,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
9599,148,South Dakota,Beresford,4/28/2000,DK 142,8/6/2001,0.59,370757.16,1155.46,2.057234244,12.92289585,1,0.899910256,0.432750437,0.867446697,0.711799466,1.468765052,1.461606257
9600,217,South Dakota,Watertown,5/22/1996,5347LH,9/25/2001,0.77,304642.23,2151.68,4.625313557,12.94848045,1,0.899910256,0.432750437,0.825074894,0.773531708,1.468191591,1.529412967
9601,293,South Dakota,Beresford,4/25/1997,Asset,9/25/2001,1.01,314165.58,1728.61,3.853164576,13.73558632,1,0.899910256,0.432750437,0.950568533,0.771594434,1.447891584,1.599981191
9602,676,South Dakota,Highmore,4/3/1999,Pioneer Brand 54V54,9/25/2001,0.5,278774.68,2151.68,4.506158946,12.92289585,1,0.899910256,0.432750437,0.836725356,,1.447891584,1.263222314
9603,278,South Dakota,Watertown,4/3/1999,Ciba 2444,9/25/2001,0.86,265379.04,1714.05,1.780211685,13.45090335,1,0.899910256,0.432750437,1.105033353,0.766586573,1.464084284,1.679892732
9604,196,South Dakota,Beresford,4/28/2000,Shaw,9/25/2001,0.5,316094.61,924.63,4.368753843,13.02340119,1,0.899910256,0.432750437,1.250876729,0.715554174,1.465374779,1.765
9605,94,South Dakota,Watertown,4/28/2000,DK140,8/16/1999,0.76,277780.68,1449.33,4.016590047,12.92289585,1,0.899910256,0.432750437,0.781775412,0.763087751,1.447891584,1.39990493
9606,770,South Dakota,Beresford,4/25/1997,CW 2227,9/25/2001,0.65,370757.16,924.63,4.295042924,14.29278053,2,0.899910256,0.432750437,1.368047425,0.781006387,1.449105625,1.502317044
9607,266,South Dakota,Beresford,5/22/1996,Ciba 2444,8/16/1999,0.93,225981.72,1453.54,4.548126961,17.25620182,1,0.899910256,0.432750437,0.838896412,0.758176877,1.447891584,1.632597582
9608,295,South Dakota,Highmore,5/5/1998,A-395,8/6/2001,0.5,302241.9,924.63,2.019281381,16.42500988,1,0.899910256,0.432750437,0.741055388,0.78267229,1.447891584,1.552542185
9609,241,South Dakota,Beresford,5/5/1998,DK 134,9/25/2001,0.7,308223.31,1227.42,2.461838854,12.92289585,1,0.899910256,0.432750437,1.136331041,0.730814449,1.465221932,1.536909336
9610,236,South Dakota,Watertown,4/3/1999,Pioneer Brand 53H81,8/16/1999,1.31,294192.19,1025.24,4.671289157,16.53427396,2,0.899910256,0.432750437,0.670339574,0.770218051,1.447891584,1.557119836
9611,251,South Dakota,Beresford,5/22/1996,Spirit,8/16/1999,0.75,370757.16,1266.37,4.743483146,14.76006528,1,0.899910256,0.432750437,0.696613795,0.760612572,1.461430144,1.636283548
9612,313,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,1.01,297064.75,2151.68,4.701329135,17.34763158,1,0.899910256,0.432750437,0.719781315,0.848716056,1.448666429,1.657119052
9613,154,South Dakota,Beresford,5/22/1996,DK 134,8/16/1999,0.56,212844.38,1668.58,4.743483146,16.96944473,2,0.899910256,0.432750437,1.393405153,,1.46487467,1.656464978
9614,208,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.99,323933.17,1208.47,4.042942775,14.20450114,1,0.899910256,0.432750437,0.723146582,,1.447891584,1.463458514
9615,285,South Dakota,Watertown,4/28/2000,DK124,7/12/2001,0.79,370757.16,1451.86,1.780211685,12.92289585,1,0.899910256,0.432750437,1.239630727,,1.447891584,1.606191597
9616,230,South Dakota,Highmore,5/5/1998,645-II,8/6/2001,0.75,260972.75,1771.68,4.427834215,17.16600579,1,0.899910256,0.432750437,1.094093142,0.770497218,1.463476905,1.249073487
9617,287,South Dakota,Highmore,5/22/1996,Frontier 2000,9/25/2001,1.01,370757.16,1267.22,4.246101922,12.92289585,1,0.899910256,0.432750437,0.778675382,0.797600224,1.468555037,1.489044324
9618,713,South Dakota,Watertown,4/25/1997,Legend Gold,10/1/1999,0.8,241323.64,1375.48,1.780211685,16.99904334,1,0.899910256,0.432750437,0.845130657,,1.447891584,1.413484748
9619,344,South Dakota,Watertown,4/25/1997,Ciba 2444,9/25/2001,0.69,290305.44,2151.68,4.743483146,15.01490974,1,0.899910256,0.432750437,0.703567587,0.781821167,1.447891584,1.473729891
9620,233,South Dakota,Watertown,5/22/1996,Frontier 2000,8/6/2001,1.16,200415.3,1907.1,2.544879625,13.43655978,1,0.899910256,0.432750437,0.933232541,,1.467020058,1.4908596
9621,256,South Dakota,Watertown,5/5/1998,TMF 421,7/12/2001,1.04,357861.98,2151.68,4.55635172,16.85466928,1,0.899910256,0.432750437,0.768880683,0.773886995,1.447891584,1.399915522
9622,274,South Dakota,Watertown,4/28/2000,Legend Gold,9/25/2001,0.69,290361.87,924.63,4.743483146,13.0847031,1,0.899910256,0.432750437,0.685538994,0.767089987,1.466115744,1.530676075
9623,579,South Dakota,Highmore,5/5/1998,Alfastar,8/6/2001,0.62,300467.33,2151.68,1.780211685,13.66192864,1,0.899910256,0.432750437,1.132419206,0.767874216,1.447891584,1.765
9624,712,South Dakota,Beresford,4/3/1999,Excalibur II,9/25/2001,0.84,219043.65,2082.04,4.101063315,13.85692567,1,0.899910256,0.432750437,0.70824582,0.776012086,1.465199642,1.374606141
9625,222,South Dakota,Watertown,4/25/1997,MagnumV,9/25/2001,0.51,370757.16,1722.45,1.780211685,15.18832773,1,0.899910256,0.432750437,1.49066082,0.828317955,1.451731952,1.538611672
9626,843,South Dakota,Highmore,4/28/2000,CW72005,9/25/2001,0.7,294688.3,924.63,4.314036523,13.98974657,1,0.899910256,0.432750437,0.682554951,0.781884425,1.447891584,1.584460612
9627,835,South Dakota,Beresford,4/3/1999,Spirit,8/3/1999,0.9,246778.65,1737.65,4.642411183,13.08199508,1,0.899910256,0.432750437,1.088611571,,1.463241115,1.507908009
9628,648,South Dakota,Watertown,4/3/1999,WinterKing,8/6/2001,0.79,200632.44,1144.17,4.143985052,12.92289585,1,0.899910256,0.432750437,0.784580861,0.762237422,1.447891584,1.548130553
9629,170,South Dakota,Beresford,5/22/1996,CW72005,9/25/2001,0.76,339503.75,924.63,4.409680046,16.97445073,1,0.899910256,0.432750437,0.947603867,0.718808403,1.468765052,1.58189392
9630,743,South Dakota,Watertown,4/3/1999,Macon,9/25/2001,0.5,256151.85,924.63,4.586877623,17.34763158,1,0.899910256,0.432750437,0.935789104,,1.447891584,1.463538528
9631,259,South Dakota,Beresford,5/5/1998,TMF Multiplier II,7/12/2001,0.77,370757.16,1230.13,1.835622853,12.92289585,1,0.899910256,0.432750437,0.98781999,0.77744411,1.463493405,1.49806247
9632,101,South Dakota,Beresford,4/3/1999,Spartan,7/12/2001,0.68,194492.61,1734.05,4.407072431,13.46830195,2,0.899910256,0.432750437,1.2817215,0.766861975,1.468765052,1.356597115
9633,414,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.62,304611.21,2151.68,4.743483146,14.46019292,1,0.899910256,0.432750437,1.305914394,,1.447891584,1.283019591
9634,338,South Dakota,Beresford,4/3/1999,SDFB,8/3/1999,0.5,170628.28,2151.68,4.254428284,13.13651614,1,0.899910256,0.432750437,0.80579797,0.766622327,1.466049656,1.516198369
9635,94,South Dakota,Highmore,5/5/1998,Abound,8/3/1999,0.72,195329.35,1618.09,4.465932444,15.41436886,1,0.899910256,0.432750437,0.720027941,0.767782058,1.447891584,1.660094971
9636,301,South Dakota,Highmore,5/22/1996,CW 74040,8/3/1999,0.58,260958.5,2143.07,4.085961326,14.13089685,1,0.899910256,0.432750437,0.866744103,0.771791238,1.448083806,1.704978782
9637,767,South Dakota,Highmore,5/5/1998,Vernal,9/25/2001,0.78,370757.16,1680.22,4.536220332,14.40413701,2,0.899910256,0.432750437,0.861330302,0.762687463,1.447891584,1.694011406
9638,234,South Dakota,Highmore,4/3/1999,Spartan,10/1/1999,0.7,194219.52,924.63,4.743483146,17.0523178,2,0.899910256,0.432750437,0.957342654,,1.447891584,1.613141471
9639,360,South Dakota,Watertown,5/22/1996,Sprint,8/16/1999,1.08,296766.71,924.63,4.189778088,13.06816026,1,0.899910256,0.432750437,0.719822497,0.777012206,1.447891584,1.597868086
9640,302,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,10/1/1999,1.07,287765.06,1249.43,4.676811734,17.34763158,1,0.899910256,0.432750437,0.773136677,0.842645264,1.447891584,1.486401983
9641,158,South Dakota,Beresford,4/3/1999,WL 232HQ,8/6/2001,0.92,294428.88,1986.7,4.743483146,14.17718118,1,0.899910256,0.432750437,0.804588675,0.831628733,1.449728801,1.457851091
9642,805,South Dakota,Highmore,4/3/1999,Avalanche +Z,8/16/1999,0.5,185853.61,1544.8,4.743483146,16.60654088,1,0.899910256,0.432750437,0.996139556,,1.447929237,1.448052847
9643,368,South Dakota,Beresford,4/28/2000,Vernal,10/1/1999,0.69,190606.21,1126.21,1.780211685,12.92289585,1,0.899910256,0.432750437,0.809164634,,1.447891584,1.51268297
9644,184,South Dakota,Highmore,5/22/1996,Shaw,8/3/1999,0.53,173916.54,2151.68,4.743483146,13.65136163,1,0.899910256,0.432750437,0.774318821,0.769985133,1.465534847,1.491652042
9645,843,South Dakota,Highmore,5/5/1998,CW 5305,10/1/1999,0.65,370757.16,2127.71,1.837204365,15.13286448,1,0.899910256,0.432750437,0.903768381,,1.447891584,1.666095941
9646,209,South Dakota,Watertown,5/5/1998,5347LH,9/25/2001,0.84,222194.66,964.44,4.501216976,12.92289585,1,0.899910256,0.432750437,1.244645152,0.768656178,1.461464555,1.356450093
9647,843,South Dakota,Beresford,5/22/1996,CW5321,10/1/1999,0.78,155571.55,2151.68,1.780211685,16.40755875,1,0.899910256,0.432750437,0.830210746,,1.452022306,1.603811067
9648,344,South Dakota,Highmore,4/25/1997,Husky Supreme,9/25/2001,0.69,210827.98,1596.36,4.743483146,15.34816149,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.424381674
9649,839,South Dakota,Watertown,4/3/1999,TMF Multiplier II,10/1/1999,0.65,210867.23,2151.68,4.402303823,15.76519696,1,0.899910256,0.432750437,1.376170228,0.776089869,1.451143612,1.446311644
9650,796,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,9/25/2001,0.67,251995.77,1701.27,4.631765537,12.92289585,1,0.899910256,0.432750437,1.160028981,,1.447891584,1.482293542
9651,330,South Dakota,Watertown,5/22/1996,DK 142,8/6/2001,0.62,370757.16,2151.68,4.743483146,16.86651104,1,0.899910256,0.432750437,0.705673877,0.769818333,1.464023299,1.375242549
9652,172,South Dakota,Beresford,5/5/1998,Legend Gold,8/16/1999,1.05,146151.1,1737.28,1.846411031,17.05610696,1,0.899910256,0.432750437,0.670339574,0.7651364,1.447891584,1.499122524
9653,220,South Dakota,Beresford,4/28/2000,CW 72008,8/16/1999,0.99,317454.04,2048.38,4.394869558,13.37978053,1,0.899910256,0.432750437,1.185068018,,1.447891584,1.508675573
9654,218,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/6/2001,0.79,288124.48,1824.7,1.780211685,17.34763158,1,0.899910256,0.432750437,0.731040803,0.768982472,1.447891584,1.480636727
9655,843,South Dakota,Beresford,5/22/1996,TMF 421,8/3/1999,0.73,222268.02,990.56,4.344576003,13.63991239,1,0.899910256,0.432750437,1.217966065,0.77191868,1.468464151,1.561606807
9656,734,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,9/25/2001,0.5,194108.86,1915.19,4.138406592,14.0330392,1,0.899910256,0.432750437,0.945108785,,1.447891584,1.398288408
9657,143,South Dakota,Watertown,4/28/2000,ZG 9840,8/3/1999,0.7,316378.5,1952.09,4.091384871,12.92289585,1,0.899910256,0.432750437,1.312612367,0.767144473,1.467777889,1.467435791
9658,360,South Dakota,Highmore,4/3/1999,AlfaStar,10/1/1999,0.82,287574.03,1444.33,2.163583502,17.11277127,1,0.899910256,0.432750437,0.850762716,0.770702692,1.463441729,1.50122104
9659,336,South Dakota,Watertown,4/3/1999,Innovator +Z,10/1/1999,0.65,314870.43,1960.43,4.743483146,12.92289585,1,0.899910256,0.432750437,0.967002832,,1.447891584,1.736646562
9660,171,South Dakota,Watertown,5/5/1998,CW 5347,10/1/1999,1.15,259208.08,2151.68,4.704675768,16.53554636,1,0.899910256,0.432750437,0.674679167,,1.451039834,1.415961514
9661,300,South Dakota,Watertown,4/28/2000,GH 766,8/16/1999,0.87,289695.86,1248.85,4.317934213,13.07992724,2,0.899910256,0.432750437,0.894341524,,1.447891584,1.457609345
9662,243,South Dakota,Beresford,5/5/1998,CW5236,9/25/2001,0.99,360869.84,2140.47,4.205440108,13.68023949,1,0.899910256,0.432750437,0.86297544,0.849983941,1.447891584,1.535274506
9663,147,South Dakota,Watertown,5/22/1996,Ciba 2444,7/12/2001,0.94,370757.16,1461.8,1.8536458,14.25515289,1,0.899910256,0.432750437,0.979863569,,1.449848872,1.410768798
9664,289,South Dakota,Watertown,4/25/1997,Rainier,10/1/1999,0.61,191221.73,1395.99,1.780211685,14.44977003,1,0.899910256,0.432750437,0.78336656,0.755762501,1.461978708,1.748172896
9665,795,South Dakota,Beresford,5/22/1996,GH 750,9/25/2001,0.51,154628.47,924.63,4.660341932,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.43389629
9666,256,South Dakota,Highmore,5/22/1996,ICI 631,7/12/2001,0.85,370757.16,962.07,4.597460772,16.86629558,1,0.899910256,0.432750437,0.919581741,0.812498906,1.447891584,1.429836253
9667,625,South Dakota,Beresford,4/25/1997,Garst 620,8/6/2001,0.75,274424.08,1432.75,4.607849837,16.42947703,1,0.899910256,0.432750437,1.147226771,0.764616222,1.447891584,1.267262129
9668,178,South Dakota,Beresford,4/28/2000,ABT 205,9/25/2001,0.77,370757.16,1079.12,4.387348553,14.4462593,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.538741952
9669,94,South Dakota,Beresford,5/22/1996,Spirit,8/16/1999,0.77,370757.16,1317.38,4.441086773,13.10752105,1,0.899910256,0.432750437,1.089661716,0.737711839,1.449731106,1.562458302
9670,613,South Dakota,Watertown,4/3/1999,FQ 314,10/1/1999,0.5,196553.75,1120.36,4.405002847,15.10201513,1,0.899910256,0.432750437,1.009612989,0.767856979,1.468765052,1.454196978
9671,278,South Dakota,Watertown,4/3/1999,Pioneer Brand 5312,9/25/2001,0.5,272340.57,1833.48,4.598461814,13.63069969,2,0.899910256,0.432750437,1.029909484,,1.450007577,1.583910526
9672,301,South Dakota,Highmore,5/5/1998,Ciba 2444,10/1/1999,0.77,320136.01,1762.74,4.229367306,13.26205185,1,0.899910256,0.432750437,0.670339574,0.715402228,1.465599033,1.319973422
9673,754,South Dakota,Highmore,4/28/2000,645-II,10/1/1999,0.69,370757.16,1900.38,4.743483146,13.07341577,2,0.899910256,0.432750437,1.155305306,0.765260714,1.466804836,1.765
9674,266,South Dakota,Watertown,5/5/1998,Garst 6410,10/1/1999,0.51,295538.89,2054.72,4.527776624,12.92289585,1,0.899910256,0.432750437,0.912587388,0.761758951,1.468765052,1.601324304
9675,245,South Dakota,Beresford,4/3/1999,LegenDairy 2.0,8/3/1999,0.55,370757.16,1531.39,1.780211685,13.88925938,1,0.899910256,0.432750437,0.847462211,,1.447891584,1.415126164
9676,94,South Dakota,Watertown,5/5/1998,Innovator +Z,8/6/2001,1.02,300570.54,2119.63,1.780211685,16.94300206,1,0.899910256,0.432750437,1.065228913,0.774130492,1.468765052,1.51597056
9677,320,South Dakota,Beresford,4/3/1999,CW 94008,10/1/1999,0.61,365302.43,2143.76,4.61364017,12.92289585,2,0.899910256,0.432750437,1.23349638,0.77407041,1.447891584,1.539389945
9678,249,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,8/3/1999,0.81,303240.78,1927.51,4.0362345,13.51507642,1,0.899910256,0.432750437,1.00287774,0.831701228,1.468469391,1.448498626
9679,94,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.56,370757.16,1660.62,4.288130857,12.92289585,1,0.899910256,0.432750437,0.860009766,0.807376507,1.447891584,1.330077441
9680,256,South Dakota,Watertown,5/22/1996,CW 5347,10/1/1999,1.37,264013.52,1016.76,1.914056223,14.51124033,1,0.899910256,0.432750437,1.092190415,0.764488669,1.447891584,1.455158426
9681,275,South Dakota,Highmore,5/5/1998,LegenDairy 2.0,10/1/1999,0.92,298696.01,2151.68,1.780211685,16.68296983,1,0.899910256,0.432750437,1.12578684,0.773337628,1.464039665,1.355770407
9682,120,South Dakota,Beresford,5/22/1996,ICI 631,9/25/2001,0.83,194659.53,1978.53,1.821360106,12.92289585,1,0.899910256,0.432750437,1.305412701,0.732915701,1.45018856,1.530923235
9683,838,South Dakota,Watertown,5/5/1998,FQ 315,9/25/2001,0.59,267667.78,1100.3,1.780211685,15.80298768,1,0.899910256,0.432750437,1.132131861,0.765518174,1.448233738,1.562360047
9684,131,South Dakota,Highmore,4/3/1999,GH 750,8/3/1999,0.67,168736.55,1577.32,3.828040182,12.92289585,1,0.899910256,0.432750437,0.738073,,1.461687231,1.605251394
9685,428,South Dakota,Beresford,5/22/1996,CW 75044,8/6/2001,0.64,254366.52,1377.12,2.56664181,12.92289585,1,0.899910256,0.432750437,0.670339574,0.77532901,1.447891584,1.346486548
9686,234,South Dakota,Beresford,4/3/1999,ICI 631,9/25/2001,0.88,304125.26,924.63,1.859095924,12.92289585,2,0.899910256,0.432750437,0.974667253,0.774354822,1.447891584,1.453871267
9687,207,South Dakota,Watertown,5/22/1996,CW72008,8/3/1999,1.07,194563.81,1162.02,1.780211685,14.22888345,2,0.899910256,0.432750437,1.048657421,0.773204593,1.447891584,1.536361489
9688,105,South Dakota,Watertown,4/3/1999,Shaw,9/25/2001,0.94,307905.34,1555.5,4.743483146,17.12538681,1,0.899910256,0.432750437,0.868218201,,1.466617526,1.410096256
9689,210,South Dakota,Highmore,5/5/1998,CW 5321,8/16/1999,0.6,316901.45,1329.43,4.743483146,12.92289585,2,0.899910256,0.432750437,0.790214913,,1.447891584,1.38873498
9690,291,South Dakota,Watertown,4/3/1999,Macon,8/6/2001,0.6,314745.48,1174.26,3.976900608,12.92289585,1,0.899910256,0.432750437,0.835015068,0.83586102,1.451586836,1.435213634
9691,267,South Dakota,Watertown,5/5/1998,Riley,7/12/2001,0.91,309435.8,1173.47,4.223028694,12.92289585,1,0.899910256,0.432750437,0.807059935,,1.447891584,1.556053513
9692,218,South Dakota,Watertown,4/25/1997,WL 324,8/3/1999,0.6,254139.75,1894.45,4.618899184,17.00782496,1,0.899910256,0.432750437,0.82183785,0.836520444,1.447891584,1.440439607
9693,362,South Dakota,Highmore,5/22/1996,Ciba 2444,10/1/1999,1.18,308521.27,963.74,1.860931217,12.92289585,2,0.899910256,0.432750437,1.33156509,0.850311105,1.467233692,1.583285222
9694,94,South Dakota,Highmore,4/25/1997,Shaw,7/12/2001,0.81,288871.69,960.35,4.743483146,12.92289585,1,0.899910256,0.432750437,0.758831577,,1.447891584,1.373859468
9695,843,South Dakota,Watertown,5/22/1996,Vernal,8/6/2001,0.99,189650.79,2151.68,4.359861546,17.32761045,1,0.899910256,0.432750437,0.97074089,0.770540156,1.447891584,1.395010725
9696,675,South Dakota,Highmore,4/28/2000,MT 9503,8/6/2001,0.51,272812.09,2107.83,4.743483146,12.98070593,1,0.899910256,0.432750437,0.834982561,0.769096281,1.462282464,1.73279771
9697,246,South Dakota,Watertown,5/5/1998,Alfastar,10/1/1999,0.82,286997.3,2151.68,4.373162188,17.03507537,1,0.899910256,0.432750437,1.109684468,0.777232576,1.447891584,1.281397975
9698,402,South Dakota,Watertown,4/28/2000,MagnumV,8/6/2001,0.76,317403.15,1096.68,1.780211685,14.98659169,1,0.899910256,0.432750437,0.896912808,0.776136315,1.449158503,1.689616432
9699,240,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,9/25/2001,0.66,339804.04,2151.68,2.04828294,14.01147897,1,0.899910256,0.432750437,1.204773556,0.761898286,1.447891584,1.445160324
9700,94,South Dakota,Beresford,4/3/1999,Excalibur II,9/25/2001,0.7,300872.61,2151.68,4.530419633,13.67418258,2,0.899910256,0.432750437,0.687393177,0.771676476,1.447891584,1.419219341
9701,843,South Dakota,Beresford,5/5/1998,ICI 620,8/6/2001,0.95,178344.53,1514.14,4.455230106,13.04646482,1,0.899910256,0.432750437,1.046779157,,1.447891584,1.478540451
9702,765,South Dakota,Highmore,5/5/1998,Ciba 2444,8/6/2001,1.0,302769.08,1171.41,4.743483146,17.0696306,1,0.899910256,0.432750437,1.034132117,,1.466087706,1.461872218
9703,192,South Dakota,Highmore,4/28/2000,Excalibur II,10/1/1999,0.9,290475.57,1143.08,4.7071091,17.34763158,1,0.899910256,0.432750437,1.471098561,0.775758593,1.447891584,1.562967447
9704,843,South Dakota,Highmore,5/5/1998,ABT 350,7/12/2001,0.5,358067.48,1130.08,4.275058681,17.144939,1,0.899910256,0.432750437,1.650410479,,1.468765052,1.559762254
9705,802,South Dakota,Watertown,4/25/1997,TMF 421,8/3/1999,0.51,297092.22,1447.32,4.743483146,16.84393981,2,0.899910256,0.432750437,1.16601044,0.759603994,1.447891584,1.509849981
9706,307,South Dakota,Watertown,4/25/1997,WinterStar,8/6/2001,0.84,339585.29,1626.08,4.743483146,12.92289585,1,0.899910256,0.432750437,0.866464912,1.113888889,1.462047499,1.620913415
9707,264,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,1.23,299917.85,1206.92,4.278365615,13.10247087,1,0.899910256,0.432750437,1.264540017,,1.464817896,1.451366503
9708,324,South Dakota,Highmore,5/5/1998,ICI 620,8/16/1999,0.5,281057.73,1047.71,4.583551721,13.45417766,1,0.899910256,0.432750437,0.832423736,0.765661226,1.447891584,1.382169057
9709,141,South Dakota,Beresford,5/5/1998,MagnumV,10/1/1999,1.05,370757.16,924.63,3.883180566,13.76653434,1,0.899910256,0.432750437,1.087672954,0.802233573,1.447891584,1.558785173
9710,188,South Dakota,Highmore,5/5/1998,CW 64004,7/12/2001,1.17,229745.0,1343.66,4.569531594,16.70239968,1,0.899910256,0.432750437,1.154258134,0.777649398,1.447891584,1.363315777
9711,250,South Dakota,Beresford,4/25/1997,DK 122,9/25/2001,0.51,370757.16,1139.84,1.780211685,14.16320409,1,0.899910256,0.432750437,1.066628883,0.772535235,1.468093009,1.539818396
9712,94,South Dakota,Highmore,5/5/1998,Baker,8/16/1999,0.5,313838.95,1208.11,4.743483146,13.31982073,1,0.899910256,0.432750437,0.689226128,,1.447891584,1.497218404
9713,363,South Dakota,Watertown,4/3/1999,Frontier 2000,7/12/2001,0.58,266715.15,1421.33,4.743483146,13.66156644,1,0.899910256,0.432750437,1.019310148,,1.447891584,1.489645516
9714,274,South Dakota,Beresford,5/5/1998,Pioneer Brand 53H81,8/6/2001,0.6,318178.57,1966.12,1.780211685,16.45259783,1,0.899910256,0.432750437,1.140594516,,1.447891584,1.459751495
9715,96,South Dakota,Watertown,4/28/2000,WL 325HQ,8/6/2001,1.08,303832.9,924.63,4.502393391,13.01478635,2,0.899910256,0.432750437,0.832344051,,1.468408397,1.52341664
9716,181,South Dakota,Highmore,5/5/1998,Frontier 2000,10/1/1999,0.97,218021.33,1001.08,4.388190039,16.92592935,1,0.899910256,0.432750437,0.891880143,0.777706021,1.447891584,1.765
9717,235,South Dakota,Highmore,5/5/1998,Rainier,9/25/2001,0.5,246160.69,1195.4,4.316331371,12.92289585,1,0.899910256,0.432750437,0.670339574,0.777001709,1.448837979,1.557964651
9718,843,South Dakota,Watertown,5/5/1998,DK140,8/6/2001,0.92,370757.16,1577.32,4.743483146,13.13348042,1,0.899910256,0.432750437,0.995521775,0.77783716,1.447891584,1.47188319
9719,163,South Dakota,Watertown,5/5/1998,Excel,8/3/1999,1.37,370757.16,1395.38,1.780211685,12.92289585,2,0.899910256,0.432750437,0.817338394,,1.467670642,1.423839345
9720,690,South Dakota,Highmore,4/28/2000,Vernal,8/6/2001,1.29,308110.53,1764.48,4.627864577,12.92289585,1,0.899910256,0.432750437,1.235987149,,1.447891584,1.549979763
9721,843,South Dakota,Watertown,5/5/1998,CW 5305,8/6/2001,0.63,147843.84,1240.82,4.743483146,12.92289585,1,0.899910256,0.432750437,0.810747592,0.761917562,1.447891584,1.535868483
9722,165,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.55,304810.28,1296.69,4.309633994,16.94587195,1,0.899910256,0.432750437,1.293525453,0.756959324,1.46833959,1.616636577
9723,176,South Dakota,Highmore,5/5/1998,TMF 421,7/12/2001,0.74,360878.66,1543.52,4.69521006,13.68429314,2,0.899910256,0.432750437,0.884682888,,1.447891584,1.76047328
9724,389,South Dakota,Watertown,4/3/1999,WL 324,10/1/1999,0.9,167291.8,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.915242365,0.773152548,1.448209701,1.463768748
9725,675,South Dakota,Watertown,4/25/1997,TMF Multiplier II,9/25/2001,0.88,207512.15,926.12,1.977275166,17.34763158,1,0.899910256,0.432750437,0.774022746,,1.447891584,1.765
9726,843,South Dakota,Highmore,5/22/1996,CW 64004,9/25/2001,1.03,277292.59,1908.34,4.389929468,12.95827704,1,0.899910256,0.432750437,1.16671514,,1.468765052,1.304975997
9727,222,South Dakota,Beresford,4/3/1999,CW 5347,8/3/1999,1.03,146151.1,2049.05,4.743483146,14.861385,2,0.899910256,0.432750437,0.782383765,0.779645803,1.465051949,1.583804342
9728,358,South Dakota,Watertown,4/25/1997,WinterStar,8/3/1999,0.79,299571.32,2116.71,4.418158282,14.80738636,2,0.899910256,0.432750437,1.281109944,,1.448577339,1.765
9729,94,South Dakota,Beresford,4/28/2000,CW 64004,10/1/1999,0.5,294157.14,924.63,4.276172046,12.92289585,1,0.899910256,0.432750437,1.590301768,0.773493231,1.465860685,1.500707833
9730,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,7/12/2001,0.54,149928.5,1492.42,4.569389148,13.91387863,1,0.899910256,0.432750437,1.106378482,,1.447891584,1.337910386
9731,803,South Dakota,Highmore,4/3/1999,CW 5347,10/1/1999,0.81,301734.49,1616.28,1.780211685,13.49763067,1,0.899910256,0.432750437,0.912827473,0.771293518,1.447891584,1.602779428
9732,244,South Dakota,Beresford,4/3/1999,ICI 620,7/12/2001,0.62,255730.62,1139.98,4.511465894,15.58138769,2,0.899910256,0.432750437,1.322007137,,1.447891584,1.569798742
9733,156,South Dakota,Watertown,4/3/1999,LegenDairy 2.0,9/25/2001,1.12,290074.01,1462.53,4.408615851,15.19383433,1,0.899910256,0.432750437,0.866982247,,1.467926949,1.565279523
9734,234,South Dakota,Highmore,5/5/1998,WL 232HQ,9/25/2001,0.5,256661.65,1936.07,4.528199629,13.63204664,2,0.899910256,0.432750437,0.904306345,,1.463466687,1.316111466
9735,730,South Dakota,Beresford,4/25/1997,Sprint,10/1/1999,0.78,266959.49,924.63,3.931901356,16.5148657,1,0.899910256,0.432750437,1.276066022,0.774811518,1.447891584,1.563451248
9736,131,South Dakota,Highmore,4/3/1999,Pioneer Brand 53V63,8/16/1999,0.56,290427.04,1455.58,4.743483146,16.74525633,1,0.899910256,0.432750437,0.873756155,0.765226628,1.464597646,1.643142766
9737,279,South Dakota,Beresford,4/3/1999,WL 324,9/25/2001,0.63,270172.75,1656.75,4.64919445,13.90709371,2,0.899910256,0.432750437,0.742028552,0.774858437,1.449658026,1.421422597
9738,843,South Dakota,Watertown,4/25/1997,DK 134,10/1/1999,0.71,303674.23,2149.4,4.743483146,12.92289585,2,0.899910256,0.432750437,1.543648433,0.848441167,1.447891584,1.3009515
