,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
7881,744,South Dakota,Highmore,5/5/1998,Garst 6420,10/1/1999,1.03,163115.44,1580.42,4.312386975,17.34763158,1,0.899910256,0.432750437,1.065277647,,1.468765052,1.198044322
7882,94,South Dakota,Watertown,4/3/1999,TMF Multiplier II,8/16/1999,1.04,370757.16,1569.63,2.220144953,17.34763158,1,0.899910256,0.432750437,0.781887426,0.705806452,1.447891584,1.247420391
7883,556,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/3/1999,1.01,370757.16,924.63,1.780211685,17.02119296,2,0.899910256,0.432750437,1.151728454,,1.468205555,1.550786596
7884,103,South Dakota,Beresford,4/25/1997,CW 75044,8/6/2001,1.37,370757.16,2004.75,4.416195378,17.34763158,1,0.899910256,0.432750437,1.088634284,0.79052936,1.447891584,1.447603552
7885,94,South Dakota,Highmore,5/22/1996,WL232 HQ,8/16/1999,1.0,370757.16,1410.68,1.780211685,17.0792791,1,0.899910256,0.432750437,1.764989733,0.770680907,1.447891584,1.543711826
7886,843,South Dakota,Beresford,5/5/1998,Depend +Ev,8/16/1999,1.12,207111.65,1347.43,2.587529888,15.48497901,1,0.899910256,0.432750437,1.003531077,,1.467915103,1.212759051
7887,139,South Dakota,Beresford,4/3/1999,CW 5347,10/1/1999,1.0,282568.86,1908.7,4.743483146,17.18985428,2,0.899910256,0.432750437,0.994990565,,1.447891584,1.33395823
7888,616,South Dakota,Watertown,5/22/1996,Garst 6420,7/12/2001,0.96,315003.08,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.16056042,0.762473423,1.447891584,1.308326136
7889,231,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,1.37,163559.96,2151.68,2.367456794,17.34763158,1,0.899910256,0.432750437,0.972532584,0.76351504,1.464359584,1.297608851
7890,94,South Dakota,Watertown,4/25/1997,WL 232HQ,9/25/2001,1.09,370757.16,2137.66,1.780211685,17.30442758,1,0.899910256,0.432750437,1.625847431,0.748285515,1.447891584,1.410747838
7891,662,South Dakota,Highmore,4/25/1997,Goldrush 747,10/1/1999,0.92,360368.89,1643.51,4.743483146,17.34763158,1,0.899910256,0.432750437,0.983638873,,1.453999573,1.513156886
7892,94,South Dakota,Watertown,5/5/1998,Frontier 2000,7/12/2001,1.04,281035.33,1368.0,1.802531937,16.44530471,1,0.899910256,0.432750437,1.869514904,0.746982036,1.447891584,1.326893858
7893,94,South Dakota,Highmore,4/28/2000,DK 127,9/25/2001,0.71,323694.86,1766.72,4.355771522,12.92289585,1,0.899910256,0.432750437,1.095521107,,1.447891584,1.531182984
7894,94,South Dakota,Watertown,5/5/1998,WL 324,7/12/2001,0.86,315783.19,1941.76,4.743483146,17.34763158,1,0.899910256,0.432750437,0.870616771,,1.467244659,1.246743815
7895,162,South Dakota,Beresford,4/3/1999,Garst 6410,10/1/1999,0.99,283390.39,1346.55,2.129113831,16.24207513,2,0.899910256,0.432750437,0.916665946,,1.466254845,1.313951642
7896,139,South Dakota,Beresford,5/22/1996,WL 324,8/6/2001,1.37,370757.16,1550.01,1.87824881,17.11577576,1,0.899910256,0.432750437,1.071570637,0.784782893,1.447891584,1.40483891
7897,817,South Dakota,Watertown,4/25/1997,Garst 6410,8/16/1999,0.59,146151.1,1421.81,1.780211685,17.09867814,1,0.899910256,0.432750437,0.808547037,0.801984755,1.450210299,1.390077573
7898,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,10/1/1999,1.11,306137.98,1544.61,2.410666535,17.34763158,1,0.899910256,0.432750437,0.983792281,0.705806452,1.468765052,1.48782502
7899,737,South Dakota,Beresford,5/5/1998,Garst 6420,8/16/1999,0.99,370757.16,1935.88,2.005500905,17.11650581,2,0.899910256,0.432750437,1.361677342,,1.447891584,1.273290168
7900,94,South Dakota,Watertown,5/5/1998,Rebound 4.2,9/25/2001,1.03,370757.16,1171.58,4.743483146,12.92289585,1,0.899910256,0.432750437,1.245327683,0.748150888,1.468765052,1.382213296
7901,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.87,150676.76,1295.09,4.533607349,17.34763158,1,0.899910256,0.432750437,0.737395037,,1.464721615,1.442261884
7902,617,South Dakota,Watertown,5/22/1996,Innovator +Z,9/25/2001,0.99,287992.64,1607.05,4.743483146,17.34763158,1,0.899910256,0.432750437,1.661285818,0.751357369,1.4498556,1.441480812
7903,252,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,7/12/2001,1.17,370757.16,1998.34,2.144668575,16.37454145,2,0.899910256,0.432750437,1.008336194,0.763124625,1.452272162,1.231401066
7904,666,South Dakota,Watertown,4/3/1999,WL 232HQ,10/1/1999,0.9,370757.16,1750.05,1.921051872,16.54549898,1,0.899910256,0.432750437,1.689013166,,1.452592039,1.358991497
7905,588,South Dakota,Watertown,5/22/1996,FQ 314,10/1/1999,0.99,215588.08,1962.53,4.743483146,17.34763158,1,0.899910256,0.432750437,1.327157738,0.705806452,1.468765052,1.294160102
7906,94,South Dakota,Beresford,4/28/2000,WL 324,8/3/1999,1.07,370757.16,1079.37,1.972897592,16.4379875,1,0.899910256,0.432750437,1.463375654,0.774792697,1.44975237,1.362721679
7907,690,South Dakota,Beresford,4/25/1997,Rebound 4.2,10/1/1999,1.28,318566.58,1982.65,2.68222081,16.85788143,1,0.899910256,0.432750437,1.195524556,,1.447891584,1.339570481
7908,94,South Dakota,Highmore,4/3/1999,Husky Supreme,10/1/1999,1.27,368292.81,2151.68,2.509784432,16.38414946,2,0.899910256,0.432750437,0.709616554,,1.465557083,1.314608646
7909,94,South Dakota,Highmore,4/25/1997,MT 9503,8/16/1999,1.3,307134.24,1458.89,4.43750039,17.32093547,1,0.899910256,0.432750437,1.347945531,0.754493631,1.447939909,1.508230731
7910,153,South Dakota,Watertown,5/22/1996,CW 74040,7/12/2001,0.99,370757.16,1999.24,4.743483146,17.3066973,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.525604068
7911,154,South Dakota,Beresford,5/22/1996,CW 73029,8/6/2001,0.89,146151.1,1371.74,2.034321359,17.25153415,2,0.899910256,0.432750437,1.574736263,,1.464131981,1.452554404
7912,534,South Dakota,Watertown,4/25/1997,Innovator +Z,8/3/1999,0.96,370757.16,1632.34,2.318391221,14.46001204,1,0.899910256,0.432750437,0.97725818,0.75657444,1.447891584,1.523552774
7913,94,South Dakota,Highmore,4/25/1997,MT 9503,8/3/1999,0.89,296123.31,1563.78,4.262367115,17.34763158,1,0.899910256,0.432750437,0.814172124,0.710220904,1.4518559,1.542002838
7914,165,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,9/25/2001,0.97,349380.47,2151.68,4.668781544,17.34763158,2,0.899910256,0.432750437,0.670339574,0.747518427,1.447891584,1.19
7915,689,South Dakota,Beresford,5/22/1996,Abound,9/25/2001,0.77,288447.66,2015.84,4.743483146,17.34763158,2,0.899910256,0.432750437,1.451686125,,1.468765052,1.263917865
7916,777,South Dakota,Highmore,5/22/1996,ICI 620,8/6/2001,0.7,322427.69,2151.68,4.743483146,17.17572765,1,0.899910256,0.432750437,0.702080666,,1.447891584,1.413920281
7917,552,South Dakota,Highmore,4/25/1997,Vernal,9/25/2001,0.66,283699.06,1066.67,1.975986019,16.99872748,1,0.899910256,0.432750437,1.219775154,,1.448701122,1.569119174
7918,843,South Dakota,Highmore,5/22/1996,DK 142,9/25/2001,1.0,370757.16,1284.53,4.743483146,16.8808919,1,0.899910256,0.432750437,0.729542958,0.705806452,1.447891584,1.191903149
7919,178,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,9/25/2001,1.04,370757.16,1711.08,2.004853294,16.5265429,2,0.899910256,0.432750437,0.977896651,,1.450613217,1.346434023
7920,726,South Dakota,Beresford,4/28/2000,CW 5321,8/6/2001,1.17,370414.57,1543.22,1.780211685,17.34763158,2,0.899910256,0.432750437,0.989987356,,1.466198507,1.299339276
7921,793,South Dakota,Highmore,4/28/2000,Shaw,8/16/1999,0.81,370757.16,1382.78,2.11390342,17.34763158,1,0.899910256,0.432750437,0.89125935,0.81250176,1.465983649,1.398493923
7922,101,South Dakota,Highmore,4/3/1999,Avalanche +Z,8/6/2001,1.03,370757.16,1512.27,2.238562134,15.56847688,1,0.899910256,0.432750437,1.018200035,,1.468765052,1.323273725
7923,283,South Dakota,Beresford,4/25/1997,WL 324,9/25/2001,1.0,366775.21,2096.42,4.743483146,16.95955543,2,0.899910256,0.432750437,1.735628985,0.745397644,1.468765052,1.339471543
7924,805,South Dakota,Watertown,4/28/2000,CW 5305,10/1/1999,0.91,273360.58,1457.07,4.743483146,17.05300069,1,0.899910256,0.432750437,0.989209431,,1.465930853,1.199493426
7925,233,South Dakota,Beresford,4/3/1999,WinterStar,8/3/1999,1.37,370757.16,1882.31,2.237359281,17.17621002,1,0.899910256,0.432750437,1.581813196,,1.447891584,1.446127213
7926,150,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/3/1999,1.02,370757.16,2028.0,2.352978614,17.34763158,1,0.899910256,0.432750437,0.810186136,0.765570339,1.447891584,1.369870815
7927,94,South Dakota,Beresford,4/3/1999,CW 73029,7/12/2001,1.1,304155.3,1263.59,4.435390365,13.14616662,2,0.899910256,0.432750437,0.916535158,0.749766898,1.467268063,1.308102689
7928,658,South Dakota,Highmore,5/5/1998,Pioneer Brand 54V54,9/25/2001,0.89,265576.36,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.828375235,0.755265155,1.449068771,1.417530142
7929,94,South Dakota,Beresford,5/5/1998,Legend Gold,8/6/2001,1.31,370757.16,1696.01,4.725291389,14.67186938,1,0.899910256,0.432750437,0.973084435,0.750381649,1.468765052,1.19
7930,605,South Dakota,Watertown,5/22/1996,ZG 9840,10/1/1999,0.9,173491.07,1442.96,2.489002236,17.34763158,2,0.899910256,0.432750437,0.777301154,0.759221411,1.468765052,1.260570158
7931,94,South Dakota,Watertown,5/5/1998,Goldrush 747,7/12/2001,1.15,370757.16,2148.12,1.780211685,16.5813578,1,0.899910256,0.432750437,0.670339574,,1.448955019,1.395398496
7932,602,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,1.22,370757.16,1929.55,4.743483146,17.34763158,1,0.899910256,0.432750437,1.326320926,0.761971731,1.44804328,1.484724398
7933,174,South Dakota,Watertown,5/5/1998,ICI 631,7/12/2001,1.07,241638.26,1812.36,4.743483146,17.34763158,1,0.899910256,0.432750437,1.308557243,,1.449958446,1.271474519
7934,141,South Dakota,Beresford,4/25/1997,CW 73029,10/1/1999,1.31,370757.16,1879.45,1.780211685,17.34763158,1,0.899910256,0.432750437,1.021066506,0.757093897,1.450883288,1.552459568
7935,843,South Dakota,Highmore,4/3/1999,Innovator +Z,7/12/2001,0.79,258711.5,2073.9,4.743483146,15.63175093,1,0.899910256,0.432750437,1.228576045,0.70936031,1.454481052,1.32590163
7936,156,South Dakota,Beresford,4/3/1999,Pioneer Brand 53H81,7/12/2001,0.97,316463.79,2151.68,2.474804687,17.34763158,2,0.899910256,0.432750437,1.19228069,,1.465974539,1.340843023
7937,94,South Dakota,Highmore,5/5/1998,FQ 314,10/1/1999,0.68,250351.78,1881.2,2.248182883,16.88154348,1,0.899910256,0.432750437,0.891022886,0.825207108,1.468765052,1.380975932
7938,135,South Dakota,Highmore,5/22/1996,Goldrush 747,10/1/1999,1.32,370757.16,2151.68,2.589411534,16.94727071,2,0.899910256,0.432750437,1.398336573,0.747285516,1.468765052,1.443630778
7939,779,South Dakota,Highmore,4/3/1999,645-II,8/3/1999,1.09,370757.16,1583.23,4.743483146,15.03814704,1,0.899910256,0.432750437,0.821697958,,1.468765052,1.231847138
7940,94,South Dakota,Watertown,5/5/1998,CW 2227,8/16/1999,1.09,370757.16,2137.0,2.042413274,13.22345515,2,0.899910256,0.432750437,1.540472723,0.764734382,1.447891584,1.276344406
7941,94,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,1.06,241726.47,1830.3,2.550897721,16.63157791,1,0.899910256,0.432750437,1.835716167,0.705806452,1.468765052,1.19
7942,617,South Dakota,Beresford,4/28/2000,LegenDairy 2.0,8/3/1999,0.92,322648.38,2151.68,4.743483146,17.1157657,1,0.899910256,0.432750437,0.981771655,,1.447891584,1.402214881
7943,94,South Dakota,Beresford,4/25/1997,ABT 350,8/6/2001,1.12,370757.16,2041.28,4.743483146,17.34763158,1,0.899910256,0.432750437,0.789770387,,1.468763501,1.23090514
7944,843,South Dakota,Watertown,4/25/1997,Sprint,8/16/1999,0.99,370757.16,1803.4,4.743483146,17.34763158,2,0.899910256,0.432750437,1.181196839,,1.447891584,1.19
7945,620,South Dakota,Beresford,4/3/1999,CW 64049,8/16/1999,1.09,168223.56,1624.48,4.519200481,17.26484039,1,0.899910256,0.432750437,1.387922549,0.757553939,1.451633123,1.395248682
7946,245,South Dakota,Beresford,5/5/1998,CW 5321,8/16/1999,1.37,308509.26,1511.25,2.565296684,15.71956063,2,0.899910256,0.432750437,0.842308474,0.765374283,1.466463843,1.331153285
7947,94,South Dakota,Beresford,4/28/2000,WL 324,8/6/2001,0.79,311625.06,1912.67,4.595104961,16.84498384,1,0.899910256,0.432750437,1.359937002,,1.45130245,1.318673879
7948,94,South Dakota,Beresford,5/5/1998,Legend Gold,8/6/2001,1.06,280103.46,1319.22,1.84977791,16.60480563,1,0.899910256,0.432750437,1.650490858,0.753982389,1.465176834,1.341356993
7949,608,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,10/1/1999,1.19,230585.87,949.51,2.247404467,17.30840829,2,0.899910256,0.432750437,1.068692644,0.754753417,1.468765052,1.317170519
7950,94,South Dakota,Watertown,4/28/2000,SDFB,10/1/1999,1.06,370757.16,2116.42,4.499293883,17.34763158,2,0.899910256,0.432750437,1.323541849,,1.447891584,1.19
7951,843,South Dakota,Beresford,4/25/1997,DK140,9/25/2001,0.8,292358.44,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.719818096,,1.468765052,1.257987743
7952,114,South Dakota,Highmore,4/3/1999,TMF Multiplier II,8/6/2001,0.92,370757.16,2114.87,2.147592894,15.92542483,2,0.899910256,0.432750437,1.058859446,0.772139667,1.465924305,1.239066857
7953,94,South Dakota,Beresford,5/5/1998,Spur,10/1/1999,1.04,179335.53,2095.79,4.743483146,17.1275125,1,0.899910256,0.432750437,1.284898203,0.747512249,1.46788027,1.373366602
7954,783,South Dakota,Highmore,4/3/1999,Amerigraze 401+Z,8/16/1999,0.64,262425.43,2151.68,2.246071441,17.16485274,1,0.899910256,0.432750437,0.815919644,,1.468765052,1.319716434
7955,94,South Dakota,Highmore,5/5/1998,CW 5321,9/25/2001,1.01,370757.16,1739.91,4.743483146,16.72187753,1,0.899910256,0.432750437,0.908618739,,1.466089973,1.311502115
7956,826,South Dakota,Highmore,5/22/1996,CW 74040,8/3/1999,1.01,370757.16,1933.13,2.492223409,16.7026318,2,0.899910256,0.432750437,0.702995686,0.754234093,1.465810567,1.268886005
7957,792,South Dakota,Watertown,5/5/1998,CW 54033,10/1/1999,1.18,294624.09,1480.03,4.491546403,17.24772739,0,0.899910256,0.432750437,0.858708546,0.754997933,1.450884541,1.320158483
7958,94,South Dakota,Beresford,5/5/1998,DK 142,9/25/2001,1.31,370757.16,1035.13,4.743483146,15.85946181,2,0.899910256,0.432750437,1.999049959,0.797802088,1.450495854,1.563163572
7959,94,South Dakota,Beresford,5/5/1998,AlfaStar,8/16/1999,1.15,308845.64,2151.68,2.072684955,17.23154234,1,0.899910256,0.432750437,0.856522854,0.762957851,1.463193671,1.327780742
7960,192,South Dakota,Beresford,4/3/1999,Rebound 4.2,10/1/1999,1.37,216560.18,1797.8,4.306855398,17.34763158,2,0.899910256,0.432750437,0.945025715,,1.468765052,1.609245755
7961,94,South Dakota,Watertown,4/25/1997,CW 64026,7/12/2001,0.96,313747.78,2143.56,4.63748514,17.34763158,2,0.899910256,0.432750437,0.836531121,,1.450075674,1.293918113
7962,136,South Dakota,Highmore,5/5/1998,CW 74040,8/3/1999,0.84,283298.63,1798.77,2.036569459,17.18341517,2,0.899910256,0.432750437,1.672835013,,1.468765052,1.359519982
7963,596,South Dakota,Beresford,4/28/2000,Garst 6420,8/16/1999,1.18,370757.16,2151.68,1.780211685,16.2209375,1,0.899910256,0.432750437,0.803691759,0.750769386,1.468765052,1.278294644
7964,94,South Dakota,Highmore,4/28/2000,Multiplier 3,8/16/1999,0.84,368335.76,1703.4,2.09023087,14.25237295,1,0.899910256,0.432750437,0.942694385,0.756481297,1.450037752,1.342801328
7965,94,South Dakota,Watertown,4/25/1997,Depend +Ev,8/6/2001,1.14,369977.07,2151.68,2.066891892,13.76801973,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.35033592
7966,94,South Dakota,Watertown,4/3/1999,LegenDairy 2.0,8/6/2001,0.79,295017.82,1486.5,4.743483146,17.34763158,1,0.899910256,0.432750437,0.686961604,,1.453970269,1.350522872
7967,710,South Dakota,Watertown,4/25/1997,ICI 631,9/25/2001,1.05,356922.56,1445.71,1.780211685,15.47882134,1,0.899910256,0.432750437,1.845094925,,1.447891584,1.19
7968,94,South Dakota,Watertown,5/22/1996,Saranac AR,8/3/1999,0.94,289498.59,1474.75,4.728791293,14.77611357,2,0.899910256,0.432750437,0.680591945,,1.468765052,1.394815377
7969,735,South Dakota,Highmore,4/25/1997,Frontier 2000,10/1/1999,0.8,257052.96,1154.53,1.780211685,16.86782348,1,0.899910256,0.432750437,1.275676934,,1.449941383,1.19
7970,100,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,1.37,220504.34,1317.04,4.538058736,17.33858591,1,0.899910256,0.432750437,0.738772976,,1.451981664,1.28816736
7971,333,South Dakota,Beresford,5/22/1996,CW 72008,8/16/1999,0.85,295101.96,2080.56,2.305183283,17.34763158,1,0.899910256,0.432750437,0.813924386,,1.448567136,1.302656658
7972,94,South Dakota,Beresford,4/3/1999,CW 64026,8/6/2001,0.68,287776.5,1892.38,4.743483146,16.83815324,1,0.899910256,0.432750437,1.468710676,,1.468765052,1.469336788
7973,94,South Dakota,Beresford,5/22/1996,Goldrush 747,8/6/2001,1.33,370757.16,2151.68,2.40436282,17.06254259,2,0.899910256,0.432750437,1.571487498,0.710863778,1.44845099,1.290546035
7974,660,South Dakota,Watertown,4/3/1999,5347LH,7/12/2001,0.73,370757.16,1044.38,4.743483146,17.34763158,2,0.899910256,0.432750437,1.7058898,,1.447891584,1.281131038
7975,94,South Dakota,Highmore,5/5/1998,Legend Gold,7/12/2001,0.89,174812.87,2040.42,4.743483146,14.60005761,1,0.899910256,0.432750437,1.501677819,0.755473653,1.447891584,1.504179038
7976,551,South Dakota,Beresford,5/22/1996,GH 750,8/3/1999,0.9,302688.41,2122.55,4.628884909,17.34763158,1,0.899910256,0.432750437,0.809158038,,1.464505271,1.312134586
7977,156,South Dakota,Beresford,5/22/1996,CW 5347,8/6/2001,0.71,152277.53,1589.24,4.355111455,17.04565914,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.19
7978,94,South Dakota,Watertown,5/5/1998,CW 2227,9/25/2001,0.87,370757.16,1381.45,4.743483146,17.34763158,1,0.899910256,0.432750437,1.804573511,0.776576488,1.448228494,1.26599377
7979,297,South Dakota,Highmore,5/22/1996,Excalibur II,10/1/1999,0.95,364543.6,1383.14,2.283618066,16.3207911,1,0.899910256,0.432750437,1.450138994,,1.447891584,1.341078858
7980,94,South Dakota,Beresford,4/28/2000,DK140,8/6/2001,0.99,316771.11,1608.16,4.743483146,16.44350843,1,0.899910256,0.432750437,1.184370564,0.753887494,1.468765052,1.399866245
7981,94,South Dakota,Watertown,4/25/1997,CW 75044,8/6/2001,0.84,370757.16,2067.71,4.743483146,14.66924732,1,0.899910256,0.432750437,0.863615626,,1.447891584,1.318789454
7982,94,South Dakota,Beresford,5/5/1998,Garst 620,8/3/1999,1.13,370757.16,2088.19,1.912675969,13.27416735,2,0.899910256,0.432750437,0.85830636,0.763055142,1.467458843,1.332947821
7983,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V08,10/1/1999,1.37,319516.65,924.63,1.797299248,17.10431683,1,0.899910256,0.432750437,1.027484615,0.800391324,1.467861331,1.19
7984,200,South Dakota,Watertown,4/3/1999,Riley,8/3/1999,0.7,306327.69,1368.82,4.728360859,17.34763158,2,0.899910256,0.432750437,0.670339574,0.801642757,1.45055509,1.205199572
7985,94,South Dakota,Watertown,4/3/1999,Spirit,8/6/2001,0.84,370757.16,1566.92,1.780211685,17.2285589,2,0.899910256,0.432750437,0.763477641,,1.447891584,1.305786374
7986,94,South Dakota,Watertown,4/3/1999,Garst 6410,7/12/2001,1.33,370757.16,2033.05,4.743483146,16.78869873,1,0.899910256,0.432750437,1.13598621,0.749099588,1.451230485,1.438482579
7987,267,South Dakota,Beresford,4/3/1999,CW72008,7/12/2001,1.33,287787.59,2014.4,2.279096795,14.58855828,1,0.899910256,0.432750437,0.764817055,,1.468004693,1.485408289
7988,107,South Dakota,Highmore,5/22/1996,Garst 6410,10/1/1999,1.04,215264.05,1310.97,4.743483146,17.34763158,1,0.899910256,0.432750437,1.513330412,,1.447891584,1.470460301
7989,214,South Dakota,Watertown,5/5/1998,Ciba 2888,8/6/2001,1.14,370757.16,1608.28,2.408623205,15.70714699,2,0.899910256,0.432750437,0.857576242,,1.451643227,1.26544919
7990,94,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,1.31,370757.16,1686.21,4.743483146,15.48232121,1,0.899910256,0.432750437,1.538422404,0.744203636,1.450237104,1.205085564
7991,132,South Dakota,Beresford,4/25/1997,WinterStar,8/6/2001,1.14,370757.16,2151.68,2.502875694,17.34763158,1,0.899910256,0.432750437,0.893828596,,1.448779421,1.19
7992,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V08,9/25/2001,1.36,224209.5,2151.68,4.570088325,17.11765166,1,0.899910256,0.432750437,1.531478104,,1.447891584,1.19
7993,94,South Dakota,Watertown,4/3/1999,Columbia 2000,10/1/1999,0.99,213820.61,1435.54,2.346849465,17.0356039,2,0.899910256,0.432750437,1.036513329,0.771144486,1.447891584,1.218876451
7994,317,South Dakota,Highmore,5/5/1998,CW 74040,8/6/2001,1.07,370757.16,1405.24,4.741223444,14.77387897,2,0.899910256,0.432750437,1.260681138,0.755650944,1.450066378,1.297746204
7995,94,South Dakota,Watertown,5/5/1998,CW 5305,8/6/2001,0.67,370757.16,1368.37,4.608203052,17.11176251,1,0.899910256,0.432750437,1.476158292,0.775036948,1.449654072,1.405072588
7996,235,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.95,370757.16,1683.97,2.329643293,17.34763158,1,0.899910256,0.432750437,0.691504553,0.755700275,1.450259353,1.442656868
7997,659,South Dakota,Beresford,5/5/1998,CW72008,8/3/1999,0.86,349039.62,1752.95,4.743483146,16.97211798,1,0.899910256,0.432750437,1.009874173,0.750522108,1.468765052,1.217671353
7998,94,South Dakota,Watertown,5/22/1996,Multiplier 3,8/16/1999,0.9,369329.46,1507.54,1.780211685,16.52737048,1,0.899910256,0.432750437,0.777296356,0.705806452,1.447891584,1.720772134
7999,119,South Dakota,Beresford,4/25/1997,DK124,8/3/1999,1.1,299426.56,2064.28,4.189921938,16.84125271,1,0.899910256,0.432750437,1.122984051,0.760614736,1.450688952,1.255814986
8000,99,South Dakota,Highmore,4/28/2000,CW 64004,8/16/1999,0.99,370757.16,2098.22,4.195710779,17.34763158,1,0.899910256,0.432750437,1.033640449,,1.452905571,1.534538311
8001,588,South Dakota,Highmore,4/3/1999,CW 5321,9/25/2001,1.34,240604.87,1178.73,4.413371084,17.34763158,2,0.899910256,0.432750437,1.499776386,0.777713421,1.449827203,1.36429394
8002,522,South Dakota,Watertown,4/28/2000,AlfaStar,9/25/2001,0.8,307315.78,2144.43,4.743483146,13.95123817,2,0.899910256,0.432750437,1.422966153,,1.449505042,1.245151589
8003,177,South Dakota,Beresford,4/3/1999,Ciba 2888,8/6/2001,0.81,370757.16,2151.68,2.201551489,17.02851346,1,0.899910256,0.432750437,1.05044825,,1.447891584,1.394351426
8004,601,South Dakota,Watertown,4/28/2000,FQ 315,7/12/2001,1.03,370757.16,2089.56,4.620453808,16.89609265,2,0.899910256,0.432750437,1.204457477,,1.447891584,1.309218324
8005,651,South Dakota,Watertown,5/5/1998,Garst 6420,9/25/2001,1.33,287722.63,1884.85,4.743483146,17.34763158,2,0.899910256,0.432750437,1.233417078,0.761336957,1.468765052,1.283850082
8006,94,South Dakota,Watertown,4/3/1999,Spur,9/25/2001,0.91,176140.85,1881.37,4.743483146,16.77137332,1,0.899910256,0.432750437,1.333185788,0.77229706,1.447891584,1.349204053
8007,622,South Dakota,Beresford,4/3/1999,Husky Supreme,7/12/2001,1.37,271626.45,1723.93,1.780211685,17.34763158,1,0.899910256,0.432750437,1.179207678,,1.447891584,1.330878993
8008,680,South Dakota,Watertown,4/28/2000,Vernal,8/3/1999,1.03,370757.16,1259.59,2.48212191,15.72532919,2,0.899910256,0.432750437,1.574522562,0.715364077,1.447891584,1.390118914
8009,94,South Dakota,Beresford,5/22/1996,Maverick,8/3/1999,0.96,146151.1,1805.43,4.743483146,16.68516267,1,0.899910256,0.432750437,1.2894928,0.705806452,1.468765052,1.364114923
8010,94,South Dakota,Watertown,4/25/1997,ABT 205,9/25/2001,1.07,370757.16,2151.68,4.743483146,16.43942769,1,0.899910256,0.432750437,1.07850745,,1.463889399,1.3481454
8011,174,South Dakota,Watertown,5/5/1998,CW 75044,8/16/1999,1.3,370757.16,1593.69,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.789889538,1.451073173,1.370166345
8012,94,South Dakota,Beresford,5/22/1996,DK 134,8/16/1999,1.04,370757.16,1707.82,4.743483146,17.08630233,1,0.899910256,0.432750437,1.051501606,,1.447891584,1.448205215
8013,94,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/16/1999,1.05,348336.91,1959.46,1.856595588,17.34763158,1,0.899910256,0.432750437,0.670339574,0.708237343,1.450003265,1.362582294
8014,94,South Dakota,Watertown,4/25/1997,Rebound 4.2,8/6/2001,0.93,370733.33,1063.07,2.338530441,16.9862988,1,0.899910256,0.432750437,1.192179909,,1.468765052,1.241344884
8015,125,South Dakota,Beresford,5/22/1996,WL 325HQ,8/16/1999,1.1,370757.16,2083.0,4.743483146,17.34763158,1,0.899910256,0.432750437,0.917713196,,1.447891584,1.406440891
8016,280,South Dakota,Watertown,4/25/1997,Rebound 4.2,9/25/2001,1.36,368693.64,1331.41,1.780211685,17.26387923,1,0.899910256,0.432750437,1.388100522,0.755287513,1.448654922,1.566713901
8017,94,South Dakota,Beresford,4/3/1999,WL 324,8/16/1999,1.05,216884.41,1765.54,4.258436822,15.85653254,1,0.899910256,0.432750437,1.117012793,,1.447891584,1.305885175
8018,114,South Dakota,Beresford,5/5/1998,DK 127,8/3/1999,1.11,370757.16,1818.5,1.8167389,17.34763158,1,0.899910256,0.432750437,1.346554962,,1.447891584,1.501361124
8019,627,South Dakota,Highmore,4/3/1999,Spur,8/16/1999,0.86,181885.94,1714.37,4.743483146,16.773641,1,0.899910256,0.432750437,1.572644574,0.791620915,1.465522763,1.286985103
8020,94,South Dakota,Beresford,4/25/1997,HayGrazer,8/16/1999,1.01,370757.16,1973.7,4.726569918,17.34763158,1,0.899910256,0.432750437,1.16281151,0.771660767,1.447891584,1.406383439
