,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
9683,725,South Dakota,Highmore,5/5/1998,Frontier 2000,7/12/2001,0.78,356981.77,1911.08,1.908775543,14.54842775,1,0.899910256,0.432750437,0.977607271,,1.468609612,1.40177186
9684,775,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.8,282838.28,1980.41,1.955978033,14.28723378,1,0.899910256,0.432750437,0.929155484,,1.468765052,1.359093198
9685,731,South Dakota,Highmore,5/5/1998,WL 324,9/25/2001,1.05,165158.09,1082.3,4.678823616,17.2249251,2,0.899910256,0.432750437,1.627631704,,1.468714229,1.661961455
9686,162,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.67,280263.79,1988.83,4.743483146,16.88459948,1,0.899910256,0.432750437,0.816573757,0.705806452,1.448010172,1.400257896
9687,762,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.69,280275.38,1107.23,4.710148493,17.10796031,1,0.899910256,0.432750437,1.391066587,,1.468721702,1.439725587
9688,737,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.77,164904.74,975.81,4.656673197,17.0724583,1,0.899910256,0.432750437,1.011603096,,1.468509156,1.344111552
9689,156,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.77,165132.23,1035.83,4.638826845,17.22267092,1,0.899910256,0.432750437,1.128949075,0.762597341,1.44804416,1.371246363
9690,779,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.73,278466.54,1037.01,4.663826753,17.10156085,1,0.899910256,0.432750437,1.007202601,,1.468703413,1.318945036
9691,192,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.78,363387.91,2057.09,4.651922854,16.84225784,1,0.899910256,0.432750437,1.253608354,0.765302813,1.447934225,1.626036547
9692,151,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.72,279313.97,2011.81,1.970400686,13.6635777,1,0.899910256,0.432750437,0.993923114,0.764048867,1.44797648,1.370618033
9693,154,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,278047.66,1034.3,4.714412822,16.95414548,1,0.899910256,0.432750437,0.83662215,0.706195239,1.447968482,1.325580698
9694,150,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.77,159642.59,1107.78,4.540290752,17.05087559,1,0.899910256,0.432750437,1.316550152,0.808301058,1.448049701,1.293111641
9695,151,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.75,281503.98,2001.57,4.743483146,17.01183353,1,0.899910256,0.432750437,1.012751939,0.706666492,1.447975144,1.364553432
9696,754,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,0.82,362459.19,1974.86,1.926209288,13.76114604,2,0.899910256,0.432750437,1.379336242,,1.468730036,1.480643517
9697,124,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,285010.16,2004.05,4.735798519,16.95791188,1,0.899910256,0.432750437,1.090208594,0.70652752,1.447956757,1.346913341
9698,761,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,0.88,164859.79,1140.83,4.724325429,16.84158873,2,0.899910256,0.432750437,1.514032684,,1.468658118,1.603737453
9699,794,South Dakota,Highmore,5/5/1998,DK140,7/12/2001,0.74,276728.85,1908.39,1.989332745,14.70661312,1,0.899910256,0.432750437,0.895380701,,1.468658335,1.326822642
9700,788,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.96,273588.52,1523.76,1.996910613,14.31830738,1,0.899910256,0.432750437,1.04781925,0.763692895,1.468567423,1.272533301
9701,162,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.86,278916.37,2037.41,4.567415456,16.91167161,1,0.899910256,0.432750437,0.980811301,0.765271077,1.447891584,1.365382928
9702,763,South Dakota,Highmore,5/5/1998,Husky Supreme,7/12/2001,0.8,163195.1,1023.95,4.629271895,17.01863562,2,0.899910256,0.432750437,1.578232268,0.76399914,1.468574339,1.64867376
9703,166,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.62,281491.2,1960.89,4.683957628,16.85529892,1,0.899910256,0.432750437,1.126670333,0.70588323,1.447891584,1.219102632
9704,842,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.74,359794.3,1983.19,1.888574097,13.769471,1,0.899910256,0.432750437,0.919823002,0.764282271,1.468563935,1.311408261
9705,808,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,0.82,365204.02,2081.94,1.910334759,13.51564736,2,0.899910256,0.432750437,1.680197471,,1.468616184,1.480534093
9706,187,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.82,274123.04,1011.62,4.657676399,17.06422814,1,0.899910256,0.432750437,1.019030785,0.762893454,1.447942322,1.284521797
9707,186,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.83,274004.92,1985.6,1.958929603,14.53035152,1,0.899910256,0.432750437,0.972658818,0.762707277,1.448051373,1.347051394
9708,784,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.97,355878.96,2006.09,1.960928216,13.82927787,1,0.899910256,0.432750437,1.572216674,,1.468748021,1.355085907
9709,758,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.93,166560.14,1045.93,4.666566638,16.97687834,1,0.899910256,0.432750437,1.785543149,0.762610345,1.468506965,1.455079076
9710,138,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.79,278284.9,1958.17,4.725470056,16.91715782,1,0.899910256,0.432750437,0.890594371,0.710088366,1.447946136,1.39821828
9711,166,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.78,279609.66,1996.84,4.726101204,16.76919391,1,0.899910256,0.432750437,0.712406156,0.706722604,1.447891584,1.3052618
9712,225,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.83,277669.68,2075.78,1.888659024,13.44084938,1,0.899910256,0.432750437,0.870426607,0.764890754,1.447891584,1.286408147
9713,761,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.84,161177.39,1081.9,4.71336103,16.94511198,2,0.899910256,0.432750437,1.343130764,,1.468765052,1.536485074
9714,150,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.8,359969.67,1957.0,1.890386818,14.21689308,1,0.899910256,0.432750437,0.979587961,0.763771288,1.448187687,1.274554209
9715,709,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.89,285353.08,1113.67,4.743483146,16.8758943,1,0.899910256,0.432750437,1.466338476,,1.46861871,1.376105819
9716,188,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.75,284493.82,2007.54,4.700671414,16.95438517,1,0.899910256,0.432750437,1.185923883,0.763718746,1.447980469,1.390830944
9717,744,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.7,161154.09,1032.86,4.706261581,17.09171198,1,0.899910256,0.432750437,1.394847762,,1.468630297,1.407646089
9718,760,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.82,360687.73,1976.62,1.940525401,14.47331171,2,0.899910256,0.432750437,1.585777192,,1.468690181,1.576943318
9719,749,South Dakota,Highmore,5/5/1998,Husky Supreme,7/12/2001,1.1,163944.76,976.1,4.677916474,17.19190007,1,0.899910256,0.432750437,1.175509758,,1.468651624,1.56568273
9720,765,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,1.02,282665.08,1984.77,1.97550554,14.28406309,1,0.899910256,0.432750437,0.929376847,,1.468693511,1.46277764
9721,786,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.13,359663.41,1992.97,1.996129189,14.34157792,1,0.899910256,0.432750437,1.403465926,,1.468658874,1.338853538
9722,135,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,0.88,152039.25,985.73,4.633635544,17.15365262,1,0.899910256,0.432750437,1.090752292,0.76325552,1.447984209,1.392313986
9723,781,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.84,273354.17,1571.51,1.981062331,13.8916555,1,0.899910256,0.432750437,1.002960284,,1.468765052,1.382535467
9724,754,South Dakota,Highmore,5/5/1998,Vernal,9/25/2001,0.8,166270.52,1966.75,1.987372448,13.90398917,1,0.899910256,0.432750437,1.472046299,,1.468754399,1.425503537
9725,172,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.73,161062.05,1993.16,4.686859342,16.98673988,1,0.899910256,0.432750437,1.008438878,0.764953522,1.448171962,1.334793078
9726,791,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,1.06,367253.34,1938.2,1.963402077,14.10004748,2,0.899910256,0.432750437,1.716835348,0.764509549,1.468612926,1.700148249
9727,724,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.24,280073.91,1915.03,1.984113761,14.11190604,1,0.899910256,0.432750437,0.942514027,,1.468607853,1.296617126
9728,163,South Dakota,Beresford,5/22/1996,WL 324,9/25/2001,0.83,370757.16,2048.82,4.670407386,16.86661111,2,0.899910256,0.432750437,1.71247525,0.764001395,1.44789796,1.56095905
9729,150,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.64,282716.13,2016.55,4.719961132,16.94424202,1,0.899910256,0.432750437,0.890633492,0.707423084,1.4480032,1.244872699
9730,198,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.76,275016.0,2007.48,1.996919377,13.92142833,1,0.899910256,0.432750437,0.933726451,0.762717832,1.447965577,1.317341941
9731,843,South Dakota,Watertown,4/3/1999,Garst 6410,8/6/2001,0.8,276992.88,1526.52,2.042371483,14.00786169,1,0.899910256,0.432750437,1.097536621,,1.468711158,1.331625527
9732,735,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.87,167649.96,1135.94,4.743483146,17.02575385,1,0.899910256,0.432750437,1.699726005,,1.468765052,1.512952532
9733,165,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.79,282987.32,1999.94,4.673576665,16.92612639,1,0.899910256,0.432750437,1.320446352,0.764721076,1.447891584,1.31414364
9734,768,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.82,281065.91,2001.68,1.965378125,16.9214885,1,0.899910256,0.432750437,1.571264419,,1.468441622,1.432831723
9735,745,South Dakota,Highmore,5/5/1998,Frontier 2000,7/12/2001,0.87,162946.64,1047.16,1.932621856,14.48910648,1,0.899910256,0.432750437,0.875200238,,1.468608776,1.43124021
9736,180,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.81,276784.52,2069.17,1.947984013,13.74359952,1,0.899910256,0.432750437,0.996696469,0.762178013,1.447929638,1.333826559
9737,782,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.77,275032.31,1565.41,1.973987908,13.90395658,1,0.899910256,0.432750437,0.979545939,,1.468765052,1.395036793
9738,217,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.77,361483.77,2105.03,1.87750559,13.63561321,1,0.899910256,0.432750437,1.579994285,0.764272215,1.447932549,1.335206151
9739,135,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.81,285676.73,1972.1,4.743483146,17.03764838,1,0.899910256,0.432750437,1.560876959,0.762270505,1.44791113,1.448591004
9740,193,South Dakota,Highmore,5/5/1998,WL 325HQ,10/1/1999,0.72,281919.99,1975.7,4.653981362,16.9954403,1,0.899910256,0.432750437,1.043030663,0.763185473,1.448120361,1.336073729
9741,765,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.84,281067.56,1030.57,4.699563332,16.93150063,1,0.899910256,0.432750437,1.340341012,0.763881928,1.468678785,1.418428735
9742,772,South Dakota,Highmore,5/5/1998,Frontier 2000,7/12/2001,0.93,362569.18,1926.15,1.988350539,14.74575653,1,0.899910256,0.432750437,1.703417429,,1.468535533,1.336422304
9743,186,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.76,279376.86,1991.1,4.664600969,16.96645218,1,0.899910256,0.432750437,1.077793776,0.705988897,1.448071041,1.444734383
9744,172,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.75,277711.04,1971.92,1.969330259,13.73052959,1,0.899910256,0.432750437,0.946585356,0.761653527,1.447952043,1.395077662
9745,141,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.84,361913.6,1942.69,1.858661001,14.68712667,1,0.899910256,0.432750437,1.362654103,0.766571794,1.448145362,1.52631636
9746,185,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.76,158645.01,1017.69,4.646779315,17.1016538,1,0.899910256,0.432750437,1.039091143,0.763157713,1.447984589,1.537019257
9747,197,South Dakota,Highmore,5/5/1998,DK140,8/3/1999,0.77,267447.72,960.97,1.901732052,17.17432163,1,0.899910256,0.432750437,0.936750193,0.7624768,1.447894917,1.205553019
9748,804,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.95,156178.29,1982.45,1.9397003,14.74952721,1,0.899910256,0.432750437,0.941376724,,1.468752217,1.435983916
9749,192,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.72,278278.17,1984.29,4.643551276,17.12118419,1,0.899910256,0.432750437,0.945263121,0.803294155,1.447966355,1.383413261
9750,750,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,1.15,164440.3,1042.88,4.67258305,17.22103689,2,0.899910256,0.432750437,1.326393881,,1.468765052,1.619260277
9751,187,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.81,367215.5,2077.29,4.628958237,16.75226643,2,0.899910256,0.432750437,1.60351526,0.766382198,1.447891584,1.591600895
9752,776,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.78,278901.36,1989.5,1.972012402,13.87403952,1,0.899910256,0.432750437,1.088287201,,1.468656556,1.324552325
9753,788,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.84,276966.55,1559.12,1.980475228,13.73017462,1,0.899910256,0.432750437,1.342690072,,1.468622323,1.417117597
9754,123,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,282156.51,1980.36,4.727330411,16.89665382,1,0.899910256,0.432750437,1.052051157,0.762676743,1.447891584,1.338648497
9755,784,South Dakota,Highmore,5/5/1998,Husky Supreme,8/3/1999,0.71,156139.13,990.86,4.637077803,17.01797105,1,0.899910256,0.432750437,1.574578698,0.763550576,1.468708765,1.398913083
9756,148,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.73,159328.27,962.67,4.618747376,17.30581635,1,0.899910256,0.432750437,1.087172508,0.803643052,1.448092137,1.464448058
9757,149,South Dakota,Highmore,5/5/1998,Goldrush 747,8/3/1999,0.93,165750.33,973.26,4.60291253,17.20794416,1,0.899910256,0.432750437,1.042638524,0.803370205,1.447970875,1.358159994
9758,163,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.72,281576.81,1988.16,4.65021976,16.91598959,1,0.899910256,0.432750437,1.024315742,0.707430227,1.44792364,1.338160172
9759,811,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.82,277028.41,2034.94,1.952153623,13.87075177,1,0.899910256,0.432750437,1.192616305,0.764560592,1.468765052,1.436363554
9760,727,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.73,168765.82,1084.71,4.743483146,16.89166909,1,0.899910256,0.432750437,1.623652687,0.762066749,1.468694607,1.561286735
9761,168,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,278807.41,1974.44,4.693825341,16.94169078,1,0.899910256,0.432750437,0.970364555,0.705806452,1.448053547,1.358346472
9762,700,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.96,162699.38,1152.56,4.743483146,16.93675041,2,0.899910256,0.432750437,1.999049959,,1.468764626,1.490202479
9763,760,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.94,283256.15,1971.13,1.938838912,13.8845401,1,0.899910256,0.432750437,1.686343075,,1.468722505,1.413659763
9764,804,South Dakota,Watertown,5/5/1998,DK140,8/6/2001,0.78,269028.7,1991.6,1.985919846,14.38787503,1,0.899910256,0.432750437,0.987610137,0.763372071,1.46869725,1.347407259
9765,135,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.85,282521.57,1936.68,4.674884603,17.10527516,1,0.899910256,0.432750437,0.931430136,0.76188025,1.447907097,1.320926739
9766,750,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.97,275228.55,2014.81,2.019227015,13.94714917,1,0.899910256,0.432750437,1.110754285,,1.468518018,1.394312055
9767,171,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.86,272153.05,2054.26,1.938717606,14.17820665,1,0.899910256,0.432750437,0.989905027,0.76282718,1.448120993,1.322027112
9768,802,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,277331.22,1537.01,1.990272626,13.83685855,1,0.899910256,0.432750437,0.969898057,,1.468677902,1.391249834
9769,785,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,1.13,276581.78,1476.22,1.910924741,14.71702978,1,0.899910256,0.432750437,0.739995096,,1.468705249,1.345422158
9770,129,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.69,281937.36,2004.85,4.742164694,16.9132674,1,0.899910256,0.432750437,1.066062597,0.708819181,1.447925338,1.345363733
9771,783,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.89,360761.23,1998.98,1.95394736,13.9345807,2,0.899910256,0.432750437,1.372127344,,1.468682651,1.556751984
9772,201,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.75,358622.89,2014.48,1.920363021,13.42293775,2,0.899910256,0.432750437,1.263942693,0.765164414,1.447925169,1.526342372
9773,765,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.01,368576.54,1915.48,1.975264406,14.68734179,1,0.899910256,0.432750437,1.351116399,,1.468765052,1.41032304
9774,160,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.77,281302.2,2005.12,4.710925377,17.01083239,1,0.899910256,0.432750437,0.864344172,0.706021838,1.447891584,1.339376835
9775,162,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.85,158413.59,1055.94,4.689904899,17.06719879,1,0.899910256,0.432750437,0.972255531,0.804149058,1.448022329,1.392079457
9776,181,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.8,283084.38,2033.56,4.743483146,16.94119157,1,0.899910256,0.432750437,1.143226743,0.763323792,1.447898703,1.341364943
9777,758,South Dakota,Watertown,4/3/1999,Garst 6410,8/6/2001,0.99,273741.34,1535.35,1.930840891,14.5470481,1,0.899910256,0.432750437,1.287007881,,1.468700845,1.422122132
9778,201,South Dakota,Highmore,5/5/1998,DK140,8/3/1999,0.82,275046.67,1945.3,1.96388254,14.3092608,1,0.899910256,0.432750437,0.885012673,0.763794763,1.448067289,1.40299718
9779,793,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.78,273584.15,1527.46,1.991396793,14.27285077,1,0.899910256,0.432750437,0.930007802,,1.468637939,1.331115449
9780,782,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,1.03,361382.41,1960.79,1.949013538,14.64352474,2,0.899910256,0.432750437,1.547133756,,1.468669515,1.598234689
9781,179,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.7,152746.07,956.37,4.561667327,17.27339697,1,0.899910256,0.432750437,0.98931699,0.802299307,1.44813736,1.338083649
9782,787,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.8,279724.77,1997.58,4.736267792,16.8178102,1,0.899910256,0.432750437,1.556587634,,1.468654299,1.409883759
9783,782,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.75,366088.79,1965.28,1.956845965,14.83389782,1,0.899910256,0.432750437,1.473302093,,1.468765052,1.315152624
9784,169,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.84,151847.62,1081.64,4.618124228,17.01630044,1,0.899910256,0.432750437,1.169858741,0.763130975,1.447971858,1.285986712
9785,161,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.71,277946.57,1980.18,4.734197576,16.95269692,1,0.899910256,0.432750437,0.961821435,0.705806452,1.447891584,1.355671144
9786,187,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.66,368984.51,1992.48,4.633795693,16.84917955,1,0.899910256,0.432750437,1.462597412,0.765346795,1.447891584,1.602651768
9787,767,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.74,276724.63,1993.51,1.962189676,14.33654359,1,0.899910256,0.432750437,0.923703611,,1.468581153,1.350332799
9788,213,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.73,361441.65,2074.57,4.612868788,16.83384423,1,0.899910256,0.432750437,0.89070847,0.765473076,1.447891584,1.436270178
9789,147,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.76,276560.69,1962.98,4.647790908,17.04930736,1,0.899910256,0.432750437,0.798287175,0.705806452,1.448063224,1.369660341
9790,200,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.72,273414.81,1976.66,4.651264288,17.03708334,1,0.899910256,0.432750437,1.127320462,0.763395951,1.448061001,1.321218714
9791,728,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.91,165211.95,1047.31,4.714166867,16.97736696,2,0.899910256,0.432750437,1.601665335,,1.468630343,1.535140665
9792,199,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,0.81,275951.84,1021.99,4.6279003,17.03974576,1,0.899910256,0.432750437,0.920203823,0.761793546,1.448021272,1.269637055
9793,191,South Dakota,Highmore,5/5/1998,Husky Supreme,8/3/1999,0.93,150791.01,924.63,4.561534618,17.21520871,1,0.899910256,0.432750437,1.183719176,0.806026792,1.447906278,1.359171455
9794,768,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,164356.06,1107.57,4.629605667,17.08937414,1,0.899910256,0.432750437,1.500006223,,1.46875268,1.360559731
9795,756,South Dakota,Beresford,5/5/1998,Husky Supreme,9/25/2001,0.79,173166.09,1006.6,4.655288905,16.96651405,1,0.899910256,0.432750437,1.191665772,0.762952959,1.468537942,1.456681977
9796,170,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.69,281780.84,2024.54,4.702306542,16.9467872,1,0.899910256,0.432750437,0.973309345,0.708261964,1.447905066,1.322057131
9797,161,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.52,279490.49,1896.84,4.707213476,17.01755851,1,0.899910256,0.432750437,0.730114936,0.707141628,1.447938316,1.357832515
9798,158,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.88,166325.75,1958.46,4.620813862,17.14910547,1,0.899910256,0.432750437,1.113917174,0.762062057,1.448270617,1.320250823
9799,728,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.72,280239.84,1986.68,4.711985841,16.97642052,1,0.899910256,0.432750437,1.091385283,0.761857475,1.468580039,1.515729709
9800,129,South Dakota,Beresford,5/5/1998,WL 325HQ,9/25/2001,0.74,370726.73,2007.68,4.6690149,17.10131064,1,0.899910256,0.432750437,1.375695206,0.762970689,1.468488914,1.538366437
9801,185,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.82,355177.75,1993.7,1.842953402,13.76345813,1,0.899910256,0.432750437,0.979508635,0.766321563,1.447958335,1.462778073
9802,149,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.73,282750.12,1987.71,4.683419218,17.07240435,1,0.899910256,0.432750437,0.945719489,0.705806452,1.447891584,1.337253206
9803,115,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.82,283473.74,2028.83,4.743483146,16.86635649,1,0.899910256,0.432750437,1.12314167,0.705806452,1.448054709,1.288841312
9804,800,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.76,355953.01,2045.84,1.884873955,13.76313754,1,0.899910256,0.432750437,1.58107263,0.764377603,1.468622003,1.424506802
9805,174,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.72,365540.64,1987.02,1.945561822,14.18384139,1,0.899910256,0.432750437,1.127223101,0.764283909,1.447971308,1.356827818
9806,760,South Dakota,Highmore,5/5/1998,DK140,7/12/2001,0.84,276858.5,1942.4,1.942778684,14.44541036,1,0.899910256,0.432750437,0.966614415,,1.468663713,1.396106346
9807,760,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.95,364250.34,1936.65,1.969499176,14.45088048,1,0.899910256,0.432750437,0.982031986,,1.468660749,1.398849788
9808,795,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.74,274897.52,1552.64,4.727220354,16.99462499,1,0.899910256,0.432750437,1.010106478,,1.46862189,1.217307949
9809,786,South Dakota,Highmore,5/5/1998,TMF Multiplier II,7/12/2001,0.86,365365.26,1944.14,1.888353336,14.01354906,1,0.899910256,0.432750437,1.59076299,0.764330861,1.468607747,1.565129841
9810,767,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.89,277455.64,1992.89,2.00983233,14.00433242,1,0.899910256,0.432750437,1.435227067,0.763035925,1.468530315,1.481162837
9811,249,South Dakota,Watertown,4/3/1999,A-395,8/6/2001,0.7,272739.05,1554.35,1.857963407,13.6006211,1,0.899910256,0.432750437,1.255497073,0.764906559,1.448010975,1.378213447
9812,195,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.92,368933.52,1968.75,1.919440192,14.29067005,1,0.899910256,0.432750437,0.922411472,0.766119649,1.447968885,1.394604708
9813,147,South Dakota,Beresford,4/25/1997,WL 325HQ,10/1/1999,0.77,280946.28,1959.82,4.743483146,16.92876638,1,0.899910256,0.432750437,0.963031043,0.707102606,1.448001538,1.421522847
9814,762,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,1.1,279996.31,1491.31,1.949369346,14.39068613,1,0.899910256,0.432750437,0.999779655,,1.468657641,1.421057049
9815,718,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.75,167346.12,2024.13,4.743483146,16.90570895,1,0.899910256,0.432750437,1.445251686,,1.468622394,1.504557935
9816,213,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.88,357989.05,2005.1,4.635692342,16.98727143,1,0.899910256,0.432750437,1.401760133,0.765114745,1.447900234,1.596995439
9817,750,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.09,365471.9,1935.61,1.941865588,14.58980495,2,0.899910256,0.432750437,1.43421122,,1.468630933,1.701527149
9818,202,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.82,366559.39,2062.0,1.93472369,13.65949108,2,0.899910256,0.432750437,1.77919301,0.765278038,1.448103336,1.491756853
9819,804,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,1.04,362424.61,1539.03,2.010406707,14.00479475,1,0.899910256,0.432750437,1.023494372,,1.468765052,1.43159345
9820,809,South Dakota,Watertown,4/3/1999,DK140,8/6/2001,0.82,278313.64,1512.16,2.004119289,13.90204248,1,0.899910256,0.432750437,0.98881094,,1.468609377,1.327311308
9821,194,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.81,361209.8,2077.24,1.808207535,13.41541207,2,0.899910256,0.432750437,1.541380089,0.765802507,1.447933978,1.512658278
9822,754,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,0.89,162856.3,1117.28,4.738212118,17.04148111,2,0.899910256,0.432750437,1.442759927,,1.468512543,1.487131841
9823,753,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.75,370757.16,2027.97,1.912021848,13.93828608,2,0.899910256,0.432750437,1.567879054,0.763905136,1.468411502,1.561683187
