,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
7209,611,South Dakota,Watertown,5/5/1998,CW 5347,9/25/2001,1.37,146151.1,1994.97,4.743483146,17.34763158,1,0.899910256,0.432750437,1.417665275,0.765088422,1.448906502,1.373029622
7210,560,South Dakota,Highmore,4/28/2000,ICI 620,8/16/1999,1.0,370757.16,2058.91,2.036566378,17.34763158,2,0.899910256,0.432750437,0.670339574,,1.451826373,1.532055508
7211,621,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.79,370757.16,2151.68,1.780211685,16.8046986,1,0.899910256,0.432750437,1.237473498,0.705806452,1.447891584,1.286073544
7212,843,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,8/6/2001,0.93,370757.16,2120.33,2.476202113,16.65033207,1,0.899910256,0.432750437,0.886626563,,1.466993427,1.509703804
7213,171,South Dakota,Watertown,4/3/1999,Rhino,8/6/2001,0.68,296279.22,1069.73,4.329042683,17.34763158,1,0.899910256,0.432750437,1.641119623,,1.453578444,1.271693893
7214,127,South Dakota,Watertown,5/5/1998,Rainier,10/1/1999,0.66,253039.95,1469.93,2.207088047,15.52568401,1,0.899910256,0.432750437,1.199960026,,1.464787368,1.318869214
7215,94,South Dakota,Watertown,4/25/1997,Frontier 2000,8/3/1999,0.98,311435.05,2027.54,4.353612474,17.00679952,1,0.899910256,0.432750437,1.289600471,0.705806452,1.462013436,1.265382345
7216,677,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/3/1999,0.5,370757.16,1062.89,4.468336795,17.34763158,1,0.899910256,0.432750437,1.054530076,,1.45123211,1.326540374
7217,166,South Dakota,Watertown,4/3/1999,Defiant,7/12/2001,0.75,244264.12,1849.95,4.35403655,17.34763158,0,0.899910256,0.432750437,0.689550921,,1.448677031,1.287881625
7218,582,South Dakota,Beresford,4/25/1997,DK 122,7/12/2001,0.84,370757.16,2104.55,1.780211685,12.92289585,1,0.899910256,0.432750437,1.671253397,,1.447891584,1.500111027
7219,668,South Dakota,Beresford,4/28/2000,Legend Gold,8/16/1999,0.5,199272.46,2151.68,1.780211685,16.46944805,2,0.899910256,0.432750437,0.954897628,0.756026712,1.464576652,1.421388784
7220,843,South Dakota,Beresford,5/5/1998,Excel,9/25/2001,0.57,370757.16,1817.24,1.916412974,12.92289585,1,0.899910256,0.432750437,0.670339574,0.758355991,1.463730414,1.692270794
7221,728,South Dakota,Beresford,4/28/2000,WL 232HQ,7/12/2001,0.87,353037.5,2051.32,1.813212607,17.22825983,2,0.899910256,0.432750437,1.590909946,0.79893748,1.46279873,1.237825802
7222,94,South Dakota,Watertown,4/25/1997,DK140,8/16/1999,0.8,370757.16,1416.16,1.787481752,16.05699292,1,0.899910256,0.432750437,0.824123315,0.719366143,1.468765052,1.319352316
7223,580,South Dakota,Watertown,4/25/1997,Asset,8/6/2001,1.15,370757.16,1554.32,3.878914544,16.83155427,1,0.899910256,0.432750437,1.744838236,0.771141026,1.465557135,1.367294605
7224,664,South Dakota,Beresford,5/22/1996,WL 252HQ,10/1/1999,0.95,370757.16,1578.02,4.743483146,17.27158199,1,0.899910256,0.432750437,1.161443486,,1.447891584,1.294240823
7225,244,South Dakota,Watertown,5/5/1998,MT 9503,7/12/2001,0.73,349895.42,1420.62,4.090161989,14.8732715,2,0.899910256,0.432750437,0.901998337,0.705806452,1.448404606,1.408768749
7226,717,South Dakota,Watertown,5/5/1998,Abound,9/25/2001,0.94,277554.54,1797.56,1.780211685,16.8627418,2,0.899910256,0.432750437,0.738403544,0.763335757,1.447891584,1.532504008
7227,534,South Dakota,Beresford,5/5/1998,AlfaStar,8/6/2001,0.63,370757.16,1843.07,1.780211685,12.92896007,2,0.899910256,0.432750437,0.762122946,,1.448785728,1.464873103
7228,251,South Dakota,Beresford,4/28/2000,ZG 9840,8/6/2001,0.83,329895.24,2151.68,2.040220368,13.60116845,1,0.899910256,0.432750437,1.699438112,,1.447891584,1.353222973
7229,194,South Dakota,Watertown,4/25/1997,Maverick,10/1/1999,0.94,370757.16,2151.68,4.185037859,17.03254958,2,0.899910256,0.432750437,1.163048652,0.754976496,1.447891584,1.659683154
7230,724,South Dakota,Watertown,4/28/2000,Pioneer Brand 54V54,8/16/1999,1.02,370757.16,2104.66,4.577538339,17.34390926,1,0.899910256,0.432750437,1.21621612,0.794873983,1.447891584,1.676680977
7231,820,South Dakota,Watertown,4/25/1997,Goldrush 747,8/3/1999,1.09,296688.73,1951.01,1.780211685,17.17529027,1,0.899910256,0.432750437,0.797673963,,1.447891584,1.19
7232,843,South Dakota,Beresford,5/22/1996,A-395,8/6/2001,1.21,370757.16,2151.68,2.150050848,16.7816078,1,0.899910256,0.432750437,0.973862069,,1.447891584,1.346704943
7233,741,South Dakota,Highmore,4/25/1997,GH 750,8/6/2001,0.96,370757.16,2036.96,2.153297938,12.92289585,2,0.899910256,0.432750437,1.370966654,,1.447891584,1.327848065
7234,194,South Dakota,Beresford,5/5/1998,WL 252HQ,9/25/2001,1.3,363644.59,1986.45,1.780211685,14.41701563,2,0.899910256,0.432750437,0.776568164,,1.468765052,1.29797111
7235,253,South Dakota,Beresford,4/28/2000,TMF 421,7/12/2001,0.79,354321.36,1808.55,2.042506006,16.95710994,1,0.899910256,0.432750437,0.91867318,0.804239203,1.468709603,1.377066686
7236,843,South Dakota,Watertown,4/25/1997,Spartan,8/3/1999,0.75,291969.73,1566.04,1.780211685,16.27548818,1,0.899910256,0.432750437,1.171667242,0.737956585,1.468765052,1.274788451
7237,382,South Dakota,Beresford,5/22/1996,DK 140,10/1/1999,0.89,370757.16,1758.82,1.795482229,15.7046295,2,0.899910256,0.432750437,1.521173019,0.767915237,1.447891584,1.329588601
7238,772,South Dakota,Watertown,5/5/1998,Bounty,8/16/1999,0.84,205030.79,1662.46,1.780211685,16.78158229,1,0.899910256,0.432750437,1.172885069,0.762346611,1.452129523,1.364580618
7239,794,South Dakota,Watertown,5/5/1998,DK140,10/1/1999,0.92,368216.83,2024.29,1.780211685,16.37824526,1,0.899910256,0.432750437,1.261351887,0.705806452,1.447891584,1.35118879
7240,843,South Dakota,Watertown,5/22/1996,Ciba 2444,8/16/1999,0.69,370757.16,2005.86,1.780211685,14.3570927,2,0.899910256,0.432750437,1.338459236,0.705806452,1.448746307,1.250756332
7241,161,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V08,8/6/2001,0.96,370757.16,1124.53,4.743483146,14.59380765,1,0.899910256,0.432750437,0.732091007,,1.447891584,1.280801549
7242,774,South Dakota,Beresford,4/25/1997,Ciba 2888,8/6/2001,0.79,291658.76,1125.49,4.371205143,16.85566377,1,0.899910256,0.432750437,0.923466501,,1.467144371,1.280547518
7243,664,South Dakota,Highmore,4/3/1999,MT 9503,10/1/1999,0.67,185342.57,924.63,1.780211685,14.44935478,1,0.899910256,0.432750437,1.585534167,0.710858978,1.447891584,1.211350876
7244,251,South Dakota,Highmore,4/25/1997,Pioneer Brand 54V54,9/25/2001,1.03,366571.27,1867.36,4.046772079,17.34763158,1,0.899910256,0.432750437,0.811935175,,1.467210251,1.315645787
7245,728,South Dakota,Watertown,4/25/1997,Viking I,7/12/2001,1.02,370757.16,1729.81,1.780211685,17.13111363,1,0.899910256,0.432750437,0.945739904,,1.447891584,1.530364501
7246,94,South Dakota,Watertown,5/5/1998,CW 64049,8/16/1999,0.95,348018.03,1467.36,4.266372903,14.6015279,1,0.899910256,0.432750437,0.726944697,,1.447891584,1.19
7247,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,9/25/2001,0.64,370757.16,1982.66,2.197388875,15.30250362,1,0.899910256,0.432750437,0.683628407,,1.464181751,1.302303966
7248,170,South Dakota,Beresford,4/25/1997,Excel,8/16/1999,0.87,146151.1,1833.34,1.896874518,17.25267867,1,0.899910256,0.432750437,1.216335576,0.772579036,1.447891584,1.249206634
7249,668,South Dakota,Highmore,5/5/1998,CW 94008,9/25/2001,0.71,355219.26,2042.65,2.025579057,14.07685014,1,0.899910256,0.432750437,0.745211747,,1.466095141,1.341557811
7250,740,South Dakota,Highmore,4/3/1999,Asset,8/6/2001,0.64,332275.04,1995.85,3.942144727,17.03643627,1,0.899910256,0.432750437,0.71920947,0.766440369,1.447891584,1.369285809
7251,170,South Dakota,Watertown,5/22/1996,FQ 315,10/1/1999,0.95,308883.4,1084.26,1.780211685,13.27252314,1,0.899910256,0.432750437,0.670339574,0.769932968,1.447891584,1.422196583
7252,699,South Dakota,Watertown,5/5/1998,TMF 421,10/1/1999,0.91,247673.0,2086.51,4.743483146,14.35439741,1,0.899910256,0.432750437,0.707142239,0.77222422,1.447891584,1.495009434
7253,94,South Dakota,Highmore,4/25/1997,DK 122,8/16/1999,0.65,170680.77,1853.72,4.743483146,16.37121891,1,0.899910256,0.432750437,0.737029892,0.753227319,1.468189912,1.44782209
7254,196,South Dakota,Beresford,5/5/1998,Garst 6420,8/16/1999,1.11,357240.91,2151.68,2.245067224,13.23191191,1,0.899910256,0.432750437,1.570619077,,1.447891584,1.319596843
7255,94,South Dakota,Watertown,4/28/2000,Garst 620,10/1/1999,0.94,280408.02,1616.17,3.963721706,17.34763158,1,0.899910256,0.432750437,1.155025669,0.70826295,1.451160855,1.36378367
7256,683,South Dakota,Beresford,4/3/1999,Pioneer Brand 53Q60,8/3/1999,0.98,293036.85,2124.59,4.520976962,17.34763158,1,0.899910256,0.432750437,1.015064205,0.705806452,1.468765052,1.301407453
7257,814,South Dakota,Beresford,4/28/2000,DK140,8/3/1999,0.94,235974.73,1044.41,4.608861473,15.25125418,2,0.899910256,0.432750437,1.694797311,0.768032942,1.447891584,1.393047113
7258,364,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,8/3/1999,0.72,205805.17,1088.18,2.175261014,16.54852744,1,0.899910256,0.432750437,0.831079061,,1.468765052,1.40305572
7259,130,South Dakota,Watertown,5/22/1996,HayGrazer,8/6/2001,0.97,328414.99,2151.68,4.369058661,16.26435337,1,0.899910256,0.432750437,1.050331373,,1.447891584,1.254783427
7260,138,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/6/2001,1.14,146151.1,1953.3,1.780211685,17.12999408,2,0.899910256,0.432750437,1.467953227,,1.450374068,1.686771784
7261,94,South Dakota,Beresford,5/22/1996,Vernal,8/6/2001,1.37,370757.16,2056.6,4.703130122,16.99553103,1,0.899910256,0.432750437,1.553857673,0.76083898,1.448230036,1.319655778
7262,186,South Dakota,Beresford,5/5/1998,Depend +Ev,7/12/2001,1.11,343712.44,1608.28,3.982670313,17.34763158,1,0.899910256,0.432750437,1.379809889,0.717635181,1.463191309,1.19
7263,170,South Dakota,Watertown,5/5/1998,DK 127,10/1/1999,0.82,340411.66,2077.91,1.780211685,17.34763158,1,0.899910256,0.432750437,0.818676324,0.758662713,1.447891584,1.269321303
7264,811,South Dakota,Highmore,4/25/1997,Husky Supreme,8/6/2001,0.93,146151.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,0.830238199,,1.468765052,1.254317999
7265,843,South Dakota,Beresford,4/25/1997,DK 122,8/16/1999,0.8,292509.86,1968.26,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.768197763,1.447891584,1.432872617
7266,843,South Dakota,Beresford,4/3/1999,Spur,9/25/2001,1.37,333774.19,1158.32,1.780211685,17.34763158,1,0.899910256,0.432750437,1.734828134,0.726638984,1.447891584,1.253394328
7267,843,South Dakota,Watertown,5/22/1996,GH 766,9/25/2001,1.1,148505.07,1998.73,4.581795282,15.08180948,1,0.899910256,0.432750437,1.013212254,0.705806452,1.447891584,1.557056825
7268,753,South Dakota,Highmore,4/25/1997,Garst 6420,8/6/2001,0.97,363223.97,2100.73,4.509361506,17.34763158,0,0.899910256,0.432750437,1.332536249,,1.467521389,1.436431226
7269,211,South Dakota,Beresford,4/25/1997,Macon,9/25/2001,1.14,370757.16,1974.65,2.001131499,12.92289585,1,0.899910256,0.432750437,1.028694142,,1.465515821,1.495369747
7270,94,South Dakota,Beresford,4/28/2000,SDFB,9/25/2001,0.92,202833.2,924.63,1.854016498,13.12759548,1,0.899910256,0.432750437,0.898075212,,1.448491397,1.556619877
7271,174,South Dakota,Watertown,4/3/1999,WL232 HQ,9/25/2001,1.37,150508.42,1816.66,2.107641837,14.29240964,1,0.899910256,0.432750437,1.143614023,0.764884201,1.463277525,1.359058322
7272,741,South Dakota,Beresford,5/22/1996,CW 2227,7/12/2001,0.93,280572.5,1967.83,4.620094885,16.70792652,2,0.899910256,0.432750437,0.813028033,0.818627714,1.464296125,1.338789827
7273,262,South Dakota,Highmore,4/3/1999,BigHorn,10/1/1999,0.66,370757.16,1854.26,1.783739707,13.4898699,1,0.899910256,0.432750437,0.96497457,,1.447891584,1.403137069
7274,94,South Dakota,Watertown,4/3/1999,MT 9503,8/6/2001,0.91,370757.16,1873.28,1.780211685,16.94356633,1,0.899910256,0.432750437,0.894636072,,1.468090512,1.252152622
7275,127,South Dakota,Beresford,5/5/1998,Rebound 4.2,10/1/1999,0.89,370757.16,1787.22,4.325836966,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.464525271,1.236593859
7276,807,South Dakota,Watertown,5/5/1998,645-11,7/12/2001,1.0,146151.1,2082.48,2.155298242,15.40373878,2,0.899910256,0.432750437,0.981863217,0.768096324,1.465619236,1.206808368
7277,169,South Dakota,Watertown,5/22/1996,DK 142,9/25/2001,1.14,290075.82,2025.56,2.295364254,16.80280366,1,0.899910256,0.432750437,0.946893771,0.808399187,1.448994024,1.228949724
7278,766,South Dakota,Highmore,5/5/1998,HayGrazer,10/1/1999,1.37,194110.22,2151.68,1.964465425,16.25918231,2,0.899910256,0.432750437,1.379313093,0.766724041,1.462773041,1.294483982
7279,118,South Dakota,Beresford,5/22/1996,Maverick,9/25/2001,0.77,201019.62,1799.51,1.890896319,17.31347675,1,0.899910256,0.432750437,1.417884799,,1.447891584,1.19
7280,843,South Dakota,Watertown,4/28/2000,CW 5321,7/12/2001,0.73,300028.24,1945.85,4.213594133,16.34677127,1,0.899910256,0.432750437,1.365573829,0.773178874,1.448967779,1.390967472
7281,183,South Dakota,Watertown,5/5/1998,CW 64049,8/16/1999,0.99,349774.46,924.63,1.780211685,16.72957731,0,0.899910256,0.432750437,1.063052233,0.764817508,1.447891584,1.238804331
7282,669,South Dakota,Beresford,5/22/1996,Abound,8/3/1999,0.67,218421.22,1936.92,2.326758555,15.73312857,1,0.899910256,0.432750437,1.160141055,,1.467434755,1.569872298
7283,99,South Dakota,Beresford,5/5/1998,BigHorn,8/16/1999,1.01,146151.1,2151.68,1.780211685,16.34992897,2,0.899910256,0.432750437,0.670339574,0.772001889,1.463110561,1.268041185
7284,146,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/3/1999,0.76,343934.95,1402.62,4.636910103,14.43713421,1,0.899910256,0.432750437,0.806482257,0.713665847,1.447891584,1.448176294
7285,428,South Dakota,Highmore,4/25/1997,Travois,10/1/1999,0.76,370757.16,1784.56,1.887214842,14.8419745,1,0.899910256,0.432750437,0.739721742,0.756161371,1.447891584,1.261260379
7286,768,South Dakota,Highmore,4/3/1999,WinterKing,10/1/1999,0.8,153374.63,1639.58,1.836083057,16.21033171,1,0.899910256,0.432750437,1.227910417,,1.447891584,1.291250443
7287,706,South Dakota,Watertown,5/5/1998,CW 54033,10/1/1999,0.79,149552.63,2149.64,1.780211685,14.25701015,1,0.899910256,0.432750437,0.873547821,0.705806452,1.447891584,1.523545677
7288,97,South Dakota,Watertown,4/3/1999,5347LH,8/6/2001,0.87,370757.16,1903.28,2.083210997,14.90584552,1,0.899910256,0.432750437,1.070280795,0.821905572,1.464228387,1.242925115
7289,112,South Dakota,Watertown,4/25/1997,DK 142,10/1/1999,0.75,275525.43,1691.83,4.203702448,17.34763158,2,0.899910256,0.432750437,0.758058966,0.759591904,1.447891584,1.406062537
7290,843,South Dakota,Highmore,5/5/1998,Frontier 2000,8/3/1999,0.81,355431.17,2151.68,4.388443471,17.10089645,2,0.899910256,0.432750437,1.664590513,,1.468765052,1.321769724
7291,756,South Dakota,Watertown,5/22/1996,Maverick,10/1/1999,0.84,284678.53,1842.65,2.362725366,13.51912672,1,0.899910256,0.432750437,1.029776911,0.965050475,1.468415074,1.298409547
7292,763,South Dakota,Watertown,4/3/1999,WinterStar,10/1/1999,0.83,370757.16,1913.1,1.780211685,17.34763158,1,0.899910256,0.432750437,0.773121022,1.113888889,1.447891584,1.499614365
7293,838,South Dakota,Beresford,4/25/1997,WinterStar,7/12/2001,0.83,370757.16,1985.16,4.624818648,16.87314754,1,0.899910256,0.432750437,1.087962307,,1.447891584,1.398502455
7294,183,South Dakota,Watertown,5/22/1996,Alfastar,10/1/1999,0.94,318866.71,2000.01,2.055278257,17.21668499,1,0.899910256,0.432750437,1.053677023,0.732502477,1.464804304,1.348631432
7295,843,South Dakota,Watertown,4/25/1997,CW 2227,8/16/1999,0.73,216258.0,1734.87,4.514442781,17.3336769,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.356297408
7296,710,South Dakota,Beresford,5/5/1998,Garst 620,10/1/1999,1.14,349424.81,1768.16,4.743483146,17.34763158,1,0.899910256,0.432750437,1.011066046,0.723183119,1.466022906,1.280221415
7297,215,South Dakota,Beresford,4/25/1997,Garst 6410,10/1/1999,0.7,370757.16,1720.95,1.780211685,15.18476041,1,0.899910256,0.432750437,1.500983033,0.721748073,1.468557719,1.226799738
7298,94,South Dakota,Highmore,4/25/1997,Award,9/25/2001,0.94,162135.05,1366.36,4.420523129,16.65858899,1,0.899910256,0.432750437,0.772207459,0.774031379,1.447891584,1.338508937
7299,652,South Dakota,Watertown,5/22/1996,Spirit,8/6/2001,0.93,352033.46,1345.03,1.780211685,12.93042992,2,0.899910256,0.432750437,1.103056832,0.729723004,1.447891584,1.286953723
7300,683,South Dakota,Watertown,4/3/1999,645-II,8/6/2001,0.82,325522.09,1017.83,4.743483146,17.03926155,1,0.899910256,0.432750437,1.01702485,0.76359415,1.447891584,1.286236301
7301,145,South Dakota,Watertown,4/25/1997,ICI 631,10/1/1999,0.85,363182.28,1966.5,1.780211685,17.34763158,2,0.899910256,0.432750437,1.066455425,0.780191612,1.449469229,1.389226841
7302,843,South Dakota,Highmore,4/25/1997,DK124,8/6/2001,1.37,260462.25,1917.99,4.196730171,13.37671784,1,0.899910256,0.432750437,1.328309186,0.796576897,1.463675329,1.413933754
7303,843,South Dakota,Highmore,4/28/2000,Husky Supreme,10/1/1999,1.37,276677.74,1659.05,4.061001152,12.92289585,1,0.899910256,0.432750437,0.994832259,,1.447891584,1.600976706
7304,678,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.7,164982.56,2151.68,4.577325633,16.44139135,1,0.899910256,0.432750437,0.896582153,0.975621721,1.447891584,1.298112169
7305,676,South Dakota,Watertown,5/5/1998,Defiant,7/12/2001,1.15,370757.16,2151.68,1.780211685,13.79494629,2,0.899910256,0.432750437,0.987926651,0.769300774,1.463882942,1.260167228
7306,94,South Dakota,Watertown,5/22/1996,Viking I,10/1/1999,0.52,283971.18,1628.51,2.012481343,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.46632578,1.515096084
7307,101,South Dakota,Watertown,4/25/1997,WL 232HQ,10/1/1999,0.84,370757.16,2132.09,1.843398159,13.48289369,1,0.899910256,0.432750437,0.86887447,0.74012267,1.45213476,1.200960243
7308,206,South Dakota,Highmore,4/25/1997,Husky Supreme,8/16/1999,0.73,264675.52,1526.95,1.780211685,17.06747633,1,0.899910256,0.432750437,0.919238429,0.760491583,1.466845087,1.19
7309,843,South Dakota,Watertown,4/25/1997,Garst 620,7/12/2001,0.91,282840.78,1837.63,4.343071888,13.01407482,1,0.899910256,0.432750437,0.864697933,0.756778159,1.451912018,1.500634465
7310,194,South Dakota,Highmore,5/5/1998,Abound,7/12/2001,0.71,189278.05,1797.79,4.011905084,17.34763158,1,0.899910256,0.432750437,0.670339574,0.775195685,1.44877977,1.332036011
7311,843,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V08,10/1/1999,1.02,363775.9,1747.29,4.743483146,13.45644893,1,0.899910256,0.432750437,1.302056178,,1.447891584,1.299704113
7312,100,South Dakota,Watertown,5/22/1996,SDFB,10/1/1999,0.6,200991.86,1904.63,1.780211685,17.09406158,1,0.899910256,0.432750437,1.097736282,,1.447891584,1.35303066
7313,627,South Dakota,Beresford,4/28/2000,LegenDairy 2.0,10/1/1999,0.59,235749.99,2151.68,4.155542412,17.06077243,1,0.899910256,0.432750437,0.700104776,,1.447891584,1.497070119
7314,710,South Dakota,Beresford,4/25/1997,CW5321,10/1/1999,0.91,176319.79,1072.94,1.780211685,16.364218,1,0.899910256,0.432750437,0.848704676,,1.447891584,1.236797897
7315,752,South Dakota,Watertown,4/25/1997,Frontier 2000,9/25/2001,0.87,370757.16,1930.21,1.780211685,17.34763158,1,0.899910256,0.432750437,0.922650015,0.771712282,1.447891584,1.272130629
7316,94,South Dakota,Highmore,4/3/1999,WL 325HQ,10/1/1999,0.95,348983.66,1003.04,1.780211685,12.92289585,1,0.899910256,0.432750437,1.061493638,0.851690205,1.447891584,1.31004614
7317,792,South Dakota,Watertown,4/28/2000,ICI 620,7/12/2001,0.96,283657.41,2058.4,4.642902558,17.34763158,1,0.899910256,0.432750437,1.025633057,,1.450975117,1.433782766
7318,94,South Dakota,Highmore,4/25/1997,DK140,9/25/2001,0.68,370757.16,1719.08,1.855569397,16.81446982,2,0.899910256,0.432750437,1.05305801,1.070429408,1.466266153,1.290581197
7319,812,South Dakota,Beresford,5/5/1998,Defiant,7/12/2001,0.91,297230.67,938.95,2.114458397,15.50374014,1,0.899910256,0.432750437,1.198343872,,1.451137436,1.19
7320,686,South Dakota,Beresford,5/22/1996,Defiant,9/25/2001,0.94,263742.39,2088.08,1.836028347,17.26961121,2,0.899910256,0.432750437,1.016117896,0.761825936,1.466418128,1.244938217
7321,94,South Dakota,Beresford,4/28/2000,CW5236,8/6/2001,0.98,360364.13,1407.13,4.666857721,16.28428646,1,0.899910256,0.432750437,0.914524147,,1.447891584,1.515865552
7322,94,South Dakota,Watertown,4/3/1999,TMF 421,10/1/1999,0.92,231364.96,1617.47,4.128823791,17.34763158,1,0.899910256,0.432750437,0.987280013,0.770235047,1.465491248,1.19
7323,843,South Dakota,Highmore,4/28/2000,Legend Gold,10/1/1999,0.86,261334.94,1255.66,1.780211685,17.34763158,1,0.899910256,0.432750437,1.057006121,0.72770689,1.447891584,1.19
7324,320,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.75,243863.84,2020.34,1.845348866,17.34763158,1,0.899910256,0.432750437,1.010905223,0.760499554,1.466503364,1.42059286
7325,159,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.77,370757.16,2097.7,4.279840795,17.07264844,1,0.899910256,0.432750437,0.810186943,0.760946389,1.466289601,1.332511558
7326,263,South Dakota,Highmore,4/25/1997,DK 122,7/12/2001,1.05,154844.97,2149.31,1.780211685,16.72368354,2,0.899910256,0.432750437,0.838606495,,1.447891584,1.288973615
7327,841,South Dakota,Beresford,5/22/1996,DK 142,8/3/1999,1.1,333648.74,2151.68,2.441448443,16.90648759,1,0.899910256,0.432750437,1.731452699,0.773713648,1.448025525,1.295192326
7328,585,South Dakota,Watertown,5/5/1998,CW 64026,7/12/2001,1.09,310012.13,2050.3,1.780211685,16.63494205,1,0.899910256,0.432750437,0.983887833,0.770960588,1.447891584,1.361434173
7329,639,South Dakota,Highmore,4/3/1999,A-395,8/16/1999,0.87,370757.16,1874.77,1.780211685,14.23493438,1,0.899910256,0.432750437,1.010224641,0.710751258,1.46233324,1.19
7330,599,South Dakota,Highmore,5/5/1998,Baker,8/6/2001,0.73,285475.18,977.22,1.780211685,17.23024855,2,0.899910256,0.432750437,0.882065611,,1.451323178,1.377758087
7331,354,South Dakota,Watertown,5/22/1996,WL 232HQ,8/3/1999,0.86,310842.65,1901.1,1.896529022,13.20093092,1,0.899910256,0.432750437,1.056486416,0.775621187,1.464134047,1.251461892
7332,268,South Dakota,Beresford,5/22/1996,Rainier,8/16/1999,0.62,173401.49,1945.79,4.743483146,16.66974351,2,0.899910256,0.432750437,0.890778948,0.761289987,1.447891584,1.499404722
7333,94,South Dakota,Highmore,5/22/1996,Riley,9/25/2001,0.84,156032.92,1927.25,4.244815274,16.55518859,1,0.899910256,0.432750437,1.280228842,,1.447891584,1.24598866
7334,537,South Dakota,Beresford,5/22/1996,CW 64004,8/16/1999,0.52,369792.71,1841.36,1.780211685,17.34763158,1,0.899910256,0.432750437,1.011050392,0.765291199,1.447891584,1.19
7335,681,South Dakota,Watertown,4/28/2000,TMF Multiplier II,7/12/2001,1.22,339204.24,2038.78,2.073158792,13.4331523,2,0.899910256,0.432750437,1.925246036,,1.447891584,1.415507245
7336,108,South Dakota,Highmore,4/3/1999,GH 766,8/16/1999,0.55,370757.16,1946.62,4.743483146,13.37937538,2,0.899910256,0.432750437,0.670339574,0.757679063,1.468765052,1.288516009
7337,639,South Dakota,Highmore,5/5/1998,Pioneer Brand 53H81,9/25/2001,1.32,177204.14,924.63,4.471159469,17.34763158,1,0.899910256,0.432750437,0.903839054,,1.464724191,1.359559137
7338,181,South Dakota,Highmore,4/28/2000,Husky Supreme,7/12/2001,0.82,370757.16,2095.81,1.780211685,16.50740706,1,0.899910256,0.432750437,1.148544124,0.770982015,1.448079288,1.217589861
7339,94,South Dakota,Highmore,4/25/1997,Garst 620,8/6/2001,1.08,370757.16,2061.5,1.780211685,14.99670388,1,0.899910256,0.432750437,0.878715344,0.76986421,1.468765052,1.319693235
7340,114,South Dakota,Watertown,5/5/1998,Columbia 2000,7/12/2001,1.14,370757.16,924.63,1.847196681,17.34763158,1,0.899910256,0.432750437,1.047954667,0.708201714,1.449473568,1.438407573
7341,94,South Dakota,Highmore,4/25/1997,Rhino,8/16/1999,0.76,290135.97,1691.23,4.586448885,14.79200092,1,0.899910256,0.432750437,1.037416339,0.773343529,1.46841832,1.211427675
7342,727,South Dakota,Beresford,5/22/1996,DK 142,8/6/2001,1.12,370757.16,1155.28,1.780211685,16.52537573,1,0.899910256,0.432750437,1.038595109,,1.464071466,1.541599611
7343,660,South Dakota,Highmore,4/3/1999,Abound,8/3/1999,0.84,272946.65,2151.68,1.780211685,16.42975204,2,0.899910256,0.432750437,0.921897175,,1.465760195,1.27292265
7344,843,South Dakota,Highmore,5/22/1996,Macon,10/1/1999,1.11,370757.16,1731.99,1.792646543,16.32902163,1,0.899910256,0.432750437,0.694348309,,1.447891584,1.391906779
7345,94,South Dakota,Highmore,4/3/1999,CW72008,8/6/2001,0.7,370757.16,2151.68,2.045959746,16.34433277,1,0.899910256,0.432750437,0.711840958,0.840836577,1.447891584,1.235099246
7346,141,South Dakota,Watertown,5/5/1998,DK 127,8/3/1999,0.82,211965.46,1449.15,1.906964742,17.34763158,2,0.899910256,0.432750437,1.111377632,,1.447891584,1.248509377
7347,248,South Dakota,Beresford,4/28/2000,ABT 205,8/6/2001,0.83,354508.95,1048.19,1.780211685,12.92289585,2,0.899910256,0.432750437,0.834295419,,1.467172547,1.259969312
7348,578,South Dakota,Beresford,4/3/1999,Ciba 2888,8/6/2001,0.74,366138.67,1930.83,2.392499769,17.34763158,1,0.899910256,0.432750437,1.286372035,0.771894453,1.447891584,1.295150851
