,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
9040,181,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.91,369315.0,2032.22,1.911982967,13.78726131,1,0.899910256,0.432750437,1.124361987,0.764550531,1.447971551,1.448137558
9041,821,South Dakota,Watertown,4/3/1999,A-395,8/6/2001,0.88,271436.84,1562.73,1.979922715,13.81940339,1,0.899910256,0.432750437,1.135384096,,1.468629635,1.340287056
9042,184,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.91,159880.91,1016.85,4.660622326,17.18329561,1,0.899910256,0.432750437,0.993626919,0.761597818,1.468665376,1.37750474
9043,775,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.91,275519.03,1513.58,2.036711768,13.75464114,1,0.899910256,0.432750437,1.144296974,,1.46866666,1.329987235
9044,794,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,277860.13,1590.56,1.917367203,13.81737416,1,0.899910256,0.432750437,0.989443642,0.762828346,1.468676231,1.407148035
9045,158,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.78,284188.95,2031.92,4.665888763,17.00725166,1,0.899910256,0.432750437,1.339916199,0.764839203,1.447964548,1.550131328
9046,745,South Dakota,Highmore,4/28/2000,Husky Supreme,9/25/2001,0.88,167477.23,1044.04,4.723728575,17.01618067,2,0.899910256,0.432750437,1.903169379,,1.468745475,1.664303105
9047,177,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.89,283803.98,2023.45,4.729688938,17.12532896,1,0.899910256,0.432750437,1.287705275,0.76148444,1.447900919,1.406336347
9048,726,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.65,167985.74,1058.86,4.681561067,17.10293936,1,0.899910256,0.432750437,1.157013008,0.762943366,1.46871054,1.625311422
9049,802,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.87,278048.65,1967.63,1.990902315,14.22347701,1,0.899910256,0.432750437,0.974606399,,1.468700927,1.37985034
9050,206,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.88,276436.09,1008.3,4.614630526,16.97400533,1,0.899910256,0.432750437,1.055472429,0.800299869,1.447918799,1.444186767
9051,801,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,8/6/2001,0.95,277817.21,1506.95,2.021936871,13.57976876,1,0.899910256,0.432750437,1.430989399,,1.468723153,1.413507781
9052,152,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.78,158773.77,1023.47,4.676229858,17.2263852,1,0.899910256,0.432750437,1.275283352,0.763254602,1.447995011,1.390876595
9053,105,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.64,284536.7,1924.48,4.743483146,16.9190955,1,0.899910256,0.432750437,0.942028191,0.706415567,1.447891584,1.279118443
9054,802,South Dakota,Watertown,4/3/1999,A-395,8/6/2001,0.92,363135.24,2062.05,1.92226987,13.65768988,1,0.899910256,0.432750437,1.398769694,,1.468765052,1.573874986
9055,127,South Dakota,Highmore,5/5/1998,WL 324,9/25/2001,0.88,159026.8,1059.05,4.674783649,17.00023054,1,0.899910256,0.432750437,1.090577393,0.763515113,1.447987029,1.337168117
9056,198,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.72,275272.35,2011.16,4.600714745,17.07985204,1,0.899910256,0.432750437,0.967634272,0.803763287,1.448025459,1.429156463
9057,137,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.86,284426.82,1994.84,4.681811794,17.0242067,1,0.899910256,0.432750437,1.117237803,0.705806452,1.447891584,1.370760799
9058,768,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.79,278270.87,2000.26,2.033267364,16.9059144,1,0.899910256,0.432750437,1.190913572,,1.468686319,1.351028029
9059,765,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.89,278762.14,1991.09,1.961540533,14.09319399,1,0.899910256,0.432750437,1.110005055,,1.468623278,1.372191786
9060,219,South Dakota,Watertown,5/22/1996,A-395,8/16/1999,0.92,364126.3,2096.25,1.840599679,13.60789879,1,0.899910256,0.432750437,1.6201835,0.764018626,1.448073906,1.467015352
9061,753,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.75,170051.91,1147.02,4.743483146,16.89085081,2,0.899910256,0.432750437,1.736449066,,1.468679211,1.540460375
9062,154,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.72,281583.05,2055.72,4.6794957,16.88856674,1,0.899910256,0.432750437,1.370621471,0.763562177,1.447919068,1.456397905
9063,171,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.83,282136.71,2018.15,4.689307973,17.0018873,1,0.899910256,0.432750437,1.111471483,0.762576795,1.448080266,1.302411029
9064,757,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.72,370757.16,2030.44,1.968075794,13.63973774,1,0.899910256,0.432750437,1.436640505,0.763132837,1.46858459,1.33828695
9065,745,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.8,165229.06,1030.73,4.652318324,17.16211574,1,0.899910256,0.432750437,1.495705404,0.761956448,1.468540957,1.425218676
9066,767,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.87,276754.0,2041.7,2.021287324,13.94434393,1,0.899910256,0.432750437,1.013622027,,1.468626898,1.329468226
9067,173,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.83,283896.8,1988.65,4.69308737,16.99205087,1,0.899910256,0.432750437,1.050339206,0.706698052,1.44802871,1.362464252
9068,155,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.89,163431.09,1988.55,4.700796028,16.91923567,1,0.899910256,0.432750437,1.027316434,0.705806452,1.44790635,1.414433556
9069,753,South Dakota,Highmore,5/5/1998,Frontier 2000,7/12/2001,1.16,370757.16,1978.2,1.970666517,15.52464942,2,0.899910256,0.432750437,1.682312759,,1.468670736,1.470817376
9070,209,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.78,155011.78,1041.44,4.622569075,17.11466638,1,0.899910256,0.432750437,1.503676802,0.802318129,1.447914763,1.320620299
9071,808,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.91,358474.62,1567.42,1.993009216,13.47182433,1,0.899910256,0.432750437,1.262396475,,1.468656633,1.283977671
9072,205,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.84,364927.6,2031.21,1.814771687,13.21062172,1,0.899910256,0.432750437,1.213655875,0.763966461,1.447903148,1.350110905
9073,187,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.81,365105.36,2004.29,1.968487316,13.80091611,1,0.899910256,0.432750437,1.38065542,0.762396067,1.448128567,1.336933296
9074,794,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,274432.71,1553.32,1.984176071,13.8353312,1,0.899910256,0.432750437,1.19123849,,1.468765052,1.412487727
9075,144,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.83,282388.69,2051.0,4.700036197,16.78734661,1,0.899910256,0.432750437,1.147723663,0.762566565,1.447973003,1.5675119
9076,172,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.71,283572.32,1969.03,4.699478424,16.97712428,1,0.899910256,0.432750437,1.052742676,0.705806452,1.447976774,1.403011012
9077,159,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.78,366118.85,2027.13,1.93253652,13.62695214,1,0.899910256,0.432750437,1.028674828,0.763885425,1.447965718,1.376754301
9078,148,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.83,281174.15,1997.24,4.685543055,17.02160126,1,0.899910256,0.432750437,1.075033437,0.705806452,1.447891584,1.361090297
9079,213,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.91,370757.16,2055.86,1.952041247,13.37360488,2,0.899910256,0.432750437,1.697914196,0.763865797,1.468643066,1.48947658
9080,172,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.74,282564.47,2007.99,4.721716111,17.12058386,1,0.899910256,0.432750437,1.302198378,0.705806452,1.448034948,1.400077889
9081,730,South Dakota,Beresford,4/3/1999,Vernal,8/6/2001,0.95,278015.98,1971.07,1.971055615,13.84478907,1,0.899910256,0.432750437,1.093537084,,1.468746101,1.409093717
9082,785,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.86,364151.58,1532.62,1.991674074,14.2135479,1,0.899910256,0.432750437,1.138337246,,1.468708638,1.383918684
9083,775,South Dakota,Beresford,5/5/1998,WL 325HQ,9/25/2001,0.72,164910.7,1948.12,4.719563649,17.01476221,1,0.899910256,0.432750437,1.241236996,,1.46855927,1.403360678
9084,133,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.61,280021.56,1989.39,4.735394513,17.00996902,1,0.899910256,0.432750437,0.988343425,0.705806452,1.447954808,1.394464519
9085,791,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,275499.85,1563.22,2.006918694,13.74152168,1,0.899910256,0.432750437,1.369658272,,1.468634343,1.363680583
9086,127,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.9,163984.14,1977.72,4.691261106,16.94488031,1,0.899910256,0.432750437,1.079667876,0.763213567,1.447891584,1.35346148
9087,780,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.67,277598.49,1535.2,1.90397182,13.6803299,1,0.899910256,0.432750437,0.978925527,0.764967994,1.468604445,1.321968561
9088,238,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.75,370757.16,2053.45,1.898515176,13.38895117,1,0.899910256,0.432750437,1.066254264,0.765164659,1.448070531,1.365680716
9089,160,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.63,283504.19,1971.22,4.734408913,16.94704493,1,0.899910256,0.432750437,1.138019604,0.708809007,1.447955176,1.288591385
9090,141,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.78,282843.37,1977.83,4.701216721,16.86143039,1,0.899910256,0.432750437,1.108333701,0.705806452,1.447907176,1.423020159
9091,822,South Dakota,Watertown,4/3/1999,A-395,8/6/2001,0.85,360048.34,2083.2,1.904622925,13.8284652,1,0.899910256,0.432750437,1.299691641,0.763856936,1.468765052,1.44933821
9092,201,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.75,277145.48,2035.6,1.979086693,13.57309477,1,0.899910256,0.432750437,0.977217883,0.762425281,1.448121199,1.29517684
9093,770,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.89,364154.25,1927.63,1.935468424,14.22739426,1,0.899910256,0.432750437,1.157294711,0.764288288,1.4686875,1.309559935
9094,744,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.75,165737.32,1972.12,4.716016247,17.06905818,1,0.899910256,0.432750437,0.970360271,0.762934607,1.468728753,1.382466002
9095,807,South Dakota,Watertown,4/3/1999,Garst 620,8/6/2001,0.99,272983.32,1523.85,1.954543135,13.82822348,1,0.899910256,0.432750437,0.999832333,,1.468741282,1.35380015
9096,181,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.87,369257.34,2031.89,1.92324444,16.99529325,2,0.899910256,0.432750437,1.775178105,0.763192116,1.448070944,1.48096415
9097,732,South Dakota,Highmore,5/5/1998,Goldrush 747,8/3/1999,0.88,158242.94,1074.88,4.6439438,17.22126366,1,0.899910256,0.432750437,0.921196942,0.763008092,1.468583463,1.26679558
9098,127,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.72,286138.69,1891.58,4.720901387,16.9599572,1,0.899910256,0.432750437,1.222172197,0.70720579,1.44791429,1.386518895
9099,171,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.58,280289.68,1965.4,4.666076598,17.00024496,1,0.899910256,0.432750437,1.008780056,0.705806452,1.447891584,1.336871282
9100,782,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.91,278350.24,2018.18,1.974194649,13.34492441,1,0.899910256,0.432750437,1.133687663,,1.468710659,1.404499806
9101,200,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.83,275230.36,2031.23,1.950018136,14.15435971,1,0.899910256,0.432750437,1.060143613,0.764755639,1.447982197,1.340143957
9102,786,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.72,280518.72,1989.98,1.978077179,13.7041974,1,0.899910256,0.432750437,1.091824259,0.763455977,1.468602638,1.402581765
9103,175,South Dakota,Watertown,5/5/1998,WL 324,8/3/1999,0.97,363219.64,2018.87,4.577516122,17.04245409,1,0.899910256,0.432750437,0.938844707,0.766141035,1.447891584,1.413942317
9104,195,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.81,273666.93,1944.57,1.879515078,16.87300153,1,0.899910256,0.432750437,1.141353674,0.801051865,1.447940202,1.423097165
9105,771,South Dakota,Highmore,5/5/1998,WL 325HQ,7/12/2001,0.76,366928.57,1953.21,1.958105942,13.74105826,2,0.899910256,0.432750437,1.792884332,,1.468765052,1.584593114
9106,751,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.83,277536.31,1554.34,1.982885146,13.59799895,1,0.899910256,0.432750437,1.431158376,,1.468718906,1.403305372
9107,160,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.79,278466.89,1966.69,1.941137829,13.97156272,1,0.899910256,0.432750437,1.184688755,0.764906773,1.447891584,1.39659101
9108,752,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.75,370757.16,1977.26,4.710862432,16.76677522,2,0.899910256,0.432750437,1.550995375,,1.468516546,1.349563854
9109,163,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.84,282732.98,1965.03,4.722829455,16.87481462,1,0.899910256,0.432750437,1.018164325,0.705806452,1.448015279,1.393194528
9110,130,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.83,282976.1,1942.46,4.695032032,16.99435495,1,0.899910256,0.432750437,1.098211492,0.706127609,1.447891584,1.392359493
9111,250,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.7,368457.97,2151.68,1.812083519,13.51208397,1,0.899910256,0.432750437,1.187799084,0.766160409,1.447917309,1.387648438
9112,747,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.83,367428.91,1950.5,2.032028791,17.0714076,1,0.899910256,0.432750437,1.382433859,,1.468765052,1.377305079
9113,769,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,1.37,364975.7,1950.65,1.951635901,13.73536241,1,0.899910256,0.432750437,1.578507961,,1.468765052,1.637458845
9114,737,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,1.02,165681.81,1045.93,4.706850426,16.99656033,1,0.899910256,0.432750437,1.014669338,,1.46858801,1.559008432
9115,725,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.87,165010.15,2024.84,2.015236769,16.86344895,2,0.899910256,0.432750437,1.493640406,,1.468494736,1.694431362
9116,169,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.7,279149.92,2021.86,4.702754051,17.08559174,1,0.899910256,0.432750437,0.931351023,0.762400516,1.448125103,1.333922075
9117,156,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.81,282467.63,1979.34,4.640284004,17.0512064,1,0.899910256,0.432750437,1.150805489,0.707592361,1.447931337,1.378920649
9118,766,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.75,167510.72,2006.76,4.644685157,16.90024304,1,0.899910256,0.432750437,1.057082874,0.763561915,1.468696954,1.423711409
9119,166,South Dakota,Highmore,5/5/1998,DK140,8/3/1999,0.99,151228.83,970.13,4.59252642,17.34763158,1,0.899910256,0.432750437,1.225043817,0.800766427,1.447901213,1.361950269
9120,735,South Dakota,Beresford,4/28/2000,CW 64004,9/25/2001,0.79,170993.77,1145.66,4.743483146,17.09979436,2,0.899910256,0.432750437,1.780855036,,1.468725391,1.547361825
9121,765,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.83,370757.16,2037.03,1.981317605,13.68197305,2,0.899910256,0.432750437,1.647747716,0.763242668,1.468551175,1.559207803
9122,152,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.8,281521.71,2005.95,4.669932778,16.94145098,1,0.899910256,0.432750437,1.105785076,0.763704009,1.448029069,1.320212595
9123,782,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.84,160747.09,1079.78,1.905766994,13.43135375,1,0.899910256,0.432750437,1.260439706,0.764116685,1.46859924,1.406384762
9124,798,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.87,277416.53,2008.11,1.980734915,13.54383572,1,0.899910256,0.432750437,0.970104103,,1.468624485,1.372820828
9125,786,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.84,278196.08,1519.41,2.023532328,13.77714783,1,0.899910256,0.432750437,1.05917408,,1.46860646,1.333839619
9126,194,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.89,366742.6,2045.97,1.894238568,13.41145113,1,0.899910256,0.432750437,1.014451335,0.764888391,1.447897387,1.461897985
9127,155,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.69,160743.36,1061.55,4.613517827,17.07625101,1,0.899910256,0.432750437,1.025578284,0.802630807,1.447891584,1.41621315
9128,769,South Dakota,Highmore,5/5/1998,DK140,8/6/2001,0.91,369665.83,1528.16,1.999511355,14.85819154,1,0.899910256,0.432750437,0.914549208,,1.468597128,1.305944679
9129,167,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.9,156471.82,1006.96,4.59140217,17.27780102,1,0.899910256,0.432750437,1.168407429,0.806799676,1.447898868,1.33390892
9130,785,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.86,278991.96,1998.35,1.947614675,13.86546287,1,0.899910256,0.432750437,1.177127889,,1.468667918,1.367685507
9131,132,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.84,284389.99,2009.15,4.743483146,16.97434019,1,0.899910256,0.432750437,1.266386227,0.70708751,1.447891584,1.389445928
9132,232,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.93,370178.89,2093.12,1.850225046,13.16617441,1,0.899910256,0.432750437,1.785536704,0.76701527,1.44802521,1.411743928
9133,778,South Dakota,Watertown,4/3/1999,Excalibur II,8/6/2001,0.74,276763.93,1526.5,2.016057645,13.56334313,1,0.899910256,0.432750437,1.120102998,,1.468475404,1.384463345
9134,205,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.89,275086.12,2012.3,4.614078084,17.13742129,1,0.899910256,0.432750437,0.923189911,0.806211915,1.447906216,1.36457509
9135,159,South Dakota,Beresford,4/25/1997,WL 325HQ,10/1/1999,0.84,370757.16,1997.47,4.673748807,16.98259783,1,0.899910256,0.432750437,0.877778878,0.762612157,1.448051169,1.417078939
9136,193,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.88,364453.95,2058.78,1.888791334,13.84135516,1,0.899910256,0.432750437,1.159780542,0.764737348,1.448126554,1.394500578
9137,774,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.82,365735.25,2043.11,1.947127696,13.33724173,2,0.899910256,0.432750437,1.27145789,0.763708342,1.468573787,1.638623393
9138,225,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.69,365461.5,1984.33,1.919943107,13.97372335,1,0.899910256,0.432750437,0.899051247,0.763366649,1.447991524,1.306939414
9139,715,South Dakota,Beresford,5/5/1998,Frontier 2000,9/25/2001,0.57,170565.11,1107.64,4.740519298,16.95175741,1,0.899910256,0.432750437,1.061715069,,1.468556822,1.319501308
9140,768,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.76,364781.12,1977.3,1.96454755,13.45180276,1,0.899910256,0.432750437,1.044912162,0.762155112,1.468745284,1.32961316
9141,745,South Dakota,Beresford,4/28/2000,WL 324,9/25/2001,0.91,165701.05,1105.12,4.669723213,17.03359697,2,0.899910256,0.432750437,1.660299761,0.76357583,1.468669466,1.605938405
9142,109,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.8,282144.54,1916.49,4.734061148,16.93609325,1,0.899910256,0.432750437,1.225164658,0.706032291,1.447903215,1.407061359
9143,159,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.99,158145.3,1079.12,4.6717814,17.21151898,1,0.899910256,0.432750437,1.034245896,0.80508225,1.447891584,1.39717072
9144,190,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.65,158348.9,993.25,4.553083924,17.26127782,1,0.899910256,0.432750437,1.056712787,0.801746064,1.448027758,1.270576929
9145,182,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.85,281863.34,2013.7,2.008280327,13.83334844,1,0.899910256,0.432750437,1.08028854,0.762274744,1.447972078,1.369285589
9146,207,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.84,365900.28,2074.33,1.939910316,13.40025153,2,0.899910256,0.432750437,1.25856376,0.765250503,1.448115559,1.66390485
9147,152,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.71,283515.65,1948.81,4.670082924,16.97797675,1,0.899910256,0.432750437,1.323095892,0.705806452,1.448003279,1.447937746
9148,196,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.9,367276.64,2051.73,1.944284853,13.56391952,1,0.899910256,0.432750437,1.19600508,0.764563687,1.448095714,1.266899617
9149,143,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.65,284305.51,1937.87,4.734957154,17.00132008,1,0.899910256,0.432750437,1.190591366,0.705806452,1.447967855,1.440137716
9150,763,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.67,365478.96,1994.63,1.976940182,16.88349216,1,0.899910256,0.432750437,1.056524331,,1.468640475,1.330335961
9151,732,South Dakota,Highmore,5/5/1998,Vernal,9/25/2001,0.79,159396.02,1056.31,1.942665285,17.07006836,1,0.899910256,0.432750437,1.033746594,,1.468651328,1.309367406
9152,717,South Dakota,Beresford,4/28/2000,Husky Supreme,9/25/2001,0.89,162742.19,1109.46,4.696073315,17.07505624,2,0.899910256,0.432750437,1.350266477,,1.468765052,1.512649698
9153,790,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.8,278184.64,2016.95,2.044425227,14.10290733,1,0.899910256,0.432750437,1.140235807,,1.468573606,1.327294792
9154,191,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.81,275749.11,1951.63,1.884180192,13.883599,1,0.899910256,0.432750437,0.99155144,0.764638269,1.448039039,1.375975378
9155,751,South Dakota,Highmore,5/5/1998,CW5321,7/12/2001,1.14,370757.16,2059.1,2.009094246,15.63411508,2,0.899910256,0.432750437,1.782093263,,1.468696116,1.662192537
9156,737,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.87,164508.33,1108.99,4.684008658,17.15598351,1,0.899910256,0.432750437,1.104820491,0.763395791,1.468630384,1.388253325
9157,128,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.92,283640.68,2021.21,4.664615524,17.00618312,1,0.899910256,0.432750437,1.08409575,0.760967972,1.44812686,1.36249543
9158,144,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.61,281894.41,2028.33,4.721842527,16.88049202,1,0.899910256,0.432750437,1.080809633,0.705806452,1.448025423,1.29627339
9159,177,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.8,367073.31,2040.53,1.905906333,13.70604257,1,0.899910256,0.432750437,1.079653423,0.765883665,1.447988826,1.397068856
9160,193,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.72,280110.02,2003.6,1.971786393,13.48040045,1,0.899910256,0.432750437,1.281494502,0.765546866,1.447971974,1.470617449
9161,746,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.87,370757.16,1980.14,2.016988485,17.08331765,1,0.899910256,0.432750437,1.003050708,,1.468765052,1.596035604
9162,166,South Dakota,Highmore,5/5/1998,ICI 620,8/3/1999,0.75,151739.84,925.56,4.539621655,17.15514015,1,0.899910256,0.432750437,1.092967572,0.81150218,1.447913697,1.420459408
9163,217,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.83,367263.82,2103.04,1.916931698,12.92289585,2,0.899910256,0.432750437,1.413324833,0.765220254,1.447891584,1.730971268
9164,154,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.73,279476.92,1951.05,4.719777837,16.95925037,1,0.899910256,0.432750437,1.055320578,0.705806452,1.447970474,1.420623972
9165,220,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.84,361902.25,2083.05,1.889360297,13.43449242,1,0.899910256,0.432750437,1.095519566,0.764196144,1.447916249,1.42668923
9166,788,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.68,282889.31,1971.27,1.995379487,14.04985353,1,0.899910256,0.432750437,1.035596437,,1.46871038,1.341971244
9167,199,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/3/1999,0.88,276806.06,2009.6,1.879519611,13.67904232,1,0.899910256,0.432750437,1.020389035,0.765423708,1.448152555,1.381588534
9168,782,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.95,278087.87,1995.23,1.98313876,14.09798402,1,0.899910256,0.432750437,1.174285643,,1.468765052,1.318608691
9169,158,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.89,279969.85,1988.84,4.635786312,16.95576786,1,0.899910256,0.432750437,1.163505951,0.764582422,1.447891584,1.477038209
9170,757,South Dakota,Highmore,5/5/1998,DK140,8/6/2001,0.74,281173.22,1905.76,1.948251167,14.27490468,1,0.899910256,0.432750437,1.058079149,,1.468722941,1.349367735
9171,199,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.65,368762.34,1994.35,4.637443928,17.04111475,1,0.899910256,0.432750437,1.049938993,0.763915266,1.44795149,1.412273629
9172,764,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,1.28,369492.96,1891.9,2.003481297,15.27382595,1,0.899910256,0.432750437,1.157943015,,1.46873658,1.343132558
9173,149,South Dakota,Highmore,5/5/1998,Frontier 2000,8/3/1999,0.81,148281.59,1920.51,4.591191913,17.3471244,1,0.899910256,0.432750437,0.881942871,0.800694181,1.447891584,1.287758844
9174,775,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.76,370757.16,1972.89,1.992062294,15.56921551,1,0.899910256,0.432750437,1.129333924,,1.468765052,1.286601726
9175,723,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.83,370757.16,1975.26,4.736336034,16.89049854,1,0.899910256,0.432750437,1.271114847,,1.468733931,1.54868323
9176,765,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.85,369361.59,1951.02,1.982795849,15.33885669,1,0.899910256,0.432750437,1.04782313,,1.468642035,1.335459029
9177,132,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.85,281460.15,2024.05,4.707333408,16.94796345,1,0.899910256,0.432750437,1.143341073,0.705806452,1.448087938,1.410364178
9178,778,South Dakota,Watertown,4/3/1999,Excalibur II,8/6/2001,0.82,277533.75,1541.51,1.995827259,13.36180226,1,0.899910256,0.432750437,1.079505515,,1.468613407,1.31581945
9179,740,South Dakota,Beresford,4/28/2000,Garst 6420,9/25/2001,1.0,171716.85,1037.59,2.018216282,15.41042427,2,0.899910256,0.432750437,1.601815165,,1.468765052,1.553861548
9180,237,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.64,364403.56,2085.39,1.829780342,13.39822406,2,0.899910256,0.432750437,1.803611125,0.766947138,1.447891584,1.538722656
