,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2254,112,South Dakota,Watertown,4/28/2000,Viking I,8/3/1999,0.81,254258.52,1910.34,4.743483146,13.54149618,2,0.899910256,0.432750437,1.45030385,,1.447891584,1.453521861
2255,810,South Dakota,Watertown,4/28/2000,DK124,10/1/1999,0.63,279110.31,2062.52,4.359964472,17.34763158,1,0.899910256,0.432750437,0.91714127,,1.465258514,1.276282154
2256,679,South Dakota,Watertown,5/5/1998,DK 127,8/16/1999,0.94,343374.73,2151.68,4.408734039,16.59699383,1,0.899910256,0.432750437,1.057677364,0.761063999,1.46697069,1.409642801
2257,605,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.58,370757.16,1871.16,2.5532992,16.26580717,2,0.899910256,0.432750437,0.670339574,0.752760812,1.463825976,1.305002885
2258,609,South Dakota,Highmore,5/5/1998,CW 74040,8/16/1999,0.71,370757.16,2085.32,1.780211685,12.92289585,1,0.899910256,0.432750437,1.039204131,0.758903897,1.447891584,1.246642565
2259,187,South Dakota,Watertown,5/22/1996,BigHorn,7/12/2001,1.07,370757.16,1668.84,3.855276105,16.10191648,1,0.899910256,0.432750437,1.293825857,,1.448540073,1.561465906
2260,701,South Dakota,Watertown,5/5/1998,DK 127,8/16/1999,0.54,364535.66,1874.83,4.743483146,15.40791419,1,0.899910256,0.432750437,0.974045227,,1.466000422,1.258454739
2261,667,South Dakota,Beresford,5/5/1998,Bounty,7/12/2001,0.5,173419.88,1237.17,4.652808166,17.11513498,1,0.899910256,0.432750437,1.109584388,,1.463167033,1.37218714
2262,560,South Dakota,Beresford,4/28/2000,Pioneer Brand 53H81,9/25/2001,0.73,352131.52,1771.3,2.307186653,16.88347469,1,0.899910256,0.432750437,1.500684292,,1.447891584,1.332663691
2263,94,South Dakota,Watertown,5/22/1996,WL 324,8/6/2001,0.79,352953.0,924.63,4.743483146,13.52079627,1,0.899910256,0.432750437,1.112914943,0.777944808,1.447891584,1.277831372
2264,711,South Dakota,Highmore,5/22/1996,DK124,9/25/2001,0.71,370757.16,1070.81,4.702110357,12.92289585,1,0.899910256,0.432750437,1.723379315,0.764020591,1.468765052,1.226319844
2265,743,South Dakota,Beresford,5/22/1996,ICI 620,8/16/1999,1.0,370757.16,1084.82,1.780211685,17.34763158,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.691238962
2266,153,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V08,8/16/1999,0.89,150432.07,1328.46,3.93119155,13.1270814,1,0.899910256,0.432750437,0.670339574,,1.464968812,1.508132804
2267,812,South Dakota,Beresford,4/3/1999,CW 5321,9/25/2001,1.04,206552.95,1984.54,1.780211685,16.97629295,2,0.899910256,0.432750437,1.516335887,0.75286586,1.447891584,1.560206268
2268,626,South Dakota,Highmore,4/3/1999,Garst 6420,7/12/2001,0.68,222181.24,1707.64,2.225765865,17.09949726,1,0.899910256,0.432750437,0.972008492,0.705806452,1.467862934,1.363725408
2269,747,South Dakota,Watertown,5/22/1996,Goldrush 747,7/12/2001,1.01,324122.92,1062.86,1.780211685,17.10720901,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.372541294
2270,94,South Dakota,Beresford,4/3/1999,WL 252HQ,9/25/2001,0.54,148787.12,1992.2,4.674316626,16.827408,1,0.899910256,0.432750437,0.873992491,,1.447891584,1.5092158
2271,700,South Dakota,Watertown,5/5/1998,Garst 6410,7/12/2001,0.6,146151.1,1488.43,2.271736366,14.09846105,2,0.899910256,0.432750437,1.352515644,,1.468765052,1.19
2272,155,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/6/2001,0.57,370757.16,1882.11,4.222592581,16.3719953,1,0.899910256,0.432750437,1.098796795,,1.447891584,1.40767115
2273,94,South Dakota,Watertown,5/5/1998,Garst 6410,9/25/2001,0.59,223336.55,2049.26,2.087176809,15.20161531,2,0.899910256,0.432750437,1.18294348,0.751627093,1.447891584,1.19
2274,637,South Dakota,Watertown,4/25/1997,DK 127,9/25/2001,0.55,364828.43,1701.72,4.631698018,12.98332228,1,0.899910256,0.432750437,1.071469323,,1.464764909,1.276391817
2275,767,South Dakota,Beresford,4/3/1999,DK124,8/6/2001,0.7,152640.76,1956.52,1.780211685,12.92289585,1,0.899910256,0.432750437,0.749669311,,1.447891584,1.400479416
2276,715,South Dakota,Watertown,5/5/1998,MT 9503,8/3/1999,0.53,310534.67,1871.58,2.155377444,17.31050801,2,0.899910256,0.432750437,0.751364749,0.75496239,1.468491618,1.247441023
2277,94,South Dakota,Highmore,4/28/2000,Frontier 2000,9/25/2001,0.52,370757.16,2063.2,1.780211685,14.30554679,2,0.899910256,0.432750437,1.265479352,,1.447891584,1.276558815
2278,746,South Dakota,Beresford,4/28/2000,WinterKing,8/16/1999,0.5,370757.16,1006.96,4.743483146,16.09231382,1,0.899910256,0.432750437,1.196895673,,1.450578161,1.39533549
2279,597,South Dakota,Beresford,5/5/1998,Vernal,8/6/2001,0.96,171696.86,1524.62,1.822026546,15.17337128,1,0.899910256,0.432750437,0.670339574,0.838202362,1.447891584,1.394582433
2280,666,South Dakota,Watertown,5/22/1996,DK140,10/1/1999,0.92,197934.05,2151.68,1.780211685,16.52950867,1,0.899910256,0.432750437,0.936043528,,1.467631607,1.245242251
2281,102,South Dakota,Highmore,4/3/1999,Riley,9/25/2001,0.5,181056.53,1703.43,3.955118137,17.03061174,1,0.899910256,0.432750437,1.203449567,0.763087181,1.467099787,1.19
2282,94,South Dakota,Beresford,4/3/1999,Garst 620,7/12/2001,0.58,334711.45,1700.69,4.743483146,16.59814419,2,0.899910256,0.432750437,1.304085089,0.705806452,1.447891584,1.216931226
2283,744,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.5,370757.16,1819.16,4.429022492,16.64874489,1,0.899910256,0.432750437,1.10971608,,1.447891584,1.305238423
2284,94,South Dakota,Beresford,4/28/2000,Multiplier 3,7/12/2001,0.93,292406.45,2075.62,1.780211685,17.00305497,2,0.899910256,0.432750437,1.021018467,,1.447891584,1.219176912
2285,669,South Dakota,Beresford,5/22/1996,HayGrazer,8/16/1999,0.8,312495.07,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,0.753808333,1.447891584,1.282505163
2286,609,South Dakota,Watertown,5/5/1998,FQ 314,8/3/1999,0.69,370757.16,1462.89,1.780211685,17.34763158,2,0.899910256,0.432750437,1.514763695,,1.447891584,1.406686604
2287,94,South Dakota,Beresford,4/3/1999,SDFB,8/3/1999,0.56,370757.16,2151.68,2.240832694,12.92289585,1,0.899910256,0.432750437,0.80268175,0.705806452,1.447891584,1.376661727
2288,564,South Dakota,Watertown,5/5/1998,Asset,8/6/2001,0.5,318665.42,1954.43,1.780211685,17.09373968,1,0.899910256,0.432750437,1.025074766,,1.447891584,1.277751361
2289,757,South Dakota,Watertown,4/25/1997,Husky Supreme,9/25/2001,0.75,370757.16,2029.86,1.780211685,13.14276828,1,0.899910256,0.432750437,1.068981112,,1.447891584,1.19
2290,94,South Dakota,Beresford,4/3/1999,Goldrush 747,8/6/2001,0.56,289253.78,2003.36,2.254088648,12.92289585,2,0.899910256,0.432750437,1.041341893,,1.447891584,1.19
2291,782,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.61,370757.16,924.63,4.250293177,16.758189,1,0.899910256,0.432750437,0.996951538,,1.468765052,1.309934165
2292,544,South Dakota,Beresford,4/28/2000,TMF Multiplier II,10/1/1999,0.56,370757.16,1968.34,4.743483146,12.92289585,1,0.899910256,0.432750437,0.936380691,,1.447891584,1.19
2293,94,South Dakota,Watertown,4/3/1999,Columbia 2000,10/1/1999,0.5,353026.97,955.96,4.42988339,17.17006606,2,0.899910256,0.432750437,0.81007578,,1.466731001,1.326417104
2294,94,South Dakota,Highmore,5/5/1998,DK 140,8/16/1999,0.5,157738.24,2072.14,2.441969221,13.37097072,1,0.899910256,0.432750437,0.978564023,0.7517312,1.447891584,1.242148747
2295,714,South Dakota,Beresford,5/5/1998,Viking I,8/6/2001,0.84,190679.84,1448.37,4.391050198,13.3741276,0,0.899910256,0.432750437,0.670339574,,1.447891584,1.35792918
2296,754,South Dakota,Beresford,5/5/1998,MagnumV,8/3/1999,1.01,182163.11,990.32,1.780211685,13.86533782,2,0.899910256,0.432750437,0.670339574,0.760802905,1.447891584,1.526242687
2297,601,South Dakota,Watertown,4/28/2000,Goldrush 747,8/16/1999,0.61,295911.78,1821.82,4.743483146,13.26818948,1,0.899910256,0.432750437,1.43258782,,1.447891584,1.341578483
2298,785,South Dakota,Highmore,5/5/1998,645-II,7/12/2001,0.75,215682.86,2151.68,4.340353686,17.34763158,1,0.899910256,0.432750437,0.670339574,0.749925161,1.465271357,1.241870707
2299,666,South Dakota,Beresford,5/22/1996,645-11,10/1/1999,0.69,146151.1,2021.78,1.780211685,16.71455917,1,0.899910256,0.432750437,1.414887576,,1.447891584,1.512727107
2300,735,South Dakota,Beresford,5/22/1996,DK 127,8/3/1999,0.77,370757.16,1193.02,4.478687418,16.32400281,1,0.899910256,0.432750437,0.936213449,0.748840195,1.447891584,1.606958602
2301,694,South Dakota,Beresford,5/22/1996,DK124,8/3/1999,1.0,208359.28,1735.59,1.852845801,17.25463335,1,0.899910256,0.432750437,0.84179505,0.744550167,1.447891584,1.653596208
2302,243,South Dakota,Watertown,5/5/1998,CW 73029,8/6/2001,0.59,186605.15,1624.35,1.780211685,12.92289585,1,0.899910256,0.432750437,0.983097015,,1.447891584,1.348726193
2303,647,South Dakota,Beresford,5/5/1998,DK140,8/3/1999,0.89,272621.7,1299.64,1.780211685,14.70823729,1,0.899910256,0.432750437,0.670339574,0.781581048,1.447891584,1.299206774
2304,231,South Dakota,Beresford,4/28/2000,CW 5236,7/12/2001,0.63,224399.2,2151.68,4.410082292,17.34763158,1,0.899910256,0.432750437,0.700990157,,1.448101946,1.426095321
2305,814,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V08,9/25/2001,0.66,178085.85,1008.52,2.131597741,13.43986274,1,0.899910256,0.432750437,1.454197606,,1.450877969,1.250297794
2306,843,South Dakota,Watertown,5/5/1998,ICI 620,8/6/2001,0.62,242364.96,924.63,1.780211685,13.49609754,1,0.899910256,0.432750437,1.830630252,,1.447891584,1.314924115
2307,160,South Dakota,Highmore,5/22/1996,CW 75044,9/25/2001,0.58,275812.0,1698.79,4.268627099,17.34763158,1,0.899910256,0.432750437,0.881171868,0.767183131,1.447891584,1.198952306
2308,651,South Dakota,Highmore,5/5/1998,Spirit,9/25/2001,0.7,287156.87,924.63,3.990389753,15.66392225,1,0.899910256,0.432750437,1.036797425,,1.46861092,1.271058681
2309,94,South Dakota,Beresford,4/25/1997,GH 766,8/3/1999,0.54,289737.35,2151.68,4.483573317,16.06771818,1,0.899910256,0.432750437,0.75779898,,1.462621867,1.395513802
2310,786,South Dakota,Watertown,4/3/1999,DK124,10/1/1999,0.62,348763.49,1832.47,4.743483146,16.98813085,1,0.899910256,0.432750437,0.992367468,0.726708102,1.447891584,1.19
2311,788,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.72,279039.99,1773.9,4.251607851,16.45933428,1,0.899910256,0.432750437,1.188386427,0.771607559,1.449717151,1.414224809
2312,605,South Dakota,Beresford,5/22/1996,Shaw,9/25/2001,0.57,311942.22,1797.45,2.171808065,16.34009852,1,0.899910256,0.432750437,1.841275469,0.754173484,1.447891584,1.228067571
2313,783,South Dakota,Watertown,5/22/1996,Garst 6420,10/1/1999,0.61,370757.16,924.63,1.780211685,12.92289585,2,0.899910256,0.432750437,1.656668764,0.760605839,1.448465967,1.405466063
2314,719,South Dakota,Beresford,5/5/1998,WL 324,8/6/2001,0.53,370757.16,1820.71,1.780211685,13.32973051,1,0.899910256,0.432750437,1.040098989,0.746805396,1.447891584,1.290068498
2315,554,South Dakota,Beresford,5/22/1996,CW72005,8/6/2001,0.5,190924.94,1768.97,1.867433072,14.42648533,1,0.899910256,0.432750437,1.311262102,0.768557793,1.447891584,1.232842006
2316,753,South Dakota,Highmore,5/22/1996,Maverick,7/12/2001,0.81,330274.29,1781.04,4.282468275,12.92289585,1,0.899910256,0.432750437,1.106091785,0.732497855,1.467668942,1.339175109
2317,608,South Dakota,Watertown,4/3/1999,CW 5236,8/6/2001,0.99,158820.33,1852.99,2.103266591,16.87194651,1,0.899910256,0.432750437,0.839739827,,1.447891584,1.309636807
2318,763,South Dakota,Highmore,5/5/1998,DK140,8/6/2001,0.61,203462.8,1786.77,3.935839647,16.48730299,2,0.899910256,0.432750437,0.880460782,,1.467313497,1.363263557
2319,94,South Dakota,Highmore,5/5/1998,CW 5321,7/12/2001,0.7,370757.16,2092.75,2.038897922,16.81353926,2,0.899910256,0.432750437,0.670339574,0.748785216,1.447891584,1.376664633
2320,586,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,7/12/2001,0.64,192404.67,1912.16,4.743483146,12.92289585,1,0.899910256,0.432750437,0.82176548,,1.447891584,1.538710016
2321,750,South Dakota,Beresford,4/28/2000,GH 750,8/6/2001,0.79,370757.16,924.63,4.696791195,17.18604329,1,0.899910256,0.432750437,1.007040224,0.757642576,1.447891584,1.449100899
2322,622,South Dakota,Highmore,5/5/1998,Ace,8/3/1999,0.69,355094.43,1289.22,1.795981458,12.92289585,1,0.899910256,0.432750437,0.907669387,0.807955391,1.447891584,1.626914117
2323,721,South Dakota,Highmore,5/5/1998,Abound,8/16/1999,0.63,295085.5,924.63,1.780211685,15.23793407,1,0.899910256,0.432750437,1.068196185,0.705806452,1.447891584,1.277799349
2324,730,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.5,307719.03,1450.32,4.228275026,16.96433186,1,0.899910256,0.432750437,0.670339574,0.785533,1.447891584,1.278315603
2325,649,South Dakota,Watertown,5/5/1998,WL 325HQ,7/12/2001,0.5,370757.16,1860.92,2.196712647,12.92584001,1,0.899910256,0.432750437,1.403446402,,1.447891584,1.19
2326,617,South Dakota,Highmore,5/5/1998,Columbia 2000,8/6/2001,0.97,205755.95,1525.91,3.980489836,15.68069389,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.250976998
2327,772,South Dakota,Highmore,4/3/1999,Pioneer Brand 5454,10/1/1999,0.56,165267.37,1443.69,4.288877889,14.26393073,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.597169193
2328,495,South Dakota,Highmore,5/22/1996,A-395,7/12/2001,0.5,200113.3,924.63,4.743483146,17.04474081,1,0.899910256,0.432750437,1.647831292,0.769240461,1.44873164,1.273760647
2329,145,South Dakota,Beresford,4/28/2000,HayGrazer,9/25/2001,0.56,225070.78,1647.67,4.218514009,16.13720024,1,0.899910256,0.432750437,1.168657876,,1.447891584,1.447120032
2330,301,South Dakota,Watertown,4/3/1999,Goldrush 747,9/25/2001,0.5,238822.25,1933.49,1.838920615,16.57158612,1,0.899910256,0.432750437,1.52956884,0.771962681,1.447891584,1.226266554
2331,726,South Dakota,Beresford,4/28/2000,WL 324,8/16/1999,0.81,291235.58,1610.93,4.51577938,16.62274721,1,0.899910256,0.432750437,0.920601888,0.808715717,1.447891584,1.29165134
2332,843,South Dakota,Beresford,4/3/1999,Avalanche +Z,7/12/2001,0.76,312789.9,2003.35,1.780211685,16.36814214,1,0.899910256,0.432750437,1.093352818,,1.447891584,1.274475157
2333,142,South Dakota,Watertown,4/28/2000,CW 64049,8/6/2001,0.57,300023.28,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.389164669,,1.463822715,1.253488443
2334,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/6/2001,0.82,225413.17,989.15,4.202104328,16.79309991,1,0.899910256,0.432750437,0.801593262,0.753389445,1.468765052,1.431926118
2335,605,South Dakota,Highmore,5/22/1996,CW 64004,8/16/1999,0.77,199516.04,1921.32,4.743483146,16.97905462,1,0.899910256,0.432750437,1.164496156,,1.447891584,1.417824608
2336,756,South Dakota,Watertown,5/22/1996,DK140,9/25/2001,0.73,346070.05,2151.68,1.780211685,17.06463079,1,0.899910256,0.432750437,1.196420332,,1.447891584,1.601961727
2337,94,South Dakota,Watertown,5/5/1998,DK140,8/3/1999,0.65,227062.88,2065.57,1.813387809,16.8027269,1,0.899910256,0.432750437,1.200436181,0.705806452,1.447891584,1.344166999
2338,624,South Dakota,Beresford,4/25/1997,ABT 205,8/6/2001,0.5,311547.32,1874.38,4.743483146,13.47093077,1,0.899910256,0.432750437,0.870370356,,1.463070287,1.317144289
2339,843,South Dakota,Beresford,4/28/2000,WL 324,8/16/1999,0.53,336336.44,1812.94,1.890948207,17.34763158,1,0.899910256,0.432750437,0.789820569,0.747581657,1.447891584,1.19
2340,695,South Dakota,Beresford,5/5/1998,ICI 620,8/16/1999,0.75,360352.86,1051.98,4.743483146,13.53166613,1,0.899910256,0.432750437,0.771717905,0.759796532,1.447891584,1.255133628
2341,843,South Dakota,Watertown,5/22/1996,DK 140,10/1/1999,0.98,307583.15,1023.34,4.15475073,14.91743371,1,0.899910256,0.432750437,0.792705716,,1.447891584,1.307085863
2342,549,South Dakota,Beresford,5/5/1998,WL 325HQ,8/6/2001,1.1,294826.94,2151.68,4.115286377,12.92289585,2,0.899910256,0.432750437,0.937051791,,1.447891584,1.656446143
2343,628,South Dakota,Beresford,4/25/1997,CW 74040,9/25/2001,0.62,370757.16,924.63,2.190274916,13.91167153,2,0.899910256,0.432750437,1.137568903,0.705806452,1.447891584,1.569721527
2344,608,South Dakota,Beresford,5/22/1996,DK140,7/12/2001,0.81,370757.16,2151.68,2.07901654,17.04811476,1,0.899910256,0.432750437,0.916997464,0.7437609,1.447891584,1.29481821
2345,764,South Dakota,Watertown,5/22/1996,FQ 315,10/1/1999,0.55,370757.16,2151.68,4.539363278,16.70429712,1,0.899910256,0.432750437,1.079249143,0.755948824,1.447891584,1.597246887
2346,777,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V08,8/3/1999,0.8,146151.1,924.63,2.199489501,16.17634863,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.513197389
2347,564,South Dakota,Highmore,4/28/2000,WL 325HQ,8/6/2001,0.72,302538.88,924.63,4.344721193,16.9538485,1,0.899910256,0.432750437,1.10413485,,1.447891584,1.332276913
2348,248,South Dakota,Highmore,4/3/1999,WL 252HQ,8/3/1999,0.75,208031.92,1977.92,1.780211685,12.92289585,1,0.899910256,0.432750437,0.774973222,0.767101116,1.447891584,1.316369242
2349,120,South Dakota,Highmore,5/5/1998,WinterStar,8/16/1999,0.57,301055.02,1920.96,1.863841735,16.82020849,1,0.899910256,0.432750437,1.363993039,,1.447891584,1.19
2350,714,South Dakota,Watertown,5/5/1998,CW 75044,8/6/2001,0.6,302006.97,1620.0,4.497121094,16.44811928,1,0.899910256,0.432750437,0.843937263,,1.447891584,1.264937573
2351,801,South Dakota,Highmore,4/25/1997,CW 72005,8/16/1999,0.54,370757.16,1403.2,4.743483146,12.92289585,1,0.899910256,0.432750437,0.813180461,,1.468765052,1.50078045
2352,843,South Dakota,Highmore,4/3/1999,HayGrazer,10/1/1999,0.54,201718.5,2107.09,1.780211685,14.11185977,2,0.899910256,0.432750437,1.093885161,,1.447891584,1.496713771
2353,152,South Dakota,Watertown,4/3/1999,Rhino,8/16/1999,0.81,209088.86,1895.81,2.204141939,16.4756631,1,0.899910256,0.432750437,1.121904015,,1.447891584,1.267896351
2354,705,South Dakota,Beresford,4/25/1997,Defiant,8/16/1999,0.7,370757.16,924.63,4.743483146,16.332228,1,0.899910256,0.432750437,0.892739967,,1.448774601,1.697629993
2355,769,South Dakota,Highmore,5/22/1996,CW 5236,8/6/2001,0.71,202800.7,2025.5,4.331177853,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.428780208
2356,584,South Dakota,Highmore,5/5/1998,Spur,9/25/2001,0.69,214430.18,1973.78,4.149248491,16.4769522,2,0.899910256,0.432750437,0.927954061,0.744309912,1.447891584,1.452185424
2357,94,South Dakota,Watertown,4/28/2000,5347LH,9/25/2001,0.5,370757.16,1339.81,4.166874986,12.92289585,1,0.899910256,0.432750437,0.888988276,,1.447891584,1.26743546
2358,627,South Dakota,Beresford,4/25/1997,Travois,8/3/1999,0.89,370757.16,1923.92,3.93837281,16.8914036,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.267298063
2359,664,South Dakota,Watertown,4/3/1999,WL 325HQ,9/25/2001,0.69,160008.87,1547.52,4.001192462,16.42083258,2,0.899910256,0.432750437,0.670339574,0.781366432,1.447891584,1.521404083
2360,641,South Dakota,Highmore,5/5/1998,ICI 620,8/16/1999,0.75,370757.16,1044.6,1.780211685,14.99006111,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.194523954
2361,653,South Dakota,Highmore,4/3/1999,TMF Multiplier II,9/25/2001,0.79,172601.93,1756.7,1.780211685,17.34763158,1,0.899910256,0.432750437,0.758682115,,1.447891584,1.266665291
2362,303,South Dakota,Highmore,5/5/1998,GH 750,8/3/1999,0.71,204715.11,2105.53,1.780211685,17.1656604,2,0.899910256,0.432750437,0.815730354,0.770371031,1.447891584,1.268157352
2363,584,South Dakota,Watertown,4/28/2000,Ciba 2888,10/1/1999,1.09,196700.38,1437.75,4.279203743,14.78809585,2,0.899910256,0.432750437,0.769885172,,1.447891584,1.27456934
2364,94,South Dakota,Beresford,4/25/1997,Macon,8/6/2001,0.66,370757.16,2089.02,2.048182483,15.9129858,0,0.899910256,0.432750437,1.415486552,,1.448053901,1.292457801
2365,574,South Dakota,Beresford,5/22/1996,WL 324,7/12/2001,0.64,174152.36,2002.76,2.062318442,16.30164979,1,0.899910256,0.432750437,1.229009679,0.75945185,1.447891584,1.650403171
2366,643,South Dakota,Beresford,5/5/1998,Garst 6420,10/1/1999,0.7,215022.01,971.14,4.036690702,12.92289585,2,0.899910256,0.432750437,1.532918507,0.77219087,1.447891584,1.388011453
2367,94,South Dakota,Beresford,5/5/1998,CW 94008,10/1/1999,0.92,370757.16,1663.27,4.743483146,12.92289585,1,0.899910256,0.432750437,0.791603969,,1.447891584,1.191284398
2368,518,South Dakota,Watertown,5/5/1998,Legend Gold,8/16/1999,0.52,370757.16,2046.58,4.743483146,13.27444494,1,0.899910256,0.432750437,0.989832196,,1.447891584,1.3845527
2369,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 5312,8/6/2001,0.5,355902.56,1667.76,4.743483146,13.11844937,2,0.899910256,0.432750437,0.733394853,0.752123424,1.467252176,1.381558683
2370,628,South Dakota,Watertown,5/22/1996,MT 9503,8/6/2001,0.63,209631.4,1728.94,4.743483146,16.21527458,1,0.899910256,0.432750437,0.902046352,0.705806452,1.464658415,1.312031332
2371,730,South Dakota,Beresford,4/28/2000,LegenDairy 2.0,8/16/1999,0.68,220896.41,924.63,4.526314542,16.53172325,2,0.899910256,0.432750437,0.91118103,,1.463398794,1.292008325
2372,649,South Dakota,Watertown,4/3/1999,HayGrazer,8/6/2001,0.92,215640.65,1996.01,4.256634809,16.46417643,2,0.899910256,0.432750437,1.489815311,0.750520101,1.447891584,1.320852496
2373,94,South Dakota,Watertown,5/22/1996,Abound,8/6/2001,0.5,370757.16,1742.99,4.122068741,13.42951021,0,0.899910256,0.432750437,0.934751619,,1.447891584,1.245625362
2374,178,South Dakota,Highmore,5/22/1996,WinterStar,7/12/2001,0.82,357585.76,2119.66,1.780211685,16.26413125,1,0.899910256,0.432750437,1.219326191,,1.447891584,1.384367722
2375,672,South Dakota,Beresford,4/28/2000,WL 324,8/3/1999,0.74,188636.94,1657.73,1.780211685,13.22520598,1,0.899910256,0.432750437,0.766227215,,1.451159034,1.317964523
2376,717,South Dakota,Beresford,5/5/1998,DK 127,8/6/2001,0.8,163804.86,2151.68,4.697939864,12.92289585,1,0.899910256,0.432750437,0.849464116,0.761819958,1.447891584,1.311386043
2377,631,South Dakota,Beresford,5/22/1996,ICI 620,7/12/2001,0.53,203234.17,1816.2,4.216515999,16.70172062,1,0.899910256,0.432750437,1.069370766,0.765251868,1.447891584,1.244937218
2378,843,South Dakota,Watertown,4/25/1997,ICI 620,8/16/1999,0.75,194620.36,2021.16,3.983791944,12.92289585,1,0.899910256,0.432750437,0.779952641,,1.447891584,1.482626035
2379,599,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.5,210644.17,2151.68,1.780211685,16.04196283,1,0.899910256,0.432750437,1.345014978,,1.447891584,1.212566257
2380,741,South Dakota,Beresford,4/25/1997,FQ 315,9/25/2001,0.5,187982.37,1706.74,1.780211685,16.58161242,1,0.899910256,0.432750437,1.202691583,,1.447891584,1.401867675
2381,245,South Dakota,Watertown,4/3/1999,Viking I,9/25/2001,0.88,164284.33,2151.68,4.04335003,17.34763158,1,0.899910256,0.432750437,1.051702032,,1.45155934,1.303425031
2382,94,South Dakota,Highmore,4/28/2000,CW5236,8/16/1999,0.63,302155.6,1822.04,4.091194508,16.50695144,1,0.899910256,0.432750437,1.070703534,0.785493838,1.447891584,1.352650238
2383,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.82,370757.16,2039.72,1.780211685,17.34763158,1,0.899910256,0.432750437,1.362153761,0.753798454,1.447891584,1.465212562
2384,94,South Dakota,Beresford,5/5/1998,MT 9503,10/1/1999,0.63,370757.16,1957.43,1.780211685,16.33383525,1,0.899910256,0.432750437,0.849025214,0.757187233,1.450362607,1.469435681
2385,668,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/3/1999,0.55,200183.29,1054.56,3.935652332,16.40752157,1,0.899910256,0.432750437,0.847875641,,1.465419039,1.566073818
2386,117,South Dakota,Beresford,5/22/1996,WL 325HQ,8/6/2001,0.82,223426.66,1634.61,4.199292925,16.76254769,2,0.899910256,0.432750437,1.050137688,0.748670412,1.447891584,1.342092407
2387,522,South Dakota,Watertown,4/28/2000,CW 5347,8/16/1999,0.5,146151.1,1599.92,4.743483146,16.43299032,1,0.899910256,0.432750437,0.854977323,0.760955277,1.447891584,1.203794891
2388,670,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,9/25/2001,0.88,336712.46,2060.07,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.373960419
2389,598,South Dakota,Highmore,5/5/1998,Ace,9/25/2001,0.5,230229.94,1505.35,1.780211685,16.32920255,1,0.899910256,0.432750437,1.20934011,0.770671247,1.447891584,1.465819059
2390,94,South Dakota,Beresford,4/25/1997,CW 5236,9/25/2001,0.5,146151.1,1393.23,4.743483146,16.26281764,2,0.899910256,0.432750437,0.670339574,0.752641562,1.447891584,1.370136864
2391,610,South Dakota,Highmore,4/3/1999,Award,8/6/2001,0.63,236260.0,1658.46,1.780211685,17.12694172,1,0.899910256,0.432750437,0.741980532,0.766307198,1.447891584,1.300941477
2392,123,South Dakota,Beresford,5/22/1996,TMF 421,8/6/2001,0.5,161922.09,1924.84,4.409674347,16.53462077,1,0.899910256,0.432750437,0.77573213,0.753172134,1.447891584,1.317680114
2393,766,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/6/2001,0.5,370757.16,1408.73,1.90369396,13.42520676,1,0.899910256,0.432750437,0.830101631,0.770534201,1.447891584,1.316697586
2394,813,South Dakota,Watertown,4/28/2000,CW 72005,8/6/2001,0.55,267436.5,1782.36,4.229727512,13.01852196,1,0.899910256,0.432750437,0.680449138,0.777397279,1.447891584,1.338239929
