,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3028,146,South Dakota,Highmore,4/25/1997,Husky Supreme,8/16/1999,0.9,157495.56,1371.5,4.743483146,17.34763158,1,0.899910256,0.432750437,1.10766631,0.705806452,1.447891584,1.542180176
3029,265,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,10/1/1999,0.81,253364.54,1972.89,4.378258929,16.82135189,1,0.899910256,0.432750437,1.287549275,0.726619593,1.447891584,1.468866236
3030,164,South Dakota,Beresford,4/25/1997,Ace,10/1/1999,0.96,181563.91,1781.51,4.336271394,17.02921873,1,0.899910256,0.432750437,1.369381931,0.724856557,1.447891584,1.328840963
3031,140,South Dakota,Highmore,5/5/1998,CW 5236,8/16/1999,0.71,201143.45,1677.39,3.907892227,17.34763158,1,0.899910256,0.432750437,1.066089645,0.705806452,1.447891584,1.630566031
3032,227,South Dakota,Beresford,5/22/1996,Vernal,8/3/1999,0.75,146151.1,1759.1,4.388759382,16.97596057,1,0.899910256,0.432750437,1.004014924,0.796177059,1.447891584,1.534479372
3033,94,South Dakota,Watertown,5/22/1996,Husky Supreme,8/16/1999,0.75,291332.9,934.17,4.055736822,16.86062534,1,0.899910256,0.432750437,1.174156625,0.764541566,1.447891584,1.260694486
3034,220,South Dakota,Beresford,5/5/1998,Baker,10/1/1999,0.64,146151.1,924.63,4.594516663,17.34246269,1,0.899910256,0.432750437,1.336049737,0.716602449,1.447891584,1.419163006
3035,265,South Dakota,Highmore,5/5/1998,Alfastar,10/1/1999,0.66,290914.01,1862.63,4.743483146,16.50413334,1,0.899910256,0.432750437,1.679208445,0.791658746,1.447891584,1.72
3036,94,South Dakota,Highmore,5/5/1998,LegenDairy 2.0,10/1/1999,0.86,212464.06,1927.41,4.447644459,12.92289585,1,0.899910256,0.432750437,1.536779645,0.706631281,1.447891584,1.195670602
3037,265,South Dakota,Watertown,5/22/1996,ICI 631,10/1/1999,0.84,346521.88,2045.52,1.780211685,17.08760875,1,0.899910256,0.432750437,1.021677088,0.709542021,1.447891584,1.671773439
3038,262,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/16/1999,0.68,219587.48,2064.59,3.934395725,17.34763158,1,0.899910256,0.432750437,1.038775245,0.705806452,1.447891584,1.508910977
3039,146,South Dakota,Watertown,4/25/1997,Defiant,8/16/1999,0.81,260342.09,1840.34,4.322914075,17.11805742,1,0.899910256,0.432750437,1.117321286,0.729000958,1.447891584,1.433213932
3040,142,South Dakota,Watertown,5/22/1996,DK 142,10/1/1999,0.79,146151.1,1936.91,2.665498056,16.32178687,1,0.899910256,0.432750437,0.84875699,0.720408535,1.447891584,1.546112704
3041,94,South Dakota,Highmore,4/25/1997,DK140,8/16/1999,0.95,146151.1,1452.61,4.629696767,17.34763158,1,0.899910256,0.432750437,1.24451703,0.727973228,1.447891584,1.535126889
3042,143,South Dakota,Highmore,4/25/1997,CW 5321,8/3/1999,0.86,146151.1,1918.29,4.181989103,13.41321493,1,0.899910256,0.432750437,0.86155185,0.806842105,1.447891584,1.412161115
3043,232,South Dakota,Highmore,4/25/1997,Husky Supreme,10/1/1999,0.81,155612.19,1936.58,4.591887243,17.34763158,1,0.899910256,0.432750437,0.90448725,0.711867411,1.447891584,1.360696678
3044,94,South Dakota,Highmore,5/22/1996,CW 5321,8/16/1999,0.89,191247.89,924.63,4.484608556,17.34763158,1,0.899910256,0.432750437,0.670339574,0.787542002,1.447891584,1.229338
3045,183,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.96,333691.39,1962.56,4.128029953,17.34763158,1,0.899910256,0.432750437,1.486695252,0.705806452,1.447891584,1.531371187
3046,94,South Dakota,Watertown,5/22/1996,Ciba 2444,10/1/1999,0.77,364486.62,1752.91,4.319867172,16.72982275,1,0.899910256,0.432750437,1.058699682,0.757749071,1.447891584,1.374166048
3047,136,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.79,291485.31,1914.19,4.223777082,13.98076218,1,0.899910256,0.432750437,1.339707713,0.705806452,1.447891584,1.393846123
3048,188,South Dakota,Beresford,4/25/1997,Ciba 2444,8/3/1999,0.82,321621.28,1664.31,4.40961669,14.37630717,0,0.899910256,0.432750437,0.888318777,0.705806452,1.447891584,1.464414243
3049,248,South Dakota,Beresford,4/25/1997,TMF 421,10/1/1999,0.87,348499.97,924.63,1.936250439,17.34763158,2,0.899910256,0.432750437,0.816490506,0.806842105,1.447891584,1.476353626
3050,239,South Dakota,Highmore,5/5/1998,CW 72008,8/16/1999,0.9,282573.91,1790.31,2.077704229,16.50856659,1,0.899910256,0.432750437,0.828131285,0.780031709,1.447891584,1.521049415
3051,198,South Dakota,Watertown,5/22/1996,WL 325HQ,8/3/1999,0.81,146151.1,1088.05,4.518375927,16.47117299,1,0.899910256,0.432750437,1.083270676,0.729217826,1.447891584,1.34187989
3052,224,South Dakota,Watertown,5/22/1996,Rainier,10/1/1999,0.89,275929.74,924.63,4.224828847,16.30323199,1,0.899910256,0.432750437,1.447650239,0.806842105,1.447891584,1.448521719
3053,246,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,0.9,153982.38,931.67,4.701141414,16.92393628,1,0.899910256,0.432750437,1.612117423,0.724842034,1.447891584,1.644885212
3054,223,South Dakota,Highmore,4/25/1997,Defiant,8/3/1999,0.71,154360.58,924.63,4.527818542,17.34763158,1,0.899910256,0.432750437,1.15418108,0.705806452,1.447891584,1.425814094
3055,167,South Dakota,Beresford,5/5/1998,MagnumV,8/16/1999,0.96,268369.09,924.63,4.063661802,14.58014943,1,0.899910256,0.432750437,1.597301979,0.806842105,1.447891584,1.624889962
3056,194,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.5,146151.1,1843.85,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.482756204
3057,226,South Dakota,Watertown,5/5/1998,WL 324,8/16/1999,0.84,184963.75,2023.17,2.765662804,14.09607198,1,0.899910256,0.432750437,1.015298149,0.713975821,1.447891584,1.456346013
3058,109,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.81,365642.87,2091.02,4.120440754,17.34763158,1,0.899910256,0.432750437,0.942120955,0.712031936,1.447891584,1.504942015
3059,103,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.5,280499.18,2063.76,3.984139515,17.34763158,1,0.899910256,0.432750437,0.6834449,0.706053825,1.447891584,1.655152327
3060,220,South Dakota,Beresford,5/5/1998,Ciba 2444,10/1/1999,0.74,146151.1,924.63,1.780211685,17.00782887,1,0.899910256,0.432750437,1.626078879,0.738445164,1.447891584,1.72
3061,205,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,0.87,273393.73,1731.82,4.230027161,17.34763158,1,0.899910256,0.432750437,1.153223273,0.797857725,1.447891584,1.250785979
3062,265,South Dakota,Beresford,5/5/1998,Complete,8/16/1999,0.75,255742.16,947.96,4.743483146,17.20959161,1,0.899910256,0.432750437,0.813905465,0.73974838,1.447891584,1.566116309
3063,99,South Dakota,Beresford,5/5/1998,Complete,8/16/1999,0.83,146151.1,1774.07,4.213188798,17.20222021,1,0.899910256,0.432750437,0.670933791,0.759738314,1.447891584,1.444574967
3064,226,South Dakota,Highmore,5/5/1998,Rainier,10/1/1999,0.95,291711.28,1906.78,2.033006155,17.34763158,1,0.899910256,0.432750437,0.955460508,0.705806452,1.447891584,1.509743707
3065,154,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/3/1999,0.84,271527.57,2035.27,4.133584464,16.13096153,1,0.899910256,0.432750437,1.419538643,0.72336777,1.447891584,1.410657218
3066,190,South Dakota,Beresford,4/25/1997,Avalanche +Z,8/3/1999,0.96,266671.44,924.63,4.350210538,17.34763158,1,0.899910256,0.432750437,1.48212601,0.726671847,1.447891584,1.33655703
3067,234,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,0.93,159331.42,924.63,4.513003023,17.34763158,1,0.899910256,0.432750437,1.177371313,0.773492614,1.447891584,1.452533499
3068,164,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,10/1/1999,0.72,208529.67,2049.46,4.553385484,15.01626398,1,0.899910256,0.432750437,0.939477405,0.776413814,1.447891584,1.439137046
3069,176,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.93,146151.1,1969.13,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.773056908,1.447891584,1.248558511
3070,236,South Dakota,Beresford,4/25/1997,Viking I,8/16/1999,0.83,146151.1,924.63,4.165047508,12.92289585,1,0.899910256,0.432750437,0.763456825,0.806842105,1.447891584,1.649474902
3071,220,South Dakota,Beresford,5/5/1998,DK 127,10/1/1999,0.81,300778.77,1924.28,1.780211685,17.34763158,2,0.899910256,0.432750437,1.384615785,0.806842105,1.447891584,1.509939483
3072,265,South Dakota,Beresford,5/22/1996,Viking I,10/1/1999,0.71,366100.83,1887.59,4.743483146,16.49510699,2,0.899910256,0.432750437,1.153183144,0.710010787,1.447891584,1.594498207
3073,256,South Dakota,Watertown,4/25/1997,Columbia 2000,8/3/1999,0.9,146151.1,1842.68,2.128005545,17.34763158,1,0.899910256,0.432750437,1.440623457,0.779694962,1.447891584,1.288885586
3074,237,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.83,226936.12,1958.21,4.556928152,17.09100318,1,0.899910256,0.432750437,1.254474669,0.705806452,1.447891584,1.343008079
3075,265,South Dakota,Beresford,5/5/1998,CW 5305,8/16/1999,0.74,210946.31,1757.81,1.978164597,17.34763158,1,0.899910256,0.432750437,1.199598903,0.734716671,1.447891584,1.444810255
3076,100,South Dakota,Highmore,5/22/1996,ICI 620,10/1/1999,0.7,357140.45,1902.85,1.780211685,17.34763158,1,0.899910256,0.432750437,1.163871125,0.725380336,1.447891584,1.43518709
3077,262,South Dakota,Watertown,4/25/1997,CW 5347,8/3/1999,0.71,159658.35,924.63,4.091420162,16.58509447,1,0.899910256,0.432750437,0.823136441,0.73691521,1.447891584,1.211227373
3078,224,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.74,303050.08,924.63,3.70011938,17.34763158,1,0.899910256,0.432750437,1.097502596,0.781296058,1.447891584,1.504134971
3079,132,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.88,148312.66,2021.69,4.743483146,17.16762181,1,0.899910256,0.432750437,1.089626011,0.732300698,1.447891584,1.344933737
3080,187,South Dakota,Beresford,5/5/1998,Baker,8/16/1999,0.96,164687.91,1797.45,4.372196963,17.07908135,0,0.899910256,0.432750437,1.395464286,0.770010609,1.447891584,1.393189272
3081,150,South Dakota,Beresford,5/22/1996,DK 134,10/1/1999,0.9,366100.83,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.957669488,0.710886949,1.447891584,1.284570753
3082,228,South Dakota,Highmore,4/25/1997,ICI 620,8/16/1999,0.86,203872.27,924.63,3.831612762,17.34763158,1,0.899910256,0.432750437,0.772222421,0.705806452,1.447891584,1.72
3083,123,South Dakota,Beresford,4/25/1997,Columbia 2000,8/3/1999,0.5,155673.71,2077.65,4.576606019,16.75388308,1,0.899910256,0.432750437,1.152137926,0.705806452,1.447891584,1.362559197
3084,265,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/16/1999,0.66,310456.01,924.63,4.047225274,17.15043926,2,0.899910256,0.432750437,0.919106054,0.799259198,1.447891584,1.606728897
3085,94,South Dakota,Highmore,4/25/1997,Saranac AR,10/1/1999,0.84,351938.52,924.63,3.818118303,17.34763158,1,0.899910256,0.432750437,1.457177162,0.806842105,1.447891584,1.26753595
3086,181,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.69,240713.0,1817.21,3.941135391,17.34763158,1,0.899910256,0.432750437,1.411995975,0.718310228,1.447891584,1.454248623
3087,94,South Dakota,Beresford,4/25/1997,Columbia 2000,10/1/1999,0.78,146151.1,1901.48,4.634878827,17.34763158,1,0.899910256,0.432750437,1.583240159,0.806842105,1.447891584,1.352330434
3088,94,South Dakota,Beresford,5/22/1996,CW 5347,10/1/1999,0.86,293540.56,2151.68,4.472163971,12.92289585,0,0.899910256,0.432750437,1.026078306,0.724646126,1.447891584,1.401285366
3089,99,South Dakota,Highmore,5/5/1998,DK 134,8/3/1999,0.87,146151.1,1699.49,4.030320504,17.34763158,1,0.899910256,0.432750437,1.244470652,0.705806452,1.447891584,1.494772435
3090,207,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,8/16/1999,0.7,270267.33,1838.81,4.207944652,12.92289585,1,0.899910256,0.432750437,1.147424195,0.720136782,1.447891584,1.346628725
3091,203,South Dakota,Watertown,4/25/1997,Defiant,10/1/1999,0.8,146151.1,1799.62,1.780211685,16.94881125,1,0.899910256,0.432750437,1.539029641,0.806842105,1.447891584,1.330329103
3092,94,South Dakota,Beresford,5/5/1998,WL 232HQ,10/1/1999,0.76,146151.1,1976.97,1.780211685,14.59629713,1,0.899910256,0.432750437,0.983824227,0.769928955,1.447891584,1.196827843
3093,175,South Dakota,Highmore,4/25/1997,TMF 421,8/3/1999,0.8,146151.1,924.63,4.743483146,16.87728255,1,0.899910256,0.432750437,1.132457373,0.7599342,1.447891584,1.599446879
3094,247,South Dakota,Beresford,5/22/1996,BigHorn,10/1/1999,0.81,146151.1,1858.5,3.826956242,17.34763158,1,0.899910256,0.432750437,0.958668038,0.716304826,1.447891584,1.368679915
3095,179,South Dakota,Beresford,5/22/1996,Defiant,10/1/1999,0.96,283909.35,2151.68,2.310923587,17.34763158,1,0.899910256,0.432750437,1.771963512,0.773859508,1.447891584,1.297415289
3096,244,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.85,313905.63,1728.32,4.743483146,17.34763158,2,0.899910256,0.432750437,1.759379041,0.785945055,1.447891584,1.496616636
3097,181,South Dakota,Beresford,5/5/1998,CW 72008,8/16/1999,0.61,366100.83,2061.63,4.743483146,12.98475714,1,0.899910256,0.432750437,1.836067812,0.710385856,1.447891584,1.557713299
3098,264,South Dakota,Watertown,5/5/1998,Viking I,8/3/1999,0.89,154230.7,924.63,3.956408078,17.18986279,1,0.899910256,0.432750437,1.43602902,0.761302858,1.447891584,1.428988405
3099,94,South Dakota,Highmore,4/25/1997,SDFB,8/3/1999,0.84,264392.2,924.63,4.203382166,16.8500932,1,0.899910256,0.432750437,1.5739474,0.721841977,1.447891584,1.521186694
3100,206,South Dakota,Highmore,5/22/1996,DK 134,10/1/1999,0.72,261520.7,1874.2,3.913641246,16.44431047,1,0.899910256,0.432750437,0.858530379,0.806842105,1.447891584,1.474746447
3101,265,South Dakota,Watertown,4/25/1997,CW 5321,8/16/1999,0.91,343886.46,924.63,4.128249491,13.722604,1,0.899910256,0.432750437,0.916787389,0.780293663,1.447891584,1.72
3102,102,South Dakota,Highmore,5/5/1998,A-395,10/1/1999,0.67,170478.99,2151.68,2.207885372,17.34763158,1,0.899910256,0.432750437,0.839610503,0.802404063,1.447891584,1.309426554
3103,115,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.96,171063.71,2106.36,3.63414751,14.4226545,1,0.899910256,0.432750437,0.782465488,0.719701497,1.447891584,1.277809454
3104,265,South Dakota,Highmore,5/5/1998,CW 5347,10/1/1999,0.86,353366.44,924.63,4.465960139,14.67011765,1,0.899910256,0.432750437,1.522571126,0.728876108,1.447891584,1.19
3105,265,South Dakota,Beresford,4/25/1997,ABT 205,10/1/1999,0.62,356591.73,1860.95,1.780211685,16.893159,1,0.899910256,0.432750437,1.139192344,0.786198572,1.447891584,1.533595738
3106,254,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/16/1999,0.81,364121.44,1933.31,4.0796265,16.70792402,1,0.899910256,0.432750437,1.254464889,0.726766895,1.447891584,1.72
3107,238,South Dakota,Beresford,4/25/1997,Riley,8/3/1999,0.64,248662.3,924.63,2.253120294,16.86248452,1,0.899910256,0.432750437,0.993695949,0.806842105,1.447891584,1.516754041
3108,260,South Dakota,Beresford,5/5/1998,DK 134,8/16/1999,0.79,146151.1,1654.49,4.119547666,13.37962733,1,0.899910256,0.432750437,1.006570708,0.780324832,1.447891584,1.72
3109,132,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.96,153637.18,2047.69,1.780211685,17.22789243,1,0.899910256,0.432750437,0.908385229,0.759999236,1.447891584,1.356264964
3110,109,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.68,273141.7,1921.99,4.743483146,16.48174011,1,0.899910256,0.432750437,1.398216545,0.713412479,1.447891584,1.247289545
3111,94,South Dakota,Highmore,4/25/1997,Depend +Ev,10/1/1999,0.84,146151.1,1728.94,4.325661412,16.75582995,1,0.899910256,0.432750437,1.287782735,0.769809469,1.447891584,1.19
3112,104,South Dakota,Highmore,5/22/1996,ICI 620,10/1/1999,0.83,181267.16,2115.32,4.322162613,17.34763158,1,0.899910256,0.432750437,0.772031406,0.705806452,1.447891584,1.562758602
3113,154,South Dakota,Watertown,4/25/1997,LegenDairy 2.0,10/1/1999,0.93,250553.61,924.63,1.780211685,17.06764587,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.72
3114,105,South Dakota,Watertown,5/22/1996,MagnumV,8/3/1999,0.89,285217.61,1983.17,4.400056326,12.92289585,1,0.899910256,0.432750437,1.412692455,0.709852221,1.447891584,1.686733768
3115,172,South Dakota,Beresford,5/22/1996,DK 140,8/3/1999,0.78,366100.83,1915.82,2.008948728,17.34763158,2,0.899910256,0.432750437,0.721947826,0.804266459,1.447891584,1.350314293
3116,204,South Dakota,Highmore,5/5/1998,Alfastar,8/16/1999,0.85,146151.1,1816.08,4.743483146,16.90647853,1,0.899910256,0.432750437,1.197257544,0.75667619,1.447891584,1.327480778
3117,188,South Dakota,Beresford,4/25/1997,BigHorn,10/1/1999,0.82,274410.4,2151.68,4.319584079,17.34763158,1,0.899910256,0.432750437,1.234605943,0.732025718,1.447891584,1.251347954
3118,107,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,10/1/1999,0.82,225486.39,1898.88,4.49149754,12.92289585,1,0.899910256,0.432750437,0.999804947,0.782856477,1.447891584,1.606309313
3119,130,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,10/1/1999,0.87,189325.35,1695.1,4.55014445,16.87222614,1,0.899910256,0.432750437,0.986548561,0.723322518,1.447891584,1.309867702
3120,94,South Dakota,Beresford,5/5/1998,Innovator +Z,8/3/1999,0.81,296318.88,1817.59,4.246813188,17.34763158,2,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.417450241
3121,184,South Dakota,Beresford,5/5/1998,ICI 620,8/3/1999,0.84,296634.54,1928.32,1.780211685,17.13800111,1,0.899910256,0.432750437,1.592870182,0.714275478,1.447891584,1.43078477
3122,125,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.81,273104.04,1705.81,4.743483146,17.24461793,1,0.899910256,0.432750437,0.877602217,0.705806452,1.447891584,1.72
3123,250,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.59,366100.83,924.63,4.673336287,16.92216297,1,0.899910256,0.432750437,1.2846756,0.705806452,1.447891584,1.474302165
3124,216,South Dakota,Highmore,4/25/1997,MagnumV,8/16/1999,0.92,314602.09,2015.23,1.780211685,17.34763158,1,0.899910256,0.432750437,1.124362287,0.783195069,1.447891584,1.298260058
3125,216,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/16/1999,0.95,257134.8,924.63,1.780211685,17.0393374,1,0.899910256,0.432750437,1.402441472,0.770057298,1.447891584,1.524126171
3126,103,South Dakota,Watertown,4/25/1997,ICI 620,8/3/1999,0.9,189116.98,959.26,4.234245405,17.34763158,1,0.899910256,0.432750437,1.346303197,0.806842105,1.447891584,1.60259897
3127,131,South Dakota,Beresford,5/5/1998,CW 72008,10/1/1999,0.79,285560.08,924.63,3.854548906,14.26561298,1,0.899910256,0.432750437,0.670339574,0.762757326,1.447891584,1.323566843
3128,216,South Dakota,Beresford,5/22/1996,Avalanche +Z,10/1/1999,0.54,228803.91,954.58,4.61814064,17.03601726,1,0.899910256,0.432750437,1.442415244,0.72874538,1.447891584,1.232369472
3129,238,South Dakota,Beresford,4/25/1997,CW 2227,8/16/1999,0.86,268330.82,2117.12,4.743483146,12.92289585,1,0.899910256,0.432750437,1.238319606,0.716524915,1.447891584,1.562971121
3130,136,South Dakota,Highmore,5/5/1998,CW 72005,10/1/1999,0.83,328991.34,924.63,4.493820976,17.22437686,1,0.899910256,0.432750437,0.885795601,0.731570509,1.447891584,1.486761115
3131,113,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V63,10/1/1999,0.96,146151.1,924.63,3.912697841,17.34763158,1,0.899910256,0.432750437,0.818581452,0.767933522,1.447891584,1.483971023
3132,189,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.96,146151.1,1919.12,1.780211685,17.34763158,2,0.899910256,0.432750437,0.96080915,0.772164887,1.447891584,1.526106351
3133,265,South Dakota,Beresford,5/22/1996,CW 5321,10/1/1999,0.89,311480.35,1685.99,3.709686314,17.34763158,1,0.899910256,0.432750437,1.044951996,0.787020428,1.447891584,1.374614982
3134,186,South Dakota,Beresford,4/25/1997,CW 72005,8/3/1999,0.95,146151.1,1984.69,4.17144838,16.74221661,1,0.899910256,0.432750437,0.687410857,0.705806452,1.447891584,1.282064299
3135,101,South Dakota,Highmore,4/25/1997,DK 134,8/16/1999,0.68,146151.1,1829.31,1.780211685,14.35490779,2,0.899910256,0.432750437,0.670339574,0.805693703,1.447891584,1.245256465
3136,181,South Dakota,Beresford,5/22/1996,DK 134,8/16/1999,0.72,296163.85,1880.52,4.686340126,17.34763158,1,0.899910256,0.432750437,1.379705781,0.760090744,1.447891584,1.289181038
3137,94,South Dakota,Beresford,5/5/1998,CW 5321,8/16/1999,0.82,241303.59,1820.56,3.801638892,16.31030378,0,0.899910256,0.432750437,1.05032471,0.705806452,1.447891584,1.668520427
3138,265,South Dakota,Beresford,5/5/1998,ICI 631,8/3/1999,0.96,146151.1,1100.0,3.957297833,13.32594681,1,0.899910256,0.432750437,1.081399501,0.732626689,1.447891584,1.407015549
3139,151,South Dakota,Highmore,5/5/1998,WL 324,8/16/1999,0.85,346087.71,1012.43,4.743246562,14.23584686,1,0.899910256,0.432750437,1.587279531,0.708853857,1.447891584,1.350722933
3140,139,South Dakota,Beresford,5/22/1996,Viking I,10/1/1999,0.85,220292.23,924.63,2.19654458,17.34763158,1,0.899910256,0.432750437,1.270339087,0.806842105,1.447891584,1.557914679
3141,113,South Dakota,Beresford,4/25/1997,CW 72005,8/16/1999,0.96,277614.7,1782.56,4.054904628,14.17999467,1,0.899910256,0.432750437,1.144576663,0.7509172,1.447891584,1.594948817
3142,161,South Dakota,Watertown,5/5/1998,Spur,8/3/1999,0.81,289892.6,2029.85,2.079814848,16.78017552,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.290212787
3143,107,South Dakota,Highmore,4/25/1997,Bounty,10/1/1999,0.71,265383.61,924.63,3.893273668,17.34763158,1,0.899910256,0.432750437,0.860296401,0.76559337,1.447891584,1.636647061
3144,185,South Dakota,Beresford,4/25/1997,DK 134,10/1/1999,0.77,263914.84,1881.21,1.780211685,17.31581828,1,0.899910256,0.432750437,1.186638891,0.705806452,1.447891584,1.454574136
3145,152,South Dakota,Highmore,5/22/1996,Saranac AR,8/3/1999,0.72,366100.83,2030.09,4.681402625,17.34763158,1,0.899910256,0.432750437,0.944430486,0.806842105,1.447891584,1.500232366
3146,141,South Dakota,Beresford,4/25/1997,DK 127,8/3/1999,0.64,154093.64,1913.26,4.015562338,16.8233647,1,0.899910256,0.432750437,0.938706567,0.766310244,1.447891584,1.241425885
3147,265,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/3/1999,0.77,241549.2,924.63,4.402039526,17.13048993,1,0.899910256,0.432750437,0.764993851,0.787689565,1.447891584,1.602554754
3148,94,South Dakota,Beresford,4/25/1997,Ciba 2444,8/16/1999,0.87,178209.11,1709.66,4.046244434,17.1184444,2,0.899910256,0.432750437,1.43323547,0.705806452,1.447891584,1.535992267
3149,108,South Dakota,Beresford,5/22/1996,Excalibur II,10/1/1999,0.85,187219.36,924.63,1.780211685,17.17448043,1,0.899910256,0.432750437,1.024063066,0.806842105,1.447891584,1.72
3150,126,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.94,146151.1,2037.12,4.743483146,16.79229315,1,0.899910256,0.432750437,1.317188452,0.766161605,1.447891584,1.654009867
3151,94,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.96,320023.74,1727.12,3.858837819,17.34763158,1,0.899910256,0.432750437,1.388538442,0.774224141,1.447891584,1.462582151
3152,251,South Dakota,Highmore,5/5/1998,DK140,8/3/1999,0.92,165707.49,1939.28,4.086741336,17.34763158,2,0.899910256,0.432750437,1.088145612,0.792058868,1.447891584,1.500883414
3153,165,South Dakota,Highmore,4/25/1997,Ciba 2444,8/16/1999,0.95,328728.54,924.63,1.780211685,17.27041381,1,0.899910256,0.432750437,1.30103522,0.769743673,1.447891584,1.577665385
3154,230,South Dakota,Beresford,5/5/1998,Rainier,10/1/1999,0.75,146151.1,2151.68,4.455656726,17.34763158,1,0.899910256,0.432750437,0.670339574,0.718866436,1.447891584,1.339033887
3155,265,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.96,146151.1,2097.95,4.743483146,17.2864858,1,0.899910256,0.432750437,1.149636294,0.780532273,1.447891584,1.613910822
3156,265,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.79,146151.1,1977.35,4.235493857,12.92289585,1,0.899910256,0.432750437,1.020100683,0.796512568,1.447891584,1.33390539
3157,252,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/16/1999,0.84,341802.87,2151.68,4.03402458,17.34763158,1,0.899910256,0.432750437,1.090191919,0.761951537,1.447891584,1.72
3158,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,10/1/1999,0.72,159637.78,1647.53,1.780211685,16.72886554,1,0.899910256,0.432750437,0.862840322,0.743087913,1.447891584,1.72
3159,94,South Dakota,Beresford,4/25/1997,Spartan,8/3/1999,0.94,316402.15,1853.37,1.780211685,13.73324064,1,0.899910256,0.432750437,0.951268374,0.711915954,1.447891584,1.239951165
3160,181,South Dakota,Beresford,5/22/1996,Rainier,10/1/1999,0.88,278763.17,924.63,3.865926823,17.34763158,1,0.899910256,0.432750437,0.697449751,0.732408451,1.447891584,1.72
3161,137,South Dakota,Highmore,5/5/1998,Bounty,8/16/1999,0.9,366100.83,2116.96,4.656951162,17.34763158,1,0.899910256,0.432750437,0.670339574,0.729299319,1.447891584,1.454869427
3162,215,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.91,339784.07,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.818581071,0.716368978,1.447891584,1.482623686
3163,201,South Dakota,Beresford,5/22/1996,CW 5347,8/16/1999,0.73,146151.1,2111.35,4.709064271,17.34763158,1,0.899910256,0.432750437,0.954764346,0.798650399,1.447891584,1.424485419
3164,161,South Dakota,Watertown,5/22/1996,DK 142,10/1/1999,0.93,281887.99,2142.36,4.19804152,17.02194813,1,0.899910256,0.432750437,1.341157357,0.740774715,1.447891584,1.282799751
3165,265,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/16/1999,0.77,361454.74,924.63,1.780211685,16.97697425,1,0.899910256,0.432750437,0.750164132,0.806842105,1.447891584,1.393831583
