,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2803,639,South Dakota,Watertown,4/3/1999,MagnumV,7/12/2001,0.6,146151.1,1562.79,1.892307694,16.06469569,1,0.899910256,0.432750437,0.803094768,0.716698843,1.451861486,1.555099116
2804,200,South Dakota,Highmore,5/22/1996,Ciba 2444,8/16/1999,0.9,146151.1,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.972064205,0.786465875,1.451959824,1.459250726
2805,843,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.56,239966.36,1497.26,2.257973726,16.31697884,1,0.899910256,0.432750437,0.745437638,,1.447964442,1.552721732
2806,541,South Dakota,Watertown,5/5/1998,CW 5305,8/6/2001,0.75,292600.48,2115.9,4.743483146,12.92289585,1,0.899910256,0.432750437,0.902409229,0.705806452,1.447891584,1.765
2807,625,South Dakota,Beresford,5/5/1998,WL 252HQ,9/25/2001,0.52,146151.1,1053.8,4.743483146,16.2417364,1,0.899910256,0.432750437,0.737715588,0.726321519,1.453210889,1.4824814
2808,686,South Dakota,Highmore,5/22/1996,Vernal,7/12/2001,0.52,247671.55,2151.68,4.743483146,14.65007666,1,0.899910256,0.432750437,0.783439934,0.751222182,1.449163739,1.545125594
2809,626,South Dakota,Highmore,4/28/2000,Ciba 2888,8/6/2001,0.56,146151.1,2151.68,2.379711354,13.96808232,1,0.899910256,0.432750437,0.715950419,0.705806452,1.451138003,1.765
2810,790,South Dakota,Highmore,4/28/2000,Garst 6420,9/25/2001,0.5,370757.16,2151.68,1.780211685,16.27116542,1,0.899910256,0.432750437,0.814669763,,1.468765052,1.548096674
2811,684,South Dakota,Highmore,4/28/2000,Baker,10/1/1999,0.52,328610.1,1282.32,4.743483146,13.6287846,1,0.899910256,0.432750437,1.388946728,,1.450765937,1.601565365
2812,779,South Dakota,Watertown,4/3/1999,Alfastar,10/1/1999,0.56,240368.37,2151.68,4.743483146,13.90623178,1,0.899910256,0.432750437,1.318448625,0.748601191,1.468765052,1.417065987
2813,605,South Dakota,Watertown,5/22/1996,DK124,10/1/1999,0.73,327856.17,1438.13,4.743483146,16.70780916,1,0.899910256,0.432750437,1.167541238,,1.452733343,1.578731146
2814,94,South Dakota,Highmore,4/28/2000,ICI 620,8/16/1999,1.04,257827.92,950.87,4.743483146,16.2512036,2,0.899910256,0.432750437,0.95851016,0.773630947,1.468765052,1.335713187
2815,843,South Dakota,Beresford,4/28/2000,WL 324,8/3/1999,1.07,358387.81,1822.11,2.612726055,12.92289585,2,0.899910256,0.432750437,1.215158701,0.777385024,1.452318419,1.723230593
2816,780,South Dakota,Beresford,4/25/1997,645-II,8/6/2001,0.85,332999.31,1270.61,4.363025487,12.92289585,1,0.899910256,0.432750437,1.025882549,,1.468744634,1.524970914
2817,671,South Dakota,Watertown,5/5/1998,Ciba 2444,10/1/1999,0.61,366849.75,1336.45,4.743483146,16.8706428,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.520773451
2818,148,South Dakota,Beresford,5/5/1998,Baker,8/3/1999,0.79,370757.16,2151.68,2.562686818,15.91139251,2,0.899910256,0.432750437,0.867669646,,1.450749294,1.760507905
2819,670,South Dakota,Watertown,5/22/1996,Goldrush 747,8/3/1999,0.62,322039.8,2151.68,4.743483146,13.44976727,1,0.899910256,0.432750437,0.698627559,,1.453047473,1.711633813
2820,100,South Dakota,Beresford,5/5/1998,GH 750,7/12/2001,0.71,340542.16,2006.56,4.343167995,16.22252246,2,0.899910256,0.432750437,1.333218875,0.757011179,1.449741604,1.636976772
2821,703,South Dakota,Beresford,4/3/1999,ABT 205,9/25/2001,0.54,266441.02,1183.28,4.743483146,13.35504708,1,0.899910256,0.432750437,1.095369534,0.705806452,1.453227999,1.460089856
2822,94,South Dakota,Beresford,5/22/1996,Garst 6410,10/1/1999,0.73,146151.1,1691.87,1.997420499,16.76604031,1,0.899910256,0.432750437,0.896355403,,1.449679018,1.321449532
2823,94,South Dakota,Watertown,5/22/1996,Pioneer Brand 54V54,8/16/1999,0.75,273337.87,1044.92,4.743483146,13.51149358,1,0.899910256,0.432750437,1.008937468,0.716249511,1.451417357,1.493160214
2824,671,South Dakota,Beresford,4/25/1997,Maverick,9/25/2001,0.58,256692.94,1726.19,4.743483146,17.19761987,1,0.899910256,0.432750437,0.852248442,0.705806452,1.452166809,1.601357138
2825,729,South Dakota,Watertown,5/22/1996,BigHorn,9/25/2001,0.65,346769.66,2027.65,4.743483146,13.8835898,1,0.899910256,0.432750437,1.083618947,,1.453117926,1.556685512
2826,608,South Dakota,Watertown,5/5/1998,Spirit,10/1/1999,0.5,146151.1,1577.15,2.370387596,16.73381207,1,0.899910256,0.432750437,1.080643698,,1.468765052,1.408533594
2827,817,South Dakota,Watertown,4/3/1999,WinterKing,8/3/1999,0.5,339754.23,2151.68,2.726177284,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.447892428,1.43011923
2828,740,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.7,370757.16,1641.45,4.725577016,13.41373159,2,0.899910256,0.432750437,0.829078983,0.735166009,1.468765052,1.596604788
2829,621,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/16/1999,0.5,205164.16,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.897270603,,1.453107513,1.588440884
2830,94,South Dakota,Highmore,5/22/1996,WL 324,8/16/1999,0.5,311376.84,1430.71,4.743483146,17.34763158,1,0.899910256,0.432750437,1.145578282,,1.449394723,1.549320979
2831,843,South Dakota,Watertown,4/28/2000,DK 142,8/16/1999,0.78,266020.07,1206.01,4.743483146,16.65067184,1,0.899910256,0.432750437,1.780372771,,1.468765052,1.36629896
2832,94,South Dakota,Beresford,4/28/2000,MagnumV,9/25/2001,0.85,370757.16,2151.68,4.309532029,16.56992812,1,0.899910256,0.432750437,0.727531941,0.757020532,1.44947206,1.565305862
2833,94,South Dakota,Beresford,5/5/1998,CW 75044,8/16/1999,0.5,370757.16,1497.42,4.743483146,12.92289585,1,0.899910256,0.432750437,0.93192243,0.75434666,1.468765052,1.430115537
2834,635,South Dakota,Beresford,5/22/1996,Legend Gold,10/1/1999,0.82,259194.23,1392.94,4.743483146,12.92289585,1,0.899910256,0.432750437,1.325653488,,1.452187162,1.604228031
2835,135,South Dakota,Beresford,5/5/1998,Shaw,10/1/1999,0.5,287962.69,2151.68,4.743483146,16.99246537,1,0.899910256,0.432750437,1.207751391,0.796862858,1.45395665,1.488536817
2836,742,South Dakota,Beresford,4/28/2000,DK 127,7/12/2001,0.54,190679.43,1475.39,4.743483146,16.42742309,1,0.899910256,0.432750437,0.683279639,0.756467716,1.450982518,1.562607388
2837,566,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V63,8/6/2001,0.76,252107.57,1111.05,2.409340949,13.38480222,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.45856924
2838,607,South Dakota,Watertown,4/28/2000,DK140,8/16/1999,0.69,328732.93,1806.55,1.780211685,15.27375663,1,0.899910256,0.432750437,0.762955642,0.705806452,1.447891584,1.408834169
2839,235,South Dakota,Beresford,5/22/1996,CW 5321,9/25/2001,0.7,146151.1,1900.12,4.743483146,14.97534814,2,0.899910256,0.432750437,0.793677358,0.752258613,1.468765052,1.765
2840,94,South Dakota,Watertown,4/3/1999,Rebound 4.2,7/12/2001,0.73,357544.87,2069.1,4.743483146,17.34763158,2,0.899910256,0.432750437,1.22783258,0.705806452,1.449254062,1.561476704
2841,322,South Dakota,Beresford,4/25/1997,Frontier 2000,8/6/2001,0.67,171502.43,2151.68,4.540707698,16.66046754,1,0.899910256,0.432750437,1.15972136,0.751069511,1.468765052,1.254212929
2842,684,South Dakota,Beresford,4/3/1999,GH 766,9/25/2001,0.87,159437.37,1453.77,4.743483146,16.97964056,1,0.899910256,0.432750437,0.737786457,0.705806452,1.452267286,1.394817379
2843,832,South Dakota,Highmore,4/3/1999,Legend Gold,8/6/2001,0.5,147307.64,1598.41,4.540599924,17.34763158,1,0.899910256,0.432750437,1.293438661,,1.468765052,1.451194365
2844,110,South Dakota,Beresford,4/28/2000,Excalibur II,8/16/1999,0.63,370757.16,1598.94,2.065877915,16.53587721,1,0.899910256,0.432750437,1.244117799,,1.450272794,1.366342136
2845,776,South Dakota,Highmore,5/5/1998,Garst 6420,9/25/2001,0.84,288929.15,2119.35,4.684967161,12.92289585,1,0.899910256,0.432750437,0.879003998,0.766081616,1.449289951,1.765
2846,749,South Dakota,Beresford,4/3/1999,ICI 631,10/1/1999,0.8,249058.19,2000.63,2.339070245,12.92289585,1,0.899910256,0.432750437,0.670339574,0.761795387,1.447891584,1.527869867
2847,224,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.73,370757.16,924.63,4.458197264,16.98605424,2,0.899910256,0.432750437,0.670339574,0.744451253,1.468765052,1.50886016
2848,122,South Dakota,Watertown,4/3/1999,MagnumV,8/16/1999,0.66,310041.67,977.49,4.743483146,17.17140914,1,0.899910256,0.432750437,0.763709266,0.759553234,1.468765052,1.527737773
2849,650,South Dakota,Watertown,5/22/1996,MagnumV,8/16/1999,0.5,264509.84,1014.53,4.743483146,17.0075107,1,0.899910256,0.432750437,0.870938402,,1.453028027,1.575931768
2850,626,South Dakota,Beresford,4/28/2000,Rainier,7/12/2001,0.6,256347.52,1990.82,1.780211685,13.11387536,2,0.899910256,0.432750437,1.902076671,0.705806452,1.452310697,1.548412037
2851,94,South Dakota,Beresford,5/22/1996,WL 232HQ,8/6/2001,0.81,190003.77,2094.92,4.743483146,16.84453523,1,0.899910256,0.432750437,0.913999092,,1.468765052,1.653043449
2852,669,South Dakota,Highmore,5/22/1996,WL 325HQ,9/25/2001,0.58,193735.34,1769.9,4.743483146,12.92289585,2,0.899910256,0.432750437,1.411224037,0.753242216,1.45066971,1.765
2853,111,South Dakota,Watertown,4/28/2000,TMF 421,7/12/2001,1.04,253494.8,1414.69,4.743483146,12.92289585,2,0.899910256,0.432750437,0.820185749,,1.448333995,1.765
2854,94,South Dakota,Highmore,4/25/1997,CW 5321,8/6/2001,0.8,279460.59,1547.54,1.989772255,16.10320353,1,0.899910256,0.432750437,0.857770756,0.723948322,1.468765052,1.28642569
2855,697,South Dakota,Highmore,5/5/1998,MagnumV,10/1/1999,0.68,370757.16,1679.48,4.743483146,14.43267298,2,0.899910256,0.432750437,1.103063827,0.776749257,1.468328414,1.514144587
2856,843,South Dakota,Watertown,5/5/1998,WinterStar,8/3/1999,1.21,253658.49,1937.03,4.54658752,16.33611642,1,0.899910256,0.432750437,0.785354754,,1.451224362,1.522236307
2857,94,South Dakota,Highmore,5/5/1998,TMF 421,10/1/1999,0.5,370757.16,1991.43,4.743483146,14.7061716,1,0.899910256,0.432750437,1.002553328,0.764697756,1.453391548,1.418707383
2858,737,South Dakota,Watertown,5/22/1996,Abound,9/25/2001,0.86,254939.11,1675.47,4.743483146,14.92334218,2,0.899910256,0.432750437,1.216642714,,1.452858687,1.383576833
2859,94,South Dakota,Highmore,4/3/1999,TMF Multiplier II,8/6/2001,0.63,266464.14,2151.68,1.889398084,12.92289585,1,0.899910256,0.432750437,1.045505407,,1.451684143,1.577853889
2860,132,South Dakota,Highmore,4/25/1997,Abound,9/25/2001,0.5,153691.77,1550.18,4.513275565,14.96386064,1,0.899910256,0.432750437,1.509431156,0.761130251,1.468765052,1.470670638
2861,94,South Dakota,Watertown,5/5/1998,Baker,10/1/1999,0.62,274221.05,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.928952958,,1.468765052,1.668012122
2862,607,South Dakota,Watertown,4/28/2000,Rhino,9/25/2001,1.08,244321.63,2055.71,4.743483146,16.40200609,1,0.899910256,0.432750437,0.685920981,,1.453060646,1.480529784
2863,843,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,7/12/2001,0.67,269363.24,994.39,4.743483146,12.97860824,2,0.899910256,0.432750437,0.940680605,0.767648348,1.468765052,1.660388973
2864,733,South Dakota,Beresford,5/22/1996,CW 5321,8/6/2001,0.5,146151.1,1413.41,4.685323205,13.89851609,2,0.899910256,0.432750437,0.790735388,0.705806452,1.449208547,1.37406458
2865,733,South Dakota,Beresford,5/22/1996,Garst 620,7/12/2001,0.73,238206.61,1289.27,2.248447203,15.26356039,1,0.899910256,0.432750437,1.236425771,,1.454605456,1.540660337
2866,209,South Dakota,Beresford,4/3/1999,CW 5321,8/16/1999,0.87,326037.92,954.48,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.752412221,1.451937963,1.765
2867,652,South Dakota,Beresford,4/28/2000,Defiant,9/25/2001,0.72,262399.58,2151.68,4.743483146,16.81578892,1,0.899910256,0.432750437,1.03808849,0.705806452,1.451151914,1.743501457
2868,169,South Dakota,Beresford,4/28/2000,MagnumV,7/12/2001,0.72,351308.77,1872.76,4.743483146,16.33298104,0,0.899910256,0.432750437,0.686312745,,1.454322445,1.553418199
2869,96,South Dakota,Highmore,5/22/1996,WL 324,8/3/1999,0.74,330660.86,2076.07,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,0.709805833,1.468765052,1.750948733
2870,279,South Dakota,Highmore,5/5/1998,Defiant,9/25/2001,0.64,245667.55,1277.13,2.359890442,17.02395487,1,0.899910256,0.432750437,1.252542111,0.796033569,1.452699504,1.397879462
2871,94,South Dakota,Watertown,5/5/1998,ABT 205,8/16/1999,0.58,274799.13,924.63,2.623482165,14.27531401,1,0.899910256,0.432750437,1.239509118,,1.453973135,1.765
2872,812,South Dakota,Watertown,5/5/1998,GH 750,9/25/2001,0.79,333249.82,2151.68,4.743483146,15.22075401,1,0.899910256,0.432750437,0.961021674,0.759811878,1.452546157,1.481873693
2873,658,South Dakota,Watertown,4/25/1997,ICI 631,10/1/1999,0.57,252193.94,2064.17,2.304431556,12.92289585,1,0.899910256,0.432750437,1.087146714,,1.45343146,1.668989569
2874,570,South Dakota,Watertown,5/5/1998,FQ 314,10/1/1999,0.97,208950.03,1963.45,4.743483146,16.41532841,1,0.899910256,0.432750437,0.915630174,0.705806452,1.452675935,1.488170723
2875,155,South Dakota,Beresford,4/25/1997,Ace,10/1/1999,0.73,341325.5,1145.76,4.453052745,14.43789541,1,0.899910256,0.432750437,1.165404082,0.767071861,1.453491641,1.281563232
2876,94,South Dakota,Highmore,4/3/1999,MagnumV,7/12/2001,0.5,262522.08,1010.96,4.595554044,14.82673757,1,0.899910256,0.432750437,0.862244971,,1.449761777,1.636347958
2877,775,South Dakota,Highmore,5/22/1996,Husky Supreme,10/1/1999,0.75,342065.41,2151.68,2.249727836,16.98562677,2,0.899910256,0.432750437,0.823895652,0.705806452,1.468765052,1.462500365
2878,339,South Dakota,Watertown,4/25/1997,Legend Gold,8/6/2001,1.2,260789.85,2151.68,4.417451125,13.55541584,1,0.899910256,0.432750437,0.833672157,0.705806452,1.452928555,1.634323259
2879,727,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.68,350939.09,1748.91,4.74343584,17.01098449,1,0.899910256,0.432750437,1.096408562,0.718398386,1.450832655,1.543530615
2880,641,South Dakota,Beresford,5/22/1996,CW 72008,8/16/1999,0.71,334025.73,2151.68,4.743483146,15.84177036,1,0.899910256,0.432750437,1.566220835,,1.450418227,1.765
2881,793,South Dakota,Beresford,5/22/1996,Spur,10/1/1999,0.74,281373.32,2151.68,4.68740208,13.39913301,1,0.899910256,0.432750437,1.262325176,0.706691265,1.450523794,1.545206668
2882,242,South Dakota,Beresford,4/28/2000,DK 127,10/1/1999,0.6,336323.35,2151.68,2.030284816,16.49737584,1,0.899910256,0.432750437,1.354308087,0.705806452,1.468765052,1.325969176
2883,626,South Dakota,Beresford,4/3/1999,Frontier 2000,9/25/2001,0.52,282662.5,2057.24,4.388655557,17.32362819,0,0.899910256,0.432750437,0.740947322,0.760266757,1.468765052,1.545206616
2884,765,South Dakota,Watertown,4/25/1997,Goldrush 747,7/12/2001,0.58,146151.1,1484.19,1.913706495,12.92289585,2,0.899910256,0.432750437,1.352248564,0.726893891,1.447891584,1.448049349
2885,748,South Dakota,Highmore,4/25/1997,ABT 205,8/3/1999,0.7,242060.96,2151.68,4.743483146,16.61478674,1,0.899910256,0.432750437,0.918448416,0.819017981,1.452051296,1.326327784
2886,792,South Dakota,Watertown,5/5/1998,Travois,9/25/2001,0.72,306677.1,1025.46,4.190618572,12.92289585,1,0.899910256,0.432750437,0.670339574,0.705806452,1.468765052,1.704262926
2887,227,South Dakota,Watertown,4/3/1999,Innovator +Z,9/25/2001,0.74,312119.87,1292.86,2.259250054,13.30477831,2,0.899910256,0.432750437,0.73993308,0.759332931,1.453415767,1.530483527
2888,94,South Dakota,Watertown,4/3/1999,Garst 6410,8/3/1999,0.64,262574.18,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,,1.448021565,1.492162662
2889,759,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.83,323832.14,2151.68,4.743483146,13.50276298,2,0.899910256,0.432750437,1.003583885,0.765050789,1.453426936,1.47390387
2890,94,South Dakota,Beresford,4/25/1997,Depend +Ev,8/6/2001,0.56,146151.1,1602.05,1.780211685,13.24868267,0,0.899910256,0.432750437,1.077210766,0.705806452,1.451994206,1.503677464
2891,832,South Dakota,Watertown,4/3/1999,645-11,8/3/1999,0.52,246020.6,1166.09,2.105794768,14.97993255,2,0.899910256,0.432750437,1.20929484,0.728825424,1.468765052,1.544532638
2892,120,South Dakota,Beresford,4/28/2000,CW 72005,7/12/2001,0.5,236226.15,2151.68,2.262434872,17.24930841,0,0.899910256,0.432750437,1.209534455,,1.449505873,1.60338999
2893,713,South Dakota,Watertown,4/3/1999,Vernal,8/3/1999,0.83,268685.07,2151.68,2.058409939,17.34763158,1,0.899910256,0.432750437,1.153821368,,1.452405668,1.591513106
2894,729,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/16/1999,1.11,366674.64,1452.53,4.743483146,12.92289585,2,0.899910256,0.432750437,1.451928089,,1.449017312,1.367138633
2895,827,South Dakota,Beresford,4/3/1999,DK 134,10/1/1999,0.5,370757.16,1686.26,4.572285791,13.63213207,1,0.899910256,0.432750437,1.138435068,0.754707333,1.449237638,1.472220316
2896,94,South Dakota,Beresford,4/25/1997,Award,7/12/2001,0.81,162865.03,1907.85,4.743483146,17.0754606,2,0.899910256,0.432750437,1.059878872,,1.452328166,1.500280424
2897,570,South Dakota,Beresford,4/3/1999,Ciba 2444,10/1/1999,0.5,257096.07,2113.48,4.743483146,13.04766239,2,0.899910256,0.432750437,0.96274861,,1.452318972,1.765
2898,322,South Dakota,Beresford,5/5/1998,WL 324,9/25/2001,0.98,370757.16,1766.77,4.743483146,14.4079623,1,0.899910256,0.432750437,0.715990334,0.759316752,1.467591345,1.554236743
2899,843,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.9,344209.48,2043.82,4.743483146,15.99136836,1,0.899910256,0.432750437,1.201480469,0.705806452,1.450363005,1.730927341
2900,732,South Dakota,Beresford,4/3/1999,Spur,10/1/1999,0.74,346893.84,1998.57,4.743483146,16.16592954,1,0.899910256,0.432750437,0.727074017,,1.448490026,1.507827093
2901,618,South Dakota,Watertown,5/22/1996,Ace,8/3/1999,0.64,370757.16,1209.73,4.055979231,12.92289585,1,0.899910256,0.432750437,0.905210682,0.759113166,1.448308332,1.508396068
2902,727,South Dakota,Watertown,4/25/1997,Ace,8/16/1999,0.7,260739.6,1218.79,2.369899,16.46484442,1,0.899910256,0.432750437,1.043920667,0.705806452,1.468765052,1.607358686
2903,732,South Dakota,Highmore,5/5/1998,Excel,10/1/1999,0.65,285761.14,2147.36,2.345449661,16.026784,1,0.899910256,0.432750437,0.948376013,,1.452191779,1.391863238
2904,615,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,8/6/2001,0.74,294471.08,1533.17,2.170850483,17.34763158,1,0.899910256,0.432750437,1.012706129,0.745553772,1.450360754,1.504254044
2905,806,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.67,365087.33,1549.16,4.641693222,17.2670229,2,0.899910256,0.432750437,0.871824659,,1.468765052,1.595360824
2906,695,South Dakota,Beresford,4/28/2000,Bounty,8/3/1999,0.76,322739.03,1767.67,4.743483146,16.41794465,1,0.899910256,0.432750437,1.132327678,,1.468765052,1.45411019
2907,649,South Dakota,Beresford,4/25/1997,CW72005,9/25/2001,0.5,247972.45,2151.68,4.694999318,14.76510796,1,0.899910256,0.432750437,1.402410805,,1.44987836,1.446307802
2908,645,South Dakota,Watertown,4/3/1999,ABT 350,8/16/1999,0.92,307299.5,2015.38,4.743483146,16.44479501,1,0.899910256,0.432750437,1.429405046,,1.452961769,1.52451198
2909,758,South Dakota,Watertown,5/5/1998,CW72005,7/12/2001,0.64,355689.78,2133.98,4.743483146,16.82631635,2,0.899910256,0.432750437,0.728189071,0.720174022,1.451903371,1.460555323
2910,736,South Dakota,Watertown,4/25/1997,Excalibur II,8/6/2001,0.9,146151.1,1678.06,4.743483146,13.32668941,2,0.899910256,0.432750437,0.901574511,,1.453258423,1.295457435
2911,221,South Dakota,Beresford,4/3/1999,CW 64026,10/1/1999,0.86,247904.51,1683.84,4.528309537,16.95237565,1,0.899910256,0.432750437,0.932408495,0.705806452,1.468765052,1.580247783
2912,114,South Dakota,Watertown,4/3/1999,Legend Gold,8/6/2001,0.9,370757.16,1708.03,4.638056297,16.29372181,1,0.899910256,0.432750437,0.867104467,,1.46828346,1.452298989
2913,626,South Dakota,Beresford,5/22/1996,Goldrush 747,8/16/1999,0.6,370757.16,2151.68,4.743483146,13.65678227,1,0.899910256,0.432750437,0.670339574,0.718604086,1.44864203,1.556741055
2914,843,South Dakota,Watertown,4/3/1999,WL 325HQ,8/16/1999,0.6,311448.69,936.48,2.579550598,16.76682547,2,0.899910256,0.432750437,1.434135231,0.759188656,1.44970774,1.286442574
2915,647,South Dakota,Watertown,5/5/1998,Husky Supreme,8/6/2001,0.95,273900.4,961.16,2.389129738,17.34763158,1,0.899910256,0.432750437,1.068473058,,1.452428178,1.765
2916,217,South Dakota,Highmore,5/22/1996,CW 2227,9/25/2001,0.57,259177.26,1482.75,4.341348995,17.04582639,1,0.899910256,0.432750437,0.789294104,,1.468765052,1.448276292
2917,843,South Dakota,Watertown,4/3/1999,CW 5347,8/6/2001,0.71,348540.43,2059.62,4.743483146,13.2489539,2,0.899910256,0.432750437,0.943268934,0.721988487,1.468765052,1.505604406
2918,281,South Dakota,Beresford,5/22/1996,AlfaStar,8/16/1999,0.68,352916.45,2067.95,2.688185444,14.95526282,1,0.899910256,0.432750437,0.816439146,0.777962825,1.468765052,1.724502426
2919,843,South Dakota,Watertown,5/5/1998,Avalanche +Z,9/25/2001,0.98,266086.12,2151.68,4.743483146,16.75923099,2,0.899910256,0.432750437,1.167274843,,1.451633976,1.474292145
2920,293,South Dakota,Highmore,5/5/1998,ICI 620,8/6/2001,0.63,256479.8,2048.98,4.743483146,17.34763158,1,0.899910256,0.432750437,0.856455615,0.750455228,1.452620798,1.723265692
2921,719,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,8/3/1999,0.95,370757.16,1997.02,1.991057128,15.52637549,1,0.899910256,0.432750437,1.66124521,0.705806452,1.451218682,1.371301925
2922,94,South Dakota,Highmore,4/28/2000,CW 2227,7/12/2001,0.55,348666.1,924.63,4.743483146,13.25121992,1,0.899910256,0.432750437,1.019434351,0.822760318,1.450876574,1.38654778
2923,94,South Dakota,Watertown,5/22/1996,Vernal,8/3/1999,0.79,265518.98,2070.54,2.464345068,17.34763158,1,0.899910256,0.432750437,0.997108417,,1.467822073,1.486853748
2924,843,South Dakota,Beresford,5/22/1996,CW 5305,8/3/1999,0.56,146151.1,924.63,4.447250628,12.92289585,2,0.899910256,0.432750437,0.823329929,0.751493398,1.468765052,1.472820538
2925,685,South Dakota,Watertown,4/3/1999,Ace,9/25/2001,0.8,275485.97,1704.62,2.142540301,16.55740844,2,0.899910256,0.432750437,1.08948934,0.755133569,1.450774712,1.43489045
2926,164,South Dakota,Beresford,4/25/1997,Ciba 2888,9/25/2001,0.95,336645.04,1851.7,4.52401463,14.52543401,2,0.899910256,0.432750437,1.171998102,0.760736676,1.450791146,1.315107876
2927,843,South Dakota,Watertown,4/28/2000,WL 324,8/3/1999,0.6,267147.49,1686.16,4.743483146,12.92289585,1,0.899910256,0.432750437,0.908917401,0.774321797,1.468765052,1.573334529
2928,752,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,0.67,277617.51,2095.14,4.180272511,16.74524527,1,0.899910256,0.432750437,0.87861056,0.705806452,1.451914711,1.594946358
2929,126,South Dakota,Beresford,4/3/1999,CW 5236,8/16/1999,0.6,281104.31,1242.01,1.859027344,12.92289585,1,0.899910256,0.432750437,0.91197352,,1.448203174,1.416787688
2930,839,South Dakota,Highmore,4/25/1997,WL 252HQ,8/16/1999,0.53,303239.38,1374.31,4.408130665,16.67693521,2,0.899910256,0.432750437,0.670339574,0.705806452,1.45175314,1.500461846
2931,333,South Dakota,Beresford,5/5/1998,Defiant,8/6/2001,0.63,242210.85,1445.42,4.743483146,12.92289585,2,0.899910256,0.432750437,0.941262489,0.715663139,1.468765052,1.454425986
2932,720,South Dakota,Watertown,4/28/2000,ICI 631,9/25/2001,0.73,293128.03,2151.68,1.967490847,12.92289585,2,0.899910256,0.432750437,1.233098812,0.705806452,1.453786198,1.546154041
2933,94,South Dakota,Watertown,5/22/1996,WL 324,10/1/1999,0.87,233901.3,2009.91,4.743483146,13.93141414,1,0.899910256,0.432750437,0.708412786,,1.453706216,1.446729684
2934,288,South Dakota,Beresford,5/5/1998,MagnumV,8/16/1999,0.75,327797.78,924.63,4.702400379,12.92289585,1,0.899910256,0.432750437,0.82372234,0.724386407,1.448576335,1.505339717
2935,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.61,281297.11,1086.08,2.8132101,13.59596628,1,0.899910256,0.432750437,1.136789301,0.766912459,1.468765052,1.504231677
2936,707,South Dakota,Watertown,5/5/1998,SDFB,8/16/1999,0.64,276500.28,924.63,2.098710672,14.65139951,1,0.899910256,0.432750437,0.730639457,0.817391484,1.468765052,1.595786772
2937,778,South Dakota,Watertown,4/28/2000,CW 5321,10/1/1999,0.69,349825.25,2151.68,4.298203948,16.86730547,1,0.899910256,0.432750437,1.112628506,0.773249196,1.468765052,1.765
2938,644,South Dakota,Watertown,5/5/1998,Ace,8/16/1999,0.81,334692.13,1329.09,2.541335919,17.34763158,1,0.899910256,0.432750437,1.352667583,0.747383535,1.468765052,1.657272999
2939,110,South Dakota,Watertown,5/5/1998,Ace,8/16/1999,0.91,344533.33,1131.95,2.678537269,16.63771214,1,0.899910256,0.432750437,0.670339574,0.718006079,1.468765052,1.72299188
2940,654,South Dakota,Watertown,4/3/1999,Garst 6410,10/1/1999,0.5,363428.59,1434.54,2.645085159,12.92289585,1,0.899910256,0.432750437,0.897179934,,1.451459627,1.522035208
2941,94,South Dakota,Beresford,5/5/1998,GH 750,10/1/1999,0.74,146151.1,940.11,4.743483146,13.740692,1,0.899910256,0.432750437,0.670339574,,1.451426961,1.765
2942,843,South Dakota,Beresford,4/3/1999,ICI 631,8/3/1999,0.71,341385.6,2134.94,2.161660657,14.73559845,1,0.899910256,0.432750437,1.15061346,0.773451228,1.449811927,1.62595044
