,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1363,557,South Dakota,Beresford,4/28/2000,CW 64049,10/1/1999,0.91,271250.09,1054.42,1.993633946,16.5435055,2,0.899910256,0.432750437,1.088563253,0.705806452,1.447891584,1.446589314
1364,235,South Dakota,Highmore,5/22/1996,Vernal,9/25/2001,0.87,307604.23,1663.0,2.155913017,15.12114069,1,0.899910256,0.432750437,1.525139617,0.75555238,1.450313329,1.319517126
1365,94,South Dakota,Watertown,4/25/1997,CW5321,9/25/2001,0.87,219333.24,1585.75,2.239163877,17.34763158,2,0.899910256,0.432750437,0.736214845,0.762591652,1.468765052,1.244711197
1366,818,South Dakota,Beresford,5/5/1998,CW 5236,7/12/2001,0.84,298232.02,1269.93,1.780211685,15.34648443,2,0.899910256,0.432750437,1.448964442,,1.447891584,1.226252424
1367,719,South Dakota,Watertown,4/25/1997,Frontier 2000,8/16/1999,0.82,289098.39,1977.15,3.856839736,17.34763158,1,0.899910256,0.432750437,1.061834637,,1.450120767,1.235565266
1368,583,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.96,281901.1,2036.54,1.780211685,17.34763158,2,0.899910256,0.432750437,1.134575293,0.759308312,1.451888664,1.493792939
1369,618,South Dakota,Highmore,4/25/1997,DK 140,8/16/1999,0.99,301002.4,1628.94,1.780211685,15.97260093,1,0.899910256,0.432750437,1.539792374,,1.46714611,1.256363931
1370,627,South Dakota,Highmore,4/3/1999,Sprint,10/1/1999,0.84,200197.53,2131.94,2.217260543,17.04973722,2,0.899910256,0.432750437,1.138598971,0.766461158,1.447891584,1.308399949
1371,94,South Dakota,Highmore,5/5/1998,CW72008,8/16/1999,0.91,302955.76,2141.63,1.780211685,14.97481156,1,0.899910256,0.432750437,1.149695223,,1.447891584,1.291912659
1372,94,South Dakota,Highmore,5/22/1996,CW5236,7/12/2001,0.65,191067.83,1952.7,4.01716453,17.34763158,1,0.899910256,0.432750437,0.964531523,,1.447925979,1.191299309
1373,639,South Dakota,Beresford,4/3/1999,Ace,10/1/1999,0.7,319309.14,1784.59,1.780211685,15.02103086,2,0.899910256,0.432750437,1.530165506,,1.447891584,1.361139933
1374,536,South Dakota,Beresford,4/3/1999,DK140,7/12/2001,0.95,370757.16,1974.95,4.525482757,17.22696802,1,0.899910256,0.432750437,0.995723157,,1.452127147,1.367166036
1375,94,South Dakota,Watertown,5/22/1996,CW 2227,8/3/1999,1.06,370757.16,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.39046642,,1.468353704,1.314826598
1376,611,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,0.5,280454.2,1937.52,4.61678686,17.26094537,1,0.899910256,0.432750437,1.147896895,0.753144782,1.467158104,1.221062432
1377,94,South Dakota,Highmore,5/22/1996,Multiplier 3,8/16/1999,1.0,277070.57,2031.84,4.08058848,17.34763158,1,0.899910256,0.432750437,1.472249449,0.789722878,1.450876007,1.19
1378,94,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.57,304714.14,2151.68,4.353155401,15.55234866,0,0.899910256,0.432750437,1.29826077,,1.468765052,1.269172818
1379,718,South Dakota,Highmore,4/3/1999,DK 122,10/1/1999,0.86,370757.16,924.63,1.780211685,17.1272173,2,0.899910256,0.432750437,1.132693038,0.758548203,1.448242271,1.27974733
1380,94,South Dakota,Beresford,4/3/1999,BigHorn,8/3/1999,0.91,296882.87,2151.53,4.360648613,14.73311781,2,0.899910256,0.432750437,0.9778792,,1.468463748,1.250339594
1381,94,South Dakota,Highmore,5/5/1998,Abound,8/16/1999,0.78,370757.16,1186.95,1.811285639,17.34763158,1,0.899910256,0.432750437,1.469048131,0.76144497,1.44800736,1.448723303
1382,94,South Dakota,Highmore,5/5/1998,Garst 6410,9/25/2001,1.14,299093.55,1054.79,4.422336947,17.34763158,0,0.899910256,0.432750437,1.436132637,0.795680239,1.467059964,1.505129858
1383,94,South Dakota,Watertown,5/5/1998,Maverick,8/16/1999,1.23,175478.94,1368.35,1.780211685,17.34763158,2,0.899910256,0.432750437,1.222224508,0.78338946,1.447891584,1.645639226
1384,94,South Dakota,Highmore,5/5/1998,AlfaStar,10/1/1999,1.08,370757.16,1774.97,1.780211685,16.31371166,1,0.899910256,0.432750437,1.253332985,,1.468765052,1.541142564
1385,107,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.63,370757.16,951.56,1.794777093,17.34763158,2,0.899910256,0.432750437,1.450369995,,1.451617615,1.363292111
1386,94,South Dakota,Beresford,5/22/1996,ZG 9840,10/1/1999,1.06,296364.23,1520.47,1.780211685,17.06767225,2,0.899910256,0.432750437,1.810796489,,1.451467764,1.651467529
1387,94,South Dakota,Watertown,4/28/2000,Goldrush 747,9/25/2001,0.86,234453.24,2004.96,1.780211685,16.60602022,2,0.899910256,0.432750437,1.150508773,0.71252864,1.447891584,1.19
1388,94,South Dakota,Beresford,5/22/1996,Macon,8/6/2001,0.96,361263.4,1898.41,1.780211685,17.34763158,1,0.899910256,0.432750437,1.919442366,,1.464924746,1.483442493
1389,94,South Dakota,Watertown,5/5/1998,Goldrush 747,10/1/1999,0.95,216338.88,1778.68,1.780211685,17.02144033,2,0.899910256,0.432750437,1.285351135,0.789587615,1.468765052,1.322899359
1390,94,South Dakota,Highmore,5/22/1996,CW 64049,8/6/2001,0.82,370757.16,2151.68,1.836283013,17.34763158,1,0.899910256,0.432750437,1.221316998,,1.465656174,1.39568973
1391,583,South Dakota,Watertown,5/5/1998,Pioneer Brand 53H81,8/3/1999,0.67,268205.04,2151.68,4.190823641,15.45260348,2,0.899910256,0.432750437,0.917563527,0.705806452,1.449880062,1.19
1392,601,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,10/1/1999,0.83,301321.74,1567.38,4.135761409,15.33531456,1,0.899910256,0.432750437,0.909098575,,1.46374509,1.550478436
1393,110,South Dakota,Highmore,5/22/1996,ICI 631,9/25/2001,0.99,370757.16,1328.26,2.070326653,17.34763158,2,0.899910256,0.432750437,0.755512294,,1.447891584,1.442728175
1394,94,South Dakota,Watertown,4/3/1999,Husky Supreme,7/12/2001,0.65,272852.38,2045.4,3.882479548,16.60973768,2,0.899910256,0.432750437,1.99817731,0.750162437,1.449102386,1.34137206
1395,175,South Dakota,Beresford,4/28/2000,CW 5236,10/1/1999,0.63,370757.16,2085.58,1.780211685,15.48483692,1,0.899910256,0.432750437,1.482945929,0.759849498,1.45145899,1.253702621
1396,782,South Dakota,Highmore,5/5/1998,WL 325HQ,9/25/2001,1.04,370757.16,1853.28,2.108898178,13.91441881,1,0.899910256,0.432750437,1.48402286,0.761946515,1.447891584,1.29091898
1397,94,South Dakota,Watertown,4/25/1997,DK 142,8/16/1999,1.13,287352.13,1553.08,2.039444832,15.66660931,2,0.899910256,0.432750437,1.043990663,,1.453620661,1.463936212
1398,685,South Dakota,Watertown,5/22/1996,SDFB,9/25/2001,0.94,295129.54,1469.99,2.007907695,17.30445146,2,0.899910256,0.432750437,1.379163956,,1.453173465,1.306463103
1399,825,South Dakota,Highmore,4/3/1999,TMF Multiplier II,10/1/1999,0.8,287066.99,1877.59,1.797346546,17.26252188,1,0.899910256,0.432750437,1.561764888,0.766997968,1.451011035,1.207944848
1400,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V63,8/3/1999,0.95,288690.2,924.63,1.780211685,16.32812928,1,0.899910256,0.432750437,1.398796431,,1.450684401,1.704763125
1401,778,South Dakota,Beresford,5/22/1996,WL 324,7/12/2001,1.06,299167.2,1958.97,1.780211685,17.34763158,1,0.899910256,0.432750437,1.244944716,,1.468765052,1.296129744
1402,666,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/6/2001,0.73,183846.64,2151.68,1.780211685,16.97746521,2,0.899910256,0.432750437,1.402921421,0.764604095,1.4492927,1.19
1403,94,South Dakota,Highmore,4/3/1999,DK 140,8/16/1999,0.95,278832.63,1168.49,4.410557717,15.04802464,2,0.899910256,0.432750437,1.277818305,0.755056467,1.450575299,1.765
1404,94,South Dakota,Highmore,4/3/1999,CW5321,8/3/1999,1.09,305885.75,2151.68,1.780211685,17.28651159,2,0.899910256,0.432750437,1.348985261,,1.468765052,1.58258085
1405,94,South Dakota,Beresford,4/3/1999,Pioneer Brand 5312,8/6/2001,1.07,302658.97,924.63,1.832529549,17.11527935,2,0.899910256,0.432750437,1.048125349,,1.452166629,1.417038336
1406,582,South Dakota,Highmore,4/28/2000,Rainier,8/16/1999,0.5,279057.55,2009.67,1.922370598,15.22310399,0,0.899910256,0.432750437,1.999049959,,1.468765052,1.198379124
1407,94,South Dakota,Beresford,4/25/1997,CW 54033,8/3/1999,0.95,183850.26,1639.73,4.569438614,17.01869537,2,0.899910256,0.432750437,1.330744138,0.757343481,1.449760313,1.280573638
1408,94,South Dakota,Highmore,4/3/1999,Shaw,8/6/2001,0.92,281242.62,2044.35,4.63825067,15.43577773,1,0.899910256,0.432750437,1.443055323,,1.449715993,1.252764932
1409,94,South Dakota,Watertown,4/3/1999,WL 232HQ,10/1/1999,0.89,297370.7,1816.11,4.483113356,16.40954996,2,0.899910256,0.432750437,1.864281924,,1.448199956,1.306878524
1410,546,South Dakota,Beresford,4/28/2000,WL 325HQ,8/6/2001,0.75,189639.26,1960.27,1.780211685,13.10169088,1,0.899910256,0.432750437,1.071727617,,1.447891584,1.340453461
1411,179,South Dakota,Beresford,4/25/1997,CW 75044,8/16/1999,1.07,302832.91,2151.68,3.834178337,14.39510792,1,0.899910256,0.432750437,0.94818555,,1.448292107,1.542651955
1412,633,South Dakota,Beresford,5/22/1996,Rhino,8/6/2001,0.72,155482.03,1135.78,2.177373178,14.20579559,1,0.899910256,0.432750437,1.583367275,,1.448171575,1.426955696
1413,94,South Dakota,Watertown,5/5/1998,DK140,9/25/2001,0.67,208490.92,1608.22,1.780211685,17.05418552,2,0.899910256,0.432750437,1.091941672,,1.449101081,1.222154105
1414,94,South Dakota,Beresford,4/28/2000,Spirit,8/16/1999,0.5,298815.69,1904.92,1.780211685,16.61994578,2,0.899910256,0.432750437,1.294284544,0.705806452,1.452415397,1.19
1415,115,South Dakota,Highmore,5/22/1996,Garst 620,8/3/1999,0.61,286742.78,2121.64,3.795604692,17.34763158,1,0.899910256,0.432750437,0.977097268,0.770577248,1.468765052,1.30769034
1416,94,South Dakota,Highmore,5/22/1996,CW 5305,9/25/2001,0.91,206897.31,1912.74,1.780211685,16.22274827,1,0.899910256,0.432750437,0.978178127,0.755183179,1.447891584,1.374785783
1417,113,South Dakota,Watertown,5/5/1998,DK 142,8/3/1999,0.84,291809.35,1899.23,1.780211685,13.13529265,1,0.899910256,0.432750437,1.593522086,,1.453771421,1.406174017
1418,142,South Dakota,Beresford,4/28/2000,Legend Gold,7/12/2001,1.1,313873.08,1220.99,3.821561082,16.78039349,1,0.899910256,0.432750437,0.777697439,,1.447891584,1.354149028
1419,695,South Dakota,Highmore,4/25/1997,Goldrush 747,8/16/1999,1.18,293532.81,2090.1,4.743483146,13.50438666,1,0.899910256,0.432750437,0.965021917,0.816032727,1.467810076,1.453426096
1420,670,South Dakota,Watertown,4/25/1997,CW 73029,8/6/2001,1.04,262589.61,2098.35,1.780211685,16.23945409,1,0.899910256,0.432750437,0.934207352,0.762064563,1.452187843,1.27507213
1421,653,South Dakota,Highmore,5/22/1996,DK 134,8/3/1999,0.8,212317.53,1310.54,1.780211685,17.34763158,2,0.899910256,0.432750437,1.999049959,0.786387828,1.453879204,1.351713322
1422,641,South Dakota,Watertown,5/5/1998,CW 75044,10/1/1999,0.67,177078.77,1836.78,4.743483146,17.34763158,1,0.899910256,0.432750437,1.531462565,,1.468765052,1.19
1423,145,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.95,318742.92,2064.64,1.780211685,16.83217358,1,0.899910256,0.432750437,0.932539628,0.746611858,1.454530757,1.312200266
1424,94,South Dakota,Beresford,5/5/1998,Husky Supreme,8/16/1999,0.91,283456.73,1179.03,1.780211685,16.74515343,2,0.899910256,0.432750437,0.864776815,,1.447891584,1.359927126
1425,94,South Dakota,Watertown,5/22/1996,MT 9503,9/25/2001,0.63,363625.0,1978.94,4.602007309,12.92289585,2,0.899910256,0.432750437,1.199004228,,1.452627429,1.31783879
1426,533,South Dakota,Beresford,5/5/1998,Husky Supreme,8/6/2001,0.77,294137.06,969.34,4.743483146,17.34763158,2,0.899910256,0.432750437,1.581818425,,1.447891584,1.311160523
1427,179,South Dakota,Watertown,4/25/1997,WL 324,9/25/2001,0.84,296112.04,1879.53,1.780211685,16.53420231,1,0.899910256,0.432750437,1.947835091,0.723751961,1.453180718,1.276030797
1428,678,South Dakota,Highmore,4/28/2000,ZG 9840,8/6/2001,1.13,281041.85,924.63,1.781970974,17.34763158,1,0.899910256,0.432750437,1.146194943,0.705806452,1.452052089,1.407758907
1429,99,South Dakota,Beresford,4/3/1999,Baker,8/16/1999,0.99,197799.8,1748.92,1.780211685,14.34509867,1,0.899910256,0.432750437,1.177325711,,1.468765052,1.19
1430,94,South Dakota,Highmore,4/25/1997,CW 72005,8/6/2001,0.77,341220.73,1123.71,4.743483146,17.2935862,1,0.899910256,0.432750437,1.999049959,0.777711903,1.468765052,1.391747443
1431,644,South Dakota,Highmore,4/28/2000,AlfaStar,8/16/1999,0.5,264234.63,1387.46,1.874523024,15.63927715,1,0.899910256,0.432750437,1.520760716,,1.450381412,1.254658588
1432,761,South Dakota,Highmore,5/22/1996,Macon,10/1/1999,0.57,323162.8,2151.68,1.814828435,14.08252411,2,0.899910256,0.432750437,1.245868236,0.801489028,1.450460578,1.277708318
1433,653,South Dakota,Beresford,4/28/2000,Saranac AR,10/1/1999,0.84,215492.73,1931.46,4.667578196,16.54561352,2,0.899910256,0.432750437,1.336256161,,1.468765052,1.421746332
1434,113,South Dakota,Beresford,4/25/1997,GH 766,8/3/1999,0.81,188473.77,1461.55,1.780211685,14.54578908,1,0.899910256,0.432750437,1.378123401,0.705806452,1.468765052,1.379405851
1435,560,South Dakota,Beresford,4/3/1999,GH 750,8/6/2001,0.96,278444.55,2151.68,1.789753297,17.21593726,1,0.899910256,0.432750437,1.451909356,0.705806452,1.447891584,1.335006772
1436,628,South Dakota,Watertown,4/3/1999,DK 142,9/25/2001,0.55,184539.84,1872.24,4.411387121,14.58338524,2,0.899910256,0.432750437,1.383821423,,1.468765052,1.432441042
1437,760,South Dakota,Watertown,5/5/1998,ZG 9840,10/1/1999,0.94,302266.42,1239.75,4.261606809,17.34763158,1,0.899910256,0.432750437,1.596009064,0.800602078,1.448071313,1.385879836
1438,94,South Dakota,Highmore,5/22/1996,FQ 314,9/25/2001,0.69,278733.61,1996.88,2.677343183,12.92289585,2,0.899910256,0.432750437,1.154105309,,1.466791426,1.29245033
1439,120,South Dakota,Highmore,4/25/1997,CW 75044,10/1/1999,0.63,370757.16,1824.78,1.780211685,17.34763158,2,0.899910256,0.432750437,1.385961707,,1.447891584,1.19
1440,94,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,1.0,285344.06,1289.25,4.316488718,15.81413931,1,0.899910256,0.432750437,1.380614104,,1.448796583,1.242298335
1441,743,South Dakota,Beresford,4/25/1997,CW 5305,8/3/1999,1.01,301667.3,1297.22,4.037605766,16.84798126,1,0.899910256,0.432750437,1.442393667,,1.468765052,1.54683439
1442,663,South Dakota,Beresford,4/3/1999,Pioneer Brand 5454,8/3/1999,0.69,304939.3,1041.73,1.780211685,16.72839389,1,0.899910256,0.432750437,1.498770483,,1.451719516,1.234431138
1443,132,South Dakota,Watertown,4/3/1999,Garst 6420,9/25/2001,0.5,370757.16,2043.19,4.01250804,14.11382851,2,0.899910256,0.432750437,1.170477853,0.705806452,1.449473734,1.227318808
1444,668,South Dakota,Beresford,4/3/1999,Excel,9/25/2001,1.01,270467.96,2151.68,4.743483146,13.8411848,1,0.899910256,0.432750437,1.147775718,0.795346629,1.468765052,1.249041048
1445,678,South Dakota,Beresford,4/28/2000,Rhino,9/25/2001,0.93,277277.56,2151.68,1.780211685,15.23178367,1,0.899910256,0.432750437,1.337151071,0.775300292,1.452032175,1.454895598
1446,94,South Dakota,Beresford,4/25/1997,DK140,7/12/2001,1.09,318153.13,1673.62,1.780211685,15.10647969,1,0.899910256,0.432750437,1.0497896,0.736768783,1.465993611,1.216797741
1447,698,South Dakota,Highmore,4/3/1999,CW 5236,10/1/1999,0.81,294091.22,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.337574699,0.765077726,1.46808167,1.379230146
1448,94,South Dakota,Watertown,4/28/2000,CW 5236,8/16/1999,0.57,165409.78,2120.72,4.667403975,14.97867912,1,0.899910256,0.432750437,1.662346895,0.790421052,1.450330777,1.291133236
1449,612,South Dakota,Watertown,5/22/1996,CW72008,7/12/2001,0.95,149034.16,1266.34,1.780211685,17.34763158,2,0.899910256,0.432750437,1.121853524,0.759524702,1.448814426,1.351531958
1450,94,South Dakota,Beresford,4/28/2000,CW 5321,9/25/2001,0.97,193691.3,1789.45,3.753337453,17.34763158,2,0.899910256,0.432750437,1.52748226,,1.468765052,1.333033459
1451,628,South Dakota,Highmore,4/3/1999,Pioneer Brand 5312,8/16/1999,0.99,222600.5,1800.25,1.780211685,17.19055611,2,0.899910256,0.432750437,1.836153707,,1.468765052,1.23595811
1452,94,South Dakota,Beresford,5/5/1998,WL 324,8/6/2001,1.13,208054.45,2039.0,2.317481158,14.43954555,1,0.899910256,0.432750437,1.351871178,,1.46874992,1.291920102
1453,171,South Dakota,Highmore,4/28/2000,AlfaStar,10/1/1999,0.68,315956.61,1976.07,4.679490198,16.62519028,2,0.899910256,0.432750437,0.85722344,0.80136336,1.448559817,1.40358146
1454,94,South Dakota,Watertown,4/3/1999,CW 64049,8/6/2001,0.98,187891.46,1304.67,4.044612448,16.86534011,1,0.899910256,0.432750437,0.948298875,0.705806452,1.447891584,1.330290653
1455,94,South Dakota,Watertown,4/25/1997,Frontier 2000,9/25/2001,0.76,293593.74,1822.42,3.950671449,15.82774165,1,0.899910256,0.432750437,0.752599322,0.816528254,1.468765052,1.289418357
1456,94,South Dakota,Watertown,4/3/1999,Macon,10/1/1999,1.07,288881.12,1385.67,4.442170277,15.76163632,2,0.899910256,0.432750437,1.384046189,0.7614285,1.468765052,1.525209551
1457,838,South Dakota,Beresford,4/25/1997,Complete,9/25/2001,0.95,301573.73,2066.99,1.780211685,17.07718797,1,0.899910256,0.432750437,1.381020883,0.785683619,1.467381479,1.506527076
1458,726,South Dakota,Watertown,4/25/1997,Award,10/1/1999,0.77,304653.35,1436.43,1.780211685,16.79261895,2,0.899910256,0.432750437,0.872825895,0.787829246,1.468765052,1.298991138
1459,744,South Dakota,Beresford,5/5/1998,CW5236,7/12/2001,0.6,283078.46,1931.04,1.780211685,17.34763158,2,0.899910256,0.432750437,1.30158949,,1.448385864,1.572296174
1460,97,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,1.13,173912.44,2113.1,4.369241419,14.4679583,1,0.899910256,0.432750437,1.991555448,,1.451232916,1.556825929
1461,94,South Dakota,Highmore,4/28/2000,645-II,9/25/2001,0.85,283443.92,2031.64,4.07809557,13.38090651,2,0.899910256,0.432750437,1.999049959,0.752168776,1.450745558,1.254399597
1462,156,South Dakota,Beresford,4/3/1999,Vernal,8/3/1999,0.85,158783.18,2129.12,4.743483146,12.92289585,1,0.899910256,0.432750437,0.93136209,0.746575924,1.468237144,1.196441368
1463,692,South Dakota,Beresford,4/3/1999,CW 5321,8/16/1999,0.83,294832.8,1862.13,4.407641029,17.05144686,1,0.899910256,0.432750437,1.642999144,,1.447891584,1.366003481
1464,558,South Dakota,Watertown,4/3/1999,DK140,10/1/1999,0.9,269504.65,1041.35,1.924723525,14.20839129,1,0.899910256,0.432750437,1.742990123,0.705806452,1.451142672,1.485663855
1465,757,South Dakota,Beresford,4/25/1997,ICI 620,7/12/2001,0.89,303966.69,1937.02,1.780211685,17.24022699,1,0.899910256,0.432750437,1.288004441,0.75532975,1.468765052,1.293760385
1466,581,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.92,370757.16,1642.44,4.110215783,13.02394778,2,0.899910256,0.432750437,1.177679686,,1.447891584,1.299007499
1467,609,South Dakota,Watertown,5/22/1996,Rainier,9/25/2001,1.08,370757.16,1880.52,4.352714876,17.19102085,0,0.899910256,0.432750437,1.085723873,0.889030335,1.468765052,1.56176087
1468,616,South Dakota,Watertown,5/5/1998,Innovator +Z,7/12/2001,0.85,370757.16,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,0.952917158,,1.447891584,1.558289281
1469,603,South Dakota,Watertown,5/5/1998,Depend +Ev,8/3/1999,0.57,361913.08,2151.68,4.394440823,17.07376316,2,0.899910256,0.432750437,1.870054923,0.745079529,1.468765052,1.247484164
1470,699,South Dakota,Watertown,4/28/2000,DK 134,9/25/2001,1.06,362912.72,2138.27,1.919387971,17.34763158,1,0.899910256,0.432750437,1.73140348,,1.452085302,1.464134144
1471,94,South Dakota,Beresford,4/3/1999,WL 324,8/3/1999,0.92,216575.75,924.63,2.152411936,17.34763158,1,0.899910256,0.432750437,1.306912829,0.748480422,1.451316475,1.356032379
1472,94,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,10/1/1999,0.75,319271.15,1433.44,1.780211685,17.34763158,1,0.899910256,0.432750437,1.684395628,0.754844797,1.451796246,1.304339467
1473,104,South Dakota,Watertown,5/5/1998,Award,8/3/1999,0.57,289439.5,2151.68,3.963148218,17.34763158,1,0.899910256,0.432750437,1.678440963,,1.44994316,1.19
1474,94,South Dakota,Watertown,4/28/2000,Shaw,8/16/1999,0.86,221016.99,1809.52,4.368560493,13.50949697,1,0.899910256,0.432750437,1.944386643,0.705806452,1.451552259,1.350118302
1475,94,South Dakota,Beresford,4/3/1999,WL 252HQ,8/16/1999,0.75,313813.83,1371.23,1.780211685,17.31465318,1,0.899910256,0.432750437,1.16173808,,1.450058636,1.477876703
1476,94,South Dakota,Beresford,4/25/1997,WinterStar,7/12/2001,0.8,285567.04,1840.61,4.506307219,17.34763158,2,0.899910256,0.432750437,1.785757529,0.705806452,1.450133327,1.451436534
1477,522,South Dakota,Watertown,4/28/2000,Spirit,9/25/2001,0.58,278880.0,2151.68,4.626695586,16.76951603,2,0.899910256,0.432750437,1.27524371,0.705806452,1.466017584,1.259986016
1478,708,South Dakota,Watertown,4/3/1999,Pioneer Brand 5312,8/16/1999,1.13,173609.85,1121.81,1.780211685,17.04663788,1,0.899910256,0.432750437,0.995536989,0.764977982,1.448004242,1.21838105
1479,668,South Dakota,Highmore,4/28/2000,Ciba 2888,8/6/2001,0.99,196070.55,924.63,4.689232127,13.97912109,1,0.899910256,0.432750437,1.041084537,,1.468765052,1.438122584
1480,94,South Dakota,Watertown,5/22/1996,Garst 6420,8/16/1999,1.04,254117.99,1584.3,4.256420984,17.06320532,2,0.899910256,0.432750437,1.272244727,0.759603969,1.447891584,1.259967735
1481,94,South Dakota,Highmore,5/5/1998,Innovator +Z,7/12/2001,0.88,298634.57,1445.9,4.224705043,17.34084227,2,0.899910256,0.432750437,0.915070941,,1.452919708,1.367583892
1482,754,South Dakota,Watertown,4/3/1999,Sprint,8/16/1999,0.72,209996.52,1662.11,4.545192808,13.39218069,2,0.899910256,0.432750437,1.003400866,0.753649672,1.448752385,1.472193042
1483,732,South Dakota,Watertown,4/25/1997,CW 2227,8/3/1999,0.77,280477.44,2151.68,1.780211685,17.23695128,2,0.899910256,0.432750437,1.483250822,,1.447891584,1.19
1484,94,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/16/1999,0.95,301019.52,1955.65,4.743483146,16.18801679,1,0.899910256,0.432750437,1.871980341,0.75330812,1.466618355,1.222274264
1485,596,South Dakota,Watertown,4/28/2000,Garst 6420,10/1/1999,0.7,304030.86,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,0.690616909,0.765478804,1.451868094,1.340711436
1486,94,South Dakota,Watertown,4/25/1997,CW 94008,7/12/2001,0.52,370757.16,2149.05,4.13785695,17.14204888,1,0.899910256,0.432750437,1.191416466,,1.450227003,1.19
1487,681,South Dakota,Highmore,4/28/2000,CW 5236,10/1/1999,1.14,295009.46,2113.96,1.780211685,17.33524622,2,0.899910256,0.432750437,1.380325434,0.773296015,1.468765052,1.354633728
1488,94,South Dakota,Beresford,5/22/1996,Garst 6420,8/16/1999,0.54,277390.89,1917.03,4.743483146,17.34763158,2,0.899910256,0.432750437,1.454845201,0.749511026,1.453019894,1.238779175
1489,94,South Dakota,Watertown,4/25/1997,DK 127,7/12/2001,0.7,370757.16,2048.42,4.327415175,14.22995175,1,0.899910256,0.432750437,1.34462149,0.788967542,1.448172051,1.19
1490,595,South Dakota,Watertown,4/25/1997,Legend Gold,10/1/1999,1.37,283259.62,987.95,4.406748991,17.06629346,1,0.899910256,0.432750437,1.317219769,,1.450918158,1.280784608
1491,542,South Dakota,Watertown,5/22/1996,Garst 620,7/12/2001,1.0,279638.28,2072.1,1.985341189,17.34763158,2,0.899910256,0.432750437,1.26811596,0.752452994,1.468765052,1.486018621
1492,244,South Dakota,Watertown,4/28/2000,MagnumV,9/25/2001,0.86,370757.16,1025.51,1.780211685,16.86472013,1,0.899910256,0.432750437,1.015662732,,1.468765052,1.19
1493,94,South Dakota,Highmore,5/5/1998,CW 5321,8/16/1999,0.8,290151.93,2016.82,4.579104367,16.97679746,1,0.899910256,0.432750437,1.298490013,0.766769479,1.468765052,1.19
1494,667,South Dakota,Watertown,5/5/1998,645-11,8/16/1999,1.05,315787.35,2020.01,1.780211685,17.34763158,1,0.899910256,0.432750437,0.792323778,0.817060348,1.465200364,1.534178425
1495,94,South Dakota,Watertown,4/25/1997,TMF 421,10/1/1999,0.86,370757.16,2065.13,1.780211685,17.34763158,1,0.899910256,0.432750437,1.52830353,0.705806452,1.45241426,1.260725894
1496,209,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V08,9/25/2001,0.84,293235.44,1641.64,1.780211685,12.92289585,1,0.899910256,0.432750437,1.192887869,,1.468765052,1.218997861
1497,622,South Dakota,Highmore,4/3/1999,ICI 620,8/6/2001,0.88,370757.16,2151.68,4.258752666,13.52272595,1,0.899910256,0.432750437,1.468278544,0.793465699,1.453160519,1.19
1498,94,South Dakota,Watertown,5/5/1998,Spur,10/1/1999,0.75,370757.16,1522.78,4.075954199,15.91667611,1,0.899910256,0.432750437,0.735448694,0.764364055,1.468765052,1.322665011
1499,722,South Dakota,Beresford,5/22/1996,CW 64026,7/12/2001,0.78,164467.82,1701.5,1.780211685,17.34763158,1,0.899910256,0.432750437,1.23628409,0.927448783,1.467852542,1.19
1500,138,South Dakota,Watertown,5/5/1998,Asset,9/25/2001,0.81,201149.45,2109.03,3.865566683,17.34763158,2,0.899910256,0.432750437,1.363880774,,1.448776071,1.316204238
1501,94,South Dakota,Highmore,4/25/1997,WL 325HQ,9/25/2001,1.16,256255.69,1221.55,2.464829117,15.68926397,2,0.899910256,0.432750437,1.275652509,0.756622802,1.466216799,1.465402316
1502,597,South Dakota,Watertown,5/5/1998,Alfastar,9/25/2001,1.07,290612.37,1816.0,1.780211685,13.25669885,2,0.899910256,0.432750437,1.654237917,,1.468765052,1.368316211
1503,94,South Dakota,Beresford,5/5/1998,Macon,8/3/1999,1.25,278161.71,1413.74,4.555685321,17.34763158,0,0.899910256,0.432750437,1.321624471,0.753405382,1.450895273,1.480233759
