,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2966,97,South Dakota,Highmore,4/25/1997,ICI 631,8/3/1999,0.87,279189.17,2151.68,4.288140542,16.58484303,2,0.899910256,0.432750437,1.0989616,0.718396081,1.447891584,1.214851988
2967,152,South Dakota,Highmore,4/25/1997,DK 127,8/16/1999,0.93,234836.22,1149.29,4.743483146,16.57465462,1,0.899910256,0.432750437,0.923912984,0.770543521,1.447891584,1.2076564
2968,94,South Dakota,Beresford,4/25/1997,ICI 620,8/16/1999,0.7,175587.83,2151.68,1.780211685,16.70022253,1,0.899910256,0.432750437,1.030589477,0.806842105,1.447891584,1.534801514
2969,186,South Dakota,Highmore,4/25/1997,ICI 631,8/16/1999,0.84,366100.83,1953.92,4.490449189,16.74435127,1,0.899910256,0.432750437,1.080018314,0.782704216,1.447891584,1.503026211
2970,254,South Dakota,Beresford,4/25/1997,Ciba 2444,8/3/1999,0.9,305001.97,2151.68,4.343395629,12.92289585,2,0.899910256,0.432750437,1.002724885,0.705806452,1.447891584,1.437662272
2971,234,South Dakota,Watertown,4/25/1997,CW 5305,8/16/1999,0.7,366100.83,2131.62,4.743483146,16.11976632,1,0.899910256,0.432750437,1.213113955,0.789398076,1.447891584,1.205496004
2972,94,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.52,366100.83,1920.27,2.30193012,17.02102716,1,0.899910256,0.432750437,0.950753382,0.721416722,1.447891584,1.393587277
2973,100,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.92,326416.65,924.63,4.335237415,16.51373919,1,0.899910256,0.432750437,1.435504726,0.758391312,1.447891584,1.277717784
2974,200,South Dakota,Beresford,4/25/1997,CW 5236,10/1/1999,0.5,165087.48,2013.67,4.743483146,12.92289585,1,0.899910256,0.432750437,1.732134643,0.769003317,1.447891584,1.575944356
2975,265,South Dakota,Beresford,5/22/1996,A-395,8/16/1999,0.78,318963.72,924.63,4.496955877,16.77779247,1,0.899910256,0.432750437,0.836533697,0.754876351,1.447891584,1.474525913
2976,106,South Dakota,Highmore,5/22/1996,CW 5305,8/16/1999,0.71,366100.83,2079.8,4.743483146,12.92289585,1,0.899910256,0.432750437,1.276079577,0.762418176,1.447891584,1.449821416
2977,94,South Dakota,Highmore,4/25/1997,Spur,10/1/1999,0.52,319361.64,1816.32,4.577357437,17.23331389,2,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.262020424
2978,94,South Dakota,Watertown,5/22/1996,ABT 205,8/16/1999,0.86,163236.15,1733.44,4.32484954,12.98678162,1,0.899910256,0.432750437,0.796168121,0.790723793,1.447891584,1.301367782
2979,94,South Dakota,Watertown,4/25/1997,Spartan,8/16/1999,0.8,165110.14,924.63,4.560131461,16.29315477,1,0.899910256,0.432750437,1.100396543,0.705806452,1.447891584,1.201771452
2980,151,South Dakota,Beresford,5/22/1996,CW 5305,10/1/1999,0.93,294573.9,2033.12,4.743483146,12.92289585,1,0.899910256,0.432750437,0.897593086,0.753505573,1.447891584,1.718906503
2981,94,South Dakota,Highmore,5/22/1996,WL 252HQ,8/16/1999,0.64,212490.44,2010.85,4.315049415,17.34763158,1,0.899910256,0.432750437,0.982270577,0.705806452,1.447891584,1.576364724
2982,241,South Dakota,Watertown,5/22/1996,Spur,8/3/1999,0.84,241350.58,1777.71,2.421583379,12.92289585,1,0.899910256,0.432750437,0.884752268,0.764709092,1.447891584,1.413671652
2983,202,South Dakota,Watertown,4/25/1997,LegenDairy 2.0,8/16/1999,0.84,238517.47,2140.81,4.743483146,13.18122873,1,0.899910256,0.432750437,0.926323002,0.778005894,1.447891584,1.19
2984,224,South Dakota,Watertown,5/5/1998,Frontier 2000,8/3/1999,0.9,274061.02,1915.37,4.474472194,16.95583914,1,0.899910256,0.432750437,0.965390556,0.806842105,1.447891584,1.424124602
2985,140,South Dakota,Watertown,4/25/1997,WL 232HQ,10/1/1999,0.86,227413.69,1926.84,4.743483146,12.92289585,2,0.899910256,0.432750437,0.698496394,0.705806452,1.447891584,1.423198846
2986,206,South Dakota,Beresford,4/25/1997,Defiant,8/16/1999,0.65,309165.85,2090.86,1.780211685,12.92289585,1,0.899910256,0.432750437,1.044721823,0.78574974,1.447891584,1.357641166
2987,103,South Dakota,Beresford,5/22/1996,Excalibur II,8/16/1999,0.94,302059.47,1758.02,1.780211685,15.76788295,1,0.899910256,0.432750437,1.197733398,0.791207661,1.447891584,1.27853993
2988,153,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.6,366100.83,1892.94,1.780211685,12.92289585,1,0.899910256,0.432750437,1.22188175,0.731317622,1.447891584,1.303076838
2989,94,South Dakota,Highmore,4/25/1997,MagnumV,10/1/1999,0.84,252427.96,924.63,4.258616071,12.92289585,1,0.899910256,0.432750437,0.670339574,0.778457925,1.447891584,1.448574663
2990,99,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/16/1999,0.96,290991.96,1628.85,4.502620536,15.88983859,2,0.899910256,0.432750437,1.147321437,0.806842105,1.447891584,1.588083242
2991,171,South Dakota,Watertown,5/5/1998,Ciba 2444,8/16/1999,0.87,366100.83,1667.0,4.332663802,16.76561424,1,0.899910256,0.432750437,0.984800682,0.755909544,1.447891584,1.54531126
2992,220,South Dakota,Highmore,5/22/1996,HayGrazer,8/3/1999,0.73,366100.83,1129.12,1.940191857,13.64755689,1,0.899910256,0.432750437,0.750490403,0.735299486,1.447891584,1.691766472
2993,94,South Dakota,Watertown,4/25/1997,Innovator +Z,10/1/1999,0.66,310877.77,1845.68,4.263736504,16.71725821,1,0.899910256,0.432750437,1.313872021,0.806842105,1.447891584,1.343412817
2994,94,South Dakota,Beresford,5/22/1996,ICI 631,8/3/1999,0.9,226052.24,1771.19,4.743483146,13.98863758,1,0.899910256,0.432750437,0.861291511,0.742035656,1.447891584,1.375380684
2995,94,South Dakota,Beresford,5/22/1996,Frontier 2000,10/1/1999,0.86,210031.75,2140.16,4.663247551,17.34763158,1,0.899910256,0.432750437,1.177135284,0.762716902,1.447891584,1.49485143
2996,171,South Dakota,Watertown,4/25/1997,Spur,8/16/1999,0.96,366100.83,1949.74,3.884494723,16.53585886,1,0.899910256,0.432750437,1.182516375,0.779067182,1.447891584,1.245194992
2997,137,South Dakota,Highmore,5/22/1996,Columbia 2000,8/3/1999,0.94,201851.66,1857.37,2.97370349,17.34763158,1,0.899910256,0.432750437,1.114003907,0.786887325,1.447891584,1.270166948
2998,94,South Dakota,Watertown,4/25/1997,A-395,10/1/1999,0.9,173952.48,1799.85,4.743483146,16.7022917,1,0.899910256,0.432750437,1.294262708,0.806842105,1.447891584,1.528801834
2999,94,South Dakota,Watertown,5/22/1996,Viking I,10/1/1999,0.88,311220.93,2151.68,4.49574884,16.13436027,1,0.899910256,0.432750437,1.215503474,0.725242428,1.447891584,1.629514
3000,94,South Dakota,Highmore,4/25/1997,DK 134,8/16/1999,0.59,366100.83,2049.56,4.743483146,13.22700504,1,0.899910256,0.432750437,1.297958519,0.775431425,1.447891584,1.514923775
3001,250,South Dakota,Highmore,5/5/1998,Rainier,8/3/1999,0.86,366100.83,1850.76,4.743483146,16.33981242,1,0.899910256,0.432750437,0.670339574,0.763955857,1.447891584,1.525384538
3002,102,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,8/16/1999,0.8,366100.83,1728.67,4.743483146,16.88448885,1,0.899910256,0.432750437,1.194842697,0.783953569,1.447891584,1.556275694
3003,205,South Dakota,Beresford,5/22/1996,Spartan,8/16/1999,0.87,279136.94,2151.68,4.474795345,16.59954123,1,0.899910256,0.432750437,1.173935631,0.806842105,1.447891584,1.344937953
3004,265,South Dakota,Highmore,5/5/1998,MagnumV,8/16/1999,0.81,160974.34,924.63,4.628689137,17.21008956,1,0.899910256,0.432750437,0.953384567,0.716094416,1.447891584,1.327559858
3005,183,South Dakota,Beresford,4/25/1997,DK140,8/3/1999,0.9,267799.47,1775.5,4.527191831,16.69568971,0,0.899910256,0.432750437,1.170031587,0.796545392,1.447891584,1.19
3006,94,South Dakota,Beresford,5/22/1996,ICI 620,8/16/1999,0.77,302782.49,924.63,4.122281856,12.92289585,0,0.899910256,0.432750437,0.854189352,0.773420425,1.447891584,1.239724941
3007,209,South Dakota,Highmore,4/25/1997,Defiant,8/16/1999,0.81,366100.83,1795.08,1.780211685,16.33017439,1,0.899910256,0.432750437,1.05393375,0.801227256,1.447891584,1.488249278
3008,130,South Dakota,Highmore,5/22/1996,CW 72008,8/16/1999,0.87,366100.83,924.63,1.780211685,12.93299037,1,0.899910256,0.432750437,0.943415963,0.80262673,1.447891584,1.242623509
3009,94,South Dakota,Beresford,4/25/1997,Saranac AR,10/1/1999,0.92,170058.97,2125.48,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.36489744
3010,94,South Dakota,Highmore,5/22/1996,Vernal,8/16/1999,0.73,182574.28,1861.99,1.780211685,13.85556747,2,0.899910256,0.432750437,0.945302267,0.763372384,1.447891584,1.310176517
3011,210,South Dakota,Watertown,5/22/1996,CW 2227,10/1/1999,0.88,365858.18,1892.64,4.743483146,17.34763158,1,0.899910256,0.432750437,0.670339574,0.790781695,1.447891584,1.20982235
3012,237,South Dakota,Highmore,5/5/1998,DK140,8/16/1999,0.89,146151.1,2086.42,4.737660374,16.02591033,1,0.899910256,0.432750437,1.231411525,0.71323278,1.447891584,1.434234233
3013,94,South Dakota,Beresford,5/22/1996,SDFB,10/1/1999,0.86,366100.83,1894.38,1.780211685,16.08059168,1,0.899910256,0.432750437,0.676446561,0.767383465,1.447891584,1.29378819
3014,226,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,8/16/1999,0.84,366100.83,1791.76,1.780211685,17.10252632,1,0.899910256,0.432750437,0.7496468,0.779020137,1.447891584,1.362317605
3015,197,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.92,366100.83,1695.45,1.780211685,16.29455828,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.530333583
3016,206,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.54,146151.1,1893.7,1.780211685,13.27705238,1,0.899910256,0.432750437,1.395338952,0.737823083,1.447891584,1.314474897
3017,102,South Dakota,Watertown,4/25/1997,Saranac AR,8/16/1999,0.9,229563.95,2013.83,4.743483146,17.01870671,2,0.899910256,0.432750437,1.890501964,0.76880098,1.447891584,1.271648201
3018,195,South Dakota,Beresford,4/25/1997,Riley,8/3/1999,0.5,322543.51,2151.68,2.699853944,12.92289585,1,0.899910256,0.432750437,0.739942215,0.765025522,1.447891584,1.297667598
3019,103,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.81,197046.45,1274.69,1.780211685,15.95359812,1,0.899910256,0.432750437,1.010427972,0.788672237,1.447891584,1.427465131
3020,210,South Dakota,Highmore,4/25/1997,DK 127,10/1/1999,0.91,366100.83,2117.45,4.20232336,16.55403114,0,0.899910256,0.432750437,1.530535704,0.763579483,1.447891584,1.367817927
3021,111,South Dakota,Beresford,4/25/1997,CW 5347,8/16/1999,0.84,332986.69,1794.67,4.581740074,13.43940822,1,0.899910256,0.432750437,1.431373251,0.765430297,1.447891584,1.405327903
3022,96,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.94,366100.83,2151.68,4.743483146,16.49457024,1,0.899910256,0.432750437,1.567168076,0.745681853,1.447891584,1.580977326
3023,265,South Dakota,Highmore,4/25/1997,Avalanche +Z,10/1/1999,0.96,365902.62,1777.14,2.823594909,16.04045672,2,0.899910256,0.432750437,0.670339574,0.770777848,1.447891584,1.280617823
3024,227,South Dakota,Highmore,5/22/1996,Bounty,8/16/1999,0.79,183524.49,1859.19,4.639103181,16.88461988,1,0.899910256,0.432750437,1.05119082,0.750876685,1.447891584,1.616506219
3025,247,South Dakota,Beresford,4/25/1997,Riley,8/16/1999,0.76,279142.07,2151.68,2.325419791,17.2378202,1,0.899910256,0.432750437,1.039276806,0.705806452,1.447891584,1.344253599
3026,212,South Dakota,Watertown,5/5/1998,DK 140,10/1/1999,0.74,272698.77,1983.79,4.126539813,16.74282743,1,0.899910256,0.432750437,0.936214765,0.779531209,1.447891584,1.19
3027,196,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.64,237605.01,1693.4,4.743483146,15.91346425,2,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.635994116
3028,209,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,0.6,366100.83,1901.29,4.743483146,16.54323502,1,0.899910256,0.432750437,1.16175788,0.770411926,1.447891584,1.369922236
3029,219,South Dakota,Highmore,5/22/1996,WL 232HQ,8/16/1999,0.84,189992.93,2151.68,4.743483146,16.65196545,1,0.899910256,0.432750437,1.265347096,0.757102992,1.447891584,1.613701102
3030,198,South Dakota,Highmore,5/5/1998,WL 325HQ,8/16/1999,0.67,155361.51,1970.89,2.002097905,16.98077903,1,0.899910256,0.432750437,0.767372628,0.767741847,1.447891584,1.62401487
3031,255,South Dakota,Watertown,4/25/1997,Ciba 2888,8/16/1999,0.92,276990.7,1847.71,4.054015315,16.4120937,2,0.899910256,0.432750437,0.709756636,0.748119403,1.447891584,1.496014849
3032,223,South Dakota,Watertown,4/25/1997,CW 72008,10/1/1999,0.65,366100.83,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.846509693,0.766769986,1.447891584,1.72
3033,181,South Dakota,Watertown,5/5/1998,Rainier,10/1/1999,0.76,202040.93,1655.54,4.457768339,16.86533807,1,0.899910256,0.432750437,0.670339574,0.789119518,1.447891584,1.336802986
3034,222,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/16/1999,0.73,200927.68,924.63,4.652902153,12.92289585,1,0.899910256,0.432750437,1.050133394,0.773052923,1.447891584,1.342531109
3035,219,South Dakota,Watertown,5/5/1998,Defiant,8/3/1999,0.96,146151.1,1662.02,4.711908572,15.69734702,1,0.899910256,0.432750437,1.46320666,0.806842105,1.447891584,1.524646279
3036,181,South Dakota,Highmore,4/25/1997,Saranac AR,8/3/1999,0.9,366100.83,2107.95,4.619533296,16.51630586,1,0.899910256,0.432750437,1.287642915,0.806842105,1.447891584,1.609554094
3037,94,South Dakota,Beresford,5/22/1996,BigHorn,8/3/1999,0.86,366100.83,2056.51,1.881651204,17.34763158,1,0.899910256,0.432750437,0.931915481,0.751679233,1.447891584,1.333789183
3038,247,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.93,176436.69,1785.58,4.743483146,13.01592545,1,0.899910256,0.432750437,1.018182514,0.775003761,1.447891584,1.205335897
3039,265,South Dakota,Watertown,4/25/1997,Frontier 2000,8/3/1999,0.73,366100.83,1944.75,4.638005537,12.92289585,1,0.899910256,0.432750437,1.036331064,0.761898439,1.447891584,1.581272502
3040,193,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.95,315771.7,1730.34,1.780211685,12.92289585,1,0.899910256,0.432750437,1.014685336,0.765421822,1.447891584,1.511824608
3041,182,South Dakota,Beresford,4/25/1997,Husky Supreme,8/3/1999,0.96,358048.42,1760.12,4.743483146,16.80950807,1,0.899910256,0.432750437,0.879670013,0.806842105,1.447891584,1.274007237
3042,209,South Dakota,Highmore,4/25/1997,Vernal,8/3/1999,0.9,236797.46,1715.31,1.780211685,13.04198341,1,0.899910256,0.432750437,1.388249621,0.774941372,1.447891584,1.386145602
3043,200,South Dakota,Highmore,5/22/1996,DK 134,10/1/1999,0.75,146151.1,1785.94,1.780211685,16.75241267,1,0.899910256,0.432750437,1.266933813,0.774078133,1.447891584,1.455875437
3044,189,South Dakota,Beresford,5/5/1998,WL 325HQ,8/16/1999,0.81,366100.83,2145.03,4.743483146,12.92289585,1,0.899910256,0.432750437,1.060306929,0.806842105,1.447891584,1.499814771
3045,226,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,10/1/1999,0.75,334223.48,2151.68,4.014274721,12.92289585,2,0.899910256,0.432750437,1.174898254,0.705806452,1.447891584,1.622617258
3046,239,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.75,310699.29,1737.32,4.381497453,16.68573395,1,0.899910256,0.432750437,1.31766255,0.759040615,1.447891584,1.339748838
3047,114,South Dakota,Beresford,5/22/1996,Asset,8/16/1999,0.86,366100.83,924.63,2.383220145,16.21122758,1,0.899910256,0.432750437,0.916542343,0.705806452,1.447891584,1.38750338
3048,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,10/1/1999,0.96,146151.1,2045.72,4.743483146,16.18775393,1,0.899910256,0.432750437,1.020824529,0.806842105,1.447891584,1.201213839
3049,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.96,157824.47,1758.39,1.780211685,15.56185073,1,0.899910256,0.432750437,1.241966842,0.719475492,1.447891584,1.72
3050,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/3/1999,0.96,146151.1,1804.8,4.146753806,16.67795919,2,0.899910256,0.432750437,1.867908045,0.806842105,1.447891584,1.494866324
3051,209,South Dakota,Highmore,4/25/1997,TMF Multiplier II,10/1/1999,0.77,291761.69,1854.38,4.743483146,13.08844071,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.284087335
3052,204,South Dakota,Beresford,4/25/1997,BigHorn,8/16/1999,0.95,146151.1,2037.67,3.819585013,16.77210571,1,0.899910256,0.432750437,0.761489874,0.796694739,1.447891584,1.203578429
3053,94,South Dakota,Watertown,5/22/1996,CW 5321,8/3/1999,0.93,357440.44,1997.0,4.431831502,13.27626027,1,0.899910256,0.432750437,0.866067391,0.71845648,1.447891584,1.450410494
3054,188,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.75,284595.04,1110.03,4.743483146,12.92289585,1,0.899910256,0.432750437,0.688588925,0.789380532,1.447891584,1.433348581
3055,200,South Dakota,Watertown,5/5/1998,TMF Multiplier II,10/1/1999,0.9,146151.1,1777.39,1.780211685,15.81991081,2,0.899910256,0.432750437,1.266106147,0.718441318,1.447891584,1.403296554
3056,264,South Dakota,Watertown,4/25/1997,SDFB,8/16/1999,0.55,146151.1,1004.18,4.743483146,16.75737483,1,0.899910256,0.432750437,0.964474215,0.796499082,1.447891584,1.193485119
3057,94,South Dakota,Watertown,5/5/1998,Excalibur II,8/16/1999,0.75,213408.18,1954.86,4.743483146,16.04429342,1,0.899910256,0.432750437,0.882814317,0.800119416,1.447891584,1.602838487
3058,94,South Dakota,Beresford,5/22/1996,SDFB,10/1/1999,0.8,309023.29,1829.48,1.780211685,12.92289585,1,0.899910256,0.432750437,0.824486622,0.774910842,1.447891584,1.438070448
3059,94,South Dakota,Watertown,4/25/1997,SDFB,10/1/1999,0.77,366100.83,1924.25,1.780211685,12.92289585,1,0.899910256,0.432750437,1.066419421,0.705806452,1.447891584,1.468080888
3060,97,South Dakota,Beresford,4/25/1997,ICI 631,8/3/1999,0.92,362030.27,1992.25,4.493500959,15.82295342,2,0.899910256,0.432750437,1.064204507,0.75728041,1.447891584,1.574581654
3061,230,South Dakota,Highmore,5/5/1998,Baker,10/1/1999,0.81,366100.83,1669.85,4.250209092,16.05215216,1,0.899910256,0.432750437,1.037819987,0.705806452,1.447891584,1.282834269
3062,218,South Dakota,Beresford,4/25/1997,5347LH,10/1/1999,0.81,306214.82,2068.32,1.780211685,12.92289585,1,0.899910256,0.432750437,1.094197889,0.755795673,1.447891584,1.498883927
3063,94,South Dakota,Watertown,5/5/1998,Ciba 2888,8/16/1999,0.9,366100.83,1720.59,2.186764756,12.92289585,1,0.899910256,0.432750437,0.828997212,0.705806452,1.447891584,1.198115844
3064,94,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.86,366100.83,2066.69,4.589083057,16.50317446,1,0.899910256,0.432750437,1.263225806,0.758697093,1.447891584,1.344071389
3065,109,South Dakota,Highmore,5/5/1998,CW 72005,8/16/1999,0.88,366100.83,1823.02,4.566147052,16.40843024,2,0.899910256,0.432750437,0.888885521,0.705806452,1.447891584,1.261836813
3066,94,South Dakota,Highmore,5/5/1998,Ciba 2888,8/3/1999,0.9,251904.56,1938.96,4.689220167,16.21003881,1,0.899910256,0.432750437,1.308271425,0.806842105,1.447891584,1.396628083
3067,172,South Dakota,Beresford,5/5/1998,Rhino,8/16/1999,0.9,366100.83,1801.9,2.12699697,13.44746233,1,0.899910256,0.432750437,1.099954327,0.731638864,1.447891584,1.358849215
3068,196,South Dakota,Beresford,5/5/1998,Complete,8/16/1999,0.96,220816.84,924.63,4.361425182,12.92289585,1,0.899910256,0.432750437,1.196704093,0.758595197,1.447891584,1.424529967
3069,198,South Dakota,Highmore,4/25/1997,SDFB,8/16/1999,0.79,366100.83,1943.61,4.648471268,12.92289585,1,0.899910256,0.432750437,1.19525761,0.771836283,1.447891584,1.72
3070,148,South Dakota,Beresford,5/22/1996,DK 127,8/16/1999,0.79,315673.25,924.63,1.780211685,16.07585542,1,0.899910256,0.432750437,1.18877378,0.781836578,1.447891584,1.450437629
3071,265,South Dakota,Beresford,5/22/1996,Spur,10/1/1999,0.66,303620.35,1981.69,1.780211685,16.46682316,1,0.899910256,0.432750437,1.355556963,0.771639073,1.447891584,1.365101557
3072,94,South Dakota,Beresford,4/25/1997,WL 252HQ,8/16/1999,0.79,366100.83,1765.08,3.791317704,12.92289585,1,0.899910256,0.432750437,0.854168097,0.705806452,1.447891584,1.72
3073,227,South Dakota,Highmore,4/25/1997,WL 325HQ,8/3/1999,0.93,302267.33,1884.35,1.780211685,17.00012125,1,0.899910256,0.432750437,0.714920032,0.766388684,1.447891584,1.395655618
3074,144,South Dakota,Beresford,4/25/1997,DK140,8/16/1999,0.88,268592.4,924.63,1.780211685,15.9060739,1,0.899910256,0.432750437,0.857858248,0.765346286,1.447891584,1.656014092
3075,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,8/3/1999,0.86,196318.28,1936.57,2.071769533,12.92289585,2,0.899910256,0.432750437,0.945427695,0.766972426,1.447891584,1.381774621
3076,121,South Dakota,Highmore,5/22/1996,DK140,8/16/1999,0.96,178164.0,1783.43,1.780211685,16.49640192,1,0.899910256,0.432750437,1.455787298,0.710037692,1.447891584,1.458020459
3077,94,South Dakota,Highmore,4/25/1997,Ciba 2444,8/16/1999,0.8,349122.27,2112.76,4.743483146,16.29634924,1,0.899910256,0.432750437,0.92721744,0.806842105,1.447891584,1.281672846
3078,225,South Dakota,Beresford,5/5/1998,DK 140,10/1/1999,0.92,274850.46,1790.97,4.09098404,12.92289585,1,0.899910256,0.432750437,1.090813815,0.777707489,1.447891584,1.329673093
3079,152,South Dakota,Beresford,5/22/1996,Ace,10/1/1999,0.81,315309.84,2151.68,4.639588335,17.34763158,1,0.899910256,0.432750437,1.210640455,0.705806452,1.447891584,1.481982968
3080,94,South Dakota,Watertown,4/25/1997,CW 5321,10/1/1999,0.88,212830.29,1976.65,1.780211685,12.92289585,1,0.899910256,0.432750437,1.224333452,0.705806452,1.447891584,1.19
3081,146,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.53,198289.33,924.63,1.780211685,16.61528915,1,0.899910256,0.432750437,0.931646671,0.794679579,1.447891584,1.200816775
3082,116,South Dakota,Watertown,4/25/1997,Baker,10/1/1999,0.93,290652.9,924.63,4.743483146,16.88689593,2,0.899910256,0.432750437,0.838405555,0.765479051,1.447891584,1.597212894
3083,214,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,0.82,366100.83,1999.62,2.865261835,17.21000166,1,0.899910256,0.432750437,1.136422899,0.806842105,1.447891584,1.363666586
3084,175,South Dakota,Watertown,4/25/1997,WL 324,8/3/1999,0.96,146151.1,1886.78,4.638642795,12.92289585,1,0.899910256,0.432750437,1.273606899,0.785442064,1.447891584,1.443751006
3085,94,South Dakota,Watertown,4/25/1997,Riley,8/16/1999,0.93,296245.29,924.63,4.24453674,16.5534772,1,0.899910256,0.432750437,1.895063928,0.764602812,1.447891584,1.541983592
3086,94,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.75,366100.83,2092.7,4.299074631,12.92289585,1,0.899910256,0.432750437,1.108619784,0.705806452,1.447891584,1.455703986
3087,94,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.87,366100.83,1956.88,4.324143144,15.80181471,1,0.899910256,0.432750437,0.746441054,0.726143215,1.447891584,1.19
3088,94,South Dakota,Highmore,4/25/1997,ICI 620,8/16/1999,0.89,295265.75,2087.01,4.743483146,16.26795457,1,0.899910256,0.432750437,1.725296555,0.757909956,1.447891584,1.287630655
3089,94,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,0.93,287245.41,924.63,3.948725182,16.93533693,1,0.899910256,0.432750437,1.355910566,0.791892537,1.447891584,1.357560954
3090,94,South Dakota,Beresford,5/22/1996,Frontier 2000,10/1/1999,0.96,297031.92,2151.68,4.224433574,16.51879814,1,0.899910256,0.432750437,1.247841141,0.806842105,1.447891584,1.401196808
3091,245,South Dakota,Watertown,4/25/1997,WL 325HQ,10/1/1999,0.5,366100.83,1787.83,1.924668171,12.92289585,1,0.899910256,0.432750437,0.772483181,0.787494416,1.447891584,1.470721776
3092,94,South Dakota,Beresford,5/5/1998,Baker,10/1/1999,0.9,276870.34,1720.46,2.074720415,12.92289585,1,0.899910256,0.432750437,1.197331201,0.806842105,1.447891584,1.456009902
3093,174,South Dakota,Beresford,5/22/1996,BigHorn,8/3/1999,0.9,366100.83,1964.23,4.440484811,13.06249742,2,0.899910256,0.432750437,0.744670231,0.806842105,1.447891584,1.295270856
3094,94,South Dakota,Beresford,5/22/1996,Bounty,10/1/1999,0.81,215770.0,1643.74,4.743483146,12.92289585,1,0.899910256,0.432750437,0.972499625,0.806842105,1.447891584,1.332160617
3095,115,South Dakota,Watertown,5/5/1998,Baker,8/3/1999,0.89,315429.0,924.63,4.124133914,16.42687311,2,0.899910256,0.432750437,1.04319496,0.778955967,1.447891584,1.226713153
3096,94,South Dakota,Beresford,5/22/1996,DK 134,8/3/1999,0.8,298344.3,1866.72,4.531746764,13.65969215,2,0.899910256,0.432750437,1.022139919,0.71412958,1.447891584,1.603003756
3097,135,South Dakota,Beresford,5/5/1998,DK 134,10/1/1999,0.89,309696.09,958.66,1.780211685,12.92289585,1,0.899910256,0.432750437,1.517882027,0.794610976,1.447891584,1.466496633
3098,94,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.83,358884.49,1748.25,4.215586623,16.90494367,1,0.899910256,0.432750437,0.791743979,0.793875566,1.447891584,1.46735684
3099,113,South Dakota,Highmore,4/25/1997,Columbia 2000,8/3/1999,0.88,366100.83,1714.93,4.631957661,16.18184195,1,0.899910256,0.432750437,1.010037621,0.797068514,1.447891584,1.590454345
3100,94,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,0.89,325103.32,1691.86,4.594857401,16.28243035,2,0.899910256,0.432750437,0.917688647,0.767141437,1.447891584,1.271021366
3101,221,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.92,313041.21,1824.84,4.743483146,16.82569752,0,0.899910256,0.432750437,1.018017059,0.753800729,1.447891584,1.212151444
3102,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.96,201589.95,1891.13,4.322971715,12.92289585,0,0.899910256,0.432750437,1.523171151,0.705806452,1.447891584,1.495506556
3103,218,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.67,302578.61,2103.75,4.328417799,12.92289585,1,0.899910256,0.432750437,0.944591518,0.806842105,1.447891584,1.376340597
