,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2670,159,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.82,235782.05,924.63,3.753747433,16.82391984,1,0.899910256,0.432750437,0.895339289,0.783801388,1.447891584,1.233429787
2671,244,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.65,280847.58,2107.81,4.362554136,16.90949993,1,0.899910256,0.432750437,1.846864608,0.757525181,1.447891584,1.19
2672,140,South Dakota,Watertown,4/25/1997,CW 2227,8/3/1999,0.87,317896.23,924.63,2.197505919,17.34763158,1,0.899910256,0.432750437,1.831294157,0.749831242,1.447891584,1.489882377
2673,126,South Dakota,Highmore,5/22/1996,ICI 631,8/16/1999,0.78,281203.69,2099.72,4.743483146,12.92289585,1,0.899910256,0.432750437,1.166476235,0.754307631,1.447891584,1.31792252
2674,241,South Dakota,Watertown,5/22/1996,Saranac AR,8/16/1999,0.78,146151.1,1907.09,1.780211685,17.04831209,1,0.899910256,0.432750437,0.670339574,0.709140758,1.447891584,1.488456078
2675,245,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.91,263406.98,2103.02,4.743483146,12.92289585,1,0.899910256,0.432750437,1.895063928,0.773926149,1.447891584,1.72
2676,257,South Dakota,Watertown,5/22/1996,CW 72008,10/1/1999,0.77,266639.4,1969.24,4.372261831,13.35549107,1,0.899910256,0.432750437,1.741168753,0.791232052,1.447891584,1.19
2677,265,South Dakota,Highmore,4/25/1997,WL 325HQ,10/1/1999,0.84,283446.86,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.851473978,0.806842105,1.447891584,1.374029006
2678,265,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/3/1999,0.94,339893.42,2151.68,4.379337831,17.34763158,1,0.899910256,0.432750437,1.895063928,0.707563041,1.447891584,1.33269298
2679,259,South Dakota,Watertown,5/5/1998,Ace,10/1/1999,0.82,155819.24,1856.52,4.473000202,17.09739867,1,0.899910256,0.432750437,1.895063928,0.791935694,1.447891584,1.284986024
2680,94,South Dakota,Beresford,4/25/1997,HayGrazer,8/3/1999,0.59,307262.57,1756.13,4.743483146,17.34763158,1,0.899910256,0.432750437,1.48892931,0.71180289,1.447891584,1.292066682
2681,265,South Dakota,Highmore,5/22/1996,DK 127,8/3/1999,0.74,295093.93,1850.18,4.097207583,12.942394,0,0.899910256,0.432750437,0.939926122,0.757755337,1.447891584,1.329813175
2682,262,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,0.71,366100.83,1852.51,4.355180157,16.69725389,1,0.899910256,0.432750437,1.38561212,0.77780391,1.447891584,1.306221499
2683,249,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,0.87,363976.14,1922.86,4.25748847,17.00532278,2,0.899910256,0.432750437,1.325904443,0.705806452,1.447891584,1.312422129
2684,237,South Dakota,Beresford,5/5/1998,Asset,8/16/1999,0.76,280539.45,924.63,1.780211685,16.66114734,1,0.899910256,0.432750437,0.855151442,0.786299239,1.447891584,1.276728941
2685,119,South Dakota,Beresford,5/22/1996,CW 72008,10/1/1999,0.87,237771.06,1895.86,1.780211685,16.86801738,1,0.899910256,0.432750437,1.801115028,0.806842105,1.447891584,1.702772359
2686,265,South Dakota,Highmore,5/22/1996,Goldrush 747,10/1/1999,0.87,146151.1,2068.59,4.101052728,17.34763158,0,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.19
2687,223,South Dakota,Highmore,4/25/1997,Riley,8/3/1999,0.73,146151.1,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.226409597,0.779341241,1.447891584,1.264677987
2688,265,South Dakota,Beresford,5/22/1996,CW 5321,8/3/1999,0.88,190972.66,1878.84,4.743483146,13.32944591,2,0.899910256,0.432750437,1.102062607,0.766092484,1.447891584,1.581527158
2689,94,South Dakota,Highmore,5/22/1996,Travois,8/3/1999,0.6,253203.33,1659.67,4.743483146,17.19250974,1,0.899910256,0.432750437,1.055180513,0.806842105,1.447891584,1.517146793
2690,265,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.83,252973.74,1866.32,4.560455822,16.44061281,2,0.899910256,0.432750437,1.365054208,0.787517106,1.447891584,1.19
2691,191,South Dakota,Beresford,5/5/1998,DK 127,8/16/1999,0.71,173527.49,2151.68,4.246548192,12.92289585,1,0.899910256,0.432750437,0.946944202,0.707472229,1.447891584,1.65611873
2692,94,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.93,366100.83,924.63,4.141724226,17.24449029,1,0.899910256,0.432750437,0.716612529,0.717877275,1.447891584,1.649261395
2693,265,South Dakota,Beresford,5/5/1998,Ciba 2888,10/1/1999,0.84,280919.05,2032.98,2.915659785,16.47623966,0,0.899910256,0.432750437,1.738253046,0.705806452,1.447891584,1.660613078
2694,213,South Dakota,Beresford,4/25/1997,CW 2227,8/3/1999,0.96,353676.06,924.63,4.421718277,17.34763158,1,0.899910256,0.432750437,0.87091531,0.806842105,1.447891584,1.19
2695,228,South Dakota,Watertown,4/25/1997,Ciba 2888,8/3/1999,0.83,307956.46,1825.94,1.997633666,17.34763158,1,0.899910256,0.432750437,1.256588682,0.804112043,1.447891584,1.19
2696,265,South Dakota,Beresford,5/5/1998,SDFB,10/1/1999,0.5,146151.1,1699.36,4.027444056,13.1566398,0,0.899910256,0.432750437,1.406015372,0.756320067,1.447891584,1.622629123
2697,159,South Dakota,Watertown,4/25/1997,Complete,8/3/1999,0.78,242224.93,1890.01,4.743483146,13.19360846,2,0.899910256,0.432750437,0.896031546,0.705806452,1.447891584,1.225398503
2698,94,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,8/3/1999,0.87,241230.38,1779.35,4.542441065,12.92289585,2,0.899910256,0.432750437,1.583578609,0.705806452,1.447891584,1.229351395
2699,141,South Dakota,Beresford,4/25/1997,CW 5321,8/16/1999,0.81,358020.78,2151.68,4.176176209,13.63152347,1,0.899910256,0.432750437,1.467191061,0.705806452,1.447891584,1.644380114
2700,224,South Dakota,Watertown,4/25/1997,Asset,10/1/1999,0.93,366100.83,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,0.897625956,0.747810301,1.447891584,1.42837115
2701,155,South Dakota,Beresford,4/25/1997,DK140,8/3/1999,0.75,270652.5,924.63,4.743483146,16.87988901,1,0.899910256,0.432750437,0.989908901,0.762267035,1.447891584,1.212961384
2702,100,South Dakota,Highmore,5/5/1998,Avalanche +Z,10/1/1999,0.81,275807.18,1754.02,2.429789234,17.05376304,1,0.899910256,0.432750437,1.765274108,0.724997092,1.447891584,1.190029011
2703,182,South Dakota,Beresford,5/5/1998,Bounty,10/1/1999,0.96,248736.36,1722.66,1.836436916,17.34763158,1,0.899910256,0.432750437,1.458585614,0.755277701,1.447891584,1.334813774
2704,265,South Dakota,Beresford,5/22/1996,Baker,10/1/1999,0.81,301806.4,2151.68,1.780211685,13.84198597,1,0.899910256,0.432750437,1.504311257,0.790643866,1.447891584,1.260774279
2705,122,South Dakota,Beresford,5/5/1998,WL 252HQ,8/16/1999,0.94,289776.52,1833.16,4.604831798,16.87920873,1,0.899910256,0.432750437,1.040703407,0.705806452,1.447891584,1.537960382
2706,217,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,8/3/1999,0.79,318536.39,1725.12,1.780211685,16.62042203,1,0.899910256,0.432750437,1.065637934,0.738889023,1.447891584,1.19
2707,257,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.96,157692.14,1671.13,4.040717201,13.48889921,1,0.899910256,0.432750437,1.233660311,0.800754931,1.447891584,1.343709576
2708,265,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.77,272977.08,1922.48,4.743483146,13.83517701,1,0.899910256,0.432750437,1.478605661,0.791419604,1.447891584,1.199664991
2709,187,South Dakota,Highmore,4/25/1997,TMF 421,8/16/1999,0.94,146151.1,924.63,4.298037027,17.34763158,1,0.899910256,0.432750437,1.324708355,0.73942559,1.447891584,1.19
2710,210,South Dakota,Highmore,5/5/1998,Spur,8/3/1999,0.86,214806.17,1731.84,4.479136646,16.95836061,2,0.899910256,0.432750437,1.542226402,0.72004475,1.447891584,1.23402187
2711,234,South Dakota,Watertown,5/22/1996,5347LH,8/16/1999,0.86,314734.9,1933.42,4.542113834,16.52874748,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.347296853
2712,145,South Dakota,Beresford,5/22/1996,Bounty,10/1/1999,0.81,333760.27,1806.93,1.780211685,17.34763158,1,0.899910256,0.432750437,1.407256612,0.77111868,1.447891584,1.639366329
2713,265,South Dakota,Watertown,5/22/1996,Baker,8/3/1999,0.89,309092.73,2105.82,3.905659803,16.61692848,1,0.899910256,0.432750437,1.895063928,0.780576661,1.447891584,1.19
2714,265,South Dakota,Highmore,5/5/1998,Ace,8/16/1999,0.96,276274.73,1867.52,4.743483146,17.34763158,1,0.899910256,0.432750437,0.859525292,0.757808483,1.447891584,1.19
2715,94,South Dakota,Beresford,5/5/1998,Ciba 2444,10/1/1999,0.96,304019.48,924.63,4.155406961,17.34763158,1,0.899910256,0.432750437,0.980021739,0.806842105,1.447891584,1.294903237
2716,265,South Dakota,Watertown,5/5/1998,WL 232HQ,10/1/1999,0.96,313728.1,924.63,4.354532954,16.90414169,1,0.899910256,0.432750437,1.707702564,0.705965326,1.447891584,1.634319934
2717,143,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.72,290545.53,1899.45,4.231892665,14.02465263,1,0.899910256,0.432750437,0.800927102,0.705806452,1.447891584,1.19
2718,265,South Dakota,Highmore,5/5/1998,WL 325HQ,8/16/1999,0.57,146151.1,1912.39,2.492358133,16.33832352,2,0.899910256,0.432750437,1.438254373,0.705806452,1.447891584,1.222289207
2719,265,South Dakota,Highmore,5/5/1998,Rhino,8/16/1999,0.75,333242.15,1007.43,1.810160831,14.54729027,1,0.899910256,0.432750437,1.276673169,0.759259587,1.447891584,1.2149048
2720,225,South Dakota,Watertown,4/25/1997,CW 5236,10/1/1999,0.96,294768.2,2036.03,4.231499196,12.92289585,1,0.899910256,0.432750437,1.278630354,0.705806452,1.447891584,1.232088679
2721,256,South Dakota,Highmore,4/25/1997,Riley,8/16/1999,0.8,296796.57,1987.14,4.70604914,14.54333714,1,0.899910256,0.432750437,0.941026125,0.75369638,1.447891584,1.403733251
2722,118,South Dakota,Highmore,5/5/1998,MagnumV,10/1/1999,0.96,314851.42,1924.23,4.43717933,16.92076319,1,0.899910256,0.432750437,0.768927802,0.718685299,1.447891584,1.381315345
2723,189,South Dakota,Beresford,5/5/1998,Alfastar,10/1/1999,0.84,278338.5,1768.44,4.743483146,17.34763158,1,0.899910256,0.432750437,0.670339574,0.731554872,1.447891584,1.19
2724,265,South Dakota,Beresford,5/5/1998,DK140,8/16/1999,0.92,283002.35,1889.89,4.743483146,17.29098871,1,0.899910256,0.432750437,1.313747438,0.705806452,1.447891584,1.252370796
2725,245,South Dakota,Highmore,5/5/1998,DK 140,8/3/1999,0.79,146151.1,1647.44,4.743483146,14.7843518,1,0.899910256,0.432750437,1.790803445,0.709214021,1.447891584,1.65607548
2726,265,South Dakota,Beresford,4/25/1997,CW 72008,8/3/1999,0.81,231877.98,1752.68,1.780211685,14.36653449,1,0.899910256,0.432750437,1.501583001,0.705806452,1.447891584,1.491025109
2727,265,South Dakota,Watertown,5/22/1996,WL 325HQ,8/3/1999,0.78,287101.87,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,0.937922459,0.806842105,1.447891584,1.311421685
2728,265,South Dakota,Beresford,5/22/1996,Saranac AR,10/1/1999,0.93,211643.39,924.63,4.743483146,13.07540723,1,0.899910256,0.432750437,1.265394213,0.705806452,1.447891584,1.290533015
2729,265,South Dakota,Highmore,4/25/1997,Defiant,8/16/1999,0.93,151748.11,1724.62,4.477838666,14.18941533,1,0.899910256,0.432750437,0.721148311,0.794207447,1.447891584,1.609253343
2730,225,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,0.96,349144.62,1695.36,2.311996302,17.34763158,2,0.899910256,0.432750437,0.670339574,0.789994701,1.447891584,1.19
2731,224,South Dakota,Highmore,4/25/1997,CW 72005,8/3/1999,0.76,268453.61,2151.68,4.354047696,17.34763158,1,0.899910256,0.432750437,0.945186286,0.723473801,1.447891584,1.19
2732,264,South Dakota,Highmore,5/22/1996,CW 2227,8/16/1999,0.85,266609.02,2095.53,1.780211685,16.90742007,1,0.899910256,0.432750437,0.686406253,0.772340636,1.447891584,1.37099161
2733,265,South Dakota,Watertown,5/22/1996,Amerigraze 401+Z,8/3/1999,0.84,173593.88,924.63,3.91438022,17.34763158,2,0.899910256,0.432750437,1.294805233,0.78487244,1.447891584,1.19
2734,238,South Dakota,Beresford,5/5/1998,Husky Supreme,8/16/1999,0.78,318029.6,2095.6,4.289761775,17.02310758,2,0.899910256,0.432750437,1.047143787,0.705806452,1.447891584,1.405092555
2735,265,South Dakota,Highmore,4/25/1997,BigHorn,8/3/1999,0.79,146151.1,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,0.985260935,0.761213412,1.447891584,1.332284783
2736,262,South Dakota,Watertown,4/25/1997,TMF 421,8/16/1999,0.73,294267.2,2126.57,1.780211685,17.34763158,1,0.899910256,0.432750437,1.344354314,0.706733573,1.447891584,1.19
2737,241,South Dakota,Highmore,5/5/1998,Defiant,10/1/1999,0.86,348391.18,924.63,1.780211685,17.29048005,1,0.899910256,0.432750437,1.125931024,0.705806452,1.447891584,1.405698765
2738,126,South Dakota,Highmore,5/22/1996,DK 142,8/3/1999,0.87,323408.97,1035.73,1.780211685,16.62568099,1,0.899910256,0.432750437,1.136504141,0.712107027,1.447891584,1.343408177
2739,218,South Dakota,Watertown,4/25/1997,CW 72005,10/1/1999,0.94,335548.35,1943.57,1.780211685,15.94197873,1,0.899910256,0.432750437,1.211892552,0.766593696,1.447891584,1.409536548
2740,265,South Dakota,Watertown,5/22/1996,Spur,10/1/1999,0.67,310232.47,1743.42,4.743483146,13.93449504,1,0.899910256,0.432750437,1.304283432,0.749697228,1.447891584,1.297505918
2741,181,South Dakota,Beresford,5/22/1996,Rhino,8/16/1999,0.85,223621.21,1927.86,2.095495554,17.34763158,1,0.899910256,0.432750437,0.858254564,0.806842105,1.447891584,1.459000756
2742,180,South Dakota,Beresford,4/25/1997,Husky Supreme,8/16/1999,0.9,366100.83,2135.21,1.780211685,16.35805226,1,0.899910256,0.432750437,1.506534629,0.806842105,1.447891584,1.424326453
2743,198,South Dakota,Highmore,5/22/1996,ICI 620,8/16/1999,0.91,308830.28,924.63,3.866014075,17.34763158,1,0.899910256,0.432750437,0.670339574,0.713632941,1.447891584,1.333282085
2744,163,South Dakota,Highmore,5/5/1998,WL 232HQ,8/3/1999,0.73,201228.98,2096.69,1.780211685,12.92289585,1,0.899910256,0.432750437,1.280339195,0.717519307,1.447891584,1.304298808
2745,262,South Dakota,Beresford,4/25/1997,CW 5236,8/16/1999,0.69,146151.1,2033.88,4.283417043,13.02554988,1,0.899910256,0.432750437,0.670339574,0.769659065,1.447891584,1.19
2746,139,South Dakota,Watertown,5/22/1996,Amerigraze 401+Z,10/1/1999,0.86,249211.84,924.63,4.48413127,17.34763158,1,0.899910256,0.432750437,1.33411592,0.79691523,1.447891584,1.19
2747,265,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,10/1/1999,0.94,362897.26,1682.49,4.400296169,16.9259385,1,0.899910256,0.432750437,1.866580724,0.7059739,1.447891584,1.537800284
2748,265,South Dakota,Highmore,5/5/1998,DK 122,10/1/1999,0.59,314692.71,1823.91,4.743483146,17.34763158,1,0.899910256,0.432750437,1.068219126,0.714928491,1.447891584,1.19
2749,236,South Dakota,Beresford,4/25/1997,CW 5321,8/3/1999,0.9,146151.1,924.63,4.441802872,17.34763158,1,0.899910256,0.432750437,1.299423831,0.748953812,1.447891584,1.538342584
2750,128,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,0.66,154015.24,2102.18,4.317840214,17.34763158,1,0.899910256,0.432750437,1.339840238,0.764007417,1.447891584,1.382082833
2751,254,South Dakota,Beresford,5/22/1996,BigHorn,8/3/1999,0.74,322557.91,956.29,4.743483146,16.83719218,0,0.899910256,0.432750437,0.670339574,0.746347141,1.447891584,1.19
2752,133,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.82,337300.25,2030.53,1.780211685,12.92289585,2,0.899910256,0.432750437,1.42724508,0.718808254,1.447891584,1.64630384
2753,213,South Dakota,Beresford,4/25/1997,TMF 421,8/16/1999,0.6,259260.74,1815.8,1.780211685,16.84280859,2,0.899910256,0.432750437,0.978076956,0.79325885,1.447891584,1.369482195
2754,231,South Dakota,Watertown,4/25/1997,Bounty,8/3/1999,0.91,315801.22,1679.96,4.614772428,16.89327571,1,0.899910256,0.432750437,1.043689597,0.719577177,1.447891584,1.19
2755,129,South Dakota,Beresford,5/22/1996,Alfastar,10/1/1999,0.69,240940.49,2121.94,4.743483146,17.34763158,1,0.899910256,0.432750437,1.023325566,0.705806452,1.447891584,1.232533909
2756,153,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,8/16/1999,0.78,146354.85,924.63,1.780211685,16.72180931,1,0.899910256,0.432750437,0.847020445,0.776588199,1.447891584,1.295987468
2757,126,South Dakota,Watertown,4/25/1997,Spur,8/16/1999,0.9,341999.87,2151.68,3.73884253,16.95781183,1,0.899910256,0.432750437,0.670339574,0.725120542,1.447891584,1.19
2758,265,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/16/1999,0.94,146151.1,1691.79,2.280324795,14.26250457,1,0.899910256,0.432750437,1.068721201,0.804778682,1.447891584,1.401291425
2759,123,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,10/1/1999,0.96,249320.34,924.63,4.457890986,17.34763158,1,0.899910256,0.432750437,1.152932056,0.783809318,1.447891584,1.245462262
2760,94,South Dakota,Beresford,4/25/1997,SDFB,10/1/1999,0.85,326734.48,1705.75,4.031563735,17.34763158,1,0.899910256,0.432750437,1.130116376,0.783974546,1.447891584,1.522309753
2761,94,South Dakota,Highmore,5/22/1996,ICI 620,8/16/1999,0.75,292562.3,1833.12,1.780211685,17.34763158,1,0.899910256,0.432750437,1.098194814,0.720010836,1.447891584,1.654453689
2762,155,South Dakota,Watertown,5/22/1996,A-395,8/16/1999,0.78,293527.27,1768.22,4.159692078,16.92012064,2,0.899910256,0.432750437,1.400192989,0.754491365,1.447891584,1.228073614
2763,256,South Dakota,Beresford,5/5/1998,Baker,8/16/1999,0.88,308737.83,1723.96,4.367712211,17.34763158,0,0.899910256,0.432750437,0.756269713,0.729761312,1.447891584,1.40028432
2764,103,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.57,251336.09,924.63,4.096508557,17.00993237,1,0.899910256,0.432750437,0.898934637,0.705806452,1.447891584,1.205690618
2765,216,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,0.94,317663.7,1787.11,4.743483146,13.60027655,1,0.899910256,0.432750437,1.701361993,0.778321038,1.447891584,1.412112023
2766,168,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,10/1/1999,0.92,345316.94,924.63,1.955126569,17.02769183,1,0.899910256,0.432750437,1.182888954,0.798541659,1.447891584,1.407109389
2767,94,South Dakota,Beresford,5/22/1996,Complete,10/1/1999,0.85,192868.12,1846.06,2.106526162,16.24567292,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.72
2768,94,South Dakota,Beresford,5/22/1996,Columbia 2000,10/1/1999,0.96,267980.47,924.63,4.743483146,17.20421044,0,0.899910256,0.432750437,0.688942224,0.705806452,1.447891584,1.659892911
2769,257,South Dakota,Highmore,5/22/1996,DK 142,8/16/1999,0.88,341267.91,2117.39,4.743483146,17.34763158,2,0.899910256,0.432750437,1.274022651,0.705806452,1.447891584,1.603927591
2770,190,South Dakota,Highmore,5/22/1996,WL 325HQ,8/3/1999,0.79,248453.32,1876.91,4.42942592,16.47118851,1,0.899910256,0.432750437,1.224242191,0.705806452,1.447891584,1.19
2771,261,South Dakota,Highmore,5/22/1996,ICI 620,10/1/1999,0.69,147764.44,1785.73,4.695425553,12.92289585,2,0.899910256,0.432750437,1.325557467,0.764726652,1.447891584,1.337570244
2772,262,South Dakota,Watertown,4/25/1997,DK 122,8/3/1999,0.84,146151.1,2083.05,1.780211685,17.34763158,1,0.899910256,0.432750437,1.065382701,0.705806452,1.447891584,1.305310001
2773,265,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/3/1999,0.76,260016.84,1733.37,1.780211685,13.26781852,1,0.899910256,0.432750437,1.772359774,0.705806452,1.447891584,1.195596034
2774,142,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/16/1999,0.63,261446.1,1749.21,4.005208906,16.73513795,0,0.899910256,0.432750437,1.036991768,0.717848952,1.447891584,1.19
2775,175,South Dakota,Beresford,4/25/1997,MagnumV,10/1/1999,0.88,253638.95,924.63,4.024578209,17.24224188,1,0.899910256,0.432750437,0.908095847,0.705806452,1.447891584,1.686493466
2776,94,South Dakota,Watertown,5/5/1998,WL 325HQ,10/1/1999,0.94,298741.34,924.63,3.859793758,17.34763158,1,0.899910256,0.432750437,0.670339574,0.710915003,1.447891584,1.572824964
2777,162,South Dakota,Beresford,5/5/1998,HayGrazer,10/1/1999,0.6,314319.24,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.166326303,0.720773927,1.447891584,1.19
2778,243,South Dakota,Beresford,5/5/1998,WL 324,8/3/1999,0.78,243053.94,924.63,4.731648022,13.77792909,1,0.899910256,0.432750437,1.570517108,0.78995752,1.447891584,1.19422232
2779,243,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.81,366100.83,2038.88,1.780211685,13.45367463,0,0.899910256,0.432750437,0.670339574,0.705835617,1.447891584,1.19
2780,120,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,10/1/1999,0.7,146151.1,1842.14,4.669433194,14.5438079,1,0.899910256,0.432750437,0.779419326,0.762346377,1.447891584,1.45164743
2781,249,South Dakota,Highmore,5/5/1998,Travois,8/16/1999,0.76,270228.1,1709.84,4.511816784,17.34763158,2,0.899910256,0.432750437,0.804373698,0.757916868,1.447891584,1.328243818
2782,249,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/16/1999,0.75,255139.3,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.081037428,0.806842105,1.447891584,1.296077311
2783,265,South Dakota,Beresford,5/5/1998,Vernal,8/16/1999,0.96,330218.37,924.63,2.332304215,15.75439275,1,0.899910256,0.432750437,1.044998268,0.755547419,1.447891584,1.324514059
2784,265,South Dakota,Beresford,4/25/1997,Asset,10/1/1999,0.71,297089.19,2141.27,2.268304063,14.35463589,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.19
2785,265,South Dakota,Beresford,4/25/1997,5347LH,8/16/1999,0.96,254874.31,924.63,2.104103473,17.34763158,1,0.899910256,0.432750437,0.942032273,0.709144097,1.447891584,1.292986105
2786,100,South Dakota,Beresford,5/22/1996,ICI 631,8/16/1999,0.96,366100.83,1973.82,4.261899541,12.92289585,1,0.899910256,0.432750437,1.895063928,0.784879428,1.447891584,1.20249976
2787,204,South Dakota,Beresford,4/25/1997,Depend +Ev,8/3/1999,0.95,356432.15,1804.11,2.248755898,17.34763158,1,0.899910256,0.432750437,1.383342762,0.750933359,1.447891584,1.232338928
2788,133,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.92,152129.6,1900.91,1.780211685,16.32384178,1,0.899910256,0.432750437,0.755669911,0.780929467,1.447891584,1.33925603
2789,265,South Dakota,Watertown,5/22/1996,WL 325HQ,10/1/1999,0.92,273398.19,1957.44,2.551363044,12.92289585,2,0.899910256,0.432750437,1.213710245,0.806842105,1.447891584,1.198102852
2790,107,South Dakota,Highmore,5/5/1998,CW 5305,8/16/1999,0.78,147651.44,924.63,4.432746066,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806334686,1.447891584,1.24405334
2791,183,South Dakota,Watertown,5/22/1996,DK 142,8/16/1999,0.91,255076.11,1836.75,4.476646561,16.43146483,0,0.899910256,0.432750437,1.524305835,0.732326316,1.447891584,1.349219901
2792,265,South Dakota,Beresford,5/5/1998,Ciba 2888,8/16/1999,0.7,366100.83,1765.0,4.416766791,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.495111742
2793,177,South Dakota,Highmore,5/5/1998,Frontier 2000,10/1/1999,0.71,146151.1,924.63,2.404454614,17.33039893,1,0.899910256,0.432750437,0.670339574,0.770501204,1.447891584,1.197846725
2794,215,South Dakota,Watertown,5/22/1996,A-395,10/1/1999,0.87,189304.58,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.495208372,0.708236908,1.447891584,1.463005565
2795,148,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.94,327100.15,1835.45,1.965598537,12.97710101,1,0.899910256,0.432750437,0.969895099,0.806842105,1.447891584,1.213469243
2796,243,South Dakota,Beresford,5/22/1996,Rainier,8/16/1999,0.93,287003.66,2004.59,4.043156408,15.72387102,1,0.899910256,0.432750437,0.670339574,0.742958285,1.447891584,1.50009236
2797,183,South Dakota,Watertown,4/25/1997,TMF 421,8/16/1999,0.89,351890.03,2151.68,4.354121409,16.23625489,1,0.899910256,0.432750437,1.018662569,0.767375126,1.447891584,1.531503903
2798,153,South Dakota,Beresford,5/22/1996,Innovator +Z,10/1/1999,0.86,146151.1,924.63,4.591963729,16.4731734,1,0.899910256,0.432750437,1.554820234,0.705806452,1.447891584,1.468515473
2799,253,South Dakota,Watertown,5/22/1996,Husky Supreme,8/3/1999,0.94,193638.82,1686.28,4.051029121,17.34763158,1,0.899910256,0.432750437,0.944451202,0.761150774,1.447891584,1.657366074
2800,249,South Dakota,Highmore,5/22/1996,Ciba 2444,8/3/1999,0.9,358632.73,1908.24,1.780211685,17.29054993,0,0.899910256,0.432750437,1.070092212,0.754319974,1.447891584,1.446388854
2801,237,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.73,154556.78,1844.27,1.780211685,13.81605751,1,0.899910256,0.432750437,0.670339574,0.774999185,1.447891584,1.354151056
2802,134,South Dakota,Beresford,5/22/1996,CW 72005,10/1/1999,0.95,330730.69,2091.34,4.032098573,17.34763158,1,0.899910256,0.432750437,1.622918883,0.806842105,1.447891584,1.46851792
2803,265,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,10/1/1999,0.91,146151.1,1800.12,4.615934801,12.92289585,0,0.899910256,0.432750437,1.451236791,0.76403362,1.447891584,1.19
2804,162,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.96,319494.33,924.63,4.743483146,16.40221524,1,0.899910256,0.432750437,1.252319021,0.705806452,1.447891584,1.517173047
2805,265,South Dakota,Highmore,5/5/1998,Viking I,10/1/1999,0.9,318948.71,1963.25,1.780211685,16.16254701,1,0.899910256,0.432750437,1.678446822,0.806842105,1.447891584,1.19
2806,237,South Dakota,Highmore,5/22/1996,MagnumV,10/1/1999,0.86,351222.9,2118.66,3.967516773,16.75720558,1,0.899910256,0.432750437,0.958207496,0.711787858,1.447891584,1.26054289
2807,157,South Dakota,Beresford,4/25/1997,CW 5236,8/3/1999,0.73,146151.1,1819.91,4.590542773,17.34763158,1,0.899910256,0.432750437,1.02730942,0.781678853,1.447891584,1.270779183
