,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3048,129,South Dakota,Highmore,4/25/1997,TMF 421,8/3/1999,0.93,339093.91,1532.39,4.536983996,16.8227397,2,0.899910256,0.432750437,1.640496368,0.749769948,1.447891584,1.357557442
3049,94,South Dakota,Watertown,4/25/1997,Rhino,8/16/1999,0.5,293962.44,924.63,4.743483146,17.33688126,1,0.899910256,0.432750437,1.732194679,0.713259069,1.447891584,1.238226512
3050,110,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.85,366100.83,924.63,4.149217219,17.34763158,0,0.899910256,0.432750437,1.429458682,0.705806452,1.447891584,1.610359165
3051,237,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,8/3/1999,0.96,146151.1,1848.69,4.743483146,13.89843269,0,0.899910256,0.432750437,1.454367117,0.705806452,1.447891584,1.72
3052,201,South Dakota,Beresford,5/5/1998,Vernal,8/16/1999,0.8,363081.22,1425.14,1.780211685,17.34763158,1,0.899910256,0.432750437,1.111646682,0.705806452,1.447891584,1.463401391
3053,224,South Dakota,Beresford,4/25/1997,Viking I,8/3/1999,0.92,362394.65,2043.2,4.743483146,16.92127251,1,0.899910256,0.432750437,0.780330387,0.705806452,1.447891584,1.615469318
3054,137,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.79,320679.83,1935.03,4.743483146,16.88555591,1,0.899910256,0.432750437,1.184522279,0.705806452,1.447891584,1.461225419
3055,178,South Dakota,Beresford,4/25/1997,HayGrazer,10/1/1999,0.87,222048.68,1828.8,1.780211685,17.34763158,1,0.899910256,0.432750437,1.317286875,0.718061369,1.447891584,1.426652009
3056,227,South Dakota,Highmore,5/5/1998,Ciba 2444,8/3/1999,0.83,316564.19,1379.68,2.025753233,17.34763158,1,0.899910256,0.432750437,1.376294933,0.788816354,1.447891584,1.44476153
3057,148,South Dakota,Highmore,5/5/1998,MagnumV,8/3/1999,0.9,303758.77,2043.93,4.743483146,16.32570515,1,0.899910256,0.432750437,1.492939799,0.796991192,1.447891584,1.323223429
3058,181,South Dakota,Highmore,5/5/1998,LegenDairy 2.0,8/3/1999,0.79,354169.96,1946.38,4.263655769,12.95254945,1,0.899910256,0.432750437,1.314867875,0.766609643,1.447891584,1.52228776
3059,94,South Dakota,Highmore,4/25/1997,Defiant,10/1/1999,0.87,289738.33,1904.4,4.649599403,15.60543505,1,0.899910256,0.432750437,1.397232324,0.705806452,1.447891584,1.66959832
3060,161,South Dakota,Highmore,4/25/1997,WL 324,8/3/1999,0.91,146151.1,1728.5,4.53377753,17.22703485,1,0.899910256,0.432750437,0.999828289,0.806842105,1.447891584,1.526259699
3061,254,South Dakota,Beresford,5/5/1998,Baker,10/1/1999,0.57,366100.83,2151.68,4.48815359,14.95049228,1,0.899910256,0.432750437,1.476177497,0.740877565,1.447891584,1.5211596
3062,98,South Dakota,Watertown,5/22/1996,Husky Supreme,8/16/1999,0.88,366100.83,2151.68,1.916477095,17.34763158,2,0.899910256,0.432750437,1.538779633,0.773543416,1.447891584,1.594370914
3063,116,South Dakota,Beresford,4/25/1997,MagnumV,8/16/1999,0.72,366100.83,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.179752024,0.761357664,1.447891584,1.427661389
3064,239,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.96,366100.83,2147.23,4.284795502,17.34763158,1,0.899910256,0.432750437,1.498947303,0.705806452,1.447891584,1.637982234
3065,174,South Dakota,Watertown,5/22/1996,ABT 205,8/16/1999,0.67,310173.9,2151.68,3.99103096,17.34763158,1,0.899910256,0.432750437,1.856987464,0.705806452,1.447891584,1.287054187
3066,94,South Dakota,Highmore,4/25/1997,ICI 620,8/16/1999,0.73,285664.51,1873.59,2.970688925,17.10035336,1,0.899910256,0.432750437,1.372651843,0.7883243,1.447891584,1.4992189
3067,133,South Dakota,Beresford,5/5/1998,Alfastar,8/16/1999,0.67,263792.57,1762.64,4.743483146,16.74427627,2,0.899910256,0.432750437,1.407533082,0.705806452,1.447891584,1.37875437
3068,245,South Dakota,Watertown,4/25/1997,CW 5347,8/16/1999,0.96,291112.28,1677.38,1.780211685,17.34763158,1,0.899910256,0.432750437,1.210720722,0.741304216,1.447891584,1.577329864
3069,139,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.93,166794.55,1857.0,4.743483146,17.06978517,1,0.899910256,0.432750437,1.203649363,0.772354262,1.447891584,1.430114788
3070,198,South Dakota,Beresford,5/22/1996,WL 252HQ,10/1/1999,0.74,298879.56,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.727782248,0.713079835,1.447891584,1.585564401
3071,232,South Dakota,Beresford,4/25/1997,Frontier 2000,8/16/1999,0.96,366100.83,2151.68,4.352023747,17.34763158,2,0.899910256,0.432750437,1.66342176,0.766524502,1.447891584,1.566206701
3072,265,South Dakota,Beresford,5/5/1998,Asset,8/16/1999,0.94,273506.15,1786.88,4.675385325,13.67252866,0,0.899910256,0.432750437,0.670339574,0.779922644,1.447891584,1.39818928
3073,94,South Dakota,Watertown,4/25/1997,WL 252HQ,8/16/1999,0.73,309828.64,1804.86,4.714361768,16.98158885,2,0.899910256,0.432750437,1.032316038,0.755943893,1.447891584,1.72
3074,184,South Dakota,Watertown,4/25/1997,Avalanche +Z,8/3/1999,0.57,233539.8,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.258504168,0.77290134,1.447891584,1.598148375
3075,153,South Dakota,Highmore,4/25/1997,Avalanche +Z,8/3/1999,0.5,311883.18,1834.25,4.451813091,17.34763158,1,0.899910256,0.432750437,1.39859741,0.705806452,1.447891584,1.613683926
3076,194,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.83,366100.83,1446.21,3.969142435,15.36563421,2,0.899910256,0.432750437,1.122972578,0.705806452,1.447891584,1.247726726
3077,239,South Dakota,Highmore,5/22/1996,Viking I,10/1/1999,0.85,366100.83,2151.68,4.395547319,17.0185813,1,0.899910256,0.432750437,0.942582257,0.705806452,1.447891584,1.298847621
3078,215,South Dakota,Beresford,4/25/1997,WL 325HQ,8/3/1999,0.92,249833.0,2151.68,4.035212755,17.03269633,1,0.899910256,0.432750437,1.297323675,0.707260581,1.447891584,1.496725664
3079,214,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,8/3/1999,0.63,331821.35,2098.72,4.506404125,13.05113929,2,0.899910256,0.432750437,1.335570066,0.778714806,1.447891584,1.537635307
3080,127,South Dakota,Highmore,5/22/1996,TMF 421,8/16/1999,0.9,293602.48,1747.24,4.743483146,17.34763158,1,0.899910256,0.432750437,0.770007669,0.746104947,1.447891584,1.578652721
3081,151,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,8/3/1999,0.75,348880.97,2046.89,4.180882408,16.74484995,2,0.899910256,0.432750437,1.709216401,0.744831882,1.447891584,1.662760727
3082,143,South Dakota,Watertown,5/5/1998,A-395,8/3/1999,0.52,293433.04,1912.92,4.688183861,17.34763158,1,0.899910256,0.432750437,0.697179079,0.705806452,1.447891584,1.328347656
3083,265,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/16/1999,0.89,326206.27,1995.01,4.743483146,17.34763158,1,0.899910256,0.432750437,1.404533851,0.753812413,1.447891584,1.72
3084,168,South Dakota,Watertown,5/5/1998,ICI 620,8/3/1999,0.5,320282.33,2151.68,4.313482855,17.34763158,2,0.899910256,0.432750437,1.179389055,0.765205383,1.447891584,1.247358443
3085,147,South Dakota,Highmore,4/25/1997,CW 72005,8/16/1999,0.96,294743.95,1880.6,4.743483146,17.34763158,1,0.899910256,0.432750437,1.43040319,0.774465141,1.447891584,1.383802014
3086,117,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/3/1999,0.77,330254.6,1172.97,4.379296013,14.82722078,1,0.899910256,0.432750437,1.529767485,0.806842105,1.447891584,1.408622379
3087,94,South Dakota,Watertown,5/22/1996,WL 324,8/3/1999,0.85,366100.83,1781.12,1.816383534,17.34763158,1,0.899910256,0.432750437,1.632035572,0.806842105,1.447891584,1.458738011
3088,94,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.79,366100.83,1939.84,4.153078762,17.34763158,1,0.899910256,0.432750437,1.271084419,0.705806452,1.447891584,1.596400323
3089,157,South Dakota,Beresford,5/5/1998,Bounty,10/1/1999,0.81,299372.79,2151.68,4.743483146,14.47403228,1,0.899910256,0.432750437,0.998117752,0.753228663,1.447891584,1.384207829
3090,159,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/3/1999,0.89,366100.83,1909.85,3.933434919,17.34763158,2,0.899910256,0.432750437,1.020187541,0.705806452,1.447891584,1.455422489
3091,265,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,0.82,304914.38,2151.68,4.054793503,17.34763158,1,0.899910256,0.432750437,1.731573992,0.806842105,1.447891584,1.28073623
3092,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.75,366100.83,1996.83,2.575814679,17.34763158,1,0.899910256,0.432750437,1.486236408,0.770168414,1.447891584,1.413527661
3093,158,South Dakota,Highmore,5/22/1996,Depend +Ev,8/3/1999,0.73,366100.83,1833.61,1.780211685,14.6713128,1,0.899910256,0.432750437,1.465470486,0.753812818,1.447891584,1.651613251
3094,94,South Dakota,Beresford,5/5/1998,TMF 421,10/1/1999,0.55,301284.64,1844.39,4.743483146,17.34763158,1,0.899910256,0.432750437,1.478778541,0.75520711,1.447891584,1.382975862
3095,134,South Dakota,Watertown,4/25/1997,Frontier 2000,8/16/1999,0.58,366100.83,924.63,1.830796194,16.28810024,1,0.899910256,0.432750437,1.309604053,0.77658652,1.447891584,1.325356512
3096,131,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,10/1/1999,0.72,355353.99,1992.6,4.743483146,17.22125673,1,0.899910256,0.432750437,1.766000222,0.705806452,1.447891584,1.256331206
3097,265,South Dakota,Beresford,5/22/1996,CW 5321,8/3/1999,0.51,307584.31,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.380473315,0.75519671,1.447891584,1.4554841
3098,216,South Dakota,Highmore,4/25/1997,Pioneer Brand 5312,8/16/1999,0.5,333444.58,2030.79,4.740076202,12.92289585,1,0.899910256,0.432750437,1.839131934,0.767184945,1.447891584,1.494214801
3099,232,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.92,350173.64,2148.7,1.780211685,17.34308971,1,0.899910256,0.432750437,1.431669474,0.707067311,1.447891584,1.72
3100,198,South Dakota,Watertown,5/22/1996,CW 5305,10/1/1999,0.89,239593.84,2122.98,1.780211685,17.19610036,1,0.899910256,0.432750437,0.804967512,0.705806452,1.447891584,1.313415742
3101,94,South Dakota,Watertown,5/22/1996,WL 325HQ,10/1/1999,0.6,312202.72,1955.05,4.632301995,17.34763158,0,0.899910256,0.432750437,1.422500086,0.758187685,1.447891584,1.604122547
3102,106,South Dakota,Beresford,4/25/1997,Alfastar,8/3/1999,0.79,300871.77,2151.68,4.743483146,17.03770231,1,0.899910256,0.432750437,1.537437139,0.766708902,1.447891584,1.564578246
3103,185,South Dakota,Highmore,4/25/1997,DK 127,10/1/1999,0.83,318673.7,1167.93,1.945219484,17.34763158,1,0.899910256,0.432750437,0.774281527,0.714211913,1.447891584,1.625743231
3104,200,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,0.79,146151.1,2002.95,4.743483146,16.35497503,1,0.899910256,0.432750437,1.502101498,0.806842105,1.447891584,1.515121529
3105,211,South Dakota,Beresford,4/25/1997,Excalibur II,8/3/1999,0.88,318680.83,2147.39,4.210158301,17.34763158,1,0.899910256,0.432750437,1.604056482,0.705806452,1.447891584,1.637012701
3106,193,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,0.76,146151.1,924.63,4.478140632,13.35425431,1,0.899910256,0.432750437,1.108412405,0.72873833,1.447891584,1.286965229
3107,240,South Dakota,Watertown,4/25/1997,CW 2227,8/16/1999,0.8,366100.83,2059.47,1.780211685,14.25563526,1,0.899910256,0.432750437,1.188651476,0.705806452,1.447891584,1.21164563
3108,162,South Dakota,Watertown,4/25/1997,CW 5305,10/1/1999,0.85,366100.83,1814.78,1.780211685,16.30523187,1,0.899910256,0.432750437,0.983739,0.726938934,1.447891584,1.495462634
3109,155,South Dakota,Highmore,5/22/1996,Ciba 2444,8/3/1999,0.5,366100.83,1089.32,4.129304533,14.19144943,1,0.899910256,0.432750437,1.197984455,0.806842105,1.447891584,1.595664649
3110,107,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.69,338032.55,1941.59,4.314197982,13.56761439,1,0.899910256,0.432750437,1.353101058,0.759983802,1.447891584,1.410668078
3111,110,South Dakota,Beresford,5/5/1998,Ciba 2888,8/16/1999,0.76,156669.23,1853.71,1.780211685,14.09275209,2,0.899910256,0.432750437,1.474439548,0.748750703,1.447891584,1.62327585
3112,164,South Dakota,Beresford,5/5/1998,Ciba 2444,8/3/1999,0.91,366100.83,2026.01,4.534508672,17.17630251,1,0.899910256,0.432750437,1.730159464,0.776358894,1.447891584,1.307066543
3113,116,South Dakota,Beresford,4/25/1997,CW 2227,8/3/1999,0.88,366100.83,1269.73,1.780211685,16.58357694,1,0.899910256,0.432750437,1.610427572,0.79865432,1.447891584,1.72
3114,131,South Dakota,Beresford,5/22/1996,Baker,10/1/1999,0.85,163665.13,2151.68,2.132647598,17.34763158,1,0.899910256,0.432750437,0.875731361,0.72045765,1.447891584,1.451035772
3115,105,South Dakota,Watertown,4/25/1997,TMF 421,8/16/1999,0.94,311175.89,1751.48,4.743483146,13.99860443,1,0.899910256,0.432750437,0.837861649,0.743926395,1.447891584,1.72
3116,171,South Dakota,Watertown,4/25/1997,A-395,10/1/1999,0.82,366100.83,2151.68,4.661294737,17.34763158,2,0.899910256,0.432750437,1.057516938,0.784812427,1.447891584,1.473231437
3117,193,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.84,261805.72,2074.8,4.666134556,17.34763158,1,0.899910256,0.432750437,1.019173982,0.705806452,1.447891584,1.415094595
3118,167,South Dakota,Highmore,4/25/1997,Columbia 2000,8/3/1999,0.74,366100.83,2124.18,1.780211685,16.89206242,1,0.899910256,0.432750437,1.691211216,0.774614345,1.447891584,1.492597584
3119,94,South Dakota,Watertown,5/5/1998,TMF Multiplier II,10/1/1999,0.72,261931.26,924.63,3.869581281,14.42192115,2,0.899910256,0.432750437,1.608491709,0.806842105,1.447891584,1.72
3120,94,South Dakota,Watertown,5/5/1998,Ciba 2444,10/1/1999,0.94,295942.58,2151.68,4.526113638,17.34763158,1,0.899910256,0.432750437,1.571695884,0.746932937,1.447891584,1.634295249
3121,94,South Dakota,Watertown,5/22/1996,Asset,8/3/1999,0.79,298503.23,1982.05,2.685995183,13.21483301,1,0.899910256,0.432750437,1.895063928,0.753120481,1.447891584,1.436380791
3122,192,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.55,271169.88,2151.68,4.306996266,17.09910876,1,0.899910256,0.432750437,1.197914549,0.705806452,1.447891584,1.554264051
3123,146,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.92,337942.9,2027.78,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.72
3124,156,South Dakota,Beresford,5/22/1996,Innovator +Z,10/1/1999,0.76,203629.69,1919.01,4.256218272,17.34763158,1,0.899910256,0.432750437,1.04964936,0.76278838,1.447891584,1.669314268
3125,129,South Dakota,Beresford,5/22/1996,Alfastar,10/1/1999,0.8,280594.32,978.23,4.400290934,12.93290038,1,0.899910256,0.432750437,1.329633003,0.749977,1.447891584,1.465976238
3126,265,South Dakota,Watertown,4/25/1997,WL 232HQ,8/3/1999,0.71,366100.83,2151.68,2.332484295,14.18408929,1,0.899910256,0.432750437,1.153918973,0.768449702,1.447891584,1.481958655
3127,265,South Dakota,Beresford,5/22/1996,DK 134,8/3/1999,0.96,366100.83,924.63,4.743483146,14.68654159,1,0.899910256,0.432750437,1.579590673,0.763180933,1.447891584,1.562175637
3128,94,South Dakota,Beresford,5/22/1996,CW 5305,8/3/1999,0.5,266183.9,1069.48,4.743483146,17.33581447,1,0.899910256,0.432750437,1.22679382,0.705806452,1.447891584,1.60055969
3129,103,South Dakota,Beresford,5/5/1998,HayGrazer,10/1/1999,0.93,366100.83,1759.2,4.743483146,17.34763158,1,0.899910256,0.432750437,1.065370726,0.742067665,1.447891584,1.582383899
3130,162,South Dakota,Highmore,5/5/1998,Complete,8/3/1999,0.57,281230.13,1814.0,1.780211685,16.64705611,2,0.899910256,0.432750437,1.834447043,0.780725496,1.447891584,1.591797225
3131,212,South Dakota,Highmore,5/22/1996,Vernal,10/1/1999,0.72,177628.36,924.63,4.743483146,17.29301735,1,0.899910256,0.432750437,1.06707977,0.771804768,1.447891584,1.593474392
3132,265,South Dakota,Watertown,5/5/1998,Frontier 2000,8/3/1999,0.92,253872.91,1929.66,3.845725341,15.13756124,1,0.899910256,0.432750437,1.400448363,0.74614222,1.447891584,1.542688682
3133,201,South Dakota,Highmore,5/5/1998,WL 325HQ,8/16/1999,0.78,366100.83,1933.1,1.81639731,12.92289585,1,0.899910256,0.432750437,1.086000525,0.705806452,1.447891584,1.54964552
3134,107,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/3/1999,0.6,320962.02,924.63,4.354253305,17.34763158,1,0.899910256,0.432750437,1.89288472,0.739059021,1.447891584,1.614860702
3135,157,South Dakota,Watertown,5/22/1996,Ciba 2444,8/16/1999,0.71,319360.77,2110.39,4.623771521,14.68082707,0,0.899910256,0.432750437,1.190354318,0.767503721,1.447891584,1.701976951
3136,202,South Dakota,Highmore,5/22/1996,ICI 620,8/3/1999,0.65,366100.83,924.63,4.536576184,12.92289585,1,0.899910256,0.432750437,1.482634351,0.705806452,1.447891584,1.460014002
3137,94,South Dakota,Watertown,5/5/1998,Ciba 2444,10/1/1999,0.76,282429.7,2035.75,4.47822702,17.34763158,1,0.899910256,0.432750437,1.671006781,0.705806452,1.447891584,1.19
3138,237,South Dakota,Highmore,4/25/1997,WL 324,10/1/1999,0.57,366100.83,1902.36,1.780211685,13.88275678,1,0.899910256,0.432750437,1.732838142,0.755668576,1.447891584,1.321109486
3139,94,South Dakota,Watertown,5/5/1998,Husky Supreme,8/3/1999,0.7,306791.66,1939.11,2.175750579,16.38647455,1,0.899910256,0.432750437,1.127596579,0.710919085,1.447891584,1.506574199
3140,97,South Dakota,Watertown,5/5/1998,Husky Supreme,8/16/1999,0.82,366100.83,924.63,4.743483146,14.7883126,1,0.899910256,0.432750437,1.895063928,0.70790944,1.447891584,1.41365889
3141,144,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/16/1999,0.94,261146.98,2151.68,4.356478506,12.92289585,1,0.899910256,0.432750437,1.492154911,0.754639153,1.447891584,1.29288659
3142,166,South Dakota,Highmore,5/5/1998,CW 5347,8/3/1999,0.85,308834.48,924.63,4.332498029,15.89921377,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.450159406
3143,115,South Dakota,Highmore,5/5/1998,Viking I,10/1/1999,0.87,366100.83,1871.65,1.780211685,17.34763158,1,0.899910256,0.432750437,1.213928018,0.770400502,1.447891584,1.300822883
3144,184,South Dakota,Highmore,4/25/1997,TMF 421,8/3/1999,0.83,155987.29,1782.88,4.743483146,17.34763158,2,0.899910256,0.432750437,0.836688215,0.705806452,1.447891584,1.557778949
3145,191,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.54,200977.62,1994.8,1.780211685,17.34763158,2,0.899910256,0.432750437,1.234077892,0.74411197,1.447891584,1.517442602
3146,101,South Dakota,Watertown,5/22/1996,DK 142,8/16/1999,0.95,146151.1,1806.33,4.743483146,17.34763158,1,0.899910256,0.432750437,0.868735869,0.705806452,1.447891584,1.499616379
3147,130,South Dakota,Beresford,4/25/1997,CW 5305,8/3/1999,0.8,364713.68,2151.68,1.912229296,17.34763158,2,0.899910256,0.432750437,1.193847951,0.754271803,1.447891584,1.551622894
3148,100,South Dakota,Beresford,5/5/1998,Ciba 2444,10/1/1999,0.5,321959.67,924.63,4.743483146,16.37710374,2,0.899910256,0.432750437,1.017948072,0.762192562,1.447891584,1.397865963
3149,110,South Dakota,Beresford,5/22/1996,Depend +Ev,10/1/1999,0.67,366100.83,1882.58,4.743483146,16.5927073,1,0.899910256,0.432750437,1.48011287,0.769060203,1.447891584,1.293938938
3150,171,South Dakota,Watertown,5/5/1998,WL 232HQ,8/3/1999,0.78,317509.37,1885.9,1.780211685,16.31170495,1,0.899910256,0.432750437,1.128150139,0.769075161,1.447891584,1.221707579
3151,94,South Dakota,Beresford,5/22/1996,SDFB,8/16/1999,0.83,149589.08,1989.9,1.780211685,14.07724143,2,0.899910256,0.432750437,1.358095458,0.806842105,1.447891584,1.330382243
3152,265,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.93,366100.83,1734.1,3.95216082,16.58182681,1,0.899910256,0.432750437,1.472836388,0.806842105,1.447891584,1.19
3153,152,South Dakota,Watertown,5/22/1996,CW 5305,8/16/1999,0.81,366100.83,1025.68,1.780211685,12.92289585,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.72
3154,94,South Dakota,Watertown,5/22/1996,Baker,10/1/1999,0.95,276766.06,2131.51,4.743483146,17.34763158,1,0.899910256,0.432750437,1.387981114,0.757825687,1.447891584,1.72
3155,146,South Dakota,Beresford,4/25/1997,DK 142,8/3/1999,0.77,290113.26,924.63,2.436973321,12.92289585,1,0.899910256,0.432750437,0.705925995,0.738591822,1.447891584,1.715568444
3156,94,South Dakota,Watertown,4/25/1997,Asset,8/16/1999,0.7,366100.83,1664.06,2.790071374,17.21311404,1,0.899910256,0.432750437,0.844338064,0.705806452,1.447891584,1.665130911
3157,94,South Dakota,Highmore,5/22/1996,Excalibur II,8/16/1999,0.7,366100.83,1808.7,4.720741493,17.34763158,1,0.899910256,0.432750437,1.394408497,0.773248515,1.447891584,1.455670188
3158,192,South Dakota,Highmore,5/22/1996,Ciba 2444,8/3/1999,0.72,366100.83,2021.66,1.780211685,17.34763158,1,0.899910256,0.432750437,1.747964781,0.791259209,1.447891584,1.72
3159,94,South Dakota,Highmore,4/25/1997,Saranac AR,8/3/1999,0.94,366100.83,2151.68,2.979193594,17.34763158,1,0.899910256,0.432750437,0.993980229,0.77958348,1.447891584,1.527983566
3160,213,South Dakota,Highmore,4/25/1997,Vernal,10/1/1999,0.89,279788.39,2151.68,4.743483146,17.04973662,2,0.899910256,0.432750437,1.086984736,0.705806452,1.447891584,1.473821486
3161,190,South Dakota,Watertown,4/25/1997,Asset,8/3/1999,0.92,343911.09,1910.83,1.780211685,14.58083756,1,0.899910256,0.432750437,1.673490868,0.769646294,1.447891584,1.612767548
3162,210,South Dakota,Highmore,5/5/1998,Baker,8/16/1999,0.5,366100.83,1107.1,1.780211685,17.34763158,2,0.899910256,0.432750437,1.895063928,0.719484331,1.447891584,1.72
3163,217,South Dakota,Watertown,5/22/1996,CW 72005,8/3/1999,0.94,261771.63,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.165546859,0.748354998,1.447891584,1.72
3164,94,South Dakota,Beresford,4/25/1997,5347LH,8/16/1999,0.78,222276.64,2151.68,4.277238306,17.34763158,1,0.899910256,0.432750437,1.392019113,0.767157115,1.447891584,1.333137552
3165,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 5454,10/1/1999,0.77,366100.83,924.63,2.540017198,17.34763158,1,0.899910256,0.432750437,1.329896065,0.705806452,1.447891584,1.305727327
3166,94,South Dakota,Watertown,5/22/1996,Ciba 2888,8/16/1999,0.84,160853.35,1880.09,4.743483146,12.92839927,1,0.899910256,0.432750437,1.128070083,0.763367258,1.447891584,1.463560731
3167,166,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/16/1999,0.76,366100.83,1956.09,1.780211685,17.09430832,2,0.899910256,0.432750437,1.058765036,0.793589967,1.447891584,1.387051794
3168,183,South Dakota,Beresford,5/22/1996,DK 134,8/16/1999,0.84,328801.82,2087.31,4.733905087,17.34763158,1,0.899910256,0.432750437,1.101876757,0.705806452,1.447891584,1.317865712
3169,240,South Dakota,Highmore,5/22/1996,Rainier,10/1/1999,0.85,348009.16,1037.66,4.708518349,17.34763158,1,0.899910256,0.432750437,1.758465535,0.705806452,1.447891584,1.593453017
3170,136,South Dakota,Highmore,5/22/1996,5347LH,8/3/1999,0.76,366100.83,1917.86,4.241849115,17.04880574,0,0.899910256,0.432750437,1.163550055,0.806842105,1.447891584,1.532139
3171,237,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,10/1/1999,0.5,313965.59,2024.75,1.780211685,17.34763158,1,0.899910256,0.432750437,0.833877566,0.791104752,1.447891584,1.301040175
3172,189,South Dakota,Highmore,4/25/1997,DK 122,8/3/1999,0.84,366100.83,1841.0,4.427921853,13.51155808,1,0.899910256,0.432750437,1.060386706,0.773374979,1.447891584,1.57610204
3173,156,South Dakota,Highmore,4/25/1997,Avalanche +Z,10/1/1999,0.94,366100.83,1203.96,3.938736965,16.76977242,1,0.899910256,0.432750437,1.426930057,0.739992405,1.447891584,1.602306002
3174,185,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,0.9,366100.83,1830.92,1.930834122,17.34763158,1,0.899910256,0.432750437,1.270663996,0.7197754,1.447891584,1.364709745
3175,246,South Dakota,Beresford,5/5/1998,CW 5347,8/16/1999,0.87,282919.5,1955.35,1.780211685,16.10027545,1,0.899910256,0.432750437,1.42277144,0.717845868,1.447891584,1.482236614
3176,178,South Dakota,Highmore,4/25/1997,DK 127,8/3/1999,0.79,366100.83,1599.25,3.985381697,13.96096685,1,0.899910256,0.432750437,1.282955651,0.769378764,1.447891584,1.442090243
3177,98,South Dakota,Watertown,4/25/1997,Baker,8/16/1999,0.62,169928.15,2016.34,1.780211685,17.34763158,1,0.899910256,0.432750437,1.520918908,0.774471166,1.447891584,1.440608254
3178,152,South Dakota,Watertown,4/25/1997,Defiant,10/1/1999,0.52,231237.48,2033.72,4.743483146,17.34763158,1,0.899910256,0.432750437,0.742672007,0.705806452,1.447891584,1.435174489
3179,94,South Dakota,Beresford,5/22/1996,TMF 421,8/16/1999,0.52,169752.61,1028.78,1.780211685,17.34763158,1,0.899910256,0.432750437,1.534765775,0.742018208,1.447891584,1.411861326
3180,200,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.62,154684.32,2151.68,4.743483146,14.22338264,2,0.899910256,0.432750437,1.121272969,0.705806452,1.447891584,1.72
3181,121,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.91,219453.03,924.63,1.780211685,16.15435254,1,0.899910256,0.432750437,1.708893978,0.799396571,1.447891584,1.659870412
3182,256,South Dakota,Highmore,5/22/1996,ICI 631,10/1/1999,0.84,301403.1,1865.16,4.064383041,17.08894129,2,0.899910256,0.432750437,1.352962586,0.705806452,1.447891584,1.497846335
3183,143,South Dakota,Highmore,5/22/1996,BigHorn,8/3/1999,0.87,333144.49,1951.64,4.492110169,14.25210229,1,0.899910256,0.432750437,0.965195051,0.725861055,1.447891584,1.353124701
3184,137,South Dakota,Beresford,4/25/1997,Alfastar,10/1/1999,0.73,222425.51,1199.86,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.508994147
