,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2068,843,South Dakota,Highmore,5/22/1996,Alfastar,8/16/1999,1.08,357198.85,1627.34,4.743483146,15.62723432,2,0.899910256,0.432750437,1.586266369,,1.450825195,1.467791122
2069,121,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,8/6/2001,1.31,298893.68,1039.75,4.743483146,17.34763158,1,0.899910256,0.432750437,1.634895358,,1.465423951,1.441755374
2070,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/6/2001,0.92,268020.12,1505.41,4.743483146,15.83238351,1,0.899910256,0.432750437,1.54110265,0.774100264,1.468765052,1.561025756
2071,94,South Dakota,Beresford,4/3/1999,CW 54033,7/12/2001,0.84,203344.86,1480.96,1.780211685,17.34763158,2,0.899910256,0.432750437,1.955460207,0.777389623,1.452177583,1.551389527
2072,338,South Dakota,Watertown,5/5/1998,CW 72005,8/6/2001,0.67,289033.1,1667.36,4.743483146,17.34763158,1,0.899910256,0.432750437,1.464309319,,1.449540606,1.553030248
2073,276,South Dakota,Watertown,4/28/2000,Avalanche +Z,8/16/1999,1.37,288315.55,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.638200658,0.763903955,1.452027054,1.76212229
2074,281,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,1.27,344587.56,924.63,1.780211685,15.34129056,1,0.899910256,0.432750437,1.999049959,,1.448659414,1.758592798
2075,254,South Dakota,Watertown,4/25/1997,CW 5305,8/16/1999,1.13,241898.91,924.63,4.575424113,17.34763158,1,0.899910256,0.432750437,1.039856662,,1.452204487,1.579996189
2076,843,South Dakota,Watertown,4/3/1999,WL 324,8/6/2001,0.96,323137.9,924.63,1.984397189,13.24082709,2,0.899910256,0.432750437,1.490964463,0.763260113,1.468765052,1.556797135
2077,268,South Dakota,Watertown,5/22/1996,Ciba 2444,8/6/2001,0.74,295777.04,924.63,1.780211685,13.8966744,1,0.899910256,0.432750437,1.315303475,,1.450125056,1.548680375
2078,263,South Dakota,Beresford,4/28/2000,WL232 HQ,7/12/2001,1.2,190640.95,1853.38,4.618443707,15.96418016,1,0.899910256,0.432750437,0.980168761,0.768467663,1.449000919,1.700530712
2079,843,South Dakota,Watertown,5/5/1998,ICI 631,8/16/1999,1.18,146151.1,1832.3,4.743483146,15.6370234,1,0.899910256,0.432750437,1.611670734,,1.447891584,1.585647598
2080,385,South Dakota,Highmore,5/22/1996,BigHorn,8/6/2001,0.84,370757.16,924.63,4.743483146,15.14214707,2,0.899910256,0.432750437,1.552771069,,1.449255862,1.453340463
2081,208,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.84,196143.95,924.63,2.017859902,16.22473197,1,0.899910256,0.432750437,1.455280035,1.113888889,1.468765052,1.533557676
2082,309,South Dakota,Beresford,5/5/1998,WL 325HQ,9/25/2001,0.93,146151.1,999.86,2.146350484,16.98587103,1,0.899910256,0.432750437,0.809003113,0.843108943,1.452304408,1.565306542
2083,301,South Dakota,Watertown,5/22/1996,CW 64049,8/16/1999,1.22,274764.06,1942.64,2.09590323,15.61898743,1,0.899910256,0.432750437,1.112325406,0.765666861,1.45238129,1.412328046
2084,797,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,10/1/1999,1.13,291936.85,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.193312268,,1.451079061,1.265381864
2085,843,South Dakota,Highmore,5/22/1996,CW 73029,9/25/2001,1.07,176199.89,924.63,2.318730686,15.88447793,2,0.899910256,0.432750437,1.359013889,0.795018226,1.447891584,1.432989634
2086,94,South Dakota,Highmore,4/3/1999,Ciba 2888,7/12/2001,0.9,369911.31,1906.4,1.811213771,17.34763158,2,0.899910256,0.432750437,1.349806085,,1.448991729,1.634764172
2087,217,South Dakota,Highmore,4/25/1997,Shaw,9/25/2001,1.26,211804.55,924.63,4.205163382,17.02266451,1,0.899910256,0.432750437,1.401019811,0.777235255,1.468276667,1.488835184
2088,349,South Dakota,Watertown,4/28/2000,ICI 620,8/6/2001,1.21,152710.29,1667.32,2.524867342,15.56589822,2,0.899910256,0.432750437,1.143524055,,1.448831781,1.6788046
2089,94,South Dakota,Watertown,5/22/1996,BigHorn,9/25/2001,0.55,277417.01,1435.25,1.780211685,17.34763158,2,0.899910256,0.432750437,1.273865372,1.074051605,1.468765052,1.619809592
2090,197,South Dakota,Beresford,4/28/2000,DK124,9/25/2001,0.73,146151.1,1522.4,4.743483146,14.90579128,2,0.899910256,0.432750437,1.515515928,,1.447891584,1.76339356
2091,843,South Dakota,Watertown,5/5/1998,Riley,8/6/2001,0.7,189908.33,924.63,4.337053471,16.59145564,2,0.899910256,0.432750437,1.610424889,0.717057061,1.468765052,1.518476191
2092,293,South Dakota,Beresford,4/25/1997,BigHorn,8/6/2001,0.87,183025.63,1488.63,4.416799826,15.33388793,2,0.899910256,0.432750437,1.278624503,0.776620695,1.447891584,1.400241132
2093,311,South Dakota,Watertown,4/25/1997,A-395,8/6/2001,0.87,335283.08,1197.46,4.590098589,14.70419421,2,0.899910256,0.432750437,1.424261434,0.813732282,1.452110078,1.602013101
2094,94,South Dakota,Highmore,4/25/1997,Excalibur II,8/16/1999,0.89,339370.26,924.63,4.743483146,17.34346124,1,0.899910256,0.432750437,1.108859267,0.767794449,1.450769921,1.419037994
2095,110,South Dakota,Beresford,5/5/1998,DK 127,7/12/2001,0.92,265153.67,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.516263252,,1.468765052,1.350407784
2096,843,South Dakota,Beresford,4/25/1997,Depend +Ev,8/16/1999,0.78,296938.01,1976.25,4.660343107,17.34763158,1,0.899910256,0.432750437,1.244342146,0.705806452,1.450830901,1.438834605
2097,107,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.97,201231.05,924.63,1.897125297,16.02380523,0,0.899910256,0.432750437,1.04748224,0.758592626,1.449157074,1.654756164
2098,305,South Dakota,Beresford,5/22/1996,Defiant,8/16/1999,1.0,146151.1,1124.08,1.780211685,13.55892062,2,0.899910256,0.432750437,1.520606988,0.753592838,1.448542859,1.530566268
2099,843,South Dakota,Beresford,5/5/1998,WL 325HQ,8/6/2001,0.67,182910.4,1363.82,4.294247583,16.4014591,1,0.899910256,0.432750437,1.965183509,0.762484193,1.447891584,1.765
2100,643,South Dakota,Highmore,5/5/1998,WL 325HQ,8/16/1999,0.8,303051.75,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,1.999049959,0.725648089,1.468765052,1.564802772
2101,843,South Dakota,Beresford,4/25/1997,Garst 620,8/16/1999,0.99,277579.6,924.63,4.459953274,17.34763158,0,0.899910256,0.432750437,1.652063259,0.761036272,1.448992446,1.765
2102,717,South Dakota,Highmore,5/22/1996,WL 324,9/25/2001,1.11,147039.91,924.63,4.743483146,17.34763158,0,0.899910256,0.432750437,1.356594331,0.815152342,1.452041158,1.67496564
2103,843,South Dakota,Watertown,4/3/1999,Amerigraze 401+Z,9/25/2001,0.5,240107.15,924.63,1.780211685,15.56858844,1,0.899910256,0.432750437,1.290868784,0.761771483,1.468765052,1.507793986
2104,180,South Dakota,Watertown,5/5/1998,Defiant,9/25/2001,1.16,370757.16,2080.94,4.241719866,17.34763158,1,0.899910256,0.432750437,1.999049959,0.755936419,1.447891584,1.496385015
2105,178,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,9/25/2001,0.64,354807.9,924.63,4.363345984,17.34763158,2,0.899910256,0.432750437,1.578174401,0.765643592,1.467903724,1.518635407
2106,284,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,1.37,289643.35,924.63,1.880032595,14.76732446,2,0.899910256,0.432750437,0.925372251,,1.468765052,1.447402723
2107,732,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,1.06,367167.72,1199.03,1.780211685,17.34763158,1,0.899910256,0.432750437,1.069756278,0.75489359,1.449199027,1.455415687
2108,843,South Dakota,Beresford,4/3/1999,Multiplier 3,8/6/2001,1.13,317407.41,1800.43,1.98456354,17.34763158,1,0.899910256,0.432750437,0.9904035,,1.452538479,1.396308242
2109,843,South Dakota,Beresford,4/25/1997,Saranac AR,9/25/2001,1.05,362799.39,1101.53,4.115356481,17.34763158,1,0.899910256,0.432750437,1.401584062,1.031330112,1.452156124,1.407962751
2110,658,South Dakota,Beresford,5/5/1998,WL 325HQ,7/12/2001,1.2,192342.35,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.344889939,,1.450441595,1.427724839
2111,139,South Dakota,Beresford,4/25/1997,GH 750,10/1/1999,1.28,362636.31,924.63,1.780211685,16.84458817,1,0.899910256,0.432750437,1.818521469,,1.447891584,1.493502045
2112,188,South Dakota,Watertown,5/22/1996,Baker,8/6/2001,1.01,294107.94,2151.68,2.124414942,17.34763158,2,0.899910256,0.432750437,1.506275576,,1.465347741,1.521393176
2113,265,South Dakota,Highmore,4/28/2000,Saranac AR,8/6/2001,0.92,279128.55,1979.0,1.780211685,17.15822877,1,0.899910256,0.432750437,1.672849882,,1.468765052,1.288234535
2114,179,South Dakota,Watertown,4/25/1997,Ace,10/1/1999,0.84,351231.15,1703.89,4.743483146,16.8246821,2,0.899910256,0.432750437,1.462284458,,1.468765052,1.315248854
2115,614,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/3/1999,0.85,289050.7,2018.92,4.743483146,14.24279152,1,0.899910256,0.432750437,1.047199698,0.765020779,1.465728442,1.495962605
2116,255,South Dakota,Beresford,4/28/2000,Pioneer Brand 5454,9/25/2001,0.95,258761.87,2100.88,1.780211685,17.34763158,1,0.899910256,0.432750437,1.441816074,,1.454556763,1.529345176
2117,313,South Dakota,Watertown,5/5/1998,Alfastar,8/6/2001,1.04,157123.69,1126.4,4.559769935,16.71339884,1,0.899910256,0.432750437,1.430383773,0.765575744,1.452404046,1.765
2118,120,South Dakota,Beresford,4/28/2000,Goldrush 747,7/12/2001,0.77,270899.21,1853.32,1.780211685,17.05499155,1,0.899910256,0.432750437,1.152205702,,1.466303632,1.705389077
2119,715,South Dakota,Highmore,5/5/1998,WL 324,9/25/2001,0.88,146151.1,1669.94,1.97743899,17.28491704,2,0.899910256,0.432750437,1.202727362,0.835001362,1.447891584,1.685454653
2120,299,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,7/12/2001,1.0,287896.22,924.63,2.207475109,17.34763158,1,0.899910256,0.432750437,1.009570906,,1.452475576,1.442877529
2121,365,South Dakota,Beresford,5/5/1998,CW 5236,9/25/2001,0.63,263271.01,1702.57,4.703159257,12.92289585,2,0.899910256,0.432750437,1.561900121,0.758445206,1.468765052,1.449272044
2122,843,South Dakota,Watertown,4/3/1999,Baker,9/25/2001,0.86,299796.94,1775.85,2.426037248,17.34763158,1,0.899910256,0.432750437,1.59420441,0.763627871,1.453788268,1.34736187
2123,207,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.76,280255.12,940.94,1.780211685,17.34763158,1,0.899910256,0.432750437,1.3408133,0.773508414,1.452158001,1.44027077
2124,191,South Dakota,Beresford,4/3/1999,5347LH,8/16/1999,0.72,283014.84,1139.08,1.780211685,16.72693625,1,0.899910256,0.432750437,1.823572949,,1.449695506,1.348241862
2125,818,South Dakota,Beresford,4/3/1999,Garst 620,8/16/1999,0.81,295375.72,924.63,4.743483146,16.62975401,1,0.899910256,0.432750437,1.498847269,0.771354195,1.468765052,1.395122901
2126,237,South Dakota,Watertown,5/5/1998,Bounty,10/1/1999,0.91,361758.23,924.63,4.537193484,15.34918221,1,0.899910256,0.432750437,1.521066501,0.757681417,1.447891584,1.574644105
2127,237,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,0.95,295440.95,2084.95,3.893931547,17.23632628,1,0.899910256,0.432750437,1.287552548,0.777202081,1.452564905,1.260292272
2128,384,South Dakota,Watertown,4/3/1999,GH 766,8/16/1999,1.15,357429.09,1819.34,4.702485727,14.85900421,1,0.899910256,0.432750437,1.601953175,0.763445409,1.468765052,1.516068217
2129,150,South Dakota,Watertown,5/5/1998,ICI 620,8/3/1999,0.71,250119.57,924.63,4.200575713,16.92653447,2,0.899910256,0.432750437,1.312968032,0.764262474,1.453981388,1.247119759
2130,318,South Dakota,Highmore,5/22/1996,Garst 6410,9/25/2001,0.76,350605.25,1924.07,4.743483146,14.9752429,2,0.899910256,0.432750437,1.080985279,,1.447891584,1.765
2131,247,South Dakota,Beresford,4/3/1999,WL 325HQ,7/12/2001,0.87,354605.07,1726.5,2.00096556,16.50225169,1,0.899910256,0.432750437,1.614495367,,1.468765052,1.33315709
2132,348,South Dakota,Watertown,4/25/1997,WL 252HQ,8/3/1999,0.5,340071.32,972.18,2.164327138,15.09910018,1,0.899910256,0.432750437,1.412269774,,1.450271767,1.525333843
2133,94,South Dakota,Beresford,5/5/1998,FQ 314,8/6/2001,1.21,370757.16,1026.3,4.743483146,17.34763158,2,0.899910256,0.432750437,1.829491241,0.766321306,1.468765052,1.644062271
2134,94,South Dakota,Watertown,4/25/1997,Spirit,8/16/1999,0.89,356218.01,2151.68,4.070337021,17.34763158,1,0.899910256,0.432750437,1.036295813,0.777689831,1.468765052,1.514104716
2135,369,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,1.0,331817.8,1716.5,2.263016709,17.34763158,1,0.899910256,0.432750437,1.453303765,,1.467567659,1.438092878
2136,337,South Dakota,Watertown,5/22/1996,FQ 315,7/12/2001,0.99,287306.04,1385.48,4.743483146,17.34763158,1,0.899910256,0.432750437,1.10099408,1.113888889,1.448490318,1.649119882
2137,760,South Dakota,Beresford,4/25/1997,ABT 350,8/6/2001,1.11,282490.28,1317.39,4.285599026,15.93268696,2,0.899910256,0.432750437,1.415969056,0.781455243,1.468765052,1.576917434
2138,94,South Dakota,Beresford,4/25/1997,Spur,8/16/1999,0.59,370757.16,1173.46,4.152103539,15.52967022,1,0.899910256,0.432750437,1.988411601,0.815726529,1.447891584,1.356774213
2139,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.88,174426.83,1985.48,1.780211685,17.34763158,2,0.899910256,0.432750437,1.157251029,0.771995804,1.453170999,1.730298675
2140,365,South Dakota,Watertown,4/25/1997,ABT 350,9/25/2001,0.91,257440.62,1008.78,1.923480568,15.75135727,1,0.899910256,0.432750437,1.40591249,0.754970824,1.453991802,1.711119728
2141,304,South Dakota,Beresford,5/5/1998,645-11,9/25/2001,0.89,147687.5,1961.91,4.743483146,14.73506509,2,0.899910256,0.432750437,0.919690884,0.759944127,1.468765052,1.507649777
2142,159,South Dakota,Beresford,5/5/1998,DK 122,8/3/1999,1.0,370757.16,1265.25,4.743483146,13.49807348,1,0.899910256,0.432750437,1.272646746,0.76081772,1.447891584,1.763487291
2143,232,South Dakota,Highmore,4/25/1997,Garst 620,8/16/1999,0.7,270931.07,1419.8,1.780211685,15.67395157,2,0.899910256,0.432750437,1.626217507,0.766403738,1.447891584,1.549355667
2144,730,South Dakota,Highmore,5/5/1998,GH 766,8/6/2001,1.32,307660.37,1516.58,4.743483146,16.19478003,1,0.899910256,0.432750437,1.466762438,0.777872288,1.447891584,1.520350905
2145,367,South Dakota,Highmore,5/5/1998,CW 5305,8/3/1999,0.81,262313.79,924.63,2.646182537,17.34763158,1,0.899910256,0.432750437,1.869604534,0.705806452,1.450318003,1.721568629
2146,231,South Dakota,Highmore,5/5/1998,Pioneer Brand 54V54,10/1/1999,0.64,260396.16,1435.07,4.321556969,15.36312704,1,0.899910256,0.432750437,1.09566109,0.820058694,1.449942532,1.473113555
2147,376,South Dakota,Highmore,4/3/1999,Complete,10/1/1999,0.86,207671.22,1453.01,1.780211685,16.1557686,1,0.899910256,0.432750437,1.293736164,0.778721315,1.465450727,1.269320027
2148,165,South Dakota,Highmore,5/22/1996,CW5321,9/25/2001,0.86,273922.23,1677.17,4.637723803,17.04739077,1,0.899910256,0.432750437,1.058499631,0.765973664,1.468765052,1.567572753
2149,843,South Dakota,Beresford,4/28/2000,Pioneer Brand 54V54,8/16/1999,0.97,353893.49,1612.8,4.411297663,15.70644659,2,0.899910256,0.432750437,1.15149437,0.777822906,1.452379386,1.230291462
2150,215,South Dakota,Highmore,4/28/2000,CW 5305,8/16/1999,1.0,296232.35,924.63,4.099422111,17.34763158,1,0.899910256,0.432750437,1.118785227,0.774565038,1.468765052,1.486307143
2151,163,South Dakota,Beresford,5/5/1998,Goldrush 747,8/16/1999,0.76,260027.73,964.41,2.582338925,17.0938984,1,0.899910256,0.432750437,1.870709159,0.765325115,1.448770894,1.565147236
2152,146,South Dakota,Highmore,5/22/1996,A-395,9/25/2001,0.77,370757.16,1751.18,4.743483146,13.67926262,1,0.899910256,0.432750437,1.114655092,0.925125319,1.447891584,1.473915271
2153,169,South Dakota,Watertown,5/22/1996,GH 750,9/25/2001,1.15,370757.16,1213.62,4.743483146,14.3569888,2,0.899910256,0.432750437,1.460710521,,1.467244463,1.546629295
2154,212,South Dakota,Watertown,4/25/1997,Spartan,8/6/2001,0.58,294955.2,1023.62,1.780211685,17.34763158,1,0.899910256,0.432750437,1.147595746,0.762179013,1.452545596,1.725369356
2155,94,South Dakota,Beresford,4/25/1997,HayGrazer,8/16/1999,1.1,283069.08,1839.82,4.384740174,16.55253683,1,0.899910256,0.432750437,1.42279866,,1.447991882,1.369070879
2156,843,South Dakota,Watertown,4/25/1997,WL 325HQ,9/25/2001,1.02,339007.74,1060.38,1.826447658,14.63205155,2,0.899910256,0.432750437,1.129031286,0.770603055,1.447891584,1.719670186
2157,788,South Dakota,Highmore,4/3/1999,LegenDairy 2.0,8/6/2001,1.0,271160.66,1425.75,1.780211685,16.31496577,1,0.899910256,0.432750437,1.521298484,1.113888889,1.449128601,1.47725052
2158,843,South Dakota,Watertown,5/5/1998,ICI 620,7/12/2001,1.37,370757.16,1747.63,4.51792523,13.97782345,2,0.899910256,0.432750437,1.999049959,,1.447891584,1.493373814
2159,210,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/16/1999,0.62,284622.44,1665.22,1.780211685,16.10369739,2,0.899910256,0.432750437,1.462404784,0.767890155,1.453730077,1.731432071
2160,843,South Dakota,Watertown,4/28/2000,Complete,9/25/2001,1.19,348862.69,1658.12,1.780211685,15.02985649,2,0.899910256,0.432750437,1.740126582,0.771534051,1.468169617,1.550690007
2161,305,South Dakota,Highmore,5/22/1996,CW 64049,8/16/1999,1.05,281171.39,924.63,1.834338407,17.05736467,1,0.899910256,0.432750437,1.123009162,0.770548122,1.448569971,1.436866648
2162,109,South Dakota,Highmore,4/25/1997,Spartan,7/12/2001,0.77,146151.1,1753.18,1.780211685,12.92289585,1,0.899910256,0.432750437,1.298270833,0.753024981,1.452493641,1.587675154
2163,396,South Dakota,Watertown,5/5/1998,Depend +Ev,8/6/2001,0.89,166406.4,991.36,1.780211685,15.66537558,1,0.899910256,0.432750437,1.312825911,0.776774777,1.447921646,1.756058298
2164,267,South Dakota,Watertown,4/25/1997,DK124,7/12/2001,0.59,268685.52,926.58,4.541730844,17.34763158,1,0.899910256,0.432750437,1.323017158,0.765473233,1.468765052,1.507650142
2165,189,South Dakota,Watertown,5/5/1998,WL 324,8/16/1999,1.04,266913.68,1816.94,2.028255782,14.73286892,2,0.899910256,0.432750437,1.20309497,,1.447891584,1.74497204
2166,746,South Dakota,Highmore,4/28/2000,WL 232HQ,9/25/2001,0.87,278540.59,1096.72,4.365340666,14.76687537,1,0.899910256,0.432750437,1.412292758,,1.450923695,1.661884174
2167,247,South Dakota,Beresford,4/25/1997,Spartan,7/12/2001,1.26,278897.67,1139.18,1.780211685,16.31167504,1,0.899910256,0.432750437,1.296193955,0.975931582,1.468765052,1.459454501
2168,306,South Dakota,Watertown,5/5/1998,CW 73029,7/12/2001,0.89,255905.97,1659.9,4.723808405,17.34763158,1,0.899910256,0.432750437,1.67563935,0.705806452,1.448021157,1.353097974
2169,297,South Dakota,Beresford,5/22/1996,WL 325HQ,9/25/2001,0.88,272994.51,1683.57,4.622822286,16.69771192,2,0.899910256,0.432750437,1.283455468,,1.46796051,1.765
2170,294,South Dakota,Highmore,5/5/1998,WL 325HQ,8/6/2001,0.68,337900.94,1832.34,1.780211685,16.06545835,0,0.899910256,0.432750437,1.119542881,0.771659719,1.447891584,1.466557181
2171,843,South Dakota,Beresford,4/25/1997,Spur,10/1/1999,0.93,369561.73,1889.23,4.617136974,17.0302864,2,0.899910256,0.432750437,1.467983868,0.715143657,1.450742711,1.647804636
2172,764,South Dakota,Watertown,5/22/1996,WL 232HQ,8/3/1999,1.17,356686.1,1413.77,1.961563104,16.02620001,2,0.899910256,0.432750437,1.453613964,0.705806452,1.451118737,1.679527995
2173,246,South Dakota,Watertown,4/28/2000,WL 325HQ,8/3/1999,0.96,295407.87,1821.24,1.80904029,17.34763158,1,0.899910256,0.432750437,1.710692853,0.781241578,1.468765052,1.689441251
2174,843,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,0.78,311030.72,1686.8,2.036963341,17.34763158,1,0.899910256,0.432750437,1.099855442,0.768339307,1.447891584,1.765
2175,302,South Dakota,Watertown,5/22/1996,Rebound 4.2,8/6/2001,0.67,278949.11,2099.92,3.846198463,16.89738018,1,0.899910256,0.432750437,0.974455951,1.081422586,1.468765052,1.52616915
2176,183,South Dakota,Highmore,5/5/1998,Legend Gold,9/25/2001,1.1,328897.95,1775.62,4.743483146,17.14456059,1,0.899910256,0.432750437,1.344973311,0.705806452,1.447891584,1.363785295
2177,267,South Dakota,Highmore,4/25/1997,Frontier 2000,8/3/1999,0.65,316629.82,1838.1,4.743483146,17.34763158,2,0.899910256,0.432750437,1.351437308,,1.447891584,1.505253486
2178,94,South Dakota,Highmore,4/3/1999,Vernal,9/25/2001,0.81,256347.22,951.16,4.743483146,17.34763158,2,0.899910256,0.432750437,1.923365502,0.776525132,1.45130918,1.44864076
2179,427,South Dakota,Beresford,4/28/2000,Columbia 2000,7/12/2001,1.17,170021.99,1001.05,1.780211685,16.9056436,1,0.899910256,0.432750437,1.97528189,,1.468765052,1.677831326
2180,307,South Dakota,Watertown,4/3/1999,CW 54033,7/12/2001,0.67,331103.91,924.63,4.743483146,14.01532242,2,0.899910256,0.432750437,1.316374567,1.093589508,1.468765052,1.60709033
2181,843,South Dakota,Watertown,4/25/1997,5347LH,9/25/2001,0.52,243809.66,1195.48,4.48896947,16.88065403,1,0.899910256,0.432750437,1.981399925,1.113888889,1.450838446,1.45254057
2182,223,South Dakota,Watertown,4/25/1997,Garst 6410,8/16/1999,0.85,276228.74,1806.85,2.334141909,17.239878,1,0.899910256,0.432750437,1.026992386,0.705806452,1.448011423,1.323767593
2183,301,South Dakota,Highmore,4/25/1997,CW72005,10/1/1999,0.75,348517.78,1160.02,1.780211685,12.92289585,2,0.899910256,0.432750437,1.342883615,1.037546307,1.450117991,1.765
2184,94,South Dakota,Highmore,5/5/1998,DK140,10/1/1999,0.5,189302.57,924.63,4.376783329,14.73504229,1,0.899910256,0.432750437,1.070890698,0.705806452,1.450803771,1.473304411
2185,338,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,8/16/1999,0.92,146151.1,2074.5,1.780211685,16.93250364,1,0.899910256,0.432750437,1.506432728,0.759491645,1.452833767,1.513833051
2186,432,South Dakota,Beresford,4/28/2000,WinterKing,7/12/2001,0.95,258370.93,924.63,4.743483146,15.37791812,2,0.899910256,0.432750437,1.079226738,0.756671502,1.46776268,1.520305325
2187,359,South Dakota,Beresford,5/22/1996,TMF 421,9/25/2001,1.19,326957.42,924.63,4.58317995,14.97964134,1,0.899910256,0.432750437,1.506844002,,1.451878958,1.580721669
2188,186,South Dakota,Highmore,5/5/1998,FQ 315,8/16/1999,0.75,359750.09,1881.16,4.195803991,16.90889153,1,0.899910256,0.432750437,1.326796067,0.774862894,1.448745634,1.267324113
2189,328,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,8/6/2001,0.79,272203.52,924.63,2.267334706,17.34763158,1,0.899910256,0.432750437,1.636092437,,1.464666324,1.488943111
2190,758,South Dakota,Watertown,4/25/1997,Vernal,7/12/2001,0.8,258636.1,1169.3,4.548793661,17.11292858,2,0.899910256,0.432750437,1.631579361,0.772820937,1.447934044,1.475770864
2191,219,South Dakota,Watertown,5/5/1998,Ciba 2444,8/6/2001,0.94,278440.92,924.63,1.864165532,17.1280504,2,0.899910256,0.432750437,1.964714805,0.782675527,1.468458559,1.504301432
2192,309,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,10/1/1999,0.9,370757.16,1896.57,2.022273824,14.13243757,2,0.899910256,0.432750437,1.999049959,0.75864869,1.448012313,1.457953477
2193,398,South Dakota,Watertown,4/25/1997,Garst 620,10/1/1999,1.2,260304.81,1680.89,4.743483146,15.04307407,1,0.899910256,0.432750437,1.532069947,1.113888889,1.447971819,1.643608209
2194,352,South Dakota,Highmore,5/22/1996,MT 9503,7/12/2001,0.77,370757.16,1940.11,1.780211685,14.68599058,1,0.899910256,0.432750437,1.261629144,0.772178818,1.466667613,1.670129738
2195,231,South Dakota,Watertown,4/3/1999,Spur,8/3/1999,0.99,272819.09,924.63,4.359414073,15.99122263,1,0.899910256,0.432750437,1.316743398,,1.447891584,1.506977719
2196,321,South Dakota,Watertown,4/28/2000,TMF 421,9/25/2001,0.63,370757.16,924.63,4.438558026,17.34763158,1,0.899910256,0.432750437,1.554827392,,1.468765052,1.474384441
2197,352,South Dakota,Beresford,5/5/1998,CW 64026,8/16/1999,0.95,253113.15,1325.35,4.743483146,17.34763158,1,0.899910256,0.432750437,1.14357364,0.761285275,1.45093562,1.524628576
2198,711,South Dakota,Watertown,5/22/1996,Pioneer Brand 54V54,7/12/2001,0.87,339444.88,1932.83,2.175761523,14.60529098,1,0.899910256,0.432750437,1.557645377,0.772335401,1.447891584,1.663290371
2199,843,South Dakota,Beresford,4/28/2000,CW 5347,8/3/1999,1.37,177329.7,924.63,2.032772927,17.34763158,2,0.899910256,0.432750437,1.267563081,0.770162882,1.468765052,1.430290464
2200,709,South Dakota,Highmore,5/5/1998,CW 5305,8/16/1999,0.93,301490.67,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.416287546,0.706076589,1.451087884,1.50193657
2201,683,South Dakota,Highmore,4/25/1997,CW 5321,8/16/1999,0.66,270901.72,989.57,1.780211685,15.57809451,2,0.899910256,0.432750437,1.554378569,,1.453676275,1.332227353
2202,309,South Dakota,Highmore,4/25/1997,Garst 6420,10/1/1999,0.84,161097.17,1085.84,1.780211685,12.92289585,1,0.899910256,0.432750437,1.070982497,0.762506923,1.452482696,1.68456543
2203,843,South Dakota,Highmore,5/22/1996,645-11,8/16/1999,0.93,187792.98,924.63,4.45850567,14.7184886,2,0.899910256,0.432750437,1.425622992,0.724868993,1.452316202,1.675767561
2204,843,South Dakota,Beresford,4/25/1997,HayGrazer,9/25/2001,1.37,370757.16,1785.19,1.780211685,17.34763158,1,0.899910256,0.432750437,1.999049959,0.7771754,1.447891584,1.718606432
2205,257,South Dakota,Watertown,4/3/1999,Ace,7/12/2001,1.15,370757.16,1595.83,4.375996712,16.58946441,1,0.899910256,0.432750437,1.502909159,,1.453292574,1.739156496
2206,237,South Dakota,Highmore,4/28/2000,Viking I,8/6/2001,0.93,200964.77,924.63,1.780211685,16.1325693,2,0.899910256,0.432750437,0.903836662,0.755995464,1.468765052,1.621958932
