,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
4353,179,South Dakota,Highmore,4/25/1997,Ciba 2444,10/1/1999,0.79,283266.5,2151.68,4.650075237,16.18446501,2,0.899910256,0.432750437,1.213291084,0.774859767,1.447891584,1.21864758
4354,204,South Dakota,Highmore,4/25/1997,Defiant,8/16/1999,0.88,158519.33,2012.86,4.702839553,17.34763158,1,0.899910256,0.432750437,0.759589444,0.705806452,1.447891584,1.19
4355,94,South Dakota,Beresford,5/5/1998,Rainier,10/1/1999,0.77,305381.84,1744.29,4.743483146,12.92289585,1,0.899910256,0.432750437,0.709116292,0.772778825,1.447891584,1.19
4356,219,South Dakota,Beresford,5/5/1998,Spartan,8/16/1999,0.78,275953.04,2151.68,4.148000645,12.92289585,2,0.899910256,0.432750437,0.90096839,0.75270873,1.447891584,1.504760741
4357,211,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.55,259529.02,2038.74,4.150948853,16.44143491,2,0.899910256,0.432750437,1.50342735,0.781935426,1.447891584,1.5336459
4358,102,South Dakota,Watertown,4/25/1997,Innovator +Z,10/1/1999,0.82,305159.87,1997.09,1.780211685,14.14324908,1,0.899910256,0.432750437,1.252677772,0.78811935,1.447891584,1.460805527
4359,265,South Dakota,Beresford,5/22/1996,Travois,8/3/1999,0.81,255603.28,2151.68,4.468977171,12.92289585,1,0.899910256,0.432750437,1.621031668,0.705806452,1.447891584,1.72
4360,94,South Dakota,Watertown,4/25/1997,ICI 631,8/3/1999,0.57,313557.26,1876.31,4.440626658,17.05043863,1,0.899910256,0.432750437,0.838137399,0.705806452,1.447891584,1.19
4361,104,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.84,347756.97,1912.9,4.743389316,12.92289585,1,0.899910256,0.432750437,1.0805508,0.705806452,1.447891584,1.19
4362,197,South Dakota,Watertown,5/5/1998,SDFB,8/16/1999,0.84,226498.42,2151.68,4.743483146,16.49604136,2,0.899910256,0.432750437,1.11025324,0.760698888,1.447891584,1.354301844
4363,208,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.8,146151.1,2151.68,4.603129663,17.23269928,1,0.899910256,0.432750437,0.963501062,0.748047982,1.447891584,1.282471948
4364,259,South Dakota,Watertown,4/25/1997,CW 2227,8/3/1999,0.83,366100.83,1824.02,4.743483146,16.89292415,1,0.899910256,0.432750437,1.198037806,0.782774315,1.447891584,1.19
4365,155,South Dakota,Watertown,4/25/1997,MagnumV,10/1/1999,0.66,295083.05,1855.37,1.780211685,16.49015494,1,0.899910256,0.432750437,0.820420785,0.778592466,1.447891584,1.225879383
4366,94,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,0.6,280185.73,2049.88,4.212533632,15.98642439,1,0.899910256,0.432750437,1.895063928,0.74239503,1.447891584,1.72
4367,94,South Dakota,Highmore,4/25/1997,Viking I,10/1/1999,0.83,146151.1,1746.49,2.691108309,12.92289585,1,0.899910256,0.432750437,0.902663934,0.752986351,1.447891584,1.28950576
4368,205,South Dakota,Watertown,5/5/1998,CW 5321,10/1/1999,0.77,146151.1,1625.02,2.95990375,16.94123614,2,0.899910256,0.432750437,1.382919279,0.705806452,1.447891584,1.377388379
4369,95,South Dakota,Watertown,5/5/1998,CW 72008,8/16/1999,0.73,146151.1,924.63,2.388468492,12.92289585,1,0.899910256,0.432750437,1.876281636,0.709352761,1.447891584,1.72
4370,124,South Dakota,Watertown,4/25/1997,Bounty,8/16/1999,0.82,316317.22,1154.41,4.466055677,17.29698523,1,0.899910256,0.432750437,0.990925894,0.706701229,1.447891584,1.72
4371,167,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,0.5,160454.12,2151.68,1.780211685,16.57282663,1,0.899910256,0.432750437,0.86504996,0.770551156,1.447891584,1.450521535
4372,94,South Dakota,Watertown,4/25/1997,ICI 631,10/1/1999,0.55,219244.15,1707.86,4.743483146,16.74711738,1,0.899910256,0.432750437,1.517246899,0.733011985,1.447891584,1.19
4373,139,South Dakota,Beresford,4/25/1997,WL 252HQ,8/3/1999,0.72,267062.19,2138.79,4.735219132,15.92800384,2,0.899910256,0.432750437,0.670339574,0.706227048,1.447891584,1.276778599
4374,94,South Dakota,Beresford,5/5/1998,BigHorn,8/16/1999,0.83,150870.49,924.63,4.164133628,15.99600958,1,0.899910256,0.432750437,1.260185754,0.756420053,1.447891584,1.369092378
4375,249,South Dakota,Watertown,5/22/1996,Frontier 2000,8/3/1999,0.92,366100.83,2151.68,1.83588039,17.34763158,1,0.899910256,0.432750437,0.779006311,0.788877948,1.447891584,1.72
4376,105,South Dakota,Watertown,5/5/1998,Ciba 2888,8/16/1999,0.85,366100.83,924.63,4.227299174,17.11226451,2,0.899910256,0.432750437,1.138143572,0.775913602,1.447891584,1.289865829
4377,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/3/1999,0.7,162629.26,1809.83,4.655696994,16.52552621,1,0.899910256,0.432750437,1.426014643,0.758329769,1.447891584,1.380674363
4378,94,South Dakota,Beresford,5/5/1998,DK 140,8/16/1999,0.74,298164.59,1925.75,1.780211685,16.33703468,2,0.899910256,0.432750437,0.738510977,0.739677422,1.447891584,1.31622182
4379,265,South Dakota,Watertown,5/5/1998,CW 5347,8/16/1999,0.82,273472.73,2151.68,2.572685744,14.42324373,2,0.899910256,0.432750437,1.895063928,0.758487707,1.447891584,1.339299227
4380,243,South Dakota,Watertown,4/25/1997,Defiant,8/16/1999,0.82,329084.04,2151.68,4.743483146,16.6642742,2,0.899910256,0.432750437,0.936035024,0.719863797,1.447891584,1.19
4381,149,South Dakota,Watertown,4/25/1997,ICI 631,8/16/1999,0.75,276640.99,1842.49,2.733292441,12.92289585,1,0.899910256,0.432750437,0.809460548,0.74422625,1.447891584,1.230598477
4382,265,South Dakota,Beresford,4/25/1997,BigHorn,8/16/1999,0.96,297575.38,1836.77,4.139246766,12.92289585,1,0.899910256,0.432750437,0.841623798,0.705806452,1.447891584,1.265699888
4383,217,South Dakota,Beresford,5/22/1996,Baker,10/1/1999,0.57,358993.57,2151.68,3.707390588,16.46818487,1,0.899910256,0.432750437,1.349262516,0.750905694,1.447891584,1.429073312
4384,141,South Dakota,Watertown,5/5/1998,WL 232HQ,8/16/1999,0.87,272521.83,1111.81,1.780211685,13.48113327,1,0.899910256,0.432750437,0.80419038,0.757443899,1.447891584,1.282806811
4385,193,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.82,324618.8,2081.45,1.780211685,16.1751933,1,0.899910256,0.432750437,0.747123074,0.788439752,1.447891584,1.299874964
4386,109,South Dakota,Watertown,5/22/1996,Rainier,8/3/1999,0.95,339194.16,1994.19,4.650929779,16.29033434,1,0.899910256,0.432750437,1.03634455,0.806842105,1.447891584,1.19
4387,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.89,366100.83,1854.99,4.434736937,16.0676118,1,0.899910256,0.432750437,1.893490724,0.705806452,1.447891584,1.383753667
4388,177,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/16/1999,0.88,316752.24,2151.68,4.743483146,16.03523897,1,0.899910256,0.432750437,1.528248292,0.745122354,1.447891584,1.347317488
4389,259,South Dakota,Beresford,4/25/1997,CW 2227,8/16/1999,0.78,331643.45,2151.68,4.033087363,12.92289585,1,0.899910256,0.432750437,1.230791957,0.705806452,1.447891584,1.401841818
4390,265,South Dakota,Beresford,5/22/1996,HayGrazer,8/3/1999,0.53,347756.62,1206.45,3.184519868,14.51125265,1,0.899910256,0.432750437,0.836163707,0.705806452,1.447891584,1.231120937
4391,223,South Dakota,Watertown,5/5/1998,DK 134,10/1/1999,0.67,186153.29,924.63,4.361396563,17.25407906,1,0.899910256,0.432750437,1.149685785,0.799618492,1.447891584,1.626908623
4392,160,South Dakota,Beresford,5/5/1998,Rhino,8/16/1999,0.78,316487.3,1936.1,1.780211685,13.64235261,1,0.899910256,0.432750437,0.901490248,0.719091584,1.447891584,1.19
4393,265,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.66,263767.58,1136.31,3.988537018,16.71355198,2,0.899910256,0.432750437,1.157418326,0.764605124,1.447891584,1.353978443
4394,108,South Dakota,Watertown,4/25/1997,Rainier,10/1/1999,0.94,290898.97,2151.68,4.376925887,16.21184745,1,0.899910256,0.432750437,1.502480901,0.78489352,1.447891584,1.321108351
4395,210,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.65,311289.81,1966.3,4.186419787,17.04727109,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.225627546
4396,174,South Dakota,Watertown,4/25/1997,DK 140,10/1/1999,0.6,366100.83,2103.17,1.780211685,14.30261715,1,0.899910256,0.432750437,0.875815749,0.705806452,1.447891584,1.19
4397,147,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.78,146151.1,1958.0,1.780211685,16.85490741,1,0.899910256,0.432750437,0.77610613,0.712461925,1.447891584,1.19
4398,253,South Dakota,Watertown,4/25/1997,DK 140,8/3/1999,0.82,289334.55,1911.25,1.780211685,17.34665023,2,0.899910256,0.432750437,1.212588254,0.790732098,1.447891584,1.287627581
4399,94,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/3/1999,0.87,146151.1,2013.1,1.780211685,16.9380999,1,0.899910256,0.432750437,1.476622037,0.746407878,1.447891584,1.72
4400,153,South Dakota,Highmore,4/25/1997,Travois,8/16/1999,0.62,366100.83,1998.28,3.948657129,13.97983806,2,0.899910256,0.432750437,1.04062064,0.757255673,1.447891584,1.472744681
4401,227,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,8/3/1999,0.79,345849.68,2009.94,2.600336791,16.76846997,1,0.899910256,0.432750437,0.919925178,0.806842105,1.447891584,1.200646971
4402,125,South Dakota,Highmore,5/22/1996,Vernal,8/3/1999,0.77,282130.3,2020.56,4.383074676,12.92289585,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.410097161
4403,207,South Dakota,Beresford,5/5/1998,Ace,8/3/1999,0.66,366100.83,1234.74,4.743483146,17.34763158,1,0.899910256,0.432750437,0.918883938,0.792446042,1.447891584,1.292863058
4404,94,South Dakota,Highmore,5/5/1998,Ciba 2888,8/16/1999,0.52,366100.83,2056.69,4.272450936,12.92289585,2,0.899910256,0.432750437,0.951041839,0.806842105,1.447891584,1.265917026
4405,265,South Dakota,Watertown,5/5/1998,WL 325HQ,10/1/1999,0.74,278077.82,2151.68,1.780211685,14.19093428,1,0.899910256,0.432750437,1.479626655,0.750518444,1.447891584,1.208806231
4406,254,South Dakota,Beresford,5/22/1996,Viking I,10/1/1999,0.8,336339.02,2122.27,4.743483146,13.13951722,1,0.899910256,0.432750437,1.0990723,0.800014473,1.447891584,1.441502927
4407,94,South Dakota,Beresford,4/25/1997,WL 232HQ,8/16/1999,0.68,146151.1,1948.93,2.709725486,12.98385526,1,0.899910256,0.432750437,0.852638239,0.705806452,1.447891584,1.505919705
4408,235,South Dakota,Beresford,5/5/1998,Bounty,8/3/1999,0.79,180379.26,2133.93,1.780211685,15.75256739,1,0.899910256,0.432750437,0.670339574,0.801629539,1.447891584,1.373440554
4409,94,South Dakota,Highmore,5/22/1996,5347LH,10/1/1999,0.54,288748.0,1772.95,1.780211685,17.28319201,1,0.899910256,0.432750437,1.002346162,0.80520899,1.447891584,1.19
4410,198,South Dakota,Beresford,5/22/1996,Avalanche +Z,10/1/1999,0.9,244373.92,1824.48,4.46848796,16.40133053,2,0.899910256,0.432750437,1.084777994,0.705806452,1.447891584,1.543657823
4411,180,South Dakota,Watertown,5/5/1998,Spur,8/16/1999,0.74,146151.1,2126.02,4.065562427,12.92289585,2,0.899910256,0.432750437,0.933737721,0.711285238,1.447891584,1.213288645
4412,261,South Dakota,Highmore,4/25/1997,WL 324,10/1/1999,0.9,254334.29,2149.52,1.780211685,12.92289585,2,0.899910256,0.432750437,1.166485875,0.806842105,1.447891584,1.19
4413,94,South Dakota,Beresford,5/22/1996,WL 252HQ,8/3/1999,0.72,272974.57,1911.67,4.743483146,16.14782421,2,0.899910256,0.432750437,0.954034305,0.705806452,1.447891584,1.464710544
4414,194,South Dakota,Highmore,5/22/1996,ICI 620,10/1/1999,0.75,366100.83,2140.58,2.604972793,13.45506302,2,0.899910256,0.432750437,1.07379888,0.752509443,1.447891584,1.416634334
4415,244,South Dakota,Watertown,5/22/1996,BigHorn,10/1/1999,0.55,304856.66,2151.68,1.809273993,12.92289585,1,0.899910256,0.432750437,1.053957004,0.806842105,1.447891584,1.476101278
4416,94,South Dakota,Beresford,4/25/1997,Excalibur II,8/3/1999,0.8,271435.56,1980.71,4.699136243,16.73944066,1,0.899910256,0.432750437,0.998146481,0.705806452,1.447891584,1.412410657
4417,94,South Dakota,Beresford,4/25/1997,DK 127,8/3/1999,0.88,366100.83,2087.64,3.807063339,15.65271926,2,0.899910256,0.432750437,0.881610853,0.742751369,1.447891584,1.19
4418,213,South Dakota,Beresford,5/22/1996,Rainier,8/16/1999,0.72,234301.73,1886.69,4.743483146,16.12465621,1,0.899910256,0.432750437,1.085513526,0.742614894,1.447891584,1.52487219
4419,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.85,146151.1,924.63,4.743483146,16.22604653,1,0.899910256,0.432750437,1.103799877,0.705806452,1.447891584,1.364948789
4420,94,South Dakota,Beresford,5/5/1998,CW 5305,10/1/1999,0.59,278374.69,1954.27,4.52767043,16.29740904,1,0.899910256,0.432750437,0.889854667,0.738768036,1.447891584,1.419857636
4421,208,South Dakota,Watertown,4/25/1997,CW 5305,8/16/1999,0.66,366100.83,924.63,4.01216432,16.57713152,2,0.899910256,0.432750437,1.544483762,0.75079765,1.447891584,1.19
4422,158,South Dakota,Watertown,5/22/1996,Goldrush 747,8/16/1999,0.82,146151.1,2026.67,1.780211685,16.04991122,1,0.899910256,0.432750437,1.209863912,0.778188298,1.447891584,1.317554773
4423,216,South Dakota,Beresford,5/22/1996,Asset,8/3/1999,0.72,342670.2,2151.68,2.68547562,17.07678319,1,0.899910256,0.432750437,0.753240938,0.77900171,1.447891584,1.717905278
4424,205,South Dakota,Beresford,4/25/1997,DK 134,8/16/1999,0.82,303183.16,2151.68,4.732420589,12.92289585,1,0.899910256,0.432750437,1.218519465,0.742990465,1.447891584,1.461728283
4425,157,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,0.78,195010.44,1893.46,1.780211685,16.01610887,2,0.899910256,0.432750437,1.059845124,0.757607006,1.447891584,1.369715505
4426,235,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.84,284147.13,1087.82,4.590150094,12.92289585,1,0.899910256,0.432750437,1.395126841,0.705806452,1.447891584,1.476096565
4427,252,South Dakota,Watertown,5/5/1998,Riley,8/3/1999,0.69,146151.1,1747.41,3.996910912,14.43931523,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.287415605
4428,124,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/16/1999,0.96,326464.52,2151.68,4.226636803,12.92289585,1,0.899910256,0.432750437,1.065278464,0.705806452,1.447891584,1.19
4429,94,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,10/1/1999,0.55,315216.9,2122.19,1.958780571,17.34763158,1,0.899910256,0.432750437,1.635958725,0.756886779,1.447891584,1.329486823
4430,94,South Dakota,Watertown,5/22/1996,Rhino,8/3/1999,0.75,146151.1,1280.23,4.615534246,17.17938107,1,0.899910256,0.432750437,0.670339574,0.783306425,1.447891584,1.19
4431,125,South Dakota,Beresford,4/25/1997,DK 142,8/16/1999,0.72,257019.36,2017.1,3.840614136,17.08403178,1,0.899910256,0.432750437,1.239818568,0.788123354,1.447891584,1.292669514
4432,136,South Dakota,Beresford,5/5/1998,DK 127,10/1/1999,0.71,179885.87,2048.64,4.743483146,17.09317822,1,0.899910256,0.432750437,1.096659814,0.767641693,1.447891584,1.493379634
4433,212,South Dakota,Beresford,4/25/1997,CW 5236,8/3/1999,0.78,366100.83,2151.68,4.123125059,16.51198122,1,0.899910256,0.432750437,1.188725517,0.760486357,1.447891584,1.262756575
4434,265,South Dakota,Highmore,5/22/1996,Depend +Ev,10/1/1999,0.53,312784.6,1788.65,4.743483146,16.88785709,1,0.899910256,0.432750437,1.14571828,0.763756087,1.447891584,1.19
4435,211,South Dakota,Beresford,4/25/1997,BigHorn,8/16/1999,0.94,333960.94,2151.68,4.455817493,12.92289585,1,0.899910256,0.432750437,1.21217962,0.705806452,1.447891584,1.408358524
4436,200,South Dakota,Beresford,5/5/1998,Husky Supreme,8/16/1999,0.51,251456.62,2095.82,4.445596285,16.49794051,1,0.899910256,0.432750437,1.169433295,0.705806452,1.447891584,1.431100176
4437,124,South Dakota,Watertown,4/25/1997,Defiant,8/16/1999,0.58,366100.83,1046.44,4.641386434,17.24267002,1,0.899910256,0.432750437,0.685251893,0.721367343,1.447891584,1.19
4438,97,South Dakota,Beresford,5/22/1996,5347LH,8/3/1999,0.77,146151.1,2151.68,2.984584314,16.7255233,1,0.899910256,0.432750437,1.383793121,0.705806452,1.447891584,1.414019523
4439,94,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.5,146151.1,1559.65,4.338917096,17.34763158,0,0.899910256,0.432750437,1.473761775,0.750954804,1.447891584,1.416500923
4440,265,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,0.87,366100.83,1372.39,2.723107064,17.34763158,2,0.899910256,0.432750437,1.389326018,0.806842105,1.447891584,1.19
4441,190,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/16/1999,0.78,313193.45,924.63,4.743483146,13.47890179,1,0.899910256,0.432750437,1.777101214,0.728914894,1.447891584,1.405195042
4442,183,South Dakota,Highmore,5/5/1998,WL 324,8/16/1999,0.78,287832.89,1949.86,1.828977137,15.92897392,1,0.899910256,0.432750437,1.505704002,0.77079569,1.447891584,1.198792491
4443,208,South Dakota,Highmore,4/25/1997,CW 72005,10/1/1999,0.75,188679.26,1788.89,4.096192531,13.09642701,1,0.899910256,0.432750437,0.670339574,0.760402174,1.447891584,1.19
4444,237,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,10/1/1999,0.79,293353.56,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.413868151,0.765629951,1.447891584,1.316835993
4445,163,South Dakota,Watertown,4/25/1997,BigHorn,10/1/1999,0.61,229219.46,2151.68,4.192715214,17.34763158,2,0.899910256,0.432750437,0.962797509,0.760112,1.447891584,1.19
4446,258,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.5,293283.9,2151.68,4.295753282,17.34763158,1,0.899910256,0.432750437,0.670339574,0.761642659,1.447891584,1.308178353
4447,94,South Dakota,Highmore,4/25/1997,Ciba 2444,10/1/1999,0.71,227087.26,1838.78,1.780211685,12.92289585,0,0.899910256,0.432750437,1.486186442,0.804678133,1.447891584,1.367980607
4448,236,South Dakota,Watertown,4/25/1997,ABT 205,8/16/1999,0.92,346496.02,2137.91,1.780211685,17.10553034,1,0.899910256,0.432750437,1.106118242,0.705806452,1.447891584,1.289011804
4449,94,South Dakota,Beresford,4/25/1997,Depend +Ev,10/1/1999,0.66,280510.72,2151.68,4.408513753,12.92289585,1,0.899910256,0.432750437,1.443862529,0.748633795,1.447891584,1.19
4450,215,South Dakota,Highmore,5/5/1998,CW 5305,10/1/1999,0.58,270647.89,1887.86,4.501933799,16.921192,2,0.899910256,0.432750437,0.807484553,0.806487311,1.447891584,1.324061541
4451,165,South Dakota,Beresford,5/22/1996,Avalanche +Z,10/1/1999,0.91,366100.83,1480.57,1.780211685,12.92289585,1,0.899910256,0.432750437,1.895063928,0.706024628,1.447891584,1.49012959
4452,180,South Dakota,Watertown,4/25/1997,ICI 620,8/16/1999,0.62,253440.12,1877.57,4.743483146,17.34763158,1,0.899910256,0.432750437,0.908698726,0.806842105,1.447891584,1.445717007
4453,94,South Dakota,Beresford,5/5/1998,Spartan,10/1/1999,0.64,283560.65,2072.27,4.743483146,16.59745049,2,0.899910256,0.432750437,1.66917922,0.751498401,1.447891584,1.66905106
4454,120,South Dakota,Watertown,5/22/1996,Baker,8/3/1999,0.78,302681.2,2069.78,4.45164464,16.4919752,1,0.899910256,0.432750437,0.815404811,0.798832723,1.447891584,1.300754543
4455,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/3/1999,0.73,366100.83,2151.68,4.743483146,16.62918795,1,0.899910256,0.432750437,0.939946821,0.705806452,1.447891584,1.364513178
4456,94,South Dakota,Watertown,5/5/1998,TMF 421,8/16/1999,0.77,157210.46,1948.17,4.268476899,17.32783091,2,0.899910256,0.432750437,0.670339574,0.787900649,1.447891584,1.575120385
4457,161,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/16/1999,0.81,309773.39,1975.27,2.746010537,16.7712495,1,0.899910256,0.432750437,0.842087635,0.768884774,1.447891584,1.19
4458,94,South Dakota,Highmore,5/22/1996,DK 134,8/16/1999,0.58,311622.08,1917.49,1.780211685,15.97946502,1,0.899910256,0.432750437,1.105543589,0.705806452,1.447891584,1.19
4459,245,South Dakota,Beresford,4/25/1997,DK140,10/1/1999,0.75,227542.75,2129.18,1.780211685,16.98038257,1,0.899910256,0.432750437,1.764695808,0.790579073,1.447891584,1.256136129
4460,260,South Dakota,Watertown,5/22/1996,DK 134,8/16/1999,0.5,265886.02,1867.14,1.780211685,17.34763158,1,0.899910256,0.432750437,1.158142839,0.71484638,1.447891584,1.289406314
4461,219,South Dakota,Beresford,5/5/1998,Excalibur II,8/3/1999,0.76,353843.49,2081.27,1.780211685,16.32207559,1,0.899910256,0.432750437,1.053370397,0.763445881,1.447891584,1.48856255
4462,94,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,0.61,302762.44,1989.45,4.743483146,17.34763158,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.445356531
4463,94,South Dakota,Watertown,5/5/1998,DK 134,8/16/1999,0.74,337020.01,924.63,4.2773934,16.19114331,1,0.899910256,0.432750437,1.353451472,0.766835106,1.447891584,1.19
4464,218,South Dakota,Beresford,5/22/1996,ICI 631,8/16/1999,0.8,309340.13,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.376489095
4465,94,South Dakota,Highmore,4/25/1997,Vernal,10/1/1999,0.79,192128.89,1985.99,1.780211685,16.34525147,1,0.899910256,0.432750437,0.690983991,0.780989161,1.447891584,1.643311044
4466,241,South Dakota,Beresford,4/25/1997,Saranac AR,8/16/1999,0.88,366100.83,1219.6,4.135948875,16.84748535,1,0.899910256,0.432750437,1.584680934,0.779426352,1.447891584,1.391355079
4467,205,South Dakota,Beresford,5/22/1996,Saranac AR,10/1/1999,0.92,260270.91,2151.68,4.743483146,16.42175679,1,0.899910256,0.432750437,1.031203568,0.755483097,1.447891584,1.72
4468,235,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.82,366100.83,2029.97,1.780211685,16.48936317,1,0.899910256,0.432750437,1.049694923,0.759838116,1.447891584,1.317713011
4469,117,South Dakota,Watertown,4/25/1997,Bounty,8/16/1999,0.6,146151.1,2151.68,1.780211685,14.02261477,1,0.899910256,0.432750437,1.22487992,0.747579983,1.447891584,1.359112101
4470,245,South Dakota,Watertown,5/22/1996,ICI 631,8/16/1999,0.74,272371.31,2151.68,1.780211685,16.31823185,1,0.899910256,0.432750437,1.115320772,0.747177327,1.447891584,1.275253269
4471,114,South Dakota,Beresford,4/25/1997,BigHorn,8/16/1999,0.56,307709.84,1764.88,4.48065248,16.41316231,1,0.899910256,0.432750437,0.972131224,0.771972013,1.447891584,1.443297556
4472,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.82,366100.83,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,1.403471955,0.806842105,1.447891584,1.456940809
4473,244,South Dakota,Beresford,5/22/1996,Vernal,8/3/1999,0.63,295393.88,1729.03,4.743483146,16.42517226,2,0.899910256,0.432750437,0.670339574,0.709468512,1.447891584,1.19
4474,242,South Dakota,Beresford,5/5/1998,ICI 620,8/3/1999,0.57,250995.34,1790.71,3.98627024,17.03087898,1,0.899910256,0.432750437,1.402532545,0.705806452,1.447891584,1.251523629
4475,184,South Dakota,Highmore,4/25/1997,Frontier 2000,8/16/1999,0.79,299519.2,2014.65,1.780211685,17.34763158,2,0.899910256,0.432750437,1.796148664,0.716792231,1.447891584,1.279583751
4476,94,South Dakota,Highmore,4/25/1997,Vernal,10/1/1999,0.5,273870.21,1684.94,4.41366213,15.82612287,1,0.899910256,0.432750437,1.37681949,0.806842105,1.447891584,1.193602109
4477,216,South Dakota,Beresford,5/22/1996,Alfastar,8/16/1999,0.84,286659.62,2046.94,1.780211685,17.08197677,1,0.899910256,0.432750437,0.695097211,0.705806452,1.447891584,1.689304828
4478,235,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,8/3/1999,0.62,310930.61,2129.66,1.934497501,13.77879519,2,0.899910256,0.432750437,1.289178834,0.748320789,1.447891584,1.236231086
4479,265,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.78,304541.85,2151.68,4.743483146,16.72614275,1,0.899910256,0.432750437,0.952941969,0.789399354,1.447891584,1.650622563
4480,256,South Dakota,Highmore,5/5/1998,Baker,10/1/1999,0.75,198855.0,2024.6,4.743483146,16.7847697,1,0.899910256,0.432750437,1.154114067,0.705806452,1.447891584,1.215756466
4481,94,South Dakota,Highmore,4/25/1997,Innovator +Z,8/16/1999,0.81,288946.86,924.63,3.878665048,16.81102595,1,0.899910256,0.432750437,1.222022854,0.705806452,1.447891584,1.259078155
4482,259,South Dakota,Beresford,5/22/1996,Rainier,8/16/1999,0.96,274077.63,1928.25,4.2786528,12.92289585,1,0.899910256,0.432750437,1.236233798,0.74088023,1.447891584,1.19
4483,241,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.9,285249.15,1257.8,1.780211685,16.38046187,1,0.899910256,0.432750437,1.292691929,0.705806452,1.447891584,1.227691493
4484,125,South Dakota,Watertown,5/22/1996,Saranac AR,8/3/1999,0.93,348855.32,1974.92,1.780211685,15.6583476,1,0.899910256,0.432750437,1.205248676,0.748188109,1.447891584,1.316971588
4485,240,South Dakota,Watertown,5/22/1996,Spur,8/3/1999,0.8,340412.57,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,0.78387538,0.750028469,1.447891584,1.38835206
4486,186,South Dakota,Watertown,5/22/1996,Asset,8/3/1999,0.67,284781.98,1891.51,4.160729521,16.16922134,2,0.899910256,0.432750437,0.670339574,0.788494071,1.447891584,1.413481853
4487,202,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.87,308502.95,1912.7,1.780211685,16.54534428,1,0.899910256,0.432750437,1.066775602,0.763324111,1.447891584,1.550722339
4488,265,South Dakota,Beresford,4/25/1997,Spartan,8/3/1999,0.92,308871.24,2054.88,1.780211685,17.34763158,1,0.899910256,0.432750437,0.766362486,0.760463478,1.447891584,1.208920562
4489,138,South Dakota,Highmore,5/5/1998,CW 5321,10/1/1999,0.73,279149.13,2151.68,4.624728041,12.92289585,1,0.899910256,0.432750437,1.020935505,0.778614538,1.447891584,1.418062459
4490,97,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.9,366100.83,2151.68,1.96221227,12.92289585,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.465145529
