,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2004,94,South Dakota,Watertown,4/3/1999,WL 232HQ,8/3/1999,1.37,303248.34,2151.68,4.743483146,14.57173462,2,0.899910256,0.432750437,0.947494726,,1.464639267,1.19
2005,104,South Dakota,Highmore,5/5/1998,Ace,8/16/1999,1.32,287458.16,2151.68,1.780211685,14.22556607,2,0.899910256,0.432750437,1.023007278,,1.465059978,1.377781905
2006,94,South Dakota,Watertown,5/5/1998,ABT 205,10/1/1999,0.92,285858.3,2151.68,4.743483146,15.37690308,1,0.899910256,0.432750437,1.297240322,0.705806452,1.468765052,1.19
2007,745,South Dakota,Beresford,5/22/1996,Spirit,8/3/1999,0.92,234499.93,2151.68,4.347933036,15.70144417,2,0.899910256,0.432750437,1.61976599,0.752702587,1.468765052,1.242378303
2008,94,South Dakota,Watertown,5/5/1998,Goldrush 747,7/12/2001,1.0,190829.75,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.531791524,,1.468765052,1.19
2009,651,South Dakota,Beresford,5/5/1998,CW 73029,7/12/2001,1.26,370757.16,1836.08,1.94614268,15.49412898,1,0.899910256,0.432750437,1.164286516,,1.447891584,1.309072102
2010,94,South Dakota,Beresford,5/5/1998,Shaw,10/1/1999,1.18,275065.86,2112.24,1.780211685,17.18333242,1,0.899910256,0.432750437,1.149415826,,1.468765052,1.496915959
2011,207,South Dakota,Beresford,5/5/1998,CW 72005,8/3/1999,0.86,319903.25,1664.66,4.173196009,15.77175475,1,0.899910256,0.432750437,0.670339574,0.755551452,1.447891584,1.445874568
2012,719,South Dakota,Highmore,4/25/1997,Ciba 2888,8/16/1999,0.76,304527.73,924.63,1.901419169,14.07489623,1,0.899910256,0.432750437,1.058860326,0.759271712,1.468765052,1.323509513
2013,607,South Dakota,Highmore,4/25/1997,ABT 205,9/25/2001,0.93,370757.16,1398.35,1.819328908,16.98492935,2,0.899910256,0.432750437,0.93530447,,1.468765052,1.271112711
2014,566,South Dakota,Highmore,5/22/1996,5347LH,9/25/2001,1.04,370757.16,1845.76,4.743483146,17.34763158,1,0.899910256,0.432750437,1.432504502,0.753965146,1.449105951,1.367298124
2015,695,South Dakota,Watertown,5/22/1996,CW 73029,8/3/1999,1.17,214793.8,2006.66,2.453534269,14.1452543,1,0.899910256,0.432750437,1.019432322,,1.466552315,1.306070195
2016,94,South Dakota,Highmore,4/25/1997,TMF Multiplier II,9/25/2001,0.66,309013.12,2151.68,1.780211685,14.01271202,2,0.899910256,0.432750437,1.703236618,0.762046644,1.468765052,1.550571779
2017,681,South Dakota,Watertown,5/22/1996,CW 72005,8/3/1999,0.81,352483.0,2071.64,1.780211685,16.77414723,2,0.899910256,0.432750437,1.253056639,,1.468765052,1.390183284
2018,843,South Dakota,Beresford,4/28/2000,WL 232HQ,8/16/1999,0.89,370757.16,1908.45,1.780211685,13.85975843,2,0.899910256,0.432750437,1.312678697,0.751781037,1.468765052,1.350433449
2019,843,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,8/16/1999,1.09,370757.16,2151.68,1.944660953,14.62506496,2,0.899910256,0.432750437,0.670339574,,1.468676383,1.523732269
2020,140,South Dakota,Highmore,4/25/1997,A-395,10/1/1999,1.22,186770.69,2151.68,2.461885991,15.1185693,1,0.899910256,0.432750437,1.184899805,0.761372862,1.468765052,1.285521598
2021,177,South Dakota,Highmore,5/5/1998,CW5321,8/6/2001,1.37,309307.69,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,0.880384695,,1.451212694,1.328868769
2022,94,South Dakota,Highmore,5/5/1998,GH 766,8/16/1999,1.22,314194.08,2016.88,4.413139451,13.83438852,2,0.899910256,0.432750437,1.037032921,0.748725067,1.468765052,1.368428371
2023,114,South Dakota,Watertown,4/25/1997,TMF 421,7/12/2001,0.77,315833.27,2079.5,4.205342256,17.34763158,1,0.899910256,0.432750437,0.780347967,,1.451555681,1.281242577
2024,148,South Dakota,Highmore,4/3/1999,645-11,10/1/1999,0.87,287782.79,1901.59,1.780211685,16.83941307,2,0.899910256,0.432750437,1.053856316,0.705806452,1.468765052,1.261859665
2025,94,South Dakota,Highmore,5/22/1996,Goldrush 747,10/1/1999,0.85,218435.82,2124.42,4.743483146,17.34763158,2,0.899910256,0.432750437,0.803722899,,1.451490627,1.347655679
2026,159,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.87,315179.61,1952.58,2.208091478,16.46495982,1,0.899910256,0.432750437,1.288361637,0.747185625,1.467442581,1.19
2027,94,South Dakota,Beresford,4/28/2000,CW5236,8/6/2001,0.52,370757.16,2114.23,4.743483146,13.57753414,1,0.899910256,0.432750437,1.621128911,,1.468765052,1.582495781
2028,94,South Dakota,Highmore,5/22/1996,CW 54033,10/1/1999,0.91,311477.25,2049.62,4.743483146,17.34763158,2,0.899910256,0.432750437,0.979929683,0.765908833,1.468765052,1.248021726
2029,594,South Dakota,Highmore,5/5/1998,Asset,8/6/2001,0.9,284366.41,1468.23,4.215517038,16.43778292,1,0.899910256,0.432750437,0.735307489,0.757878004,1.468765052,1.532604383
2030,94,South Dakota,Highmore,5/5/1998,GH 750,10/1/1999,1.23,370757.16,2151.68,4.281271264,16.24796531,2,0.899910256,0.432750437,1.048405075,0.803747119,1.468765052,1.323240566
2031,670,South Dakota,Watertown,4/25/1997,CW 73029,10/1/1999,0.55,278568.77,991.31,2.036796316,12.92289585,0,0.899910256,0.432750437,1.772160604,,1.468765052,1.357768085
2032,807,South Dakota,Highmore,4/28/2000,ICI 620,10/1/1999,0.94,310154.4,1577.18,4.468388745,13.93062727,1,0.899910256,0.432750437,0.670588675,,1.463672638,1.346585234
2033,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,9/25/2001,1.12,207222.06,1988.12,4.399498974,14.60995112,2,0.899910256,0.432750437,0.700846392,,1.451375031,1.315724758
2034,94,South Dakota,Highmore,5/22/1996,Depend +Ev,8/3/1999,1.12,159293.17,1923.3,1.807216587,16.25496833,2,0.899910256,0.432750437,0.83311618,,1.468765052,1.393581984
2035,94,South Dakota,Beresford,4/25/1997,WL 324,8/6/2001,0.84,277423.92,2133.11,4.341136844,12.97891077,1,0.899910256,0.432750437,1.642944125,0.748312486,1.45186087,1.376853682
2036,614,South Dakota,Highmore,4/28/2000,Viking I,8/16/1999,1.04,195223.89,2151.68,1.780211685,14.66750699,1,0.899910256,0.432750437,1.032525605,,1.468765052,1.696848124
2037,610,South Dakota,Highmore,4/28/2000,ICI 620,8/6/2001,0.87,370757.16,2090.4,4.625977226,17.34763158,2,0.899910256,0.432750437,1.149321009,,1.468765052,1.19
2038,94,South Dakota,Watertown,4/28/2000,WL 324,7/12/2001,1.05,318179.0,1903.6,2.542474191,12.92289585,1,0.899910256,0.432750437,0.736342932,0.75655587,1.468765052,1.233312619
2039,94,South Dakota,Watertown,4/3/1999,DK140,8/3/1999,0.83,188163.85,2151.68,4.743483146,14.68029667,1,0.899910256,0.432750437,1.359833541,,1.468765052,1.310998358
2040,94,South Dakota,Beresford,5/22/1996,CW 94008,8/6/2001,1.02,300248.64,1766.15,1.780211685,16.92849313,2,0.899910256,0.432750437,1.188363384,,1.46671545,1.626626966
2041,94,South Dakota,Beresford,4/3/1999,CW 94008,8/3/1999,0.91,306968.49,2151.68,1.780211685,16.34217439,1,0.899910256,0.432750437,1.080707065,0.728569886,1.468765052,1.262339978
2042,147,South Dakota,Watertown,4/28/2000,FQ 314,8/6/2001,1.02,317770.08,1491.76,2.03299188,17.34763158,1,0.899910256,0.432750437,0.875129113,,1.468202577,1.527058865
2043,188,South Dakota,Watertown,5/5/1998,CW72005,8/3/1999,1.27,370757.16,1465.0,4.743483146,17.33417905,2,0.899910256,0.432750437,1.148052224,,1.46596887,1.243593316
2044,843,South Dakota,Beresford,5/22/1996,GH 750,9/25/2001,1.17,316974.0,1989.83,4.743483146,17.34763158,1,0.899910256,0.432750437,1.42513548,0.726254407,1.468765052,1.377555243
2045,527,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.98,291258.58,1980.77,2.01895254,15.29260262,1,0.899910256,0.432750437,0.825174904,0.705806452,1.467440647,1.528444418
2046,778,South Dakota,Beresford,4/25/1997,CW 5347,9/25/2001,0.78,300088.46,2151.68,1.875766237,14.49892606,1,0.899910256,0.432750437,1.623002694,0.766560404,1.468765052,1.349865174
2047,663,South Dakota,Watertown,4/3/1999,Asset,8/16/1999,0.71,302001.75,2151.68,2.153264484,13.52992482,2,0.899910256,0.432750437,0.918217985,,1.468765052,1.498359536
2048,94,South Dakota,Beresford,4/28/2000,WinterKing,8/16/1999,1.37,195121.37,1974.4,4.151615771,17.15073845,1,0.899910256,0.432750437,0.911533607,,1.468454495,1.347639005
2049,626,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.77,174206.04,1879.93,4.357694058,17.05296865,1,0.899910256,0.432750437,1.946030025,0.786150379,1.468765052,1.380012487
2050,843,South Dakota,Highmore,5/5/1998,MagnumV,8/6/2001,0.82,271202.87,2041.77,4.452811199,13.37050106,1,0.899910256,0.432750437,0.758396609,,1.447891584,1.250669394
2051,776,South Dakota,Watertown,4/25/1997,DK 142,9/25/2001,0.84,370757.16,2124.13,3.837186223,15.41876197,2,0.899910256,0.432750437,1.059645145,,1.447891584,1.203637479
2052,748,South Dakota,Highmore,5/5/1998,DK 127,8/3/1999,1.06,211241.77,2151.68,1.780211685,16.91477944,2,0.899910256,0.432750437,0.857771322,0.807892893,1.447891584,1.310191688
2053,833,South Dakota,Watertown,5/5/1998,CW 74040,10/1/1999,0.9,318885.24,1880.03,1.780211685,17.34763158,2,0.899910256,0.432750437,1.372177888,,1.447891584,1.415710252
2054,256,South Dakota,Beresford,5/5/1998,Macon,8/3/1999,1.35,290866.24,2151.68,2.102954482,16.74825871,2,0.899910256,0.432750437,1.234934188,,1.465418643,1.246713241
2055,94,South Dakota,Beresford,5/22/1996,GH 766,8/6/2001,0.82,370757.16,1859.78,1.780211685,13.29910792,1,0.899910256,0.432750437,1.18749519,,1.468765052,1.333859311
2056,667,South Dakota,Watertown,4/28/2000,WL 324,10/1/1999,0.64,307483.45,2054.33,4.638992004,16.54778466,2,0.899910256,0.432750437,0.832417404,,1.451810401,1.35546068
2057,641,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V08,8/6/2001,0.88,370757.16,1732.9,4.530432528,12.92289585,1,0.899910256,0.432750437,0.939224696,0.765983156,1.448745258,1.232681241
2058,94,South Dakota,Watertown,5/5/1998,TMF Multiplier II,9/25/2001,0.92,370757.16,1865.66,2.155264468,17.34763158,1,0.899910256,0.432750437,1.226669337,,1.450573459,1.486277907
2059,94,South Dakota,Highmore,4/3/1999,WL 325HQ,10/1/1999,0.75,277791.55,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.16880398,,1.450550207,1.316227827
2060,657,South Dakota,Watertown,5/5/1998,GH 750,8/16/1999,1.11,237513.61,1960.46,4.116430604,17.34763158,1,0.899910256,0.432750437,1.092782829,0.762730201,1.468765052,1.266952195
2061,653,South Dakota,Beresford,5/5/1998,DK140,8/16/1999,1.05,182434.92,1704.85,1.780211685,17.10275222,1,0.899910256,0.432750437,1.667035064,0.760127531,1.447891584,1.197154006
2062,197,South Dakota,Highmore,5/5/1998,Macon,7/12/2001,0.74,204216.24,2018.02,4.532398314,17.34763158,2,0.899910256,0.432750437,1.313227357,0.751252237,1.468602691,1.313533504
2063,770,South Dakota,Highmore,4/28/2000,Garst 6410,9/25/2001,0.82,315943.26,1263.25,1.780211685,17.00996767,1,0.899910256,0.432750437,1.956800133,0.75758757,1.447891584,1.35550618
2064,226,South Dakota,Beresford,4/28/2000,Pioneer Brand 5312,8/3/1999,1.23,309743.7,1789.63,1.780211685,15.48368866,1,0.899910256,0.432750437,0.781457952,0.760943157,1.468765052,1.514474922
2065,94,South Dakota,Beresford,5/22/1996,Frontier 2000,8/3/1999,0.77,370757.16,2131.56,1.780211685,17.34763158,1,0.899910256,0.432750437,1.117322462,0.756329878,1.449487445,1.19
2066,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/6/2001,1.2,370757.16,1585.02,1.780211685,17.00361501,2,0.899910256,0.432750437,1.026779317,0.755590281,1.468481946,1.407734442
2067,133,South Dakota,Highmore,5/22/1996,Saranac AR,8/16/1999,0.77,168452.69,2151.68,4.185488711,17.34763158,1,0.899910256,0.432750437,0.820032546,0.747805187,1.468765052,1.234562782
2068,94,South Dakota,Watertown,4/28/2000,CW 64049,9/25/2001,0.71,370757.16,2029.16,1.780211685,17.34763158,2,0.899910256,0.432750437,1.139808425,,1.450266506,1.214785674
2069,193,South Dakota,Beresford,4/3/1999,MagnumV,8/16/1999,1.16,319286.11,2085.81,1.781286065,17.34763158,1,0.899910256,0.432750437,1.359594095,0.732462889,1.464766469,1.389939279
2070,94,South Dakota,Beresford,4/28/2000,Pioneer Brand 5454,10/1/1999,0.89,370757.16,1836.82,4.710354782,16.89331158,1,0.899910256,0.432750437,1.617572367,0.705806452,1.448154107,1.232506255
2071,551,South Dakota,Highmore,4/28/2000,DK140,8/16/1999,0.6,317882.85,1021.73,1.902031336,14.8657892,1,0.899910256,0.432750437,1.229046996,0.755615038,1.468765052,1.205567978
2072,131,South Dakota,Watertown,4/25/1997,Vernal,7/12/2001,0.79,370757.16,2151.68,1.780211685,16.96949694,0,0.899910256,0.432750437,0.813823109,0.759924583,1.465306896,1.381383898
2073,101,South Dakota,Highmore,4/25/1997,CW 5321,8/3/1999,0.84,370757.16,1916.36,4.743483146,15.32991383,2,0.899910256,0.432750437,1.783888636,0.762686925,1.451263182,1.223828462
2074,94,South Dakota,Highmore,4/28/2000,CW 5347,10/1/1999,1.33,272669.96,2151.68,4.253677846,16.74956448,1,0.899910256,0.432750437,0.926178654,0.768013026,1.447891584,1.235097745
2075,253,South Dakota,Beresford,5/22/1996,SDFB,8/6/2001,1.15,370757.16,2151.68,4.743483146,15.69645406,1,0.899910256,0.432750437,0.959537465,,1.464077458,1.203660591
2076,94,South Dakota,Watertown,4/28/2000,A-395,8/3/1999,0.77,309238.87,1646.58,4.743483146,12.92289585,1,0.899910256,0.432750437,0.770503532,0.761485897,1.468765052,1.506471917
2077,843,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.97,370757.16,1920.74,1.780211685,14.93124354,2,0.899910256,0.432750437,1.241567897,,1.468765052,1.237210009
2078,694,South Dakota,Beresford,4/3/1999,Rainier,10/1/1999,1.05,360090.52,1727.55,2.130679569,15.17872404,1,0.899910256,0.432750437,1.014299028,,1.468765052,1.52708444
2079,112,South Dakota,Beresford,5/22/1996,Saranac AR,9/25/2001,0.68,229423.53,1520.5,1.865510928,12.92289585,2,0.899910256,0.432750437,0.816626647,0.750664091,1.465254671,1.287714278
2080,206,South Dakota,Beresford,4/28/2000,Macon,9/25/2001,1.15,370757.16,1528.14,2.228298333,17.34763158,1,0.899910256,0.432750437,1.258284157,,1.468765052,1.367896863
2081,94,South Dakota,Watertown,4/25/1997,CW 64004,8/3/1999,0.91,165608.37,1707.47,4.35007531,14.41936992,1,0.899910256,0.432750437,1.128585835,,1.468765052,1.203004765
2082,706,South Dakota,Highmore,4/3/1999,DK 134,7/12/2001,1.37,370757.16,1220.56,1.780211685,16.18406453,1,0.899910256,0.432750437,0.996897447,0.751136461,1.468765052,1.407539537
2083,776,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,10/1/1999,1.08,298302.11,1072.81,2.230850947,14.08388172,1,0.899910256,0.432750437,0.793701139,0.871945781,1.468765052,1.276616317
2084,94,South Dakota,Beresford,4/3/1999,TMF Multiplier II,10/1/1999,0.89,197029.47,1554.44,4.200017726,16.85285875,1,0.899910256,0.432750437,0.791321027,0.770892145,1.467010202,1.537827178
2085,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,7/12/2001,0.65,182812.04,1115.83,4.056771376,15.50179001,2,0.899910256,0.432750437,1.187459638,0.75203013,1.452305811,1.19
2086,120,South Dakota,Highmore,4/3/1999,TMF Multiplier II,9/25/2001,1.0,304204.61,2032.13,4.579599207,15.91442117,1,0.899910256,0.432750437,1.063134114,0.767171976,1.468765052,1.191436226
2087,94,South Dakota,Beresford,5/5/1998,Sprint,8/6/2001,1.37,290322.46,1929.87,2.421431047,16.29434295,1,0.899910256,0.432750437,0.670339574,0.761359483,1.450500226,1.205258847
2088,557,South Dakota,Watertown,4/25/1997,CW 74040,9/25/2001,0.76,309741.38,1015.22,1.84883564,14.78807682,2,0.899910256,0.432750437,1.0674067,0.768535089,1.448617848,1.424648476
2089,94,South Dakota,Beresford,4/25/1997,GH 750,8/3/1999,0.71,215411.29,2099.18,1.780211685,17.27317123,2,0.899910256,0.432750437,1.692354939,0.761885095,1.447891584,1.326119238
2090,758,South Dakota,Highmore,4/3/1999,ABT 205,10/1/1999,1.06,370757.16,1546.96,1.780211685,15.06550464,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.698694801
2091,769,South Dakota,Watertown,4/25/1997,Viking I,8/3/1999,0.62,370757.16,2126.58,4.245663112,17.24712184,1,0.899910256,0.432750437,1.098120736,0.773294458,1.468765052,1.266826751
2092,600,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,10/1/1999,1.37,293421.5,2151.68,1.943210717,15.72583921,1,0.899910256,0.432750437,0.875683844,,1.466419873,1.375270607
2093,767,South Dakota,Highmore,4/25/1997,Rebound 4.2,9/25/2001,0.85,288111.07,1608.85,2.42605281,16.58183696,1,0.899910256,0.432750437,1.760831335,0.778896962,1.468765052,1.287702697
2094,615,South Dakota,Watertown,4/3/1999,CW 72005,8/16/1999,1.24,370757.16,2151.68,1.79136567,14.73898215,1,0.899910256,0.432750437,1.318075546,,1.451301417,1.20575082
2095,749,South Dakota,Beresford,5/5/1998,CW 5236,9/25/2001,0.64,276191.72,1552.48,1.863744421,16.7288443,1,0.899910256,0.432750437,0.823392837,0.765982856,1.468765052,1.338348605
2096,94,South Dakota,Beresford,5/5/1998,Husky Supreme,8/6/2001,1.19,301732.23,1759.18,4.625106223,13.23514347,2,0.899910256,0.432750437,1.116731348,0.77307574,1.466554544,1.220325458
2097,94,South Dakota,Watertown,5/5/1998,Garst 6410,7/12/2001,1.05,269774.7,2151.68,1.780211685,14.45208713,2,0.899910256,0.432750437,0.854160653,,1.467400459,1.319701798
2098,136,South Dakota,Watertown,4/28/2000,DK124,7/12/2001,0.74,216850.28,1586.49,1.841847088,13.47258939,2,0.899910256,0.432750437,1.232447585,,1.468070501,1.532419276
2099,94,South Dakota,Highmore,5/5/1998,SDFB,8/3/1999,0.78,287201.54,2120.28,4.743483146,16.32624398,2,0.899910256,0.432750437,0.976523952,0.768442639,1.447891584,1.349024199
2100,94,South Dakota,Highmore,4/3/1999,WL 324,10/1/1999,1.15,370757.16,1344.65,4.743483146,17.34763158,2,0.899910256,0.432750437,1.239827964,0.76457986,1.46744721,1.277867576
2101,94,South Dakota,Beresford,4/25/1997,CW 72005,8/6/2001,0.76,231960.39,1664.15,4.150838546,15.27474228,1,0.899910256,0.432750437,1.040247353,0.705806452,1.468618263,1.424871277
2102,131,South Dakota,Beresford,5/22/1996,ICI 620,8/6/2001,1.1,289512.88,1736.13,4.743483146,14.0511485,1,0.899910256,0.432750437,0.744894197,,1.468765052,1.214226142
2103,94,South Dakota,Beresford,5/22/1996,Excalibur II,8/3/1999,1.0,227279.02,1332.02,4.338183472,14.72192891,1,0.899910256,0.432750437,0.825557702,,1.468765052,1.19
2104,94,South Dakota,Highmore,5/22/1996,CW 73029,10/1/1999,0.67,370757.16,1566.73,4.275859423,17.34763158,0,0.899910256,0.432750437,1.151625604,0.77677409,1.448577378,1.206718312
2105,747,South Dakota,Highmore,4/28/2000,CW5236,7/12/2001,0.89,370757.16,1307.95,4.688371152,16.76649487,2,0.899910256,0.432750437,0.670339574,0.768618338,1.447891584,1.328780491
2106,139,South Dakota,Beresford,4/25/1997,Frontier 2000,8/16/1999,1.05,172083.65,1353.21,4.456416822,16.93379029,2,0.899910256,0.432750437,1.67007004,0.788931384,1.467459847,1.252748441
2107,703,South Dakota,Watertown,5/5/1998,TMF Multiplier II,9/25/2001,1.05,370757.16,935.24,2.049411951,17.17830057,1,0.899910256,0.432750437,1.048217591,,1.468765052,1.193714611
2108,145,South Dakota,Watertown,4/28/2000,BigHorn,7/12/2001,0.92,370757.16,1769.71,4.743483146,16.75067791,2,0.899910256,0.432750437,1.469712789,,1.45075055,1.426765155
2109,116,South Dakota,Beresford,4/3/1999,DK140,8/3/1999,0.88,305220.18,2151.68,1.881832123,14.14594321,2,0.899910256,0.432750437,0.938704628,0.705806452,1.467161183,1.398039509
2110,758,South Dakota,Watertown,4/3/1999,WL 324,8/16/1999,0.91,296289.21,924.63,1.933548588,15.50942783,1,0.899910256,0.432750437,0.810795075,0.759997017,1.450316901,1.445337797
2111,166,South Dakota,Highmore,4/3/1999,CW72008,10/1/1999,1.09,191232.88,2151.68,1.905686202,17.34763158,0,0.899910256,0.432750437,1.585163942,0.758013307,1.449693067,1.202648117
2112,281,South Dakota,Beresford,5/22/1996,Garst 6410,8/6/2001,1.22,203716.61,1912.67,4.221402571,12.92289585,1,0.899910256,0.432750437,1.23060198,0.752307653,1.467945946,1.454720596
2113,756,South Dakota,Highmore,5/22/1996,Rhino,10/1/1999,0.57,360518.96,2096.39,4.551201301,12.92289585,0,0.899910256,0.432750437,0.795582596,0.747907919,1.453030004,1.19
2114,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,10/1/1999,0.7,212420.35,1897.69,1.780211685,15.35909324,1,0.899910256,0.432750437,0.754238774,0.763504907,1.465279753,1.396161896
2115,211,South Dakota,Beresford,4/3/1999,MagnumV,10/1/1999,1.19,319368.48,2151.68,4.451079365,17.1251118,1,0.899910256,0.432750437,1.098797645,,1.447957688,1.42198677
2116,617,South Dakota,Beresford,5/5/1998,CW 72008,8/16/1999,1.12,208734.37,924.63,1.792075607,13.38714522,0,0.899910256,0.432750437,0.692655172,0.828443441,1.447891584,1.2693192
2117,202,South Dakota,Highmore,4/28/2000,WL 325HQ,8/6/2001,1.06,370757.16,1665.52,1.799211098,17.34763158,1,0.899910256,0.432750437,0.697313291,0.766336117,1.449765614,1.364551911
2118,160,South Dakota,Beresford,4/3/1999,ABT 205,8/6/2001,0.9,277398.34,2040.56,1.869425643,17.2070545,1,0.899910256,0.432750437,1.028428502,0.759367029,1.452664551,1.296282764
2119,583,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,1.04,205953.69,1540.55,1.810572044,14.55158093,1,0.899910256,0.432750437,0.856368099,,1.468765052,1.239773032
2120,94,South Dakota,Watertown,4/25/1997,Spartan,9/25/2001,1.15,179093.63,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,0.764638249,,1.468765052,1.19433808
2121,117,South Dakota,Highmore,4/25/1997,Ace,10/1/1999,0.69,172639.8,2151.68,4.743483146,17.1652994,2,0.899910256,0.432750437,1.002754492,0.762660962,1.468765052,1.19
2122,288,South Dakota,Watertown,4/3/1999,CW 5347,8/16/1999,0.61,370757.16,1378.62,4.522289882,12.92289585,1,0.899910256,0.432750437,1.172519733,0.755150432,1.468765052,1.292453321
2123,94,South Dakota,Highmore,4/28/2000,Rainier,8/6/2001,0.99,370757.16,1865.72,4.193417779,17.24919494,1,0.899910256,0.432750437,1.074811262,,1.451025937,1.19
2124,94,South Dakota,Highmore,4/3/1999,Award,10/1/1999,1.12,360927.18,1492.26,4.743483146,16.29924395,0,0.899910256,0.432750437,1.186943058,0.751721671,1.46756475,1.245849641
2125,827,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,9/25/2001,0.83,164375.26,1667.9,2.058309862,12.92289585,1,0.899910256,0.432750437,1.072819006,,1.468765052,1.631305578
2126,94,South Dakota,Beresford,4/28/2000,Ciba 2444,10/1/1999,1.23,197649.71,1776.75,4.376420075,16.64374139,1,0.899910256,0.432750437,1.422794946,,1.468765052,1.432822006
2127,102,South Dakota,Beresford,4/3/1999,Innovator +Z,8/16/1999,0.94,316615.97,968.16,3.763350457,14.69233848,2,0.899910256,0.432750437,0.885264016,0.76504301,1.468556141,1.323095357
2128,573,South Dakota,Beresford,4/25/1997,CW5236,8/6/2001,0.98,173481.02,1173.73,4.743483146,16.67254947,2,0.899910256,0.432750437,1.712022886,0.705806452,1.447891584,1.341250211
2129,266,South Dakota,Watertown,5/22/1996,WinterKing,8/3/1999,0.99,311844.15,2006.59,4.743483146,17.34763158,0,0.899910256,0.432750437,0.751755897,0.748400751,1.468765052,1.304545051
2130,94,South Dakota,Highmore,4/3/1999,Macon,7/12/2001,1.01,370757.16,2151.68,4.743483146,16.61772326,1,0.899910256,0.432750437,1.067670695,0.751187236,1.468765052,1.269070456
2131,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 54V54,8/16/1999,1.16,370757.16,1589.17,4.53322764,16.50068894,1,0.899910256,0.432750437,1.333032083,0.764092375,1.450382383,1.269705084
2132,663,South Dakota,Beresford,4/28/2000,CW 94008,8/6/2001,0.68,370757.16,1553.6,4.376794263,16.64093916,2,0.899910256,0.432750437,1.200013764,0.760746022,1.468765052,1.322432917
2133,736,South Dakota,Watertown,4/25/1997,Rainier,10/1/1999,0.99,216469.1,2060.28,4.488530004,13.4325918,0,0.899910256,0.432750437,1.186580373,0.753341281,1.448359589,1.49392822
2134,652,South Dakota,Watertown,5/5/1998,Depend +Ev,7/12/2001,1.05,279108.84,1403.72,1.780211685,17.20077952,2,0.899910256,0.432750437,1.072647025,0.773070696,1.468765052,1.549998544
2135,709,South Dakota,Highmore,4/25/1997,CW 5321,8/16/1999,1.13,230750.76,1716.31,1.869613078,16.42347999,1,0.899910256,0.432750437,0.908982778,0.705806452,1.468765052,1.435653597
2136,94,South Dakota,Watertown,4/3/1999,ZG 9840,8/16/1999,1.15,185496.29,1851.97,4.743483146,17.03023652,1,0.899910256,0.432750437,1.354193508,0.753129047,1.468765052,1.243550205
2137,607,South Dakota,Beresford,4/25/1997,AlfaStar,7/12/2001,1.19,370757.16,1943.14,4.544224125,16.28373126,1,0.899910256,0.432750437,1.059479594,0.768134151,1.46842848,1.256312732
2138,94,South Dakota,Watertown,4/28/2000,DK 140,8/3/1999,0.82,321218.22,1866.38,1.780211685,17.23736646,1,0.899910256,0.432750437,0.991713504,0.776949524,1.468765052,1.471040115
2139,163,South Dakota,Highmore,4/3/1999,Pioneer Brand 5312,8/6/2001,0.94,286908.06,2127.64,4.667863014,12.92289585,1,0.899910256,0.432750437,1.102243394,0.763461971,1.467763874,1.314548984
2140,126,South Dakota,Beresford,5/5/1998,WL 324,9/25/2001,0.68,223978.96,1953.25,4.164154249,17.34763158,2,0.899910256,0.432750437,1.483506732,,1.451401874,1.194673375
2141,579,South Dakota,Highmore,4/3/1999,Frontier 2000,9/25/2001,1.01,226887.49,1952.73,4.743483146,17.26682931,2,0.899910256,0.432750437,1.139829145,0.749446161,1.449421407,1.217336728
2142,107,South Dakota,Beresford,4/3/1999,MagnumV,10/1/1999,1.1,146151.1,1017.94,4.743483146,17.05948815,1,0.899910256,0.432750437,1.245452935,0.772130066,1.449055512,1.266169119
2143,94,South Dakota,Watertown,4/28/2000,Frontier 2000,9/25/2001,0.75,218336.96,1623.56,4.607297398,17.00273211,2,0.899910256,0.432750437,0.680719077,0.755458671,1.468765052,1.49659523
