,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2740,94,South Dakota,Watertown,5/5/1998,Saranac AR,8/6/2001,0.9,316530.8,1807.86,2.42509859,16.14813926,1,0.899910256,0.432750437,1.693193313,,1.464657233,1.603571735
2741,224,South Dakota,Highmore,5/22/1996,Award,7/12/2001,0.9,146151.1,1337.2,4.595233955,16.59835084,1,0.899910256,0.432750437,1.193342666,0.783729197,1.466073922,1.765
2742,317,South Dakota,Beresford,4/25/1997,Garst 6410,8/3/1999,0.97,333632.35,1027.02,4.29258609,17.1018719,1,0.899910256,0.432750437,1.219277513,,1.447891584,1.427643787
2743,357,South Dakota,Watertown,4/28/2000,Award,8/16/1999,1.37,358929.5,1248.67,4.186876649,13.39790289,1,0.899910256,0.432750437,0.704511693,,1.468765052,1.402967852
2744,577,South Dakota,Beresford,5/5/1998,CW 75044,7/12/2001,0.8,315573.32,2151.68,1.780211685,14.05383462,1,0.899910256,0.432750437,1.3574765,0.799082333,1.465267637,1.55121939
2745,155,South Dakota,Highmore,5/22/1996,DK140,10/1/1999,1.24,146151.1,950.95,4.743483146,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.464704307,1.765
2746,257,South Dakota,Beresford,5/5/1998,Rainier,9/25/2001,0.88,146151.1,2151.68,4.523892282,16.94127044,1,0.899910256,0.432750437,1.060379102,0.759412905,1.468765052,1.534155194
2747,843,South Dakota,Beresford,4/3/1999,HayGrazer,8/16/1999,0.77,146151.1,1125.8,4.65713148,12.92289585,1,0.899910256,0.432750437,1.067418899,,1.463829633,1.531235483
2748,94,South Dakota,Beresford,5/22/1996,CW 64049,10/1/1999,0.88,161516.23,1178.38,4.070545527,17.34763158,1,0.899910256,0.432750437,1.999049959,0.763776176,1.467727613,1.498713683
2749,94,South Dakota,Highmore,5/5/1998,Saranac AR,8/3/1999,1.1,146151.1,1456.8,4.282732268,15.24084312,1,0.899910256,0.432750437,1.224157001,0.768161893,1.462650903,1.624842004
2750,124,South Dakota,Beresford,5/22/1996,CW 64049,8/3/1999,0.66,146151.1,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.8411214,0.747479998,1.447891584,1.598801606
2751,676,South Dakota,Watertown,5/5/1998,Sprint,10/1/1999,0.69,257194.17,1455.51,1.780211685,16.94968043,1,0.899910256,0.432750437,1.077430937,0.771600853,1.468765052,1.484250751
2752,258,South Dakota,Watertown,5/5/1998,MT 9503,8/3/1999,0.89,146151.1,1481.55,1.793928539,12.92289585,1,0.899910256,0.432750437,1.032121582,0.760510951,1.466602389,1.562545187
2753,843,South Dakota,Beresford,5/5/1998,TMF 421,8/6/2001,0.97,146151.1,1519.03,1.807285304,13.4550936,2,0.899910256,0.432750437,0.704215116,0.77979269,1.465626362,1.341427974
2754,760,South Dakota,Beresford,4/28/2000,Vernal,8/3/1999,1.05,324962.42,1504.28,1.785364767,13.2332187,2,0.899910256,0.432750437,0.86923563,,1.464507012,1.507724422
2755,691,South Dakota,Watertown,5/22/1996,WinterKing,9/25/2001,0.88,314768.13,924.63,1.820322103,17.34763158,1,0.899910256,0.432750437,1.590631366,0.705806452,1.467100697,1.751355495
2756,708,South Dakota,Beresford,4/25/1997,WinterKing,9/25/2001,0.93,257682.3,1980.57,4.178522024,17.26929857,1,0.899910256,0.432750437,0.858434736,,1.464996193,1.564130155
2757,173,South Dakota,Beresford,5/5/1998,CW 72008,8/3/1999,0.82,370757.16,2146.41,3.948801065,17.34763158,2,0.899910256,0.432750437,0.887212998,0.705806452,1.447891584,1.724954469
2758,701,South Dakota,Highmore,5/22/1996,DK140,8/16/1999,1.22,146151.1,2151.68,1.780211685,16.0230758,2,0.899910256,0.432750437,1.740115081,,1.448825439,1.560353566
2759,701,South Dakota,Beresford,4/28/2000,ABT 350,8/6/2001,0.85,360292.14,1671.4,4.104676389,16.80836412,1,0.899910256,0.432750437,0.945781251,0.759979355,1.468154147,1.474593895
2760,288,South Dakota,Beresford,4/25/1997,A-395,8/16/1999,0.95,370757.16,1341.34,1.780211685,12.92289585,1,0.899910256,0.432750437,0.715240093,,1.464929128,1.359059768
2761,763,South Dakota,Beresford,5/5/1998,ICI 631,7/12/2001,0.72,367111.3,1431.48,1.780211685,12.92289585,0,0.899910256,0.432750437,1.186448244,0.754497563,1.448126881,1.366321104
2762,843,South Dakota,Beresford,5/5/1998,CW 72008,8/3/1999,0.97,370757.16,1169.86,4.67976194,17.34763158,2,0.899910256,0.432750437,1.017453564,0.764906111,1.447891584,1.475420665
2763,802,South Dakota,Highmore,4/28/2000,WL 324,8/16/1999,0.94,179851.09,924.63,4.743483146,15.39333052,1,0.899910256,0.432750437,1.619114266,0.765799258,1.464555378,1.503741714
2764,143,South Dakota,Highmore,4/3/1999,WL 324,7/12/2001,0.9,340937.36,1706.4,4.334164615,16.80004949,1,0.899910256,0.432750437,1.0055402,,1.468765052,1.54672279
2765,823,South Dakota,Beresford,4/3/1999,Pioneer Brand 53Q60,10/1/1999,1.03,320113.25,1980.91,4.277802081,17.27644379,1,0.899910256,0.432750437,0.670339574,,1.46452753,1.414524613
2766,843,South Dakota,Beresford,4/3/1999,MagnumV,9/25/2001,1.15,351925.22,1448.28,4.586880652,14.48359208,1,0.899910256,0.432750437,0.695778074,,1.447891584,1.471973128
2767,266,South Dakota,Highmore,5/22/1996,Garst 6420,8/16/1999,0.9,146151.1,978.78,4.596375481,14.65938164,2,0.899910256,0.432750437,1.120124433,,1.468067241,1.483368098
2768,843,South Dakota,Watertown,5/5/1998,CW72008,10/1/1999,1.08,241702.44,1441.42,4.567692861,12.92289585,0,0.899910256,0.432750437,0.670339574,0.705806452,1.464883894,1.486086758
2769,306,South Dakota,Highmore,4/3/1999,Amerigraze 401+Z,8/6/2001,1.23,146151.1,1702.63,1.974032852,14.20082272,2,0.899910256,0.432750437,0.670339574,,1.467032287,1.677780665
2770,104,South Dakota,Beresford,4/28/2000,Viking I,8/16/1999,1.37,322244.36,1813.51,3.960477245,14.55776052,1,0.899910256,0.432750437,1.448534378,,1.447891584,1.710339733
2771,612,South Dakota,Watertown,4/25/1997,Rainier,9/25/2001,1.09,290390.38,1045.65,4.0531728,15.61970248,1,0.899910256,0.432750437,1.049483126,,1.466395858,1.666402189
2772,653,South Dakota,Highmore,4/25/1997,DK 122,8/6/2001,1.07,146151.1,1500.87,4.081582438,12.92289585,1,0.899910256,0.432750437,0.707122498,,1.468688757,1.523389975
2773,611,South Dakota,Watertown,4/28/2000,Legend Gold,10/1/1999,0.93,262435.25,924.63,4.200357061,13.96613649,2,0.899910256,0.432750437,1.765122272,0.787398068,1.468765052,1.765
2774,843,South Dakota,Beresford,4/25/1997,Sprint,10/1/1999,1.07,370757.16,963.78,3.829842358,15.02976972,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.765
2775,766,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V08,9/25/2001,0.58,324267.84,1656.46,3.947574349,16.77392596,2,0.899910256,0.432750437,1.100699758,,1.463349385,1.453882614
2776,843,South Dakota,Beresford,5/22/1996,CW 64004,7/12/2001,1.05,313904.57,1829.72,4.120236952,17.34763158,1,0.899910256,0.432750437,0.833501898,,1.464275231,1.535683062
2777,843,South Dakota,Watertown,5/22/1996,Baker,8/16/1999,0.82,248819.03,2151.68,4.20599159,12.92289585,2,0.899910256,0.432750437,1.185322966,,1.468517211,1.471549224
2778,744,South Dakota,Watertown,4/28/2000,HayGrazer,8/16/1999,1.11,146151.1,1348.74,4.743483146,14.18263969,1,0.899910256,0.432750437,1.828401542,,1.448174116,1.225116665
2779,719,South Dakota,Beresford,4/25/1997,WinterStar,8/3/1999,0.76,146151.1,1423.82,4.028720167,17.19259724,1,0.899910256,0.432750437,0.953288084,,1.467135221,1.5591412
2780,787,South Dakota,Highmore,4/25/1997,MT 9503,10/1/1999,1.07,269960.09,1606.03,4.639482383,14.31894556,1,0.899910256,0.432750437,0.754354369,0.808634257,1.467054078,1.765
2781,819,South Dakota,Watertown,4/25/1997,TMF Multiplier II,7/12/2001,1.07,196716.51,2151.68,4.743483146,13.00638051,2,0.899910256,0.432750437,1.651293242,,1.465031752,1.538255515
2782,267,South Dakota,Beresford,4/3/1999,ZG 9840,7/12/2001,0.66,314169.08,1505.96,1.780211685,14.14143713,1,0.899910256,0.432750437,1.574516616,,1.466362772,1.765
2783,697,South Dakota,Beresford,4/3/1999,WL 324,10/1/1999,0.81,344079.79,1490.52,1.780211685,13.18200765,1,0.899910256,0.432750437,0.82658905,0.755279815,1.447891584,1.52440516
2784,229,South Dakota,Beresford,5/22/1996,MagnumV,10/1/1999,0.79,146151.1,1590.25,4.438198398,12.92289585,1,0.899910256,0.432750437,1.212539503,,1.447891584,1.465980052
2785,843,South Dakota,Beresford,4/28/2000,Frontier 2000,9/25/2001,1.0,332493.74,2151.68,1.90313438,12.92289585,1,0.899910256,0.432750437,0.690757708,0.76527601,1.447891584,1.564659751
2786,795,South Dakota,Highmore,4/3/1999,CW 94008,10/1/1999,0.9,335129.36,1539.09,4.375113887,17.34763158,1,0.899910256,0.432750437,1.644900628,,1.464890973,1.449031443
2787,341,South Dakota,Watertown,4/3/1999,WL 232HQ,8/3/1999,0.69,324324.1,2094.79,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670456485,,1.449120829,1.656288509
2788,286,South Dakota,Watertown,5/5/1998,ICI 631,10/1/1999,0.86,146151.1,1421.61,4.743483146,15.63122292,1,0.899910256,0.432750437,0.670339574,0.750534824,1.447891584,1.476097278
2789,843,South Dakota,Beresford,5/22/1996,FQ 315,7/12/2001,0.81,319693.5,2151.68,4.028269682,16.46301426,1,0.899910256,0.432750437,1.262106927,,1.464113397,1.692650538
2790,599,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,0.87,251784.82,1431.17,4.545953457,16.85979657,1,0.899910256,0.432750437,1.999049959,0.752206228,1.447891584,1.510330564
2791,843,South Dakota,Highmore,5/5/1998,HayGrazer,8/16/1999,0.88,357419.11,1479.18,4.059996293,16.06851875,1,0.899910256,0.432750437,1.220099924,0.761318798,1.468192694,1.765
2792,621,South Dakota,Watertown,4/3/1999,Excel,8/3/1999,0.69,146151.1,1555.51,1.780211685,13.8802127,1,0.899910256,0.432750437,1.548831008,0.817587974,1.447891584,1.765
2793,843,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,0.99,336290.08,1514.58,4.573034923,17.34763158,1,0.899910256,0.432750437,1.097945458,0.759387461,1.465553124,1.631656473
2794,163,South Dakota,Beresford,5/5/1998,WL 232HQ,8/3/1999,0.62,146151.1,1634.57,1.780211685,17.34763158,1,0.899910256,0.432750437,1.314315168,0.781757069,1.447891584,1.734395415
2795,293,South Dakota,Watertown,4/25/1997,CW 64004,8/16/1999,1.01,313653.53,1271.78,4.395943104,15.87173258,1,0.899910256,0.432750437,1.153916218,,1.468765052,1.694739343
2796,813,South Dakota,Highmore,5/22/1996,ABT 205,9/25/2001,0.87,146151.1,1790.88,4.743483146,12.92289585,2,0.899910256,0.432750437,1.49965027,0.790724176,1.463646225,1.485060054
2797,626,South Dakota,Watertown,5/5/1998,Avalanche +Z,8/6/2001,0.98,314196.87,1167.28,1.780211685,16.42903471,1,0.899910256,0.432750437,1.627397381,0.755681028,1.468765052,1.561682099
2798,637,South Dakota,Highmore,4/25/1997,Ciba 2444,10/1/1999,0.95,358395.74,1238.24,1.780211685,14.57522751,2,0.899910256,0.432750437,1.230042854,0.759996462,1.447891584,1.263054387
2799,297,South Dakota,Watertown,5/5/1998,5347LH,9/25/2001,0.59,356228.62,1701.05,4.114279175,12.92289585,1,0.899910256,0.432750437,1.076358458,,1.463610786,1.740559176
2800,741,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,10/1/1999,0.6,335943.71,1587.15,1.780211685,17.34763158,2,0.899910256,0.432750437,0.838497257,0.755783779,1.468765052,1.686381751
2801,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,10/1/1999,0.91,155263.49,1635.09,4.30604726,16.65860658,2,0.899910256,0.432750437,1.228258379,0.75095799,1.447891584,1.613859447
2802,815,South Dakota,Highmore,5/5/1998,DK 122,8/6/2001,0.71,167007.96,1757.16,1.780211685,14.03606543,2,0.899910256,0.432750437,1.452403748,,1.447891584,1.728571384
2803,839,South Dakota,Highmore,5/5/1998,CW5236,8/16/1999,1.0,370757.16,1278.05,4.575033594,16.45551506,1,0.899910256,0.432750437,0.84769359,,1.464617936,1.601968755
2804,677,South Dakota,Beresford,5/22/1996,Macon,9/25/2001,1.08,146151.1,1230.01,1.780211685,12.92289585,0,0.899910256,0.432750437,0.838351147,0.783526059,1.447891584,1.334148304
2805,102,South Dakota,Watertown,5/22/1996,CW 64026,9/25/2001,0.61,146151.1,1574.14,4.281837673,13.77426992,1,0.899910256,0.432750437,1.442743108,0.723838164,1.468765052,1.428892047
2806,843,South Dakota,Highmore,5/22/1996,WL 325HQ,8/16/1999,0.75,246109.95,2151.41,3.919087799,13.88311618,1,0.899910256,0.432750437,1.699242959,,1.466134882,1.589489621
2807,642,South Dakota,Highmore,4/28/2000,CW 64026,7/12/2001,1.02,146151.1,1240.37,4.049513924,12.92289585,1,0.899910256,0.432750437,1.047245135,,1.466990231,1.456184774
2808,152,South Dakota,Watertown,4/28/2000,TMF 421,8/16/1999,0.67,266004.33,1646.6,4.12310626,12.92289585,2,0.899910256,0.432750437,0.746454003,,1.448070447,1.765
2809,702,South Dakota,Watertown,5/5/1998,AlfaStar,8/3/1999,0.92,146151.1,1461.85,1.780211685,17.34763158,2,0.899910256,0.432750437,0.703428226,0.792798784,1.452100575,1.649045662
2810,210,South Dakota,Highmore,4/3/1999,Ciba 2444,9/25/2001,1.37,146151.1,1289.8,4.245370805,12.92289585,2,0.899910256,0.432750437,0.819493536,,1.468075914,1.679268283
2811,258,South Dakota,Watertown,5/5/1998,ICI 631,10/1/1999,0.89,150411.19,2151.68,4.086948128,14.19459033,2,0.899910256,0.432750437,1.200484123,,1.447891584,1.765
2812,124,South Dakota,Highmore,5/5/1998,Pioneer Brand 5454,8/3/1999,0.64,330805.24,1401.82,3.946354802,13.4620759,1,0.899910256,0.432750437,1.999049959,,1.4653628,1.743976003
2813,695,South Dakota,Watertown,5/5/1998,Viking I,7/12/2001,0.83,246993.12,1095.58,1.780211685,14.42976304,1,0.899910256,0.432750437,0.942891723,,1.468083774,1.595609373
2814,107,South Dakota,Beresford,5/22/1996,Baker,8/3/1999,0.69,256515.97,1535.07,4.405195291,12.92289585,1,0.899910256,0.432750437,1.172533219,0.717285589,1.447891584,1.398609271
2815,776,South Dakota,Beresford,4/3/1999,CW 72008,9/25/2001,0.98,366408.91,1574.5,4.066819081,16.76864747,1,0.899910256,0.432750437,0.939523403,,1.462116565,1.514010563
2816,264,South Dakota,Beresford,5/5/1998,CW 5347,8/16/1999,1.37,168430.1,1121.67,4.547294799,16.08386816,1,0.899910256,0.432750437,1.230229184,0.75960048,1.447891584,1.632647823
2817,628,South Dakota,Watertown,4/28/2000,WL 324,7/12/2001,0.94,341542.32,1559.6,1.780211685,17.34763158,1,0.899910256,0.432750437,0.911950731,0.777019,1.468765052,1.494721267
2818,843,South Dakota,Watertown,4/28/2000,Goldrush 747,8/3/1999,1.12,146151.1,2151.68,3.885361944,16.83701073,1,0.899910256,0.432750437,0.820825486,,1.46658769,1.627308592
2819,749,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/6/2001,1.17,156183.86,1828.29,4.743483146,12.92289585,1,0.899910256,0.432750437,1.442731708,,1.464144411,1.422087334
2820,806,South Dakota,Highmore,4/25/1997,DK140,8/3/1999,0.92,306053.0,1630.18,3.946129648,17.34763158,1,0.899910256,0.432750437,1.318190619,0.777289022,1.465279003,1.341956021
2821,665,South Dakota,Beresford,5/22/1996,CW 5236,8/6/2001,0.95,146151.1,2151.68,1.780211685,16.32497897,1,0.899910256,0.432750437,1.180011044,,1.468765052,1.459940034
2822,168,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,10/1/1999,0.73,270389.15,2089.06,2.074405229,16.88005637,2,0.899910256,0.432750437,1.070320494,,1.462254062,1.452337261
2823,843,South Dakota,Watertown,5/5/1998,Sprint,8/16/1999,0.9,146151.1,2151.68,4.3719488,17.31454621,2,0.899910256,0.432750437,0.815030436,,1.447891584,1.765
2824,825,South Dakota,Watertown,5/5/1998,Travois,10/1/1999,0.62,325235.42,2079.73,1.780211685,16.45056135,1,0.899910256,0.432750437,1.179164615,,1.465701067,1.765
2825,740,South Dakota,Beresford,4/25/1997,CW 2227,8/3/1999,0.92,289368.65,924.63,4.601135069,12.92289585,2,0.899910256,0.432750437,0.914421834,0.818085552,1.462321775,1.567389147
2826,94,South Dakota,Beresford,4/25/1997,WL232 HQ,8/6/2001,0.88,281020.25,924.75,4.400797554,16.68437596,1,0.899910256,0.432750437,0.868210871,0.705806452,1.466751171,1.51148275
2827,700,South Dakota,Highmore,4/25/1997,CW 5321,7/12/2001,1.11,323688.93,2151.68,1.780211685,16.7584187,1,0.899910256,0.432750437,1.190765637,,1.468353968,1.471190295
2828,98,South Dakota,Watertown,5/5/1998,Vernal,9/25/2001,1.0,247780.69,2151.68,4.211187003,15.03147889,2,0.899910256,0.432750437,1.945973363,,1.46484341,1.51591621
2829,261,South Dakota,Watertown,4/3/1999,ICI 620,7/12/2001,0.83,354223.58,1171.66,4.743483146,17.08122851,1,0.899910256,0.432750437,0.912395985,,1.464091801,1.498108922
2830,843,South Dakota,Beresford,4/28/2000,Excel,10/1/1999,0.86,252576.15,1253.91,4.743483146,12.94237028,1,0.899910256,0.432750437,1.071068619,,1.468765052,1.765
2831,764,South Dakota,Beresford,4/25/1997,Pioneer Brand 53Q60,10/1/1999,0.73,322928.48,1682.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.918966055,,1.449723822,1.703305667
2832,768,South Dakota,Beresford,4/3/1999,Frontier 2000,8/16/1999,0.99,146151.1,924.63,1.881210171,12.92289585,1,0.899910256,0.432750437,0.981870846,,1.466787262,1.765
2833,747,South Dakota,Watertown,5/5/1998,Goldrush 747,7/12/2001,1.03,288935.91,1221.0,4.158381344,17.34763158,2,0.899910256,0.432750437,0.973698885,0.759182931,1.447891584,1.382056621
2834,834,South Dakota,Watertown,5/5/1998,CW72005,10/1/1999,0.9,150074.54,1983.55,1.978902158,12.98036659,1,0.899910256,0.432750437,1.899375235,,1.468373072,1.765
2835,813,South Dakota,Watertown,4/28/2000,WL 324,10/1/1999,1.09,244308.78,1657.55,1.780211685,17.23258459,1,0.899910256,0.432750437,1.902245092,0.764237355,1.447992171,1.517490256
2836,800,South Dakota,Beresford,5/22/1996,CW72005,10/1/1999,1.01,146151.1,1672.94,4.053788978,12.92289585,1,0.899910256,0.432750437,0.967626412,0.796195625,1.450275327,1.441151832
2837,842,South Dakota,Watertown,4/3/1999,WL 324,8/16/1999,0.93,146151.1,1283.84,4.23103255,13.8693589,1,0.899910256,0.432750437,1.218408972,0.735381715,1.449783061,1.436155506
2838,761,South Dakota,Highmore,4/28/2000,Vernal,10/1/1999,0.76,256364.6,2151.68,4.083353708,13.88116298,1,0.899910256,0.432750437,0.964193468,0.755062314,1.451423196,1.456301666
2839,332,South Dakota,Watertown,5/5/1998,Goldrush 747,8/6/2001,0.85,146151.1,2151.68,4.262670732,14.7796759,2,0.899910256,0.432750437,0.955903411,0.769527896,1.447891584,1.458571095
2840,231,South Dakota,Watertown,4/25/1997,Garst 620,8/16/1999,1.37,146151.1,1388.94,4.579172751,14.23574791,1,0.899910256,0.432750437,1.514068062,,1.447891584,1.560898829
2841,732,South Dakota,Beresford,5/5/1998,MagnumV,8/16/1999,0.96,352108.53,1692.34,1.780211685,17.34763158,2,0.899910256,0.432750437,1.620539587,0.764923388,1.447891584,1.574404013
2842,108,South Dakota,Highmore,5/5/1998,WL 325HQ,10/1/1999,0.83,146151.1,1813.18,1.780211685,16.51552287,1,0.899910256,0.432750437,1.088309408,,1.451106596,1.55919941
2843,94,South Dakota,Watertown,4/28/2000,Ciba 2444,8/16/1999,0.98,146151.1,2151.68,2.106951622,15.16639079,1,0.899910256,0.432750437,1.44592863,0.718489814,1.465134166,1.583894223
2844,361,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,0.97,167941.38,2151.68,4.145603188,16.04918274,2,0.899910256,0.432750437,0.992800083,0.788132214,1.466683503,1.402814636
2845,190,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V08,8/3/1999,0.73,146151.1,1131.75,4.718475779,16.2744393,2,0.899910256,0.432750437,1.751266232,0.812234139,1.46306046,1.765
2846,218,South Dakota,Highmore,4/28/2000,TMF 421,9/25/2001,0.88,155543.94,1735.34,4.375219384,15.62182662,2,0.899910256,0.432750437,1.093981001,,1.468765052,1.564652699
2847,265,South Dakota,Watertown,5/5/1998,CW 72005,10/1/1999,0.83,294425.84,1685.72,4.415501641,12.92289585,1,0.899910256,0.432750437,0.757396581,0.773467643,1.465260937,1.454220002
2848,843,South Dakota,Watertown,4/28/2000,TMF Multiplier II,10/1/1999,1.17,272390.33,2016.37,4.14339248,13.05972337,2,0.899910256,0.432750437,0.824342103,,1.468765052,1.374483066
2849,123,South Dakota,Watertown,5/5/1998,ZG 9840,8/16/1999,1.05,262524.56,1561.26,4.147181854,17.06040216,1,0.899910256,0.432750437,1.168765897,0.777592354,1.468765052,1.74225259
2850,94,South Dakota,Beresford,5/22/1996,WL 325HQ,9/25/2001,0.92,146151.1,1995.19,1.780211685,17.34763158,0,0.899910256,0.432750437,1.657040632,0.705806452,1.466147035,1.29791804
2851,692,South Dakota,Watertown,5/5/1998,Husky Supreme,9/25/2001,0.84,146151.1,2145.27,4.399114361,16.45969585,1,0.899910256,0.432750437,1.466865012,0.705806452,1.464690317,1.627446442
2852,691,South Dakota,Highmore,4/28/2000,GH 766,8/6/2001,0.75,146151.1,1648.45,4.743483146,12.92289585,1,0.899910256,0.432750437,1.471286366,0.767882232,1.447891584,1.657092037
2853,655,South Dakota,Watertown,5/5/1998,Travois,10/1/1999,0.75,146151.1,2058.48,4.213938475,17.12004715,2,0.899910256,0.432750437,1.184393904,0.758680005,1.468553209,1.531309351
2854,94,South Dakota,Beresford,4/28/2000,TMF 421,8/6/2001,0.95,275335.02,1643.05,4.333769067,17.34763158,2,0.899910256,0.432750437,0.88696226,0.705806452,1.467707807,1.500276252
2855,291,South Dakota,Watertown,5/5/1998,DK140,7/12/2001,0.98,146151.1,1280.44,1.780211685,12.92289585,0,0.899910256,0.432750437,1.34324816,0.763572769,1.468113102,1.293149799
2856,843,South Dakota,Highmore,4/28/2000,Amerigraze 401+Z,8/6/2001,0.58,280544.97,1442.71,4.033937379,13.03251854,1,0.899910256,0.432750437,0.872848863,0.714149854,1.447891584,1.505807146
2857,315,South Dakota,Beresford,4/28/2000,Garst 6420,8/16/1999,0.69,278353.96,2091.89,4.743483146,12.92289585,1,0.899910256,0.432750437,0.752390236,0.717138274,1.466758182,1.547162319
2858,184,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.85,326805.46,1410.96,2.01693789,13.74162699,2,0.899910256,0.432750437,1.039099146,,1.447891584,1.502102385
2859,620,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.99,257575.61,1188.31,1.780211685,16.64239231,1,0.899910256,0.432750437,1.493824051,0.753859249,1.447891584,1.547999365
2860,769,South Dakota,Beresford,4/28/2000,WL 232HQ,9/25/2001,1.24,146151.1,2151.68,1.780211685,13.72814093,1,0.899910256,0.432750437,1.335222404,,1.447891584,1.451118265
2861,671,South Dakota,Beresford,4/25/1997,Excalibur II,8/6/2001,0.88,241398.64,1702.92,4.115354299,14.63000679,1,0.899910256,0.432750437,1.342430862,,1.450330882,1.530020963
2862,347,South Dakota,Highmore,4/25/1997,CW 72005,9/25/2001,1.05,146151.1,1600.65,4.743483146,14.37345649,1,0.899910256,0.432750437,1.34446664,,1.46732302,1.567603895
2863,250,South Dakota,Watertown,4/3/1999,ICI 620,7/12/2001,0.79,146151.1,1540.23,1.902530124,17.2009698,1,0.899910256,0.432750437,1.247408859,0.758619431,1.467539594,1.468054783
2864,148,South Dakota,Highmore,4/3/1999,Excalibur II,8/16/1999,1.37,146151.1,1557.68,4.521903673,17.34763158,2,0.899910256,0.432750437,0.937365076,,1.465721289,1.712224181
2865,769,South Dakota,Watertown,5/22/1996,SDFB,7/12/2001,1.37,146151.1,1696.4,4.689168568,13.8393186,1,0.899910256,0.432750437,0.692634132,0.752040873,1.447891584,1.698054993
2866,830,South Dakota,Beresford,5/22/1996,Macon,10/1/1999,1.27,370757.16,1670.89,1.943695039,13.42541271,2,0.899910256,0.432750437,1.391726768,0.813533267,1.463424948,1.533749814
2867,718,South Dakota,Highmore,5/5/1998,DK140,8/3/1999,0.79,241700.83,1231.85,4.409912604,16.38612582,1,0.899910256,0.432750437,1.999049959,0.762910161,1.468765052,1.406505017
2868,843,South Dakota,Beresford,4/3/1999,Baker,8/16/1999,1.12,146151.1,2151.68,4.743483146,16.67862705,1,0.899910256,0.432750437,0.874043685,,1.464778797,1.662663965
2869,733,South Dakota,Beresford,5/5/1998,CW 72008,8/6/2001,1.09,257701.57,1744.3,3.903624066,12.92289585,0,0.899910256,0.432750437,1.089336929,0.76229553,1.468413496,1.706655575
2870,843,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,9/25/2001,0.82,146151.1,1609.57,1.780211685,13.14877295,2,0.899910256,0.432750437,0.885929513,,1.464183447,1.617942276
2871,646,South Dakota,Beresford,4/28/2000,Spirit,8/3/1999,0.52,146151.1,1379.26,4.204715402,15.31366665,1,0.899910256,0.432750437,1.523924703,0.755733613,1.468765052,1.50572435
2872,182,South Dakota,Beresford,4/3/1999,CW 64026,8/6/2001,1.13,146151.1,2151.68,4.743483146,16.72773225,1,0.899910256,0.432750437,1.122496144,0.728761619,1.464286571,1.46278575
2873,94,South Dakota,Highmore,4/3/1999,Husky Supreme,7/12/2001,0.62,146151.1,2151.68,4.259541075,16.79942353,1,0.899910256,0.432750437,0.744728652,,1.447891584,1.630102199
2874,723,South Dakota,Highmore,4/25/1997,DK 140,8/6/2001,0.98,146151.1,2151.68,4.435938526,13.85624283,1,0.899910256,0.432750437,0.983890356,,1.466164455,1.432344901
2875,182,South Dakota,Highmore,5/22/1996,Baker,9/25/2001,0.79,160966.71,2151.68,1.780211685,14.81223807,1,0.899910256,0.432750437,1.109490229,0.759740686,1.468765052,1.753403088
2876,843,South Dakota,Watertown,4/28/2000,Rainier,9/25/2001,1.13,250143.15,2042.88,1.780211685,12.92289585,2,0.899910256,0.432750437,1.185569722,0.754363987,1.447891584,1.313554766
2877,843,South Dakota,Highmore,4/25/1997,CW 64049,7/12/2001,0.99,324795.34,1531.04,4.036918794,17.1820952,2,0.899910256,0.432750437,0.850087235,0.758190222,1.447891584,1.741495045
2878,328,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,0.79,146151.1,1101.72,4.435389374,16.95575873,2,0.899910256,0.432750437,1.467541984,,1.468033959,1.765
2879,94,South Dakota,Beresford,4/28/2000,Travois,10/1/1999,1.12,265374.51,1069.41,1.85365355,12.96155476,1,0.899910256,0.432750437,1.297492936,,1.449541603,1.765
2880,843,South Dakota,Watertown,5/22/1996,FQ 314,8/16/1999,1.33,247868.86,1472.78,4.743483146,16.42152204,2,0.899910256,0.432750437,0.99872174,,1.464674431,1.611032943
