,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
5497,265,South Dakota,Beresford,5/5/1998,Husky Supreme,10/1/1999,0.81,240732.37,1946.4,4.244662408,16.90219386,1,0.899910256,0.432750437,1.186927192,0.766120358,1.447891584,1.432071967
5498,112,South Dakota,Beresford,4/25/1997,Ciba 2888,8/16/1999,0.77,273161.69,924.63,4.743483146,15.9482872,1,0.899910256,0.432750437,0.912616726,0.754532924,1.447891584,1.599164249
5499,132,South Dakota,Beresford,5/22/1996,SDFB,10/1/1999,0.92,146151.1,924.63,4.374607699,16.47475552,2,0.899910256,0.432750437,1.721555204,0.775372538,1.447891584,1.702114324
5500,222,South Dakota,Highmore,4/25/1997,Spartan,10/1/1999,0.5,253759.69,2119.32,4.439780716,16.81398428,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.435778237
5501,173,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/16/1999,0.96,366100.83,924.63,4.743483146,16.19988644,1,0.899910256,0.432750437,1.054316162,0.759938078,1.447891584,1.436300064
5502,227,South Dakota,Beresford,4/25/1997,Travois,8/16/1999,0.86,295632.09,2151.68,4.522456365,14.39336044,1,0.899910256,0.432750437,1.499491067,0.705806452,1.447891584,1.539108049
5503,229,South Dakota,Beresford,4/25/1997,Ciba 2888,8/3/1999,0.89,366100.83,2151.68,4.743483146,16.49128536,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.455411089
5504,94,South Dakota,Watertown,5/5/1998,TMF 421,10/1/1999,0.83,266054.69,1845.21,4.440164465,15.88743387,1,0.899910256,0.432750437,1.691828962,0.806842105,1.447891584,1.72
5505,136,South Dakota,Highmore,5/22/1996,Husky Supreme,10/1/1999,0.91,258400.27,924.63,4.026659679,16.23254582,1,0.899910256,0.432750437,1.061486109,0.742399504,1.447891584,1.476228811
5506,126,South Dakota,Beresford,5/5/1998,Complete,10/1/1999,0.88,319115.65,1778.21,4.743483146,15.89881297,1,0.899910256,0.432750437,0.748735848,0.744203042,1.447891584,1.278295302
5507,173,South Dakota,Highmore,5/22/1996,BigHorn,10/1/1999,0.8,351882.87,2151.68,4.428788647,13.62604728,1,0.899910256,0.432750437,1.212248234,0.705806452,1.447891584,1.686142984
5508,183,South Dakota,Highmore,5/5/1998,CW 5347,10/1/1999,0.68,332955.12,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.027126817,0.705806452,1.447891584,1.36872379
5509,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.89,317012.86,2008.13,4.743483146,16.16491674,1,0.899910256,0.432750437,0.936205561,0.762474468,1.447891584,1.365777354
5510,125,South Dakota,Highmore,4/25/1997,A-395,8/16/1999,0.79,326418.81,2151.68,4.743483146,13.72137642,1,0.899910256,0.432750437,1.507864405,0.709351657,1.447891584,1.472085763
5511,94,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.74,366100.83,1630.19,4.743483146,15.8370388,1,0.899910256,0.432750437,1.127150427,0.761475516,1.447891584,1.613245946
5512,223,South Dakota,Highmore,4/25/1997,Depend +Ev,10/1/1999,0.5,237103.53,2121.3,4.361183364,16.6654087,1,0.899910256,0.432750437,1.256068082,0.78381744,1.447891584,1.227705714
5513,101,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.88,300283.38,1826.88,4.215241222,16.05142277,1,0.899910256,0.432750437,0.828617083,0.75723345,1.447891584,1.377674572
5514,135,South Dakota,Beresford,5/22/1996,CW 5321,10/1/1999,0.85,366100.83,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.769426636,1.447891584,1.454173839
5515,94,South Dakota,Beresford,5/5/1998,Travois,10/1/1999,0.65,352703.21,1260.42,2.064496079,16.83369938,1,0.899910256,0.432750437,1.397842939,0.766301159,1.447891584,1.293096396
5516,116,South Dakota,Watertown,4/25/1997,Ciba 2444,8/3/1999,0.65,259749.52,2143.6,4.313548295,16.79719183,1,0.899910256,0.432750437,1.68021115,0.787948515,1.447891584,1.40441204
5517,237,South Dakota,Beresford,5/22/1996,Bounty,10/1/1999,0.81,268776.62,2151.68,1.780211685,16.05440412,1,0.899910256,0.432750437,1.895063928,0.784407647,1.447891584,1.72
5518,265,South Dakota,Beresford,4/25/1997,Complete,8/3/1999,0.84,264415.63,2151.68,2.574836613,16.7126095,2,0.899910256,0.432750437,1.507275168,0.751589748,1.447891584,1.367225499
5519,94,South Dakota,Watertown,5/22/1996,CW 72008,8/16/1999,0.92,279628.09,1979.08,4.743483146,16.33068154,1,0.899910256,0.432750437,1.245940673,0.705806452,1.447891584,1.497283185
5520,107,South Dakota,Watertown,4/25/1997,WL 232HQ,10/1/1999,0.68,146151.1,1765.58,4.399609745,12.92289585,1,0.899910256,0.432750437,1.234013129,0.74241713,1.447891584,1.336476978
5521,221,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,10/1/1999,0.89,146151.1,2090.45,4.743483146,16.66156923,2,0.899910256,0.432750437,1.325894848,0.776393008,1.447891584,1.47819235
5522,193,South Dakota,Highmore,5/5/1998,DK 127,8/16/1999,0.86,317366.97,2151.68,4.54249595,16.31306969,1,0.899910256,0.432750437,1.32157505,0.794848091,1.447891584,1.419874412
5523,160,South Dakota,Beresford,4/25/1997,5347LH,10/1/1999,0.64,230915.47,2151.68,4.743483146,15.82566442,1,0.899910256,0.432750437,0.742374832,0.79809669,1.447891584,1.72
5524,159,South Dakota,Highmore,4/25/1997,Viking I,10/1/1999,0.6,146151.1,2151.68,4.743483146,16.03364941,1,0.899910256,0.432750437,1.300760039,0.771118985,1.447891584,1.701957841
5525,122,South Dakota,Beresford,5/22/1996,A-395,8/16/1999,0.76,325279.94,2082.99,4.071936746,16.1740229,1,0.899910256,0.432750437,0.918988248,0.755856763,1.447891584,1.72
5526,94,South Dakota,Highmore,4/25/1997,CW 2227,10/1/1999,0.76,224207.72,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.895063928,0.784367376,1.447891584,1.612507544
5527,198,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.7,146151.1,2151.68,4.398279973,16.53747525,1,0.899910256,0.432750437,1.612622249,0.789518749,1.447891584,1.557828058
5528,94,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.79,146151.1,1152.86,2.654984032,17.34763158,1,0.899910256,0.432750437,1.219116131,0.705806452,1.447891584,1.19
5529,128,South Dakota,Beresford,5/22/1996,Vernal,8/3/1999,0.8,364167.63,2151.68,3.938581102,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.406913707
5530,225,South Dakota,Highmore,5/5/1998,Saranac AR,8/16/1999,0.74,146151.1,1269.58,4.743483146,13.55098649,1,0.899910256,0.432750437,1.618579875,0.785766032,1.447891584,1.693751667
5531,168,South Dakota,Watertown,5/22/1996,Husky Supreme,8/16/1999,0.8,239102.64,1183.09,1.780211685,12.92289585,1,0.899910256,0.432750437,1.545423505,0.780130741,1.447891584,1.667667481
5532,152,South Dakota,Highmore,5/22/1996,Vernal,8/16/1999,0.54,246525.15,2151.68,4.743483146,15.97996591,2,0.899910256,0.432750437,1.069465835,0.778640763,1.447891584,1.646137863
5533,149,South Dakota,Beresford,5/22/1996,MagnumV,10/1/1999,0.62,366100.83,1643.17,4.384906583,17.34763158,1,0.899910256,0.432750437,1.158019275,0.705806452,1.447891584,1.72
5534,265,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.62,236400.41,924.63,4.508312851,17.34763158,1,0.899910256,0.432750437,1.676145716,0.765229694,1.447891584,1.19
5535,156,South Dakota,Highmore,5/22/1996,HayGrazer,8/16/1999,0.68,256828.11,1299.59,4.158796988,14.07949334,1,0.899910256,0.432750437,1.160196934,0.806842105,1.447891584,1.61587384
5536,217,South Dakota,Beresford,5/5/1998,DK 127,8/16/1999,0.96,273319.0,2150.72,4.500701138,16.19834919,1,0.899910256,0.432750437,1.06108032,0.806842105,1.447891584,1.680907393
5537,150,South Dakota,Highmore,4/25/1997,DK 140,10/1/1999,0.68,206285.59,2120.89,4.743483146,16.67895736,1,0.899910256,0.432750437,1.141842579,0.705806452,1.447891584,1.509047573
5538,147,South Dakota,Beresford,5/22/1996,TMF 421,8/16/1999,0.92,305562.12,1037.84,4.552253228,12.92289585,2,0.899910256,0.432750437,1.354297987,0.705806452,1.447891584,1.617589817
5539,120,South Dakota,Highmore,5/5/1998,CW 5236,10/1/1999,0.65,146151.1,924.63,2.001827097,16.54393166,1,0.899910256,0.432750437,0.831221279,0.715305254,1.447891584,1.449908948
5540,166,South Dakota,Highmore,5/22/1996,DK 122,8/16/1999,0.95,366100.83,2045.44,4.743483146,16.04484779,1,0.899910256,0.432750437,1.444759568,0.751899703,1.447891584,1.72
5541,94,South Dakota,Watertown,5/22/1996,Alfastar,8/16/1999,0.84,366100.83,1272.64,4.685975012,16.32976976,1,0.899910256,0.432750437,1.184503509,0.771917181,1.447891584,1.72
5542,132,South Dakota,Beresford,4/25/1997,Asset,10/1/1999,0.89,366100.83,2151.68,4.743483146,16.11806035,1,0.899910256,0.432750437,0.75522026,0.705806452,1.447891584,1.72
5543,177,South Dakota,Highmore,4/25/1997,A-395,8/3/1999,0.72,323702.72,924.63,4.407729968,17.34763158,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.363256181
5544,221,South Dakota,Beresford,5/5/1998,Spartan,8/3/1999,0.95,308831.66,2151.68,4.577136634,16.30059307,1,0.899910256,0.432750437,1.895063928,0.763710195,1.447891584,1.337563284
5545,94,South Dakota,Watertown,4/25/1997,Complete,10/1/1999,0.88,366100.83,2151.68,4.743483146,16.55262314,1,0.899910256,0.432750437,0.949014126,0.802520233,1.447891584,1.63827789
5546,216,South Dakota,Watertown,4/25/1997,DK 142,8/3/1999,0.68,269004.05,924.63,4.464027515,16.16236469,2,0.899910256,0.432750437,1.795341303,0.769609946,1.447891584,1.345170558
5547,259,South Dakota,Watertown,4/25/1997,DK 127,10/1/1999,0.86,276092.93,1340.1,4.743483146,16.55221723,1,0.899910256,0.432750437,0.849743701,0.742038382,1.447891584,1.30278159
5548,113,South Dakota,Watertown,5/22/1996,Viking I,10/1/1999,0.75,353925.92,1882.88,4.214221768,17.34763158,1,0.899910256,0.432750437,1.294475766,0.705806452,1.447891584,1.406573763
5549,170,South Dakota,Highmore,5/22/1996,WL 324,10/1/1999,0.84,347835.68,1922.73,4.717834686,16.48727099,1,0.899910256,0.432750437,1.587062984,0.75683519,1.447891584,1.576041676
5550,220,South Dakota,Beresford,5/22/1996,5347LH,10/1/1999,0.83,366100.83,2151.68,4.643301256,16.81126278,2,0.899910256,0.432750437,1.182661523,0.705806452,1.447891584,1.560051956
5551,236,South Dakota,Beresford,5/5/1998,CW 72005,10/1/1999,0.81,366100.83,2098.27,4.732224895,15.89429643,1,0.899910256,0.432750437,1.198278675,0.759693088,1.447891584,1.72
5552,149,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,8/3/1999,0.88,247086.32,924.63,4.743483146,16.85137892,2,0.899910256,0.432750437,1.81124478,0.719927813,1.447891584,1.49036249
5553,172,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.89,341021.79,2129.5,4.743483146,16.19488506,1,0.899910256,0.432750437,1.706638203,0.705806452,1.447891584,1.595616961
5554,145,South Dakota,Watertown,4/25/1997,Viking I,8/16/1999,0.96,307058.84,1633.35,4.257056623,15.97696605,1,0.899910256,0.432750437,1.290164475,0.806842105,1.447891584,1.72
5555,94,South Dakota,Beresford,4/25/1997,CW 5347,8/3/1999,0.91,299973.03,2151.68,3.289570038,16.08502914,1,0.899910256,0.432750437,0.917499099,0.705806452,1.447891584,1.545799087
5556,154,South Dakota,Watertown,5/22/1996,WL 324,8/3/1999,0.96,146151.1,1859.21,4.43244841,13.19213938,1,0.899910256,0.432750437,1.491447664,0.705806452,1.447891584,1.519280224
5557,265,South Dakota,Highmore,4/25/1997,HayGrazer,8/3/1999,0.9,264349.57,2119.2,4.743483146,17.34763158,2,0.899910256,0.432750437,1.845207342,0.705806452,1.447891584,1.271002274
5558,265,South Dakota,Watertown,5/22/1996,DK 142,10/1/1999,0.77,360314.26,1009.87,4.743483146,16.5343996,1,0.899910256,0.432750437,1.670435549,0.806842105,1.447891584,1.72
5559,130,South Dakota,Beresford,4/25/1997,DK 134,10/1/1999,0.82,289813.88,2151.68,1.780211685,17.023064,2,0.899910256,0.432750437,1.826377553,0.76718503,1.447891584,1.72
5560,157,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,10/1/1999,0.84,146151.1,1787.33,4.241185078,17.14792553,1,0.899910256,0.432750437,0.893702065,0.721329571,1.447891584,1.197391154
5561,265,South Dakota,Beresford,5/22/1996,TMF 421,10/1/1999,0.63,340512.92,924.63,4.570257308,13.73807494,1,0.899910256,0.432750437,1.202212352,0.775418011,1.447891584,1.489838179
5562,129,South Dakota,Beresford,4/25/1997,Alfastar,10/1/1999,0.79,336244.15,1978.48,4.743483146,12.92289585,1,0.899910256,0.432750437,1.29878801,0.753329768,1.447891584,1.637321358
5563,265,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,10/1/1999,0.92,366100.83,2151.68,4.743483146,17.15688411,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.72
5564,262,South Dakota,Highmore,5/22/1996,Ciba 2444,8/3/1999,0.87,312518.47,1293.77,4.743483146,17.34763158,1,0.899910256,0.432750437,1.289927349,0.711338996,1.447891584,1.19
5565,94,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.69,285945.69,2151.68,4.743483146,16.51392675,1,0.899910256,0.432750437,1.530934798,0.767679694,1.447891584,1.689676932
5566,151,South Dakota,Highmore,5/5/1998,5347LH,10/1/1999,0.83,356130.59,924.63,4.743483146,16.19542978,1,0.899910256,0.432750437,1.305815611,0.710799052,1.447891584,1.590663769
5567,182,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,0.88,273687.81,1905.01,4.743483146,15.89554936,1,0.899910256,0.432750437,1.363889664,0.705806452,1.447891584,1.72
5568,94,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,10/1/1999,0.84,250953.15,1318.64,4.734938227,16.12520694,1,0.899910256,0.432750437,1.474003713,0.806842105,1.447891584,1.518989603
5569,211,South Dakota,Beresford,4/25/1997,DK 134,8/16/1999,0.66,210709.6,2151.68,4.743483146,16.58957481,1,0.899910256,0.432750437,1.143980258,0.705806452,1.447891584,1.415003914
5570,183,South Dakota,Highmore,4/25/1997,DK 140,10/1/1999,0.95,146151.1,1879.65,4.743483146,16.35407152,2,0.899910256,0.432750437,0.828563829,0.770145099,1.447891584,1.407287287
5571,97,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/16/1999,0.9,203992.94,2151.68,4.56839692,17.19478456,1,0.899910256,0.432750437,1.128966206,0.760259188,1.447891584,1.72
5572,254,South Dakota,Highmore,5/5/1998,CW 2227,8/16/1999,0.87,253490.41,924.63,4.743483146,13.20957987,1,0.899910256,0.432750437,1.634440742,0.737272617,1.447891584,1.229066431
5573,94,South Dakota,Watertown,4/25/1997,WL 325HQ,8/3/1999,0.88,269136.82,1910.6,4.743483146,16.84031719,2,0.899910256,0.432750437,1.754474418,0.705806452,1.447891584,1.645357664
5574,160,South Dakota,Highmore,4/25/1997,WL 252HQ,8/3/1999,0.79,146151.1,2134.16,1.780211685,15.9936735,2,0.899910256,0.432750437,1.548433416,0.779696919,1.447891584,1.356015983
5575,170,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.74,300987.49,1596.98,4.502209587,12.92289585,1,0.899910256,0.432750437,1.439748303,0.743103339,1.447891584,1.673754639
5576,262,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.85,312231.05,2151.68,4.743483146,16.33637892,1,0.899910256,0.432750437,1.639986569,0.801544426,1.447891584,1.701467562
5577,147,South Dakota,Watertown,4/25/1997,Frontier 2000,8/16/1999,0.87,156605.58,2151.68,4.554653976,16.39233694,2,0.899910256,0.432750437,0.844595226,0.784338656,1.447891584,1.688873431
5578,173,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,0.76,146151.1,1743.93,2.073492051,12.92289585,1,0.899910256,0.432750437,1.368623124,0.752757411,1.447891584,1.388161116
5579,174,South Dakota,Highmore,5/22/1996,ICI 620,8/3/1999,0.68,357992.7,1377.71,4.589934769,15.64039381,2,0.899910256,0.432750437,1.468956001,0.776734725,1.447891584,1.461468192
5580,143,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.65,366100.83,2121.45,4.743483146,16.47049529,1,0.899910256,0.432750437,1.274733415,0.762603029,1.447891584,1.327867976
5581,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/16/1999,0.92,310609.8,924.63,4.743483146,16.28584306,1,0.899910256,0.432750437,0.729443427,0.806842105,1.447891584,1.413139986
5582,214,South Dakota,Highmore,4/25/1997,Alfastar,8/3/1999,0.96,366100.83,924.63,4.743483146,16.86850733,2,0.899910256,0.432750437,1.316347675,0.764592039,1.447891584,1.430695921
5583,145,South Dakota,Beresford,5/5/1998,ICI 631,10/1/1999,0.69,262211.73,1539.15,4.743483146,15.94079049,1,0.899910256,0.432750437,1.779937318,0.753550683,1.447891584,1.497931978
5584,94,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.86,342727.16,924.63,4.743483146,16.77545936,2,0.899910256,0.432750437,1.433183832,0.748935755,1.447891584,1.492437
5585,94,South Dakota,Watertown,5/22/1996,SDFB,10/1/1999,0.91,322525.64,2127.53,4.743483146,12.92289585,1,0.899910256,0.432750437,0.67804015,0.750462924,1.447891584,1.436375057
5586,94,South Dakota,Beresford,5/5/1998,Travois,10/1/1999,0.82,268698.48,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.895063928,0.755943651,1.447891584,1.33754632
5587,176,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.81,286638.84,1568.24,4.675426141,15.78106827,1,0.899910256,0.432750437,1.349763769,0.705806452,1.447891584,1.510464932
5588,197,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.83,155961.92,1863.4,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.769769877,1.447891584,1.324368137
5589,119,South Dakota,Highmore,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.64,289785.26,2151.68,4.743483146,14.32083462,1,0.899910256,0.432750437,1.009148661,0.806842105,1.447891584,1.53004492
5590,171,South Dakota,Watertown,5/22/1996,HayGrazer,8/3/1999,0.96,217664.48,2151.68,4.474522413,14.15930483,1,0.899910256,0.432750437,1.301438014,0.780349431,1.447891584,1.223557516
5591,208,South Dakota,Beresford,5/22/1996,Viking I,8/16/1999,0.96,286407.07,924.63,4.743483146,16.57358615,2,0.899910256,0.432750437,1.210091353,0.711306849,1.447891584,1.499546798
5592,130,South Dakota,Highmore,5/5/1998,HayGrazer,10/1/1999,0.77,324568.23,1820.78,4.743483146,16.0144486,1,0.899910256,0.432750437,1.190964695,0.762638024,1.447891584,1.461209685
5593,204,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.72,345075.56,1213.58,4.732875671,16.41876254,1,0.899910256,0.432750437,0.76500678,0.705806452,1.447891584,1.72
5594,159,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.71,346178.48,2151.68,4.743483146,16.04920902,1,0.899910256,0.432750437,1.507902257,0.806842105,1.447891584,1.583700431
5595,265,South Dakota,Watertown,5/5/1998,Defiant,8/16/1999,0.84,311043.29,2151.68,4.561168271,17.30526143,1,0.899910256,0.432750437,0.967664499,0.717145478,1.447891584,1.607710518
5596,227,South Dakota,Beresford,5/22/1996,BigHorn,8/3/1999,0.9,146151.1,2151.68,4.598687951,16.44247157,1,0.899910256,0.432750437,1.895063928,0.792726003,1.447891584,1.254178848
5597,94,South Dakota,Beresford,5/22/1996,CW 2227,8/16/1999,0.94,265881.11,924.63,4.652422359,12.92289585,1,0.899910256,0.432750437,1.254463523,0.754564484,1.447891584,1.72
5598,238,South Dakota,Watertown,5/22/1996,Ciba 2888,10/1/1999,0.8,202401.75,924.63,4.743483146,13.37553129,1,0.899910256,0.432750437,1.363046932,0.794004023,1.447891584,1.367609366
5599,95,South Dakota,Beresford,4/25/1997,Avalanche +Z,8/3/1999,0.85,291902.49,1168.92,1.780211685,16.80236556,1,0.899910256,0.432750437,0.835147193,0.705806452,1.447891584,1.584344419
5600,94,South Dakota,Highmore,4/25/1997,CW 5305,10/1/1999,0.82,273225.73,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.439268589,0.782393034,1.447891584,1.461477724
5601,213,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.79,366100.83,2151.68,4.314581202,12.92289585,1,0.899910256,0.432750437,1.357686363,0.705806452,1.447891584,1.72
5602,94,South Dakota,Highmore,4/25/1997,Vernal,10/1/1999,0.83,313364.77,2151.68,4.694879913,15.98540979,1,0.899910256,0.432750437,1.264419178,0.806842105,1.447891584,1.554821196
5603,213,South Dakota,Beresford,4/25/1997,Excalibur II,10/1/1999,0.68,357578.13,2151.68,4.743483146,16.622544,1,0.899910256,0.432750437,0.97346051,0.751256905,1.447891584,1.533045964
5604,261,South Dakota,Watertown,5/5/1998,Spur,10/1/1999,0.91,182474.54,2041.23,4.499974272,17.14889506,2,0.899910256,0.432750437,0.938431032,0.777054746,1.447891584,1.697613277
5605,243,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.91,296822.95,1804.22,4.743483146,16.36233361,1,0.899910256,0.432750437,1.324191299,0.79122107,1.447891584,1.583957658
5606,145,South Dakota,Beresford,5/5/1998,Viking I,8/16/1999,0.8,146151.1,2009.53,1.878599588,15.99550454,2,0.899910256,0.432750437,1.324727764,0.769788379,1.447891584,1.619826111
5607,124,South Dakota,Highmore,5/22/1996,WL 324,10/1/1999,0.87,256471.18,988.93,4.743483146,12.92289585,1,0.899910256,0.432750437,1.382918013,0.705806452,1.447891584,1.395679116
5608,183,South Dakota,Beresford,5/22/1996,Innovator +Z,10/1/1999,0.75,333658.05,2133.71,4.743483146,15.7783677,2,0.899910256,0.432750437,1.206999987,0.806842105,1.447891584,1.358830143
5609,137,South Dakota,Highmore,4/25/1997,Ciba 2444,10/1/1999,0.87,146151.1,1089.61,4.743483146,16.36343576,2,0.899910256,0.432750437,1.106172948,0.705806452,1.447891584,1.255096915
5610,94,South Dakota,Watertown,4/25/1997,Husky Supreme,8/16/1999,0.56,247456.96,2151.68,4.533733967,17.34763158,1,0.899910256,0.432750437,0.921981945,0.750648796,1.447891584,1.72
5611,252,South Dakota,Highmore,4/25/1997,Baker,8/3/1999,0.93,146151.1,2151.68,1.780211685,16.99696346,1,0.899910256,0.432750437,1.86576761,0.775568721,1.447891584,1.65899519
5612,236,South Dakota,Beresford,5/22/1996,Columbia 2000,8/3/1999,0.64,146151.1,2032.49,4.648306435,16.95528841,1,0.899910256,0.432750437,0.950709433,0.712795825,1.447891584,1.63097114
5613,165,South Dakota,Beresford,4/25/1997,WL 252HQ,8/16/1999,0.52,289596.64,2151.68,4.277409064,12.92289585,2,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.453610071
5614,200,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.76,267530.28,1984.21,4.743483146,16.54403827,0,0.899910256,0.432750437,1.210433145,0.710027816,1.447891584,1.380668594
5615,106,South Dakota,Watertown,5/22/1996,Complete,8/16/1999,0.91,243807.8,1785.73,4.743483146,16.46801158,1,0.899910256,0.432750437,1.657190736,0.72310333,1.447891584,1.361432587
5616,185,South Dakota,Highmore,5/22/1996,Riley,8/3/1999,0.73,146151.1,2151.68,1.780211685,17.34763158,0,0.899910256,0.432750437,1.317620503,0.715895916,1.447891584,1.426265353
5617,264,South Dakota,Beresford,5/22/1996,Columbia 2000,10/1/1999,0.62,259717.1,924.63,4.743483146,16.78137993,2,0.899910256,0.432750437,1.246336894,0.788833246,1.447891584,1.468036256
5618,252,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.87,333080.82,1439.18,2.539047811,16.41892696,1,0.899910256,0.432750437,0.782481933,0.758991989,1.447891584,1.687074933
5619,94,South Dakota,Beresford,4/25/1997,SDFB,10/1/1999,0.84,259385.28,1618.76,4.743483146,14.57988218,1,0.899910256,0.432750437,0.833976457,0.755811046,1.447891584,1.324532661
5620,206,South Dakota,Watertown,5/22/1996,ABT 205,10/1/1999,0.93,146151.1,1338.3,4.743483146,12.99607139,1,0.899910256,0.432750437,1.724616441,0.746237032,1.447891584,1.675153655
5621,176,South Dakota,Highmore,4/25/1997,CW 5347,8/3/1999,0.76,290779.08,924.63,4.492623676,16.99599691,1,0.899910256,0.432750437,1.694111398,0.714105726,1.447891584,1.534561498
5622,94,South Dakota,Beresford,5/22/1996,Baker,8/3/1999,0.86,260310.89,1819.15,4.743483146,16.58955698,1,0.899910256,0.432750437,1.262170668,0.705806452,1.447891584,1.499080895
5623,199,South Dakota,Watertown,5/22/1996,Baker,8/3/1999,0.71,197019.72,2151.68,2.021829145,16.02087083,1,0.899910256,0.432750437,0.793253321,0.705806452,1.447891584,1.597374085
5624,158,South Dakota,Beresford,5/22/1996,ABT 205,10/1/1999,0.88,285723.6,1093.73,4.698961049,15.84106094,1,0.899910256,0.432750437,1.15677506,0.706966668,1.447891584,1.352183388
5625,125,South Dakota,Beresford,4/25/1997,Defiant,10/1/1999,0.96,288634.38,1660.14,4.743483146,16.1474477,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.257459728
5626,135,South Dakota,Highmore,4/25/1997,CW 5347,10/1/1999,0.74,313413.95,2150.6,4.743483146,16.25141188,1,0.899910256,0.432750437,1.328233694,0.713168678,1.447891584,1.309611462
5627,120,South Dakota,Beresford,5/22/1996,5347LH,8/16/1999,0.88,164380.15,1514.49,4.743483146,12.92289585,1,0.899910256,0.432750437,1.221114982,0.748510862,1.447891584,1.484131823
5628,179,South Dakota,Beresford,5/5/1998,Bounty,8/3/1999,0.91,366100.83,2132.9,4.743483146,16.18751766,1,0.899910256,0.432750437,0.789209744,0.705806452,1.447891584,1.71787394
5629,135,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,10/1/1999,0.77,268935.11,1889.61,4.743483146,16.88848154,2,0.899910256,0.432750437,0.670339574,0.794600262,1.447891584,1.381591283
5630,112,South Dakota,Watertown,5/5/1998,Saranac AR,10/1/1999,0.84,356049.19,1078.72,4.743483146,16.71992091,1,0.899910256,0.432750437,1.092418015,0.763104111,1.447891584,1.518927301
5631,94,South Dakota,Watertown,5/22/1996,CW 72005,8/16/1999,0.7,255877.28,1909.0,4.743483146,15.92445315,1,0.899910256,0.432750437,0.889771271,0.7572058,1.447891584,1.601343871
5632,97,South Dakota,Beresford,5/5/1998,CW 2227,10/1/1999,0.52,333198.04,1773.52,2.429949327,16.69032937,1,0.899910256,0.432750437,1.074324676,0.767173194,1.447891584,1.648918622
5633,263,South Dakota,Watertown,5/5/1998,BigHorn,10/1/1999,0.87,146151.1,2151.68,4.401175457,12.92289585,2,0.899910256,0.432750437,1.462972333,0.74395835,1.447891584,1.466941058
5634,227,South Dakota,Highmore,4/25/1997,ICI 620,8/16/1999,0.87,275294.53,924.63,4.743483146,16.38726248,1,0.899910256,0.432750437,1.192632449,0.793432404,1.447891584,1.197283114
