,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3906,748,South Dakota,Watertown,4/25/1997,CW 5236,8/16/1999,0.83,361653.7,924.63,1.874198929,17.34763158,2,0.899910256,0.432750437,0.778978802,,1.468765052,1.36298282
3907,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,10/1/1999,0.52,337344.86,1444.09,4.743483146,14.55736405,0,0.899910256,0.432750437,0.980365896,0.767420529,1.449377929,1.613118748
3908,606,South Dakota,Watertown,5/5/1998,TMF 421,9/25/2001,1.04,320011.14,1939.63,2.582611147,12.92289585,1,0.899910256,0.432750437,0.937704554,,1.468765052,1.604917847
3909,116,South Dakota,Beresford,4/28/2000,Goldrush 747,8/16/1999,0.79,208355.42,1099.83,4.743483146,16.06790631,1,0.899910256,0.432750437,0.909626785,0.755205006,1.451998725,1.577736769
3910,787,South Dakota,Highmore,4/25/1997,CW 72005,8/3/1999,0.77,146151.1,1332.25,4.743483146,17.34763158,1,0.899910256,0.432750437,0.933372794,0.705806452,1.452624962,1.261262192
3911,702,South Dakota,Highmore,5/5/1998,DK 142,8/3/1999,0.87,146151.1,2017.62,4.743483146,17.34763158,1,0.899910256,0.432750437,1.284453781,,1.468765052,1.19
3912,94,South Dakota,Highmore,5/5/1998,CW 2227,10/1/1999,0.91,370757.16,1189.86,2.270855122,17.34763158,1,0.899910256,0.432750437,0.933262274,0.762595759,1.468765052,1.511934137
3913,617,South Dakota,Beresford,5/22/1996,CW 5321,8/16/1999,0.99,308695.15,924.63,4.644395832,14.62864969,2,0.899910256,0.432750437,1.041631534,0.764097585,1.449398138,1.308887244
3914,94,South Dakota,Watertown,4/25/1997,Award,9/25/2001,0.75,311621.06,1748.95,1.780211685,17.31180474,1,0.899910256,0.432750437,1.775110543,0.810673685,1.468765052,1.19
3915,94,South Dakota,Watertown,5/5/1998,Baker,10/1/1999,0.69,344407.15,1798.74,2.104484838,15.4131985,2,0.899910256,0.432750437,0.910518229,0.751593964,1.468765052,1.218997346
3916,738,South Dakota,Watertown,5/22/1996,ICI 620,7/12/2001,1.37,321460.02,1844.48,2.035944662,16.5288781,2,0.899910256,0.432750437,0.938493423,,1.468765052,1.248615816
3917,94,South Dakota,Watertown,5/22/1996,WL232 HQ,9/25/2001,0.61,348810.2,2043.34,2.030575148,15.45595838,1,0.899910256,0.432750437,0.966148382,0.745710197,1.468765052,1.21713722
3918,289,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V63,8/16/1999,0.73,321691.51,2151.68,4.084618629,17.34763158,0,0.899910256,0.432750437,0.947340807,,1.45066261,1.345545656
3919,688,South Dakota,Highmore,4/3/1999,CW72008,8/3/1999,0.71,190513.05,1643.48,4.696240367,17.34763158,2,0.899910256,0.432750437,1.407735912,0.748508116,1.468765052,1.366317979
3920,828,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,8/6/2001,0.83,228317.23,1005.51,4.63867809,17.34763158,1,0.899910256,0.432750437,1.128048689,0.795143804,1.468765052,1.616141123
3921,637,South Dakota,Watertown,5/5/1998,TMF Multiplier II,9/25/2001,0.64,146151.1,924.63,2.351418652,16.98082545,2,0.899910256,0.432750437,0.962999139,0.705806452,1.468765052,1.19
3922,634,South Dakota,Highmore,4/3/1999,Ciba 2444,8/16/1999,1.01,281369.03,2033.31,1.780211685,16.13957516,2,0.899910256,0.432750437,0.932137063,,1.468765052,1.385606989
3923,94,South Dakota,Beresford,5/5/1998,DK 134,10/1/1999,0.54,326245.2,924.63,4.585342575,17.34763158,1,0.899910256,0.432750437,0.972695887,0.768083556,1.454563924,1.19
3924,94,South Dakota,Watertown,5/22/1996,Rhino,7/12/2001,0.92,370757.16,1975.14,1.904948177,14.6935269,1,0.899910256,0.432750437,1.721703874,,1.45294035,1.545973116
3925,245,South Dakota,Watertown,4/25/1997,CW5321,9/25/2001,0.98,288777.3,924.63,4.63565237,17.34763158,1,0.899910256,0.432750437,1.144347602,,1.468765052,1.220881195
3926,94,South Dakota,Highmore,4/25/1997,Garst 6410,8/6/2001,0.77,146151.1,1961.04,2.16686199,16.34892678,2,0.899910256,0.432750437,1.140027657,0.760365232,1.452349334,1.315053823
3927,144,South Dakota,Beresford,4/25/1997,DK140,7/12/2001,0.84,284824.27,1959.98,4.743483146,15.64693607,2,0.899910256,0.432750437,0.670339574,,1.452441992,1.765
3928,94,South Dakota,Watertown,5/5/1998,Garst 6420,8/16/1999,0.67,175107.89,1327.21,4.743483146,17.34763158,1,0.899910256,0.432750437,0.790104313,,1.468765052,1.620499277
3929,139,South Dakota,Beresford,4/3/1999,WL 324,10/1/1999,0.85,288606.13,2068.69,2.719247016,14.32081286,1,0.899910256,0.432750437,1.399699872,0.705806452,1.451358127,1.588786401
3930,713,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.62,357675.86,2103.05,2.80370377,15.58610067,1,0.899910256,0.432750437,1.295270289,0.755627678,1.468765052,1.362286455
3931,230,South Dakota,Beresford,4/25/1997,CW72005,8/3/1999,0.67,370757.16,2151.68,2.120072132,16.35105766,1,0.899910256,0.432750437,0.895706855,,1.452812928,1.368135831
3932,254,South Dakota,Highmore,4/25/1997,WL 252HQ,10/1/1999,1.21,146151.1,1884.98,4.743483146,14.97763766,1,0.899910256,0.432750437,1.844264097,0.727387787,1.45015331,1.249469497
3933,144,South Dakota,Highmore,4/25/1997,Ciba 2444,8/3/1999,0.93,369634.11,1769.93,2.107658155,15.16545074,1,0.899910256,0.432750437,0.983529102,0.773621683,1.468765052,1.291654081
3934,843,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,1.17,370757.16,974.63,4.743483146,14.5431368,2,0.899910256,0.432750437,1.107547429,0.769709328,1.452223692,1.561584243
3935,158,South Dakota,Watertown,5/22/1996,CW5236,8/16/1999,0.91,169115.33,1899.57,1.963342252,17.34763158,2,0.899910256,0.432750437,1.036997025,,1.451356797,1.566139567
3936,702,South Dakota,Watertown,5/5/1998,Spur,8/3/1999,0.77,146151.1,1046.04,4.743483146,17.34763158,2,0.899910256,0.432750437,0.959409603,0.762525275,1.449290462,1.584542058
3937,150,South Dakota,Watertown,4/28/2000,DK 140,8/3/1999,0.89,164463.57,1910.56,1.850055463,17.34763158,1,0.899910256,0.432750437,1.033396095,,1.468765052,1.425406572
3938,94,South Dakota,Beresford,4/25/1997,DK140,9/25/2001,0.7,164473.7,924.63,2.351277735,17.34763158,2,0.899910256,0.432750437,1.56724262,0.77115703,1.44950184,1.754834674
3939,94,South Dakota,Watertown,4/25/1997,CW5321,8/16/1999,0.89,182895.49,1231.28,1.987256582,17.34763158,0,0.899910256,0.432750437,1.361238749,0.770679682,1.468765052,1.52522101
3940,621,South Dakota,Watertown,4/3/1999,Abound,7/12/2001,0.58,283282.45,1927.45,4.743483146,17.34763158,2,0.899910256,0.432750437,0.758591578,0.764305567,1.465979558,1.347426546
3941,757,South Dakota,Beresford,5/22/1996,Columbia 2000,9/25/2001,0.67,146151.1,1675.75,4.723990681,16.33708847,2,0.899910256,0.432750437,1.606208212,0.759745639,1.468765052,1.636341129
3942,583,South Dakota,Beresford,4/3/1999,Maverick,7/12/2001,0.73,146151.1,1981.2,1.780211685,17.34763158,0,0.899910256,0.432750437,1.341537263,0.760190112,1.451792493,1.409778399
3943,579,South Dakota,Watertown,5/5/1998,Garst 620,7/12/2001,0.68,281214.38,1339.51,4.743483146,16.86519294,2,0.899910256,0.432750437,1.086157927,0.81838618,1.451743151,1.372241002
3944,752,South Dakota,Highmore,4/28/2000,Pioneer Brand 5312,8/3/1999,1.05,370757.16,1953.11,4.743483146,15.92546901,1,0.899910256,0.432750437,1.153048262,0.768633371,1.448998172,1.543023605
3945,94,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,7/12/2001,1.3,354177.31,1108.52,4.743483146,15.26294649,1,0.899910256,0.432750437,0.720332138,0.767025122,1.451956139,1.322328421
3946,359,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,8/6/2001,0.98,297576.0,1203.02,2.134938948,12.92289585,2,0.899910256,0.432750437,0.913765775,0.763637003,1.448902485,1.51731119
3947,120,South Dakota,Beresford,5/5/1998,Legend Gold,9/25/2001,0.95,273449.9,1819.1,2.685790152,16.81846498,2,0.899910256,0.432750437,0.976857169,0.774432746,1.468765052,1.720238279
3948,94,South Dakota,Highmore,4/3/1999,Frontier 2000,7/12/2001,0.95,359959.58,924.63,2.143317174,15.84319248,1,0.899910256,0.432750437,1.221009218,,1.468765052,1.662826543
3949,94,South Dakota,Watertown,5/22/1996,WL232 HQ,8/6/2001,0.71,211505.65,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.262336866,0.763759604,1.450035572,1.656817047
3950,637,South Dakota,Watertown,5/22/1996,TMF 421,8/16/1999,0.63,205025.01,1504.28,2.545514573,17.34763158,1,0.899910256,0.432750437,1.425500481,0.705806452,1.467474481,1.262510821
3951,231,South Dakota,Highmore,5/22/1996,Excalibur II,8/3/1999,0.73,370757.16,1982.76,2.387441372,17.34763158,1,0.899910256,0.432750437,0.736438898,,1.453977908,1.680908771
3952,256,South Dakota,Highmore,4/28/2000,Vernal,10/1/1999,0.97,370757.16,1105.43,2.554606836,17.34763158,1,0.899910256,0.432750437,1.537009189,0.765179788,1.468765052,1.495728449
3953,801,South Dakota,Watertown,5/5/1998,Asset,8/16/1999,0.74,370757.16,1945.11,4.743483146,15.19252654,2,0.899910256,0.432750437,1.021121181,,1.447891584,1.259413962
3954,94,South Dakota,Beresford,5/5/1998,AlfaStar,7/12/2001,0.78,146151.1,924.63,1.833953702,16.84293917,1,0.899910256,0.432750437,0.879520549,0.773839082,1.447891584,1.682870887
3955,698,South Dakota,Beresford,5/22/1996,Pioneer Brand 53H81,9/25/2001,0.81,150888.48,924.63,2.46072506,15.46510085,1,0.899910256,0.432750437,1.325492429,0.766715946,1.447891584,1.226971909
3956,94,South Dakota,Highmore,4/3/1999,CW 64026,7/12/2001,0.8,364328.79,1002.24,4.743483146,17.34763158,1,0.899910256,0.432750437,0.97816397,,1.468765052,1.497177325
3957,94,South Dakota,Watertown,4/25/1997,GH 766,8/6/2001,0.81,299564.53,2020.82,2.595226342,17.34763158,1,0.899910256,0.432750437,1.785845327,0.768350264,1.468765052,1.340952311
3958,140,South Dakota,Beresford,5/5/1998,Goldrush 747,10/1/1999,0.77,291852.72,1542.94,2.204536936,15.65470514,1,0.899910256,0.432750437,0.949280247,0.755027303,1.447912927,1.315127885
3959,638,South Dakota,Highmore,5/22/1996,Legend Gold,7/12/2001,0.85,361633.29,1495.6,2.686234514,16.48905594,1,0.899910256,0.432750437,1.311640676,0.749652338,1.453430986,1.520805807
3960,104,South Dakota,Watertown,4/28/2000,Award,8/16/1999,0.99,370757.16,924.63,2.015546625,16.05553856,1,0.899910256,0.432750437,1.228753109,0.753713217,1.447891584,1.19
3961,304,South Dakota,Watertown,4/3/1999,CW 64004,9/25/2001,0.61,370757.16,1035.26,4.743483146,15.6642545,2,0.899910256,0.432750437,1.459695471,0.766503417,1.454207242,1.297353759
3962,746,South Dakota,Watertown,4/3/1999,WL 325HQ,9/25/2001,0.79,197804.93,1026.58,1.874849403,16.29743143,1,0.899910256,0.432750437,1.222015087,0.747405168,1.468765052,1.311516136
3963,569,South Dakota,Beresford,5/5/1998,CW 5321,8/16/1999,0.58,370757.16,1915.13,1.780211685,14.05897165,2,0.899910256,0.432750437,1.101358275,0.76522933,1.447891584,1.563912667
3964,94,South Dakota,Beresford,5/22/1996,Vernal,7/12/2001,1.18,297386.73,924.63,2.327927124,13.78581133,1,0.899910256,0.432750437,0.723248416,0.765191402,1.468765052,1.510602827
3965,94,South Dakota,Highmore,4/28/2000,CW 73029,8/3/1999,1.04,290349.27,1571.83,2.091814654,15.2629594,1,0.899910256,0.432750437,0.760654688,0.778085389,1.464940026,1.562610286
3966,118,South Dakota,Watertown,5/5/1998,WL 324,8/3/1999,0.81,315778.16,924.63,2.669608023,16.17512871,1,0.899910256,0.432750437,0.967024549,0.773668256,1.468765052,1.368609471
3967,747,South Dakota,Watertown,5/5/1998,Vernal,7/12/2001,0.76,370757.16,924.63,2.265772258,16.37477664,1,0.899910256,0.432750437,0.670339574,0.759323018,1.466010382,1.428593892
3968,815,South Dakota,Beresford,4/25/1997,Defiant,7/12/2001,1.13,146151.1,1151.18,4.743483146,16.52205022,1,0.899910256,0.432750437,1.770080989,0.771447574,1.468765052,1.439078111
3969,94,South Dakota,Beresford,4/3/1999,Defiant,8/16/1999,0.91,330941.44,1850.76,2.108915409,15.39355046,2,0.899910256,0.432750437,1.15052437,0.763450408,1.468765052,1.687186797
3970,740,South Dakota,Watertown,5/5/1998,A-395,8/6/2001,0.68,370757.16,1747.17,2.490125541,17.34763158,2,0.899910256,0.432750437,0.717691297,0.705806452,1.453146867,1.336619412
3971,795,South Dakota,Beresford,5/5/1998,Award,10/1/1999,0.54,183876.16,924.63,2.245660036,17.34763158,1,0.899910256,0.432750437,0.849206198,0.758174833,1.468765052,1.550770225
3972,577,South Dakota,Watertown,5/5/1998,WL 325HQ,8/6/2001,1.01,287264.89,1295.91,2.676654729,17.34763158,1,0.899910256,0.432750437,1.09635543,0.759989688,1.453274493,1.691599371
3973,648,South Dakota,Beresford,5/5/1998,Legend Gold,7/12/2001,0.78,176094.02,1399.19,1.898765857,17.34763158,1,0.899910256,0.432750437,1.309287252,,1.468549298,1.763363321
3974,94,South Dakota,Watertown,4/28/2000,Pioneer Brand 53Q60,10/1/1999,0.58,181610.55,1813.03,2.620168397,16.95912939,2,0.899910256,0.432750437,1.008769846,,1.468765052,1.570064126
3975,94,South Dakota,Beresford,5/22/1996,CW72005,7/12/2001,0.78,353320.3,924.63,2.456599573,17.03187684,2,0.899910256,0.432750437,0.855062941,0.770235118,1.449707468,1.320160672
3976,563,South Dakota,Highmore,4/28/2000,DK 127,7/12/2001,0.86,153453.89,1137.47,4.466892977,17.34318001,1,0.899910256,0.432750437,1.260301364,0.75574777,1.449479679,1.748630481
3977,690,South Dakota,Watertown,5/22/1996,DK 122,8/6/2001,1.11,190384.01,1241.6,2.141626634,16.67256903,1,0.899910256,0.432750437,1.701303684,0.762210483,1.468765052,1.496154272
3978,791,South Dakota,Beresford,5/5/1998,Defiant,8/6/2001,0.77,342856.73,1409.8,2.057022282,14.43597066,2,0.899910256,0.432750437,1.445940966,0.776458963,1.451972688,1.602140545
3979,94,South Dakota,Highmore,4/25/1997,Innovator +Z,9/25/2001,0.59,370757.16,1446.2,4.743483146,16.5158376,2,0.899910256,0.432750437,0.954479429,,1.451992039,1.376354438
3980,655,South Dakota,Watertown,4/3/1999,Goldrush 747,9/25/2001,0.5,370757.16,2151.68,2.355010327,16.9616227,1,0.899910256,0.432750437,1.00516104,0.746493406,1.449306083,1.526107119
3981,94,South Dakota,Watertown,4/28/2000,CW72008,8/16/1999,0.95,293976.29,2121.81,2.433148105,14.85458306,1,0.899910256,0.432750437,1.298131042,,1.454296206,1.19
3982,94,South Dakota,Watertown,5/5/1998,ICI 631,7/12/2001,0.71,146151.1,924.63,2.042886094,16.82118164,1,0.899910256,0.432750437,0.986871381,0.762511438,1.468765052,1.486942313
3983,535,South Dakota,Highmore,5/5/1998,Vernal,9/25/2001,0.75,268373.94,924.63,4.743483146,16.28271411,1,0.899910256,0.432750437,1.36015717,0.758441067,1.447891584,1.285131474
3984,708,South Dakota,Beresford,4/3/1999,CW 5236,9/25/2001,0.88,219570.95,924.63,2.2389708,15.69542027,1,0.899910256,0.432750437,0.670339574,0.838242509,1.468765052,1.615470025
3985,145,South Dakota,Highmore,5/5/1998,Multiplier 3,8/16/1999,0.66,370757.16,924.63,2.659691024,17.00081005,1,0.899910256,0.432750437,0.894754955,0.753260918,1.468765052,1.445969361
3986,94,South Dakota,Watertown,5/5/1998,WinterKing,7/12/2001,0.6,327546.22,924.63,2.255642468,17.34763158,2,0.899910256,0.432750437,0.91982596,0.768874407,1.450683945,1.365444332
3987,94,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.54,286590.08,1075.24,1.780211685,15.89436401,2,0.899910256,0.432750437,1.483940469,0.759073902,1.452432783,1.570974615
3988,640,South Dakota,Beresford,5/5/1998,MT 9503,9/25/2001,0.73,344002.49,1854.58,2.019428674,15.98206508,1,0.899910256,0.432750437,0.971569435,0.80805567,1.468765052,1.373823329
3989,162,South Dakota,Beresford,4/25/1997,CW72008,8/3/1999,1.17,370757.16,2010.29,4.743483146,17.33987701,1,0.899910256,0.432750437,0.670339574,0.757627959,1.452212551,1.3798682
3990,178,South Dakota,Beresford,5/22/1996,Legend Gold,9/25/2001,0.68,328673.42,1036.11,1.780211685,17.34763158,1,0.899910256,0.432750437,1.644197838,0.75716975,1.468765052,1.487073593
3991,590,South Dakota,Watertown,4/3/1999,Award,10/1/1999,1.11,370757.16,1193.03,4.743483146,16.53083814,1,0.899910256,0.432750437,1.005715736,0.766008073,1.468765052,1.417691329
3992,94,South Dakota,Beresford,5/22/1996,HayGrazer,9/25/2001,1.33,283596.61,1478.22,4.743483146,14.90836157,1,0.899910256,0.432750437,0.79122949,0.705806452,1.447891584,1.523257085
3993,788,South Dakota,Highmore,4/28/2000,Pioneer Brand 53H81,8/3/1999,0.59,212794.26,1616.86,2.233695764,13.10957815,1,0.899910256,0.432750437,0.849438952,,1.449660905,1.434818923
3994,548,South Dakota,Watertown,5/22/1996,Garst 620,8/3/1999,0.68,370757.16,1932.34,4.743483146,13.66706709,1,0.899910256,0.432750437,0.875721686,0.768376633,1.452430489,1.270314452
3995,94,South Dakota,Watertown,5/22/1996,Award,9/25/2001,0.92,294125.82,924.63,2.589126991,17.26083312,2,0.899910256,0.432750437,1.711030977,0.75506661,1.452621084,1.297213788
3996,157,South Dakota,Watertown,5/22/1996,645-II,8/6/2001,0.63,366140.27,1655.48,4.238090507,16.45207587,1,0.899910256,0.432750437,1.101614945,0.760740086,1.468765052,1.440693661
3997,94,South Dakota,Watertown,5/22/1996,Defiant,10/1/1999,0.67,370757.16,2136.66,2.4860387,17.34763158,2,0.899910256,0.432750437,1.422055158,0.760001134,1.451004124,1.44574877
3998,711,South Dakota,Watertown,5/5/1998,Frontier 2000,7/12/2001,0.85,221881.64,1331.62,2.173285403,12.92289585,1,0.899910256,0.432750437,0.743330325,0.762734036,1.453746626,1.358356908
3999,238,South Dakota,Beresford,5/5/1998,WL232 HQ,8/3/1999,1.12,351880.5,924.63,4.743483146,17.34763158,0,0.899910256,0.432750437,1.764000538,,1.4513655,1.280159624
4000,94,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.74,146151.1,1308.58,4.743483146,15.91607639,1,0.899910256,0.432750437,1.000245399,0.778318508,1.451480633,1.613785666
4001,94,South Dakota,Beresford,4/25/1997,GH 766,9/25/2001,0.82,266446.16,924.63,2.096821972,13.12456479,1,0.899910256,0.432750437,1.133897585,,1.468765052,1.43834743
4002,94,South Dakota,Watertown,4/3/1999,SDFB,8/3/1999,1.01,370757.16,1112.41,2.227786328,13.45616189,1,0.899910256,0.432750437,1.129545791,0.759910524,1.468765052,1.439227755
4003,668,South Dakota,Beresford,5/5/1998,Ciba 2444,10/1/1999,0.94,198616.33,1942.64,4.743483146,13.40523586,1,0.899910256,0.432750437,1.232985839,,1.451583399,1.418679307
4004,637,South Dakota,Beresford,5/22/1996,Ciba 2888,10/1/1999,0.65,370757.16,1121.39,1.780211685,17.34763158,1,0.899910256,0.432750437,1.758134027,0.776989311,1.450353006,1.510778602
4005,266,South Dakota,Highmore,4/3/1999,645-11,8/3/1999,1.29,186384.9,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.353072444,0.705913071,1.451506979,1.19
4006,682,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.93,194597.2,1543.18,1.780211685,16.94612283,1,0.899910256,0.432750437,1.161331809,,1.448907839,1.294348787
4007,659,South Dakota,Beresford,4/25/1997,Goldrush 747,8/6/2001,1.06,370757.16,924.63,2.071337754,16.14237142,1,0.899910256,0.432750437,1.541335251,,1.450823625,1.402122056
4008,808,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.98,331504.38,1073.15,2.272457943,17.34763158,1,0.899910256,0.432750437,1.070814062,0.756279092,1.468765052,1.367579355
4009,96,South Dakota,Beresford,5/22/1996,Rainier,8/6/2001,0.75,292382.1,2138.25,1.857766289,17.34763158,1,0.899910256,0.432750437,1.104714027,,1.468765052,1.260718742
4010,614,South Dakota,Watertown,5/22/1996,Vernal,9/25/2001,1.03,255477.57,924.63,2.73070309,17.34763158,2,0.899910256,0.432750437,0.797377242,,1.453715157,1.293520807
4011,591,South Dakota,Watertown,5/22/1996,Legend Gold,7/12/2001,1.02,180293.86,1586.34,4.267273143,17.29074201,1,0.899910256,0.432750437,1.432127598,0.751185119,1.451100372,1.610702637
4012,843,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,7/12/2001,0.9,171242.9,1600.52,4.735512242,17.34763158,1,0.899910256,0.432750437,1.163709268,0.705806452,1.465290456,1.329632005
4013,94,South Dakota,Watertown,5/5/1998,Goldrush 747,10/1/1999,0.96,284968.94,2056.62,2.525231757,17.34763158,2,0.899910256,0.432750437,1.32466305,0.77233791,1.449895352,1.360795436
4014,557,South Dakota,Highmore,4/3/1999,FQ 314,8/16/1999,0.83,370757.16,924.63,4.611477416,14.39915021,2,0.899910256,0.432750437,1.327564239,0.763906236,1.447891584,1.276141957
4015,123,South Dakota,Highmore,4/28/2000,WL 325HQ,8/16/1999,0.93,191227.41,1342.31,2.565524583,15.74623841,2,0.899910256,0.432750437,1.427318909,,1.468765052,1.32237029
4016,837,South Dakota,Watertown,5/5/1998,DK 127,7/12/2001,0.88,178708.58,1734.94,4.743483146,17.34763158,1,0.899910256,0.432750437,0.899596607,0.7590364,1.450518236,1.19964831
4017,94,South Dakota,Beresford,5/5/1998,Abound,9/25/2001,0.9,340058.27,2051.16,1.780211685,17.34763158,2,0.899910256,0.432750437,1.604954754,0.761004038,1.452837439,1.303060409
4018,595,South Dakota,Beresford,4/28/2000,WL232 HQ,7/12/2001,0.89,299423.08,1604.52,2.363174137,15.41773654,0,0.899910256,0.432750437,0.943518459,0.778338773,1.468765052,1.693706412
4019,661,South Dakota,Watertown,4/25/1997,LegenDairy 2.0,8/16/1999,0.87,296863.91,1173.86,2.069451082,17.34763158,1,0.899910256,0.432750437,1.193848977,,1.448157797,1.53744801
4020,94,South Dakota,Watertown,4/25/1997,ICI 631,8/16/1999,0.74,146151.1,924.63,2.123478224,15.03912727,1,0.899910256,0.432750437,1.67315192,,1.468765052,1.291355787
4021,94,South Dakota,Watertown,5/5/1998,CW 72008,8/16/1999,0.95,364664.78,2151.68,2.548916572,15.41794725,1,0.899910256,0.432750437,0.871618692,0.76349035,1.468765052,1.328025216
4022,742,South Dakota,Highmore,4/28/2000,CW 5236,8/16/1999,0.85,146151.1,2082.23,4.743483146,13.66214652,1,0.899910256,0.432750437,1.218819236,0.747402366,1.451283327,1.311355555
4023,627,South Dakota,Watertown,4/28/2000,WL 325HQ,7/12/2001,0.51,294231.53,1957.45,2.16207139,15.05930445,1,0.899910256,0.432750437,0.801979824,,1.451663311,1.66912329
4024,804,South Dakota,Beresford,4/25/1997,Defiant,8/16/1999,0.72,336240.76,1949.51,4.743483146,17.34763158,1,0.899910256,0.432750437,1.888094228,0.767317065,1.448465068,1.424083684
4025,94,South Dakota,Watertown,4/3/1999,TMF 421,10/1/1999,0.76,283016.81,1549.75,1.780211685,17.14826623,1,0.899910256,0.432750437,0.670339574,0.748830331,1.465645182,1.65080014
4026,94,South Dakota,Beresford,5/5/1998,Baker,9/25/2001,0.8,190449.19,924.63,2.138934774,17.34763158,2,0.899910256,0.432750437,1.330697661,0.705806452,1.468765052,1.298269738
4027,610,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,9/25/2001,1.05,305491.01,1879.79,4.205369629,15.49327576,1,0.899910256,0.432750437,1.184813599,0.815442866,1.468765052,1.339360167
4028,843,South Dakota,Watertown,5/22/1996,WL 324,8/3/1999,0.76,305592.0,1277.58,4.743483146,17.34763158,1,0.899910256,0.432750437,0.978722322,0.763452084,1.449981641,1.335450073
4029,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,9/25/2001,0.6,285125.24,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.828480383,0.798958282,1.451406998,1.264925371
4030,157,South Dakota,Highmore,5/22/1996,Maverick,9/25/2001,0.68,266310.53,1206.88,2.113623647,17.34763158,1,0.899910256,0.432750437,0.730437385,0.754361855,1.468765052,1.535623056
4031,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,7/12/2001,1.06,313529.39,1853.74,2.240773771,15.74050518,1,0.899910256,0.432750437,0.890661686,,1.447891584,1.765
4032,735,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,8/6/2001,0.82,370757.16,1797.97,4.743483146,17.34763158,1,0.899910256,0.432750437,1.319086805,,1.447891584,1.675285767
4033,96,South Dakota,Highmore,4/3/1999,CW 74040,10/1/1999,0.83,261927.48,924.63,2.769836193,16.60716544,1,0.899910256,0.432750437,1.152374936,,1.451967038,1.482917449
4034,791,South Dakota,Beresford,5/5/1998,Excalibur II,9/25/2001,0.84,370757.16,2151.68,2.600890301,15.9694669,1,0.899910256,0.432750437,0.812671893,,1.453378796,1.6487088
4035,811,South Dakota,Beresford,5/22/1996,Abound,7/12/2001,1.09,370757.16,1335.65,2.041563181,17.34763158,2,0.899910256,0.432750437,1.33396786,0.762370933,1.447891584,1.421941927
4036,542,South Dakota,Watertown,4/28/2000,Depend +Ev,8/16/1999,0.93,370757.16,2151.68,2.505707403,16.54096732,2,0.899910256,0.432750437,0.853724697,0.771281753,1.451117487,1.640468693
4037,671,South Dakota,Watertown,5/22/1996,Baker,8/6/2001,0.93,150981.17,2151.68,2.23016928,17.15319791,0,0.899910256,0.432750437,1.476149971,,1.451164718,1.765
4038,94,South Dakota,Watertown,5/5/1998,CW 75044,8/16/1999,0.9,291984.68,1442.57,4.554759264,15.28727559,1,0.899910256,0.432750437,1.846335988,,1.452285081,1.60095893
4039,289,South Dakota,Watertown,4/28/2000,A-395,8/16/1999,0.93,181727.76,1525.26,4.743483146,17.34763158,2,0.899910256,0.432750437,1.883662441,0.757847809,1.453589626,1.35539338
4040,287,South Dakota,Watertown,4/28/2000,Legend Gold,8/3/1999,0.77,352685.86,924.63,4.370705889,17.34763158,1,0.899910256,0.432750437,0.955704472,0.76810318,1.452935068,1.406862556
4041,642,South Dakota,Highmore,5/22/1996,ICI 631,8/3/1999,0.86,370757.16,1730.01,2.381739941,16.22898512,1,0.899910256,0.432750437,1.107484424,0.754623911,1.453148097,1.19
4042,786,South Dakota,Beresford,5/5/1998,Excalibur II,10/1/1999,0.5,253387.14,1998.91,1.780211685,17.34763158,1,0.899910256,0.432750437,0.929003426,0.754871815,1.451818725,1.632615769
4043,94,South Dakota,Watertown,4/3/1999,Macon,10/1/1999,0.5,365891.37,1422.02,2.812807771,16.25933301,1,0.899910256,0.432750437,1.378375808,0.765683872,1.451824196,1.627246414
4044,195,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,1.28,370757.16,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.195752769,0.755484495,1.450280829,1.61718372
4045,94,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,0.74,260991.73,1168.71,4.743483146,14.71389074,2,0.899910256,0.432750437,1.02951813,0.867970382,1.451484347,1.486095339
