,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
7058,170,South Dakota,Watertown,4/25/1997,Rhino,8/16/1999,0.87,366100.83,1675.45,4.743483146,17.34763158,1,0.899910256,0.432750437,0.803519409,0.715104847,1.447891584,1.19
7059,180,South Dakota,Highmore,5/22/1996,CW 2227,10/1/1999,0.93,161450.82,1140.81,2.487799836,16.7115963,1,0.899910256,0.432750437,0.986596922,0.705806452,1.447891584,1.414488373
7060,121,South Dakota,Beresford,5/22/1996,Excalibur II,8/16/1999,0.78,298581.98,2151.55,4.743483146,16.67565131,1,0.899910256,0.432750437,0.748483314,0.711568188,1.447891584,1.594296555
7061,232,South Dakota,Watertown,5/22/1996,Bounty,8/3/1999,0.87,366100.83,1790.83,4.743483146,16.71930464,1,0.899910256,0.432750437,0.936805055,0.705806452,1.447891584,1.398578557
7062,164,South Dakota,Watertown,5/5/1998,DK140,8/3/1999,0.89,224643.02,2127.52,4.743483146,16.87055027,1,0.899910256,0.432750437,1.399193999,0.782452036,1.447891584,1.362661034
7063,224,South Dakota,Beresford,5/22/1996,Innovator +Z,8/16/1999,0.77,173102.45,1849.73,4.743483146,12.92289585,1,0.899910256,0.432750437,1.189348934,0.806842105,1.447891584,1.448250546
7064,127,South Dakota,Highmore,5/5/1998,CW 5347,8/16/1999,0.72,366100.83,924.63,4.743483146,16.84733808,1,0.899910256,0.432750437,1.281962514,0.806842105,1.447891584,1.361992006
7065,265,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.87,184492.23,924.63,4.743483146,17.12035035,2,0.899910256,0.432750437,1.853184431,0.79982444,1.447891584,1.275712088
7066,219,South Dakota,Beresford,5/5/1998,Saranac AR,10/1/1999,0.7,154690.47,2123.94,4.743483146,17.05782016,1,0.899910256,0.432750437,1.779961868,0.735028992,1.447891584,1.549192636
7067,94,South Dakota,Highmore,4/25/1997,ICI 620,8/16/1999,0.96,146151.1,924.63,4.743483146,16.19536691,1,0.899910256,0.432750437,0.948692133,0.705806452,1.447891584,1.351844548
7068,202,South Dakota,Highmore,5/5/1998,BigHorn,10/1/1999,0.81,335783.86,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.900367193,0.806842105,1.447891584,1.353995954
7069,94,South Dakota,Highmore,4/25/1997,ICI 631,8/16/1999,0.79,366100.83,924.63,2.212348609,17.20022207,1,0.899910256,0.432750437,1.073432841,0.759218694,1.447891584,1.558113794
7070,214,South Dakota,Highmore,4/25/1997,CW 5236,10/1/1999,0.92,322930.43,1000.97,1.857685799,16.17989172,2,0.899910256,0.432750437,1.152806753,0.774297606,1.447891584,1.375810918
7071,134,South Dakota,Beresford,5/5/1998,CW 72005,8/3/1999,0.78,332479.58,1892.04,4.743483146,17.34763158,1,0.899910256,0.432750437,1.378330097,0.785620099,1.447891584,1.321273784
7072,171,South Dakota,Highmore,5/22/1996,WL 252HQ,10/1/1999,0.96,366100.83,1129.43,2.532356693,15.98136918,2,0.899910256,0.432750437,1.039843254,0.801848924,1.447891584,1.487701465
7073,94,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.82,166004.67,2151.68,4.502100046,16.48130607,1,0.899910256,0.432750437,0.887833889,0.789555748,1.447891584,1.310296849
7074,265,South Dakota,Highmore,4/25/1997,Pioneer Brand 53V63,10/1/1999,0.86,305026.39,1979.24,2.216274734,12.92289585,1,0.899910256,0.432750437,0.926090243,0.775201866,1.447891584,1.19
7075,94,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.7,270814.06,1336.84,4.604631322,17.34763158,1,0.899910256,0.432750437,1.410870207,0.753253541,1.447891584,1.557686009
7076,222,South Dakota,Beresford,5/22/1996,DK 140,8/16/1999,0.94,231065.12,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.094259,0.806842105,1.447891584,1.371533463
7077,119,South Dakota,Highmore,5/5/1998,Alfastar,10/1/1999,0.96,366100.83,2081.5,4.336120666,16.4439976,1,0.899910256,0.432750437,1.895063928,0.762031736,1.447891584,1.42008428
7078,126,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.55,146151.1,1295.92,4.505974144,16.81357113,1,0.899910256,0.432750437,1.336755086,0.705806452,1.447891584,1.397906381
7079,247,South Dakota,Highmore,4/25/1997,Saranac AR,8/3/1999,0.94,366100.83,1918.01,1.834668448,12.92289585,1,0.899910256,0.432750437,1.126667911,0.722494913,1.447891584,1.395128586
7080,221,South Dakota,Watertown,5/22/1996,Rainier,10/1/1999,0.72,214729.77,1081.45,4.743483146,16.68385422,0,0.899910256,0.432750437,1.080942056,0.712996874,1.447891584,1.248493145
7081,145,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,0.7,233769.62,2118.95,4.743483146,16.97910981,1,0.899910256,0.432750437,0.791508062,0.806842105,1.447891584,1.331819042
7082,243,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,8/16/1999,0.55,353087.51,1981.69,2.446973195,16.77386036,1,0.899910256,0.432750437,1.580805241,0.791178393,1.447891584,1.516568789
7083,94,South Dakota,Beresford,5/22/1996,Ciba 2444,8/3/1999,0.5,366100.83,924.63,3.985998636,17.34763158,1,0.899910256,0.432750437,0.670339574,0.750358118,1.447891584,1.633488166
7084,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,10/1/1999,0.78,271719.84,924.63,2.441565142,16.94665222,0,0.899910256,0.432750437,0.873430213,0.758983777,1.447891584,1.251571344
7085,218,South Dakota,Beresford,4/25/1997,WL 232HQ,8/3/1999,0.77,156648.18,924.63,4.743483146,13.0362175,1,0.899910256,0.432750437,0.799407531,0.718760878,1.447891584,1.358122811
7086,218,South Dakota,Highmore,4/25/1997,Husky Supreme,8/3/1999,0.77,303561.94,1539.07,4.482837443,16.50349888,1,0.899910256,0.432750437,0.9729805,0.707357988,1.447891584,1.513498303
7087,120,South Dakota,Watertown,5/5/1998,CW 5236,10/1/1999,0.86,326070.45,924.63,4.743483146,16.34528775,1,0.899910256,0.432750437,1.176481107,0.705806452,1.447891584,1.538824492
7088,237,South Dakota,Highmore,5/5/1998,Viking I,8/3/1999,0.89,263681.97,2151.68,3.115540168,12.92289585,1,0.899910256,0.432750437,0.819394098,0.727341463,1.447891584,1.490866026
7089,155,South Dakota,Highmore,4/25/1997,DK 127,8/3/1999,0.95,319553.93,1755.52,4.743483146,13.25248939,1,0.899910256,0.432750437,1.302172255,0.764805425,1.447891584,1.232966384
7090,94,South Dakota,Beresford,5/22/1996,MagnumV,8/16/1999,0.85,290683.04,1898.31,4.37660651,16.81617068,1,0.899910256,0.432750437,0.863935942,0.754815869,1.447891584,1.247020063
7091,128,South Dakota,Beresford,4/25/1997,Saranac AR,8/3/1999,0.84,366100.83,1103.8,4.743483146,12.92289585,1,0.899910256,0.432750437,0.821261107,0.775014584,1.447891584,1.424794315
7092,152,South Dakota,Beresford,4/25/1997,Ace,8/16/1999,0.81,361834.69,1878.93,4.71520326,16.5809834,1,0.899910256,0.432750437,1.445880752,0.705806452,1.447891584,1.474421748
7093,105,South Dakota,Watertown,5/5/1998,CW 2227,10/1/1999,0.79,224928.11,2067.14,4.639809575,17.34763158,2,0.899910256,0.432750437,1.895063928,0.751511391,1.447891584,1.399077618
7094,227,South Dakota,Beresford,5/22/1996,5347LH,10/1/1999,0.94,146151.1,983.78,4.743483146,16.3900944,1,0.899910256,0.432750437,1.142771594,0.796476928,1.447891584,1.527170069
7095,265,South Dakota,Beresford,5/22/1996,DK 127,8/3/1999,0.91,146151.1,1914.08,1.933189689,17.06416792,1,0.899910256,0.432750437,1.333365803,0.806842105,1.447891584,1.343973012
7096,143,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.67,157120.26,1998.61,4.743483146,17.03675926,1,0.899910256,0.432750437,0.880144208,0.773716202,1.447891584,1.219995942
7097,224,South Dakota,Highmore,4/25/1997,TMF Multiplier II,10/1/1999,0.69,366100.83,1283.54,4.623167374,16.59353252,1,0.899910256,0.432750437,1.073933753,0.760409125,1.447891584,1.250042114
7098,196,South Dakota,Beresford,5/5/1998,Frontier 2000,10/1/1999,0.82,366100.83,1639.66,3.032132322,17.16963495,1,0.899910256,0.432750437,1.895063928,0.777943419,1.447891584,1.206663971
7099,196,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/3/1999,0.9,146151.1,924.63,2.136355785,15.90635415,1,0.899910256,0.432750437,1.616055019,0.705806452,1.447891584,1.541120736
7100,140,South Dakota,Beresford,5/5/1998,Baker,8/16/1999,0.9,324845.78,924.63,2.028010616,16.53264376,2,0.899910256,0.432750437,1.039964859,0.766936415,1.447891584,1.311252021
7101,94,South Dakota,Beresford,4/25/1997,ICI 631,8/3/1999,0.83,240293.25,924.63,2.823843847,13.03716787,0,0.899910256,0.432750437,0.670339574,0.786366605,1.447891584,1.204254783
7102,231,South Dakota,Watertown,5/5/1998,DK 134,8/3/1999,0.62,223080.64,924.63,4.743483146,17.29485294,1,0.899910256,0.432750437,1.020406073,0.806842105,1.447891584,1.372679314
7103,94,South Dakota,Watertown,4/25/1997,Vernal,8/3/1999,0.93,171579.47,2050.35,4.743483146,16.76866464,1,0.899910256,0.432750437,1.168382043,0.712765841,1.447891584,1.389754998
7104,181,South Dakota,Watertown,4/25/1997,ICI 631,10/1/1999,0.77,366100.83,1839.34,4.485000071,12.92289585,1,0.899910256,0.432750437,0.670339574,0.724591516,1.447891584,1.431406922
7105,265,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/3/1999,0.96,366100.83,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.384425365,0.766307244,1.447891584,1.448683391
7106,259,South Dakota,Watertown,5/22/1996,CW 5305,8/3/1999,0.76,316759.82,2151.68,2.555581528,16.79539821,2,0.899910256,0.432750437,0.700607114,0.754133294,1.447891584,1.551054286
7107,169,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.85,162621.82,1820.39,3.345448631,17.34763158,2,0.899910256,0.432750437,1.273424036,0.747026441,1.447891584,1.410805067
7108,148,South Dakota,Beresford,4/25/1997,Columbia 2000,8/16/1999,0.93,366100.83,2151.68,4.058334233,16.97160436,1,0.899910256,0.432750437,0.926188459,0.791342878,1.447891584,1.588306568
7109,128,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.58,284360.99,2151.68,4.150132204,13.67697108,1,0.899910256,0.432750437,1.218962782,0.803657368,1.447891584,1.583884875
7110,265,South Dakota,Highmore,5/5/1998,ICI 631,8/16/1999,0.81,366100.83,2151.68,2.576324688,16.00527368,1,0.899910256,0.432750437,1.564831559,0.776857249,1.447891584,1.419125639
7111,99,South Dakota,Beresford,5/22/1996,ICI 631,10/1/1999,0.96,255580.89,1732.15,4.743483146,16.43434967,1,0.899910256,0.432750437,1.43506406,0.756316229,1.447891584,1.406979415
7112,245,South Dakota,Highmore,5/5/1998,TMF Multiplier II,10/1/1999,0.9,150329.74,1085.1,4.216515011,16.90069104,1,0.899910256,0.432750437,0.670339574,0.739512531,1.447891584,1.352626219
7113,166,South Dakota,Highmore,5/22/1996,MagnumV,10/1/1999,0.83,366100.83,924.63,4.743483146,17.14837737,1,0.899910256,0.432750437,1.248277988,0.794204904,1.447891584,1.27107338
7114,144,South Dakota,Highmore,5/22/1996,Husky Supreme,8/3/1999,0.75,188843.96,1945.69,4.743483146,12.92289585,1,0.899910256,0.432750437,1.281500836,0.705806452,1.447891584,1.390883894
7115,249,South Dakota,Watertown,4/25/1997,Husky Supreme,10/1/1999,0.9,156960.17,924.63,2.494001625,13.73616177,1,0.899910256,0.432750437,0.958753699,0.77737222,1.447891584,1.258758807
7116,209,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.75,366100.83,2151.68,2.389470167,16.27099969,1,0.899910256,0.432750437,1.323982789,0.790510771,1.447891584,1.215220013
7117,201,South Dakota,Watertown,4/25/1997,DK 122,8/3/1999,0.6,218985.33,2151.68,4.597027779,12.92289585,1,0.899910256,0.432750437,0.822975634,0.715513411,1.447891584,1.40123744
7118,166,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,10/1/1999,0.58,236900.79,924.63,2.092005191,16.44018299,2,0.899910256,0.432750437,1.522247356,0.783410675,1.447891584,1.413813172
7119,208,South Dakota,Watertown,5/22/1996,WL 252HQ,8/16/1999,0.73,317238.19,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.889498442,0.770111357,1.447891584,1.360360012
7120,229,South Dakota,Beresford,5/5/1998,Viking I,8/16/1999,0.75,366100.83,1718.58,4.743483146,17.34763158,1,0.899910256,0.432750437,0.917465933,0.75467442,1.447891584,1.465670365
7121,209,South Dakota,Beresford,4/25/1997,Ace,8/16/1999,0.84,366100.83,1839.93,1.886936195,12.92289585,2,0.899910256,0.432750437,1.018370365,0.759355981,1.447891584,1.237430475
7122,206,South Dakota,Watertown,5/5/1998,Viking I,8/3/1999,0.95,273449.79,1193.6,4.743483146,13.21781094,1,0.899910256,0.432750437,1.735922408,0.784027989,1.447891584,1.19
7123,94,South Dakota,Highmore,4/25/1997,Goldrush 747,8/16/1999,0.7,146871.97,942.02,2.022104079,13.26905293,1,0.899910256,0.432750437,1.56229714,0.771576312,1.447891584,1.520102769
7124,101,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,8/16/1999,0.79,366100.83,924.63,4.64151696,12.92289585,1,0.899910256,0.432750437,0.888014579,0.758677337,1.447891584,1.257059802
7125,94,South Dakota,Beresford,5/22/1996,DK 122,10/1/1999,0.74,366100.83,1911.14,4.237195359,12.92289585,2,0.899910256,0.432750437,1.106487544,0.769669051,1.447891584,1.38302898
7126,265,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/16/1999,0.89,366100.83,1317.2,2.219234777,17.22023339,2,0.899910256,0.432750437,0.893388527,0.765908734,1.447891584,1.391146085
7127,203,South Dakota,Beresford,4/25/1997,Defiant,10/1/1999,0.71,311961.33,2151.68,4.743483146,12.92289585,0,0.899910256,0.432750437,1.029360937,0.705806452,1.447891584,1.296264185
7128,101,South Dakota,Watertown,5/22/1996,Riley,10/1/1999,0.93,247292.14,924.63,2.879899774,15.96958209,1,0.899910256,0.432750437,1.895063928,0.779824818,1.447891584,1.336978805
7129,265,South Dakota,Watertown,4/25/1997,Travois,8/3/1999,0.94,303634.08,1168.75,3.171863301,12.92289585,1,0.899910256,0.432750437,0.910824822,0.708672821,1.447891584,1.525457699
7130,265,South Dakota,Watertown,5/22/1996,Columbia 2000,10/1/1999,0.78,366100.83,1865.13,1.948668981,17.34763158,1,0.899910256,0.432750437,0.841017698,0.777264678,1.447891584,1.19
7131,265,South Dakota,Watertown,5/5/1998,CW 5347,8/3/1999,0.9,267650.6,924.63,4.743483146,17.08551385,1,0.899910256,0.432750437,1.159279392,0.705806452,1.447891584,1.281448862
7132,139,South Dakota,Watertown,4/25/1997,Bounty,10/1/1999,0.72,181276.22,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.541023714,0.747141046,1.447891584,1.476849999
7133,203,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/3/1999,0.5,257898.89,2151.68,4.715828551,15.98371984,1,0.899910256,0.432750437,1.08498786,0.776988046,1.447891584,1.333977426
7134,99,South Dakota,Highmore,5/22/1996,Spur,10/1/1999,0.94,364771.68,1821.25,4.743483146,17.29847121,1,0.899910256,0.432750437,1.087923431,0.722912993,1.447891584,1.244954242
7135,94,South Dakota,Watertown,5/22/1996,CW 5321,8/3/1999,0.86,251786.45,1933.48,1.780211685,17.34763158,1,0.899910256,0.432750437,1.412682476,0.780661104,1.447891584,1.449171669
7136,246,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/16/1999,0.5,366100.83,2122.28,4.313096226,14.05907507,1,0.899910256,0.432750437,0.825562287,0.732006115,1.447891584,1.346231159
7137,215,South Dakota,Watertown,4/25/1997,DK 127,10/1/1999,0.88,191556.63,2081.64,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.766970652,1.447891584,1.374311526
7138,170,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.63,366100.83,2151.68,2.75963033,13.09779481,2,0.899910256,0.432750437,0.675914583,0.705806452,1.447891584,1.241474254
7139,94,South Dakota,Highmore,5/5/1998,5347LH,10/1/1999,0.89,321775.25,1674.46,4.221024328,16.64171002,1,0.899910256,0.432750437,0.72775316,0.776623451,1.447891584,1.260343024
7140,187,South Dakota,Beresford,5/22/1996,WL 252HQ,10/1/1999,0.86,318586.2,924.63,4.743483146,15.86381268,1,0.899910256,0.432750437,1.521050947,0.705806452,1.447891584,1.292593616
7141,265,South Dakota,Beresford,5/22/1996,HayGrazer,10/1/1999,0.63,301661.81,1717.68,4.743483146,16.406723,2,0.899910256,0.432750437,0.670339574,0.716653586,1.447891584,1.43411282
7142,187,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.83,258486.63,1961.38,2.644242408,17.34763158,1,0.899910256,0.432750437,1.272883211,0.748347864,1.447891584,1.19
7143,94,South Dakota,Highmore,4/25/1997,DK 122,10/1/1999,0.95,289329.38,983.03,2.055638933,14.32971778,2,0.899910256,0.432750437,1.053499792,0.708361146,1.447891584,1.457494213
7144,251,South Dakota,Highmore,5/22/1996,ICI 620,10/1/1999,0.81,307695.83,1892.69,1.780211685,14.79860687,2,0.899910256,0.432750437,1.278778974,0.705806452,1.447891584,1.226706974
7145,187,South Dakota,Highmore,5/5/1998,Asset,8/3/1999,0.76,366100.83,1849.32,4.743483146,16.95993749,2,0.899910256,0.432750437,0.834292305,0.705806452,1.447891584,1.361582703
7146,202,South Dakota,Highmore,5/5/1998,Ciba 2888,10/1/1999,0.53,175422.66,2151.68,4.743483146,16.37627491,1,0.899910256,0.432750437,1.129996049,0.805387271,1.447891584,1.414117057
7147,139,South Dakota,Highmore,5/22/1996,Asset,8/16/1999,0.96,162726.98,1669.39,4.44481203,17.34763158,1,0.899910256,0.432750437,0.670339574,0.726576315,1.447891584,1.318373427
7148,183,South Dakota,Watertown,5/22/1996,Husky Supreme,8/3/1999,0.66,306901.99,975.86,1.780211685,15.91658437,2,0.899910256,0.432750437,1.018128762,0.773835937,1.447891584,1.269595071
7149,202,South Dakota,Beresford,4/25/1997,Ciba 2888,8/3/1999,0.85,357223.01,2017.58,1.892962912,13.41443874,2,0.899910256,0.432750437,1.509572737,0.792330912,1.447891584,1.216504561
7150,159,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V63,8/16/1999,0.92,205592.28,924.63,4.743483146,13.03267881,1,0.899910256,0.432750437,1.29464194,0.711761956,1.447891584,1.314954868
7151,103,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.94,304770.17,1295.09,3.033132347,17.34763158,1,0.899910256,0.432750437,1.015458231,0.77305829,1.447891584,1.270016232
7152,143,South Dakota,Highmore,5/22/1996,DK 142,8/3/1999,0.96,261851.09,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,0.779092597,0.730068067,1.447891584,1.406527644
7153,96,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.87,326097.1,2151.68,2.629695581,12.92289585,2,0.899910256,0.432750437,1.091482456,0.705806452,1.447891584,1.72
7154,135,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/16/1999,0.94,294831.43,1852.41,4.637285277,16.95721627,1,0.899910256,0.432750437,1.180911146,0.705806452,1.447891584,1.437124253
7155,155,South Dakota,Beresford,5/22/1996,Defiant,8/16/1999,0.88,168943.24,924.63,4.743483146,16.94196113,1,0.899910256,0.432750437,1.01425127,0.717718011,1.447891584,1.380801791
7156,194,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.75,366100.83,1994.39,4.743483146,17.30923617,1,0.899910256,0.432750437,0.794379282,0.705806452,1.447891584,1.444013012
7157,185,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,10/1/1999,0.91,216285.17,924.63,4.072185657,17.15965742,2,0.899910256,0.432750437,0.750675487,0.792583097,1.447891584,1.248127172
7158,265,South Dakota,Watertown,5/22/1996,Riley,8/3/1999,0.68,366100.83,924.63,4.743483146,16.92256419,2,0.899910256,0.432750437,0.714906196,0.771208021,1.447891584,1.548931457
7159,227,South Dakota,Highmore,5/22/1996,Riley,8/3/1999,0.5,366100.83,1168.78,4.697074307,17.34763158,1,0.899910256,0.432750437,1.24180893,0.705806452,1.447891584,1.58587638
7160,94,South Dakota,Watertown,4/25/1997,MagnumV,10/1/1999,0.96,223816.01,924.63,4.566343036,16.79224652,1,0.899910256,0.432750437,1.3759031,0.709992532,1.447891584,1.580631662
7161,137,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.81,204515.1,1978.31,4.743483146,15.90845052,2,0.899910256,0.432750437,1.220832511,0.806842105,1.447891584,1.397762294
7162,195,South Dakota,Highmore,4/25/1997,Defiant,8/16/1999,0.94,366100.83,1959.01,4.743483146,13.87910109,1,0.899910256,0.432750437,1.532822451,0.705806452,1.447891584,1.275024548
7163,118,South Dakota,Highmore,4/25/1997,CW 5305,10/1/1999,0.78,366100.83,1365.37,2.941563274,16.49321927,1,0.899910256,0.432750437,1.369029516,0.787058525,1.447891584,1.40969843
7164,94,South Dakota,Watertown,5/5/1998,CW 5321,8/3/1999,0.9,366100.83,924.63,2.270205798,14.20279671,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.259399231
7165,94,South Dakota,Highmore,5/22/1996,Saranac AR,8/3/1999,0.86,163998.05,2127.51,4.497216697,17.34763158,2,0.899910256,0.432750437,1.895063928,0.763732236,1.447891584,1.351310413
7166,158,South Dakota,Highmore,4/25/1997,Husky Supreme,10/1/1999,0.85,147611.09,1211.89,1.780211685,16.87137592,1,0.899910256,0.432750437,1.573967439,0.781964523,1.447891584,1.429963268
7167,138,South Dakota,Beresford,5/5/1998,SDFB,8/16/1999,0.78,235995.12,1804.41,2.9221472,17.34763158,1,0.899910256,0.432750437,0.838413726,0.705806452,1.447891584,1.322471989
7168,175,South Dakota,Beresford,5/22/1996,ICI 620,8/16/1999,0.81,366100.83,2020.79,4.660637396,16.71214511,1,0.899910256,0.432750437,1.381012431,0.710269454,1.447891584,1.319243094
7169,94,South Dakota,Highmore,4/25/1997,Ace,10/1/1999,0.86,289916.44,924.63,2.094907399,14.21215888,1,0.899910256,0.432750437,0.947567056,0.76218462,1.447891584,1.19
7170,131,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,8/3/1999,0.81,366100.83,1893.12,4.500000547,12.92289585,1,0.899910256,0.432750437,0.894409059,0.756916887,1.447891584,1.239568378
7171,139,South Dakota,Watertown,5/5/1998,Bounty,10/1/1999,0.81,268156.96,928.49,4.364963496,17.03919065,0,0.899910256,0.432750437,1.123549639,0.770914389,1.447891584,1.298993964
7172,100,South Dakota,Beresford,4/25/1997,CW 2227,8/16/1999,0.9,366100.83,2109.42,2.27060605,17.34763158,1,0.899910256,0.432750437,0.866561701,0.774302808,1.447891584,1.388754322
7173,171,South Dakota,Beresford,5/22/1996,Ciba 2888,8/3/1999,0.96,320237.26,1658.28,4.743483146,17.34763158,1,0.899910256,0.432750437,1.144742062,0.749928086,1.447891584,1.203905378
7174,221,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.95,312463.69,1844.79,4.724729491,17.19539881,1,0.899910256,0.432750437,1.511265374,0.724657791,1.447891584,1.323361759
7175,205,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.7,366100.83,924.63,2.842421937,16.38361668,2,0.899910256,0.432750437,0.840366252,0.721355934,1.447891584,1.251247022
7176,102,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.92,318374.16,924.63,4.159951175,16.15760821,1,0.899910256,0.432750437,1.618238249,0.767695877,1.447891584,1.423969785
7177,107,South Dakota,Watertown,5/22/1996,WL 252HQ,10/1/1999,0.6,340860.79,1807.56,4.357987515,15.99071283,1,0.899910256,0.432750437,0.88129533,0.705806452,1.447891584,1.19
7178,254,South Dakota,Watertown,4/25/1997,TMF 421,8/3/1999,0.73,366100.83,935.37,4.121087895,15.71772176,1,0.899910256,0.432750437,1.213426559,0.752561707,1.447891584,1.282777985
7179,217,South Dakota,Highmore,5/22/1996,WL 232HQ,8/16/1999,0.63,366100.83,1839.53,3.227336124,17.34763158,1,0.899910256,0.432750437,1.150560665,0.705806452,1.447891584,1.280773863
7180,144,South Dakota,Beresford,5/22/1996,Frontier 2000,8/16/1999,0.77,366100.83,1729.92,4.743483146,17.28778247,1,0.899910256,0.432750437,0.974651532,0.705806452,1.447891584,1.504859003
7181,191,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,0.75,332875.94,2004.95,2.805848456,16.90397451,1,0.899910256,0.432750437,1.389916308,0.806842105,1.447891584,1.271493019
7182,223,South Dakota,Watertown,5/5/1998,WL 324,10/1/1999,0.85,366100.83,2120.58,1.780211685,16.06138385,1,0.899910256,0.432750437,1.403586252,0.786841267,1.447891584,1.22513152
7183,249,South Dakota,Highmore,5/5/1998,CW 5236,10/1/1999,0.76,366100.83,1935.88,4.566278204,12.92289585,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.41541974
7184,94,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,10/1/1999,0.68,206922.14,1855.44,4.322447852,13.22055791,2,0.899910256,0.432750437,0.987120066,0.797319443,1.447891584,1.19
7185,175,South Dakota,Beresford,5/5/1998,Bounty,10/1/1999,0.72,366100.83,924.63,4.743483146,17.17447399,1,0.899910256,0.432750437,1.200482739,0.78877598,1.447891584,1.389967819
7186,148,South Dakota,Beresford,5/22/1996,Saranac AR,10/1/1999,0.82,159193.27,1257.06,4.302267218,17.1153211,1,0.899910256,0.432750437,1.332267005,0.722294533,1.447891584,1.561819793
7187,238,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.88,246597.55,2031.99,3.083141858,16.46689921,2,0.899910256,0.432750437,0.887201514,0.771956691,1.447891584,1.292182759
7188,265,South Dakota,Highmore,5/22/1996,5347LH,8/16/1999,0.81,366100.83,924.63,2.955746267,17.34763158,2,0.899910256,0.432750437,1.680527952,0.716510682,1.447891584,1.537093746
7189,115,South Dakota,Beresford,4/25/1997,Complete,10/1/1999,0.77,366100.83,2151.68,4.743483146,14.02486628,1,0.899910256,0.432750437,1.713581928,0.806842105,1.447891584,1.47290504
7190,258,South Dakota,Highmore,5/5/1998,Ciba 2888,10/1/1999,0.62,210778.27,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.785269044,1.447891584,1.311724364
7191,94,South Dakota,Highmore,5/5/1998,MagnumV,10/1/1999,0.83,228591.48,2151.68,2.330911652,12.92289585,1,0.899910256,0.432750437,0.890812811,0.708341921,1.447891584,1.705588291
7192,248,South Dakota,Watertown,4/25/1997,5347LH,8/16/1999,0.96,366100.83,1772.47,4.61195448,17.34763158,1,0.899910256,0.432750437,1.637633985,0.779602084,1.447891584,1.232391951
7193,156,South Dakota,Beresford,5/22/1996,CW 72008,8/3/1999,0.63,319533.76,924.63,1.780211685,12.92289585,2,0.899910256,0.432750437,1.696812191,0.782316583,1.447891584,1.521794976
7194,265,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,0.77,290398.42,1183.88,2.004609054,13.49709875,1,0.899910256,0.432750437,0.847948451,0.727871951,1.447891584,1.325120977
