,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1822,843,South Dakota,Watertown,4/3/1999,HayGrazer,10/1/1999,1.16,270137.12,2007.94,2.591286,16.47253248,1,0.899910256,0.432750437,1.091874056,,1.451999537,1.239174331
1823,123,South Dakota,Beresford,5/22/1996,ZG 9840,8/6/2001,1.02,323172.19,1910.13,2.396808332,17.08183205,2,0.899910256,0.432750437,1.302153578,,1.450840975,1.19
1824,94,South Dakota,Watertown,5/22/1996,Garst 6410,10/1/1999,0.67,370757.16,1826.98,4.743483146,16.89737263,1,0.899910256,0.432750437,1.433285252,,1.468765052,1.19
1825,223,South Dakota,Watertown,5/5/1998,Garst 6420,9/25/2001,1.23,302156.4,1703.04,2.437867809,17.34763158,2,0.899910256,0.432750437,1.255704516,0.749075337,1.468765052,1.259027359
1826,691,South Dakota,Beresford,5/22/1996,Avalanche +Z,7/12/2001,0.86,146151.1,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.223546131,0.705806452,1.447891584,1.50149652
1827,100,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,1.08,240677.39,1849.54,4.490411839,17.2373694,1,0.899910256,0.432750437,1.556567623,,1.447891584,1.478729394
1828,715,South Dakota,Highmore,4/28/2000,Husky Supreme,7/12/2001,1.12,346468.72,1403.23,2.436848397,13.62114347,1,0.899910256,0.432750437,0.98101282,0.734169334,1.451474559,1.259924136
1829,191,South Dakota,Highmore,4/28/2000,Pioneer Brand 5454,9/25/2001,0.89,146151.1,924.63,4.743483146,14.66476044,1,0.899910256,0.432750437,1.552916259,0.752445275,1.468765052,1.558090283
1830,101,South Dakota,Watertown,4/3/1999,WinterKing,8/3/1999,0.94,272963.13,2008.16,4.743483146,12.92289585,1,0.899910256,0.432750437,1.223336073,,1.452716365,1.266975605
1831,561,South Dakota,Beresford,4/25/1997,MT 9503,8/16/1999,1.11,247418.22,2151.68,4.520955563,13.6805233,1,0.899910256,0.432750437,1.062169045,0.759457067,1.45280498,1.257976911
1832,602,South Dakota,Beresford,5/22/1996,CW 5347,10/1/1999,0.96,339471.3,924.63,4.695132847,16.73113981,1,0.899910256,0.432750437,1.014798782,,1.449823863,1.19
1833,202,South Dakota,Beresford,5/22/1996,ABT 205,8/16/1999,0.91,365754.59,1931.71,2.549954491,17.05061686,1,0.899910256,0.432750437,0.970860864,,1.451606239,1.207785576
1834,112,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,7/12/2001,0.87,247562.75,1979.53,4.743483146,17.34763158,1,0.899910256,0.432750437,1.32136283,,1.44885242,1.215105495
1835,541,South Dakota,Highmore,4/3/1999,GH 750,8/6/2001,1.24,146151.1,1782.21,2.461045992,17.34763158,0,0.899910256,0.432750437,1.260878956,0.770469623,1.466477751,1.392524334
1836,197,South Dakota,Highmore,5/5/1998,ICI 620,8/16/1999,0.98,326974.45,1823.87,2.148826406,16.53270708,1,0.899910256,0.432750437,0.670339574,,1.448338207,1.371518348
1837,94,South Dakota,Beresford,4/28/2000,Rainier,7/12/2001,0.92,255263.41,1762.6,4.743483146,16.56390114,1,0.899910256,0.432750437,0.752819466,0.755905788,1.44831826,1.36181611
1838,273,South Dakota,Watertown,4/28/2000,Vernal,9/25/2001,1.07,168156.99,1898.73,2.516828824,17.34763158,1,0.899910256,0.432750437,1.638327872,,1.468765052,1.251666455
1839,94,South Dakota,Beresford,5/5/1998,DK140,8/16/1999,0.72,266457.15,924.63,4.662902027,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.450493512,1.19
1840,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53H81,8/6/2001,1.03,370757.16,1118.85,2.426562573,17.34763158,1,0.899910256,0.432750437,1.015490816,0.807246148,1.448687351,1.392772258
1841,94,South Dakota,Highmore,4/25/1997,Spur,8/16/1999,1.33,260585.59,1752.53,4.743483146,16.31038212,0,0.899910256,0.432750437,1.037662002,,1.46638482,1.19
1842,203,South Dakota,Highmore,4/3/1999,MagnumV,7/12/2001,0.88,298091.62,1677.64,2.334190407,16.47649394,1,0.899910256,0.432750437,1.246595278,0.758682783,1.468765052,1.230556265
1843,99,South Dakota,Highmore,5/5/1998,CW 2227,8/3/1999,0.72,352252.42,1076.59,2.774118167,16.14370962,1,0.899910256,0.432750437,0.975773961,0.705806452,1.468765052,1.2306213
1844,359,South Dakota,Watertown,5/5/1998,GH 750,7/12/2001,1.35,297847.88,1421.59,2.353892437,14.71924835,1,0.899910256,0.432750437,1.624255574,0.747948148,1.451040666,1.19
1845,270,South Dakota,Beresford,4/28/2000,TMF Multiplier II,7/12/2001,1.0,257026.26,1287.66,4.743483146,15.87124103,1,0.899910256,0.432750437,0.687320383,,1.447891584,1.201956537
1846,125,South Dakota,Watertown,5/22/1996,Excalibur II,8/6/2001,0.9,162632.71,1263.05,2.188678348,15.36592065,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.327512825
1847,152,South Dakota,Watertown,4/3/1999,CW 74040,8/6/2001,1.15,281439.3,1661.57,1.780211685,16.7145343,1,0.899910256,0.432750437,1.621576497,,1.448676858,1.331939878
1848,138,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,1.17,292314.14,1379.25,4.743483146,17.34763158,2,0.899910256,0.432750437,0.964584987,,1.450072306,1.309616368
1849,803,South Dakota,Watertown,4/3/1999,MT 9503,7/12/2001,0.72,257234.73,1362.5,4.295690231,17.34763158,2,0.899910256,0.432750437,1.687781859,,1.448298137,1.246664721
1850,329,South Dakota,Beresford,5/5/1998,Ace,8/3/1999,1.0,236219.52,1343.18,4.743483146,17.30551259,2,0.899910256,0.432750437,1.077086357,,1.451463177,1.40658528
1851,94,South Dakota,Watertown,5/22/1996,Pioneer Brand 53Q60,10/1/1999,1.14,267968.76,1661.77,2.48711249,17.12401094,1,0.899910256,0.432750437,1.461215543,0.767279176,1.46858772,1.19
1852,94,South Dakota,Watertown,5/22/1996,Riley,10/1/1999,0.99,292223.23,924.63,2.134112123,16.80211295,2,0.899910256,0.432750437,1.081133289,0.705806452,1.451894028,1.36151797
1853,176,South Dakota,Watertown,4/3/1999,DK124,8/6/2001,1.1,161787.41,1701.62,4.743483146,14.1068998,1,0.899910256,0.432750437,0.862408963,0.759313797,1.451532901,1.25278507
1854,843,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,9/25/2001,1.03,146151.1,924.63,2.070259901,14.5936086,1,0.899910256,0.432750437,1.341183657,,1.468765052,1.19
1855,809,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V08,10/1/1999,1.21,287621.64,1778.21,2.618088145,14.9980035,1,0.899910256,0.432750437,0.907171412,0.763265969,1.447891584,1.19
1856,774,South Dakota,Watertown,4/3/1999,Rhino,8/16/1999,0.95,255511.54,1673.0,2.298930875,17.34763158,0,0.899910256,0.432750437,1.032272849,,1.448475952,1.19
1857,94,South Dakota,Highmore,4/28/2000,GH 766,8/16/1999,1.0,271853.93,924.63,1.858960048,17.34763158,1,0.899910256,0.432750437,1.325687863,,1.448598063,1.42679202
1858,843,South Dakota,Highmore,5/22/1996,CW 74040,10/1/1999,1.1,195511.21,1817.96,2.650479428,17.058201,2,0.899910256,0.432750437,1.031624174,0.762958983,1.451399922,1.248785244
1859,94,South Dakota,Highmore,5/5/1998,Goldrush 747,10/1/1999,1.22,370757.16,924.63,2.14487143,16.36821791,1,0.899910256,0.432750437,0.803070392,0.78611123,1.451662632,1.408561745
1860,94,South Dakota,Beresford,5/5/1998,Sprint,8/6/2001,1.0,263886.59,2081.0,2.749051044,12.92289585,1,0.899910256,0.432750437,1.251845996,0.758693256,1.452499674,1.359291589
1861,256,South Dakota,Watertown,4/28/2000,Garst 620,10/1/1999,1.08,370757.16,1309.86,2.034780604,12.95022955,1,0.899910256,0.432750437,1.042743537,,1.468765052,1.401674387
1862,94,South Dakota,Beresford,5/5/1998,DK 140,8/3/1999,0.75,234602.41,1938.95,4.743483146,13.10830024,2,0.899910256,0.432750437,0.836330223,,1.451326992,1.328319375
1863,753,South Dakota,Watertown,4/3/1999,Travois,9/25/2001,1.37,243131.66,1410.35,4.653151751,16.71066511,1,0.899910256,0.432750437,0.949311309,,1.466232198,1.267849834
1864,94,South Dakota,Watertown,4/25/1997,WL232 HQ,8/16/1999,0.89,146151.1,1788.89,4.743483146,15.2192391,2,0.899910256,0.432750437,1.819910701,,1.468765052,1.268406603
1865,760,South Dakota,Beresford,4/25/1997,ICI 631,10/1/1999,0.93,150792.92,1854.65,2.432087388,17.34763158,1,0.899910256,0.432750437,1.402661524,,1.450243228,1.19
1866,843,South Dakota,Beresford,5/22/1996,WL 324,9/25/2001,1.37,149787.68,1986.69,4.743483146,17.34763158,1,0.899910256,0.432750437,1.30233028,,1.452299882,1.326242943
1867,307,South Dakota,Beresford,4/3/1999,CW 54033,7/12/2001,0.83,370757.16,924.63,2.645011835,14.53226894,1,0.899910256,0.432750437,1.586386407,,1.453151577,1.228659417
1868,94,South Dakota,Beresford,4/3/1999,TMF 421,8/6/2001,0.63,353137.79,1612.34,2.798179957,16.74680176,1,0.899910256,0.432750437,0.838320717,0.705806452,1.468765052,1.325057934
1869,249,South Dakota,Highmore,5/22/1996,Goldrush 747,9/25/2001,1.37,161733.55,924.63,2.579039333,16.52358792,1,0.899910256,0.432750437,0.890877524,,1.450323218,1.396017506
1870,797,South Dakota,Beresford,4/28/2000,DK124,10/1/1999,1.24,276893.69,924.63,4.743483146,15.47210155,1,0.899910256,0.432750437,0.831603137,0.772150653,1.449778184,1.258389334
1871,114,South Dakota,Beresford,4/28/2000,ICI 631,8/6/2001,1.37,178556.66,948.52,2.68620411,16.75700117,1,0.899910256,0.432750437,1.021814393,0.750587705,1.449319063,1.449600328
1872,695,South Dakota,Highmore,5/5/1998,WL 325HQ,8/6/2001,0.81,325293.2,984.43,2.373731356,17.34763158,2,0.899910256,0.432750437,0.96498728,0.705806452,1.454053798,1.359554815
1873,231,South Dakota,Highmore,4/25/1997,Spirit,7/12/2001,1.33,370757.16,1854.02,1.995171632,14.90526359,1,0.899910256,0.432750437,0.944985431,,1.468765052,1.241620041
1874,617,South Dakota,Beresford,5/5/1998,DK 140,8/6/2001,1.09,146151.1,2016.94,4.743483146,17.34763158,1,0.899910256,0.432750437,1.350544071,,1.467968867,1.543873075
1875,117,South Dakota,Beresford,4/28/2000,Legend Gold,10/1/1999,1.07,270249.22,924.63,4.73006412,14.71527395,1,0.899910256,0.432750437,1.272832119,,1.468765052,1.19
1876,198,South Dakota,Beresford,4/28/2000,Garst 620,9/25/2001,1.01,335013.17,2086.23,1.951857273,17.04290585,2,0.899910256,0.432750437,0.855625804,0.774933519,1.450460472,1.241671954
1877,661,South Dakota,Watertown,4/25/1997,FQ 315,8/16/1999,1.12,292973.46,1237.06,2.476629066,17.3291859,1,0.899910256,0.432750437,1.252176059,,1.468765052,1.479493482
1878,197,South Dakota,Beresford,5/5/1998,ICI 631,8/16/1999,0.92,146151.1,1998.61,4.743483146,15.25840212,2,0.899910256,0.432750437,1.045148374,0.783877477,1.450127658,1.19
1879,605,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,1.18,146151.1,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.999049959,0.755321017,1.452187328,1.504001072
1880,94,South Dakota,Highmore,4/25/1997,Excalibur II,10/1/1999,1.37,268322.97,1911.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.127899704,,1.448085179,1.19
1881,94,South Dakota,Beresford,5/5/1998,Ace,10/1/1999,0.72,146151.1,1549.26,2.120589896,13.34428695,1,0.899910256,0.432750437,1.134595787,,1.453569345,1.292498285
1882,177,South Dakota,Beresford,5/22/1996,CW 64049,8/16/1999,0.88,330378.38,1811.62,4.743483146,14.13896041,1,0.899910256,0.432750437,1.511231059,0.761457874,1.450094618,1.2344048
1883,123,South Dakota,Highmore,4/25/1997,Viking I,9/25/2001,0.65,370757.16,924.63,1.89372011,15.36508811,2,0.899910256,0.432750437,1.386736803,0.772516036,1.450328948,1.215875218
1884,94,South Dakota,Watertown,4/3/1999,DK140,10/1/1999,0.93,146151.1,1527.1,4.743483146,16.17742899,1,0.899910256,0.432750437,1.593391367,0.750651372,1.447891584,1.255965377
1885,631,South Dakota,Highmore,5/5/1998,DK124,9/25/2001,0.81,294888.68,1666.84,4.703576778,14.19111921,1,0.899910256,0.432750437,0.90459573,,1.451722778,1.314369197
1886,220,South Dakota,Watertown,4/25/1997,Alfastar,8/6/2001,0.79,240155.83,1800.83,4.743483146,17.34763158,2,0.899910256,0.432750437,1.258528387,,1.450045767,1.19
1887,370,South Dakota,Beresford,4/25/1997,Goldrush 747,10/1/1999,1.07,164858.92,1456.98,4.743483146,16.90821714,1,0.899910256,0.432750437,1.040978644,,1.447891584,1.251880639
1888,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/16/1999,0.96,359757.03,924.63,2.543471757,12.92289585,1,0.899910256,0.432750437,0.670339574,0.851784834,1.448495778,1.302959729
1889,162,South Dakota,Highmore,5/22/1996,DK 122,8/6/2001,0.78,254344.51,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.51172462,0.705806452,1.450878997,1.418274739
1890,833,South Dakota,Beresford,5/22/1996,Rainier,8/16/1999,0.92,314453.24,1299.02,4.743483146,15.71746925,1,0.899910256,0.432750437,0.83509881,0.763008795,1.468765052,1.19
1891,722,South Dakota,Beresford,4/28/2000,CW 5305,10/1/1999,0.99,253060.91,1623.41,2.631984874,17.34763158,2,0.899910256,0.432750437,1.160667956,,1.452435518,1.25814715
1892,159,South Dakota,Highmore,5/5/1998,WL 232HQ,10/1/1999,0.72,289750.71,1666.38,2.357136481,17.34763158,1,0.899910256,0.432750437,0.825176189,0.749425578,1.448605315,1.400085013
1893,291,South Dakota,Highmore,5/22/1996,WL 252HQ,10/1/1999,1.09,277111.53,1406.18,4.743483146,17.34763158,1,0.899910256,0.432750437,0.935207399,0.707763119,1.448294865,1.364715102
1894,166,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V08,8/16/1999,0.79,146151.1,1393.43,1.780211685,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.454959917,1.194329751
1895,569,South Dakota,Beresford,4/28/2000,Ace,8/3/1999,0.8,150245.49,1411.97,4.743483146,17.32192423,1,0.899910256,0.432750437,1.388079407,0.761136361,1.450819667,1.392656106
1896,134,South Dakota,Beresford,5/5/1998,Garst 6410,10/1/1999,0.75,279656.99,1707.31,4.743483146,12.92289585,1,0.899910256,0.432750437,0.697841773,0.759268795,1.449039359,1.241467163
1897,843,South Dakota,Highmore,4/25/1997,TMF 421,10/1/1999,0.84,185740.42,1461.55,2.678194424,16.51342041,1,0.899910256,0.432750437,1.369593887,0.819745157,1.447891584,1.463693887
1898,179,South Dakota,Highmore,5/5/1998,Legend Gold,9/25/2001,1.12,284754.1,924.63,2.614778996,17.31450327,1,0.899910256,0.432750437,1.429683094,0.767298007,1.449274746,1.321151325
1899,352,South Dakota,Highmore,4/3/1999,Complete,10/1/1999,0.78,287490.44,1397.71,1.982719083,17.12351025,1,0.899910256,0.432750437,0.874908063,0.730080725,1.451482728,1.282946943
1900,174,South Dakota,Watertown,5/5/1998,Legend Gold,8/16/1999,0.85,330390.3,1842.61,1.780211685,16.81063562,1,0.899910256,0.432750437,1.519166693,,1.468765052,1.19
1901,254,South Dakota,Watertown,5/5/1998,Maverick,8/16/1999,1.09,146151.1,1705.83,2.24797894,16.9002177,1,0.899910256,0.432750437,1.636357598,0.780348611,1.468765052,1.196561492
1902,172,South Dakota,Beresford,4/3/1999,Legend Gold,9/25/2001,0.82,280423.17,1395.11,4.586295081,17.34763158,1,0.899910256,0.432750437,1.063666594,,1.468765052,1.368369413
1903,618,South Dakota,Beresford,4/25/1997,Rebound 4.2,8/6/2001,1.29,206275.78,1912.37,1.881141221,17.28643095,1,0.899910256,0.432750437,1.033948017,0.705806452,1.450752855,1.264952575
1904,126,South Dakota,Beresford,4/3/1999,TMF 421,8/16/1999,0.88,269993.48,1527.11,4.743483146,16.30830202,1,0.899910256,0.432750437,1.12550981,,1.448319239,1.227810701
1905,622,South Dakota,Watertown,4/3/1999,Excalibur II,8/3/1999,1.01,271584.31,1811.47,2.080180684,17.09271684,1,0.899910256,0.432750437,1.631552811,0.760323794,1.468765052,1.19706405
1906,651,South Dakota,Highmore,4/3/1999,645-11,8/3/1999,1.37,248685.82,2046.01,4.743483146,17.33638209,1,0.899910256,0.432750437,1.041553919,,1.468765052,1.346431033
1907,723,South Dakota,Watertown,4/3/1999,CW 5347,8/6/2001,1.08,299626.04,1799.75,4.743483146,14.52407416,1,0.899910256,0.432750437,0.926243622,,1.450547074,1.350040228
1908,129,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/3/1999,1.1,370757.16,1418.11,4.743483146,16.759714,1,0.899910256,0.432750437,1.251308682,0.72277787,1.453577864,1.27836759
1909,114,South Dakota,Highmore,5/5/1998,Avalanche +Z,8/6/2001,0.97,266702.99,2151.68,2.614226087,17.28320145,2,0.899910256,0.432750437,1.235933448,0.74651348,1.451468244,1.370682307
1910,102,South Dakota,Highmore,4/3/1999,CW72005,8/6/2001,0.68,159619.27,1316.23,4.743483146,17.18615097,1,0.899910256,0.432750437,0.952628608,,1.468765052,1.278026577
1911,808,South Dakota,Highmore,5/5/1998,Pioneer Brand 54V54,7/12/2001,0.94,370757.16,1867.84,4.743483146,17.34763158,1,0.899910256,0.432750437,1.365013173,,1.453108898,1.211546781
1912,701,South Dakota,Highmore,4/3/1999,Ace,8/16/1999,1.11,243551.35,924.63,2.239276359,17.34763158,1,0.899910256,0.432750437,1.363459264,0.745246464,1.452414556,1.217687627
1913,252,South Dakota,Watertown,4/28/2000,Spartan,8/16/1999,1.28,190307.64,1229.63,1.780211685,17.27512005,1,0.899910256,0.432750437,1.267963063,0.719086818,1.468765052,1.229608267
1914,658,South Dakota,Highmore,4/25/1997,WL 324,7/12/2001,0.86,370757.16,1842.28,4.743483146,16.94545465,1,0.899910256,0.432750437,0.859737134,0.705806452,1.468765052,1.303249864
1915,183,South Dakota,Beresford,4/25/1997,WL232 HQ,9/25/2001,1.02,146151.1,924.63,1.780211685,17.28622648,1,0.899910256,0.432750437,1.37513926,,1.453914057,1.19
1916,304,South Dakota,Highmore,5/5/1998,Garst 6410,9/25/2001,1.16,302433.02,1592.13,4.743483146,16.90852953,1,0.899910256,0.432750437,1.993378438,0.705806452,1.467935765,1.545206466
1917,658,South Dakota,Watertown,5/5/1998,WL 324,7/12/2001,0.92,354446.08,1825.46,2.039381528,17.11469726,1,0.899910256,0.432750437,1.066711561,,1.448096689,1.38011075
1918,668,South Dakota,Beresford,5/22/1996,CW 64026,9/25/2001,0.67,370757.16,924.63,4.743483146,16.84670197,1,0.899910256,0.432750437,1.013478033,0.757888129,1.468765052,1.41988562
1919,273,South Dakota,Watertown,4/28/2000,Excalibur II,9/25/2001,0.86,267165.15,1049.29,2.633320905,16.2164194,1,0.899910256,0.432750437,1.035734353,,1.448880702,1.259145142
1920,156,South Dakota,Beresford,4/28/2000,WL 232HQ,8/16/1999,1.01,257494.76,1384.0,2.341513665,13.49484837,1,0.899910256,0.432750437,1.392672667,,1.468765052,1.338675434
1921,146,South Dakota,Highmore,5/5/1998,Goldrush 747,10/1/1999,0.88,146151.1,924.63,4.743483146,16.18262513,1,0.899910256,0.432750437,1.108267877,0.756176784,1.447891584,1.19
1922,94,South Dakota,Watertown,5/5/1998,Frontier 2000,9/25/2001,1.28,271167.44,1975.05,1.780211685,17.34763158,2,0.899910256,0.432750437,1.231315277,,1.466522861,1.354876425
1923,222,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,8/3/1999,1.06,274087.68,1614.58,2.163832533,16.88005642,2,0.899910256,0.432750437,1.239689903,,1.468765052,1.284246347
1924,94,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,1.31,274727.38,1623.44,1.883010993,14.32999212,1,0.899910256,0.432750437,1.112814891,0.766245755,1.447891584,1.194669867
1925,730,South Dakota,Beresford,4/25/1997,SDFB,9/25/2001,1.08,163665.76,924.63,2.352708849,15.96971469,1,0.899910256,0.432750437,1.108551367,,1.468765052,1.294202659
1926,94,South Dakota,Beresford,4/3/1999,DK 140,7/12/2001,1.09,283862.79,1782.09,2.630060013,17.34763158,1,0.899910256,0.432750437,1.255735216,0.772934657,1.447891584,1.490705174
1927,189,South Dakota,Beresford,4/28/2000,ICI 620,8/16/1999,1.37,370757.16,1773.55,2.580362968,17.24011158,1,0.899910256,0.432750437,0.971150175,,1.447891584,1.305029006
1928,554,South Dakota,Watertown,4/25/1997,MagnumV,8/16/1999,0.92,154708.86,1336.52,2.032814984,17.33071365,1,0.899910256,0.432750437,0.948333637,0.763294494,1.468765052,1.200270224
1929,131,South Dakota,Beresford,5/5/1998,Maverick,8/3/1999,1.17,165182.19,924.63,2.271355627,17.34763158,2,0.899910256,0.432750437,0.843226875,,1.451734108,1.259121298
1930,94,South Dakota,Watertown,4/3/1999,Maverick,10/1/1999,0.92,255398.09,1985.34,4.743483146,16.46039553,1,0.899910256,0.432750437,1.281676124,0.773425307,1.450560675,1.319505484
1931,215,South Dakota,Beresford,4/25/1997,CW72008,8/16/1999,0.88,146151.1,924.63,2.346062451,17.34763158,1,0.899910256,0.432750437,1.015999886,,1.468765052,1.32325789
1932,300,South Dakota,Highmore,4/28/2000,MagnumV,8/3/1999,1.24,287632.17,2016.26,4.743483146,17.17371341,1,0.899910256,0.432750437,0.899938265,,1.447891584,1.32054528
1933,546,South Dakota,Beresford,5/5/1998,Alfastar,10/1/1999,0.97,317930.82,2099.99,2.029113259,16.9685993,1,0.899910256,0.432750437,1.999049959,0.754333751,1.448429046,1.355511844
1934,131,South Dakota,Highmore,5/5/1998,CW 2227,8/16/1999,0.86,146151.1,2149.09,4.654060184,17.22763011,1,0.899910256,0.432750437,1.584060234,,1.453199117,1.290271721
1935,835,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,7/12/2001,0.95,288593.47,1814.89,2.315512843,17.34763158,1,0.899910256,0.432750437,1.97833612,0.705806452,1.468765052,1.419899418
1936,122,South Dakota,Beresford,5/5/1998,Excalibur II,8/6/2001,1.37,146151.1,1958.2,2.055667982,17.00500605,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.319523736
1937,249,South Dakota,Watertown,5/5/1998,Maverick,8/3/1999,1.12,257698.96,924.63,4.634602104,12.92289585,1,0.899910256,0.432750437,1.116476434,0.769336576,1.468765052,1.765
1938,811,South Dakota,Highmore,4/25/1997,Frontier 2000,8/6/2001,0.86,370757.16,1948.1,4.743483146,17.03930789,1,0.899910256,0.432750437,0.865308435,0.750848241,1.451458622,1.290109445
1939,103,South Dakota,Beresford,4/28/2000,Sprint,8/16/1999,1.37,150580.29,2092.76,4.743483146,12.92289585,2,0.899910256,0.432750437,1.382508802,0.761420373,1.468765052,1.372009011
1940,94,South Dakota,Beresford,4/28/2000,DK140,8/16/1999,1.37,265988.55,1784.39,1.98585107,16.80087789,1,0.899910256,0.432750437,0.973404374,,1.449998548,1.322290016
1941,743,South Dakota,Beresford,5/22/1996,CW72005,9/25/2001,1.37,238039.79,2003.83,4.665994496,12.92289585,1,0.899910256,0.432750437,0.925923038,0.760745794,1.447891584,1.19
1942,337,South Dakota,Watertown,5/5/1998,Goldrush 747,8/3/1999,0.98,247860.2,1498.49,2.137701983,17.05882304,2,0.899910256,0.432750437,0.800329041,,1.452657215,1.19
1943,95,South Dakota,Beresford,4/25/1997,ICI 620,9/25/2001,0.68,291927.95,957.02,2.39530638,17.34763158,1,0.899910256,0.432750437,0.913459038,,1.453085892,1.266527877
1944,637,South Dakota,Beresford,5/5/1998,CW 72008,8/6/2001,0.7,370757.16,1742.87,4.743483146,14.13974137,1,0.899910256,0.432750437,1.762674092,,1.450171159,1.416532281
1945,843,South Dakota,Beresford,4/25/1997,Innovator +Z,8/6/2001,0.96,146151.1,1319.34,4.743483146,13.56432547,2,0.899910256,0.432750437,1.863845135,0.768855556,1.46695203,1.19
1946,650,South Dakota,Highmore,4/28/2000,DK 127,8/16/1999,1.03,370757.16,1972.88,2.471362082,17.021155,1,0.899910256,0.432750437,1.071294196,0.724567368,1.468765052,1.212114409
1947,119,South Dakota,Watertown,5/22/1996,Goldrush 747,8/16/1999,0.76,365355.36,1032.57,4.743483146,12.92289585,1,0.899910256,0.432750437,0.977496118,0.749307126,1.468765052,1.391374208
1948,199,South Dakota,Watertown,5/5/1998,Garst 620,8/3/1999,1.1,254805.36,941.43,2.677919805,17.34763158,2,0.899910256,0.432750437,1.141009373,,1.450622883,1.19
1949,208,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,8/3/1999,0.58,299134.1,924.63,4.653709754,17.34750008,1,0.899910256,0.432750437,1.296297917,,1.447891584,1.19
1950,94,South Dakota,Beresford,4/3/1999,Sprint,9/25/2001,0.89,146151.1,1691.32,2.358540715,17.34763158,2,0.899910256,0.432750437,1.053189085,,1.468765052,1.272490395
1951,94,South Dakota,Watertown,4/3/1999,Frontier 2000,9/25/2001,1.1,240306.95,1844.76,2.419288655,16.79270789,1,0.899910256,0.432750437,1.316145946,0.752801481,1.465821099,1.349946887
1952,713,South Dakota,Beresford,5/5/1998,WL 324,8/16/1999,1.06,320015.89,924.63,4.395853514,17.33303929,1,0.899910256,0.432750437,0.847755015,,1.468765052,1.288876936
1953,249,South Dakota,Highmore,4/28/2000,ABT 350,8/16/1999,0.91,294507.75,1370.49,2.408966428,17.06411051,2,0.899910256,0.432750437,1.237278705,0.752356676,1.451230979,1.405916983
1954,724,South Dakota,Beresford,5/5/1998,Excel,8/16/1999,1.08,267854.57,1922.23,4.736372781,16.98447635,1,0.899910256,0.432750437,1.007140279,0.762291993,1.468765052,1.190214232
1955,94,South Dakota,Watertown,5/5/1998,ICI 631,7/12/2001,0.8,281831.75,2058.22,4.743483146,16.94866713,1,0.899910256,0.432750437,1.753033093,0.757257675,1.468765052,1.433698883
1956,773,South Dakota,Watertown,5/5/1998,Pioneer Brand 54V54,8/6/2001,0.7,286193.64,924.63,4.743483146,16.04323228,1,0.899910256,0.432750437,1.54647421,,1.447891584,1.440836822
1957,97,South Dakota,Highmore,4/25/1997,SDFB,9/25/2001,0.88,348948.51,1266.1,4.32382567,17.34763158,1,0.899910256,0.432750437,1.100762541,0.809456146,1.468765052,1.305323998
1958,843,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V08,8/16/1999,0.59,197598.26,1689.81,1.780211685,16.49910496,1,0.899910256,0.432750437,0.81155648,0.781119392,1.452850528,1.27692907
1959,94,South Dakota,Watertown,4/25/1997,Alfastar,7/12/2001,0.97,370757.16,1957.49,4.743483146,17.05990195,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.651985511
1960,837,South Dakota,Watertown,5/22/1996,Garst 6420,8/16/1999,0.78,146151.1,1164.31,4.743483146,12.92289585,1,0.899910256,0.432750437,1.135718856,,1.468310028,1.210291159
1961,614,South Dakota,Beresford,5/5/1998,ZG 9840,7/12/2001,0.7,270743.49,2030.68,2.233204802,14.53574588,1,0.899910256,0.432750437,1.128599962,,1.450204475,1.224102193
1962,730,South Dakota,Highmore,4/25/1997,Ace,9/25/2001,0.83,341616.73,1490.33,2.155768423,16.66059034,2,0.899910256,0.432750437,1.027467743,,1.45184187,1.303010623
