,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3344,218,South Dakota,Watertown,5/22/1996,Ciba 2888,8/16/1999,0.86,274740.32,2065.79,4.181154616,17.09772016,1,0.899910256,0.432750437,1.693892259,0.759004812,1.447891584,1.457221336
3345,265,South Dakota,Highmore,4/25/1997,DK140,10/1/1999,0.72,231889.67,924.63,4.190074187,17.03504584,1,0.899910256,0.432750437,0.925101267,0.719634195,1.447891584,1.511584453
3346,147,South Dakota,Beresford,5/5/1998,Spur,8/3/1999,0.84,297800.06,2052.74,4.359247467,13.00077023,1,0.899910256,0.432750437,1.360108403,0.705806452,1.447891584,1.404143886
3347,259,South Dakota,Highmore,5/22/1996,Alfastar,10/1/1999,0.89,327289.39,1661.51,3.76878175,17.30158893,1,0.899910256,0.432750437,1.601288114,0.705806452,1.447891584,1.384735833
3348,181,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.91,351003.46,2151.68,4.743483146,16.80036011,1,0.899910256,0.432750437,1.369035544,0.726084993,1.447891584,1.531245564
3349,119,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.87,146151.1,1988.22,4.678942311,17.07949309,2,0.899910256,0.432750437,0.87132419,0.705806452,1.447891584,1.72
3350,135,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.77,314368.11,924.63,1.780211685,17.12484243,1,0.899910256,0.432750437,1.263883774,0.757350304,1.447891584,1.550362447
3351,230,South Dakota,Watertown,5/22/1996,Depend +Ev,10/1/1999,0.73,330895.38,2116.55,4.743483146,17.34763158,2,0.899910256,0.432750437,1.440225841,0.802712458,1.447891584,1.593494264
3352,258,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,8/16/1999,0.75,304283.71,1970.72,2.152242792,17.09804104,1,0.899910256,0.432750437,1.437213511,0.787068956,1.447891584,1.703964047
3353,119,South Dakota,Watertown,5/5/1998,DK 142,8/3/1999,0.84,290267.89,1747.0,2.279690692,17.34763158,1,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.405825903
3354,232,South Dakota,Highmore,5/22/1996,CW 72008,10/1/1999,0.82,341167.7,1844.07,1.780211685,16.68567803,2,0.899910256,0.432750437,0.925177217,0.711345593,1.447891584,1.262186407
3355,94,South Dakota,Beresford,4/25/1997,DK 127,8/16/1999,0.62,324865.62,1856.06,1.780211685,17.34763158,1,0.899910256,0.432750437,1.270851676,0.771371053,1.447891584,1.702761269
3356,231,South Dakota,Beresford,5/22/1996,WL 252HQ,8/16/1999,0.74,354304.98,1787.01,4.566640596,17.19593855,1,0.899910256,0.432750437,1.458208201,0.806842105,1.447891584,1.319063203
3357,155,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.75,324970.39,1120.54,4.097243959,16.49838802,1,0.899910256,0.432750437,1.433499067,0.705806452,1.447891584,1.72
3358,172,South Dakota,Watertown,5/22/1996,CW 5236,8/3/1999,0.85,302613.35,2151.68,1.780211685,13.05047707,2,0.899910256,0.432750437,1.223739798,0.751503851,1.447891584,1.35051952
3359,186,South Dakota,Beresford,4/25/1997,CW 2227,8/16/1999,0.89,250316.19,924.63,1.780211685,13.39250804,2,0.899910256,0.432750437,1.631425373,0.705806452,1.447891584,1.584151011
3360,94,South Dakota,Highmore,5/22/1996,ICI 631,8/3/1999,0.95,366100.83,2060.55,1.913930031,16.66989499,2,0.899910256,0.432750437,1.580645038,0.806842105,1.447891584,1.718550533
3361,227,South Dakota,Highmore,4/25/1997,TMF 421,8/16/1999,0.72,286783.03,924.63,4.245692348,17.31739997,1,0.899910256,0.432750437,1.336089488,0.747768674,1.447891584,1.573179341
3362,265,South Dakota,Beresford,4/25/1997,DK 122,8/3/1999,0.89,291510.58,1797.93,1.780211685,15.80001548,1,0.899910256,0.432750437,1.207640956,0.705806452,1.447891584,1.367671445
3363,232,South Dakota,Watertown,5/22/1996,5347LH,10/1/1999,0.8,283197.2,1772.18,2.473025519,16.68253233,2,0.899910256,0.432750437,1.497854587,0.748131507,1.447891584,1.4222276
3364,115,South Dakota,Highmore,5/22/1996,Travois,8/3/1999,0.7,265244.0,1983.15,1.780211685,12.92289585,1,0.899910256,0.432750437,0.687298552,0.705806452,1.447891584,1.456412645
3365,169,South Dakota,Watertown,5/22/1996,HayGrazer,10/1/1999,0.57,273855.44,1909.4,4.016674472,16.60595342,2,0.899910256,0.432750437,1.087626409,0.781121778,1.447891584,1.396146815
3366,216,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.78,307440.59,1840.28,4.054173925,16.44793352,1,0.899910256,0.432750437,0.871983098,0.72258265,1.447891584,1.420877256
3367,159,South Dakota,Highmore,4/25/1997,WL 325HQ,10/1/1999,0.87,248766.57,924.63,4.743483146,15.99551833,1,0.899910256,0.432750437,1.593574997,0.752205181,1.447891584,1.340235934
3368,118,South Dakota,Beresford,5/22/1996,Rainier,8/3/1999,0.6,365186.79,1698.2,4.743483146,16.58490566,1,0.899910256,0.432750437,1.024412036,0.741666056,1.447891584,1.604303857
3369,257,South Dakota,Highmore,4/25/1997,CW 5321,10/1/1999,0.88,146151.1,1687.78,4.144868196,15.75911243,1,0.899910256,0.432750437,1.662704687,0.705806452,1.447891584,1.19
3370,265,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.84,146151.1,1936.59,4.123072058,12.92289585,1,0.899910256,0.432750437,0.736466408,0.705806452,1.447891584,1.48892776
3371,258,South Dakota,Beresford,4/25/1997,ICI 631,8/3/1999,0.83,297003.32,1912.52,4.743483146,12.92289585,1,0.899910256,0.432750437,1.60689387,0.705806452,1.447891584,1.48330289
3372,256,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/16/1999,0.87,146151.1,1736.66,4.261941493,14.79183431,2,0.899910256,0.432750437,1.718580259,0.75365487,1.447891584,1.261644296
3373,123,South Dakota,Highmore,4/25/1997,Husky Supreme,10/1/1999,0.68,285083.07,2151.68,4.371263896,16.50624731,1,0.899910256,0.432750437,1.160868139,0.7530046,1.447891584,1.512434383
3374,210,South Dakota,Watertown,5/22/1996,Rainier,8/3/1999,0.92,161694.17,2151.68,4.18649643,16.79829221,2,0.899910256,0.432750437,1.11540891,0.778338836,1.447891584,1.357197957
3375,204,South Dakota,Beresford,4/25/1997,Travois,8/16/1999,0.69,146151.1,1025.6,3.791889409,12.92289585,1,0.899910256,0.432750437,1.100083115,0.705806452,1.447891584,1.429939648
3376,176,South Dakota,Highmore,5/5/1998,DK 134,10/1/1999,0.76,258286.4,2036.02,4.293662397,17.34763158,1,0.899910256,0.432750437,1.374493287,0.773263216,1.447891584,1.697557305
3377,101,South Dakota,Watertown,5/5/1998,WL 252HQ,8/16/1999,0.92,317675.62,1985.03,3.875662574,16.06457451,1,0.899910256,0.432750437,1.031273956,0.705806452,1.447891584,1.572757311
3378,162,South Dakota,Beresford,4/25/1997,DK 122,8/16/1999,0.62,161195.9,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.586838521,0.762515825,1.447891584,1.19
3379,265,South Dakota,Watertown,5/22/1996,Spur,8/16/1999,0.81,275373.01,924.63,1.780211685,16.490567,1,0.899910256,0.432750437,1.006190588,0.757909682,1.447891584,1.328725984
3380,265,South Dakota,Beresford,5/22/1996,DK 142,10/1/1999,0.95,297153.79,1659.32,4.704546574,13.12130288,1,0.899910256,0.432750437,1.472075646,0.705806452,1.447891584,1.44617777
3381,208,South Dakota,Highmore,5/22/1996,Frontier 2000,8/3/1999,0.77,250174.53,2151.68,3.702659918,17.24468605,1,0.899910256,0.432750437,1.608697167,0.760362847,1.447891584,1.49583575
3382,183,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.75,365303.51,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.622573131,0.759297366,1.447891584,1.72
3383,151,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.75,146151.1,2151.68,4.207969351,12.92289585,1,0.899910256,0.432750437,1.535512308,0.778210685,1.447891584,1.50615587
3384,265,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,10/1/1999,0.82,357716.81,1841.26,4.375796257,16.77437085,2,0.899910256,0.432750437,1.77764822,0.718692767,1.447891584,1.72
3385,164,South Dakota,Highmore,4/25/1997,Frontier 2000,8/3/1999,0.63,153726.35,1780.5,4.558535677,17.34763158,1,0.899910256,0.432750437,1.212174238,0.781169934,1.447891584,1.27717103
3386,158,South Dakota,Beresford,4/25/1997,Rhino,10/1/1999,0.93,269549.53,1909.94,4.00979221,16.93643013,1,0.899910256,0.432750437,1.271721559,0.751327509,1.447891584,1.413843287
3387,253,South Dakota,Beresford,5/22/1996,Baker,8/3/1999,0.79,247161.52,1653.15,3.762592778,17.34763158,1,0.899910256,0.432750437,1.577482449,0.705806452,1.447891584,1.395998101
3388,213,South Dakota,Watertown,5/5/1998,SDFB,8/3/1999,0.82,329085.39,1022.26,3.877104343,12.92289585,2,0.899910256,0.432750437,1.21462041,0.717842354,1.447891584,1.288508718
3389,226,South Dakota,Watertown,5/22/1996,DK 134,8/3/1999,0.75,293937.77,1868.57,4.677220143,15.95492846,2,0.899910256,0.432750437,1.353714675,0.705806452,1.447891584,1.394059411
3390,125,South Dakota,Beresford,5/22/1996,CW 5236,8/16/1999,0.94,257974.99,1711.74,4.132655786,17.32916693,1,0.899910256,0.432750437,0.965312276,0.744662772,1.447891584,1.72
3391,178,South Dakota,Highmore,4/25/1997,Spartan,10/1/1999,0.88,366100.83,1764.36,3.926853159,16.3388606,1,0.899910256,0.432750437,1.50797866,0.741695922,1.447891584,1.218929972
3392,147,South Dakota,Watertown,4/25/1997,ICI 631,8/16/1999,0.57,246987.61,924.63,4.692264592,15.97738422,1,0.899910256,0.432750437,1.400278523,0.705806452,1.447891584,1.426598135
3393,218,South Dakota,Beresford,4/25/1997,CW 72005,10/1/1999,0.65,202266.57,2032.48,4.509527055,12.92289585,1,0.899910256,0.432750437,0.795803121,0.782991904,1.447891584,1.468064349
3394,200,South Dakota,Watertown,5/22/1996,DK 142,10/1/1999,0.54,362475.09,1973.66,4.516160207,17.34763158,1,0.899910256,0.432750437,1.437511511,0.705806452,1.447891584,1.311580528
3395,164,South Dakota,Beresford,5/22/1996,ICI 631,10/1/1999,0.8,287768.73,1934.66,2.438787192,12.92289585,1,0.899910256,0.432750437,1.339220919,0.787570916,1.447891584,1.221571903
3396,265,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.86,341046.94,2066.34,2.004926557,16.00661133,2,0.899910256,0.432750437,1.365575422,0.766487372,1.447891584,1.72
3397,95,South Dakota,Watertown,5/22/1996,CW 5236,8/16/1999,0.8,277585.44,1870.86,1.946315719,17.34763158,1,0.899910256,0.432750437,1.669557234,0.753065566,1.447891584,1.72
3398,265,South Dakota,Beresford,5/5/1998,Ace,10/1/1999,0.79,267887.72,1885.11,1.780211685,16.32189359,1,0.899910256,0.432750437,1.69297995,0.757218599,1.447891584,1.514756075
3399,181,South Dakota,Highmore,5/5/1998,Depend +Ev,8/16/1999,0.86,294209.54,1955.49,1.780211685,12.92289585,1,0.899910256,0.432750437,0.957093414,0.764259108,1.447891584,1.600504603
3400,256,South Dakota,Beresford,4/25/1997,DK 134,10/1/1999,0.89,146151.1,1740.82,1.780211685,16.34192335,1,0.899910256,0.432750437,0.756614463,0.766277253,1.447891584,1.478030153
3401,116,South Dakota,Watertown,5/22/1996,Innovator +Z,8/3/1999,0.78,366100.83,1831.01,4.342966881,13.91900708,1,0.899910256,0.432750437,1.099526057,0.797847923,1.447891584,1.48841508
3402,163,South Dakota,Beresford,4/25/1997,Baker,8/3/1999,0.73,294471.5,1700.95,4.330397186,16.48908027,1,0.899910256,0.432750437,1.35097773,0.713529335,1.447891584,1.539650747
3403,147,South Dakota,Watertown,5/22/1996,LegenDairy 2.0,8/16/1999,0.81,353122.73,1706.51,4.059808765,16.38968379,1,0.899910256,0.432750437,1.655809712,0.78140646,1.447891584,1.72
3404,247,South Dakota,Watertown,5/22/1996,CW 5321,8/3/1999,0.79,260852.65,1984.96,1.780211685,16.81432999,1,0.899910256,0.432750437,1.309378635,0.705806452,1.447891584,1.700722382
3405,94,South Dakota,Highmore,5/22/1996,WL 325HQ,10/1/1999,0.83,270315.95,1993.41,1.780211685,16.39983345,1,0.899910256,0.432750437,1.392457234,0.705806452,1.447891584,1.379117348
3406,257,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,8/3/1999,0.82,294474.52,1826.97,1.780211685,17.34763158,2,0.899910256,0.432750437,1.713964944,0.77007661,1.447891584,1.462331759
3407,181,South Dakota,Highmore,5/22/1996,CW 5321,8/16/1999,0.75,296097.68,1799.77,1.780211685,16.70848097,2,0.899910256,0.432750437,1.174165819,0.753895927,1.447891584,1.35228419
3408,235,South Dakota,Watertown,5/22/1996,Ciba 2888,8/3/1999,0.72,306931.26,2151.68,3.891169555,12.92289585,0,0.899910256,0.432750437,1.307527506,0.705806452,1.447891584,1.516690952
3409,153,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.85,170751.89,1921.92,1.780211685,17.26556711,1,0.899910256,0.432750437,1.528237478,0.798525593,1.447891584,1.508638832
3410,182,South Dakota,Beresford,5/5/1998,Complete,8/16/1999,0.88,366100.83,1730.24,4.743483146,17.34763158,1,0.899910256,0.432750437,1.017287151,0.766700409,1.447891584,1.508825661
3411,156,South Dakota,Highmore,5/22/1996,SDFB,8/16/1999,0.79,146151.1,1889.23,4.39692396,15.93093211,1,0.899910256,0.432750437,1.40704165,0.806842105,1.447891584,1.719721054
3412,238,South Dakota,Beresford,5/5/1998,DK 142,8/16/1999,0.84,146151.1,924.63,4.172483427,17.34763158,2,0.899910256,0.432750437,1.207818831,0.806842105,1.447891584,1.453909574
3413,207,South Dakota,Watertown,5/22/1996,WL 324,10/1/1999,0.95,366100.83,2129.7,3.913336055,17.18411614,2,0.899910256,0.432750437,0.93540475,0.715020851,1.447891584,1.387944996
3414,244,South Dakota,Highmore,5/22/1996,Depend +Ev,8/16/1999,0.84,246147.97,1538.16,1.780211685,16.75355874,1,0.899910256,0.432750437,0.933850229,0.781868357,1.447891584,1.262067966
3415,158,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,8/3/1999,0.65,146151.1,924.63,1.787615299,12.93550418,1,0.899910256,0.432750437,1.079194904,0.705806452,1.447891584,1.529541887
3416,258,South Dakota,Watertown,5/5/1998,WL 232HQ,8/3/1999,0.88,286253.86,2015.4,4.126671865,17.34763158,1,0.899910256,0.432750437,1.610639446,0.756635535,1.447891584,1.208001155
3417,126,South Dakota,Watertown,5/5/1998,Ace,8/16/1999,0.88,146151.1,1673.59,4.226791766,16.67810421,1,0.899910256,0.432750437,1.164687726,0.705806452,1.447891584,1.562241802
3418,94,South Dakota,Watertown,5/22/1996,WL 252HQ,10/1/1999,0.88,278307.88,1765.04,4.196063236,16.79203713,1,0.899910256,0.432750437,1.216980858,0.705806452,1.447891584,1.588463464
3419,220,South Dakota,Beresford,5/22/1996,DK 122,10/1/1999,0.89,296265.82,924.63,4.14220442,13.43122217,1,0.899910256,0.432750437,1.497072952,0.761270366,1.447891584,1.246285858
3420,164,South Dakota,Beresford,4/25/1997,Depend +Ev,8/16/1999,0.88,168311.45,2000.82,4.197823703,13.31564455,1,0.899910256,0.432750437,1.350691827,0.759220711,1.447891584,1.565109742
3421,195,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.77,271620.82,1727.85,4.039922315,16.4177666,1,0.899910256,0.432750437,1.814892166,0.760506197,1.447891584,1.580659614
3422,204,South Dakota,Highmore,4/25/1997,ICI 631,10/1/1999,0.77,146151.1,1870.37,4.607380575,16.28441956,1,0.899910256,0.432750437,1.660388602,0.806842105,1.447891584,1.631354438
3423,207,South Dakota,Beresford,5/22/1996,Alfastar,10/1/1999,0.82,312705.96,1835.48,4.290497755,13.24273761,2,0.899910256,0.432750437,1.6004531,0.753445807,1.447891584,1.486483493
3424,210,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,0.66,165786.27,924.63,3.854416209,16.33186711,2,0.899910256,0.432750437,1.353586923,0.766916523,1.447891584,1.590049697
3425,123,South Dakota,Highmore,5/22/1996,WL 325HQ,10/1/1999,0.76,208276.02,1901.13,4.743483146,12.92289585,1,0.899910256,0.432750437,1.028943372,0.745460318,1.447891584,1.403745547
3426,120,South Dakota,Watertown,5/5/1998,Spartan,10/1/1999,0.79,302729.49,2116.8,1.780211685,16.82340391,2,0.899910256,0.432750437,1.527058688,0.705806452,1.447891584,1.417249266
3427,158,South Dakota,Beresford,5/22/1996,Rainier,8/16/1999,0.78,146151.1,2090.35,4.153770781,16.15355074,1,0.899910256,0.432750437,0.931586912,0.720267695,1.447891584,1.218142965
3428,123,South Dakota,Beresford,5/5/1998,CW 5236,8/16/1999,0.87,146151.1,924.63,1.780211685,16.14187766,1,0.899910256,0.432750437,1.530746982,0.705806452,1.447891584,1.72
3429,217,South Dakota,Highmore,4/25/1997,WL 324,8/3/1999,0.8,292603.74,1829.71,1.8167861,15.98611908,1,0.899910256,0.432750437,0.762758736,0.705806452,1.447891584,1.301843709
3430,230,South Dakota,Watertown,4/25/1997,CW 5347,8/3/1999,0.63,153110.37,1870.41,1.780211685,13.61538588,1,0.899910256,0.432750437,1.617765198,0.779439381,1.447891584,1.675098594
3431,222,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,0.72,308025.15,1800.11,1.821167815,16.07709663,2,0.899910256,0.432750437,1.596751385,0.762033217,1.447891584,1.552889793
3432,134,South Dakota,Watertown,4/25/1997,DK 127,8/16/1999,0.5,318912.44,1872.42,4.087039949,16.12793233,1,0.899910256,0.432750437,0.901437878,0.705806452,1.447891584,1.475019424
3433,94,South Dakota,Highmore,5/22/1996,Spur,8/3/1999,0.82,348743.95,924.63,1.780211685,16.14746041,1,0.899910256,0.432750437,1.457884361,0.782914269,1.447891584,1.34342323
3434,119,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,8/3/1999,0.57,146151.1,1766.34,4.208273756,17.34763158,1,0.899910256,0.432750437,1.825728883,0.705806452,1.447891584,1.45501986
3435,207,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,10/1/1999,0.69,285192.72,1765.74,4.423354953,17.34763158,2,0.899910256,0.432750437,1.374318013,0.767531739,1.447891584,1.537481674
3436,166,South Dakota,Watertown,5/22/1996,TMF 421,10/1/1999,0.82,269342.1,1853.89,1.780211685,16.86191971,2,0.899910256,0.432750437,1.369028847,0.772137497,1.447891584,1.296964476
3437,225,South Dakota,Beresford,4/25/1997,Travois,10/1/1999,0.93,146151.1,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.194606545,0.752676536,1.447891584,1.72
3438,206,South Dakota,Beresford,5/5/1998,Asset,8/3/1999,0.93,305472.55,2151.68,4.122195542,16.46521406,1,0.899910256,0.432750437,1.01162518,0.76424974,1.447891584,1.470897119
3439,265,South Dakota,Highmore,5/5/1998,Bounty,8/3/1999,0.78,362382.34,1684.14,4.551976872,16.04755978,2,0.899910256,0.432750437,1.074037957,0.745000628,1.447891584,1.447751876
3440,132,South Dakota,Beresford,5/5/1998,Viking I,8/3/1999,0.5,262593.27,1763.3,1.780211685,16.60915774,1,0.899910256,0.432750437,1.14828769,0.705806452,1.447891584,1.337643899
3441,265,South Dakota,Watertown,5/5/1998,ICI 631,10/1/1999,0.94,360411.74,2151.68,1.780211685,16.81263239,2,0.899910256,0.432750437,0.945456472,0.746767196,1.447891584,1.368923609
3442,131,South Dakota,Watertown,5/5/1998,Rhino,8/16/1999,0.89,299490.51,1732.41,2.010892916,16.60026914,1,0.899910256,0.432750437,1.895063928,0.718907262,1.447891584,1.478724718
3443,117,South Dakota,Beresford,5/22/1996,DK 142,10/1/1999,0.62,165019.86,1765.55,4.724042824,17.05442206,2,0.899910256,0.432750437,1.333193614,0.705806452,1.447891584,1.411516659
3444,94,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,0.63,156036.39,1931.12,4.657790277,16.1504912,1,0.899910256,0.432750437,0.900376011,0.806842105,1.447891584,1.19
3445,233,South Dakota,Beresford,4/25/1997,Amerigraze 401+Z,10/1/1999,0.79,366100.83,1772.09,1.780211685,12.92289585,1,0.899910256,0.432750437,1.641973508,0.730456272,1.447891584,1.406622147
3446,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.52,337107.26,1726.06,2.190486337,16.35225132,2,0.899910256,0.432750437,1.504223254,0.705806452,1.447891584,1.506827896
3447,265,South Dakota,Watertown,4/25/1997,DK140,8/16/1999,0.75,281999.6,2050.33,4.136568939,16.78941675,1,0.899910256,0.432750437,1.516776821,0.752496207,1.447891584,1.562050328
3448,214,South Dakota,Highmore,5/22/1996,Bounty,8/16/1999,0.88,323818.53,924.63,4.412346907,16.41708784,2,0.899910256,0.432750437,1.443442151,0.770301128,1.447891584,1.525619901
3449,94,South Dakota,Highmore,5/5/1998,Asset,8/16/1999,0.68,146151.1,1845.07,1.780211685,16.96995396,1,0.899910256,0.432750437,1.136563537,0.705806452,1.447891584,1.532923995
3450,186,South Dakota,Beresford,5/5/1998,DK 134,10/1/1999,0.74,288280.34,2091.65,4.359447967,12.92289585,1,0.899910256,0.432750437,1.895063928,0.734417863,1.447891584,1.544230034
3451,253,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.79,285752.46,2151.68,4.130924676,17.08351833,1,0.899910256,0.432750437,1.147400573,0.708279836,1.447891584,1.396157069
3452,94,South Dakota,Beresford,5/5/1998,CW 5321,10/1/1999,0.72,283460.39,1643.53,4.325860386,17.34763158,1,0.899910256,0.432750437,1.495222323,0.735377682,1.447891584,1.487769306
3453,187,South Dakota,Highmore,5/22/1996,DK 127,8/16/1999,0.74,146151.1,1863.95,3.938077074,16.87135265,1,0.899910256,0.432750437,0.822950577,0.806373721,1.447891584,1.519109212
3454,190,South Dakota,Watertown,4/25/1997,DK140,10/1/1999,0.83,305935.36,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.331937817,0.705806452,1.447891584,1.570602185
3455,147,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.86,146151.1,1902.57,4.025886205,16.19290314,1,0.899910256,0.432750437,1.58496233,0.748618758,1.447891584,1.463213894
3456,265,South Dakota,Highmore,4/25/1997,ICI 631,10/1/1999,0.85,364264.29,1969.89,4.019257132,16.07021054,2,0.899910256,0.432750437,0.984564253,0.753458204,1.447891584,1.280277264
3457,265,South Dakota,Beresford,4/25/1997,DK 127,8/3/1999,0.92,292923.0,2039.74,4.743483146,13.5882749,1,0.899910256,0.432750437,1.282825757,0.705806452,1.447891584,1.42037628
3458,179,South Dakota,Watertown,5/5/1998,Rainier,10/1/1999,0.74,280156.99,1876.46,3.985017219,14.07705499,2,0.899910256,0.432750437,1.313589812,0.804940972,1.447891584,1.72
3459,94,South Dakota,Watertown,4/25/1997,CW 5321,10/1/1999,0.82,258627.55,1948.76,2.070074561,16.85848009,1,0.899910256,0.432750437,1.049465211,0.705806452,1.447891584,1.410516903
3460,265,South Dakota,Highmore,5/5/1998,WL 325HQ,10/1/1999,0.55,355238.05,1740.22,4.253053074,17.34763158,2,0.899910256,0.432750437,1.521324001,0.779360087,1.447891584,1.493356346
3461,194,South Dakota,Highmore,4/25/1997,CW 72005,8/3/1999,0.5,159203.72,924.63,4.208618125,15.67547962,2,0.899910256,0.432750437,1.140118147,0.788387102,1.447891584,1.72
3462,239,South Dakota,Highmore,5/22/1996,LegenDairy 2.0,8/3/1999,0.62,258345.12,1684.81,1.780211685,17.34763158,2,0.899910256,0.432750437,1.193617782,0.705806452,1.447891584,1.656068323
3463,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,10/1/1999,0.76,297057.78,1725.01,2.034464711,13.44775719,1,0.899910256,0.432750437,1.524400463,0.705806452,1.447891584,1.307599804
3464,265,South Dakota,Beresford,5/22/1996,ICI 620,10/1/1999,0.8,254564.98,1753.66,4.743483146,16.29763428,1,0.899910256,0.432750437,1.20331747,0.799434203,1.447891584,1.304908541
3465,199,South Dakota,Beresford,4/25/1997,ICI 631,8/3/1999,0.82,169534.77,1799.13,1.780211685,17.34763158,2,0.899910256,0.432750437,1.048918612,0.705806452,1.447891584,1.359646891
3466,198,South Dakota,Beresford,5/22/1996,DK 127,10/1/1999,0.92,248129.67,2136.25,4.161215316,16.70696486,1,0.899910256,0.432750437,0.904010179,0.756762574,1.447891584,1.413468694
3467,265,South Dakota,Watertown,4/25/1997,CW 72008,8/16/1999,0.7,322880.4,1742.58,2.154000137,17.16602801,1,0.899910256,0.432750437,1.311535836,0.705806452,1.447891584,1.72
3468,137,South Dakota,Beresford,5/22/1996,TMF Multiplier II,8/3/1999,0.82,298941.81,1844.51,3.834817497,16.69995403,2,0.899910256,0.432750437,1.689335286,0.76653085,1.447891584,1.531852831
3469,265,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/16/1999,0.89,146151.1,1669.57,4.743483146,15.73592247,1,0.899910256,0.432750437,1.107556559,0.783045117,1.447891584,1.72
3470,182,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.77,271712.71,1659.31,4.327968812,16.16378131,1,0.899910256,0.432750437,1.069489061,0.705806452,1.447891584,1.707769242
3471,265,South Dakota,Beresford,5/5/1998,MagnumV,10/1/1999,0.5,341712.24,1883.7,3.697887524,15.94079847,1,0.899910256,0.432750437,1.531909254,0.705806452,1.447891584,1.650052769
3472,149,South Dakota,Highmore,4/25/1997,TMF 421,8/3/1999,0.74,260057.8,924.63,1.808781525,17.34763158,2,0.899910256,0.432750437,1.373883656,0.806842105,1.447891584,1.546211909
3473,125,South Dakota,Watertown,5/22/1996,Rainier,8/16/1999,0.78,366100.83,1885.38,1.780211685,12.92289585,1,0.899910256,0.432750437,0.920025766,0.806842105,1.447891584,1.344375559
3474,265,South Dakota,Highmore,4/25/1997,Complete,10/1/1999,0.73,288933.45,1778.96,1.782695963,16.06870381,2,0.899910256,0.432750437,0.872890506,0.790774774,1.447891584,1.317942696
3475,192,South Dakota,Highmore,5/22/1996,TMF Multiplier II,10/1/1999,0.69,323090.31,1665.34,1.780211685,17.34763158,1,0.899910256,0.432750437,1.384005527,0.806842105,1.447891584,1.593453418
3476,186,South Dakota,Watertown,4/25/1997,WL 324,10/1/1999,0.84,282849.51,1834.25,4.036156653,12.92289585,1,0.899910256,0.432750437,1.330702967,0.7573565,1.447891584,1.547803109
3477,107,South Dakota,Highmore,4/25/1997,Baker,10/1/1999,0.88,282956.12,1775.67,1.780211685,12.92289585,1,0.899910256,0.432750437,1.492918791,0.722770019,1.447891584,1.489246365
3478,94,South Dakota,Beresford,5/22/1996,Riley,10/1/1999,0.82,285641.86,1657.76,4.743483146,16.28607834,2,0.899910256,0.432750437,0.842747576,0.705806452,1.447891584,1.361721941
3479,207,South Dakota,Highmore,4/25/1997,BigHorn,8/16/1999,0.72,296841.84,924.63,1.780211685,16.00499174,1,0.899910256,0.432750437,1.025932477,0.750342182,1.447891584,1.501220887
3480,251,South Dakota,Watertown,5/5/1998,MagnumV,8/16/1999,0.86,366100.83,1872.25,1.780211685,12.92289585,2,0.899910256,0.432750437,1.711603673,0.705806452,1.447891584,1.574145503
3481,160,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,8/3/1999,0.96,355631.85,924.63,1.780211685,16.53551534,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.54678177
