,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3054,767,South Dakota,Beresford,4/28/2000,CW 74040,10/1/1999,0.88,146151.1,1967.78,4.743483146,15.67361325,1,0.899910256,0.432750437,0.958540635,0.740002291,1.465885196,1.46581845
3055,582,South Dakota,Beresford,4/3/1999,WL 324,8/6/2001,0.63,280411.17,2021.4,1.91555988,13.12167304,2,0.899910256,0.432750437,0.964860244,0.774371144,1.447891584,1.370958783
3056,769,South Dakota,Highmore,4/3/1999,Ace,8/6/2001,0.76,242821.76,1540.07,4.476987768,17.07817875,2,0.899910256,0.432750437,0.890298527,,1.467014857,1.714071557
3057,657,South Dakota,Highmore,5/22/1996,Multiplier 3,7/12/2001,1.05,329899.83,1164.55,4.2717021,17.20303397,1,0.899910256,0.432750437,1.036291972,,1.466220854,1.407567117
3058,625,South Dakota,Highmore,4/3/1999,WL 252HQ,8/3/1999,0.54,370757.16,1804.49,2.47558861,16.36862532,1,0.899910256,0.432750437,1.166340716,0.768183506,1.464758356,1.696765046
3059,94,South Dakota,Beresford,5/22/1996,Rainier,8/6/2001,0.75,146151.1,1994.78,4.60551383,16.46454202,1,0.899910256,0.432750437,0.808361678,,1.465048575,1.490477996
3060,94,South Dakota,Beresford,4/28/2000,TMF Multiplier II,10/1/1999,0.79,327159.13,1678.13,4.743483146,13.90592089,1,0.899910256,0.432750437,1.451969865,0.75814191,1.465853084,1.649284107
3061,94,South Dakota,Beresford,5/22/1996,DK124,7/12/2001,0.74,146151.1,1770.53,4.697916587,14.99147595,2,0.899910256,0.432750437,1.273189192,,1.466752253,1.489791404
3062,248,South Dakota,Highmore,4/25/1997,SDFB,8/16/1999,0.62,257804.14,1597.55,2.399288204,16.22554119,1,0.899910256,0.432750437,1.426304199,,1.465500352,1.291110199
3063,616,South Dakota,Beresford,4/28/2000,CW 5321,10/1/1999,1.01,146151.1,1450.12,4.743483146,16.72607505,1,0.899910256,0.432750437,1.794428196,0.757828329,1.449911673,1.366818658
3064,94,South Dakota,Watertown,4/3/1999,Legend Gold,9/25/2001,0.8,271930.28,1814.92,2.010760652,16.21811313,1,0.899910256,0.432750437,1.050515777,0.751170456,1.46776489,1.542357371
3065,94,South Dakota,Highmore,4/3/1999,Ciba 2444,10/1/1999,0.75,268709.75,1300.76,4.743483146,13.30481175,2,0.899910256,0.432750437,0.777729555,0.732450531,1.447891584,1.582518602
3066,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V63,8/16/1999,0.5,165322.13,2151.68,4.743483146,16.92004773,1,0.899910256,0.432750437,0.975581086,0.762661011,1.464803901,1.365731115
3067,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,0.57,178950.8,1978.15,2.198844475,12.92289585,2,0.899910256,0.432750437,1.175755578,,1.447891584,1.501738155
3068,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,8/3/1999,1.19,357808.79,1935.61,1.780211685,12.92289585,1,0.899910256,0.432750437,1.287634817,,1.452684568,1.717154215
3069,257,South Dakota,Watertown,4/28/2000,Riley,8/6/2001,0.62,348632.0,2081.49,4.238602861,13.42258185,2,0.899910256,0.432750437,1.086701793,,1.468765052,1.674241887
3070,298,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.65,245292.0,2113.18,2.364628938,15.98875569,1,0.899910256,0.432750437,1.090060248,,1.447891584,1.765
3071,94,South Dakota,Watertown,5/5/1998,Rainier,8/3/1999,0.67,353594.71,1692.69,2.340721762,16.5168717,2,0.899910256,0.432750437,1.318671476,0.764313768,1.452187128,1.765
3072,94,South Dakota,Watertown,4/25/1997,HayGrazer,10/1/1999,1.21,351043.33,1716.73,4.743483146,16.06395626,2,0.899910256,0.432750437,1.397345105,0.720024578,1.468765052,1.369102319
3073,94,South Dakota,Beresford,4/25/1997,Travois,9/25/2001,1.34,281232.92,1778.06,2.544681771,16.4806668,2,0.899910256,0.432750437,1.502860629,0.770957646,1.46686333,1.593275438
3074,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,9/25/2001,0.5,146151.1,1961.71,2.617503489,15.15811486,2,0.899910256,0.432750437,1.282874635,0.75638031,1.448296188,1.724655821
3075,786,South Dakota,Watertown,4/3/1999,WL 325HQ,8/3/1999,0.76,266589.0,1835.02,2.068869836,16.46313942,2,0.899910256,0.432750437,1.265022334,0.75039171,1.447891584,1.663483517
3076,94,South Dakota,Highmore,4/28/2000,Rebound 4.2,8/16/1999,1.37,370757.16,2066.01,4.743483146,16.56989726,2,0.899910256,0.432750437,1.297477559,0.764988208,1.447891584,1.563605832
3077,94,South Dakota,Watertown,5/22/1996,Baker,8/3/1999,0.66,263968.85,1559.12,1.943724865,16.14518832,1,0.899910256,0.432750437,1.445483288,0.765575133,1.447891584,1.461857205
3078,94,South Dakota,Watertown,5/22/1996,Frontier 2000,7/12/2001,0.97,152493.42,1753.74,4.403410374,16.46819316,2,0.899910256,0.432750437,1.509596362,,1.447891584,1.506819645
3079,94,South Dakota,Watertown,5/5/1998,CW5236,8/3/1999,1.37,174451.16,1488.7,4.74183539,16.78078049,1,0.899910256,0.432750437,1.335462178,0.773450108,1.465144342,1.569779383
3080,790,South Dakota,Beresford,5/22/1996,ZG 9840,9/25/2001,0.97,245721.09,924.63,3.908338579,17.34468676,1,0.899910256,0.432750437,1.088485773,0.805501583,1.46503312,1.438166352
3081,636,South Dakota,Watertown,5/22/1996,CW 72008,8/16/1999,1.07,247923.15,2097.26,4.54712157,15.72117825,1,0.899910256,0.432750437,0.883235285,0.765273179,1.46691436,1.525346469
3082,94,South Dakota,Beresford,4/3/1999,Goldrush 747,7/12/2001,0.57,252348.77,1664.76,1.780211685,16.40107671,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.667534285
3083,94,South Dakota,Highmore,4/28/2000,WinterKing,8/6/2001,0.82,272054.17,1937.59,4.577826727,16.62183492,2,0.899910256,0.432750437,0.950448508,0.759947139,1.465878597,1.71171869
3084,729,South Dakota,Beresford,5/5/1998,Complete,10/1/1999,0.69,306483.34,1114.47,1.780211685,17.34763158,1,0.899910256,0.432750437,1.268675066,0.705806452,1.465235208,1.631249792
3085,843,South Dakota,Watertown,4/3/1999,Alfastar,10/1/1999,0.71,252253.67,1623.03,4.626120476,16.69125856,1,0.899910256,0.432750437,1.640818518,0.76697465,1.463254388,1.544527852
3086,753,South Dakota,Watertown,5/5/1998,Avalanche +Z,8/6/2001,0.71,261147.86,2151.68,4.40262683,16.76052752,2,0.899910256,0.432750437,0.670339574,,1.468725244,1.506038012
3087,94,South Dakota,Highmore,4/25/1997,ICI 620,8/3/1999,0.87,255642.23,2151.68,4.409707603,15.94996464,1,0.899910256,0.432750437,0.670339574,0.750695331,1.468765052,1.761769182
3088,724,South Dakota,Beresford,5/22/1996,Excel,8/3/1999,1.03,146151.1,2151.68,4.581242521,14.98529582,1,0.899910256,0.432750437,1.093078889,0.75479399,1.466511321,1.554917934
3089,751,South Dakota,Highmore,4/3/1999,Amerigraze 401+Z,7/12/2001,0.94,243275.18,1704.77,4.518666916,13.06514411,2,0.899910256,0.432750437,0.670339574,0.705806452,1.467254695,1.74866431
3090,539,South Dakota,Highmore,5/5/1998,Maverick,7/12/2001,0.83,146151.1,1175.5,1.97739123,16.03245115,1,0.899910256,0.432750437,0.868598952,0.757435509,1.468765052,1.628657828
3091,761,South Dakota,Beresford,5/5/1998,Rainier,8/6/2001,0.72,350161.13,924.63,4.743483146,17.31608438,1,0.899910256,0.432750437,1.21585526,,1.468717364,1.481717423
3092,128,South Dakota,Highmore,4/25/1997,DK 142,9/25/2001,0.87,265411.78,1090.46,4.743483146,16.54094035,2,0.899910256,0.432750437,1.762425072,0.756529277,1.466141436,1.708201988
3093,702,South Dakota,Beresford,4/28/2000,Spirit,10/1/1999,0.93,146151.1,2151.68,4.743483146,14.08334599,2,0.899910256,0.432750437,0.865276353,0.810782176,1.447891584,1.457115934
3094,598,South Dakota,Highmore,5/5/1998,WinterKing,9/25/2001,1.08,146151.1,1209.59,4.722174459,15.73019253,2,0.899910256,0.432750437,0.820319547,,1.468704304,1.605006721
3095,549,South Dakota,Highmore,4/25/1997,Garst 620,8/6/2001,0.86,146151.1,1767.36,2.5221323,16.02053941,2,0.899910256,0.432750437,1.455260761,0.785633852,1.464432971,1.558891774
3096,94,South Dakota,Highmore,4/25/1997,Garst 620,7/12/2001,1.26,248948.21,2151.68,4.743378087,13.86192513,1,0.899910256,0.432750437,1.014195225,0.70682702,1.468765052,1.605764359
3097,94,South Dakota,Beresford,4/3/1999,Spartan,9/25/2001,0.63,262318.47,2109.51,4.743483146,15.16774643,2,0.899910256,0.432750437,0.798169754,,1.448238354,1.555391122
3098,716,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.76,182175.05,924.63,4.743483146,16.58819043,1,0.899910256,0.432750437,0.84362924,0.767401195,1.468765052,1.500018003
3099,94,South Dakota,Highmore,4/25/1997,CW 54033,7/12/2001,0.74,146151.1,2046.24,4.600539186,13.50789863,2,0.899910256,0.432750437,1.325921336,0.705806452,1.466265421,1.541701642
3100,753,South Dakota,Beresford,4/28/2000,MagnumV,9/25/2001,0.99,250993.71,1594.3,2.43931298,12.92289585,2,0.899910256,0.432750437,0.980881509,,1.447891584,1.659778747
3101,94,South Dakota,Beresford,5/22/1996,CW 64049,8/16/1999,1.13,306799.5,939.12,4.743483146,12.92289585,2,0.899910256,0.432750437,1.222777788,,1.468382445,1.765
3102,105,South Dakota,Watertown,5/5/1998,TMF 421,10/1/1999,1.12,343281.51,1538.25,1.954189958,16.74890016,1,0.899910256,0.432750437,1.406730767,,1.468444102,1.450268184
3103,722,South Dakota,Watertown,5/5/1998,CW72005,8/16/1999,1.19,248315.42,1964.49,2.312754471,15.19063133,1,0.899910256,0.432750437,1.531486006,0.705806452,1.447891584,1.558659177
3104,94,South Dakota,Watertown,4/3/1999,645-II,8/3/1999,0.59,146151.1,1932.2,1.780211685,16.70309638,2,0.899910256,0.432750437,1.022192104,,1.447891584,1.594005289
3105,824,South Dakota,Beresford,5/22/1996,CW 72005,9/25/2001,0.9,288437.04,1695.57,4.465764152,14.20545869,1,0.899910256,0.432750437,1.124161726,,1.447891584,1.645856157
3106,157,South Dakota,Watertown,5/5/1998,ABT 205,9/25/2001,1.03,157819.7,1403.07,4.624828962,16.51313533,2,0.899910256,0.432750437,0.899507215,0.75591344,1.448103089,1.63073119
3107,270,South Dakota,Watertown,4/25/1997,FQ 315,7/12/2001,0.67,342383.12,1907.01,4.326483213,13.3831394,2,0.899910256,0.432750437,1.563049299,0.772568546,1.467689936,1.765
3108,94,South Dakota,Watertown,5/5/1998,Ciba 2888,10/1/1999,0.87,262899.39,971.22,4.489684683,16.71733031,1,0.899910256,0.432750437,0.694310403,0.781605935,1.447891584,1.266698649
3109,612,South Dakota,Beresford,5/5/1998,GH 766,8/6/2001,0.96,254255.49,2123.55,4.743483146,16.57561164,2,0.899910256,0.432750437,0.670339574,0.777884615,1.468765052,1.564332973
3110,115,South Dakota,Beresford,4/3/1999,Legend Gold,8/16/1999,0.93,274618.76,1551.09,2.049596857,16.86050002,2,0.899910256,0.432750437,1.167859008,0.816080075,1.448872422,1.461062902
3111,602,South Dakota,Watertown,4/3/1999,Award,9/25/2001,0.53,146151.1,1682.21,4.713097392,13.27355169,2,0.899910256,0.432750437,1.103763845,0.737164969,1.447891584,1.61906857
3112,641,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.92,254916.68,1839.78,4.743483146,17.34763158,2,0.899910256,0.432750437,0.670339574,0.81235116,1.468765052,1.410075797
3113,547,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.94,308275.66,1420.97,2.02833583,17.34763158,1,0.899910256,0.432750437,1.247690743,0.767869892,1.467372347,1.411219256
3114,644,South Dakota,Highmore,4/25/1997,HayGrazer,8/16/1999,0.54,243218.82,1899.92,2.083494471,15.28091773,2,0.899910256,0.432750437,0.670339574,0.718156306,1.449405175,1.361364738
3115,94,South Dakota,Watertown,4/3/1999,TMF 421,10/1/1999,0.83,146151.1,1041.76,4.743483146,15.31474907,2,0.899910256,0.432750437,0.763261165,,1.468765052,1.560332473
3116,722,South Dakota,Watertown,4/3/1999,Husky Supreme,8/3/1999,0.95,258906.88,2049.03,1.953352987,16.10695615,1,0.899910256,0.432750437,1.469632626,,1.468765052,1.582981115
3117,149,South Dakota,Watertown,4/25/1997,CW 72008,10/1/1999,1.04,146151.1,973.93,4.086246941,12.92289585,2,0.899910256,0.432750437,1.188882509,0.767661288,1.468053535,1.670759127
3118,495,South Dakota,Watertown,5/5/1998,Garst 620,10/1/1999,0.91,314471.36,1021.19,1.780211685,13.39400474,1,0.899910256,0.432750437,1.148679859,,1.464698777,1.30837713
3119,765,South Dakota,Beresford,5/22/1996,Ciba 2888,8/16/1999,0.89,321063.33,1242.51,4.743483146,17.34763158,2,0.899910256,0.432750437,1.179906615,0.705806452,1.447891584,1.582008079
3120,728,South Dakota,Watertown,5/5/1998,CW5321,8/3/1999,0.91,370757.16,1735.18,4.743483146,17.34763158,1,0.899910256,0.432750437,1.35042237,,1.447891584,1.498139087
3121,815,South Dakota,Highmore,5/5/1998,CW 75044,10/1/1999,0.94,338632.97,924.63,4.6308401,16.91898973,2,0.899910256,0.432750437,0.977403239,0.73309166,1.464368954,1.655727775
3122,557,South Dakota,Beresford,4/28/2000,DK140,9/25/2001,0.71,243025.01,2151.68,1.944150209,13.15399545,2,0.899910256,0.432750437,1.064936124,0.761435387,1.447891584,1.343643795
3123,193,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,10/1/1999,1.16,352278.23,1358.19,4.097824563,14.26064903,2,0.899910256,0.432750437,0.990921816,0.768474036,1.468765052,1.645378707
3124,740,South Dakota,Highmore,4/3/1999,Frontier 2000,10/1/1999,0.97,146151.1,1982.61,4.743483146,16.74298856,0,0.899910256,0.432750437,0.78782758,,1.468765052,1.55807997
3125,94,South Dakota,Highmore,4/25/1997,CW 64026,9/25/2001,0.8,146151.1,2035.74,4.252889734,17.0540133,1,0.899910256,0.432750437,1.248093096,,1.468765052,1.272793899
3126,753,South Dakota,Highmore,5/5/1998,CW 94008,7/12/2001,0.97,370757.16,924.63,4.743483146,17.29178242,1,0.899910256,0.432750437,1.446982296,0.769579148,1.468765052,1.643592987
3127,94,South Dakota,Beresford,5/5/1998,645-II,8/3/1999,0.81,146151.1,924.63,4.486609851,16.57811238,1,0.899910256,0.432750437,1.346846434,0.762680277,1.447891584,1.373157753
3128,95,South Dakota,Beresford,4/25/1997,Vernal,8/16/1999,1.32,351374.47,1345.32,4.743483146,14.9232546,2,0.899910256,0.432750437,0.882031538,0.712034251,1.468765052,1.692901927
3129,94,South Dakota,Watertown,4/28/2000,Riley,9/25/2001,1.37,262975.15,2151.68,4.743483146,17.18559816,1,0.899910256,0.432750437,0.999968602,,1.468315791,1.551503742
3130,250,South Dakota,Highmore,4/25/1997,ICI 631,7/12/2001,1.06,275225.71,932.8,4.69420439,16.67002742,2,0.899910256,0.432750437,1.553234769,0.769514039,1.447891584,1.553865079
3131,592,South Dakota,Beresford,4/28/2000,WL 232HQ,8/16/1999,0.57,245360.34,1730.58,4.653362068,17.34763158,1,0.899910256,0.432750437,0.941928456,,1.447891584,1.364194543
3132,599,South Dakota,Beresford,4/25/1997,Garst 620,9/25/2001,0.75,273338.33,2094.78,4.743483146,14.62814567,2,0.899910256,0.432750437,0.71198155,,1.463462002,1.425735374
3133,94,South Dakota,Beresford,5/5/1998,Rebound 4.2,9/25/2001,0.71,359766.09,2151.68,4.743483146,15.79251697,1,0.899910256,0.432750437,1.429297013,,1.468765052,1.647954422
3134,499,South Dakota,Watertown,5/5/1998,WL 325HQ,8/16/1999,0.79,330678.64,1206.35,1.814479619,16.79527334,1,0.899910256,0.432750437,0.904179773,0.759947148,1.447891584,1.193922341
3135,127,South Dakota,Watertown,4/25/1997,Vernal,8/16/1999,0.9,239677.78,2045.91,4.515458018,14.72370839,2,0.899910256,0.432750437,1.171055454,0.77559209,1.464189329,1.556938379
3136,630,South Dakota,Beresford,4/3/1999,WL 324,8/16/1999,0.5,146151.1,2022.95,2.191728484,16.68036251,1,0.899910256,0.432750437,0.670339574,,1.468315532,1.421408387
3137,94,South Dakota,Highmore,5/22/1996,Goldrush 747,10/1/1999,0.85,256709.87,1858.49,2.086412695,16.87306728,1,0.899910256,0.432750437,1.174722132,0.764898406,1.447891584,1.462018905
3138,734,South Dakota,Beresford,4/28/2000,MagnumV,8/6/2001,0.57,253565.32,1702.35,2.043926397,17.0436949,1,0.899910256,0.432750437,0.733362892,,1.468765052,1.589942
3139,94,South Dakota,Highmore,4/3/1999,Shaw,10/1/1999,0.56,146151.1,924.63,4.743483146,15.57593547,1,0.899910256,0.432750437,1.16502808,0.772694999,1.447891584,1.555520581
3140,185,South Dakota,Watertown,5/5/1998,MagnumV,8/6/2001,0.75,300153.19,1694.67,4.743483146,17.03841455,1,0.899910256,0.432750437,0.845867861,0.789238367,1.466726549,1.656957941
3141,221,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,7/12/2001,0.96,253752.74,1820.92,4.743483146,16.98741125,2,0.899910256,0.432750437,0.706698174,,1.447891584,1.765
3142,331,South Dakota,Highmore,5/5/1998,CW5236,8/6/2001,1.2,170572.11,1912.11,4.743483146,12.94253987,2,0.899910256,0.432750437,0.907150884,0.754031022,1.447891584,1.665455055
3143,228,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,9/25/2001,0.72,242808.73,2122.74,1.990522908,15.0534086,1,0.899910256,0.432750437,1.384193078,0.757857864,1.447891584,1.462895683
3144,758,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.59,260144.54,1682.07,4.238584764,15.66443364,1,0.899910256,0.432750437,1.566868172,0.75974766,1.447891584,1.443208913
3145,168,South Dakota,Highmore,5/22/1996,Vernal,8/6/2001,0.63,146151.1,1259.02,2.409762943,17.34763158,2,0.899910256,0.432750437,0.766284376,0.767075181,1.465782081,1.320917528
3146,94,South Dakota,Highmore,5/5/1998,ABT 205,8/6/2001,0.76,353322.32,1467.76,4.683522655,16.75842949,2,0.899910256,0.432750437,1.070100679,,1.447891584,1.569713375
3147,94,South Dakota,Watertown,5/22/1996,Shaw,8/6/2001,0.66,251915.96,1474.07,4.743483146,17.11924155,1,0.899910256,0.432750437,1.251922093,0.751499734,1.451189683,1.226046885
3148,127,South Dakota,Highmore,4/3/1999,DK124,9/25/2001,1.05,265193.83,2151.68,4.218431169,16.27071482,1,0.899910256,0.432750437,1.118942109,,1.468765052,1.476616193
3149,105,South Dakota,Watertown,4/3/1999,5347LH,9/25/2001,0.6,261027.39,924.63,4.544155673,16.63197971,1,0.899910256,0.432750437,1.177010133,,1.447891584,1.639732225
3150,94,South Dakota,Beresford,4/25/1997,Vernal,8/6/2001,1.06,256857.7,1450.85,1.875288972,16.26806708,2,0.899910256,0.432750437,1.019156454,,1.4685489,1.765
3151,843,South Dakota,Beresford,5/5/1998,Frontier 2000,8/3/1999,0.73,258727.39,1401.69,4.743483146,13.67313934,2,0.899910256,0.432750437,1.130095315,0.757731811,1.467339739,1.484943983
3152,701,South Dakota,Watertown,5/5/1998,CW 64049,8/16/1999,0.94,146151.1,924.63,4.743483146,13.71272175,2,0.899910256,0.432750437,0.670339574,0.763157238,1.447891584,1.350286252
3153,94,South Dakota,Highmore,4/28/2000,WL232 HQ,8/3/1999,0.97,173475.05,1995.72,4.625517376,17.34763158,1,0.899910256,0.432750437,0.680391046,0.765802965,1.447891584,1.51603838
3154,94,South Dakota,Watertown,5/5/1998,A-395,8/3/1999,0.82,262338.0,1942.86,4.743483146,12.92289585,2,0.899910256,0.432750437,0.969851002,,1.468765052,1.514215887
3155,157,South Dakota,Beresford,4/3/1999,Vernal,9/25/2001,1.17,342503.35,1444.99,4.502531778,16.21412434,1,0.899910256,0.432750437,0.761105217,0.776333559,1.468765052,1.744471106
3156,719,South Dakota,Beresford,4/3/1999,WL 325HQ,8/16/1999,0.88,257765.82,1388.35,2.127419182,15.05572605,2,0.899910256,0.432750437,0.871911673,0.763497843,1.468653095,1.754849966
3157,680,South Dakota,Beresford,5/5/1998,MagnumV,10/1/1999,0.77,335704.55,1678.69,4.323295628,14.62235567,2,0.899910256,0.432750437,0.670339574,,1.465467458,1.345740525
3158,151,South Dakota,Beresford,5/22/1996,HayGrazer,10/1/1999,1.14,242964.7,2021.68,4.430405706,17.14366745,1,0.899910256,0.432750437,1.263514565,,1.447891584,1.726276815
3159,253,South Dakota,Beresford,4/28/2000,Goldrush 747,8/3/1999,0.92,260562.62,1437.4,4.137366335,16.51360273,2,0.899910256,0.432750437,1.118378988,,1.448818948,1.765
3160,94,South Dakota,Beresford,5/22/1996,CW5321,8/6/2001,1.31,146151.1,1872.89,2.453417347,14.93702036,1,0.899910256,0.432750437,0.670339574,0.768763551,1.468765052,1.476477396
3161,528,South Dakota,Beresford,4/25/1997,Frontier 2000,8/6/2001,0.5,146151.1,981.72,4.743483146,14.21937805,2,0.899910256,0.432750437,0.90407555,0.709260471,1.468605126,1.337725878
3162,94,South Dakota,Beresford,4/3/1999,Amerigraze 401+Z,9/25/2001,1.09,270647.52,1442.69,4.743483146,12.92289585,2,0.899910256,0.432750437,1.145555828,,1.467641415,1.452606545
3163,682,South Dakota,Watertown,5/5/1998,CW 5347,8/3/1999,0.8,146151.1,2151.68,4.463637382,15.95126582,2,0.899910256,0.432750437,0.670339574,,1.468765052,1.522236175
3164,94,South Dakota,Watertown,5/5/1998,CW 2227,9/25/2001,0.82,146151.1,1110.77,4.69575839,12.92289585,2,0.899910256,0.432750437,1.220971143,0.705806452,1.447891584,1.418585134
3165,759,South Dakota,Beresford,4/25/1997,WL232 HQ,10/1/1999,0.7,315684.94,1974.77,4.743483146,17.2344186,1,0.899910256,0.432750437,0.775562748,,1.447891584,1.765
3166,604,South Dakota,Watertown,4/28/2000,TMF 421,7/12/2001,1.2,273554.77,1902.51,4.573455388,16.91185772,1,0.899910256,0.432750437,1.437265372,,1.468242965,1.251546573
3167,94,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.88,246816.1,1962.61,4.466927687,13.84090453,2,0.899910256,0.432750437,1.220159992,0.767830021,1.465015902,1.529291604
3168,94,South Dakota,Watertown,4/3/1999,CW 64026,7/12/2001,1.05,370757.16,2092.3,1.780523788,14.84037279,1,0.899910256,0.432750437,1.094302818,,1.448545514,1.409292512
3169,820,South Dakota,Watertown,4/28/2000,DK 127,7/12/2001,0.94,278796.66,936.22,4.743483146,16.10765253,1,0.899910256,0.432750437,0.850482383,,1.465931204,1.474590236
3170,842,South Dakota,Highmore,5/5/1998,Husky Supreme,8/3/1999,1.37,236817.48,1532.21,2.07019642,13.88066096,1,0.899910256,0.432750437,1.331923941,0.709522478,1.452959589,1.412623044
3171,94,South Dakota,Watertown,5/5/1998,Excalibur II,7/12/2001,0.86,146151.1,1801.52,4.743483146,15.0517354,1,0.899910256,0.432750437,0.737063981,0.773974916,1.468765052,1.251040504
3172,94,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,9/25/2001,1.15,326746.87,1806.4,4.743483146,16.75580147,2,0.899910256,0.432750437,1.303825206,,1.468708573,1.732843273
3173,94,South Dakota,Highmore,4/3/1999,Travois,10/1/1999,0.5,146151.1,1999.42,2.032622835,15.45920339,1,0.899910256,0.432750437,1.578953701,0.755100908,1.463566935,1.286605435
3174,772,South Dakota,Beresford,4/3/1999,Spirit,8/6/2001,0.96,360784.5,1506.91,4.743483146,16.29402406,1,0.899910256,0.432750437,1.323225921,0.770993023,1.447891584,1.765
3175,139,South Dakota,Beresford,5/5/1998,ICI 620,8/6/2001,0.66,193228.33,1369.79,4.743483146,16.90229734,2,0.899910256,0.432750437,0.733296684,0.774576671,1.447891584,1.756170499
3176,761,South Dakota,Watertown,4/25/1997,CW 64026,8/3/1999,0.79,370757.16,2141.44,2.362168875,13.76163463,2,0.899910256,0.432750437,0.991132054,,1.468765052,1.564563595
3177,307,South Dakota,Highmore,5/5/1998,Depend +Ev,8/16/1999,0.96,250131.21,1437.25,4.675413574,16.39242186,2,0.899910256,0.432750437,0.932835411,0.761548888,1.447891584,1.731630468
3178,113,South Dakota,Beresford,4/3/1999,Saranac AR,8/16/1999,0.8,370757.16,1875.15,4.615636057,16.68321065,1,0.899910256,0.432750437,1.452762992,0.765871043,1.447891584,1.395538481
3179,94,South Dakota,Beresford,5/5/1998,MagnumV,8/6/2001,0.82,273347.77,2072.36,2.071348363,16.22364237,1,0.899910256,0.432750437,1.666121308,,1.468765052,1.706125677
3180,94,South Dakota,Watertown,4/25/1997,Garst 620,8/6/2001,0.73,272505.9,1726.46,1.879383252,12.92289585,2,0.899910256,0.432750437,0.992737142,,1.465084165,1.404941402
3181,94,South Dakota,Beresford,5/5/1998,GH 766,8/6/2001,0.76,301593.67,2045.69,4.743483146,12.92289585,1,0.899910256,0.432750437,1.102360566,0.763911635,1.447891584,1.514521143
3182,800,South Dakota,Beresford,5/22/1996,FQ 315,10/1/1999,1.37,270349.0,1521.05,4.698561224,16.34625507,1,0.899910256,0.432750437,0.890829785,,1.449897274,1.362013124
3183,207,South Dakota,Watertown,4/28/2000,Ace,8/16/1999,0.81,256747.59,1562.15,4.743483146,16.71236175,1,0.899910256,0.432750437,1.083549843,,1.466414817,1.550228311
3184,181,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,8/16/1999,0.82,368320.92,1360.74,4.515004699,15.58957629,2,0.899910256,0.432750437,0.98198531,,1.447891584,1.279686733
3185,94,South Dakota,Highmore,4/25/1997,TMF 421,9/25/2001,0.71,246605.86,1834.3,4.743483146,12.92289585,1,0.899910256,0.432750437,1.016459858,0.705806452,1.447891584,1.755159676
3186,665,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/3/1999,0.8,260543.54,2029.08,2.549898117,17.24617894,2,0.899910256,0.432750437,0.765483522,0.822106485,1.467667256,1.481721054
3187,94,South Dakota,Highmore,4/28/2000,DK 127,7/12/2001,0.86,274496.05,1427.02,3.984186241,14.50159208,1,0.899910256,0.432750437,1.256601886,0.797100634,1.463941697,1.404952872
3188,604,South Dakota,Beresford,5/5/1998,Husky Supreme,9/25/2001,1.03,297714.35,1518.27,4.743483146,16.68944391,1,0.899910256,0.432750437,1.01948662,0.773671434,1.468765052,1.631003301
3189,94,South Dakota,Highmore,4/25/1997,SDFB,7/12/2001,0.79,333583.79,2151.68,1.780211685,17.05643747,1,0.899910256,0.432750437,1.567631891,0.787955006,1.468765052,1.353445866
3190,634,South Dakota,Watertown,5/22/1996,ICI 620,10/1/1999,0.99,253384.03,1881.34,4.743483146,13.60733772,1,0.899910256,0.432750437,1.548248103,0.758126564,1.447891584,1.724637982
3191,94,South Dakota,Watertown,5/22/1996,A-395,10/1/1999,1.05,146151.1,1791.14,1.855993416,13.50010898,2,0.899910256,0.432750437,1.221711789,0.732930514,1.447891584,1.424811413
3192,176,South Dakota,Highmore,4/28/2000,GH 750,7/12/2001,1.01,257528.66,1950.12,1.998343688,12.92289585,2,0.899910256,0.432750437,0.689993599,0.831997061,1.467177524,1.559647088
3193,94,South Dakota,Highmore,4/3/1999,Garst 6420,8/3/1999,0.88,263378.29,1835.41,4.212862988,15.11677023,1,0.899910256,0.432750437,1.191228321,,1.447891584,1.408966746
