,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2772,173,South Dakota,Beresford,5/5/1998,Rhino,10/1/1999,0.76,366100.83,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,0.814039389,0.767170179,1.447891584,1.334807688
2773,265,South Dakota,Watertown,4/25/1997,DK 134,8/16/1999,0.79,366100.83,1669.1,4.743483146,12.92289585,2,0.899910256,0.432750437,0.747564311,0.793258274,1.447891584,1.687862615
2774,158,South Dakota,Watertown,5/22/1996,DK 122,8/16/1999,0.5,320591.6,1778.45,4.743483146,16.76274053,1,0.899910256,0.432750437,1.027551618,0.806842105,1.447891584,1.274110984
2775,175,South Dakota,Watertown,4/25/1997,MagnumV,8/3/1999,0.54,366100.83,1130.31,4.743483146,12.97924362,1,0.899910256,0.432750437,1.373572505,0.806842105,1.447891584,1.243263091
2776,182,South Dakota,Beresford,5/5/1998,Goldrush 747,10/1/1999,0.8,146151.1,1880.8,2.400112743,15.91221131,1,0.899910256,0.432750437,0.756811945,0.721879202,1.447891584,1.578759219
2777,195,South Dakota,Highmore,5/22/1996,TMF 421,8/3/1999,0.9,199535.78,1855.83,4.236382461,17.04178692,1,0.899910256,0.432750437,1.22934195,0.705806452,1.447891584,1.357384861
2778,169,South Dakota,Highmore,4/25/1997,MagnumV,8/3/1999,0.8,252093.23,924.63,3.936006954,16.17215562,1,0.899910256,0.432750437,0.757770577,0.806842105,1.447891584,1.72
2779,202,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/3/1999,0.57,366100.83,2094.99,1.780211685,17.29516774,1,0.899910256,0.432750437,1.220286414,0.790209908,1.447891584,1.386615172
2780,265,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.56,337182.01,2133.1,2.958994817,16.57696558,1,0.899910256,0.432750437,1.374170869,0.772205256,1.447891584,1.314386321
2781,265,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.5,317037.31,1931.21,3.3238492,16.71260512,1,0.899910256,0.432750437,1.451354178,0.743482823,1.447891584,1.399708874
2782,122,South Dakota,Beresford,5/22/1996,ICI 620,8/16/1999,0.6,146151.1,1944.78,4.743483146,13.16991944,1,0.899910256,0.432750437,0.884945667,0.806842105,1.447891584,1.445536921
2783,231,South Dakota,Watertown,5/5/1998,DK 122,8/16/1999,0.65,366100.83,1251.03,2.668411985,15.86770498,2,0.899910256,0.432750437,1.197566104,0.796637544,1.447891584,1.448937745
2784,111,South Dakota,Beresford,4/25/1997,ABT 205,8/16/1999,0.5,279755.85,924.63,4.743483146,16.7204056,1,0.899910256,0.432750437,0.974383209,0.734805314,1.447891584,1.34344449
2785,189,South Dakota,Highmore,4/25/1997,Husky Supreme,8/16/1999,0.72,311693.87,1980.89,4.649869451,16.49315648,2,0.899910256,0.432750437,0.945865476,0.806842105,1.447891584,1.358663897
2786,183,South Dakota,Highmore,5/5/1998,Saranac AR,10/1/1999,0.76,366100.83,1904.33,4.514882448,16.43436646,2,0.899910256,0.432750437,0.930582861,0.721698136,1.447891584,1.645755775
2787,265,South Dakota,Beresford,5/5/1998,CW 5321,10/1/1999,0.75,360575.41,924.63,4.235195741,17.2743025,2,0.899910256,0.432750437,0.765540855,0.782444562,1.447891584,1.687767201
2788,218,South Dakota,Watertown,5/5/1998,TMF Multiplier II,10/1/1999,0.76,322245.14,924.63,4.677942521,17.34763158,1,0.899910256,0.432750437,1.093066814,0.779090168,1.447891584,1.387073241
2789,208,South Dakota,Watertown,4/25/1997,Bounty,8/16/1999,0.79,300985.98,1949.8,4.743483146,16.61706681,1,0.899910256,0.432750437,0.826627326,0.705806452,1.447891584,1.411129655
2790,204,South Dakota,Highmore,4/25/1997,CW 5305,10/1/1999,0.69,266700.21,2151.68,4.558183964,12.97690702,1,0.899910256,0.432750437,1.667871112,0.791177859,1.447891584,1.401106697
2791,258,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.76,341745.58,2023.05,4.743483146,15.7247816,1,0.899910256,0.432750437,1.791271043,0.762755174,1.447891584,1.485308396
2792,200,South Dakota,Highmore,5/5/1998,DK140,10/1/1999,0.59,366100.83,1884.25,4.743483146,16.80455583,1,0.899910256,0.432750437,0.689195241,0.806842105,1.447891584,1.382257502
2793,239,South Dakota,Beresford,4/25/1997,Baker,8/3/1999,0.54,309921.43,1929.98,3.059394655,16.82991958,1,0.899910256,0.432750437,1.47909342,0.705806452,1.447891584,1.385674243
2794,94,South Dakota,Watertown,4/25/1997,CW 5347,8/16/1999,0.86,312544.27,1875.94,4.624684309,12.92289585,1,0.899910256,0.432750437,1.168077486,0.711465015,1.447891584,1.659806884
2795,265,South Dakota,Watertown,5/5/1998,Alfastar,8/3/1999,0.76,366100.83,1243.69,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.237636957
2796,216,South Dakota,Highmore,4/25/1997,Alfastar,8/16/1999,0.7,366100.83,1996.08,4.743483146,17.15984179,1,0.899910256,0.432750437,1.050186773,0.724365581,1.447891584,1.682633424
2797,97,South Dakota,Watertown,5/5/1998,Rainier,10/1/1999,0.8,279195.55,1832.09,4.743483146,16.97250201,1,0.899910256,0.432750437,1.673740498,0.806608384,1.447891584,1.202802001
2798,201,South Dakota,Beresford,5/22/1996,CW 5347,10/1/1999,0.82,146151.1,1771.72,3.287034997,16.95948895,1,0.899910256,0.432750437,1.020271228,0.738204263,1.447891584,1.404082558
2799,178,South Dakota,Highmore,4/25/1997,Goldrush 747,8/16/1999,0.8,366100.83,924.63,4.743483146,16.61918636,1,0.899910256,0.432750437,1.020756408,0.774769672,1.447891584,1.207755455
2800,233,South Dakota,Highmore,5/5/1998,CW 5321,10/1/1999,0.96,366100.83,1840.76,2.065339991,16.67382455,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.667972128
2801,134,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,8/3/1999,0.61,146151.1,924.63,2.032921171,17.34763158,2,0.899910256,0.432750437,0.848459682,0.727774103,1.447891584,1.57514356
2802,193,South Dakota,Watertown,4/25/1997,ICI 631,10/1/1999,0.59,291635.82,924.63,2.78954515,12.92289585,2,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.471575118
2803,231,South Dakota,Beresford,5/5/1998,Spur,8/3/1999,0.69,366100.83,2031.31,4.743483146,16.92578195,2,0.899910256,0.432750437,1.3494219,0.705806452,1.447891584,1.659313143
2804,263,South Dakota,Beresford,4/25/1997,Columbia 2000,10/1/1999,0.69,337416.1,1378.22,1.959036644,15.70121681,1,0.899910256,0.432750437,0.84725826,0.806842105,1.447891584,1.310291735
2805,265,South Dakota,Watertown,4/25/1997,CW 72008,10/1/1999,0.67,256546.91,2151.68,3.21917871,15.71427499,1,0.899910256,0.432750437,0.721925173,0.768458936,1.447891584,1.243520871
2806,148,South Dakota,Beresford,4/25/1997,Spur,8/16/1999,0.62,295659.71,1178.48,4.743483146,16.97751519,1,0.899910256,0.432750437,0.670339574,0.769269733,1.447891584,1.388509702
2807,235,South Dakota,Watertown,4/25/1997,Husky Supreme,8/3/1999,0.84,146151.1,924.63,4.385464725,16.97392909,2,0.899910256,0.432750437,0.799476795,0.789543686,1.447891584,1.45711689
2808,241,South Dakota,Beresford,4/25/1997,CW 2227,10/1/1999,0.62,175064.22,1868.87,4.743483146,16.41534785,1,0.899910256,0.432750437,0.670339574,0.705934742,1.447891584,1.199782127
2809,144,South Dakota,Watertown,5/22/1996,ICI 620,10/1/1999,0.72,164154.25,2087.77,4.743483146,12.92289585,2,0.899910256,0.432750437,0.97704063,0.786003144,1.447891584,1.326121636
2810,161,South Dakota,Watertown,5/22/1996,Viking I,10/1/1999,0.67,308342.96,2042.28,4.743483146,16.74992953,1,0.899910256,0.432750437,0.68162539,0.723557337,1.447891584,1.247048889
2811,265,South Dakota,Highmore,4/25/1997,BigHorn,8/3/1999,0.76,359632.49,924.63,4.743483146,16.95765343,1,0.899910256,0.432750437,0.718768174,0.767553924,1.447891584,1.656922305
2812,151,South Dakota,Highmore,4/25/1997,WL 324,8/3/1999,0.57,366100.83,924.63,3.107968769,12.92289585,0,0.899910256,0.432750437,0.734807076,0.806842105,1.447891584,1.199706933
2813,239,South Dakota,Beresford,5/22/1996,Columbia 2000,8/3/1999,0.96,366100.83,1841.5,1.888813729,15.76510251,1,0.899910256,0.432750437,0.676647926,0.722047684,1.447891584,1.283875169
2814,204,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.63,366100.83,1460.54,4.743483146,16.74214588,1,0.899910256,0.432750437,1.177268926,0.705806452,1.447891584,1.612189295
2815,265,South Dakota,Highmore,5/22/1996,ICI 620,8/16/1999,0.5,366100.83,1863.26,2.670104048,16.30076468,1,0.899910256,0.432750437,1.374871638,0.806842105,1.447891584,1.268654533
2816,209,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,8/3/1999,0.5,343506.33,1514.4,4.743483146,16.30224905,1,0.899910256,0.432750437,1.046480478,0.772126837,1.447891584,1.580427624
2817,102,South Dakota,Beresford,4/25/1997,Excalibur II,8/16/1999,0.59,146151.1,1672.91,4.743483146,17.33301633,1,0.899910256,0.432750437,1.151836613,0.783406929,1.447891584,1.337171277
2818,216,South Dakota,Watertown,5/22/1996,DK 142,10/1/1999,0.83,304056.89,2151.68,2.87535271,16.57152372,1,0.899910256,0.432750437,1.469271353,0.705806452,1.447891584,1.441530239
2819,255,South Dakota,Highmore,4/25/1997,WL 325HQ,8/3/1999,0.77,285751.01,2088.55,1.780211685,16.75076882,2,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.19
2820,187,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.89,159671.66,1965.14,4.541990395,16.28362985,1,0.899910256,0.432750437,0.986976041,0.780217195,1.447891584,1.44180646
2821,142,South Dakota,Highmore,5/5/1998,CW 5305,8/16/1999,0.71,321239.3,1995.1,4.54533771,16.6462025,1,0.899910256,0.432750437,0.710363322,0.705806452,1.447891584,1.613519467
2822,236,South Dakota,Highmore,4/25/1997,Asset,10/1/1999,0.5,196456.54,1867.88,4.743483146,12.92289585,2,0.899910256,0.432750437,0.704831148,0.71631892,1.447891584,1.651217459
2823,159,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,8/3/1999,0.58,215557.98,2151.68,4.743483146,16.14856896,1,0.899910256,0.432750437,1.676228446,0.806842105,1.447891584,1.38016702
2824,204,South Dakota,Beresford,5/22/1996,Bounty,8/16/1999,0.79,337531.17,924.63,2.840039468,12.92289585,1,0.899910256,0.432750437,1.269289686,0.739594371,1.447891584,1.238290485
2825,191,South Dakota,Highmore,5/5/1998,CW 72008,10/1/1999,0.51,151669.03,2151.68,4.743483146,17.17144394,1,0.899910256,0.432750437,1.112624001,0.806842105,1.447891584,1.639450859
2826,238,South Dakota,Highmore,4/25/1997,Columbia 2000,8/3/1999,0.5,250260.24,2048.76,4.743483146,12.92289585,1,0.899910256,0.432750437,0.815742813,0.777301791,1.447891584,1.330422773
2827,219,South Dakota,Highmore,5/22/1996,WL 324,10/1/1999,0.78,352678.7,924.63,4.743483146,16.03628705,1,0.899910256,0.432750437,0.772281914,0.708542802,1.447891584,1.412024626
2828,168,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.8,366100.83,1794.35,4.743483146,15.87426312,2,0.899910256,0.432750437,0.745792523,0.709305737,1.447891584,1.299981076
2829,202,South Dakota,Watertown,4/25/1997,Goldrush 747,8/16/1999,0.56,288851.66,1073.28,4.540338006,15.91504257,1,0.899910256,0.432750437,0.670339574,0.761647123,1.447891584,1.317788362
2830,169,South Dakota,Watertown,5/5/1998,MagnumV,10/1/1999,0.87,366100.83,924.63,4.743483146,16.89135168,1,0.899910256,0.432750437,0.873303591,0.769079116,1.447891584,1.329648977
2831,245,South Dakota,Beresford,5/22/1996,WL 232HQ,8/3/1999,0.62,334630.43,975.55,4.743483146,16.45312872,2,0.899910256,0.432750437,1.62159586,0.778769009,1.447891584,1.313886326
2832,184,South Dakota,Highmore,4/25/1997,Husky Supreme,10/1/1999,0.82,321021.23,1935.69,4.743483146,16.15787868,1,0.899910256,0.432750437,0.670339574,0.729522589,1.447891584,1.402374139
2833,265,South Dakota,Highmore,5/22/1996,Viking I,8/16/1999,0.5,280248.91,1324.4,2.63338088,16.06899296,1,0.899910256,0.432750437,0.890598288,0.787131096,1.447891584,1.413968388
2834,248,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,10/1/1999,0.65,232825.22,2151.68,4.743483146,16.29501333,2,0.899910256,0.432750437,1.846000464,0.769174057,1.447891584,1.302403074
2835,193,South Dakota,Beresford,5/5/1998,Innovator +Z,8/3/1999,0.61,314284.15,924.63,4.743483146,12.92289585,2,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.649649313
2836,206,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.68,198865.67,2151.68,4.743483146,16.23443192,2,0.899910256,0.432750437,1.049715502,0.738077293,1.447891584,1.409670214
2837,94,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.59,260594.63,924.63,3.028131644,16.06956615,2,0.899910256,0.432750437,0.765297709,0.806842105,1.447891584,1.264011005
2838,265,South Dakota,Highmore,5/22/1996,LegenDairy 2.0,8/16/1999,0.56,146151.1,2151.68,4.743483146,16.43413995,1,0.899910256,0.432750437,0.907883502,0.806842105,1.447891584,1.19
2839,238,South Dakota,Beresford,5/22/1996,Columbia 2000,10/1/1999,0.88,315983.72,2060.1,4.380120686,16.04168336,1,0.899910256,0.432750437,0.840871053,0.712304676,1.447891584,1.30710481
2840,265,South Dakota,Beresford,5/5/1998,CW 5236,10/1/1999,0.65,366100.83,2118.8,4.743483146,15.97481434,1,0.899910256,0.432750437,1.187549994,0.76715425,1.447891584,1.30358341
2841,197,South Dakota,Beresford,4/25/1997,CW 5236,10/1/1999,0.8,306149.98,1773.67,4.692017377,15.91296305,1,0.899910256,0.432750437,0.670339574,0.727076309,1.447891584,1.365067556
2842,155,South Dakota,Beresford,4/25/1997,Defiant,8/3/1999,0.8,199894.75,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.54031604,0.806842105,1.447891584,1.614360351
2843,237,South Dakota,Highmore,5/22/1996,Rhino,10/1/1999,0.54,366100.83,924.63,2.235172089,17.05590913,1,0.899910256,0.432750437,0.976731938,0.769229674,1.447891584,1.368807245
2844,254,South Dakota,Watertown,5/5/1998,CW 5236,8/16/1999,0.81,366100.83,2095.22,4.743483146,16.31336756,1,0.899910256,0.432750437,0.804706596,0.806842105,1.447891584,1.355928235
2845,213,South Dakota,Beresford,5/5/1998,SDFB,8/3/1999,0.65,269591.95,1980.22,2.462207763,16.76322136,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.381513691
2846,251,South Dakota,Watertown,5/5/1998,CW 5236,10/1/1999,0.62,316877.69,1077.55,4.743483146,15.97841556,1,0.899910256,0.432750437,1.282902907,0.806842105,1.447891584,1.488045562
2847,265,South Dakota,Watertown,5/5/1998,Alfastar,10/1/1999,0.73,167754.06,1802.71,2.660467957,17.34763158,1,0.899910256,0.432750437,1.074224099,0.759806016,1.447891584,1.277683532
2848,115,South Dakota,Watertown,4/25/1997,Ciba 2888,10/1/1999,0.74,364510.81,2058.82,3.186983554,16.38380958,1,0.899910256,0.432750437,1.144819251,0.806842105,1.447891584,1.57335397
2849,243,South Dakota,Beresford,5/22/1996,CW 2227,8/16/1999,0.55,320082.81,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.647134735,0.705806452,1.447891584,1.651874808
2850,183,South Dakota,Watertown,5/5/1998,DK 134,8/16/1999,0.68,350515.5,924.63,2.339195117,16.28455832,1,0.899910256,0.432750437,1.448120072,0.733604456,1.447891584,1.232666434
2851,125,South Dakota,Highmore,4/25/1997,WL 232HQ,10/1/1999,0.76,292566.13,2151.68,2.397505087,16.9920805,1,0.899910256,0.432750437,1.347249132,0.806842105,1.447891584,1.418045244
2852,146,South Dakota,Highmore,4/25/1997,ABT 205,8/3/1999,0.62,366100.83,1966.07,2.927722017,12.92289585,1,0.899910256,0.432750437,0.670339574,0.729747372,1.447891584,1.3867739
2853,178,South Dakota,Highmore,4/25/1997,WL 232HQ,10/1/1999,0.76,194684.34,1104.2,1.81297924,15.79189034,2,0.899910256,0.432750437,0.767827022,0.773233965,1.447891584,1.72
2854,121,South Dakota,Beresford,5/22/1996,DK 127,8/16/1999,0.6,366100.83,2151.68,2.576047413,15.80685775,1,0.899910256,0.432750437,0.763194719,0.7165809,1.447891584,1.19
2855,94,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.74,237458.91,1713.69,2.899049051,12.92289585,1,0.899910256,0.432750437,0.762284604,0.783286949,1.447891584,1.212749573
2856,261,South Dakota,Watertown,5/22/1996,5347LH,10/1/1999,0.7,265830.36,1837.18,2.501743263,17.34763158,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.707610034
2857,265,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,0.62,146151.1,924.63,4.571490794,17.34763158,1,0.899910256,0.432750437,1.203371873,0.722435974,1.447891584,1.575088526
2858,204,South Dakota,Beresford,4/25/1997,Spur,8/3/1999,0.75,233632.39,2151.68,4.359577324,16.12795183,1,0.899910256,0.432750437,0.670339574,0.772619976,1.447891584,1.365738333
2859,265,South Dakota,Beresford,5/22/1996,CW 5236,8/16/1999,0.5,250692.14,2151.68,2.426913444,16.92128972,1,0.899910256,0.432750437,1.065357911,0.776233504,1.447891584,1.294804662
2860,151,South Dakota,Beresford,5/22/1996,DK 142,8/16/1999,0.64,253228.32,1082.14,4.205637302,12.92289585,1,0.899910256,0.432750437,0.71363274,0.783136651,1.447891584,1.328497367
2861,202,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/16/1999,0.71,364328.8,1838.6,4.743483146,15.75555957,1,0.899910256,0.432750437,1.040401417,0.72074632,1.447891584,1.444513841
2862,227,South Dakota,Highmore,5/5/1998,Avalanche +Z,10/1/1999,0.78,194994.89,2073.62,4.743483146,16.83938711,1,0.899910256,0.432750437,0.899849167,0.806842105,1.447891584,1.45760071
2863,241,South Dakota,Watertown,4/25/1997,Viking I,8/16/1999,0.5,366100.83,1073.68,4.510553668,16.82453152,2,0.899910256,0.432750437,1.071670268,0.797657984,1.447891584,1.285621194
2864,198,South Dakota,Watertown,5/22/1996,Excalibur II,10/1/1999,0.83,366100.83,1862.88,2.827827916,16.52452038,1,0.899910256,0.432750437,1.12022676,0.739046137,1.447891584,1.217579623
2865,180,South Dakota,Watertown,4/25/1997,DK 142,10/1/1999,0.5,366100.83,1719.6,4.743483146,16.31373925,1,0.899910256,0.432750437,0.882355043,0.734805877,1.447891584,1.407222682
2866,216,South Dakota,Beresford,4/25/1997,Riley,8/16/1999,0.67,241298.68,924.63,3.121576319,16.54844504,2,0.899910256,0.432750437,1.380238039,0.806842105,1.447891584,1.673291897
2867,157,South Dakota,Highmore,5/22/1996,DK 140,10/1/1999,0.66,230716.91,2002.76,4.743483146,16.31378027,1,0.899910256,0.432750437,1.831927014,0.737586981,1.447891584,1.536315975
2868,265,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.72,322471.92,1046.64,2.838207473,16.67026118,2,0.899910256,0.432750437,0.792335931,0.806842105,1.447891584,1.33748692
2869,232,South Dakota,Watertown,5/5/1998,Frontier 2000,8/16/1999,0.62,331167.72,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.858200903,0.794822753,1.447891584,1.351560316
2870,265,South Dakota,Beresford,5/22/1996,Goldrush 747,8/16/1999,0.61,194593.82,1860.38,1.780211685,16.9829922,1,0.899910256,0.432750437,1.214370526,0.765154432,1.447891584,1.516893216
2871,180,South Dakota,Watertown,4/25/1997,CW 5236,10/1/1999,0.87,191513.38,995.54,2.33603217,16.5019723,1,0.899910256,0.432750437,1.758758328,0.806842105,1.447891584,1.696630171
2872,177,South Dakota,Beresford,5/5/1998,CW 72008,8/16/1999,0.89,325160.44,2006.81,3.066422888,15.82423254,2,0.899910256,0.432750437,1.031813849,0.705806452,1.447891584,1.418051695
2873,244,South Dakota,Beresford,4/25/1997,Goldrush 747,8/3/1999,0.56,158456.86,924.63,4.743483146,16.49923278,1,0.899910256,0.432750437,0.670339574,0.784637611,1.447891584,1.691712752
2874,235,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.8,366100.83,1866.9,4.743483146,16.26585984,2,0.899910256,0.432750437,1.057691913,0.705806452,1.447891584,1.551683738
2875,174,South Dakota,Highmore,4/25/1997,WL 325HQ,8/16/1999,0.9,347137.4,1779.55,4.743483146,16.44146244,1,0.899910256,0.432750437,0.825100668,0.79158016,1.447891584,1.327762405
2876,174,South Dakota,Highmore,4/25/1997,CW 2227,10/1/1999,0.58,146151.1,1797.39,4.743483146,16.47135649,1,0.899910256,0.432750437,0.670339574,0.75803399,1.447891584,1.395757812
2877,262,South Dakota,Watertown,4/25/1997,DK140,8/3/1999,0.58,208041.83,2018.12,3.064786889,13.90797907,1,0.899910256,0.432750437,1.008591267,0.806842105,1.447891584,1.404498981
2878,215,South Dakota,Watertown,5/22/1996,DK 134,8/16/1999,0.8,318674.14,1771.0,2.804785974,17.26325022,1,0.899910256,0.432750437,0.83865313,0.739273839,1.447891584,1.337838698
2879,265,South Dakota,Watertown,4/25/1997,CW 2227,8/3/1999,0.71,366100.83,970.27,4.743483146,12.92289585,1,0.899910256,0.432750437,0.817424562,0.705848051,1.447891584,1.359225501
2880,250,South Dakota,Watertown,4/25/1997,Bounty,10/1/1999,0.61,364562.75,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.993580723,0.786724188,1.447891584,1.1903026
2881,263,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.77,366100.83,2113.71,1.780211685,16.70713251,1,0.899910256,0.432750437,1.286478578,0.723259942,1.447891584,1.386094066
2882,203,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.86,165820.01,2062.59,2.708478252,12.92289585,2,0.899910256,0.432750437,1.010781674,0.714828673,1.447891584,1.715372453
2883,198,South Dakota,Highmore,5/22/1996,WL 325HQ,10/1/1999,0.85,169022.42,1428.06,3.138315176,17.03930323,1,0.899910256,0.432750437,1.42492107,0.768036089,1.447891584,1.401392898
2884,184,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.77,269944.9,924.63,2.589879976,16.19308839,1,0.899910256,0.432750437,0.80484486,0.711654837,1.447891584,1.297521165
2885,209,South Dakota,Watertown,5/5/1998,Rainier,8/3/1999,0.87,366100.83,924.63,4.178494841,15.75557365,1,0.899910256,0.432750437,0.881505248,0.77367711,1.447891584,1.288064896
2886,175,South Dakota,Highmore,4/25/1997,Excalibur II,10/1/1999,0.9,146151.1,924.63,4.743483146,13.32698158,1,0.899910256,0.432750437,1.040175627,0.775830887,1.447891584,1.72
2887,212,South Dakota,Beresford,5/5/1998,Vernal,8/3/1999,0.81,293615.95,1902.74,4.534931122,16.65313984,1,0.899910256,0.432750437,0.948235104,0.760504173,1.447891584,1.72
2888,200,South Dakota,Watertown,4/25/1997,Travois,8/3/1999,0.71,306980.97,2124.82,4.743483146,16.50389907,1,0.899910256,0.432750437,0.962573458,0.806842105,1.447891584,1.550409264
2889,170,South Dakota,Watertown,5/5/1998,DK140,10/1/1999,0.77,366100.83,1159.57,4.743483146,15.61126242,0,0.899910256,0.432750437,0.96081184,0.709850465,1.447891584,1.19
2890,179,South Dakota,Highmore,5/5/1998,BigHorn,10/1/1999,0.7,282444.61,2151.68,2.615400945,17.34763158,1,0.899910256,0.432750437,0.824748704,0.756336168,1.447891584,1.325816301
2891,204,South Dakota,Highmore,5/5/1998,Complete,10/1/1999,0.96,264350.34,2151.68,4.397481758,17.07101066,1,0.899910256,0.432750437,1.411840756,0.783757269,1.447891584,1.379327725
2892,220,South Dakota,Beresford,4/25/1997,CW 5321,10/1/1999,0.65,241698.94,924.63,3.259189013,16.16557532,2,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.28605536
2893,265,South Dakota,Beresford,5/22/1996,Spartan,8/3/1999,0.55,146151.1,924.63,2.783241561,16.60426336,1,0.899910256,0.432750437,1.030942058,0.780145165,1.447891584,1.294713163
2894,162,South Dakota,Watertown,5/5/1998,Baker,10/1/1999,0.91,148674.75,1019.92,2.709794822,15.95910828,1,0.899910256,0.432750437,0.892579328,0.719912632,1.447891584,1.356710304
2895,216,South Dakota,Beresford,5/22/1996,ICI 631,8/3/1999,0.67,366100.83,1900.02,4.743483146,17.34763158,1,0.899910256,0.432750437,1.075075447,0.782990189,1.447891584,1.72
2896,242,South Dakota,Beresford,4/25/1997,Rainier,8/3/1999,0.5,303707.96,1826.88,4.743483146,16.03406305,2,0.899910256,0.432750437,1.156002123,0.705806452,1.447891584,1.45443219
2897,124,South Dakota,Beresford,4/25/1997,5347LH,8/16/1999,0.5,324562.54,924.63,4.743483146,16.29859003,1,0.899910256,0.432750437,0.727568793,0.791647418,1.447891584,1.641861455
2898,113,South Dakota,Beresford,5/22/1996,DK 127,8/3/1999,0.86,329412.07,1795.56,4.462334351,16.64173144,1,0.899910256,0.432750437,0.969037586,0.806842105,1.447891584,1.465915912
2899,227,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,0.72,366100.83,924.63,4.58072395,15.88749256,1,0.899910256,0.432750437,1.097291299,0.789700934,1.447891584,1.541680772
2900,174,South Dakota,Highmore,5/22/1996,ABT 205,10/1/1999,0.87,343563.88,1820.95,4.743483146,17.34763158,1,0.899910256,0.432750437,0.865802662,0.797188335,1.447891584,1.505133812
2901,153,South Dakota,Beresford,5/22/1996,DK140,10/1/1999,0.86,366100.83,924.63,4.743483146,16.58797127,1,0.899910256,0.432750437,1.079294041,0.806842105,1.447891584,1.42879105
2902,265,South Dakota,Watertown,5/22/1996,Depend +Ev,10/1/1999,0.66,291122.82,1808.79,4.408273936,16.45865375,1,0.899910256,0.432750437,1.52946039,0.715832827,1.447891584,1.257408387
2903,265,South Dakota,Watertown,5/5/1998,CW 72005,8/16/1999,0.74,350761.52,1477.85,1.780211685,12.92289585,1,0.899910256,0.432750437,0.673247396,0.782788375,1.447891584,1.289662702
2904,178,South Dakota,Beresford,4/25/1997,Rainier,8/16/1999,0.83,146151.1,2049.3,4.743483146,16.79158846,2,0.899910256,0.432750437,1.337767157,0.78906103,1.447891584,1.579521626
2905,265,South Dakota,Watertown,4/25/1997,HayGrazer,8/3/1999,0.77,366100.83,1204.88,4.381103049,12.92289585,1,0.899910256,0.432750437,0.708241516,0.754811308,1.447891584,1.462531467
2906,179,South Dakota,Highmore,5/5/1998,MagnumV,8/3/1999,0.66,333858.52,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.342820126,0.806842105,1.447891584,1.299264109
2907,261,South Dakota,Highmore,5/5/1998,ICI 631,8/16/1999,0.81,251476.35,1793.31,4.743483146,12.92289585,1,0.899910256,0.432750437,0.924247145,0.785274802,1.447891584,1.655115587
2908,201,South Dakota,Highmore,5/5/1998,WL 325HQ,10/1/1999,0.68,333762.33,2108.6,4.743483146,16.38572571,1,0.899910256,0.432750437,1.301373604,0.793012969,1.447891584,1.276049235
2909,190,South Dakota,Watertown,4/25/1997,Avalanche +Z,8/16/1999,0.5,340483.06,1762.58,2.488796117,13.02407691,1,0.899910256,0.432750437,1.327638903,0.765363093,1.447891584,1.37307255
