,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
3185,231,South Dakota,Highmore,4/25/1997,DK 134,10/1/1999,0.5,302949.06,2151.68,1.842528205,16.31219491,1,0.899910256,0.432750437,1.130234628,0.804617932,1.447891584,1.290340014
3186,133,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,0.56,194198.92,2003.02,4.095118079,17.13219763,2,0.899910256,0.432750437,1.032649793,0.722327476,1.447891584,1.551627343
3187,221,South Dakota,Highmore,5/5/1998,Saranac AR,8/3/1999,0.86,174233.89,2151.68,3.978977524,15.71720175,1,0.899910256,0.432750437,1.015675333,0.804650022,1.447891584,1.19
3188,265,South Dakota,Beresford,5/5/1998,ABT 205,10/1/1999,0.72,146151.1,2151.68,2.151546962,12.92289585,2,0.899910256,0.432750437,1.332796793,0.806842105,1.447891584,1.208562474
3189,133,South Dakota,Watertown,4/25/1997,Spartan,10/1/1999,0.73,366100.83,1887.16,4.616859757,16.8970795,1,0.899910256,0.432750437,1.613938311,0.787642278,1.447891584,1.19
3190,116,South Dakota,Watertown,5/5/1998,ABT 205,10/1/1999,0.78,322730.71,1928.94,2.046441371,16.3709027,1,0.899910256,0.432750437,1.757613057,0.795738031,1.447891584,1.450256501
3191,130,South Dakota,Beresford,4/25/1997,Depend +Ev,8/3/1999,0.6,159662.05,924.63,4.472882196,16.50444976,2,0.899910256,0.432750437,0.726287377,0.775700413,1.447891584,1.402397559
3192,105,South Dakota,Highmore,4/25/1997,ICI 620,8/16/1999,0.55,146151.1,2093.7,4.468027881,16.34756996,1,0.899910256,0.432750437,1.619857416,0.806842105,1.447891584,1.205384351
3193,128,South Dakota,Watertown,5/5/1998,MagnumV,10/1/1999,0.83,338850.81,1845.46,4.743483146,17.34763158,1,0.899910256,0.432750437,1.291357665,0.705806452,1.447891584,1.330216146
3194,229,South Dakota,Highmore,4/25/1997,Travois,8/3/1999,0.71,146151.1,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,1.369148953,0.705806452,1.447891584,1.198612525
3195,112,South Dakota,Highmore,4/25/1997,CW 72008,8/3/1999,0.5,146151.1,948.38,4.674754421,14.4231408,2,0.899910256,0.432750437,1.547645937,0.806842105,1.447891584,1.497764428
3196,122,South Dakota,Watertown,5/5/1998,Defiant,10/1/1999,0.94,146151.1,2061.53,2.355318331,17.05796717,1,0.899910256,0.432750437,1.460921439,0.788964471,1.447891584,1.19
3197,133,South Dakota,Beresford,4/25/1997,Alfastar,8/16/1999,0.57,186508.38,924.63,4.37684818,17.34763158,1,0.899910256,0.432750437,1.205528061,0.789457657,1.447891584,1.270005593
3198,265,South Dakota,Watertown,5/22/1996,Baker,8/3/1999,0.56,146151.1,1778.16,3.979286304,17.34763158,2,0.899910256,0.432750437,1.587743109,0.806842105,1.447891584,1.411858772
3199,94,South Dakota,Beresford,5/22/1996,A-395,8/16/1999,0.7,146151.1,924.63,3.78496059,16.94217092,1,0.899910256,0.432750437,0.860877887,0.806842105,1.447891584,1.19
3200,215,South Dakota,Watertown,4/25/1997,Columbia 2000,8/3/1999,0.81,296483.59,2031.78,4.329482428,16.63502883,2,0.899910256,0.432750437,1.260713208,0.705806452,1.447891584,1.585347741
3201,103,South Dakota,Beresford,5/22/1996,Vernal,8/3/1999,0.5,366100.83,2151.68,4.623898601,17.34763158,2,0.899910256,0.432750437,1.193788802,0.740762489,1.447891584,1.315463467
3202,265,South Dakota,Watertown,5/5/1998,Complete,8/3/1999,0.71,303528.37,924.63,3.726024175,17.34763158,1,0.899910256,0.432750437,1.634892736,0.786031451,1.447891584,1.19
3203,265,South Dakota,Beresford,5/22/1996,WL 252HQ,8/16/1999,0.72,240857.08,2067.07,2.043754034,16.2978075,2,0.899910256,0.432750437,1.445120007,0.718639566,1.447891584,1.19
3204,106,South Dakota,Watertown,5/22/1996,TMF Multiplier II,8/16/1999,0.65,366100.83,1929.04,4.743483146,14.83703309,1,0.899910256,0.432750437,1.278851768,0.783430164,1.447891584,1.387667176
3205,102,South Dakota,Beresford,4/25/1997,Asset,10/1/1999,0.51,240336.17,2151.68,4.600049454,16.59024629,1,0.899910256,0.432750437,1.187968492,0.806842105,1.447891584,1.624500303
3206,210,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/16/1999,0.66,201366.53,924.63,3.62484199,16.54871563,1,0.899910256,0.432750437,1.675445453,0.705806452,1.447891584,1.520526865
3207,247,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/3/1999,0.5,366100.83,2014.8,4.398109151,13.88284901,2,0.899910256,0.432750437,1.488041456,0.727458427,1.447891584,1.509571452
3208,179,South Dakota,Watertown,4/25/1997,Defiant,10/1/1999,0.74,146151.1,2034.99,4.743483146,17.34763158,1,0.899910256,0.432750437,0.856710358,0.705806452,1.447891584,1.692976839
3209,263,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/3/1999,0.85,153933.86,2106.73,4.192688884,12.98422482,1,0.899910256,0.432750437,1.426354066,0.705806452,1.447891584,1.660642504
3210,94,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.52,146151.1,2066.24,1.780211685,17.34763158,1,0.899910256,0.432750437,0.675703868,0.705806452,1.447891584,1.19
3211,265,South Dakota,Highmore,5/5/1998,TMF Multiplier II,10/1/1999,0.75,148833.82,1084.44,4.743483146,12.92289585,1,0.899910256,0.432750437,1.038931134,0.79042786,1.447891584,1.423175192
3212,205,South Dakota,Highmore,4/25/1997,Rainier,10/1/1999,0.7,366100.83,1728.14,4.183527313,17.16446724,1,0.899910256,0.432750437,1.040475074,0.806842105,1.447891584,1.232965409
3213,116,South Dakota,Watertown,5/22/1996,Alfastar,8/16/1999,0.54,337122.33,2108.99,1.780211685,17.10761617,1,0.899910256,0.432750437,1.14950724,0.806842105,1.447891584,1.515892014
3214,219,South Dakota,Beresford,5/22/1996,SDFB,8/16/1999,0.71,299802.77,1271.38,3.938001595,17.34763158,2,0.899910256,0.432750437,1.129104906,0.791214696,1.447891584,1.419805677
3215,129,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,0.5,188375.35,1977.93,4.731333934,14.01793561,2,0.899910256,0.432750437,1.318775913,0.806842105,1.447891584,1.270790387
3216,94,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.5,313790.42,2029.05,3.96570287,17.26491727,1,0.899910256,0.432750437,0.939806212,0.765826549,1.447891584,1.276150526
3217,265,South Dakota,Watertown,4/25/1997,CW 5347,8/3/1999,0.9,346897.19,931.4,3.864035157,13.24249018,2,0.899910256,0.432750437,0.971343753,0.722119301,1.447891584,1.529197096
3218,242,South Dakota,Beresford,4/25/1997,Travois,10/1/1999,0.5,337911.62,2109.78,1.81813852,17.17055084,1,0.899910256,0.432750437,0.728768345,0.743885622,1.447891584,1.72
3219,169,South Dakota,Beresford,5/22/1996,Innovator +Z,10/1/1999,0.68,146151.1,2151.68,1.780211685,16.06291294,1,0.899910256,0.432750437,1.368929044,0.705806452,1.447891584,1.303809025
3220,94,South Dakota,Beresford,5/22/1996,CW 5321,8/3/1999,0.5,366100.83,2151.68,4.743483146,17.02100325,1,0.899910256,0.432750437,0.839754012,0.806842105,1.447891584,1.19
3221,251,South Dakota,Beresford,5/22/1996,Saranac AR,8/3/1999,0.65,302396.76,1987.29,3.812028674,16.14804887,1,0.899910256,0.432750437,0.950849903,0.732669635,1.447891584,1.381053418
3222,259,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.96,146151.1,2139.98,1.780211685,16.38559965,1,0.899910256,0.432750437,1.034106005,0.705806452,1.447891584,1.19
3223,265,South Dakota,Highmore,5/22/1996,5347LH,8/16/1999,0.5,339108.5,2039.68,4.228546658,12.92289585,1,0.899910256,0.432750437,1.099523743,0.806842105,1.447891584,1.20896419
3224,114,South Dakota,Beresford,5/5/1998,Ciba 2444,10/1/1999,0.57,312162.39,924.63,4.726758514,17.31588583,2,0.899910256,0.432750437,0.787933221,0.725515327,1.447891584,1.533594326
3225,173,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,0.59,287971.72,2151.68,1.780211685,16.21192377,2,0.899910256,0.432750437,0.76239294,0.705806452,1.447891584,1.249261243
3226,94,South Dakota,Watertown,4/25/1997,CW 5236,8/3/1999,0.5,366100.83,1910.67,1.780211685,12.92289585,1,0.899910256,0.432750437,1.333051286,0.736707419,1.447891584,1.19
3227,192,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.56,274813.15,1384.05,4.743483146,16.51271051,1,0.899910256,0.432750437,1.278204874,0.716084998,1.447891584,1.56452211
3228,265,South Dakota,Beresford,4/25/1997,DK 142,8/16/1999,0.74,281956.3,1946.89,3.662814554,17.34763158,1,0.899910256,0.432750437,1.591604069,0.731572847,1.447891584,1.420174515
3229,94,South Dakota,Highmore,5/5/1998,ICI 620,10/1/1999,0.69,238097.6,1810.49,1.780211685,16.55921161,1,0.899910256,0.432750437,1.042090213,0.762537092,1.447891584,1.19
3230,141,South Dakota,Beresford,5/22/1996,Rainier,10/1/1999,0.5,345517.17,1851.48,1.780211685,16.33341316,2,0.899910256,0.432750437,1.580073505,0.793776558,1.447891584,1.619510144
3231,94,South Dakota,Watertown,4/25/1997,Defiant,10/1/1999,0.72,234757.31,2151.68,4.192732639,16.59284612,1,0.899910256,0.432750437,0.720180067,0.714267617,1.447891584,1.602652139
3232,96,South Dakota,Beresford,5/5/1998,5347LH,8/16/1999,0.5,299848.0,1775.6,3.913891456,16.42493245,1,0.899910256,0.432750437,1.474286937,0.779922297,1.447891584,1.49155222
3233,94,South Dakota,Highmore,5/5/1998,MagnumV,8/16/1999,0.62,275724.99,1736.06,4.743483146,13.14622499,1,0.899910256,0.432750437,0.984155593,0.790739991,1.447891584,1.378454954
3234,104,South Dakota,Beresford,5/22/1996,Travois,8/16/1999,0.74,366100.83,1916.23,1.780211685,16.87445129,2,0.899910256,0.432750437,1.612585606,0.732233089,1.447891584,1.460728488
3235,166,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,8/16/1999,0.5,263589.39,1783.06,3.657793101,16.53757539,2,0.899910256,0.432750437,0.670339574,0.771610005,1.447891584,1.288141607
3236,234,South Dakota,Beresford,5/22/1996,CW 72005,8/3/1999,0.74,346946.92,1950.21,4.743483146,17.11405963,2,0.899910256,0.432750437,0.826940055,0.764862697,1.447891584,1.19
3237,230,South Dakota,Beresford,4/25/1997,WL 324,8/3/1999,0.59,366100.83,1944.51,3.850068311,14.0379131,1,0.899910256,0.432750437,1.21178102,0.712898255,1.447891584,1.612474976
3238,94,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.82,366100.83,1834.35,4.45617283,16.68749426,1,0.899910256,0.432750437,1.455769829,0.806842105,1.447891584,1.325479248
3239,162,South Dakota,Watertown,4/25/1997,ICI 631,8/3/1999,0.82,146151.1,1790.27,1.780211685,17.34763158,2,0.899910256,0.432750437,1.349320444,0.773462289,1.447891584,1.30361686
3240,218,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.64,243260.48,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,1.645098697,0.728138116,1.447891584,1.302825658
3241,264,South Dakota,Highmore,5/22/1996,WL 325HQ,8/16/1999,0.94,247911.12,1918.83,1.780211685,15.88667224,1,0.899910256,0.432750437,0.670339574,0.799354361,1.447891584,1.272556482
3242,248,South Dakota,Beresford,4/25/1997,BigHorn,8/16/1999,0.61,366100.83,924.63,1.780211685,16.86114949,1,0.899910256,0.432750437,0.873490302,0.806842105,1.447891584,1.272898263
3243,156,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.5,230742.47,2080.17,3.774964577,12.92289585,1,0.899910256,0.432750437,1.409989401,0.806842105,1.447891584,1.432423132
3244,265,South Dakota,Beresford,5/5/1998,DK140,8/16/1999,0.51,146151.1,2028.92,2.1882478,13.88934851,2,0.899910256,0.432750437,0.846115902,0.766746006,1.447891584,1.458579503
3245,190,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/3/1999,0.71,209786.37,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.895063928,0.736849477,1.447891584,1.573113675
3246,94,South Dakota,Beresford,4/25/1997,CW 5305,8/16/1999,0.66,287807.85,1083.55,1.780211685,12.92289585,1,0.899910256,0.432750437,1.65353549,0.806842105,1.447891584,1.374949999
3247,114,South Dakota,Highmore,4/25/1997,Rhino,8/3/1999,0.61,146151.1,1836.22,1.780211685,17.23589389,2,0.899910256,0.432750437,1.196316536,0.768489925,1.447891584,1.295981237
3248,161,South Dakota,Beresford,4/25/1997,CW 72008,8/16/1999,0.64,297733.3,2103.95,3.922689442,13.59198675,2,0.899910256,0.432750437,1.112517478,0.795854754,1.447891584,1.277126454
3249,187,South Dakota,Watertown,4/25/1997,CW 5321,8/16/1999,0.66,350888.99,1240.42,4.469729005,17.34763158,1,0.899910256,0.432750437,1.528082209,0.717785752,1.447891584,1.354192753
3250,130,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,10/1/1999,0.74,146151.1,924.63,4.325183756,16.67235659,2,0.899910256,0.432750437,1.385697808,0.721023965,1.447891584,1.19
3251,133,South Dakota,Watertown,4/25/1997,WL 252HQ,8/16/1999,0.74,290993.37,2151.68,4.743483146,17.11060239,1,0.899910256,0.432750437,0.908804616,0.705806452,1.447891584,1.425865622
3252,247,South Dakota,Beresford,4/25/1997,ICI 631,8/16/1999,0.5,204845.52,998.26,1.780211685,13.4723983,2,0.899910256,0.432750437,1.526385296,0.720558538,1.447891584,1.630693217
3253,205,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,0.69,366100.83,2151.68,1.780211685,17.07821104,2,0.899910256,0.432750437,0.815287331,0.806842105,1.447891584,1.375441384
3254,110,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.5,309334.72,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.442253439,0.717845221,1.447891584,1.413673726
3255,94,South Dakota,Beresford,5/22/1996,Ciba 2888,10/1/1999,0.55,366100.83,2151.36,4.743483146,16.26781756,1,0.899910256,0.432750437,0.747995103,0.74369465,1.447891584,1.406107911
3256,265,South Dakota,Beresford,5/22/1996,HayGrazer,10/1/1999,0.51,366100.83,1773.67,4.743483146,16.87621725,1,0.899910256,0.432750437,1.06552976,0.806842105,1.447891584,1.451838016
3257,220,South Dakota,Highmore,4/25/1997,Frontier 2000,10/1/1999,0.5,318272.95,924.63,2.059101321,17.03020639,1,0.899910256,0.432750437,0.670339574,0.806842105,1.447891584,1.322765165
3258,265,South Dakota,Watertown,4/25/1997,CW 5236,8/16/1999,0.5,332406.25,1801.93,3.883793934,17.34763158,1,0.899910256,0.432750437,1.306047768,0.776394882,1.447891584,1.377271244
3259,203,South Dakota,Highmore,4/25/1997,Ciba 2444,8/3/1999,0.5,325840.73,1824.04,3.848832679,17.34763158,1,0.899910256,0.432750437,0.822838991,0.806842105,1.447891584,1.27905027
3260,265,South Dakota,Highmore,4/25/1997,MagnumV,8/16/1999,0.64,227156.58,1814.26,4.522328265,13.16624377,1,0.899910256,0.432750437,1.722665544,0.786920046,1.447891584,1.19
3261,265,South Dakota,Highmore,4/25/1997,WL 325HQ,10/1/1999,0.5,366100.83,2055.47,4.743483146,17.34763158,2,0.899910256,0.432750437,1.488969318,0.806842105,1.447891584,1.537192122
3262,178,South Dakota,Highmore,5/5/1998,CW 5321,8/3/1999,0.87,351624.75,2151.68,1.780211685,12.96405465,1,0.899910256,0.432750437,0.849294127,0.705806452,1.447891584,1.19
3263,265,South Dakota,Beresford,5/22/1996,DK 127,8/16/1999,0.54,146151.1,1950.25,4.743483146,14.13588166,1,0.899910256,0.432750437,1.100560569,0.719038046,1.447891584,1.243920256
3264,261,South Dakota,Highmore,5/5/1998,DK 134,10/1/1999,0.55,366100.83,2068.32,4.743483146,17.12884514,1,0.899910256,0.432750437,1.180144606,0.728436378,1.447891584,1.291997984
3265,94,South Dakota,Highmore,4/25/1997,Columbia 2000,10/1/1999,0.5,157944.93,1846.17,1.780211685,17.34763158,1,0.899910256,0.432750437,0.703178292,0.806842105,1.447891584,1.19
3266,220,South Dakota,Beresford,4/25/1997,DK 142,10/1/1999,0.54,294845.36,2151.68,4.262767802,13.85096588,2,0.899910256,0.432750437,0.765784398,0.727723018,1.447891584,1.58283745
3267,206,South Dakota,Beresford,4/25/1997,Riley,8/16/1999,0.63,146151.1,1980.31,1.780211685,14.49304471,1,0.899910256,0.432750437,1.696646701,0.806842105,1.447891584,1.556742226
3268,240,South Dakota,Beresford,5/22/1996,Defiant,8/16/1999,0.84,288447.34,1876.78,4.339793563,12.92289585,2,0.899910256,0.432750437,1.097287094,0.721915823,1.447891584,1.72
3269,265,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/16/1999,0.5,272239.1,1911.53,4.011140797,17.34763158,2,0.899910256,0.432750437,1.652828155,0.806842105,1.447891584,1.221805659
3270,259,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.5,293308.4,2029.99,4.087107322,16.43306857,2,0.899910256,0.432750437,1.688900474,0.792551955,1.447891584,1.19
3271,215,South Dakota,Watertown,4/25/1997,Innovator +Z,8/16/1999,0.64,366100.83,2103.33,4.476445561,17.34763158,1,0.899910256,0.432750437,1.153215986,0.787959612,1.447891584,1.342088424
3272,173,South Dakota,Beresford,5/22/1996,Ciba 2444,8/16/1999,0.5,366100.83,924.63,4.743483146,17.14842105,1,0.899910256,0.432750437,1.029633791,0.806842105,1.447891584,1.410626045
3273,213,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.63,359035.65,2151.68,4.743483146,17.3306469,1,0.899910256,0.432750437,0.670339574,0.769337675,1.447891584,1.27054093
3274,199,South Dakota,Highmore,5/5/1998,DK 134,10/1/1999,0.59,353954.13,1944.74,4.687797434,12.92289585,1,0.899910256,0.432750437,1.141547361,0.739659304,1.447891584,1.604342055
3275,179,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,0.5,248901.16,1976.31,1.780211685,17.08133872,0,0.899910256,0.432750437,0.739692072,0.806842105,1.447891584,1.435992807
3276,265,South Dakota,Highmore,5/5/1998,Columbia 2000,10/1/1999,0.68,190356.32,1470.34,4.743483146,16.45932397,2,0.899910256,0.432750437,1.309131715,0.781124145,1.447891584,1.551987754
3277,105,South Dakota,Highmore,4/25/1997,CW 5321,8/3/1999,0.71,294518.72,1897.17,4.251372445,17.15578186,1,0.899910256,0.432750437,1.223023796,0.723634773,1.447891584,1.19
3278,177,South Dakota,Highmore,4/25/1997,CW 5321,10/1/1999,0.83,354181.43,1413.93,2.488934436,17.11950302,1,0.899910256,0.432750437,0.929726196,0.715591878,1.447891584,1.617083143
3279,125,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,8/16/1999,0.59,278871.01,2151.68,4.15234195,17.34763158,2,0.899910256,0.432750437,0.939746482,0.7888874,1.447891584,1.458880532
3280,115,South Dakota,Watertown,5/5/1998,TMF Multiplier II,10/1/1999,0.59,358596.05,1558.01,1.780211685,16.76524028,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.434639029
3281,97,South Dakota,Beresford,5/22/1996,DK 142,10/1/1999,0.7,366100.83,2136.57,4.098614307,12.92289585,1,0.899910256,0.432750437,0.990182674,0.806842105,1.447891584,1.315896927
3282,112,South Dakota,Watertown,4/25/1997,Asset,10/1/1999,0.92,328725.25,1498.93,4.490474949,17.34763158,1,0.899910256,0.432750437,1.572403414,0.756986376,1.447891584,1.308572506
3283,265,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.65,146151.1,1698.15,4.206243522,17.34763158,2,0.899910256,0.432750437,1.097453457,0.794972284,1.447891584,1.38190828
3284,225,South Dakota,Highmore,5/22/1996,Ciba 2444,8/3/1999,0.68,314366.22,953.35,4.639443328,16.40527344,1,0.899910256,0.432750437,0.729659268,0.806842105,1.447891584,1.643525968
3285,167,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,0.66,366100.83,1924.54,4.197784106,17.34763158,1,0.899910256,0.432750437,1.129523305,0.736118106,1.447891584,1.365565824
3286,165,South Dakota,Highmore,4/25/1997,Riley,8/16/1999,0.5,304365.09,927.32,4.743483146,17.34763158,1,0.899910256,0.432750437,0.94426412,0.730045737,1.447891584,1.313560741
3287,230,South Dakota,Beresford,4/25/1997,TMF 421,10/1/1999,0.88,146151.1,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,0.864960175,0.751717901,1.447891584,1.47467583
3288,94,South Dakota,Highmore,5/5/1998,WL 252HQ,8/3/1999,0.5,148149.51,924.63,4.531223697,17.34763158,1,0.899910256,0.432750437,1.382934708,0.777422125,1.447891584,1.211067944
3289,146,South Dakota,Highmore,5/22/1996,CW 5347,10/1/1999,0.55,319959.18,2151.68,2.782038532,16.69857927,1,0.899910256,0.432750437,1.564462879,0.733534893,1.447891584,1.448100915
3290,154,South Dakota,Watertown,4/25/1997,WL 324,8/16/1999,0.83,278105.33,1973.15,4.464331971,17.34763158,1,0.899910256,0.432750437,1.318510847,0.708669979,1.447891584,1.556235638
3291,112,South Dakota,Beresford,5/22/1996,Travois,8/16/1999,0.5,317653.74,2131.71,4.386983849,13.33992059,1,0.899910256,0.432750437,1.291147042,0.705806452,1.447891584,1.33810148
3292,223,South Dakota,Beresford,4/25/1997,Columbia 2000,8/16/1999,0.5,243054.16,1863.21,4.743483146,17.34763158,2,0.899910256,0.432750437,1.436377569,0.726801489,1.447891584,1.19
3293,94,South Dakota,Highmore,4/25/1997,DK 140,10/1/1999,0.76,254710.99,2151.68,3.983105438,14.11954405,1,0.899910256,0.432750437,1.396344887,0.774149129,1.447891584,1.19
3294,165,South Dakota,Highmore,5/22/1996,Travois,8/16/1999,0.81,193832.25,1939.43,2.274068202,12.92289585,2,0.899910256,0.432750437,0.977530012,0.763711802,1.447891584,1.217570222
3295,143,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,8/3/1999,0.85,214888.98,1819.04,4.383475657,12.92289585,1,0.899910256,0.432750437,1.26392722,0.806842105,1.447891584,1.196663765
3296,154,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.88,268948.82,2090.07,1.780211685,12.92289585,1,0.899910256,0.432750437,1.404544844,0.788503688,1.447891584,1.354160053
3297,98,South Dakota,Beresford,5/5/1998,DK 127,10/1/1999,0.5,206319.06,1800.26,4.596253324,16.53969388,2,0.899910256,0.432750437,1.42229606,0.735932686,1.447891584,1.564743658
3298,262,South Dakota,Highmore,5/5/1998,Travois,10/1/1999,0.71,146151.1,2129.31,4.534810933,17.34763158,2,0.899910256,0.432750437,1.321151987,0.778685367,1.447891584,1.364896611
3299,122,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/16/1999,0.67,147604.98,1751.12,4.647478755,13.06815783,1,0.899910256,0.432750437,1.322603774,0.806842105,1.447891584,1.26274676
3300,163,South Dakota,Beresford,4/25/1997,Saranac AR,10/1/1999,0.5,267559.36,924.63,1.780211685,16.11593794,1,0.899910256,0.432750437,1.071808828,0.801738029,1.447891584,1.228734176
3301,94,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/3/1999,0.68,188858.89,1807.69,4.343312149,17.34763158,1,0.899910256,0.432750437,1.486175334,0.705806452,1.447891584,1.72
3302,217,South Dakota,Beresford,4/25/1997,Ciba 2888,10/1/1999,0.5,154923.3,1748.81,1.780211685,17.16982876,1,0.899910256,0.432750437,1.147193347,0.726385528,1.447891584,1.268183494
3303,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 53V63,8/3/1999,0.63,333224.46,2151.68,4.677146576,17.34763158,1,0.899910256,0.432750437,1.179087182,0.725112561,1.447891584,1.19
3304,198,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.5,358744.74,1829.18,1.780211685,16.79689476,1,0.899910256,0.432750437,0.87419438,0.806842105,1.447891584,1.302641488
3305,265,South Dakota,Beresford,5/22/1996,Saranac AR,8/3/1999,0.5,334009.42,1098.22,4.743483146,17.34763158,1,0.899910256,0.432750437,1.456066766,0.768819316,1.447891584,1.664094148
3306,186,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.69,346470.1,2151.68,4.59172068,12.92289585,1,0.899910256,0.432750437,1.320179574,0.772238833,1.447891584,1.512419584
3307,265,South Dakota,Beresford,4/25/1997,CW 5236,8/16/1999,0.5,332641.0,2151.68,4.123057249,17.34763158,1,0.899910256,0.432750437,0.94594003,0.734556736,1.447891584,1.353826357
3308,221,South Dakota,Watertown,5/5/1998,ICI 620,8/3/1999,0.74,297891.91,1131.22,4.743483146,12.92289585,2,0.899910256,0.432750437,0.926844697,0.717448453,1.447891584,1.415417728
3309,236,South Dakota,Watertown,4/25/1997,Ace,10/1/1999,0.5,146151.1,1451.18,2.371824303,17.14514787,1,0.899910256,0.432750437,0.714033889,0.718751338,1.447891584,1.19
3310,94,South Dakota,Beresford,5/22/1996,Bounty,10/1/1999,0.78,261990.92,2014.89,4.719795102,14.34705377,1,0.899910256,0.432750437,1.241840288,0.712054896,1.447891584,1.19
3311,265,South Dakota,Beresford,4/25/1997,Complete,10/1/1999,0.53,315438.79,924.63,3.663209049,17.05543378,2,0.899910256,0.432750437,1.489685198,0.806842105,1.447891584,1.566200039
3312,192,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,10/1/1999,0.5,329496.45,956.16,3.871797834,17.34763158,1,0.899910256,0.432750437,1.492906106,0.785727805,1.447891584,1.243282947
3313,178,South Dakota,Watertown,5/5/1998,Ciba 2444,8/16/1999,0.77,366100.83,2151.68,1.780211685,16.91480183,1,0.899910256,0.432750437,1.895063928,0.735343967,1.447891584,1.397288119
3314,177,South Dakota,Highmore,4/25/1997,CW 5236,8/3/1999,0.5,208401.12,2148.93,4.743483146,17.00064067,1,0.899910256,0.432750437,1.383862483,0.740488397,1.447891584,1.464869292
3315,263,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.72,167506.92,1879.9,1.780211685,16.75511199,1,0.899910256,0.432750437,1.453697339,0.800008181,1.447891584,1.19
3316,175,South Dakota,Watertown,4/25/1997,Complete,8/16/1999,0.62,277016.04,2078.85,1.780211685,16.18529003,1,0.899910256,0.432750437,1.13394706,0.721192233,1.447891584,1.337970029
3317,94,South Dakota,Watertown,5/22/1996,WL 252HQ,8/3/1999,0.66,310660.11,2151.68,3.138959987,13.50264985,1,0.899910256,0.432750437,1.170408071,0.734035959,1.447891584,1.568559679
3318,189,South Dakota,Highmore,4/25/1997,Frontier 2000,8/3/1999,0.55,281514.72,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.007864563,0.710318336,1.447891584,1.398613172
3319,153,South Dakota,Highmore,5/22/1996,Travois,8/16/1999,0.5,146151.1,2143.01,1.780211685,17.34763158,1,0.899910256,0.432750437,1.450437252,0.806842105,1.447891584,1.526937156
3320,141,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/3/1999,0.57,365614.67,1692.39,4.520340934,16.98783912,2,0.899910256,0.432750437,0.870803844,0.770597483,1.447891584,1.355264509
3321,254,South Dakota,Beresford,4/25/1997,Ace,8/16/1999,0.66,366100.83,1234.99,3.856335647,15.79516525,1,0.899910256,0.432750437,1.022987548,0.789777849,1.447891584,1.26909545
3322,199,South Dakota,Watertown,5/22/1996,CW 5236,10/1/1999,0.53,366100.83,1950.96,3.704922975,17.34763158,1,0.899910256,0.432750437,1.400750216,0.705806452,1.447891584,1.371296784
