,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
43788,1.34,359220.55899943283,2049.08,0.934348941,11.71527763,1
43789,0.63,249106.085714508,803.49,2.945033437,15.35723364,0
43790,1.7,361626.9678429698,1812.23,2.812822604,15.54258043,2
43791,1.37,358487.4150836369,1850.36,1.728279481,13.23132208,1
43792,1.88,133626.39151307114,814.71,2.389297285,15.69130671,2
43793,0.88,273377.407484136,1778.98,4.821800009,15.94689127,0
43794,1.61,142769.69832006187,749.74,3.10181805,16.97955614,1
43795,1.13,368242.2602728339,1944.86,1.68907229,13.47952293,1
43796,1.33,358067.7386290231,2216.27,1.580890245,12.46349638,1
43797,2.02,356014.55012536084,2292.46,1.466037352,11.34698402,2
43798,1.24,280349.9139878398,2710.82,4.212205258,16.86953842,1
43799,0.67,157626.79937574532,1187.73,2.358277703,14.30350531,0
43800,1.01,255560.6094077178,1712.25,3.428383971,15.23693932,0
43801,2.08,234957.60469720024,953.43,1.759016667,13.13681226,2
43802,1.27,129111.97547301068,613.89,0.901473318,13.59702279,1
43803,0.88,133738.08617760972,1049.68,3.039124983,16.3758311,0
43804,1.9,240806.82044111914,1274.47,1.134001685,12.76940582,1
43805,2.57,262349.7752935227,1935.67,3.49433768,16.01623304,2
43806,1.26,370842.93228562607,2309.67,3.096595165,14.68335791,1
43807,0.42,136599.186901162,666.36,2.968107846,15.31639882,0
43808,2.45,120011.77669791889,1771.88,2.381796259,14.76161638,2
43809,1.94,361192.580539297,1907.55,1.76767731,12.32078526,1
43810,1.42,262083.45328118716,1855.49,3.51188987,15.74241652,1
43811,1.77,134096.01429237283,761.14,2.125650326,13.87840431,1
43812,2.38,130831.44728442446,828.82,3.000771334,15.24242834,2
43813,0.66,376260.2213632654,2051.18,1.239527671,12.30073284,1
43814,2.92,131783.72614135212,877.12,2.745358718,15.42109753,2
43815,1.41,144740.1353858818,875.56,3.096141926,14.58959738,1
43816,0.68,169579.62717229914,1077.58,4.683189503,16.74396538,0
43817,0.72,373054.65549313225,2428.08,2.185090006,13.4993199,0
43818,2.66,244360.27194224688,1521.02,3.370968578,14.44931554,2
43819,1.33,367269.0340162031,2091.31,2.242101715,15.35530625,1
43820,0.87,150304.48179154925,941.37,2.990595602,15.67293959,1
43821,1.46,147425.8622476874,1304.44,3.124681849,16.47751103,1
43822,0.97,257993.8500025759,1441.2,2.134378753,13.8111964,0
43823,1.32,363641.985384339,2260.78,3.052582207,16.45640724,1
43824,1.37,365357.29769188823,1719.94,1.927485803,13.73266141,1
43825,0.79,151421.37262399623,994.25,2.840955282,15.89635502,0
43826,0.51,254425.4109532073,670.61,3.455865749,16.20158156,0
43827,2.67,145333.34142623225,1527.9,3.062045923,15.98208547,2
43828,1.59,261901.32668342348,1803.94,3.152084317,15.13645916,1
43829,0.76,262951.31036260905,1431.85,1.389923855,13.69351175,0
43830,0.56,390972.09027000295,1900.83,3.696080828,15.92262802,0
43831,2.23,125292.9258523166,1629.64,2.047717257,13.49772105,2
43832,1.2,130736.89071021069,666.58,2.684978259,14.83347297,1
43833,1.76,250559.88417208687,1623.92,2.070803768,13.03056582,1
43834,1.52,359066.9084975653,2261.93,2.364002195,15.32823638,1
43835,0.78,260490.59803976648,1416.14,1.146366325,13.64097562,0
43836,1.09,373069.86423751025,1835.34,1.063966409,12.92390772,1
43837,1.89,258283.32272909355,1880.37,3.169250281,15.40979428,2
43838,1.19,374210.1243276203,2247.11,2.807760538,13.97234857,1
43839,0.92,156834.54363788513,1410.16,2.361248883,14.01103243,0
43840,2.0,143426.62678386527,855.18,3.011906126,15.35661483,1
43841,1.7,262704.3859788217,2216.75,3.651056204,15.79096459,1
43842,1.3,263515.978794313,1851.44,3.752671751,15.83112687,1
43843,1.77,366605.181252142,2155.93,3.055627385,15.26455517,2
43844,1.55,125215.21818306649,1000.83,2.137724739,13.02895184,1
43845,0.8,360072.05150380573,1732.7,1.68349576,13.22394546,1
43846,0.7,265589.73776562116,1443.82,1.989479915,13.28161373,0
43847,1.96,155293.75216115522,1087.62,3.29297909,15.79721444,1
43848,1.66,251296.19178021725,1608.28,1.801622125,12.86402802,1
43849,1.84,133546.50826486395,812.09,3.100522165,16.34096091,2
43850,3.12,127031.71128714559,683.84,2.16052585,14.72211628,2
43851,1.83,358100.0215100948,1822.26,2.914881894,15.13757637,2
43852,0.54,161297.83094578178,938.44,4.851992307,17.04285716,0
43853,0.8,386720.64005793084,2393.09,3.530597615,15.97169329,0
43854,1.85,135330.5267024863,629.92,3.142539927,15.98543471,2
43855,1.5,136352.9999689943,649.98,1.394119858,13.09172246,1
43856,1.69,250483.1755353267,1500.73,2.114731711,14.17511013,1
43857,1.78,359126.4047010848,2376.31,1.021060929,13.6793786,1
43858,1.07,159737.0655304817,750.96,3.748629994,15.89195828,0
43859,1.24,147864.1040348353,736.54,2.950576171,15.86842047,1
43860,2.31,135429.75267395348,863.42,3.183533983,15.67974886,2
43861,1.23,267136.6488333863,1461.11,2.047746207,14.92206678,1
43862,2.11,364570.42899388523,1481.7,2.489860166,13.13329596,1
43863,0.97,271994.1643114885,1947.22,4.438607186,16.67316831,1
43864,1.38,382474.175790748,1866.99,3.958627642,15.49253057,1
43865,1.8,147050.8436604391,1073.88,4.103387695,16.32581676,1
43866,1.4,131665.6863846442,806.25,2.522929449,14.05076924,1
43867,1.02,147386.85189174573,728.77,3.762748787,16.49135082,1
43868,1.52,152136.09866507677,927.46,3.099461489,15.78862626,1
43869,1.46,371919.304526237,2278.06,1.447870253,14.00883595,1
43870,1.51,368387.521299825,1831.32,1.366092072,13.36769997,1
43871,1.1,148225.64038357773,1068.53,1.549932826,13.27839603,0
43872,1.86,238837.21078704318,1566.56,2.541319113,13.95451076,2
43873,1.55,245150.27392398872,897.8,1.325656137,13.13001848,1
43874,0.66,262128.34068171846,1932.16,3.739640226,16.82377379,0
43875,2.08,140634.05165500968,1156.62,3.136970939,15.37884572,2
43876,1.22,143135.68144603708,644.82,2.090917192,13.50327027,1
43877,0.73,160936.09393129736,949.68,4.532974709,16.72967806,0
43878,2.19,237497.51234084932,1511.24,2.334342265,15.43594706,2
43879,0.79,276058.75060410943,1725.12,3.420504499,15.85388994,0
43880,2.19,141027.15646918595,1566.02,2.913393003,15.42839927,1
43881,0.84,259880.97581388112,1879.52,3.467334629,15.9714239,0
43882,1.34,159734.001733592,1119.34,4.646233206,16.11128353,1
43883,1.09,153297.62157581624,1053.76,4.216113183,15.67998277,1
43884,0.98,251766.14486149905,1574.15,2.33566625,14.0513525,1
43885,1.09,251215.7199950896,1409.36,2.119576987,13.93325554,1
43886,1.0,388109.4288801372,1861.99,3.51064886,16.17725699,0
43887,2.99,357823.271242329,2053.84,2.347794575,14.8234509,2
43888,1.11,372688.4704061134,2315.35,3.012625693,15.28864271,1
43889,1.13,135375.01866210642,1097.95,3.109806406,15.45931559,1
43890,0.51,375222.85719501437,2668.14,2.295757273,13.50276057,0
43891,1.1,139539.03337563283,997.47,2.271993702,13.24458904,1
43892,2.51,250499.05653737046,1452.67,3.375300479,15.4179603,2
43893,1.17,140929.62463868875,613.89,2.942525719,15.57269179,1
43894,0.65,280633.57483741693,1832.0,4.907632015,16.40944595,0
43895,0.82,157968.27543617858,769.16,3.642406456,16.25964569,0
43896,1.79,238941.70280404465,1759.29,1.835564102,13.73065013,1
43897,0.68,150936.59176336424,926.95,3.850506876,16.33380318,0
43898,0.58,145276.9898915862,722.27,3.084044126,16.05016806,0
43899,1.27,139864.19340215548,1078.73,3.698087044,15.51328142,1
43900,1.85,127548.1218264261,746.75,2.145433552,13.82641326,1
43901,1.12,374574.7809050297,2868.08,2.861120655,16.01767896,1
43902,3.01,367369.29853958194,2335.7,2.945004517,14.87215618,2
43903,1.44,129626.2993423419,736.33,1.700881169,13.2838405,1
43904,1.85,153339.42031081408,824.88,3.122531761,15.99256949,1
43905,0.48,374181.74000016775,2303.66,1.460639375,14.15496188,0
43906,1.57,258446.47142140384,1894.3,3.131616555,16.30765942,1
43907,1.01,123181.17835011412,613.89,1.507132603,13.00342955,0
43908,2.0,254943.23809465757,1746.1,2.536126755,15.15562911,2
43909,1.47,258786.8702074433,717.08,2.859941902,15.51832908,1
43910,0.84,162346.24327903474,1015.8,3.766824741,16.58856294,0
43911,2.92,137470.80752803112,834.42,2.943515048,15.36484581,2
43912,2.19,146199.29484435456,951.7,3.170572082,15.69624031,2
43913,1.95,280311.62194244756,2475.28,4.313790771,15.49787709,1
43914,2.15,352486.97392594645,1784.73,1.578988947,11.57029749,2
43915,2.07,141359.63683980727,1052.01,3.101988181,15.99906305,2
43916,0.91,273225.42969786655,1927.84,3.516304745,16.26879108,0
43917,1.14,153169.5062384832,989.39,2.874419304,14.38176246,1
43918,2.05,368549.2356164908,2479.65,3.057791007,15.08942649,2
43919,1.52,258758.38677501757,1887.44,3.144848509,15.45702534,1
43920,2.07,128816.15830148438,786.56,2.617538598,15.06687737,2
43921,1.69,255380.61450457183,1776.87,3.13560684,16.09405268,2
43922,1.35,380840.09620353614,2433.4,2.850527583,15.64064142,1
43923,0.75,144586.6866296678,884.03,2.34392546,13.89397092,0
43924,1.05,138741.6298558776,613.89,3.561305629,15.99697134,1
43925,1.71,139466.24399689425,809.74,1.990218503,13.59543305,1
43926,2.05,151827.5282682537,1024.56,4.250422589,16.15621728,2
43927,2.0,368602.5765477577,2323.87,2.941934261,15.80260327,1
43928,0.62,162374.76884428784,1146.48,4.733165104,16.0193654,0
43929,1.86,246835.87305846004,1515.73,1.927048059,14.67975095,1
43930,2.02,143960.17586341812,958.77,3.135921993,16.65781881,2
43931,2.45,126237.94505889948,858.4,2.187495941,13.29742726,2
43932,0.89,157725.2457223282,1469.79,3.246968951,16.42934242,1
43933,1.27,385728.70118224726,1956.05,2.477711811,14.10900475,1
43934,1.44,131024.549892103,613.89,2.7233994,14.64222998,1
43935,2.64,129322.28047036586,701.7,2.534010978,15.46998979,2
43936,2.55,132953.3452408042,764.73,3.296052387,15.07656654,2
43937,2.07,145655.58876778744,1485.27,3.104367921,15.42103981,1
43938,1.19,257029.8009849318,1830.6,2.890236824,15.66641398,0
43939,1.9,372453.9924578482,2523.63,3.098594233,15.95527435,1
43940,1.23,254128.266126177,1523.87,1.517209673,13.2152519,1
43941,2.57,233917.76697746356,1748.51,1.921061893,13.71255263,2
43942,1.51,248059.97191375768,1523.1,3.018473966,16.2473093,1
43943,2.26,252535.36959124773,1383.56,1.965646498,14.58303528,2
43944,0.71,166952.88605852175,1103.12,4.330811839,16.23847698,0
43945,1.15,370489.5785650984,2339.0,2.965780406,15.68450169,1
43946,0.95,376004.22315455286,2235.64,0.782757917,12.27397833,1
43947,1.54,386258.27877741103,2314.87,3.840655889,16.57526939,1
43948,1.74,156093.0066521105,881.16,3.89293525,16.05245474,1
43949,1.85,133620.04949911562,733.41,1.440626518,13.58786931,2
43950,1.07,382904.96211201156,2392.08,3.564709901,16.0663962,1
43951,1.59,250081.62738249457,1472.89,1.87584452,13.62820966,1
43952,1.87,140963.74593646938,1387.49,3.07704336,15.66203808,1
43953,1.38,143241.56663198746,1149.4,3.576333843,17.22161558,1
43954,1.27,369641.3323294042,2151.08,1.569660197,13.60366288,1
43955,1.84,124798.45451029346,892.59,0.292968584,12.90323944,2
43956,1.17,264346.3388306756,1926.62,3.812811184,16.60915096,0
43957,2.02,367685.59349997836,2525.15,2.938819586,15.02810127,2
43958,1.87,139185.24867112987,699.76,3.053215956,15.44110117,2
43959,0.85,382758.56329714356,2264.51,3.930571319,16.37120954,1
43960,0.73,276131.99877140136,1829.95,4.016303244,14.27746535,0
43961,1.32,240326.69203705093,1526.09,2.112015819,12.8136014,1
43962,1.98,353857.09764844016,2033.24,2.247363135,13.72040158,2
43963,1.72,163739.26060057784,1378.78,3.884624388,16.83579952,1
43964,2.07,258211.71853306852,1767.9,3.280542761,15.22374932,2
43965,0.71,170105.66157688963,960.73,3.659768093,15.87585553,0
43966,1.85,252532.04236593892,1765.76,2.024696995,14.44181696,2
43967,2.24,261328.27786687177,1464.32,3.029434056,14.69275307,2
43968,1.1,353696.09508122626,1701.99,0.224850448,12.94507377,0
43969,1.37,246212.6705246147,1256.39,1.321220451,13.15840578,1
43970,0.69,152493.37679539673,754.59,3.941942106,16.50966483,0
43971,2.15,132504.62123349027,613.89,3.157641533,16.01055674,2
43972,1.25,363229.88880774286,2118.33,2.219468094,13.22099255,1
43973,0.87,132505.20794932736,613.89,1.485281867,13.26156919,1
43974,0.66,273803.8516580305,1360.15,4.93924406,16.77377741,0
43975,1.37,142933.3455714674,795.64,3.006502043,15.53297615,1
43976,1.03,265567.3448134804,1546.36,1.38804744,14.63164513,0
43977,0.76,165892.5328206466,2036.57,4.519137136,16.1506529,0
43978,1.59,243426.39681688603,1659.35,-0.326393035,12.79005826,1
43979,1.36,355245.13677251746,2036.4,1.793013079,12.37893797,1
43980,1.18,369642.75378525135,2323.92,1.652776069,13.00289934,1
43981,1.61,264956.3734471451,2282.88,3.687165239,15.91702306,1
43982,0.8,149726.8923168716,811.89,2.824006504,16.762487,0
43983,2.41,129442.62151484164,1231.68,3.391479981,15.51273756,1
43984,3.31,359722.1876114923,2442.38,2.555191337,14.95641485,2
43985,0.7,254409.345628137,1558.91,0.929286,13.2902152,0
43986,0.89,268117.4356722637,2475.04,3.559945071,15.80113601,1
43987,1.15,151096.18108108777,1231.98,3.263922386,17.05278945,1
43988,2.04,245710.20138918425,1609.44,3.000754673,16.58643588,2
43989,1.6,252725.23718560327,1755.11,2.058142355,15.66694083,1
43990,1.82,372296.4927709573,1824.56,1.424608234,12.78573025,1
43991,0.76,158232.5157325732,1033.64,3.711638292,16.36745869,0
43992,0.63,280630.8001504592,1866.93,4.58466585,16.75837178,0
43993,0.58,252642.8336432146,1344.06,0.530821894,12.66980362,0
43994,1.76,136039.93157256625,846.05,2.844268982,15.80926885,1
43995,2.41,238517.1044861127,1836.94,3.133052886,14.83658948,2
43996,1.68,160529.25308094115,1076.06,4.744821004,17.43919984,1
43997,1.58,360802.20507976227,1915.95,1.683535173,13.16228342,1
43998,1.19,381769.1973384502,2286.45,3.817954032,15.82753346,1
43999,0.81,142450.0774318152,613.89,1.989150472,13.76862314,0
44000,1.2,136616.3979409687,900.0,1.715296075,14.02683613,1
44001,0.56,280094.27495143516,1948.25,4.31889219,15.94226543,0
44002,1.33,354592.5918164642,1867.67,1.269141613,13.2190595,1
44003,0.86,158569.63374740438,806.43,4.070090527,15.90933608,0
44004,0.8,160016.23264553348,1165.63,2.966866988,16.45852676,0
44005,1.65,131128.760216858,1316.1,1.447608869,13.30753801,1
44006,1.21,378571.9663574959,1744.61,3.233931116,15.34362015,1
44007,0.52,281339.7176632522,2132.51,4.526519013,16.68218864,0
44008,1.73,155473.17322102716,1057.5,4.606793792,16.86857623,1
44009,0.57,382536.1695246952,2261.31,1.288241246,12.98787677,0
44010,2.74,134815.44377067263,989.04,2.214830624,14.99629654,2
44011,0.83,143778.05694056858,915.54,2.544363582,14.18634275,1
44012,1.13,356519.97957133525,2173.36,1.120100758,11.90435309,1
44013,2.63,117677.26749774958,870.36,2.125836622,14.98029061,2
44014,0.72,396148.44156201225,1943.14,3.860652727,16.02341168,0
44015,1.27,249008.358017606,1357.15,1.335092285,13.2247984,1
44016,1.13,365749.89576684375,2442.76,1.45252308,13.32935017,1
44017,1.18,361629.4141470529,2299.94,1.609185856,12.97113993,1
44018,1.78,133427.7729916513,653.97,2.072049118,14.60856108,1
44019,1.46,240626.73869999207,1767.24,3.069952288,15.88527886,1
44020,1.07,394133.8338639128,2057.13,2.399770027,14.96225885,1
44021,1.53,154961.02987502603,1391.5,4.204213643,15.88326485,1
44022,1.18,383356.5814933485,2447.72,3.006959735,16.43210967,1
44023,2.17,373951.64203360624,2422.3,3.840327969,16.15877154,1
44024,2.45,132382.70911087532,963.4,3.240648366,15.93454847,2
44025,0.88,381294.8292816748,1952.26,1.919214995,12.76674955,0
44026,3.11,378103.7686015924,2469.8,3.328420165,14.8616327,2
44027,1.47,367893.73128653155,1821.79,3.044826451,14.29738541,1
44028,1.05,173289.1226717294,1214.91,4.767409092,17.30219328,0
44029,1.86,368993.09311382787,2342.22,2.998891456,15.17391059,1
44030,1.75,357658.2285220814,1858.95,2.22370784,16.19761807,1
44031,0.69,265157.44372078293,1864.3,3.840520425,16.35497199,0
44032,0.46,168359.4247384325,882.81,4.385557431,16.71557316,0
44033,2.77,348268.7055495231,2361.39,3.021768586,14.53176842,2
44034,1.64,152517.59320039724,1336.37,4.152599614,16.19644706,1
44035,1.91,137027.0938509532,788.42,1.394847919,12.60305615,1
44036,1.79,264446.79066810996,1590.99,3.439756103,16.69222479,1
44037,0.69,370910.63088644115,2083.45,3.018440305,15.24697973,0
44038,1.18,370240.2123135293,2215.42,1.670677088,13.29998779,1
44039,1.49,374309.114830406,1890.32,2.582627609,14.87484896,1
44040,2.47,265337.0099438363,1951.39,4.834053258,16.05341299,2
44041,0.69,146549.39152312512,715.1,2.871262304,15.6384113,0
44042,2.66,251928.3175601098,1820.98,2.872896813,15.73401895,2
44043,1.44,260237.68217614727,1436.03,2.159514827,13.43115672,1
44044,2.81,131250.2711670603,855.24,2.274316421,13.03700914,2
44045,1.73,132460.96083399816,812.39,1.910861678,13.53431543,1
44046,1.21,375551.203660766,1890.4,0.91807955,13.3764903,1
44047,1.59,368183.7613513139,2442.03,2.313934901,15.30437674,1
44048,1.26,153123.47169605797,699.34,3.590763515,15.32763111,1
44049,1.76,128012.1019413734,699.03,2.066908989,13.41559992,1
44050,1.62,254168.67968084445,1863.58,2.689659106,15.04391645,1
44051,1.1,350307.76641931257,1680.73,1.052106366,13.18575936,1
44052,1.42,253834.47649264892,1047.95,3.782045739,16.42380481,1
44053,1.14,147235.27062098682,962.17,3.346525525,16.65985868,1
44054,1.64,126508.15378007134,739.33,1.877389627,14.05843664,1
44055,1.01,273157.8261596417,1908.73,3.822903404,16.47904972,1
44056,1.81,271538.97014291154,1756.26,4.412192129,15.20007561,1
44057,0.74,266398.2016742077,1433.15,3.42457081,16.19001261,0
44058,2.19,245180.7069716912,1862.66,2.440731317,15.20992534,2
44059,3.02,142256.62837054493,841.53,2.822847977,15.53233286,1
44060,1.24,261711.4324891202,1329.02,3.205031891,15.95782006,0
44061,1.16,234917.87337245062,1337.95,1.245693874,12.51977008,1
44062,1.85,261231.91173019557,1846.76,3.031364309,15.52406032,1
44063,1.49,234361.53042821144,1379.05,2.146424538,16.19254621,1
44064,1.91,278968.1168171487,2918.64,4.51368003,16.03513586,1
44065,0.89,384485.4509975141,2330.02,2.925127983,13.95263425,1
44066,1.71,151173.4284455736,697.54,2.917637382,15.24015777,1
44067,1.68,262260.17152156186,1826.19,3.724697831,15.86836504,1
44068,0.95,162098.28095507916,1015.19,4.732232106,17.06288319,1
44069,1.15,260012.55338162556,1352.03,1.631115449,12.63521675,1
44070,0.29,253428.28006815125,1321.71,3.039481164,14.27124638,0
44071,1.31,267802.5998982146,1934.61,3.727536124,16.18357675,1
44072,1.59,260350.01233639996,1523.12,3.234671908,15.61979039,1
44073,0.67,147416.38434184,638.44,2.092728531,13.76193178,0
44074,2.03,134061.32108214716,904.24,2.421470741,15.29383954,2
44075,1.19,162729.07815174302,824.71,3.869857015,16.29214023,0
44076,1.64,266753.0060002673,2069.44,2.872958831,15.342352,1
44077,1.28,155750.56618174544,1292.47,3.197156239,16.46258825,1
44078,1.17,149103.74573882346,813.65,4.443830544,16.6911991,1
44079,1.46,268780.0990548279,1526.38,3.159743969,15.39077442,1
44080,1.76,133336.5719369243,743.66,2.516884324,15.09351913,1
44081,0.74,157617.7573616599,942.01,3.045644987,15.56892276,0
44082,1.76,150570.7879081344,1139.91,4.034920439,16.66018259,1
44083,1.39,243900.8596495413,1558.89,1.570414367,13.98096806,1
44084,1.14,159586.11421540438,1087.39,4.716984205,15.67799182,1
44085,0.96,391243.06521950185,2701.93,3.843882021,16.52269483,0
44086,0.77,136715.3498220432,847.16,2.802541764,15.88597306,0
44087,1.78,243379.0047677905,1232.7,0.469115737,12.18489166,1
44088,1.66,364895.94083810254,2172.57,2.844956492,15.29882393,2
44089,1.66,366182.7940270274,2125.39,2.199416871,13.38374157,1
44090,1.98,255484.50381384185,1431.61,3.132511986,15.41390939,2
44091,1.66,174925.00341832117,1637.34,4.895087955,16.56436384,1
44092,2.44,354585.84441890265,1708.65,2.430475115,15.4008142,2
44093,0.74,162153.46739907627,848.56,4.618758964,16.29363905,0
44094,1.07,156750.50403696284,1584.09,4.720845294,16.2588719,1
44095,1.32,382458.11210155144,1978.84,3.607604011,16.20235349,1
44096,1.21,252072.7480359178,1576.95,2.959634018,15.47604559,1
44097,1.6,253280.13784931652,1633.32,0.686016794,12.84698785,1
44098,1.71,355667.16910070815,1897.01,1.348227409,13.3854124,2
44099,1.24,252159.14831761923,1469.66,0.594300187,12.44438017,1
44100,1.94,335650.1992001018,1914.79,1.898506932,13.03442074,2
44101,0.85,271022.3999695862,1585.8,2.439051082,13.44805581,0
44102,1.29,370779.0167810417,2374.49,2.72794346,15.36041387,1
44103,1.28,359011.57996745344,2167.2,2.451592461,14.74958071,1
44104,1.7,259189.52221366312,1741.21,2.868022907,14.95618193,1
44105,2.34,147965.14674922847,925.13,3.799664513,16.17284389,2
44106,0.64,383962.4200774239,2823.58,2.826097727,15.9493345,0
44107,1.12,147847.6018628547,741.54,3.895895874,16.37938657,0
44108,1.15,161353.8599314305,1296.35,4.151746882,16.54375768,1
44109,1.4,378624.04479723243,2017.95,3.029718295,15.53907497,1
44110,2.18,137319.43963857956,1429.9,2.085243031,14.62599678,2
44111,1.87,148738.20302531676,892.66,4.384702978,16.80121606,1
44112,1.2,370700.98002382816,2264.87,3.389880705,15.7498143,1
44113,0.93,266704.8227789452,1541.59,3.03130825,14.98006308,1
44114,0.55,271523.28823391505,1826.38,3.562139095,16.00748861,0
44115,0.68,148703.00906398514,689.67,3.799986348,16.86594918,0
44116,3.46,129334.18538648733,832.55,2.35805251,15.38776046,2
44117,0.48,376702.00768224377,2653.66,1.650061397,13.71006795,0
44118,1.33,165715.11617453117,1051.16,4.93924406,16.07659321,1
44119,1.87,232361.20190147776,845.44,1.901572095,13.54329213,2
44120,1.35,373485.94896772766,1819.85,0.780527528,12.5379936,1
44121,1.45,249443.07539845846,1646.39,1.291338906,13.6439893,1
44122,1.5,365005.9396625744,2353.29,2.983531463,15.19816719,1
44123,1.97,360506.7713598338,2208.6,2.146747087,15.21192408,2
44124,1.63,131675.47459949387,754.3,1.740671171,14.18970493,1
44125,0.79,248363.11762880778,1570.75,2.068198452,13.43710652,0
44126,1.57,136262.23750655673,644.88,2.048019565,14.05619557,1
44127,0.75,259859.37415420805,1837.41,1.940277887,13.5074099,0
44128,1.52,164985.44790929582,748.75,4.679127915,16.89256841,1
44129,0.45,286354.9203750144,1709.68,4.639300462,16.78165835,0
44130,1.55,268775.8438271742,1854.59,3.757304032,15.78896792,1
44131,1.33,152646.59149403102,865.12,4.253162006,16.56405656,1
44132,1.02,283851.90976471873,1702.02,3.83105201,16.24105687,0
44133,1.48,117214.97666231077,826.83,2.015227057,13.43384252,1
44134,0.88,159124.93228472752,1131.5,3.812309475,17.02632409,0
44135,1.67,242416.59665468958,759.56,1.568125465,14.10779943,1
44136,0.56,391204.9973818407,2108.85,3.728171976,15.88606642,0
44137,1.85,360915.9111508753,1656.06,1.267562713,14.10998309,2
44138,1.72,159844.01088186953,1112.96,4.577521022,16.41181577,1
44139,1.41,250625.88265993592,765.94,1.747017684,13.597389,1
44140,0.96,179358.13663540885,1528.74,4.93924406,17.73027397,0
44141,2.92,135593.49980244949,713.88,3.317235348,15.33324219,2
44142,1.06,371254.42562816915,1856.51,2.561738613,13.9520036,0
44143,1.92,253402.86079898992,1617.61,2.957905664,14.92210152,2
44144,0.94,384785.624110689,2385.8,2.035678651,13.27679092,1
44145,1.55,351464.79745075933,1867.38,1.581343264,12.83422602,1
44146,2.2,127454.1955298954,789.68,2.384539595,15.29399767,2
44147,2.75,144209.8823517614,958.74,3.158517842,15.49328191,2
44148,1.64,148377.13111262312,704.05,3.905805337,15.73905204,1
44149,1.98,358957.6916253576,2357.0,3.149887811,15.20800394,2
44150,0.75,261592.91160584547,1727.7,1.8743926,13.92282739,1
44151,1.93,352055.12994796655,1830.22,2.02296786,15.8002387,2
44152,0.41,376010.5367696497,2382.89,1.274005038,13.41631908,0
44153,1.73,368121.9152897982,1833.49,2.64083205,15.31268303,1
44154,0.74,365975.978617072,2179.59,2.025700313,11.93760594,1
44155,1.68,144909.20334453008,1108.86,3.206687553,16.32687476,1
44156,2.24,349093.7505459659,2399.91,1.545986223,12.78113064,2
44157,1.85,345512.19926575315,2272.66,0.383441771,12.26783623,1
44158,1.37,138496.6207800159,1262.59,2.207907957,13.92975493,1
44159,1.4,122100.98724686213,613.89,1.779312515,13.69551097,1
44160,1.11,144383.83412032734,1456.42,3.809078157,16.32934861,1
44161,3.44,118039.69689183729,917.37,2.623574844,15.7155215,2
44162,2.06,237138.04364321148,906.55,2.462956299,13.30638882,2
44163,0.24,399605.28521253966,2409.21,4.307622717,15.99793659,0
44164,1.06,364896.70312066143,2301.8,1.488402769,12.19731994,1
44165,0.68,271969.6652333868,1956.66,1.977319722,13.72411603,0
44166,1.99,249985.981085274,1941.59,2.922142903,15.69910704,2
44167,1.51,160902.69229984283,993.29,3.999635728,16.5147103,1
44168,1.24,242787.6268164655,1380.0,1.861569638,14.02425367,1
44169,1.24,365436.3156458432,1995.1,3.751342726,16.54048537,1
44170,1.06,366528.0422382177,2323.01,2.118673755,13.17071936,0
44171,1.65,142481.78728964794,927.15,3.166814449,15.87249323,1
44172,1.46,364654.3545649206,2389.74,3.072708801,15.25239091,1
44173,1.07,154620.82400624405,657.26,4.92246334,16.41396006,1
44174,1.16,153118.83939773694,763.14,4.327790694,15.9611626,1
44175,1.57,362412.57599231205,1802.48,1.864279411,13.48277895,1
44176,1.79,354137.1702486822,2125.98,0.984795199,12.65509896,1
44177,0.53,276400.5149336395,1869.97,4.452240155,16.38186994,0
44178,2.04,343107.06770856224,1921.54,2.38801624,13.81651285,2
44179,1.77,255591.1401486253,1683.73,3.597737972,15.53168788,2
44180,1.78,254704.7819436495,1838.66,3.144767831,15.50591326,1
44181,0.42,363611.36218328314,1891.74,3.131676128,16.20752418,0
44182,1.59,133285.725052058,728.53,2.872628816,15.84363401,1
44183,0.55,266253.76073708705,1849.86,3.758502617,16.37301829,0
44184,1.35,259137.66230302738,1377.31,3.160763161,15.75337082,1
44185,2.31,134045.29699737713,810.05,2.314826122,14.08334897,2
44186,0.94,147418.95283511735,1448.35,2.580996229,13.59111436,0
44187,2.0,245831.84211960528,1780.72,2.179392266,14.85230539,2
44188,1.77,251501.03783379012,1576.62,3.26551425,16.08485601,2
44189,0.85,149537.35230951378,749.63,3.597390268,16.76495437,0
44190,2.33,255495.09251141877,1879.7,3.567964757,16.00463192,2
44191,0.73,247978.79718517754,1425.56,-0.067503758,13.33010916,1
44192,0.72,243352.115781929,1735.52,1.575797034,13.46911245,0
44193,1.17,145091.55310913274,924.22,3.946169258,16.91894028,1
44194,2.01,141473.13021864998,1367.93,3.529829138,16.20505259,2
44195,0.9,252611.63313042442,1433.66,1.323259023,12.78153381,0
44196,1.74,356881.2275359356,1854.19,2.188818736,15.46616282,1
44197,0.93,269018.09353904973,1878.77,3.72655786,14.47563121,0
44198,1.77,355884.16474553384,1895.81,1.589311759,13.14282036,1
44199,0.44,392914.8570964899,2317.0,4.022494878,16.40215865,0
44200,1.22,372550.3283866991,1706.79,1.5360195,13.49000653,1
44201,0.48,264885.731582719,1762.9,3.67011073,16.52108175,0
