,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7041,1.64,119563.8174410339,963.43,1.928516943,13.87113087,1
7042,1.71,244285.45719143152,1166.02,1.789332067,14.2757646,1
7043,1.54,150500.42405137353,1117.57,3.58808486,16.63130459,1
7044,1.61,148605.81925454948,2247.3,3.759633533,16.23408417,1
7045,1.41,275358.76407687133,1432.09,2.04523234,14.4535199,1
7046,1.24,140686.68609593608,846.2,3.586857497,15.10409096,1
7047,1.33,366879.92368868605,2249.53,1.692274131,13.64103075,1
7048,1.05,268649.55677085434,1714.46,4.589791242,17.03232488,0
7049,1.01,154556.1266401535,723.81,4.844811122,17.3959152,0
7050,1.69,247155.88292946032,1451.42,1.308003747,13.36773027,2
7051,1.11,396063.7042172209,2222.2,3.735685775,16.19395527,1
7052,1.8,341815.3043020482,1772.31,1.574734348,11.7013931,1
7053,1.17,377140.03764586814,2480.5,3.713650879,14.11356751,0
7054,0.89,138986.21396378404,742.66,3.031733751,15.80586478,0
7055,2.14,257372.40312034357,1901.67,2.913863783,15.50866492,2
7056,1.68,245984.89694562688,2024.78,1.418710752,12.72814956,1
7057,1.16,129628.12729169289,763.25,1.998229868,13.8391031,1
7058,0.79,166871.5613335123,1088.87,4.089789036,16.40879882,0
7059,1.25,248008.94917693562,1407.44,1.929724085,13.26475661,1
7060,1.78,357928.0618383415,2319.45,3.149120056,15.36919388,2
7061,1.48,144996.09493122707,1033.35,3.654927768,16.77366855,1
7062,1.16,142274.7420677163,889.76,3.051833907,15.69893871,0
7063,2.1,231167.48975316514,1268.14,1.705412682,13.04617079,2
7064,0.5,164593.7584434211,896.63,4.589116925,17.19720664,0
7065,0.92,360475.39698798145,2178.02,0.841982184,12.98570803,0
7066,0.76,373759.2613280085,2120.99,1.968406833,13.4792747,0
7067,1.29,261747.8025883849,1829.83,3.866419867,15.72602975,1
7068,1.83,338100.4473567903,1870.03,0.475416642,11.2583727,1
7069,3.98,131180.555774527,701.52,2.537763472,14.55524976,2
7070,0.66,160206.5816663396,772.87,3.813814058,16.55904035,0
7071,1.02,139224.9697329988,863.81,1.085721262,12.77155663,0
7072,1.15,163044.44628359863,1009.16,4.19251274,16.99970652,1
7073,1.92,359757.117081021,2046.8,3.062966182,15.36448055,2
7074,2.01,249502.2358953129,1970.68,3.034403534,15.4328082,2
7075,2.16,343452.2749858496,1913.89,1.382582701,13.13637916,2
7076,0.45,381052.6898000781,1781.55,3.604532025,15.27224122,0
7077,1.68,140123.85652977845,1260.24,3.720432626,16.15122207,1
7078,0.39,277539.2771104219,1915.2,4.192156336,17.04171718,0
7079,0.59,279705.6916353887,1996.86,4.926011672,16.66278938,0
7080,2.1,235890.47932373526,1588.3,1.985895937,15.23423834,2
7081,2.06,264158.7604212454,1921.79,3.012797302,16.29550922,2
7082,0.77,256954.03422127347,1432.47,1.974264643,13.82574191,0
7083,1.82,370391.98569944216,1840.73,1.943298286,14.20548905,1
7084,0.91,238702.69125782137,1587.09,0.92487431,13.04304246,0
7085,2.54,240618.05192018402,1561.33,2.924304759,15.61813372,2
7086,2.09,237504.13903440346,1150.45,1.561596358,13.30899784,2
7087,1.39,255554.06215220303,1708.68,1.38322221,14.25004363,1
7088,0.68,274183.93121288554,1813.81,3.738436718,17.02810774,0
7089,0.21,178036.93209621526,1909.63,4.433084849,17.26732476,0
7090,0.82,361840.09432532184,2040.22,1.133194484,13.43684852,0
7091,1.57,135147.19415610755,737.5,3.057528471,16.06204187,1
7092,1.69,273494.16459982964,2020.23,3.750336768,16.49153169,1
7093,1.65,146637.07844592817,1277.57,3.17711182,15.43915998,1
7094,0.46,158864.38517199302,819.04,3.770492888,17.73027397,0
7095,1.1,360399.6386398208,1961.57,0.9182242,12.10942784,1
7096,2.38,138619.84234275232,1562.72,3.393325527,15.39714634,2
7097,1.4,242758.83377790416,2169.69,3.054051849,15.38551775,1
7098,2.31,360856.6038281753,1792.51,2.165605098,13.74216847,2
7099,1.1,257171.79330445867,1767.57,3.512815064,15.95567779,0
7100,1.9,350282.7165560992,2136.96,1.480355538,13.69712671,1
7101,0.71,145588.08330836287,904.23,3.127119118,15.36509333,0
7102,2.23,128652.20563097733,874.36,3.053137607,15.70727273,2
7103,2.4,246659.8670683814,893.73,3.008306148,15.26244202,2
7104,0.72,382596.72386209003,2558.07,3.695190968,16.60971518,0
7105,1.55,131993.0818991426,839.23,2.066672791,15.5818625,1
7106,1.0,254389.30106154544,1852.24,1.555799074,14.28728316,1
7107,1.77,247761.23170870688,1736.45,2.904110162,15.43439428,1
7108,1.28,254968.7778847645,1816.61,3.522647018,16.01202667,1
7109,1.85,142941.0023562532,1737.46,2.971859463,16.06836374,1
7110,1.24,377474.6731967107,2286.16,2.206349955,15.40628485,1
7111,1.16,384570.25922764384,2341.83,3.301030875,13.92293143,1
7112,1.78,378804.11354788294,2438.4,2.864108202,15.60736502,1
7113,0.62,389968.6311311216,2493.51,3.193889294,15.77081786,0
7114,0.2,392717.4738018387,1933.48,3.636600172,16.90316444,0
7115,1.72,156644.72054901315,1708.03,4.464698685,16.72332769,1
7116,0.76,264848.3731125645,1966.24,3.454511473,15.9095334,0
7117,2.21,239157.92839376343,979.74,2.36855616,13.81758083,2
7118,0.6,273630.8316424428,1942.74,4.034720645,15.88648398,0
7119,2.02,342461.67555736314,1911.68,1.085443789,13.51289027,2
7120,1.73,243148.8749328649,1364.41,1.096045009,12.79221922,1
7121,0.61,382362.74419416586,2282.26,3.923055554,16.04215972,0
7122,0.59,358061.93580053805,2152.42,1.493628411,14.57164002,0
7123,1.59,137266.60342225042,1748.33,2.962231959,16.66569259,1
7124,3.09,254109.22069271968,3047.82,2.973483159,14.57443527,2
7125,1.33,252038.2626318526,1614.54,3.670236222,16.01310595,1
7126,1.74,131380.7096883168,1286.39,2.952186626,16.52536072,1
7127,1.53,148547.1257624193,897.73,4.215408567,16.72489248,1
7128,1.17,367180.81155145203,2263.75,1.427828422,13.96436264,1
7129,1.75,370615.98403036967,2730.19,2.733530304,15.3573822,1
7130,1.04,150872.37493577425,1497.64,3.888444588,16.49181866,0
7131,0.65,142102.99727994378,1049.14,2.130238159,15.38186589,1
7132,2.07,257281.18762000473,1893.2,3.402623671,15.41361024,2
7133,1.44,137786.35793965205,836.68,1.647498223,12.54817724,1
7134,1.99,359845.5469192579,2286.25,3.029250911,16.07770481,1
7135,0.64,164455.10244185658,1250.18,4.397212447,16.99284505,0
7136,2.77,258235.9663100226,2876.81,3.025814999,14.81259784,2
7137,0.63,273932.6354314144,1854.9,4.059698063,16.19264527,0
7138,0.74,247434.0361233695,1766.08,0.592152542,12.86401785,0
7139,2.01,364145.4507499848,2194.97,1.777584668,13.65235919,1
7140,1.86,370663.03108792,2551.44,3.182430366,15.55503745,1
7141,0.66,155001.18664699892,788.26,3.570603526,16.80257594,0
7142,0.69,354930.17239758366,2001.52,0.558412837,12.78527836,0
7143,1.43,251398.5283728072,1439.74,1.568837332,13.31674844,1
7144,1.09,150654.39699354966,943.79,3.680965602,16.61707848,1
7145,2.13,133301.46490589215,851.06,3.094430965,15.96431293,2
7146,0.74,377917.9795016944,2144.87,3.497803362,13.80279614,0
7147,1.33,369920.8561065491,2234.48,1.971980451,14.28559929,1
7148,1.63,235828.39985369417,1499.66,1.227369241,12.86525345,1
7149,0.46,161430.04381078435,963.0,3.824987259,16.90513122,0
7150,1.89,337304.1954785641,1931.59,1.324864659,13.06886604,2
7151,1.59,245375.32192402042,1528.16,2.764887923,15.56506435,1
7152,1.18,357627.6671120251,2133.67,1.051909552,12.56524944,1
7153,0.55,367119.1791787826,2167.82,1.444250368,13.38882366,0
7154,1.01,372971.14366497076,717.03,1.722229357,14.8211283,1
7155,2.36,241423.1902832594,1752.13,2.612402364,15.10531236,2
7156,1.36,263890.46303494484,1515.76,2.065499078,13.43630474,1
7157,1.17,157713.36609318154,997.45,3.483421156,15.63256827,1
7158,0.47,130524.1584760158,613.89,2.155546335,14.10115845,0
7159,1.26,377811.71550301724,1878.95,3.76130447,16.65334521,1
7160,0.27,285698.8731670817,2362.98,4.611765291,16.01703315,0
7161,1.43,371039.92301297263,2358.5,3.219596444,16.48095254,1
7162,2.63,129641.70671162676,1059.17,3.471442073,15.85655406,2
7163,2.3,152586.88663141598,826.52,2.803710486,15.38658445,2
7164,3.95,360859.12101831014,2928.01,2.170729721,15.68403982,2
7165,1.1,383715.08771012607,1977.02,3.634737799,16.3056667,1
7166,1.47,349595.9250728799,2135.98,1.655906616,14.31053642,1
7167,1.85,364241.96397601336,2105.16,1.947388032,15.28880236,1
7168,1.69,132007.07785355375,645.1,1.818888321,15.62078126,1
7169,2.2,242153.91143672014,1576.03,1.700313974,14.06427551,2
7170,1.15,362360.15005206043,2072.13,1.769589754,13.19123416,1
7171,0.82,380525.47174457606,2298.75,3.651107546,16.11603578,1
7172,1.1,147151.03128519916,873.77,3.695956222,16.59313131,1
7173,2.27,258572.58553109525,1790.44,2.860615909,14.88614007,1
7174,1.83,239608.38354987654,1418.14,1.829243919,13.84956714,1
7175,1.35,234870.21609144472,1636.25,2.191871582,14.25781975,1
7176,2.48,253131.23381803185,1528.65,4.08684257,16.30715677,2
7177,1.73,147443.4519693981,780.16,2.845087417,15.59150961,1
7178,1.93,241796.4861846517,1308.3,0.736599041,13.11516864,2
7179,1.62,367927.62677791563,1903.4,2.877022182,15.36373927,1
7180,1.75,256360.55231837332,1525.44,2.810800843,14.94597889,1
7181,1.34,146277.53585982198,805.49,3.454143478,16.68097657,0
7182,1.95,242393.71660895122,1443.67,3.284209556,15.94473067,2
7183,0.65,170437.9930794185,1078.08,4.273345365,16.70882948,0
7184,0.68,257007.92567170077,1451.9,2.016926199,13.87899283,0
7185,0.79,273707.56305276765,956.71,3.868840008,16.38060296,0
7186,1.16,269098.8826875411,1921.17,3.769991038,16.24924016,1
7187,1.64,350681.24630366126,1788.09,1.311044733,13.31558167,2
7188,1.35,233985.38861499337,1323.97,2.226275992,13.93596917,2
7189,1.89,347755.76271373837,1900.72,1.408258716,13.05310244,2
7190,1.97,264935.5447211783,1910.09,3.497808406,16.01801058,1
7191,1.34,132389.2118797424,862.95,2.005108651,13.22346349,1
7192,0.46,389625.9101064843,2701.38,3.599602821,16.05744777,0
7193,0.84,280151.9974657429,1899.87,4.133696318,16.87515936,0
7194,1.68,131323.7291560082,613.89,2.221300607,15.30326045,1
7195,2.57,114947.27,982.86,1.813233112,13.3270209,2
7196,1.25,378299.9794972391,2468.33,3.55371126,15.99641118,1
7197,1.38,250558.8981564863,1905.03,1.542099308,13.74202245,1
7198,2.52,349531.7096049343,1969.52,2.061862495,13.75076974,2
7199,0.93,147847.2191798271,963.74,3.029323046,14.19781665,0
7200,1.06,266998.6454719445,1961.77,3.598539925,16.7957244,1
7201,1.16,142308.78823135875,937.44,2.945934001,15.36768777,1
7202,0.75,158903.37189531524,869.21,3.899819298,16.02212804,0
7203,2.18,239024.84793292842,1771.99,3.16833478,15.58192831,2
7204,0.6,250717.49602858222,1099.26,1.404664218,13.80472238,0
7205,1.47,241557.03774852908,1440.78,2.110081764,15.40110457,1
7206,1.89,237558.35988704572,1598.34,2.430018381,15.21385891,2
7207,1.68,259932.79076514114,1475.03,2.329953032,14.43122164,1
7208,0.53,276154.7043982813,1934.83,4.784916385,16.78285646,0
7209,2.12,244556.05050404643,689.94,2.324529216,15.68332225,1
7210,2.39,252419.39702453828,1803.9,3.097933366,15.11158481,1
7211,1.11,361696.2162445071,2393.38,1.978221481,13.71381435,1
7212,0.72,158850.6571238705,1105.1,3.914462676,17.4665562,0
7213,3.22,134363.31432165523,857.19,1.806266818,14.72433129,2
7214,1.28,150729.50694966948,918.61,4.046894923,16.36011014,1
7215,2.12,350976.44621136354,2297.18,1.213016506,12.33661751,1
7216,2.64,253501.19945174607,1543.0,3.375340518,15.50187086,2
7217,1.72,155436.90545126866,624.14,3.592284661,15.74281389,1
7218,0.66,255318.0094082553,2132.64,2.242496812,14.8463616,0
7219,1.32,375938.7090215394,1792.52,3.60316853,15.85371402,1
7220,0.71,380537.2001841366,2056.1,3.694029647,13.88171236,0
7221,2.26,124619.506823328,709.81,2.172392912,15.34104901,2
7222,1.7,157815.78835529534,1037.32,2.8225647,15.65922197,1
7223,2.24,237316.62227624975,1442.73,2.583646859,15.95648111,2
7224,1.13,273735.1657388204,1962.66,4.367509911,15.76396609,1
7225,1.39,350396.2030799679,1748.91,0.797965809,12.90256104,1
7226,0.89,385252.1408207355,2332.74,3.026109402,15.60030658,0
7227,1.43,374893.0225758861,2613.94,3.202711444,15.33133081,1
7228,1.05,378490.6351154674,2434.2,3.55502187,16.14789636,1
7229,1.59,256385.76781364813,1361.77,3.01438922,15.40156183,1
7230,1.82,348255.26984196616,1933.75,2.966890952,15.14678496,2
7231,1.04,255549.95348238107,1861.26,2.136280451,14.45595523,1
7232,1.09,387576.3918224271,1830.75,3.634930749,17.09422834,0
7233,1.56,146527.70151334803,627.84,3.785144154,16.31636029,1
7234,3.33,362039.342464396,2776.49,2.869368621,15.68562281,2
7235,2.07,244448.18977941218,2361.29,3.042576819,15.50313485,1
7236,1.75,150135.7157902704,912.99,4.212358134,16.11404771,1
7237,1.36,138761.385626722,1134.19,3.178029258,16.84080798,1
7238,2.21,243704.92048540452,1785.6,2.143598035,15.68132492,2
7239,0.66,356395.0119115787,2334.95,0.169352129,11.64488812,0
7240,1.0,357869.0844061994,2226.09,2.401326718,14.01910445,1
7241,1.07,264781.2084768297,1813.48,1.899370703,13.43294099,0
7242,1.57,372633.80065304565,1875.58,2.679627109,14.22432026,1
7243,1.18,133719.4850999417,731.6,2.51629185,15.28159334,1
7244,2.86,227501.43431783438,1903.41,1.472964212,13.56611905,2
7245,0.79,155489.7973995824,1840.64,4.08414103,16.39468133,0
7246,2.05,258173.14721716664,1877.75,3.297861004,15.07880027,1
7247,1.64,342551.542307266,2335.28,1.273380799,12.55353378,1
7248,1.83,341640.4551208426,1737.45,0.716828581,11.9089473,1
7249,0.65,383855.7544717232,2751.42,2.964817384,15.81434523,0
7250,1.14,378954.9524944677,2109.97,1.808492369,13.44721147,1
7251,0.8,378788.0182830187,1763.15,3.669237632,16.81053826,0
7252,2.05,234082.92932888248,686.31,2.616627954,13.11105857,1
7253,1.88,239336.12038941964,1690.54,2.211162267,15.38401543,1
7254,1.78,345404.8821520141,1835.59,1.306649405,12.71402187,1
7255,1.5,248489.49229668386,815.0,1.35160978,12.61473653,1
7256,0.35,140612.6710922214,615.77,2.866790266,15.10625874,0
7257,1.48,244693.4015866265,2110.35,1.403132274,13.68193821,1
7258,0.66,375767.5917612419,1841.73,3.818870684,13.73575776,0
7259,1.74,261584.9164803327,1998.53,3.965839441,16.31802322,1
7260,1.6,350168.5621008509,1782.07,0.087930563,11.95286044,1
7261,0.72,136304.50366749207,672.51,2.913995965,14.01474228,0
7262,0.5,270229.7448827774,1694.39,4.273091678,16.91377895,0
7263,0.69,372182.10909096245,2444.53,1.169547277,13.6851984,1
7264,1.22,157138.80965529708,970.38,4.93924406,16.81508643,1
7265,0.61,139773.236313117,754.77,2.141079901,14.86920044,0
7266,0.49,279366.91756723786,1968.27,4.469744279,17.44472103,0
7267,1.46,139354.4947496522,613.89,1.286503756,15.01455278,1
7268,1.34,157387.5024719402,1185.04,4.316423896,17.13475701,1
7269,1.92,356908.8118713976,2298.55,2.839794894,15.74454268,2
7270,1.01,254212.8616557024,1571.75,1.367467055,13.2800208,1
7271,1.71,268129.40400914167,989.06,3.349295659,15.79911297,1
7272,0.6,373272.07514022494,2258.56,1.540601356,12.82642724,0
7273,2.05,239071.5079166479,1131.77,1.510041221,13.68840198,2
7274,1.49,248952.49016801998,2343.14,1.259629946,13.45119475,1
7275,2.35,376294.1863388875,1859.62,3.840939586,16.26913608,2
7276,2.39,348592.73644200916,2346.09,2.079281824,15.01460232,2
7277,2.53,250390.04575712912,1920.91,3.002012776,14.89717377,2
7278,2.21,138113.7871385521,1141.98,2.314429229,15.23462824,2
7279,0.99,271565.8864760085,1692.68,4.544166181,16.12970731,0
7280,1.44,138218.9854315758,934.94,2.917539191,15.73158299,1
7281,1.08,161593.8348594092,1663.57,4.806790143,17.10085343,0
7282,1.27,250698.4320860095,1415.48,2.087164778,13.34195844,1
7283,0.81,391741.70938475477,2320.28,3.591310845,16.34346462,0
7284,2.0,131781.9744640657,883.07,3.057473556,15.43001728,2
7285,1.3,275133.0641827618,1957.08,4.93924406,17.47799981,0
7286,1.06,360723.7457028043,2292.14,1.648652525,12.59948371,1
7287,1.51,247537.22838346433,1572.3,1.463819367,14.15460396,1
7288,0.81,385455.7001262729,2341.17,2.360425436,14.00904076,0
7289,2.24,359551.1866604519,2309.7,1.761469025,14.07593722,2
7290,1.7,140487.96547564442,887.63,3.083398402,16.27174867,1
7291,1.69,252641.6637735965,872.38,3.027866762,15.34983771,2
7292,0.88,251745.13082358858,1457.14,1.138028481,13.40463829,0
7293,0.91,269134.6276706614,842.14,3.717917793,15.64705968,0
7294,1.09,374642.59403758217,2431.08,2.407096259,15.32919374,1
7295,1.12,126516.9198018579,956.27,2.786603066,14.28692376,1
7296,0.88,384964.42743314896,1993.33,3.571430069,16.44668405,0
7297,0.6,292008.543280549,3047.82,3.877093416,17.53598944,0
7298,1.22,143780.3839068161,868.73,3.04745343,15.51469828,1
7299,1.23,387481.57445011474,2726.61,3.576513681,15.65351108,1
7300,1.08,266559.0554558851,1793.16,3.686771861,16.21147336,1
7301,2.03,259381.03267484962,1867.56,4.645854556,16.54782142,2
7302,0.83,251247.7041247486,1708.67,1.149161165,12.87917163,0
7303,0.41,376633.7811223575,2487.06,3.654418459,16.38263533,0
7304,1.14,382101.31396036054,1836.23,1.412326838,13.85358988,1
7305,1.39,240776.1308452376,1568.12,2.096934145,15.48772315,1
7306,1.2,264665.6752621113,1476.92,1.041557869,13.62711766,1
7307,1.66,150316.0662001488,1008.66,3.471680123,15.64373921,1
7308,1.79,126789.49548368642,976.94,1.41942109,13.37929519,2
7309,1.69,231264.54480610238,1160.65,1.287456827,13.30614177,2
7310,1.64,247233.01077144808,2009.04,2.903420851,13.96363079,1
7311,0.61,389895.234535541,1827.46,3.785988866,16.35629801,0
7312,0.68,247805.73386871396,1862.77,3.033160975,15.89571661,0
7313,0.42,144119.10081137798,792.43,1.256953695,13.70677613,0
7314,0.61,164962.60025204948,1077.1,4.645552351,17.01332665,0
7315,1.96,241593.28974601635,1455.35,1.939822372,13.33523783,1
7316,1.06,259143.40974463764,1506.13,1.146142838,14.02973027,0
7317,0.37,154124.81030459207,857.11,4.476918158,16.86039827,0
7318,1.54,354728.3556795476,2278.91,2.084717384,13.5409169,1
7319,1.88,148431.2685519877,1878.29,4.031237268,16.59468576,1
7320,0.79,265103.5653733481,1871.08,3.872942604,16.32002784,0
7321,0.36,261331.097229054,1743.86,3.530540259,15.75806694,0
7322,1.78,246660.07083596088,1834.83,1.699898542,14.71541315,1
7323,0.64,285259.50449717714,1928.3,4.319147099,16.44236489,0
7324,1.17,380139.369438947,2454.23,3.54674055,16.14236327,1
7325,1.22,149507.9781559004,800.14,3.376235386,16.63277382,0
7326,1.91,248028.32963056708,1873.37,2.05691149,14.13903626,1
7327,1.18,146391.9433236673,1196.36,2.935327301,15.09781638,1
7328,1.39,257845.14042863768,1793.25,1.428476771,13.30143679,1
7329,0.49,390692.2726513328,1973.82,3.569897961,16.34851962,0
7330,1.74,139439.97905233808,1064.94,2.234425484,13.91322926,1
7331,1.32,392695.46501274046,3047.82,3.657546931,16.07801824,0
7332,0.71,375793.79942702333,2387.72,2.395763264,13.90959973,0
7333,2.59,242872.8843651308,1762.46,2.662755852,15.35055427,2
7334,1.09,272921.82304188353,1858.58,4.101899337,16.34376501,1
7335,1.84,350918.95547147695,2569.3,2.411887218,13.41831585,1
7336,0.62,354231.4343114696,1879.7,0.857799341,12.82529777,0
7337,1.12,148617.65974529326,741.71,3.654248098,16.89108527,0
7338,0.6,278190.9279894691,2033.49,4.22061461,16.89495187,0
7339,2.57,251722.83842311878,1978.68,1.336434838,14.98082967,2
7340,1.45,260170.47921380762,1635.13,2.531471858,13.95972052,1
7341,4.82,357677.2943665742,2182.74,2.032204958,14.5586258,2
7342,2.33,243889.12976907392,1790.76,3.046227317,14.94102855,2
7343,0.5,278228.9552136191,1801.84,4.198040079,16.95869439,0
7344,0.89,138191.6421507852,917.51,3.007381931,14.71393022,1
7345,1.72,158967.62660780977,1494.15,4.647065445,16.41973763,1
7346,1.13,150911.9469089858,971.01,3.872945927,16.42514149,1
7347,0.58,265590.9910504544,1872.68,3.121430024,15.77163632,0
7348,1.17,269959.579974864,1864.79,3.607696205,16.42409498,1
7349,2.01,135766.15900060476,1201.04,3.113694963,15.75679532,2
7350,0.96,251810.54389806624,1876.43,3.53750181,15.55018788,1
7351,1.84,247948.6229057728,1851.67,3.196107633,15.4320638,2
7352,1.02,269092.6945508831,1921.84,4.619787409,16.18282613,1
7353,0.57,369398.1780161736,1873.1,0.800432495,12.62897939,0
7354,2.62,244546.09692807798,1543.27,3.023485378,15.51271597,2
7355,3.73,133780.91856808684,701.83,2.333832994,15.43537271,2
7356,1.19,381646.50574626186,2404.52,2.149431546,14.08771019,0
7357,2.36,257885.35218914368,1602.9,3.935454442,15.61729341,2
7358,0.62,269462.82692929433,1424.46,3.532287499,14.42301373,0
7359,1.75,366193.7086294165,1779.5,1.172266149,13.47057206,1
7360,0.72,161670.7123341462,1070.28,4.30415334,16.79932952,0
7361,1.4,153596.76042332427,1431.0,3.982121822,16.49659481,0
7362,0.22,164813.85105478956,857.01,4.41104374,16.58123898,0
7363,0.38,267898.5779916026,1871.04,3.756272882,16.60102497,0
7364,1.14,370589.0093831383,2478.35,1.918251693,13.50926173,0
7365,1.13,166800.63537163462,1901.78,4.644584052,16.63664606,1
7366,1.63,340509.86785115243,1733.54,1.35795663,13.00257266,1
7367,1.52,135566.70510143694,909.75,2.864373181,15.40548934,1
7368,1.68,139154.3106428426,1016.22,2.759244547,13.8161503,1
7369,2.49,230675.4064143661,1562.61,1.353860402,13.04526244,2
7370,3.08,245909.84472027022,1796.03,3.109289311,15.28631826,2
7371,1.06,265835.9440933466,1553.31,3.689513655,15.83062686,1
7372,1.56,257155.26483833426,1371.29,1.317384608,13.38456108,1
7373,0.91,375756.54972987383,2077.81,1.297669888,13.43966243,0
7374,1.1,272555.7675805954,1847.36,3.548576308,15.83881296,0
7375,2.43,256011.6947880693,2052.97,3.117649967,14.83496314,2
7376,1.68,164760.5041503096,1077.4,4.657230382,16.82110915,1
7377,0.42,266074.336611909,1891.86,4.05294403,14.39189247,0
7378,0.99,374977.8825206956,2198.18,2.954475769,15.80008132,1
7379,1.65,256963.11917839287,1505.25,1.719964936,13.76604501,1
7380,1.22,262185.92148066976,1715.89,3.492461009,16.30841965,1
7381,2.08,144017.9470187946,725.32,3.837886773,15.9793743,2
7382,1.15,254872.88243815326,1477.78,1.180165053,13.39317357,1
7383,2.06,254950.60505054466,1884.29,3.285053929,15.82066325,2
7384,0.64,245314.82253190724,1334.29,0.024871086,12.96799342,0
7385,1.51,128868.43436391279,875.23,1.784753906,13.72851771,1
7386,1.02,149095.5078702663,842.12,3.873875793,16.85648163,1
7387,1.55,265105.31701547484,2425.69,3.790649935,15.83608387,1
7388,1.2,151798.07979359367,961.16,4.138583407,16.35662971,0
7389,0.51,373471.50682417,2759.4,2.898447356,15.29580396,0
7390,1.88,378344.64237144904,2388.54,3.996721403,16.23361266,1
7391,3.04,125640.5069747261,817.65,2.040275932,15.69997696,2
7392,0.93,266832.66028871824,1877.25,3.849535972,16.6259025,1
7393,0.7,267024.27319865586,839.76,4.159239621,16.19314207,0
7394,0.79,159969.3389143326,854.73,4.391046294,16.70636438,0
7395,0.28,271764.6735145666,1687.59,2.750187354,13.7505865,0
7396,1.52,375515.31120725884,2447.28,3.056046819,15.88091211,1
7397,1.95,232849.79172819687,2004.56,1.817510331,13.41619455,2
7398,2.03,343616.93426603096,1911.53,1.911422501,13.06280149,2
7399,2.39,141600.90562554225,745.89,2.807147567,15.16940003,2
7400,1.14,253026.89467018037,1492.51,1.358940141,13.31810969,0
7401,2.3,126280.36358843501,792.16,2.320769825,15.90274146,2
7402,0.73,266253.97709857894,823.77,3.672114777,16.0507755,0
7403,2.42,231726.36575518356,1767.54,2.698139164,15.15086537,2
7404,2.54,137944.9751190964,1497.67,3.227068697,15.50883702,2
7405,2.01,358125.28745485225,2553.43,2.671906328,15.63234493,2
7406,1.84,352608.99085830105,1779.37,1.094067983,12.66517188,1
7407,0.93,255566.85578266598,1418.73,1.424610973,13.76739344,1
7408,1.38,374255.43935722567,2104.64,2.35098377,15.81172743,0
7409,1.35,143757.43692257864,654.95,3.088932636,16.62762665,1
7410,1.41,355043.8805804227,2063.03,0.993789563,13.38155557,1
7411,1.23,141071.98388823486,841.31,2.858546899,15.31345273,1
7412,0.89,164943.88707323468,771.65,4.631611406,17.05785976,0
7413,1.68,153889.6922835055,1158.48,3.627003855,16.44907012,1
7414,1.18,354202.3585356352,2343.95,2.397630572,15.72130765,1
7415,0.98,274085.12751723704,1937.08,4.931985519,17.20358898,0
7416,1.54,265384.515784074,1970.79,3.735331344,16.53741951,1
7417,0.73,261813.95031813698,1469.93,0.733508665,13.64323869,0
7418,1.78,256231.1685337608,1611.63,2.866191175,16.05755547,2
7419,1.22,359955.32547716226,2137.82,1.346252561,13.44098792,1
7420,1.4,151960.407840515,1273.05,4.729299894,17.19210182,1
7421,0.9,133262.3135100561,613.89,2.920994817,15.42153013,1
7422,1.09,155297.91077141304,1055.86,4.346853028,16.9862682,1
7423,1.99,227002.66206411194,1847.79,2.416707561,13.3035007,2
7424,0.59,252528.6625662997,1481.68,1.845341677,13.76683535,0
7425,1.18,354495.17891022016,2149.68,0.939238778,12.95011468,1
7426,2.0,347868.1637293706,1653.96,1.361516831,13.64529499,1
7427,2.63,254971.09199929217,1934.37,3.120731682,15.46867696,2
7428,1.94,251627.1730659709,1670.58,2.887941934,15.23679639,2
7429,0.85,160877.17290224758,1811.76,3.780475307,16.60534663,0
7430,1.0,362732.02041515056,2241.05,3.02053711,13.65585304,1
7431,1.35,254691.5051033242,1536.8,3.447576047,15.95618978,1
7432,1.2,377188.6286757114,2073.25,3.680661772,16.24210806,1
7433,1.15,373510.8242632894,2520.26,3.127071053,15.6235187,1
7434,0.9,252156.01127667393,1663.25,1.180148743,13.14814098,1
7435,1.72,351494.1931113767,2398.72,1.619352593,14.19929715,2
7436,0.8,154541.71430881124,995.81,4.586234295,16.83825187,0
7437,3.06,369117.9111205971,2169.51,3.025675813,15.47030612,2
7438,1.82,256463.44224489966,1648.58,2.926698526,15.90694705,1
7439,1.69,361722.80316602136,1973.98,0.65959315,12.4261268,1
7440,1.53,247521.36510432579,1526.94,1.544676252,13.6491058,1
7441,2.49,355096.017123184,2470.19,1.2694294,13.50087198,2
7442,0.94,278826.86806376616,1957.71,4.757846357,16.77082276,1
7443,2.16,123982.06714798464,889.91,2.006991007,13.6989633,2
7444,2.08,251115.46360081786,1854.18,2.894288933,15.97734132,2
7445,1.76,352549.77891169797,2449.95,2.925007966,14.98757744,2
7446,1.21,255523.41329359607,1609.04,2.560755762,13.46407503,0
7447,2.54,127568.98683070445,944.97,2.576941148,16.04366199,2
7448,0.99,263537.2296147327,1489.87,1.155710917,13.55988392,0
7449,1.08,276179.46502044395,2018.52,4.233627055,16.56304701,1
7450,2.5,353522.68148225767,2158.48,1.362832624,13.91782986,2
7451,2.01,234828.82778765704,1875.47,1.279410337,13.45604202,2
7452,2.61,148283.09026695444,622.9,4.070222073,16.01485987,2
7453,1.65,131290.05579856408,835.47,2.83450088,15.29706343,1
