,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4033,1.92,354491.92527638434,1785.49,1.433248868,12.87894245,1
4034,2.12,360336.654311309,1534.43,1.679448322,15.53211905,2
4035,1.89,348448.84973545664,1740.11,2.428796075,13.25113181,2
4036,1.93,250525.77383824144,1401.63,1.037818963,12.91570293,1
4037,2.11,363846.55394357076,2386.31,1.875060938,15.3071016,1
4038,1.55,130714.8248242437,613.89,1.63338772,13.62484216,1
4039,1.6,377053.4485638114,2214.47,3.443063405,16.08858593,1
4040,1.66,239481.38710324196,1348.85,0.620361953,12.78740019,1
4041,0.45,280392.88016532717,2096.53,4.93924406,16.53863188,0
4042,1.82,241894.57105081083,1014.82,1.6178284,12.85868469,1
4043,1.38,260258.18124058703,1866.27,3.019745373,14.85958497,1
4044,1.31,132881.0924518279,785.58,2.755844553,15.26345511,1
4045,1.73,256623.74569719812,1472.9,3.49114799,15.50848093,1
4046,1.52,251522.18533615858,1891.28,2.937327064,15.80155324,1
4047,2.12,260534.61080065285,1819.69,4.514433441,16.03248072,2
4048,0.82,123956.20101935827,1232.78,0.50906796,12.33772937,0
4049,0.35,276024.1658238605,1787.18,4.93924406,17.26046197,0
4050,1.28,366012.443244862,1849.3,2.858396848,15.99520566,1
4051,2.22,120674.12155439405,1116.74,2.456170144,15.52343039,2
4052,2.36,356438.788005761,2170.69,1.94611502,12.1665169,2
4053,1.83,231839.61790813375,1657.42,1.561845973,13.38034433,2
4054,1.76,139283.2897340607,810.22,3.785566965,16.72717511,1
4055,1.64,142559.5627095274,645.15,3.804822035,16.08533808,1
4056,0.98,152429.02218347279,1489.81,1.587234961,13.14216917,1
4057,1.65,235814.25669105345,1640.81,1.857120514,13.09484058,2
4058,1.54,256339.07520858294,1583.62,2.887049735,13.96680947,1
4059,0.97,161469.33539435713,905.06,4.682099649,17.09355139,0
4060,1.31,267224.4362115918,1928.11,3.628621405,16.34032761,1
4061,1.52,264547.0090533878,1775.62,3.031186898,15.76268623,1
4062,0.54,246345.16653045794,1320.7,0.326651034,11.47552011,0
4063,1.08,145720.22615673722,700.02,2.930444675,16.73306839,1
4064,1.82,356984.3637201677,1932.97,2.247370279,14.21243449,2
4065,1.94,247783.974395957,1701.73,2.973526214,15.74653879,1
4066,0.64,393901.10525900585,2231.64,3.852268981,17.18606952,0
4067,1.55,382696.90882314055,2635.14,3.875293258,15.83764064,1
4068,0.63,273801.7572308632,1850.61,4.507236522,17.0896885,0
4069,1.24,239150.18288090758,894.5,-0.326393035,12.71730698,0
4070,0.79,382315.8704753483,2283.91,3.036979451,15.64152852,0
4071,1.32,159128.19225165682,1000.13,4.436760178,15.65987682,1
4072,1.44,138146.31127303292,917.59,2.866344684,16.21959469,1
4073,1.98,267171.18052931956,2088.66,4.288357248,16.17669384,1
4074,1.96,140355.15398525505,926.26,3.57075051,15.54626599,1
4075,1.42,147410.69405496365,890.35,3.672998979,16.79775668,1
4076,0.65,255289.7839113782,1828.22,2.322791984,13.82925503,0
4077,1.38,141934.40325069183,686.83,3.164721314,16.47930597,1
4078,0.86,370935.8264916301,2302.4,1.600602904,14.13702702,0
4079,1.01,141438.68391360078,775.04,2.91781484,14.94509546,1
4080,1.01,373879.10069985583,2241.76,3.806857242,14.07472881,0
4081,1.28,130909.64479683586,849.26,0.804913736,13.41305519,1
4082,2.06,236337.81401935322,1726.47,1.456174229,13.37185098,2
4083,1.82,135760.96542895224,713.35,0.821346551,13.38623075,2
4084,0.71,384910.3958602042,1878.83,3.738619453,16.173845,0
4085,1.5,257677.02084673627,1525.6,1.78636901,12.98694343,1
4086,0.54,377972.46903511893,2335.15,2.184231048,14.14572832,0
4087,1.71,140976.27672929864,1367.21,2.898072394,15.4807036,1
4088,1.18,132154.8797117127,850.79,2.234601965,14.05961663,1
4089,1.88,139300.37677703451,881.04,1.140581147,12.67074484,1
4090,0.62,385746.0211293428,1799.65,3.679130674,15.85872405,0
4091,0.66,142282.35818417367,716.85,1.533947809,13.60192654,0
4092,0.95,386034.33790811675,2326.25,3.568263337,16.7355472,1
4093,0.64,278873.26683011616,1765.45,4.80614213,16.79964346,0
4094,1.57,251873.36442323917,1782.28,2.032266348,13.53718915,1
4095,2.61,242605.90956968997,1600.11,1.404966658,12.82159079,2
4096,0.15,399572.59548132215,2300.82,3.535486214,16.29102161,0
4097,1.79,119387.5824466294,937.83,2.415735383,14.16643073,1
4098,2.0,362942.71155826293,2110.56,3.008121309,16.15102736,1
4099,0.71,158086.79234464123,828.92,4.660441128,16.23148711,0
4100,1.49,244786.8129262247,1409.91,0.08202784,11.2583727,1
4101,2.3,254637.72098247605,1458.18,2.98970527,15.03888306,2
4102,3.01,259102.061453572,1907.76,3.112131779,15.89408995,2
4103,1.23,371035.40755337913,2169.53,1.846786054,15.98442764,1
4104,1.79,129280.98217602399,1344.83,2.070086486,15.31939995,2
4105,1.87,127136.36644085904,700.62,1.011325569,12.78249112,1
4106,0.54,374480.760708891,2246.5,2.148083464,13.69353689,0
4107,1.63,372770.09412745264,2342.1,1.208838933,12.89687883,1
4108,0.65,166277.06851366506,1006.64,3.926019409,17.04287538,0
4109,1.54,135298.20092193052,863.98,3.184449647,14.58584428,1
4110,1.61,234397.80622332756,1515.02,1.821944556,13.63892253,1
4111,1.15,377103.6570282965,1770.73,1.785916742,12.74643939,0
4112,1.83,252753.46697796657,1805.11,2.84037179,15.34170602,1
4113,1.27,144387.7390000889,615.7,3.736612902,16.80139222,1
4114,0.52,251887.33227360394,1810.64,1.241719799,15.54043995,0
4115,1.8,246337.89902246496,1457.86,1.339657742,13.48357944,1
4116,1.95,140194.27721251774,695.43,3.145379551,16.05566089,1
4117,1.15,133028.98330097276,683.96,2.014249038,13.20514745,1
4118,1.93,133292.5029327437,759.39,2.30370626,15.67178154,2
4119,0.68,387810.02754320984,1962.72,3.562577725,15.88369264,0
4120,1.48,252677.0783810149,1528.73,1.467601954,13.20143105,1
4121,0.92,351963.6014353335,1679.94,2.328618258,12.33586766,0
4122,0.71,382748.2251265854,2190.21,3.822638653,16.28210679,0
4123,1.26,143747.9177027853,692.42,3.109681715,16.45146573,1
4124,1.2,130893.99781674438,773.72,2.498068898,14.74080665,1
4125,0.49,149389.96203230246,1239.88,3.616596325,16.88799166,0
4126,2.57,368823.34681529866,2222.32,3.117575076,15.01641136,2
4127,1.35,146087.0398694671,714.86,3.718684427,16.88642983,0
4128,1.86,368989.33714330394,2088.48,2.942609772,15.0328788,2
4129,0.63,282778.66448606,2396.88,4.733707413,16.82965505,0
4130,0.98,150492.6841895025,960.59,3.383841727,16.53108785,0
4131,1.91,134025.72631255357,915.97,1.765652991,15.57320882,1
4132,1.59,374183.9094575193,1944.5,0.971435666,12.51943722,1
4133,0.64,385007.9657183326,2477.73,3.676209826,16.59062507,0
4134,1.69,149564.42758874194,1285.62,4.37133165,16.4569299,1
4135,0.79,159758.98392340465,806.37,4.396030764,16.71139327,0
4136,2.06,133997.6687577251,965.51,1.51339788,14.93654876,1
4137,1.45,377008.79379244026,2115.76,3.326224168,16.37155343,1
4138,0.57,283210.00474722584,1966.65,4.739926838,16.89679667,0
4139,1.65,124464.53463049125,684.26,2.018149762,15.36959621,1
4140,0.53,390970.830778219,2430.41,3.805337812,16.21539808,0
4141,1.68,143735.93114706018,826.03,2.155678347,14.13751289,1
4142,1.21,257786.87037066382,1820.01,3.982910952,15.45016695,1
4143,0.82,250339.99973234965,1804.45,3.90479453,16.50929053,0
4144,1.28,385211.25993679307,2499.96,2.680195811,16.18198501,1
4145,0.56,263031.319819302,1871.61,3.358096417,13.43689315,0
4146,1.79,131824.30637439177,852.17,1.476615109,13.60790827,1
4147,1.1,139652.7670989441,763.52,2.797520223,14.98052361,0
4148,1.71,364230.4727077518,2566.06,2.278425847,13.75539781,1
4149,2.92,235862.813915577,1613.97,2.537970832,15.27330892,2
4150,0.67,147979.81040201208,613.89,4.048749544,16.56383043,0
4151,0.54,372596.8527013541,2005.34,3.781270333,13.4319373,0
4152,0.44,157407.19213833136,896.39,4.342023421,16.46544073,0
4153,1.85,140806.09669099952,922.73,3.871674737,16.50406158,1
4154,2.24,254809.36289967445,1593.4,2.431354839,14.59666547,2
4155,0.54,277800.2571919469,1769.01,4.820587373,17.37000931,0
4156,1.93,354218.25607208617,1754.73,1.87974279,15.42380329,2
4157,1.14,385738.81355001323,2457.31,3.601376746,15.96249358,1
4158,1.29,248378.6190570325,1808.23,3.541662828,16.04846511,1
4159,1.81,247654.83259955677,1760.46,2.440900654,14.91754206,2
4160,0.62,141268.62803728753,1092.62,2.928465732,16.01369334,1
4161,0.92,170601.6277483612,958.35,4.464000999,17.19469246,0
4162,1.2,156404.29886841707,1094.33,4.330219657,16.54058307,1
4163,0.63,157421.9330321219,1079.56,3.600362022,16.32289967,0
4164,1.51,361182.0060031695,2126.04,1.896961994,15.85242277,1
4165,1.49,364303.5844991176,2302.91,3.01607544,15.51020463,1
4166,0.93,259513.5894130763,2055.22,3.701197,13.63062549,0
4167,2.51,137729.7021892575,1028.6,2.913413295,16.04111291,2
4168,0.7,264310.2189750917,1874.3,1.550465606,14.00366143,0
4169,0.96,379184.6723338084,2346.65,3.810763098,16.78259847,1
4170,1.68,350645.0853612075,1984.32,2.274503147,13.64014396,1
4171,2.61,255629.90070867582,1456.53,3.001654391,16.19016193,2
4172,2.35,256399.16735846765,1950.71,4.20768168,15.96330045,2
4173,1.48,385301.6224299753,2389.77,3.094484194,16.72801252,1
4174,0.59,262513.9514253296,1296.61,1.826973477,14.00866589,0
4175,1.91,240589.5126380931,1316.68,0.822422236,13.35280961,2
4176,1.86,129493.73973981652,991.33,0.945523326,12.47340986,2
4177,1.07,173399.97755868448,1929.19,4.326515798,15.83203735,0
4178,1.13,146750.66368085516,742.42,2.878548886,16.11956264,1
4179,2.03,149469.36934568576,1080.2,3.507555149,16.37812947,1
4180,0.96,260042.78846056506,1511.44,3.715323962,16.787121,0
4181,1.79,230563.05198385118,1355.89,0.815486856,12.10954277,1
4182,1.85,379581.9269474155,2843.76,2.45887637,15.43586016,1
4183,1.72,149437.83615880436,1136.9,4.278406612,16.3648954,1
4184,2.01,244640.6167344185,1675.03,2.549282722,13.11983854,1
4185,1.05,250157.18674584894,1501.47,1.630374365,13.18406589,0
4186,1.17,364546.0859057365,2337.29,3.075067963,15.982902,1
4187,0.57,269021.2940083427,2169.81,3.996730231,16.49902661,0
4188,0.72,266214.20176020404,1603.66,3.699638172,14.09098233,0
4189,1.21,140822.27870263433,840.89,2.918781944,15.51223339,1
4190,0.95,140021.67990981997,702.12,2.937210898,15.7834094,1
4191,1.06,160399.69730207114,613.89,4.663646973,17.23862336,0
4192,1.96,148668.8983896641,1040.67,3.106673694,16.17110323,1
4193,2.0,119696.75949599751,807.16,2.418442209,15.8287828,2
4194,1.0,263482.72515157907,1452.75,3.85975925,16.99861726,0
4195,0.17,286754.4332132149,1957.68,4.622903717,16.66013455,0
4196,1.7,133615.98455084773,685.33,2.323271754,15.7775037,1
4197,1.4,372087.30044499633,2051.32,1.557599325,13.63693377,1
4198,1.45,240133.84682336907,1384.55,1.777176123,13.41289482,1
4199,0.78,265102.2528251559,1578.83,3.314670619,16.08372505,0
4200,1.2,378271.43712802784,2252.3,3.966195544,15.87155333,1
4201,1.22,140311.8278751138,1098.27,2.948873327,15.9576604,1
4202,2.44,247471.46278682945,1017.93,2.864482655,14.68954941,1
4203,1.36,140488.506376633,1143.09,3.510252755,15.82649197,1
4204,2.17,245525.05921092056,1490.53,2.908734309,14.9427098,2
4205,2.02,133284.9172078888,963.9,3.608537675,15.5665737,2
4206,2.14,128797.52832999075,1069.7,2.964763053,15.65937366,2
4207,2.08,367960.7576506476,2151.75,3.125004545,15.93569373,2
4208,0.92,149350.9448427993,901.21,1.487529764,14.31516521,0
4209,0.59,154110.32578664066,706.16,4.287982301,17.38925889,0
4210,1.12,137529.99656016767,890.99,2.158629467,15.89328671,1
4211,0.94,256957.52121935523,1509.17,1.565585579,13.95658053,0
4212,0.73,272073.83167266246,2052.81,3.877987527,16.91577299,0
4213,1.26,141926.9537911575,966.75,2.85665242,15.70496116,1
4214,1.64,137916.85661341785,810.31,2.812477189,16.03959548,1
4215,0.84,121988.06585491673,713.89,2.122213888,13.14734035,1
4216,2.49,248086.74816146836,1871.37,2.787309424,14.88454904,2
4217,2.17,242181.66398806308,1773.56,1.431630046,13.39557804,2
4218,0.54,147574.3604397447,838.83,3.66842983,16.90078812,0
4219,2.06,367793.6157259952,2185.89,2.401311587,15.75577588,2
4220,1.67,347896.6623433894,1622.68,1.958643987,13.52068055,2
4221,0.75,375747.41251278506,1911.47,3.615825335,16.31814545,0
4222,1.22,369409.8969640542,2330.52,0.908744621,13.70594421,1
4223,0.97,252962.76938894548,1653.18,1.798846019,13.64114783,1
4224,1.35,140306.63535039,613.89,1.738974559,15.05452532,1
4225,1.15,161861.73596104415,873.07,3.594641003,16.61236877,0
4226,0.97,261521.8936511779,2180.63,3.661765072,14.07040159,1
4227,0.5,385248.63037753676,2590.9,3.60489953,16.6810796,0
4228,2.39,114947.27,773.92,1.023918647,13.3666986,2
4229,0.96,252099.69856451446,1825.05,3.638218874,15.81667689,1
4230,1.28,374774.2063537502,2149.14,2.693970882,15.97883772,1
4231,0.42,395263.48284227226,2410.31,3.879020835,16.15841573,1
4232,0.71,376460.5504809701,2277.93,1.669063225,13.08790504,1
4233,2.83,240933.01133359416,1392.39,2.825605746,15.40743291,2
4234,1.76,242374.3828996576,1401.14,1.970881774,13.79952407,1
4235,1.06,164855.5064620488,723.27,4.269897567,17.36389001,0
4236,1.1,254030.82213888966,1577.86,1.058770887,13.29915966,0
4237,0.58,381730.2200609532,1871.81,1.52578513,13.59685325,0
4238,0.79,154023.00605476988,817.24,4.478434761,17.05910391,0
4239,1.85,261004.9817047298,1413.87,2.71291913,16.24114891,2
4240,2.02,242606.83153096403,1327.19,0.358627224,12.67985671,1
4241,1.03,349561.5232289255,2055.5,0.364938869,12.56520868,1
4242,0.61,263282.16822202824,1951.76,3.312487603,16.50019286,0
4243,0.95,366486.78503396414,1992.3,3.027456855,13.6157236,1
4244,1.91,151717.0823199071,1016.03,3.663269969,16.19466041,1
4245,3.37,244711.50585820852,1375.69,2.291675385,12.95091977,2
4246,0.35,258920.42233346472,1346.48,4.15038391,16.29584802,0
4247,1.79,126665.84942070789,613.89,1.859199664,13.30292027,1
4248,1.91,122545.55309962886,909.06,2.00044225,15.36559253,1
4249,2.02,144794.5524447551,1424.82,2.929090119,15.80869282,1
4250,0.68,368563.2860199032,2051.96,1.926564466,13.73933657,0
4251,1.32,133174.40049709217,905.93,2.452870237,15.61562293,1
4252,1.81,239105.74798397327,1394.33,1.444908839,12.20590235,1
4253,0.94,151064.67047217052,969.06,3.95115229,15.58377833,0
4254,2.11,227098.10423952577,1277.72,1.961309326,13.81013949,2
4255,2.05,135960.19642060605,1005.82,1.404808065,13.57480208,1
4256,2.04,114947.27,859.29,2.237619653,13.12815974,2
4257,0.91,160578.0649336813,1646.86,4.61208159,16.54606554,1
4258,0.68,141560.39235657983,613.89,2.895869878,13.66385815,0
4259,2.44,126295.53120699129,830.11,2.122976696,13.50448219,2
4260,1.84,245037.92225736936,1587.05,0.945746945,12.88201501,1
4261,1.3,267119.349734585,1827.84,3.975124157,16.82258065,1
4262,1.75,360869.2396576893,2301.93,1.750802575,15.02486305,1
4263,1.83,250156.97125856436,1794.06,3.591471347,15.67568391,1
4264,1.71,239630.75456349956,1507.86,0.506798221,11.84098342,1
4265,1.56,376887.2149611727,2452.06,2.761730564,15.89028608,1
4266,2.01,347088.19512141304,1929.98,1.378634215,12.93205347,2
4267,2.21,357916.95942976046,2430.81,3.214675699,15.01428289,2
4268,1.12,369873.73746037966,2254.58,3.477669424,15.87888356,1
4269,0.94,132044.02365538417,843.71,1.865935002,13.32683631,0
4270,1.72,250927.280119667,1818.82,2.957365233,16.04850391,1
4271,1.37,138942.60111698986,862.83,3.086563771,15.70851752,1
4272,3.41,348403.06058936083,2165.37,2.098944396,12.29503632,2
4273,1.87,141062.11363446835,806.32,2.649446858,14.13438559,1
4274,1.5,150012.57342668917,1040.58,3.786997671,16.11053686,1
4275,1.42,137568.26947875926,613.89,1.751897287,15.40351677,1
4276,0.68,257720.40780997768,842.64,1.931662467,13.09621684,0
4277,0.78,143746.49380777235,1369.09,2.877197466,15.89566822,0
4278,1.67,148125.79100493787,993.59,3.21734917,15.63596795,1
4279,0.72,152837.11906006426,1378.01,3.718276236,16.14047348,0
4280,1.5,241324.81937383668,1736.87,1.533219687,13.80551607,1
4281,1.51,249451.13033877293,1645.47,1.762524341,15.05434519,1
4282,1.98,340233.97869238217,1883.24,2.033202825,15.25323778,2
4283,2.08,143236.26275752863,1037.19,2.67995877,15.46374119,2
4284,2.94,361832.8926441113,2281.91,2.022325927,13.49254582,1
4285,2.23,233995.71874703217,1509.37,2.758750381,16.24778972,2
4286,1.48,366013.34603422193,1862.44,1.80342258,13.72786116,1
4287,0.49,399459.11569418735,2657.57,4.93924406,16.77561581,0
4288,1.95,140952.8792337383,952.71,2.320697764,14.80923332,2
4289,3.47,119788.64411602389,860.17,2.288303811,15.14299092,2
4290,0.83,369855.6819872246,2101.99,3.183666654,15.92048206,0
4291,1.54,134190.1664292916,960.27,2.91068497,13.56898958,1
4292,1.44,141689.09984931813,812.3,3.028659429,16.16329481,1
4293,1.55,365916.9009701792,2259.99,2.980689752,15.85734209,1
4294,1.78,248602.5579393652,1874.34,2.951095314,16.03444798,1
4295,1.1,371983.28570633865,2178.76,1.198273959,12.30519097,0
4296,1.51,377892.01865771087,2341.56,3.861306348,16.32495465,1
4297,1.44,273505.70794543065,1980.76,4.678517958,16.68519259,1
4298,1.1,250928.44982640332,1573.27,0.800461394,13.54414525,1
4299,2.14,244512.18018254143,1485.77,1.082568203,13.57301541,1
4300,1.03,155704.45196378612,1872.59,3.549192177,16.08897954,0
4301,2.81,252323.02364136814,1477.93,3.203836347,15.65005804,2
4302,1.57,355126.3426850574,1839.74,-0.189324214,12.03538748,1
4303,1.31,370172.67169155396,2156.65,1.835963096,14.62327898,1
4304,1.43,370800.5527775859,2093.9,3.918249257,15.68099504,1
4305,2.2,131113.4090727574,674.24,3.035273459,15.58657256,2
4306,1.57,270384.8784058104,1892.96,3.666563483,16.67526432,1
4307,1.62,238844.4037687684,1735.78,1.733224376,13.51337956,2
4308,0.53,260357.93398121285,1757.79,2.841062109,15.65162859,0
4309,1.16,158309.76760495728,845.89,4.582579295,17.22301612,0
4310,1.28,383037.8826597868,2079.39,1.973913008,13.15064224,1
4311,1.96,357644.5217018375,2235.41,2.547932082,15.37192031,2
4312,0.97,135402.94992680367,630.6,1.827739865,13.74146979,0
4313,1.2,149003.46747416552,1075.73,1.36313404,13.38037495,0
4314,0.75,154020.57422399026,916.12,2.957987239,15.97605914,0
4315,1.87,148042.92259565668,957.99,3.070424593,15.9723216,1
4316,0.44,246825.78114360428,1128.11,0.233892969,13.54658734,0
4317,0.86,149718.2546182092,726.69,3.694500583,16.60482145,0
4318,1.1,149704.2393815446,847.65,2.169234247,15.21777261,0
4319,0.86,270669.8955103305,2721.21,3.569009812,16.00628403,0
4320,1.72,364184.9140816775,1778.53,1.055266562,13.75434931,1
4321,1.93,339567.5548449515,1865.79,0.301942751,12.51575819,1
4322,3.72,238115.28467989303,1712.27,2.696334941,15.6594129,2
4323,0.59,255892.636896855,1390.25,1.378630837,13.50033581,0
4324,0.58,159220.8786900815,1891.29,4.385710828,16.20596761,0
4325,0.52,266900.7104991312,1733.65,3.632928322,16.45931262,0
4326,1.94,134120.1488144395,886.02,2.19885072,12.87411917,1
4327,2.03,245156.77293280998,1479.73,3.091883154,15.13070212,2
4328,0.81,148436.6207284005,980.48,2.143515016,12.94322128,0
4329,0.58,387238.2094266292,2501.87,3.046731319,15.64747161,0
4330,0.58,155457.54423978765,1456.44,4.531437397,16.63800961,0
4331,1.79,131464.5823401711,817.25,2.388345388,15.84714616,1
4332,1.11,385119.0668114117,2290.61,3.604697851,16.62629401,1
4333,0.65,268397.08736209397,1449.43,2.166633812,14.21344259,0
4334,1.78,374021.6883999795,2324.92,3.137484198,15.841585,1
4335,1.27,255764.97595972655,1436.52,2.841058525,16.45758475,1
4336,1.06,251255.04540526337,1365.55,1.942087414,14.91014706,1
4337,1.06,376029.47326135036,1879.58,3.438892814,16.26459607,1
4338,1.75,243729.5311101328,1501.37,1.363918942,12.71775803,1
4339,0.45,258178.830963064,1793.25,3.536826689,16.40327774,0
4340,1.57,160694.6318590751,853.06,4.485557746,16.4640971,1
4341,1.25,370512.26587613043,2294.41,2.310592619,15.34671105,1
4342,1.67,348112.4559498363,2206.38,1.536120092,13.82517617,2
4343,1.51,254285.06802165983,1505.93,1.541981325,13.90782642,1
4344,1.58,374073.6558161646,2467.69,3.765551238,15.75647207,1
4345,1.98,254963.38559138202,1915.12,3.010556621,15.03250441,2
4346,2.07,232040.71870999434,1814.21,1.097356231,13.57131455,2
4347,0.92,261372.59748527416,1939.48,3.991990055,16.6564477,0
4348,0.58,155224.25850257272,688.28,3.502189142,16.31578975,0
4349,2.43,114947.27,1001.38,1.648904683,13.74182392,2
4350,1.72,151737.80288365358,1080.44,3.810096987,16.25221872,1
4351,4.26,351335.7039992798,1710.15,1.97210291,14.17493847,2
4352,0.4,367007.81682032644,1853.59,1.571913117,13.590584,0
4353,1.76,251153.6319432686,1319.45,1.022647956,13.78831191,1
4354,1.1,267683.60435972817,1938.22,3.488746155,16.80689146,0
4355,0.46,393795.7417951384,2579.0,3.570321261,16.14128116,0
4356,1.22,263754.53848870075,1919.93,3.625494249,15.82656138,0
4357,1.33,377777.8718457322,2238.07,1.993944237,13.61342882,1
4358,1.02,130163.1513752955,683.76,1.683623817,14.33835214,1
4359,2.64,347637.68455822655,2171.85,2.199170051,13.45134732,2
4360,1.02,271035.8453775526,1854.62,3.60425844,16.28826219,0
4361,1.6,272494.9102236957,1879.62,3.43151004,15.9036343,0
4362,1.03,271413.01194043166,1904.28,3.79490933,15.72921799,1
4363,1.63,149194.58401697435,959.59,4.379923706,16.68242952,1
4364,0.57,144582.69303135516,894.62,2.951995667,15.59333462,0
4365,2.07,356006.78357511776,1825.76,2.274553666,13.6962823,2
4366,1.23,373072.4714232226,2313.83,2.330514823,13.56544496,1
4367,2.44,150868.66805341575,991.31,3.065371649,15.63799901,2
4368,0.96,275325.23629026103,1756.26,4.93924406,17.03950493,0
4369,2.53,125011.10026290783,963.06,2.13164382,14.12389547,2
4370,0.53,144642.7736017567,1319.05,3.780122515,14.36987125,0
4371,0.68,145686.52873335892,613.89,2.922282669,16.30791595,0
4372,0.53,392680.8314471078,2438.12,3.548124993,16.22390245,0
4373,1.3,148813.53092729315,1098.7,3.535074342,16.13976829,1
4374,2.01,132637.1806712716,1116.05,3.023193763,15.68231625,2
4375,0.73,375234.7879548362,2392.17,2.8333762,14.15021473,0
4376,1.14,367773.43748608866,2333.58,3.620335786,15.83129365,0
4377,1.06,140782.03872203775,665.07,2.99182472,15.87438638,1
4378,1.55,372624.12099837087,2158.02,2.471207772,14.0182063,1
4379,2.18,128377.30158444133,1015.52,2.092457475,13.60651729,2
4380,1.38,144393.38888080607,746.91,2.887561157,15.6699835,1
4381,0.78,346563.7620493847,1877.2,0.435787715,11.54363376,1
4382,1.77,247237.48876089416,1775.04,2.973890856,15.19557073,1
4383,1.7,369227.10970159824,2229.24,2.013489408,13.42753974,1
4384,1.34,149193.76572863926,711.62,3.64466001,16.06237166,1
4385,1.17,149413.27687520947,948.81,2.84505716,13.5985898,1
4386,0.91,158998.86148914933,1065.88,3.557932256,16.69742631,0
4387,0.58,377952.4702784034,2083.21,2.556493122,14.02945506,0
4388,1.28,255821.22421551208,1410.3,1.763546704,13.36604867,0
4389,0.99,158412.8345222233,883.89,3.552658595,15.89394469,1
4390,0.82,384921.192336846,2468.19,0.692549197,12.85712149,1
4391,1.11,380639.02891421266,2705.73,2.725453863,15.12693268,1
4392,1.47,371061.73830169404,1716.79,2.216386126,15.4659253,1
4393,0.59,150216.38910478252,1254.45,3.637959287,15.98754774,0
4394,1.15,352599.1050140395,1853.26,0.729789115,12.98519426,1
4395,0.71,142497.30547767942,718.29,3.798906774,16.52584103,0
4396,0.6,147833.2288665321,897.95,2.980119469,15.58599194,0
4397,1.65,145071.55928422313,883.41,3.505686293,15.67021798,1
4398,2.21,351443.2193234315,1973.32,2.199830915,15.45471802,2
4399,1.84,383364.3499521191,2379.6,3.863036153,16.4586341,1
4400,1.99,235441.27993305714,1683.72,1.694650893,13.4086926,2
4401,3.36,245659.36331369836,1427.7,1.956313344,15.20970957,2
4402,1.35,159442.3790709121,1917.01,4.614961702,17.09845527,0
4403,1.2,249950.43057853242,1910.11,3.47195921,15.99015998,1
4404,1.33,166590.78337940804,1290.53,3.493773693,16.62065745,1
4405,0.5,166471.88626006708,680.95,4.630294965,16.85933451,0
4406,1.44,277298.1412376856,1744.34,2.879156136,15.47037576,1
4407,0.5,277202.4251534635,1924.42,3.975276955,16.49198089,0
4408,1.09,159122.21695311787,1010.99,4.488667696,16.33716982,0
4409,1.15,372399.8693969837,2317.7,2.253688913,13.84869458,0
4410,1.04,377422.19428410503,2347.04,3.345873786,13.84037518,1
4411,0.47,270660.3865600152,2442.05,3.73189863,16.302625,0
4412,1.02,379585.46389384184,2305.94,3.365053637,15.78664319,1
4413,1.78,119357.02122663782,665.49,1.28025518,13.07273591,2
4414,2.37,144454.94208643056,1480.49,3.678071348,15.46221664,2
4415,0.5,381890.32367890485,2606.15,3.047079982,15.6782307,0
4416,0.93,256606.00504051804,1445.61,1.294325091,14.05468103,1
4417,1.46,258877.08775230628,1964.2,3.386012869,16.47386418,1
4418,1.57,129460.87055481176,952.96,2.453578368,15.93562117,1
4419,1.92,361558.3936026613,2322.45,2.60433487,15.25419922,1
4420,1.79,148453.65548442313,900.18,2.88622407,14.95365169,1
4421,0.63,366271.8956828483,2252.34,1.90011918,14.15448704,0
4422,1.18,260644.6445353889,1724.34,3.957542489,16.3368891,1
4423,1.6,367535.24526489864,2312.59,3.063272899,15.91339814,1
4424,2.29,145544.3715113785,961.42,2.930289893,15.68454642,2
4425,0.84,377078.85279864544,2262.77,1.844843945,13.61793343,0
4426,3.97,254174.03544708807,1774.84,2.931308274,15.57815581,2
4427,0.63,282322.2619489925,2035.4,4.223364612,16.61243279,0
4428,1.67,259370.6056393235,1515.71,2.072794495,13.52419038,1
4429,1.69,157178.5183005819,990.47,4.351067824,16.37686019,1
4430,1.14,271721.28667519375,2090.61,3.778074835,17.13936385,1
4431,1.45,247894.15671961097,1478.52,-0.326393035,12.13124937,1
4432,1.14,277647.1254853746,2028.7,4.801943975,16.6829457,1
4433,0.7,380838.1274441394,2523.89,3.766327718,16.69368412,0
4434,1.45,262221.5683309932,1812.35,3.367347552,16.21698181,1
4435,1.72,255849.93667643142,1700.5,2.857749061,15.57647789,1
4436,1.82,244559.2128805858,1537.43,2.850413177,13.88030738,1
4437,1.83,149459.72931531712,847.77,3.640663775,16.36808705,2
4438,2.31,124865.84731010269,1110.01,3.084935921,15.97771977,2
4439,0.54,151440.18875336132,1074.37,2.971875921,15.32378606,0
4440,0.95,365703.49282916094,2291.47,2.905471061,15.25192462,1
4441,1.38,237442.62545157137,1623.48,1.580792131,13.72892768,1
4442,1.43,249014.8057391106,1387.72,2.209984735,15.76052961,2
4443,0.49,268480.215278395,2257.7,3.678669991,16.30049252,0
4444,2.81,126830.60323884891,790.53,3.018185549,15.24371155,2
4445,1.12,256390.01640805564,1609.76,3.048117493,13.85017955,1
4446,1.03,252825.27392238256,1387.22,2.857275413,14.90136022,1
