,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7897,0.96,383213.24232121225,1954.58,3.42684464,16.23633615,0
7898,1.23,350910.6382985797,1676.6,0.854670708,12.18510751,1
7899,0.9,256227.1023732508,1518.25,0.974449101,13.25488212,0
7900,1.08,256478.60978135958,1774.77,3.538742474,16.84629386,0
7901,1.7,257371.88895637408,1728.89,2.993330505,15.81742967,2
7902,2.46,140888.65865475556,993.97,3.309052568,15.82027246,2
7903,1.81,131782.43235263793,701.95,2.140700281,13.46413248,2
7904,2.05,132303.70664823637,627.16,2.924556461,13.76918063,2
7905,1.56,258724.09523767835,1838.35,3.033554747,15.4381596,1
7906,1.26,143799.6508905312,966.02,3.192601291,16.25549227,1
7907,1.59,262736.6765027669,1938.4,3.709937179,17.14431751,1
7908,1.56,118705.74466706681,721.16,2.977932783,15.28497082,1
7909,1.74,255877.49375092328,1926.64,2.188322293,14.00948924,1
7910,0.56,375603.9093049423,1808.22,3.477546666,16.51174242,0
7911,1.07,157146.46700215543,728.05,4.048736392,16.72279545,1
7912,1.22,356568.10955375724,1985.23,0.923428586,11.86580173,1
7913,0.65,265886.5887981103,1919.54,3.789597551,16.15195101,0
7914,0.59,360973.9621424907,1985.58,0.209367198,12.30860331,0
7915,0.4,164618.38856745657,787.81,3.762173527,17.31301176,0
7916,2.69,134148.65656737305,744.64,3.057425026,14.735993,2
7917,1.0,157323.81082019382,1022.89,3.838517931,16.06198006,0
7918,1.52,388437.6703186813,2289.18,3.168055928,15.48881501,1
7919,0.64,278824.6620382622,1807.05,3.798964709,15.78984554,0
7920,0.78,147244.74261049513,768.32,3.535663957,16.08487736,1
7921,1.81,125049.02448741236,999.22,1.261600522,11.2583727,2
7922,3.45,132179.02038105266,937.33,1.805955597,14.75526699,2
7923,1.76,147357.59823388138,953.12,1.982466363,13.63068534,1
7924,2.6,138012.9980180828,1168.27,2.724121841,15.50415614,2
7925,1.54,152512.3030515083,1006.83,4.640139815,17.30511903,1
7926,0.61,400406.4571821161,2322.39,3.871941895,16.67829453,0
7927,0.78,159690.25834837652,918.3,4.697352233,17.10322325,1
7928,2.15,354972.7419363379,1955.73,2.599065532,13.26458422,2
7929,2.48,139826.04125576833,970.28,2.957354672,15.55116916,2
7930,1.24,261180.51824921044,1836.76,3.716820878,15.43353822,1
7931,1.06,132101.05761322565,676.49,1.930832932,13.04899789,1
7932,0.71,152823.1386657041,613.89,3.487709185,15.70969918,0
7933,0.99,284085.99009843776,1421.09,3.708447837,16.09893528,0
7934,1.28,151565.3051304364,1116.05,4.033337902,16.02078357,1
7935,0.65,162387.2987696072,672.14,3.512451817,16.64163504,0
7936,2.78,236335.11026554694,1417.65,2.326634152,14.92393477,2
7937,2.01,259801.5029715772,1856.0,3.85741925,15.47008502,1
7938,2.03,135184.63299036887,1586.7,3.159914423,14.96420781,2
7939,0.86,135401.92705033434,1067.75,3.435950426,16.604075,1
7940,1.7,254675.89948713806,1369.79,1.805074408,13.76502919,1
7941,0.73,274579.91945391917,2637.08,3.523984287,15.87864683,0
7942,0.61,148615.86501486565,1419.01,4.125440605,17.26174613,0
7943,0.85,354729.0099019736,2194.65,1.71635001,13.16472521,0
7944,1.64,374269.5689247672,2068.89,1.751119435,12.39353759,1
7945,1.68,367779.70022281294,2337.67,3.300802872,15.12543775,1
7946,1.77,237539.0523256188,733.64,1.148122452,13.37455391,1
7947,0.58,261713.40294405248,1949.99,4.242772365,17.2426777,0
7948,0.63,261310.5762845846,1792.2,2.93807386,15.56906453,0
7949,0.92,266598.5717260044,1937.43,3.110437367,15.9121531,0
7950,0.81,244664.8860558057,1114.03,0.464363077,12.50388145,1
7951,1.42,264638.564215555,1785.89,4.039324086,15.77917644,1
7952,1.56,359546.81495932915,2363.88,1.772912415,13.36710263,1
7953,0.56,252592.6817780019,1440.0,1.747070286,13.74476634,0
7954,1.77,363671.9293458715,2004.36,1.909136867,13.71030916,1
7955,1.97,251191.95447651343,1447.49,2.449609411,15.08356759,1
7956,1.63,373123.0216875765,1766.2,2.988388931,16.30379368,1
7957,1.39,360196.6748290106,2294.43,3.261133681,15.68122192,1
7958,2.23,235190.63313630404,1446.12,1.410653718,13.71714769,2
7959,0.51,260278.14577474707,1604.75,1.274729453,12.43159353,0
7960,1.16,365081.8824069897,2397.15,1.124533136,13.51102157,1
7961,2.09,138976.9040136935,1007.25,3.025133128,15.72269002,2
7962,2.05,251146.82283844647,1934.17,3.555976155,15.50215953,2
7963,1.03,145252.20566913966,893.45,3.221514002,16.16570647,1
7964,1.84,130238.70679896802,872.37,2.879488874,15.19610962,2
7965,2.6,149133.14865566255,1117.09,3.497793905,15.70425352,2
7966,1.83,344233.7691317699,1847.17,0.899984523,12.71840123,1
7967,2.68,129449.83099674006,1123.91,3.28390187,15.18601152,2
7968,1.0,274700.5196205614,896.47,3.52766733,16.5256009,0
7969,0.61,166717.6059437134,613.89,4.697550167,16.50780783,0
7970,1.22,365731.05004187714,2095.87,1.714394601,13.43359281,1
7971,1.03,126623.7991602463,682.18,1.919577064,14.07983637,1
7972,0.29,127924.15388136887,808.15,1.132765153,13.31430657,0
7973,1.51,131329.2064976913,744.42,1.824536028,13.17504742,1
7974,0.88,262444.1806020504,1755.34,3.677245757,15.9230462,0
7975,0.73,376645.07172305457,2430.83,2.118738488,13.89320528,0
7976,0.67,152561.4698251711,1149.04,3.658089923,16.53304305,0
7977,0.7,380134.3986694651,1920.19,3.774999087,16.53584003,0
7978,1.09,370174.23812527664,2349.39,1.954736938,15.21644649,1
7979,1.1,266653.23928416194,1868.79,3.966491943,16.93731484,0
7980,0.67,138401.92520691906,676.43,2.903208811,16.17766537,0
7981,1.25,244920.62797302345,1273.9,0.647151211,11.49568002,1
7982,1.12,398596.32153221744,2606.7,3.755719289,15.45687658,1
7983,1.3,256657.6134378477,1796.26,3.832747911,15.93354051,1
7984,1.89,246251.6626663383,1324.46,0.829440165,13.03038873,1
7985,1.87,129229.17944615903,1039.96,1.888414689,13.03899336,2
7986,1.93,240588.49305058486,1384.85,1.068630701,11.2583727,1
7987,0.54,166448.85557866245,1808.46,4.619552173,16.48186249,0
7988,0.58,377990.0500978432,2362.13,2.859690134,14.00296974,0
7989,0.93,371056.61414554436,2178.88,2.907301011,16.25152784,0
7990,1.47,234093.82078966667,1728.61,1.590922954,13.45801386,1
7991,1.41,126004.47355438503,902.16,2.12952165,13.66812466,1
7992,1.25,136811.8788967967,1054.29,2.85435609,15.10959901,1
7993,2.38,134948.58304577842,934.97,3.495808124,15.97398061,2
7994,0.31,394452.28135697107,1850.84,4.518914394,16.74976087,0
7995,1.64,154481.15693577073,873.51,4.111276641,16.21539796,2
7996,2.18,364447.6284134704,2288.74,3.160183425,15.72044317,1
7997,1.54,355475.7328076228,2094.05,1.745202895,12.93940949,1
7998,1.6,151654.1266335325,950.54,3.489223857,15.71919943,1
7999,0.98,127846.33869388186,1209.0,2.57769808,16.25207111,1
8000,2.14,137823.60281362163,802.47,3.107882041,15.14874289,1
8001,1.53,375518.166421481,2312.03,3.085398263,15.11029662,2
8002,1.17,133501.4128365556,613.89,1.645468701,12.26202571,1
8003,1.39,146288.33343003987,866.52,3.8611804,15.78777908,1
8004,1.64,144393.0508857813,1120.38,4.054481117,16.18166164,1
8005,1.88,239081.90698208153,1702.59,2.829571361,15.08809722,2
8006,1.22,255863.30562764156,1455.81,1.696491677,13.6934359,1
8007,1.06,254112.71563571808,1463.0,2.12993284,13.26548282,1
8008,0.58,164627.52477764065,855.03,4.048001328,17.73027397,0
8009,1.76,344829.43845299404,2037.81,1.467577079,12.05774325,1
8010,0.66,169657.94043056347,751.91,3.600113456,17.73027397,0
8011,0.91,148454.91548190848,887.32,3.821838042,16.65764882,0
8012,1.7,356461.94235161995,1853.1,2.910599956,14.97849042,2
8013,1.34,361012.73416527093,2181.09,1.54526318,13.16314025,1
8014,0.82,269781.1908618821,1839.87,3.979628534,16.32189901,1
8015,1.74,118638.78215836766,928.38,1.124110414,13.46710649,2
8016,1.55,143658.47847738024,804.09,3.971637905,16.20218856,1
8017,0.52,157435.18292140326,743.59,3.707208592,17.01256077,0
8018,1.07,379224.8114174173,2201.63,1.983810678,13.8964279,1
8019,0.65,375504.370117577,2184.06,3.487201815,15.95750661,0
8020,2.02,260637.86992066083,1913.5,3.138683737,14.69267344,1
8021,0.7,166036.13119520064,1136.28,4.499077482,16.80205958,0
8022,0.55,268366.7047553256,1858.5,3.468016775,16.68352124,0
8023,1.7,356185.7688376624,1885.59,1.714614604,11.92918683,2
8024,1.6,236834.89277810729,1285.36,-0.04850245,11.5834192,1
8025,0.63,385687.58123149566,2384.29,2.97678823,15.544985,0
8026,1.27,356726.56433164555,2202.69,0.588449774,11.60821069,1
8027,1.21,265985.7461158294,1805.16,3.537991213,15.66321485,1
8028,1.59,263661.9666843146,1696.89,3.891063977,15.56391631,1
8029,1.08,255415.80284865198,2008.11,2.926904327,15.76140478,1
8030,1.3,141884.7673533168,735.69,2.860252247,15.30170724,1
8031,1.66,244258.50066383832,958.06,1.403673147,13.24763155,1
8032,2.16,133952.98954704756,613.89,2.933073493,14.22366648,1
8033,1.22,371446.99058151717,2049.89,3.2056413,16.07328227,1
8034,2.86,379720.0805715008,2648.46,2.891572346,15.74280692,1
8035,0.98,362403.95116033114,1874.39,1.745971006,13.85216658,0
8036,1.14,141501.84213524126,713.46,2.216411577,13.74543352,1
8037,1.96,131761.31054218658,1421.51,2.665354445,15.86421642,1
8038,0.77,383484.4483828613,2351.99,3.471291353,16.87109671,0
8039,1.86,263350.9664629122,1939.14,3.898828472,15.63584036,2
8040,1.08,138088.22464081045,852.62,3.111776674,15.80924717,1
8041,1.1,163766.0186971162,968.42,4.108903853,16.28487393,0
8042,1.23,137633.45914081353,975.29,2.64832254,14.59296844,1
8043,1.27,146926.1167947292,966.85,3.393814093,16.41538047,1
8044,1.12,273456.3683290954,1972.01,3.657881389,16.51463195,0
8045,0.57,269268.5350536478,1949.93,3.610084621,17.14490111,0
8046,1.09,247832.0183766745,1830.97,2.355271957,13.31357036,1
8047,1.48,144440.4979781734,838.19,3.703753942,16.38291159,1
8048,0.69,385743.51048554596,2500.17,3.058422683,15.94914004,0
8049,1.98,355278.97168653755,1858.43,1.950350806,14.82591068,2
8050,0.31,262269.65124408866,1846.56,3.585624319,16.50267282,0
8051,1.43,391298.1742448377,2427.62,3.734024683,16.1117413,1
8052,0.77,135880.64668948954,814.61,1.924623644,13.83518818,0
8053,2.15,251924.4226925902,1815.63,3.078086024,15.62049107,2
8054,1.05,369709.4805430426,1646.68,0.746251828,12.69526743,0
8055,0.55,145677.88331271286,864.24,1.770530339,13.66141032,0
8056,1.29,262672.2010309656,1946.87,4.006482661,15.93352746,1
8057,1.82,120086.80146709847,634.8,2.188026937,13.35208748,1
8058,1.42,231331.9945858583,1315.03,0.310490699,11.64339823,1
8059,0.43,150933.26744397305,1540.86,3.511049418,16.0202327,0
8060,0.53,138417.85037910874,728.24,3.699525055,15.86571376,0
8061,1.01,392151.79737641825,2485.78,3.968915268,16.45024924,1
8062,1.0,264677.5175876289,1488.75,4.12007284,15.96457173,1
8063,1.84,147033.04600340722,1081.34,3.013859781,15.93222231,1
8064,2.29,353174.10248518805,1839.02,2.528214717,13.35838411,2
8065,1.32,370208.60882250586,2175.34,3.68202877,16.58765804,1
8066,1.17,136932.1091512343,825.17,1.693102457,13.72851013,0
8067,1.55,257834.95549094304,1450.3,4.839535957,16.96618187,1
8068,0.48,273936.7800961932,1982.56,4.679718594,16.32463588,0
8069,1.07,269132.45321430895,1772.67,2.973101713,13.74754369,1
8070,1.84,355282.6157483063,2116.02,2.910418907,14.89441461,1
8071,1.62,254407.66478110972,1391.59,2.882437918,15.27499174,1
8072,0.62,386500.9546533544,2290.13,3.841052279,16.44614593,0
8073,0.65,372766.91009484854,2234.94,3.657504414,15.89677044,0
8074,1.27,253487.60382173158,1850.43,3.353210032,15.78007659,1
8075,1.81,152654.2173511067,1455.24,3.769569248,15.45414392,1
8076,2.02,129946.72343303236,1027.88,2.902767876,14.84052813,2
8077,0.98,150370.56500763434,874.89,3.13024424,13.83895486,0
8078,0.62,280211.57837262924,1849.36,4.530928065,16.84120623,0
8079,0.64,364974.1157184431,1909.44,1.695530658,13.08782013,0
8080,1.71,341648.8448947222,2006.55,1.0037321,11.95752722,1
8081,1.08,271846.0766689271,1984.55,4.267171121,17.25956345,1
8082,0.38,352672.3477098521,1678.66,1.100705545,13.1361972,0
8083,1.48,143268.5038164261,1214.72,3.620398525,17.02816466,1
8084,1.53,136009.90921034035,616.93,1.654232551,14.55923123,1
8085,1.18,232207.11199009587,865.6,1.053047758,11.8557058,0
8086,1.95,128983.49041321868,718.34,1.802708939,15.03312371,1
8087,2.06,137517.90203863842,981.75,2.876824417,15.62839543,2
8088,1.79,341745.5050610792,1729.7,1.916760809,13.36892948,2
8089,1.63,358192.929801185,1853.69,1.500237747,11.9030826,1
8090,1.36,254281.27839041044,1576.31,2.573430169,14.43382505,1
8091,1.17,382276.4329290133,2324.62,3.603834231,15.85089602,0
8092,0.71,271106.29834611225,1582.06,1.710253216,13.56081131,0
8093,2.08,145007.8016012116,1072.81,2.859656702,14.12454011,1
8094,1.42,164112.57241332938,1778.62,4.80435263,16.9047131,1
8095,1.57,365624.30796213145,1858.0,1.586351319,11.91810003,1
8096,1.71,238540.06867275143,1328.92,2.30571119,13.71692148,2
8097,1.87,124117.0189021983,810.49,2.961685161,15.08556143,1
8098,1.99,363458.4335465255,1442.27,1.639500394,14.31584072,1
8099,1.36,132590.43481131166,709.97,3.166120752,16.27414847,1
8100,0.46,367474.95384353114,1813.42,3.584871092,15.26622323,0
8101,1.88,359370.9016106012,2250.55,1.682719541,12.34866164,1
8102,0.69,360478.1376228637,1773.98,1.555856819,13.59127721,0
8103,3.49,256299.99076697082,1608.32,2.453763473,14.75405791,2
8104,0.65,255550.79172500886,1720.91,3.54008083,15.6570637,0
8105,2.75,133498.52007541532,1028.45,2.315853436,15.19453565,2
8106,1.77,360381.3428095449,2191.36,2.326345402,15.04565706,1
8107,2.6,138131.12241768965,1403.11,3.025212898,15.06721516,2
8108,0.55,169859.72208045196,962.0,3.939858885,17.02149843,0
8109,0.77,238419.197516829,690.31,0.94616673,12.85738883,0
8110,1.45,258712.37146543502,1931.42,3.009661241,15.41823117,1
8111,0.86,157331.19530166412,745.85,3.544183946,16.14228823,0
8112,0.88,274832.7088427403,1535.68,1.764555992,13.51376311,1
8113,2.03,255469.27937514175,1512.49,3.729137262,15.64154441,2
8114,0.61,380001.1830198036,2261.4,2.15896115,12.9812237,0
8115,0.73,393053.7810244042,2622.77,3.846792659,16.26572795,0
8116,0.61,380748.00504063506,2267.95,3.650509572,16.04223188,0
8117,1.53,355417.0955959996,2143.12,0.546420106,13.39700516,1
8118,1.12,371112.2925509202,1964.35,1.659936597,13.18351351,1
8119,0.78,260384.7006595237,1835.88,2.871322554,13.63602575,0
8120,2.02,246709.95223209666,1518.31,2.953300959,14.99472014,2
8121,1.83,365960.03458975477,2346.55,3.497190342,16.1993027,1
8122,0.73,380670.66538969026,2361.1,3.669543808,16.3674099,0
8123,3.27,364728.90670532465,2677.74,2.79805243,16.25572806,2
8124,1.17,249221.2905406696,1323.03,0.905463718,13.67809552,1
8125,0.86,148257.62084777388,1097.68,3.746424131,15.63342686,0
8126,1.47,145142.84003774938,613.89,2.904565289,16.18650104,1
8127,0.98,358433.1876555953,1760.96,0.991284942,11.51348438,1
8128,1.71,127134.78721929801,866.85,0.587099017,12.17157905,1
8129,1.01,138117.02924951143,1561.24,3.046586888,16.18937074,1
8130,3.24,249273.09099473376,1701.83,2.267762323,14.68596152,2
8131,1.9,226931.94491923592,1859.52,2.106996239,14.02181823,2
8132,2.42,129539.83156084649,921.83,3.235452201,15.1714305,2
8133,2.12,114947.27,916.8,1.17715483,12.05606592,2
8134,1.4,140986.51456958125,613.89,3.019464239,15.13232836,1
8135,0.71,381639.7745585963,2548.72,2.347994962,14.10297559,0
8136,1.62,245034.78068469264,1267.99,1.50274754,12.13025628,1
8137,1.71,138121.8372912706,1485.94,2.937305431,16.0405393,1
8138,0.85,259039.86991556778,1466.44,2.945583523,13.66176744,0
8139,1.01,380205.5442085193,2227.79,2.738203462,14.68889242,0
8140,0.82,268887.28302180575,1413.32,3.826040459,15.92831316,1
8141,1.77,138127.3732984512,909.01,2.865834616,15.824306,1
8142,1.87,354893.74377429637,1832.83,1.353761386,13.43629052,1
8143,2.19,239024.15240594695,1574.97,0.466496653,13.09921278,2
8144,0.54,264303.7898151727,1852.49,4.69056837,17.14077473,0
8145,1.81,366525.24688599387,2264.49,2.775076255,14.90763067,2
8146,0.48,268295.52411705797,1700.38,3.308803899,16.37699079,0
8147,2.12,148873.22621675636,710.46,4.052338562,16.686307,1
8148,1.51,360121.61495512066,2596.0,0.952957468,13.59738097,1
8149,0.74,154903.17202492082,1120.85,4.415927357,16.42766165,0
8150,0.54,262727.2783384985,1813.29,3.606653243,16.95798285,0
8151,1.09,254735.0922241254,1338.57,2.741209896,15.22042979,1
8152,0.81,243321.8605213954,1696.26,1.777561678,13.35201151,0
8153,0.19,260224.3869375954,1771.65,3.845123958,17.22729719,0
8154,1.1,146796.82545477102,990.81,2.93470632,16.37666962,1
8155,1.53,250971.00640077822,881.67,1.556915529,13.27692736,1
8156,2.58,136324.9474203514,1024.69,2.893609733,15.21789676,2
8157,0.84,132581.46711659155,613.89,2.508067181,14.67249153,1
8158,1.51,366662.30327911826,2126.67,1.580486089,13.40946649,1
8159,1.36,145449.53837398568,1373.38,3.956339189,16.66661837,0
8160,1.87,134732.87269482441,750.64,2.999098767,15.29223617,2
8161,0.89,374500.7740302182,2417.91,1.281594735,13.30866062,0
8162,0.85,367923.54211887304,2232.27,1.955335019,12.70626648,1
8163,1.37,371533.71925411257,2199.47,2.006754039,15.04382392,1
8164,1.04,351962.08978049055,1742.52,-0.326393035,12.0492249,1
8165,0.58,372466.65676013846,1849.7,2.975809668,13.48029484,0
8166,1.63,267436.0657284669,1895.21,3.373526892,15.92883218,1
8167,1.73,358764.0791139539,2254.58,2.756319235,16.17913432,1
8168,2.18,145837.1577711438,836.64,2.986995325,15.72555528,1
8169,1.68,256025.01759861584,2064.08,3.069627215,15.9060982,1
8170,0.56,252141.55405490287,1852.45,3.39305708,16.23865993,0
8171,0.53,262742.5249549336,1693.47,3.99118615,16.19666792,0
8172,0.49,390997.7865511393,2251.2,3.74971012,16.58917707,0
8173,0.6,162755.18606173113,956.94,4.82474282,17.06924398,0
8174,0.59,370419.2750529316,1761.83,2.168652648,12.92687333,0
8175,0.48,370092.5974950911,1859.48,3.771259854,16.56651435,0
8176,0.64,256001.099536744,1418.69,3.720478879,16.61362229,0
8177,1.7,361969.8137575435,2337.64,3.057473187,15.98571982,1
8178,1.24,263476.21109051025,1867.44,3.85251224,13.9440732,0
8179,1.48,342969.97177953715,1763.81,0.549513379,12.06629099,1
8180,0.57,129098.3618755336,924.85,2.085064556,13.91726211,0
8181,0.75,155503.46239778632,788.23,4.46889682,16.85569341,0
8182,1.58,265769.1296399283,1628.78,1.926419517,13.83742072,1
8183,0.56,123529.29558506007,717.26,3.004282904,15.42002792,0
8184,1.07,159870.21926070112,1791.33,3.903217135,16.45828257,1
8185,1.75,127924.58869930047,795.37,3.107813603,15.75469693,2
8186,1.05,258149.41674620716,1078.16,3.519316703,16.49661559,0
8187,0.96,380070.77546159516,2772.42,1.572966199,13.06572841,0
8188,1.34,361279.51892125985,2162.9,1.117249195,11.74595745,1
8189,0.75,163300.0066492059,1341.38,4.52372401,16.67835287,0
8190,1.9,128909.37259472242,800.39,3.049084267,15.19463459,2
8191,1.74,116245.42105675212,920.6,2.530297124,13.71729883,2
8192,1.43,388773.07712388993,2366.18,3.018254871,15.73626235,1
8193,1.27,150449.97347337118,895.5,2.904585693,12.66608894,0
8194,1.25,132454.09290711774,613.89,2.10622467,13.24562171,1
8195,0.91,246972.59926564703,1747.58,3.887412486,16.153195,1
8196,2.15,381828.8501190675,2331.9,2.951207066,15.82097873,1
8197,1.68,242319.90533851951,853.62,1.669694547,13.76884348,1
8198,1.21,271116.290960602,2054.03,3.80104896,15.81047155,0
8199,1.8,143536.0976229487,722.31,2.888866775,15.26300817,1
8200,0.54,170645.6291981715,734.44,3.498959073,17.34402624,0
8201,1.25,358889.2990874232,1951.65,1.041322031,13.58103999,1
8202,0.53,268584.9354574195,1555.39,4.007406546,16.90020378,0
8203,1.34,252079.34560878784,1488.91,2.942834148,15.48154325,1
8204,2.01,142067.8519101726,740.91,2.892741269,15.11341255,2
8205,0.75,267108.6063235993,1751.01,3.635379808,16.61558462,0
8206,1.61,149260.50500416965,759.0,3.871672883,17.09047265,1
8207,1.76,259279.6123968039,1819.83,4.029190549,16.19187726,1
8208,1.33,369719.9347070958,2116.67,1.410156317,12.14132815,1
8209,0.91,363507.2783041932,1749.47,1.232188394,13.12984245,1
8210,1.21,261350.38667525578,1814.94,3.483521309,16.72402952,0
8211,1.66,256495.40919863,930.47,3.051875468,16.33656287,1
8212,1.64,264896.4708535228,1799.55,3.007891668,15.48834793,1
8213,0.53,151262.007151967,850.56,3.502368827,15.88932304,0
8214,0.78,256900.53426437383,1476.5,3.896738011,16.22134806,1
8215,1.11,372988.89789765625,2326.0,3.008791272,15.08785806,1
8216,1.93,378971.36219260126,2294.04,3.087702109,15.38872932,1
8217,2.09,264125.46465131553,1623.88,3.028101603,15.19826756,2
8218,0.89,263843.2710096538,1746.1,1.982945395,14.18394918,0
8219,1.45,145843.14996605067,1059.01,2.965014502,16.11348782,1
8220,1.31,276423.6954952333,1867.14,4.623442495,16.40809703,1
8221,1.58,156216.96755605208,920.37,2.205341351,15.4292638,1
8222,1.14,138599.49123748834,693.75,3.244650987,16.05524707,1
8223,1.99,246565.26910118051,1509.63,2.941320995,14.8754709,2
8224,0.66,248407.78757822944,1623.11,0.635948843,12.825695,0
8225,0.63,367304.3697173777,1800.39,0.369919786,12.16650384,0
8226,2.22,238901.79515188996,1492.75,2.185097682,15.29264582,2
8227,0.63,271592.26833959424,1812.13,3.759143536,16.10034888,0
8228,2.38,148582.1323269836,1092.85,3.84347177,15.87789004,2
8229,1.25,150147.31531903503,880.16,3.597126287,16.92346112,1
8230,1.52,146074.74106193028,1025.63,3.710933812,16.32399932,1
8231,1.52,149014.6856395632,1477.86,4.315297337,16.27809948,1
8232,0.61,248775.29207711376,1744.51,0.49313243,11.73205481,0
8233,1.85,248591.69288807033,1743.67,2.52331394,15.35926615,2
8234,0.8,143736.19933749962,817.6,1.852455165,13.74913052,0
8235,0.86,272595.926881153,1955.97,3.617735554,16.49225128,0
8236,1.01,265883.08709109266,1863.92,3.834555233,15.68609191,1
8237,1.03,369901.5744682526,2351.51,2.029603615,13.40405256,1
8238,1.73,362826.0848464726,2255.49,3.054374603,15.32680094,1
8239,0.95,373114.2620439959,2229.39,2.812783673,15.31284425,1
8240,0.7,148729.30753553126,880.64,4.053445239,16.27555563,0
8241,0.78,284146.6629688555,1960.68,4.93924406,17.58363651,0
8242,1.56,240487.00942737417,1523.57,2.213139119,14.86496322,2
8243,1.47,129850.39179261935,644.35,2.102842975,13.91226295,1
8244,2.0,134377.5276787207,788.7,3.000121356,15.64296367,1
8245,2.13,226521.027688275,1915.49,1.519817854,12.96568369,2
8246,0.38,291729.175781789,1911.0,4.027456629,17.70898571,0
8247,2.15,116907.52093400188,613.89,0.771961284,12.34214866,1
8248,1.72,252255.40635216376,1211.4,2.285697642,15.28168418,1
8249,1.57,246318.95285297002,1869.99,1.532355432,13.14935849,1
8250,1.14,268766.29725206475,1866.58,3.691679132,15.68117101,1
8251,1.4,352661.3008069698,2129.76,1.051797228,13.16459585,1
8252,1.43,361715.8831748349,2290.3,2.255507597,13.18805512,1
8253,0.51,142925.5819908372,881.69,3.655080425,16.18507821,0
8254,1.18,156203.90169679263,1543.07,4.621268495,17.25396103,0
8255,0.57,264726.9894489619,1050.63,3.036537015,15.61021282,0
8256,1.09,274887.60090373905,2419.82,4.034984747,16.00055974,1
8257,1.74,118797.81991722666,726.44,2.481247892,15.63656439,2
8258,0.7,251839.601299251,1785.08,1.617041385,12.27328554,0
8259,1.98,274394.2985583249,1586.86,3.83135873,16.01788968,2
8260,1.12,372762.02162968303,3047.82,2.999975788,15.99602017,1
8261,0.73,280496.1544821077,1899.25,3.981135826,16.56659863,0
8262,0.53,275935.50303765736,1823.89,4.753218739,17.73027397,0
8263,1.31,361492.2460334759,2425.25,0.810534876,11.57628868,1
8264,1.19,135804.59258856275,877.0,2.853935647,13.27164397,1
8265,1.89,248332.23351485902,1670.41,3.268337927,15.53759756,2
8266,0.81,155809.18614083104,649.51,4.56461408,16.63006943,0
8267,0.84,141987.1931854147,1257.69,3.203130963,15.26369746,1
8268,1.52,269864.91953013634,1752.85,3.724664221,15.75096692,1
8269,0.96,135018.26302909086,920.39,2.852863506,16.33638159,1
8270,1.25,143265.1779393286,1003.52,2.828083863,15.66699752,1
8271,1.48,252588.40901519856,1188.94,0.333272415,11.76754431,1
8272,1.75,228343.24365734702,817.91,1.246349654,13.11562886,2
8273,1.14,380185.3814319314,2622.82,3.406717478,16.08860813,1
8274,1.77,143802.6062593022,1014.67,3.308309209,15.37878893,1
8275,0.68,367943.87491267617,1902.31,1.227178654,13.85025542,0
8276,1.54,134560.39027946416,920.27,1.860195642,13.86352542,1
8277,0.59,155437.17427841638,790.82,4.765921086,16.83422401,0
8278,1.26,141965.15098083875,1484.21,1.90815304,14.18932365,1
8279,1.21,135874.51984661777,613.89,2.806517219,15.7059057,1
8280,1.96,235431.45842992596,1503.73,1.36287123,11.44943798,2
8281,1.1,144191.0647899726,1173.31,2.876273898,16.71465244,1
8282,0.75,249793.65757871565,1355.87,1.02974516,13.75220709,0
8283,1.34,366832.6081294386,2237.46,3.02441608,15.09919972,1
8284,1.1,386977.7727918914,2545.47,3.447412229,15.94471046,1
8285,1.8,255988.66648015368,1160.87,2.887895608,13.83162513,2
8286,0.63,159238.13638731386,863.28,3.73130607,16.12289018,0
8287,3.16,357794.7939292949,2927.23,2.442081423,14.78745178,2
8288,0.68,141581.13674480197,893.74,2.893555722,15.12217718,0
8289,1.89,151104.3594913622,1010.19,4.070145894,16.53550892,1
8290,0.59,285029.115937147,1931.42,3.835371024,17.26410599,0
8291,2.03,246819.09704240935,1232.34,2.228666329,13.41509671,2
8292,1.13,356803.10960565927,2004.77,3.088474483,15.85858169,1
8293,2.43,240653.44117159722,1756.63,2.158997358,14.61667278,2
8294,1.6,246673.3185140644,1581.12,1.677015255,13.25501744,1
8295,1.66,253926.2418263605,2086.09,3.225467056,15.56066239,2
8296,1.85,115283.85778904914,877.42,0.468487731,12.00391761,2
8297,1.34,145260.9892732179,821.16,2.863442377,16.04032672,1
8298,0.45,373801.9690832739,1799.23,1.351749605,11.99097085,0
8299,1.71,361425.0239444358,2276.61,3.243670957,15.16206584,2
8300,1.13,361700.3425185162,2244.19,2.405371289,14.95586338,0
8301,1.74,138688.2802093074,729.63,3.07886023,15.67224472,1
8302,1.05,147426.7616098027,825.31,3.799765585,15.88392235,1
8303,0.81,165456.15162704515,1497.93,4.659370191,16.3444331,0
8304,1.22,266171.81370146817,1761.35,3.642990282,16.78348088,1
8305,0.61,371954.6187023875,2184.98,1.755269769,13.89309152,1
8306,2.06,359808.1161096568,1951.65,2.175937754,14.83018705,2
8307,0.72,165294.00486068105,1019.04,4.296934081,16.74101676,0
8308,1.75,336589.82152838353,1964.66,0.129378496,11.31343832,1
8309,0.95,125543.86134167673,873.17,1.016859767,11.95982226,1
8310,1.95,241105.96878815212,1036.44,3.200095235,15.33150907,2
