,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7538,1.9,242603.24287288342,2120.63,1.752342611,13.16168938,1
7539,4.55,239058.79042065132,1392.55,2.126292681,14.99202045,2
7540,1.49,245445.41444227018,1515.88,3.045155144,15.30029388,1
7541,0.45,271230.1287406609,1879.62,3.823565465,16.41118563,0
7542,0.85,371773.6375485254,2366.93,0.392492877,13.23782168,0
7543,0.63,257931.49745137303,1533.15,0.693283574,13.09042428,0
7544,1.31,387146.0093490258,1985.4,4.778558843,17.17020469,1
7545,1.43,246375.63759912734,1269.26,1.531387637,13.80478906,1
7546,1.88,246951.49784363538,1838.46,1.914134124,13.79396155,1
7547,1.38,372740.9120069772,2129.1,1.917225686,16.24315439,1
7548,0.53,272893.5670413999,1987.76,3.537994177,16.64454518,0
7549,1.62,270792.172012814,1807.74,3.933610524,16.78742209,1
7550,0.49,160123.43012894795,978.53,4.348519669,17.17819658,0
7551,2.87,260073.73477284148,1614.16,3.30013789,15.53181329,2
7552,1.32,130899.13200114838,613.89,1.873717154,14.78204041,1
7553,1.7,356627.57438507397,2313.69,2.068939696,14.14247108,1
7554,1.56,243623.3239688727,1495.29,2.827450696,16.64193774,1
7555,0.86,260781.63244355246,1775.97,2.864441709,15.57924672,0
7556,2.18,125117.72993276798,740.99,2.637313377,16.2182948,2
7557,0.62,244767.577617373,1697.87,1.846137325,13.27337588,0
7558,1.44,254612.59417759924,1580.11,2.981455706,15.54535024,1
7559,0.71,262012.05870082413,1906.53,2.183945732,13.42222646,0
7560,1.19,140023.60374387202,1113.38,2.891725947,16.13392441,1
7561,1.25,260251.3935254051,1785.81,3.020342219,16.09624149,1
7562,2.0,139872.54463662178,1877.7,4.372486645,16.31420072,2
7563,0.58,273936.1114988487,1508.46,3.503363601,16.27454638,0
7564,1.41,241692.33096054464,1339.07,0.559216351,11.60905235,1
7565,0.76,371282.50206132163,2161.97,2.934269955,15.14718061,0
7566,1.23,266366.1462844338,1846.06,2.861564305,15.61594165,0
7567,1.87,257735.5005023962,1499.52,1.725430816,13.63743108,1
7568,1.05,163981.44720164436,1076.2,3.949874795,17.57249249,0
7569,1.56,346966.64437612356,2028.47,1.955982687,13.8515698,1
7570,0.89,262794.3701517066,1817.86,3.515805981,15.66589585,1
7571,0.97,278622.791889856,1905.81,3.751498125,16.7212234,0
7572,1.45,142544.63644227636,898.24,2.992861631,16.15986333,1
7573,1.65,367673.09547422774,2131.75,0.096614946,11.58814203,1
7574,1.6,155407.59863480736,887.24,4.687217453,16.52739987,1
7575,1.23,354608.9236584517,2369.69,3.050124109,16.40669515,1
7576,0.7,253982.9389302776,1346.17,0.52722339,13.94183002,0
7577,0.97,381337.7864338954,1831.17,3.40084253,17.16224431,0
7578,1.62,269017.7285684893,1586.75,2.9998447,16.32669093,1
7579,1.52,371035.8174837625,2323.37,3.516236822,15.83814613,1
7580,1.94,145953.39918961673,867.22,3.154704933,16.24339194,1
7581,1.58,364263.1078187306,2287.28,1.836294257,13.4903768,1
7582,1.76,366587.95576529583,2241.33,1.555364878,13.40726856,1
7583,2.39,251960.80401027866,1790.55,2.793357362,15.60078344,2
7584,1.26,145521.19444774688,691.33,2.978565376,15.33672264,1
7585,0.72,374895.9303929914,1725.46,1.677480637,12.82232048,0
7586,2.74,133025.09064009786,969.19,2.541642847,16.20207592,2
7587,1.43,260347.53372384486,1603.37,3.22752045,16.76283727,1
7588,1.6,368646.2973406333,2351.51,0.791757742,13.97473802,1
7589,0.74,155556.23380071056,1039.0,3.510563799,16.29759291,0
7590,1.2,262110.3655120397,1775.17,3.424091642,15.8714989,1
7591,1.33,130466.41535739014,728.21,1.893385767,13.26032107,1
7592,0.73,173402.12361170028,970.36,4.166022917,16.75871213,0
7593,1.21,382237.05927026353,2255.85,3.493994325,16.3958466,1
7594,1.52,363843.2068251209,2209.4,1.131750497,13.40060933,1
7595,1.83,249653.7543112806,1452.47,1.786499567,15.7821557,2
7596,1.59,136654.21238959982,940.11,2.970416984,15.61918881,1
7597,1.47,137456.43866578367,792.11,0.702906375,13.58632304,1
7598,1.8,134660.12800233258,947.51,3.043285206,15.92903142,2
7599,1.51,363310.6830433951,1939.45,2.117919458,13.72626837,1
7600,1.64,378884.6181446548,2943.16,3.22342852,16.02113396,1
7601,1.2,388805.34863855276,2251.36,3.686290733,16.66446886,1
7602,2.57,149223.02141305574,1488.58,4.473585011,16.22833133,2
7603,1.47,131665.198269747,906.12,2.934223549,16.92266628,1
7604,1.33,155739.9383537962,1122.68,4.562695637,16.57421598,0
7605,1.78,260559.27735550108,1428.25,2.015575541,14.14916151,1
7606,1.78,374461.39656330727,2253.58,1.843486252,14.04738388,1
7607,1.54,242303.48914698785,1805.83,2.826821098,15.38806035,1
7608,1.45,368641.6960648915,2082.84,1.244111117,13.47454232,1
7609,2.13,259450.09084412912,1522.61,2.538865778,15.17105394,2
7610,2.71,138867.93662625257,1558.6,3.083777567,16.06415025,2
7611,2.92,245628.25764185397,1503.28,2.771242316,15.74313606,2
7612,1.17,364507.4355131391,2256.73,1.977114987,13.57595685,1
7613,1.36,258720.08447288023,1827.28,3.477841712,16.13066456,1
7614,1.09,375094.806239238,1897.38,1.640727039,15.82761934,1
7615,1.02,366939.23803405307,1530.69,0.064984296,13.02693568,0
7616,1.17,157601.18951130635,940.85,3.853724349,15.53167546,0
7617,1.8,251965.07960595412,1842.86,1.571025203,13.20106643,1
7618,1.33,144882.38785809733,641.28,2.898206488,16.55047309,1
7619,1.45,249145.5469293121,1573.47,1.164317674,13.68917226,1
7620,1.79,250425.26524895045,1584.83,2.845567714,16.06443617,2
7621,1.53,373920.6706513828,1946.48,3.363386397,16.09683417,1
7622,2.74,235598.54543866628,1472.64,3.093563182,16.18580411,2
7623,1.12,155561.4456004089,779.78,3.949191366,16.38375709,1
7624,1.38,151901.70899897223,849.04,3.055545157,15.57538907,1
7625,1.24,279163.94849260687,1782.42,3.784742412,15.98019748,1
7626,1.69,372259.7206888204,2786.47,3.493685641,16.57802747,1
7627,2.07,135077.88700663898,912.71,3.096765515,15.57902864,1
7628,0.55,150263.00617094254,915.09,3.774199269,16.81067917,0
7629,0.87,373909.4512162561,2280.9,3.078689298,15.14315053,0
7630,0.9,380538.72617687454,2285.79,3.934867858,16.2720928,0
7631,2.09,145842.7557652754,996.86,3.06947991,16.05228785,1
7632,1.44,381272.0859112807,2465.51,3.911738201,15.97362391,1
7633,1.65,140868.93656067783,846.2,3.044898804,15.97447444,1
7634,1.47,255949.59813258267,1522.12,1.893743412,13.49622096,1
7635,1.23,372090.1995106046,2383.69,1.519512141,12.81263404,1
7636,2.26,134021.49381759856,660.41,3.170045724,16.06643739,2
7637,0.49,141188.90361328004,691.95,2.80734884,13.84786883,0
7638,0.57,258486.1060305975,1512.3,1.029729591,14.05366944,0
7639,1.89,251603.6983802494,1538.97,1.603041858,13.51488341,1
7640,1.95,349019.8331323287,1451.42,1.258336166,12.69644238,1
7641,1.72,246956.83688323447,1457.49,1.523497856,13.00934713,1
7642,0.69,266091.22776186786,1468.47,1.98363831,13.50038792,0
7643,2.04,128864.33527335651,613.89,1.699445268,14.04575567,2
7644,1.4,351423.0869208766,1889.04,1.324603294,13.15705642,1
7645,1.29,144216.03642675735,830.9,2.186759308,13.52576673,1
7646,4.47,369171.1915691783,2278.97,2.96954411,15.12523783,2
7647,1.24,391605.5639585319,3031.19,3.606478257,15.56340378,0
7648,1.42,376145.6150575834,2265.41,2.009392305,13.9238024,1
7649,1.28,137579.73329062003,687.59,2.884560279,15.75475425,1
7650,1.74,365574.6051097602,1728.8,2.957122632,15.40739228,1
7651,0.99,383196.76075015793,2545.49,2.819815039,16.45964844,1
7652,3.55,241024.85074557216,1273.93,3.099798928,15.40792651,2
7653,1.09,149214.3041610274,689.23,3.205443671,16.01880765,1
7654,1.57,375000.8678720953,1903.92,3.398606307,16.68740042,1
7655,0.75,264807.55760222423,1427.37,3.579128513,14.09284825,0
7656,0.95,246968.54628928725,1356.88,1.797976979,13.8008518,1
7657,1.26,258996.0022465123,1896.81,3.946250566,16.13386527,1
7658,0.52,381154.0164020216,1897.06,3.835164131,16.02875219,0
7659,2.28,149905.88121065198,888.07,3.112003755,15.68607033,2
7660,2.19,266886.4465498235,2307.62,3.225850716,15.84042804,1
7661,1.46,252997.3286120769,1407.69,2.807969051,15.22458269,1
7662,1.84,375461.5547131875,2487.51,3.141200462,16.5895554,1
7663,1.22,383390.24396086286,2282.47,3.37144666,16.14010837,1
7664,0.96,155870.06599641888,837.43,2.111556209,13.24041412,1
7665,1.02,369744.8728784642,2208.78,3.055867969,15.66899563,1
7666,1.68,260172.22126969876,1476.35,3.05509079,15.7215399,1
7667,0.99,356883.66392870044,1812.72,1.769605543,12.80878636,0
7668,0.99,139372.12501598147,653.36,2.844137345,16.23146837,1
7669,1.66,252728.80566650792,1666.22,3.051554376,15.18252855,1
7670,1.79,242939.22498000908,1258.42,2.26410639,13.42990672,1
7671,0.73,388359.43583981914,1840.12,3.388104031,16.92461183,0
7672,1.3,367911.27750744636,2195.83,1.76039048,13.71337251,1
7673,3.96,253828.54301570606,1574.04,2.345756313,15.02494454,2
7674,1.34,358570.45183849044,1994.77,1.070337684,12.46937439,1
7675,1.2,352283.9482843836,1816.77,0.128314501,11.72885452,1
7676,1.65,361057.0021177055,2110.6,1.771259899,13.09625856,1
7677,1.38,370780.38020189205,2067.03,3.208942882,15.58654354,1
7678,1.84,254511.4930354974,1376.1,3.695404114,16.11888783,2
7679,1.63,257251.00000057992,1695.21,3.312763014,15.81451623,1
7680,1.9,252820.93495568528,1827.49,3.036350769,15.41449771,2
7681,1.09,258244.57673926593,818.97,3.6654037,14.96386248,1
7682,1.44,372786.2458843508,2290.54,1.675732227,13.54005077,1
7683,1.82,360071.9676559364,2475.9,2.96450082,15.55243717,1
7684,4.14,349435.62401914113,1765.62,1.97720118,15.29944013,2
7685,1.19,245743.9934517019,1778.79,1.472361898,13.42272874,0
7686,1.77,354146.0598014526,2073.02,2.019734599,13.58097908,1
7687,3.6,368767.1733369373,2630.96,3.096569966,16.23622116,2
7688,1.6,348520.2742545023,1783.34,0.457448532,12.22669277,1
7689,0.63,276717.056672749,1830.54,4.886633507,17.44325232,0
7690,1.19,161973.87019870023,966.6,4.614931179,17.39833359,0
7691,2.42,257500.53911042208,1413.97,4.032768595,16.38385371,2
7692,1.1,151643.58702071456,1220.08,4.814144127,16.12513701,1
7693,2.46,238789.3975692279,1416.14,1.957345776,15.98205195,2
7694,1.55,254795.6646041353,1538.53,3.240909173,15.74071983,1
7695,1.61,359082.19079568697,1794.44,3.115139313,16.22275271,2
7696,0.96,272260.06058252783,1856.66,3.564286536,15.94154404,0
7697,2.22,136879.1965310018,907.09,2.815426125,15.99520162,2
7698,4.13,354974.8770317827,1806.72,2.562371848,14.99691398,2
7699,0.6,150319.95625273406,803.02,3.447419676,15.90906179,0
7700,1.14,354727.6107951124,2171.94,1.858865783,13.07964138,1
7701,1.74,257198.83915403066,1701.82,2.156901765,15.19867042,2
7702,2.12,247934.24656021033,1453.47,2.806954554,16.00594491,2
7703,3.02,130949.82782496109,863.84,2.251662416,14.93153836,2
7704,1.81,259039.62663302667,1046.11,0.599786526,13.81531541,1
7705,0.81,255830.46724146872,1494.32,0.795004821,13.82735763,0
7706,1.78,268003.04510337004,1453.15,1.84811371,14.36035236,1
7707,1.32,356814.50621899165,1778.62,2.313338681,13.48619655,1
7708,2.2,145203.7721908434,847.88,2.717033874,15.80434828,1
7709,2.03,369257.0447390234,2247.47,1.245643613,13.66268842,2
7710,1.37,142161.64067518257,766.77,2.95981878,16.25136234,1
7711,2.39,265213.674761053,2581.77,3.07874905,15.12172697,2
7712,0.69,269905.465684482,1452.52,3.548194562,15.44686855,0
7713,2.15,126555.51982671207,1006.82,2.240008937,15.64397074,2
7714,0.62,270731.8847927186,1755.13,3.74192879,16.3702619,0
7715,2.46,142562.79912439807,928.6,2.958498117,15.21084543,2
7716,2.12,250702.27325652284,1832.92,3.241474185,15.47114589,2
7717,1.53,129769.34203159765,732.0,2.041124131,13.98959905,1
7718,1.62,255802.52791883837,1716.77,2.999928796,15.10415844,1
7719,2.02,369683.62663343607,1802.29,2.849477901,14.95074365,1
7720,1.27,129288.30778486331,736.01,2.079480794,15.34078561,1
7721,0.43,252839.77417168257,1380.39,0.93300758,13.25657335,0
7722,0.6,155691.20496326548,1254.19,3.710116814,16.64480051,0
7723,0.38,244776.67660080464,1354.78,2.981184133,15.58496668,0
7724,0.68,385644.47057633684,2510.53,3.579442661,15.84594271,0
7725,1.31,142682.85366439223,952.48,3.568512149,16.24894448,1
7726,1.63,367835.6208506983,1843.46,3.805776098,16.57585356,2
7727,0.44,251343.566048644,1784.22,2.02801215,13.81970273,0
7728,2.12,152028.95153019513,872.06,4.270676986,16.71031055,2
7729,1.21,368785.73638987134,1767.27,4.272246756,16.4344476,1
7730,1.42,379774.9395267025,2505.97,3.724531157,16.51591263,1
7731,1.19,378865.61347341875,2378.88,1.642635219,13.79865254,1
7732,1.65,248887.5128726399,1435.69,2.406123924,13.7343782,1
7733,1.48,246589.49041340998,1884.46,3.602931245,16.36123433,1
7734,0.32,159204.3189228683,789.67,4.498840579,16.95357892,0
7735,1.09,269556.1776566162,1823.36,4.3031486,16.80363366,0
7736,0.82,260510.34077956498,1543.43,0.712458762,13.09182589,0
7737,1.46,139371.42154279925,637.92,2.313005858,14.59505053,1
7738,1.77,347674.08663928334,1817.26,2.232594047,13.93740526,2
7739,0.53,245236.85393303048,1316.71,1.400281411,13.56659294,0
7740,0.29,375823.5470219899,2289.33,1.992873972,14.03535821,0
7741,2.11,379969.875620026,2460.1,2.923335423,15.70482627,1
7742,1.79,253435.49968811736,1482.55,2.235026127,13.82235708,1
7743,1.71,371067.0051399729,2172.74,1.298312426,13.49116873,1
7744,1.45,351258.89777685876,2107.12,0.487024589,13.52235561,1
7745,0.7,169984.67290106043,798.34,3.84428211,17.26815284,0
7746,0.64,366963.0489985518,2238.97,1.367921736,12.6064848,0
7747,2.24,241825.02992381272,1960.05,1.750100075,14.13802148,2
7748,0.53,256165.01935766722,1493.65,3.367855327,15.73694159,0
7749,1.81,240339.84696966474,1630.11,1.823022511,13.92923997,1
7750,0.67,253790.9628827201,1318.17,0.487950351,12.95625989,0
7751,1.98,120495.54066575228,976.79,0.382398362,13.7264548,2
7752,0.83,269106.3230511837,2101.81,2.91723164,16.31298308,0
7753,0.98,134651.1507734685,613.89,0.532873227,13.20912112,0
7754,1.89,157540.72161993128,822.12,3.771777947,17.30102169,1
7755,2.57,149747.77587288176,1123.88,2.985206258,15.64776121,2
7756,1.42,266784.42880142573,1482.39,0.988534889,13.72544945,0
7757,1.75,146331.36324454978,942.1,4.295316891,16.5454252,1
7758,0.52,141798.46257288518,1341.53,3.558077603,16.12995556,0
7759,0.66,280982.1320911435,1916.46,3.744630888,16.99019146,0
7760,2.56,144468.0780273616,743.1,2.904094717,15.2035007,2
7761,2.0,232479.4563706408,1759.61,0.48944883,12.38288317,2
7762,0.92,368456.21711676667,1895.52,1.694396447,14.21439419,1
7763,2.39,239501.6444495336,1737.56,2.164013756,15.48207253,2
7764,1.66,355719.3429505718,1744.68,1.436307029,13.55841799,1
7765,2.23,240240.6032675311,1508.55,2.480636997,13.55334436,2
7766,0.4,381924.3487336213,1983.53,3.10609243,15.93487638,0
7767,0.57,262551.3159547048,1799.31,1.162393731,14.17008902,0
7768,2.15,128119.29925060237,722.85,1.945454188,15.27245127,2
7769,1.71,135423.90638855353,627.87,3.655586113,16.11002023,2
7770,0.64,286610.57186450926,1983.33,3.917406128,16.56199686,0
7771,1.32,161270.2883109338,1011.67,4.562405518,16.17615379,1
7772,1.33,261149.90732338827,1528.08,1.690499254,13.23865837,1
7773,1.97,249969.5027133692,1385.07,2.891532316,16.7937979,2
7774,1.27,264114.96251475497,1507.49,1.703920387,13.54677032,1
7775,0.75,143538.7360165238,923.85,3.486927391,16.61505423,0
7776,0.99,266330.3099559415,1604.73,2.934978009,13.7915943,0
7777,1.12,379199.75480544806,1878.52,3.685194707,16.33305634,0
7778,0.84,379988.06059129944,2241.51,3.30833372,15.65368817,0
7779,1.85,368798.6329823282,2424.62,3.019621624,15.14307733,1
7780,1.45,385176.10107357975,2846.54,3.512723314,16.07151893,1
7781,1.15,137424.11893071717,951.71,1.393783976,13.42665499,1
7782,2.2,256421.61157768584,1897.05,3.001140433,16.05966048,2
7783,1.48,369617.16016316623,1866.19,1.73194686,13.44425452,1
7784,2.39,359544.316928504,2428.37,3.039578334,15.79913491,2
7785,0.58,384613.00238074275,2255.81,3.771975356,16.61987103,0
7786,1.08,144365.7055474486,695.61,2.923973141,16.6507547,1
7787,1.25,269851.19036979676,1708.65,2.215370796,13.66058106,1
7788,0.98,151600.37983151316,994.75,4.433243956,17.26943815,1
7789,1.41,364046.2568800746,2095.66,1.365561623,13.39792666,1
7790,1.12,366398.93959394755,1807.16,3.624373677,15.87175367,1
7791,0.47,253627.4721632257,1568.52,1.828862708,13.5105101,0
7792,1.91,131693.19541207547,1020.5,2.328373654,15.59609637,2
7793,1.22,145258.47571156968,1037.14,3.611381878,16.70833221,1
7794,1.24,371599.9173035604,2152.97,-0.013238732,12.28781504,1
7795,2.24,251643.73075274675,1851.02,2.679350818,15.71725059,2
7796,2.19,141127.2606823994,1033.2,2.926454939,16.93113114,2
7797,1.53,259653.7255140702,1824.23,3.5350206,15.8617708,1
7798,1.3,360125.76357934816,1907.14,1.635547219,13.57190515,1
7799,0.79,151332.0138808294,800.35,3.578409781,15.91236409,0
7800,0.68,250767.13608374516,1535.34,3.542939871,15.86084515,0
7801,0.49,382408.63157712296,1841.55,3.544650611,16.22537004,0
7802,2.28,339461.9996521053,1833.46,1.285019915,13.22640382,2
7803,0.42,256092.79670922135,1809.32,3.739604086,17.11561441,0
7804,0.99,361057.87504326674,1634.74,0.957469111,13.46773929,1
7805,0.88,277066.0556796676,1893.96,4.643736265,17.73027397,0
7806,2.3,238145.79792901402,1575.53,1.518447921,13.45875855,2
7807,2.29,252101.1192338768,1858.89,2.918007875,15.63370096,2
7808,0.58,373561.3167898855,1819.16,1.639777004,13.08195839,0
7809,0.76,390685.6780217704,1909.91,3.95663175,17.20306703,0
7810,1.07,169729.09795616154,913.22,4.157878774,17.63819999,0
7811,1.33,145512.55270490737,849.93,3.999791962,16.39144426,1
7812,1.1,268231.6135780749,946.57,3.532714356,16.09922365,1
7813,1.37,375600.7857323131,2457.93,2.997468969,16.52249505,1
7814,1.88,258492.97140065138,1971.76,3.011008533,15.0532361,2
7815,2.83,243905.02870697173,1531.54,1.422813018,14.10897962,2
7816,2.35,119570.62254626557,950.4,2.088743005,14.00193332,2
7817,0.58,285262.3650773391,1807.31,3.579014207,16.68220088,0
7818,0.89,161470.82113548525,809.83,4.203006545,17.18087762,1
7819,3.45,357984.3142111973,1839.94,1.495228553,15.63955844,2
7820,2.03,120949.77381689237,677.21,1.327451633,15.54161345,2
7821,0.95,263405.4541625287,1890.13,3.63515224,16.76018808,1
7822,1.44,252061.5208944043,1571.69,3.081353732,15.77652237,1
7823,1.7,134706.21927517938,778.59,1.664224325,13.62891377,1
7824,1.84,359944.69617158384,1843.94,1.803835284,12.78187846,1
7825,0.55,274815.1895357505,1935.23,3.832814708,16.45139646,0
7826,0.33,376405.28949386755,1901.3,3.360223757,13.96668791,0
7827,1.63,258737.63569716367,1839.3,3.532873511,16.29198423,1
7828,2.19,145175.13781635085,965.56,2.660150604,15.30266143,2
7829,0.72,271699.5039650711,1748.98,3.799809114,15.62923508,0
7830,1.02,144142.7516989209,676.84,2.949924939,16.04586667,0
7831,1.24,374444.5518255411,2229.37,1.390378285,12.76808705,0
7832,0.79,386239.51355162077,2400.67,3.693362722,16.72659229,1
7833,2.63,124009.29194526991,780.14,2.705027018,15.38008224,2
7834,1.51,251543.24047563478,1605.32,3.799096229,15.6097922,1
7835,0.44,261540.08238749747,1814.71,1.513105465,13.84731107,0
7836,1.13,370087.8460081898,1955.87,1.853318593,13.76038316,1
7837,1.34,367112.34631539637,2244.6,1.747976911,13.35557167,0
7838,0.32,264946.18851495604,1909.8,3.712589943,16.640797,0
7839,2.04,369652.3941116003,2146.97,2.007835407,15.09861648,2
7840,0.39,376072.1222032478,2372.23,1.836355436,16.18497934,0
7841,0.94,266128.7228087488,993.65,3.65978386,16.31160028,0
7842,1.19,144458.29692982198,1045.31,3.345653781,16.79629288,1
7843,2.25,253013.07501335177,1665.81,2.148036907,13.03011858,2
7844,1.92,352521.4077086884,1858.56,1.537345519,13.47468578,1
7845,0.73,155823.80304272077,893.71,4.93924406,16.21263909,0
7846,0.81,366294.9421274579,1805.49,0.311532157,12.66129353,0
7847,3.93,242330.53254911074,1471.76,2.814778877,14.92494078,2
7848,0.52,370080.5879074705,1801.55,0.133407393,12.87897123,0
7849,0.92,268680.8700496896,1477.87,3.153662733,15.4901537,0
7850,1.52,157162.38182343985,1120.29,4.366032827,16.86560332,1
7851,1.76,257928.6457377874,1612.22,3.02679649,15.81719708,1
7852,1.05,155423.03492197787,1155.86,3.551212504,16.39927032,0
7853,1.22,138624.4776914045,653.33,2.979047237,15.33691501,1
7854,1.59,139992.65079889572,713.93,3.143591206,16.81247404,1
7855,3.17,230834.47596383243,1752.92,2.153927856,13.27108267,2
7856,0.78,277227.2307701465,1475.19,4.273388137,17.07798981,0
7857,0.59,267786.6617430877,1425.37,3.757837666,15.47711877,0
7858,1.88,371572.1166963006,2269.35,-0.078510413,12.69515182,1
7859,2.41,245597.09338451194,1874.34,2.966852436,15.21986556,2
7860,0.77,387461.3742634751,2130.66,3.794405798,16.47931807,0
7861,1.33,150229.76934678177,881.84,3.762179171,15.98709726,1
7862,1.01,274427.99419548654,1909.98,3.597636348,16.41776623,0
7863,0.71,278022.3694658429,1930.92,4.340872444,17.72687165,0
7864,1.51,364854.82174222503,2408.74,1.988170087,15.14313409,1
7865,1.12,152978.9274125029,854.78,3.935441277,16.73069806,1
7866,3.64,341990.4446363705,2311.54,1.453732461,13.35637618,2
7867,0.92,251957.35664519007,1475.2,0.417410185,13.70229792,0
7868,0.67,386262.86246536544,2393.7,3.953689372,15.93983449,0
7869,1.17,120947.17431669103,613.89,1.530255282,13.18398645,1
7870,1.58,138181.86139609496,964.32,1.70388946,13.48897761,1
7871,0.54,398826.573961,2427.21,2.995572704,16.12104291,0
7872,1.11,274833.5830561016,1624.96,4.587828307,16.1130172,1
7873,0.71,256401.58538503767,1476.95,2.919315249,13.47624379,0
7874,1.59,158179.86856519888,1072.37,3.825861621,16.34926922,1
7875,0.88,375468.4242963393,2103.17,1.893754587,13.90383195,0
7876,1.16,252402.62385491698,1370.79,2.322931338,15.23589064,1
7877,0.89,161310.51120494306,878.68,4.424493604,16.2351945,1
7878,1.27,133006.17973186262,1489.11,3.56475955,15.74523586,1
7879,1.85,375814.9881392815,2508.71,3.082075952,16.17425814,1
7880,1.26,255536.40322367716,2010.17,1.846216431,13.59341989,1
7881,2.13,247628.88229155474,1840.46,2.230304957,13.55050317,2
7882,1.06,378962.66493966134,2391.83,3.937493618,17.03820293,1
7883,1.06,259606.37912802777,1770.21,2.883420308,15.64004901,1
7884,1.41,264174.12138460384,854.77,3.850433774,14.88103473,1
7885,1.26,151497.3794257992,832.24,2.993094205,16.06710875,1
7886,2.18,129515.56333127985,941.36,1.49649883,13.49188338,2
7887,0.94,248030.9456622887,1351.6,1.600013868,13.14594083,1
7888,0.9,147646.4562841604,888.43,4.243013562,17.28658591,0
7889,1.54,145396.21610443725,960.31,3.061179993,15.27987569,1
7890,1.6,262221.64927682525,1842.87,4.071448889,16.15780492,1
7891,0.43,163661.52952855558,942.06,4.157812626,16.96949022,0
7892,1.89,367101.3616289716,2310.2,2.142186244,13.3805465,1
7893,1.92,358775.01758038765,2265.91,1.684537079,13.37019951,2
7894,1.7,139377.3603754513,772.17,2.85947816,16.30887314,1
7895,0.59,362541.9036268545,2268.07,1.73688318,13.43398429,0
7896,0.57,386168.0500267697,1844.66,3.554888975,16.13660535,0
7897,1.86,262120.28170979218,1669.5,2.906736472,15.68702259,1
7898,1.8,347920.0999258931,2025.68,1.661238227,13.74165031,1
7899,0.96,269784.9708299708,1515.23,3.790086112,16.54646454,0
7900,1.89,139670.08912507727,887.03,2.865334747,16.10166789,2
7901,0.59,164484.03762201077,1050.76,3.779944292,17.05486081,0
7902,2.73,253162.45136836136,1832.89,3.066771389,15.17169105,2
7903,1.58,263907.4314136844,1393.16,3.518407957,15.82760301,1
7904,0.8,387182.98231477966,2251.73,3.449989702,16.1621883,0
7905,1.48,364002.85333785374,2165.94,1.371322009,12.90853405,1
7906,1.81,257516.73650215074,1536.51,2.927895599,14.95257823,2
7907,2.43,128154.31804212966,770.84,0.772925723,14.2736879,2
7908,1.41,135338.46551662358,691.16,2.96164825,15.87645742,1
7909,1.06,258025.37389604043,1473.23,2.222175063,14.04504742,1
7910,1.33,152748.70406273525,677.31,2.930466564,15.35391451,1
7911,0.83,378437.3111843897,1875.67,3.661599518,16.00222162,0
7912,2.51,348421.6528094166,1886.61,2.233662871,15.17725836,2
7913,1.57,269146.7999169814,1974.77,3.816198355,16.01024357,1
7914,2.25,128545.18567008115,983.33,2.850625276,16.30384781,2
7915,1.69,134123.52622013824,613.89,3.084598894,16.14485979,2
7916,0.94,274318.327350007,1903.68,3.750632652,16.13576403,0
7917,2.56,146928.12334128862,905.21,3.212948936,15.99432967,2
7918,1.39,265839.4736777959,1447.7,2.973527739,15.4076744,1
7919,3.24,358745.9467879057,1953.62,1.453281968,13.36339332,2
7920,0.96,277727.55315371475,1490.8,4.580745521,17.19610045,0
7921,1.09,271000.948792509,2008.0,3.982909344,15.57083574,1
7922,1.48,362204.8856927563,2266.17,1.501807146,13.85575475,1
7923,2.08,373282.2422096839,1892.33,3.161658306,15.51587997,2
7924,1.28,159300.20122766463,1111.1,4.928039969,16.42822238,1
7925,0.85,360142.31920159486,2195.15,2.140163857,13.82300904,1
7926,1.96,261258.72898228705,1506.87,3.474785161,15.83507384,2
7927,1.38,253185.9699829652,823.45,0.478683724,12.99006349,1
7928,1.75,264275.6860367653,1542.87,2.655466999,14.82639664,1
7929,1.82,368389.8633009467,2436.71,1.77680559,15.14423552,1
7930,2.23,124602.5406185198,735.55,2.250323814,13.4412756,2
7931,0.69,266316.63966941484,1269.91,3.677719847,16.19999382,0
7932,1.76,358354.71484965447,1909.02,1.930183509,13.62550527,1
7933,1.59,267445.3568376445,1856.99,3.728826496,16.3248018,1
7934,1.19,361883.5276524175,2398.67,0.38995446,12.24971314,1
7935,1.54,261636.27021332097,1484.21,2.760012322,15.84726463,1
7936,1.02,387312.50642422837,2301.16,3.639396986,16.39794544,0
7937,0.83,271050.48812433943,874.65,3.020122768,14.27414435,0
7938,1.83,253320.27823033716,1559.15,2.927372398,14.96145576,1
7939,2.38,236344.86290852865,1540.51,1.332094777,13.87989056,2
7940,1.93,144653.07350242836,700.61,2.857358027,15.71481494,1
7941,0.69,391903.9866249943,2296.62,3.063364744,15.45145074,0
7942,0.75,374565.52491146594,2331.21,1.808959972,15.84231337,0
7943,0.95,153203.1809710228,983.64,2.997779646,14.89309559,1
7944,2.16,374346.9035393085,2240.91,1.801009517,12.64513357,1
7945,0.67,379603.694835572,2281.54,2.997132857,15.08146997,0
7946,1.86,159599.20314227307,1018.12,3.987039421,16.14365138,1
7947,1.8,244287.7131236986,1400.1,2.745178896,13.62189844,1
7948,1.54,271655.00081007066,2249.85,3.828149467,16.2698319,1
7949,0.56,277585.9884199199,1857.64,3.283951597,16.60110628,0
7950,0.81,382133.2528345286,1720.87,3.300707321,16.68286561,0
