,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7734,0.31,388457.9066629975,2426.5,3.787613225,16.04886553,0
7735,0.91,252007.80674084908,1600.5,0.77839529,12.99177436,0
7736,0.98,140593.70707688248,1349.87,3.004272382,15.52733911,1
7737,1.32,254294.267244482,1369.64,1.22986754,12.71456004,1
7738,2.68,248071.5694325054,1898.4,3.194793572,16.47944789,2
7739,0.91,372374.4934683318,2229.16,2.176402384,15.7355596,0
7740,1.75,246224.43478011346,1531.38,1.766304382,13.32759615,2
7741,1.92,167240.3896578331,1814.46,4.911180947,16.76594835,1
7742,1.11,243829.46241182534,1335.47,1.332875712,11.53347747,0
7743,2.6,147041.17935800052,1534.09,2.92697788,15.80074368,2
7744,2.28,352834.8553974678,2150.48,2.255639374,15.42143961,2
7745,1.99,239160.6351486738,1435.46,1.479566783,13.35554638,1
7746,1.0,268147.59052160307,1784.18,4.329575535,16.50093972,1
7747,0.78,265984.1147345167,2176.39,3.641981104,17.62581821,0
7748,1.15,251181.57870284066,1400.37,0.401786799,12.88427408,1
7749,1.24,270956.8472079839,1958.74,3.539105802,16.04363668,0
7750,1.01,368292.7932437196,2073.0,2.87567547,13.51039205,0
7751,4.25,358439.83700181806,2611.36,2.042962398,13.10465021,2
7752,0.69,285738.047940659,1862.92,4.437569916,17.26836103,0
7753,0.49,166773.0352181,613.89,3.992194343,16.69001908,0
7754,4.56,357065.8943557704,1824.21,2.002012121,13.43309823,2
7755,1.41,125530.00795717795,910.42,1.615663179,13.58516917,1
7756,1.54,371848.8291152677,2306.82,1.747842817,13.38587539,1
7757,1.55,246139.29193257075,1210.84,0.113580217,12.80603781,1
7758,2.37,117433.35397762491,769.6,2.296372765,15.7948825,2
7759,1.58,139764.7098931102,708.03,1.676528075,13.57989028,1
7760,1.81,251742.91901245396,1426.05,2.884392232,14.9056604,1
7761,3.55,226001.67760672705,1527.07,1.299178826,12.90025525,2
7762,1.66,251639.476428315,1441.7,1.902624341,14.21308527,1
7763,1.22,257863.12850096604,1683.34,2.308302435,14.08917506,1
7764,1.82,258089.35829935342,1823.87,2.88537691,15.99521116,1
7765,1.22,147050.67300839597,718.75,3.011428879,13.62324761,1
7766,0.86,389097.4673107489,2619.53,3.124637795,16.20720968,1
7767,1.85,361550.16214237036,1879.05,0.797994581,12.46373194,1
7768,0.7,162718.9762202291,658.25,4.205563307,17.73027397,0
7769,1.35,248836.387042979,1766.82,3.66612581,15.87875255,1
7770,1.49,347874.1543260282,2131.18,0.277124807,12.79836525,1
7771,2.01,380811.957833694,2327.01,3.109232663,14.413655,1
7772,1.43,171747.10025231307,1877.51,3.604977761,16.75803702,0
7773,2.34,233441.57157135635,1328.67,0.97503863,14.31604732,2
7774,0.69,267806.53346622526,1751.77,1.672397127,12.96552598,0
7775,0.71,253774.28108007868,1729.68,1.651398255,14.02991558,0
7776,1.43,247276.28215717824,1506.81,1.802276494,13.17756352,1
7777,0.54,381687.2719090208,1861.2,3.657268437,16.46361407,0
7778,0.62,377194.87959062576,2232.64,1.949709071,13.72773247,0
7779,1.36,390675.86810434936,2068.83,3.089982733,15.85827445,1
7780,0.81,260775.32370305705,1482.99,2.397529062,13.81469182,0
7781,2.7,144855.44989661177,1436.25,2.967908645,16.26412071,2
7782,1.2,362944.3376387629,2345.87,1.891040439,13.55497983,1
7783,1.91,244852.06040148932,1568.76,1.691138734,13.592884,1
7784,1.21,376783.3313654105,2004.23,2.090704344,13.94832606,1
7785,1.32,133029.4384878779,1199.74,3.18143036,16.11044675,1
7786,2.02,372414.144612371,2328.76,2.924458881,16.35690919,2
7787,1.48,257025.23842546035,1456.26,3.233501115,15.04424366,1
7788,1.38,138397.87163437603,1414.46,3.043069277,15.91298497,1
7789,1.34,149881.11877020256,835.12,3.586768434,16.26711903,1
7790,0.5,143243.89805805142,780.45,2.973360838,16.30226848,0
7791,0.93,176171.77915184962,1270.09,4.93924406,17.37427142,0
7792,1.43,367160.3370353093,1942.91,1.792403177,13.37822159,1
7793,1.18,145933.00924131856,929.64,2.938516316,15.7064552,1
7794,1.31,167495.65446350252,733.85,4.281876822,16.84241556,1
7795,0.85,161209.02481880883,1012.53,3.935187048,16.19493396,0
7796,0.58,129262.91772260974,980.9,1.511726335,14.16403693,0
7797,1.72,249654.9342910909,1541.33,1.842367496,14.7343449,1
7798,2.24,130093.76949624538,1001.02,3.310556147,16.32350418,2
7799,2.07,124072.31780943446,729.93,2.332744202,13.12661414,2
7800,1.8,257170.8837986687,2010.47,3.0431958,15.75978095,2
7801,1.13,263169.29502716614,1443.81,1.661189805,13.33764431,1
7802,1.23,127630.31683856082,1040.59,2.841708352,15.07918502,1
7803,0.99,128856.88611356023,729.65,2.261435901,14.03464301,1
7804,0.49,395480.0852423462,2254.2,3.701396808,16.0051549,0
7805,1.13,261653.14398530536,1764.47,3.647717278,16.89707759,0
7806,1.13,263898.3834590901,1600.5,1.388601604,14.0030083,0
7807,1.54,275994.6240841354,1999.15,4.496907486,16.77482847,0
7808,0.66,266109.2123864923,1449.35,2.048886426,14.16166853,0
7809,1.24,261343.9567213258,1829.27,3.109634598,16.24967193,1
7810,2.13,249111.78207513248,1448.48,2.748800653,15.93145259,2
7811,1.79,242985.08708783725,1357.07,2.257718,14.09282797,1
7812,0.65,136192.42684735733,677.81,1.988385613,13.7323155,0
7813,0.72,378228.53781978576,2425.87,1.893960612,14.0144084,0
7814,1.17,253681.43369756706,1471.5,3.055734407,15.00870833,1
7815,1.38,137268.7015898249,714.57,1.428710466,13.81858343,1
7816,2.05,146781.4891002127,826.9,3.000470408,15.63826171,2
7817,0.97,262847.7657609124,1618.71,0.480855057,13.89830243,0
7818,0.85,375662.0465948985,2233.9,1.915467285,15.11705048,1
7819,1.44,140763.65165252652,686.74,1.47572231,13.96381455,1
7820,1.95,148236.76842825927,1364.6,2.872240253,16.28657256,1
7821,0.95,247079.45072677158,1553.36,0.49439434,12.2572963,1
7822,0.76,137275.22141548374,718.99,2.510430891,13.48340219,0
7823,1.34,364152.05202271166,2141.72,3.082656317,14.88370319,1
7824,2.03,146868.71895687716,1564.14,3.846300544,15.69800257,1
7825,0.78,157800.50749554764,1487.61,3.802324869,16.30927294,0
7826,0.88,134471.66997221197,691.48,1.821699759,15.48505397,1
7827,2.46,136326.71217074315,868.28,2.960132577,15.22416144,2
7828,1.51,255791.88343620143,1690.2,3.091460264,15.64028341,1
7829,1.15,283176.82082064816,1956.48,3.601821457,16.32370611,0
7830,1.59,361882.4939463879,2066.93,1.874389208,13.54902609,1
7831,1.38,386622.69612553046,2517.52,3.678136582,16.69129426,1
7832,0.82,133513.42510365925,716.0,3.082324872,16.1138144,0
7833,1.1,379672.74995872803,1802.4,1.690598774,13.93907634,1
7834,1.85,260524.06257842566,1565.14,4.445019548,16.0719054,2
7835,1.8,357419.67822476843,1809.06,-0.112635974,13.1580255,1
7836,1.71,373191.95523164934,2129.02,2.291861294,13.36704776,1
7837,0.86,378619.5543436523,1865.17,1.731621821,13.3240789,0
7838,1.23,144825.3861792135,1071.74,3.138082203,16.6777941,1
7839,1.29,273707.8299730692,1856.19,4.584204263,16.99413605,0
7840,0.88,389553.44362969114,2595.03,3.373095142,16.10599393,1
7841,0.51,379196.648416203,2270.58,2.031704798,13.39662487,0
7842,0.76,133139.85606324236,1057.35,2.817270321,14.95625275,0
7843,0.83,283803.55685339205,1804.68,4.908391093,16.0844336,0
7844,1.16,257374.50873104038,1765.87,2.9036124,13.4289734,0
7845,1.35,144654.11372727677,768.09,3.307989467,15.92236626,1
7846,1.42,251916.7417580815,1537.43,0.312087587,12.73524052,1
7847,0.57,266744.6719675408,1720.83,3.927238139,16.18527782,0
7848,1.17,255264.20404633216,1347.52,1.679835865,13.7186044,1
7849,3.07,154404.42154015988,890.89,4.93924406,15.89563343,2
7850,1.38,261469.65223090857,1890.48,3.61276621,16.68099115,1
7851,2.02,245016.7897781375,1771.71,3.246603075,15.63449825,2
7852,1.64,236473.82896715758,1477.19,0.110788904,12.47512701,1
7853,1.81,238100.56916253065,1458.42,0.978007374,13.31716086,1
7854,1.72,258264.914235512,1762.24,3.005456696,15.83210627,1
7855,0.81,251616.5695918682,1436.92,1.582777319,13.11292232,0
7856,2.77,118920.47229888364,862.88,0.069867154,13.33325005,2
7857,1.04,278535.76190258405,1938.47,4.599733394,16.02709144,0
7858,1.18,164710.17088972335,805.21,2.88708544,16.74396885,0
7859,0.65,385429.11078154825,2775.18,3.521759568,16.16662055,0
7860,1.2,153396.81778399565,635.98,2.969258533,16.06304292,1
7861,1.22,258198.72422316286,1791.56,3.815778285,15.51985197,1
7862,1.11,348773.0916127053,1951.97,0.198778036,13.57342592,1
7863,1.13,366816.82727471925,1799.29,3.010001147,16.0972544,1
7864,1.33,370027.6914551864,2546.54,2.971535484,15.35946209,1
7865,1.9,267150.3125994512,1964.96,4.660326735,16.87479414,1
7866,1.07,368366.23213018215,2362.87,2.886532417,13.61444281,1
7867,1.14,130666.89789406976,775.15,1.079784308,13.35712768,1
7868,1.65,140425.29769124198,807.92,3.138789304,14.75002107,1
7869,1.77,140993.48341785913,827.7,4.536845456,16.25564524,1
7870,2.02,114947.27,746.72,0.495260445,13.05831582,2
7871,2.14,257638.199766777,1756.25,3.110484326,15.51021946,2
7872,1.06,244964.50548577344,1388.97,0.932059115,12.50229554,1
7873,1.72,248996.57733343772,1510.05,1.435458149,13.547232,1
7874,1.16,137265.52274571377,626.08,3.109862945,14.69949621,1
7875,1.22,356177.8695247168,2096.38,0.949492067,12.87736652,1
7876,1.87,356203.9850966479,2448.91,2.609852874,14.80235281,2
7877,2.37,262491.5724975166,1825.62,3.102070164,15.45498452,2
7878,1.67,358218.15222608467,2278.22,3.002657317,15.31309231,1
7879,0.71,261826.09660871016,1779.96,3.781215843,16.10577653,0
7880,1.66,363779.9334943938,2198.08,2.965108886,15.24372716,2
7881,0.38,368800.4621860823,2255.3,1.894043177,13.42725096,0
7882,2.15,118395.97314541793,900.1,1.137402304,12.60083446,2
7883,2.09,241768.22056015505,1388.57,1.760303972,13.20903746,2
7884,1.38,141848.00155133975,731.19,3.080809394,14.47582959,1
7885,1.38,378748.9289038971,2427.2,1.843779925,13.88673236,1
7886,1.32,370743.8882864912,2324.01,2.995043597,16.14178694,1
7887,0.69,148528.51974962396,869.58,3.931240061,16.0609612,0
7888,1.72,242938.99266935646,1846.79,2.823072372,15.3093563,1
7889,0.89,156780.37755973765,856.87,4.726006128,16.12514092,0
7890,0.45,384785.2538100249,2360.39,3.897196828,16.00223747,0
7891,1.13,151915.1224089285,981.2,3.432152839,16.40402288,1
7892,0.72,359092.0059121091,1778.72,0.45210156,11.80669206,0
7893,0.62,282455.6923595578,1961.93,3.731528327,16.73672861,0
7894,0.84,361724.0751194156,2100.29,0.499157194,12.34175223,0
7895,1.41,254792.55559304112,1590.53,1.815010559,13.89495005,1
7896,1.87,256777.63151459905,1466.99,2.818072439,13.04008261,1
7897,3.9,117181.2821120159,1216.86,2.181894695,15.04528613,2
7898,0.47,380464.67351885844,2262.17,3.475211228,15.84120511,0
7899,0.86,274242.7877146764,1508.84,4.5775572,16.55608873,0
7900,0.61,277176.40853279695,1748.1,3.762426767,17.18731601,0
7901,1.12,249707.19523382297,1605.71,1.243505759,13.35460979,1
7902,1.91,256857.8465885845,936.17,1.966564942,13.73283518,1
7903,1.77,254214.83050471242,1569.47,0.747505026,12.63464998,1
7904,1.1,133502.5275240582,793.38,2.964021774,15.07270106,1
7905,1.6,261888.70218121813,1848.06,3.070151645,15.06316729,1
7906,0.9,386593.713663951,2522.91,3.630029529,16.30575597,0
7907,1.82,244920.89461001309,1764.68,1.809925272,16.1678814,1
7908,1.87,357078.8914982033,1898.85,2.196854517,15.06692115,2
7909,0.82,271001.1960224185,1808.29,3.772530404,13.95875811,0
7910,1.33,157891.37732457693,1134.85,3.402853756,16.64510467,0
7911,1.62,255876.85325655068,1769.48,3.846982202,16.01497898,1
7912,1.16,369810.02550987806,1976.28,1.838879088,13.40583496,0
7913,0.49,393203.09774466086,2444.63,3.846571692,16.12469118,0
7914,0.59,172315.02617388064,806.13,3.600934665,17.45060121,0
7915,2.21,244663.9192958706,1662.0,2.489743704,14.92663916,2
7916,1.87,359602.18067037914,2218.85,2.06377228,12.65282696,1
7917,1.74,147845.5904009712,825.75,2.93269017,15.47402346,1
7918,2.0,246959.4634497488,1428.57,2.589832934,14.90663469,2
7919,1.71,135855.45511916128,1340.41,3.037125914,14.9365892,1
7920,1.64,130070.00883686014,717.08,2.844205781,15.29918392,1
7921,1.2,131319.4533865201,957.73,1.839321873,12.74462947,1
7922,2.45,125548.47863251428,1054.97,1.320021362,13.47690961,2
7923,0.79,260573.55921402355,1421.82,2.795634874,14.8208308,0
7924,1.84,360032.33821260545,2363.31,2.881007542,13.65373652,1
7925,0.64,274157.3647282567,1881.77,4.586614182,17.00954019,0
7926,2.29,127034.5098370392,644.42,2.484172307,15.51816549,2
7927,0.47,158772.43772322216,660.25,3.842386969,16.56570643,0
7928,1.96,147135.02419287304,941.78,3.143441869,15.46654246,2
7929,1.63,119794.40799759052,780.39,0.422227944,13.56881866,1
7930,0.69,131812.36412578882,707.31,2.070534068,13.43836727,0
7931,0.42,172236.01014695776,861.81,4.810158741,17.2440628,0
7932,1.17,372667.8080445495,1765.74,1.414626794,13.09425076,1
7933,1.12,253054.7497212855,1172.38,0.280316208,11.52368234,1
7934,1.54,361009.8050975479,2259.32,1.906859374,15.26325677,1
7935,0.54,165474.59400427376,1261.57,4.353979939,16.71033141,0
7936,1.3,373112.0879458497,2168.06,1.542594519,13.73867636,1
7937,1.1,400544.13473930786,1943.07,4.626873044,16.32333948,0
7938,2.5,143015.24464869837,990.6,2.981062495,15.25639769,2
7939,1.17,246058.57730377212,1822.76,1.66246323,13.83143201,1
7940,1.42,147777.1159157764,769.21,3.363002947,15.90334862,1
7941,3.65,146900.73982736323,867.61,3.076055742,15.59768271,2
7942,1.16,148845.16775852966,705.93,3.414860573,16.92408957,0
7943,0.68,253871.66099216478,1495.79,1.876351738,13.29787492,0
7944,1.46,159397.0569292354,1423.04,3.407420517,15.42855921,1
7945,2.21,259300.59740774412,1904.14,2.879449058,15.15690803,2
7946,1.4,345515.95852939377,1848.09,0.437816455,11.35312916,1
7947,1.58,148198.36131303853,946.47,4.353160145,16.41003233,1
7948,0.64,274995.892310582,1801.1,3.974440169,16.18521317,0
7949,0.6,268203.10443762905,1550.09,2.759607192,13.70401976,0
7950,0.84,274846.8011901688,1718.14,4.370312233,16.86366001,0
7951,1.17,169008.68517224657,1018.94,4.651796193,15.79398218,0
7952,1.66,362556.660295069,2390.55,2.921022668,15.75252589,1
7953,1.07,125927.01470298119,772.91,2.26104062,13.26784461,1
7954,1.91,350214.61070812494,2602.13,1.542232778,12.08587116,1
7955,2.1,261676.65689321325,1919.86,3.113127011,16.5358054,1
7956,1.45,272417.4088465508,1480.82,3.73979466,16.03857535,1
7957,0.5,256249.15701923982,1818.72,4.068241243,13.71218028,0
7958,2.48,241541.54369684155,1946.95,1.812074682,13.86742796,2
7959,1.26,262804.4960805302,1716.29,2.977117383,14.96950805,1
7960,0.94,381644.1617618369,1944.71,3.566733252,15.9833568,0
7961,1.06,132445.5976522465,760.03,1.671685059,13.00959185,1
7962,1.78,141992.34282417168,826.51,2.908156332,15.53944319,1
7963,2.47,267287.05481134675,1984.05,4.397506511,16.33453836,2
7964,1.51,344714.99620816996,1792.26,0.262027451,13.37993668,1
7965,1.67,258446.99867472218,1551.28,1.782481628,13.58083542,1
7966,1.2,372880.68005692173,2285.87,3.354482998,16.05900973,1
7967,1.88,243560.2532051875,1908.14,3.11565259,15.44244172,2
7968,1.46,369886.2880213791,2124.08,1.513769287,13.31542649,1
7969,1.1,248671.07226310222,1202.75,-0.209231539,11.2583727,1
7970,1.51,370021.3805801134,2062.96,3.019205278,16.28657536,1
7971,0.81,265198.6564454731,1382.86,3.020181328,14.22628734,0
7972,1.47,139475.5912917053,1021.56,2.960118415,15.29336577,1
7973,0.87,258632.5461742879,1804.33,3.824203144,15.51930745,0
7974,0.97,172473.37966167444,1282.09,4.006375137,17.37146111,0
7975,1.06,361498.9217161303,1900.69,2.104326999,13.86010036,0
7976,1.64,377869.96325774834,2584.17,3.150548341,16.44123053,1
7977,1.16,270315.11189040076,1948.78,4.564298533,16.66379218,1
7978,0.91,262603.0005255225,1565.77,3.362897606,15.64101168,1
7979,2.09,253813.44394679487,1600.82,2.890503707,16.09025126,2
7980,0.61,381471.4335083525,2400.51,3.624533738,16.58530601,0
7981,1.73,240437.66648183358,864.99,1.762112798,13.64253279,2
7982,1.58,257075.02294008274,1611.88,3.074070468,14.98032404,2
7983,2.99,348968.6405340573,2146.96,1.701301701,13.21061654,2
7984,2.91,253625.2295325282,1691.57,3.440729737,15.33249912,2
7985,1.75,385675.2023834024,2620.1,2.966954384,15.23541039,1
7986,1.36,390520.5697691036,2489.33,3.00808284,15.38173361,1
7987,1.23,270501.31343820854,1955.26,3.084817081,13.43940594,0
7988,4.5,253492.85750965116,1610.14,2.962318382,15.232055,2
7989,1.26,368579.86522068386,2139.58,2.133431159,13.4956252,1
7990,1.25,253627.78287200906,1862.25,4.086865448,16.55332685,1
7991,1.31,138383.35583060593,841.92,2.315966993,14.84829839,1
7992,0.49,376951.72456369776,2458.05,1.743565177,13.57561741,0
7993,1.24,250158.0391165121,1445.24,1.959025842,14.07998551,1
7994,1.16,376199.7412738111,2149.41,3.076776564,15.66712923,0
7995,1.82,143929.73206676848,813.34,2.844667965,15.13375587,1
7996,1.39,358755.3563356982,1855.04,1.547095524,13.68964895,1
7997,1.9,114947.27,1088.71,0.801960643,12.3935665,1
7998,1.77,159788.28235044784,957.35,4.02205724,15.76994597,1
7999,0.84,146778.63444981593,733.28,3.794155008,16.61623522,0
8000,1.37,364164.418650535,2247.8,1.189063362,12.4243105,1
8001,1.58,375448.943318198,2125.58,3.05505572,15.42128682,1
8002,1.39,255715.52668049917,1500.73,2.892259786,13.29269355,1
8003,1.17,272311.9317613226,1891.41,4.691617996,16.27538626,1
8004,1.62,253544.27399913262,1830.05,2.920504722,15.31115428,1
8005,0.73,249249.45247640065,1697.62,2.294434575,13.76537568,0
8006,2.45,335157.369412657,2270.13,1.735220599,13.54522026,2
8007,1.49,264059.0942268292,1887.91,3.677506607,15.83788064,2
8008,1.41,252831.55587382521,1818.26,3.732144619,15.80907323,1
8009,4.27,355342.9147571346,2273.62,2.66653761,14.5398991,2
8010,1.61,253968.82207539023,1687.52,2.775239986,13.87471753,1
8011,1.79,372042.9850323756,2372.02,3.273877519,14.93505504,1
8012,1.03,134836.91581661633,696.42,3.080486857,15.44660386,0
8013,1.24,151294.65142988914,984.91,4.241689603,16.77193762,0
8014,2.08,135543.40803502657,822.3,2.678869893,13.69716772,2
8015,2.09,143240.67336032446,1064.92,4.126875766,16.39475193,2
8016,0.79,250167.6809737958,1345.7,1.710167888,12.20668274,0
8017,0.85,275634.3701756236,1907.71,4.338112748,16.50953586,0
8018,1.11,150010.48567910743,831.48,3.325224056,16.33303336,1
8019,1.68,265973.2680039389,1897.57,3.642826122,15.8450044,1
8020,1.4,152271.35518764931,710.64,3.53809565,15.80946256,1
8021,3.86,127196.38926611641,880.76,2.596397209,15.87892978,2
8022,1.96,259468.75224059986,2290.53,2.893230894,15.43540423,1
8023,1.12,397088.9748539241,2485.14,3.689976057,15.88394667,1
8024,1.94,127140.66150141275,613.89,2.112116499,15.07994966,1
8025,2.13,383070.67930442997,2439.84,2.94473342,15.61245064,1
8026,2.13,146143.77038358382,1100.5,3.105784341,15.27199522,1
8027,1.32,377037.79114643915,2246.92,3.029638377,15.47129726,1
8028,1.5,148360.14641341817,700.53,2.710777689,13.37808991,1
8029,1.22,140365.37571608622,1043.9,3.017909725,15.7004812,1
8030,2.02,123062.80227675287,841.5,0.074657319,11.44007604,2
8031,1.94,343179.57860887103,1854.14,0.408611553,12.1652216,1
8032,0.75,386794.08531635586,2128.69,3.579501338,16.21362929,0
8033,1.27,151653.55482153068,854.22,4.061949319,17.0398302,0
8034,1.11,152603.2330633657,835.41,4.29003962,17.29957917,1
8035,2.06,359681.1441501622,2315.18,1.878571175,15.12553534,1
8036,2.1,258909.54261485717,1519.2,3.022065229,15.53387522,2
8037,1.68,242855.15735848047,1431.86,-0.326393035,12.99385131,1
8038,1.08,121521.16426038461,687.22,0.61984832,13.43292196,0
8039,1.61,133871.31029661137,1188.08,3.030757865,15.8278735,1
8040,1.82,251492.70905072903,1811.96,3.101170145,15.28822074,2
8041,0.43,135839.10795927508,686.34,2.628428266,13.81074312,0
8042,0.55,173550.57055900793,1208.51,3.973794603,16.61058833,0
8043,1.51,251310.90474232932,1492.57,2.241837042,15.29414814,1
8044,1.91,384094.0691261428,2614.84,2.747719451,16.02777669,1
8045,1.73,135451.977180943,1421.4,3.096304051,16.65586432,2
8046,1.7,252434.56982612234,1634.23,3.060897803,15.54575946,1
8047,1.97,349344.5526269137,1821.05,1.362848008,11.5106,2
8048,2.45,150597.13925657925,1037.02,3.679670004,15.68639781,2
8049,1.2,368814.2941901835,2424.54,2.950818427,15.43138008,1
8050,0.84,271428.8823748706,1644.25,3.676813258,15.9545202,0
8051,0.7,170918.93130833027,1406.62,4.137165588,17.18219238,0
8052,1.12,266382.4421118373,1882.72,3.78760408,16.47468298,0
8053,1.81,132101.9050006619,927.02,1.22292773,13.62406501,1
8054,0.54,168131.0894796673,974.76,4.176720118,16.65019672,0
8055,0.51,272071.9972925106,1924.58,3.595904498,16.09302573,0
8056,2.35,156111.93774057736,1061.5,4.93924406,16.36069647,2
8057,1.82,144175.24882069536,780.11,3.097485263,16.07573831,1
8058,1.9,350776.1940361359,2276.61,1.240986598,11.2583727,1
8059,0.43,255424.6261014557,1513.99,2.740364191,13.30461268,0
8060,0.59,166658.72987885182,1073.93,4.846605482,16.82861257,0
8061,0.44,265236.0477844625,1470.89,2.295895688,12.70248604,0
8062,1.61,131120.36105061782,616.65,2.760299173,13.42949357,1
8063,0.69,276229.3662037736,1998.17,4.297552928,16.79571207,0
8064,1.35,246625.57096911903,1556.27,1.393843835,11.93739883,1
8065,1.33,140396.79577809165,851.63,1.880762631,13.77531715,0
8066,1.91,348967.86088977486,2185.05,2.969402691,15.16144026,2
8067,2.17,251127.97319751195,1764.25,3.1200404,15.38053834,2
8068,1.18,262658.1180401001,2030.37,3.566798501,15.73876847,1
8069,1.09,253624.90285890765,1646.5,1.022626588,13.29453399,1
8070,2.11,119416.81485298909,1221.66,0.446975151,13.01258889,1
8071,1.14,352403.98496975924,1712.87,1.048281614,12.591803,1
8072,1.66,362932.8040883155,2131.48,0.700766627,12.18452665,1
8073,1.77,153362.7134457175,1002.74,3.627054449,15.33016665,1
8074,1.63,141355.05531217533,910.31,2.891884499,15.62920378,1
8075,1.15,391527.9061045179,1993.25,3.886598758,16.18594378,1
8076,1.09,252503.14469633088,1542.3,0.61964151,12.88887896,1
8077,0.89,266364.9256173876,1537.41,2.6154562,13.78394479,0
8078,1.16,366877.60125293845,2175.62,1.710139878,12.15193922,1
8079,1.46,269621.89037873293,2035.42,4.229116228,16.60896676,1
8080,0.71,377953.10839519266,2282.95,3.805491385,15.76571365,0
8081,1.14,369731.70698180294,2381.04,2.991142607,16.04302182,0
8082,1.62,266408.27203775075,1819.31,4.643198531,16.64919987,1
8083,1.01,244281.47405658886,1579.2,0.376969265,13.62188263,1
8084,1.23,391684.55518215464,2316.86,3.276875768,15.2058956,0
8085,1.91,252142.13366639207,1460.59,3.040220085,14.75919786,1
8086,0.59,261411.08805944168,1786.77,1.911316819,13.96926936,0
8087,0.38,281439.4462487017,2102.93,4.289941822,17.05582893,0
8088,1.74,228784.87015561183,1771.49,1.481895358,13.46181656,2
8089,1.93,367709.4594774349,2494.43,2.379262581,14.66445029,2
8090,1.36,170551.38555153116,2082.12,4.046112284,16.63439761,1
8091,2.5,133980.89735827307,875.72,2.852937312,15.41087271,2
8092,1.83,253836.89495108716,1593.42,3.072790906,15.31657958,1
8093,1.25,156947.6497928471,1504.38,3.011214662,16.34225297,1
8094,1.14,150638.77735303226,730.69,3.871913978,16.51813383,1
8095,1.29,376683.8088050985,2343.05,2.355562519,13.25501601,1
8096,1.35,372018.35329492897,2214.54,2.893524451,13.89417333,1
8097,2.13,335849.23139290354,1857.93,1.101412314,11.2583727,1
8098,0.59,386165.9020648886,2212.44,3.822849122,15.91036027,0
8099,1.79,146164.34709214038,764.53,3.652686457,16.68512573,1
8100,1.35,119582.70899185735,1036.82,1.738211319,13.42400801,1
8101,1.44,253841.44571253718,1733.27,2.104600792,13.16985475,1
8102,4.09,127936.9719707774,995.83,1.809841438,15.35904595,2
8103,1.92,242658.75930781142,1444.28,1.373589987,13.13818087,1
8104,2.87,235961.28929332658,1752.24,3.01068827,15.00831577,2
8105,1.01,269671.0571767704,1406.17,1.828902541,13.90285254,0
8106,1.28,278077.1995088945,2014.05,3.883026741,17.22439893,0
8107,1.27,150027.04684355628,794.11,3.430334183,16.17373001,1
8108,0.42,245086.71551810906,1410.13,1.378121901,12.60909115,0
8109,1.14,377238.0638624476,2291.99,3.03292078,15.2502927,0
8110,0.93,394867.2691839237,2625.16,4.16671212,16.23912528,0
8111,0.54,159569.32008587391,830.59,4.276524325,16.52193267,0
8112,1.84,281832.61987378675,2034.12,4.190723971,16.27918265,1
8113,2.61,132018.98815387062,925.99,2.425312803,15.00398138,2
8114,2.1,131166.6922164214,819.2,2.945681031,15.35429927,2
8115,2.29,363569.5389303293,1812.35,3.086084024,15.45487112,2
8116,0.56,400400.44697332836,2372.54,4.49631962,16.81774033,0
8117,1.9,147965.93321868943,1562.82,2.817051795,15.99013321,1
8118,0.61,382260.44772962615,2098.47,2.194568755,13.69483539,0
8119,1.39,359919.5322112406,1796.48,1.066924283,13.14823712,1
8120,0.75,254852.34993060332,1390.23,1.223312177,13.19230396,0
8121,2.62,252211.0236864004,1557.24,3.018266901,15.24016457,2
8122,1.73,260987.89251042064,1881.26,3.849691574,16.27357913,1
8123,1.18,140585.63432241383,966.86,1.570845927,14.15320098,1
8124,1.19,240073.7357023937,1318.04,-0.013284697,11.97413096,1
8125,1.29,160124.8416135805,1474.44,4.775480182,16.12036319,1
8126,0.54,390849.7064323399,2138.4,3.361632199,16.53896032,0
8127,1.26,260934.88989703974,1740.08,3.485548195,13.66467434,1
8128,1.84,132562.1582291408,924.98,1.823396717,13.38966724,1
8129,0.22,166610.9822629315,1511.56,4.486271689,17.47826604,0
8130,1.86,372325.30461720284,2444.05,2.972566907,15.28040302,1
8131,1.64,344193.0592321897,1834.4,3.152970456,16.81738744,1
8132,1.7,367064.21725312254,1923.3,3.898208139,16.21624925,1
8133,0.84,150118.28634425654,903.16,4.051396579,16.00142876,0
8134,0.94,162233.66513676723,681.8,4.116450015,16.86630795,0
8135,1.61,253028.23371224478,1829.38,2.13482265,14.54647488,1
8136,2.6,130374.57291209129,764.32,2.949539276,15.47022522,2
8137,1.68,360514.8038119552,2288.14,2.986068464,14.87634132,2
8138,1.1,243537.39897863727,1397.43,0.722885642,12.52089646,1
8139,3.46,235897.89190046472,1789.81,1.661275933,13.10776766,2
8140,1.08,268588.1046109534,2016.14,3.859837971,16.35792887,0
8141,2.08,245284.34342233726,1521.31,0.564977643,13.30128454,2
8142,2.04,349890.73165659193,1733.64,1.662390408,14.04890812,1
8143,1.97,136761.67876392527,776.95,1.213262738,13.29518583,1
8144,1.86,243830.5750519751,1530.59,2.752500441,15.78463623,2
8145,0.94,376857.52623009967,2202.58,3.094268457,15.60613857,0
8146,0.69,257721.26381896916,1644.82,-0.006530867,12.81647055,0
