,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
36203,1.03,156759.0,769.07,3.954642895,16.66339623,1
36204,1.26,356116.0,2129.92,1.185465518,11.62379591,1
36205,0.5,375263.0,1794.82,1.515217433,12.3256739,0
36206,0.92,356860.0,1727.13,-0.319330425,11.87569783,0
36207,1.54,251719.0,1459.76,0.363331496,13.14293994,1
36208,0.72,161621.0,721.54,4.8272324,16.86569581,0
36209,0.58,269144.0,1741.11,2.273685561,13.98540865,0
36210,0.76,379834.0,1730.61,3.61062082,16.44352914,0
36211,1.28,247508.0,1455.26,1.681748792,14.02169033,1
36212,1.71,256323.0,1858.19,2.921035637,15.95746097,2
36213,1.44,354373.0,1966.24,1.387137156,13.40509091,1
36214,0.58,153182.0,823.69,3.548859275,14.28149659,0
36215,3.35,358530.0,2268.61,3.022357086,15.46210817,2
36216,0.51,153868.0,915.58,3.547480463,16.46270674,0
36217,2.38,133847.0,826.13,2.987825458,15.60963744,2
36218,1.02,274563.0,1903.27,3.826567192,16.87727842,0
36219,1.31,271158.0,1751.04,4.348992765,16.39535827,1
36220,1.02,356290.0,2163.58,0.237565391,11.61118773,0
36221,0.64,376042.0,2258.26,0.698158747,12.2302711,0
36222,0.96,165031.0,1152.64,4.408360858,17.28981237,1
36223,1.8,132553.0,622.88,2.845947586,15.86503203,1
36224,0.77,265083.0,1895.63,3.577121325,15.41275066,0
36225,3.25,366355.0,1842.65,2.494366596,15.17234425,2
36226,1.3,255243.0,1406.35,0.554691091,13.04439086,1
36227,1.94,344542.0,2264.69,1.259346443,13.79349848,2
36228,0.7,160833.0,769.55,3.524666208,16.33880795,0
36229,0.87,158837.0,783.01,3.698631991,15.74164414,0
36230,1.71,249344.0,1312.33,2.111164611,13.64499996,1
36231,1.49,145927.0,704.58,3.170512464,15.28150946,1
36232,0.97,367315.0,2085.15,3.58463299,16.11496543,0
36233,1.03,167156.0,1045.22,4.842032677,16.50502462,0
36234,0.62,385234.0,2159.05,3.977246662,17.06754217,0
36235,1.65,137642.0,613.89,1.333357059,14.08326908,1
36236,0.73,256303.0,1545.72,1.56702152,13.39730607,0
36237,1.48,266366.0,1930.44,4.008414013,16.91417846,1
36238,2.08,242708.0,1337.7,1.243040223,11.77530665,1
36239,0.44,149136.0,791.82,2.852335672,16.50996616,0
36240,1.45,261824.0,1440.12,2.143581165,13.99153623,1
36241,1.94,148503.0,1157.94,3.003704669,15.44695123,2
36242,1.73,254816.0,1803.53,2.006810082,14.75205231,1
36243,1.69,350527.0,2295.02,1.084914513,15.32102258,2
36244,1.28,259731.0,1773.24,3.409683236,16.45634304,1
36245,2.34,149373.0,1548.19,4.93924406,16.60398493,2
36246,1.66,374051.0,2531.38,2.265305755,15.65148316,1
36247,1.37,154087.0,799.26,3.901123148,16.87523159,1
36248,0.97,374683.0,2335.88,1.585371211,12.82309693,0
36249,1.12,351710.0,2430.49,0.442433566,12.46825831,0
36250,0.8,166368.0,1206.83,4.334276699,17.06101883,0
36251,0.94,267791.0,1820.51,4.549129732,16.66748532,1
36252,1.53,370959.0,1837.08,3.102547599,15.26868407,1
36253,2.64,254050.0,1917.11,3.079477155,15.87220792,2
36254,2.06,248158.0,1490.83,2.067037424,13.81809469,1
36255,2.12,137015.0,1005.79,1.096737057,13.52564861,2
36256,0.75,363800.0,1300.64,0.95436536,11.95695412,0
36257,1.31,251483.0,1401.8,1.009526699,13.99957565,1
36258,1.13,272023.0,1618.75,3.809585219,16.70512989,0
36259,1.68,244484.0,1304.71,-0.103047264,13.61541629,1
36260,0.77,145724.0,613.89,3.857612145,13.74356516,0
36261,0.78,380734.0,2219.16,3.378272915,14.93101464,0
36262,3.63,346230.0,2421.19,0.804108413,13.56941452,2
36263,2.2,138359.0,757.59,2.973851522,13.85944022,2
36264,1.14,355153.0,2002.0,1.338372966,12.42858283,1
36265,1.86,252318.0,1756.23,2.511551763,13.54326921,1
36266,0.76,162041.0,1329.9,4.370763155,16.73380779,0
36267,1.42,371526.0,1827.17,3.781892487,15.85271981,1
36268,1.35,266154.0,1890.73,2.990362763,15.15785164,1
36269,0.56,159121.0,861.23,3.539809385,16.14260895,0
36270,1.84,237093.0,1193.99,1.266411273,14.29099463,2
36271,1.27,366235.0,2364.05,3.168955256,15.90567906,1
36272,1.4,127563.0,992.84,1.003944889,13.43572111,1
36273,0.75,357658.0,1787.7,0.323905508,11.88093568,0
36274,1.99,150547.0,971.56,4.189937578,15.79773445,1
36275,0.6,398787.0,2196.26,3.808776943,16.09999715,0
36276,1.61,365076.0,2324.77,3.11049873,15.20050173,1
36277,2.18,136815.0,944.48,2.907842467,15.19439111,1
36278,1.74,360283.0,1894.97,2.742415942,12.50028302,1
36279,1.69,374998.0,2304.74,3.525171209,16.3795277,1
36280,1.36,149419.0,890.7,3.52489224,16.57572781,1
36281,0.32,290073.0,1970.93,4.274127811,16.6104507,0
36282,0.75,148692.0,789.26,3.437745706,15.40120031,0
36283,1.85,135394.0,714.93,2.890050415,15.30601081,1
36284,1.26,273749.0,1877.53,3.82357139,14.46094698,0
36285,1.07,154748.0,1108.84,4.269413523,15.8556607,1
36286,1.31,259483.0,1395.56,2.150710175,12.96348186,1
36287,0.81,141455.0,832.07,3.065568667,15.09959973,0
36288,1.55,141247.0,1351.34,2.92613324,16.47785345,1
36289,0.77,367637.0,2166.58,1.769355188,13.35400354,0
36290,1.65,240902.0,1545.32,1.729534739,12.34306411,1
36291,2.05,381693.0,2246.44,3.024737628,14.45669691,1
36292,1.06,249789.0,1743.86,0.42906129,12.42316223,0
36293,1.0,241478.0,1420.69,1.082253064,13.27490086,0
36294,1.18,132771.0,925.24,0.887803651,12.22509603,1
36295,1.82,139181.0,894.72,3.051469508,15.87390763,1
36296,2.24,243326.0,1434.26,2.743516793,15.33904283,2
36297,2.2,141449.0,882.13,4.301119434,15.04315026,2
36298,1.42,134836.0,774.02,2.234152854,14.95824185,1
36299,3.04,114947.0,613.89,1.950578486,13.54552457,2
36300,1.24,146778.0,953.86,3.067514668,15.69331284,1
36301,1.01,157680.0,1115.52,4.697178363,16.88657927,1
36302,1.9,146035.0,871.18,3.070715108,15.26299371,1
36303,1.29,147850.0,641.91,3.736558364,15.8176609,1
36304,1.34,363309.0,1893.43,0.075430718,12.93240593,1
36305,1.96,373427.0,2414.5,3.136521882,15.10721444,2
36306,1.84,131284.0,954.74,3.193178865,14.79143172,2
36307,0.25,377710.0,2224.21,3.982379227,15.77273436,0
36308,1.56,271927.0,1921.78,4.297531946,15.66968945,1
36309,2.23,143793.0,992.65,3.02590529,15.9974842,2
36310,1.05,390963.0,2091.84,3.900065318,16.38942098,0
36311,1.83,263977.0,1903.2,3.880137484,15.18880176,1
36312,0.93,270163.0,2372.18,2.927171187,14.10144107,0
36313,2.36,262266.0,1850.31,2.890239437,16.62809613,2
36314,1.13,265381.0,1429.51,1.459912342,13.6830804,0
36315,1.83,246931.0,1323.67,2.920270577,15.49492628,2
36316,1.34,369776.0,2356.73,2.173032752,13.78898168,1
36317,1.75,139859.0,923.72,2.987749648,16.06919211,1
36318,2.42,128176.0,695.43,2.06679311,15.19961557,2
36319,1.29,134862.0,613.89,3.095205795,15.55072481,1
36320,1.23,381495.0,2400.66,3.887390129,16.45420944,1
36321,1.91,247730.0,1630.9,3.240857785,15.26746656,2
36322,1.69,261156.0,1751.76,3.71596169,15.8107084,1
36323,1.54,248865.0,1211.93,1.927697604,13.81888151,1
36324,0.56,382008.0,2159.3,3.90205611,16.36220896,0
36325,1.72,124709.0,695.9,2.188120477,14.60366403,1
36326,1.22,265830.0,1937.51,3.032895286,15.8839133,0
36327,1.49,156079.0,868.2,4.452830669,16.01853754,1
36328,2.36,225302.0,649.67,1.690829634,13.69031805,2
36329,1.81,374029.0,2224.43,3.089129753,15.64327889,1
36330,1.08,370740.0,2432.21,3.361725574,15.51077345,1
36331,1.06,276969.0,1831.79,4.523738445,16.32451564,1
36332,1.65,262259.0,1764.5,4.578691696,16.60971073,1
36333,2.14,339063.0,1865.04,1.865389598,14.77189641,2
36334,3.51,355764.0,2171.72,3.130792063,14.58005593,2
36335,2.06,241602.0,1505.73,1.699206947,14.9023406,2
36336,1.27,384396.0,2426.42,2.464813778,15.90422413,1
36337,1.14,244021.0,1724.1,1.875668729,12.95312536,1
36338,1.52,358547.0,2035.95,3.103059294,15.59421458,1
36339,1.73,342326.0,1822.09,1.350687906,12.50181212,1
36340,2.01,141673.0,800.69,3.165836413,15.92402989,2
36341,1.96,351305.0,2137.69,1.918178965,13.32408684,2
36342,2.63,248194.0,1613.65,3.024228871,14.76349139,2
36343,0.65,271426.0,1928.96,4.110284867,16.74495024,0
36344,1.13,366478.0,2206.92,2.193944979,13.80441333,1
36345,0.7,273946.0,1381.91,4.105526029,16.32300289,0
36346,0.55,173839.0,1087.2,4.134373926,17.26028602,0
36347,3.07,370948.0,1819.41,2.07336198,14.66545475,1
36348,3.17,353301.0,2196.7,1.932240512,14.15578528,2
36349,1.33,255578.0,1804.8,3.211537664,15.95778181,1
36350,1.23,271194.0,2174.77,4.433595751,16.68465333,1
36351,2.21,143677.0,909.58,3.176617619,15.31443376,2
36352,1.13,165498.0,864.42,4.490141282,16.70928547,1
36353,1.06,256937.0,1402.54,2.894607049,16.06721954,1
36354,1.26,133765.0,613.89,3.077556358,15.14650049,1
36355,0.57,159347.0,1060.56,4.667761857,17.63828813,0
36356,1.04,153654.0,1055.61,4.154900943,16.31022078,0
36357,2.23,247786.0,1595.94,2.91583523,15.31990034,2
36358,1.24,267912.0,1860.9,3.740677355,16.07679943,1
36359,2.55,139056.0,749.18,3.077805155,14.9601584,2
36360,1.18,367140.0,2143.5,2.034942217,13.45765707,1
36361,0.64,157442.0,897.17,4.469311482,16.1382694,0
36362,0.45,287787.0,1907.11,4.93924406,17.03406567,0
36363,2.33,245230.0,1335.67,1.904262314,14.95363122,2
36364,1.87,129823.0,878.66,2.065927973,13.78705391,1
36365,1.97,149513.0,962.68,2.807141199,16.48054184,1
36366,2.66,135208.0,1015.19,3.127810625,15.25698401,2
36367,1.79,242071.0,1768.52,2.462211398,15.05835929,2
36368,0.63,377476.0,2266.6,3.406462381,13.82698351,0
36369,2.06,234738.0,893.23,0.659506093,11.81511964,1
36370,0.41,261110.0,901.36,3.628003063,15.54753398,0
36371,0.95,364199.0,2197.41,1.845865047,13.44597106,0
36372,0.76,394503.0,2269.97,3.890734883,16.10723258,0
36373,1.76,249297.0,1535.02,3.254164726,14.61994458,1
36374,1.37,144294.0,889.58,4.267562484,16.01126476,1
36375,0.44,383312.0,2478.92,3.858536728,16.62296744,0
36376,1.6,151432.0,726.64,3.82494547,15.13640036,1
36377,1.09,165128.0,1561.87,4.747900883,17.24749912,1
36378,0.95,153132.0,1015.4,3.930297549,16.55730037,0
36379,0.77,252847.0,1636.67,1.363490278,12.91905724,0
36380,2.33,136547.0,931.98,2.978896065,15.19106503,2
36381,0.69,271822.0,1930.37,3.654087884,14.59622779,0
36382,0.8,400397.0,2652.63,4.039322244,16.24701698,0
36383,1.73,227148.0,1437.26,1.318067812,13.02619411,2
36384,1.56,125309.0,913.42,1.180443746,13.05190169,1
36385,1.17,384880.0,2661.28,4.10666173,15.81645867,1
36386,0.92,163931.0,966.53,4.492968638,17.24681639,0
36387,1.98,137432.0,830.89,2.524949167,13.99285131,1
36388,1.75,246374.0,1916.83,1.811913352,13.51548537,1
36389,0.58,165851.0,864.09,4.93924406,17.73027397,0
36390,0.27,385090.0,2123.4,1.831647474,14.31921092,0
36391,2.75,126532.0,819.93,2.242532873,15.3243372,2
36392,2.22,354098.0,2554.37,1.880751558,15.00911607,2
36393,0.75,357835.0,1466.65,0.785543213,12.03194632,0
36394,2.91,249249.0,1537.81,3.123080776,15.65409983,2
36395,0.51,378202.0,2202.01,3.736656414,15.59800039,0
36396,1.86,246554.0,1531.75,1.285159273,14.45521211,2
36397,2.05,149246.0,1590.0,4.627549292,15.96438298,1
36398,1.1,366173.0,1838.92,1.790487783,12.14641684,0
36399,0.86,358639.0,1765.46,0.531224226,12.76381186,0
36400,2.5,341452.0,1822.15,2.496578609,14.71575329,2
36401,0.49,385478.0,2751.06,3.334692912,15.37702152,0
36402,2.31,125008.0,746.74,1.412515425,15.13772294,2
36403,0.57,164618.0,893.4,3.922707631,17.047369,0
36404,2.21,240878.0,1447.01,2.066329398,15.07616937,2
36405,0.67,248511.0,1282.33,0.818483138,14.19592821,0
36406,0.67,161609.0,890.48,3.686812476,16.33101697,0
36407,1.51,358394.0,2209.66,1.466523467,14.01849581,1
36408,1.78,126328.0,670.47,0.797735483,12.87078848,1
36409,0.55,286764.0,1683.54,4.54294943,17.09631756,0
36410,1.18,273315.0,1780.3,4.796553127,16.39470482,1
36411,1.05,140164.0,670.46,1.97574675,13.584466,0
36412,1.23,265801.0,1870.48,2.767232929,13.66989589,1
36413,1.12,364498.0,1871.51,1.064001654,12.20740793,1
36414,1.86,262113.0,1477.16,3.035552973,15.21955684,2
36415,1.22,171922.0,1391.05,4.476430875,16.76280455,0
36416,0.99,156342.0,905.35,3.637628363,16.52230333,1
36417,2.03,267112.0,1955.76,3.04978551,15.40922459,2
36418,0.46,152574.0,962.81,3.789373758,16.73275556,0
36419,0.98,138005.0,808.93,3.041875581,14.65342809,1
36420,1.53,384793.0,2447.16,3.55174697,15.45088548,1
36421,0.99,262493.0,1491.26,2.23213536,14.18730015,0
36422,0.69,372660.0,2270.4,2.904572758,15.4695208,0
36423,1.28,241788.0,1402.82,0.1693322,12.05122038,1
36424,0.38,151447.0,901.82,3.48595426,15.67429194,0
36425,1.67,370766.0,2180.88,3.389460722,16.60725767,1
36426,1.97,260518.0,1829.92,2.981544905,14.79611769,2
36427,1.77,118601.0,613.89,1.650947653,13.51763694,1
36428,0.93,268839.0,1909.26,4.610761091,17.73027397,0
36429,1.18,255796.0,1483.22,2.605323531,14.48734345,0
36430,1.49,259814.0,1901.83,1.841424199,13.89276029,1
36431,1.58,370807.0,1873.35,3.02204874,15.60833124,1
36432,1.83,146588.0,840.64,2.883814047,15.67058112,2
36433,2.05,120391.0,946.14,-0.326393035,13.7377335,2
36434,0.52,399718.0,2915.14,3.774275807,15.60012207,0
36435,2.35,250067.0,1822.34,2.90524074,15.40608972,2
36436,2.02,344205.0,2158.49,1.212364286,11.84063329,2
36437,1.37,378147.0,2225.2,3.545878427,16.02295487,1
36438,1.95,128702.0,833.24,2.82131612,15.09053341,1
36439,0.63,277593.0,1780.48,4.680008815,16.5656326,0
36440,1.28,377406.0,2277.8,2.596801363,13.76277596,1
36441,1.31,264537.0,1603.22,1.482979005,13.34176758,1
36442,1.79,253073.0,1785.37,3.039377865,14.96711858,1
36443,3.45,351131.0,1777.72,1.773859858,13.30042081,2
36444,1.88,142431.0,860.3,2.997395247,15.24435353,1
36445,0.54,401119.0,2330.29,4.105393258,16.47254614,0
36446,2.68,259492.0,1847.98,3.007019357,15.77458105,2
36447,1.75,273184.0,1854.39,4.44217658,16.31834418,1
36448,1.54,271959.0,2296.03,4.574786382,15.94827297,1
36449,0.8,278178.0,1846.28,3.835974555,15.95930093,0
36450,1.06,154004.0,985.26,4.907689252,16.45517227,1
36451,1.97,242850.0,1632.96,2.944482896,15.63330886,1
36452,1.04,130095.0,666.43,0.450291174,13.81730321,1
36453,1.35,128832.0,851.42,0.448627801,12.5799985,1
36454,1.48,366747.0,2282.26,3.181672565,15.75120965,1
36455,2.3,246084.0,1690.64,3.010368908,14.64434057,2
36456,1.95,233706.0,1447.77,1.41256708,13.05734169,1
36457,1.2,363625.0,2328.98,1.855749127,12.86610654,1
36458,1.24,359535.0,2233.6,2.985176536,15.45810027,1
36459,0.52,389228.0,3047.82,3.366833922,14.95042244,0
36460,1.22,138432.0,649.58,2.940688287,15.78894152,1
36461,0.95,355676.0,2243.13,0.546007525,11.80956816,0
36462,0.5,372209.0,1902.81,3.703652804,15.37911843,0
36463,0.77,243979.0,1570.31,1.021306407,13.50485307,0
36464,1.57,234501.0,1426.06,1.236918007,11.73716939,0
36465,0.83,265815.0,1330.42,4.540999128,15.98358066,0
36466,1.92,349280.0,2204.01,2.63439958,14.77077353,2
36467,1.87,372921.0,2394.29,2.85767956,15.18899338,1
36468,0.56,140836.0,1056.3,0.273911999,13.57843186,0
36469,0.2,287097.0,2596.87,4.847343766,16.9280622,0
36470,1.11,368742.0,2443.23,2.315081389,15.30747862,0
36471,0.69,379213.0,2243.96,3.704203827,16.65450538,0
36472,1.52,375553.0,2280.68,2.888814976,14.98102516,1
36473,1.04,168804.0,640.17,4.837519086,16.5039441,0
36474,0.54,153268.0,842.51,3.619923713,15.3508525,0
36475,1.63,248814.0,1900.47,3.255669043,15.8241457,1
36476,0.69,264208.0,1783.6,1.614384789,13.28886646,0
36477,0.38,177780.0,1685.96,4.783356452,17.73027397,0
36478,1.66,250728.0,1884.99,2.961784994,16.17820138,1
36479,1.68,148261.0,959.43,3.101789562,15.62959157,1
36480,0.53,255344.0,1484.26,1.447975641,13.11967665,0
36481,1.36,137702.0,936.26,2.927009868,14.98091657,1
36482,1.26,368545.0,2233.3,3.252420915,16.32191792,1
36483,2.52,366203.0,3047.82,3.092682134,15.79319269,2
36484,1.7,259135.0,1867.7,4.322487234,16.14344151,1
36485,1.66,367308.0,2201.17,1.778709052,13.37598056,1
36486,0.64,383544.0,2438.96,1.671997841,13.15079279,0
36487,1.61,243106.0,1820.82,3.377120273,15.91536578,1
36488,0.34,166998.0,965.51,4.496374449,16.89731804,0
36489,0.62,281298.0,1850.69,3.941563575,16.18275162,0
36490,1.75,137137.0,776.22,2.955427956,15.29138137,1
36491,3.53,359344.0,2293.44,2.928510235,15.53625402,2
36492,1.99,227560.0,1479.11,1.597126794,13.89206411,2
36493,1.64,354239.0,2263.35,2.238797172,13.89984361,1
36494,1.35,132882.0,793.96,2.944210649,15.45557478,1
36495,1.75,146011.0,758.99,3.686368666,16.54524528,1
36496,1.19,368621.0,2313.86,3.46779249,15.60077456,1
36497,0.39,138919.0,697.12,2.990994492,14.0548958,0
36498,1.31,145759.0,748.17,2.977634183,14.61795919,1
36499,0.81,272820.0,1512.49,3.996810685,15.78992499,0
36500,1.86,256583.0,1914.71,2.945809782,13.76781776,1
36501,1.5,354096.0,2266.9,0.85779474,12.95786266,1
36502,1.63,387769.0,2319.66,3.140898341,15.29295477,1
36503,1.64,348257.0,1846.91,2.278124542,15.28313942,2
36504,2.34,242171.0,1429.89,2.353931338,14.47274016,2
36505,2.38,263554.0,1518.33,3.147360332,15.22379977,2
36506,2.23,249146.0,1481.86,3.038570953,15.03090634,2
36507,0.73,368996.0,2028.32,1.055252272,13.10857731,0
36508,2.03,114947.0,829.32,2.276850047,13.87741566,1
36509,1.67,250116.0,1351.37,1.319598142,13.18281054,1
36510,0.78,249111.0,1227.08,0.725457819,13.56351084,0
36511,0.65,266534.0,1864.93,4.495659295,16.15919529,0
36512,0.39,370015.0,2175.7,3.708765361,16.00294247,0
36513,1.09,379207.0,2751.33,3.617718531,15.70228534,1
36514,2.36,242720.0,1843.6,2.288565339,15.05836241,2
36515,1.01,268787.0,2226.34,3.563533022,15.74581025,1
36516,1.81,248604.0,1561.79,1.819809014,14.98104564,2
36517,1.69,359153.0,2288.74,2.993028026,15.7221451,1
36518,0.59,146600.0,670.94,3.675383945,15.74825418,0
36519,2.31,243717.0,1559.54,2.772305914,15.96394387,2
36520,1.93,263929.0,1487.23,2.563190103,15.48027885,2
36521,1.56,250861.0,1339.44,2.864251911,15.20488178,1
36522,1.09,140561.0,613.89,-0.088838928,12.91824614,0
36523,1.39,360447.0,2159.06,2.230189399,13.31256237,1
36524,1.67,240465.0,1564.17,0.807143958,11.71257686,1
36525,1.79,244164.0,1439.19,1.697882995,13.52495855,1
36526,1.01,267998.0,1834.78,3.793970474,15.84444082,1
36527,1.96,268473.0,2031.99,4.794187953,16.07127351,1
36528,1.21,268404.0,1529.89,3.794580859,15.77679081,1
36529,0.5,358280.0,1776.56,1.008233462,13.18669328,0
36530,1.16,252755.0,1268.96,3.028740666,15.36544247,1
36531,2.81,247001.0,1585.75,3.047750449,15.11390739,2
36532,2.07,124188.0,857.22,2.535194326,13.97411482,2
36533,1.47,263582.0,1855.42,3.431147891,15.62456461,1
36534,1.2,366164.0,2263.9,2.968581728,15.97826527,1
36535,0.79,253517.0,1760.83,1.209834874,13.60283258,1
36536,1.64,253782.0,1301.26,1.916850129,15.90737962,1
36537,1.5,130160.0,655.76,1.331765228,12.98148523,1
36538,1.01,267883.0,1489.65,0.794294364,13.46357073,1
36539,0.57,282153.0,1964.73,4.118896702,15.92735693,0
36540,1.01,367919.0,1310.08,1.580064366,13.61531074,1
36541,1.27,377406.0,2261.29,2.13520366,13.66597895,1
36542,1.35,143681.0,685.38,3.05753854,15.58353699,1
36543,1.92,136540.0,913.75,2.404360103,13.55023425,2
36544,0.38,268062.0,1805.48,4.115380193,16.43987236,0
36545,0.43,153386.0,748.27,3.998830739,16.24525309,0
36546,1.15,152469.0,869.22,3.38414655,15.69770266,1
36547,2.43,255440.0,1906.88,3.050565704,15.72183012,2
36548,0.48,157638.0,680.16,3.742553827,16.73114297,0
36549,0.47,264802.0,1299.72,2.052167061,13.98464985,0
36550,2.69,248795.0,1741.99,2.975808225,15.04642994,2
36551,1.78,258344.0,1486.64,3.147722584,15.33829432,2
36552,1.06,272480.0,1175.09,1.837278437,13.47333048,0
36553,2.13,146699.0,875.25,4.26609319,15.32727905,1
36554,1.81,235726.0,799.33,2.298998516,15.71228903,2
36555,1.35,256439.0,997.44,3.12592749,15.56194697,1
36556,2.35,143459.0,616.83,2.889534264,15.15223574,2
36557,1.68,247417.0,1436.54,1.239716191,12.43062691,1
36558,0.9,250676.0,1271.61,1.012624597,13.36641984,0
36559,1.26,150940.0,915.04,3.055909373,15.24480389,1
36560,2.55,266423.0,1538.45,4.613864421,15.48785697,2
36561,2.01,138771.0,901.22,2.246811816,15.0003036,2
36562,0.73,397271.0,2479.04,4.020521629,15.83021108,0
36563,2.16,240345.0,1513.52,1.830359313,13.82016514,2
36564,0.45,293798.0,2911.99,4.93924406,16.86026197,0
36565,0.78,147913.0,1426.76,2.104431515,15.51440603,0
36566,2.5,126094.0,814.15,2.471406173,15.12291669,2
36567,1.86,351197.0,2286.65,2.407480056,13.3270893,1
36568,1.81,364418.0,2495.26,2.355651175,14.94933227,1
36569,1.99,352898.0,1959.8,2.534634175,13.81062364,1
36570,1.97,372843.0,2227.9,2.863955439,15.77919966,1
36571,0.92,259018.0,1361.06,3.159000867,16.58413105,0
36572,1.56,144985.0,814.64,2.715728138,16.00809371,1
36573,2.74,126283.0,804.93,2.645943775,15.49140278,2
36574,1.62,141369.0,613.89,2.938851022,14.28312192,1
36575,0.75,370136.0,1848.56,3.445453445,15.4061693,0
36576,1.35,355010.0,2054.23,2.686517138,13.14649085,1
36577,0.62,363583.0,1811.26,1.219289681,12.14378388,0
36578,2.74,251198.0,1601.81,2.883833697,14.90966352,2
36579,1.92,241684.0,1705.15,2.007589902,13.59231181,2
36580,4.2,351069.0,2194.63,2.531028661,14.77055856,2
36581,1.06,265623.0,1851.67,4.007906335,15.71693094,0
36582,0.51,367498.0,1709.5,0.451986286,12.14420649,0
36583,2.79,260518.0,1878.64,4.459772495,15.8737613,2
36584,0.87,258693.0,1806.05,1.749553793,13.74758666,1
36585,0.6,139189.0,613.89,2.983609193,14.71311257,0
36586,1.42,364666.0,1641.31,3.499011015,16.0248825,1
36587,1.77,389533.0,2419.1,3.086951633,15.02700947,1
36588,1.49,370677.0,2396.73,3.789758459,16.56922795,1
36589,2.09,249263.0,1803.65,2.382303127,15.75975212,2
36590,1.4,363536.0,2081.5,2.429196293,13.56740384,1
36591,1.24,263838.0,1591.71,2.870533098,15.22800875,1
36592,1.66,250269.0,1202.74,0.668681121,13.41722937,1
36593,2.46,244541.0,1430.36,3.230998249,15.12961091,2
36594,2.25,140661.0,796.13,2.801317492,15.85127944,2
36595,1.87,375467.0,2342.21,2.967802372,15.28352363,1
36596,1.15,140704.0,849.34,2.857789004,13.37509361,0
36597,0.47,264320.0,1349.53,1.912078923,13.65747177,0
36598,1.13,158232.0,1055.75,4.812285107,16.39155765,1
36599,0.31,389077.0,2314.27,3.847584708,16.2743898,0
36600,1.51,144107.0,911.18,1.512766756,13.15107549,1
36601,2.2,262206.0,2036.63,3.081591363,15.43612389,2
36602,0.58,386167.0,2756.33,3.649517364,12.76271329,0
36603,0.88,258827.0,1859.52,3.66540614,15.49632663,0
36604,1.58,270709.0,1731.55,4.439949688,16.30936288,1
36605,1.82,250570.0,1819.1,2.758843549,14.78744405,2
36606,2.3,240048.0,1314.89,1.526171162,13.68451881,2
36607,1.02,370136.0,2107.72,1.72686846,14.0921761,1
36608,1.22,356182.0,1990.99,1.045294076,13.23589406,1
36609,1.65,236109.0,1446.96,2.455773037,14.84926068,2
36610,1.31,257421.0,1563.55,2.835109323,13.50240304,1
36611,2.35,140922.0,864.18,3.107423477,14.71234497,2
36612,2.68,126158.0,1134.29,1.874243142,13.85759183,2
36613,1.93,242922.0,1290.53,2.085131949,13.73945934,1
36614,0.76,267023.0,1804.13,3.850420016,15.09279757,0
36615,0.66,250161.0,1759.87,0.143162047,13.00930978,0
36616,1.46,385199.0,2608.93,1.745755559,13.88065336,1
36617,0.99,391656.0,2568.92,3.708102705,16.25759428,1
36618,1.82,146322.0,822.19,3.122747027,16.12425573,2
36619,0.67,146237.0,824.03,3.00840171,15.1260819,0
36620,0.96,252962.0,1801.47,2.908678441,15.69260552,1
36621,1.59,124179.0,809.3,1.592475981,14.82147019,1
36622,0.47,261077.0,1272.57,2.208332437,14.39592848,0
36623,1.14,151151.0,1477.84,2.695408702,15.39243029,1
36624,1.14,255117.0,979.48,0.601266549,13.50473783,1
36625,1.2,157304.0,994.65,4.539907989,16.17605382,1
36626,0.83,129782.0,613.89,1.042299989,12.60652956,0
36627,1.39,140827.0,684.97,2.126626755,14.58502193,1
36628,2.9,358149.0,2299.9,2.679299486,14.98501087,2
36629,1.91,260455.0,2015.2,3.905091949,15.61293619,1
36630,0.82,392572.0,2689.42,2.866692511,15.09264443,1
36631,1.05,237791.0,1267.78,0.273019613,11.74866516,0
36632,1.56,265411.0,1896.67,4.636254368,16.58339047,1
36633,0.6,376871.0,2746.9,1.82245398,16.06942637,0
36634,0.98,127384.0,799.38,0.761763098,12.85221796,1
36635,0.78,363772.0,2077.36,1.070853651,12.61842792,0
36636,2.15,141989.0,1779.23,3.775913723,15.88235156,2
36637,0.61,164487.0,1425.0,3.848244808,16.66878286,0
36638,0.9,136809.0,748.36,3.099626284,15.07518693,1
36639,1.83,258208.0,1922.77,2.964032428,15.78963226,2
36640,1.69,249620.0,1467.94,0.62298233,12.70930876,1
36641,1.57,138501.0,855.91,3.05759403,14.71990439,1
36642,1.7,245434.0,1593.94,2.755748208,15.33798245,1
36643,2.01,250305.0,1563.6,3.018387765,15.49486763,2
36644,2.21,344452.0,1709.48,2.226028929,13.34645239,2
36645,2.24,266046.0,1971.35,4.756059054,17.11546573,2
36646,1.31,378947.0,2421.53,3.829666354,15.78185437,1
36647,2.22,120780.0,667.22,1.065127482,12.28517079,2
36648,1.16,365611.0,2316.96,2.871392069,15.65747454,1
36649,1.07,369011.0,2081.24,2.475928046,15.85584794,0
36650,0.81,152519.0,951.75,3.362653449,15.7859147,0
36651,1.69,151866.0,1342.39,4.780227074,15.82639926,2
36652,0.5,153032.0,815.82,3.739418421,15.45895999,0
36653,2.9,157366.0,941.66,4.493329725,15.58870011,2
36654,3.44,352559.0,2305.45,3.024908807,14.98411254,2
36655,1.71,143472.0,1086.46,2.920606967,15.33563353,1
