,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3250,2.4338051562796927,214918.548978378,1995.0440021537497,15.563743385790422,3.844284705704003,2
3251,2.6008708929804962,234375.96957768587,1860.5802817563376,15.629622039674965,4.233269681416553,2
3252,2.606232937393597,223358.2198129599,1842.4126743224565,15.70931530455629,4.337734393840086,2
3253,2.632028199971833,232619.89424750552,1686.632072588456,15.919389478273272,4.38080149544821,2
3254,2.451713211166003,227669.64335961622,1691.0031480120351,15.572167047927811,3.751412706550545,2
3255,2.4757385608479274,217473.07082621774,1616.7591893121469,15.844829203403354,4.407530755313866,2
3256,2.4440118580693233,209164.7125655411,1787.7100434074569,15.536679973494024,3.8903111968354875,2
3257,2.639708934113894,215495.07698368875,2009.4865592236802,15.51346054651232,4.341745325125169,2
3258,2.5653318866798136,209232.8167370658,1648.1843000254178,15.71238119041798,4.275505650267628,2
3259,2.4432810310326656,213952.3522095183,1829.6603569544639,15.773646091740126,3.944902150105902,2
3260,2.654616600187791,235666.7863608046,1736.920032092466,15.302867739683752,4.0115755836326,2
3261,2.5341286041734103,206692.43295463832,1862.2785929523648,15.726026612987635,3.809586566468796,2
3262,2.5097049946452814,227995.728069716,1707.6640541143581,15.73972556717924,4.03909411403056,2
3263,2.6486206539423893,206550.1415397576,1822.415329872826,15.792484972646216,3.9755787471477704,2
3264,2.538819482776745,246804.89606695052,1741.7584168762783,15.833661603419994,4.17673591196645,2
3265,2.637073112538318,214423.8557688781,1947.8976653531595,15.383626006683377,3.6687180388698435,2
3266,2.5176415504780647,228529.5076864595,2004.8733452603485,15.57941497454944,4.0996297719539605,2
3267,2.646138841369275,221445.08309831462,1802.6347735192903,15.69795553976858,4.077004604268639,2
3268,2.481566392179083,222072.8286406658,1685.6330370723665,15.38365672562943,3.87346867993341,2
3269,2.557910303795858,250753.51581909557,1640.3202564300393,15.560344459881836,4.377190237105107,2
3270,2.4602629504895637,248046.76436394174,1932.8653749431026,15.695394553456998,4.29010300125195,2
3271,2.4541424961559617,242540.68238066678,1868.185165688261,15.663324673899712,3.7932507154292225,2
3272,2.5759621243869986,220452.28868562178,1639.2120501465574,15.832299490325273,3.931374949679251,2
3273,2.556619971331085,210553.49951827843,1698.7559480961174,15.370760947267394,4.217636816742674,2
3274,2.413750617834407,227675.14557677173,1946.076534111622,15.383769045374423,3.9390450384507223,2
3275,2.6524622758503744,225081.33693548106,1868.621125397914,15.590934753868433,4.137446105688818,2
3276,2.5533759577536155,209897.25616016678,1869.400699135563,15.50952045008327,4.488383775214291,2
3277,2.519250120869364,240951.95310184648,1741.388586667656,15.47894503399357,4.141708891224666,2
3278,2.506422128014494,207795.47334650363,1760.081383847331,15.54739748135769,3.9865469584769215,2
3279,2.5406265964092127,214564.7229762249,1967.513216673457,15.67639120405724,4.077580605605602,2
3280,2.413578588750214,241355.7331523406,1806.579813636703,15.671797330215107,3.9814264670789203,2
3281,2.548197046793061,230365.05652841576,1959.9613402787634,15.70644227462917,3.7161187166737157,2
3282,2.5502445161790095,224890.90399371582,1662.3262441876466,15.676225046407767,4.238857891705198,2
3283,2.5745759966031807,240152.27183919886,1769.4253946774973,15.908148536826976,4.400225119705493,2
3284,2.6359687747073135,211493.623073481,1747.6870457745597,15.330555162588723,3.7891624084553293,2
3285,2.4785657190487,228311.47709016784,1735.8818138017957,15.757718968590384,3.687925332750121,2
3286,2.4680476462126486,248245.5476205573,1820.6024231340107,15.546330400728149,4.337897515204766,2
3287,2.6140569212900346,221225.38175105437,1767.7993934238166,15.313271534256161,4.278960093470832,2
3288,2.570478049790863,237175.43170996918,1950.2581214901634,15.775255971692223,4.219583142181145,2
3289,2.4737053737583974,245476.7050081704,1667.7744736774168,15.476984558160051,4.095986163213551,2
3290,2.618799950466211,239928.90105999255,1803.5487115809933,15.49287821268167,4.38984098653312,2
3291,2.5354184573025274,221677.5546312687,1877.592451350067,15.350252981798256,3.6629416218919997,2
3292,2.41412525153613,214157.58363787856,1954.221306311947,15.527285471020813,4.419037917329106,2
3293,2.6452079084600846,229317.48889419393,1732.6413985888569,15.652450110139373,4.009389657670199,2
3294,2.616430443316595,228248.26479121685,1953.5259350525776,15.621097757683033,4.433460375652419,2
3295,2.529031860530393,249490.98642112094,1860.346842049223,15.69739504581536,4.210651432966408,2
3296,2.487627632445455,214965.6942822309,1896.512160809024,15.708343158028267,4.3535118056964315,2
3297,2.446023828003303,245641.27112444962,1965.3442722330637,15.703532199024767,4.153796945795118,2
3298,2.6030995508755197,204872.29368406488,1905.2725982005932,15.484073108172058,3.927860917755261,2
3299,2.527737091692882,242653.1785673151,1705.8931114675936,15.70830258487939,3.9449232054841747,2
3300,2.652579052273407,227721.31042673677,1766.7935695434503,15.701843762034649,3.675374082547366,2
3301,2.654153575206433,229223.91158619284,1646.6320405309475,15.579995269497516,4.2162961082727675,2
3302,2.408250452145026,240257.81772757048,1802.8090678848312,15.60170575460389,4.448839767487483,2
3303,2.5164572920470025,222150.44850240057,1706.1302916989462,15.816545234633711,3.6970577249883187,2
3304,2.455568516056029,250397.92038732042,1632.341008714837,15.709199400710288,3.7585246139940343,2
3305,2.418285935322757,238250.2282692015,1853.209158544657,15.740467847320145,4.044249593257592,2
3306,2.4351709265649144,215574.32218938737,1946.0984037026633,15.654380853766314,3.8311926587772533,2
3307,2.5463458496170572,213847.3197714329,1946.3159952613978,15.320392709711253,3.6845421351906675,2
3308,2.556049276852115,233188.57642003315,1777.9052800225052,15.53904886378814,4.252830386784056,2
3309,2.6416634527207283,243645.84821757593,1643.5677209133294,15.879137576197653,3.916861261076541,2
3310,2.4244037430967165,223029.55687163357,1929.6485211165918,15.564326087145597,4.386168093953198,2
3311,2.6357904839931,232204.76270031248,1762.1134172202417,15.5581921503931,4.32523583840347,2
3312,2.4937337940482758,238140.52617015142,1834.523205798337,15.674142776826326,4.058631550281865,2
3313,2.6088987222237527,212009.00959536718,1845.8128868488163,15.821909698366456,4.309245633962159,2
3314,2.458976814482213,246934.85693859094,1792.047029554074,15.650397232126577,4.365678494680203,2
3315,2.4421122759372564,247772.47924095287,1827.349571590848,15.908351295798271,4.19554110861463,2
3316,2.63712704115037,246069.28162341175,1785.7223137494964,15.369143393672662,4.335792029970383,2
3317,2.504610277668057,216812.64060225154,1922.8539327177373,15.408180789036413,4.128959274941702,2
3318,2.5994164883016935,236079.3326664484,1913.9096023268855,15.710836417441913,3.8259668708805625,2
3319,2.582913017163429,242463.6846208088,1966.9353176020488,15.487327943885369,3.8445218823998024,2
3320,2.6247986337507054,239444.47843704873,1811.133581511541,15.549372358411825,3.985957094878445,2
3321,2.6150992738056598,216662.16191883874,1785.1521069689418,15.629951764333263,3.894724987954866,2
3322,2.5295588930156354,241769.9169635864,1613.4833660100112,15.847889023064177,3.7981766054735075,2
3323,2.5312824641563925,209852.27844844892,1704.4494792363105,15.377636712980111,3.9961976330901807,2
3324,2.4428850836709066,250067.52720867697,1761.381937722458,15.602200748223865,4.2418757572863095,2
3325,2.4749529091762517,242772.99392916771,1798.357056093696,15.441311020527225,4.112577344493026,2
3326,2.6401479380821713,245697.535216594,1723.2143444705491,15.5150678088575,4.058873006969861,2
3327,2.5501795480272893,226554.9097013157,1883.8997723396878,15.535342809126915,4.386371841866884,2
3328,2.458509104843268,233297.96148489474,1691.949633891787,15.615636500604838,4.390068807554546,2
3329,2.4120457072540487,247348.25335211633,1743.8448386401242,15.806464542766056,4.287083499133922,2
3330,2.5575101665437288,247758.9060672823,1683.6644684515022,15.698979608185647,4.363900197571096,2
3331,2.5867970825597086,211022.07728748373,1748.2752766899578,15.885789852856458,4.2630493340814155,2
3332,2.656350381162361,215456.21637790345,1694.1222874748673,15.584162914220931,4.208195631081688,2
3333,2.5296676411151022,242861.6998909846,1731.8989081382679,15.646619756083014,4.198452318775247,2
3334,2.528371324831672,218081.98374156456,1986.205719659421,15.721786069107115,4.08822026361645,2
3335,2.641083042009176,219174.05457644194,1633.5658311515895,15.595599807208925,3.968508960049552,2
3336,2.432402023789404,226948.7032948149,1743.7861692855251,15.456659745604975,3.831819505734772,2
3337,2.642222886043228,242889.19637729684,1826.92391867396,15.575167888691732,4.088827153127236,2
3338,2.6368068756102065,217801.98573376867,1874.108369253658,15.341333608450046,3.7613056143990073,2
3339,2.557732869996087,237338.8739944218,1633.4013196307485,15.752619198359868,4.327379462182526,2
3340,2.5039362013631683,207697.54091181667,1728.5200679712937,15.87879568663769,3.978321316675304,2
3341,2.5591275304438685,212789.15932462906,1892.528423845341,15.804868315739578,3.7983864575909747,2
3342,2.4612410207762054,217395.26147226535,1724.6738095537464,15.635470384734388,4.089760535769175,2
3343,2.5956711586239085,230373.80738731188,1960.8600851316098,15.433472895889997,3.8162060262120896,2
3344,2.494982365838504,240828.84408752015,1863.160984997725,15.510202909468504,3.9915802468727506,2
3345,2.4509303614488793,230140.81705965413,1988.406279566537,15.449244272504036,3.7479704968435885,2
3346,2.637110514271251,245966.91330809967,1708.2431230287013,15.359716377960146,3.9713313087969007,2
3347,2.4020336167503276,233617.14474071033,1966.901438518084,15.768600047222826,3.8787517469908774,2
3348,2.47978700174129,213881.47350778803,1802.7049412587755,15.376623295341663,4.428408193689434,2
3349,2.4117871831268434,242717.8709678084,1716.65511244703,15.725866465401458,4.202722763444699,2
3350,2.467891375494932,235295.73987822075,1659.0120992691234,15.606501217641581,4.2341948130427625,2
3351,2.4900402762275453,245671.53383455332,1925.996657529011,15.71102008837933,3.7790451660577595,2
3352,2.508072351729742,245013.36454205785,1761.2721777821819,15.540673790180158,4.238363093303344,2
3353,2.4773661229117976,213877.59365268587,1767.690044963834,15.710586245454003,4.427225270356008,2
3354,2.646526361725705,237300.59359233384,1949.0300842981028,15.873122335426835,4.083144757013915,2
3355,2.4542406752085917,229854.24644481405,1703.6200272507015,15.591278158687652,4.309856078033569,2
3356,2.6451367848270615,249857.87386030427,1755.5054183149714,15.71637739903309,4.315731867735876,2
3357,2.6121108114664504,220089.682279273,1842.6246017249216,15.818255321233599,4.041535596756868,2
3358,2.6069804144087234,231397.66726899162,1647.1105825775337,15.42783347654275,4.442496882242956,2
3359,2.518785488950061,245181.05715599062,1719.5948300957448,15.892100311480268,3.666045472162273,2
3360,2.5255807866565987,245034.08743927584,1707.962372579535,15.783965126684327,4.086662063724087,2
3361,2.5611464129926134,236049.5539762223,1632.800908360903,15.420817535560959,4.360758064575005,2
3362,2.537985454854413,226458.02403849567,1972.4375956084698,15.746016332253866,3.914622708970172,2
3363,2.561680633782669,238833.61788620884,1884.123551113386,15.771789326107218,4.165365038583561,2
3364,2.461454640295103,225517.82873217668,1923.026707827334,15.3258192147188,3.757283766453412,2
3365,2.403887513264511,216600.05504897167,1848.0277215829917,15.54839357727612,4.192557696707812,2
3366,2.6459140917484145,234381.95271087682,1883.1364916134935,15.692903413797438,4.276141242707182,2
3367,2.4418023929772334,230707.60411114915,1770.9414090300272,15.767095255556153,3.823386738396076,2
3368,2.405058838486316,205876.10416329303,1619.5120415976262,15.526902767841525,4.166996508737126,2
3369,2.6036848405184516,240442.86243226225,1644.9047157802186,15.78034311801707,3.860061602360304,2
3370,2.4407076451201273,210108.99954591188,1612.4606745645224,15.442301835483734,3.8446378012902325,2
3371,2.6008859860276914,211804.3801718946,1956.0162415670673,15.86928151485466,3.877714358800972,2
3372,2.6373937549227935,232086.49974410643,1997.4859560506814,15.392237206493546,3.9362215882354357,2
3373,2.412887276452305,212735.32899536082,1635.591053315726,15.55848488302186,4.157921353051218,2
3374,2.5551329842515003,229502.5115339363,1632.8229560229504,15.554560837493364,3.8667991859995285,2
3375,2.4645681560047934,233658.38875184665,1949.182203668412,15.758453872378482,4.1409226943108735,2
3376,2.4024111727796367,225964.54800476762,1619.1368690153502,15.687562974290163,3.9229904574460037,2
3377,2.5778375685289907,225473.38536448678,1637.3473546362366,15.747270648039413,4.01063808032869,2
3378,2.4154267442624167,227508.23968118918,1746.32928630874,15.821262932016577,4.333005205979481,2
3379,2.506019659213776,221150.83676670853,1966.6281186561444,15.603948753795255,4.108524894247909,2
3380,2.5056675814288534,205601.10355485135,1758.2321774091226,15.37237837234332,4.406715388166479,2
3381,2.448948776827052,222971.43619822158,1903.4939523097041,15.56656826836221,4.220540289284233,2
3382,2.602995213595659,239135.64786659565,1757.0291480697895,15.617089364588471,4.021099200232157,2
3383,2.5467903687302944,221872.6639244365,1717.0578174114858,15.496761690124384,4.0227873132820235,2
3384,2.6421307548329773,228557.89570700948,1920.5850826510305,15.322680758956572,4.046814424339628,2
3385,2.416794858713433,240069.2138289565,2007.7792820796722,15.688419165430671,3.944972575180711,2
3386,2.4218100383735672,214714.55957014885,1888.399499901884,15.399790505788346,3.7895064326126655,2
3387,2.4163858978494654,218057.52726326798,1913.0910425583256,15.48513330227367,3.6579971959100392,2
3388,2.4433908298787292,209150.5495308514,1924.8562426646913,15.891021825107487,4.4386423490197044,2
3389,2.466380606976943,246910.20454372815,1787.6822528889093,15.563577048563305,3.7784396295366633,2
3390,2.5594211859449585,226128.61830044427,1967.5499069137545,15.315456964317574,4.243850300825224,2
3391,2.496447775519587,229353.34719764744,1931.374200633508,15.45917019325614,4.492356505561898,2
3392,2.5895436872563313,215919.75678384738,1683.3289861709773,15.670646384975628,4.477174761452937,2
3393,2.4027706007741827,211054.45535045935,1779.149314132886,15.562307760331171,3.8236670579929664,2
3394,2.503199295625704,206777.43488711322,1856.9263684387788,15.446865033144961,3.8293339250309772,2
3395,2.538884999433716,240444.4440094364,1789.250856320738,15.690790216763881,4.075162807472178,2
3396,2.42353800752417,227083.18475822484,1752.0194835673017,15.8638920893388,3.656458759875161,2
3397,2.4500810513939792,224281.42476120705,1983.3480957007177,15.503174917079262,4.304437241780384,2
3398,2.4050615870443157,212608.3833901827,1715.0731793408675,15.640109367908433,4.363992522198201,2
3399,2.5041632101385884,245220.55879787414,1822.9615603544614,15.7775523994692,3.692335579937335,2
3400,2.4160057819078506,227563.76211244013,1683.4873042647757,15.826069466327796,3.9409369235546565,2
3401,2.659011429157277,217812.09225615248,1926.8179226619316,15.393867278281999,4.394461190168166,2
3402,2.417067184992035,225051.2131021618,1858.1625472930582,15.377817595136046,4.03686451665197,2
3403,2.5005391590491404,218235.12867512074,1702.1610722098958,15.866854686011273,3.7501781150854883,2
3404,2.4506140920605506,240407.9297012963,1677.3226217484657,15.756811173294961,3.7611007658231035,2
3405,2.4288407506309944,219129.09081582856,1842.6685921348885,15.535834932055872,4.016681973900379,2
3406,2.6530092058844197,217576.77944525686,1833.688649516719,15.720158831981589,4.458505636838126,2
3407,2.4649050282320233,210290.79000013648,1920.6552224529219,15.581474709785068,3.8465569556121,2
3408,2.432002955704451,219820.38959363854,1693.7526554070555,15.91827566917649,4.095517784151975,2
3409,2.537317478315539,221002.1405085063,1969.0665810492678,15.368693994593542,3.674344445376327,2
3410,2.4929440608314333,249333.00429871352,1716.8223859923855,15.462511245288546,3.824195350989821,2
3411,2.454807079178562,226046.75155888754,1800.130428142759,15.38558118030461,4.127956797404333,2
3412,2.5034702302340346,220598.59173662003,1845.3419751447057,15.326023379353451,4.222043497086295,2
3413,2.4342037030843073,239596.86642634982,2013.0320919802527,15.889646077554879,3.986002530502934,2
3414,2.5878093583672537,250103.0606237732,1809.6663943217882,15.84898315915768,3.7857518016581517,2
3415,2.623759095648052,221345.09395854955,1688.468181323717,15.555471824165732,3.6980719683121435,2
3416,2.649941698328703,246241.7859959127,1922.0856979474693,15.607190098283882,3.7598559721743583,2
3417,2.407093963366435,222826.10006825172,1935.2234096514612,15.305014819351998,4.281422050657051,2
3418,2.5232039634661763,227917.9022277407,1885.5657907186098,15.353574473280034,4.023758985735118,2
3419,2.455359768607848,232895.01078535616,1959.5287233490035,15.803975468382202,4.263188869250325,2
3420,2.500845994945055,231023.6535264985,1630.9525426916764,15.668962493240201,3.754552689973465,2
3421,2.4504411934807324,231993.2790286088,1657.5799732583403,15.577792807098582,4.13144894653271,2
3422,2.5877693839428106,234249.39698492925,1720.853865759872,15.826333439804236,4.369844628734557,2
3423,2.623045453988332,243629.3538602567,1653.5579705575606,15.36958808129164,4.2577383757897875,2
3424,2.4092269281770595,229550.4207972606,1877.2946082786198,15.74317668109048,3.955817328339343,2
3425,2.465170296176973,227113.07644301187,1657.989332111205,15.306076499167743,3.6983433868237703,2
3426,2.538583073237456,250821.40517674095,1679.8601509110372,15.535370486941,4.394258662587829,2
3427,2.4665839651486974,224425.68646545484,1687.1518477740383,15.586716577807541,4.397845246550317,2
3428,2.606893372899671,212636.1907761119,1948.223638179631,15.588623361082215,4.465056140408236,2
3429,2.5248839282202975,245455.98755795255,1851.3216730057031,15.361791335043355,4.032503245719924,2
3430,2.497422898173727,242492.26673639563,1994.0074949618,15.764041517173213,3.9640844510138056,2
3431,2.410810275254398,242309.94388088584,1903.1207141650507,15.888612231338588,3.8038974743181697,2
3432,2.5575857419600574,225086.64252870934,1864.805624034319,15.71387970768814,4.451583713465446,2
3433,2.5809619004828313,243635.8218054901,1725.5543833018855,15.364029013041462,4.253221805131999,2
3434,2.599200672795493,250134.43669289886,1657.284834138656,15.416571332236291,4.16794329577857,2
3435,2.657082588788608,226580.04340338128,1738.157044900848,15.58518193118276,3.666287550134915,2
3436,2.5883997610911567,235018.54990321543,1739.0429499964546,15.461131144723586,4.476827961029469,2
3437,2.4542330753204804,234509.26455179972,2000.4558971536442,15.848436468102197,4.299812101586737,2
3438,2.4569795513738515,208066.37794092315,1728.4999778362862,15.456788322791663,3.7994864076280264,2
3439,2.592604727739965,237039.735646413,1780.4094954224738,15.459890352943818,4.029770987374352,2
3440,2.5207007496163727,213793.7609805606,1904.6311900061396,15.920822787105383,3.997857387215184,2
3441,2.5465244715221584,206418.78476925573,1770.2819697586406,15.562041807251244,3.8313344980525303,2
3442,2.5203835120258167,205179.7259416556,1875.7424570149603,15.864252685725853,4.446212086133077,2
3443,2.5716333682346373,215943.4925701583,1727.9100444798,15.681919871854493,4.159359440843951,2
3444,2.4696294698330568,229500.15491169383,1999.8044244716389,15.40661160096851,4.265616494839244,2
3445,2.6057312012905633,227684.866801773,1764.8533358768786,15.33829773766656,4.298200014454511,2
3446,2.6055012567948737,234000.3607278943,1730.176548033873,15.51005635174795,4.141758577445488,2
3447,2.657338945902194,210845.20217794052,1912.8756025634957,15.510105501317174,4.295154659269786,2
3448,2.5280148975187626,205779.129528984,1854.5902243210821,15.786604919742828,3.896256520171801,2
3449,2.411801263026491,220502.59797184414,1732.1508454835619,15.667768780215322,3.7387044080269183,2
3450,2.550751924012016,232581.91343124292,1889.8553638804792,15.681258999828236,4.269046324843145,2
3451,2.5646121523233534,246637.91057857987,1938.7318125345482,15.802398827753679,3.900214774975485,2
3452,2.4909747812662455,220107.25545572917,1958.4724220039973,15.549230071111447,4.216926741269055,2
3453,2.522078484125119,224382.00629676404,1987.2479003189726,15.3567778019112,4.479349003755763,2
3454,2.6455493457546564,239677.99689933716,2003.0328088159192,15.375077730210172,4.129355567315453,2
3455,2.6290996480236593,247707.22601590626,1802.7384189655188,15.636440856881805,4.453926662297379,2
3456,2.509481575132959,218357.30477443727,1991.8999932911572,15.594206904576465,4.424604445500127,2
3457,2.423503072241287,222239.69887616788,1799.9904825959268,15.441387109976493,3.789530966253044,2
3458,2.533440238984633,228939.42429388818,1708.7204167444568,15.500656530926808,4.481666336529887,2
3459,2.4232521386844947,219788.47979834775,1919.5088479245005,15.667898504809692,4.463183897088553,2
3460,2.5953821878936667,249939.66450079548,1623.2388117822277,15.848194802215831,4.174369638429149,2
3461,2.5281082165266744,227339.42533263992,1990.8102746642467,15.619772315986046,4.210117417940348,2
3462,2.593178651191728,244477.6939636693,1685.3490808139227,15.676113803434301,3.763488444281838,2
3463,2.6397738509382513,215974.6808029318,1997.2567839466456,15.543863499505656,4.116197474103635,2
3464,2.597034282600057,245873.04742763433,2011.7293593861277,15.75555096858208,4.461992615505869,2
3465,2.5016083492268475,215100.0064018469,1778.8589356101763,15.874523883970154,4.052691830094571,2
3466,2.470052967698409,236084.01252596677,1924.8742092886944,15.770359135093148,4.128529886706894,2
3467,2.6309410538994804,238819.49803220324,1999.021817866721,15.903779027618924,4.457701662020787,2
3468,2.490208679309915,223997.1517961071,1821.9537213662027,15.794555314029855,3.967288553841871,2
3469,2.645069305979926,221974.89101987286,1922.471988415347,15.535918632652022,4.0085499763278625,2
3470,2.6164652049894412,223095.60246535362,1789.0708107323285,15.475767405757082,4.024638019656666,2
3471,2.465775740360578,249015.21238664244,1740.6627409025318,15.64167836136817,4.428251739125836,2
3472,2.455268919468374,239518.01185441337,1899.2284209775878,15.46231970127284,3.768812077253563,2
3473,2.5640045864561922,241389.17417086227,1998.2004218854688,15.738267895552623,4.3136907400097755,2
3474,2.5613966666700687,224263.30899665886,1669.2188388146633,15.763716028646085,4.08154831124873,2
3475,2.4647208915946397,228888.98269139655,1988.9918704326856,15.308466216399529,3.8738995591071257,2
3476,2.414646979977466,214111.0069600367,1754.9212363464512,15.855250088274826,4.385010901552709,2
3477,2.5614717824476463,249453.8722694717,1959.1792112892272,15.65716146493527,4.333359536733293,2
3478,2.5150826333494734,242282.344901028,1748.9184599494931,15.875457103237334,3.941383495326031,2
3479,2.610909933632732,213065.24491539755,1939.5709612744647,15.631143743808783,4.173416882296132,2
3480,2.5210211848180246,224078.12420174578,1836.0686389861407,15.349381928613486,4.088736828099364,2
3481,2.496952743263977,246830.90257952965,1699.2780357238203,15.517993634334399,4.439513383413425,2
3482,2.4425408664977915,250008.352803992,1762.541700391049,15.642556916404239,4.485156728951695,2
3483,2.543196696905702,239382.4061994605,1865.7267461058525,15.53262346505425,4.348307740860927,2
3484,2.50827524383295,216661.98813360115,1865.9531521806355,15.848561468732479,4.322609517837423,2
3485,2.442033656882426,223596.45032562598,1686.2649222396217,15.868565894346922,4.3368834506129765,2
3486,2.554150698834742,224559.24237044793,1919.8355875499947,15.7432882944425,4.450474114715667,2
3487,2.50955979726867,207211.67522169428,1712.3917017043423,15.79941212031791,4.2587459875130484,2
3488,2.562420872493435,214334.00780475786,1664.379283039462,15.605670474611395,4.315502657831899,2
3489,2.4908926163583915,231077.70257575504,1733.9248043618113,15.375686960228677,4.149684746154903,2
3490,2.610274305601516,218353.71379447583,1820.5831942656623,15.706734151506419,3.710272335436489,2
3491,2.5423390306545985,217043.9487712899,1672.3066802535661,15.736657484648585,4.045540693426489,2
3492,2.6251567063392773,224453.93367936852,1675.4458193253945,15.59260544733832,4.3583262940989975,2
3493,2.5727132027420057,243769.78529881456,1702.1659968455306,15.586794977775135,3.6545972129595103,2
3494,2.6212230488748025,241966.8685473568,1643.006182733969,15.717216517451678,3.9759125852893114,2
3495,2.5314274158956804,229729.3462426036,2000.3328410728086,15.354875756724972,3.9358544346512887,2
3496,2.510832263659846,249654.18402046844,1639.284714436933,15.905151612047328,3.798601134604882,2
3497,2.5158485675393396,209298.26989790762,1657.5804823837907,15.305654964249456,3.719027978323254,2
3498,2.4953591597019997,248403.95338156505,1648.4567289780148,15.556602604996053,4.220653720809106,2
3499,2.4727177073451756,248395.82934039205,1735.0902058357638,15.64261049670985,3.7219535565815254,2
3500,2.5184498029689832,221618.97108211045,1867.2554395244917,15.312556390321738,3.6867273565654877,2
3501,2.4885388194376334,221851.7632241083,1694.5471777525647,15.800331786096285,3.7421919775908266,2
3502,2.6003428568112663,224177.763723836,1820.777490844943,15.846423204752965,4.108658553626154,2
3503,2.574801135318361,228783.0783246305,1867.351616017002,15.419854559780392,4.093104369212661,2
3504,2.428828526341741,204980.83315314577,1969.742446437372,15.865285265843848,4.289065278372838,2
3505,2.6213528160093422,216716.27571274698,1779.070284557885,15.315723022514547,4.390877076044823,2
3506,2.5422865938802706,233107.55772044873,1643.362328760929,15.573812449533962,4.373678844841631,2
3507,2.5416615259526347,240893.02955431704,1970.5208028134016,15.790618639819721,3.6980968469655546,2
3508,2.4615840525206525,210616.2461794115,1615.6923694943916,15.8529981970763,3.7440751276242867,2
3509,2.465214269663885,240527.41126668878,1675.8403656510359,15.598320872202335,3.676163207153525,2
3510,2.4844795773195614,208457.2371891978,1990.323881666158,15.793144028592168,3.6591759816456912,2
3511,2.5421164506723346,250675.05255617973,1819.4780993355068,15.79086542805943,4.105686299662223,2
3512,2.454521150517988,232503.2848659703,1640.3407364528011,15.493632312482681,4.2086989123600285,2
3513,2.437034735679047,247833.35097430323,1790.6160410319035,15.489747939235814,4.416844123130415,2
3514,2.6125811424903937,245371.43885324025,1983.149146227199,15.59284450450403,3.848729173080033,2
3515,2.645686093544775,225388.93603566667,1882.0562306402053,15.342383527620969,4.48866862921782,2
3516,2.510548485417342,234145.38912916556,1781.9121975940218,15.914957950145613,4.036982133502006,2
3517,2.4965656214530774,209236.98654778406,1910.017507466963,15.6893895208115,4.277144014062733,2
3518,2.450143873665956,214164.16807977055,1873.7516269587825,15.327230386814026,4.258557193589776,2
3519,2.566056688298389,249507.2214558294,1993.6036930072926,15.619438276172767,4.2878324767146285,2
3520,2.5923719907994034,234586.45311501945,1663.726270705805,15.42135601874882,4.44670390418148,2
3521,2.50472633544156,218358.23420184085,1971.0339630379394,15.40718125742333,4.159180333080644,2
3522,2.469762352067716,209036.438522996,1855.569188818292,15.774549735972128,4.007498831619973,2
3523,2.554877064788777,213995.37777537317,1923.182402830342,15.910230290162332,4.421349012540384,2
3524,2.6342474622104284,206847.25171978006,1860.2318912277797,15.806931091496832,4.1279294984059245,2
3525,2.6157267755973583,244028.84046732602,1612.883699668318,15.380819936806837,4.43016969373752,2
3526,2.530366762946006,228736.67141896518,1679.7712155450063,15.554812069857467,3.8541185846495942,2
3527,2.61107910947082,221909.59858854796,1712.272281339048,15.404296902371478,3.9901904402234964,2
3528,2.5921119747430414,224492.0684124744,1904.1916087569641,15.77482912018373,3.681500258126356,2
3529,2.600489663800082,247404.48399956126,1720.1927069446908,15.859031764717983,3.724024620699769,2
3530,2.6409445772693174,244031.71647774338,1754.1279596605334,15.465530721757045,4.211419479159761,2
3531,2.4076698451355085,218885.63516105484,1741.2679616058358,15.748460477151518,4.410488278203952,2
3532,2.594633426804098,210392.50689968132,1951.0984258762967,15.497668041217093,4.156787310876222,2
3533,2.406961049156859,223586.62267780514,1807.9087100153479,15.849496527110343,3.909321348583145,2
3534,2.638310782449313,229456.2516722931,1982.353250299543,15.747319290676668,4.186646159433427,2
3535,2.6204844696799374,204567.34381014606,1791.6817299419363,15.335468899507559,4.306269414631615,2
3536,2.493498698048525,237246.25297721446,1893.9342133672276,15.816667169727845,4.094885513991223,2
3537,2.624142498179976,217394.3367047128,1833.4779660919505,15.811002073500607,4.221707047280652,2
3538,2.437718182851997,234903.62283331837,1714.7800221802722,15.77382285904444,4.354082153381734,2
3539,2.5111901366803733,225609.89056870312,1759.7795364873693,15.844519220692757,3.6694162523606493,2
3540,2.5425834094213586,242781.2317555981,1691.4824978178626,15.677786129945149,4.411623297581533,2
3541,2.636820958557977,230259.85751521116,1818.2666536814434,15.796443123226695,3.7451816092429753,2
3542,2.601047606642305,226860.35743647916,1663.9309114549264,15.320636630799418,4.277680657560522,2
3543,2.5834769018097425,245124.8232231167,1825.639910174409,15.514083861677038,4.0730526377408705,2
3544,2.5905125293073223,215124.88217217787,1895.9676796670617,15.331068820368303,4.329921599087932,2
3545,2.579968307455976,214372.17999248125,1955.6879124793777,15.416906022796644,4.114898585353786,2
3546,2.4455272908471843,219634.6778788006,1846.653082131618,15.493676829203924,3.7541218256971267,2
3547,2.5981825795464744,214957.2338415781,1748.1080374504972,15.740608022071505,4.172950520046717,2
3548,2.4170857804747055,249524.55379037227,1863.1707031443814,15.6336866109869,4.471017881043957,2
