,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
18723,2.04,78065.0,3605.76,6.661892426,18.1358093,1
18724,1.77,469473.0,1289.16,8.579391481,15.22374432,0
18725,2.39,252248.0,1105.73,8.281053152,16.27937259,0
18726,1.1,373493.0,1825.0,7.260468691,18.22285534,0
18727,1.91,230897.0,2640.45,7.303374411,15.06078533,0
18728,2.19,215052.0,1344.53,7.702791866,16.19415822,0
18729,1.0,116504.0,838.48,3.352220651,16.27655814,2
18730,3.32,101528.0,959.6,6.599856495,15.51075805,0
18731,3.39,158450.0,1140.34,6.737876914,15.90895615,0
18732,2.08,349907.0,620.61,5.878953836,15.8706553,1
18733,1.27,186822.0,1796.59,7.040193435,16.23382738,1
18734,0.84,78065.0,2602.12,6.957191774,16.6179307,0
18735,2.05,181995.0,3988.44,5.551225669,17.83935139,0
18736,2.33,192579.0,1938.78,7.86105179,16.50396194,1
18737,2.73,153160.0,4192.42,7.633594928,16.26912557,1
18738,3.39,173815.0,2721.59,5.169866322,17.04392701,2
18739,1.48,465755.0,2455.87,7.212510631,16.36968254,0
18740,3.06,171700.0,4222.69,6.600714597,14.09046429,0
18741,2.02,140073.0,4089.27,6.829548951,15.54110871,1
18742,1.35,180199.0,1577.84,6.62394512,15.55373245,0
18743,2.55,120586.0,1818.23,5.168537228,16.74291289,1
18744,0.84,91194.0,620.61,5.199273095,16.61169596,0
18745,0.98,187643.0,1852.19,7.342165982,16.62653426,1
18746,1.52,139596.0,1554.91,7.471551019,15.90143632,0
18747,2.11,238653.0,1282.07,7.240789181,15.29764266,0
18748,1.92,469473.0,2517.37,7.296959872,16.85614663,1
18749,1.73,280150.0,620.61,7.347257663,15.2601609,2
18750,3.03,144103.0,1090.18,3.253768116,15.67054439,0
18751,3.39,398968.0,3130.63,6.491111827,15.3509608,0
18752,1.57,119626.0,1447.69,7.466232356,16.65408889,2
18753,2.0,318892.0,1888.55,4.85798801,16.95614859,0
18754,1.8,280884.0,1585.77,8.331249199,15.46949132,1
18755,1.78,395163.0,1076.61,5.177144552,14.81744063,0
18756,3.39,121294.0,998.08,5.80615579,16.46853397,1
18757,3.39,115922.0,1573.41,3.253768116,16.46872406,2
18758,1.09,107358.0,2822.84,8.189003643,18.35327976,2
18759,1.83,193221.0,4862.39,6.075153793,16.74227425,1
18760,1.0,228138.0,2090.84,6.568445861,16.44860192,2
18761,2.14,176131.0,2705.97,7.257982105,15.03725156,0
18762,2.32,161035.0,5006.9,7.24837233,18.86568565,1
18763,3.14,197558.0,2228.28,8.155484582,17.57094452,1
18764,3.16,285679.0,1434.68,6.893219403,16.37675911,0
18765,1.5,239086.0,4280.95,8.564406329,17.78096774,1
18766,3.39,300834.0,3629.42,5.758893359,15.99536008,1
18767,1.28,154635.0,1781.4,6.661198173,16.20086862,2
18768,2.05,132514.0,4477.17,3.437702919,14.26581776,2
18769,2.94,294334.0,1774.24,6.291155896,14.27895457,1
18770,1.85,89685.0,3672.17,6.516584447,18.83769599,0
18771,1.75,323765.0,2121.66,3.981841907,15.9945341,0
18772,2.12,123339.0,5006.9,6.316455624,15.52969761,0
18773,1.46,312997.0,1768.96,7.37085376,15.6425308,1
18774,1.16,152010.0,3854.38,7.87695336,16.62277718,0
18775,1.95,268710.0,1606.97,6.816398128,15.11936251,0
18776,2.04,351922.0,2450.74,5.085739691,17.14355637,2
18777,1.17,214559.0,2959.78,4.946436028,14.6644895,1
18778,1.67,308161.0,4680.41,7.642813639,17.01750014,2
18779,1.95,365844.0,2137.54,5.33420304,16.014966,1
18780,2.16,134690.0,5006.9,7.476086812,17.22158772,1
18781,2.07,124625.0,3434.78,7.936715192,16.27743686,1
18782,1.71,469473.0,2345.09,4.529754261,17.40845249,2
18783,3.01,107922.0,2378.16,6.531838344,16.29511998,2
18784,2.55,138636.0,1154.34,3.996226237,17.51801865,0
18785,1.82,81964.0,620.61,4.995321504,17.09009518,0
18786,2.37,87922.0,3790.36,7.693063328,16.81888257,0
18787,0.76,155817.0,763.99,7.853726948,16.72437511,1
18788,1.8,135312.0,1677.17,6.633899381,15.45220818,0
18789,1.14,125324.0,2046.04,5.413658567,16.04312637,1
18790,2.51,78065.0,4242.42,5.099600419,15.96536679,1
18791,1.88,182400.0,620.61,3.253768116,15.2084623,0
18792,2.33,78065.0,2173.07,5.114787453,16.01050568,0
18793,3.39,379924.0,2167.21,7.087287834,18.23490658,1
18794,3.39,174124.0,1674.29,7.655666707,15.5897397,1
18795,1.01,92847.0,2194.75,7.579301646,15.80590965,1
18796,2.33,126136.0,1151.99,8.201960047,15.75579458,1
18797,1.69,298016.0,1843.27,3.253768116,16.5781868,1
18798,2.81,98195.0,3688.88,6.509248426,15.30643476,2
18799,1.17,171117.0,2204.78,5.740514197,15.01742163,0
18800,2.15,96556.0,3154.97,4.783837953,18.40876025,2
18801,0.41,316721.0,2172.99,6.348837911,16.50481206,1
18802,1.36,406408.0,620.61,7.211895182,15.2668464,1
18803,1.29,215115.0,867.61,6.504936351,14.78269473,0
18804,1.61,134392.0,3573.86,5.842580205,14.87697038,0
18805,1.42,375684.0,3176.2,6.528008585,15.93856866,1
18806,1.21,147826.0,3529.61,6.606817374,17.16763604,1
18807,1.82,159869.0,3725.94,8.579391481,16.97191423,1
18808,1.2,193325.0,2287.84,5.521841631,16.02782827,1
18809,1.39,112289.0,2014.91,7.382184894,18.84671823,2
18810,1.2,208816.0,1668.8,6.813894758,15.62034961,1
18811,3.04,403688.0,1150.74,3.253768116,16.72038314,1
18812,2.81,330135.0,939.82,5.941058836,14.9168078,0
18813,2.25,423145.0,1886.14,7.028980023,16.58876498,0
18814,2.47,271985.0,1045.11,7.186330968,19.01930204,1
18815,1.75,139879.0,620.61,6.901363891,16.4983136,0
18816,1.46,181969.0,2052.85,7.579997639,15.45935902,2
18817,2.06,110339.0,620.61,4.176373542,16.12775514,1
18818,1.64,137886.0,2683.04,7.130785024,14.97767324,2
18819,2.71,126338.0,5006.9,6.181998095,16.25683077,0
18820,1.32,91767.0,1140.44,4.921272681,15.44035174,1
18821,2.85,141718.0,3608.14,3.253768116,15.13379192,0
18822,0.94,176709.0,1243.51,5.818440013,16.39911444,1
18823,1.08,326447.0,2612.19,5.614258304,15.76572889,2
18824,3.39,207329.0,2148.08,4.235748725,17.17275024,1
18825,2.13,105257.0,3991.87,6.697307606,17.08003227,2
18826,1.25,228434.0,4422.18,3.671265426,16.54358859,1
18827,1.81,158523.0,2513.66,7.9002163,17.59494954,0
18828,1.49,200546.0,1459.27,6.159069745,15.13291114,0
18829,1.36,110673.0,637.61,8.579391481,15.93554449,0
18830,1.37,186969.0,4077.31,5.340320334,17.30306582,2
18831,2.12,106673.0,1681.15,3.786701396,15.51887046,1
18832,3.14,96673.0,2187.73,6.824392163,16.21052043,0
18833,1.57,78065.0,620.61,7.420218761,15.77290034,1
18834,1.26,325194.0,3856.59,7.002215791,15.94440145,1
18835,1.67,78065.0,2891.44,4.844812214,15.36282367,1
18836,2.76,177376.0,2947.26,3.988981272,16.67940197,0
18837,0.63,78065.0,2686.04,3.549865868,15.05382104,1
18838,1.58,432425.0,953.74,8.545968583,16.45884806,0
18839,3.39,118942.0,1892.63,6.005179092,15.17120933,2
18840,1.97,79229.0,3405.43,5.129070367,18.55285011,1
18841,1.98,312906.0,5006.9,8.579391481,14.09046429,1
18842,3.39,128562.0,1226.64,6.633676355,15.53007715,1
18843,2.82,203744.0,783.76,5.951265695,17.30209927,2
18844,2.81,178565.0,2737.9,5.46062326,14.09046429,1
18845,2.6,139106.0,676.1,5.926734874,14.64539112,2
18846,3.39,178723.0,620.61,6.786501392,14.09046429,0
18847,1.89,310552.0,1777.94,4.913740419,15.44210587,1
18848,1.01,233449.0,3262.07,4.458606597,14.2519863,2
18849,1.31,211985.0,4952.51,6.538689273,17.55086583,0
18850,1.38,187060.0,5006.9,8.058217502,15.90952864,1
18851,1.83,99181.0,3737.03,7.092561462,15.68845423,1
18852,2.14,117028.0,620.61,3.913509885,14.09046429,0
18853,2.03,333487.0,1838.84,7.216467749,15.53680669,1
18854,1.03,384068.0,731.57,6.937201738,16.94751574,0
18855,2.99,159503.0,1614.79,5.982380804,16.6256013,1
18856,2.06,326759.0,2669.76,8.579391481,15.14052993,1
18857,2.26,200387.0,2113.99,7.546505102,18.92959452,1
18858,3.27,221722.0,2501.89,8.579391481,17.12654291,2
18859,2.43,207621.0,2037.98,8.579391481,16.18320546,1
18860,1.08,434624.0,3121.35,6.421972304,15.22085224,1
18861,1.64,273503.0,2683.25,7.589412738,18.22233279,2
18862,2.11,195158.0,3752.11,6.648703453,14.22655461,0
18863,2.39,78065.0,1275.78,5.862907971,17.01806369,1
18864,3.12,146528.0,1831.16,3.253768116,14.80801948,2
18865,2.31,120360.0,2045.74,6.615888865,14.60166146,0
18866,3.13,78065.0,1415.33,3.253768116,17.50362276,1
18867,0.67,294330.0,3301.86,3.744624821,17.5409053,0
18868,2.28,78065.0,673.62,7.606617638,17.37006119,2
18869,1.41,356499.0,2607.43,7.384709648,18.39417389,2
18870,0.42,298669.0,1904.52,6.256179881,19.08972973,1
18871,1.98,178223.0,1027.03,6.760098401,15.07087355,0
18872,3.39,408015.0,1085.82,6.410057795,15.86777701,1
18873,1.25,173335.0,1656.55,6.770743322,17.25803086,1
18874,3.39,137773.0,5006.9,8.579391481,16.96293868,0
18875,1.62,152409.0,1303.18,5.35244939,15.76398189,0
18876,1.35,270329.0,1927.11,7.52033112,16.21072076,1
18877,3.11,391345.0,1293.85,5.907654542,15.66978965,0
18878,2.68,327352.0,3230.71,6.437643346,15.64413867,1
18879,2.63,91595.0,5006.9,6.623331075,16.84838658,1
18880,1.01,85758.0,1878.25,3.253768116,15.91878905,0
18881,1.66,78065.0,1752.83,5.674748538,16.6780163,1
18882,1.38,190986.0,2029.34,6.83837831,14.09046429,0
18883,1.94,78065.0,3400.39,6.741379446,14.94280518,0
18884,1.14,78065.0,3086.72,4.877865216,17.07562292,0
18885,3.17,221855.0,1743.12,5.811890663,15.02355152,2
18886,1.68,206475.0,2052.33,3.253768116,15.24479178,2
18887,3.06,117865.0,2035.06,3.337733179,15.64559163,1
18888,1.83,112554.0,1195.82,5.697995294,17.19112665,0
18889,3.21,348108.0,2587.34,7.333696783,17.569306,1
18890,2.68,281309.0,620.61,5.982065357,15.62866621,0
18891,3.25,421238.0,2687.79,7.351849751,18.85451193,1
18892,3.39,469473.0,2457.31,6.818145371,14.87990303,1
18893,2.49,161148.0,1341.81,7.178849332,16.78655751,2
18894,1.48,112726.0,3254.54,5.955038764,15.91367831,0
18895,1.97,78065.0,2766.44,4.178254529,14.09046429,1
18896,3.39,79347.0,4960.27,5.813583901,16.40334981,1
18897,3.39,95752.0,2378.27,7.464063373,17.43036525,0
18898,3.39,228327.0,4137.49,6.255901654,17.29249001,1
18899,1.64,97558.0,2822.97,3.99365318,14.60718329,2
18900,1.68,190393.0,2325.88,4.223569523,16.97576011,1
18901,2.46,78065.0,3420.38,4.657509484,16.06059792,0
18902,3.39,131888.0,2769.96,6.384592029,15.25153261,1
18903,3.39,96248.0,620.61,4.769279802,16.98563915,0
18904,1.12,280731.0,3689.17,8.361631508,15.71211642,0
18905,2.99,78065.0,1584.93,8.579391481,15.27646392,0
18906,0.47,78065.0,1821.35,7.654367003,19.08972973,2
18907,2.25,159021.0,4707.34,4.850015901,14.21344565,2
18908,2.13,78065.0,3919.51,6.1038524,16.6157818,2
18909,2.25,139163.0,1974.0,3.759751658,14.5265041,2
18910,1.71,110020.0,3970.73,5.893598609,15.94208733,0
18911,1.42,167047.0,3053.3,7.3470576,15.95820906,1
18912,0.62,352486.0,1333.26,7.231491898,16.78037329,1
18913,2.31,156074.0,3361.18,7.898120569,17.93238617,0
18914,2.41,151585.0,1366.52,3.386706911,14.94936701,2
18915,1.13,221109.0,1888.64,7.713583506,15.10156126,0
18916,1.12,436851.0,1732.65,6.951797711,17.35535283,0
18917,1.78,171965.0,3063.91,6.77355635,15.45461328,0
18918,2.15,344309.0,1735.87,6.311772638,14.75819598,0
18919,1.91,78065.0,620.61,3.253768116,14.09046429,1
18920,2.0,277443.0,3651.37,7.628643451,15.93603158,0
18921,2.27,447587.0,1142.2,4.551750602,15.41458126,1
18922,1.74,106170.0,923.89,7.203459794,17.72848083,1
18923,1.44,356338.0,1847.65,5.354533896,16.19067816,0
18924,1.8,132611.0,620.61,4.519746547,15.38636165,1
18925,2.67,414217.0,2672.99,5.196897766,16.92370939,0
18926,1.61,317106.0,5006.9,5.852737385,16.52254431,1
18927,1.47,142290.0,3385.08,5.300997069,15.19309421,2
18928,2.83,83352.0,3141.8,6.839741746,17.81429436,0
18929,2.49,469473.0,3935.29,6.214815858,15.73589225,0
18930,1.95,115298.0,4980.83,5.30391531,15.68450414,0
18931,0.92,278391.0,843.88,8.579391481,16.77150609,1
18932,3.14,123141.0,620.61,5.004489342,14.8129029,2
18933,3.39,135984.0,1770.41,6.241235086,16.59351345,1
18934,1.9,302200.0,2761.33,6.456195749,15.00601832,1
18935,1.81,220802.0,3267.91,6.344931413,17.5080349,1
18936,1.56,362732.0,2578.16,5.309499374,16.26929853,1
18937,2.14,78065.0,5006.9,5.820454631,16.0743499,0
18938,1.18,279635.0,3732.47,6.560060403,15.23530783,1
18939,3.39,78065.0,620.61,6.649909409,17.14757946,1
18940,1.6,175181.0,3777.71,5.547970821,16.3074182,1
18941,2.12,337309.0,3790.33,5.631197114,18.76385796,0
18942,1.5,78065.0,978.61,7.746467551,17.32815379,1
18943,2.21,94127.0,1221.51,5.515595157,19.00407524,0
18944,1.81,151714.0,1613.88,3.253768116,16.37372442,0
18945,2.14,166440.0,2656.87,6.119737247,15.14690736,0
18946,1.47,105125.0,1236.6,4.223733879,14.65392618,1
18947,1.79,149376.0,3287.05,6.517401655,18.73990138,2
18948,1.93,184783.0,4822.28,5.25928227,16.31362228,0
18949,2.49,237359.0,1094.41,7.086696212,16.19242619,0
18950,2.49,225563.0,1112.83,6.722127119,17.11115143,0
18951,1.47,197796.0,1192.32,7.04670185,15.2782524,1
18952,2.12,114200.0,2589.0,7.72421456,14.50226847,1
18953,2.1,78065.0,1720.85,5.820147423,14.95743479,1
18954,1.9,182998.0,3180.24,3.253768116,17.48905641,0
18955,1.61,128750.0,1325.96,7.131490163,17.03049974,1
18956,1.37,148934.0,4348.7,6.341502757,16.26167164,2
18957,2.21,133307.0,1364.33,4.394521863,15.95690462,1
18958,2.5,320865.0,1177.94,4.890969121,15.1469925,1
18959,3.26,125783.0,5006.9,3.253768116,14.09046429,0
18960,1.51,298446.0,1721.65,5.2667784,17.23116039,2
18961,2.1,203898.0,2694.68,5.569715595,14.09046429,2
18962,1.54,80048.0,1796.93,6.709657085,16.19878015,1
18963,1.63,192593.0,620.61,6.904178352,18.42964869,1
18964,1.92,169043.0,2690.2,5.671971994,17.59453356,2
18965,2.24,78065.0,770.13,5.470978201,16.86284292,1
18966,1.77,315851.0,2947.26,7.15551554,16.25529284,0
18967,2.06,340503.0,1018.42,5.707886248,16.03481281,0
18968,1.96,179529.0,1150.9,8.173398494,16.74376563,0
18969,1.73,194586.0,3433.45,5.004412746,16.49218668,1
18970,1.56,217958.0,620.61,6.385907599,15.24127704,0
18971,3.38,78065.0,620.61,6.625586301,17.20007218,0
18972,2.07,78065.0,644.51,5.428589945,16.93645266,0
18973,3.06,127202.0,2144.91,5.890275824,16.22290094,1
18974,0.85,141397.0,3436.31,7.87275979,15.81320419,2
18975,3.39,469473.0,3419.71,4.128189065,16.34458052,2
18976,3.22,174975.0,5006.9,7.281449871,17.07984972,0
18977,1.75,425144.0,1554.79,6.660993679,16.46740552,1
18978,2.52,296907.0,4278.39,6.807175848,14.09046429,1
18979,1.31,182140.0,644.41,7.668078383,18.83368318,0
18980,1.8,184816.0,4599.79,5.192798194,15.55871399,0
18981,1.09,414076.0,1380.92,4.209854999,16.37580746,0
18982,3.06,93301.0,1421.44,3.881246511,15.78950038,2
18983,3.06,83398.0,4256.92,5.463938674,16.82745425,2
18984,1.9,282212.0,3545.37,3.877618214,17.8043883,1
18985,2.54,196664.0,882.75,3.73194436,15.71971666,1
18986,2.5,344414.0,1659.36,6.347170629,17.74659352,1
18987,2.48,170681.0,620.61,6.621962237,16.24060551,1
18988,2.02,337009.0,5006.9,7.786222394,16.90825414,0
18989,1.23,142928.0,2187.84,7.478781899,15.16849206,0
18990,1.56,135897.0,1632.94,6.457153926,14.88657374,1
18991,3.39,334366.0,5006.9,5.327204892,14.95617433,0
18992,2.33,85455.0,5006.9,7.225030333,14.09046429,0
18993,1.32,129442.0,3649.46,7.936303013,18.54547133,1
18994,2.38,89197.0,3253.5,3.675557478,15.24782566,2
18995,1.56,78065.0,2198.48,3.545714395,15.81419217,2
18996,1.17,125234.0,2099.65,7.070838877,14.09046429,0
18997,2.35,170665.0,1327.6,8.579391481,15.33271423,0
18998,3.39,192972.0,2078.96,3.892502276,17.22752881,0
18999,1.73,115951.0,758.41,4.31801594,15.44006494,2
19000,1.84,78065.0,1262.46,6.96692088,15.47116825,0
19001,2.26,141380.0,2806.7,5.338630424,17.89433859,0
19002,2.55,290228.0,4719.98,5.772743618,15.69524075,0
19003,3.14,138613.0,1508.01,7.423604413,17.52655016,1
19004,1.98,138845.0,1535.14,4.69254187,14.96677158,1
19005,0.49,143321.0,2020.96,6.146855832,15.43713179,1
19006,1.37,78065.0,1316.36,4.072595079,19.03109947,2
19007,2.49,115622.0,5006.9,3.253768116,16.35517901,1
19008,1.7,305364.0,3638.53,5.691009208,16.67108878,1
19009,2.06,324354.0,1499.01,7.201729422,17.75079552,1
19010,2.13,186451.0,3261.01,7.580621811,15.43883572,1
19011,2.05,323036.0,2889.72,6.86164896,14.66226543,1
19012,2.45,78065.0,2958.76,3.297383163,14.78007433,0
19013,1.39,140140.0,1473.66,6.265636766,18.25261312,1
19014,1.77,239650.0,1303.69,3.668158604,16.50070171,1
19015,1.91,78065.0,620.61,4.420245247,16.56866868,0
19016,1.76,303918.0,2905.42,8.579391481,15.36757419,0
19017,1.54,435523.0,1407.9,7.035299262,14.09046429,1
19018,3.39,360317.0,3487.51,5.761245299,16.62732502,0
19019,3.39,187980.0,5006.9,5.489875911,16.70447559,0
19020,1.35,159181.0,1447.6,6.328694953,15.11716501,0
19021,2.36,345108.0,2784.71,6.233880024,16.58081396,0
19022,3.39,167246.0,3003.64,8.174737113,16.70623635,2
19023,3.24,308865.0,1296.74,6.246943366,14.85493712,2
19024,2.36,437768.0,2051.55,5.701469401,16.36137398,0
19025,1.54,200944.0,1314.97,6.082932523,16.90694202,0
19026,3.02,137566.0,3280.02,6.541106435,14.79191281,2
19027,1.72,153231.0,5006.9,6.764612926,14.23095051,0
19028,2.17,82150.0,1789.61,6.911733262,15.31257197,2
19029,1.9,104898.0,3300.47,4.286461225,16.61735692,2
19030,1.82,159589.0,2219.08,5.986109027,16.98774376,1
19031,1.78,131809.0,3615.32,4.100290443,15.32877955,2
19032,2.62,78065.0,1372.88,3.529854695,14.09046429,1
19033,2.28,158279.0,2500.41,7.079412202,15.19291221,0
19034,1.0,215653.0,3324.68,4.982678209,15.23783901,1
19035,1.87,379156.0,730.88,8.579391481,18.03976384,0
19036,2.04,233320.0,2583.84,5.954012002,15.15509183,1
19037,2.18,147754.0,1417.86,8.579391481,15.84014782,0
19038,3.02,220122.0,2375.36,7.865551877,18.78861689,0
19039,1.97,189659.0,2635.8,7.535119603,15.27293704,1
19040,2.51,209764.0,2658.93,7.98784528,15.92488664,1
19041,1.28,187775.0,620.61,6.686897798,15.46590565,2
19042,3.39,95643.0,5006.9,4.285790381,16.53406948,2
19043,2.01,205443.0,2369.53,7.865510124,17.1492046,1
19044,1.86,187112.0,847.95,6.688005523,15.02570217,1
19045,2.04,260748.0,4434.54,5.739585215,17.08780808,1
19046,3.33,98392.0,4010.71,5.703827522,14.77322761,0
19047,2.71,207975.0,2764.13,7.327164055,15.39851042,1
19048,1.74,112570.0,1870.35,7.703347231,17.38945268,0
19049,2.7,135314.0,2150.69,7.898466146,18.25085882,2
19050,1.48,126585.0,620.61,3.923283758,15.68835269,1
19051,2.05,406669.0,1230.39,7.459566396,14.70332899,1
19052,1.77,128976.0,1246.54,6.234179702,17.24704008,1
19053,1.58,221830.0,1506.18,7.226170131,16.58265398,2
19054,1.59,100197.0,2848.31,8.548397108,14.93817155,0
19055,2.03,127303.0,3031.32,7.758308074,17.47132533,0
19056,2.35,249704.0,2193.76,8.211303045,16.46410535,1
19057,2.57,118651.0,5006.9,6.26392209,16.89823975,0
19058,1.06,90587.0,1789.35,8.14949192,16.65424026,1
19059,2.5,188743.0,1693.03,6.809804042,15.16102205,0
19060,1.76,88933.0,620.61,6.699666939,17.74015799,1
19061,0.62,324011.0,2019.51,3.253768116,15.19243911,1
19062,3.05,166207.0,620.61,7.773185172,16.94221813,0
19063,2.25,188766.0,1820.44,5.340470897,15.02126992,0
19064,1.93,78065.0,3821.35,8.579391481,17.55594279,1
19065,1.0,111661.0,620.61,6.644422935,18.82491957,2
19066,1.82,402407.0,1063.22,4.917383198,14.85974005,0
19067,1.55,394216.0,2098.4,7.242448016,15.26075226,1
19068,0.99,136384.0,1719.93,6.218011692,15.40522495,0
19069,3.13,136109.0,4195.5,4.591685476,15.5697511,2
19070,1.18,83681.0,2169.75,5.875599653,18.26024216,2
19071,3.39,180102.0,880.12,8.437015922,16.68949887,1
19072,1.43,105665.0,4891.43,7.317065863,18.31941144,0
19073,2.54,469473.0,4647.51,4.590493841,17.04879319,1
19074,0.89,95697.0,2647.69,6.508837095,14.09046429,0
19075,3.0,78065.0,5006.9,8.27309294,17.59608514,1
19076,2.25,320073.0,2436.75,5.809489166,16.29603883,0
19077,2.35,78065.0,4016.41,6.304475463,16.29128289,2
19078,3.39,223089.0,4382.56,7.484329309,16.38516567,0
19079,3.39,450342.0,1192.08,5.73098983,15.52864268,1
19080,1.36,358690.0,1800.91,5.138909306,16.63909088,0
19081,2.0,130867.0,4503.75,5.479069786,16.6386393,1
19082,1.43,283449.0,5006.9,4.528597912,16.24302282,1
19083,2.16,238829.0,1199.46,5.633337137,16.76536146,1
19084,3.12,392517.0,1343.0,4.955917096,14.75758214,0
19085,2.27,334203.0,5006.9,7.513897235,17.18828448,0
19086,2.3,205573.0,1835.29,6.101293713,18.57872713,0
19087,2.31,181704.0,2643.44,5.98362227,15.57213001,1
19088,3.39,419096.0,4468.91,5.409480009,16.35786359,0
19089,0.33,78065.0,2889.22,7.143891147,16.81095643,0
19090,3.24,187794.0,1620.56,7.484582303,16.24078785,0
19091,0.85,176910.0,3467.59,8.579391481,15.20994238,0
19092,2.99,141883.0,3154.51,5.252106247,14.842632,0
19093,2.76,275616.0,4244.44,3.826237719,14.09046429,1
19094,1.43,388455.0,1688.66,5.440578824,19.08972973,0
19095,1.47,220995.0,3512.98,5.140089526,17.2149563,2
19096,1.04,400131.0,3968.79,3.253768116,15.74721866,1
19097,2.41,119430.0,620.61,4.926684714,16.98147703,1
19098,1.62,78065.0,865.41,6.181014516,15.53521027,0
19099,2.51,184939.0,5006.9,3.253768116,15.52654221,1
19100,3.28,211454.0,2617.87,8.579391481,16.55522854,1
19101,1.94,420981.0,743.58,6.274734235,16.22761558,1
19102,1.43,84089.0,3602.3,7.645499656,16.64322881,2
19103,3.39,169859.0,3246.37,5.087524402,16.15540525,2
19104,1.87,364051.0,2577.65,8.579391481,15.61506627,2
19105,2.51,143557.0,1569.49,4.133926234,16.72481213,0
19106,2.58,125350.0,1070.5,7.178366885,16.66148977,0
19107,1.41,176945.0,1845.87,7.455732333,14.81333069,0
19108,1.47,78292.0,2173.33,6.226363449,16.84004881,1
19109,1.94,198045.0,1687.31,5.220751341,17.35014256,1
19110,2.03,227879.0,4841.79,6.47128751,18.09906788,1
19111,0.64,80794.0,800.86,5.632674091,15.35328826,0
19112,3.39,180811.0,1188.97,3.253768116,14.81163298,1
19113,1.9,108287.0,2107.72,7.836369999,17.15472818,0
19114,2.49,181007.0,4573.04,6.394605084,15.95009313,2
19115,1.59,78065.0,4097.94,5.327923196,17.36534717,1
19116,0.83,196371.0,4515.32,8.325571188,15.40024693,0
19117,1.97,183079.0,1287.3,5.660618611,17.1476161,0
19118,1.44,331850.0,1034.45,6.907498383,15.91606382,1
19119,1.99,297685.0,1242.77,6.204893451,15.08696807,2
19120,3.36,105924.0,5006.9,5.628189859,14.09046429,0
19121,2.27,153502.0,1771.93,3.253768116,17.59437632,0
19122,1.54,148515.0,2083.57,7.349015468,17.04064342,0
19123,1.22,212201.0,5006.9,6.899733289,15.39829853,0
19124,2.53,180307.0,1541.94,5.712379483,18.39748499,1
19125,3.03,78065.0,625.43,3.253768116,15.04523239,0
19126,3.09,128905.0,3882.36,8.198309114,17.38934394,0
19127,1.53,110259.0,4253.62,4.890175102,16.46449835,0
19128,2.23,264032.0,3382.69,5.743931029,16.94759116,0
19129,0.81,170311.0,3723.63,6.230997447,15.6933455,0
19130,2.61,164710.0,5006.9,7.40903394,14.09046429,2
19131,2.02,322802.0,750.74,6.328530697,16.32760482,2
19132,1.58,78065.0,2934.18,6.429169906,16.9084298,0
19133,0.89,111908.0,2235.23,4.255389417,16.73204572,0
19134,2.6,330432.0,620.61,5.497662251,16.84016237,0
19135,0.26,87239.0,2573.12,4.9040393,17.29530367,2
19136,1.5,201136.0,3841.51,5.297071378,14.35465909,1
19137,1.66,126542.0,2837.24,7.419857962,16.19829186,1
19138,2.1,98485.0,2630.82,6.648265448,14.09046429,1
19139,2.09,146843.0,1647.69,7.221391928,18.30670395,1
19140,2.14,126433.0,1038.19,6.252139028,16.03321595,1
19141,2.1,81460.0,2355.27,7.721170271,15.16493046,0
19142,1.75,78065.0,2868.31,5.591465049,16.08427286,0
19143,1.68,78065.0,3674.53,6.695591759,15.12357256,1
19144,1.63,97052.0,3805.15,6.343189703,16.47392,1
19145,2.57,78065.0,3155.81,3.253768116,14.49592875,1
19146,1.22,98976.0,828.93,6.220466983,16.32579353,0
19147,2.45,152715.0,1151.77,5.753059855,14.09046429,1
19148,2.08,264587.0,1793.68,7.029961901,16.91358425,0
19149,1.36,316798.0,1340.13,5.465582613,18.74813355,0
19150,0.93,114869.0,975.08,5.668485339,14.09046429,1
19151,3.31,134793.0,2003.56,8.579391481,15.86829314,0
19152,3.3,200203.0,2281.5,7.230400394,15.20627102,0
19153,1.98,130711.0,1119.98,7.732505102,16.64745012,1
19154,3.33,307014.0,2936.97,5.620984961,17.41100286,1
19155,1.16,207038.0,1519.99,3.824289562,17.11710026,2
19156,1.04,78065.0,1788.24,5.467079962,17.04933267,1
19157,3.39,321785.0,4031.15,5.927780334,18.41682457,2
19158,2.09,147348.0,4049.1,4.564000299,15.61598161,0
19159,2.54,86101.0,5006.9,6.731296219,14.75325392,0
19160,3.39,79928.0,1665.31,4.67282769,16.45411374,1
19161,1.92,78065.0,1326.67,6.930535787,16.32181554,1
19162,0.64,114313.0,2662.01,6.813303839,19.08972973,0
19163,0.5,305235.0,1590.77,7.510883449,17.8570551,0
19164,1.85,153332.0,5006.9,6.008564028,17.62326161,2
19165,2.61,98130.0,2010.09,5.107498552,15.38914972,0
19166,2.47,92918.0,2215.93,7.425935787,15.93612874,1
19167,1.71,106284.0,1861.96,6.32513132,16.43341597,0
19168,3.0,78065.0,1074.34,5.820719319,16.42896143,1
19169,1.91,130788.0,2764.5,5.569779687,17.17172436,1
19170,1.82,314090.0,4369.94,3.253768116,16.77474492,1
19171,2.94,78065.0,3467.68,5.098949486,18.41403069,0
19172,1.45,141461.0,2642.06,5.311657217,17.46303402,1
19173,1.62,83380.0,2181.42,4.745116624,17.63759388,0
