,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16270,0.8,295550.0,3060.63,6.599287234,17.22631506,1
16271,0.66,336814.0,956.34,6.280680999,17.11755307,1
16272,0.92,124140.0,773.99,5.972318577,17.49335351,1
16273,1.51,234927.0,2335.37,6.470752652,16.648146,2
16274,1.83,253841.0,2213.21,6.834839843,16.72041062,1
16275,2.51,131542.0,958.37,4.03579317,16.04906984,2
16276,2.81,256150.0,3807.6,6.318187227,15.62706703,1
16277,1.93,231854.0,2681.04,6.260827627,16.31583028,1
16278,0.85,387967.0,2862.93,6.26185931,16.93322433,1
16279,2.75,227865.0,3583.64,4.04556801,15.35380989,2
16280,0.38,315463.0,1875.74,5.978163826,17.80221748,1
16281,1.18,150047.0,2857.56,6.331752192,17.32048897,1
16282,0.88,275719.0,2818.32,7.019557463,17.68089597,0
16283,1.4,345171.0,3072.73,6.214661619,16.99709659,1
16284,1.02,123492.0,1239.67,6.437572917,18.11581755,1
16285,1.92,90694.0,1736.01,6.974964988,17.40246607,1
16286,1.06,250652.0,2436.62,6.219656763,17.31058333,1
16287,2.82,138772.0,3015.25,5.783383329,17.54198744,1
16288,1.3,118134.0,2260.51,6.80274206,17.71927582,1
16289,2.11,205459.0,3311.08,3.812136311,15.52961954,1
16290,1.57,115483.0,1429.19,6.63770247,17.08814039,1
16291,2.68,244762.0,2057.94,6.063763968,17.1522659,2
16292,0.57,349818.0,3375.56,6.140809652,16.60761078,0
16293,2.24,249143.0,2803.35,6.588611914,16.76365487,1
16294,1.98,277309.0,3193.2,6.216911914,17.5903031,1
16295,2.1,222497.0,2253.39,6.168597303,16.59858897,1
16296,0.45,156216.0,1643.56,8.579391481,18.05396223,0
16297,0.65,124202.0,620.61,6.423528318,17.08251408,1
16298,2.51,312541.0,1811.74,6.579917878,16.91172323,2
16299,0.87,245230.0,2491.56,6.60776357,17.60584478,1
16300,1.1,253900.0,2237.19,6.444947399,16.1882461,1
16301,2.71,234065.0,3175.36,6.029423739,15.50404549,1
16302,1.27,391637.0,3058.26,6.978164972,17.07402316,0
16303,1.42,78065.0,1363.39,6.076785555,18.38018866,1
16304,0.75,363535.0,3420.4,6.20092424,16.76912804,1
16305,2.32,264732.0,3564.48,4.079312191,16.34057844,2
16306,2.18,391714.0,3735.91,4.497336794,16.62102615,1
16307,2.66,248589.0,3267.25,5.911432623,15.57725838,1
16308,1.13,346043.0,4684.29,6.022610569,16.01503699,0
16309,1.77,263299.0,2057.27,6.612783873,16.5980169,2
16310,1.62,158308.0,1147.56,6.695618082,17.44543989,1
16311,2.0,165556.0,1802.99,6.777689573,17.29876665,1
16312,0.51,261598.0,2875.23,6.135738558,17.78410299,1
16313,1.86,120489.0,1784.42,6.548389357,17.18981087,1
16314,2.39,137474.0,1963.59,7.208153114,17.68671389,1
16315,1.41,258071.0,3617.02,6.252590485,17.00901034,1
16316,0.56,220340.0,2387.31,6.021631858,16.50193778,1
16317,1.01,304833.0,1790.0,6.952083905,17.64527359,1
16318,0.79,135933.0,1781.28,6.550717686,17.64632575,1
16319,1.79,252634.0,3125.6,4.75450938,16.01736025,2
16320,0.77,333158.0,4781.73,3.907965755,15.72166784,1
16321,0.32,309911.0,2844.64,6.025166097,17.38533518,1
16322,1.88,86524.0,1146.49,5.402980875,16.7674562,1
16323,1.15,336810.0,3318.14,5.117670152,15.66664492,1
16324,1.34,128765.0,935.75,6.371553235,16.53903792,1
16325,1.86,303830.0,1628.61,6.544919552,16.51742919,2
16326,0.81,100204.0,1211.6,6.213448033,17.61892636,1
16327,1.11,133779.0,884.93,6.258663335,17.71686116,1
16328,2.35,127220.0,1052.73,6.929974712,17.2951157,1
16329,0.81,158164.0,1179.44,6.821857212,17.90847832,1
16330,1.45,83989.0,1131.99,6.83528744,17.1512747,1
16331,0.62,338896.0,4011.87,6.469059898,17.12377261,0
16332,2.04,267323.0,2764.19,6.930552401,16.61499904,1
16333,1.21,115520.0,931.67,6.545802484,16.84761748,1
16334,1.67,165751.0,1699.69,6.05108595,17.73314945,1
16335,0.75,345307.0,2359.09,6.854081575,17.5143434,0
16336,2.62,133767.0,2340.98,6.028908039,17.49568536,2
16337,0.83,161518.0,2024.15,6.128717424,17.27535183,1
16338,1.82,237144.0,3565.56,4.319203882,16.08953607,2
16339,1.67,174330.0,2007.45,6.804073835,19.08972973,1
16340,0.92,328467.0,2339.29,6.242613064,16.57847078,1
16341,2.29,254628.0,2273.48,6.124977668,16.16787634,2
16342,0.69,102765.0,2171.02,6.60753544,17.56452891,1
16343,1.32,251414.0,2761.52,6.447507894,16.79129269,1
16344,0.97,348121.0,4229.43,6.93008694,16.88216983,0
16345,1.25,141515.0,982.32,6.571709239,17.34078078,1
16346,1.18,241008.0,1157.53,5.617627314,17.13196306,1
16347,0.89,98288.0,2273.04,5.767702954,17.51494611,1
16348,3.34,284634.0,1672.81,6.352747401,17.41218227,2
16349,3.23,242304.0,2147.05,6.332842317,17.03255653,1
16350,1.01,164304.0,1930.41,6.477787491,17.45266281,1
16351,1.29,111298.0,1134.14,6.412435568,17.47880474,1
16352,0.74,272857.0,2486.74,6.777372935,17.73354726,0
16353,0.93,133050.0,1716.18,6.655649246,17.23524998,0
16354,2.01,241528.0,2328.03,7.093870164,17.63732075,1
16355,0.93,341866.0,3193.52,6.202775846,16.80847647,1
16356,1.25,125258.0,2258.25,6.435906794,17.55409293,2
16357,0.91,380505.0,2973.9,6.201502031,16.63492541,0
16358,2.18,129380.0,975.99,4.053358446,15.41385244,2
16359,2.16,258363.0,3142.59,5.595458858,15.81067227,2
16360,2.42,78065.0,2653.52,6.80778085,16.81915297,1
16361,0.78,331178.0,2991.14,5.98887761,16.8726239,1
16362,2.14,270865.0,2006.12,6.803820798,17.37441923,2
16363,1.76,101637.0,1192.63,5.950039659,16.80609663,1
16364,1.16,244034.0,1266.33,6.286635667,17.19758539,1
16365,1.53,120892.0,2012.01,5.732557531,17.78032949,1
16366,1.17,328487.0,3644.32,6.396176315,16.01235877,1
16367,1.43,393185.0,4391.08,5.897577163,15.6290535,1
16368,2.29,109374.0,2847.04,4.7202587,15.59633454,1
16369,0.88,289707.0,3545.64,6.852947309,17.53423298,1
16370,1.26,151030.0,1062.37,6.482524609,16.85359366,1
16371,1.68,265571.0,1587.34,6.931828633,16.39911417,2
16372,1.19,121615.0,2839.19,6.612061353,16.87707391,1
16373,1.56,242757.0,3195.73,6.567043959,16.39428293,2
16374,0.57,348504.0,2598.17,6.441524663,16.86394326,0
16375,0.93,143208.0,683.2,6.066116726,17.32887579,1
16376,2.72,89955.0,1938.27,6.487359024,16.82163678,2
16377,2.14,78065.0,620.61,6.222622743,16.29634148,2
16378,0.94,293884.0,2819.59,6.138634054,16.87978326,1
16379,1.16,348275.0,3461.24,6.320177024,16.53083829,0
16380,2.17,105064.0,774.54,6.356488224,17.11797795,1
16381,1.61,120976.0,1047.24,6.870968831,18.55430812,1
16382,0.74,387919.0,3877.19,4.841089356,15.39749545,1
16383,2.95,157452.0,2510.15,5.20413302,15.41970538,1
16384,2.28,230790.0,2857.11,5.997338157,16.57091999,2
16385,1.22,343965.0,2290.72,6.165822504,16.20450183,1
16386,2.5,251379.0,2388.99,5.963195195,16.76671362,1
16387,1.1,128477.0,2664.91,6.661700617,17.79356182,1
16388,2.78,238712.0,1614.13,5.8667571,15.73064537,2
16389,2.48,233514.0,2987.65,5.058011125,15.92649927,2
16390,0.97,267516.0,3054.83,6.419982558,17.54617274,1
16391,2.63,255607.0,1501.99,5.558693842,15.55623092,2
16392,2.39,254249.0,1924.64,6.004022032,16.49726471,2
16393,2.88,78065.0,2206.25,6.478645282,17.80366342,1
16394,2.13,272555.0,2233.28,6.392828846,17.36649712,1
16395,0.76,137637.0,2966.34,5.931144115,16.91887129,1
16396,2.03,263365.0,2328.26,7.479119962,16.71231046,1
16397,0.9,224302.0,3200.46,6.566320567,16.87878647,1
16398,1.34,138055.0,1830.4,6.854168921,17.69012671,1
16399,0.89,164500.0,3215.45,5.730628473,17.26089313,1
16400,1.64,365191.0,2710.16,5.747297963,17.01654704,1
16401,2.18,245162.0,1455.82,6.57831164,16.85480295,1
16402,1.52,150792.0,1436.17,6.011557981,17.36615756,1
16403,1.25,235132.0,1889.69,7.010710647,17.05633954,1
16404,0.6,127289.0,1643.85,8.250368879,18.44144618,1
16405,0.45,331731.0,2796.9,6.573910656,17.60155464,0
16406,1.1,346467.0,2731.74,6.099876773,17.50467478,0
16407,2.75,261953.0,2189.17,6.353462882,17.52057601,2
16408,0.74,220440.0,3102.69,6.133982452,16.48835202,1
16409,2.16,116480.0,915.24,4.872683616,15.89333973,2
16410,2.51,243382.0,2158.98,6.261523364,17.61751647,1
16411,0.85,358605.0,3440.98,6.287229845,17.01563306,0
16412,1.72,361690.0,2897.41,5.67358651,16.19004501,1
16413,1.78,264653.0,3378.01,6.260346449,17.34587833,1
16414,1.32,445735.0,4996.37,3.757758209,16.22460763,1
16415,2.25,145224.0,2177.62,8.427174881,17.24620244,1
16416,1.81,107265.0,1125.34,6.400034232,16.45703714,1
16417,1.6,101834.0,858.22,3.804538513,16.25380728,1
16418,1.31,251571.0,1721.56,6.326487111,17.72236379,1
16419,1.94,131441.0,1899.31,6.561558008,18.40971614,1
16420,2.12,227988.0,1761.34,4.219170869,16.03315431,2
16421,0.49,358677.0,2718.2,6.158099897,17.16352682,0
16422,0.62,388117.0,2908.83,6.091121214,16.81969265,1
16423,0.92,362800.0,3098.31,5.908964586,17.22881791,0
16424,2.15,224211.0,2079.47,6.096152938,17.40537633,2
16425,2.32,250893.0,1490.37,6.547256111,16.37521821,2
16426,0.83,182926.0,620.61,6.937117698,17.03890877,1
16427,1.82,172513.0,2293.53,6.917738197,16.43344098,1
16428,2.05,182746.0,1818.7,6.535907766,17.83781291,1
16429,1.66,211429.0,3338.92,6.330269883,17.03559118,1
16430,1.72,120682.0,1957.12,6.095917361,17.07229482,2
16431,0.6,378782.0,2851.19,6.052740057,16.36409317,1
16432,0.8,227687.0,3520.11,6.451522073,16.43194823,1
16433,0.87,325303.0,2346.19,6.589352178,17.22757638,1
16434,1.21,347907.0,2645.87,5.745057137,16.92670242,1
16435,1.96,119901.0,1500.68,6.21247687,16.39647683,2
16436,2.42,250784.0,2656.16,5.999227262,17.10880201,1
16437,2.63,250802.0,1914.4,6.320941424,17.34974599,1
16438,2.91,251742.0,3244.68,6.488645586,16.3132244,1
16439,0.79,217016.0,2197.05,5.282088113,17.70029844,1
16440,2.45,236741.0,2064.2,6.730975713,16.67069224,1
16441,2.24,260657.0,3590.89,5.930800883,16.38820105,1
16442,2.38,107629.0,1626.09,6.210136781,17.43211923,1
16443,1.9,251360.0,2904.66,6.127644147,17.89580588,1
16444,0.94,119237.0,1875.64,7.114782522,18.64321047,1
16445,1.62,145123.0,1933.35,6.687188952,17.53558399,1
16446,0.95,421653.0,4638.2,4.972102895,15.76652377,1
16447,2.15,255342.0,2186.2,6.244569433,17.01471169,1
16448,2.45,231335.0,3137.13,6.654756886,16.52684971,1
16449,2.74,230160.0,2956.89,5.33905032,17.16964929,1
16450,0.87,282998.0,2177.54,6.352125352,17.61078959,1
16451,1.53,119189.0,1072.44,7.149725531,16.72327793,1
16452,2.28,147894.0,1785.83,6.622511755,17.08284754,1
16453,1.56,125820.0,620.61,6.082040187,17.59196492,1
16454,2.23,225893.0,2000.97,5.362629746,15.59641221,2
16455,1.51,285300.0,3179.48,5.767100408,16.20964558,1
16456,3.24,277119.0,3106.11,5.61737909,16.13267122,2
16457,1.08,362731.0,2461.1,5.989850407,17.3030847,0
16458,2.58,118635.0,1985.89,6.70595777,17.48690493,1
16459,1.64,222900.0,2422.7,6.941663253,17.29363784,1
16460,2.87,244372.0,2999.56,5.408357099,16.20938365,2
16461,1.26,232727.0,2436.61,4.562209616,16.79673603,1
16462,0.9,371560.0,3363.68,6.412034001,17.54379785,1
16463,2.61,95723.0,1246.58,3.253768116,14.90320894,2
16464,0.4,326119.0,2303.53,6.172923967,16.03073799,1
16465,0.48,335201.0,3188.31,6.61417326,16.3402919,1
16466,2.51,333053.0,845.22,3.872534953,15.41707578,2
16467,1.34,130674.0,987.73,4.617032938,15.32618787,2
16468,1.58,366735.0,2644.69,6.403259875,17.52363479,1
16469,2.53,261647.0,1748.42,6.436611045,15.77184353,2
16470,0.99,140658.0,786.13,6.427282345,16.76924291,1
16471,1.89,253611.0,2085.85,6.163281875,17.28889982,1
16472,2.33,272448.0,4012.74,6.494748924,15.65453527,1
16473,1.06,372341.0,2064.21,5.80144304,17.03880489,1
16474,1.47,143797.0,2462.06,6.107425226,17.78295553,1
16475,2.16,286813.0,2108.03,6.005582996,15.33590972,2
16476,1.1,379028.0,3359.59,6.647006168,17.23083032,0
16477,1.87,253404.0,2228.39,6.692875135,17.33723237,1
16478,1.87,261361.0,2345.97,6.05881786,17.31006427,2
16479,1.99,249852.0,2569.45,6.035206746,17.18774665,1
16480,1.04,194516.0,3325.78,6.247092313,17.75718241,1
16481,2.23,245665.0,1713.41,5.880700234,17.12027777,1
16482,2.55,166217.0,1940.7,6.991225731,17.10489247,2
16483,1.75,131416.0,1268.88,5.562919966,15.65387949,1
16484,2.58,289366.0,3657.57,6.154663295,16.33182678,2
16485,0.93,250001.0,1744.26,6.8255592,17.25781066,1
16486,3.03,249151.0,2819.29,6.191986788,17.18036163,1
16487,0.92,116128.0,2205.83,6.03798877,17.05597788,1
16488,0.44,243465.0,1972.18,6.862854795,17.72135603,1
16489,1.4,114249.0,949.51,6.811099777,17.5399903,1
16490,0.29,344830.0,2967.17,6.953565596,17.35513663,0
16491,0.67,147195.0,2198.14,6.228203708,18.28214274,1
16492,1.29,299218.0,2391.4,6.173467663,17.37394791,1
16493,0.94,363925.0,4471.52,6.027028183,16.44242276,0
16494,1.29,152148.0,2779.98,6.878268798,17.28380726,0
16495,1.25,198505.0,2588.22,6.410102943,16.40823769,1
16496,2.29,234761.0,3231.44,4.600284556,16.21792571,1
16497,0.67,120735.0,1686.39,6.568632847,17.13427087,1
16498,0.83,253721.0,2056.6,6.130973746,17.70261464,0
16499,1.59,89739.0,1084.92,6.303903955,16.46385654,2
16500,1.82,123347.0,1120.87,6.786124606,15.98191398,1
16501,1.75,154809.0,1628.58,6.951243839,17.50286604,2
16502,2.58,257121.0,3294.34,5.841848355,16.24146242,2
16503,1.28,112589.0,1662.89,6.357198876,16.94679529,1
16504,2.32,234308.0,3189.2,4.434429961,15.80607333,1
16505,0.73,354015.0,978.46,6.277036866,17.51352768,1
16506,0.82,134719.0,648.84,6.378604733,18.05054564,1
16507,1.8,235497.0,1711.83,7.005540593,17.41158985,1
16508,2.1,233014.0,3331.67,6.056926544,16.21586783,2
16509,1.96,251219.0,2161.23,6.177797227,15.28136312,2
16510,1.35,254045.0,3410.29,5.868327365,16.75459451,0
16511,2.82,180926.0,1562.01,7.954927536,18.57591627,1
16512,1.39,120745.0,1094.39,7.555626435,19.02936763,1
16513,1.06,368944.0,3035.65,6.158576702,17.57356404,1
16514,2.49,149682.0,2036.28,6.198227866,17.65406836,1
16515,2.01,248878.0,2381.04,6.182723255,17.48904288,1
16516,2.51,128664.0,1820.73,6.935014028,16.43105865,2
16517,0.47,263506.0,2903.31,6.633004624,17.93200776,0
16518,2.27,245115.0,2701.03,6.634505501,16.9541221,1
16519,1.83,123243.0,2000.42,6.34149165,16.58534241,1
16520,1.69,225174.0,2186.73,6.111769005,16.27127112,1
16521,1.8,264334.0,1947.32,6.006361706,17.19516261,2
16522,0.5,100666.0,847.99,5.704610529,16.1162889,1
16523,0.86,321309.0,3575.82,5.939432542,17.37464262,1
16524,2.94,95522.0,1442.13,6.415028728,16.9895238,2
16525,0.66,301789.0,1643.94,6.791972885,17.48982537,1
16526,1.52,219663.0,2593.55,5.915041487,16.53126354,1
16527,2.8,150172.0,1611.01,3.753856711,15.23475855,2
16528,0.57,151195.0,3101.36,6.361805036,17.3163485,0
16529,2.06,269439.0,3166.39,6.689069393,16.11321243,1
16530,2.49,263797.0,3129.62,5.040080333,16.24167598,2
16531,0.94,79109.0,3178.73,5.881355218,16.91536359,1
16532,0.84,335444.0,2926.79,7.011113265,17.12833059,0
16533,0.57,395288.0,5006.9,4.082541698,16.14493033,1
16534,1.3,272655.0,3858.56,5.883070696,17.16017558,1
16535,0.36,149509.0,2032.92,7.007811467,18.46275231,1
16536,1.01,130776.0,688.98,6.339715715,17.34977659,1
16537,2.67,210014.0,2243.89,3.313109133,16.02066617,2
16538,2.09,115820.0,1902.93,5.963515353,15.47356846,2
16539,1.38,129342.0,1359.98,6.269010467,17.17079102,1
16540,1.98,290138.0,1880.91,6.892945633,17.11872202,2
16541,1.34,129780.0,1101.45,5.90119257,16.93677708,1
16542,1.45,144072.0,1147.0,6.275285166,17.2869993,1
16543,2.7,119156.0,2093.72,6.362578627,15.56101571,2
16544,1.09,101528.0,1009.65,6.289620458,17.10545999,1
16545,2.48,261157.0,2325.13,5.929508022,17.70926038,2
16546,1.54,352227.0,4146.56,6.469475598,16.88448352,0
16547,1.18,102936.0,2601.61,5.973199392,16.10386662,1
16548,1.52,213535.0,2787.09,5.173436291,15.77902926,1
16549,2.38,268084.0,3236.09,4.835808877,15.74372903,1
16550,0.75,305541.0,2492.23,7.088780676,16.97187333,1
16551,1.53,267398.0,2962.5,6.606442703,17.19309327,1
16552,1.41,148860.0,963.72,5.993708657,16.78335231,1
16553,1.42,139148.0,2247.13,6.557693918,18.0467931,1
16554,0.8,290111.0,1569.01,6.153372635,17.08056908,1
16555,2.62,122399.0,1267.35,6.86361428,17.07747413,1
16556,0.63,208467.0,2942.08,6.29462509,17.36787869,1
16557,1.54,165632.0,2082.68,7.058315235,17.98599363,1
16558,1.22,214164.0,1899.46,6.919410855,17.16300166,1
16559,2.12,284608.0,1772.69,6.826098154,16.79001121,2
16560,2.86,131468.0,1783.19,5.674027081,17.54786625,1
16561,1.28,133710.0,1587.57,7.347404268,19.08972973,1
16562,0.89,171665.0,1465.65,6.518690969,18.45395619,0
16563,1.43,103471.0,853.79,6.395452943,16.61412462,1
16564,1.94,208570.0,2573.79,6.442264819,16.96264707,1
16565,2.97,245938.0,2897.24,6.489313379,16.05738329,2
16566,2.12,78065.0,920.21,5.995352721,15.09282942,1
16567,2.36,213354.0,2824.51,6.007926767,16.3948228,2
16568,1.63,78065.0,882.59,6.36148422,16.1145496,1
16569,1.91,133514.0,1192.32,5.688260041,16.78739095,1
16570,2.62,174274.0,2180.09,6.291884132,17.18107322,2
16571,2.04,80880.0,790.8,6.086799382,16.55906085,2
16572,0.68,345704.0,3332.68,6.474931731,17.62741216,0
16573,2.69,96471.0,2397.94,6.232083671,17.14241922,1
16574,1.64,97507.0,1340.68,5.817364697,17.03341232,1
16575,2.13,252186.0,2374.24,6.309997476,16.03836651,2
16576,1.97,300168.0,2210.45,6.421612499,17.13653666,1
16577,0.2,111396.0,2689.75,6.705983844,17.11830467,0
16578,2.84,234632.0,1977.41,6.642309034,17.72044748,1
16579,2.62,382059.0,2209.06,6.422246854,16.23489386,1
16580,1.21,112847.0,1206.6,6.070195234,16.54609702,1
16581,1.21,348487.0,1807.22,6.418437374,16.35079645,1
16582,1.06,392318.0,5006.9,5.993952201,15.71155486,0
16583,0.31,329244.0,3005.75,6.41549879,17.73610719,0
16584,0.68,357118.0,4678.02,4.712083108,16.46911829,1
16585,2.59,167734.0,1934.8,6.440046696,17.05550444,1
16586,1.51,146000.0,656.65,5.956678083,17.12995097,1
16587,2.37,78542.0,2164.93,6.973793965,16.72724983,2
16588,0.41,264955.0,2525.74,6.511834399,16.90486098,1
16589,1.38,266855.0,1981.49,7.058335293,17.65748564,2
16590,2.44,261137.0,2876.59,6.1773009,17.40120583,2
16591,1.04,157550.0,2413.86,6.404945246,18.1823556,0
16592,2.21,119442.0,977.81,6.152819884,17.27126136,1
16593,1.23,265692.0,2207.61,6.153821334,16.86013037,1
16594,1.92,211448.0,2100.79,6.684667271,16.77411276,2
16595,1.27,289333.0,2961.82,5.771819445,16.9626405,1
16596,1.91,248852.0,2565.94,5.755673944,15.41077745,2
16597,1.21,78529.0,1546.18,6.500686851,17.77197382,1
16598,2.81,147260.0,751.97,6.606759648,15.98489607,2
16599,1.54,107145.0,620.61,6.578264193,16.76555081,1
16600,1.5,246851.0,3008.65,4.367282027,15.36280041,1
16601,2.49,165332.0,1206.64,5.949550382,17.28767532,1
16602,2.38,226784.0,2286.86,6.526706926,15.95117669,1
16603,0.9,141518.0,1995.32,7.140977392,17.13398212,1
16604,1.03,276345.0,2870.68,6.385893632,17.37034889,0
16605,1.21,144101.0,1728.35,8.579391481,18.26172499,1
16606,1.43,372096.0,2727.82,7.046266948,16.31269512,1
16607,1.09,172635.0,2027.85,6.943782946,17.14831436,1
16608,1.77,273452.0,2540.39,6.328769402,17.21924572,1
16609,1.35,136063.0,2893.37,6.584505973,16.99313663,1
16610,1.99,258155.0,2272.07,6.809152883,16.49698529,2
16611,1.61,237269.0,3082.76,6.164374633,17.15802973,1
16612,0.8,331005.0,2723.66,6.303013187,17.26280297,1
16613,1.5,147709.0,635.81,6.428127923,16.4914813,1
16614,2.77,248665.0,1987.41,6.405449329,16.35381474,2
16615,0.53,152298.0,1722.63,6.817097138,17.58734857,1
16616,2.96,115226.0,1589.47,6.614718851,17.32289339,1
16617,0.75,120300.0,1043.26,6.156098738,18.2150672,1
16618,2.36,229511.0,2956.0,6.543365866,15.90436131,1
16619,2.22,259418.0,2980.25,5.695759052,16.6688365,2
16620,2.29,101734.0,1186.32,5.874463786,17.03212771,2
16621,0.85,147150.0,695.06,5.785112458,17.63240697,1
16622,1.76,122095.0,800.59,6.111169392,16.94710021,1
16623,1.19,337086.0,2751.63,5.904037932,16.49262332,1
16624,1.15,99021.0,2718.64,5.326292134,16.39406888,1
16625,0.84,387721.0,2948.03,6.713829116,15.96205728,1
16626,2.27,469473.0,3815.83,4.653432893,15.74592559,1
16627,1.39,138821.0,3170.52,6.398720049,17.25971869,1
16628,1.46,81185.0,687.9,6.031503335,17.53885218,1
16629,1.01,379430.0,3223.44,6.162455883,17.36293578,1
16630,1.91,256703.0,1540.99,6.479526721,17.06871116,2
16631,0.66,146169.0,2062.35,6.440365378,17.09887276,0
16632,1.32,138819.0,1175.69,6.525516247,16.6991065,1
16633,1.79,117829.0,1222.4,5.489909766,16.6197712,1
16634,2.33,241088.0,1954.7,6.173048366,16.27764492,2
16635,2.55,236991.0,2323.24,6.470568796,16.03074056,2
16636,1.0,312758.0,2964.77,6.127779593,17.32407089,1
16637,1.38,95220.0,1042.05,5.611372327,16.90668615,1
16638,1.12,110836.0,1093.8,6.443994558,17.15519406,1
16639,3.02,256052.0,2014.23,6.336790365,16.60053718,2
16640,0.97,355137.0,2489.73,6.668366978,16.92667711,0
16641,1.06,187633.0,2175.32,6.117315559,16.69261356,0
16642,0.68,350247.0,3296.0,6.675189603,16.11222109,1
16643,1.99,137938.0,2117.03,6.33284524,17.52212689,1
16644,2.45,123399.0,2214.78,6.194419162,16.87458714,1
16645,0.91,307061.0,2672.33,6.834152464,17.82348325,0
16646,2.08,227193.0,1938.26,5.795333631,17.72769076,1
16647,2.94,266904.0,2098.24,3.948685049,16.25380223,2
16648,2.6,105448.0,2120.02,5.764163436,17.69144046,1
16649,0.95,286146.0,3143.16,5.905228141,17.32262683,1
16650,1.37,163228.0,1834.92,6.173985176,18.60472828,1
16651,1.39,346944.0,2933.8,6.479890841,17.01299287,1
16652,0.52,443021.0,4342.37,3.331734671,15.55113119,1
16653,0.85,363609.0,2911.37,6.425482507,18.02207244,0
16654,1.33,137334.0,1022.31,6.709548558,17.446235,1
16655,2.9,133160.0,1841.46,6.888345039,16.83417908,2
16656,1.32,273445.0,1848.22,6.685133986,16.86777845,1
16657,0.73,277846.0,2768.56,6.257962759,17.7955615,1
16658,1.47,158208.0,838.26,6.865882096,17.65551953,1
16659,0.26,369953.0,3329.73,4.374394881,16.4286197,1
16660,1.47,215593.0,2870.32,6.237433086,16.91683056,1
16661,1.22,104606.0,1035.23,6.124108177,18.16591413,1
16662,0.74,244974.0,2061.1,6.215835786,17.08227693,1
16663,2.8,258363.0,2601.39,6.763791221,17.03315087,1
16664,0.54,254477.0,2767.48,6.039663743,17.22655323,1
16665,2.34,255110.0,1818.0,6.605357246,17.43325863,2
16666,0.9,130565.0,620.61,6.76312935,17.41431349,1
16667,0.97,110240.0,2462.04,6.034156909,16.7422325,1
16668,2.5,124373.0,2029.44,6.195398011,16.90745732,1
16669,2.58,246196.0,2185.63,5.971810525,16.17549509,2
16670,2.15,284463.0,2765.09,6.428967706,15.87016853,2
16671,0.92,286904.0,2144.05,5.767742573,17.97327876,1
16672,2.26,268510.0,2957.05,6.27072918,17.19071495,1
16673,1.13,350632.0,2615.23,6.393336698,17.38799217,0
16674,2.12,273296.0,2720.92,6.466691146,15.62246459,2
16675,2.12,224523.0,3145.14,5.858363711,16.96071729,1
16676,0.44,315577.0,3069.85,6.363512521,17.20072198,0
16677,0.96,402097.0,2947.47,6.605084964,17.2903423,1
16678,1.79,242705.0,1710.5,6.33402937,17.79944173,1
16679,2.85,113671.0,1179.38,5.617105021,16.62954519,1
16680,2.15,159135.0,1756.18,7.028674584,17.17210135,2
16681,0.82,343922.0,2851.57,5.994465381,16.65947354,1
16682,1.13,229781.0,3131.39,6.272184246,15.58451216,1
16683,0.85,360523.0,3118.39,6.451016431,17.67929131,0
16684,1.58,129047.0,1995.52,6.825802917,16.43788911,2
16685,1.68,78710.0,956.62,6.714015427,16.87524626,1
16686,0.85,109760.0,2035.4,6.564276093,16.99213136,1
16687,0.82,362568.0,3068.68,6.114815939,15.47807743,1
16688,0.78,303910.0,3942.55,6.265426431,16.74012319,1
16689,2.75,278897.0,2034.52,6.977475772,17.15910041,1
16690,1.3,269726.0,2387.27,6.662593723,17.21264009,1
16691,2.15,258505.0,2676.95,4.447277786,15.71788372,1
16692,1.97,82725.0,1700.92,6.437501845,16.92502059,2
16693,2.7,111594.0,2795.38,5.256211528,15.70293119,2
16694,0.68,121453.0,620.61,5.625132781,16.40023732,1
16695,2.75,130465.0,1979.93,7.341875858,17.87214428,1
16696,1.47,254365.0,2802.05,5.988875423,17.44217251,1
16697,2.58,256356.0,2549.15,5.369708335,16.02194297,2
16698,0.6,370743.0,3331.0,6.274530102,17.05404455,1
16699,1.48,248504.0,2951.81,6.103347359,17.39936383,1
16700,2.13,116613.0,620.61,6.854062888,17.46526791,1
16701,1.3,393514.0,3715.2,6.436499102,16.83021055,1
16702,1.97,153273.0,1666.69,7.130938498,17.52129608,1
16703,3.39,106892.0,2042.55,7.579476739,16.87924668,1
16704,1.19,218886.0,3151.85,6.371915201,16.69462338,1
16705,1.43,94292.0,833.12,6.263835787,16.55501862,1
16706,0.74,375076.0,2661.58,6.807106682,17.64097624,1
16707,0.99,394792.0,4005.01,6.113179338,17.04049304,0
16708,1.27,230811.0,2010.38,6.908767543,17.06942297,1
16709,1.26,152326.0,1118.15,6.754453794,18.28091585,1
16710,0.77,129501.0,1916.46,6.62858113,17.25052653,1
16711,1.72,104668.0,1037.78,5.893634735,17.20133538,1
16712,2.08,262909.0,3004.38,6.583294489,16.74389751,1
16713,1.68,234143.0,1664.63,5.797252985,16.37317846,2
16714,0.52,397107.0,5006.9,4.066461129,16.71446578,1
16715,2.44,283745.0,3515.71,5.338244039,15.6873003,1
16716,2.54,308444.0,1946.16,6.674148182,17.11591882,2
16717,2.69,199905.0,2639.62,6.139769417,15.91496028,2
16718,1.54,140834.0,2085.56,6.055010072,17.46777546,1
16719,0.94,361709.0,2925.85,6.372771355,17.75658479,0
16720,1.83,273875.0,2024.33,6.693641278,16.77785399,2
