,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16410,1.44,146176.0,3028.3,6.250393424,17.92031221,2
16411,0.73,235231.0,1471.78,7.399355861,16.46368595,2
16412,2.88,293012.0,3406.94,4.169561016,18.64210099,2
16413,1.82,343316.0,3832.34,4.415110316,14.3968131,0
16414,2.19,320299.0,2310.41,7.733415836,18.52430296,2
16415,2.68,156528.0,3125.3,4.968501972,17.8809565,0
16416,2.03,78065.0,1781.36,3.555392857,17.85807548,0
16417,2.35,78065.0,1719.63,5.229794978,16.03029689,2
16418,1.75,135792.0,3554.69,6.132861901,15.47983235,2
16419,1.81,120594.0,2916.02,6.256325842,14.523059,2
16420,2.07,135564.0,3055.16,3.555392857,14.09046429,2
16421,1.5,165519.0,1754.9,7.241459465,14.09046429,0
16422,2.0,139184.0,3832.34,4.807277718,16.1869293,0
16423,2.97,157751.0,3589.79,3.622649849,15.22993075,1
16424,2.48,78065.0,3292.65,4.575201962,15.53504547,2
16425,2.85,93138.0,1231.97,5.382905217,15.35887909,2
16426,1.54,359036.0,1847.67,5.566380913,18.53823932,0
16427,2.72,254677.0,3363.63,6.013830152,17.48408086,2
16428,1.67,323581.0,1741.65,7.236166497,16.64316009,0
16429,1.36,268190.0,3228.96,7.817243457,18.16925519,2
16430,1.35,267115.0,3832.34,7.277898254,16.99425803,1
16431,3.42,333997.0,2127.9,3.555392857,14.09046429,2
16432,2.35,81427.0,3528.63,6.426581123,16.44387858,0
16433,2.78,228728.0,2479.86,3.555392857,17.61034707,1
16434,1.89,78065.0,3081.34,3.555392857,16.48735659,0
16435,2.08,96349.0,3015.94,3.555392857,16.30655709,1
16436,2.05,102780.0,3832.34,4.051000038,15.45771875,2
16437,2.06,157061.0,3832.34,4.4861829,14.86310965,2
16438,1.97,78065.0,3392.29,3.59998845,18.10481332,2
16439,1.52,104196.0,3323.61,5.531541639,17.9716351,0
16440,1.27,263606.0,2055.4,3.895981311,17.51506189,1
16441,2.2,90044.0,3099.49,6.285088448,17.40003702,2
16442,1.63,88891.0,3488.75,6.733130769,18.82720524,0
16443,2.64,88532.0,3437.87,4.737965762,16.31475358,2
16444,1.85,306742.0,3832.34,3.555392857,17.12307236,0
16445,2.49,195168.0,3832.34,6.265276055,16.32787013,2
16446,3.18,243871.0,1304.69,3.555392857,17.11499251,0
16447,1.88,343417.0,2171.34,6.952829036,15.22695557,2
16448,1.98,309706.0,3720.5,4.287879696,15.59338267,1
16449,2.62,115575.0,3832.34,6.29414108,14.76780319,0
16450,2.88,150400.0,1329.52,4.694518029,17.76669123,2
16451,2.92,84563.0,3360.08,5.242102648,15.79586679,0
16452,1.95,131880.0,3832.34,7.053046727,16.70561943,2
16453,2.31,289508.0,1808.96,6.059450046,17.99140679,1
16454,3.12,319287.0,3575.43,4.117489213,17.64235894,0
16455,1.89,80690.0,3832.34,6.356724901,16.37284101,1
16456,2.64,288068.0,3334.46,3.555392857,17.52044338,0
16457,2.58,383299.0,3832.34,4.466829245,15.41178771,1
16458,2.63,250564.0,3317.39,4.668304878,15.94723468,2
16459,2.12,124969.0,3832.34,5.375355731,16.24560421,0
16460,2.49,89557.0,3698.62,5.878571708,17.35834969,2
16461,2.1,78065.0,620.61,4.939366632,15.8719258,2
16462,2.3,213963.0,827.12,4.598968627,16.2894382,0
16463,3.28,193989.0,3643.53,5.378577006,16.23528936,2
16464,3.05,92628.0,3326.17,5.995261051,14.82316185,1
16465,2.04,213627.0,2205.22,4.525421891,15.15510103,1
16466,2.16,206896.0,2615.18,7.176699615,15.28994346,1
16467,2.09,339162.0,2723.04,7.224932558,16.76856469,0
16468,2.76,141340.0,3376.68,4.417623868,14.106999,0
16469,0.61,133148.0,2189.27,6.489779049,15.34413036,2
16470,3.3,359457.0,3832.34,7.26656869,17.68169511,2
16471,1.48,109295.0,3055.94,8.210921844,15.19727705,2
16472,2.41,337231.0,842.57,6.341488604,14.94750102,2
16473,2.64,152369.0,2165.46,4.817966806,14.92306014,0
16474,3.42,192809.0,3446.38,4.854975949,15.06707374,2
16475,2.85,78065.0,3827.96,4.695367212,16.95265431,2
16476,0.72,368578.0,3712.61,4.875753929,15.65149862,0
16477,3.42,134882.0,3585.86,6.379201075,17.14253756,0
16478,1.3,332771.0,3666.07,3.555392857,17.50028262,1
16479,1.96,228903.0,3659.27,3.681785841,14.61485756,1
16480,2.44,144967.0,2378.3,4.612589047,16.3521267,2
16481,2.41,78065.0,3321.58,4.700398516,14.09046429,0
16482,2.16,333748.0,3832.34,7.963558202,16.67011782,2
16483,2.34,315470.0,2584.35,6.045367953,16.60640569,2
16484,3.21,175631.0,2498.82,3.978460816,14.85757391,2
16485,3.14,91090.0,3593.64,6.449130741,14.09046429,2
16486,1.82,392138.0,2172.34,4.880939464,17.69198014,2
16487,2.82,175988.0,1533.87,4.198749403,17.03244934,2
16488,2.31,141935.0,2958.71,8.210921844,16.47414579,2
16489,1.77,80741.0,3404.39,6.337358864,16.77636601,1
16490,1.47,381090.0,3832.34,4.934021315,16.52640254,1
16491,2.32,333290.0,2754.08,7.108260277,14.82504776,0
16492,1.82,215881.0,1481.45,6.821735357,16.37243803,0
16493,2.35,78065.0,2809.84,7.467261655,17.14552585,2
16494,2.26,323476.0,3832.34,3.937581564,16.92090227,2
16495,1.99,78065.0,3832.34,3.555392857,15.27345247,2
16496,1.98,85653.0,2154.81,3.655061825,15.2395748,2
16497,1.77,262991.0,3832.34,5.236072789,16.03202132,0
16498,2.33,79088.0,1803.57,3.555392857,16.12906653,2
16499,2.15,89159.0,3832.34,4.198266432,16.35936318,0
16500,2.71,139610.0,3198.98,5.060601129,15.26885716,0
16501,2.13,396167.0,3832.34,4.38664257,16.31611466,0
16502,2.29,145323.0,1398.22,5.96295903,15.05143056,2
16503,2.27,325983.0,1819.33,3.555392857,18.89624338,0
16504,2.47,80563.0,2360.48,5.513050444,17.25687,0
16505,2.18,78065.0,1190.24,7.035972822,16.17252954,1
16506,2.22,78065.0,2910.2,4.740396533,16.966317,0
16507,2.44,349627.0,1786.11,5.203097324,16.78831613,0
16508,1.16,92251.0,2254.22,5.988123379,15.5323489,2
16509,3.42,398401.0,2839.89,3.560780465,16.04403294,0
16510,2.37,78065.0,2562.87,4.043201502,14.09046429,1
16511,2.79,306030.0,3166.53,4.083850697,14.36928333,1
16512,2.41,137937.0,3393.71,6.120213007,15.40365363,0
16513,3.27,99874.0,1774.62,4.581522277,16.57015064,0
16514,1.09,222726.0,2509.54,3.555392857,16.1536848,2
16515,3.42,330271.0,2161.48,5.718947055,17.30863734,2
16516,2.47,312705.0,3324.14,4.528634446,16.46008851,2
16517,3.4,80980.0,3632.56,3.943056832,16.16228997,2
16518,2.71,96318.0,1576.89,6.116455671,17.36232752,0
16519,1.96,164358.0,3485.56,5.581062276,17.67402497,0
16520,2.58,89130.0,3832.34,6.683433686,14.84297995,0
16521,1.55,79263.0,1953.28,4.906730171,16.98066952,2
16522,3.42,78430.0,3166.53,5.33363472,16.89545753,0
16523,2.59,337001.0,2645.41,5.23266424,16.57528132,1
16524,2.91,239176.0,1631.66,3.555392857,16.57761196,0
16525,2.42,89316.0,3164.8,5.095123026,14.43572128,1
16526,1.6,78065.0,3832.34,4.12484534,15.52350052,2
16527,2.4,108105.0,3060.41,4.154922175,17.41257489,0
16528,2.97,129974.0,2468.05,3.555392857,15.25272722,2
16529,2.52,78065.0,3236.0,7.019781002,15.34427638,0
16530,1.78,121273.0,3510.12,3.555392857,15.79620344,1
16531,2.1,341576.0,1581.64,4.154141719,14.46396384,1
16532,2.62,127714.0,3222.43,4.30843832,14.09046429,2
16533,1.06,247809.0,3832.34,5.826981775,17.72151086,2
16534,3.42,82541.0,839.29,5.696756481,17.81036603,1
16535,2.33,135420.0,3806.22,3.71919226,14.91173834,0
16536,1.78,226392.0,2114.49,3.852559613,19.630501,0
16537,2.69,346163.0,1376.65,4.524652745,17.20035348,2
16538,1.85,184084.0,3832.34,4.314194315,15.78105792,0
16539,2.61,287947.0,2693.2,6.50627506,16.33565148,1
16540,2.44,339746.0,1811.91,4.062453811,17.91203073,0
16541,2.48,213438.0,3792.1,5.263029229,16.80347251,2
16542,2.89,355723.0,2156.48,3.756084378,16.26317809,2
16543,1.89,92536.0,1534.01,3.6808123,16.41762465,2
16544,2.11,83375.0,3832.34,6.560560832,15.10662438,0
16545,2.17,147507.0,2247.51,6.085395114,17.58534411,0
16546,2.36,78065.0,1603.15,6.870747888,16.62121081,2
16547,1.76,302278.0,3564.15,3.572243325,17.08366197,2
16548,1.76,79575.0,3124.62,5.318421776,14.69271974,0
16549,1.78,281097.0,3275.41,5.26806773,15.40973869,0
16550,1.85,227146.0,1370.16,4.721950208,16.29922731,2
16551,1.57,128433.0,1312.43,4.683234517,16.82563389,0
16552,1.92,207417.0,2612.14,5.362205692,15.63225706,0
16553,2.89,330458.0,3049.55,4.103642413,16.04057398,2
16554,1.61,204807.0,2184.38,5.268616346,15.24537741,2
16555,1.83,285909.0,1097.03,5.651562673,17.42097336,2
16556,3.25,259986.0,3832.34,5.970865315,16.02793319,0
16557,2.15,125409.0,3832.34,5.125908324,16.5340635,2
16558,2.05,78065.0,1974.9,6.135601704,14.88585808,1
16559,1.54,152688.0,3479.28,5.833992209,17.41176243,2
16560,2.85,149128.0,2096.99,5.824568631,17.18038608,0
16561,1.76,216647.0,2117.02,6.588149118,14.62351878,2
16562,3.22,301063.0,3472.94,3.633839411,14.68155374,0
16563,1.56,337975.0,2646.47,5.243275712,14.09046429,2
16564,1.81,201370.0,2553.6,4.649978265,14.60052711,0
16565,0.99,339449.0,3832.34,4.04322107,17.09787284,0
16566,0.68,93799.0,1970.89,4.663144691,16.32612568,0
16567,2.96,380833.0,3333.71,5.439792942,16.80415112,1
16568,2.39,398401.0,3832.34,5.050018366,16.17693253,0
16569,1.65,95950.0,3832.34,3.555392857,14.7263528,1
16570,2.66,109852.0,2133.5,5.048339218,15.88696491,0
16571,0.89,78065.0,3832.34,5.594231183,18.15528914,0
16572,3.42,157918.0,1799.06,4.074667065,15.49190551,1
16573,2.35,78065.0,3793.97,4.145548582,14.09046429,1
16574,1.84,128245.0,3832.34,3.555392857,16.59553771,1
16575,1.73,89747.0,905.71,5.996260239,16.65548625,0
16576,2.84,323691.0,2989.38,4.40739707,15.71722455,2
16577,2.7,290921.0,3049.18,4.799110148,17.32009118,2
16578,3.37,289878.0,2842.85,5.364648973,16.49682577,0
16579,2.92,254350.0,1267.18,3.555392857,14.09046429,0
16580,3.42,352419.0,2052.48,4.556831835,15.55156539,0
16581,1.45,189264.0,2202.07,3.742417676,16.6855998,1
16582,1.78,247440.0,1961.43,3.555392857,15.40280147,1
16583,0.95,78065.0,3832.34,3.555392857,18.6435698,2
16584,2.83,90242.0,3832.34,5.828758463,16.31926069,0
16585,1.19,190514.0,3743.23,6.216342794,16.05973846,2
16586,2.47,78065.0,3160.68,5.247616702,16.84258692,1
16587,2.71,222843.0,2291.03,3.555392857,16.22334904,0
16588,1.6,324429.0,3832.34,5.176828432,17.07287995,2
16589,2.2,282165.0,1136.34,4.40750042,16.93633352,2
16590,1.93,181092.0,1501.99,5.906540343,14.73726405,1
16591,1.8,359334.0,1866.35,4.337761896,16.8922288,0
16592,1.23,217202.0,3773.25,7.555846291,17.59570322,0
16593,1.52,185840.0,3442.01,3.555392857,16.84298735,2
16594,2.59,128431.0,3832.34,5.400308673,18.22606163,0
16595,2.39,143093.0,3832.34,3.729192754,16.88996449,1
16596,2.68,281683.0,1820.84,4.252342748,18.42428534,0
16597,2.16,78065.0,1260.94,7.557826861,17.75381802,0
16598,1.86,153789.0,3832.34,3.64349217,14.97895721,0
16599,0.93,119867.0,1377.19,5.740175028,16.23355693,1
16600,2.72,307809.0,1572.57,4.042612881,16.7343257,1
16601,3.42,239835.0,2079.55,4.824271532,16.53042473,2
16602,2.95,132904.0,2884.83,7.450543204,17.70371908,2
16603,2.32,78065.0,2172.42,3.555392857,18.16192213,2
16604,1.95,98203.0,3658.42,6.479100604,15.30968304,0
16605,1.82,134025.0,2653.47,4.959217792,16.82225439,2
16606,1.69,373662.0,2342.56,5.415830831,16.52328755,2
16607,2.58,208585.0,2707.84,4.336844147,15.60405639,2
16608,1.43,339233.0,1938.09,3.555392857,16.4215748,2
16609,2.56,242936.0,1661.51,5.537179882,15.31261049,2
16610,1.95,78065.0,3411.08,3.959268685,19.630501,0
16611,1.83,96836.0,3124.27,6.508201269,16.77403486,2
16612,1.36,115438.0,3798.96,4.258111917,16.44489341,0
16613,2.63,85731.0,3832.34,4.928921611,15.63590852,0
16614,3.1,78065.0,3527.16,4.871818782,17.92582296,2
16615,2.08,112361.0,781.07,6.980889927,15.75783175,2
16616,3.42,89740.0,3832.34,5.185871724,17.88598631,2
16617,1.64,106818.0,3299.82,4.132114701,14.86373645,2
16618,3.42,151372.0,2728.26,5.728235851,17.74336179,2
16619,2.79,78065.0,3494.49,4.151351312,16.15593356,2
16620,1.52,105312.0,3832.34,6.148713084,16.4206413,1
16621,2.16,218952.0,3829.49,4.524640642,16.90025621,1
16622,3.42,78065.0,2298.31,5.764737057,14.44066585,0
16623,2.86,144352.0,3832.34,5.902909602,16.33978033,0
16624,2.83,328205.0,3832.34,3.555392857,16.56964403,2
16625,1.36,161216.0,3418.9,5.330052123,14.77103132,2
16626,2.64,124921.0,3832.34,6.290794778,16.66016803,0
16627,2.79,391543.0,2069.67,4.007540336,17.81580249,2
16628,1.86,95489.0,1693.1,3.555392857,16.15446852,2
16629,1.91,126439.0,1574.93,3.555392857,14.75045881,1
16630,1.96,342518.0,2823.41,4.519824561,15.59265357,2
16631,2.89,78065.0,1435.78,3.760943962,17.10101934,2
16632,3.42,103623.0,1678.89,7.100325468,14.72846179,2
16633,2.67,202324.0,2252.33,3.555392857,15.21131791,2
16634,1.44,251375.0,3832.34,4.494847795,17.74281996,0
16635,1.93,231251.0,3657.0,5.420979573,15.40535303,2
16636,2.31,113807.0,3215.0,4.559933936,17.05461983,2
16637,2.34,137086.0,3532.95,6.782747302,16.62607836,2
16638,3.42,213651.0,2854.37,4.379620184,15.60871365,1
16639,2.43,78065.0,2447.07,3.848999887,15.57763437,0
16640,2.37,78949.0,2029.54,7.100088501,17.57129163,2
16641,0.94,90325.0,2171.03,5.299638551,16.78560682,2
16642,1.59,146822.0,1880.0,4.97470227,18.60648826,2
16643,2.79,78065.0,2292.7,4.148567984,16.36475361,0
16644,2.97,78065.0,1458.23,4.107247625,17.11210922,2
16645,3.0,286229.0,1996.57,4.215533688,15.54201345,2
16646,2.4,78065.0,1981.11,3.993490875,15.05745925,0
16647,3.4,196645.0,1876.08,5.178431474,16.71645459,2
16648,1.67,113327.0,1902.31,6.618938418,14.8596751,1
16649,2.13,309229.0,1005.32,3.555392857,17.34114127,2
16650,2.86,290570.0,1989.41,4.09974139,14.9831668,2
16651,2.31,129743.0,1071.47,6.382617702,14.09046429,2
16652,3.42,243837.0,1285.68,4.708708136,15.61202676,2
16653,2.66,148294.0,3832.34,4.04772821,17.30224143,2
16654,0.87,266035.0,1354.74,3.555392857,16.64038429,0
16655,2.11,227428.0,3308.01,7.817270335,17.53016567,0
16656,1.87,398401.0,3437.75,5.202962865,15.16282175,2
16657,2.47,165317.0,3832.34,7.602414074,16.42571101,0
16658,1.64,115906.0,1615.65,6.575340081,15.09115468,0
16659,2.2,78065.0,2629.63,3.555392857,16.64557866,2
16660,1.78,192134.0,2084.94,4.323042313,17.46740281,2
16661,2.59,373515.0,3832.34,5.043684457,16.20311008,2
16662,2.08,272242.0,1507.7,3.824054016,14.83164963,1
16663,1.92,122795.0,3156.13,5.028183051,16.57799086,0
16664,1.42,352576.0,1227.58,5.296922541,16.61421168,2
16665,3.03,113233.0,3830.96,5.60425488,16.66743523,1
16666,1.75,329706.0,1721.96,4.702755002,18.10307328,0
16667,2.88,398387.0,3283.35,5.163352209,16.77228292,1
16668,1.89,78065.0,3832.34,5.122798761,17.41745198,2
16669,2.51,240385.0,620.61,4.604870823,16.18801688,1
16670,1.86,334259.0,2992.73,4.500985238,14.10538428,2
16671,1.84,84099.0,1412.0,6.148439967,17.06726367,1
16672,1.63,190515.0,3153.39,7.313582134,16.30032958,0
16673,1.49,111073.0,3026.89,6.04794669,14.09046429,1
16674,1.94,181551.0,3387.7,7.627222433,15.27648847,2
16675,2.45,80220.0,1947.83,4.06352848,18.19121293,2
16676,1.8,146536.0,2280.87,3.555392857,19.22596601,0
16677,3.42,96194.0,3028.49,4.812840206,17.24913721,2
16678,2.27,221819.0,2126.6,6.349524792,17.31264101,2
16679,3.42,222569.0,3035.13,5.464161737,15.11744627,2
16680,2.57,374334.0,835.11,5.653688266,16.15724249,0
16681,3.11,159821.0,1910.86,6.261581596,16.77388196,0
16682,1.75,100521.0,962.07,8.15433718,14.95170102,0
16683,2.4,156255.0,2704.27,5.765013871,16.27157629,1
16684,3.42,131311.0,3367.37,3.555392857,16.2121712,2
16685,3.03,117691.0,1641.07,6.809756384,16.87196928,2
16686,1.61,234351.0,3579.9,5.767141702,15.92837707,1
16687,1.84,242599.0,2603.78,4.117174762,16.17190341,2
16688,0.73,141452.0,3832.34,4.615886292,15.8974546,1
16689,2.77,359701.0,3832.34,5.566445372,17.57788536,2
16690,2.59,277806.0,3135.96,5.072219041,17.71306299,2
16691,2.03,390838.0,2969.58,3.555392857,16.79844626,2
16692,3.42,78065.0,1524.76,6.718448851,18.14096651,0
16693,1.69,174443.0,1889.08,4.500098719,14.85962197,2
16694,3.42,205041.0,2973.77,3.555392857,14.56684763,1
16695,1.55,97485.0,1262.92,6.023059758,15.2601713,0
16696,1.95,98012.0,620.61,3.555392857,16.10455735,1
16697,2.05,115426.0,2401.04,4.677828498,14.63895974,1
16698,3.32,104911.0,2175.31,7.309693199,16.4072537,1
16699,1.9,318632.0,3832.34,6.733170553,16.73318344,2
16700,2.48,114646.0,2155.17,7.970168196,14.86978733,0
16701,1.57,315487.0,1067.31,3.760950906,15.79062563,0
16702,1.52,78065.0,3832.34,6.113266385,16.74235623,2
16703,1.14,135618.0,2239.58,6.679811148,19.50785242,2
16704,1.25,102364.0,3404.92,4.818510725,17.48219428,0
16705,0.9,313648.0,3384.68,6.230679415,16.80573545,1
16706,1.66,88441.0,2216.05,7.810077266,16.35056737,0
16707,1.19,135093.0,1842.07,3.555392857,15.40379815,2
16708,1.7,230673.0,963.61,7.413658275,14.4246899,2
16709,2.41,195884.0,1859.63,4.543771468,19.53798349,2
16710,1.58,127212.0,2785.39,5.279349872,16.53882487,0
16711,2.68,232885.0,824.38,4.711635077,14.89782647,0
16712,1.86,138240.0,3832.34,6.562128221,16.6844938,2
16713,1.99,184611.0,2039.69,3.555392857,18.09979635,1
16714,2.39,155270.0,3832.34,3.555392857,15.07842312,0
16715,1.94,78065.0,1812.31,3.555392857,17.68723449,0
16716,2.34,344458.0,2159.52,5.254537252,18.96541368,0
16717,1.16,78065.0,2200.64,3.810248955,15.15231109,2
16718,2.01,327058.0,3832.34,4.619081465,16.30681905,2
16719,2.15,78065.0,3832.34,5.457198176,14.93159842,0
16720,1.85,324529.0,2118.12,5.303174817,16.73367421,1
16721,3.27,343730.0,2005.18,3.789923161,15.57012696,2
16722,3.42,221837.0,3318.79,6.600455534,17.81292289,0
16723,1.82,78065.0,3616.58,4.843865022,17.79148484,2
16724,1.64,321240.0,3638.25,3.555392857,16.62351813,1
16725,3.42,329316.0,754.48,4.854874142,15.18009764,0
16726,2.38,146365.0,2307.13,6.50720244,15.83590525,2
16727,2.24,310945.0,2459.95,6.386608847,15.20312571,0
16728,1.5,322513.0,3832.34,5.041939695,15.30502662,0
16729,2.05,193295.0,1844.71,5.909732344,15.36812578,2
16730,1.69,168191.0,3769.03,6.27599921,15.15391976,0
16731,1.61,147993.0,1545.09,6.154829467,15.35863724,2
16732,1.58,337299.0,3832.34,3.555392857,16.15267016,2
16733,2.35,225522.0,3832.34,3.555392857,16.84559426,1
16734,3.42,327307.0,2112.23,4.593800915,14.7129761,2
16735,2.06,78065.0,2049.88,4.834194011,16.63607437,1
16736,2.7,111698.0,3440.55,5.914367178,18.05650972,1
16737,0.91,358996.0,3832.34,5.167658845,14.64309173,2
16738,2.61,111166.0,2554.72,6.272657694,15.96732053,0
16739,2.27,213700.0,2047.24,5.836084725,15.25048204,0
16740,1.52,181477.0,3832.34,7.071701187,15.37116514,0
16741,2.28,212451.0,2933.42,3.555392857,17.9733323,2
16742,3.25,250293.0,1631.21,5.764837322,16.13845197,0
16743,0.32,235887.0,3832.34,6.013664121,16.53651882,1
16744,1.93,91583.0,3722.51,5.067271412,16.9900402,1
16745,3.42,250240.0,2967.3,6.649582137,17.12201161,2
16746,2.1,360022.0,2341.45,4.295705215,15.39807159,2
16747,2.94,100355.0,3511.18,3.555392857,17.30493202,1
16748,1.09,153677.0,3604.6,7.477673939,17.43180454,2
16749,1.61,89146.0,1570.3,3.636380469,15.34250273,2
16750,1.82,231315.0,3512.66,5.594948943,17.40087283,1
16751,2.4,115534.0,3832.34,6.075466821,15.4800606,1
16752,2.13,111859.0,1591.62,3.555392857,17.88979677,2
16753,1.71,209869.0,1975.69,3.555392857,14.6785169,0
16754,1.99,145232.0,2075.2,3.555392857,15.62241871,0
16755,2.71,174576.0,3624.69,5.057867841,16.74707482,0
16756,2.39,398401.0,2888.89,6.536454018,14.81376933,2
16757,1.85,78065.0,2232.76,3.856653417,16.55087909,2
16758,2.56,212330.0,1973.56,6.269972329,17.78817094,0
16759,2.49,233542.0,2121.48,4.148586824,16.84205878,0
16760,1.94,125863.0,3832.34,4.499510785,16.17414026,2
16761,2.75,100968.0,3583.91,4.918105259,15.12172668,1
16762,3.12,287947.0,1783.92,6.106969076,17.85194022,1
16763,2.64,236769.0,1350.43,4.123688931,16.01932349,2
16764,2.64,125780.0,2061.04,7.669701397,14.94532055,1
16765,0.75,78065.0,3832.34,5.978745993,18.06358968,1
16766,1.35,168316.0,2340.21,7.54155933,15.56463463,0
16767,1.67,351667.0,3520.81,5.265327895,16.58086638,1
16768,2.19,171973.0,1724.13,3.704439577,15.05829258,2
16769,2.33,201488.0,1983.07,4.491395713,14.40005647,0
16770,2.97,152335.0,3832.34,4.492072342,17.17182305,2
16771,1.78,95322.0,2770.6,7.088313818,17.13884831,0
16772,1.91,294869.0,3447.24,5.17078361,16.05846539,0
16773,2.34,78065.0,1985.78,3.555392857,16.31718171,2
16774,3.42,218014.0,3357.09,6.456810423,15.50093745,0
16775,3.42,78065.0,3069.21,7.198506013,16.41681373,2
16776,1.94,163835.0,985.29,4.683471526,15.30922391,2
16777,0.94,78065.0,1787.84,5.611410778,15.58000141,2
16778,2.36,78065.0,2200.46,5.927361825,15.75388668,2
16779,1.92,279612.0,3832.34,5.447032322,14.09046429,2
16780,1.7,129208.0,1132.44,5.797874295,16.61643793,2
16781,2.68,259009.0,3438.74,4.448074772,16.99331834,2
16782,3.42,389072.0,3230.36,5.686599309,16.49674514,0
16783,2.44,93221.0,2255.44,3.917897684,16.37673506,1
16784,3.42,82715.0,2822.23,4.212258424,15.14172673,0
16785,3.42,209226.0,631.71,5.314994627,14.83405295,1
16786,3.42,357240.0,2355.07,5.942812426,18.14277396,0
16787,1.03,321075.0,3222.41,5.443030557,19.630501,2
16788,1.12,78065.0,3832.34,7.344324937,16.59485305,2
16789,1.91,269552.0,1336.75,4.527247882,15.85564543,0
16790,2.25,216325.0,3751.94,4.302948029,15.48403625,0
16791,3.25,113103.0,3211.23,4.980760595,17.05745629,1
16792,2.2,250826.0,2263.39,5.797378787,14.54665305,0
16793,2.48,130765.0,3567.73,3.555392857,14.69059875,1
16794,1.37,152898.0,3035.77,4.530110942,17.82214129,0
16795,2.84,323601.0,3832.34,5.114365858,19.630501,0
16796,0.74,122493.0,1752.33,5.960521277,16.74165418,0
16797,2.44,93743.0,1576.77,4.354903623,16.51467301,0
16798,2.01,84141.0,3832.34,5.092513023,17.04555325,0
16799,1.84,193567.0,2239.42,5.845525579,16.77156614,1
16800,1.35,314614.0,3577.67,6.773132929,16.61514126,2
16801,1.91,78065.0,3832.34,3.555392857,15.7833384,1
16802,2.47,170831.0,1884.84,5.922341439,15.6569732,0
16803,2.44,78065.0,3136.53,4.466746703,15.92757692,2
16804,2.0,80325.0,2518.33,5.644105402,16.24148787,0
16805,2.55,296813.0,3832.34,3.555392857,17.19457898,2
16806,1.11,78065.0,1781.49,4.054028769,17.00860844,0
16807,2.98,341949.0,3676.8,5.115950535,16.20654043,2
16808,3.42,78065.0,3611.71,5.280151182,18.16823247,0
16809,1.23,140711.0,2677.56,3.601261245,15.31871564,2
16810,2.16,232250.0,1717.33,5.631278813,14.8001426,2
16811,2.79,329127.0,3086.16,6.952252845,15.90119033,2
16812,3.17,78065.0,3674.74,4.983615165,17.47995916,0
16813,3.42,145766.0,2275.5,7.664712889,17.66011504,2
16814,1.3,83439.0,3301.33,5.038764158,15.8855888,2
16815,1.49,167269.0,3832.34,4.782448356,17.23417169,1
16816,1.98,262786.0,2333.71,5.461046604,16.10438322,1
16817,1.83,232721.0,1838.42,3.725279881,17.51165138,2
16818,2.43,172784.0,2256.66,4.785894565,15.98497901,2
16819,2.75,105405.0,2961.92,4.020733876,17.16636599,2
16820,1.11,137954.0,3832.34,5.458580404,16.92663889,2
16821,1.92,313976.0,1570.79,5.91091758,16.26892425,1
16822,1.67,313148.0,1889.29,7.523304991,15.53306271,0
16823,1.19,228478.0,2614.92,5.427123376,16.82516964,2
16824,1.66,78065.0,2186.36,5.99899398,16.44217142,1
16825,1.73,356766.0,2293.5,3.555392857,15.58968454,2
16826,1.91,338562.0,1957.63,6.116148312,19.32458004,2
16827,1.89,130461.0,2602.31,6.567433493,15.39429503,2
16828,3.22,92949.0,3832.34,4.040687419,14.97764004,2
16829,1.96,398401.0,1692.53,6.892400056,15.83879025,0
16830,3.42,78065.0,3061.78,5.391129282,17.5429851,2
16831,2.45,151668.0,1801.19,5.860680137,15.93953654,2
16832,2.55,78065.0,2227.83,4.772429697,14.89399337,0
16833,2.37,136978.0,3644.63,4.018220033,16.58825048,0
16834,1.92,398401.0,3832.34,4.71970151,16.67669979,2
16835,1.62,136788.0,3002.89,4.98374684,15.76609609,0
16836,2.94,78065.0,3832.34,6.062009371,16.91702749,0
16837,2.01,78065.0,3832.34,5.175275117,16.79709983,2
16838,2.3,129266.0,3832.34,4.749346029,16.38076937,1
16839,2.04,128676.0,2104.74,5.763253265,16.05336712,2
16840,2.36,119673.0,3285.25,5.208766799,19.630501,1
16841,2.0,300825.0,3344.68,5.92585475,15.16817315,0
16842,1.1,194780.0,3181.43,7.811196165,16.4952115,2
16843,1.7,92302.0,3832.34,3.555392857,18.8979909,0
16844,1.51,143842.0,620.61,6.65111202,15.59900057,2
16845,2.74,146329.0,1772.12,5.702427593,14.79909542,1
16846,3.25,245383.0,1251.43,5.497161032,17.11032577,0
16847,0.84,223037.0,3122.94,3.555392857,15.3891242,2
16848,2.78,90265.0,1879.88,5.167487802,16.39269015,0
16849,1.78,298451.0,1951.62,5.15224772,16.58570051,2
16850,1.94,228408.0,2973.24,3.555392857,15.68737401,0
16851,2.89,99093.0,2840.55,3.797515521,16.26187747,0
16852,1.97,78065.0,2122.21,6.677857554,16.4006147,0
16853,1.37,129567.0,3832.34,6.161044608,15.67186427,0
16854,1.21,84964.0,3832.34,5.356694943,17.21453649,1
16855,2.15,78065.0,3629.19,7.405029556,15.33663668,2
16856,1.81,203863.0,1853.25,6.290445352,17.4417728,1
16857,2.41,327456.0,1315.81,5.009299063,15.35345321,2
16858,3.3,200871.0,1901.92,5.694515359,19.630501,1
16859,1.98,135735.0,2876.96,4.247595991,15.01367834,2
