,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
18192,0.94,1207,380704.0,2182.39,3.57009182,15.8026692
18193,1.63,753,239584.0,1608.17,1.591717264,14.14861119
18194,0.74,1223,378885.0,2342.5,4.051333111,15.49595406
18195,1.52,448,132073.0,1250.96,3.412941254,15.99347962
18196,3.23,1149,364848.0,4175.66,3.23479655,15.19774342
18197,2.29,789,257209.0,3148.11,5.26674752,16.01616303
18198,1.64,763,237482.0,1384.38,2.665367522,14.55556228
18199,3.72,1138,352934.0,1930.13,3.048029727,14.44640697
18200,0.6,1194,373100.0,2995.04,7.220769222,16.99964962
18201,2.44,1128,343787.0,2272.55,2.92739174,15.29884736
18202,2.44,410,139397.0,669.31,2.165227248,14.77016743
18203,1.76,1136,350057.0,3177.05,5.922286893,16.37516358
18204,1.41,394,116364.0,1155.69,7.073323585,17.54013121
18205,2.17,785,253057.0,2148.6,5.384493406,16.29791566
18206,0.71,493,157711.0,1271.36,6.77922738,18.53970264
18207,1.52,428,129732.0,1012.95,5.892373469,16.81943772
18208,0.77,503,160960.0,1712.76,4.454256909,17.16922878
18209,2.18,396,132840.0,924.35,2.114896133,14.7233443
18210,1.48,1162,364315.0,1751.18,2.528007358,15.49582855
18211,1.49,835,258105.0,1839.86,3.065560246,16.4817695
18212,2.37,447,144244.0,971.18,6.019533002,17.44205103
18213,0.45,1185,379254.0,3904.57,4.17093982,15.91628932
18214,0.8,479,167891.0,879.48,3.942094251,18.10760058
18215,2.72,802,260765.0,1628.62,3.510311101,15.55486634
18216,2.56,412,131647.0,1671.1,5.692286657,16.57129576
18217,1.83,377,117624.0,701.47,3.213548605,16.01867928
18218,2.29,760,227656.0,2311.41,5.391995071,16.72177482
18219,1.72,834,264174.0,1403.9,2.539156519,14.78536832
18220,2.76,1167,363147.0,3103.0,5.908311791,16.68003491
18221,1.23,432,139592.0,999.93,4.339638506,17.04985889
18222,2.36,393,126558.0,1003.44,5.687151845,16.85550895
18223,1.87,740,256338.0,2738.59,5.442912219,16.13177456
18224,0.49,1192,374847.0,3607.36,6.02989182,17.41098908
18225,1.69,422,133610.0,850.12,7.193312663,18.45489723
18226,1.11,477,156878.0,1345.65,7.531372855,17.35116262
18227,2.74,758,245503.0,1692.61,2.059633931,15.18297737
18228,2.31,1150,373516.0,1885.11,2.511186633,15.51928459
18229,2.58,739,253600.0,2357.63,3.236515609,15.21473849
18230,0.7,1123,336851.0,3406.64,4.778349948,16.00705196
18231,0.7,746,231262.0,2897.94,7.206734708,17.86586356
18232,0.74,848,254278.0,2071.3,6.354039182,17.08281017
18233,1.68,439,143785.0,750.41,2.372657497,16.19699981
18234,0.29,1174,368327.0,2581.86,5.531763167,16.54195155
18235,3.06,347,108741.0,991.44,3.321143437,15.3614155
18236,0.9,1150,353556.0,3723.54,4.697307875,16.42449599
18237,1.41,802,363134.0,2742.78,5.241767574,16.88244806
18238,1.26,1157,362413.0,2092.79,3.105529544,15.89945898
18239,1.2,1185,375993.0,1966.87,2.48627679,15.58635402
18240,1.29,437,143406.0,1188.37,7.672723511,18.19295462
18241,1.75,445,147469.0,1304.72,7.154128735,18.24032111
18242,1.41,1175,375675.0,2430.14,3.645252262,15.25074058
18243,0.57,1255,403813.0,1940.57,6.126365816,17.0128976
18244,1.21,407,109608.0,1090.15,5.877294145,17.13374243
18245,1.46,818,259920.0,1969.02,5.268000345,16.81109989
18246,0.68,1236,390758.0,2374.4,3.600655509,16.32335702
18247,0.48,1165,371901.0,2278.13,2.969359525,14.84516536
18248,1.71,430,127712.0,1453.35,6.281999583,17.19534394
18249,1.2,1160,369334.0,2415.02,3.022480167,15.40622108
18250,2.03,408,124006.0,1295.27,5.285892653,16.87062941
18251,2.06,755,251617.0,2467.52,5.479590437,16.79070316
18252,2.55,283,112118.0,776.54,1.681049359,14.26612738
18253,2.53,755,237954.0,1989.12,1.715433841,14.81886138
18254,2.43,416,135081.0,654.79,2.802286752,16.38936515
18255,1.7,1192,379792.0,3194.91,6.578763944,16.77718921
18256,2.0,435,144034.0,1184.03,7.11681178,17.8753891
18257,0.56,854,261288.0,1658.63,3.380395514,15.9548862
18258,1.6,421,138869.0,1094.37,4.1723643,16.08844257
18259,0.66,470,149754.0,924.23,6.136633778,17.43748238
18260,2.52,1149,365304.0,3688.94,5.988785593,16.99649781
18261,2.65,388,126987.0,1055.02,3.26006777,16.0534948
18262,2.46,1174,345422.0,3470.91,7.037958072,17.46957651
18263,1.48,440,151568.0,1293.87,8.383847792,18.57304407
18264,2.11,781,361196.0,2286.51,4.498371736,16.03830416
18265,1.06,762,334570.0,2536.14,6.229002415,17.06086423
18266,2.05,784,235245.0,1716.81,2.69725818,14.97438922
18267,2.3,735,228684.0,1283.9,2.301606625,13.49862278
18268,1.09,474,161140.0,1809.95,6.328241817,17.43881851
18269,1.77,405,129423.0,1230.26,6.988770919,17.52770627
18270,2.53,1137,365692.0,3290.02,5.173649213,16.19327394
18271,2.04,452,141303.0,953.71,3.499405143,16.32777579
18272,2.64,786,241399.0,2036.97,2.414370348,13.9900238
18273,1.31,809,255013.0,1413.62,1.427497148,15.21214971
18274,1.77,805,267292.0,1293.3,3.182742973,15.39059377
18275,3.39,406,132115.0,1024.12,5.529492616,17.12790418
18276,2.61,444,130209.0,1181.64,2.973466459,15.97967034
18277,1.66,786,243805.0,2471.87,5.97631474,16.733699
18278,0.71,1189,375854.0,4230.08,6.00088257,17.41322275
18279,2.61,1181,371772.0,3302.49,2.684838457,15.51523947
18280,1.34,430,145059.0,690.28,3.223958022,17.53374519
18281,2.73,757,239448.0,2751.31,4.677088408,15.76362391
18282,2.29,1149,348317.0,3781.22,3.663266179,15.30714982
18283,2.01,772,244950.0,1431.94,2.435956887,14.13073075
18284,1.4,1158,354881.0,2084.18,0.683317049,15.26666018
18285,1.65,769,238421.0,1469.42,1.162103851,14.95813595
18286,1.83,810,254211.0,2057.85,3.01268897,15.90505809
18287,2.33,418,147229.0,988.77,2.577485534,15.02436511
18288,2.31,780,250319.0,3116.36,5.631298201,16.89544311
18289,0.83,837,260717.0,1822.72,3.169744774,15.73305094
18290,1.47,461,147000.0,1216.36,5.384852072,17.23808235
18291,2.06,822,248965.0,1895.74,4.980313701,16.20418949
18292,1.18,1198,376797.0,2841.07,3.72633721,15.93826254
18293,0.48,1196,376590.0,3835.16,6.147812096,16.75139496
18294,2.99,1172,377655.0,2072.61,3.484391799,14.62711951
18295,1.67,1121,348006.0,2293.38,2.327764225,15.46040471
18296,1.08,1187,369083.0,3210.56,5.748501587,16.7185303
18297,1.22,1184,360817.0,2183.99,2.81796747,15.58872284
18298,2.37,275,81975.0,687.19,3.660384334,13.92153492
18299,2.12,757,240761.0,1846.75,4.514453145,15.82169601
18300,1.14,492,167271.0,1086.07,4.353729268,17.1357122
18301,1.0,448,166157.0,818.92,5.768040582,17.15785876
18302,1.17,470,146112.0,2401.78,7.529638434,18.48875796
18303,2.98,385,117964.0,933.68,2.748456953,15.69273742
18304,0.82,1236,399717.0,2945.85,6.168648026,17.24084004
18305,1.92,1144,250061.0,2320.81,2.418762309,14.41288065
18306,0.97,449,137267.0,720.99,4.997749583,17.4910364
18307,1.57,831,260271.0,1423.48,3.421428228,15.08479162
18308,2.1,1175,372586.0,2410.63,2.978902806,15.38541072
18309,1.04,1163,369043.0,3717.19,5.703290648,16.28579389
18310,1.24,856,269860.0,2363.11,6.875738651,17.51391158
18311,1.52,439,138800.0,1142.87,7.106900892,18.38215716
18312,2.54,1152,359930.0,2955.03,5.77361992,16.03538185
18313,1.22,474,145315.0,1399.54,5.557525887,17.64916191
18314,2.25,428,143432.0,1488.61,5.238952192,17.10504945
18315,1.27,800,244706.0,2155.53,6.024590251,16.65604127
18316,2.36,361,120848.0,598.33,3.014862489,15.86971272
18317,1.96,423,125118.0,953.33,2.943823783,15.57760004
18318,1.03,458,150626.0,1111.46,2.481674185,16.49067877
18319,1.09,1183,374570.0,3902.11,5.617716129,16.30263621
18320,2.52,800,254778.0,1921.85,3.80986969,15.69308477
18321,1.89,802,371258.0,2039.18,3.823180359,15.75135721
18322,1.8,429,132953.0,1226.33,5.411419894,17.34822234
18323,1.72,400,132892.0,996.41,3.084631757,15.76440286
18324,1.86,388,85556.0,654.44,5.875802855,15.37902535
18325,3.06,420,136702.0,1173.33,3.060500268,16.0612249
18326,1.5,827,249085.0,1998.49,6.36906686,17.39397884
18327,1.04,1199,372916.0,2383.56,1.219252065,15.02737036
18328,2.48,386,132213.0,865.42,2.414836126,14.91137794
18329,2.6,327,129905.0,1131.65,1.827272371,14.11345126
18330,0.65,432,132822.0,1118.99,3.519419218,17.01029172
18331,1.38,1202,359559.0,2829.51,6.546146584,17.83776967
18332,2.66,806,257191.0,3253.94,6.904744648,16.79543878
18333,2.01,797,241010.0,2264.02,6.122076722,17.00766012
18334,1.34,462,145015.0,1459.59,4.639157191,17.67867188
18335,1.83,762,240587.0,1618.0,2.742725084,15.13105793
18336,0.59,499,160696.0,1046.72,7.921523321,18.64914233
18337,0.75,790,252806.0,1515.61,2.328554266,15.60873275
18338,1.81,1158,367221.0,1934.0,2.262351905,15.32737665
18339,1.61,815,257119.0,1923.88,4.954036886,16.4192145
18340,1.49,718,199638.0,2406.89,6.523894365,17.24494029
18341,1.79,813,257732.0,2974.65,6.956860046,16.86968934
18342,1.5,492,153308.0,1219.3,4.378157157,16.58639496
18343,1.8,450,139844.0,934.94,2.214843397,15.57914288
18344,2.21,1125,361506.0,4066.74,5.789891578,16.65287126
18345,2.58,777,254244.0,2441.84,6.536429201,16.50857916
18346,3.25,1186,374753.0,2059.69,1.086980757,15.25218545
18347,1.65,847,279654.0,1601.34,3.714904121,16.28330725
18348,0.79,1197,374917.0,3450.04,6.060550222,17.37267537
18349,1.77,771,367697.0,2363.85,5.055454386,16.2135263
18350,2.7,446,134991.0,1717.05,5.003472584,16.87583719
18351,2.7,426,137896.0,1159.47,2.905788854,16.28376801
18352,1.3,799,236349.0,1815.77,3.520184194,16.14853058
18353,2.19,795,252204.0,1875.38,3.286342367,15.52919574
18354,1.59,831,266519.0,2145.3,6.983288904,17.47695879
18355,1.53,422,136293.0,806.02,7.132042987,17.98203468
18356,2.35,804,266381.0,2630.92,6.222744054,16.55882801
18357,1.46,775,220464.0,2139.81,6.65588192,17.09078856
18358,2.81,389,127627.0,1060.67,6.285747548,16.90156102
18359,2.39,1173,376222.0,2659.33,3.040693642,15.85329727
18360,1.85,1125,357320.0,2025.9,2.226047387,15.17190472
18361,1.66,830,269164.0,1798.2,5.415893084,17.16688868
18362,0.7,1186,374577.0,3575.8,6.851636693,17.04087722
18363,2.58,755,236370.0,1703.83,2.835145935,15.14316363
18364,1.11,450,148086.0,1242.01,6.5990408,17.81720687
18365,1.4,361,114799.0,923.83,6.314328341,17.6367901
18366,1.17,1184,362927.0,2226.72,6.204281544,16.6733629
18367,2.01,812,255047.0,1906.41,2.624353471,15.54276359
18368,0.4,1200,393546.0,2667.13,4.52462308,16.21896261
18369,1.28,1119,234873.0,2761.05,6.666413635,16.87452338
18370,2.01,367,96463.0,1001.92,3.02080094,15.47251862
18371,0.77,1167,362983.0,2709.54,5.872127886,16.5205962
18372,1.75,454,142153.0,1909.79,5.504624102,17.44329882
18373,2.12,755,239601.0,1406.65,1.896573097,14.8930604
18374,0.79,860,282567.0,2521.25,4.816531892,16.75354627
18375,1.39,1212,393183.0,2338.67,1.919625849,14.29134928
18376,0.79,807,373119.0,2344.86,3.053613869,15.98956289
18377,0.58,1205,388823.0,2702.08,3.181342624,15.99979566
18378,2.59,433,131544.0,1122.1,2.362791613,15.50345131
18379,1.8,803,230940.0,2329.31,5.811096261,16.76180085
18380,1.97,440,152451.0,790.42,3.941249356,17.14923023
18381,1.17,1189,380918.0,2650.28,3.6626561,15.96117163
18382,1.67,808,242778.0,1428.48,2.491382022,15.57406153
18383,2.27,810,277740.0,2254.45,6.278513506,16.47245009
18384,1.35,461,155192.0,1700.36,4.054457577,16.61646149
18385,1.73,785,250633.0,1285.61,1.906010697,14.93968955
18386,2.31,439,144691.0,1656.48,4.825718278,16.40204548
18387,1.29,824,256394.0,2132.89,2.130224862,14.88482731
18388,1.98,395,134097.0,988.82,2.014847177,15.3984023
18389,0.71,902,297709.0,2505.93,6.038584868,17.1639495
18390,1.55,826,260250.0,1689.62,3.066725395,15.43652991
18391,0.6,814,367674.0,2028.98,4.292847033,15.49970531
18392,1.39,792,285978.0,3356.91,5.588667023,16.79107953
18393,0.73,482,151750.0,853.83,3.412865569,17.17730828
18394,1.32,842,250839.0,2208.41,3.879069045,16.08017754
18395,2.48,441,134849.0,1250.56,6.6781145,18.06280535
18396,2.3,415,235628.0,1615.74,5.397961723,16.83340151
18397,0.89,1230,402485.0,2650.44,2.787357301,15.26931857
18398,2.57,373,114872.0,1009.82,5.918357634,16.44145955
18399,0.71,532,178161.0,1006.14,7.050706702,18.19438123
18400,1.68,412,129483.0,803.55,5.949900615,17.07644382
18401,0.73,865,282004.0,2160.42,6.549399265,17.97864716
18402,0.12,856,288806.0,2348.69,5.894289776,17.21413408
18403,0.58,1193,370463.0,3611.74,3.886774872,16.41455312
18404,2.61,400,141738.0,842.46,2.019327452,14.31099717
18405,0.83,501,164838.0,1240.38,4.884156813,16.59817795
18406,2.04,789,243978.0,2316.83,6.057521348,17.04791962
18407,1.29,844,259741.0,1716.56,3.222371387,16.04842948
18408,2.07,776,244545.0,2659.6,4.434889685,16.40108768
18409,1.49,385,134364.0,701.69,2.999511917,16.39427899
18410,2.46,787,245535.0,2388.0,6.116784941,17.23484351
18411,1.86,768,245407.0,1318.11,1.737574458,15.327721
18412,1.62,820,264391.0,1272.78,2.195495819,14.53230182
18413,1.68,803,253208.0,1707.82,2.848082856,15.16396623
18414,2.82,1128,366807.0,3220.9,4.309332311,16.05633279
18415,1.78,373,121139.0,1494.55,6.110569734,17.00055879
18416,1.01,483,155138.0,1101.84,6.834539237,18.43047544
18417,1.09,486,165399.0,1613.03,5.303760663,16.81128182
18418,1.73,401,135252.0,989.41,3.514536131,15.18912516
18419,0.45,1198,389694.0,4297.62,5.703171231,16.8012567
18420,1.06,880,281339.0,2285.02,6.664278515,18.00321995
18421,0.92,1174,380021.0,2339.09,6.880850601,17.11897497
18422,2.63,749,241505.0,2728.85,3.365634902,14.85076173
18423,0.9,474,154023.0,1333.45,7.289978483,18.15397162
18424,0.74,827,254754.0,1372.5,1.77765734,15.49625409
18425,0.97,1201,378354.0,2155.22,2.276966089,15.48953876
18426,0.86,845,267577.0,1841.08,4.840889496,16.68728988
18427,1.53,396,127159.0,1141.43,2.587276419,15.40370297
18428,1.62,786,245508.0,1616.02,3.5170101,14.92948731
18429,2.37,454,143653.0,1326.02,5.876505404,16.30418583
18430,1.31,774,241926.0,1711.94,4.972632399,16.40187441
18431,1.0,446,151400.0,1116.13,3.644329222,16.43929536
18432,2.29,756,246716.0,2013.51,2.147736525,14.19974782
18433,1.18,841,260911.0,2405.07,6.75516223,17.23005447
18434,0.95,1204,369504.0,2152.05,1.172608733,14.95218307
18435,3.26,1170,378265.0,2371.78,3.261918893,15.32437253
18436,0.7,1196,364515.0,3484.01,6.562910384,17.15329609
18437,1.02,858,277173.0,2578.43,6.273085645,17.2354606
18438,2.31,1082,342059.0,1953.08,2.417578969,14.79360608
18439,0.93,834,366319.0,3254.78,6.196798085,17.24851453
18440,0.83,429,130832.0,1495.32,8.003571289,18.65989238
18441,1.08,867,276620.0,2515.28,5.784144107,17.24547478
18442,0.97,472,158036.0,1443.93,5.621911293,16.68380849
18443,1.93,452,134913.0,1383.99,6.753832189,18.17594078
18444,1.61,1154,361082.0,3491.54,6.235066111,16.87868985
18445,1.17,467,147752.0,1704.52,7.810576133,17.789451
18446,2.83,761,241491.0,2439.05,5.846520228,16.88153664
18447,1.68,819,264900.0,2076.12,3.078294309,15.35665229
18448,1.89,443,137669.0,1071.51,2.635925148,15.3966466
18449,1.06,887,284575.0,2348.17,7.738551187,18.41479053
18450,1.61,446,144957.0,2134.76,6.738897592,17.41062699
18451,1.49,1146,377111.0,2710.48,3.407017715,15.82019209
18452,1.51,473,162260.0,1216.8,4.511525961,17.08014171
18453,0.82,774,236896.0,1495.84,1.055428036,14.54260461
18454,0.79,1083,246793.0,2923.9,6.541470134,17.49971062
18455,0.96,1169,375432.0,3223.3,4.913592011,16.2467811
18456,2.52,340,98578.0,777.1,2.061886241,13.99322441
18457,2.3,409,125872.0,1326.73,3.26107579,15.81147509
18458,0.59,1252,402629.0,2202.74,3.47755599,15.69844386
18459,3.4,412,147754.0,1086.58,1.719446508,13.72419416
18460,1.65,386,124915.0,858.75,6.46556174,18.39945778
18461,1.77,427,141717.0,1022.21,3.961842757,16.50044304
18462,2.47,368,104346.0,2209.61,5.298001527,16.44512744
18463,2.67,381,133152.0,859.32,5.871441506,17.26627908
18464,1.01,828,252196.0,2371.08,7.013185277,17.77791791
18465,2.19,418,133966.0,1375.13,5.697113949,17.1947263
18466,1.14,770,240578.0,3488.75,5.255269311,16.5398178
18467,1.66,815,261500.0,1696.58,2.903483241,15.55691937
18468,1.23,1297,358544.0,4185.39,3.999596154,16.0275792
18469,0.66,870,273987.0,2075.64,3.917988682,16.35871015
18470,1.25,359,117941.0,2393.64,6.787960711,17.51664925
18471,1.54,804,254773.0,1944.55,2.734230818,15.85950317
18472,2.11,817,252026.0,1869.46,3.523531137,15.54749457
18473,1.48,418,125453.0,909.89,6.271888193,17.15026327
18474,1.35,738,160179.0,1903.95,4.798853402,15.96467949
18475,2.55,1157,358623.0,2222.34,1.802222417,14.893842
18476,0.64,897,384219.0,2377.95,5.786038743,16.72406469
18477,1.95,421,139123.0,710.47,2.210330938,15.39847614
18478,1.63,444,126563.0,1187.53,6.1313526,17.47152465
18479,1.67,461,143154.0,1520.65,3.713181193,16.46868528
18480,1.79,798,370722.0,3209.56,4.639844918,16.10270899
18481,2.46,1142,366069.0,2249.26,2.652439891,15.56776852
18482,1.94,442,138913.0,1293.86,6.251008198,17.72443413
18483,1.79,404,98369.0,1600.08,6.308354556,17.96463032
18484,1.29,825,260590.0,1663.68,2.19750056,15.33898956
18485,0.84,843,261091.0,1917.07,3.494748692,14.67377926
18486,1.8,840,260635.0,2270.99,6.864200828,18.64036134
18487,2.44,384,117654.0,1293.31,2.656393006,15.55145607
18488,1.8,1218,374492.0,2364.77,1.707902566,15.21310314
18489,0.88,513,166907.0,1414.1,6.797862526,17.6812376
18490,1.17,447,153895.0,1092.59,7.081381894,17.86042402
18491,2.45,413,131518.0,1783.77,6.387756932,16.70371826
18492,2.58,1126,356417.0,1610.66,2.067436673,14.95317534
18493,3.41,1165,378305.0,2370.5,3.455774904,15.4786417
18494,2.17,790,250146.0,1653.22,2.804157453,15.20841485
18495,2.09,805,251582.0,2643.63,6.86609216,17.421374
18496,0.31,845,267414.0,1976.14,3.872821052,16.14637605
18497,0.64,825,267944.0,2317.85,3.415067531,16.41103675
18498,1.03,1207,386272.0,2606.64,3.126335041,15.37876273
18499,2.65,411,135380.0,1099.6,2.336824882,13.97971327
18500,2.88,386,129056.0,1016.58,6.079182256,16.03934414
18501,1.62,781,236761.0,1049.09,2.056614931,15.10818286
18502,0.76,880,269633.0,1967.97,4.910301201,16.56205659
18503,0.98,833,267125.0,1879.3,2.206278635,14.60900121
18504,1.33,441,147212.0,752.54,2.5905252,16.85438596
18505,1.44,416,130782.0,780.26,5.778985323,16.18915638
18506,2.27,413,134831.0,778.81,2.334199025,15.12814366
18507,0.86,1188,390978.0,4255.41,4.937181415,17.08842159
18508,1.53,1154,359490.0,1720.83,0.969476465,14.21139102
18509,1.79,464,138764.0,1604.67,7.231216581,18.32141431
18510,1.63,434,136361.0,1561.02,6.437783792,17.75679037
18511,1.85,826,253721.0,2522.39,6.609751792,17.62306881
18512,1.46,1151,358875.0,3773.55,4.778382545,16.61600596
18513,2.44,400,122775.0,950.61,3.977607705,16.77802991
18514,1.03,480,163017.0,1046.53,6.927405562,17.8328373
18515,0.82,1190,378959.0,2119.71,2.910186105,15.43277734
18516,2.37,437,143312.0,1141.15,5.936492792,17.36342347
18517,1.46,1153,363174.0,2584.32,4.901898681,16.18722747
18518,1.49,438,120535.0,1240.49,2.84963499,15.5808523
18519,1.48,466,143732.0,1952.96,6.177568839,17.33874005
18520,2.65,837,270529.0,3481.36,6.184370073,17.73863491
18521,1.6,811,257517.0,1428.58,3.741690784,16.34944943
18522,2.45,777,247547.0,1642.03,5.659125007,16.44748375
18523,1.64,804,255537.0,1670.66,4.769940915,16.09552277
18524,1.17,473,256980.0,1978.86,6.686857836,17.26285172
18525,1.79,430,142222.0,1486.36,4.365182347,16.13682848
18526,2.65,392,114648.0,960.75,5.982010273,16.49012359
18527,1.51,472,141494.0,1420.25,6.531461902,17.70426591
18528,2.25,789,247598.0,2336.89,4.668947081,16.76101151
18529,1.64,466,147445.0,1366.57,6.318788122,17.64662162
18530,2.19,1151,369305.0,2824.19,5.0322844,16.23227692
18531,2.58,396,122239.0,1341.34,6.338279523,17.07148511
18532,1.54,804,256117.0,3677.27,7.374524396,17.51546374
18533,1.02,425,131173.0,1025.15,4.060230799,16.24551022
18534,1.58,421,133149.0,979.26,3.206438687,16.16182058
18535,3.23,724,238177.0,2061.68,3.25441095,15.33796822
18536,1.79,1162,367369.0,2260.93,1.697535884,15.29694638
18537,1.73,1131,355540.0,2387.36,3.097312054,15.13184621
18538,1.84,750,240921.0,783.41,1.248636347,14.4147354
18539,1.82,717,236473.0,2028.23,5.536934257,16.40126464
18540,1.45,459,154276.0,1773.28,7.403939537,18.5283693
18541,0.56,456,262975.0,1759.11,5.617751911,17.0589162
18542,2.42,1143,371166.0,2218.07,3.390796939,15.27641137
18543,1.78,400,131866.0,1159.6,2.659523647,15.87009456
18544,1.84,1122,355130.0,2416.63,3.041996975,15.42893007
18545,2.25,1150,377534.0,2537.05,3.039940702,15.87622861
18546,3.07,388,125751.0,1308.71,4.8767801,16.03579383
18547,2.56,788,255561.0,2545.03,6.275073511,17.2475742
18548,1.91,1188,369191.0,3439.0,4.911145983,15.94867902
18549,2.27,398,113577.0,898.56,1.815914914,13.81177625
18550,2.32,762,244826.0,2364.23,5.909365421,16.98566994
18551,1.81,449,140870.0,1157.81,2.498023258,15.35827005
18552,3.61,1139,368610.0,2312.27,1.463922166,15.35103736
18553,2.42,407,107369.0,1478.1,4.557233752,15.40586196
18554,1.65,736,239337.0,2408.78,6.169021556,17.03552693
18555,1.31,791,244097.0,1930.71,3.672009646,15.90247916
18556,2.79,431,135214.0,1267.76,5.841750163,16.70707987
18557,1.53,453,152535.0,1751.21,4.727469581,16.53859955
18558,1.27,464,146736.0,812.3,7.13462104,18.0419033
18559,2.71,787,251019.0,2163.1,5.466857067,16.54280212
18560,1.53,867,281611.0,1919.54,6.015279367,17.01111066
18561,1.85,811,254039.0,3107.06,5.784976057,16.23768151
18562,1.55,815,257600.0,1726.47,3.34937262,15.70578294
18563,2.21,432,141526.0,1028.24,5.876981338,16.76011769
18564,0.94,817,243980.0,1413.57,2.876341875,15.72756871
18565,1.77,827,258805.0,1704.96,4.11252914,16.3397981
18566,2.53,441,149115.0,1840.57,6.17256135,16.98694074
18567,1.47,468,161833.0,1421.98,3.977021628,16.49236628
18568,0.54,520,167733.0,1207.86,8.228306584,18.84669212
18569,0.51,532,177463.0,1482.37,5.265940063,17.47535734
18570,3.43,801,246790.0,2556.05,6.374564921,17.44474478
18571,0.85,753,207570.0,1804.54,6.598585696,16.93962496
18572,1.0,472,150167.0,1415.54,7.021422373,18.12099079
18573,0.21,1248,407450.0,4011.94,5.608022055,16.46703999
18574,2.7,406,250249.0,1987.12,7.288845647,17.22064724
18575,1.7,436,141522.0,870.22,6.78723442,17.04580345
18576,1.42,429,140703.0,2250.08,6.117160688,17.49078314
18577,1.86,822,262603.0,2575.97,6.088497069,17.06755354
18578,0.68,829,382707.0,3013.91,6.356079506,16.67994755
18579,1.4,827,256760.0,1974.81,3.555719052,16.12173298
18580,2.37,803,250228.0,1963.68,5.561578193,16.78718469
18581,1.58,407,134466.0,949.02,6.985276749,17.58565126
18582,2.1,430,143677.0,1483.04,6.298068167,17.92308443
18583,1.16,760,234485.0,1311.65,1.431644362,15.36034838
18584,1.22,771,255405.0,1969.45,5.246894059,17.20059675
18585,1.43,448,137835.0,1193.3,6.86775514,17.52132694
18586,2.21,752,233654.0,1660.26,3.719266201,14.72453629
18587,1.27,844,272593.0,2397.77,3.370968509,16.17727407
18588,2.76,450,127823.0,1344.24,8.190117441,18.0263845
18589,1.5,454,149438.0,1201.86,2.745362749,15.44384374
18590,0.51,1208,391783.0,4252.22,4.658548617,16.38823395
18591,2.36,782,249526.0,1852.01,2.296601229,14.90139993
18592,0.69,1177,364436.0,2589.24,6.763674545,16.82610545
18593,1.45,776,247746.0,1265.43,1.818950635,15.42249611
18594,0.21,839,380481.0,2237.07,2.886112598,16.34606359
18595,0.53,1212,391145.0,3971.89,5.310095465,16.52667729
18596,1.25,750,235879.0,2377.16,6.363792573,17.30213633
18597,1.66,841,266323.0,3036.43,7.047493775,17.67081327
18598,1.45,449,145694.0,611.19,5.563589007,16.60904036
18599,1.77,458,138051.0,1108.5,6.675909319,17.3191236
18600,1.81,778,250810.0,1821.69,1.585650983,15.11057307
18601,1.4,470,161961.0,1195.03,7.340600617,17.93617343
18602,0.51,1135,368431.0,3579.95,6.565722711,17.4621855
18603,0.71,1189,388300.0,2397.82,3.282043552,15.818914
18604,2.52,410,132851.0,1241.48,2.884253524,15.14028246
18605,1.36,789,228927.0,1335.98,2.303249308,15.05842203
18606,0.73,485,163395.0,1273.14,2.941619914,16.66537772
18607,1.64,454,150355.0,1200.33,6.039218241,17.26118515
18608,2.48,418,133847.0,873.53,4.007319787,16.16279887
18609,0.94,1173,386462.0,2667.47,3.331735501,16.07906462
18610,1.76,1166,374225.0,2076.84,3.076066556,15.79950183
18611,1.62,805,247139.0,1252.38,1.102799712,13.87441795
18612,1.13,1167,382785.0,2755.92,3.951470776,15.93911668
18613,1.36,462,144105.0,1140.64,3.09681897,16.18142435
18614,1.8,1143,373027.0,1779.85,2.399284811,15.21727289
18615,0.8,1205,373826.0,3858.83,7.032167764,17.52534028
18616,0.97,1191,370020.0,1993.99,2.59271759,15.60469087
18617,1.79,789,225573.0,2554.67,6.49181087,17.1385451
18618,0.43,853,274594.0,1355.43,4.766072509,17.11416401
18619,2.35,804,265579.0,2118.8,1.272944807,14.02427599
18620,2.17,793,266404.0,2948.4,5.293890026,17.01886729
18621,1.79,839,259902.0,2385.57,5.624486845,17.06699227
18622,1.61,801,240918.0,2472.76,6.773019923,16.98704311
18623,0.48,870,272021.0,2530.1,6.760860451,17.08845077
18624,2.24,797,254007.0,2468.08,6.174932082,17.19835878
18625,1.43,800,258948.0,1537.24,6.011755507,16.76318071
18626,2.45,778,235258.0,1294.94,1.315536777,14.09863343
18627,0.67,1188,379150.0,2114.89,4.373952205,16.15669258
18628,0.68,1197,371219.0,3475.4,6.138191214,16.95129531
18629,1.94,798,251829.0,1619.0,2.395380387,15.40988478
18630,1.03,1158,358231.0,4294.16,4.0744318,15.92947449
18631,1.95,426,138968.0,1854.13,6.735449054,17.9063621
18632,1.07,839,268525.0,2406.01,5.244618245,17.47995476
18633,2.9,403,140474.0,1123.44,3.56517889,15.80445872
18634,1.95,421,126130.0,1595.56,6.76050765,17.4063002
18635,1.69,786,255526.0,1839.12,2.266654774,15.48271524
18636,0.94,1190,374904.0,5006.9,4.691560605,16.2483305
18637,2.17,431,136052.0,749.76,2.770815343,15.23494878
18638,1.32,474,141887.0,783.89,3.280793921,15.34997782
