,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16731,1.16,138447.0,2319.77,4.230757824,15.94001338,1
16732,1.52,244352.0,2787.88,6.724379416,15.42128061,1
16733,2.51,124646.0,1615.97,6.788236646,17.67933564,2
16734,2.5,239589.0,1801.75,6.176761889,16.28397299,2
16735,1.24,230939.0,2210.75,6.562018887,18.08001881,1
16736,2.6,331550.0,3232.78,5.2981563,17.14841014,2
16737,2.15,94096.0,849.01,3.685469636,16.17808596,2
16738,0.74,349550.0,2531.42,4.889298126,16.51507596,1
16739,1.62,128494.0,835.0,6.564078652,17.07360569,1
16740,1.68,284103.0,3118.91,6.300500815,15.99842313,1
16741,2.6,258536.0,2695.94,6.755279174,16.21780243,2
16742,2.69,100123.0,758.79,6.680476402,15.99753768,2
16743,1.14,155026.0,2169.75,6.14028544,18.10516773,1
16744,1.03,234287.0,3407.21,6.806631785,17.10801294,1
16745,0.88,331210.0,2580.27,6.177329752,16.94491316,1
16746,2.21,103789.0,620.61,6.856774419,15.65434606,1
16747,1.28,248655.0,2970.52,6.40781839,16.00304936,1
16748,3.12,107386.0,1774.99,6.542267176,17.30367583,1
16749,0.84,242946.0,2421.92,6.160262235,17.77895162,1
16750,0.91,159687.0,1142.77,7.707839899,18.06186325,1
16751,3.32,253723.0,1957.02,6.701438263,16.82645503,2
16752,2.45,119300.0,1162.58,4.294443032,15.80598845,2
16753,2.03,107355.0,766.43,4.293007492,16.52805573,2
16754,1.84,272741.0,1852.22,6.092372491,16.57580605,2
16755,1.22,108714.0,1195.81,5.671817234,15.75938904,1
16756,0.53,373780.0,2198.53,6.401577487,17.28979619,1
16757,0.71,349446.0,5006.9,6.981023225,18.01743697,0
16758,2.05,242792.0,3009.51,5.16947138,15.19871368,2
16759,2.43,249125.0,2040.15,5.449868416,17.46404325,1
16760,1.72,145908.0,1132.17,6.8790312,18.3028422,1
16761,0.95,317284.0,2711.6,3.833867798,15.85003936,1
16762,1.72,372224.0,3044.0,6.264919326,16.23945897,1
16763,0.5,334555.0,3115.75,6.510559899,16.73114897,0
16764,3.1,204714.0,3423.12,5.519106004,15.61715571,1
16765,0.91,121605.0,785.6,6.165328404,17.40449153,1
16766,1.41,162491.0,932.35,7.179441121,17.93272778,1
16767,2.58,154571.0,2801.23,5.545740989,16.87062717,1
16768,1.9,256683.0,3437.0,7.278822782,16.80696579,2
16769,2.69,284631.0,1859.27,5.206496104,15.80928305,2
16770,1.22,128485.0,715.96,5.753770489,16.73470546,1
16771,1.55,263233.0,2662.7,6.404654777,17.76115556,1
16772,1.59,274630.0,1937.16,6.123676545,17.35293116,1
16773,1.19,239289.0,2456.03,6.305852719,16.50670354,1
16774,2.32,218513.0,2049.58,6.438217794,16.56782716,2
16775,2.41,128038.0,975.05,5.816915249,17.50473057,1
16776,1.15,348868.0,3604.51,5.474364984,15.53546378,1
16777,1.35,263649.0,2537.51,6.208964433,17.29477507,1
16778,2.55,145547.0,1587.58,6.946171549,17.16821365,2
16779,0.34,228195.0,3421.28,6.155164614,16.74028536,1
16780,1.07,387574.0,5006.9,4.624543365,15.22218378,0
16781,2.76,388492.0,3107.71,5.185684285,15.60476496,1
16782,1.37,153387.0,1812.53,5.936143065,18.17592405,1
16783,1.19,207676.0,2521.02,6.595645958,17.32223381,1
16784,1.89,152516.0,1765.66,5.830890097,18.31016497,0
16785,2.51,232977.0,3647.29,6.100955716,16.56129453,1
16786,0.94,366113.0,3150.28,6.433562266,16.88871434,1
16787,0.87,357219.0,4613.57,5.736475396,16.98995879,0
16788,0.79,379770.0,2964.58,6.034872244,17.09318444,0
16789,0.81,106925.0,1921.1,5.925691249,17.36203323,1
16790,1.26,306888.0,3285.69,5.311065392,15.31009723,1
16791,1.91,110866.0,752.48,5.91399073,16.62351274,1
16792,1.63,109942.0,1718.89,6.780949715,16.82859226,1
16793,0.96,223232.0,2134.15,6.60286313,17.22782574,1
16794,2.78,265581.0,1537.64,6.475916367,17.08543691,2
16795,1.01,192959.0,2872.32,5.33553209,16.11595649,1
16796,2.73,218382.0,1893.65,6.342059501,16.35087464,2
16797,0.4,105059.0,1131.87,6.688567452,16.49897173,1
16798,2.15,244476.0,1923.5,7.030361873,17.11433008,2
16799,1.23,338644.0,2943.99,4.23607813,15.50683612,0
16800,1.72,283402.0,2077.58,6.804620298,17.4634756,1
16801,1.92,238480.0,2121.28,6.084079097,15.84737858,2
16802,0.98,264972.0,2697.38,6.0796249,17.63176084,1
16803,0.87,335804.0,2897.63,5.70167349,17.21101819,0
16804,1.96,268710.0,2489.17,6.502062468,16.0654686,2
16805,2.69,163941.0,1003.19,6.505416259,16.78598322,2
16806,1.61,248130.0,2857.86,6.882521717,15.63356091,1
16807,1.41,141878.0,876.07,7.351858776,18.58966577,1
16808,1.14,103143.0,2022.83,5.399271008,15.62956855,1
16809,2.1,254608.0,1710.93,6.158226361,17.31349382,2
16810,2.72,282010.0,1677.8,6.731503835,16.84814287,2
16811,0.95,119025.0,2187.52,6.279058753,17.54763916,1
16812,2.67,256627.0,1885.3,6.603937401,17.14477668,2
16813,2.84,86938.0,2082.04,6.308557095,15.76430532,2
16814,1.24,236813.0,3264.82,5.518824853,16.36618037,1
16815,2.33,235903.0,3441.72,6.476057226,16.26109187,1
16816,2.86,121559.0,794.72,5.002953149,16.29517402,1
16817,1.07,341721.0,2687.44,5.046052228,15.63930617,1
16818,0.56,156930.0,868.6,7.742407704,19.08972973,0
16819,1.38,251532.0,2568.59,6.618265271,17.0548092,1
16820,2.51,247813.0,3218.26,5.388542692,15.56522198,1
16821,3.09,164620.0,2645.32,5.482070183,16.01923161,2
16822,2.32,221211.0,1457.69,6.819439865,16.87590982,2
16823,0.99,162355.0,1877.3,7.442544068,18.5024231,0
16824,2.39,255574.0,2298.7,6.436543733,16.46384713,2
16825,0.87,335669.0,3122.09,4.173575374,15.41182356,1
16826,2.69,129906.0,1855.87,6.606380083,17.33575321,1
16827,0.77,269432.0,2783.29,6.826456085,16.75242887,1
16828,1.48,86418.0,754.65,5.522677672,14.7471171,1
16829,1.32,230879.0,2918.99,6.481189224,16.20933109,1
16830,1.19,351345.0,3213.24,5.930863124,17.24765317,0
16831,2.54,375723.0,4805.63,5.406651458,15.78649219,2
16832,1.28,125893.0,1040.47,6.743621071,17.16186538,1
16833,2.36,92131.0,620.61,4.784797175,15.59747272,1
16834,1.18,234166.0,2737.25,6.166217531,16.45884542,1
16835,1.9,261542.0,2115.43,5.813943323,16.42778708,1
16836,2.51,144224.0,1545.54,6.515249175,17.2502327,2
16837,2.41,305035.0,2020.04,6.062412001,16.83349099,1
16838,1.02,312038.0,2689.22,4.235708123,15.88577183,1
16839,1.82,339167.0,2483.04,5.124752464,15.8493391,1
16840,1.9,133898.0,947.96,5.882918801,15.98062267,1
16841,1.97,128080.0,1032.36,6.307605397,17.81791273,1
16842,3.03,296614.0,2352.13,4.669247075,16.07267416,1
16843,0.87,124752.0,974.85,5.834509533,17.73124764,1
16844,2.17,214131.0,3101.1,6.786567982,16.59469769,2
16845,3.08,252102.0,1678.98,4.258054458,15.86832958,2
16846,1.47,382588.0,3638.26,6.437008882,17.51610212,1
16847,2.41,226870.0,1717.18,6.24129496,16.87021199,1
16848,1.68,272268.0,984.15,5.352081221,16.00543085,1
16849,0.38,377550.0,3221.04,7.306215651,17.33109532,0
16850,1.7,123192.0,2131.63,7.170607632,19.08972973,1
16851,0.67,263816.0,2364.39,5.939405856,17.152525,1
16852,0.92,319593.0,873.4,4.435999091,15.26740293,1
16853,2.19,273961.0,2228.62,5.043411853,15.61599578,2
16854,2.37,78065.0,1010.66,4.79455277,14.09046429,2
16855,0.4,207612.0,1150.17,7.843925576,18.03338763,0
16856,1.98,217447.0,2378.12,5.465306816,15.89704238,2
16857,1.34,260887.0,2100.86,6.054938016,17.93938854,1
16858,2.54,282788.0,2299.42,6.248491336,16.4673005,1
16859,1.52,312681.0,2461.25,5.144899993,16.00991863,1
16860,1.88,302699.0,1849.81,5.98665365,16.04001944,2
16861,0.76,165634.0,2135.5,6.402417994,18.66607087,1
16862,1.97,399179.0,4175.04,5.447886805,17.26428837,1
16863,2.02,281563.0,1709.05,6.104710928,16.52258473,1
16864,1.62,232546.0,2218.61,7.146319106,18.86400216,1
16865,0.78,388419.0,2617.21,5.478282339,15.64483721,1
16866,2.55,383952.0,3041.49,4.97481645,16.40381963,2
16867,1.84,223332.0,1915.08,6.641556839,17.66703243,2
16868,0.8,391970.0,3272.52,4.96243078,16.2735091,1
16869,1.12,395468.0,2486.68,6.423032364,17.76251303,0
16870,0.64,316018.0,3351.28,5.843308021,16.75969335,0
16871,3.04,202895.0,1851.13,4.206557525,15.95423548,2
16872,1.26,327613.0,2556.22,6.515193885,16.15028928,1
16873,2.19,257906.0,2758.52,6.002668162,17.24064776,1
16874,2.14,285189.0,2301.85,6.0523102,15.52411765,2
16875,2.59,216123.0,2540.0,4.030064878,15.75298167,2
16876,1.59,305652.0,3039.79,7.175926406,16.86712187,1
16877,1.46,127783.0,1190.81,5.681792663,15.93691115,1
16878,1.12,121673.0,889.28,6.837093453,17.90121537,1
16879,1.71,82610.0,1254.33,6.209649395,18.15666827,1
16880,0.93,365175.0,4242.28,6.264234699,17.42616428,1
16881,1.0,348194.0,2609.31,5.896808172,17.37155377,1
16882,2.46,358720.0,2278.96,4.716772377,15.83760332,2
16883,2.28,168308.0,1857.31,6.58743823,16.90524163,2
16884,0.95,372135.0,3940.28,4.706750724,15.80918527,1
16885,1.76,342349.0,3025.41,4.923555856,16.26520546,1
16886,2.02,219367.0,2949.99,4.252802873,16.22675824,1
16887,2.37,220893.0,3727.43,4.365350695,15.56909365,1
16888,1.91,225351.0,1671.49,6.665306289,16.78563315,1
16889,1.0,122780.0,643.85,6.115465902,17.65744831,1
16890,2.9,253507.0,1908.9,6.389251248,16.84087639,2
16891,1.2,341051.0,2823.63,5.811956963,16.46519677,1
16892,1.11,233211.0,3104.0,6.460139203,15.85592428,1
16893,1.43,332727.0,4561.78,6.558422477,16.70737999,0
16894,1.51,88674.0,2836.55,5.546474791,16.65558185,1
16895,1.7,335759.0,2884.05,4.473975932,15.5852029,1
16896,1.16,458906.0,4880.61,4.967484267,15.42329333,1
16897,1.4,147943.0,2108.33,7.080257473,17.17749603,1
16898,1.16,232002.0,3202.52,5.794103037,16.01404839,1
16899,2.54,281918.0,3065.42,6.099547297,16.2555039,1
16900,2.66,250449.0,2195.05,5.620873797,16.48565287,1
16901,1.37,208830.0,2081.16,7.362135916,17.48672131,1
16902,2.26,216899.0,3233.61,4.143340935,16.37829876,1
16903,0.84,378379.0,4023.51,5.77782275,16.02342851,1
16904,0.99,313495.0,2464.15,5.928591939,17.19705971,0
16905,2.32,121606.0,620.61,5.231259811,16.66196534,2
16906,2.28,218546.0,1374.07,5.196939859,15.95052836,2
16907,0.88,377942.0,2349.14,6.33267558,17.22493495,0
16908,1.09,105156.0,1467.82,7.33814007,17.05641683,1
16909,1.71,267825.0,1979.46,5.953245631,16.53179806,1
16910,2.8,116266.0,1202.29,3.508688864,16.74456332,1
16911,1.22,152942.0,1119.63,5.465400516,16.27356334,1
16912,1.39,103683.0,888.11,6.515764556,18.51382368,1
16913,1.01,327477.0,2250.42,4.597491517,16.23407645,1
16914,2.39,308693.0,3026.69,5.81536055,16.46450626,1
16915,1.53,273575.0,2491.28,6.515274859,16.83170878,1
16916,1.74,83979.0,927.62,6.243004288,16.59885773,1
16917,1.37,325234.0,3039.2,5.493463629,16.47337839,1
16918,1.07,336042.0,2314.07,6.387086968,15.55690978,1
16919,0.56,343727.0,3297.79,6.460318903,17.09460182,0
16920,1.25,139723.0,1066.13,6.935255828,16.81535788,1
16921,0.5,250230.0,2829.29,6.899876225,16.61825862,1
16922,1.43,323525.0,2813.5,4.675965694,16.08818898,1
16923,2.3,175827.0,913.17,6.109697618,16.02535832,2
16924,1.26,238265.0,1918.5,6.090964006,17.13745238,1
16925,2.48,162948.0,2175.88,6.063042298,17.18461615,1
16926,0.92,340342.0,3225.51,6.62519993,16.96385617,0
16927,0.63,316198.0,2925.54,4.607481908,16.08692073,0
16928,0.55,367621.0,3018.21,6.387227105,15.89945091,1
16929,1.14,254444.0,2321.17,5.937101031,17.17691885,1
16930,0.5,169487.0,2003.51,6.098778529,17.80737445,1
16931,0.6,345849.0,3151.25,6.960098261,16.9827133,0
16932,2.18,350552.0,4270.14,4.849409473,15.63002316,1
16933,2.81,307295.0,4585.37,4.391851987,15.64108657,1
16934,1.72,306477.0,2614.15,4.030784242,16.32908385,1
16935,1.54,254823.0,2574.59,5.867228533,17.29638754,1
16936,1.14,358073.0,3444.06,4.993782818,16.0555135,1
16937,0.86,243764.0,3516.39,5.931651511,16.02437468,1
16938,2.0,309315.0,3126.49,4.838706733,16.35001722,1
16939,0.7,102105.0,2380.55,6.501658665,17.22332702,1
16940,2.08,172885.0,1999.44,5.969023231,17.69486214,1
16941,2.86,219302.0,1906.01,6.549211215,16.26387682,2
16942,1.24,289741.0,2704.04,5.60390861,16.87663099,1
16943,2.69,231687.0,1955.01,4.541543974,16.45751204,2
16944,1.79,86989.0,699.28,6.243983915,16.32200555,1
16945,1.61,352023.0,2587.54,3.780267724,15.76404342,1
16946,0.85,376827.0,4170.24,4.652011433,15.18108707,1
16947,2.6,293571.0,3010.63,4.47911405,15.71744767,2
16948,3.21,120384.0,1165.26,4.421091931,16.27137141,2
16949,2.01,254860.0,1606.15,5.813506843,17.75623219,2
16950,0.93,378537.0,3984.49,4.912686661,15.53089211,1
16951,0.95,308979.0,2727.14,4.482292426,16.19478266,1
16952,2.99,146396.0,2295.78,5.838218323,15.3596037,1
16953,1.47,213029.0,2084.31,6.015995801,15.83065186,1
16954,2.02,138922.0,883.95,3.814058704,15.15264903,2
16955,0.45,316057.0,2915.73,4.203931352,16.62290681,1
16956,3.39,138233.0,757.42,5.728036174,16.48087668,1
16957,1.54,152391.0,2826.44,7.138251804,18.23838286,1
16958,2.1,236215.0,1819.99,6.187682955,16.79396433,1
16959,1.25,238316.0,1937.96,6.580457637,17.02805321,1
16960,0.97,271852.0,3050.18,5.741469431,16.92598681,1
16961,2.79,238258.0,1896.46,3.777106845,15.91942744,2
16962,2.49,256456.0,2858.18,6.36461099,15.99298302,2
16963,0.71,317894.0,2797.48,5.126760275,15.71306196,0
16964,1.71,267660.0,2907.23,6.256401376,15.73003366,2
16965,1.12,241882.0,2665.04,6.370492533,17.37645975,1
16966,0.58,202982.0,2851.97,5.160102403,15.92539296,1
16967,2.6,265061.0,2448.7,4.812912414,16.01477627,2
16968,1.19,104895.0,1876.64,5.559766893,17.38442243,1
16969,0.91,78065.0,1104.21,6.52321464,18.59140922,1
16970,2.19,125950.0,1072.57,5.23007699,16.36735917,1
16971,2.82,274831.0,2096.35,6.20792749,16.06132831,2
16972,2.96,311275.0,5006.9,5.714522725,15.98794729,1
16973,1.33,314265.0,2197.86,6.58578779,16.84432107,1
16974,2.11,113002.0,1356.41,6.46618607,16.70188758,1
16975,2.73,98301.0,736.83,6.400068698,16.83109934,2
16976,1.34,267910.0,2567.03,6.798600795,17.61368068,0
16977,2.95,250857.0,3051.57,4.051080803,15.99193746,2
16978,1.05,276088.0,2521.3,6.63321494,17.3125934,1
16979,1.04,389411.0,3129.08,5.992612731,16.52168719,1
16980,2.54,251286.0,2010.05,7.15766,16.94082564,2
16981,2.24,225090.0,3136.75,6.178086354,16.64933897,1
16982,1.25,352468.0,2941.5,6.153113564,16.61395061,0
16983,1.42,156287.0,2062.04,5.866363043,17.31476649,1
16984,1.57,91590.0,620.61,5.969113853,16.94335346,1
16985,1.53,139963.0,980.17,6.725699304,17.13797078,1
16986,0.35,352685.0,2480.15,6.166632752,16.4496709,1
16987,1.45,172892.0,1773.37,5.85729579,17.81535269,1
16988,1.32,105871.0,2326.02,5.880381863,17.27121615,1
16989,1.02,262464.0,2868.28,6.63709265,16.99328177,1
16990,3.06,134278.0,2242.69,6.52285065,17.48322132,1
16991,0.91,239751.0,3111.56,6.36827633,17.47094938,1
16992,3.15,269370.0,2759.6,6.240469042,17.05717356,1
16993,0.94,179989.0,1844.96,6.641747469,18.35270099,0
16994,0.83,367031.0,2211.42,6.526547858,16.00790524,0
16995,2.32,249361.0,2754.54,6.312073296,15.81904643,2
16996,2.24,282903.0,1847.12,6.787258647,16.6216818,2
16997,3.12,115413.0,2278.27,6.589312831,17.02637298,1
16998,0.28,220755.0,2572.05,6.580335641,16.32200876,1
16999,1.91,292498.0,2015.9,6.16462875,15.32220451,2
17000,1.66,151535.0,1718.83,5.923758498,17.64059777,1
17001,0.88,353544.0,4064.91,5.78941726,16.90187448,0
17002,2.47,403357.0,3187.87,6.397152768,15.92063832,2
17003,1.18,144719.0,2500.14,6.673184053,18.48338588,0
17004,0.48,119126.0,663.8,6.40496401,18.91944232,1
17005,2.05,296502.0,2377.54,6.632409335,15.7431416,1
17006,2.6,234273.0,1947.39,5.951689541,16.46081185,2
17007,2.65,369899.0,4040.19,6.643308806,16.35307993,1
17008,1.39,345472.0,1199.04,4.560771433,15.54675062,1
17009,2.77,164848.0,1943.17,5.93539983,18.2652914,1
17010,2.51,129501.0,792.85,4.616812297,15.71300651,1
17011,2.04,264254.0,2994.07,5.963610175,16.12805971,2
17012,1.62,140279.0,1011.45,7.077569034,19.08972973,1
17013,0.6,239100.0,2827.95,6.240342391,17.52003037,1
17014,1.35,87834.0,1931.11,6.532289975,17.84477923,1
17015,0.66,376548.0,4895.22,6.353067018,17.22304618,0
17016,2.38,272367.0,1870.68,5.622795428,17.57159417,1
17017,2.33,237855.0,3009.32,5.335304677,16.31160021,2
17018,0.86,105569.0,1190.91,5.764908652,15.93351373,1
17019,1.12,406284.0,3506.3,5.816558458,17.15513818,1
17020,2.55,93315.0,912.11,6.456210008,18.03350538,2
17021,2.52,121920.0,1838.39,5.977576516,16.6196351,2
17022,1.78,249496.0,1977.65,5.37762935,16.62402043,2
17023,3.21,246142.0,1841.92,4.779923716,16.59736998,2
17024,1.29,239031.0,2254.09,6.843731995,16.82256527,1
17025,2.12,267594.0,2727.42,4.57283952,16.40938742,1
17026,1.44,334576.0,4175.15,6.689262681,15.437572,1
17027,2.77,245633.0,2353.62,6.232151705,16.19524281,2
17028,0.79,349290.0,3131.35,4.584058946,15.8604667,1
17029,0.34,323781.0,2959.6,5.518165495,16.14000629,1
17030,0.52,235442.0,2396.7,6.138740651,17.03829943,1
17031,2.2,173037.0,2155.68,6.546082227,17.03284286,2
17032,2.55,247579.0,1590.65,6.411550607,16.89031987,2
17033,1.23,262689.0,2416.05,6.59397282,17.32446115,1
17034,2.95,234425.0,2193.31,6.355857419,16.59146843,2
17035,2.77,274906.0,2455.5,5.418782137,16.21646773,2
17036,0.84,137118.0,2311.43,5.499040543,16.66041746,1
17037,0.78,260861.0,3100.89,5.416381418,16.50948414,1
17038,1.38,110973.0,2154.45,6.058563555,19.08972973,1
17039,1.08,237992.0,2997.88,6.197341832,17.15272996,1
17040,0.98,284356.0,1761.55,6.710290642,17.86431127,0
17041,1.61,367194.0,2568.63,6.093210215,15.92810584,1
17042,2.84,250028.0,1864.94,6.328603247,16.44459386,2
17043,1.18,124342.0,861.91,7.052541337,17.41598495,1
17044,1.64,244240.0,1753.48,5.692992944,17.39779441,1
17045,1.18,247112.0,2837.7,6.541288443,17.02372949,1
17046,1.62,225853.0,2266.26,6.705052296,16.85560384,1
17047,1.39,318244.0,2223.78,4.845852831,16.01396229,1
17048,2.65,264130.0,2336.15,6.26614614,16.22358746,2
17049,0.7,137478.0,2282.57,7.786984682,18.45968717,1
17050,2.2,176097.0,1119.89,6.208220736,17.15547565,1
17051,1.26,334538.0,2918.54,3.925817356,15.6384956,1
17052,2.55,367294.0,3282.24,5.035628745,15.43970186,2
17053,1.1,102708.0,832.92,3.735764353,15.42573529,1
17054,1.44,141791.0,2566.25,6.088708914,16.97288198,1
17055,2.48,243303.0,1985.58,6.76062699,17.62946931,1
17056,0.92,138093.0,765.11,4.941562454,16.28226415,1
17057,1.79,278289.0,3271.44,5.285781744,15.96200585,2
17058,2.82,230886.0,3035.88,6.73146009,16.93749578,1
17059,1.11,340107.0,3146.87,4.191510592,15.95823483,1
17060,0.78,362049.0,2904.69,6.28381889,16.71569559,0
17061,1.74,238496.0,2447.28,6.675019421,17.13517946,1
17062,1.87,230836.0,2040.81,6.421927033,16.49547295,2
17063,1.27,139080.0,2190.52,6.49770061,17.29789573,1
17064,1.72,356179.0,3826.3,6.281528504,15.89579663,1
17065,0.95,180131.0,2060.77,6.817236092,16.66969745,1
17066,1.48,92313.0,1638.76,6.002572372,17.9325385,1
17067,3.04,227092.0,1712.01,6.182050348,16.55282833,2
17068,2.79,249904.0,2164.73,6.412626036,16.65593559,2
17069,1.59,112408.0,3233.24,6.065052025,16.50757576,1
17070,1.16,366386.0,2839.41,6.584996244,16.79308499,0
17071,1.62,269247.0,2263.17,5.95981582,17.22744652,1
17072,1.16,242769.0,2845.77,6.524446354,17.85098756,1
17073,2.3,233849.0,1458.74,6.726677949,16.59798747,2
17074,0.98,171813.0,2678.81,5.532495929,17.56617163,1
17075,2.35,120582.0,1749.23,5.345625699,18.25827501,1
17076,1.01,349623.0,2037.93,4.243292378,16.22395068,1
17077,1.35,274300.0,2625.6,6.213584059,17.29244805,1
17078,1.18,272766.0,2023.35,6.730444819,17.10945755,1
17079,1.24,106153.0,1400.82,8.579391481,17.85058413,1
17080,0.83,125817.0,671.48,6.462307991,16.86133924,1
17081,1.13,323424.0,3009.66,7.079789198,16.08635548,1
17082,0.65,346382.0,1816.0,4.089784288,15.79347812,1
17083,1.01,388196.0,2393.72,5.735675939,16.81202131,0
17084,1.09,360007.0,2732.64,5.725348333,15.87328332,1
17085,1.87,135976.0,2890.52,5.850359796,16.82505556,1
17086,0.73,176509.0,1415.4,6.341087807,18.4720787,1
17087,3.27,242340.0,1714.37,6.096645004,15.71101133,2
17088,1.45,126237.0,2777.54,6.459480495,16.86267404,1
17089,1.51,144013.0,620.61,5.74322773,16.17591968,1
17090,2.62,202192.0,3186.14,6.204343488,16.21641333,1
17091,2.39,253253.0,2641.48,5.885983145,15.843274,2
17092,1.19,102382.0,2692.32,6.528026922,17.62750169,1
17093,2.81,90964.0,2297.88,6.227353768,16.44424692,2
17094,1.72,164747.0,962.56,7.41781425,18.59879631,0
17095,0.88,374894.0,3255.63,6.453943306,16.07418351,0
17096,1.26,266028.0,2149.43,6.167660121,17.67409383,1
17097,1.49,174933.0,2265.31,6.264501124,16.90651222,1
17098,2.45,153459.0,3024.43,5.856539728,16.24572523,2
17099,1.96,300691.0,3617.94,3.985643953,15.85433318,1
17100,1.28,340198.0,3676.9,6.231288511,15.67113871,0
17101,2.65,197871.0,1761.94,5.791370794,14.90506701,2
17102,1.02,143223.0,1342.27,6.189011439,17.07824234,1
17103,1.1,330179.0,3590.49,6.051462431,15.20115498,1
17104,0.86,355156.0,3156.64,6.031138974,17.35860789,0
17105,2.42,276531.0,1846.85,5.43292376,16.35814095,2
17106,1.01,329031.0,4687.29,5.865530093,16.39047509,1
17107,1.52,91721.0,1054.43,4.229417681,15.65132796,1
17108,1.42,144555.0,1206.27,6.6832925,19.02094142,1
17109,1.11,352524.0,2851.4,6.827276756,16.67082412,0
17110,1.47,269486.0,1761.87,6.267864711,17.42852438,2
17111,0.78,320647.0,2514.17,6.881743627,16.76425426,0
17112,2.29,341470.0,2749.47,4.699325955,16.74288631,1
17113,2.61,78065.0,983.54,5.582600584,15.55220503,1
17114,3.17,242755.0,2725.85,4.709255334,16.18500476,1
17115,0.68,369743.0,3354.87,6.322544104,16.20572723,1
17116,1.47,253124.0,3008.62,6.520289264,18.52512056,1
17117,2.1,148292.0,940.05,5.673452594,15.12435998,1
17118,0.94,355916.0,2714.39,6.702438332,17.2021484,0
17119,1.27,87952.0,981.74,6.098353832,18.55130052,1
17120,2.34,253401.0,1879.87,6.59773642,16.91114274,1
17121,1.21,110809.0,673.31,6.505855122,17.92676371,1
17122,0.72,117056.0,3343.65,6.186145993,17.93577306,0
17123,0.99,335788.0,2822.55,4.255829817,15.98340199,1
17124,1.45,92641.0,620.61,6.479098992,16.36197185,1
17125,0.98,153681.0,2678.78,5.809728842,17.77330635,1
17126,2.93,272342.0,3577.12,4.346287511,15.21615027,2
17127,0.94,343741.0,2177.6,6.615567639,17.12381801,1
17128,1.83,304460.0,1697.33,6.266241859,16.43717593,2
17129,1.6,136009.0,772.67,7.950756661,18.8741418,1
17130,1.52,251420.0,2485.8,6.351573442,17.2249615,1
17131,1.85,102565.0,877.39,4.651973003,16.1335605,1
17132,2.38,268351.0,1793.46,6.083859011,15.8207237,2
17133,2.15,110431.0,2058.0,6.304480554,17.20664258,2
17134,1.43,81023.0,620.61,4.48919544,15.47540116,1
17135,2.96,113155.0,1196.79,3.442345073,16.35899141,2
17136,1.06,238535.0,2883.88,6.364951964,17.36029541,1
17137,2.62,127259.0,1913.8,6.523381781,17.47628116,2
17138,1.11,356242.0,2243.6,6.580572913,17.29751136,1
17139,1.14,232762.0,2159.4,5.75355664,17.23799552,1
17140,0.95,330091.0,3073.16,4.717316393,16.49325777,1
17141,2.22,259608.0,2568.39,6.411931655,17.23736781,2
17142,1.06,353403.0,2868.55,4.501822645,16.28431324,1
17143,2.1,278917.0,2070.86,5.955454601,16.3323623,1
17144,1.48,99629.0,2120.87,6.107913741,17.82652981,1
17145,1.03,131398.0,1448.97,6.533537726,16.37374751,1
17146,2.92,114335.0,1672.58,5.486298272,16.20227146,2
17147,2.6,228499.0,2683.3,4.873934159,15.89722884,1
17148,1.44,154624.0,1746.0,6.29804322,17.28749393,1
17149,1.47,176177.0,1145.2,8.516994786,18.30911919,1
17150,2.55,132458.0,1524.56,6.622280452,17.37663504,1
17151,1.23,306901.0,3258.52,4.757934302,16.02864471,1
17152,2.86,132269.0,1759.29,6.333297271,17.36185736,1
17153,2.92,240220.0,3633.3,6.949705502,16.18696525,1
17154,1.37,315859.0,2708.14,4.894465256,16.4489152,2
17155,1.73,347341.0,2633.28,5.697596172,15.93633831,1
17156,2.47,112839.0,1762.9,6.722565771,17.19989477,2
17157,0.95,358822.0,2687.59,6.430253116,17.24582742,0
17158,1.6,252745.0,2558.93,6.049313591,17.91241603,0
17159,1.13,107582.0,822.21,4.694551661,16.9021701,1
17160,0.29,387226.0,3304.62,6.329308662,16.7748081,0
17161,1.55,112635.0,758.76,6.231498293,15.78456626,1
17162,2.34,215993.0,2013.05,6.237673348,16.31300671,2
17163,2.46,251625.0,2546.1,5.946996899,16.2442133,1
17164,1.16,156342.0,2156.46,6.461564418,17.80461572,1
17165,3.25,235152.0,2059.73,6.601297032,16.73421439,2
17166,2.84,151455.0,2497.52,6.758880073,17.45827757,1
17167,2.1,219862.0,1978.67,6.087802517,16.61429684,1
17168,2.78,231944.0,2800.15,6.187248621,16.20880289,1
17169,2.74,240677.0,1994.92,6.419319692,17.43508983,1
17170,0.89,368310.0,3340.14,6.154721705,16.12904687,1
17171,0.43,413061.0,5006.9,6.345495,16.82492104,1
17172,1.06,227553.0,1922.61,7.29245423,17.12079818,1
17173,2.47,100776.0,882.01,4.88475644,15.45148351,2
17174,1.3,300595.0,2298.58,4.578681257,16.16455339,1
17175,2.35,230980.0,2775.51,5.973251066,16.11727564,1
17176,1.45,324932.0,2452.14,6.149900204,17.69741643,1
17177,1.29,327030.0,3053.39,6.635637738,17.14726724,1
17178,2.51,97219.0,892.15,4.420633184,16.01114459,2
17179,2.3,277461.0,2044.29,5.54119903,15.85115043,2
17180,0.92,432228.0,3606.05,3.677761438,15.47491034,0
17181,1.16,226317.0,2002.73,6.623231009,17.41318014,1
