,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9108,2.45,352414.0,731.1,3.639533431,16.32547156,1
9109,0.98,370972.0,2447.46,3.570938618,15.8405419,2
9110,2.78,355102.0,1850.13,1.831081231,11.45581909,2
9111,1.24,143522.0,1468.53,3.997827134,17.16030197,1
9112,0.48,149090.0,1772.84,2.384984615,14.21185351,1
9113,0.61,141625.0,1842.38,3.8090621,13.19197613,1
9114,1.74,288863.0,613.89,2.780132804,15.81162037,0
9115,2.23,374331.0,995.47,4.080854768,15.88114904,1
9116,1.47,121250.0,844.32,2.938674304,17.17091653,0
9117,0.45,263185.0,2808.03,1.592578998,14.38428568,0
9118,1.41,379551.0,2312.91,4.37572787,15.51498094,2
9119,0.74,166679.0,2023.33,3.977573783,16.65250163,0
9120,0.71,347573.0,1757.05,3.845724277,12.20502731,1
9121,0.68,159876.0,1426.39,2.337488557,15.18201709,0
9122,1.46,366975.0,1904.45,2.273229708,15.33785567,2
9123,1.01,144126.0,1694.42,1.505184121,12.57391644,2
9124,2.88,258652.0,902.64,3.636926031,16.04831537,2
9125,1.79,136401.0,745.56,3.538361405,16.37701802,0
9126,1.27,149043.0,613.89,3.69932047,13.61159394,0
9127,2.0,357223.0,2129.31,2.049183542,16.01086695,2
9128,1.03,127767.0,2065.68,1.919856228,15.62463791,1
9129,1.02,383715.0,808.5,3.924076076,14.21895212,0
9130,1.66,384376.0,1605.25,3.621473991,16.31915832,2
9131,0.92,147454.0,622.98,3.782819677,15.00089341,1
9132,1.9,155105.0,809.08,4.063426251,13.27428803,1
9133,1.07,367897.0,886.94,3.194926013,13.87317788,2
9134,1.75,138331.0,2174.65,2.518891403,15.23818229,2
9135,0.94,383304.0,2266.21,2.298531153,15.78235737,0
9136,1.09,261228.0,972.77,1.815242003,17.19955398,1
9137,2.31,252141.0,1388.93,2.242478634,13.84317162,0
9138,1.04,143031.0,1815.03,2.81417249,13.37631858,2
9139,0.5,250284.0,921.32,3.185818262,16.56836697,1
9140,0.75,245191.0,1445.29,3.082093861,16.578553,1
9141,0.78,237946.0,613.89,2.349418699,16.20502797,0
9142,1.41,153349.0,1435.62,3.990630933,15.80821224,0
9143,1.8,368168.0,684.12,3.037250127,14.7279098,1
9144,0.79,358668.0,832.03,2.094762339,12.37682509,2
9145,0.64,147767.0,1747.61,4.010200499,14.53512075,2
9146,2.19,288851.0,1363.34,3.044752826,16.76999933,0
9147,0.4,254860.0,743.4,2.804696927,15.67585144,2
9148,0.47,139087.0,870.45,1.128367623,16.5792383,1
9149,0.54,161939.0,1607.89,3.129835607,14.35946634,0
9150,0.74,182056.0,788.98,3.34225538,13.57670174,2
9151,2.65,370709.0,2168.97,3.794102391,15.96003978,1
9152,1.58,164767.0,978.49,3.907759847,15.99945731,1
9153,0.5,351085.0,1271.55,2.382739076,16.8532239,1
9154,1.95,152960.0,2125.02,3.00362057,12.65284167,0
9155,2.0,173127.0,912.86,4.93924406,16.6803726,0
9156,1.19,138044.0,943.75,1.656440336,13.52653598,0
9157,2.84,130157.0,624.49,3.763716243,12.06769798,1
9158,4.18,150675.0,2054.42,0.611390537,14.90121273,1
9159,2.36,263686.0,1173.52,0.509428324,14.97605081,1
9160,3.61,143733.0,899.12,2.020216571,15.88996753,1
9161,1.29,128638.0,1353.72,3.809290734,16.57403394,2
9162,1.9,149808.0,2455.3,2.216040496,16.63698676,0
9163,0.5,148131.0,937.48,3.858527928,14.31579314,0
9164,2.16,136361.0,746.16,3.63453507,16.54289747,0
9165,1.89,226949.0,1020.97,0.944258571,16.80489666,2
9166,0.75,169857.0,643.63,3.719403783,15.70799242,1
9167,2.45,130307.0,1715.23,1.722815339,15.09947554,1
9168,0.78,164308.0,1327.98,3.124289145,15.99875827,1
9169,2.67,141059.0,703.81,3.304914841,15.40861393,1
9170,1.43,248231.0,762.65,3.052587961,15.50633525,1
9171,0.71,147646.0,740.43,1.604523746,16.11876273,2
9172,0.71,139857.0,2050.96,2.735982571,13.46808443,2
9173,4.6,136534.0,898.08,3.069145168,15.62032492,1
9174,1.07,254217.0,1776.77,3.733978669,16.051463,2
9175,1.38,244979.0,1749.96,3.795043937,15.24810854,1
9176,1.07,143923.0,1865.5,4.127721253,15.77619966,1
9177,1.24,347510.0,805.02,2.198754801,15.83320571,2
9178,1.63,365661.0,2080.6,3.698849021,13.92131244,2
9179,1.2,277101.0,2020.08,4.324108255,17.32708757,0
9180,0.72,160016.0,1561.73,1.859993669,14.314142,0
9181,2.16,236449.0,673.12,1.144810917,16.0443303,0
9182,1.68,265435.0,646.83,3.92450931,14.72038147,1
9183,1.4,142555.0,2134.96,3.771015954,16.87382438,2
9184,1.62,150032.0,1042.96,1.321522569,16.73351953,2
9185,2.92,369545.0,649.61,2.731958124,11.70458138,1
9186,1.11,160944.0,1074.36,0.669019264,14.27026577,0
9187,2.23,401119.0,1035.83,0.203391858,13.25563811,0
9188,2.47,352814.0,721.84,3.797641043,15.73145467,0
9189,2.43,258850.0,693.5,3.72773303,15.02484624,1
9190,0.76,267523.0,1121.69,3.408701346,13.24538633,2
9191,1.48,135301.0,1348.86,3.894720564,15.75471378,1
9192,0.47,146386.0,1478.99,2.181581507,16.77140776,1
9193,1.42,261449.0,2081.94,2.123927512,15.28857328,2
9194,1.8,367564.0,1378.06,3.608895629,12.90252178,1
9195,2.78,241806.0,1976.97,3.613465835,13.37234938,1
9196,1.95,151743.0,841.88,4.182355447,13.23151356,1
9197,1.21,127698.0,613.89,3.850891676,13.42265727,1
9198,2.45,368653.0,1851.03,3.731219549,12.90292404,2
9199,1.62,145465.0,731.34,4.93924406,14.24010946,0
9200,1.12,275235.0,613.89,2.271289376,16.21407594,1
9201,1.65,147496.0,1074.69,2.880539626,16.15206994,0
9202,1.41,386833.0,2406.78,3.643146237,16.21203409,1
9203,3.1,285772.0,843.42,4.229033967,16.50695638,2
9204,1.2,144784.0,1448.02,4.231256998,16.04154064,2
9205,0.48,235292.0,840.43,4.549929155,15.80661006,2
9206,0.26,170638.0,782.95,3.979437043,17.73027397,0
9207,0.89,398813.0,1767.42,4.871274992,15.01495168,1
9208,0.71,386746.0,1298.61,3.422843969,16.66068571,0
9209,1.1,285344.0,1061.49,3.654240961,16.16466542,0
9210,1.67,250770.0,1662.37,1.073344752,16.28654264,1
9211,1.84,140320.0,701.28,3.653823802,12.38769369,0
9212,1.53,140215.0,772.75,3.146027611,15.30130971,2
9213,0.75,147220.0,992.97,2.444152738,15.15265857,1
9214,0.78,167921.0,774.56,1.458163347,15.34844509,1
9215,1.33,267286.0,1127.41,3.867745933,16.43632129,0
9216,2.47,163922.0,700.79,4.93924406,16.07538378,0
9217,1.56,126892.0,1923.72,2.733978241,13.2275646,1
9218,1.16,140021.0,2418.45,2.786353938,13.66076553,0
9219,1.84,129987.0,2057.35,2.430183033,15.84124984,1
9220,0.62,254475.0,1713.18,4.404834309,15.75587876,1
9221,1.14,132563.0,613.89,2.564566567,16.24069327,1
9222,3.11,343934.0,802.94,1.465579301,13.532726,1
9223,2.03,122384.0,876.11,3.829012873,15.89972089,1
9224,0.83,134950.0,1783.02,0.305121647,13.48718649,1
9225,1.51,270410.0,2371.28,2.941655992,14.61672878,1
9226,0.53,136020.0,889.86,0.243402541,11.34214982,1
9227,1.94,253742.0,799.61,2.023955218,16.08582667,1
9228,0.87,155956.0,784.46,3.070604973,15.46661918,0
9229,0.88,270424.0,982.44,1.924332277,15.77971672,0
9230,1.67,145647.0,1434.03,2.347269168,13.11178344,1
9231,2.29,236828.0,1932.17,2.543330024,16.23556829,0
9232,0.69,372760.0,1249.2,1.509892372,13.70416117,1
9233,0.89,142705.0,787.18,3.317615365,15.21936577,1
9234,1.32,129729.0,866.92,3.575943754,13.89891125,0
9235,2.13,359628.0,2019.58,3.175668207,16.06019869,2
9236,2.36,261466.0,730.0,1.475326,15.60478212,1
9237,0.87,164922.0,1366.86,3.640285303,14.28635967,1
9238,1.8,259929.0,1403.47,2.900259728,15.45491271,0
9239,2.14,381895.0,1838.39,4.47191179,12.86675822,1
9240,3.97,148620.0,2581.38,4.22275229,15.79197413,2
9241,2.73,257037.0,1743.43,3.972379298,16.8463042,0
9242,1.88,245729.0,851.88,1.393955896,13.67040952,0
9243,1.39,260874.0,2401.24,3.677069884,16.44816213,2
9244,1.14,168442.0,2393.03,3.637680688,14.28261487,1
9245,0.78,169853.0,1873.98,1.15675746,17.02065297,1
9246,1.34,140087.0,1905.78,3.354288685,15.86690055,0
9247,0.76,249540.0,648.55,3.88716746,16.45034948,1
9248,0.86,340284.0,613.89,2.114928385,13.189063,1
9249,2.92,257364.0,1757.95,4.571759197,16.53907311,2
9250,1.63,153125.0,1611.47,2.993866688,16.30508497,1
9251,1.8,131626.0,2254.14,3.6438343,11.99223878,0
9252,1.19,169369.0,734.88,3.53884928,16.04595511,0
9253,1.37,252804.0,1675.24,1.819927596,15.40418563,1
9254,0.75,270550.0,1523.83,2.338832524,12.32774539,1
9255,1.53,269434.0,1409.43,2.4067322,16.98160171,2
9256,1.62,358644.0,1101.64,1.353550126,15.02204264,1
9257,0.99,278882.0,932.06,3.670997886,16.08043979,0
9258,1.74,373865.0,904.46,1.460250687,16.22038667,1
9259,1.3,247760.0,2082.92,2.008868036,11.97665677,1
9260,1.12,257802.0,2346.66,2.927990231,16.55336562,0
9261,1.74,127602.0,1934.86,0.639303855,15.93529071,0
9262,2.39,249731.0,2075.66,1.876167772,16.19343218,1
9263,1.72,373451.0,878.1,2.933756779,15.56099429,1
9264,0.64,167310.0,947.6,2.001571409,14.51522826,0
9265,2.06,131445.0,1473.59,3.115500111,16.57158258,0
9266,2.04,243185.0,726.79,3.109267361,15.51977908,1
9267,0.67,372504.0,685.14,2.856051342,13.53003874,0
9268,0.42,138242.0,1530.45,3.707738335,16.44922019,1
9269,1.19,122583.0,755.27,3.559798297,13.01250324,2
9270,1.42,253283.0,1979.54,1.581053846,12.26252418,1
9271,2.34,241701.0,1000.2,3.722729223,12.73278457,1
9272,1.64,333135.0,1594.34,3.846409513,11.90519032,1
9273,2.51,146581.0,1001.78,3.857461092,15.52456715,1
9274,3.15,382190.0,907.4,3.527503498,15.81183485,0
9275,0.74,256635.0,2381.31,3.558411568,12.32792496,1
9276,4.51,138556.0,1484.93,3.894228214,15.76904232,1
9277,2.63,232794.0,907.76,2.514299888,15.43533586,0
9278,2.03,258393.0,2109.99,2.257984171,15.73146896,1
9279,1.46,147453.0,721.0,3.145491396,13.73519218,0
9280,1.48,149301.0,1998.96,2.595473868,16.22012974,0
9281,3.31,260797.0,733.64,3.844295672,15.91259326,1
9282,2.0,394836.0,1622.39,1.538314563,16.38988421,2
9283,0.94,131418.0,1284.82,3.874437028,12.46088161,1
9284,2.83,165622.0,790.89,3.866614192,15.86001597,0
9285,0.82,241649.0,1577.72,2.411479973,14.10211634,0
9286,1.11,131179.0,613.89,3.853994086,14.86046327,0
9287,1.98,254417.0,1815.58,2.182072905,13.8540925,0
9288,1.0,144708.0,894.66,3.619908128,15.16573206,1
9289,0.91,149676.0,801.15,3.592933089,15.76476252,0
9290,1.58,271157.0,1185.29,3.600799086,14.20354028,0
9291,0.78,157711.0,942.01,4.23165514,15.37430952,1
9292,1.55,270869.0,2572.65,3.615265312,13.57383356,1
9293,1.89,158415.0,1782.74,2.806491232,15.6827516,2
9294,0.43,130499.0,789.92,3.458113439,15.68319473,1
9295,0.94,268873.0,1815.38,3.583585569,12.26814617,1
9296,2.06,271138.0,692.3,2.116440825,16.89090438,1
9297,1.2,341843.0,1713.5,1.600700621,16.86367623,2
9298,1.0,365389.0,1694.36,2.165336204,13.49118137,1
9299,2.87,148110.0,912.07,1.448278552,16.54238949,1
9300,1.12,173469.0,1477.73,4.089022157,16.52237898,2
9301,2.51,261780.0,1220.32,3.873212947,16.08568004,1
9302,1.16,139667.0,850.44,1.684328621,16.28028677,2
9303,1.22,129204.0,2162.92,2.87334197,13.43770024,2
9304,0.69,144371.0,2081.03,1.608951033,11.54963075,1
9305,1.0,135046.0,745.35,2.006325084,15.22257531,1
9306,1.44,142898.0,1092.2,2.75975048,15.07596049,0
9307,1.21,137302.0,2151.61,2.302686821,12.72958593,0
9308,2.09,272415.0,1837.48,3.798832021,13.59989507,0
9309,1.39,145266.0,703.97,3.385914675,13.38252273,1
9310,2.92,124579.0,2171.36,2.306464223,15.86817034,1
9311,1.21,364178.0,1616.16,1.014400801,11.95853916,0
9312,0.6,387705.0,2342.15,2.405492181,13.97480733,1
9313,0.42,158385.0,1702.4,3.106042417,16.93251566,1
9314,2.53,156494.0,717.42,3.31209353,15.23011849,2
9315,0.92,367656.0,780.22,3.743160368,14.08067448,1
9316,1.04,122479.0,931.63,3.778391755,15.20187349,1
9317,2.04,131066.0,1989.57,4.92145824,13.480567,1
9318,0.81,158102.0,851.71,2.380872097,14.95934088,0
9319,1.27,266831.0,1655.66,1.869316278,14.28716923,1
9320,0.65,154353.0,824.93,3.832825384,16.01351376,1
9321,0.89,243689.0,699.77,4.582279909,16.30909475,1
9322,1.82,350747.0,2299.12,0.822808291,14.92956781,1
9323,1.4,152236.0,619.03,3.027112087,17.06281603,0
9324,0.15,261734.0,1540.94,0.748015787,17.73027397,1
9325,1.51,258115.0,1583.53,3.663755414,15.96442651,1
9326,0.56,277456.0,1952.52,2.949695663,13.72279617,2
9327,1.87,157017.0,895.38,2.751795828,12.58390492,2
9328,3.28,140718.0,995.47,3.09347751,16.10378519,1
9329,1.31,250446.0,1930.31,1.940044626,15.41857562,0
9330,1.5,147635.0,1896.24,1.463209465,16.14497485,1
9331,0.53,148830.0,1515.6,3.558895575,13.5578981,2
9332,0.99,364730.0,657.99,3.830138841,16.58793677,1
9333,1.76,143034.0,3045.91,2.964791729,16.53839682,1
9334,1.66,129139.0,638.4,1.60998122,13.89333222,2
9335,1.02,233827.0,1155.15,3.670967399,16.87668786,1
9336,1.0,233221.0,682.7,2.391507466,15.25375353,1
9337,2.09,251714.0,1918.26,3.750476335,15.9256245,0
9338,3.01,260952.0,2142.79,1.824034144,15.22543068,2
9339,0.44,145751.0,1860.38,3.756162815,17.00600078,0
9340,1.25,257090.0,1756.25,1.319115236,15.28994388,1
9341,3.69,178659.0,952.26,3.004726155,16.44313951,1
9342,2.28,260372.0,1547.46,3.14809737,16.90970251,1
9343,1.22,134190.0,674.53,2.307881535,13.27672915,2
9344,1.28,135741.0,770.22,2.839574937,15.93357445,1
9345,0.63,378811.0,916.23,2.034776134,14.89035871,0
9346,1.21,137866.0,616.52,2.404125936,15.94110436,1
9347,0.61,170697.0,2895.05,3.143042652,16.91325504,1
9348,1.51,159213.0,1278.84,3.5483173,15.76741434,2
9349,2.19,349108.0,665.27,3.755230679,17.45902755,1
9350,0.82,156894.0,2199.66,3.100737548,16.56067474,2
9351,1.58,149264.0,1802.59,3.739594122,15.24763071,1
9352,1.85,145266.0,2220.59,3.822847489,15.59521631,1
9353,3.23,249765.0,774.94,1.672738338,16.08882048,2
9354,1.44,268403.0,2323.8,4.373492443,15.30200098,1
9355,2.38,146514.0,1421.4,2.593360836,15.25978422,2
9356,0.85,350495.0,2142.96,3.116693058,16.40286539,1
9357,2.7,144904.0,798.08,3.84399453,15.31083601,1
9358,2.7,358694.0,1749.97,2.015397726,13.60545307,0
9359,1.12,137936.0,631.2,3.176193945,16.36474779,1
9360,0.44,128201.0,854.54,3.983533244,16.4436982,1
9361,0.53,160476.0,1984.91,3.904229115,13.68994674,0
9362,1.4,237642.0,2458.71,4.335405768,16.41575773,1
9363,2.23,164025.0,1903.15,1.855334408,15.17684793,1
9364,2.34,258477.0,1412.15,1.182671364,17.2727961,0
9365,1.16,252891.0,1819.66,3.242654379,14.35834134,1
9366,1.19,151651.0,724.07,4.32110981,16.40643502,1
9367,0.9,157391.0,1142.13,4.16344983,16.40792303,0
9368,1.13,359385.0,1493.93,3.138457724,15.32147066,1
9369,4.14,148316.0,2427.91,3.945548686,14.19511329,1
9370,0.48,158374.0,1025.91,2.797403119,15.88425957,0
9371,0.98,233683.0,889.97,3.710489172,15.0384964,1
9372,2.02,366012.0,1449.94,1.993100709,17.26047564,1
9373,0.55,159868.0,2388.1,3.583298908,15.47003728,1
9374,2.77,125689.0,704.28,2.713223663,14.23080315,1
9375,1.35,128156.0,2228.86,3.632249743,14.65504793,0
9376,1.43,273160.0,2035.3,2.929767672,16.56593125,1
9377,1.03,355043.0,2017.94,4.24435515,15.49306996,0
9378,1.27,374317.0,2063.78,3.9360481,15.09732499,0
9379,2.91,227187.0,1064.25,2.420663057,13.41621772,1
9380,0.96,152968.0,1457.73,1.443690542,15.9220463,0
9381,1.23,156400.0,1721.97,1.607846735,15.84053299,1
9382,2.03,127024.0,1404.47,1.889729041,16.00711672,0
9383,1.58,130027.0,1235.51,1.348786491,15.46462476,0
9384,1.64,286422.0,1132.28,1.255415902,15.99155394,2
9385,1.0,347102.0,1067.58,3.488716718,15.34820845,2
9386,1.22,147679.0,831.65,3.471228797,16.04668391,1
9387,1.81,136633.0,613.89,3.685292299,15.77831559,1
9388,1.88,264590.0,1918.61,2.48592753,13.90026371,2
9389,2.6,348206.0,750.02,3.546229903,16.29115112,2
9390,1.72,124882.0,1502.65,2.27048936,11.91173953,0
9391,1.16,140978.0,1978.25,4.187291234,11.57429326,0
9392,1.32,343615.0,1477.21,2.334369392,13.25704417,2
9393,0.46,135460.0,2562.39,3.807922393,14.43018218,0
9394,1.94,389776.0,1458.34,3.856465282,16.36726769,1
9395,1.43,161653.0,2134.82,1.331753371,15.43387395,1
9396,1.51,369153.0,739.97,3.708034137,14.1899635,1
9397,1.62,240666.0,978.45,2.122592141,15.97964814,0
9398,1.55,157433.0,933.44,2.392157504,16.86533565,1
9399,0.56,148914.0,1495.02,3.159736941,16.66559875,0
9400,1.79,366445.0,1419.22,1.969151248,15.79459659,1
9401,4.12,350473.0,2323.06,1.35880308,13.6134565,1
9402,0.69,167275.0,1427.34,1.339500294,12.61058733,1
9403,1.89,262567.0,1993.36,1.76722521,16.40266503,0
9404,1.5,252030.0,1425.42,3.207698345,14.09366931,0
9405,1.07,132990.0,2315.84,1.883861642,12.81919438,1
9406,1.95,382179.0,1350.44,1.446496592,15.20989953,2
9407,0.83,249330.0,1289.96,2.890245569,14.21353353,2
9408,2.57,133157.0,2205.01,3.084437324,12.17703829,0
9409,1.08,158887.0,919.01,1.728325232,14.68417072,1
9410,2.47,251671.0,1213.97,2.900885659,14.16064482,1
9411,2.64,152838.0,2244.52,1.094569753,13.85021333,1
9412,1.02,142349.0,821.23,3.604030657,15.67719542,2
9413,3.51,136585.0,701.79,4.183970483,16.44135924,1
9414,1.29,123249.0,667.78,1.440899703,12.2495341,2
9415,2.5,146620.0,2574.4,3.808760898,14.19677919,0
9416,2.73,248684.0,738.22,2.042961582,16.26063745,1
9417,0.52,238937.0,947.64,2.779037822,13.4525145,1
9418,0.73,145149.0,2049.85,4.501896328,15.42353323,0
9419,1.21,157247.0,819.2,3.928490946,16.07023806,1
9420,1.06,136901.0,2103.7,3.825972557,16.36815792,1
9421,2.6,147912.0,661.48,2.073873738,16.83178409,0
9422,0.44,133466.0,672.04,3.775746529,15.88265258,1
9423,1.65,357891.0,1414.1,3.885268725,12.6024383,1
9424,0.88,264021.0,1466.34,3.665067378,16.70932775,1
9425,0.95,152473.0,1001.85,4.391471909,15.47335657,0
9426,1.17,128756.0,1461.45,2.712697557,11.51523777,1
9427,0.7,266514.0,870.39,1.901043238,14.87176333,1
9428,1.22,169868.0,1034.46,3.598950428,15.85203015,1
9429,0.7,154267.0,654.22,1.905706199,13.32922354,0
9430,1.22,158012.0,1573.87,3.486925648,13.74655945,0
9431,0.59,143004.0,760.01,2.728576978,15.62552705,2
9432,2.54,136893.0,1782.28,3.001392593,13.98539029,1
9433,1.21,389946.0,1882.59,3.3636795,15.50199687,1
9434,1.25,115587.0,613.89,3.811638484,15.26344529,2
9435,0.65,277025.0,2567.82,3.694171295,17.39709736,1
9436,2.15,399337.0,904.54,2.869708155,13.53058241,0
9437,0.86,359957.0,696.55,2.230891604,13.87693731,0
9438,0.69,131149.0,711.9,2.247764075,16.31156249,1
9439,2.36,257388.0,675.67,3.485225104,15.40766015,1
9440,0.96,141467.0,1651.3,2.965406725,16.64321856,0
9441,0.86,243571.0,725.76,2.846186405,11.92067128,0
9442,1.7,137172.0,2323.51,4.090050526,14.39782932,1
9443,3.52,379700.0,1811.42,4.013447229,15.05657209,2
9444,2.14,139629.0,903.88,1.618185514,14.71389216,1
9445,3.63,267014.0,2106.82,1.327618298,16.68592814,2
9446,2.31,247661.0,705.01,3.731976772,16.92466831,2
9447,0.98,123494.0,1363.33,1.245192543,15.27500417,1
9448,2.5,290088.0,1887.5,3.466402067,13.56586689,2
9449,1.2,363014.0,716.52,3.630490166,15.88057266,1
9450,2.09,132816.0,613.89,1.773222373,17.32633234,0
9451,2.46,244783.0,2127.47,3.736487147,14.17927713,1
9452,0.82,259637.0,1337.92,2.895273829,12.94251629,0
9453,1.17,144375.0,1243.44,3.794894106,13.22237603,1
9454,1.47,147447.0,744.13,2.196569993,15.60936191,1
9455,0.8,272642.0,1616.07,3.935718285,17.46569743,1
9456,2.05,255883.0,870.61,4.254589051,13.83843964,0
9457,2.37,128324.0,1309.84,2.488836679,15.39418407,1
9458,2.51,139209.0,613.89,4.08341708,15.12554502,1
9459,0.46,128922.0,762.73,2.616117373,13.5009026,2
9460,1.19,126492.0,613.89,2.02579877,16.01664499,0
9461,2.32,269680.0,1540.48,4.04075048,16.44262606,1
9462,1.73,152696.0,2343.59,3.744394741,16.80283742,1
9463,2.62,155740.0,2069.51,2.169129804,15.44228227,1
9464,1.34,241170.0,2534.5,3.608616465,15.62751954,1
9465,1.44,256167.0,1770.91,3.601140775,15.11232938,1
9466,1.44,157320.0,1078.11,2.956108223,15.46764127,1
9467,1.82,155530.0,720.77,0.355323426,14.9630919,0
9468,1.24,146027.0,1444.17,3.704765795,16.76024376,1
9469,2.58,139952.0,867.29,2.253665164,15.28513721,1
9470,1.9,358868.0,739.37,3.398058892,13.8613682,1
9471,1.41,128131.0,935.21,3.69088687,14.30397303,1
9472,1.43,148078.0,782.68,0.778772179,15.86031595,1
9473,2.48,355492.0,757.96,1.757190537,14.89230363,0
9474,1.07,331912.0,917.7,3.869390007,15.23395141,1
9475,2.29,153963.0,1830.85,1.164001354,12.25865531,2
9476,0.81,238135.0,1966.13,1.966490661,16.06599089,0
9477,2.03,144595.0,703.23,2.603621367,13.77159555,1
9478,0.65,135736.0,847.42,1.993378963,16.47427228,1
9479,2.87,267030.0,2255.0,3.610979652,16.03876564,1
9480,0.84,249313.0,1765.42,2.975890499,16.11633465,2
9481,2.54,389539.0,854.72,2.894003705,15.60738794,1
9482,1.04,159004.0,867.95,3.70732638,13.64445235,1
9483,1.26,248511.0,728.92,1.38030626,16.73705561,2
9484,1.47,254322.0,754.3,3.275798864,12.90566996,1
9485,1.76,247775.0,1876.3,2.711621994,16.51671729,1
9486,0.77,168169.0,1009.93,2.890783383,14.51242151,2
9487,0.84,151380.0,2267.48,2.303407716,14.19916864,0
9488,2.13,143916.0,1838.03,3.677556626,13.621357,2
9489,0.7,275151.0,899.59,3.742151,16.12260146,2
9490,1.74,349954.0,927.28,3.854567091,16.31640967,1
9491,0.54,116747.0,2134.98,2.425749785,14.54797101,1
9492,2.44,360486.0,773.05,3.179842997,16.65081854,2
9493,0.61,117235.0,1477.91,3.124356443,15.7795729,1
9494,1.34,348767.0,2351.27,2.896209062,17.38597123,1
9495,2.61,379204.0,1829.08,2.947721025,15.50857592,0
9496,1.45,352646.0,1373.34,2.432225576,16.10762367,1
9497,1.44,269037.0,613.89,2.77703662,12.42021336,1
9498,2.03,243016.0,1090.37,1.366925333,16.55616296,0
9499,1.25,273857.0,678.67,3.734534866,16.60965959,1
9500,1.6,267746.0,2411.45,2.054324867,17.64424644,1
9501,2.79,114947.0,744.72,3.261768362,15.95400282,0
9502,0.86,263464.0,838.44,2.920142496,15.50598068,0
9503,2.25,276633.0,2367.77,1.510013349,13.73066807,1
9504,0.69,159035.0,1207.02,1.353249347,13.42725177,2
9505,2.14,142642.0,889.18,2.130609905,15.04020468,1
9506,1.47,376221.0,968.31,3.891258878,15.59932561,1
9507,1.84,126960.0,1604.95,2.424630795,15.56567246,1
9508,1.88,246347.0,2353.64,3.84920138,15.48511957,1
9509,1.89,142958.0,823.17,1.924021216,14.09187224,0
9510,0.58,160318.0,613.89,3.931077684,16.6228158,0
9511,1.38,168720.0,753.02,2.998088908,13.45727324,0
9512,0.29,370840.0,1021.35,3.157701129,14.7513711,0
9513,2.09,155432.0,613.89,2.4715221,16.04424704,0
9514,2.68,253996.0,956.48,3.559282639,16.22513682,2
9515,0.55,155808.0,2191.68,4.050609253,15.68596404,1
9516,0.62,264708.0,706.07,1.553617222,15.92609,0
9517,1.14,273198.0,985.22,3.84551756,17.04324338,2
9518,2.95,137323.0,2016.42,3.323990429,15.47948657,0
9519,1.5,150140.0,2369.49,1.344437201,16.88750267,1
9520,2.48,143466.0,910.22,2.914352596,15.78400521,1
9521,1.94,153481.0,697.41,4.93924406,15.40639179,1
9522,2.26,381355.0,1338.2,3.811726621,16.34611343,1
9523,0.55,141847.0,1732.98,3.964416389,15.61912951,0
9524,2.57,174877.0,1012.49,3.082042397,16.19410672,1
9525,1.89,261642.0,2469.93,1.009159039,16.2071508,0
9526,1.89,240168.0,721.84,3.557995241,15.79817885,2
9527,0.86,151817.0,916.08,3.784661004,15.49811536,1
9528,2.22,148705.0,773.84,2.816451504,16.87025898,1
9529,0.91,257692.0,2163.36,2.002029552,16.92688503,2
9530,1.0,354428.0,1170.67,2.917879219,16.60021483,1
9531,1.01,133826.0,1834.24,1.966797578,13.21604692,2
9532,2.61,256685.0,2227.04,3.007564493,16.3927677,0
9533,1.28,251254.0,1031.77,2.591682319,15.45960315,0
9534,2.36,142044.0,1368.87,3.735548364,15.34069233,1
9535,1.47,241542.0,826.4,4.231224641,13.71621778,2
9536,0.8,137337.0,955.93,3.948617389,15.82739705,2
9537,2.3,253649.0,613.89,0.790472369,16.14286238,0
9538,1.77,263128.0,2396.52,3.111961458,15.38827328,1
9539,2.4,150659.0,1768.37,3.058163023,13.29430141,0
9540,0.7,259669.0,857.82,2.0259563,15.87876928,1
9541,1.96,146207.0,613.89,3.647749995,16.21245966,0
9542,2.83,155345.0,2391.02,3.905834161,15.77304411,0
9543,2.33,144790.0,1360.04,3.43629017,11.79977321,1
9544,1.49,135964.0,1791.6,2.31321183,12.55544671,1
9545,2.21,255791.0,679.92,3.036493422,16.91950449,1
9546,1.86,255521.0,921.64,2.97614154,14.26225894,0
9547,2.58,376900.0,2078.28,4.93924406,15.47311279,1
9548,1.5,131938.0,1510.4,3.86476833,15.78140133,0
9549,1.42,264008.0,722.85,1.951634695,15.43298846,1
9550,2.38,146068.0,748.51,3.881631007,15.08928264,2
9551,0.48,244877.0,805.55,3.452965932,15.57750875,1
9552,2.41,375122.0,1987.28,3.01261563,13.92620446,1
9553,1.64,136579.0,1543.76,2.94801712,13.31129443,0
9554,2.21,118292.0,881.76,1.172104088,15.68741171,0
9555,1.63,271749.0,801.09,3.602425006,15.14013427,0
9556,0.51,123689.0,665.72,2.992288901,16.73107906,0
9557,0.97,370903.0,1378.23,2.726220994,16.20420664,1
9558,1.05,246099.0,633.65,3.614855038,16.18958102,2
9559,0.6,139653.0,869.74,2.088742389,13.55376876,1
9560,2.44,358032.0,1313.31,2.418564689,15.30984339,1
9561,1.77,152176.0,714.69,3.772340997,15.90586115,1
9562,2.24,127594.0,1745.36,1.656433142,14.78795887,0
9563,1.83,369911.0,2090.49,1.34676618,16.22759436,1
