,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2134,2.531036779691627,231152.9093377762,1931.13050906489,15.329356413781886,3.770811497073253,2
2135,2.427206835537978,206344.01581667337,1636.561127879681,15.805367180011267,4.2951479137576065,2
2136,2.6567854901115764,204247.06019515524,1677.1984023340624,15.817824276677687,3.6775981472379766,2
2137,2.6239244395152426,225142.2170444743,1737.602895312189,15.752159262314757,3.6671955684178075,2
2138,2.4399622362874074,244621.241722534,1682.80238557145,15.670978682637573,3.774079856325053,2
2139,2.552624836661586,248424.81300198473,1861.79774290796,15.422171980617687,3.7287774340402877,2
2140,2.43763693022718,246944.27067319612,1980.5605682381747,15.600929190187863,4.02463468255752,2
2141,2.5143731635178366,224069.88597191893,1882.9837673274933,15.669757090929837,4.14322619631826,2
2142,2.4029047908446843,228118.27816049618,1931.4255890513205,15.40805996763996,4.072396126313048,2
2143,2.41940701266292,209489.37813318812,1887.0931689815702,15.59081317832627,4.0126471245897015,2
2144,2.409748423259319,220238.7992764755,1653.1090916824949,15.904472380945192,4.1490762791683515,2
2145,2.507609912135097,220029.8936092871,1630.242311237351,15.32043649733985,3.924254963496639,2
2146,2.631266905161208,229922.85474887484,1998.2236319644649,15.451537585711884,4.283083581883391,2
2147,2.4348477721915485,240974.9737850285,1852.5106486975794,15.37630801528654,3.848497174432393,2
2148,2.531603808318281,219975.8620860331,1639.3070836668064,15.384362449443639,3.9475299049267156,2
2149,2.542677570513078,208650.49889678505,1666.544043931342,15.392913292094525,4.091689606481617,2
2150,2.4711238490134777,207639.07525367785,1940.9588472171877,15.700588096945777,3.8389725533200503,2
2151,2.420547093472216,237864.3321759211,1718.5520130423326,15.479442413138807,3.7526428824914144,2
2152,2.4994057767331608,206076.0488056469,1948.4559155683357,15.531483922391171,4.121061632500298,2
2153,2.4715924777221394,222229.77224611235,1941.8640870480317,15.533647829435505,4.36576898749057,2
2154,2.4326625898706333,236837.32988104702,1738.548918933124,15.340793218609937,3.988636185623838,2
2155,2.4264352048671936,224251.26633511894,1997.3332439069882,15.353158108241827,4.16199103114517,2
2156,2.4392308309336275,248598.3284203886,1762.1132575482875,15.773439124677424,4.014344711286999,2
2157,2.5088299689810247,248319.8059316478,1875.9885963341094,15.53406640636696,3.84677851696711,2
2158,2.5931910863234475,209784.19262429775,1804.2293817960685,15.78388292987163,3.843722097499301,2
2159,2.6422586637134056,223146.8299824459,1671.5050743901984,15.304445206905648,4.055603269339031,2
2160,2.652082258853048,242280.48844665394,1701.2600443226206,15.557172420870756,4.255126696026499,2
2161,2.488685759385731,240607.33998553365,1957.1527953735945,15.616954074739475,3.8999468024771415,2
2162,2.5754013173829016,236040.7686477032,1878.1797370903726,15.662600109065012,4.343258851557101,2
2163,2.443151663024139,239422.42303716176,1674.1383084259526,15.369668767140352,3.9411497602600414,2
2164,2.4280850277741126,239864.85083092714,1649.0739336224465,15.443502348568344,4.488909767837453,2
2165,2.53107883579878,225610.5616721916,1765.7815380522952,15.713797571525854,3.861109054778264,2
2166,2.62140995047596,209965.15238732152,1831.1097680371472,15.599546076744257,4.262979527465516,2
2167,2.6590674553031377,217696.85527469017,1807.4047265379775,15.493313371578637,3.7980302888036808,2
2168,2.614555359145195,219876.8467120088,1775.7043603794014,15.764142764768616,4.451819732413407,2
2169,2.5816710019594846,217082.2709855864,1918.514774778696,15.33974977433408,3.7162491696517623,2
2170,2.5053455791888695,225931.81293093326,1709.5322174096523,15.518852646546934,4.335144850249167,2
2171,2.4795864715354314,250110.02031980045,1751.5242012969743,15.445543409879212,3.7665445148429826,2
2172,2.4327973894806476,244318.52310199497,1962.0563248060535,15.407776909553476,3.9647929182718715,2
2173,2.4214383484742874,211408.06277297955,1916.1912595221968,15.58731946791866,4.349678669227969,2
2174,2.460223564933314,230588.7416513241,1878.9338052185972,15.728448535540808,3.6649344825284125,2
2175,2.610803174029723,237398.69243112285,1707.4980896362251,15.86611945688738,4.265938100173187,2
2176,2.5999971624754585,210190.19993543706,1822.4237239834156,15.921993792018068,3.6571904998808265,2
2177,2.4293409174606153,219747.64950900205,1990.4408790066616,15.637993649874096,3.7673183365451353,2
2178,2.658637499567534,212223.73588440538,1907.7332000344325,15.65320516639129,3.7344102480029395,2
2179,2.49648424247224,244993.8709518641,1749.8373856743988,15.302656827804254,3.8925338538476915,2
2180,2.574124609065364,240166.13099321997,1677.7521050574974,15.580009946527785,4.3429397266510685,2
2181,2.444148861501896,237347.796320553,1663.4770485174026,15.450017268670589,4.25222986855757,2
2182,2.5823289024921103,218318.23714073453,1697.803623351406,15.603079558091864,3.831934060977406,2
2183,2.5405506644353206,210893.94265903046,1787.122511361651,15.587734404417533,3.7415011230437107,2
2184,2.5097880068118066,208773.39276419726,1790.606922969872,15.782433124898379,4.314116445821083,2
2185,2.560313648386117,212801.5302167743,1798.8290730666658,15.70733613794655,3.874535821706973,2
2186,2.57347750060046,218668.00521021907,1667.9955705288771,15.653182888876398,4.00467919449988,2
2187,2.546132982523121,226286.639609114,1794.393977322941,15.435131979822788,4.466583526319601,2
2188,2.6347057838893795,228896.71231285058,1858.285923760434,15.780438819862304,4.3630515563552335,2
2189,2.4430777140984556,239597.1378550502,1922.0362068917138,15.725973101699077,3.7287087047063476,2
2190,2.647956433745641,247729.24520261056,1630.1823712716218,15.736142600102225,3.9560717558724834,2
2191,2.6553812356073263,216840.48095425195,1929.063514106896,15.890233220925502,3.744237793196511,2
2192,2.653454326111836,226019.7506885857,1810.2984970700024,15.866588583948277,4.247306499355543,2
2193,2.6353468833443254,249792.57631839672,1809.4948407736863,15.666966198503978,3.653927878120936,2
2194,2.416422661017823,217941.1226143979,1692.8774732382628,15.668609479463457,4.406856905661463,2
2195,2.63981697731462,244262.09799087362,1879.9401854033927,15.84561118612449,4.284092398019393,2
2196,2.4649200562296225,205009.5699504316,1976.9622829561822,15.881822684717617,3.67104627168406,2
2197,2.6256510818236336,226739.31444999797,1907.2606046888684,15.839674927751492,4.063429218299161,2
2198,2.532328956084943,209220.8518258334,1880.444423075634,15.68560111850228,4.304821854859893,2
2199,2.540287644613266,225432.12754360616,1787.7816601634313,15.55905821580277,3.819223673766129,2
2200,2.56059985066305,212166.5560892784,1989.4551219471177,15.459895760098492,3.843830884511274,2
2201,2.418152261724466,249705.15707245175,1851.9363417514824,15.53097872995539,3.9303195163299818,2
2202,2.524910186304136,249613.04705200836,1906.5033370846625,15.418776518410521,3.724276751396309,2
2203,2.5673480460700464,234038.56258255683,1987.3911435414066,15.701425863753181,3.9554604085608895,2
2204,2.6508013855700527,229890.88847326188,1722.309723629468,15.86104622396624,3.9920280557717867,2
2205,2.6536142389977178,210273.29583354935,1995.706619898166,15.888864923496568,3.718644775031403,2
2206,2.575614645515132,221066.71618947916,1684.6311747447035,15.790669434183247,4.001677904254041,2
2207,2.475708465054706,235715.19439471528,1851.941865869832,15.569394650953315,3.6816315443912973,2
2208,2.5270591630195214,216832.8482572369,1912.5642298443308,15.678000655479321,4.2126638536331,2
2209,2.5975065565717395,218568.17554767913,1800.7117577093984,15.468768312972974,4.121703022983566,2
2210,2.6399314711306596,229684.5109273724,1620.35163673284,15.814578303272837,3.9876065832288843,2
2211,2.506182832444961,209623.64962694034,1624.6355968134883,15.30985950235996,4.277094857338773,2
2212,2.598087072172968,211286.06464503345,1632.739895704008,15.589948591327767,4.022407671745236,2
2213,2.650149885541897,238367.3971521666,1678.441299308348,15.646689220291659,3.937114596815409,2
2214,2.6290439572235527,216373.9575689246,1892.0985312809532,15.513590758996678,4.057790954925338,2
2215,2.45106481441423,213349.39453745977,1681.0568563691322,15.725534562153504,4.322142737236403,2
2216,2.562296350979103,230976.96122826127,1898.3270737367025,15.534211500015946,4.108973708132036,2
2217,2.6585844623244435,232907.54772072533,1702.9633505463066,15.318249500317943,3.8807821067890758,2
2218,2.4689886117133386,221987.84178418163,1906.4880983454423,15.668007558487128,4.441295223106663,2
2219,2.4882811517463264,212134.5259389975,1721.9891417492622,15.724762126651724,3.8141798620304375,2
2220,2.502934660104715,212934.43209417333,1629.1420999732318,15.349738849544417,3.869364434192494,2
2221,2.5437087072851754,243369.01432211912,1956.44261937364,15.921077111621164,3.994890996637683,2
2222,2.5006339566006353,230918.53344771004,1676.8089789676742,15.808638797925813,3.9896647041111137,2
2223,2.536790163030857,235940.9729126147,1736.3612684305754,15.557715911247795,4.098959942202057,2
2224,2.5543531189270143,238594.7097578244,1817.639764179883,15.312366991488071,4.211654134152463,2
2225,2.553675203996578,237455.9850965679,1780.9415543343293,15.609050763519873,3.8797102581956593,2
2226,2.624413360665489,247727.84745234277,1995.0483655851842,15.852160519430772,3.6865857240433773,2
2227,2.579943263526671,242224.29514457233,1717.6680874675312,15.653693958403839,3.9091797410045177,2
2228,2.4490453286304943,234492.03646557214,1718.75734653568,15.8168958982567,4.1920083086091005,2
2229,2.4379052221770814,210443.9420199553,1846.6039506625818,15.560596143301295,4.327278637551351,2
2230,2.6067922452996335,249211.8363957624,1909.463589957269,15.39462774760323,4.242148110160028,2
2231,2.631955242161659,231909.2559015757,1634.4840184669615,15.674296134178105,3.874490175995569,2
2232,2.6076632868494833,224480.8547440379,1822.8261595653912,15.791060708404666,4.297863559661254,2
2233,2.402352411695884,231902.169234286,1917.1228334270054,15.839866738161795,3.966958794765259,2
2234,2.448811146587184,218475.5742996484,1766.6530609169783,15.895447132741577,4.460129248636307,2
2235,2.5024051809207313,236903.29185243353,1951.9934885895123,15.868403235845763,4.462277330404882,2
2236,2.5674259794963543,246418.63429643528,1925.3559729006809,15.324794463372271,3.843132260385201,2
2237,2.577336232893611,246001.66077922445,1709.1494564370269,15.73959898408482,3.873049839780907,2
2238,2.6404454078216464,217664.50867004474,1803.9728282128697,15.577388950123558,4.060766122413357,2
2239,2.5289848918594795,241176.60462695188,1889.3155712143302,15.850413021783522,3.90345309362583,2
2240,2.489647832096913,231787.70490618882,1736.6202585520027,15.353073638412818,4.46851244002502,2
2241,2.514485006711183,244665.71984079728,1651.9056836537352,15.406653854851852,3.7750435495827905,2
2242,2.556594145674134,214134.08395730986,1738.6910545438145,15.327375907602415,3.9329410153085567,2
2243,2.533843951151345,226500.84080411826,1982.1130209467146,15.883691917298073,3.941802868158008,2
2244,2.650902072123955,205728.639133129,1613.3901655930795,15.533176671854088,4.209329905958787,2
2245,2.582386446591537,229052.52251743458,1753.0810554051184,15.811575264016263,3.9231950260927824,2
2246,2.4464205337047793,211766.3663963999,1845.6001423299076,15.400395724997038,3.781887389589851,2
2247,2.4601584170158026,241183.51482147278,1774.3113698834823,15.919394692995986,4.328042003891687,2
2248,2.4059990599197616,248126.04290423772,1951.0838665620965,15.601110831595506,3.68521078903959,2
2249,2.459199801304696,233469.31279755302,1857.054748900241,15.570430105184133,3.804238381028469,2
2250,2.654780022101412,207182.44264895614,1896.482894715901,15.434060946892089,4.256587057587469,2
2251,2.5939387792841044,247569.8454822964,1845.7857731897054,15.894097551182261,4.4167743150876015,2
2252,2.611989797657105,224417.62820419323,1920.4006947019132,15.660410935210532,3.849233889389482,2
2253,2.473286122890759,206598.9588981778,1668.8613960665657,15.399371680208903,4.148512030926502,2
2254,2.5961580854638173,213041.27606016223,1652.6037372833925,15.467840812940908,3.8378601289227725,2
2255,2.657409510165349,228118.76633368348,1729.8480520134292,15.547108755618062,4.358129054865595,2
2256,2.5277755833260507,229894.55104847916,1729.5901054021574,15.821237453464718,4.328020565930017,2
2257,2.62507961242741,219135.99101932478,1715.225579292007,15.531863515162806,4.380399933702276,2
2258,2.5557354073556957,228219.1932266288,1697.8994848654227,15.346145777930671,4.464619256516574,2
2259,2.573808582045498,247273.45412865837,1933.1195641495656,15.357501809675382,3.913130439466267,2
2260,2.4413537509535086,214155.80675975018,1787.4191175702385,15.532420688819471,4.347278634019103,2
2261,2.55521777600544,220611.60875019836,1750.129332657592,15.865484238922901,3.9495864401681327,2
2262,2.5057927113788643,225322.69087154887,1941.3109298481934,15.565897672249307,3.943761897250983,2
2263,2.433796363842747,216863.1522654543,2014.8808295428437,15.479240296443288,4.064512102384102,2
2264,2.5955754524330947,215474.6432387187,1979.487597698016,15.428720914198083,4.479436475686367,2
2265,2.5989153281976045,234826.2694992332,1837.8154318458794,15.5776052254384,4.464715289576998,2
2266,2.5708585833177904,218389.3366885891,1858.8519778098077,15.882913501403833,3.709090067413997,2
2267,2.4654090776540363,217862.45027320395,1627.646336688412,15.303100377371434,4.453238116642097,2
2268,2.459867063699647,246659.57002357568,1974.2912024902766,15.570251819603037,3.8422172674765043,2
2269,2.621751191252293,206202.36303567392,1695.8797316623695,15.661884117458104,4.318683348778881,2
2270,2.4453333802499024,212854.28777167905,1916.0187929177246,15.8613239793186,4.129608545082414,2
2271,2.447031133716071,228643.4188438104,1663.5564552169717,15.338477603185115,4.460352764295475,2
2272,2.468097276968701,206760.11937554117,1668.003569219067,15.697378588503536,3.955946019405791,2
2273,2.4389596338404735,240693.82783634568,1884.8176579037404,15.531416379675946,3.9075823027786254,2
2274,2.593091643409717,223569.80329194313,1820.0611803261236,15.721996470013325,4.013241465198989,2
2275,2.5635871809079767,219593.33428001683,1882.8327986740326,15.457415229261686,4.095915346557369,2
2276,2.634488479166557,244355.99687473578,1970.319771301775,15.316676133625517,3.6891633027683244,2
2277,2.626574543590642,249207.48720698204,1914.133765810439,15.315508106165199,3.724542727497029,2
2278,2.6116667103126545,205565.0965951924,1757.650807743974,15.6550586469725,3.92047225825611,2
2279,2.6066253652929587,237176.72693201562,1813.9367473698778,15.903338618118191,3.721104026421717,2
2280,2.43771982721152,236875.94960507707,1995.929102589765,15.662370611446327,4.229421141010788,2
2281,2.5166991259020395,233077.44140385755,1900.150790649353,15.703386143656388,4.281434878836629,2
2282,2.50119735806712,233037.94839573748,1902.5825157486731,15.771937988844252,4.166568892044017,2
2283,2.646331830225482,207714.13101884662,1925.2947076446026,15.679932780027876,4.30421992287871,2
2284,2.439563299041346,219207.3199098351,1633.8222408633183,15.519155446806026,3.9450323710393294,2
2285,2.5989367740197205,222602.18785820226,1929.093194697279,15.667518902260786,4.242678427714596,2
2286,2.566523141770764,250637.84150921548,1902.2074679062223,15.7962315168928,4.401771986791339,2
2287,2.540447104885902,218420.11164721946,1787.0461583800457,15.51683773009649,4.149230892198491,2
2288,2.5821842384652536,226419.4095292155,1778.2919745649365,15.340970056785986,4.230856025743993,2
2289,2.6502075131271416,234352.17077982557,1797.7348339049286,15.837164642916722,4.044846968077717,2
2290,2.5924517987766618,234099.70963234513,1989.6008611365883,15.322168499976945,3.8558284419425997,2
2291,2.4250933592372763,230618.3556714818,1755.7522179172754,15.6224844243095,4.011618724998236,2
2292,2.6550878768259034,211593.66372340612,1769.5417410187783,15.525047644047474,3.9946661260379304,2
2293,2.5142735650740153,232346.13414403933,1645.7892094479623,15.37139085262039,3.752924458186613,2
2294,2.5247711006339326,217725.16829976655,1729.8553633125025,15.799669399176297,3.915973044219366,2
2295,2.5434609482842006,250499.95099538515,1648.495489442216,15.321211750660282,4.098384425270698,2
2296,2.447511493463337,225651.7924985798,1940.595573685468,15.493218124713481,4.306147276672075,2
2297,2.658837699871922,227481.33114065015,1705.1720729115927,15.761221496222118,4.210594834263639,2
2298,2.654206300871822,242487.04533413096,1829.5829515496018,15.608224665691651,3.94059042779717,2
2299,2.4288517416018514,231834.6238501332,1740.0706804103424,15.374255287693675,4.208235823626148,2
2300,2.4948557084265968,217000.89350682133,1673.9526305253758,15.58318528235093,4.239396592929193,2
2301,2.454640070871345,223098.2668010624,1771.580771629429,15.70295990344389,3.680106173031304,2
2302,2.461234579451451,211637.2557638773,1703.88637671084,15.604818078143289,3.8701278114270585,2
2303,2.4860496941211268,237249.8003477526,1868.7090181012447,15.74457824304862,3.7212394040171066,2
2304,2.5531766227113626,242685.74258524703,1950.6023464588898,15.506201364736743,4.425649947467177,2
2305,2.4660479641099284,223964.76589304165,1941.7491635128695,15.77974337523268,3.7981410235776045,2
2306,2.642254376496728,232889.86248468532,1615.003323003217,15.378580677723095,3.925084367731764,2
2307,2.504064593308904,243731.55097154953,1898.6516485248137,15.89860594065516,4.240344862801954,2
2308,2.6578052937359766,222355.44425067757,1931.894748294792,15.437171624092326,4.37248012714727,2
2309,2.503606055995225,209164.41008295317,1747.482010849169,15.50499767131241,4.02583239855266,2
2310,2.4108524629045323,241829.95398745267,1729.2827306329737,15.597216321612517,3.984709679164718,2
2311,2.5130838175938504,211204.49501721121,1843.0868670144566,15.422634892441156,4.1184257983137,2
2312,2.6374863595357976,233534.75071720575,1915.9073422463048,15.797468297461544,4.054655981667187,2
2313,2.509436163145702,220273.77825499987,1921.1721808568705,15.409374241884514,3.765872002001169,2
2314,2.492722034502147,210695.0014476221,1620.9843164985548,15.326499398651137,3.9498309624810535,2
2315,2.516135823744391,246244.52988665624,1899.7245374088743,15.726586452064915,3.849268708560881,2
2316,2.5542628583559748,217938.7345506796,1928.9162373718564,15.80551172319605,4.0495190349601655,2
2317,2.4795584186366004,211831.1882682575,1639.2651644484765,15.417415207368759,3.9814782919848235,2
2318,2.6441510017296266,211415.7955954311,1824.1085337790253,15.345803836092864,3.8823477033838856,2
2319,2.592103130288764,205178.2086569862,1800.8777519960631,15.748570168410986,3.8901065246488393,2
2320,2.5377325264811215,224631.51040681556,1768.410625550724,15.574349785095151,3.979462447702353,2
2321,2.5630346286909456,248215.03116443157,2002.2162428008216,15.73372058976745,4.054484377134189,2
2322,2.5417128923468884,238321.61680022063,1833.267101881439,15.83057739046603,4.260777340352413,2
2323,2.572111295783337,227393.17687577906,1631.2943359005803,15.74276753959606,3.8582883406495547,2
2324,2.6454027067539245,231399.5787324371,1782.107691054593,15.842808998531137,4.294680441768088,2
2325,2.52228642957515,204801.40081458478,1833.9479258445015,15.626542102584589,4.370925110737365,2
2326,2.482310256521694,232248.23832804727,1738.819423278112,15.695115372233687,4.12119094451023,2
2327,2.5462173995840534,208216.32205394513,1789.4855180453062,15.680473746447984,4.26244112276982,2
2328,2.4191503181238536,210650.51792879764,1839.562934889658,15.473390738163133,4.209123219385103,2
2329,2.4118779909823465,224964.30467338508,1793.1896555848523,15.753415245003627,3.9516391203015235,2
2330,2.569997928920374,231473.4640590976,1853.3954054172416,15.676847358411631,4.064009956767559,2
2331,2.5036108832972785,247197.24289747264,1682.0609280086348,15.717750509506642,4.382242209512643,2
2332,2.551163204067379,220136.03840902468,1801.9147302177491,15.692099001627604,4.118228673853944,2
2333,2.586637214066569,210689.95614357546,1827.5608738245328,15.524954944781532,3.9003331042711222,2
2334,2.488288461584245,235094.1870468584,1631.473392837359,15.422504756485491,4.046152973977723,2
2335,2.639672151412985,207387.63281852947,1987.1739156853573,15.64556325490919,3.6939102128154584,2
2336,2.5185017173386175,230828.28330114362,1808.9075748676275,15.632056080789262,3.803198538215996,2
2337,2.5005938094793585,247023.84865561762,1902.5982545841068,15.892799249311304,3.856572455264864,2
2338,2.547883080868774,249933.2859027324,1895.2710656514407,15.854739610603648,3.9936805292184165,2
2339,2.4771916398137543,212090.65157128527,1701.4880040874712,15.920132377408803,4.387004771829077,2
2340,2.471154806424749,246059.60393768598,1627.5203723317654,15.485951729890646,3.7604720183338896,2
2341,2.5929767838425817,206175.2140708992,2008.136585666044,15.879564066426104,4.317081802303264,2
2342,2.498196843338378,241226.4657328841,1921.4375157241375,15.379843494809538,4.258996209318662,2
2343,2.4939681099311004,237238.69200848378,1722.9701390321236,15.834250486556282,4.224947827754286,2
2344,2.5558775002399314,214324.01292870165,1773.5265361321406,15.61788558941951,4.066086391626589,2
2345,2.4152898843509343,220534.3139883926,1834.8653629850912,15.434885057106769,4.094671738204651,2
2346,2.4710780904590623,209074.80928432112,1942.5456245135583,15.309770892289668,3.8563846190065125,2
2347,2.4344948324669837,224093.78249007702,1812.1282870751331,15.441886414270495,3.6741430812301434,2
2348,2.4858421027474336,235143.70392240325,1961.818999659235,15.81210447725073,3.745702763674592,2
2349,2.5011011870307014,209175.04268115433,1994.6842726541142,15.341277604918398,4.110330075843941,2
2350,2.4283424350307223,220924.02786053013,1950.063040066795,15.395251999532823,4.006989342915504,2
2351,2.473785811474093,214161.00050334135,1725.0120144180614,15.386796953935571,3.990101105446772,2
2352,2.5438303907364586,219609.3634356916,1758.9327321571554,15.372655936318864,3.9979660769286216,2
2353,2.4969790842333146,228321.3612940172,1813.5254812446888,15.410065599839173,3.8856346591027573,2
2354,2.4664849800672908,250655.94451153738,1808.2627266598515,15.827267631626162,3.9875032535246113,2
2355,2.519354699767651,231740.7658946122,1732.325026467776,15.449446628097014,3.872255305711403,2
2356,2.5036391649428476,235957.17293917114,1833.9719645141545,15.690120740541802,4.350595287363316,2
2357,2.5207527968567915,239168.8817178156,1943.2964306235283,15.361603065280374,4.199513528562507,2
2358,2.5004073133257774,224842.51188811014,1652.730144787463,15.520892817671296,4.43503958330269,2
2359,2.4541636647290828,204910.91803560845,1689.109000197713,15.519177154981868,4.397377264200175,2
2360,2.547789173642672,232712.37079938976,1834.7509271864444,15.733599821448983,3.883672664370789,2
2361,2.6191030549457968,245078.30353092868,1711.4398136275659,15.400339757990444,3.6905284723980087,2
2362,2.61814736137077,222924.62306825945,1648.852947230535,15.592493772706087,3.9547652875548045,2
2363,2.522004987078992,249861.94693057146,1771.264656906224,15.715287767840458,3.870662349763872,2
2364,2.4635214554082943,207708.56730846863,1852.5071967929603,15.876175227656379,4.288785495201653,2
2365,2.5245314147920315,239091.94732177025,1701.0111159887902,15.72069848395253,4.274996433188401,2
2366,2.4351923843299996,222735.4056149687,1792.6100790162345,15.621929041367288,3.7138767247979283,2
2367,2.6087683725509407,234747.0569460097,1778.6052209877514,15.363606948586627,4.4813074640346855,2
2368,2.444947309487628,243192.2909698385,1719.7642562876329,15.47174077303532,3.7001752885056445,2
2369,2.5680265595276484,207928.06466932897,1866.0123072105164,15.775075171919505,3.843271428870742,2
2370,2.4486407500702905,245233.2125245338,1973.689117578022,15.859295383134846,3.962214833185531,2
2371,2.612470335534675,221994.60856348465,1707.4989961254898,15.428780679843474,3.9619413605188543,2
2372,2.4659458522820152,240305.61552399263,1987.72820716214,15.540669215753526,4.329968633417799,2
2373,2.502961727566759,204288.62284170746,1980.741599419397,15.640359487353374,4.05081110961362,2
2374,2.6279019783198194,229631.39827396927,1625.6445644045962,15.766338789745248,4.033151642617397,2
2375,2.4912536297743797,227349.4315819381,2013.344484907778,15.364911729592576,3.6928639660550346,2
2376,2.508072999898494,207666.6146495817,1968.1538911259045,15.572583669358687,3.771743648458197,2
2377,2.6422727687744145,215140.53511445373,1937.2806600847164,15.769103130077832,4.232603037913252,2
2378,2.5624839348224544,237483.21370230784,1792.07278835176,15.558451788642737,4.295531438352598,2
2379,2.443625191584508,233301.5589233461,1745.7968950535676,15.350327747685965,3.9025781378379594,2
2380,2.64257570584422,230063.61508348284,1925.0378447189973,15.76452405139615,4.320031572854682,2
2381,2.4945370150885453,226976.48381358807,1632.059928786685,15.44131181090448,4.18302473790028,2
2382,2.5168520397217695,212428.44975083496,2005.7584507136196,15.921699020012525,4.033566302104588,2
2383,2.59867169022063,226923.00329807383,1988.063062402041,15.633142934052422,4.4194489691058845,2
2384,2.616700188957568,246680.66705479095,1803.3905957625552,15.31144420438315,4.213714256779826,2
2385,2.4793171121462674,244212.07041839784,1768.412257860969,15.886409235949483,4.342323340048553,2
2386,2.438431730744911,220239.58878482936,1743.9404223888728,15.607946128918632,4.4761075442654885,2
2387,2.4920992722419517,207187.0616747145,1799.2860994728942,15.52011480056923,3.798016083357563,2
2388,2.640327613777113,215358.92733876532,1793.9315738564515,15.639119040288719,3.7173859469399826,2
2389,2.552792557601192,210860.01927805477,1752.1699981937315,15.35510320061393,4.218000409499965,2
2390,2.415321527936733,204659.56217664518,1844.1039683826639,15.583190247063197,4.395868503636061,2
2391,2.438159898382705,207754.94785210266,1977.5461832154408,15.85824722760008,4.411188334587023,2
2392,2.594839438579999,237152.59470063026,1937.4951406161076,15.727646065253172,4.483158930437454,2
2393,2.4347297321575834,246829.84298727044,1754.774397646004,15.609865395018614,3.9651720697388124,2
2394,2.53638826359112,204408.52015639283,1886.6370790284097,15.803524763357917,4.186576914620219,2
2395,2.584731755072425,232757.89694528497,1699.2451761768523,15.81454110209112,4.27390985721604,2
2396,2.5970066736118538,223469.22638107,1912.13544637397,15.438157626554096,4.400832520481069,2
2397,2.5980941108756688,243700.9050750294,1972.1824316174266,15.681475256798201,3.811096208241342,2
2398,2.4345311303611625,241039.0065584224,1770.003582273103,15.599237559303479,3.8877823014762596,2
2399,2.5108535476832037,231414.50076427858,1962.515337728155,15.842828021463536,3.749518107940911,2
2400,2.5555428126189796,241709.01258180104,1940.4524445256545,15.311725190163457,3.7938416541562696,2
2401,2.6218058141915486,222734.54451654397,1999.5710581606352,15.583786343295994,3.7864696920230605,2
2402,2.4255130031020715,223030.84814901362,1877.193008617942,15.893104644177283,3.7980502330577153,2
2403,2.5911698151374916,241365.59451252862,1651.2440808313913,15.617475549171258,4.166575749894546,2
2404,2.585278423348977,226738.2400879965,1653.054814286552,15.396340626965264,4.377478342635371,2
2405,2.5349490959650027,224850.9316180879,1680.4019316195847,15.431423847285062,4.286888287347829,2
2406,2.6074072180943806,221263.6835240879,1902.8373041107184,15.437694999471088,3.9005359079962147,2
2407,2.598765494262002,212099.5473874519,1618.6726251521393,15.57620512420583,4.141924750130362,2
2408,2.450845893666848,218316.56595861225,2013.6307216088248,15.434279160785051,4.47274179357977,2
2409,2.4488609105972183,227117.32129312074,1814.045899379547,15.387489516704319,4.327261971670766,2
2410,2.581122559358633,210260.39671210866,1952.2445835988415,15.523934445797492,3.984387268709387,2
2411,2.5037036623951723,231186.46479401423,1718.6593306895834,15.55748420754332,4.287046329960801,2
2412,2.40154834623888,219839.78340220771,1614.1121691931457,15.84792098601748,4.082263538944426,2
2413,2.509339219201812,232942.46903116145,1821.0616419655194,15.59671523556312,4.465601701373222,2
2414,2.408986057424592,217470.7204939426,1615.9305778845287,15.688703460018111,4.37256300960742,2
2415,2.4448094249350523,216193.83480740397,1737.8877437720805,15.336554543884851,4.0376411363748845,2
2416,2.55032016194336,237726.77368404568,1775.674109635887,15.578016286969918,3.830143188582472,2
2417,2.5768815638855846,211926.37871427246,1986.074905464698,15.864673764364792,4.240342062159654,2
2418,2.582143249726991,226965.36824493742,1980.1394583023687,15.54329881561494,3.8021457324289507,2
2419,2.4744361468494107,238699.21414468574,1782.5665961453583,15.565782209827189,4.215704734155904,2
2420,2.4331011518546033,205989.09434144074,1775.8022985692724,15.893977387779847,4.139322126431594,2
2421,2.6506931496009494,241649.99847098722,1965.329028305074,15.307060455090918,3.8388469259905014,2
2422,2.4056779963283446,212641.32637133324,1668.6653818128257,15.425925671843705,4.031230233958453,2
2423,2.584435882971389,213684.12756101319,1917.5373584706654,15.642470196010132,4.035681137376347,2
2424,2.659189265438013,221498.57650189468,1913.017297303943,15.587469211533922,4.055242675078299,2
2425,2.455506121328718,220003.07991758018,1730.1447749737376,15.572299673077985,4.250057621113037,2
2426,2.534644852136214,246789.77152462077,1861.3491946044828,15.315564771994518,3.713292867350452,2
2427,2.4403700437000317,215225.62588604912,1910.2989136534002,15.516487268897466,4.1816325937508765,2
2428,2.4934356312115105,213378.38739424167,1793.830677290898,15.339881737193341,4.005388084693739,2
2429,2.4836184289482532,246850.83870516802,1728.4162711100853,15.641261592153818,4.308091779141147,2
2430,2.498311519411516,228404.79704474506,1663.9798991654236,15.899955738632261,4.168484783986808,2
2431,2.617897216354651,221460.74069362858,1821.2876541983987,15.80370924274417,4.18684837887249,2
2432,2.5719464868948534,227790.50572764964,1673.4553314402626,15.464805048220434,3.9524807043477654,2
