,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
14149,1.78,809,253989.0,2147.89,1.310675643,16.55263417
14150,1.19,414,124392.0,815.42,6.024727138,17.8033949
14151,0.58,759,139902.0,2225.35,6.018935954,17.33172919
14152,1.61,435,125225.0,2698.55,4.645646668,16.94089545
14153,0.72,766,222280.0,749.46,6.219141698,16.20745642
14154,1.21,420,145363.0,1081.22,5.97636002,14.39679909
14155,2.02,413,166668.0,1553.91,1.581796645,17.61481485
14156,0.63,484,175181.0,880.81,0.311588857,16.40335372
14157,0.46,758,134893.0,1890.95,5.976205065,15.66285785
14158,1.09,772,243495.0,2668.15,0.181156881,17.0510975
14159,0.81,401,134565.0,586.86,0.824566849,12.6633382
14160,1.57,434,161169.0,2446.97,6.396953456,18.06638225
14161,0.96,786,152194.0,1448.32,1.675072121,15.48746841
14162,0.74,1180,245784.0,586.86,6.600549657,13.95634898
14163,0.88,502,129390.0,2303.87,6.214762555,17.06745278
14164,1.24,790,350090.0,990.58,0.808582615,17.54902664
14165,0.54,1243,156763.0,735.34,4.691785178,17.537358
14166,1.98,831,259243.0,1809.48,7.232842083,18.02045795
14167,2.43,826,162169.0,3340.69,5.312680459,17.29801379
14168,2.57,440,431962.0,1104.75,3.795072556,16.81101515
14169,1.86,443,431246.0,2898.3,6.14638262,16.97835525
14170,0.67,861,243992.0,647.1,3.194691083,14.11690827
14171,2.3,431,242286.0,2138.72,1.583951186,14.18028526
14172,1.41,700,127858.0,621.12,1.987330453,16.98374199
14173,1.39,396,148400.0,647.37,5.66626518,17.15029606
14174,2.34,1395,137273.0,753.17,6.660883179,16.10943853
14175,2.25,440,134437.0,2965.55,6.829198624,18.10635005
14176,0.81,1078,137523.0,623.57,6.166824105,16.90776348
14177,0.62,1176,397451.0,1875.74,5.226611389,16.67856464
14178,0.76,420,138526.0,813.24,0.897733263,15.04629018
14179,1.36,745,267295.0,1645.32,1.048408989,16.77642406
14180,2.88,769,395253.0,1603.11,5.632972944,15.71402031
14181,0.44,295,155206.0,587.31,1.403931558,17.17891698
14182,0.88,397,113043.0,2565.54,5.592255643,16.42533158
14183,1.29,861,141384.0,791.45,5.887743238,16.7680734
14184,0.8,807,349295.0,1981.91,1.717125402,12.63029452
14185,2.17,439,260817.0,1020.63,1.621812402,17.30322365
14186,1.16,767,404451.0,1322.95,0.258388954,15.07410042
14187,0.73,399,343199.0,1531.32,0.934435815,16.46322664
14188,1.25,1181,256985.0,2002.8,5.490701232,15.87976915
14189,2.52,802,394721.0,728.8,2.962013042,15.92313227
14190,1.95,494,164993.0,586.86,7.566439453,16.84625707
14191,1.55,449,138621.0,1292.97,6.391756152,19.08012163
14192,0.82,465,324768.0,1567.53,6.863686501,12.87678501
14193,1.19,413,251974.0,1976.87,0.748086091,16.24660634
14194,1.25,1147,253787.0,785.41,3.115669915,15.50124802
14195,0.53,822,135538.0,3761.2,1.389836414,15.46009977
14196,1.3,1097,128535.0,1268.26,7.360964704,16.30126061
14197,0.58,749,379773.0,1438.88,5.337411908,16.60520046
14198,1.35,846,229638.0,748.48,1.317934503,16.20807359
14199,1.68,764,153411.0,1490.85,3.342457183,16.40580072
14200,1.33,421,104978.0,2564.21,2.99623234,16.91502787
14201,0.73,424,148438.0,1356.33,4.751651284,12.74933109
14202,1.22,1157,106662.0,586.86,1.606871542,15.70573615
14203,1.34,764,125041.0,682.46,6.158758128,17.28813527
14204,1.72,858,252486.0,2002.34,1.957037253,18.53518888
14205,0.69,427,266365.0,1284.04,6.052830931,15.27196909
14206,2.02,820,276826.0,1228.88,6.501858337,17.6046992
14207,2.58,803,117040.0,743.46,6.617461223,13.85550718
14208,0.89,1067,143076.0,1905.23,0.384245119,16.75195289
14209,0.63,424,137780.0,1368.84,1.39626967,18.4592764
14210,2.25,788,153670.0,2082.91,3.954396742,16.56480842
14211,1.22,1031,299323.0,3708.94,0.882690485,15.30990537
14212,1.81,1170,122881.0,2141.87,3.259457872,16.71478239
14213,1.33,808,165896.0,1384.25,6.046023938,17.55987831
14214,0.78,765,357955.0,663.29,6.488158321,17.78827011
14215,0.95,476,168977.0,759.64,4.018822306,17.83983942
14216,1.1,1270,349082.0,1538.96,6.897264161,16.97153711
14217,2.59,842,140067.0,2249.89,4.981926899,12.69205997
14218,1.71,816,264247.0,869.6,6.347979904,15.65880565
14219,2.22,448,125730.0,611.8,6.505002596,17.78104377
14220,2.81,460,154000.0,586.86,4.71462296,17.90492637
14221,0.76,1179,392154.0,3363.01,5.837466265,16.69787774
14222,1.53,421,162590.0,859.16,7.495998528,16.71233106
14223,1.84,741,311886.0,1340.74,5.60869489,13.64186548
14224,1.15,818,369136.0,1362.09,5.659708575,15.88189716
14225,1.64,807,255319.0,2214.46,4.844377414,15.40839958
14226,1.48,428,166665.0,2982.98,1.417319734,16.77526544
14227,1.12,780,133322.0,586.86,4.921686501,16.28044238
14228,0.63,401,166997.0,1082.37,6.401382135,16.5150926
14229,1.89,1097,249020.0,1872.73,5.743354365,12.80560192
14230,0.47,384,225404.0,774.29,5.733427115,14.43540035
14231,1.68,793,249292.0,2962.63,6.78183531,14.68952552
14232,1.7,1223,261784.0,2058.62,5.052865547,14.13252991
14233,1.8,786,139904.0,1167.62,3.623946159,15.86263039
14234,2.25,753,425394.0,1046.06,1.483911265,16.94462259
14235,0.67,420,128550.0,706.55,2.238042859,16.30908029
14236,2.23,494,128707.0,683.61,5.523783324,16.21902305
14237,2.5,1151,255861.0,2274.2,4.176483063,15.92080829
14238,0.54,1186,158601.0,832.84,5.807301211,18.63475519
14239,1.13,378,259416.0,1452.56,3.327097242,16.16923162
14240,0.76,797,366245.0,2228.99,5.910016369,13.47268917
14241,1.29,862,261448.0,3462.87,5.574170434,16.53801363
14242,0.91,446,273575.0,1336.33,5.078051009,15.81769308
14243,1.15,426,271204.0,1963.96,4.28737174,16.56331618
14244,1.64,449,149037.0,655.75,1.120477635,18.55259336
14245,1.1,1110,134679.0,695.75,5.812999159,17.98095421
14246,2.67,411,250128.0,2581.54,6.053459471,11.78124784
14247,2.15,387,334039.0,2102.61,1.379985471,14.13861632
14248,0.71,1143,348108.0,3128.04,1.767067043,15.70586409
14249,1.96,811,175522.0,2752.09,5.859537723,16.02183639
14250,1.58,1127,154696.0,1007.16,1.418828512,12.38722705
14251,1.73,792,250776.0,1786.06,1.342090367,15.13860851
14252,1.74,365,159936.0,2997.2,6.544352124,17.13215162
14253,0.73,794,175833.0,2118.72,4.813294289,17.00026713
14254,0.62,275,139138.0,2329.47,6.266368664,13.19929655
14255,1.39,468,164031.0,1334.07,7.113776305,15.89589173
14256,1.02,460,315324.0,1404.41,5.993476532,15.11422168
14257,2.16,482,169081.0,1465.76,6.488013699,17.65083465
14258,1.62,461,142267.0,1016.57,2.140737141,17.93065113
14259,1.67,428,252221.0,3421.1,3.767894846,14.01727764
14260,2.81,414,134196.0,706.88,4.79171887,16.1807468
14261,1.97,443,278238.0,1047.65,1.049377228,12.8517009
14262,1.53,486,145694.0,613.8,6.256750552,17.27271886
14263,1.06,441,146417.0,677.87,1.10019081,13.70199798
14264,2.43,867,126659.0,2120.65,5.830488663,17.12389964
14265,1.69,689,364689.0,1791.07,5.185305368,15.45121632
14266,0.66,445,145394.0,748.95,6.607860845,16.91364893
14267,1.71,1093,148288.0,1656.78,4.940993205,15.48893298
14268,2.04,361,361852.0,586.86,6.035578605,15.88892299
14269,1.1,422,128617.0,845.22,5.497220541,17.16355647
14270,1.33,666,148356.0,1254.89,3.943997517,17.40386766
14271,1.85,667,142995.0,586.86,1.830625751,16.537259
14272,2.37,854,152025.0,1866.55,6.17449737,16.48987729
14273,1.21,431,165260.0,3159.03,0.941118405,16.65396169
14274,2.08,817,367316.0,700.83,6.469744985,16.39156839
14275,1.92,476,161335.0,1113.92,6.362771246,17.33272267
14276,0.5,382,244001.0,1248.76,5.702799288,15.65673808
14277,1.74,1158,359355.0,1157.02,6.198945533,15.65580932
14278,2.56,377,240024.0,1326.91,3.008998032,15.90663108
14279,0.35,1067,205683.0,586.86,0.653483543,15.78726222
14280,1.38,1103,374854.0,672.48,2.481593184,15.3567052
14281,1.68,388,83857.0,770.84,3.282385208,16.93502641
14282,0.6,487,153999.0,2172.02,6.73238268,14.66950994
14283,1.83,1155,131117.0,1176.31,7.20434766,17.75585184
14284,1.66,1136,262905.0,1190.03,5.259871486,17.72568432
14285,1.17,1106,124308.0,602.49,4.685462437,13.55192762
14286,1.22,446,349687.0,3157.94,5.171728563,15.5895126
14287,0.87,1100,259091.0,620.48,2.081666706,14.99069012
14288,1.27,469,353545.0,1038.83,3.231810671,18.61465808
14289,2.16,275,348867.0,2362.2,4.093339845,16.59305253
14290,0.53,1229,165027.0,2109.47,6.450163529,17.52200207
14291,0.44,793,129611.0,2446.4,6.031644739,16.97272245
14292,1.25,803,133314.0,712.62,5.717638531,16.00300993
14293,0.94,438,295753.0,923.34,5.326840548,15.56129634
14294,1.46,784,374120.0,2625.73,4.628661398,16.52706319
14295,1.18,1070,254434.0,780.0,6.4505915,17.26720321
14296,0.87,748,141817.0,700.08,1.84777405,16.52920708
14297,1.32,962,135658.0,3028.54,5.498600945,12.90190949
14298,1.49,373,158080.0,586.86,6.446610088,14.24860685
14299,1.52,491,154504.0,1187.64,1.336660155,16.16152485
14300,0.49,1200,140363.0,1825.79,6.972628159,17.44536643
14301,1.1,743,112899.0,905.26,4.78157454,16.96621117
14302,0.75,435,113858.0,2383.98,1.816530673,17.29268539
14303,1.79,425,244312.0,1176.83,5.841482385,15.2410398
14304,1.93,880,159288.0,2597.44,4.973382087,18.457478
14305,2.13,435,255101.0,2194.98,5.584716023,15.88517732
14306,2.11,761,140063.0,635.42,1.506007788,16.43041931
14307,1.07,1110,343828.0,1067.45,1.446951687,12.96365095
14308,0.88,465,148138.0,2719.02,5.766207539,17.06530463
14309,1.95,1182,142422.0,1883.62,1.187282144,16.90728046
14310,1.13,714,122504.0,1962.5,1.597932433,15.65704444
14311,2.56,795,139569.0,937.16,7.104879733,14.25515639
14312,2.38,1107,147738.0,733.62,3.390246229,13.45545391
14313,0.71,435,421276.0,1501.43,0.920983832,16.18367016
14314,1.58,471,142180.0,629.75,1.849350474,18.05645226
14315,0.37,791,354173.0,871.83,2.069705864,16.14269482
14316,2.08,1133,125454.0,1600.77,1.560652156,16.64800487
14317,1.76,737,227186.0,2189.93,0.962037173,15.1631774
14318,1.51,1100,165863.0,2122.55,6.548651932,17.53001339
14319,0.67,1152,361742.0,940.64,1.770212871,14.06690819
14320,1.5,748,231730.0,1159.79,5.704986221,15.4187118
14321,0.83,417,120149.0,1811.26,6.159631866,16.49453696
14322,3.17,1167,273684.0,1148.85,5.047617432,16.22687776
14323,1.59,275,254556.0,1400.15,5.307229739,17.13917437
14324,0.33,1171,251200.0,914.14,1.085296049,15.47496873
14325,1.63,1185,345988.0,3068.07,5.282882975,16.39460907
14326,1.67,1149,383604.0,1588.28,3.615424164,17.01800804
14327,2.31,751,245130.0,788.8,1.614056923,15.43323681
14328,0.44,1187,142277.0,2561.03,1.46411025,16.82072403
14329,1.17,367,107428.0,696.45,7.70362751,16.19831073
14330,1.36,727,250522.0,1670.39,0.563939308,15.33709047
14331,1.13,1181,366010.0,1104.89,4.104472174,16.36087832
14332,2.2,379,78065.0,995.52,5.618120326,16.57477637
14333,1.53,1130,149599.0,2326.94,5.833647058,15.69145192
14334,1.43,529,156750.0,586.86,6.112168321,17.57513222
14335,1.2,1166,264917.0,851.0,6.65074147,17.57196157
14336,0.65,1030,148847.0,3131.0,5.173759147,13.57959963
14337,0.43,1105,252772.0,715.99,0.658991522,16.31868751
14338,1.42,1067,367395.0,2364.88,5.326600329,13.32010184
14339,0.61,1170,142327.0,3026.25,5.653998324,17.38149481
14340,1.14,446,136300.0,590.41,4.950292125,17.86566282
14341,2.45,412,144613.0,1176.17,3.990233288,16.11744294
14342,0.85,440,150558.0,1398.76,6.16413337,17.6153401
14343,1.17,406,132290.0,1242.46,1.643504401,18.7203296
14344,1.69,813,256566.0,1097.64,1.669536351,15.49730306
14345,2.02,501,162661.0,2166.82,5.10093441,17.94476677
14346,2.6,405,124068.0,1180.42,5.581887199,17.52866755
14347,1.5,769,250102.0,1894.48,5.899182714,17.12034873
14348,2.42,433,138042.0,1927.93,5.198833317,15.74623431
14349,1.87,1090,250805.0,3331.13,0.53659504,15.64183807
14350,1.54,496,158349.0,687.09,7.194552651,17.16104797
14351,1.89,828,145343.0,1808.22,7.259424749,13.52597694
14352,1.16,1200,264669.0,851.93,3.95499765,15.53494011
14353,1.41,462,152453.0,3279.08,5.956725045,14.00429078
14354,1.77,784,238664.0,901.49,2.812493344,17.3784392
14355,0.56,414,382804.0,759.76,5.55365523,17.29255993
14356,0.8,440,128053.0,767.67,5.248090051,17.11019038
14357,0.62,444,126197.0,2444.72,6.516329017,16.13025998
14358,1.58,1182,138603.0,586.86,7.48292983,18.73563274
14359,1.31,414,364011.0,1852.72,6.142146825,15.25596357
14360,3.25,411,143063.0,1163.11,3.941615949,15.56713759
14361,0.79,380,143330.0,1144.49,5.459176627,18.70909035
14362,2.8,783,142354.0,1612.28,4.07139373,18.37840879
14363,0.53,1140,393331.0,1206.99,1.847804681,16.48178768
14364,0.8,463,245712.0,610.49,6.770154252,16.32070256
14365,2.2,653,124291.0,1403.8,5.099255985,17.76627425
14366,1.66,813,274832.0,586.86,4.488889088,12.66143425
14367,0.69,385,87913.0,730.31,2.474350287,14.83004768
14368,0.53,751,167922.0,2374.67,5.852211213,14.40455226
14369,2.54,1151,150856.0,613.99,1.827054517,16.06575081
14370,2.56,434,359807.0,799.37,1.557655479,17.70084838
14371,0.86,379,232105.0,899.75,2.36700181,17.16351969
14372,0.68,418,134652.0,1868.65,5.357181612,16.1775554
14373,0.57,440,139443.0,1439.2,1.394826637,16.40011355
14374,1.88,1329,139548.0,2396.14,1.373654954,16.24834874
14375,0.5,1063,341464.0,2133.23,1.216353963,16.37060982
14376,0.76,451,355906.0,604.02,5.552723787,17.5065314
14377,0.55,1112,165042.0,1548.53,6.857443865,15.49448615
14378,1.99,1066,162477.0,773.67,5.552408045,15.10110549
14379,1.25,1308,250650.0,761.04,1.077614525,16.27509222
14380,1.31,441,145233.0,2193.37,2.176413541,17.60979397
14381,1.91,435,128241.0,2689.09,1.095777834,16.67299161
14382,0.77,467,277451.0,3407.68,1.899152146,15.93664362
14383,0.91,851,353278.0,1097.5,0.384010349,12.38951555
14384,0.83,456,148691.0,1302.98,5.24904415,15.9357591
14385,1.4,828,264662.0,612.31,1.059711519,13.92318557
14386,0.88,450,153533.0,2283.27,1.272120805,16.06606182
14387,1.11,1127,156016.0,586.86,6.311547948,17.11755379
14388,0.8,828,149373.0,803.74,1.76841844,15.51557114
14389,2.17,804,151434.0,586.86,4.260622014,17.4770785
14390,1.12,761,252605.0,586.86,5.998685608,17.50677381
14391,0.84,430,445567.0,735.16,4.857816484,15.57561158
14392,0.49,768,131769.0,1292.6,6.546121642,16.2114201
14393,1.04,790,265638.0,1609.61,5.191997445,13.96443339
14394,1.83,1095,119209.0,999.98,6.410765136,17.30542245
14395,1.1,293,120886.0,760.6,6.297205069,16.81200079
14396,0.57,1168,152475.0,710.09,6.051116327,17.77214677
14397,2.2,456,268860.0,2385.84,5.454305606,16.78896651
14398,2.09,1093,136419.0,1914.76,5.046290421,16.64845188
14399,1.17,445,125068.0,1329.92,3.719310834,17.53470696
14400,2.26,774,161636.0,2578.17,5.432863855,13.95407646
14401,2.13,1203,265710.0,2428.59,1.095717478,16.60560286
14402,0.56,382,347850.0,937.59,5.203989757,16.02715244
14403,1.08,386,242255.0,1867.67,6.334404221,15.07825902
14404,1.81,1174,344894.0,3104.72,5.32128611,17.4846231
14405,0.91,813,292241.0,1938.65,2.65047281,15.63320861
14406,1.82,344,100175.0,659.85,4.786663399,15.85857318
14407,0.77,466,159373.0,2767.97,3.99800319,12.74778065
14408,1.88,834,152425.0,2619.03,0.884492476,17.9813377
14409,2.41,1124,138661.0,707.24,6.298267138,16.28020701
14410,2.26,400,411435.0,2695.54,5.870249767,16.56801267
14411,0.92,826,153177.0,680.67,1.538744654,17.12947124
14412,1.67,645,140951.0,1785.99,3.508155491,17.4652523
14413,2.67,796,256081.0,1565.7,0.751391708,13.15163288
14414,2.13,386,144947.0,5006.9,4.968705364,16.42153625
14415,1.91,823,393279.0,946.66,1.982560901,13.21339839
14416,2.52,358,127317.0,586.86,6.476341332,16.64445817
14417,1.25,449,136711.0,1921.84,4.577798799,16.38446762
14418,2.19,822,249381.0,835.18,0.853892448,15.60755544
14419,0.73,755,142274.0,750.59,5.552091754,15.71934473
14420,2.23,1158,385003.0,600.34,5.134082533,16.11817492
14421,1.39,304,242594.0,3001.58,5.800842816,13.87057287
14422,1.22,392,353612.0,1420.76,5.24020812,17.75435792
14423,2.33,420,368347.0,894.2,3.012809577,17.03308972
14424,1.84,751,361832.0,1008.99,0.89391205,15.73974688
14425,1.56,1091,131339.0,802.08,2.13926044,16.5760127
14426,0.86,1155,134632.0,919.72,5.252458482,17.12129409
14427,2.54,1109,125934.0,2597.98,6.598406113,17.29712391
14428,0.55,794,146431.0,685.36,1.428667833,18.67382838
14429,0.59,1126,140151.0,586.86,4.405095884,17.71252348
14430,2.46,387,131539.0,860.3,2.313768986,11.84468841
14431,1.08,428,245397.0,1934.98,6.584859246,16.08187817
14432,0.64,275,378319.0,736.02,4.79490235,16.01103457
14433,1.79,418,138477.0,3486.22,7.960214598,16.70143384
14434,1.3,359,243039.0,1848.73,5.875167565,16.53249503
14435,2.4,1157,78065.0,1907.25,5.794458451,12.23301019
14436,1.03,454,349888.0,586.86,3.490312735,17.79155518
14437,1.81,448,149507.0,3050.16,6.915611184,17.8511218
14438,0.63,1090,124477.0,1752.55,1.539182259,18.49128261
14439,1.59,803,105814.0,2950.47,6.35122814,15.6014067
14440,0.72,410,191876.0,700.56,3.378981724,13.14506506
14441,1.93,454,249035.0,3604.58,5.578279986,17.59237054
14442,1.15,398,124448.0,1334.04,3.332711584,16.04303505
14443,2.42,853,145806.0,4748.87,3.163772219,15.16330194
14444,0.91,1216,149058.0,3054.13,5.637958076,15.17222896
14445,1.51,321,404687.0,1159.57,5.640766611,16.38738504
14446,2.68,803,156266.0,1170.51,6.551724457,18.42991423
14447,1.25,488,460724.0,1270.18,2.01054931,15.28562436
14448,0.72,459,268899.0,2915.45,6.507689848,13.37903108
14449,2.66,441,352422.0,1851.64,6.872409167,15.83627243
14450,1.47,837,155172.0,2000.74,5.385910465,17.08973785
14451,1.79,377,242180.0,625.53,2.298699206,16.35658296
14452,2.05,420,263684.0,2060.67,4.883005308,12.94773109
14453,0.78,440,262175.0,874.8,6.472931989,15.44172074
14454,1.32,476,144034.0,3532.89,2.503681785,12.86137358
14455,1.57,816,387575.0,1259.32,6.119961755,18.10634023
14456,1.64,418,260258.0,762.45,1.440793516,16.94033522
14457,2.33,835,255213.0,586.86,5.737138074,16.29166138
14458,0.65,1119,244656.0,1472.21,3.232256312,14.38802901
14459,0.42,728,137111.0,833.87,0.965359208,16.38216886
14460,1.29,1111,133165.0,3633.27,1.44863881,17.73188197
14461,1.52,397,240636.0,2789.21,3.266783742,16.93159207
14462,0.64,333,178800.0,2363.61,2.693388123,16.43237423
14463,1.95,802,135973.0,4621.46,4.29082805,16.06569541
14464,1.57,843,131625.0,2109.98,4.558463798,15.17606228
14465,1.85,401,122497.0,1839.95,3.185066381,12.44624612
14466,1.09,416,122166.0,3436.89,5.999138718,17.48840714
14467,1.06,402,143060.0,2645.9,6.214422375,15.22577858
14468,1.26,419,135421.0,1100.71,6.118809125,14.94201309
14469,2.63,1444,360544.0,696.87,5.237199058,18.5521335
14470,1.67,450,127386.0,760.97,2.166365869,19.26493029
14471,1.89,1130,150034.0,2586.6,6.235782747,15.79788621
14472,0.64,387,117383.0,4574.82,0.784333129,17.72168624
14473,1.4,388,140083.0,908.69,2.598192535,17.62741881
14474,1.19,434,338066.0,586.86,3.905141098,15.50957474
14475,0.62,458,294330.0,1991.3,2.108021937,16.59618231
14476,1.2,1133,128978.0,2533.99,5.325988312,16.40378568
14477,1.22,457,375296.0,3620.6,5.245389229,16.22409515
14478,0.82,428,255849.0,2770.81,1.536124611,18.39909242
14479,0.72,732,458076.0,1343.0,1.330910882,13.3288687
14480,0.88,462,147091.0,1400.52,6.181358251,12.41407486
14481,1.3,434,155726.0,2390.15,6.330969887,18.57252303
14482,0.87,441,150616.0,2048.4,5.073054125,14.78788252
14483,1.64,440,143174.0,658.48,0.871858532,16.11326816
14484,0.76,469,160226.0,761.19,6.140838916,17.43824002
14485,1.1,1192,257455.0,3851.81,2.296831866,13.88821191
14486,0.79,797,262472.0,4689.59,0.773198791,16.12506727
14487,1.0,837,152269.0,3377.41,1.541946824,15.0510267
14488,2.02,492,152886.0,4036.11,5.606009715,12.97105164
14489,0.73,393,353590.0,1208.9,3.850519333,12.52748734
14490,2.0,411,150954.0,3194.12,6.152329046,17.56402405
14491,1.72,359,303524.0,2171.47,6.247376093,16.3361502
14492,1.94,1123,145495.0,2011.15,6.124816215,15.44484811
14493,1.61,409,135103.0,586.86,6.044474066,16.44505229
14494,1.09,804,387905.0,864.86,4.80332151,16.80424062
14495,0.98,1127,438905.0,940.83,0.700573982,14.84890743
14496,2.37,1072,368016.0,2798.54,4.345528432,16.82939544
14497,0.66,470,166519.0,1406.79,4.685358446,16.56479166
14498,1.31,759,108733.0,1171.63,5.692915744,15.72461427
14499,1.26,484,264033.0,698.3,5.070722027,17.91482161
14500,1.02,474,131280.0,705.51,6.769444597,16.79821066
14501,1.65,474,137331.0,1013.45,5.6933143,17.69551835
14502,1.11,396,248608.0,1126.7,4.553202325,17.20242157
14503,2.61,1159,352825.0,1039.98,5.418079713,16.86256443
14504,2.2,812,159459.0,1403.12,6.353029851,18.03448136
14505,2.77,415,240579.0,586.86,4.538193997,15.42044431
14506,2.37,408,134190.0,586.86,1.758457064,13.25819361
14507,1.76,1478,136962.0,2027.89,1.622262187,17.48468031
14508,3.2,1206,256598.0,756.21,5.192920654,16.82781912
14509,1.49,416,191605.0,1159.32,5.351859964,16.40557342
14510,1.03,439,137060.0,1208.92,5.880068228,17.35487269
14511,1.66,1084,392437.0,970.92,0.550767433,16.17509855
14512,1.92,413,117509.0,1252.92,4.368305535,17.57980836
14513,0.5,387,263266.0,586.86,1.284414518,17.5678259
14514,1.45,1128,246115.0,1369.84,4.162034156,16.1699506
14515,1.02,782,368134.0,5006.9,1.310345457,15.36973368
14516,2.1,443,238544.0,586.86,0.445232562,14.68415771
14517,1.43,408,151333.0,957.02,5.025114517,17.1071888
14518,0.64,446,129815.0,1479.09,0.266930106,12.93178405
14519,1.01,809,377953.0,1418.73,4.96709153,16.08412282
14520,0.67,663,264757.0,2807.67,6.046347404,13.03501903
14521,1.12,1146,195843.0,1534.68,3.049605073,12.45878862
14522,2.04,1168,348134.0,892.27,0.837237344,17.93152655
14523,0.57,809,145688.0,661.12,1.297715315,17.10891159
14524,2.83,1191,268223.0,1433.75,1.446752962,16.27940602
14525,1.62,758,123373.0,586.86,5.735244175,17.12219412
14526,0.56,437,149671.0,1458.13,6.078713744,15.69751041
14527,0.74,1142,133395.0,1430.99,5.311896424,15.50114973
14528,1.23,406,78065.0,898.94,6.040545622,16.70563089
14529,1.75,1149,427081.0,3779.13,5.364837808,16.20554844
14530,2.77,400,121408.0,1216.97,4.556733521,16.31186457
14531,1.89,751,223841.0,4469.0,4.764827423,12.89556949
14532,2.37,396,242047.0,1104.67,5.678283397,17.73871616
14533,1.15,1120,339407.0,755.91,0.543144406,15.6255127
14534,0.69,1067,125716.0,2029.92,2.565079349,15.3942964
14535,0.95,392,128252.0,1500.81,5.034977159,14.06996439
14536,2.2,456,273263.0,670.86,5.52149497,16.80223326
14537,1.2,1223,260206.0,3633.05,3.418599809,18.04491265
14538,0.54,1105,379471.0,714.93,1.39528029,17.73310656
14539,1.62,790,137398.0,623.49,7.230261975,14.68721567
14540,1.09,840,135826.0,1792.26,6.744812439,18.85070319
14541,2.16,432,248925.0,1391.99,2.071639801,17.68544976
14542,0.7,450,165157.0,1452.77,6.812343169,18.16722095
14543,1.4,1135,144183.0,1602.3,6.037178156,16.27218346
14544,1.49,777,378016.0,1247.95,2.377243209,17.65286783
14545,0.49,409,237180.0,620.08,4.955198673,16.03426151
14546,0.82,402,144269.0,1755.6,5.675285827,15.61366263
14547,0.59,414,121239.0,771.73,2.180617766,15.62508617
14548,1.63,402,122519.0,2493.6,6.441029871,17.12565439
14549,0.61,711,174026.0,671.26,1.620036311,15.95128931
14550,2.33,404,138052.0,870.62,-0.326393035,16.08738694
14551,0.74,299,96189.0,2992.19,4.489606325,15.05074757
14552,1.15,768,163652.0,4405.26,1.963845978,13.45134693
14553,1.72,1127,127672.0,2307.06,4.049980748,16.74032538
14554,0.83,859,157663.0,1961.78,5.321179975,18.39953499
14555,0.82,804,265748.0,756.72,5.319805464,15.40393581
14556,0.87,398,150734.0,1460.22,4.641421884,15.7854536
14557,2.06,432,262566.0,1015.33,6.702837536,15.79370774
14558,1.04,435,145960.0,633.02,5.650757047,16.28374897
14559,2.04,440,157748.0,734.54,3.790555634,14.91232282
14560,1.26,750,147717.0,3251.46,1.782073271,17.7735304
14561,1.94,800,251906.0,757.79,4.898595063,12.23063409
14562,1.46,751,125740.0,1901.14,6.411918992,16.92321228
14563,0.73,375,133492.0,980.32,1.187660113,18.1484478
14564,1.35,441,165448.0,3083.62,4.917732675,16.42949562
14565,2.35,413,363048.0,1357.84,6.300207566,12.63157981
14566,0.62,1174,267946.0,2036.08,5.644552785,16.13608629
14567,0.66,1015,114324.0,1495.53,2.273995273,16.22912125
14568,0.9,463,152161.0,682.89,5.91433367,16.86601384
14569,1.36,473,157072.0,1496.22,5.159245412,18.49473473
14570,1.88,1028,127134.0,866.42,5.649027396,13.32886268
14571,0.86,1174,93784.0,1418.8,0.617431961,14.80267854
14572,1.96,417,425699.0,4452.21,0.925453664,15.83951002
14573,0.53,1190,134614.0,586.86,6.013194923,18.04815236
14574,1.61,412,144595.0,1266.26,5.869099853,16.48684226
14575,0.78,396,204084.0,1108.45,2.099299112,17.22716752
14576,0.95,1155,255165.0,749.43,5.677747604,11.2583727
14577,0.23,810,384518.0,2188.31,0.213830782,17.16723
14578,1.61,756,342368.0,1822.38,6.126450859,15.40926767
14579,1.51,1104,250435.0,606.16,5.997123107,13.60582109
14580,2.72,452,156571.0,620.71,0.97936803,14.50629979
14581,0.96,1164,146933.0,2296.03,3.229735314,13.76490603
14582,0.68,1115,145700.0,1818.58,5.340965819,12.06540014
14583,1.52,767,144113.0,2566.63,3.568765828,12.37152927
14584,1.71,476,240405.0,2325.83,1.47829169,19.630501
14585,1.27,1086,254669.0,586.86,4.765907877,17.08087619
14586,1.33,457,355287.0,646.35,5.819282026,18.82649549
14587,0.79,414,172369.0,1992.39,5.399775456,15.94714659
14588,0.69,1162,161953.0,1607.32,4.630816034,14.53663935
14589,1.29,431,128838.0,598.7,2.786000293,16.20780289
14590,2.21,727,110001.0,1164.45,1.508133238,17.906074
14591,0.49,475,159841.0,767.45,3.356515123,15.65915451
14592,0.98,436,123434.0,2985.51,4.140953225,18.10724893
14593,2.08,466,138645.0,670.69,5.292155486,17.48587746
14594,1.5,431,141263.0,704.91,4.269241678,13.96241914
14595,1.17,1148,262233.0,671.89,5.594832218,15.660875
14596,1.2,1109,136042.0,615.45,0.522565523,13.09740767
14597,0.66,1143,264870.0,2403.89,5.891783387,15.71567323
14598,2.77,403,114626.0,3038.11,3.796704377,17.39376654
14599,0.65,814,361466.0,2610.17,4.471066962,16.93377211
