,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
14422,2.18,307458.0,3206.5,3.555392857,14.35406371,1
14423,1.72,78065.0,3364.51,4.640194571,15.60075258,1
14424,2.63,251350.0,3093.28,4.754767842,15.33171734,2
14425,1.62,264351.0,3328.43,3.571197888,15.69398993,1
14426,1.79,258965.0,1716.9,7.024782365,16.78813819,1
14427,1.62,217162.0,3409.09,5.026105288,16.82199893,1
14428,1.75,398401.0,3553.45,4.118768262,14.09046429,2
14429,1.88,318747.0,2481.77,6.225219375,15.23850382,0
14430,3.42,353337.0,2634.88,6.1169848,17.6054441,2
14431,3.12,378839.0,2090.9,3.555392857,15.32204774,2
14432,2.02,341187.0,3832.34,5.613141869,16.35629312,2
14433,1.34,344545.0,3493.22,4.431483663,16.80449443,1
14434,1.62,197812.0,1808.59,8.210921844,17.81571165,2
14435,1.29,188741.0,3272.05,6.066899185,16.23337095,1
14436,1.63,398401.0,2585.72,5.161509268,16.97262378,1
14437,1.43,189149.0,1800.48,6.082856025,14.09046429,1
14438,1.56,243724.0,3475.23,6.523666777,17.1031396,1
14439,1.41,274182.0,3832.34,8.210921844,16.30055944,1
14440,0.32,179139.0,3340.17,8.210921844,16.46968824,2
14441,1.27,272855.0,3083.41,3.787143176,14.82172808,1
14442,1.2,194953.0,3832.34,8.210921844,16.64324863,1
14443,0.77,395861.0,3207.24,3.555392857,14.09046429,2
14444,2.35,350316.0,3832.34,5.810837691,17.40244801,0
14445,0.73,218623.0,3104.56,4.143884786,18.10033451,1
14446,0.7,287747.0,3757.66,3.555392857,14.84738182,1
14447,2.53,306661.0,3832.34,3.555392857,16.84914136,1
14448,2.71,282990.0,3306.96,5.161751577,17.21126216,2
14449,1.73,262694.0,3832.34,7.413886668,14.09046429,2
14450,1.33,289055.0,679.43,3.555392857,16.86434549,2
14451,2.9,230547.0,1586.76,6.785203459,15.33977602,1
14452,1.72,301219.0,1090.36,5.680482201,16.12173209,1
14453,3.05,199859.0,2722.69,6.469142587,16.56510569,1
14454,2.41,291470.0,2958.28,7.220411823,15.70986505,1
14455,2.29,226281.0,1962.97,4.455062213,16.5440394,1
14456,1.37,183706.0,3802.38,4.954157456,16.99351805,1
14457,1.88,315016.0,2365.64,4.653503984,17.58458874,1
14458,1.81,256651.0,1791.73,5.302712615,14.09046429,1
14459,1.43,328339.0,3832.34,7.631467045,14.6988544,1
14460,1.58,317115.0,1778.39,7.140826566,17.64858389,1
14461,1.22,296771.0,3832.34,7.641816781,14.25931666,1
14462,1.43,281438.0,3716.55,3.555392857,15.42753471,1
14463,1.16,229788.0,3775.91,6.12940269,16.92639457,1
14464,1.9,217428.0,2291.85,6.173196384,14.87766558,1
14465,2.7,328614.0,2791.52,3.603449216,16.75942045,1
14466,1.4,224794.0,3832.34,4.460090273,16.52346806,1
14467,1.62,398401.0,2274.13,7.950414542,14.09046429,1
14468,1.29,195593.0,3832.34,3.56193073,18.56544591,1
14469,2.2,188327.0,3573.76,3.658074786,14.79232587,1
14470,0.64,82050.0,1411.55,8.210921844,16.59819408,1
14471,3.14,128215.0,1409.46,3.555392857,17.93093467,2
14472,1.35,301993.0,3062.01,8.210921844,14.09046429,1
14473,1.98,196461.0,2146.43,4.572351586,15.69637679,1
14474,2.98,78065.0,3832.34,3.555392857,16.31690375,1
14475,2.98,278370.0,3704.79,6.874715858,17.08173155,0
14476,1.68,78065.0,3286.66,5.285248315,15.29261663,2
14477,1.55,325628.0,2333.1,4.382322878,15.060838,1
14478,3.29,263432.0,2445.14,5.038703666,14.93535599,1
14479,2.81,217874.0,3325.62,5.974072416,16.6818814,2
14480,1.4,264786.0,1905.81,4.815903557,16.65643356,1
14481,1.39,78065.0,3832.34,5.473269307,16.89197559,1
14482,1.26,284703.0,3588.9,7.505716007,14.73273024,1
14483,2.1,278229.0,2702.67,6.27470315,17.00050544,1
14484,1.82,351383.0,3031.25,8.142989059,16.66669448,2
14485,1.73,361032.0,1368.56,6.17619402,16.30033151,1
14486,2.84,392950.0,2987.54,4.266753615,15.87587482,1
14487,2.69,249693.0,3832.34,5.577087119,14.46106885,2
14488,2.24,78065.0,1981.44,7.068128864,14.80538268,1
14489,1.45,168388.0,1216.62,5.508333882,15.14708152,1
14490,1.52,349109.0,1496.4,7.005738314,17.61080732,2
14491,0.79,262603.0,2234.47,4.366395748,16.28548764,1
14492,3.25,357057.0,3832.34,6.552556232,17.13219134,1
14493,2.24,285795.0,2437.34,5.053895337,16.85887891,1
14494,2.41,177702.0,3832.34,3.555392857,17.87194046,1
14495,1.65,310942.0,1324.92,6.359399113,16.60261209,2
14496,2.23,173285.0,2264.24,6.507278829,17.58958156,1
14497,1.25,178154.0,3832.34,6.50341429,16.15921346,1
14498,2.98,283748.0,3684.43,7.326491144,17.09672144,1
14499,2.21,220893.0,3621.25,5.458413126,15.59191704,1
14500,0.55,253889.0,1482.3,8.210921844,16.713346,1
14501,1.63,287481.0,2630.44,3.555392857,16.78334584,1
14502,1.57,277823.0,3399.42,4.697558187,16.23802239,2
14503,1.81,276914.0,2079.08,5.930140273,14.09046429,1
14504,1.66,218040.0,3832.34,5.390751485,16.44821409,1
14505,1.34,374906.0,3832.34,8.11544536,14.09046429,1
14506,1.82,263913.0,983.46,7.350393466,16.14417766,1
14507,1.94,238837.0,3358.79,4.235326264,15.65323879,2
14508,1.89,335719.0,2390.22,3.555392857,16.51342954,1
14509,1.25,221636.0,3832.34,4.053042727,14.17109317,2
14510,1.7,288768.0,2721.02,5.876570005,14.72720213,1
14511,1.43,228427.0,3644.88,5.203170055,18.58454648,1
14512,2.12,256145.0,2537.19,6.003817311,16.80731091,1
14513,0.32,245844.0,2195.0,3.555392857,14.09046429,1
14514,1.51,355747.0,3832.34,3.668174889,17.35443438,1
14515,2.17,218293.0,3832.34,5.909367506,16.89767682,2
14516,3.0,263763.0,1080.11,3.555392857,18.47724141,2
14517,1.71,216816.0,3832.34,5.692044777,16.5612793,1
14518,1.46,352735.0,3546.68,5.61802631,17.0594069,1
14519,3.05,304449.0,1637.41,3.555392857,16.33327713,1
14520,2.47,213621.0,3507.65,5.99476569,16.54915787,1
14521,1.58,185383.0,3305.0,4.453930951,17.23310032,2
14522,0.63,236210.0,2448.48,3.990839769,18.34879199,1
14523,1.9,280072.0,3201.52,8.210921844,16.30988088,1
14524,2.91,360383.0,1602.21,7.593090502,17.09671336,1
14525,1.44,380923.0,3832.34,6.479716248,14.09046429,1
14526,1.64,398401.0,3832.34,3.716632987,16.7592425,1
14527,2.97,82278.0,2447.67,4.322934956,16.72032126,1
14528,2.29,199682.0,3570.61,3.555392857,16.9351623,1
14529,0.98,172568.0,3208.89,3.555392857,16.61443468,0
14530,1.83,310521.0,2056.68,5.901115818,17.05328429,1
14531,0.67,245630.0,1881.63,5.070894057,16.16549758,2
14532,2.48,280001.0,2267.79,6.592370054,14.83955841,1
14533,2.12,323385.0,3102.55,6.093986572,16.13438778,1
14534,3.02,398401.0,1278.67,8.210921844,14.09046429,1
14535,0.32,326691.0,2317.13,5.62964117,17.04265579,2
14536,2.69,185208.0,3558.13,6.258225589,17.09071595,1
14537,1.99,291092.0,3403.68,3.833566395,16.79129901,1
14538,1.7,179697.0,3724.09,4.418811947,17.37487395,1
14539,0.38,230612.0,3832.34,8.210921844,16.18494627,1
14540,2.26,335964.0,1988.32,4.650839892,16.27072325,2
14541,1.73,306610.0,3832.34,6.460085616,18.11223754,1
14542,0.46,146758.0,2146.77,6.767759354,15.30858364,1
14543,1.97,379337.0,1531.6,3.555392857,17.56472718,1
14544,1.46,133447.0,3588.11,5.066441342,16.51559621,0
14545,1.52,78065.0,3832.34,7.644150365,15.57906071,1
14546,1.12,200096.0,3832.34,5.522842336,16.63400399,2
14547,2.56,309768.0,2273.25,6.405509477,19.08971971,1
14548,3.39,257870.0,3704.32,4.773653745,17.11441892,1
14549,3.42,78065.0,3473.71,3.555392857,14.15440111,1
14550,2.56,398401.0,3832.34,5.717980968,16.51188311,1
14551,1.68,229149.0,3144.06,4.811770384,17.52794945,1
14552,1.62,398401.0,3121.6,4.085127202,16.43714009,2
14553,0.41,246136.0,3832.34,5.472434984,17.02445033,2
14554,0.56,258109.0,3759.62,3.555392857,16.66899306,1
14555,2.13,287643.0,3073.32,6.622877967,16.0129663,1
14556,1.86,294044.0,1908.3,7.39597324,15.86334983,1
14557,1.84,398401.0,1533.75,4.703319358,19.31840646,1
14558,1.01,137317.0,2714.92,8.032563047,16.28452744,2
14559,0.32,328607.0,3829.26,5.152305397,16.75095909,2
14560,1.64,147659.0,2782.78,6.683098398,19.630501,1
14561,1.34,217889.0,3832.34,4.041022864,16.34688074,1
14562,0.92,309011.0,1994.77,3.665077568,16.21580517,1
14563,2.04,220532.0,1711.0,6.445054406,17.02406232,1
14564,1.73,78065.0,3062.95,5.782642987,17.582538,1
14565,1.4,304000.0,1267.25,6.7363322,15.63512889,2
14566,2.05,271592.0,3832.34,4.426893817,14.34316844,1
14567,2.32,257320.0,1433.84,4.63891089,16.2143758,1
14568,2.9,301025.0,2220.88,3.555392857,16.17181049,0
14569,1.35,182843.0,3790.23,6.560487236,14.36034635,1
14570,1.57,350226.0,3216.65,4.26657988,17.99572509,1
14571,1.21,99399.0,1635.04,4.638897191,15.40524117,1
14572,2.53,261690.0,2072.17,8.118717742,15.03132747,1
14573,3.14,239499.0,2559.27,5.580679524,19.630501,1
14574,0.91,252991.0,1007.51,3.555392857,15.31649128,1
14575,2.7,79750.0,3832.34,7.253479129,14.09046429,1
14576,3.02,362329.0,2850.1,5.048703664,18.65606143,1
14577,2.39,357947.0,3832.34,4.603631948,17.72318452,2
14578,2.44,287976.0,2422.92,5.395988979,17.06415356,1
14579,1.33,285383.0,2984.55,3.555392857,16.17250642,1
14580,1.29,238271.0,3717.45,6.882925592,16.74907667,2
14581,2.15,353887.0,3595.35,4.821450375,17.57099458,0
14582,0.48,203432.0,2546.55,6.665855394,15.85403459,1
14583,1.45,263472.0,3832.34,4.137254903,16.42067065,1
14584,3.42,333315.0,3832.34,4.670438136,16.69897911,1
14585,2.33,78065.0,2990.68,6.124134623,15.30543876,1
14586,1.19,192019.0,1303.83,3.555392857,14.50631753,1
14587,1.1,78065.0,3810.35,5.756875739,16.20380997,1
14588,2.13,283588.0,2605.75,3.555392857,15.05549685,2
14589,0.85,213761.0,3832.34,3.555392857,15.43317472,2
14590,1.19,178240.0,2232.97,4.447757906,14.56467949,0
14591,1.73,143779.0,1992.25,8.12653098,15.15351591,2
14592,1.84,289529.0,2913.42,5.385895773,15.9762038,1
14593,2.1,309550.0,3832.34,5.415191593,14.87723743,1
14594,1.8,398401.0,3577.1,3.555392857,14.80830132,1
14595,2.5,256525.0,2937.27,3.555392857,15.83681148,1
14596,2.4,197796.0,3832.34,6.409513296,15.92804407,1
14597,1.24,185251.0,2817.01,4.701899583,14.96559867,1
14598,2.15,191852.0,2324.54,5.985898326,15.44370654,2
14599,0.39,243220.0,3199.56,3.555392857,16.49172835,1
14600,1.94,194791.0,3226.27,3.555392857,17.22566879,1
14601,1.82,78065.0,3832.34,7.059374476,17.15703535,1
14602,2.01,220013.0,2358.48,3.555392857,15.9079017,2
14603,1.31,220570.0,3564.74,4.241895508,18.74715178,1
14604,1.87,339828.0,3832.34,6.146287693,17.42105622,1
14605,2.3,229246.0,991.71,3.555392857,16.51758511,1
14606,1.74,295988.0,3832.34,7.387571438,16.53887998,1
14607,2.19,337459.0,1940.82,3.864563021,17.91225583,1
14608,2.78,340393.0,1041.75,6.95876143,14.59162727,2
14609,1.62,358417.0,1661.22,6.905189148,16.04490901,1
14610,1.6,398401.0,1074.46,3.968904674,16.40390827,1
14611,1.06,208128.0,3391.73,4.846259352,17.04370556,0
14612,3.42,191970.0,3832.34,3.555392857,16.31865778,2
14613,1.14,244754.0,3832.34,3.555392857,16.84511369,1
14614,1.97,359383.0,3832.34,7.488230667,16.58729593,0
14615,3.42,215234.0,3832.34,7.648854551,17.54857629,1
14616,3.23,298557.0,3224.23,6.141938294,16.64977801,0
14617,1.84,217118.0,1856.56,7.114022498,17.37235293,1
14618,1.71,192591.0,3365.16,3.555392857,15.31362537,1
14619,2.17,388923.0,3749.91,5.919517951,16.27118839,1
14620,3.35,78065.0,3832.34,6.079406922,16.63846865,1
14621,0.51,398401.0,2927.69,5.548374275,16.4067473,1
14622,2.36,294471.0,1785.77,4.649622424,16.33361684,1
14623,2.3,371214.0,2422.64,5.423532396,16.85122263,1
14624,2.18,349099.0,1958.6,4.411333603,16.23554206,0
14625,2.17,177691.0,3311.77,4.181363743,16.3611358,2
14626,2.73,191230.0,1793.21,4.09682133,16.08806581,1
14627,0.68,398401.0,2043.22,3.601655356,16.379642,1
14628,1.97,276445.0,3614.48,4.623197822,16.587382,0
14629,0.39,285220.0,3832.34,5.120598624,18.07637084,1
14630,1.51,215951.0,1915.48,3.555392857,17.07789594,2
14631,1.36,271572.0,3811.23,6.469503564,14.09046429,1
14632,1.61,229314.0,3413.62,8.210921844,17.8094699,1
14633,1.93,189098.0,3251.78,5.698083327,16.8693604,1
14634,1.31,295305.0,2272.65,3.555392857,15.25088467,2
14635,2.64,393184.0,2721.67,5.440919457,17.33090925,2
14636,2.02,197042.0,3340.13,3.555392857,16.92741943,1
14637,2.11,108174.0,2378.4,3.787021618,15.404656,1
14638,1.55,303636.0,3832.34,6.420880171,16.05136288,1
14639,1.32,224919.0,2588.61,4.954996952,17.05508479,2
14640,2.03,362115.0,2074.75,4.786588841,14.55132797,1
14641,1.6,373376.0,1183.68,4.300426449,16.91610587,1
14642,1.88,283829.0,2123.94,5.075509906,14.09046429,1
14643,1.92,291331.0,3356.53,3.555392857,16.24338524,1
14644,1.8,331738.0,3393.42,5.073612944,16.34311339,1
14645,1.14,337931.0,3003.85,5.738357877,18.22557621,1
14646,0.52,292549.0,1396.56,5.167167351,15.86668123,1
14647,1.31,78065.0,3832.34,7.587724806,16.90628585,1
14648,1.33,342800.0,1000.16,3.555392857,17.03110972,2
14649,1.03,233010.0,3698.96,6.068882841,14.62777402,2
14650,0.32,119864.0,3265.07,7.078368791,16.55069289,1
14651,1.16,85635.0,3028.58,7.109049208,17.74398658,1
14652,2.34,115586.0,3198.26,5.472907112,16.30137297,2
14653,1.06,105378.0,2786.88,5.077608373,16.99519579,1
14654,1.21,351759.0,2146.86,6.488524162,16.68264996,1
14655,1.7,194191.0,2929.43,5.917495667,16.29092826,0
14656,0.32,398401.0,3632.2,6.370866311,15.18991973,2
14657,2.19,321807.0,3725.74,3.555392857,17.50514053,1
14658,1.37,331851.0,2334.42,3.660261439,17.87631621,1
14659,3.0,201060.0,2327.47,5.486553711,16.67692269,0
14660,2.67,123309.0,3374.06,3.555392857,16.23832501,0
14661,1.47,231947.0,3735.06,3.555392857,18.69756414,2
14662,0.45,230620.0,3306.91,3.555392857,16.12509815,1
14663,3.38,194277.0,3398.32,5.519589038,14.09046429,1
14664,0.32,398401.0,1804.31,6.244105334,14.74283588,1
14665,2.62,293064.0,3832.34,3.555392857,18.48658069,1
14666,1.8,312307.0,2641.53,4.782425264,15.94992476,1
14667,2.6,192757.0,2954.55,7.328099112,14.09046429,1
14668,2.34,229341.0,3043.76,4.5868661,14.82425138,1
14669,1.76,78065.0,3832.34,6.062483109,18.16318876,0
14670,2.06,259798.0,2603.57,3.555392857,17.09517059,1
14671,2.05,237825.0,3425.14,5.026308283,14.09046429,1
14672,1.66,216810.0,2311.65,5.387043482,14.48710674,1
14673,1.35,358225.0,2942.98,5.569976574,16.58471516,1
14674,2.68,298962.0,2020.99,6.678593298,17.56076706,1
14675,3.12,274367.0,2985.79,6.770221672,16.63350841,1
14676,2.03,385870.0,3832.34,3.883201276,16.345133,1
14677,1.14,281271.0,3151.62,5.840626592,14.09046429,1
14678,1.73,218049.0,3832.34,3.555392857,16.18677092,1
14679,0.88,299550.0,1697.17,4.707655323,16.41528747,2
14680,3.4,78065.0,2561.26,8.116644284,15.68036863,0
14681,2.25,228010.0,3070.73,7.435096491,15.8827595,1
14682,2.66,184552.0,3832.34,5.962983553,14.09046429,1
14683,0.71,302662.0,2664.09,3.555392857,14.09046429,2
14684,1.85,203113.0,3832.34,3.555392857,16.43235242,1
14685,0.32,285527.0,2177.21,5.538866386,14.09046429,1
14686,0.72,208330.0,3832.34,5.996885658,16.63073793,1
14687,1.94,203646.0,3495.63,5.930805659,18.48034482,2
14688,1.63,177621.0,3385.59,5.484378428,17.69616508,1
14689,1.51,199191.0,2383.51,5.881165676,16.26164373,1
14690,0.32,203283.0,3528.26,4.725392903,14.24770551,2
14691,0.55,236933.0,3832.34,6.620209036,17.37020203,1
14692,1.45,251696.0,979.75,3.555392857,16.98341771,1
14693,1.34,236423.0,811.29,7.732335981,16.57833091,2
14694,1.54,267886.0,3554.31,3.555392857,14.92855213,2
14695,1.6,236162.0,3832.34,4.749449027,15.67868405,2
14696,2.54,315503.0,2709.24,6.176727288,18.65724071,2
14697,2.59,284349.0,3722.3,6.004336406,16.54929516,1
14698,0.39,258795.0,3531.69,3.555392857,14.09046429,1
14699,1.24,281616.0,3832.34,5.910841817,14.92337359,2
14700,1.22,367463.0,2333.02,3.555392857,17.71625384,1
14701,3.42,321415.0,3832.34,6.32151726,17.228063,2
14702,1.88,349981.0,3703.56,3.555392857,16.62888684,1
14703,1.45,243111.0,2557.78,3.555392857,15.55357643,1
14704,1.77,78065.0,3552.11,7.430354734,16.30884705,1
14705,0.42,78065.0,3127.24,8.210921844,16.53309161,1
14706,1.3,307814.0,3127.35,5.144634325,17.52552673,2
14707,2.27,265676.0,3832.34,5.019351869,15.97849164,1
14708,1.67,199247.0,3350.18,3.555392857,17.42420257,1
14709,1.35,207483.0,1033.56,5.018165103,16.63465169,1
14710,0.32,253926.0,3804.11,7.302411687,16.37072033,2
14711,1.15,237304.0,3650.32,6.082601138,14.79758927,2
14712,2.15,195363.0,3068.91,6.511097196,16.4042506,1
14713,1.11,389304.0,3689.04,3.555392857,15.72452517,1
14714,0.99,312225.0,2275.81,3.555392857,14.57227847,2
14715,3.17,221382.0,3064.41,3.609527432,16.10903179,0
14716,2.72,241266.0,3832.34,3.555392857,16.73284109,1
14717,2.45,334816.0,3832.34,5.15814322,16.17835531,1
14718,2.36,307019.0,3298.1,4.391325903,17.0581853,2
14719,2.94,299943.0,2484.5,4.374505968,16.69634167,2
14720,2.17,303718.0,3832.34,3.555392857,16.22542301,2
14721,1.27,187590.0,620.61,4.924209157,16.58741399,1
14722,1.49,350983.0,3481.95,4.734310264,14.92339861,1
14723,2.89,330431.0,2219.06,3.691087535,17.72078237,1
14724,0.86,186143.0,1299.43,5.224741946,15.79669982,2
14725,0.32,78065.0,3832.34,6.578438439,16.41118482,1
14726,2.47,267899.0,3832.34,5.243856676,15.15672974,1
14727,1.12,398401.0,1127.78,5.299766483,15.78386391,1
14728,2.07,305538.0,3636.99,5.557766103,14.09046429,1
14729,3.3,178843.0,3832.34,4.786120111,19.16443321,0
14730,1.6,148411.0,2005.59,4.923559838,16.22901111,0
14731,3.33,317193.0,3832.34,5.897650508,16.00351107,2
14732,2.12,78065.0,3832.34,6.235633375,16.77495463,1
14733,2.56,266410.0,3832.34,5.917293447,15.55879779,2
14734,1.25,187445.0,2290.31,5.081515411,17.74893563,1
14735,1.29,187447.0,3832.34,5.867157056,16.41284602,1
14736,2.63,231109.0,3296.84,4.343674379,15.43801242,2
14737,1.48,78065.0,3832.34,3.580057934,17.20023641,2
14738,3.17,270124.0,3832.34,7.554718269,16.20290429,1
14739,3.41,207388.0,2258.31,5.740279567,15.27548337,1
14740,2.47,211163.0,3832.34,6.009890881,17.06347442,0
14741,2.71,179364.0,1525.46,3.919883533,15.30642089,1
14742,0.98,194071.0,3832.34,5.140092615,17.52835,1
14743,1.45,208458.0,769.41,5.270761033,19.01300656,1
14744,2.79,135888.0,3832.34,5.106322815,16.43905161,1
14745,2.11,291530.0,2825.14,5.973269537,16.38911135,0
14746,3.24,343959.0,3180.58,5.127653088,15.99807926,1
14747,1.47,262848.0,3730.61,5.169247999,15.85490355,1
14748,1.68,374573.0,3534.17,5.625245323,14.09046429,0
14749,1.38,308403.0,2613.16,6.392326701,16.8584636,1
14750,1.98,334931.0,3832.34,3.555392857,16.82913421,1
14751,2.04,398401.0,1763.82,3.555392857,16.25770761,2
14752,2.81,247499.0,2947.29,3.555392857,16.68912994,2
14753,2.44,327545.0,3832.34,6.153899064,14.09046429,2
14754,0.59,175211.0,679.83,4.087718091,17.73319569,2
14755,1.5,326529.0,3832.34,6.317793319,17.39727472,1
14756,1.73,338839.0,2709.98,5.271793407,16.76042606,1
14757,2.15,222133.0,3832.34,4.140103553,16.9954324,1
14758,1.9,78065.0,2451.97,7.84839084,17.45092648,1
14759,2.35,78065.0,3832.34,4.222014111,17.21548849,1
14760,1.83,120780.0,3651.67,5.887269226,16.25352333,1
14761,3.05,184180.0,3832.34,5.924983135,16.57525335,2
14762,1.58,78065.0,3610.93,5.934618095,15.13238788,1
14763,2.45,242613.0,3832.34,4.457807493,19.48185975,1
14764,2.19,273875.0,1882.37,5.36570989,16.00301386,1
14765,2.21,324183.0,1750.49,3.555392857,16.59178225,0
14766,1.34,245676.0,2578.07,6.915008736,14.45934763,2
14767,0.56,192562.0,3479.56,5.667846151,17.58908335,1
14768,1.97,201205.0,3682.02,4.349862161,17.21708791,1
14769,1.84,394237.0,1828.94,7.83238637,16.2707263,2
14770,2.35,266872.0,2992.92,3.944217297,14.34916143,1
14771,1.65,298272.0,3252.78,5.321942073,15.57234779,1
14772,2.22,253038.0,3224.63,5.431973106,17.34636161,1
14773,0.41,347282.0,1307.43,5.809115045,18.55887494,0
14774,0.56,78065.0,1608.45,7.011192864,16.85048565,1
14775,2.86,289706.0,3528.93,4.829457823,19.630501,1
14776,2.02,266359.0,1505.67,5.653140965,17.04067862,1
14777,1.32,384695.0,3572.44,6.661886604,16.28512428,0
14778,2.05,269001.0,1755.4,5.411799957,17.35523738,1
14779,2.59,160308.0,2933.66,3.555392857,17.65252418,1
14780,1.93,278628.0,1157.55,4.183926615,16.56185649,1
14781,3.12,292248.0,2935.88,4.705876978,16.55974329,2
14782,2.11,156279.0,1252.61,3.555392857,17.31080974,2
14783,1.33,285719.0,1988.36,3.555392857,14.09046429,1
14784,1.83,269506.0,3643.65,3.555392857,16.63539833,1
14785,0.59,204332.0,3446.32,6.372734707,17.12355508,1
14786,2.49,252914.0,3832.34,6.195300232,15.51356526,2
14787,1.64,278177.0,1144.95,7.297076915,17.58174027,2
14788,2.07,328071.0,1856.94,4.459036576,14.09046429,0
14789,2.97,367703.0,2230.37,6.639170766,14.09046429,1
14790,1.42,296122.0,3057.71,7.741681215,16.36020126,1
14791,0.46,132718.0,3832.34,6.202886977,16.97398198,1
14792,3.03,269539.0,3257.57,4.366166851,16.46022046,1
14793,1.74,336820.0,1631.59,3.755032842,16.8092363,1
14794,3.42,207144.0,3284.4,6.805857939,16.87504556,2
14795,1.56,279812.0,3373.31,4.168341119,16.11704815,1
14796,0.45,308583.0,3832.34,3.589215183,15.8745557,2
14797,1.73,191031.0,3613.49,4.527407455,16.18210382,1
14798,1.56,365661.0,2216.77,4.09329362,14.26779264,0
14799,3.11,220255.0,3449.55,6.323488017,17.38491632,1
14800,0.57,299113.0,3832.34,5.807627538,17.51644236,1
14801,1.78,201461.0,3599.17,5.427971908,16.99257684,1
14802,2.35,192512.0,859.15,5.598725429,16.23062081,1
14803,2.09,230006.0,1879.38,3.936401715,16.01458367,0
14804,1.28,288255.0,1257.85,3.674714746,18.39338531,1
14805,1.7,248468.0,2347.93,6.405799525,17.78104098,2
14806,1.31,264485.0,3506.61,7.987086649,17.26000999,1
14807,1.74,338272.0,3832.34,6.733017214,16.71540848,1
14808,2.3,250550.0,2495.59,4.522844666,17.77457364,1
14809,1.16,291034.0,3429.3,7.468605726,17.13952266,1
14810,1.37,244932.0,3490.12,5.303543256,16.53778459,1
14811,1.83,215758.0,3379.79,6.27011186,14.09046429,1
14812,0.97,330027.0,3832.34,6.13296859,15.73901574,1
14813,1.58,343572.0,3032.22,7.040338911,14.09046429,1
14814,2.5,134212.0,3577.8,5.825561748,16.25119985,1
14815,1.32,331544.0,2249.32,5.935720215,17.63346619,1
14816,1.32,384826.0,3756.28,3.591074688,17.58316036,2
14817,1.34,215521.0,1235.56,3.555392857,16.22978565,1
14818,1.55,193639.0,3724.37,7.892223047,16.71026825,2
14819,2.21,301734.0,3357.68,5.617329468,14.94562468,2
14820,1.33,265343.0,3151.15,6.119608575,16.15802104,1
14821,1.56,298172.0,2878.78,7.273016365,16.93691014,0
14822,2.12,341149.0,3608.59,7.78393953,18.18298632,1
14823,1.37,283984.0,3198.47,3.555392857,16.65482531,2
14824,1.55,132200.0,1614.84,6.842024848,14.77964714,1
14825,1.17,230488.0,3436.58,5.733187342,14.43542769,0
14826,1.07,343435.0,3832.34,5.805811226,15.02847092,1
14827,3.11,220031.0,3476.55,3.555392857,16.89804608,1
14828,2.37,263680.0,3832.34,5.962833279,14.44701287,1
14829,1.92,177293.0,2249.5,5.208517453,16.73613405,1
14830,1.88,398401.0,1929.49,5.013463881,15.92172118,1
14831,0.32,294933.0,1573.12,3.555392857,15.64072161,1
14832,3.17,226652.0,3440.36,3.911526512,14.45006676,1
14833,3.42,220218.0,3457.0,7.52103166,16.40459126,1
14834,2.36,150944.0,3088.33,5.65307161,16.76951322,1
14835,2.36,281682.0,3832.34,6.859706275,19.32694224,0
14836,1.28,304063.0,1622.95,6.498476837,17.07349557,0
14837,2.1,395305.0,1503.84,3.555392857,16.73828794,1
14838,0.95,269342.0,3832.34,4.132806659,17.96066796,1
14839,1.62,290965.0,3247.07,3.8730165,14.09046429,1
14840,2.28,398401.0,1198.43,3.642250986,17.15082087,1
14841,2.13,325155.0,2674.95,4.271329302,17.50833763,1
14842,2.93,248716.0,3832.34,5.303244428,18.09723785,1
14843,1.47,279330.0,3176.43,5.993595349,16.48032132,2
14844,1.65,370702.0,3704.3,6.949419305,14.79973124,1
14845,1.51,311863.0,2151.32,3.555392857,16.34908296,1
14846,0.32,247953.0,2242.68,5.610539232,16.8206639,2
14847,0.44,78065.0,713.19,6.685899703,15.9434585,2
14848,1.53,92594.0,2321.96,4.339824338,18.2280995,1
14849,1.4,203261.0,1002.72,6.882181952,16.1793818,1
14850,1.04,241275.0,3269.53,4.740787883,14.09046429,1
14851,0.86,286639.0,3824.06,3.859305903,15.0868491,1
14852,0.52,321159.0,3524.64,7.404402663,14.57851055,2
14853,3.21,241243.0,685.75,4.442194562,14.09046429,2
14854,1.95,267911.0,1888.25,4.683981272,16.32907985,1
14855,1.44,202376.0,3590.97,6.341496788,16.14711111,1
14856,1.44,398401.0,2428.04,4.058629941,15.19393292,1
14857,1.11,328225.0,3832.34,6.583586813,14.09046429,0
14858,2.8,78065.0,3535.89,3.873966219,15.3642863,1
14859,2.4,213347.0,2220.67,3.555392857,16.17669621,1
14860,1.77,366974.0,3832.34,6.462332149,17.7135536,2
14861,2.97,294536.0,3832.34,5.702036151,14.38420044,1
14862,3.24,245767.0,1100.79,4.144155697,16.4365302,2
14863,3.1,78065.0,3559.57,4.569253731,17.35614737,1
14864,1.97,329557.0,2072.81,5.592380326,16.84543931,1
14865,1.96,78065.0,3832.34,6.663902943,17.08857807,1
14866,1.24,398401.0,620.61,6.931503446,18.78732497,2
14867,1.48,231373.0,1325.92,4.754902132,16.80090526,1
14868,1.77,281211.0,3315.88,3.555392857,16.90103087,1
14869,1.85,378226.0,3511.02,3.555392857,16.90086487,1
14870,1.72,198942.0,3117.6,7.596639892,15.33316793,1
14871,1.25,190504.0,3391.6,5.178764789,14.51165597,2
