,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
14910,0.65,1160,350402.0,685.94,5.538755694,15.2996067
14911,1.42,1116,341904.0,2024.43,4.867387872,15.72699306
14912,0.53,1090,359392.0,803.98,4.744336351,16.85276536
14913,2.64,1128,356981.0,2661.27,2.973865935,17.45386248
14914,1.27,437,243142.0,1758.15,3.115835227,16.40458132
14915,0.68,759,260704.0,1775.34,1.448414322,14.1971051
14916,1.24,462,254871.0,1560.0,6.940205031,15.23560022
14917,0.67,815,133278.0,1409.61,6.351507838,17.19295368
14918,0.87,1121,350381.0,1758.85,0.860602517,13.61823846
14919,0.96,726,409643.0,1862.45,2.512983443,15.4028188
14920,1.59,1361,359173.0,1954.09,4.303108432,15.54255746
14921,1.8,1140,130719.0,3218.62,5.675490753,16.67428606
14922,2.73,457,248992.0,2832.0,7.659559544,13.10821823
14923,1.53,471,375630.0,1555.1,1.18980638,12.94943492
14924,1.75,1323,345723.0,2020.94,6.692075179,12.12820177
14925,1.41,1064,368569.0,1877.77,3.57728728,11.98027408
14926,0.95,1161,350792.0,3733.12,3.128324127,15.36088444
14927,1.87,807,140590.0,2624.54,6.891318501,12.91508155
14928,1.06,445,361015.0,1708.44,5.504688036,14.16976581
14929,2.06,409,139516.0,703.84,3.407236062,17.82551723
14930,1.4,801,259362.0,1810.14,4.761574803,11.2583727
14931,1.21,752,243366.0,1448.8,6.040476946,18.41779763
14932,0.98,785,345525.0,1236.93,6.060649492,12.56414656
14933,1.62,743,349994.0,2428.2,1.02555488,12.36526129
14934,1.66,862,239769.0,1565.84,0.942441883,18.10993069
14935,1.93,425,349983.0,1529.06,6.36581536,13.69010277
14936,2.26,731,357927.0,2784.02,5.348042579,16.13913592
14937,1.8,423,133800.0,2717.71,5.966539379,14.03423045
14938,0.82,1150,362742.0,635.94,1.553512019,11.35650568
14939,1.24,1188,366213.0,2305.62,4.443741226,12.36946731
14940,1.26,380,226971.0,2987.07,2.618170979,15.86945081
14941,2.52,1142,361396.0,2119.88,1.741115731,13.2734249
14942,1.36,758,364160.0,2806.33,0.691048723,16.01522465
14943,0.8,738,352820.0,696.85,5.829611428,15.62499532
14944,1.4,788,368066.0,1167.21,6.039280092,11.70249887
14945,1.22,429,418062.0,2197.46,6.328554828,14.87924532
14946,0.57,481,144034.0,718.72,3.885096606,13.06530659
14947,2.88,1102,260486.0,2790.31,6.512131875,14.38124433
14948,1.72,1135,241277.0,3261.32,5.101325932,12.81876566
14949,2.01,746,243538.0,1429.38,5.153263945,15.42130298
14950,1.09,750,243269.0,2320.56,3.004545099,14.53318978
14951,0.61,484,369349.0,771.52,1.564970151,17.15119511
14952,1.39,804,148281.0,2191.78,6.797283648,13.43317085
14953,2.32,802,247039.0,2246.21,4.318822579,13.27006212
14954,0.59,425,152208.0,1747.09,4.814227673,17.21321695
14955,2.34,790,259279.0,3329.29,3.299744581,15.58870169
14956,2.42,419,337134.0,1365.33,1.234373984,16.28509412
14957,2.44,810,109632.0,2057.7,3.985172626,16.8285485
14958,1.46,356,263272.0,845.49,5.435997383,18.39861012
14959,1.72,275,223939.0,1687.39,6.295556515,16.82888672
14960,1.99,1207,340032.0,1060.02,0.596168934,13.50659704
14961,1.4,392,235676.0,1490.71,5.134388562,15.24237206
14962,1.04,567,142416.0,1189.81,5.804551543,16.17541586
14963,1.4,431,132097.0,586.86,6.102124362,16.07604553
14964,1.82,441,248212.0,3581.83,2.105298445,17.95327616
14965,1.39,469,360136.0,3298.09,5.93838938,14.03105929
14966,1.24,757,212703.0,1402.2,4.108956925,14.85501082
14967,1.16,334,252805.0,2026.62,3.924851406,13.59119166
14968,1.11,484,251123.0,1262.9,1.897249806,16.18796543
14969,1.42,1128,264792.0,2105.52,2.072091718,15.1948733
14970,2.29,414,361385.0,1394.13,4.974700712,13.82654695
14971,2.12,469,143620.0,1392.85,6.511972996,17.2863669
14972,1.27,400,142203.0,1647.34,6.298989445,18.5921408
14973,2.85,275,80777.0,2078.79,5.385793512,16.92948961
14974,1.32,1158,376073.0,1503.58,3.785310763,17.64690045
14975,1.45,1153,141393.0,1949.4,2.818003318,13.1661823
14976,2.93,1158,236270.0,2213.54,0.97126158,12.09332427
14977,1.84,1154,248557.0,1919.48,0.80862081,13.28371961
14978,1.2,793,365611.0,3246.36,1.256985059,11.59690363
14979,1.46,1119,242500.0,2260.39,2.849523635,16.81888104
14980,1.86,1135,450903.0,2373.52,5.228229297,15.40823494
14981,0.99,432,352924.0,1441.44,5.802807971,12.66372337
14982,2.41,1119,374237.0,2035.69,2.829750028,16.86478245
14983,1.79,434,370380.0,4108.81,4.967617384,17.41194531
14984,2.19,408,362082.0,1430.0,1.390912357,18.33090413
14985,1.97,412,210053.0,3260.06,2.718912464,12.77015229
14986,1.34,1158,148863.0,832.23,6.403939434,16.8276485
14987,1.16,803,358352.0,1205.49,1.145276927,16.92033571
14988,0.76,1168,238548.0,3509.32,6.420728486,16.13777167
14989,2.16,1145,345538.0,2099.74,5.130371007,11.41962364
14990,1.27,1096,358515.0,3934.9,2.084659915,15.47493994
14991,2.1,275,226531.0,1514.85,4.63951038,12.75423505
14992,0.87,427,244555.0,3528.37,5.9082573,15.78308285
14993,0.91,441,153300.0,1834.95,7.554481478,16.24906946
14994,0.92,437,233692.0,2855.5,4.759927202,18.28676988
14995,1.56,1201,253363.0,2162.05,2.371736341,14.30873928
14996,1.82,1092,196903.0,3021.45,0.122079113,12.77050891
14997,1.47,1144,329105.0,3385.89,6.103794398,12.99639487
14998,1.58,770,334086.0,2987.39,1.270334918,15.46942254
14999,1.46,774,231408.0,649.81,4.113539739,13.6554487
15000,0.78,800,387478.0,2102.65,5.406191223,11.92315324
15001,1.73,452,146454.0,586.86,7.37488246,17.75217
15002,2.15,439,340323.0,2119.87,5.856263634,15.9659971
15003,1.7,781,208660.0,1533.17,4.861645038,13.04448149
15004,1.22,468,151919.0,3226.15,1.859655695,16.23159146
15005,0.97,443,446077.0,3551.96,5.362649218,16.78309254
15006,1.38,433,257644.0,1212.86,6.297087266,16.75693224
15007,2.2,406,144758.0,1309.21,2.197221383,13.34883605
15008,2.3,1118,231891.0,2446.19,5.348032513,16.45288329
15009,1.61,1134,351865.0,791.58,6.898734983,13.41102808
15010,1.64,447,357310.0,2969.82,2.969137674,15.45561581
15011,1.75,790,364660.0,2607.3,1.340874966,15.65283745
15012,0.99,1091,324820.0,3451.16,3.515660394,16.21132932
15013,1.11,289,359201.0,1826.6,7.046555476,12.29592443
15014,1.36,449,262458.0,898.53,3.366705377,13.87095657
15015,0.83,374,226952.0,1881.07,6.793574525,15.15080557
15016,1.71,1079,243449.0,2103.51,5.377183955,16.9159636
15017,0.56,427,238763.0,2002.24,1.147806704,17.17469412
15018,1.8,449,118409.0,2063.73,5.172359266,16.54779115
15019,1.17,275,351981.0,1633.46,6.591701015,16.30566547
15020,1.86,744,333266.0,2875.03,3.495985418,15.04817455
15021,1.98,813,240008.0,712.07,7.235197513,16.15101579
15022,0.69,1172,256640.0,604.55,1.242490864,15.86429736
15023,2.18,1122,330421.0,1278.56,5.029386982,13.05003654
15024,1.75,399,334319.0,1992.2,4.98703275,14.40963704
15025,1.71,1118,357254.0,811.07,0.819988564,12.91962456
15026,1.61,1174,360380.0,1948.82,4.997779817,11.97683578
15027,0.73,1138,124082.0,872.77,6.351273023,17.36062208
15028,2.05,414,121273.0,667.68,2.253257174,16.40178209
15029,1.82,1086,336525.0,2751.83,6.16322509,15.8838636
15030,0.83,784,241842.0,1530.45,5.353967833,13.49853015
15031,1.31,467,353896.0,2016.84,6.205045245,12.70801877
15032,2.16,786,243590.0,3868.41,0.372983396,16.51282661
15033,1.99,720,258552.0,1891.86,3.501719386,16.32217454
15034,0.8,1169,360787.0,867.57,0.644900753,12.61881951
15035,1.23,763,360642.0,3067.1,4.928641771,13.71392998
15036,1.98,1152,341561.0,1549.84,5.459992588,16.52216471
15037,1.75,412,251469.0,2168.27,6.13257363,13.70758128
15038,2.14,775,284518.0,1300.78,1.893664974,16.15525271
15039,2.4,395,253055.0,2154.04,5.506351493,16.87462842
15040,1.87,820,130763.0,898.48,5.432254907,16.24567598
15041,1.57,437,115836.0,586.86,2.149902569,16.2284292
15042,1.83,409,250070.0,2022.62,6.016198416,18.68235478
15043,1.57,410,370789.0,1388.98,2.114975432,16.66912737
15044,1.24,414,335121.0,1832.92,1.541473133,16.74245673
15045,0.46,795,240027.0,586.86,5.571637887,16.00686606
15046,2.36,299,269281.0,2366.39,3.676441612,12.83855684
15047,2.13,1114,340190.0,3352.59,1.211407339,14.69564946
15048,1.61,1106,330750.0,1773.3,1.869189689,12.26210618
15049,1.34,444,374190.0,2448.84,4.584720605,11.59149345
15050,2.83,1199,154878.0,1539.84,5.663417065,15.36086556
15051,0.79,433,137052.0,721.75,6.375444317,16.46428015
15052,2.64,457,136665.0,837.81,6.817410528,16.13081892
15053,1.02,783,339762.0,3812.54,5.428250712,16.50313507
15054,1.58,821,270606.0,1119.95,5.031640461,13.41825826
15055,1.91,1065,240011.0,2492.31,5.605932812,13.12214739
15056,1.88,734,247354.0,3106.84,3.324338561,15.44091336
15057,1.14,408,251524.0,2141.16,0.936482575,18.5681397
15058,1.35,275,148806.0,744.1,6.330699359,13.22660882
15059,0.83,412,235692.0,1899.67,1.890912423,12.81436732
15060,0.82,275,355116.0,2829.56,1.345553907,15.32983484
15061,1.68,1112,349868.0,2131.63,5.851697427,17.48339448
15062,1.47,392,276953.0,3080.55,4.540539317,11.74272921
15063,1.45,1152,358672.0,1434.94,5.801257024,13.14968558
15064,1.61,524,165614.0,2029.87,5.381488837,15.75243881
15065,3.14,448,145273.0,788.25,5.445932365,15.79351408
15066,1.54,407,229216.0,588.54,5.116361797,13.85702479
15067,0.99,451,345831.0,1631.49,2.213886003,15.28567012
15068,1.93,1149,372178.0,2249.37,6.436202878,12.83227529
15069,2.69,415,243022.0,2279.34,2.118365184,13.14237412
15070,2.59,425,128815.0,3439.46,6.332591323,16.43215239
15071,1.76,430,333500.0,2049.96,2.927771729,16.78851604
15072,1.7,828,122755.0,1960.01,5.626954306,14.8312122
15073,1.87,310,335545.0,3020.18,0.883468411,12.07327644
15074,1.84,461,144343.0,617.96,6.448298359,15.53593263
15075,1.68,448,127407.0,3789.96,1.058455464,13.72749838
15076,1.79,693,281009.0,1369.68,2.791559093,15.53463638
15077,1.72,431,240445.0,1967.32,3.31007823,19.35564429
15078,1.2,787,255519.0,952.15,5.52977418,15.61815273
15079,1.62,1119,117431.0,1538.25,4.405643054,15.13730474
15080,1.19,1108,354159.0,1740.42,0.026230247,12.24526132
15081,0.78,788,111465.0,2433.72,2.329113104,16.47793676
15082,1.61,808,350020.0,2141.08,3.282635472,17.00982379
15083,1.64,357,115545.0,1095.09,0.748786257,14.87361502
15084,1.4,389,240519.0,4251.96,5.259243008,16.40812723
15085,0.85,1088,239748.0,698.37,4.993801583,14.09734941
15086,1.27,403,356593.0,3085.24,6.676756256,13.01771357
15087,0.85,338,239036.0,1758.46,1.630026678,17.16507973
15088,2.07,1132,130615.0,1641.64,3.133762132,16.53551745
15089,1.14,395,252224.0,884.11,1.976957025,16.46232696
15090,0.41,389,341510.0,766.95,6.62833866,15.58550691
15091,0.81,1116,365284.0,1388.55,0.969270359,16.47754668
15092,1.47,1117,235031.0,2413.55,2.502509139,13.48161466
15093,2.57,277,232150.0,1144.86,1.266981668,16.0360165
15094,1.82,765,236107.0,2252.19,4.328343745,11.73355331
15095,1.02,1139,361057.0,616.34,5.825938116,16.05522135
15096,1.48,299,239769.0,1486.32,4.258817192,13.44462596
15097,1.6,1130,134259.0,631.55,4.823054135,13.37057571
15098,1.91,1174,376231.0,1993.61,4.728587118,12.17304229
15099,2.96,340,333089.0,2151.96,1.913263326,12.92180675
15100,1.45,302,141983.0,1310.64,5.549160863,13.22730997
15101,3.03,430,246021.0,2905.12,4.884056503,13.03806709
15102,1.7,771,343084.0,3349.75,2.03650578,14.47185405
15103,2.58,379,78065.0,626.7,4.616681961,17.62253578
15104,1.41,759,126219.0,1914.95,5.398569243,15.43498188
15105,1.44,1143,253580.0,3163.14,1.522000917,13.18984318
15106,2.7,778,115035.0,1290.79,1.585430422,15.61585866
15107,1.63,1115,130394.0,1295.03,1.940256491,13.50779374
15108,1.1,806,246305.0,3528.94,0.297579317,12.0804271
15109,1.78,783,141530.0,3311.23,-0.022629358,13.1795995
15110,1.8,812,249406.0,2876.16,4.20475801,17.21431244
15111,0.85,422,112072.0,1852.28,6.597054307,16.14605253
15112,2.4,769,243356.0,1903.35,4.208428677,15.15866073
15113,1.65,779,252490.0,2067.75,4.928716749,15.98989451
15114,0.96,1127,233325.0,1738.53,2.98180834,12.9414867
15115,1.86,810,232414.0,2998.94,2.63278228,12.63126559
15116,1.5,1172,153820.0,1741.95,6.115840621,17.15124837
15117,1.4,378,349590.0,2292.2,1.910112416,17.5899937
15118,2.1,384,251208.0,2383.22,3.680870713,15.5150879
15119,1.5,440,159195.0,2240.8,6.240818535,15.80434369
15120,2.44,787,233688.0,2068.93,4.838599972,12.60098383
15121,2.16,1363,256941.0,2281.05,5.743101813,16.45351684
15122,1.48,435,250836.0,2131.15,7.338674418,15.70713846
15123,0.78,372,319929.0,1700.92,0.358892027,14.86076333
15124,1.11,486,225156.0,777.63,0.301247142,13.0680842
15125,1.72,449,246065.0,1458.58,3.179975524,13.10400885
15126,1.87,1103,241795.0,1607.53,1.052141093,15.47784517
15127,2.81,455,134171.0,1243.23,5.819416475,18.99364411
15128,1.81,1164,358311.0,1929.48,5.480430039,15.17377054
15129,1.76,397,248332.0,734.4,6.431118055,17.9559572
15130,2.03,438,355746.0,1181.92,0.712336121,12.8292906
15131,2.88,404,350083.0,669.81,5.68023771,13.79097438
15132,2.21,1077,359073.0,1940.83,5.31389596,16.16958771
15133,1.32,415,370663.0,1758.79,1.227521774,13.31834842
15134,1.4,464,359705.0,2486.96,2.136552475,13.65105047
15135,1.43,1152,132326.0,3084.72,4.064523815,15.77719975
15136,1.84,1352,349749.0,1775.32,1.232785092,13.02037457
15137,1.71,353,117123.0,726.15,2.227495804,17.11798963
15138,1.8,1165,360444.0,3143.61,6.313592001,16.25602542
15139,2.45,1157,363765.0,1884.12,2.234554032,17.24330845
15140,1.04,456,270618.0,707.72,4.67876601,17.40184073
15141,1.94,777,356317.0,3798.14,5.43903532,12.6931574
15142,1.83,1371,321466.0,3551.76,5.107905607,14.66930538
15143,2.36,1191,233713.0,3713.3,5.763355262,14.76824733
15144,1.27,373,139526.0,1853.52,1.267319536,13.02202143
15145,0.49,1224,469473.0,967.67,4.273685107,14.37439758
15146,1.65,803,257365.0,2619.86,4.93547578,15.94632535
15147,2.18,457,153100.0,1515.47,5.328077825,16.15113343
15148,1.73,746,339269.0,2655.67,1.048586659,14.87105795
15149,0.7,401,362488.0,2378.5,5.858824704,15.30821181
15150,1.82,430,374302.0,1265.4,3.614286135,16.20785188
15151,1.4,401,143840.0,1408.95,0.831218751,14.18326086
15152,1.36,922,239431.0,1889.29,4.917321214,12.72898454
15153,1.52,441,258207.0,2864.2,3.084274301,17.6091028
15154,1.37,1362,155913.0,3300.46,1.858046302,16.37439879
15155,1.84,393,111830.0,1820.05,0.6995325,13.02546744
15156,0.99,1089,335648.0,1795.22,1.72927038,12.29392827
15157,1.69,1108,384788.0,720.75,3.312242157,15.17346248
15158,1.61,1172,368914.0,2319.12,0.928994779,13.96391385
15159,1.76,418,371553.0,1146.86,3.826284744,15.52426878
15160,1.81,392,369835.0,2434.77,2.217784007,16.62201634
15161,1.81,395,257116.0,2864.77,6.375406659,17.52759015
15162,1.83,429,238128.0,1288.93,4.279231581,16.61546201
15163,1.32,424,239852.0,4076.72,1.448449276,18.01293733
15164,3.27,404,346553.0,3689.28,5.537122936,15.49556067
15165,2.3,320,233262.0,875.3,2.34079703,17.81297599
15166,1.37,1133,365724.0,1843.47,1.470562606,12.06169366
15167,0.73,767,135819.0,1888.46,6.210061729,12.97147207
15168,1.24,1130,368608.0,800.33,3.50014436,14.18184277
15169,2.15,841,368863.0,3619.96,0.82023404,13.21983164
15170,2.63,424,234287.0,586.86,7.983493254,17.60625903
15171,1.65,486,157356.0,1908.14,4.826436541,14.02499121
15172,1.64,1112,249322.0,1424.65,2.078357987,15.5307368
15173,1.52,375,234604.0,1277.34,5.604952808,12.34708199
15174,1.88,447,366752.0,686.84,6.126970447,15.72978467
15175,1.38,287,268719.0,2978.29,0.688422763,11.83824856
15176,2.09,384,181251.0,3112.44,2.011255481,17.15757293
15177,2.75,1118,351094.0,2798.28,5.965913085,12.38515228
15178,2.16,392,149393.0,2766.94,8.579391481,11.82445043
15179,2.34,440,138226.0,1279.75,3.174199631,17.06732891
15180,1.11,1167,239225.0,4234.66,0.57992569,15.17955686
15181,0.9,1087,329954.0,1761.36,0.298294578,15.45681947
15182,1.32,421,251986.0,3279.57,5.902556042,12.91840354
15183,1.31,741,231773.0,2349.84,5.402354627,16.04279219
15184,1.43,430,363344.0,1386.28,0.885331387,13.50112687
15185,0.65,471,130749.0,786.58,6.562699453,16.27238589
15186,1.05,759,243091.0,2276.34,3.783127858,11.958095
15187,0.75,1084,341647.0,868.92,2.149419209,16.58130504
15188,2.21,397,357697.0,4242.68,6.280874208,15.90112416
15189,2.06,1140,245540.0,2129.46,1.219951444,11.74137447
15190,0.32,417,129374.0,722.76,6.87092499,15.82918691
15191,1.42,1114,348450.0,1157.25,4.343238676,16.75997888
15192,1.24,1124,355170.0,1237.0,4.814149053,12.35511149
15193,1.24,1148,241925.0,2069.1,0.301988514,12.32727967
15194,2.68,1157,366193.0,2281.07,5.745049754,13.48264964
15195,1.32,1136,348033.0,1126.12,2.928856786,12.4862683
15196,1.72,449,142855.0,1906.72,1.196764168,16.55466663
15197,1.53,767,222519.0,3114.26,1.531786902,13.75454586
15198,3.06,1087,242102.0,2836.58,1.161035079,15.31504565
15199,1.39,1093,373777.0,765.75,1.204249833,18.29799832
15200,0.7,419,362078.0,2075.81,5.216825535,17.44718138
15201,1.89,1082,370487.0,1506.98,0.748962178,12.31579
15202,1.98,736,354420.0,724.66,0.708540833,11.2583727
15203,2.64,410,127664.0,1194.48,5.369651146,14.04742787
15204,2.63,804,135415.0,690.8,6.70110373,17.69404434
15205,1.45,1101,382660.0,3059.03,5.272443493,16.09352302
15206,2.47,416,337281.0,1631.7,6.892186083,16.53469443
15207,1.34,1105,370517.0,1417.59,3.564811057,15.91874056
15208,2.21,746,158919.0,3451.34,1.875602416,13.67737045
15209,2.61,429,349734.0,1139.62,1.712290639,12.81374956
15210,2.34,1102,342854.0,2646.57,3.806947834,15.57337129
15211,1.5,1123,363298.0,2447.48,0.922993865,11.2583727
15212,1.75,1111,97156.0,844.19,5.75620667,16.64092905
15213,0.85,737,361959.0,2639.39,0.8265448,13.11630756
15214,2.79,425,335926.0,598.12,3.545483486,16.22221561
15215,2.02,1091,338908.0,2705.23,-0.267921881,15.68473983
15216,1.07,778,247487.0,2450.56,0.773619075,15.1604074
15217,0.8,799,155935.0,2558.62,6.11149801,13.91512363
15218,1.64,1128,199382.0,666.97,3.351851158,17.09196521
15219,1.51,446,341213.0,3149.22,2.152891423,13.38295344
15220,0.64,1303,346647.0,853.91,5.996688813,17.45014983
15221,1.63,301,341794.0,3136.19,1.220205768,16.4182883
15222,1.81,1062,223032.0,2670.31,0.892808874,15.83591842
15223,1.93,471,276081.0,2315.71,6.163808174,16.9220526
15224,3.05,358,255669.0,3446.95,5.560649439,12.28064248
15225,1.91,1094,351985.0,1321.0,2.890611517,14.01269744
15226,3.06,611,141025.0,760.24,1.631235998,16.24449258
15227,1.21,436,246487.0,656.92,5.432808717,16.2115355
15228,2.31,464,258342.0,1302.79,5.837717998,16.94248299
15229,0.98,407,95372.0,1121.3,2.05063964,14.00718312
15230,1.4,1126,364945.0,2980.37,0.022619076,12.08923765
15231,1.74,458,142314.0,1919.06,6.628417658,17.95858291
15232,1.17,1108,341887.0,1952.83,1.475680788,13.80218534
15233,0.97,1151,329232.0,2095.94,4.04690214,16.90226611
15234,1.14,739,332946.0,2856.15,5.174849955,15.7539444
15235,1.6,445,152041.0,2777.58,7.281391045,17.51275899
15236,1.16,782,343202.0,1793.96,4.618622531,15.61092867
15237,1.8,1200,349281.0,3495.74,3.713207168,14.14407518
15238,0.93,1125,149344.0,1428.32,3.569527715,13.53377007
15239,1.59,461,125369.0,1917.67,6.012157184,17.78085082
15240,0.56,801,258246.0,3065.95,2.192217875,17.54734312
15241,1.39,415,354794.0,722.8,6.426683955,15.77592808
15242,2.6,826,118886.0,1414.2,6.270246679,12.82688232
15243,1.24,1210,363315.0,1921.95,6.087018594,13.02221553
15244,1.43,837,355914.0,2038.93,5.867020858,15.48091244
15245,2.82,415,141548.0,1603.02,3.816248654,16.15130614
15246,1.64,728,243119.0,774.38,3.124931245,13.381898
15247,2.7,392,354429.0,999.08,5.442258205,12.57722955
15248,1.54,1158,140632.0,2634.84,5.576775324,16.51235293
15249,2.15,760,78065.0,2130.01,4.048036666,17.3990289
15250,1.16,1145,151308.0,2266.88,3.487871599,15.9723797
15251,2.53,427,190761.0,2508.7,5.621799559,13.59730215
15252,1.49,737,347948.0,1669.97,1.001796216,12.09632215
15253,1.68,377,232869.0,769.67,5.920290288,15.48103753
15254,0.87,349,353659.0,1102.16,6.184942093,18.09816674
15255,1.58,753,346514.0,1460.05,0.627583065,13.10602162
15256,1.8,1123,370057.0,3091.14,0.54769123,12.35730545
15257,1.5,422,249859.0,657.91,2.882241079,15.65012748
15258,2.11,719,340446.0,1558.64,5.086821208,12.27422418
15259,1.65,434,355104.0,1574.15,2.895909757,15.59776829
15260,1.34,278,365590.0,1995.64,6.011290564,16.53932739
15261,1.25,328,248163.0,1826.92,1.493524987,15.45695544
15262,1.94,447,280938.0,1390.22,3.005194033,17.85829674
15263,2.91,802,132737.0,3402.81,1.523907192,13.41274427
15264,1.27,446,348551.0,1700.82,5.9884555,15.55727772
15265,1.75,820,138997.0,3077.77,3.658341715,16.42293584
15266,1.75,768,208798.0,2854.48,1.137179318,15.19649705
15267,1.49,447,354855.0,2910.14,3.733577538,12.13922632
15268,0.82,408,254381.0,1161.82,4.088210031,12.8652609
15269,2.61,417,154468.0,825.92,2.08017064,17.37972839
15270,1.72,443,258465.0,3103.79,4.398418628,13.94956116
15271,0.87,1135,330550.0,3652.48,1.35230464,16.07559695
15272,1.97,1120,247473.0,752.63,5.349399376,12.36254132
15273,0.9,345,354193.0,654.84,7.342634021,15.66312366
15274,2.49,759,253862.0,649.17,1.541688738,15.41584297
15275,2.11,1338,128573.0,969.02,3.715662617,16.92279135
15276,1.6,439,227066.0,2377.61,6.168279269,12.51268875
15277,0.89,442,249953.0,1230.92,2.029988585,13.52784305
15278,3.01,806,245445.0,2952.24,1.336804147,15.84925642
15279,1.64,779,259154.0,782.43,5.930987185,12.87124924
15280,2.33,1075,351506.0,3783.82,1.386332829,11.89769468
15281,2.01,837,143539.0,753.19,4.800441508,14.22551681
15282,1.72,421,142408.0,1784.98,6.522596371,15.12800185
15283,0.73,1131,91113.0,3452.81,1.670153084,12.88856104
15284,1.23,745,134602.0,3210.23,1.951607359,16.84366895
15285,1.65,742,229258.0,1793.47,0.927173825,16.82920941
15286,2.01,306,133176.0,1906.83,5.625532133,12.75477248
15287,1.38,418,361501.0,3195.72,6.870494273,16.81460767
15288,1.88,351,119033.0,3403.51,5.701449612,13.21645113
15289,1.73,1152,78065.0,1994.75,4.140939893,12.02554065
15290,1.81,776,136721.0,2992.75,6.337213423,13.42173064
15291,2.26,1078,346979.0,2960.91,2.032909956,11.2583727
15292,1.33,1114,245040.0,3136.93,0.76899503,13.5501848
15293,1.64,783,237237.0,2166.35,1.502609361,12.25088009
15294,1.81,296,128381.0,697.81,6.452806366,16.50179877
15295,1.48,307,247858.0,1586.9,4.514125045,15.2718609
15296,1.7,803,238376.0,1183.71,0.725579113,14.93810968
15297,2.13,813,373345.0,2417.45,5.636660913,12.87164405
15298,1.31,421,249156.0,1304.77,5.967197459,18.06691447
15299,1.29,418,126295.0,704.8,6.349072572,13.70472285
15300,1.01,442,343842.0,1920.72,6.765839257,19.57580451
15301,0.45,842,238939.0,874.03,6.517973445,17.24031682
15302,1.11,414,235881.0,2427.12,1.776425808,16.83272896
15303,2.63,423,124855.0,3233.51,6.544285729,15.32910763
15304,1.27,1128,254366.0,695.55,1.244488262,15.77337343
15305,2.26,1117,376946.0,2241.65,5.657190949,17.23051961
15306,1.51,832,279785.0,2991.63,6.493211774,17.49154487
15307,1.42,1322,341576.0,990.63,3.59245879,15.91934986
15308,0.78,345,345813.0,2488.7,5.449528314,12.19030955
15309,1.46,1124,328541.0,1446.36,1.150720865,17.45116397
15310,1.2,1156,415080.0,1928.92,0.817297475,15.11505447
15311,1.58,470,158561.0,1185.44,7.044255846,17.23553359
15312,1.9,1183,373361.0,2144.37,0.343891115,13.13683237
15313,1.86,782,355584.0,2030.12,6.258886584,15.33185093
15314,2.14,431,368087.0,612.35,1.76627796,12.359107
15315,2.16,748,233396.0,792.5,3.882645203,12.33754264
15316,1.4,414,101045.0,752.5,6.370321685,13.62553252
15317,0.84,1059,352263.0,1653.09,3.061905145,16.54825004
15318,1.74,772,345461.0,1698.5,2.461514371,15.7350871
15319,1.17,467,340241.0,2007.42,1.440492669,14.71771261
15320,2.41,419,129126.0,1208.57,6.691849549,16.91047812
15321,1.88,400,353665.0,4471.74,5.954405836,15.39487177
15322,2.26,424,340778.0,3996.35,6.595431105,14.56019342
15323,1.9,1108,155835.0,2172.54,6.745259586,16.67328353
15324,1.6,1150,361483.0,3705.6,6.329078662,16.47061301
15325,1.4,418,143288.0,1772.66,6.046298694,17.25279345
15326,2.17,1102,145941.0,3223.34,5.478209264,13.47536556
15327,1.86,457,376693.0,780.25,6.067370336,13.56591873
15328,1.66,721,217213.0,2895.31,3.551072793,12.42831937
15329,1.0,1130,240581.0,2213.54,1.977913916,16.9423554
15330,1.23,1176,270288.0,2286.79,6.917471481,13.46015114
15331,1.66,735,241449.0,2897.27,1.158006094,17.9188321
15332,0.52,385,400128.0,886.04,5.554785565,16.68631386
15333,2.14,783,348815.0,732.99,1.112280508,17.57760255
15334,1.3,1209,153640.0,876.75,7.102704387,13.68305155
15335,1.26,803,257438.0,3785.43,5.422072691,16.42288784
15336,2.41,781,117036.0,1572.45,5.864558075,15.5382212
15337,1.91,1116,344456.0,1891.54,6.169011489,13.13204022
15338,1.53,1151,225377.0,1462.24,3.051299371,16.84417801
15339,2.08,1117,344866.0,849.55,1.364759947,13.72851734
15340,1.85,1242,142430.0,1088.61,5.395817491,15.69412113
15341,1.82,1114,243384.0,3217.98,6.142113358,12.78176098
15342,1.67,388,366784.0,731.1,5.332095102,13.25246197
15343,1.72,430,126629.0,812.39,7.569108992,14.51451959
15344,2.11,768,349758.0,3225.93,2.69592341,16.65588828
15345,1.16,781,344416.0,3170.59,4.22517846,14.23316138
15346,0.78,343,243045.0,1427.0,5.467326536,11.97381791
15347,0.71,1158,355619.0,2126.21,6.980711882,18.92339059
15348,1.51,823,133923.0,1803.75,3.174241817,15.479192
15349,1.24,434,257759.0,673.81,0.530448418,16.20640625
15350,1.52,782,143290.0,792.31,6.427470378,13.78415166
15351,0.75,429,420964.0,1754.19,6.176241097,16.32750763
15352,1.62,290,356601.0,2188.35,1.404269129,18.50865249
15353,2.94,1110,376392.0,3048.91,1.069512606,12.04254955
15354,0.95,783,235961.0,3271.11,5.453507897,12.5892383
15355,1.64,809,370254.0,2549.93,7.40288117,13.72988819
15356,1.85,815,357570.0,4680.15,5.989357719,15.75415474
