,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
5260,1.6916409752210142,246217.29751440883,1034.7849336336642,14.041487927076249,1.2037314075831917,1
5261,1.390143271080637,169861.82516367122,1552.2401746021824,14.671587520669464,2.682656320986305,1
5262,1.308336851735696,202527.98761758584,1157.6731472743343,13.521711187924561,2.1462466250948387,1
5263,1.1618036277477382,193098.8031362152,1368.3652495821289,14.742806326232902,1.1881805958771172,1
5264,1.4247786133232883,322290.96421918843,1250.4965163360016,13.649490763728052,1.5228042979542251,1
5265,1.160506697474161,194725.1962037302,1359.5975048418045,14.066145023986929,2.6398003598676185,1
5266,1.6603659343800172,327697.3988930037,1149.527528505639,13.243345819103846,2.8439923265771245,1
5267,1.5382938375149537,243548.34052599332,1004.613572559476,14.052099487627672,1.6679220132024932,1
5268,1.6512704305914987,241530.64203727205,1482.2750833395967,16.103845197769054,1.9419303289000078,1
5269,1.2533620048210667,322346.23877088027,1157.1395560536696,15.74089666495927,2.7385478459644808,1
5270,1.2639721838503362,313264.6136217542,1799.4157235870384,15.376381535196536,1.499963910296524,1
5271,1.530092610819421,211978.68461936212,945.6439431800433,14.767426977054617,2.455060445751009,1
5272,1.6259757213156556,292993.0388200388,934.246001244984,15.665923426789233,2.1297672938619483,1
5273,1.1742026442760312,252462.24575482548,1095.4001686624772,14.323194552920345,2.366746731995007,1
5274,1.6200680995890597,315350.13257986325,1515.814353911468,15.418155664563294,1.2129410155035647,1
5275,1.2396354759465604,326856.08133236656,1525.898733858457,15.675480227474148,1.4634365592580405,1
5276,1.2199470660104927,280813.0192214071,1419.3526315464546,13.907538772305134,1.9865120189479444,1
5277,1.6307521101717635,259105.15675729665,1251.935135988599,13.35669188909739,1.0826760261248751,1
5278,1.705848791567836,289023.674567723,975.8689627258477,13.822598847312518,1.9139758983158377,1
5279,1.60715004189571,291829.1633614604,955.340511601557,14.993614383428598,1.563748640169327,1
5280,1.4306362422381096,153472.64792496897,1572.415663733657,15.684143193480649,1.140015319998322,1
5281,1.5146644714004376,167724.10841721357,1468.8737626471604,13.911518536516489,1.7601956876795897,1
5282,1.3275599728399505,325809.9104375095,843.2958387872038,15.188246676892494,2.4822102164463544,1
5283,1.5937925028940887,318250.27012665063,1237.2789642221373,14.156831015411418,1.5406227029629376,1
5284,1.4228240041620037,142467.49307735305,1640.5947177356306,15.255259062410296,2.7190355077967583,1
5285,1.4081869705298313,253780.60419897523,795.6582577048147,13.618794984429478,2.6186838439542184,1
5286,1.6577520023435643,210188.0866688463,1416.3556225999096,15.811589282574316,2.4257258100370125,1
5287,1.2315821569913277,294897.94309791405,1145.6011268629547,15.742963675843416,2.804446322038943,1
5288,1.6980390600404311,170382.0267147972,1502.4094559846149,14.674027627847973,2.275057493121243,1
5289,1.4422710127886886,187542.49512606775,1476.8283541770877,14.181115365682448,1.2807388394772539,1
5290,1.6704988819288993,160243.4175836622,1308.458332722017,13.401854564682036,1.2262202224577525,1
5291,1.2018848695260504,270873.34995819343,805.6679169962484,15.264326610345135,1.4878390114887328,1
5292,1.6709320339263092,175796.07960983462,1414.5992195138215,15.987813719504471,2.867624674426502,1
5293,1.6429598272428572,275068.1434496519,1211.1426656183905,15.28676809364334,1.4471638649887426,1
5294,1.4568912130719425,267971.61385078635,1547.040565227287,13.978513291639246,1.7391023401062196,1
5295,1.6848795491008932,167921.08325277508,1485.820749804814,13.682888648322832,2.2660355002234116,1
5296,1.4673847952780015,161183.1366199783,1706.8498778407318,14.61330858374036,1.5915326661952545,1
5297,1.3004275341569662,144537.49022054212,1408.6644375435142,15.488329267734649,2.438218749759753,1
5298,1.5505687794648715,192454.68587237093,1780.5096026126766,15.328176327036346,1.702654945082321,1
5299,1.636241396603689,170760.7513984382,767.5922037689219,14.272532823718384,1.8626723038527864,1
5300,1.4652838435982187,149282.89791272295,1074.6430161091616,16.09074314798369,2.9839527119488602,1
5301,1.3290316316038946,205299.62532228688,793.8481147578033,13.22668704751928,1.943918787472161,1
5302,1.3536343852294432,310804.1421405617,1786.5739463912591,16.04634795991595,1.257732147013925,1
5303,1.2429585418368576,208883.80088624294,1370.3233885056006,15.286830908677317,1.414973183136376,1
5304,1.3013929374105035,299336.14352122287,1756.826579291808,13.539825520149684,2.66034704893469,1
5305,1.2350454648750164,202738.7592385552,1672.8642473372852,14.966195508137497,2.1579045734802467,1
5306,1.6050391592851745,322396.3878304323,840.9867942823348,14.234311348871445,1.7055759504093477,1
5307,1.1698574956992596,189550.33477242003,817.1347327337451,13.602490167472775,2.0176063243280495,1
5308,1.310933622457495,210455.01513269788,1269.0063491442297,13.260081568009745,1.7741704802595357,1
5309,1.232831371579726,152953.57763099947,817.6625451445778,13.854703489613856,1.8655635556403651,1
5310,1.5130248206189123,232284.7758739929,1251.5907865065515,13.571567725660861,2.1742604066269147,1
5311,1.4497566149343375,304444.64906583243,1054.8990521103406,14.803191037824405,1.437478333539438,1
5312,1.656684562300197,155726.13682352754,1288.8013477994016,13.333072502195094,1.3657432333678816,1
5313,1.3130596330037951,177983.99676665806,1460.8412645952744,14.184350640831003,2.43715150500406,1
5314,1.6048087335355359,178290.16963899773,1413.1057024246838,15.067413487416411,2.2534934352585925,1
5315,1.2549738867152567,292873.11235220707,1368.2936001865714,13.898491100816088,1.9131068685246257,1
5316,1.7117534198465534,194462.58572442018,1388.707611287297,15.03595165622183,1.5453139895330346,1
5317,1.41424869676406,157316.84200621437,1661.8282908521505,15.24697274346478,1.1407087269787177,1
5318,1.4178587780370124,282137.00573093677,1469.5363162906415,14.680395686507797,1.4346886495638427,1
5319,1.5618468679509907,174003.63581069058,1690.314275760731,14.00121449255109,2.6378835213296243,1
5320,1.6817248280072312,164614.7650232776,1351.486626652501,14.768648039434716,1.8624362908917858,1
5321,1.2882552139928307,204615.6383699306,886.562162551106,14.114171306283174,1.5820934507599203,1
5322,1.2556927476661481,268703.5550795974,1079.856173489024,13.64180583390393,1.8382249290025503,1
5323,1.5986167299625944,247919.6908334912,866.29191981158,14.31551637835122,1.5313473285310661,1
5324,1.401902846616246,154618.3032465811,1055.6721601665104,13.718853763743533,2.2156470428548087,1
5325,1.537948001788402,226330.8670821595,889.0415449147142,16.07372504673451,1.1518118439763345,1
5326,1.4555429171357972,178854.71525904894,1371.954783453457,15.086288945529043,2.877260087651943,1
5327,1.2100644643597585,325191.6213620992,790.1424705431929,15.224908870142126,2.273018417148672,1
5328,1.2303993391080996,189924.74414352246,1198.4377472725298,14.982895641502658,2.6803274675985356,1
5329,1.206684361128861,315000.4354857869,1210.1118415726633,13.590505560612892,2.3636928468871705,1
5330,1.3178804217133224,180702.2304572367,1349.258239118366,13.988282792010143,2.868111138310822,1
5331,1.4596032104292145,201812.1401095637,1029.9833565265756,15.533488638859211,1.2005383814702433,1
5332,1.4799408253468194,267832.63016601,977.2879649277718,14.825308503530879,1.269946343625931,1
5333,1.4388621129491224,254255.21928510471,1465.81984056789,15.22932007811458,1.5100126236575273,1
5334,1.4249168229707352,171084.1194654421,895.9927799821745,14.765689147264613,1.0710387815345233,1
5335,1.270102097285411,150254.51445580224,1245.1188486363992,13.548641931437679,2.751466644123273,1
5336,1.2077904995174447,149461.39510638244,1656.5991699149486,14.099971158567378,1.9993788744129053,1
5337,1.4160430736533627,291543.59771155065,1393.5307140373825,14.943710244952099,2.736881758253923,1
5338,1.5685612920375047,308819.2560971159,1145.2611091520694,13.695518575073553,1.7252172873429088,1
5339,1.4380947914107094,310181.4713730933,1665.0463722757058,15.038015342627887,2.1616876004922236,1
5340,1.2949309385426404,262144.6266646448,1048.2088200531957,13.370089399239689,2.5991137169140313,1
5341,1.6431654444835502,184997.51984007875,1048.6357587631237,15.916292328109652,1.7793771561904217,1
5342,1.6701614627681853,246374.52188737737,918.2676695781505,14.147927457112882,2.296428639258479,1
5343,1.172334588050412,241717.30689996146,1169.3101164355824,13.576960739507753,2.908830606871102,1
5344,1.3977299437177186,144293.29129600376,1445.8713868168456,13.43112173283636,1.215892773198147,1
5345,1.485065584076941,331072.0701951764,1656.2311364683128,14.55632553415926,1.7027888982782193,1
5346,1.3317171143777196,294358.0588414874,1241.8409823174488,15.446480489951993,1.282158300733079,1
5347,1.7224909297506366,228610.7771568002,1164.0239723651825,13.779703290256194,2.2136160913376637,1
5348,1.579443974688432,299164.9903369004,1010.5942935754513,14.73969230698001,2.0563413885626893,1
5349,1.1921585066039198,298204.2179431141,1455.299355106427,16.078912542365142,2.573821747562969,1
5350,1.601097814301928,183257.00296715627,1070.8176031153284,15.499577337488628,1.1238556640563815,1
5351,1.2883723213681206,221118.12450239033,1511.8957901896747,13.87201344477284,2.501164984615877,1
5352,1.7067957674260683,212955.92306335596,1667.3426787903911,15.620695433403268,1.0949272293395118,1
5353,1.514037054031312,287653.45598290814,774.9325722552818,13.250158240385195,2.744795837270903,1
5354,1.2105359800181967,280374.7376513967,1762.9686857829668,15.315164780656001,2.6728267323218007,1
5355,1.7013868497732823,231286.35624549893,1806.7504514199936,15.85152358952456,1.2069316740058844,1
5356,1.614215148885545,246718.97609130514,1366.7215798055083,14.933726190168606,1.569204063110817,1
5357,1.6966198016033311,217593.84710539397,1046.7871484286122,13.290860259012861,2.3482449584019385,1
5358,1.4052145134228349,310492.2528669693,1771.6551873280491,14.945001432998776,1.3081878340349704,1
5359,1.6361766139263598,221169.20320556598,1542.1167906234937,15.12899100775076,1.030150135173446,1
5360,1.59893202365787,327959.89567215333,1715.2156474611234,15.843779118815867,2.342559893047645,1
5361,1.5677149835322117,323642.35494411644,1108.455591534555,15.471774147282503,1.7051095528125901,1
5362,1.4001346364236433,316410.7889036144,1596.0858992678973,14.034632481334661,2.606738627772785,1
5363,1.2547651351550608,259229.63590866144,1154.540733433791,15.02016019335756,2.4083175446758913,1
5364,1.3647335463411567,242488.1065887051,1520.6256860583358,15.738847353204042,1.7446534248623973,1
5365,1.6234445110394682,324830.12931753194,896.7687815714089,15.6186707677429,1.3314355575138213,1
5366,1.2554644914301674,289785.8872807678,1813.5217751503465,15.689584945532783,1.5906319388798238,1
5367,1.4068752297147045,303643.8353253613,1164.325284306929,13.715482500098476,2.421547526210799,1
5368,1.4761689845336086,291219.64337451005,895.101239165471,15.658122702300334,2.138728210930882,1
5369,1.5313665999263748,223197.83224238025,1701.9214054164163,13.347709862101157,1.3309224091244782,1
5370,1.5108175924373182,192360.2186102117,1700.5814564019756,15.096360800692995,1.4692334603190096,1
5371,1.4066852310063047,159985.84425345896,831.8253147682624,15.38997274566605,1.8903919664450943,1
5372,1.3391571056432818,309183.5503620855,971.0230217507636,13.948370692513912,2.2756876504249215,1
5373,1.332352851404353,322228.40161202423,806.2614186231579,15.12099935002981,1.8289654646683067,1
5374,1.6898530815454138,251669.2517170728,1510.3775073755264,15.803812807328294,1.680702455753535,1
5375,1.5277942159529192,177945.38377513652,1007.4242953688786,14.597975104912106,2.139080359880111,1
5376,1.3419620172923779,295236.1603527311,1213.1161788510638,14.021499823547618,1.9880781511415495,1
5377,1.1743975078332665,319585.8379933433,1372.148812988608,14.123362616470152,1.1806951414624534,1
5378,1.6539111471232752,236611.49072503363,1327.5662835815826,14.063703976190599,2.245212708916383,1
5379,1.5254396930295688,247089.59624933952,1299.8652349024733,14.128458564576711,1.2444676031723787,1
5380,1.5651060493596671,279296.5953377889,1762.5185427253577,15.757235799811074,2.7043142374782785,1
5381,1.1564607856258775,321307.1837398521,1442.0390636968373,14.817849363272797,1.3321598522087235,1
5382,1.6063455870941117,191843.93209369123,1347.118727957707,13.957320665820047,2.957717749247383,1
5383,1.6507567132669325,298982.9290770858,817.8261210597065,13.719384421664408,1.5083700734859464,1
5384,1.3524292352047622,156141.95257425183,1338.5913868101948,15.641990775722189,1.2904671209373975,1
5385,1.3171340635342101,210339.36766465995,1109.2797594547756,13.793364221670245,1.3469911490893092,1
5386,1.4102384177296634,216214.1238675068,1103.5792421894128,13.714963602351064,1.6685510209811096,1
5387,1.1899100040558097,238195.19901790255,1477.1959381542108,14.651945468112517,1.3832615952597296,1
5388,1.1742245830798153,297830.9408262617,1330.2846705059887,13.998054629832753,2.72338767252647,1
5389,1.5162170341692618,173087.55974112282,1449.255908843894,14.920485261853404,2.166236698847263,1
5390,1.2105581742825253,251578.28768818232,1682.7151367670826,14.89135478005018,1.6036716001984521,1
5391,1.1749142358038636,258810.852276575,1189.2160399824309,15.545117164147156,2.746918669953435,1
5392,1.2872489240107587,152098.4498948808,1557.2858552064476,15.837655629921258,1.3895375711550475,1
5393,1.7120443716881608,259177.22574738588,1779.204822341193,15.088774658382988,2.5045182950174842,1
5394,1.5650928029920603,226567.83296874602,1443.1265184211843,15.007690270114733,1.7960602174581866,1
5395,1.2662364814505371,286285.42369683157,1469.7679331066292,15.635736484684756,2.326634257300872,1
5396,1.5830706149981681,278024.87955891277,1517.4177882735976,15.115908285549908,2.375726155431228,1
5397,1.3699330481906156,281388.3521688195,945.467428425474,14.977378545510984,1.9052745609811197,1
5398,1.372933576013575,319315.1792851606,1466.3760611931662,15.920250136957275,1.0783070545499567,1
5399,1.409405208021919,187071.11000913262,1320.4623776217827,13.4484689303844,1.7802228983731911,1
5400,1.253059649064326,220024.4389308967,1667.5164309404372,15.82796062517896,2.197195590204552,1
5401,1.2944537717866669,279536.7273324676,1585.917841634756,13.519496061008416,1.6057781136317348,1
5402,1.5827668276830504,229488.33934738382,1284.3411314513894,13.91960736508292,2.5578977573522783,1
5403,1.499992907761337,202636.50801176493,1108.5239862639257,15.454089579261279,2.07571026973862,1
5404,1.4558232952020158,177235.80489096968,1076.701185664364,15.048610526170128,1.7952559099158147,1
5405,1.5504089727995267,168589.1165627127,783.2468256019414,13.6013535914389,1.936665699686015,1
5406,1.6322298756672124,213017.11219293345,1146.7259182978032,14.391701624551793,2.8009828392636367,1
5407,1.467943418482214,306260.485720898,1434.3600916435582,15.961891361660777,1.0470288895542235,1
5408,1.3533494974478972,142458.33101692263,1447.6582310240146,14.86259768436599,2.1403207821027337,1
5409,1.2857344053271877,328639.5853756068,1525.4701480162712,13.460259223174639,2.4158094293994434,1
5410,1.1570463301048781,203544.67193339308,1773.3203197131795,15.959627286355593,2.223154280334177,1
5411,1.5448255851164785,145609.30978888794,1020.0291296483127,13.769542604839396,1.4273857457679222,1
5412,1.303131103985641,322659.72295599955,982.3247832372265,15.564317395008786,1.1780519505740976,1
5413,1.2568063097840556,263618.4543313495,1526.6814412614165,14.892001284282676,1.5437659554939636,1
5414,1.6306376770462028,218343.55692752957,1457.9761482810563,15.621048188916411,2.3335403225420306,1
5415,1.6160702057702028,203712.45614110102,1340.6606262265257,13.625860984911865,1.0235452474534408,1
5416,1.185088284235727,282319.5274156886,1107.3964801215402,15.956891174962822,2.9942444175420535,1
5417,1.1538702872765334,309665.58427863556,1082.9293183433256,14.659781455473512,1.7311422001627916,1
5418,1.4763414571355673,191869.5700265225,1725.215497494812,13.836925496214233,2.5597238550616077,1
5419,1.2596174123162798,329274.88191974326,1014.7644024002387,15.212928777545661,2.506915028096562,1
5420,1.5160195683791362,163652.89685738046,902.746258050392,13.869284622511637,1.5157927399757376,1
5421,1.1555811373717473,291109.19104554446,1111.8230798824127,13.224524485282418,2.817590242433117,1
5422,1.4133400441182518,293807.7597617045,1330.1610585960193,14.158057458061583,1.997083627895964,1
5423,1.3590917857359601,326298.3462106305,1671.4133371816988,15.276223984333175,1.7926820016382548,1
5424,1.2476086981063625,196671.00595754097,1371.409839479686,15.4120268556096,1.5916567479501085,1
5425,1.4683691011366617,183563.7141512013,1462.7334442409274,15.903151674017648,1.5927202430713776,1
5426,1.1712381165479724,257903.35505458486,918.657370826341,15.078511730714181,2.4281766916039036,1
5427,1.4812509296853529,312677.1206724992,923.0359768331359,13.609865951418133,1.5057450367471743,1
5428,1.1493767663310706,191982.56200656382,1222.251402832424,14.384144345412746,1.062510932159577,1
5429,1.5425167697826687,291281.6799782195,955.4357293279503,13.630985858820548,1.8933900262973444,1
5430,1.5300645022679773,224198.7435799505,1800.572176008678,13.97758107877956,1.571451744292702,1
5431,1.1479755014686317,182872.3484145598,1070.7204467863137,14.99782171759802,2.1734031814436143,1
5432,1.3200544818350541,223385.02908966533,1787.7678265096085,14.569936753744582,1.9125465626252136,1
5433,1.6149365335937944,242019.40926847325,1036.5502421164301,15.976349801705641,2.2734496037862084,1
5434,1.5106403330180254,266413.241973356,1561.3879004480714,14.079450094776464,2.812337561854748,1
5435,1.3830879652229238,274453.83440889727,872.0276040723717,15.126876996438348,1.1576490602445835,1
5436,1.5979438393515624,214851.77100261208,999.7466344050802,13.903267771423806,2.214986925975648,1
5437,1.343369494969252,189679.75860737363,1043.3792796258997,14.649977759772295,1.7012123729162512,1
5438,1.5783723658479014,259789.498408807,1726.5700058580896,14.749609932515584,2.4699127102384706,1
5439,1.3674105639813083,209956.8348925226,1288.6522509188915,13.77208385517672,1.0997361887621304,1
5440,1.3357298323975633,249371.87036181003,1543.3313462831543,14.699454700448054,2.0912556410886376,1
5441,1.4701153164383833,249703.47969044483,1103.1404489724341,13.973638070808594,1.8256271563952564,1
5442,1.424725561110627,303519.6786976007,866.197902584504,15.8790897797042,1.202321706541716,1
5443,1.3435035349150433,324080.7420181702,1794.6482521364042,14.552100461900462,2.9797604822376607,1
5444,1.1410917009110804,289141.1598118668,1806.0167880094027,14.529387315646918,1.7345683872681583,1
5445,1.240735552101581,279653.2790493497,1501.8596907277888,14.853549490995784,1.8186790633092937,1
5446,1.241149921570966,305190.907331859,1568.306347184995,15.570273403069333,2.966751953875585,1
5447,1.5613443469127182,152062.0300286192,907.0031680960307,15.284977630785537,1.1979391495017333,1
5448,1.512611278882266,313352.5133469789,1009.3915160917304,14.288157533081991,2.0670646266578663,1
5449,1.5661914818075031,232697.24610019158,1238.4336175593426,14.350750600229778,2.918378719617169,1
5450,1.620373196125091,319631.5753546498,801.0212235738267,15.574481648184811,2.65724685621936,1
5451,1.65538057814875,159911.7543808857,1608.2352212793462,13.692479176086131,1.7418458273618886,1
5452,1.4881206697903926,271118.63228013535,907.6731533179064,13.607873333912828,2.678661942514604,1
5453,1.3834417827733647,268282.3987974283,1606.2580511956214,13.71250052878254,2.43964877934971,1
5454,1.6396862294303793,287060.4246113642,963.6847784986574,15.532498869283607,1.2508946599041864,1
5455,1.5967478347811492,329236.17997720564,1337.1248975448011,15.274586635862759,2.0377610610811994,1
5456,1.6670492396854477,160703.95046631462,1342.1598905080737,15.21369298441788,2.664400667658357,1
5457,1.2785564093838406,306205.3246646201,1785.9289983116414,13.265704128754086,1.076878399829137,1
5458,1.6932614153399488,207264.36530074812,1794.7503845127576,15.339270766599459,1.9211248692638736,1
5459,1.4903728952485786,248489.82767772724,1060.4669600770703,15.39804441782341,1.9648555387494326,1
5460,1.6735060223518126,150608.08549102955,1658.5711172704923,15.169045122671672,2.9997587339708502,1
5461,1.6709078144799716,263724.57304548763,1745.4387699696674,14.032295032407502,1.5543270977031014,1
5462,1.2130690990143413,175004.3764544597,972.8986456450667,15.730091890266339,1.8227902284000743,1
5463,1.6605404023068469,230274.27526009976,1781.20811410131,14.610418667720637,1.551231376311775,1
5464,1.3605462219660844,171630.21557047966,907.5166471300785,14.715139607248293,1.5136923303549898,1
5465,1.1829231280790304,194739.6355689364,1676.6999493927192,14.282375591542543,2.7651180092121717,1
5466,1.5391189798091558,167603.16246423376,1093.5075778940386,15.982689408404715,1.1340850311271833,1
5467,1.157387914444946,277125.3403450841,1413.4215627735562,14.634153352320451,2.8224639917698733,1
5468,1.5681434859338972,212317.39597789885,1280.844829429922,15.087029562670999,2.435464243625958,1
5469,1.6436148824720032,147847.48781041705,978.3991070698202,14.355785301851236,2.200023713191235,1
5470,1.277172489913507,193519.462454587,1012.7853627213444,14.579042648650827,2.1109217518269974,1
5471,1.5259435441915397,266925.54359608045,1249.3234314023716,14.882070201804154,2.6923098444914686,1
5472,1.4743520865728514,258497.7234082927,1752.5670769409307,15.825294807390279,2.639314279675342,1
5473,1.6582096036997367,294475.1383472424,1075.6904386765386,15.866948583156459,1.2244465744892474,1
5474,1.3428116743587224,300988.47979710624,952.5938412759144,15.296137259803757,1.0362980795843684,1
5475,1.602253460092944,275418.40690810134,779.389260449766,14.377515912905768,1.683970224638391,1
5476,1.6437785728908567,145844.3763693104,1770.0753744477765,14.751923823794957,1.9882109758661273,1
5477,1.4541501213548327,180800.12112917434,1274.3219929679856,14.754378894156385,1.482378326286473,1
5478,1.6676708368854771,157637.2271175167,1172.8313122688278,15.202591739125321,2.235225025009565,1
5479,1.4186465913630348,165262.68364906032,1196.6805380784147,15.144888782945802,2.2593911042026775,1
5480,1.5483446911486982,272674.414880919,912.005799020468,14.043938859629066,2.469572341653367,1
5481,1.2798538707226337,270818.4818374255,1299.327899501553,15.89916603203234,2.072016565897853,1
5482,1.3974441890373266,192244.68225127313,1106.3611788705837,13.452724726400104,1.213213779096249,1
5483,1.499821746533551,166766.43214061973,1649.045252508698,13.730929588648879,2.457327346036553,1
5484,1.4618304672139988,143561.3037294912,1642.92566382588,15.324354807995082,2.5064072672731923,1
5485,1.207121930883917,320212.4330760526,1149.9583653496106,14.446315004763905,2.1535706677995434,1
5486,1.4675000959161557,203863.5391976162,1626.3527273754094,15.816814268465453,1.3028810184646626,1
5487,1.6151948128210096,223934.31655941613,1521.246930807702,15.851310016013468,1.6257418583900929,1
5488,1.5572813486844324,216323.48534310036,1660.6274889173387,15.306217346283447,1.7875186665272889,1
5489,1.5298055763680027,264841.341142724,1602.2697325510078,13.75637297285197,2.282696919449992,1
5490,1.6251413231660106,298460.40010098985,1114.7488458935957,14.423554850021967,2.7842552797582734,1
5491,1.1951462770961436,285043.08262197144,1311.7468945391481,14.337727742044045,2.0412031203280203,1
5492,1.1698902597790708,150972.35369520215,1545.5414600390986,13.951162458876913,1.3860769573485041,1
5493,1.6770872021612655,162650.13488727706,1657.0548118739475,14.441498157857634,2.771179715946686,1
5494,1.4614567570187051,155503.41430120094,829.6384705477933,13.442782381901852,1.0556868070874412,1
5495,1.6012336755443168,317376.639012912,879.4115711258228,15.652490539599427,2.7610644894824077,1
5496,1.5005051582999172,330552.17587698996,1413.6301660322601,14.727195341603421,2.1501860962268493,1
5497,1.634115072044247,304715.31778565573,1814.4554915003032,14.881836412041896,2.5042297800373827,1
5498,1.3470076654914824,164013.85984004498,1358.5091424154668,13.297428687501586,1.0361648866628648,1
5499,1.502765948437352,224550.9408818911,767.208507737771,14.919243331575348,1.3296156935487853,1
5500,1.163584314216218,193300.67278062837,1103.9589031217547,15.2064899591841,1.52256914770408,1
5501,1.3315667376219216,294387.1060947727,784.9253927088392,15.386962033445158,1.1284294782287747,1
5502,1.7155366544007342,214057.68606802117,1777.9656377365427,13.288325567063652,1.6709874788757735,1
5503,1.5655071652173596,237738.99029291183,1034.9728219930605,14.01337869114547,1.675169717500091,1
5504,1.5689883827398257,312489.6298435234,972.6795853786114,14.758737359479378,1.9174968494732347,1
5505,1.696099894820144,324598.20192728506,1541.4547531440812,13.702214928542674,1.4525855647804802,1
5506,1.3327143142145825,296143.8482175444,1687.5981301280372,14.55291154945748,1.9783526927356887,1
5507,1.4513916729461158,265283.6467286931,779.6570467985111,16.10290588229224,1.5775226532703617,1
5508,1.2549734941043758,300066.3393376826,1435.6061405864043,14.868939620001015,1.9320952287167592,1
5509,1.410003044727345,220315.08319725975,855.5302174807447,15.664011430151309,2.133049016325863,1
5510,1.1574983736631452,285207.81688795646,1439.9706340980615,13.513322433738928,2.8020749466826826,1
5511,1.3220143753946316,213321.24703844864,1655.9024143094996,14.66430728146452,1.727213185723703,1
5512,1.6476409892038397,186411.87008466662,1378.3774338988892,14.6570838685823,2.9265943136198884,1
5513,1.3808557088394668,197990.02200181695,1611.7948809652653,15.677776010980972,2.8609144360705616,1
5514,1.6972611155068917,245505.18618125416,1801.622599699468,14.98669993785327,2.4649905661100284,1
5515,1.3988230709664626,195157.28424675093,813.9395834462495,13.752710837168134,2.0253908915715133,1
5516,1.7032315832778988,212374.7920533944,1068.2952010911133,14.014820994768032,2.8584037671521623,1
5517,1.4681653400905403,300732.9978577008,1392.320271148571,13.545447890955849,1.5636682355029805,1
5518,1.5925181307738312,239606.15876380907,939.4496720573491,13.674800304071349,2.910386198639044,1
5519,1.313006442020187,283774.4720139158,1153.2670883888457,15.210511224834445,2.171812039873476,1
5520,1.406095949979219,248293.0274258267,917.972272741138,14.753851778286018,2.126777435560312,1
5521,1.1855194661743298,210085.18640383164,1107.394544169844,13.453676802268802,1.8625170170297667,1
5522,1.5666116555323646,241607.15077962837,1655.5238423819417,15.194942536619202,1.5282724467155835,1
5523,1.4546512532435385,242400.91633933445,815.2685117623747,15.155264571349786,1.0499128728744695,1
5524,1.189716358423889,299980.4870530632,788.751439841127,15.723303392024143,2.0296258069477107,1
5525,1.65571466687594,240644.45215412087,924.7309906825428,13.919094770279985,1.9616787904207995,1
5526,1.4418141984730504,306066.7122889029,905.8456569075638,13.912766738866098,2.1506306569364275,1
5527,1.588493187417735,147044.52590486393,906.75155820137,14.405432258328826,1.4362820325894032,1
5528,1.363456358871304,160960.96668545,1495.4166704177542,14.152881038170605,2.972793665054798,1
5529,1.3743564175877556,272759.38892602775,1453.5048524663962,16.048208779224275,2.2240695086736673,1
5530,1.6597625491215355,315097.01354788267,1634.760678622104,13.297031296684255,2.285727437169567,1
5531,1.7063909745554775,329649.7297743508,1689.7606451144231,15.33355846756496,1.212604633251596,1
5532,1.40059339307476,264586.86985172326,1568.4999295826456,15.508200145883297,1.5478352366769157,1
5533,1.1987584637276563,188042.59823490266,836.3531368435415,15.670295464029708,2.713736225609702,1
5534,1.6074903522250112,225473.35445281537,1328.991593763133,13.784940468841302,1.0622651880540621,1
5535,1.517103392434532,147049.4650200152,992.1460363119455,13.479281791798524,1.0703286284168825,1
5536,1.1478313073387,317347.06847255473,1674.8594367559376,15.620268640369614,1.9620484807351763,1
5537,1.6704999846117081,150930.6523117959,1813.8111233096479,14.85223509959212,1.833175513992987,1
5538,1.553926171761289,246885.6791127884,896.476699980203,14.3712952715839,1.8379816039150785,1
5539,1.4097230243150405,302085.5389711882,1002.747536993983,15.414243862524051,1.7219949465319506,1
5540,1.6664385973179274,212989.60808409617,1397.3168462988854,15.390961334171788,1.4379189121076505,1
5541,1.5902289840475867,245995.56895083655,1028.045320196729,15.029753851658555,2.0090090214284624,1
5542,1.2144170674582124,248326.51602620372,1339.3874655790003,14.817752822468906,1.3059017746971118,1
5543,1.3585079734591679,293564.332039693,1671.3372205985404,15.141075494905444,1.4377190032725466,1
5544,1.3391351833858487,152210.52736556684,1059.4817279342694,13.981336317078279,2.5998656689551893,1
5545,1.4394234076394956,205572.55826606293,1762.1093691628334,14.492890255745793,1.2035661477662143,1
5546,1.6092331829627677,318820.8894240825,1662.5238992887093,15.248941759115262,1.974452442642516,1
5547,1.6396137551058774,269780.4826240371,1569.972982957786,13.272936225780228,2.0679034204624225,1
5548,1.5486547838446345,213662.60090625336,1282.9222993895737,15.662990776994821,2.576626390609418,1
5549,1.3954489065573226,197945.40919971882,1789.0034797506646,14.341847715053072,2.433225222910386,1
5550,1.633482345791907,256954.8419530268,1319.9405400488013,14.494317776620722,1.5775226314064934,1
5551,1.51254807013617,310956.34015913703,1522.9585748392874,16.055850322543172,2.4637553461141897,1
5552,1.299876102108009,239301.81729882618,1435.4952401465478,13.325842704098445,1.4588032482427455,1
5553,1.4489502923349729,203482.22239452982,1378.8456280279713,14.872788715652769,1.499980502816777,1
5554,1.316912230291569,155914.7178283192,1052.1346996421848,13.869875889231018,2.6540197036564654,1
5555,1.4092901519624694,301650.22460156505,1515.0010213401638,15.990163112576434,1.081438446993386,1
