,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7696,3.96,277832.0,1875.12,1.348173148,13.37862221,0
7697,1.17,380699.0,2038.65,2.289307272,16.4368447,2
7698,1.2,273561.0,2379.14,0.881671911,15.06182802,0
7699,0.53,252231.0,1182.49,4.425945533,15.36165389,0
7700,0.88,255583.0,2551.37,4.84141994,17.73027397,1
7701,1.11,244686.0,1838.43,4.228318802,14.75325291,2
7702,1.3,251409.0,1714.75,1.326252627,13.11323925,2
7703,0.54,253013.0,858.64,2.717799506,12.15040473,2
7704,0.96,249056.0,1835.82,3.487742112,13.04174631,2
7705,1.81,164668.0,1938.48,1.839373778,13.72721777,2
7706,1.68,145079.0,2005.5,4.755974776,15.38879789,2
7707,0.35,358523.0,2437.24,1.188258894,15.61265174,2
7708,0.98,382596.0,1433.85,0.91558964,16.98155282,1
7709,0.66,242857.0,1621.14,1.673842775,11.80069712,1
7710,0.4,134689.0,2339.09,2.001087691,15.48273603,2
7711,1.17,259176.0,1970.48,3.743094938,13.25896821,0
7712,1.0,135852.0,1554.58,1.777281217,15.78263115,2
7713,0.34,370483.0,694.54,4.52124708,16.1829571,0
7714,1.13,263261.0,2298.52,4.605174199,15.60131839,1
7715,2.28,246221.0,2396.61,1.000803803,13.35940384,2
7716,1.33,251859.0,1819.14,1.951885904,16.48947015,2
7717,0.78,369648.0,1741.36,4.57159971,13.73485831,1
7718,1.75,275322.0,1974.1,4.093745534,17.25290603,0
7719,0.8,361698.0,2458.0,0.156113398,13.33541617,0
7720,1.37,127863.0,1870.16,2.001348702,14.87926762,2
7721,1.35,266958.0,1147.19,3.756556599,16.66368589,2
7722,1.25,349522.0,2415.71,4.026528155,15.00917935,1
7723,2.38,159742.0,1885.82,1.053203478,17.36806674,2
7724,0.87,253453.0,1117.37,0.862545996,15.90768645,0
7725,1.99,140842.0,1774.43,2.583351418,16.18709363,1
7726,2.22,224790.0,1455.97,4.213620347,12.59121375,1
7727,1.4,257108.0,1807.64,4.064197377,15.72137514,2
7728,1.18,254760.0,1835.75,2.661763684,15.66008831,1
7729,0.75,260133.0,1849.65,3.737322347,16.06974507,0
7730,0.86,253829.0,1369.71,3.428470928,14.04817605,0
7731,0.97,139083.0,1725.03,1.764102493,13.10820453,0
7732,1.34,148201.0,2281.7,3.943563658,17.27696607,0
7733,0.76,377218.0,2446.21,2.772680422,13.18429362,1
7734,0.6,401119.0,1992.07,2.506603746,14.06326785,1
7735,1.1,282474.0,1964.32,3.62911549,17.70154342,0
7736,0.98,254834.0,1820.17,0.800656583,15.38958837,1
7737,1.49,252259.0,1876.28,4.548688894,15.6441774,2
7738,0.68,261372.0,1612.89,3.574443599,15.64841353,2
7739,0.49,270957.0,1409.34,1.620388169,15.74027099,0
7740,0.43,358070.0,2661.21,3.001699715,16.96169359,2
7741,0.67,231321.0,1543.48,3.982827592,14.77361477,2
7742,1.4,160086.0,2309.8,2.633776797,16.09104931,1
7743,0.51,249075.0,2402.79,1.39656626,16.00234898,0
7744,1.61,270017.0,973.09,-0.039625796,14.718514,1
7745,0.88,255073.0,1633.1,3.170659363,13.2337749,0
7746,1.93,247022.0,965.26,4.427508791,15.64575576,1
7747,0.58,133439.0,1747.0,3.871502797,16.59297749,0
7748,1.02,266845.0,1605.86,1.615027625,16.10833479,1
7749,0.89,259401.0,1850.26,0.44019524,15.97445172,0
7750,0.49,388203.0,2263.43,4.281990731,13.25114079,0
7751,1.15,242540.0,1548.91,4.011788611,13.36110331,1
7752,1.53,269958.0,961.06,3.429325533,13.93035742,0
7753,0.52,150963.0,1745.44,0.824690628,16.79694325,2
7754,0.95,173767.0,2344.81,3.725145337,15.38687515,2
7755,3.22,353780.0,2621.03,2.889275617,14.33899074,0
7756,2.87,374735.0,2230.41,2.723519524,13.31300465,2
7757,2.14,256312.0,1601.48,1.569993224,13.3853681,1
7758,0.76,390009.0,1503.09,3.674293119,14.11023049,2
7759,1.7,362028.0,2316.24,3.058859292,15.98632329,1
7760,1.74,247770.0,2351.56,1.928230175,15.44001635,2
7761,0.77,378891.0,1138.37,3.559668031,15.24288483,2
7762,2.47,247363.0,2433.2,-0.326393035,14.84595878,0
7763,1.73,365375.0,1095.28,4.572041179,15.82987638,0
7764,1.38,245913.0,1736.4,0.648278874,14.41636136,2
7765,1.09,358942.0,973.59,3.743464953,16.66318457,2
7766,0.6,269504.0,1619.74,0.489251559,15.53273949,0
7767,0.9,266962.0,1485.64,3.441312387,16.81503063,0
7768,1.21,261096.0,2046.47,1.744951097,13.56377583,0
7769,2.62,384844.0,2411.3,1.881085156,14.55334777,1
7770,3.82,357647.0,2232.21,2.008692318,14.87913719,1
7771,1.63,128785.0,1731.41,1.883877614,14.54334778,1
7772,1.44,251467.0,1862.28,1.151094404,12.29805103,2
7773,0.34,268287.0,2516.83,3.032121692,15.50519899,0
7774,2.69,395380.0,991.03,0.585633991,17.73027397,0
7775,1.1,275571.0,1165.93,1.747243269,14.09767225,1
7776,2.33,155105.0,2063.96,2.568033565,15.56217433,2
7777,0.55,260555.0,2108.44,2.423523091,15.46011563,1
7778,2.05,246747.0,2102.69,3.03716243,15.54079507,1
7779,2.94,262563.0,2133.93,1.979390162,13.75914135,1
7780,0.4,163617.0,2411.29,3.136969181,16.89498227,0
7781,1.19,250874.0,1858.78,1.538794109,13.30724994,2
7782,1.64,368005.0,858.61,0.729792952,13.59970558,0
7783,1.28,250199.0,1946.8,2.537093622,15.85100816,1
7784,1.94,234841.0,1709.63,2.980812291,15.3280945,1
7785,1.19,267856.0,1594.37,3.898060014,16.62638447,2
7786,2.12,259341.0,1593.15,0.437025052,12.72396792,2
7787,0.78,252872.0,1844.44,1.57905639,13.79498899,2
7788,1.86,166987.0,1139.32,3.622588793,13.54395948,1
7789,0.75,135795.0,939.0,2.119199747,15.5578593,0
7790,1.64,272808.0,1412.23,1.885950988,16.43629771,2
7791,2.31,231681.0,1715.06,2.896712495,12.20228413,1
7792,0.9,356507.0,1938.81,3.816847726,16.70572575,2
7793,2.26,276859.0,956.37,1.799039416,14.37947297,1
7794,2.33,152383.0,1690.88,3.147051117,15.12346054,1
7795,0.47,144740.0,925.41,4.709930799,16.66203306,0
7796,0.29,259370.0,2578.85,4.12637564,13.93730952,0
7797,1.92,368299.0,1933.58,0.262380845,13.2249931,2
7798,1.56,238501.0,871.47,4.307951858,16.39243825,1
7799,1.25,236826.0,2183.93,3.015283246,14.97124813,2
7800,1.1,342321.0,1802.78,3.821796877,15.72451303,1
7801,0.81,128196.0,701.69,3.053473579,16.08500878,2
7802,0.81,256353.0,672.14,1.465334892,12.81107632,1
7803,0.47,289075.0,1996.6,3.125210116,13.82562924,2
7804,0.5,259269.0,1683.2,4.567639984,14.27980037,1
7805,0.47,381428.0,2351.07,3.687947182,12.8397624,1
7806,1.05,264350.0,2094.2,2.945297848,16.33828233,0
7807,2.43,361747.0,678.1,3.999420155,13.93072071,1
7808,0.63,382057.0,2550.2,3.790246469,14.39220383,0
7809,0.78,155536.0,2592.96,3.668693556,16.31529917,0
7810,0.66,237108.0,1729.41,2.862405461,15.31632562,1
7811,0.3,168454.0,805.91,1.172288181,17.73027397,0
7812,0.68,351956.0,1327.5,1.637608538,13.52828847,2
7813,1.89,366678.0,1894.53,3.377772344,15.34076081,1
7814,1.02,232114.0,1766.04,2.914352432,13.12089141,2
7815,0.54,265842.0,2344.72,1.691205539,13.58237894,0
7816,0.45,384428.0,1770.28,0.497343347,15.36838205,1
7817,0.89,247546.0,2333.18,0.83959873,13.76825956,1
7818,0.94,363710.0,2397.89,2.207600439,15.17370698,0
7819,2.39,259847.0,2320.95,3.849995239,15.91040889,2
7820,0.77,353579.0,2012.17,3.020898677,16.37680257,1
7821,1.66,245412.0,839.5,1.810085247,13.53727249,0
7822,2.49,248846.0,3004.66,1.906730549,13.48755106,2
7823,0.88,167122.0,1029.19,2.521688118,14.25474174,0
7824,0.7,270661.0,2212.97,1.072282575,15.95151518,1
7825,0.73,226962.0,2222.26,3.525854426,13.57941787,2
7826,1.74,255309.0,2366.21,1.604456768,15.49272933,2
7827,4.5,369672.0,1427.96,1.491343676,16.56150707,2
7828,0.84,254030.0,1099.84,1.565807717,16.50053233,0
7829,0.42,257829.0,1263.84,2.018220033,12.79013426,2
7830,1.32,251260.0,2564.92,0.946155739,13.29624392,2
7831,0.5,399046.0,1554.44,1.795404475,16.58581368,2
7832,0.7,251672.0,1533.17,1.469548836,15.93916029,2
7833,1.33,359932.0,2245.22,1.31123075,15.16736798,1
7834,2.48,268355.0,864.61,4.074012281,17.32687234,0
7835,1.1,219221.0,1739.4,2.454232163,12.65216144,1
7836,0.53,291097.0,2475.52,1.500555888,13.92800573,1
7837,1.02,265013.0,812.11,2.814207408,13.72857672,0
7838,0.91,348019.0,2378.61,0.792269565,15.49714362,2
7839,0.88,368010.0,1359.92,2.063379185,15.84267253,2
7840,0.66,377575.0,1348.15,4.393302854,16.62669264,2
7841,3.82,377468.0,2286.27,3.739251232,15.93068103,0
7842,0.8,355707.0,1101.13,4.441085299,13.17258354,1
7843,1.94,349666.0,1890.48,1.39399165,17.06480889,0
7844,1.48,144668.0,2479.01,1.581059407,13.86245356,0
7845,0.55,249279.0,1649.19,1.109317626,17.17203759,2
7846,0.55,247410.0,2364.51,2.236571633,14.84391746,2
7847,1.57,401119.0,2532.73,4.123404702,16.67611311,1
7848,1.23,368763.0,2577.75,2.301122432,17.51741896,1
7849,1.0,271338.0,1055.18,3.701267547,16.72047838,0
7850,1.32,275414.0,739.04,4.644465674,17.73027397,0
7851,1.52,256515.0,1198.15,1.601431959,16.3599859,1
7852,1.14,363561.0,749.63,1.978537732,15.4626902,2
7853,0.77,376976.0,2574.1,0.306622741,13.9607851,2
7854,1.04,354902.0,2197.84,2.154109359,13.8961255,2
7855,0.99,265276.0,2511.33,1.654339841,15.9540014,2
7856,1.07,278810.0,2559.19,0.69784239,15.58397864,1
7857,2.58,227176.0,1470.53,4.300290362,13.53894739,1
7858,1.3,344666.0,1271.44,4.070057364,15.77692423,1
7859,3.73,121098.0,1943.47,2.347484215,16.31738442,2
7860,0.83,259649.0,2000.98,0.707289381,17.4089205,1
7861,1.43,352286.0,1868.29,3.952409967,13.8484454,2
7862,1.58,377739.0,613.89,4.45705951,17.24506237,1
7863,0.88,385792.0,976.21,1.827149342,16.64310995,2
7864,1.61,363842.0,954.26,1.885888105,12.14273904,1
7865,0.38,123591.0,820.64,1.902553002,13.73029862,0
7866,1.92,274185.0,1150.41,2.985673689,16.82159753,1
7867,0.85,294040.0,2298.92,4.860319151,17.73027397,0
7868,1.86,172843.0,1600.3,3.528789773,17.73027397,0
7869,1.1,246458.0,2404.69,3.129086061,16.17875554,0
7870,1.67,386435.0,2416.45,3.084144883,16.15155193,2
7871,1.21,263703.0,1082.86,3.657902156,16.97178517,2
7872,0.34,271043.0,2300.65,-0.245494884,14.04088573,1
7873,1.51,262427.0,1833.66,4.503806565,16.49472677,1
7874,0.42,160526.0,1422.44,4.471967088,16.87240474,0
7875,0.68,263813.0,2306.81,3.733606004,13.71591532,2
7876,1.14,275301.0,1081.59,2.69052113,16.77582159,0
7877,0.45,275478.0,869.93,4.755351239,14.31541389,1
7878,0.75,390115.0,1672.58,2.050257994,14.31501262,0
7879,2.14,337330.0,2232.57,0.676316217,12.63425746,1
7880,1.46,157229.0,2364.93,4.932164021,14.29178751,2
7881,1.11,294535.0,2372.67,3.886977711,17.69469723,2
7882,1.33,145616.0,1918.09,4.398687272,15.59484773,1
7883,3.34,392857.0,1972.89,1.916636625,16.11261034,0
7884,2.07,266640.0,1087.37,3.681942041,13.85798025,2
7885,1.94,350466.0,855.52,2.189621292,15.99699987,1
7886,1.01,261596.0,1830.55,3.513855426,16.41695816,1
7887,1.61,236647.0,2523.29,0.948863207,15.27129925,1
7888,1.15,241160.0,1773.72,1.530421389,15.2720081,1
7889,2.13,254450.0,1734.37,2.382809353,12.03276194,1
7890,2.42,260919.0,987.64,1.955420126,16.88475819,2
7891,0.44,390742.0,1824.31,2.212414149,14.14334902,0
7892,1.2,152767.0,1369.89,3.750529024,12.92368201,2
7893,1.48,137181.0,2533.26,1.599521719,14.02964168,1
7894,1.71,123793.0,1435.87,4.305143487,17.11294915,1
7895,0.68,358704.0,2409.86,1.278308045,16.03398024,0
7896,0.39,401119.0,1953.56,0.433454982,17.15547148,0
7897,1.22,351237.0,2419.23,1.717176566,16.79067852,2
7898,1.12,157206.0,2319.76,4.595999939,14.37990012,1
7899,1.4,257703.0,1788.75,3.797792904,17.07782278,0
7900,3.27,143822.0,1917.18,0.520112819,15.81263018,0
7901,3.63,127692.0,2302.69,1.348874116,13.67513215,2
7902,2.55,369400.0,1090.1,4.555738926,15.66360343,1
7903,0.59,164860.0,1678.97,1.581472071,14.04614127,2
7904,0.58,390510.0,1485.44,1.447961927,14.9627657,1
7905,1.38,344778.0,1497.1,1.899035944,13.30331322,2
7906,0.56,180461.0,1915.64,3.855812701,16.2614959,2
7907,0.74,379101.0,1840.84,2.175066941,13.63915539,0
7908,2.14,156745.0,981.4,2.156492599,16.86299291,2
7909,1.53,348025.0,1979.38,1.100134965,13.6578716,2
7910,0.96,233987.0,1029.79,1.575250463,14.99747425,2
7911,2.14,230594.0,2294.78,4.840410223,15.95743028,0
7912,2.81,276243.0,1936.23,1.635262305,16.02375296,1
7913,0.86,378757.0,1742.42,3.753618242,15.10078373,0
7914,2.59,238939.0,931.75,4.219104376,15.52725333,0
7915,1.33,362140.0,2297.02,2.995114002,15.82772423,2
7916,1.2,256316.0,1899.75,4.93924406,15.23569488,1
7917,1.12,144306.0,897.08,2.386028778,16.31003544,0
7918,1.18,369270.0,2262.27,2.167956507,15.5128806,2
7919,1.78,243202.0,1819.35,1.954077331,15.65041681,2
7920,3.55,379514.0,1818.2,2.315944023,16.28754199,2
7921,0.72,156340.0,888.62,4.654517005,13.88154298,0
7922,2.4,239821.0,1488.53,3.921655707,15.47518601,2
7923,2.44,245516.0,1973.01,3.966949076,16.53983973,2
7924,1.12,247513.0,2012.13,4.93924406,15.40754466,2
7925,2.11,246951.0,893.1,1.403826245,16.64158231,2
7926,1.24,115115.0,1483.84,1.740062721,13.65080972,1
7927,2.23,281080.0,934.25,1.917642628,17.73027397,1
7928,0.63,393195.0,2402.49,3.768508957,14.38874357,0
7929,1.16,385362.0,869.9,2.217050754,16.68843812,1
7930,1.66,254031.0,1865.0,4.471225892,16.44424454,2
7931,0.75,161337.0,816.66,2.31295225,16.33903798,0
7932,1.55,360106.0,2516.6,2.039266607,16.7257044,0
7933,0.62,266853.0,847.92,4.356822117,14.79042855,2
7934,0.74,398214.0,2480.1,1.605655231,17.17092421,1
7935,0.85,267840.0,2528.46,3.028308483,13.25526125,0
7936,2.66,386621.0,1892.63,3.509013558,13.61826122,1
7937,0.83,149746.0,1821.75,0.166347026,12.5770938,0
7938,0.38,361297.0,2557.03,0.29511318,17.26313834,2
7939,1.49,148620.0,1599.11,2.328878015,15.38994302,1
7940,1.55,242473.0,2259.57,3.202138199,14.88928736,2
7941,0.78,273379.0,1952.57,2.846169577,15.77717059,1
7942,2.73,249849.0,2254.24,0.600346879,13.44775182,2
7943,1.11,144467.0,801.35,1.816368155,14.85264559,1
7944,0.76,367472.0,1425.03,1.536440027,16.60928821,0
7945,2.02,247422.0,2167.99,1.266818364,15.21138996,2
7946,1.8,270661.0,1808.93,2.339222338,17.08610635,1
7947,3.1,260308.0,2015.67,4.63854402,15.66741357,1
7948,2.53,269563.0,2364.94,3.542864174,17.11247245,2
7949,2.38,137153.0,2365.18,0.15267217,12.20513962,1
7950,1.63,366435.0,1983.07,0.163463026,15.58114862,1
7951,2.88,246253.0,1500.66,1.071585822,13.70403993,1
7952,2.0,255725.0,1161.68,1.640651237,11.76930936,2
7953,4.25,251296.0,1205.93,1.195216142,16.57270124,1
7954,1.86,256357.0,896.62,1.968485556,14.16213832,2
7955,3.16,264124.0,1851.05,2.920707729,15.02561239,0
7956,1.3,368951.0,1835.61,3.487821999,13.53718674,1
7957,0.99,249197.0,1959.27,4.914887307,13.73791077,2
7958,1.16,265329.0,2559.07,2.450294435,13.5095207,1
7959,1.99,378412.0,2212.83,3.638033502,14.06462738,0
7960,1.33,255795.0,2490.81,1.253365596,15.84231257,0
7961,1.54,264748.0,1752.17,3.033290343,14.07212017,0
7962,0.58,258179.0,1622.57,1.493817329,12.67884099,0
7963,0.76,335133.0,1374.46,3.185247305,15.4795914,2
7964,1.34,253239.0,1420.82,0.340269407,15.76341502,1
7965,1.67,264025.0,1691.07,2.984265982,16.75970653,2
7966,0.88,153935.0,2383.91,2.91684541,16.40868658,0
7967,0.94,248505.0,1762.33,0.973418952,16.3171752,1
7968,1.69,241641.0,1611.73,2.940921966,16.38761852,2
7969,1.88,162987.0,2316.61,1.536604281,16.25068927,2
7970,1.14,370069.0,1714.65,3.006749609,15.96269399,1
7971,1.91,240868.0,1786.43,1.21325574,16.0291623,2
7972,3.01,141327.0,2264.14,1.910317097,14.45457234,1
7973,0.75,376808.0,2400.75,1.945382923,14.17483017,2
7974,2.59,252215.0,1699.31,1.400309786,13.435148,2
7975,2.42,255045.0,1948.43,1.669035738,16.26346,1
7976,0.95,328539.0,906.83,0.3219019,15.8815137,2
7977,1.39,356370.0,1101.12,1.845298991,13.85475683,2
7978,2.57,351328.0,2488.85,2.891272341,11.89198294,0
7979,2.9,352646.0,1968.06,-0.027818343,16.22333587,0
7980,0.86,237260.0,1851.35,2.013052131,16.89576338,0
7981,1.23,253585.0,2786.12,2.171064918,16.64182997,1
7982,1.99,290376.0,781.59,1.937536417,13.79364344,2
7983,1.39,338234.0,1454.87,0.652838643,11.75665498,1
7984,1.98,257501.0,1614.91,3.620888534,15.6724051,2
7985,0.65,137727.0,1995.14,2.672033638,15.90367782,1
7986,1.11,271156.0,1476.84,2.554606659,16.45866342,0
7987,2.27,254862.0,1129.6,-0.177322656,13.67165672,2
7988,1.81,380954.0,1954.45,3.064896673,16.4331682,2
7989,2.22,367800.0,2375.42,2.456007929,14.07851204,2
7990,1.0,371153.0,1280.93,3.214434375,14.02382444,1
7991,0.66,369724.0,2153.47,1.41852036,16.33554663,0
7992,0.51,274865.0,734.82,3.613865263,16.16335416,0
7993,1.43,239226.0,743.55,2.531150002,15.77496437,1
7994,0.92,260304.0,2703.57,1.272738552,13.3979402,2
7995,1.18,355371.0,811.96,1.640369893,15.57780632,1
7996,1.44,348734.0,2438.6,2.017819812,14.79930635,2
7997,0.62,352242.0,1450.84,1.752008763,14.19040271,1
7998,3.74,374451.0,929.23,1.357142402,14.02346063,1
7999,0.81,251652.0,1026.22,3.41544517,13.89822486,2
8000,1.06,254403.0,1847.92,1.274055296,14.46860462,2
8001,1.74,237150.0,1308.67,1.925145378,13.51170128,2
8002,1.12,368079.0,1708.49,4.679729216,16.68068089,2
8003,1.32,275207.0,2368.57,3.939736571,16.79376345,2
8004,0.84,247720.0,1188.18,0.901292194,15.93765568,2
8005,1.83,367239.0,2629.44,3.098007816,12.53116191,1
8006,1.4,382350.0,1527.62,2.442147588,16.54569568,2
8007,0.82,146664.0,2377.41,3.014395258,13.88143195,1
8008,2.18,386954.0,1996.49,4.300653808,14.56798709,0
8009,1.91,156673.0,791.93,2.733710495,17.24383688,1
8010,0.4,367284.0,2709.79,4.275757543,16.60244287,2
8011,1.7,256493.0,1941.72,1.979051645,13.26776566,2
8012,0.84,167928.0,1593.25,3.139232484,13.81424596,2
8013,0.82,238601.0,2500.91,3.145373282,15.18064323,1
8014,0.78,255437.0,1896.17,4.526831079,13.18104349,1
8015,1.62,134466.0,815.98,4.577001228,15.35288439,2
8016,1.47,233259.0,959.71,1.005820048,14.65157752,1
8017,0.61,334755.0,1903.97,4.785829201,14.77242973,0
8018,1.7,283502.0,2400.76,3.942946692,13.68956942,0
8019,0.47,252945.0,2295.42,3.599840698,16.12437618,1
8020,0.36,283761.0,1270.92,2.675915806,17.27328294,0
8021,1.76,358945.0,1673.29,3.715206756,12.23507244,1
8022,1.38,260390.0,2104.79,3.156392658,16.31160862,1
8023,1.99,242509.0,2191.32,1.404585281,15.26381883,2
8024,0.86,378942.0,1071.19,4.557556502,16.46893103,1
8025,1.73,260466.0,1468.05,3.710901075,16.66345181,1
8026,1.11,276257.0,2411.98,3.72536015,17.73027397,0
8027,2.39,248614.0,2613.96,2.474942331,16.16331503,0
8028,1.45,243528.0,978.26,1.947837784,14.2897893,1
8029,0.49,140364.0,1735.34,2.337118027,13.55504264,1
8030,1.71,266020.0,826.98,2.329723764,13.6347768,1
8031,2.45,379459.0,1624.95,2.279495683,13.48848834,0
8032,1.7,241365.0,2149.24,2.100850201,15.46575314,2
8033,0.48,255601.0,2717.36,0.61471648,16.37731146,2
8034,0.82,133719.0,2148.31,3.999201166,14.21986106,1
8035,0.84,247180.0,2386.47,2.37822978,13.64409742,2
8036,0.69,272470.0,2387.44,2.721060396,15.67270502,2
8037,1.52,377788.0,1481.52,4.710343023,13.81428191,1
8038,4.6,349330.0,2021.94,1.964882493,16.55670675,2
8039,3.34,355080.0,1539.57,3.552095126,13.30897079,1
8040,0.98,260472.0,1682.08,2.332117578,16.09571771,0
8041,3.09,155104.0,2550.23,1.217645679,17.28950825,2
8042,1.47,139189.0,2181.81,2.814212572,16.57825719,2
8043,1.58,269791.0,2396.81,0.893536189,16.64928167,1
8044,0.78,271203.0,1024.22,4.93924406,17.04354926,0
8045,1.02,134631.0,2048.43,1.614304092,13.45810313,1
8046,1.07,242100.0,799.12,4.498229494,13.43608774,2
8047,0.75,260368.0,1737.23,1.589639912,13.44920198,2
8048,1.12,264964.0,1348.38,2.191766992,13.90947641,2
8049,1.98,249375.0,1676.09,1.031974623,14.49987856,2
8050,0.38,353417.0,1832.97,4.356111268,16.02246173,1
8051,1.02,241166.0,1749.52,1.905612512,15.83521299,2
8052,1.84,239181.0,622.92,3.061599615,16.00900922,2
8053,0.92,273186.0,970.53,1.494794107,16.49983248,0
8054,1.32,235706.0,979.84,1.174308773,13.07569985,1
8055,1.8,242801.0,1334.92,3.70477379,15.03042606,1
8056,1.73,250606.0,2000.28,3.740979674,16.41836522,1
8057,1.82,365307.0,2230.35,2.962559311,16.88441327,2
8058,0.98,155937.0,3026.44,4.620268535,16.4348302,0
8059,0.46,290011.0,1948.68,3.284123433,17.46810975,1
8060,1.1,248401.0,839.81,1.604363571,16.76543816,0
8061,2.06,265177.0,2328.28,4.548554471,15.31468944,0
8062,0.37,389510.0,1688.97,4.859542747,14.38375494,2
8063,0.64,249106.0,1759.3,4.385771092,13.9186697,2
8064,1.07,245820.0,808.12,3.919582944,15.89167277,1
8065,1.77,278249.0,2671.62,1.689209563,17.2997371,0
8066,2.29,264009.0,1903.1,1.642620799,14.46040713,0
8067,1.47,150683.0,1805.43,3.669529043,14.8163629,2
8068,1.91,390909.0,2537.27,1.795913049,16.03778467,0
8069,0.52,274301.0,1661.09,1.225311066,17.56167845,0
8070,1.88,369786.0,1560.51,2.179613231,12.57895629,0
8071,1.29,253957.0,1900.57,0.954824377,17.17186521,2
8072,0.54,376163.0,1522.68,3.723939481,16.04587334,1
8073,0.47,141818.0,954.63,1.905846454,13.34699752,1
8074,2.0,136473.0,1868.53,4.048799251,13.57513933,2
8075,1.42,266030.0,1465.75,1.273720202,16.44219471,0
8076,1.97,244204.0,2296.14,3.697346242,16.4971189,2
8077,0.94,170890.0,2514.67,3.807150987,17.21181426,2
8078,1.08,246914.0,2262.38,4.116122319,16.33263516,0
8079,1.11,151705.0,932.91,1.574539223,11.94937766,1
8080,1.81,268548.0,1656.24,2.923385432,14.21947034,0
8081,0.63,155935.0,1045.0,2.330727285,15.57005032,1
8082,0.47,277160.0,2226.2,3.867043888,14.18158619,0
8083,0.88,388912.0,1883.86,1.102949424,17.65231377,1
8084,0.85,351889.0,1481.15,0.072494658,12.75217431,1
8085,1.78,139426.0,2299.5,3.442362805,15.29733417,2
8086,0.75,270578.0,1929.09,1.233238491,14.07285809,0
8087,1.59,159584.0,982.91,3.710363814,16.9813754,1
8088,2.75,249642.0,1777.69,3.943765139,13.35214919,2
8089,0.52,371245.0,1292.56,1.956187255,15.96848154,2
8090,0.69,371487.0,1518.1,3.025404669,17.29358185,2
8091,2.35,368776.0,1801.81,3.837620742,16.46735068,1
8092,1.8,375847.0,1625.66,1.456382673,16.8564648,0
8093,2.36,212853.0,2092.25,1.40790163,14.45327378,2
8094,0.53,274621.0,839.68,3.560921679,15.22470611,0
8095,0.75,154400.0,1942.22,1.66403988,16.56468285,1
8096,0.47,363546.0,2354.92,0.605368689,12.94358036,1
8097,2.07,256104.0,1506.71,3.867561945,16.60301149,2
8098,1.3,136008.0,1389.72,0.930377461,16.64427665,2
8099,1.46,347007.0,2163.04,4.581683975,13.36121577,2
8100,2.03,236876.0,1485.26,3.689156385,16.25372387,2
8101,1.18,356810.0,1859.49,1.308542675,17.25407024,1
8102,1.57,262449.0,2468.11,2.289222754,15.33025525,1
8103,0.46,264188.0,1439.5,3.181076542,15.23578787,0
8104,1.42,261857.0,2366.66,0.361495852,16.43941414,1
8105,1.54,356545.0,1465.22,1.995151199,12.16917548,1
8106,1.94,255282.0,1455.26,0.976470321,13.47720113,1
8107,1.84,248139.0,1939.41,0.046265185,13.90869409,0
8108,2.03,356670.0,2406.96,3.110638441,14.13232007,2
8109,3.71,269357.0,1874.39,1.483487677,14.74769714,0
8110,2.97,264749.0,1194.95,1.348182596,16.99721709,0
8111,2.07,381279.0,1882.63,3.59112558,13.47820132,1
8112,2.99,267892.0,901.84,4.93924406,13.59707079,0
8113,1.8,368733.0,1918.23,4.646870653,15.79756905,2
8114,1.36,127011.0,620.74,3.100452194,16.00580446,1
8115,0.47,363325.0,2146.26,4.846959458,15.69781583,1
8116,0.92,247351.0,809.38,3.589750712,13.0651743,1
8117,1.99,257914.0,2247.71,3.185067559,12.58973425,1
8118,0.53,259109.0,2131.96,4.93924406,16.62591106,0
8119,1.0,377142.0,893.83,2.234784714,11.61158247,2
8120,0.65,275665.0,1171.65,3.915345386,14.74428512,0
8121,0.39,250934.0,1621.06,2.425707794,17.20318585,2
8122,0.59,142268.0,1494.51,0.780522128,14.55049849,2
8123,0.76,160418.0,865.28,3.474176158,15.24861633,1
8124,0.46,274195.0,1184.66,1.62901373,16.43254136,2
8125,1.26,251038.0,1846.0,0.728587109,12.29319146,1
8126,0.82,260913.0,898.38,3.692572353,12.51257843,1
8127,0.49,259257.0,1241.98,1.468534731,15.09156354,0
8128,0.8,375460.0,1209.14,3.581840316,13.38708393,1
8129,1.66,394138.0,1708.45,3.051046788,12.85773709,0
8130,0.62,273000.0,1660.54,3.717569986,14.69516384,2
8131,1.97,373749.0,844.5,1.86178762,13.95431952,0
8132,0.5,269326.0,1545.3,2.498629663,14.02670045,2
8133,0.62,242765.0,2152.16,0.906200438,15.24674403,2
8134,1.02,344764.0,2334.92,2.880925807,12.04803137,0
8135,2.75,260353.0,1054.28,-0.077030462,14.77852698,0
8136,3.98,268236.0,1840.37,1.694149325,17.18050583,1
8137,1.5,147022.0,875.85,4.93924406,12.58460051,0
8138,0.92,145171.0,1176.14,3.732130239,16.27727323,1
8139,1.05,264562.0,1821.1,2.001892453,16.69541803,0
8140,1.35,245574.0,2092.46,1.769494074,16.84441597,2
8141,0.9,384098.0,2183.49,3.695485864,13.44006241,1
8142,1.81,252145.0,1035.93,1.41810735,13.3614631,1
8143,0.42,384813.0,1397.28,1.589362267,12.2201314,1
8144,1.99,339139.0,1822.65,2.007923824,13.01976758,2
8145,1.53,244136.0,2192.54,4.901949416,15.88589744,1
8146,1.63,269446.0,2239.66,2.577658861,13.8831623,0
