,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16585,1.01,101967.0,1248.67,6.432853494,17.15227064,1
16586,1.32,260218.0,2429.79,5.37928675,16.16825787,2
16587,2.5,121542.0,1133.28,5.88296597,15.80225803,2
16588,1.81,364861.0,3477.79,6.22845057,16.92722219,1
16589,1.81,138701.0,1090.05,6.625319288,19.630501,1
16590,2.18,168002.0,1396.18,5.155820041,17.15669058,1
16591,2.0,148252.0,1706.99,6.419344882,16.16130618,2
16592,2.77,267683.0,2275.54,6.161365291,17.16363403,2
16593,1.86,195813.0,1441.61,6.57160323,18.0077663,1
16594,1.89,169959.0,2219.03,5.626380667,18.36317218,1
16595,1.8,267609.0,2177.73,6.736833679,17.28769173,1
16596,1.94,130188.0,1463.17,6.129295689,16.92916716,1
16597,1.02,366064.0,2297.11,6.11876754,16.80022887,1
16598,2.72,349051.0,2709.14,5.103241532,16.28959013,2
16599,1.66,253705.0,2201.3,5.995372356,18.44954471,1
16600,1.85,249052.0,1506.31,6.679425495,16.88900668,1
16601,1.49,261631.0,2923.86,6.895698292,17.49598787,1
16602,0.93,298835.0,1543.89,7.529186108,19.20396494,0
16603,0.96,261648.0,2575.34,6.125394036,17.83256575,1
16604,0.89,180455.0,1689.92,6.519360244,17.31548393,0
16605,2.72,240279.0,2439.24,6.580291542,16.73499186,1
16606,2.97,117955.0,1571.6,5.974212452,17.33489921,2
16607,2.57,124231.0,1246.04,6.71195813,17.32619708,2
16608,1.06,119278.0,1377.52,6.807496471,19.630501,0
16609,0.99,113100.0,2674.7,6.533686534,18.5669075,0
16610,1.17,152296.0,1739.88,7.262176299,18.38633282,1
16611,2.45,157142.0,1357.12,7.024398408,15.5613708,2
16612,1.2,256945.0,1720.19,6.603369257,17.4389997,1
16613,1.93,251381.0,2358.58,5.948939909,17.92189657,1
16614,1.6,278810.0,1840.11,7.19452914,18.28750599,1
16615,1.8,266930.0,1472.41,6.812606886,18.43094201,1
16616,1.77,270962.0,3408.05,4.553802541,17.34332658,1
16617,1.89,197923.0,1537.74,6.878757552,19.630501,2
16618,1.79,127643.0,1549.99,5.847425537,15.94561075,1
16619,2.19,257190.0,2765.37,6.684709919,17.14899624,1
16620,2.09,235944.0,1566.35,5.179545242,16.84291277,2
16621,0.93,143462.0,1133.84,6.469084468,19.09517472,1
16622,3.15,254639.0,1545.75,6.322754984,18.26455417,2
16623,1.84,265822.0,3009.04,5.088553794,17.49496645,2
16624,1.28,145090.0,1336.16,7.06149904,17.0763807,0
16625,2.88,245967.0,862.12,5.948815268,16.47609199,2
16626,1.13,251399.0,2491.9,4.541819081,16.84491669,1
16627,1.54,247242.0,2104.87,5.357796329,18.20910783,1
16628,1.62,286896.0,3291.42,6.043024742,17.34212581,1
16629,2.89,243061.0,2702.01,4.735520197,16.2717592,2
16630,1.91,139774.0,1402.81,6.559986639,19.2705874,1
16631,3.42,243252.0,2502.31,4.5326688,16.12021498,2
16632,1.72,277060.0,3242.86,6.631629117,17.51371415,1
16633,1.6,283111.0,2215.14,7.255142148,18.10719637,1
16634,1.56,259172.0,2816.69,5.923056525,16.65236065,1
16635,2.35,281981.0,2482.65,6.060241165,15.23430934,2
16636,1.99,246327.0,1766.69,4.509379207,16.60917209,1
16637,1.58,283498.0,2318.14,6.53353124,17.08460706,1
16638,1.89,134907.0,1385.17,6.60859323,16.98269476,1
16639,2.46,249464.0,1477.31,4.944670214,15.76171377,2
16640,2.43,369446.0,2956.39,6.901668675,15.88670786,2
16641,0.77,381600.0,3393.62,6.051758681,17.07785659,0
16642,1.87,121391.0,1134.75,6.103357105,15.75074226,1
16643,1.19,181436.0,2670.16,8.210921844,18.64890235,1
16644,1.52,221173.0,1594.75,5.456515628,17.32036822,1
16645,3.11,117535.0,1457.03,6.915633874,15.63852623,2
16646,0.76,158520.0,2035.77,6.819705616,17.67935614,1
16647,1.82,261309.0,1562.18,5.207579561,18.01432081,1
16648,1.08,367685.0,1162.86,6.755088661,18.73124999,1
16649,0.88,235258.0,2372.86,6.580876856,18.06420479,1
16650,0.82,111174.0,1045.54,6.482783904,17.90648715,0
16651,3.42,359968.0,2513.36,4.045427734,15.22888839,2
16652,2.39,267393.0,3272.16,4.726075284,15.51724856,2
16653,1.9,301381.0,2363.01,6.248724268,17.5529857,1
16654,1.96,165744.0,1796.94,6.303692176,18.03112739,1
16655,1.82,259422.0,1815.47,6.182618675,17.68384338,1
16656,1.78,250068.0,2867.14,4.66354744,17.77082216,1
16657,1.86,169351.0,769.01,6.030292597,18.72426381,1
16658,0.72,128999.0,1508.31,7.004294172,17.48988474,0
16659,2.36,377893.0,3121.97,6.512110128,15.74330602,2
16660,1.93,92505.0,1056.74,3.79546845,15.12294116,1
16661,0.97,294528.0,3140.26,6.634567248,17.85362467,1
16662,2.71,379967.0,1272.57,6.479458356,16.15505458,2
16663,1.22,141122.0,1505.1,7.197351847,19.0522293,1
16664,0.98,260841.0,1968.8,7.07358206,17.62181495,0
16665,1.77,289249.0,2829.02,5.353844834,17.04959123,1
16666,1.74,343599.0,2902.8,7.06439855,16.96932361,1
16667,0.77,267801.0,2513.07,7.068040803,19.630501,0
16668,1.17,156631.0,1337.01,7.148619749,17.58320191,1
16669,1.7,128288.0,1048.23,4.316958189,14.86778947,1
16670,1.7,247235.0,2618.73,4.983493329,17.83644822,1
16671,2.9,137682.0,1089.65,4.769516207,15.84049162,2
16672,2.08,256514.0,2711.78,4.738756797,15.5901022,2
16673,1.96,247637.0,2152.09,5.858594411,15.79712921,1
16674,1.61,293228.0,1887.6,7.428524991,17.67777869,1
16675,1.11,223220.0,1237.08,3.753939586,15.2486157,2
16676,1.2,370307.0,3363.79,5.683529118,17.05345859,1
16677,2.38,272843.0,2293.34,5.398241621,16.02841532,2
16678,1.04,354298.0,1594.19,3.793653633,15.05945379,2
16679,1.76,258732.0,3631.11,6.937678308,17.102831,1
16680,0.76,146936.0,2914.63,6.699921331,18.82205136,0
16681,2.55,340097.0,3241.34,4.24851856,15.51612096,2
16682,2.31,370798.0,3485.04,5.824360978,16.66896494,2
16683,2.26,241212.0,2546.88,6.584865667,17.10711217,2
16684,1.05,343054.0,3295.12,5.936834105,17.03079391,1
16685,1.25,273929.0,3261.89,5.213541031,16.67751092,1
16686,2.85,353498.0,2581.24,4.369499992,15.93707046,2
16687,1.38,359221.0,2726.2,5.633835938,16.66909817,1
16688,3.36,246969.0,1214.21,3.555392857,15.33153696,2
16689,1.27,98749.0,620.61,5.047353796,14.86103197,1
16690,2.8,154681.0,1309.26,5.432305672,16.9031948,2
16691,1.47,124340.0,718.58,7.543402262,18.27594167,1
16692,0.81,127794.0,1173.41,6.849782829,17.03861815,1
16693,2.93,386213.0,2903.29,4.896423045,16.07267367,2
16694,1.46,386604.0,3137.55,6.043469592,16.9285352,1
16695,2.17,279108.0,3150.2,5.353622351,15.43939787,2
16696,3.24,238507.0,2725.65,4.346540928,15.07963435,2
16697,2.5,128732.0,1316.7,5.669096142,15.19709832,2
16698,1.53,293627.0,2692.55,6.658777103,17.41794101,1
16699,1.36,138901.0,1367.46,8.022290465,18.62104335,1
16700,2.33,160109.0,1994.44,5.73026592,16.82811147,2
16701,2.2,248238.0,2224.26,6.004200727,16.88152449,2
16702,0.94,107020.0,1046.2,6.364975576,17.32212893,0
16703,1.97,343526.0,3329.2,5.633258536,16.25083411,2
16704,1.06,244347.0,2956.5,6.124340979,16.8262618,1
16705,2.09,137941.0,1367.17,7.154125665,18.25923411,2
16706,2.49,141532.0,1774.1,6.200179185,17.19847569,2
16707,1.45,96604.0,905.2,7.368567344,19.3588862,1
16708,3.11,122065.0,1524.78,6.425463673,16.00602461,2
16709,1.67,228175.0,2367.06,4.185180261,16.53260621,1
16710,2.14,118758.0,1369.76,5.327234996,16.19694957,2
16711,1.13,377556.0,3187.3,5.875265662,16.92247423,1
16712,2.05,251656.0,2595.22,6.35926483,17.03409184,1
16713,2.39,137427.0,963.49,5.216812302,16.01715901,2
16714,1.8,245503.0,2179.82,6.032303195,16.92149708,1
16715,1.21,392479.0,3128.88,5.618366454,17.73518628,1
16716,1.61,252811.0,2699.56,7.378296682,18.92651785,0
16717,1.48,256420.0,2065.36,5.328760441,17.11579035,1
16718,1.95,277482.0,2292.54,6.92262154,17.46621549,1
16719,0.56,221064.0,2810.83,7.248536601,17.18173323,1
16720,1.97,349638.0,3043.39,4.871817859,16.72884874,1
16721,2.61,267876.0,2499.88,3.724805843,16.02291769,2
16722,2.81,398401.0,3474.28,5.885196241,15.92020078,2
16723,1.95,240808.0,1758.45,4.101338892,15.58381442,1
16724,2.63,252712.0,1193.81,6.349510802,15.79852184,2
16725,2.08,245510.0,1729.47,3.61722191,16.3411347,1
16726,0.94,337209.0,3561.91,7.045850226,16.8723367,1
16727,3.39,136439.0,1916.64,5.697193177,17.48714822,2
16728,1.58,296680.0,3242.1,5.957042507,17.43221952,1
16729,1.75,245186.0,2470.07,4.172942169,16.58130472,1
16730,2.5,132435.0,1118.3,5.552547809,18.22683166,1
16731,1.46,182387.0,1434.41,6.025251416,17.5544358,1
16732,1.37,272452.0,1649.96,6.352513013,17.12765211,1
16733,2.44,102013.0,620.61,5.465349669,16.49862616,2
16734,0.69,151036.0,1214.25,7.264888919,18.67489588,1
16735,2.86,143868.0,2067.46,7.201887602,17.60201662,2
16736,2.39,102480.0,882.55,6.526095606,17.27906285,2
16737,1.25,367231.0,2866.02,5.702462778,16.65686784,1
16738,2.75,392860.0,2952.06,5.86788374,15.8996702,2
16739,1.88,255216.0,2628.42,3.555392857,15.40553681,1
16740,1.32,116214.0,706.99,6.278822201,17.36130513,1
16741,2.73,120857.0,1746.63,6.591636921,16.50318017,2
16742,1.16,351229.0,3260.83,7.023400507,17.12500447,0
16743,2.62,149205.0,1201.03,6.820077794,18.28051712,2
16744,1.61,272636.0,2379.76,5.93027008,17.75574565,1
16745,3.1,129606.0,1427.93,4.730895516,17.08132903,2
16746,1.14,276463.0,2093.56,6.130535877,17.49839138,0
16747,2.75,311938.0,2847.36,4.030864929,15.64014183,2
16748,3.02,362909.0,2301.51,6.48548598,16.93586219,2
16749,2.85,227420.0,2589.27,3.555392857,14.9519621,2
16750,2.0,223423.0,1247.28,4.03044627,15.84333318,1
16751,1.05,105125.0,1043.06,7.383267318,18.71351378,1
16752,2.33,247957.0,1882.92,5.742336589,16.2476866,2
16753,0.87,274079.0,2741.94,6.503496294,17.73270354,0
16754,1.08,364793.0,2946.22,6.229282022,16.86996603,1
16755,0.77,119179.0,1116.86,8.210921844,18.92011017,0
16756,1.96,230672.0,1887.4,7.222600081,17.81867393,1
16757,1.2,236309.0,2439.29,3.938664307,17.57452827,1
16758,1.48,368390.0,2362.45,5.255620454,17.12228843,1
16759,1.92,284187.0,2837.68,6.263431114,16.82929152,1
16760,1.75,243090.0,2901.09,5.746783306,16.56073309,1
16761,0.96,168033.0,1248.88,6.851124584,18.46373831,1
16762,2.55,230266.0,3431.31,4.122853031,15.44682087,2
16763,2.69,150025.0,1515.55,6.232949897,16.32341572,2
16764,1.11,166293.0,1323.74,7.571037882,18.9121577,0
16765,2.46,276715.0,1636.49,6.823211191,17.2119238,1
16766,0.53,379426.0,3832.34,5.908711427,17.32403248,0
16767,0.97,261882.0,3052.89,6.539809681,17.62786799,1
16768,1.88,282264.0,2727.34,5.421802464,17.64449178,1
16769,0.39,162389.0,1646.53,7.436800445,18.77212834,0
16770,1.76,121465.0,1168.63,5.060553498,18.2256776,1
16771,0.74,130212.0,1042.93,6.820277503,18.63476199,1
16772,2.72,238019.0,2568.53,5.81590541,15.83830329,2
16773,0.57,285808.0,3101.5,6.030473581,19.24117413,0
16774,1.67,247464.0,2123.64,6.115101893,17.38918518,1
16775,1.75,255916.0,2197.85,5.792149264,17.88248042,1
16776,1.78,155374.0,989.64,6.871594924,18.80668389,1
16777,1.91,108987.0,720.33,5.753661873,16.42275444,1
16778,2.2,256749.0,1396.34,4.852732093,15.82239189,2
16779,0.93,292899.0,2273.35,6.561449814,17.15401559,0
16780,1.02,352312.0,3381.76,6.341065661,16.79738968,0
16781,2.39,264747.0,2159.24,5.665941317,15.76876064,2
16782,2.67,161459.0,1120.04,5.892101789,19.12870068,2
16783,1.34,398401.0,3279.85,6.52783327,17.13443119,1
16784,1.09,268041.0,2517.1,6.511511476,17.77121882,0
16785,2.82,294770.0,2188.93,6.17891411,17.38937325,2
16786,1.02,88431.0,1092.88,3.555392857,16.04865694,1
16787,1.14,110694.0,1145.21,5.394490951,17.10195253,1
16788,1.01,276025.0,3058.52,6.272269248,17.08801469,1
16789,1.8,243887.0,2674.32,6.38445055,17.0159247,1
16790,1.83,245376.0,1387.11,6.835154634,17.53773792,1
16791,1.62,122815.0,1004.08,7.789235513,18.70747502,1
16792,2.37,268334.0,3439.2,4.483409491,15.46676011,2
16793,1.27,344069.0,3045.68,7.250796447,17.09203082,0
16794,1.63,130656.0,1233.0,7.019931966,18.86195243,1
16795,1.83,244974.0,2183.65,4.896354676,16.95930575,1
16796,1.99,248319.0,1565.84,6.236221787,16.87981851,1
16797,2.58,237533.0,1326.22,4.854663638,16.00585271,2
16798,2.0,163693.0,1149.5,5.313692284,15.84897222,2
16799,2.53,121017.0,1088.2,5.881541346,16.59946946,2
16800,2.37,349970.0,2589.47,5.343887723,16.56006758,2
16801,1.78,266483.0,3085.84,5.623940776,17.31056456,1
16802,2.74,270583.0,2429.2,5.256043366,16.29127574,2
16803,0.77,377999.0,2315.86,5.783947926,17.33996727,0
16804,1.68,355904.0,3601.1,6.975740379,16.72528679,1
16805,2.08,254433.0,2079.99,5.553502489,19.0525285,1
16806,1.88,241944.0,2482.08,5.920727316,16.0774708,1
16807,1.91,159680.0,1102.9,7.077692037,19.29839628,1
16808,3.12,242781.0,2496.4,4.874323537,16.13782689,2
16809,2.92,181895.0,1297.82,5.915984812,15.8275306,2
16810,0.88,238171.0,1970.05,6.869094159,16.98629889,0
16811,3.16,382700.0,3084.4,6.074282877,16.68520273,2
16812,0.85,118629.0,968.5,8.210921844,18.81619074,1
16813,1.8,168051.0,1893.33,7.285677772,17.3919008,1
16814,1.84,203451.0,1263.32,7.183587434,17.66760368,1
16815,1.48,139218.0,1109.93,8.008685016,18.03218057,1
16816,1.72,128379.0,1037.65,6.709426403,17.38386094,1
16817,1.73,136159.0,1592.07,6.781185928,17.32446517,1
16818,1.71,251818.0,2706.49,5.50260124,17.15733322,1
16819,1.39,260316.0,2548.34,6.894241201,16.90814602,1
16820,2.63,246474.0,2552.21,6.467372952,15.73170541,1
16821,1.13,146654.0,1974.35,6.755786016,17.73063322,1
16822,1.67,250819.0,2177.23,6.802647097,17.75725962,1
16823,2.9,251354.0,2649.33,3.586813271,15.02850042,2
16824,1.27,363728.0,3107.04,6.885027976,17.16377076,1
16825,1.66,303952.0,2454.24,6.500217034,19.06019739,1
16826,0.9,298010.0,2905.31,6.140086282,16.92263879,1
16827,1.88,225148.0,1571.5,5.739166172,16.6895451,1
16828,1.22,366561.0,2896.56,5.843163023,16.76629486,0
16829,1.91,236331.0,1796.96,5.970440976,16.9107646,1
16830,0.65,148792.0,1168.74,8.078613652,17.50738355,0
16831,1.34,270377.0,1150.36,6.086225667,17.18092272,1
16832,1.02,134035.0,1139.78,6.07500031,18.26807618,0
16833,1.37,339741.0,1695.72,6.527737893,18.87998899,1
16834,1.64,162749.0,1511.82,7.700138318,18.37897668,1
16835,3.4,222933.0,2670.72,5.093028164,16.37810991,2
16836,2.31,372658.0,2648.33,5.48223731,15.84003386,2
16837,2.4,386555.0,3231.0,4.296440963,15.95003721,2
16838,2.58,129495.0,1144.22,6.780226103,15.2889642,2
16839,0.85,252646.0,2201.67,5.584731461,17.49701307,1
16840,1.17,348334.0,3007.15,5.897985133,16.17861095,1
16841,1.62,246654.0,2766.05,4.194955579,17.16026491,1
16842,2.29,258601.0,2513.06,4.668536203,15.91539925,2
16843,1.83,105065.0,785.33,4.553105847,15.29688385,1
16844,1.74,261014.0,1893.88,4.629791827,15.02560766,2
16845,1.24,124188.0,1045.47,5.229174427,17.66586733,2
16846,2.83,224280.0,1973.41,5.69654591,16.67703505,2
16847,1.45,134718.0,2078.45,6.765229819,18.94139113,1
16848,1.53,107375.0,2133.99,6.901942348,16.7390675,1
16849,1.61,236913.0,2377.3,5.676917925,15.78991059,1
16850,1.86,130823.0,1462.17,6.271168163,18.21532244,1
16851,1.73,238911.0,985.49,5.883242913,17.08417622,1
16852,1.02,262596.0,2658.45,6.65578781,17.0837118,1
16853,1.74,124515.0,1463.63,5.056392253,16.93568933,1
16854,1.59,122304.0,1616.14,7.382776276,19.0100799,1
16855,2.54,171539.0,1501.84,7.565645161,18.73307793,2
16856,0.51,358687.0,2833.24,6.02697647,17.0338412,0
16857,1.92,103932.0,837.46,6.395939978,16.2387672,1
16858,1.06,253876.0,2494.66,5.349227038,16.68146005,1
16859,2.61,264858.0,3122.03,6.480944627,16.21926472,2
16860,2.92,390811.0,2874.36,5.74661674,15.82776018,2
16861,2.76,351136.0,3832.34,5.897976463,16.12474482,1
16862,0.98,111965.0,1136.83,6.908160589,17.97538031,1
16863,2.11,112426.0,1748.03,5.732605856,16.13034453,2
16864,2.87,289553.0,2903.73,6.944715411,18.81686802,2
16865,1.77,251660.0,1206.52,6.605405537,17.41923546,1
16866,2.51,336383.0,3136.77,4.853991355,16.93574711,1
16867,0.96,89885.0,994.52,4.691371228,16.3955528,1
16868,1.26,144090.0,2799.63,5.769224773,18.94759907,1
16869,0.62,326065.0,3731.55,7.01485608,16.98796232,0
16870,3.08,230565.0,2940.85,3.688705982,15.75415978,2
16871,0.85,136632.0,1042.29,6.533541413,17.7676434,0
16872,2.64,262371.0,1204.76,5.373378728,15.69275514,2
16873,1.04,171296.0,2593.8,7.861157475,19.53128842,1
16874,1.91,264739.0,2249.93,5.261335694,16.88909651,1
16875,1.79,382371.0,3165.02,5.627120521,16.59161643,1
16876,1.46,256650.0,2244.45,6.3808076,17.82473723,1
16877,1.9,123731.0,1162.18,6.544266758,18.16454869,1
16878,1.39,126266.0,884.44,7.078629134,16.66242206,1
16879,3.29,145281.0,1285.01,4.769814877,17.93166329,2
16880,1.79,148000.0,1997.68,7.13394084,17.61690251,1
16881,3.08,111648.0,620.61,5.510588532,16.00779488,2
16882,2.35,264607.0,3170.46,5.060927058,16.3533008,2
16883,1.49,175242.0,817.44,6.243999968,17.07414176,1
16884,0.96,264505.0,3130.6,6.53841092,16.87284562,1
16885,1.14,369167.0,3091.51,6.574205261,16.85192305,1
16886,0.41,345403.0,2568.17,6.505902232,17.0747441,0
16887,1.08,128529.0,1350.14,6.215480662,18.29432391,0
16888,2.58,136715.0,1305.96,6.769422533,17.50131824,1
16889,2.04,160244.0,1107.14,6.676496313,18.57752011,1
16890,2.05,262732.0,2168.22,3.902111266,16.83594399,1
16891,1.63,152206.0,654.93,7.97475608,18.62373663,1
16892,1.45,239647.0,2938.48,5.135085718,15.46704551,1
16893,2.44,223873.0,1885.58,5.726810966,15.59165882,2
16894,1.27,176221.0,1264.91,7.727068245,19.56912034,0
16895,1.41,167879.0,1628.89,5.752476508,17.74278648,2
16896,1.53,233703.0,3371.96,5.577352843,16.9877461,1
16897,1.75,146753.0,1954.56,6.740171782,18.34013689,1
16898,1.49,274245.0,1842.63,6.355021657,19.17346789,1
16899,1.7,136931.0,1911.35,7.679045657,19.630501,1
16900,1.88,231564.0,2774.46,5.1504116,15.12445001,1
16901,2.07,335826.0,626.2,3.854888849,14.09046429,1
16902,0.93,264338.0,2778.16,6.319268575,17.5655681,1
16903,1.6,110208.0,1825.97,5.746015995,17.8966635,1
16904,0.88,136712.0,1433.79,7.822367943,18.01077913,0
16905,2.11,248900.0,2059.03,6.312814764,16.09080985,2
16906,1.0,147074.0,1593.04,6.695868523,18.73518869,1
16907,2.49,120728.0,1340.47,4.82762913,17.68968024,2
16908,1.5,163857.0,1152.99,6.263123156,17.09431563,1
16909,1.45,365300.0,3435.88,6.110132714,17.26700762,1
16910,2.72,323188.0,2916.21,5.865906375,15.93534541,2
16911,2.73,348681.0,3391.92,5.912319043,16.36037896,2
16912,1.79,255255.0,1151.97,5.542427638,16.33899653,2
16913,2.16,378206.0,3033.53,6.319142705,15.62357148,2
16914,1.33,346805.0,3174.45,7.282508389,16.76637786,1
16915,1.84,310233.0,2880.02,5.929106632,17.74967724,1
16916,3.09,94902.0,838.77,5.178488532,16.26365556,2
16917,2.82,348318.0,2293.8,5.243656234,15.85187619,2
16918,1.02,268811.0,1730.13,6.405992812,18.09477967,0
16919,2.16,265044.0,2945.01,6.03844734,15.96630145,2
16920,1.57,249878.0,1381.87,5.138045422,17.94139509,1
16921,0.97,282804.0,2896.41,6.371297157,16.48728389,0
16922,2.62,173886.0,1089.72,4.202832081,15.71343999,2
16923,2.03,371278.0,1497.53,6.520859317,17.45089083,1
16924,0.87,158641.0,1117.67,6.732137058,18.0673332,1
16925,2.39,253100.0,2518.63,4.980645058,17.29847698,2
16926,0.94,115239.0,676.62,5.707831773,19.27277883,0
16927,1.0,174329.0,1192.78,7.318127724,19.57301747,0
16928,1.87,161689.0,1066.05,3.651039335,17.6016565,2
16929,1.69,264192.0,2083.44,6.703964799,17.15204,1
16930,2.49,156461.0,620.61,7.029948513,18.64068425,2
16931,1.01,153893.0,1536.69,8.210921844,18.11011081,1
16932,1.91,268098.0,2052.98,6.262446092,16.96870443,1
16933,2.53,153948.0,2779.11,5.765293774,16.31123703,2
16934,2.55,277923.0,2144.0,4.213318034,18.42458434,2
16935,2.66,388128.0,3384.01,4.188546484,15.46090724,2
16936,1.6,279468.0,2341.03,6.940863227,18.18064659,1
16937,1.78,146335.0,1217.69,5.718457959,16.53846448,2
16938,1.62,279553.0,3350.61,6.324427303,16.8226692,1
16939,1.04,138755.0,1270.18,7.990172862,19.24158563,1
16940,2.44,120838.0,968.97,4.583963811,15.99753906,2
16941,1.32,145104.0,1898.84,6.797602974,17.96828957,1
16942,1.64,130313.0,1165.95,6.910615104,19.29233103,1
16943,1.9,245835.0,2416.46,5.942055418,16.96750322,1
16944,0.8,251313.0,3015.32,6.18421117,18.05861193,0
16945,1.8,256006.0,1398.33,3.555392857,17.26651684,1
16946,2.26,167690.0,1457.38,6.028511925,16.83202222,2
16947,1.95,243312.0,1853.92,4.652873429,14.64810604,1
16948,1.67,251703.0,2030.4,6.718496139,17.86724581,1
16949,0.97,98720.0,1614.06,5.037967454,18.25630287,1
16950,2.64,234028.0,1572.95,4.053521659,15.70308621,2
16951,0.97,277982.0,1776.97,7.544066052,18.10053749,1
16952,1.96,345091.0,1135.94,6.12650381,17.77744387,1
16953,1.27,346549.0,2389.75,5.284337117,16.85841151,2
16954,1.1,198203.0,2137.23,7.818201973,18.57882517,0
16955,2.87,262231.0,2616.66,6.038506843,16.98726493,2
16956,1.62,249593.0,3110.23,6.219115853,17.40285023,1
16957,1.78,271458.0,2179.74,5.49086445,17.36945804,1
16958,1.0,157322.0,2390.93,7.501978764,18.57017657,0
16959,1.74,259150.0,2160.37,4.641215079,18.13369373,1
16960,1.8,265233.0,2131.73,5.499433596,16.97833531,2
16961,1.9,237351.0,1961.52,6.646127053,17.87053486,1
16962,2.83,392422.0,2752.39,5.092597375,15.69393695,2
16963,1.64,367853.0,3688.0,6.548499864,16.80736056,1
16964,1.94,121645.0,646.12,7.314214491,17.19072877,1
16965,1.59,167886.0,1850.54,7.035165915,18.36398473,1
16966,2.32,239872.0,1044.3,4.243391697,15.38532043,2
16967,1.56,154885.0,953.28,7.033644187,19.10502009,1
16968,1.68,122777.0,904.71,6.410584459,16.21177591,1
16969,0.97,138388.0,620.61,6.200551305,19.47340772,0
16970,1.88,140809.0,1772.26,7.949037105,17.67214547,1
16971,1.15,374415.0,2977.04,6.529232484,16.57826011,0
16972,1.78,276680.0,2641.53,6.991775351,18.295967,1
16973,2.99,119073.0,1782.91,7.143143646,17.96374975,2
16974,1.48,131242.0,1139.32,7.842122433,18.9889064,1
16975,2.56,254387.0,1489.17,3.854012239,15.57434405,2
16976,1.56,250776.0,3315.43,6.220473578,15.9497398,2
16977,0.72,339507.0,3018.52,5.64505267,16.95354825,0
16978,1.05,152148.0,1227.41,7.67683538,17.83797144,1
16979,2.75,267428.0,1651.5,4.898092496,15.06847161,2
16980,1.79,259701.0,1700.41,4.562343574,17.05364495,2
16981,3.1,113131.0,1437.88,5.398150022,16.08968493,2
16982,1.81,293361.0,2319.43,6.481646673,17.64683593,1
16983,0.83,263354.0,2682.75,7.020641806,18.24999226,0
16984,1.83,258525.0,1626.57,7.272265463,18.24983656,1
16985,0.62,159358.0,1301.49,7.798914307,18.53094517,1
16986,2.37,265541.0,2033.2,5.98340988,17.43528902,1
16987,1.38,337528.0,2447.86,5.141400479,17.13214526,1
16988,2.31,263711.0,1803.54,5.382223643,16.86415134,2
16989,0.8,271515.0,3213.16,6.371429995,17.9924133,1
16990,0.57,135589.0,1088.06,7.764560932,19.17488681,1
16991,1.68,180269.0,1221.67,7.640308478,18.41419972,1
16992,0.84,355899.0,2995.8,5.448104511,16.99272117,1
16993,1.06,154323.0,1088.98,7.437121585,18.81461096,1
16994,1.81,253050.0,2046.82,3.555392857,15.8606158,1
16995,2.13,104540.0,731.95,5.674267992,16.3653581,2
16996,2.72,152777.0,2394.68,5.316124014,17.10691698,2
16997,2.36,138383.0,1474.18,6.985841455,18.72211433,2
16998,1.85,373054.0,3068.61,6.558411794,16.67473782,1
16999,1.48,269439.0,2728.92,8.192594774,19.17422886,1
17000,1.84,239356.0,1812.19,6.182139865,16.92654561,1
17001,1.03,338786.0,2714.21,5.508817777,16.79327379,1
17002,2.05,389814.0,3434.47,5.83683293,18.27104221,1
17003,3.42,272060.0,2645.88,3.876845603,15.12036917,2
17004,1.87,252149.0,2926.92,5.800915437,17.14649661,1
17005,0.68,138612.0,2287.86,7.054572954,19.630501,1
17006,2.47,282276.0,2733.62,5.642955457,16.92415102,1
17007,2.46,349336.0,3108.45,6.078456079,16.87825527,1
17008,2.82,355712.0,3057.15,5.099958943,16.37990401,2
17009,1.01,240871.0,1950.74,6.486852031,17.42311127,1
17010,1.81,246080.0,2230.83,4.727050656,15.81835415,1
17011,1.34,159637.0,958.56,6.810613828,17.15261131,1
17012,0.75,253221.0,2989.92,6.194824533,16.13094248,1
17013,2.94,361413.0,2649.88,5.55566093,15.64578783,2
17014,2.21,187657.0,1572.84,5.954989703,18.88832052,1
17015,0.91,372523.0,2466.22,6.209984225,17.76997843,0
17016,0.71,115006.0,1318.12,6.132387667,16.87946136,0
17017,1.91,259461.0,1815.99,6.762194362,16.46692887,1
17018,2.78,245284.0,1650.58,6.508037654,17.36584711,2
17019,2.51,271706.0,1704.76,6.549222261,17.85858508,2
17020,1.91,264704.0,3163.81,6.051645998,16.93076907,1
17021,1.84,142317.0,1351.44,6.759338923,16.94440361,2
17022,2.6,252089.0,2688.08,5.19426861,15.30850995,2
17023,0.77,261020.0,3101.15,6.838579969,18.67310944,0
17024,0.65,124220.0,1057.61,7.857426106,19.26975882,1
17025,1.41,248368.0,1322.8,6.544515908,17.08283464,1
17026,2.96,318469.0,3817.88,4.75275182,16.14022411,2
17027,2.7,103425.0,808.82,7.367328126,17.42641484,2
17028,3.09,156641.0,1348.34,6.755010769,17.42688575,2
17029,1.78,314046.0,3170.81,4.986420251,16.26824561,1
17030,1.47,230867.0,1817.02,7.56258731,19.43290973,1
17031,1.34,134282.0,1257.77,7.78209005,17.09871774,1
17032,2.77,241530.0,1191.12,6.156681773,16.05125204,2
17033,1.85,342664.0,2264.06,6.209682992,17.07622963,1
17034,1.96,158194.0,1185.46,5.140404693,16.76503238,1
17035,1.55,106305.0,1390.93,7.043902054,18.61727318,1
