,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
9514,1.5216809857608364,234468.60211053432,1841.6214372206218,15.778441725113515,3.719520984158415,1
9515,1.4992639861332542,238167.24841310433,1828.0368000707106,15.711558171799561,3.8926988982571813,1
9516,1.5153297237635894,241989.97380197854,1810.3729902150556,15.77894800191814,3.9656328775242207,1
9517,1.5260335319808556,236300.49280415586,1782.8516076558828,15.811910560809592,3.751717497316946,1
9518,1.526002911459375,240661.74813498114,1820.246295873966,15.52055935896976,3.977713225040568,1
9519,1.513098313387378,229222.4651661694,1716.0542613663326,15.59283936373886,3.8577669669203623,1
9520,1.4942666241063731,232855.2061305998,1755.308988966491,15.600221888501755,3.6739284737424938,1
9521,1.5134426293900531,235651.73277116258,1796.3352199916185,15.765206874359428,3.9456634440355973,1
9522,1.5015669661748796,228644.60073279607,1713.30549808654,15.618752843899179,3.7396999013354115,1
9523,1.500919691335049,234317.11947561847,1735.832415166098,15.694205584702699,3.694258287254433,1
9524,1.500346245800115,228909.42057003436,1759.8113371189695,15.670077813596679,3.7473518255796305,1
9525,1.513571248286554,237906.6892602508,1741.1443831649992,15.62787443329069,3.828233817684252,1
9526,1.5070779425790404,230531.4091028465,1838.5210882475112,15.71716875706121,3.7274917248788344,1
9527,1.509393409028577,240899.6455050941,1757.0076315243869,15.738583547263628,3.7692781140355627,1
9528,1.4981085458934738,229683.41795745393,1816.8779501555796,15.675978786587933,4.022872253765018,1
9529,1.4972718515511347,227664.87329292734,1749.704210911985,15.524728515367087,3.989785646694156,1
9530,1.48848816079245,233531.95794908353,1696.6583900871078,15.612487291006518,3.9485892224383745,1
9531,1.5250572044924662,232765.54423648358,1718.8551218626658,15.538143377510547,3.989455848774587,1
9532,1.4942244883937355,233145.8975696766,1705.2001579255857,15.756042722995094,3.684769031193017,1
9533,1.524860583553774,237785.2124153662,1772.5342454201098,15.742556683782777,3.695752687761002,1
9534,1.503264855404577,227567.89492001693,1808.6951701183027,15.529104497741313,3.832840389392073,1
9535,1.4900369843461,242075.98180176484,1695.0543696732902,15.63380728649523,4.033251043919794,1
9536,1.5070635937800836,240263.3173578077,1829.9382469098018,15.582815402831663,3.8662119710352822,1
9537,1.529285765807547,240019.93218426188,1718.7764237798428,15.793607107653493,3.9620079149884964,1
9538,1.5090844511099335,235937.12573357826,1770.2266926357229,15.578048514171124,3.892659782975893,1
9539,1.5044247672677842,238901.65224934462,1818.2741110769568,15.764391349504262,4.021559287078228,1
9540,1.5231824237576976,238055.5599763482,1737.362727698239,15.811275473976329,4.0060918674901185,1
9541,1.5270651879227475,231376.7376791194,1790.1800272324947,15.645948502210741,3.7745109580409735,1
9542,1.5137734798982847,230029.88029448007,1699.4207248679788,15.781268523085087,3.8741795385581512,1
9543,1.514870503406242,232979.49038757678,1799.602944923177,15.725199251622385,4.049181411418174,1
9544,1.5177736432529298,235561.92938313918,1709.4405594745476,15.583933907775627,4.0300235786728535,1
9545,1.5004492915846435,241691.98852119158,1702.6409575619161,15.52120292202835,3.730588247222267,1
9546,1.5197511553992118,238469.45061485856,1704.1202999829877,15.60446854605047,3.8383287716643584,1
9547,1.5238209510067866,234130.4901926723,1808.0176153859006,15.602156308458879,3.8610232281045014,1
9548,1.4994087237965217,229484.20559191523,1745.7450179761697,15.762000802096422,3.812402826872878,1
9549,1.499693499572096,241680.299865519,1832.104688742679,15.813718012940715,3.7356246364746792,1
9550,1.5090193454816005,232436.23103133883,1795.3722033340975,15.667796996734397,3.93454919308643,1
9551,1.5123221007300593,228999.81059271275,1841.6416548963423,15.531318077588683,3.710860276012846,1
9552,1.5298638565027916,238909.30307631977,1809.2941147312015,15.625054633955896,4.0055595806539275,1
9553,1.5278442964485837,241660.85355806802,1799.123362333792,15.730800029817132,3.813333204400233,1
9554,1.5085968694132978,235926.886720083,1801.2623000654949,15.73684697277549,3.754467484843086,1
9555,1.4967466742591928,232772.71967113213,1838.4066300661807,15.643756566332055,3.9998454865046993,1
9556,1.5179233822295046,240196.44980740565,1754.945036656465,15.703733683967126,3.6837968254804503,1
9557,1.48948943870674,233390.06959588625,1693.281722521087,15.639267579442267,4.028813337505433,1
9558,1.5289162835806165,234931.21739733437,1752.8608747341425,15.516466199938023,3.9224685809298205,1
9559,1.5276917314304637,235067.06187354078,1744.3872630238159,15.554391400577108,3.9771060543069785,1
9560,1.4929080483240755,236347.8125295829,1793.7635089156925,15.637184718173348,3.9069526099026075,1
9561,1.506376380570644,226794.88357267182,1771.1518680948006,15.79265143926986,3.8985726587764167,1
9562,1.5185093520899762,228051.00731032333,1764.9916582925262,15.64832698069348,4.037787355320209,1
9563,1.4917946372075566,235978.42903062393,1790.8315046712162,15.627117292941588,3.792053617454248,1
9564,1.50069902165174,238167.41165421833,1850.2338040069333,15.577192177121585,3.8752579488575143,1
9565,1.512734719649778,229622.4555136751,1766.866271991505,15.800294354227404,3.724943134781166,1
9566,1.5238031337275637,234125.7374633848,1827.4238401791927,15.631141970779904,4.0516680818180335,1
9567,1.5296103427274907,238770.3171563941,1795.5648661750613,15.686478431406451,4.045177217025933,1
9568,1.4924929344944473,229481.1331859957,1700.8214012667763,15.642966374355721,3.9621766831641745,1
9569,1.5106253792295596,227919.58129150473,1822.3538666869874,15.758305660614267,4.000077185585727,1
9570,1.4954462437284803,237688.68227533132,1839.4273073484692,15.585559829695764,4.051551789262536,1
9571,1.4924135987866138,230273.0887975099,1700.1409028558803,15.570544602264137,3.9917360795713663,1
9572,1.518930706068292,232224.21351175144,1752.8788349527078,15.724927631576747,4.0258868486226325,1
9573,1.5073036726651436,231235.0085966541,1728.7638100123224,15.589535580556698,4.023700904355623,1
9574,1.4899594230719728,230272.66574533828,1848.8182094817787,15.553587676747853,3.8288871629210193,1
9575,1.5180197354899618,242452.13574615808,1780.6806926212573,15.713404293843643,4.0161563629116515,1
9576,1.530971775911247,230818.3250047188,1696.2422337740518,15.76051003985134,3.7149097897276415,1
9577,1.5036396229303897,233744.40240012883,1735.4274621178708,15.652456706890314,3.7429553912124454,1
9578,1.517393340361416,235258.93463390262,1844.7841211367365,15.812876490620717,4.045355671439597,1
9579,1.4883993918058918,232344.7584127249,1785.5468813527837,15.674125032632356,3.984195127684912,1
9580,1.500449897985949,233689.48708401044,1835.8267300200705,15.570890080651234,3.728418606690503,1
9581,1.492533500316917,229436.2266105042,1769.4629236969972,15.802161699211183,3.969100585917901,1
9582,1.517350294286653,241353.89182042086,1738.4748259709675,15.792541585817112,3.9928414239690015,1
9583,1.4898389445732678,232279.55566049635,1786.8249504650523,15.598410756492019,3.6853439779467427,1
9584,1.4905718199784368,232368.2311003461,1752.9149127097305,15.525407293449787,3.859783113679444,1
9585,1.516123809463371,234678.708538163,1745.8918146101817,15.719263900212942,3.820808925180043,1
9586,1.49757064118795,228757.37558529456,1800.3320436886083,15.565629008660137,4.037431496392931,1
9587,1.502278618162784,229594.94118023853,1832.4428037742732,15.647411797762018,3.9108237248040463,1
9588,1.4957310455237138,230496.93041378687,1780.5597732606695,15.582041572024306,3.7287867664710643,1
9589,1.492695890985644,238140.00603631622,1758.094280302953,15.677695199755853,3.7426348685139086,1
9590,1.5204841359959451,233459.1263435588,1732.8858449764568,15.585480266224103,3.7832550493146884,1
9591,1.4994949793616088,229926.9640903757,1746.0617172542488,15.524515111278166,3.93973625329085,1
9592,1.5020157002153953,239442.52195545033,1692.477512153505,15.618690695056392,3.909740842431708,1
9593,1.5234335127663026,238878.67729421088,1743.1743059753144,15.608699220156982,3.7531695038472703,1
9594,1.493480009447261,232352.57406595798,1734.4643972964163,15.6234092909053,3.690541234588398,1
9595,1.5015660699658844,232069.73175758432,1821.979430428527,15.669427762938499,3.8340505251661012,1
9596,1.5036682579503413,230875.6804258676,1738.7766331677258,15.660966462387659,3.8258358964727655,1
9597,1.5284293603402839,239726.65881005183,1788.6508966432164,15.68310786303636,3.7813834301656515,1
9598,1.5017170067041674,240896.29910801884,1700.0910905082976,15.811482100881669,3.8727629986490952,1
9599,1.5272045435833828,228741.1015291607,1802.168304413499,15.819835711544743,3.768999122266691,1
9600,1.4890602933610275,227615.94887290944,1767.3723359197584,15.774745837188227,3.8170689770294883,1
9601,1.5072623332344313,236908.14046680537,1833.37631154274,15.721770027292305,3.8905098101791595,1
9602,1.501174432751401,229346.60300545057,1849.3098845439808,15.812075378436582,3.8902772152769676,1
9603,1.5224391707772333,228391.99792389316,1796.5512443068856,15.561314401679548,3.7199025472677447,1
9604,1.4899328056651922,232083.8678736423,1755.2878398221808,15.701503845095662,4.000206718943189,1
9605,1.5216527894199534,235437.90449983298,1715.7329277926071,15.529277592602657,3.9467760279761266,1
9606,1.5149583157910782,240076.02547406382,1689.9289000803976,15.532616513031865,3.8591743969840824,1
9607,1.515566445996901,239232.35419355676,1707.2578535241341,15.655200048906549,3.7491163481617815,1
9608,1.5287486239152457,229657.77649003622,1707.3221015591294,15.7900024767874,3.9637065442277457,1
9609,1.5123593775878266,233117.26701049227,1756.0143230038316,15.577351397704462,4.01149844785171,1
9610,1.5261642266861346,231757.29915195645,1747.5813796279945,15.71609841350379,3.7832591863130123,1
9611,1.5010402588151086,232731.72240932126,1820.108520262519,15.80329295152516,3.722265160624538,1
9612,1.494332703457073,230664.40536404005,1837.8764055942893,15.728955724055732,3.746446787717433,1
9613,1.5064566095637397,237126.94203115086,1823.1266118931978,15.660978653719011,3.9469650246492325,1
9614,1.5193064007534043,242750.17760599678,1713.7047719030577,15.53332744498683,3.876501769371872,1
9615,1.5262999043125884,230741.8174924174,1713.8408497140852,15.786940808800063,3.874965431870075,1
9616,1.4924590369525441,238843.59418547578,1696.5608251361016,15.607187022330507,3.8682282176846225,1
9617,1.510835706543749,238689.41180429648,1801.8540186640075,15.613512806912752,3.827947915066048,1
9618,1.5254095222819855,242063.2077752505,1822.1969353177494,15.60811862139986,3.9352518618540646,1
9619,1.4897365147655157,237128.71582579133,1845.2341043723566,15.5718168510307,3.692273389691821,1
9620,1.530619458555153,235273.08019112554,1796.8134470826203,15.56368240718948,3.854819254110207,1
9621,1.4901716876106508,233397.70750620053,1746.404418855149,15.550006424574118,3.865315873787815,1
9622,1.5102305703622432,237984.2797282889,1749.1935240112207,15.563178276636402,3.6798720220289973,1
9623,1.50503467232695,236519.22603345665,1822.5268020136941,15.619181295367984,3.951301243520917,1
9624,1.4993190687661184,229232.49901963727,1792.6455670056646,15.526092377788325,3.83882632946691,1
9625,1.5304143301372546,239405.44115473377,1779.4318865025537,15.647594738836379,3.7908136119049587,1
9626,1.529419654772599,231431.41259360436,1836.1488284934114,15.790142623933757,3.9371988384065677,1
9627,1.5305715749943103,239440.32360411147,1843.6557228464033,15.676337467602918,3.879926493919524,1
9628,1.524431327066056,238491.9612811164,1804.4443694901381,15.65693864615107,3.9522219535460152,1
9629,1.5211269080520353,230597.17084067836,1743.2049829242774,15.545983972178682,3.7817207471549734,1
9630,1.5020661743003934,235869.62653399352,1790.3796496906955,15.635561308036891,3.971822201553103,1
9631,1.5114513186510006,237391.81145354232,1761.5559801114991,15.589844363665412,3.7252518542431914,1
9632,1.49531168758284,236501.42598993206,1773.0992602583235,15.764704121901476,3.7467047192213014,1
9633,1.5184244095871693,243020.66025469452,1782.621579218062,15.735419385327917,3.976513416413753,1
9634,1.4884400707629584,232618.44570465785,1833.1414519295688,15.810066871880414,3.9345510250062077,1
9635,1.518862231861339,240767.97684150518,1846.3785198943801,15.751772223172843,3.697478068989738,1
9636,1.4919232047633275,229622.40158667066,1755.5096964447405,15.57447234944737,3.9157859823359145,1
9637,1.5266894362465344,232766.27743265356,1696.5338656928102,15.72498335642429,3.669804336748329,1
9638,1.5074106475171969,229223.63925849606,1848.5515841163417,15.51794402357598,3.781046875537804,1
9639,1.5004202633625272,234316.324380267,1827.4293995815926,15.776538617022371,3.9403278704032143,1
9640,1.4891377482301476,241519.19735046147,1825.1975531663297,15.5797857632267,4.027386216831832,1
9641,1.5053080908904606,234941.77219105954,1807.1102142316995,15.76180913222966,3.8521920662672735,1
9642,1.4987636363726409,239590.61714710243,1690.6024323601093,15.523374237004653,3.9155418361838654,1
9643,1.4959798686640444,228019.90798200786,1762.3372939931844,15.564260215172347,3.9809845054653423,1
9644,1.4965991461117532,233430.52023191526,1834.9962267862143,15.7260804777546,3.9306026186492096,1
9645,1.5065572579672337,241953.4168900284,1845.8471817719658,15.529174316635626,3.9080834502315316,1
9646,1.5044335801550908,233247.68682452143,1697.9573739455227,15.666789703616576,3.904066970764956,1
9647,1.511604741815932,228395.5685701739,1840.8829318504613,15.70939236135289,3.7595759278892813,1
9648,1.5231116301306054,242574.08904326972,1742.2372710922864,15.562068481579091,3.7928774085849843,1
9649,1.5310558813628183,228092.26921228017,1703.9562824769166,15.725928885956447,3.8490744922870403,1
9650,1.493976125362613,233972.47886591303,1841.2933406628815,15.715898776680767,3.7508498645778188,1
9651,1.5264980528056382,239289.9392456072,1805.0986137801917,15.662943094658255,3.746510644122698,1
9652,1.5008542127909654,241642.66645928004,1739.6460811450554,15.642450225369704,3.8879407266164696,1
9653,1.5084060255361078,238781.5232438156,1833.6484372364766,15.67242882992078,3.9854085391870004,1
9654,1.489728052263981,240648.63745226347,1708.2324924929087,15.562071569201684,3.8087357415956147,1
9655,1.5149840682501117,240532.92110329898,1750.9161380917415,15.687038506585267,3.677030697319945,1
9656,1.5081257612109291,230239.74349293494,1754.9471351362808,15.764869382702518,3.9067386736802145,1
9657,1.492468925459165,234103.0802979239,1793.5195510945362,15.745002887522537,3.7600466975645976,1
9658,1.5015062785744895,228837.12569471405,1819.1530155600694,15.80668661009493,3.8164258193752705,1
9659,1.5012897625980755,235484.6171860292,1740.1529868361959,15.661609513937984,3.8195360372823015,1
9660,1.5116382882639705,242076.3841507008,1707.5794120257008,15.603450411779402,3.685221627361328,1
9661,1.5005257390521762,230470.86287993702,1694.1925167028983,15.65757154778975,4.060046911543784,1
9662,1.5000245690492435,239613.62980882364,1812.3261700435514,15.559301095705797,3.9695479656671884,1
9663,1.5242433483661615,232819.5865108397,1713.4527698545064,15.672980107484529,3.6947464620349875,1
9664,1.4938484525737938,228651.9828401739,1689.9415626984455,15.714542147041257,3.8257222298614453,1
9665,1.5226528754681987,239119.48844732044,1742.3681712143036,15.807850592855951,4.030461348796525,1
9666,1.5289606690408035,240096.01322034432,1762.286226560186,15.771634139287732,3.773642199231568,1
9667,1.526600359030542,233934.96391471408,1739.614096615596,15.691625253724988,3.7561698479555536,1
9668,1.4913227580274362,233607.46584824097,1825.8802659373641,15.633132015322232,3.70241501743187,1
9669,1.5100248800203961,227891.7956670376,1773.2657358223637,15.549517204171158,3.904526172357517,1
9670,1.505913972982631,236956.56999315333,1804.904060353851,15.770531418607488,3.9562163420514977,1
9671,1.5300497580005326,236611.95741180825,1764.2605432307055,15.782637888785514,3.969330549626352,1
9672,1.5122493718572747,238138.65532692574,1796.8809620065522,15.528394421505658,3.9022842615923423,1
9673,1.5247098044995127,234458.3401871693,1833.2001226902325,15.77391690551712,3.9259709353455228,1
9674,1.4927097966448317,242461.64855778168,1777.25894476365,15.540146955342053,3.7796722007056336,1
9675,1.5306054051223803,239875.46920685377,1754.7657753647534,15.730332065758128,3.7464981658143,1
9676,1.516839463617345,233840.98860437892,1783.7925827901413,15.667340423307458,3.744608555145574,1
9677,1.5005076805749018,234398.28355088228,1727.0145351178755,15.741271919792757,3.9176676359575042,1
9678,1.4888169624614975,227093.00380882644,1849.8334068608012,15.688513089876604,4.03276388297068,1
9679,1.528518064821582,237420.2474769681,1700.3436797415793,15.608635588079148,3.7396624423253675,1
9680,1.524818244425365,230969.12044332313,1840.4933349158928,15.742570859108092,3.90773946004599,1
9681,1.4895982666648202,237017.04424646366,1780.8789766291306,15.657558986364869,3.780652753631818,1
9682,1.5309429883630232,239229.26585388166,1835.1485969135326,15.55518910549086,4.031970178670509,1
9683,1.5164501451229662,229816.04336431331,1820.3797269920585,15.671544613221629,3.807999928992792,1
9684,1.496471962039506,233138.0860915972,1712.4970705754806,15.631062000081464,3.9973213884092957,1
9685,1.4940217200761092,236984.82478975935,1733.565021132144,15.765177768576836,3.950041493786007,1
9686,1.529637818176525,240417.49204022833,1720.8785402818003,15.537183842238932,3.8200452089651318,1
9687,1.5193180999593399,227297.3772174245,1814.6367665719038,15.545576381208893,3.9244977464762423,1
9688,1.4916501766520969,228844.80061848374,1832.2475029558111,15.59746332455256,3.7596427001070634,1
9689,1.5116436127087824,231771.32083283135,1730.3430496527715,15.761682716084668,4.056191985984387,1
9690,1.520708785513896,226817.43424392925,1815.1389760333761,15.723686310172791,3.908573582561958,1
9691,1.505387714113537,236482.04169277064,1846.3826265417047,15.581371031877236,3.963923079552618,1
9692,1.5137081056214297,229481.6811859101,1769.43341529861,15.632437475385137,3.758153248983916,1
9693,1.50574688036557,228998.73489169174,1792.5828057103517,15.586987129797919,4.0159176151837555,1
9694,1.52946310191914,232457.1387133623,1796.8394738579964,15.555585083516277,3.716763516528151,1
9695,1.5160307672677495,231017.69062559525,1701.726550791974,15.608202299389534,3.673766231880495,1
9696,1.525969389067072,227548.09168389943,1760.5650343684442,15.75591199569558,3.865547646019136,1
9697,1.5182120717595942,240646.99022149923,1842.9014103611767,15.810562648125664,3.952294405853791,1
9698,1.5078568963034813,240477.30790377886,1718.7468802477206,15.523373214731306,3.7443892390477735,1
9699,1.5161583223859465,235040.31319924066,1813.7426102727075,15.608780031299899,3.7667267232727397,1
9700,1.5133208914941878,239679.83913355763,1845.3684127880672,15.676635482731056,3.740386251369231,1
9701,1.5027361682838447,236773.0348287814,1830.6651369120564,15.697550498586986,3.7069602683298393,1
9702,1.4918230321838994,239595.94007732958,1760.76932927947,15.636876940036524,3.6732119620596118,1
9703,1.5169537507373132,238332.91665344796,1850.7317718465226,15.537934746369928,3.939955614224501,1
9704,1.5294512072391773,241883.6923500682,1722.0634098791013,15.707414867541516,4.052619301660281,1
9705,1.510341171943602,228611.84068453018,1740.2178600559675,15.722322787119237,3.9646673456365558,1
9706,1.5067968225354225,241338.41062375915,1760.00633318029,15.553712742628337,3.71250417905028,1
9707,1.516053688002538,228117.75675831936,1795.5599431077667,15.751897428172624,3.952863724338648,1
9708,1.510210307325841,227301.44339541037,1831.2249026823104,15.634288735258142,3.9756498459267386,1
9709,1.5090075713634614,239008.762595277,1736.8603010752167,15.812325141410026,3.733803503589474,1
9710,1.509822618238632,239852.25754401382,1785.615677692607,15.647617584601662,3.9778087860493665,1
9711,1.522844301120317,241145.44049854868,1814.7734185406634,15.607870729101235,3.678588407391792,1
9712,1.4961433527616304,238042.8301951091,1741.865755648495,15.535436255704047,3.8031385637725537,1
9713,1.5095911556882144,238122.63228311285,1834.2427766222538,15.816173546246866,3.7284139441752493,1
9714,1.4982652743665876,227912.57747482444,1705.2350604423889,15.549290320326687,4.013528473635784,1
9715,1.496611298540965,227836.2607316756,1689.4158884107248,15.73777964138167,3.761563600257823,1
9716,1.5105832073314744,230370.91790569518,1747.987583811663,15.670345292606969,3.863015892884513,1
9717,1.5093819523796865,232776.35830176724,1736.2955240646293,15.623762009382379,3.7771676255026922,1
9718,1.5271153835728435,239187.67307000534,1824.7668484821206,15.554340501845028,3.6837391650645315,1
9719,1.5172720697882707,242011.0735719409,1739.8509368811633,15.530862162456257,3.8472236600847243,1
9720,1.5132206460245865,237534.39722276115,1769.0592651161223,15.616124955852728,3.8827472459806778,1
9721,1.5111962320437813,232919.6164460878,1738.5103128120193,15.610827481520795,3.99712847976399,1
9722,1.5053520910277147,233660.7223548701,1744.0530875374163,15.682944681067864,4.021983426758681,1
9723,1.4881707124487673,230807.80235901338,1752.8247287348331,15.57639869259818,3.7096693519210233,1
9724,1.4895930374355375,233370.119403113,1768.5424965907744,15.775597227317018,3.6716736614183634,1
9725,1.5131184172178769,237720.09188526563,1690.5373437119226,15.551280352172508,3.964717002084267,1
9726,1.5232685299984143,240202.2689701309,1726.8195876106267,15.53551360649645,4.04546984461615,1
9727,1.5163631043320946,232162.85773882645,1726.0214153813154,15.526081722937004,3.906416302220785,1
9728,1.4950862242432768,240889.02900550645,1752.4921259727637,15.775426400884891,4.059694817593846,1
9729,1.5251548959293284,229524.3494498166,1695.5945200253411,15.781510409939562,3.920026079030075,1
9730,1.503906137028133,241313.17296900487,1777.514068806111,15.545177969574699,3.9420753623953577,1
9731,1.490957834486058,229337.1296460225,1773.1242389576619,15.7926781123389,3.960194946122328,1
9732,1.5116805461272902,229510.87614557514,1706.2697535515806,15.745163162777086,4.020110622225063,1
9733,1.5152136276745478,239831.17426876302,1776.3534631390494,15.595209727878482,3.9924719037992342,1
9734,1.4887749790954579,236524.32354935122,1830.1902367319303,15.594995539159722,3.9745519484082017,1
9735,1.5299817066938406,229938.02533304566,1795.2508777856194,15.640629855611095,3.742564544746153,1
9736,1.5124785993306107,227516.95614943083,1803.6297264427103,15.577562616877382,3.9118533498043773,1
9737,1.4981988523194807,228000.7845165224,1756.7011571994153,15.524810834602652,4.020678850490937,1
9738,1.528507389658046,235960.73217188305,1821.1697712489838,15.703701887843762,3.847875244478742,1
9739,1.507695586894546,241916.4499928566,1719.2442385338961,15.811672452866,3.7056928626401975,1
9740,1.5197999481988205,238725.0281078896,1848.9704824972819,15.685756047446969,3.6856304438989382,1
9741,1.5287633888235506,228393.2312438606,1843.898638720885,15.795826543980422,3.9389063942419984,1
9742,1.4909796699382432,228970.41595118536,1789.065118936953,15.551904186843416,3.869063816482269,1
9743,1.5093760656435096,232825.46192406592,1848.5765076205223,15.604646204395214,3.719951128576293,1
9744,1.516652516934466,239676.22409553162,1833.4712378166048,15.753372269098627,3.8301670214921293,1
9745,1.492371964431105,229788.91740166966,1713.1357342266392,15.800824774781422,3.792657061779057,1
9746,1.5104693559665605,239626.6801809436,1701.8015715832755,15.698921701244634,3.8362257119046133,1
9747,1.5210781181211008,233321.21771842823,1717.5536814635236,15.667060209707763,3.9995990286792713,1
9748,1.5212199046835921,241252.41807939816,1797.5250764630275,15.539430251577489,3.695297476866265,1
9749,1.5108318728718482,236811.3376560231,1813.1154293246627,15.559609674715464,4.062712510408326,1
9750,1.5181321609225695,228310.9795150396,1787.5338944215048,15.63161656729984,3.710986280811138,1
9751,1.5174849901215821,233958.8386011015,1797.6245324320257,15.67913424302266,3.863936301041118,1
9752,1.4907380442285285,240507.68145018374,1695.2710201458567,15.696631595207737,3.8957927532006447,1
9753,1.5096717560397828,233702.77267174522,1785.6652587660594,15.53583632456582,3.7510094751217093,1
9754,1.5023890010576066,241924.65062035702,1737.9965575474782,15.535624215801432,3.9467138376663526,1
9755,1.5160980864243079,228204.30470085767,1821.4330942958916,15.60979122071426,3.8609841799116893,1
9756,1.503900229476963,237164.6718349574,1796.6304010155966,15.561780394959415,3.8120049832389418,1
9757,1.5231310337725417,227017.00614221755,1773.1574777157766,15.618125527755458,3.9600342121245617,1
9758,1.5068008162084785,241742.21644875422,1780.413797395798,15.659254532245427,3.766006900329778,1
9759,1.5244188413476647,234989.16019250837,1729.616130616502,15.651122082530897,4.038792346469067,1
9760,1.527991810030601,241870.9901821209,1731.0775198328379,15.784536363735503,3.8042256097500706,1
9761,1.4899136994845568,241194.9723741921,1819.8984072226049,15.658529608304418,3.712058789176823,1
9762,1.49506219010279,228107.66033521545,1835.3007264346704,15.757274526148656,3.77867345901816,1
9763,1.5014869613449966,231114.62133342496,1753.0770253480327,15.716409825753248,3.778195413415228,1
9764,1.5168784305734624,228221.21923913926,1715.3734606516944,15.619922459655148,3.869922064212539,1
9765,1.494665499956862,241292.00248221177,1820.0513646304898,15.548334277385022,3.9807336970659084,1
9766,1.5248364133355394,228076.1280679664,1841.788099117206,15.523220894977761,3.9782838917358188,1
9767,1.5232907511885017,239209.9143829434,1695.8902194116395,15.736798140319443,4.051319960752195,1
9768,1.503327777436455,234135.1895937582,1729.706302226149,15.672443126351459,3.9067126297588595,1
9769,1.4915653838448633,239373.93571188056,1716.6099373274742,15.812282764569032,3.8209490328304576,1
9770,1.525902888809957,230639.7990448951,1794.7244519509834,15.680847721838632,3.911590783442501,1
9771,1.49824540484581,238280.57148583882,1777.9317772460035,15.64249292123579,3.919178704260802,1
9772,1.5244042179068915,232725.69512612582,1754.7032215875672,15.736147987904976,3.9311335492082717,1
9773,1.5280199408811732,239609.4324186261,1700.2993094795509,15.75165109536002,3.756531228361641,1
9774,1.4987981806471786,237875.6380229676,1802.80791139869,15.803477476751159,3.750720133385516,1
9775,1.4924900329178725,239832.42367229523,1837.2703252770236,15.694681938029207,3.945101196942527,1
9776,1.5048548841380986,242699.04296701093,1713.7362378016956,15.614628375055016,3.822690349786402,1
9777,1.508929286480754,241539.2676530192,1769.9800927014553,15.774985203496229,3.917814770736011,1
9778,1.488545397400601,235803.09303345962,1806.2351383987834,15.672139762346236,3.7222319936563038,1
9779,1.4921491435481806,230853.76889333266,1851.9499722546348,15.715498315084515,4.011688251480056,1
9780,1.5112575306360088,238460.4047404349,1750.5352559795806,15.730174708173667,4.0522332920278386,1
9781,1.5255952425619013,239827.82827498362,1851.4176849321104,15.632911713828353,3.7387573706777615,1
9782,1.4885933169395502,242735.81472580525,1770.08653054776,15.716919375862899,4.044909714908143,1
9783,1.5152593977324618,238665.1904226462,1771.3730016694285,15.711285421652352,3.7755264138883864,1
9784,1.5147856747856483,229279.80659270432,1836.7676242833863,15.666414519092404,3.957653972557425,1
9785,1.5189126341142702,239905.4250347595,1737.19059725891,15.5803509998062,3.8186580833376293,1
9786,1.4882736594225439,227428.14785993198,1801.0294568987247,15.790451876939084,3.749147495108274,1
9787,1.524330940693052,234692.3687627007,1844.2897343235813,15.617863481534375,4.037342140250427,1
9788,1.5042004996360197,227354.8770143566,1715.5539130931197,15.601152501947906,3.774184724001977,1
9789,1.5278578816160824,227957.46136269454,1843.729689683666,15.546380758226091,3.8666151154946586,1
9790,1.5179513104161075,228429.37643450155,1709.7264560517422,15.781343034182182,3.9698361780547864,1
9791,1.4964353538348882,235425.8140755506,1713.8937109039837,15.569043820459397,3.83551044356924,1
9792,1.5202962420461699,241859.99319674767,1794.0665150975865,15.605716949881113,3.7226095568806556,1
9793,1.5194781204530152,233248.5314165498,1751.3425506877547,15.523620463672463,3.8629062114913806,1
9794,1.4981976538606743,230175.61912989567,1773.4821997433041,15.65110898185532,3.8713613798617357,1
9795,1.508740640403761,242237.3567275781,1772.8486113758995,15.527609180726717,3.9631430164511734,1
9796,1.5298436242091846,239202.2632100455,1799.3494452137838,15.731729647051502,3.699136030458934,1
9797,1.4980408358471582,236513.09810092096,1806.3723980120355,15.748136019675686,3.7931542799182734,1
9798,1.4899564449434057,232086.723236118,1847.6634464050587,15.592017925727985,3.932481728798226,1
9799,1.5242618547002031,232778.97440737658,1741.2959107047834,15.636643153372471,3.8573092809905027,1
9800,1.5033228081641081,241221.5893815613,1730.6116578676153,15.81240092736269,3.9770880291144337,1
9801,1.5074594999195414,237851.5501221218,1792.2674043913269,15.643238256354495,3.727805663590532,1
9802,1.5248189008546749,240664.599297088,1782.0165891239164,15.520730516544807,3.829169633095721,1
9803,1.5143040350524875,236862.37117068056,1805.1161866494783,15.569202400487717,3.9660928076784066,1
9804,1.5259196486730235,229590.67293517585,1801.7226048271873,15.768890785882169,3.851106486499866,1
9805,1.4955879994915118,232143.75116169645,1782.0611952415045,15.766532324172255,3.6736141612428264,1
9806,1.5040322280749934,238701.5208376982,1700.7413880193246,15.595784612065605,3.669173006176609,1
9807,1.506854761576581,235545.90571135085,1754.073874160588,15.606364621104616,3.7921178113202263,1
9808,1.521752631823484,240735.90470332743,1700.5236865739794,15.577628269471031,3.915324926499221,1
9809,1.515889616717587,240005.39714366966,1704.3623993351202,15.548499292118299,3.8449240812388803,1
