,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16975,2.3,449,147567.0,1072.17,2.768624939,16.09310794
16976,1.96,765,242522.0,2385.01,5.302874525,16.82162861
16977,0.66,1078,333720.0,3404.21,5.626186208,16.50786869
16978,0.82,504,168754.0,1211.59,4.9426873,17.50721287
16979,0.64,1183,375064.0,2545.51,5.856518572,16.36804307
16980,1.67,1210,383266.0,2362.13,1.367829878,14.12052669
16981,1.65,1108,348877.0,2064.67,2.327591012,15.04614926
16982,2.14,728,234589.0,1833.53,2.646694346,13.61959584
16983,0.63,1199,376082.0,2735.82,3.389644258,15.66463174
16984,1.18,817,372607.0,1796.05,2.521486983,15.97507018
16985,2.72,836,286402.0,2268.46,3.2460747,16.47754821
16986,1.73,864,275912.0,2463.81,6.940336799,17.4870706
16987,1.71,851,271644.0,1974.58,6.928776313,18.13783226
16988,1.96,778,352783.0,3082.39,5.305879883,16.86114374
16989,1.66,772,239475.0,1318.69,2.48828147,15.01487121
16990,2.01,764,238404.0,1713.4,3.368411977,15.38203257
16991,1.07,827,372187.0,1713.25,2.067479366,15.75966136
16992,0.97,434,145923.0,918.6,6.030967626,16.54321176
16993,2.1,410,132964.0,814.45,3.642872499,15.99669178
16994,1.31,1163,358393.0,2542.82,5.598359392,16.08940596
16995,1.02,482,151291.0,1900.45,6.928161005,18.61071641
16996,2.38,684,226943.0,2071.62,4.873599735,15.84148691
16997,1.89,1194,353213.0,3777.21,6.534784931,17.41130178
16998,1.3,1084,343491.0,2636.73,4.050470965,15.79537043
16999,0.95,1161,369319.0,2622.42,3.077891022,16.14818811
17000,1.7,443,141914.0,1151.76,3.169197279,15.29882601
17001,2.49,652,193680.0,994.71,5.184917112,16.46163953
17002,1.63,738,158495.0,1746.58,6.163877628,16.55748842
17003,0.72,857,274720.0,2757.08,6.388036505,17.19230765
17004,1.6,851,275577.0,1959.47,6.082925969,16.8804399
17005,1.43,1168,366900.0,2172.43,3.192365079,15.43176989
17006,1.18,774,246731.0,3040.38,6.209396892,16.49022688
17007,2.03,1015,326130.0,3128.91,6.282614226,16.36826329
17008,1.44,1198,381755.0,2294.92,3.538649795,16.54366151
17009,1.91,1121,359719.0,2308.55,2.145472829,15.08263999
17010,1.47,445,140660.0,1031.22,4.192814634,16.92645013
17011,2.64,1143,365758.0,2295.49,3.127307978,15.36370711
17012,2.08,1064,229211.0,2661.81,6.807788852,17.44208124
17013,2.53,1169,358840.0,2367.87,2.023445373,13.86121046
17014,1.7,1156,368204.0,2046.77,5.096212119,15.69922962
17015,2.06,472,130932.0,1608.52,5.108742505,16.96175921
17016,2.33,738,235019.0,1421.07,5.003368456,16.15273747
17017,2.2,1054,326264.0,2256.23,2.601975731,14.88029084
17018,1.67,802,263368.0,1419.85,1.681674105,14.04515891
17019,1.63,825,272761.0,2113.67,4.338346769,16.32750358
17020,1.41,462,144968.0,1674.91,6.619788185,16.89118295
17021,2.38,436,133703.0,1060.02,5.879562832,16.50447716
17022,1.39,452,194913.0,2188.77,7.274270112,18.42646977
17023,2.65,1103,361897.0,2105.78,1.718800298,13.7694354
17024,0.57,429,144683.0,867.14,2.887833007,15.97037741
17025,1.24,495,124473.0,1399.85,5.095656889,17.33970711
17026,2.09,765,230356.0,2188.57,3.567705075,15.71380986
17027,1.09,469,134266.0,651.32,3.814396283,16.77949776
17028,1.02,876,278244.0,1959.78,3.015697178,16.19135423
17029,2.11,783,253573.0,1876.16,4.128014668,16.34474971
17030,1.82,477,151829.0,1550.13,4.487994031,16.81902696
17031,1.3,786,249293.0,1720.93,3.142588408,15.98828892
17032,0.99,818,255352.0,1598.4,3.806040834,16.3177947
17033,2.36,396,125554.0,1357.21,5.298558201,16.37520498
17034,2.65,1139,361629.0,1979.77,1.530853792,15.0297742
17035,1.99,423,128693.0,1791.73,6.024079424,17.2486345
17036,1.9,1165,370599.0,2552.25,3.200665854,15.99388156
17037,2.24,404,121886.0,677.51,2.034537545,13.90486018
17038,0.75,1434,469473.0,4849.01,6.113356857,16.85201312
17039,0.78,1454,426522.0,4666.16,4.493081231,15.67615343
17040,2.81,1144,353766.0,2788.59,5.743668248,16.173936
17041,1.1,503,241690.0,1450.69,4.214214946,16.30884182
17042,0.56,1271,357628.0,3084.75,3.617148784,15.62481187
17043,1.76,490,153713.0,2095.8,6.690406789,16.83478112
17044,0.85,848,275609.0,2411.8,4.463704087,16.58976417
17045,2.25,448,148408.0,1655.35,4.310914417,16.11905227
17046,1.37,1042,171577.0,3194.72,6.566877582,17.37464068
17047,2.45,393,128365.0,968.49,3.818423187,15.48648606
17048,0.78,387,113386.0,845.36,6.529140606,17.18786312
17049,2.25,798,254300.0,1742.61,4.384932343,15.38784999
17050,1.28,479,151376.0,1653.29,6.718843839,17.62574077
17051,1.61,805,372307.0,2691.33,5.182505606,15.83484648
17052,1.44,848,242363.0,1856.17,5.229482853,16.25982093
17053,1.03,477,161706.0,1699.45,7.596918717,18.19277843
17054,1.05,831,379339.0,1963.72,5.386063493,16.78172321
17055,2.59,778,241233.0,2323.94,4.827091328,15.96554994
17056,2.12,443,141661.0,1024.07,7.127425257,18.19082814
17057,2.28,476,253035.0,1461.77,4.998916014,15.79940238
17058,1.07,1162,345626.0,3139.35,7.141601516,17.40910133
17059,1.29,1067,195365.0,3014.69,6.315146723,17.02452689
17060,2.07,709,275845.0,3183.87,5.127884359,15.95311597
17061,1.03,812,177784.0,2738.59,4.881049996,16.48574971
17062,2.5,735,225728.0,2209.64,4.037806489,15.93184468
17063,2.58,420,146778.0,1176.2,5.247369199,16.40106854
17064,1.99,833,384817.0,1857.75,2.238316252,15.1241476
17065,1.99,1139,356620.0,1981.81,3.690044351,15.45748321
17066,2.04,806,248420.0,1802.64,2.850147738,15.12835402
17067,1.88,410,128803.0,586.86,2.272731637,15.19715359
17068,1.72,795,262449.0,1640.73,1.469538015,15.76789497
17069,0.82,1199,384891.0,3008.11,3.519351159,16.37898156
17070,1.84,731,223245.0,2172.58,6.482130186,16.99466767
17071,1.98,426,135414.0,1583.81,5.806141511,17.429386
17072,2.31,830,262604.0,2199.28,5.337717096,16.82048776
17073,1.64,798,259011.0,1467.79,1.760572166,14.15046367
17074,1.88,422,137872.0,958.45,6.813560167,17.97503599
17075,2.03,739,223180.0,2292.45,4.898420465,16.02296857
17076,1.51,1164,368141.0,3032.78,2.844958126,15.9797517
17077,2.27,424,127743.0,1673.2,5.255679223,16.45963071
17078,1.81,1129,246857.0,1893.59,1.175412362,13.2044802
17079,1.72,1079,329811.0,2049.88,6.031878205,16.38777318
17080,2.68,1058,253775.0,3541.74,6.293944313,16.59956947
17081,1.01,519,172691.0,1040.96,3.881273064,16.85257312
17082,1.87,415,144415.0,1031.46,4.481401256,16.45230796
17083,2.62,730,224664.0,1938.05,5.214988721,16.74555498
17084,1.71,760,243386.0,929.09,0.336316467,13.53093103
17085,1.5,724,290886.0,2007.26,7.002738377,17.44869538
17086,2.22,375,114697.0,893.57,2.263580682,15.9477707
17087,1.72,1103,347907.0,2611.22,5.011040315,16.0890008
17088,1.23,506,282302.0,1526.31,4.515764354,16.24880651
17089,2.42,763,250053.0,1143.8,2.595311483,14.77316319
17090,0.91,485,165487.0,1254.85,4.645662374,16.58149278
17091,0.66,481,164563.0,911.86,6.180226883,17.58053256
17092,1.18,802,260830.0,1130.15,2.376422276,15.55929256
17093,0.42,464,165417.0,1136.23,5.958946012,16.81520649
17094,0.73,842,273010.0,2022.74,3.654548646,16.07975506
17095,0.89,1185,391359.0,2455.42,3.390600197,16.20245624
17096,1.63,783,249050.0,2076.8,4.322814261,16.13536712
17097,3.6,1149,346804.0,2272.56,0.993019371,13.93293972
17098,0.9,839,386622.0,2402.65,4.212460869,16.61014359
17099,1.03,1232,395596.0,2940.42,4.482552129,16.98276576
17100,1.55,401,124864.0,711.49,2.085053459,15.18678981
17101,1.22,829,267345.0,1948.48,6.488224809,16.70546183
17102,2.62,388,126625.0,840.6,1.551603343,14.58534934
17103,1.88,802,252152.0,1522.5,1.647757026,14.2665559
17104,1.71,830,260200.0,2488.34,6.55307726,18.01042944
17105,1.89,427,142629.0,1196.69,1.739828835,14.94839009
17106,2.02,378,111994.0,963.17,6.058010741,17.82125561
17107,2.82,751,235504.0,2258.32,5.061998906,16.65071463
17108,1.75,465,155615.0,1936.21,6.827545656,17.56322792
17109,2.33,642,183526.0,1000.66,5.710619539,16.07578017
17110,2.08,829,259455.0,2524.34,6.791169909,17.92623978
17111,0.59,860,275737.0,2835.19,7.345749556,18.3815576
17112,1.01,1166,367414.0,3344.69,5.126960388,16.44611107
17113,1.9,436,138279.0,820.3,3.104053775,16.02429135
17114,1.69,765,243509.0,2231.73,3.09282191,15.00213283
17115,2.45,447,204396.0,1089.44,6.043549794,16.52840099
17116,0.78,829,255984.0,2433.32,5.675068033,17.1509859
17117,2.52,438,136105.0,894.95,3.791492046,16.63149181
17118,2.62,1122,342467.0,1803.24,2.918435896,14.91247457
17119,1.11,499,166881.0,1396.01,3.368109644,16.59836077
17120,2.48,808,284005.0,1102.02,3.786063314,16.07010013
17121,0.89,803,252858.0,1753.83,5.061247411,16.35211874
17122,1.58,820,263338.0,2974.42,6.046614964,17.00132217
17123,1.35,766,242678.0,1854.01,3.104295719,15.00903092
17124,2.9,730,269128.0,1767.27,2.153911449,14.99118041
17125,2.13,778,223345.0,1811.1,5.321564421,16.20715734
17126,1.82,780,250793.0,1643.11,2.438673549,14.73373746
17127,0.71,864,270799.0,2641.21,5.686057492,17.25438111
17128,1.88,411,136318.0,1259.59,3.419862166,15.91568687
17129,1.0,798,251791.0,1794.56,3.897077857,15.99724066
17130,1.53,458,146111.0,981.32,2.565376422,15.0612085
17131,2.6,1093,249510.0,2555.07,2.502764605,13.5728783
17132,0.64,838,273035.0,1780.14,5.149534181,17.41150661
17133,2.3,401,114499.0,857.08,2.792811069,15.52309107
17134,2.29,804,263186.0,1978.87,2.94866842,15.54303738
17135,0.74,1259,373483.0,3468.96,3.262874299,15.60035885
17136,2.29,432,139185.0,883.52,5.578216331,16.42074421
17137,1.92,1128,352581.0,2367.84,2.502132428,15.58331064
17138,0.47,1478,458070.0,5006.9,4.303109543,15.6225828
17139,2.27,369,93746.0,1002.68,5.861573991,16.99395819
17140,1.4,436,132772.0,815.39,3.964981523,17.61738714
17141,1.93,1167,416929.0,3599.57,5.649980617,16.76541749
17142,2.56,1077,239261.0,2694.93,6.454069628,17.09489706
17143,1.6,787,251901.0,1656.85,5.978373562,16.72640759
17144,2.74,1149,361306.0,2386.12,1.392456213,13.42388184
17145,0.86,1222,421230.0,4291.77,3.712175462,15.8299911
17146,2.39,1143,268261.0,1984.36,2.651232025,15.23296746
17147,2.28,469,165400.0,1223.9,8.089637618,19.06972844
17148,2.64,726,233537.0,2347.16,2.79139586,15.38964952
17149,2.59,375,108222.0,779.83,2.864939179,14.12691407
17150,1.94,475,173165.0,1225.56,5.355363824,16.49432291
17151,0.88,866,271655.0,2173.37,4.374020045,16.60249806
17152,0.55,839,273844.0,1984.83,3.730141568,16.16836398
17153,2.26,1167,368410.0,3111.81,4.27045807,15.73938024
17154,1.31,1076,246726.0,2886.54,5.369089905,16.56209799
17155,1.92,768,124329.0,1402.47,3.885573992,15.98405475
17156,2.27,801,256879.0,1930.21,5.988516945,16.69957531
17157,0.76,1197,384469.0,3527.72,5.500268465,16.7093569
17158,2.32,738,116810.0,1128.45,2.271435767,15.363457
17159,1.51,744,232903.0,2615.3,6.014084905,16.88940626
17160,1.92,829,255020.0,2505.56,6.573829438,16.9971223
17161,2.3,1106,350577.0,2830.18,6.05914385,16.71785916
17162,2.56,701,196139.0,1365.97,3.179181511,15.37835089
17163,2.21,413,134644.0,1246.21,3.169141241,15.59730671
17164,1.25,1330,362353.0,3994.14,3.859036662,15.94985077
17165,2.55,459,144379.0,784.87,3.457049721,14.92520958
17166,2.18,1160,365558.0,3106.9,4.078990238,16.17781775
17167,1.16,443,133047.0,966.79,4.10090751,16.92877611
17168,1.6,445,142253.0,1599.17,7.036802459,18.0063959
17169,1.68,1173,374165.0,1893.32,2.635806054,16.0330966
17170,1.69,799,257717.0,1884.25,6.097537876,17.34502451
17171,2.65,1187,351074.0,1829.45,1.595949972,15.15047363
17172,2.03,1164,373236.0,2948.12,5.858895645,15.75266952
17173,2.46,472,149796.0,812.81,3.720754279,16.70102922
17174,1.6,815,252064.0,1983.28,5.720444743,16.57225728
17175,0.91,1228,358109.0,2458.84,3.420149443,15.90434523
17176,0.68,462,155562.0,1744.42,5.974866689,17.22444862
17177,2.54,418,141872.0,1265.49,6.142472391,16.86880242
17178,2.99,1123,367040.0,2750.41,2.078949694,15.07087603
17179,0.54,880,281782.0,2345.6,7.456082378,16.53753343
17180,1.53,1127,357043.0,1814.37,2.457649822,15.29912015
17181,1.74,828,267250.0,2726.08,6.065309514,17.25489552
17182,2.65,373,109455.0,1987.71,5.443104468,15.57185516
17183,0.99,1247,389361.0,2954.11,3.426501202,15.74900201
17184,1.89,776,243371.0,1552.71,1.183848454,15.54861552
17185,1.87,426,125152.0,1081.63,5.690938801,16.90919678
17186,1.36,778,248263.0,1336.88,2.640593553,15.35532802
17187,1.46,481,157341.0,1747.06,6.663428114,16.55065962
17188,2.34,389,124924.0,1008.94,5.61782858,15.72920086
17189,2.18,816,261819.0,2190.63,3.945171021,15.55901741
17190,2.84,445,141026.0,1463.05,4.543046098,15.54852817
17191,1.78,801,368606.0,1842.7,1.909366972,15.58071375
17192,2.35,445,136658.0,1152.48,5.566730439,16.8588555
17193,2.77,420,157698.0,884.59,5.61868157,15.69752062
17194,2.45,1144,370348.0,2033.16,3.345666735,15.4154521
17195,1.31,1183,352533.0,3459.9,5.953678452,17.11215941
17196,1.5,799,252301.0,1843.64,2.750531757,15.29275175
17197,0.75,1301,394511.0,3933.39,3.862121559,15.4647585
17198,2.19,777,244401.0,2025.07,5.933318657,16.23712499
17199,1.81,454,138998.0,880.27,7.514390003,17.02392491
17200,1.58,817,255287.0,1922.85,2.448157763,14.48806399
17201,1.12,796,368286.0,2045.07,2.33797082,15.20690089
17202,1.35,446,146320.0,916.67,6.352818005,17.35732461
17203,0.94,502,162197.0,1833.21,7.066455604,18.04852246
17204,1.25,752,350009.0,1907.99,3.536989787,15.80018407
17205,1.2,807,265382.0,1855.16,3.16127325,16.38633723
17206,1.61,789,250414.0,1748.4,2.741400942,14.79347969
17207,2.87,382,114154.0,814.48,1.956255233,13.99940671
17208,2.46,1095,355999.0,3002.74,3.373194342,15.31282303
17209,0.22,1234,450096.0,2931.46,5.072917343,17.03199551
17210,2.22,435,240375.0,1662.14,2.653767679,15.47721522
17211,2.76,423,146813.0,1124.57,6.099801409,16.88805814
17212,1.24,848,266538.0,1894.51,5.329931008,16.80753792
17213,1.71,835,259517.0,2072.98,6.666970191,18.18850356
17214,1.35,476,152783.0,935.17,8.186838338,18.1993487
17215,0.74,874,281148.0,1855.06,3.27016453,16.05353033
17216,0.86,840,272311.0,1643.89,4.678795012,16.28137219
17217,1.16,779,242443.0,2291.05,6.130988045,17.30618697
17218,2.22,793,237372.0,2762.28,5.85324679,16.5577334
17219,1.02,808,260153.0,1390.2,2.180941699,15.74804459
17220,2.31,746,232214.0,1928.88,4.057830215,15.69355203
17221,2.48,407,109013.0,1036.42,1.900330723,14.33774524
17222,2.32,431,135013.0,1178.71,4.066271031,16.61240738
17223,0.73,409,131567.0,1626.69,6.500552455,18.30141944
17224,1.99,820,261851.0,1452.18,1.572279031,14.87951672
17225,2.34,434,146287.0,1066.7,5.82201854,16.70613
17226,1.27,434,152927.0,1601.17,4.281549599,16.55486308
17227,1.51,818,262072.0,1982.63,4.36498865,16.85347341
17228,2.1,762,242215.0,2167.26,6.41439145,16.87905711
17229,0.98,833,261030.0,3141.84,6.258372426,16.67774129
17230,1.71,782,252911.0,1777.1,2.702112651,16.30281715
17231,2.35,780,243045.0,1199.69,4.449401901,15.20681351
17232,1.52,765,171513.0,2387.46,6.364746466,17.86585441
17233,2.51,761,243144.0,1448.01,2.005859075,14.97740483
17234,2.34,730,266534.0,1696.02,6.7151152,17.31848212
17235,2.01,433,149722.0,1284.13,7.21063043,18.62980256
17236,1.61,778,248001.0,1495.43,1.868890874,15.48132596
17237,1.01,795,365242.0,2700.39,4.290348133,16.23297632
17238,2.18,788,241393.0,1268.61,4.406108109,15.98218504
17239,1.85,788,248341.0,1741.86,2.704579177,15.41366661
17240,3.37,1136,241406.0,1663.87,1.717795101,14.10626123
17241,3.3,1133,353953.0,2087.15,0.686502665,15.77389232
17242,0.77,1214,378795.0,2695.88,4.258381884,16.07190982
17243,0.59,855,268485.0,2074.04,4.902731406,16.7428012
17244,2.31,419,119976.0,1233.02,3.045215211,15.91210863
17245,1.44,423,133982.0,835.58,2.684566196,16.55870014
17246,2.43,827,273570.0,2006.21,4.028898186,15.63433029
17247,1.01,1152,370427.0,2346.04,2.502584514,15.90481579
17248,2.94,392,129695.0,880.62,1.914588572,13.51168943
17249,1.68,459,145110.0,1364.71,6.102144061,17.24059504
17250,0.43,883,279163.0,1930.12,4.268086189,16.75747894
17251,2.04,738,231279.0,1801.94,3.479000447,15.61539907
17252,2.85,1143,360776.0,2153.61,1.759136315,14.0604576
17253,2.17,663,281504.0,2807.64,3.991464192,15.70853017
17254,2.23,1400,399476.0,2402.96,2.187207455,15.06452584
17255,0.92,1150,364580.0,2332.13,2.998661589,15.64330437
17256,0.9,1168,359618.0,2681.69,3.589885376,15.61147678
17257,2.69,677,307688.0,1856.22,4.725652748,15.65249768
17258,0.8,499,167358.0,1144.71,6.479535292,17.64091014
17259,2.3,429,138258.0,1599.43,6.030758589,16.48572815
17260,1.89,399,130390.0,930.01,3.029955343,15.96656413
17261,2.0,1265,469473.0,2550.19,3.46631668,15.37830081
17262,0.63,470,151671.0,1994.07,7.378716468,18.0435276
17263,3.72,304,245407.0,723.91,1.898173052,13.9741281
17264,1.24,520,174917.0,1431.63,5.018283282,17.90133479
17265,2.07,702,244818.0,1394.59,4.669431098,15.17782984
17266,1.02,839,279078.0,3118.45,5.333374698,17.20272594
17267,1.53,821,260806.0,1392.41,2.293711038,15.14083532
17268,0.37,1247,448648.0,2829.2,6.994795687,18.51992025
17269,1.19,1116,249614.0,2679.94,6.808217661,17.51474292
17270,2.31,758,247350.0,1885.51,5.104507559,15.96654483
17271,1.91,792,253561.0,1700.35,5.905046182,15.91794831
17272,0.96,829,246765.0,2635.03,6.71117666,17.83093064
17273,2.49,471,145143.0,860.02,3.782574638,17.42818159
17274,0.98,457,140205.0,1150.23,7.095224562,17.56294845
17275,2.04,355,114067.0,1058.79,6.199272717,17.23031555
17276,1.66,827,265288.0,1989.18,6.197361403,16.44476721
17277,2.44,777,211696.0,2333.62,5.364040203,16.0354119
17278,0.7,851,277529.0,2254.79,4.192737243,16.62948426
17279,2.43,338,131018.0,986.15,6.22593468,16.00393672
17280,1.89,435,143616.0,1852.74,5.987735314,16.36170316
17281,1.24,462,149250.0,1611.39,6.395753549,17.64245509
17282,1.92,1104,318557.0,1859.79,6.438516238,17.09738847
17283,2.32,1124,361327.0,2841.69,5.305081071,15.97881159
17284,1.78,786,251427.0,1795.35,4.574765336,16.77692564
17285,1.1,1131,357851.0,3065.66,4.621256293,15.87390002
17286,1.87,779,245059.0,2161.17,4.141029374,15.66470922
17287,0.66,855,303431.0,1881.94,4.39214916,16.31182561
17288,1.75,493,126560.0,1224.38,6.97933836,18.27614726
17289,2.2,1138,365122.0,2012.95,2.682290123,15.37260907
17290,1.02,451,142961.0,1091.65,6.266835428,17.22830576
17291,2.52,448,185633.0,1825.55,6.3993339,17.8715386
17292,1.08,456,155844.0,1809.01,6.247313138,17.1697557
17293,0.76,1125,346331.0,3780.63,6.282212139,17.15905159
17294,0.81,1098,354248.0,2851.21,6.442908105,17.27515205
17295,1.09,716,250215.0,1847.3,5.483395326,16.12797491
17296,0.81,814,262346.0,1852.7,2.496572488,15.90003818
17297,0.9,478,155166.0,1094.48,7.019124309,17.36822613
17298,1.61,1141,362557.0,2010.68,1.585083101,15.35840924
17299,2.27,1122,214974.0,2690.92,3.987599329,15.20122601
17300,2.38,437,138694.0,1177.88,2.235504065,14.95079718
17301,1.06,799,370285.0,2747.69,6.452606165,16.94200607
17302,2.32,429,141338.0,1407.9,6.542635399,16.86582966
17303,0.88,1309,373123.0,3868.78,3.626309039,15.61291009
17304,2.06,772,243140.0,1659.39,2.948498415,15.39832724
17305,1.44,814,371602.0,2985.52,6.645610582,17.23777751
17306,2.72,766,353643.0,1946.9,2.574973475,15.48327215
17307,2.96,1104,256640.0,1976.27,2.860775524,14.2170666
17308,0.93,486,160321.0,1883.92,6.44451039,17.53055003
17309,1.74,823,265255.0,2211.07,2.151830704,14.98197591
17310,1.29,423,137438.0,1476.82,3.762722784,16.77824526
17311,0.57,797,246985.0,1181.61,3.177840351,16.09241041
17312,2.63,415,132823.0,906.55,2.784303179,15.87501175
17313,0.81,854,272337.0,2775.72,4.651089693,17.00694689
17314,0.71,849,271397.0,1854.92,4.728608282,16.52690194
17315,2.5,776,228410.0,2483.52,5.999882324,16.43955493
17316,1.95,804,250600.0,1870.92,6.250059576,16.82705623
17317,1.05,1169,376048.0,1890.46,2.333447331,15.74104339
17318,1.9,462,154625.0,1758.28,5.513801605,17.24251619
17319,0.32,1135,353719.0,3959.74,5.733268631,17.0179579
17320,2.06,853,289259.0,1932.97,5.345207287,16.49848897
17321,2.48,457,150580.0,1328.31,6.097671832,17.1359841
17322,1.8,769,206217.0,2689.46,6.306027239,17.50535856
17323,2.06,399,132489.0,1162.15,3.009388484,15.65246848
17324,2.09,1157,347797.0,2241.21,2.107017352,14.99996551
17325,1.7,1154,370034.0,1804.31,1.284836275,15.05521602
17326,1.73,790,242680.0,1997.99,5.779314066,16.5648488
17327,0.69,846,385252.0,2302.77,2.762406341,15.84839923
17328,2.15,1113,396609.0,2716.4,4.839064661,15.75702998
17329,2.16,443,150139.0,1186.97,6.470244454,17.37318102
17330,1.91,746,224272.0,2373.06,5.237458089,17.00005714
17331,2.72,791,243056.0,2202.25,2.844897934,14.94421903
17332,2.09,413,224891.0,1187.5,3.17913733,14.95157318
17333,2.45,1141,359770.0,2232.33,3.022295453,14.63727803
17334,2.29,1135,352159.0,2921.74,4.606947176,16.44485323
17335,2.46,1150,353501.0,1975.33,0.594805159,15.63741768
17336,0.47,860,277324.0,1882.59,4.898949564,17.11419314
17337,2.5,1165,365350.0,3434.93,6.096123479,16.23963859
17338,2.55,425,142547.0,1182.79,6.381457525,17.55622944
17339,4.02,1138,351355.0,2242.32,2.709941704,15.08198472
17340,1.53,794,251366.0,1758.04,2.229099248,15.42265538
17341,2.36,787,238911.0,1438.8,2.598488994,15.39060643
17342,2.15,652,235238.0,1769.53,5.627818588,15.935621
17343,2.74,447,95130.0,920.61,5.297290389,16.97474851
17344,0.56,875,304707.0,1998.09,7.01337763,17.54201574
17345,1.95,1106,350847.0,2551.85,5.913774224,16.21321057
17346,0.98,1120,352206.0,3171.64,4.913617191,16.22854298
17347,2.3,430,105767.0,944.25,6.127956234,17.03219475
17348,0.45,1166,350671.0,2935.49,5.481984584,16.93853317
17349,0.89,1182,380804.0,2431.42,2.627021085,15.4282004
17350,1.01,869,278606.0,3303.66,6.768432559,17.50922522
17351,2.46,774,226403.0,1712.14,3.084691063,15.23696072
17352,1.71,387,120928.0,882.14,5.001384429,15.94012266
17353,0.75,507,280642.0,1153.68,4.972088377,16.3860664
17354,2.01,429,140623.0,981.75,1.67489131,15.46445551
17355,1.28,409,129380.0,965.74,3.420711169,16.78950607
17356,1.49,755,236747.0,1708.1,4.366757156,16.00107359
17357,1.7,751,234702.0,1801.91,2.34416652,14.51070069
17358,0.94,842,268457.0,1701.0,2.875196022,15.49581703
17359,1.59,455,147810.0,1590.91,3.144421848,15.92938203
17360,1.39,783,254821.0,1920.44,6.109429433,16.4786475
17361,2.84,1102,357587.0,1943.18,2.376907717,14.84107133
17362,2.07,743,179267.0,1939.33,5.505175289,16.06440464
17363,1.85,1121,366267.0,2332.7,2.441809542,14.49607455
17364,0.97,795,249989.0,1854.61,5.58152592,16.77914735
17365,2.3,388,123122.0,1082.66,3.557229693,15.62403164
17366,2.04,1120,313793.0,2816.09,5.672618828,16.70174925
17367,1.23,840,274056.0,2395.53,5.218015543,17.00055305
17368,1.22,826,262799.0,1969.76,3.660498882,16.18002734
17369,1.65,412,127089.0,1167.73,6.905469146,17.02087372
17370,2.01,431,142674.0,1059.09,2.889783895,15.38078981
17371,2.2,416,135853.0,985.0,5.632475497,16.22327091
17372,1.57,1124,350536.0,3287.96,5.358580514,16.38439744
17373,1.14,744,235938.0,1953.79,4.729200905,16.17462901
17374,0.68,875,211755.0,2788.3,6.663409727,17.43963391
17375,1.36,464,149518.0,1578.22,6.817931611,17.71721965
17376,1.85,819,249810.0,2236.79,4.542224055,16.10901501
17377,0.99,448,141652.0,1016.74,2.947432345,15.98988516
17378,1.73,1159,351245.0,2391.03,3.03003102,15.58415926
17379,1.57,773,247771.0,1275.24,2.285730833,15.42190536
17380,1.8,372,119853.0,951.36,3.107896366,16.10483697
17381,1.06,486,160370.0,1114.43,4.133106413,16.33219223
17382,1.77,811,255076.0,1834.91,6.347794146,16.69806549
17383,1.08,812,261443.0,2251.96,3.996748355,15.97940641
17384,0.51,1281,363257.0,3270.82,4.586072562,15.99050204
17385,1.11,1478,374520.0,4113.8,4.347041293,16.21269275
17386,3.09,1002,314464.0,3294.28,5.836322842,16.67215737
17387,0.79,772,245194.0,2022.01,3.886695487,16.67495999
17388,2.55,1105,373595.0,2211.62,3.579255686,15.07288737
17389,1.81,1160,357495.0,3001.97,5.313601509,16.2030304
17390,1.76,796,263620.0,1911.21,3.727443207,16.42017956
17391,1.84,468,149396.0,906.31,4.402801167,16.4111991
17392,1.49,438,142466.0,1722.12,6.702385114,17.34028644
17393,0.8,387,108884.0,1051.35,6.561413324,17.04056135
17394,1.09,1155,364175.0,3169.88,3.583843821,15.83285778
17395,2.15,723,209205.0,2105.2,5.331952553,16.40221357
17396,1.58,432,141106.0,779.3,3.188640013,16.01338763
17397,1.9,1130,359107.0,3214.75,2.448788673,15.21773842
17398,3.05,449,134871.0,1109.18,6.164995563,16.96120084
17399,2.25,747,230929.0,1650.86,5.981201744,16.19964376
17400,1.31,772,355846.0,1677.06,3.136204837,15.72903961
17401,1.82,427,135104.0,945.32,2.588967081,15.39839993
17402,2.16,1169,367849.0,1911.27,2.668188059,15.33554762
17403,2.56,428,128598.0,981.28,3.210127068,15.50512054
17404,2.31,389,119306.0,947.58,3.928688259,15.86548751
17405,0.59,488,165549.0,928.07,7.712041156,18.72517911
17406,0.48,1212,379670.0,3458.13,3.78596771,15.93597593
17407,4.39,1143,352352.0,2291.38,1.024916713,14.29745601
17408,1.12,508,171766.0,892.67,4.278475883,17.68773891
17409,2.26,728,200519.0,2092.36,5.419207876,15.5304865
17410,1.68,792,256816.0,1963.06,5.668234359,16.86009711
17411,2.31,745,249893.0,2248.88,5.546995644,16.88176316
17412,1.01,453,159884.0,1250.5,4.441772568,16.36956283
17413,2.32,775,244666.0,1296.69,1.931652819,14.31252382
17414,1.22,480,272003.0,1957.63,3.6800207,16.20711569
17415,1.21,1143,337023.0,3051.87,6.528607801,17.60193868
17416,1.59,1188,375317.0,2752.26,5.088599507,16.44928381
17417,1.57,767,247381.0,1150.36,2.677992231,15.67685702
17418,1.5,403,127502.0,993.81,7.15745002,17.86584655
17419,0.85,490,259954.0,1401.38,4.483100551,16.68046214
17420,1.9,792,253004.0,2462.94,5.484586793,17.26785492
17421,1.69,389,122857.0,1013.21,2.612738949,16.50329585
