,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15881,2.0,231900.0,1770.21,5.780291939,15.37223568,1
15882,3.31,113307.0,996.35,5.275869445,18.45031195,1
15883,1.8,216469.0,1014.69,4.724439444,17.30993549,1
15884,1.23,123548.0,2101.93,4.546951416,17.66078245,1
15885,1.97,256736.0,3055.69,5.77031817,18.80230956,1
15886,3.15,81241.0,3510.33,8.579391481,17.43618147,0
15887,1.61,352223.0,996.35,5.387986478,17.22062987,1
15888,1.35,239672.0,4454.46,4.995570206,17.94173969,0
15889,1.89,210910.0,996.35,4.742565281,17.10753576,1
15890,1.61,309296.0,2234.28,4.68134441,17.29521776,1
15891,2.48,209887.0,3188.23,5.558410028,17.8319962,1
15892,1.83,221959.0,4291.85,4.662780393,17.65772281,1
15893,1.76,266620.0,1277.16,5.585639061,18.27660769,0
15894,1.9,422602.0,3358.99,7.698496372,14.66776453,0
15895,1.42,253254.0,1091.1,4.969746677,17.91036993,1
15896,1.56,238091.0,3338.77,6.791806382,17.79850347,1
15897,1.84,389196.0,1272.62,8.379327056,19.630501,1
15898,2.02,286408.0,1205.15,7.444313144,17.13176397,2
15899,2.8,420595.0,1909.91,8.579391481,18.87914,1
15900,1.66,281885.0,2494.65,5.970044275,18.08162861,1
15901,0.42,297003.0,3124.66,5.503212637,15.22566906,1
15902,1.6,98170.0,4539.26,4.964636603,17.58457241,1
15903,1.64,214727.0,996.35,5.524669358,18.11171921,1
15904,2.91,330623.0,2944.57,5.301343875,17.18505778,1
15905,1.32,469473.0,1127.48,5.431354067,18.35744146,1
15906,1.88,239458.0,1630.9,4.994487422,17.85259777,0
15907,1.36,92570.0,1068.19,5.276454944,15.60466357,1
15908,2.27,276733.0,3562.88,5.505788456,17.42590925,2
15909,1.89,79772.0,4194.55,6.664687496,18.81247685,1
15910,2.45,98676.0,3393.17,4.710595244,18.02216478,1
15911,1.76,188083.0,996.35,5.675329937,15.67038385,0
15912,1.71,402705.0,3518.02,5.096912353,15.29942582,1
15913,1.58,127075.0,3500.75,6.405974088,16.01244172,1
15914,2.27,469473.0,1511.72,7.5905625,16.57773993,1
15915,3.34,241105.0,996.35,5.846437987,18.00518632,1
15916,2.15,210282.0,2488.71,5.240712097,14.99893826,2
15917,1.06,138477.0,4708.61,5.804026925,17.67642151,2
15918,1.95,305803.0,3070.79,6.161052186,14.56676125,1
15919,2.77,236187.0,3437.67,5.585663008,18.35806931,1
15920,1.68,261943.0,2862.25,4.731504725,16.53690663,1
15921,1.63,213068.0,996.35,4.738955075,14.35678947,1
15922,1.8,231319.0,3375.64,6.866299648,18.15249737,2
15923,2.53,264266.0,1687.86,5.790997235,19.630501,1
15924,2.54,311228.0,996.35,6.028570692,14.8265799,1
15925,2.26,206580.0,996.35,5.855727041,17.38971103,1
15926,1.61,197603.0,3883.03,7.315241027,16.42615553,1
15927,1.07,298379.0,1956.56,6.172103555,16.93706712,0
15928,1.25,179568.0,1973.58,5.409739343,17.23803486,2
15929,1.39,236718.0,2452.52,6.310483832,17.36190237,1
15930,1.48,202283.0,2351.73,6.303574796,15.82764276,1
15931,3.41,224957.0,3765.27,6.969609087,19.630501,1
15932,1.23,205157.0,1796.12,5.177707215,18.24609251,1
15933,1.3,469473.0,2411.53,7.11502527,16.40039068,0
15934,1.35,191061.0,3340.37,4.91823403,14.97618548,1
15935,0.94,267988.0,2497.61,4.374008012,19.09896898,1
15936,3.42,250287.0,3356.73,6.137667987,18.15903184,2
15937,2.44,265775.0,2411.29,5.09960487,17.38182687,1
15938,1.65,220118.0,3237.89,6.676974069,18.31527206,1
15939,2.21,211940.0,3808.07,5.329257931,18.09678484,1
15940,1.72,210086.0,996.35,4.447014458,16.81072819,1
15941,2.56,235726.0,1958.05,7.424225885,19.630501,0
15942,2.36,270571.0,2384.47,3.843644634,15.47402342,1
15943,1.58,181535.0,3208.49,6.072179236,14.35050725,0
15944,1.51,187712.0,3336.03,4.92633385,14.73513571,1
15945,2.5,121500.0,1163.29,4.03768866,17.95320601,1
15946,2.55,194070.0,2301.55,6.056900687,16.53502568,1
15947,0.92,295711.0,3487.08,6.64112778,17.92532957,2
15948,2.27,84494.0,996.35,7.569116749,14.35050725,2
15949,1.88,205117.0,996.35,5.780815766,16.83967661,1
15950,2.14,208575.0,996.35,5.494485337,14.90565009,1
15951,2.66,201898.0,1682.66,6.199064993,18.5947035,2
15952,2.07,79772.0,3168.25,5.435428205,16.58439462,1
15953,3.11,299004.0,3273.49,5.977472288,17.4461771,0
15954,1.75,251905.0,3295.29,6.11969585,17.14810663,1
15955,0.94,79772.0,3346.87,6.983938572,15.4158471,1
15956,1.9,231616.0,1991.09,5.712681572,17.67981646,1
15957,1.65,235620.0,1785.34,7.575415396,15.83512388,2
15958,3.42,359494.0,3246.67,5.378379423,17.93102328,1
15959,1.3,294210.0,4534.7,5.068464157,15.80875205,1
15960,1.78,79772.0,3128.76,5.413731749,15.88971943,0
15961,1.3,348936.0,2910.98,7.101802668,16.77863842,0
15962,1.47,257760.0,4463.03,5.334032192,19.54452035,1
15963,1.48,377411.0,3140.81,5.580707758,16.31221599,1
15964,0.69,244327.0,2269.59,7.80162925,17.89838315,1
15965,1.29,142640.0,3297.89,4.361190567,17.59865087,1
15966,2.0,238959.0,3517.83,7.295077123,17.73131345,1
15967,1.74,310580.0,3366.64,7.774776496,18.5200153,1
15968,3.42,132306.0,1762.55,6.897722615,15.1695013,1
15969,1.1,243462.0,1209.6,6.253942679,16.98437012,2
15970,2.62,189202.0,1303.03,4.71092152,17.73378962,1
15971,1.33,216645.0,996.35,7.638626221,17.47636296,1
15972,3.35,199402.0,2119.82,3.352200408,17.78121045,1
15973,2.08,225410.0,4073.72,6.735764361,16.40610418,1
15974,2.28,99094.0,4192.66,5.242796002,16.32154121,1
15975,1.88,349587.0,996.35,4.751716117,18.41215575,1
15976,1.67,79870.0,3904.34,5.8756306,16.78913706,1
15977,2.41,285330.0,2961.83,6.160388114,18.8731229,1
15978,2.56,191471.0,3188.32,5.088034432,16.67781547,1
15979,0.57,212577.0,3615.91,4.829066891,16.77838103,1
15980,2.75,238894.0,2001.05,5.43455458,17.83603944,1
15981,2.7,259131.0,1289.95,5.586029719,17.215194,1
15982,1.93,199809.0,3370.34,7.000136959,19.26597898,1
15983,1.24,469473.0,1235.67,5.424767626,16.58013781,2
15984,1.91,423365.0,996.35,6.23939951,17.22280925,1
15985,1.9,469473.0,3543.27,6.022798775,19.630501,1
15986,3.42,209538.0,3044.46,5.40517177,16.5863102,2
15987,2.02,80004.0,1001.87,3.611248768,15.60151169,1
15988,0.93,128411.0,3054.47,3.907350773,14.60117181,1
15989,1.2,150135.0,1046.91,7.789995714,15.86979616,1
15990,1.74,244884.0,2194.62,5.605380518,19.630501,1
15991,2.06,300998.0,2734.01,7.47028374,16.59310777,1
15992,1.24,197122.0,3498.91,5.415659255,17.03485679,1
15993,3.42,79772.0,2997.19,5.125651054,19.47015178,1
15994,2.1,192025.0,2767.17,5.131905986,19.630501,1
15995,3.0,231008.0,4057.31,5.428575823,18.11889958,1
15996,1.72,228509.0,3737.92,7.03496891,18.35792287,0
15997,2.23,203820.0,3507.7,5.829587036,16.81809266,2
15998,2.33,218411.0,1940.18,4.82018897,16.43667806,1
15999,2.16,436317.0,996.35,5.595059025,19.49690297,1
16000,1.77,201863.0,2997.28,5.532701953,17.64459283,0
16001,1.89,186737.0,1717.91,7.343452967,16.99771579,1
16002,1.89,209750.0,3309.41,7.456693756,16.5424775,1
16003,1.72,341962.0,3064.75,3.993114231,17.26442041,1
16004,1.39,187843.0,3813.27,5.467551672,14.39457385,1
16005,1.18,189582.0,996.35,6.834467849,17.42364319,1
16006,2.15,293592.0,2236.89,4.583944501,18.35139924,1
16007,2.65,230040.0,996.35,7.324144542,17.43503739,1
16008,2.41,124260.0,996.35,8.579391481,17.35872871,2
16009,1.83,163443.0,1921.49,7.313041119,15.19204571,1
16010,1.21,283396.0,3997.98,6.548813302,17.02607124,1
16011,1.56,290180.0,3455.74,4.726177031,18.04131119,2
16012,2.18,332827.0,3143.64,5.217515428,17.46854764,0
16013,1.98,238009.0,1882.69,5.079477615,15.85653456,1
16014,1.34,189868.0,3480.8,5.740329007,17.85030209,1
16015,1.55,195640.0,3968.97,5.829460697,16.15500465,1
16016,1.87,176904.0,2887.37,3.613588871,16.23354418,1
16017,1.95,372357.0,1822.51,5.161904087,16.469863,1
16018,0.69,250778.0,2877.35,6.532781121,17.24682118,1
16019,2.48,303861.0,4010.29,3.430736088,16.71324888,2
16020,1.53,295850.0,3010.89,6.292512432,16.39699903,1
16021,3.32,229458.0,2746.66,5.601927914,16.18384556,1
16022,1.26,230403.0,2730.66,5.209770799,15.34379518,1
16023,2.74,274817.0,2126.59,5.676758362,19.630501,1
16024,2.8,323430.0,1081.91,5.038594798,18.87530974,1
16025,2.21,210325.0,1019.85,4.200513084,17.98919076,1
16026,3.01,205950.0,1257.8,6.271229465,18.17824521,1
16027,1.88,279477.0,996.35,5.943329303,18.83594435,0
16028,2.19,363955.0,3366.49,5.801619773,17.31592107,0
16029,2.95,227747.0,4401.37,6.847084588,15.94411577,1
16030,1.64,188867.0,1820.4,6.030899226,18.93250117,1
16031,1.58,228629.0,996.35,5.25008806,16.60776557,2
16032,0.79,321151.0,2201.37,5.857781553,15.72936612,2
16033,2.09,189566.0,3176.08,3.676626924,17.65984706,2
16034,2.32,339946.0,1317.05,7.567721787,16.99109086,1
16035,2.59,229183.0,2160.69,6.10383227,16.48261648,1
16036,1.61,355257.0,1231.79,4.922740894,15.32427531,1
16037,1.59,217508.0,3051.78,5.814622189,18.56495879,1
16038,1.23,177153.0,2784.17,6.285224244,15.08864119,1
16039,2.35,263298.0,3288.83,6.78617326,17.79586685,2
16040,1.91,347220.0,996.35,6.323265655,19.630501,1
16041,1.5,266635.0,1213.92,4.746920473,17.29400814,1
16042,0.88,262794.0,1060.14,4.317776448,16.42741443,1
16043,2.72,79772.0,3088.37,6.151261694,16.77566446,1
16044,0.77,432222.0,3662.03,7.019091758,19.630501,1
16045,1.58,334231.0,1741.01,6.439412033,14.35050725,1
16046,1.87,106477.0,1293.44,6.433910564,17.7273973,1
16047,1.26,230696.0,1792.82,4.803161233,16.40362726,1
16048,1.35,218426.0,996.35,5.286022046,18.15101785,1
16049,2.16,90929.0,4848.34,5.852694647,14.48786399,0
16050,1.58,157244.0,2207.38,6.497881322,18.2517288,1
16051,1.52,79772.0,1388.74,7.028237565,15.72797901,1
16052,2.88,216921.0,2051.34,6.577908084,15.83709034,1
16053,3.3,188718.0,2107.43,6.711140769,14.83536814,1
16054,2.98,200421.0,4977.03,5.033881913,15.21951528,2
16055,3.24,231934.0,3616.79,5.407036116,18.91653465,1
16056,1.91,96254.0,996.35,5.147084218,16.28206834,1
16057,1.98,209882.0,3201.03,6.381526646,17.52704487,0
16058,2.08,210101.0,5006.9,5.889838363,16.12534155,1
16059,1.55,125156.0,996.35,5.672737431,15.48804237,1
16060,1.53,226491.0,3235.63,7.029738044,16.30881774,1
16061,1.83,222376.0,2619.12,6.56336247,17.76704031,1
16062,1.81,199132.0,3280.71,5.40536542,16.22399169,0
16063,1.22,321190.0,3248.32,5.177372311,16.58315719,0
16064,3.05,193026.0,3146.15,6.103847893,19.630501,1
16065,1.79,276309.0,4007.05,5.572147836,19.630501,1
16066,2.04,126503.0,2948.97,5.045911283,18.5582688,1
16067,3.16,191407.0,1702.27,5.480346236,15.91226017,1
16068,3.42,293044.0,996.35,6.007178918,17.04783924,1
16069,1.61,251027.0,1877.78,6.893315177,18.54487253,1
16070,2.11,295526.0,2858.89,6.053374586,15.79830728,0
16071,2.29,331684.0,1050.94,3.796324857,17.43653966,1
16072,3.13,236686.0,3161.96,5.32257363,17.93026121,2
16073,1.12,345890.0,996.35,4.659073269,19.630501,1
16074,0.95,226853.0,3128.07,4.787776565,17.82868797,1
16075,0.96,93498.0,3513.82,5.787194432,17.36003744,1
16076,2.14,363740.0,3114.79,5.475163803,18.12554705,1
16077,1.06,201106.0,2013.17,5.374192751,19.19299375,0
16078,1.95,232451.0,5006.9,7.302054883,18.47350163,0
16079,1.48,227410.0,3958.95,5.399002613,18.47078668,1
16080,2.1,208373.0,2730.48,5.571433232,15.77052424,1
16081,2.83,275111.0,2984.49,5.680185889,16.74165706,0
16082,2.06,430313.0,3019.02,7.023995862,17.5988751,0
16083,1.34,324562.0,2906.31,6.055526489,19.630501,2
16084,0.57,241552.0,3600.87,5.001807554,15.99588557,1
16085,2.2,309748.0,996.35,4.093442793,17.03571298,2
16086,1.97,79772.0,996.35,6.735918523,15.92273241,1
16087,1.17,305052.0,1392.67,6.654218832,17.33155761,1
16088,3.34,221402.0,2989.61,5.152408825,16.65527399,1
16089,1.78,347228.0,2935.99,3.725603304,14.82596439,1
16090,1.79,341248.0,996.35,6.206498736,14.56910946,1
16091,1.86,356437.0,1878.42,5.782943726,15.69919978,0
16092,1.91,356172.0,1484.62,5.667829876,16.52219756,2
16093,1.71,344216.0,3253.9,6.102445012,18.4155791,1
16094,0.76,374590.0,2801.88,5.800917645,16.28316867,2
16095,0.99,110921.0,1351.05,8.430617103,15.82292852,1
16096,2.62,323329.0,1970.52,5.440478187,15.82039296,1
16097,2.18,287877.0,2489.76,5.320324097,16.67708017,1
16098,1.41,252253.0,3171.12,6.143023514,16.67588284,1
16099,1.64,197536.0,2853.65,3.253768116,14.6736398,1
16100,2.92,364326.0,3775.05,4.59377287,14.64974265,1
16101,2.15,348360.0,2045.62,6.660347832,15.59999721,1
16102,2.57,265245.0,3740.74,8.009102163,16.88842386,1
16103,3.13,229962.0,4461.95,6.332066423,17.21935414,1
16104,1.29,380130.0,2927.75,6.233367272,17.97273034,2
16105,1.97,362412.0,996.35,6.096493201,17.46154217,1
16106,1.76,79772.0,1705.36,7.130445766,15.79513162,0
16107,1.85,258018.0,996.35,5.18239508,16.95179352,1
16108,3.34,376661.0,3742.74,4.585479615,18.00711456,1
16109,1.04,206899.0,1731.02,4.781889481,16.46982518,1
16110,2.42,249249.0,3720.35,5.47160335,17.19530306,0
16111,1.14,174795.0,3359.27,7.470672323,16.33710106,1
16112,2.53,79772.0,3855.3,5.885671742,16.97396355,1
16113,2.86,278381.0,1286.03,5.93370207,17.32645104,0
16114,1.33,218854.0,3097.06,3.364464715,16.50988192,1
16115,2.23,251695.0,3069.35,6.56928826,17.76695252,1
16116,2.86,279399.0,2133.77,6.439980498,16.00221006,1
16117,2.96,118622.0,1457.54,5.61357742,19.630501,1
16118,2.11,292071.0,2924.34,4.023579053,16.98497774,0
16119,1.11,258169.0,1766.78,5.976455956,16.48867517,1
16120,1.72,291307.0,2968.02,6.815388612,19.630501,1
16121,1.26,328971.0,996.35,4.778082943,14.51987466,1
16122,1.44,241441.0,2949.32,4.735547444,16.7867903,1
16123,3.04,79772.0,3040.65,6.391390391,16.48530608,1
16124,1.54,357178.0,1843.83,4.820997292,16.2012749,1
16125,2.1,149206.0,2377.62,4.725208399,16.16662088,1
16126,1.76,194062.0,2224.85,5.962586047,18.08911405,1
16127,0.43,230893.0,3471.46,6.741953814,17.1695763,1
16128,1.76,197492.0,3552.15,6.046078094,18.54774428,1
16129,3.11,217657.0,2720.17,6.533818662,16.2758565,1
16130,3.42,230045.0,2944.41,6.211848388,17.29825457,1
16131,3.42,228719.0,1647.29,4.79088297,15.61966922,1
16132,2.22,438653.0,1170.63,7.683021964,16.46565191,1
16133,1.68,415006.0,1083.31,6.654251929,17.24551884,1
16134,2.08,377951.0,2160.47,6.130173335,18.11207851,0
16135,1.31,103873.0,1895.37,7.338020649,15.24599755,0
16136,1.97,280097.0,3279.89,6.995646056,18.42584129,0
16137,2.1,189555.0,3183.87,6.089782412,14.83084322,0
16138,1.78,114111.0,3604.33,4.518399079,16.74432632,1
16139,1.54,119802.0,996.35,5.137147859,16.29371024,0
16140,3.11,79772.0,3271.38,5.345435489,16.56631292,1
16141,1.36,179785.0,2229.93,6.634618316,17.58032513,0
16142,2.84,201968.0,3240.12,4.130812818,14.35050725,0
16143,2.25,352142.0,2895.03,6.528921678,17.61447475,0
16144,1.71,215202.0,3426.99,6.34612766,16.46736639,1
16145,1.46,261866.0,2980.14,6.572475631,19.06156192,2
16146,1.46,213358.0,1194.02,6.187134552,16.79026227,0
16147,1.86,237371.0,4273.52,8.002933691,18.12232282,1
16148,2.43,201574.0,3128.04,5.835447235,14.97951245,0
16149,1.35,191132.0,996.35,8.103979892,15.88780646,1
16150,1.85,182258.0,3425.04,5.159848398,15.63324111,0
16151,1.69,398380.0,1329.28,5.992301011,15.78223501,1
16152,2.27,205573.0,996.35,6.322985219,15.44044786,1
16153,0.86,291923.0,1262.28,6.390070836,17.32274716,1
16154,0.93,175160.0,1361.46,6.560290736,18.51713911,1
16155,2.38,278949.0,3429.42,4.626470403,17.84571705,0
16156,1.73,227867.0,996.35,5.235953158,19.630501,1
16157,1.73,239469.0,1198.44,6.408821076,17.90026729,0
16158,2.1,233035.0,1313.36,3.253768116,16.46955976,0
16159,0.49,325933.0,3486.43,4.731117624,17.41856389,1
16160,1.37,314240.0,3335.57,6.142228932,15.3396498,1
16161,1.01,332462.0,1267.65,5.258409829,16.88076789,1
16162,2.21,233821.0,3342.67,4.938995754,16.31477163,2
16163,1.99,369709.0,3686.78,5.694066582,18.84285868,1
16164,1.61,206802.0,2491.84,4.134883537,19.630501,1
16165,3.01,215231.0,3623.05,7.850029397,16.99269998,1
16166,2.01,268161.0,4124.25,5.262909698,16.33225278,2
16167,1.41,188358.0,3917.85,6.492892691,18.29874385,1
16168,2.26,264221.0,3362.25,7.099193598,17.5104934,1
16169,3.42,221132.0,3360.11,5.882305212,19.630501,0
16170,3.01,345232.0,2060.47,6.183448695,17.51980892,1
16171,1.9,355766.0,1420.38,8.579391481,17.70160107,1
16172,0.91,219030.0,2226.76,5.958891136,15.77656766,0
16173,1.87,199067.0,1443.06,3.253768116,17.57207923,1
16174,3.31,247989.0,996.35,6.781148361,18.69103653,2
16175,2.79,198785.0,3783.84,4.330611202,18.76363836,1
16176,1.85,247348.0,4122.79,6.369607165,15.79917861,0
16177,2.05,228192.0,3004.7,4.200177784,15.57825013,2
16178,1.34,317597.0,2768.36,4.56408959,17.97898571,1
16179,2.62,128747.0,3030.67,5.790108895,19.630501,1
16180,2.74,112929.0,996.35,5.363249464,16.42182045,1
16181,1.79,287762.0,3249.02,5.254849146,17.8875919,2
16182,1.89,363181.0,2524.24,5.950246369,17.3842407,1
16183,1.62,246829.0,1846.23,5.215776751,16.21824899,1
16184,1.51,79772.0,3576.42,6.947158061,18.36382617,1
16185,1.22,349683.0,1862.31,6.750662357,15.64464488,0
16186,1.76,223927.0,3607.59,4.100734892,18.24613806,1
16187,1.56,386020.0,1741.64,5.487289469,18.9332017,1
16188,1.92,272562.0,3784.84,7.193612429,16.711693,0
16189,0.78,208458.0,3730.99,4.041607152,18.12530458,2
16190,3.06,242866.0,2085.75,6.094261175,17.84335777,1
16191,1.6,219387.0,3877.51,3.48251566,16.52869719,1
16192,2.58,201078.0,3368.35,4.980816516,18.20069306,1
16193,3.01,219028.0,3568.15,5.209787468,18.71476246,1
16194,1.34,223779.0,3242.41,6.695546764,15.27693706,1
16195,1.55,461540.0,1015.85,7.119886107,17.71290415,1
16196,1.83,142863.0,2701.26,6.017384519,19.630501,1
16197,0.99,271864.0,996.35,6.884536434,17.82710316,1
16198,2.76,199564.0,996.35,6.890732955,15.62606099,1
16199,1.45,196550.0,1265.81,7.410247027,14.35050725,1
16200,1.61,370627.0,1326.34,5.674542781,17.68899109,1
16201,1.29,103088.0,1413.71,5.07310198,16.18148505,1
16202,1.12,223478.0,3162.59,4.737300922,17.83274814,1
16203,2.16,283086.0,3856.28,6.84383111,14.79789865,1
16204,2.11,263469.0,1878.97,6.80622671,15.86711567,1
16205,1.3,242137.0,996.35,6.534634683,17.57181674,1
16206,1.8,345616.0,3429.66,3.544829412,15.48218539,1
16207,1.9,222183.0,1184.4,5.230249283,18.76610502,1
16208,1.89,193629.0,1029.72,4.737830409,19.5418779,2
16209,2.13,276811.0,2142.29,8.168707352,17.87715449,1
16210,2.76,153367.0,1724.81,5.601428838,16.37381098,1
16211,0.65,79772.0,3698.8,3.661312147,18.12216784,1
16212,1.99,409664.0,2031.06,5.826937568,17.32963995,2
16213,2.12,213749.0,2813.21,5.341177016,17.03301657,1
16214,2.74,210368.0,3818.46,7.586515311,17.55627192,0
16215,1.47,196894.0,4037.58,4.908001382,15.94580424,1
16216,2.27,137879.0,996.35,5.966200339,17.04616355,1
16217,2.18,272566.0,996.35,3.506550723,16.44127697,1
16218,2.77,285179.0,996.35,5.227088155,17.19396633,1
16219,0.72,79772.0,2852.96,7.180323376,15.79713081,1
16220,1.62,197019.0,3947.9,4.811016866,15.77737826,1
16221,1.53,187252.0,996.35,6.411492614,17.18113889,1
16222,0.99,188926.0,1129.99,6.644746412,14.43207493,0
16223,1.63,179791.0,3079.69,6.221317999,14.35050725,1
16224,1.73,223346.0,2890.2,5.845358002,16.76050752,2
16225,3.0,108387.0,2151.4,5.039055309,17.07909901,1
16226,2.98,79772.0,996.35,3.866449408,16.79891494,1
16227,1.68,219535.0,2085.63,6.481606595,19.630501,1
16228,2.04,380595.0,2005.19,4.850981681,17.9112249,0
16229,3.42,218064.0,2928.32,5.262638367,16.07928055,1
16230,3.31,235638.0,1398.25,4.262581741,18.58343151,1
16231,1.54,333201.0,5006.9,6.46185019,16.20281012,1
16232,1.79,196361.0,5006.9,5.325691805,18.61881763,1
16233,1.6,354352.0,1418.12,5.623940064,15.82232558,1
16234,2.29,239180.0,1654.38,6.57276982,18.40353399,1
16235,0.83,260345.0,2668.15,5.210631355,18.64205528,1
16236,2.39,273491.0,3161.68,5.510723162,14.94304667,2
16237,1.52,291651.0,996.35,5.195329813,16.47265281,1
16238,1.14,79772.0,3326.6,5.145671025,17.24774533,1
16239,2.13,214481.0,996.35,5.323019042,18.32871165,0
16240,1.47,232023.0,1561.83,5.705440721,18.49583681,0
16241,1.65,194918.0,996.35,5.549771637,17.12708886,1
16242,2.52,293952.0,4709.9,5.643670102,18.60320239,0
16243,1.94,287721.0,2041.39,4.131089884,18.21051793,1
16244,3.23,222351.0,3099.82,5.439757055,16.77705477,1
16245,1.44,396506.0,2990.13,4.812971718,17.66256522,1
16246,3.21,79772.0,1907.12,6.570928021,17.26288674,1
16247,1.63,367370.0,1781.4,7.385127504,17.6058082,2
16248,1.27,268449.0,3046.83,4.725746222,16.21296094,1
16249,2.8,200069.0,3055.31,5.289017678,15.68969689,1
16250,1.52,222985.0,3403.2,5.843119462,19.630501,1
16251,1.14,200204.0,1523.52,4.687363783,17.08244951,1
16252,2.75,231320.0,996.35,6.075126682,19.43194559,1
16253,3.21,342023.0,1386.21,5.643232821,16.36581958,1
16254,1.0,276023.0,2707.12,6.213548652,19.12985212,1
16255,1.24,264505.0,996.35,5.2267921,17.39698552,1
16256,1.73,268023.0,2991.78,5.525568332,17.55966039,1
16257,1.56,230935.0,996.35,5.192057491,18.10866822,0
16258,2.37,79772.0,3625.99,5.455635176,16.43378117,2
16259,3.02,224459.0,3287.59,7.087614234,17.79575907,1
16260,2.66,202363.0,1142.68,6.21137754,15.56315614,1
16261,1.61,272206.0,1323.58,6.147651916,19.630501,1
16262,1.84,392491.0,2690.03,5.973179716,18.45961707,0
16263,2.16,325195.0,3168.83,6.003663034,18.84509927,0
16264,1.02,344814.0,3588.27,6.167201654,14.71620881,1
16265,2.09,232575.0,3858.8,5.874328095,15.36651597,1
16266,2.19,196789.0,3705.62,6.736668103,19.40351604,0
16267,3.42,407882.0,2974.08,5.907654568,19.630501,1
16268,1.06,214307.0,2347.96,6.801182998,17.0511099,2
16269,1.93,189904.0,996.35,5.479066945,15.20967525,1
16270,1.78,216903.0,1947.75,5.715819547,18.38462941,0
16271,1.39,292008.0,2974.63,6.037019643,15.24743469,0
16272,1.63,260655.0,3250.81,6.22199331,17.88451439,1
16273,1.06,249367.0,3064.21,6.165764354,18.0752588,1
16274,2.8,191809.0,3697.92,5.546765293,17.10434685,1
16275,2.47,381050.0,3170.49,5.847753893,17.98036365,1
16276,2.51,319290.0,1215.62,6.523661616,16.8169443,1
16277,3.1,216613.0,3101.52,3.92531496,14.35050725,0
16278,3.42,249009.0,3249.9,3.253768116,18.4426267,1
16279,2.68,205121.0,2924.53,5.660666628,16.24156799,1
16280,2.75,205069.0,4100.07,5.759110273,16.49692725,1
16281,1.5,292461.0,1621.17,4.504111492,17.63262942,1
16282,1.43,379156.0,3753.43,5.897627892,16.0281593,1
16283,2.17,259785.0,2374.07,4.422004074,16.52821653,2
16284,1.63,198297.0,1255.99,6.470191359,16.42563706,1
16285,1.85,304033.0,1008.49,7.486731869,16.88520749,1
16286,2.08,357036.0,4479.5,6.208993873,18.12890066,1
16287,1.08,245142.0,4050.93,5.848119608,17.69656046,1
16288,2.78,80699.0,3316.94,5.782693906,16.03327775,1
16289,3.1,277680.0,3412.21,5.207104345,17.21982124,1
16290,2.95,282464.0,2531.35,4.774289522,18.8022084,1
16291,1.82,284592.0,1283.76,6.013967642,18.17077082,1
16292,2.26,226158.0,996.35,4.99028123,16.13385996,2
16293,2.9,206847.0,1964.9,6.071755101,18.005207,0
16294,3.33,266295.0,996.35,5.928148589,15.12756146,1
16295,2.5,198457.0,3626.02,5.158358572,17.36355311,1
16296,1.66,213315.0,1076.6,6.666337584,18.22354025,1
16297,3.42,224194.0,2789.85,6.787247348,15.31508601,1
16298,2.78,187785.0,2826.88,5.59302454,16.18446217,1
16299,1.79,112772.0,1813.35,4.113613467,15.09311524,1
16300,1.5,243052.0,3410.94,7.135968414,18.25965262,1
16301,1.32,443905.0,3383.16,3.253768116,17.89325678,1
16302,2.19,314426.0,3334.21,6.764170966,17.81588697,1
16303,0.96,307137.0,1742.08,6.045279926,18.37398554,1
16304,2.58,344293.0,3196.58,3.557360154,17.98544679,0
16305,1.85,311746.0,2127.77,5.754258034,17.83014748,1
16306,2.25,109212.0,3722.57,6.265438108,17.05368521,2
16307,2.83,190700.0,2386.83,7.05823464,16.0671461,1
16308,1.41,454597.0,3922.1,5.11985606,14.77316015,1
16309,2.51,79772.0,2621.55,6.86453516,15.01185542,1
16310,1.51,243146.0,3452.19,5.866937237,17.03812392,1
16311,3.22,200448.0,2130.4,5.391943486,17.32154001,0
16312,3.37,123585.0,1308.52,6.2274527,14.87441355,0
16313,2.29,231772.0,3142.06,6.430675004,17.05422063,0
16314,1.18,290859.0,3132.19,5.819401335,18.56116364,1
16315,2.37,108860.0,3602.41,5.017663571,17.32056299,0
16316,2.98,464344.0,3263.47,6.199468527,17.20687268,0
16317,2.75,180510.0,1914.14,4.393745021,17.31085124,0
16318,1.69,336917.0,1277.99,4.494888168,16.65068139,1
16319,3.42,222110.0,3548.86,5.607992848,18.55064115,1
16320,3.42,259356.0,1531.59,6.669470673,16.60848492,1
16321,1.83,182322.0,2951.57,8.579391481,17.2944425,2
16322,2.06,227348.0,2958.88,7.826618921,19.11297348,1
16323,1.37,244706.0,3156.68,5.502094857,14.78081534,1
16324,2.9,95900.0,4607.91,6.569173507,17.76977882,1
16325,2.07,138862.0,1093.54,6.163796804,16.78466627,1
16326,2.01,365703.0,1129.97,7.102057366,17.28353566,2
16327,1.2,199723.0,1471.79,7.672411087,19.12962222,1
16328,1.54,105468.0,3388.98,5.807531827,17.8627574,1
16329,2.77,101420.0,3137.72,4.623864828,18.99584883,1
16330,3.22,284435.0,1092.41,5.545060104,18.67851672,1
16331,1.76,100296.0,3200.7,5.864702539,14.35050725,1
16332,1.88,240395.0,1355.15,6.606362089,17.03398803,1
