,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
402,2.307907711161514,227285.60264217295,2448.164511078702,16.56020438927213,5.296236547718601,2
403,2.4499924166619556,244500.81102061475,2376.9153521092544,15.736114707068774,4.665290240755688,2
404,2.471686509300486,274611.34605164954,2477.990737597788,16.164441082680497,4.862975373320431,2
405,2.437389918546184,208623.05811234322,2787.6774826074356,16.380369614632915,5.111173012505006,2
406,2.5848145148311743,171290.70712491934,2095.260942687778,16.10309782505155,4.570587160026935,2
407,2.389513528817168,250082.7913689125,2497.381127803209,16.501825668413026,5.587493275862368,2
408,2.5162553505331293,152061.5065695453,2712.0809033934866,16.337821862640347,4.9560617323549465,2
409,2.486706635300453,184299.62626578676,2087.198096685514,16.664153744399176,5.025072071230195,2
410,2.461999439920345,169981.49103190334,2482.51856523296,16.814759715223083,4.901832442018176,2
411,2.317964784925579,212361.25833477342,1599.1999781379877,15.747222257408662,5.3051906858983395,2
412,2.298997025785845,240593.8471923197,2230.540389110937,15.651090129938888,4.437142952847516,2
413,2.547166694545495,203915.00400933035,1973.401229878034,16.416236227384516,4.893853421856845,2
414,2.3690179628034143,240623.12007224062,1926.4969401325197,15.914311996699551,5.1149926978949445,2
415,2.357443109189138,159364.6115309347,1751.443604674021,16.310443868788976,5.05703106843702,2
416,2.591712967870657,218729.79223543458,1983.6761433183515,16.412185754341465,4.835430987457845,2
417,2.446119487934481,198811.19352659077,2646.5372518417066,15.559199426401683,5.560408845189199,2
418,2.37915556972544,231635.59113409612,1591.2308397638085,15.529225131314202,4.7384547398740064,2
419,2.3807403775637144,270215.2753189063,2087.272568526942,16.107702464467003,4.573974122326135,2
420,2.3200741424461726,270822.4005837013,2596.9970313502063,16.798561152587524,5.219256377563441,2
421,2.3498141920365234,216478.55384388915,1845.5588471602946,16.844643353199544,4.8059630335464485,2
422,2.475933942963899,240315.42199726595,1839.017706416561,16.663336423274895,4.611265180465721,2
423,2.482899098035756,179189.81765773767,2325.113809125167,15.810635626011702,5.029038605503006,2
424,2.4094759543351696,165763.12072970776,1722.7372816110678,16.329541380560592,5.039068411478002,2
425,2.474918844979388,167545.62306595832,2729.546536336621,16.69690940369855,4.612305531897592,2
426,2.5549837320049105,178010.8542174144,1974.889154188193,15.89757418386288,5.542027884562739,2
427,2.5005947161187376,205747.48296914253,2752.669476854956,15.903386614429461,5.236189163354282,2
428,2.5766935401073896,180252.2759549409,2327.772127017858,15.864417748120278,5.481699070738303,2
429,2.512427297142135,156626.42078210774,2326.2386851496613,16.030305769834623,5.1227042600419335,2
430,2.5009906759627456,162426.85153065022,2442.6133430737677,16.277531395543715,4.857065857581178,2
431,2.29003002992339,252994.6832583929,1751.512933986938,16.572800493929407,5.419181170245285,2
432,2.5460205420622217,250786.03385478724,2577.6701150259582,16.686330389564016,5.0708244184513465,2
433,2.5854012360592953,200357.39422483128,1654.138241599254,15.722080899833951,4.456017100371072,2
434,2.490812040905347,184910.30554252068,1592.0814447382274,16.468057462044804,5.105021575621119,2
435,2.562141999892189,154367.17357933222,2812.8581502613724,15.700337986564028,5.50109194429672,2
436,2.4788504358818924,193233.02538260186,2592.314160935838,16.399630309147568,5.557235361633961,2
437,2.2182913394783905,233682.022521311,2277.877959383787,16.058510267953,5.479686044027751,2
438,2.453164208581338,226124.22315414512,1709.14354519454,15.856175471075245,4.781673006587862,2
439,2.2790581477571314,150714.70809873968,2505.8089420276847,15.870580409156906,4.844390322142695,2
440,2.3837923061277895,172651.2678575721,2151.816682200963,16.15054133973984,5.281533366923951,2
441,2.3286572833204184,274337.4760124491,2073.199400790741,15.65935831825352,5.579351812556872,2
442,2.504226514125079,184774.80923644718,1730.3591767334974,16.815726153968,4.513621508203169,2
443,2.315453201747119,238812.6115679455,1990.6368914426614,15.981958916429484,4.80067979254303,2
444,2.3930716836185857,253854.45053352191,2736.180875640097,16.292052926883873,5.2502117079753985,2
445,2.4181356765236135,207083.17575082666,1710.1376977760144,16.215119319039303,4.483030468205289,2
446,2.405758233000954,198729.11259770705,1763.2398208007723,16.730836442574457,4.449550904670035,2
447,2.5038106718033792,276872.3124604182,2556.3971320798655,15.643035117150227,4.573569342493208,2
448,2.4497747960355793,171121.43632083756,2329.5999745352256,16.8195241841223,4.616639281284783,2
449,2.521716340663466,186629.1792649834,1651.2656288170156,16.778827633363974,5.647490947532293,2
450,2.468964498917324,209825.17621275532,2642.0139992781114,15.66726346826511,5.286961559027659,2
451,2.265437891531337,220522.41637126208,2491.9793114682925,16.12122144331057,5.6078551628471605,2
452,2.3335842477137545,169299.59674567316,2760.626973957771,15.932023346487343,4.809695188761145,2
453,2.286881195188547,168157.3762587243,2389.9635474297593,15.487186314026575,5.081509802810403,2
454,2.4717009267714514,227269.90246837796,2601.7009056021107,15.83807929017414,5.656385951973261,2
455,2.474160954848762,159457.29973378236,2182.6933247354796,16.325207031885316,4.4923622158892265,2
456,2.280589533098092,158752.26259873813,1902.1242027836854,15.55369000603819,5.555619011351976,2
457,2.339204276315537,167288.652722474,2555.7919226801014,15.703073620668688,4.797399516837511,2
458,2.2419937905985234,216455.58467312352,1940.2541503961804,15.636163672310326,5.160212224750765,2
459,2.5106762208186915,190878.59376741294,2671.0972598602034,15.980376066699487,5.498915854603386,2
460,2.2986633263752934,159440.75273274348,2805.3759266708466,15.582935386866499,4.952392483229962,2
461,2.4085674716420744,249824.0615997958,2672.4528570898947,15.568324842148918,5.351058564685726,2
462,2.5878746232281173,174302.0219485297,2185.8536259403286,15.683915487814541,4.958307066910559,2
463,2.3218506280360045,268781.0059212522,1609.8062078602534,16.69264976865187,4.973515966656484,2
464,2.5289038715404435,222216.90227478027,1683.2915534944113,16.436383921107964,5.6495386494453905,2
465,2.5048611191888877,186853.41273117944,2123.4226933342047,16.584785176669513,5.118141776048958,2
466,2.3646449619374312,165282.94736110093,1668.0704728563826,15.73413876407572,5.51994627441062,2
467,2.313022759180699,191145.77797611008,1973.2806133048264,15.896780406141044,4.883144302706366,2
468,2.545195312797103,268474.6553571619,2201.4807147296415,16.847046605564337,4.609049893020591,2
469,2.3557549870179644,257082.477977723,2557.675982236741,16.775831990907218,4.838881334405784,2
470,2.588581820560213,192882.5803308778,2126.1850468588705,16.633707717032312,4.762899240842783,2
471,2.470019035954879,280596.8498037409,1731.8152243916593,16.23296756994725,4.551854934430321,2
472,2.233185418267395,251220.1183482841,2788.2450075573306,16.36479738267808,4.847320811415087,2
473,2.36166449871982,179899.14570959925,2294.3575002674534,16.056974990118363,5.5876931437916095,2
474,2.4633294369594307,193021.83674868336,1799.623941061605,15.657879443401155,5.042716751898537,2
475,2.4768945595666914,175516.7983407536,1743.4301273523631,16.429258908273372,5.606216319586175,2
476,2.436308949496018,210170.58072383766,1691.3704716134555,16.347799563223486,5.440314438831906,2
477,2.4529033844697037,219494.10524308792,2185.199046657143,16.28825786926768,5.327907747382366,2
478,2.3322430290971776,236835.28086976573,2237.874085528608,16.482841205170143,5.479948724623206,2
479,2.4557577868351426,154330.3052067743,2167.23346062622,15.891546734313607,5.587519951876477,2
480,2.2924925856161416,239506.23155269568,2607.0680187412427,15.469570473012162,4.4928403622427515,2
481,2.2756790256550894,149828.7971026031,2383.798302402644,16.31495651788017,5.339886948479816,2
482,2.2711481517667376,232064.53152601546,2759.5852186621405,16.26463368430411,4.441585905332246,2
483,2.25340246138858,176121.07773563126,1787.119626962674,16.458916055179472,4.544683405567855,2
484,2.503493264848284,199521.99846121276,1921.2488323319774,16.1877421953237,5.748605368696783,2
485,2.3733907950974893,195216.13397541177,2290.9803385861333,16.46001354520168,5.493141506829331,2
486,2.258517516393165,244863.42280166943,1984.650222156275,16.44136102888841,5.397188901689309,2
487,2.3826620748439598,249247.22274829523,2050.6546290160845,15.466729644252922,5.278245252585935,2
488,2.346551704523898,229063.07193531512,2731.5938500906973,16.398235839787507,5.667984776658289,2
489,2.3672465408190058,222005.2668868297,1759.8198776889294,16.494463875864493,5.013352247797332,2
490,2.264366016636554,242500.80997991044,1738.2007661961945,15.803129558856412,4.81195702957429,2
491,2.2317008707248136,235631.2075714338,2092.5993989112776,16.49369327172037,5.625396349683998,2
492,2.231952769600898,173535.35504819278,2068.7342493433753,16.684397253052353,4.648785825076995,2
493,2.3960768263644416,225949.77735900885,1744.4949664686997,16.670885927975622,4.78433050385658,2
494,2.2869744836749013,269922.77153679484,1836.2477649307789,16.83431518354566,4.438113264325591,2
495,2.3073338712934817,196498.5869559461,2407.6896883954723,16.417026530131874,5.089855560672735,2
496,2.4903152271319833,237412.4699083178,1629.6082057896604,16.068064288512872,4.981497271787055,2
497,2.311155709911051,249200.3167642487,1772.3400969118932,15.779879483174517,4.828988758044161,2
498,2.216801451469015,170995.68664636457,2827.6142909611494,16.53760348575672,4.543015885457377,2
499,2.570409744110362,247868.02108126585,1731.1708090104078,16.72962547517022,4.435661672853622,2
500,2.4711462881567567,270075.8674151007,2630.770733465637,16.531772478302777,5.295859754008074,2
501,2.4351875422028937,279504.0974213114,2768.004654145837,16.58689268417555,5.375304974691951,2
502,2.248584872707823,258057.7573469367,2743.464197102735,16.111098762716253,4.486162127652425,2
503,2.5989140675273568,166858.63100002162,2606.781841313991,15.843671404634279,5.781227580789941,2
504,2.3724131172137257,180244.364000349,1750.2894499123336,15.963185987641468,4.511209087641341,2
505,2.434397188864055,264040.0828211226,2044.3690353950424,16.7969507234431,4.925722908883595,2
506,2.5723825475374205,201520.2882878875,2259.086751240223,15.975040345121373,4.381943395820995,2
507,2.396087071602575,248745.26475396962,2594.1537840860587,16.305333858319575,5.4056824628255935,2
508,2.5956869233302924,177901.17312026792,1794.5285524078997,15.824967487462366,4.884154589464789,2
509,2.4055234328764974,169830.20060018616,2829.0037986384505,16.576723278821927,5.322909690612091,2
510,2.4715302273844184,206511.85083527974,2170.2779174955363,16.20339572502401,5.000502650610965,2
511,2.602359757161963,230432.00471465848,2029.0106079060135,15.710163532638528,5.055979654577986,2
512,2.545240052855096,223360.06473521297,2097.7475795384407,15.762071772510573,4.538659905595887,2
513,2.400711550664276,191772.13944492574,1659.5271273285746,16.56709264275728,5.386711427034166,2
514,2.373470492007365,169425.00719303868,2596.7255256536255,15.708375539134279,5.4057744220807855,2
515,2.4290444237943536,258502.82955823303,1783.7211842380616,15.48216321075589,5.333743558307022,2
516,2.454615679262389,279859.2871925883,2287.506215010777,16.29776921471631,5.218034328287965,2
517,2.3801086216862313,189962.0134737912,2129.426999922044,15.936323410554065,5.399031420978817,2
518,2.28850933540925,186494.7512156179,2116.115522213958,15.77867644627015,5.489895396432595,2
519,2.5044730543439115,212704.7683436231,1941.0528839402775,16.227923996366425,5.457021241246139,2
520,2.400287680575476,151953.50424383653,2283.6696899765934,16.133903731289816,5.061061695539531,2
521,2.27819810596852,228379.1870536983,1708.8358937694397,16.52822920631083,4.662277196001285,2
522,2.5070481307995434,152623.16305165214,1690.0086827168727,15.626815981031108,5.741975226561636,2
523,2.3362549961848145,273777.86355270963,2185.5200064753526,15.729737570293349,4.910267570075996,2
524,2.5330083495799034,222364.98802861228,2815.0780889153025,15.830909146807626,5.007215679546704,2
525,2.5752245842500576,217180.1011709918,2601.9337904483577,16.02013280249801,5.032594976379927,2
526,2.2175152406239103,278664.15506484656,2832.217163699511,15.596361489620602,4.564523467118292,2
527,2.6059313213128457,156147.97086780358,1800.868095134088,16.78301976020466,4.455793027628734,2
528,2.2596980933212616,158414.08898347546,1768.66400689359,16.754014291000182,4.971153688560722,2
529,2.4755582874484765,280735.23292433645,2678.225678039768,15.759881020951974,5.300981984738613,2
530,2.6041237032676214,254664.1178532103,2229.43318502509,15.970834296830644,5.262931689605011,2
531,2.514220856342649,238299.09133139957,2406.3467301485175,15.933777201969985,4.506681845501729,2
532,2.239909682006017,249572.50449559925,2511.617704359444,15.99863743987061,5.398211170582626,2
533,2.4245077010005693,159006.21952893422,1765.0874878860384,15.91898937030062,4.624868017355036,2
534,2.6101736631046464,279076.85625601595,2502.9016795360903,15.572393700633784,4.931852240084414,2
535,2.237552390214083,277300.5333938192,1788.6814821277492,15.696968469446524,4.8350658213844495,2
536,2.5987526144698156,269886.3167255235,1915.0699304289305,15.907482692042205,5.42087638496254,2
537,2.52110941940618,148739.51471840363,2053.6913054320744,15.57732325947501,4.785272526180887,2
538,2.422083196990585,149313.4280714775,2140.0100544146608,16.074753660089932,5.115460570885915,2
539,2.2580123435460346,208807.9376746466,2027.5142413681192,15.949732675307231,5.744060367541032,2
540,2.2833723899561154,201822.6782088109,2687.220378340786,15.593610834300716,5.395730234990763,2
541,2.578742539244143,196612.95549123763,1834.0599910224726,15.577068155066444,5.090665251314754,2
542,2.595053533135203,247214.9125782057,1919.7847287008537,15.64082653663597,5.560635667814775,2
543,2.4800068314999284,255708.40964583275,2206.303599455851,16.51657811021184,5.655811808964959,2
544,2.3938277003096426,250600.84102845954,1769.5343282069534,15.659645424525129,4.895234333765661,2
545,2.2954116062611916,155797.16047262936,2326.747710947008,16.490157512333678,4.852100630409249,2
546,2.598615085194806,176335.60663118103,2339.2067271163282,16.855091073389104,5.076071152477464,2
547,2.3481834905498515,220447.11727594084,1792.4495687533301,15.682724894948144,5.122709364124493,2
548,2.6015740223232577,207663.17221341672,1835.7173526065253,15.953383852994083,4.844226314216718,2
549,2.308169890214198,273298.06454712397,2470.898771610986,16.01384162994691,5.506982863739934,2
550,2.395716544709694,253501.70100410684,1639.3296267174844,15.764550417468712,4.444732725216623,2
551,2.396449458969534,169266.63610778053,1693.8883136257082,16.324616495015896,5.783202997430514,2
552,2.583340631094568,183923.78287101252,2580.7582083300586,16.446405420941613,5.317513485128817,2
553,2.236381097138905,258665.83383714643,1706.8424357155616,15.693022302301632,4.6142594579672815,2
554,2.5879153846802265,222680.52315435268,1696.8312463101624,15.830709635481861,5.727198740131241,2
555,2.5971151797409395,242356.60654078668,2394.288374798894,16.804663317860566,5.096838462229448,2
556,2.523313233893488,231067.95447301742,1966.633214367664,16.24844503671825,5.627647769824241,2
557,2.4264727812653892,241869.47950518673,2365.361757795421,16.109752147266505,5.6014010308734905,2
558,2.42379294849504,244452.47265101754,2773.6656759967755,16.23655883926965,5.063137522517229,2
559,2.3981816386473214,219142.08752213896,2551.294347033405,16.539583128051017,5.451655656136003,2
560,2.4359162147331253,238655.14622363803,2059.315128999575,16.08290211465029,5.7090366753474555,2
561,2.264858865983245,246454.42532272404,2807.823049833423,16.35931745905257,5.496464684253563,2
562,2.3454615476857716,207848.89068795202,2280.166419078015,16.343489655042287,5.530384798887036,2
563,2.364665120364999,260024.16388056762,1659.4771616749451,16.2758787045291,5.11604361867997,2
564,2.397656355298181,253638.633078552,2582.8325066597963,15.960785655586003,5.544756223702182,2
565,2.3828118396658455,276356.2907336297,2462.1043011231927,16.302104222222678,5.668244449443645,2
566,2.2734574675826518,269131.19061467674,2209.2127154198333,15.804129910869618,5.037887850079412,2
567,2.243958198651918,276132.0169616757,2221.783204436876,16.801615016952738,4.742064632742623,2
568,2.4189668470246515,193238.2611367282,2291.5914149130404,15.983190410358388,4.9027049790098225,2
569,2.2915491296430144,245481.42102179007,2618.2360198331176,16.4462814896693,4.930719314689006,2
570,2.281330456026975,187756.9669298607,1962.9094595485337,16.377179827839758,5.078965475539086,2
571,2.5351398166005494,242862.21859527065,2619.718094315998,16.220351385543125,4.66966094724603,2
572,2.213445354077156,274164.88296145934,2094.50560277233,16.54265643939874,4.851391886287229,2
573,2.3778714316104987,166130.71832231365,2661.1432674531875,16.40140736071197,5.215778177838093,2
574,2.290412924968305,228729.59119874833,1983.6734983284641,16.170424340931028,5.320867163610542,2
575,2.579279874870055,156356.99535509018,1819.2877902303542,16.565283120939082,4.880603537001878,2
576,2.2162961190941632,269057.24973653734,1707.570919295661,16.211412748668188,4.542780223271787,2
577,2.3921068514187516,251693.39594389044,2413.72807117813,15.987629224887774,4.874033550411364,2
578,2.238129002104887,272954.9046376368,2006.811729386891,16.487511578385043,5.399406370903442,2
579,2.4682781574325316,222798.69290956913,2525.1597395840654,15.488578700728683,4.714854731178451,2
580,2.459644956458306,189340.71365958732,2672.731352911692,16.509580467384396,5.660656157338818,2
581,2.5794285778859347,170420.20954048363,2155.7926064706435,16.303620175381734,5.476422845077366,2
582,2.5564600907544257,270239.0709466157,1623.6488532272413,15.496346815714876,5.716264260321129,2
583,2.2572562710888464,229961.92889172805,2098.4260304389645,15.470047697630001,4.986664623017973,2
584,2.2143770269043985,272208.18824578705,2743.3784916464388,16.335708398856504,4.755755618892592,2
585,2.245313964807411,276788.419966134,2818.2512376907903,15.909721209514508,5.243072186827859,2
586,2.3478492179791317,186039.85713980498,1913.824778899245,16.01546727382689,5.670685025787668,2
587,2.4982794413837666,197156.13044993562,1902.5827744991147,15.580661194223195,4.754331652642147,2
588,2.3508269751685487,273188.78987852705,1722.2062252759931,15.8080844015154,5.412493732210544,2
589,2.383658621676739,209452.8708247515,2654.3090374601975,16.616302691386487,5.064764048901993,2
590,2.3511295548857856,259197.57366342624,2803.709555997373,15.635256995245362,4.521044727162531,2
591,2.3883161946525786,269567.4664117465,1618.8699496813506,16.509100398063953,4.733626410938399,2
592,2.2689897329265816,256125.81793127453,1793.6270388459247,16.85388361558724,4.549750014671484,2
593,2.4457731189930283,232443.54563322166,1719.1487846688353,15.603102201449525,5.104747673436858,2
594,2.5470505119852995,274107.57659061335,2325.0601722263127,15.617027221297983,5.582068358745811,2
595,2.551334574391068,151913.52104610123,1742.0472560174758,16.001613262033437,5.573126346390216,2
596,2.244503458818687,186390.43188407013,2206.122428570579,15.845441717212344,5.038062867180545,2
597,2.393814257058417,258659.18381345662,2805.958105929445,16.607479964747785,5.6578732620736405,2
598,2.3788526072170164,237724.78689676858,2083.0450401277576,16.28865733037729,5.459962309290735,2
599,2.362016218368568,217470.74681834588,1788.3865141990761,16.219993636403693,5.197946562136991,2
600,2.519136497763988,258622.01849244718,2704.914691085879,15.643061242727777,5.2792974175923835,2
601,2.5769000887244493,235867.14547898894,1645.7072441440937,16.749560748277514,4.519852324926302,2
602,2.4271537783963795,278428.8606282954,1766.900283330044,15.860074883391729,4.908306044421543,2
603,2.3593473618132257,214968.00541709433,2574.8701496003896,15.586238223170854,5.300964310335534,2
604,2.392292876628669,218610.71959404545,2653.620359595652,16.745104772323682,4.670586183969972,2
605,2.473146973216918,245088.92784297036,2274.1482898811364,16.751053069540788,5.591977977021915,2
606,2.422649806848643,256797.15279610775,1634.9371502680074,16.734912352284738,5.358518286683175,2
607,2.3292940859705364,256033.45050394273,2350.2260735835853,15.532477728219199,4.528988228193257,2
608,2.3578418952109796,158700.40235198598,1678.4029515006478,15.676901800758603,5.74104482962086,2
609,2.433571162759155,252029.60760486216,2380.12592862233,15.740130405600338,5.421703846196135,2
610,2.3398576890798646,250813.87040484144,2585.031167540582,15.686459522859042,4.603517372515055,2
611,2.2231110800646694,251858.7901905359,1869.8962953146054,16.532546511561108,5.34981141329642,2
612,2.3351213679169036,249187.12821882538,1793.7679057302653,16.607029545960206,5.094993949332099,2
613,2.371879804899124,165876.9642926158,2303.0528239581276,16.368405424703553,4.919703531988597,2
614,2.4862120709102236,265992.8448536742,1852.6576282274846,15.819454577515252,5.466054119286242,2
615,2.5211190083987347,247077.84618856298,2401.4029324899197,15.914116888327987,5.7431189390494755,2
616,2.5041485587904426,165036.58335081837,1986.2607679639373,16.72786146534599,5.755325030364274,2
617,2.6053626032918915,199337.6324518849,2015.442277133307,16.491818355765652,4.7000204369418555,2
618,2.3860164727918387,278216.9669312599,2030.7870224119697,16.680359711231496,5.141266445914312,2
619,2.5556495691580743,191911.6119032412,2366.831204079459,16.823345858734278,4.8501745670929335,2
620,2.5739595624462566,257993.71639477776,1878.3316148101578,15.637348575434846,4.98644128775898,2
621,2.2142072556417465,271485.9691855947,2190.40068884847,16.316529105230444,4.895748944071753,2
622,2.4802564249568975,227163.63737221737,1621.1994000243546,16.291961222509077,4.536097788041376,2
623,2.3963763941592284,203155.99683040637,1994.4277896910755,15.919889633064997,5.627507146580341,2
624,2.5158671887853172,171102.90848642765,1849.6260155683974,16.401104840435007,4.631769244057212,2
625,2.4033798038863963,209761.0205932559,2220.086439417888,15.521012286254646,4.465518147310273,2
626,2.467584953949269,183443.44050488927,1729.9044857820202,16.416231935318663,5.509789034238637,2
627,2.4119986058457203,201706.28431846108,2803.8281543259955,16.106158790380498,4.424931110975739,2
628,2.236789385434591,221252.70596054633,2832.2597452377563,16.0530642292634,5.455868196163561,2
629,2.361404280136818,165929.32405180502,1644.8759601882857,15.573785868478605,5.693025278815023,2
630,2.5697002811541383,232993.86704285227,2729.112643020544,16.170872294887232,5.732774026252682,2
631,2.335525597779887,233824.03442745857,2139.21044403918,16.5100331815518,4.897123979513635,2
632,2.6048095161675073,246836.424019803,1927.4235155572842,16.48407580141263,4.57812685105081,2
633,2.592314712318646,237778.4125775989,2565.439002543208,15.543043834498764,4.922275912603153,2
634,2.423829952415966,273474.0870686037,1969.811580042198,16.57072165904817,5.620448536036573,2
635,2.597885824046716,221122.2599256191,2595.489820561711,16.308001436007533,4.418986854151066,2
636,2.6065615940224838,168704.4593430424,1734.3482065385492,15.897292601680025,5.150965251332052,2
637,2.236239366729496,177537.04089777241,2243.7677888253365,15.753863761325357,5.537234223096967,2
638,2.3909082367653864,244268.94080167316,2068.209198205222,16.48290652042264,5.154301582212118,2
639,2.3137667656672396,170155.56088444943,2720.704824315505,15.960696825375548,5.129177714310978,2
640,2.354810910975752,207789.6301281584,2673.392057072084,16.094948828147913,5.363585435024011,2
641,2.298405646755725,150633.8679519429,1997.7923442963306,16.004927290768666,5.2035649838393985,2
642,2.3503647947149364,175078.64773053653,2656.8001272522615,16.59618800722631,4.887675276779334,2
643,2.2558769600249344,251685.56068089796,2618.608639105467,15.878301283365174,5.107352446131082,2
644,2.550809969576093,164341.88699559504,2170.096520997842,16.273843984838546,4.95636871388129,2
645,2.211689929061612,176366.08574415752,1732.451621101336,16.711394773040357,5.287048490931491,2
646,2.480529175721435,194200.3191276455,1774.9094524223015,16.578084736420955,5.764996334858008,2
647,2.354223408047296,213726.71061971982,1741.9330740276337,15.906355189377976,4.485133681588454,2
648,2.230857533125037,184104.39919041778,1841.1221651600151,16.141031914474347,5.6961342080957476,2
649,2.42292029819933,243195.77684643806,2718.8354271348053,16.81702052013042,5.454136151816529,2
650,2.2397317926355087,164289.67532697154,2222.6321902693326,16.576369665512516,5.408583948533014,2
651,2.577549486435941,194167.73198411954,2462.8032904150537,16.070440281671555,5.62747740880177,2
652,2.58539978478832,217631.93151076444,1641.519546392554,16.517418056935856,4.408100966067096,2
653,2.245486166348087,239261.4307689677,2308.3245173807036,15.811767916474057,5.55292169233093,2
654,2.2997391864492545,225466.22593508608,2374.914839514222,16.326690398688676,5.128921519122917,2
655,2.4513831295946753,165230.78505076648,1985.3687990562723,15.728425603574141,5.210233484833083,2
656,2.4396746838809378,213271.91554539683,1947.9033271088479,15.548300284404869,4.651626030241869,2
657,2.4396891578458697,193604.1087075198,1963.2351220304624,16.238224852098597,4.488038128409401,2
658,2.213139555622345,270731.6834425154,2160.732438076836,16.021732794875298,5.462816387697866,2
659,2.21791616526541,256622.34177192382,1895.5507090439464,15.79962552178212,5.670663319127419,2
660,2.315902535011841,215155.30099116475,1841.0419785871247,16.750087157086938,5.588232119310102,2
661,2.3112676566534995,273162.45127976296,2224.768417604546,15.671395765789484,5.593967746868385,2
662,2.5154169182272965,180415.89085925426,1905.10286431611,16.485114491660962,4.383691575221225,2
663,2.322199493470335,220848.38699586445,2021.680672236467,16.763871379709727,5.7037053340096175,2
664,2.3956288787960345,268287.9921835149,2540.7159359261545,16.48140790158149,5.463073899139984,2
665,2.21629082002626,246102.79915926012,1777.1750696255745,15.557109168455412,4.519745587379886,2
666,2.3205638191792635,225467.22741913784,2063.0200529481763,16.5892181815673,5.202877829113591,2
667,2.6110144236441686,167785.4597388732,1788.2428653901259,15.707890557373268,4.825663310023512,2
668,2.5009848003329407,275801.2328821486,2498.9488913548125,16.050510840210272,4.770397908684256,2
669,2.283135549791902,166920.03047810754,1649.9722136560258,16.196310232897847,5.442395286055737,2
670,2.2926334956558803,241596.8758281157,2599.008958107291,16.10856286806408,5.702467712406589,2
671,2.5216969028732104,209221.58527899813,1973.228646367017,15.55265447309577,4.879572525012178,2
672,2.3847827669390047,212363.2610982427,1962.8369374582103,16.282182823284344,5.399676462862954,2
673,2.522623898792777,149132.244150083,2611.828501807594,15.585370146434492,4.62690784538095,2
674,2.308599931642638,227641.10587825716,1877.7339009758439,16.75175735226274,4.92803421605198,2
675,2.291620453999342,162740.57836505424,2070.7473456698276,15.976783950995603,4.569828138228105,2
676,2.2940282229079023,158724.8101302897,2782.37676136921,15.880257216102544,5.572931613995746,2
677,2.569422448200497,269338.42053656606,2048.9078209127606,16.38373659221216,4.403391838418905,2
678,2.589865147238207,160530.39159731142,2503.284670270834,15.724518031213236,5.156517598155762,2
679,2.442549614897555,179268.5617503764,2191.5109088209533,16.190456362082067,5.704484048977426,2
680,2.5684248044221816,151277.28108148486,1838.2323135480833,16.213273489771716,5.742401719174824,2
681,2.316513428334558,262404.3613464646,2008.2560161242864,16.774851248327483,4.821346563505426,2
682,2.6044058721714873,241261.29456577048,2804.933904161945,16.14528459335415,5.342653230781334,2
683,2.3011871579939864,259479.5432151834,2097.0829904389784,16.6192848163978,5.520856678825789,2
684,2.4625145330671776,183982.66312332475,2314.1110987608827,15.953029402700336,4.931697240540584,2
685,2.412101114238515,272624.5220367606,2390.112395479725,16.668040958361196,5.709165797755832,2
686,2.4758508421175383,206057.80202010905,2548.787064698505,16.42590398389174,5.2589828840811315,2
687,2.536259479788134,233426.7315577839,2823.5953053629137,16.74588779629375,4.9689634901672735,2
688,2.5218151151569246,156244.68862455137,2388.3949962963416,15.550021716763199,4.698681580013052,2
689,2.3931602945931587,240664.84871895405,2111.7523158521826,15.74799823627786,4.845790144500255,2
690,2.6115318355606645,196782.7548195025,2184.043864633333,16.72300880048731,4.965651027474603,2
691,2.571896600671435,253329.22754164034,2652.523401878515,16.57548596073696,5.65549855542145,2
692,2.2633952825156887,240311.81653297684,2182.3440444053376,16.363374161718003,4.826049704654615,2
693,2.5256438051058523,252759.1270509993,1926.5772254334138,15.467705711104946,4.482114455974931,2
694,2.26688539939575,265620.6278241743,2422.7065286862726,16.79191122459056,4.433538640291963,2
695,2.3455677198027964,158670.37992882295,1645.8443418105915,15.79954324138307,5.50534535199632,2
696,2.5713845735896053,196215.7719432345,1985.4108671762888,16.76861383028223,4.727486651865417,2
697,2.532844417209736,280780.25435942644,2825.4156156869617,16.857043542120927,5.049159993252129,2
698,2.2324852913860025,180840.9138171969,1890.899960960485,15.509305260717726,4.632710917794445,2
699,2.5306163142653775,220513.75241174304,2443.587547432978,16.634579006211233,4.939151838132453,2
700,2.336837102150956,215545.75325677288,2663.685181324782,15.944098186014537,5.023913133586548,2
701,2.4591619552479096,153090.70188418834,2031.4363770389596,16.503994604486486,4.600136002704689,2
702,2.579243579322927,151046.3302928162,2323.7939150896354,16.458591911620267,4.773150542661014,2
703,2.3318228574941875,220705.09655960463,2807.1038676060743,16.077311727194388,4.898527983442301,2
704,2.587849911604187,251330.76482215297,2615.3084096933408,16.792361835031905,4.4183156360049844,2
705,2.4011340224356754,252870.3367865584,1843.3284909275662,16.66502097259825,4.888680774282753,2
706,2.4134737557206454,148462.22117094116,1591.7601649306625,16.461157849188446,4.425640666722909,2
707,2.4309211013771637,189770.04923656065,2717.135359548617,16.15687891264711,4.676797243141314,2
708,2.5936794047872045,180576.64135090733,2663.3918649132956,16.27165905490786,5.440221602948329,2
