,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16167,1.23,469473.0,2561.82,3.952538522,17.61847739,1
16168,1.77,215462.0,2716.39,3.794526716,15.48801002,1
16169,2.94,312332.0,1638.2,3.771380699,16.27869686,2
16170,3.2,408978.0,2583.53,3.941471985,14.35050725,2
16171,2.65,206052.0,1851.06,4.210917927,14.81289526,2
16172,3.11,399915.0,2955.47,5.887682519,18.06565668,1
16173,1.92,143291.0,3638.9,6.030471669,14.35050725,2
16174,2.12,357639.0,2834.15,6.371471615,16.79869202,2
16175,1.65,367255.0,3470.85,4.216536222,15.05341685,2
16176,1.99,154829.0,1935.28,5.162166539,17.64994133,0
16177,2.34,120736.0,2725.21,5.389845712,14.38222716,0
16178,1.53,198203.0,4059.9,4.324261637,14.35050725,1
16179,2.24,305532.0,3774.12,5.785740815,18.48617974,2
16180,0.86,198000.0,1979.47,5.704360908,16.68717397,1
16181,2.62,185329.0,1560.87,6.754885586,15.91734242,0
16182,2.08,285007.0,3242.57,6.57497104,15.44516983,2
16183,1.47,229770.0,2178.5,5.057635605,14.35050725,2
16184,1.38,444903.0,1651.69,5.934519624,17.8028149,1
16185,2.22,213160.0,1549.51,3.281303168,17.21058616,1
16186,3.42,294969.0,3520.19,5.95016236,14.63061035,0
16187,2.92,287619.0,3886.89,5.907570654,14.7196343,2
16188,1.02,217325.0,2733.35,5.956845232,15.52071175,2
16189,3.31,272843.0,4310.88,4.870195614,14.80535487,1
16190,3.42,140695.0,1658.48,5.992189449,14.35050725,1
16191,1.98,469473.0,4877.11,4.893220334,16.42886686,2
16192,0.84,316198.0,2687.14,5.834242223,17.05534465,1
16193,1.4,181486.0,3478.93,4.997318972,15.26751583,2
16194,3.42,170922.0,2050.31,7.125910209,18.57147812,1
16195,2.67,443601.0,4335.11,5.927535486,16.47190461,2
16196,3.42,171845.0,2510.54,5.390096253,16.99049237,2
16197,2.17,204183.0,2234.94,8.056206958,15.9706561,1
16198,1.87,454048.0,1577.27,6.042770643,16.1613735,1
16199,3.42,137647.0,2175.79,4.09723107,15.20021995,2
16200,1.47,203090.0,4663.31,5.518199785,16.29566413,0
16201,2.02,433170.0,2651.86,7.327300028,15.64197664,1
16202,1.94,263188.0,2029.11,3.551696028,14.35050725,2
16203,2.34,309486.0,3542.02,3.253768116,16.91162699,1
16204,3.42,266274.0,2731.82,4.615005911,14.35050725,2
16205,0.51,184806.0,3758.26,6.245264578,14.50526203,1
16206,2.37,423696.0,2203.49,5.581283593,15.71128492,1
16207,0.27,132530.0,1874.11,4.676608862,15.79004936,1
16208,1.19,218098.0,1522.81,6.72851409,16.54815631,2
16209,2.63,314809.0,3159.01,5.783753449,17.38715748,1
16210,1.51,357205.0,1515.13,6.175353151,15.27633039,1
16211,3.28,261996.0,2010.98,3.253768116,17.22102517,1
16212,0.8,281708.0,2846.03,6.068757111,17.79575877,1
16213,3.42,169180.0,2032.25,3.943830682,17.25113936,2
16214,1.99,209851.0,5006.9,6.827433186,15.19823927,1
16215,2.15,377075.0,2609.47,4.46157554,16.49200603,1
16216,2.8,293073.0,2101.44,3.253768116,17.12460278,0
16217,1.73,469473.0,3801.89,7.211673466,17.19237192,0
16218,3.02,297846.0,1173.86,5.196221977,17.14739663,0
16219,1.36,170537.0,2124.63,5.835976217,16.8419192,2
16220,3.42,301941.0,996.35,7.34285799,16.0358778,1
16221,3.42,113778.0,3760.48,5.088768479,16.17778423,2
16222,1.31,275125.0,2671.29,3.839940243,16.14872264,1
16223,3.14,430235.0,3529.58,5.25579538,15.23687416,2
16224,3.28,216233.0,4193.61,6.798888835,14.70806181,1
16225,2.77,295891.0,5006.9,4.786461914,18.98199404,2
16226,3.42,167754.0,3696.3,3.253768116,15.35953799,0
16227,1.3,219141.0,5006.9,6.747679448,17.59319924,2
16228,2.81,280344.0,996.35,5.848309235,17.784073,1
16229,0.88,138562.0,2919.5,7.182639057,16.52068615,2
16230,0.46,118490.0,1824.5,4.770948796,18.2109174,2
16231,3.42,314771.0,2550.3,4.814302513,15.76992683,2
16232,1.45,177657.0,2639.57,5.39749895,18.84913375,2
16233,2.78,164713.0,3253.24,5.518780344,14.35050725,1
16234,1.94,224352.0,3656.76,6.695059094,15.73616004,1
16235,1.18,161450.0,996.35,5.592136436,15.85033974,1
16236,1.26,96024.0,2044.99,5.782312351,15.10949085,2
16237,0.44,219871.0,1946.05,6.65095315,15.34420077,2
16238,2.61,469473.0,2309.79,5.813789594,14.35050725,2
16239,3.04,341862.0,1936.72,5.593183373,17.0723525,2
16240,1.55,91257.0,1945.19,6.250912784,14.58038135,1
16241,1.89,126484.0,5006.9,3.985130522,16.14539497,2
16242,3.42,218708.0,4280.9,4.246622704,16.57687925,1
16243,1.62,261147.0,1859.52,4.400409565,17.25928823,1
16244,2.89,469473.0,3555.28,5.760283715,15.30889139,2
16245,1.89,221076.0,4148.28,4.680799505,14.86735013,2
16246,3.13,339384.0,1938.75,5.604300754,15.48050173,2
16247,0.97,130560.0,3844.55,5.123107739,14.35050725,1
16248,1.05,187855.0,3416.46,5.812704091,14.35050725,2
16249,1.41,285863.0,2682.46,6.452481311,16.2794175,2
16250,1.78,226805.0,1995.86,6.802846666,15.37803592,1
16251,2.35,469473.0,4318.23,5.931136795,14.6206901,2
16252,2.31,239322.0,2281.77,4.257781409,16.97567097,2
16253,0.85,237973.0,2132.1,6.177862195,14.37460076,2
16254,0.77,231584.0,4196.5,6.515551382,15.65896205,2
16255,2.02,282979.0,3049.66,5.621613154,15.28391279,2
16256,1.05,469473.0,1657.78,5.973689967,17.23624783,2
16257,0.7,201514.0,1406.29,5.508655677,15.16033247,0
16258,0.98,469473.0,1145.86,6.754558888,16.39409176,0
16259,2.17,227598.0,5006.9,4.565514752,15.90306797,1
16260,1.66,143283.0,3695.91,7.448573598,18.34569596,2
16261,1.85,289078.0,3798.32,5.504397736,14.67440454,1
16262,1.79,278436.0,5006.9,3.253768116,15.0539463,2
16263,3.12,270183.0,1313.81,7.811079874,17.24243976,1
16264,2.33,216383.0,3501.09,5.271418943,14.35050725,2
16265,2.08,444655.0,4114.31,4.782472002,16.45426744,1
16266,3.3,391399.0,4241.77,3.869328921,16.7017163,1
16267,1.96,300380.0,1768.11,5.891590401,15.54950058,1
16268,0.74,469473.0,1143.62,6.434767922,16.27014034,1
16269,2.1,130831.0,3013.17,5.931893328,15.44432768,1
16270,3.42,207894.0,2585.28,4.875843039,17.62336784,1
16271,1.57,290018.0,2659.29,5.039342461,14.59575291,2
16272,2.11,146296.0,3415.55,3.288789363,15.80619808,1
16273,2.81,310858.0,1993.63,4.003419073,16.55618739,1
16274,3.13,469473.0,2303.45,6.523705591,14.69252894,1
16275,1.5,184737.0,3614.19,5.743625047,18.68644479,1
16276,1.44,260694.0,4047.86,6.483002197,14.35050725,0
16277,1.97,172561.0,3803.65,6.233631818,15.80499033,2
16278,1.33,152569.0,5006.9,6.317706267,16.74872342,1
16279,3.33,347712.0,1480.9,7.042234196,16.55116513,1
16280,3.32,166468.0,3116.99,3.270887511,16.64603632,2
16281,2.34,141460.0,2243.91,5.105064447,16.56311318,1
16282,2.05,203706.0,4351.49,6.081697318,16.48050745,1
16283,1.57,447554.0,5006.9,4.530634291,15.88225067,2
16284,1.05,269438.0,3373.82,3.253768116,16.93181481,0
16285,2.72,175756.0,2731.13,5.535240878,15.1239596,0
16286,2.66,136741.0,1441.11,5.564891998,15.25462492,2
16287,3.28,469473.0,1146.96,6.182259407,15.59425918,0
16288,0.95,107189.0,3106.5,6.459822639,16.55036451,0
16289,1.93,152855.0,2425.65,5.57818628,15.58603688,2
16290,1.89,140048.0,1893.81,5.651038655,14.53190419,0
16291,0.77,274826.0,2185.1,4.875704732,17.31105681,1
16292,0.84,469473.0,2440.69,4.797798962,15.91069813,2
16293,1.97,278382.0,996.35,6.039960282,14.43476215,2
16294,1.72,139020.0,3503.45,5.375253553,15.58757237,2
16295,3.42,289389.0,3695.12,4.775596198,14.35050725,0
16296,1.52,299007.0,3084.65,4.353571431,15.79315578,1
16297,1.52,280866.0,996.35,5.817430802,17.02426785,2
16298,2.27,134147.0,2424.47,6.296108892,18.31809055,1
16299,3.13,248761.0,1885.93,6.451841087,16.97549649,2
16300,1.17,158781.0,2029.91,4.659128678,16.43570737,1
16301,2.91,118896.0,2000.55,5.683700313,16.26418038,1
16302,2.39,184857.0,3901.86,5.566665306,16.04678573,2
16303,0.7,356965.0,2778.25,4.312847674,14.63674972,1
16304,2.71,371256.0,2235.79,6.625499825,16.52566423,1
16305,3.37,356602.0,1395.7,3.725903673,14.45201397,2
16306,3.42,177638.0,2258.39,3.253768116,14.70319226,2
16307,2.41,182481.0,1748.59,6.721366984,14.60333877,2
16308,1.92,399104.0,1683.57,6.640289617,16.43681008,1
16309,1.7,288147.0,3794.59,3.850179274,14.55415935,0
16310,0.68,153068.0,996.35,5.803453197,14.65483377,0
16311,3.25,297408.0,4559.61,5.721363828,16.30094597,2
16312,2.57,186385.0,1321.01,6.229886371,16.38655639,1
16313,1.91,168197.0,2653.21,4.633072075,17.43439766,2
16314,2.67,209511.0,1407.75,5.379142366,17.53996352,2
16315,2.43,398958.0,4828.81,5.285802706,16.88041341,1
16316,1.41,129375.0,3066.31,4.451086967,17.97048905,0
16317,1.74,153628.0,2066.96,6.585794626,16.8198395,1
16318,1.85,174312.0,1339.01,4.272940722,14.69006018,1
16319,3.42,344631.0,3617.77,7.628648735,16.15137807,2
16320,3.36,166664.0,996.35,7.096597736,16.35134999,2
16321,1.01,257811.0,3868.98,4.589788035,15.98718705,1
16322,2.77,366301.0,3925.53,4.405794653,17.10321606,2
16323,3.42,257068.0,3600.87,6.121930637,14.69494403,2
16324,1.0,116081.0,3068.04,5.449752522,15.63868292,2
16325,3.42,154636.0,5006.9,5.174988745,17.76817634,2
16326,2.67,392789.0,1896.6,5.076621946,14.47419702,1
16327,3.05,236424.0,3547.28,5.127553783,17.22441453,1
16328,2.35,169273.0,1021.43,5.453131738,15.71143781,2
16329,1.8,190993.0,2255.16,5.953195428,17.09449954,1
16330,0.75,126586.0,2729.93,5.238756027,14.9193128,2
16331,1.92,245190.0,3389.23,5.478084098,16.23775999,2
16332,1.41,291845.0,1779.93,3.771136023,14.35050725,1
16333,3.42,324895.0,4228.83,5.557206884,16.3177522,2
16334,2.75,261586.0,1245.43,4.841356401,14.67784831,2
16335,1.34,449338.0,1527.45,4.50434955,18.84124712,2
16336,1.53,294227.0,2121.94,6.459672397,17.30432238,1
16337,1.64,182175.0,3163.53,5.325640908,15.55825047,2
16338,1.58,214630.0,2205.28,8.579391481,14.85250157,1
16339,1.86,169415.0,2317.09,5.099166482,17.24444561,1
16340,1.37,236871.0,2781.91,5.853304163,17.44226468,2
16341,2.23,109106.0,3181.06,3.253768116,15.26288143,2
16342,0.57,315623.0,3110.66,5.80442683,16.38135491,1
16343,2.25,393910.0,1657.13,6.107506538,16.87005766,2
16344,0.78,104751.0,1652.34,3.437487311,16.16472116,2
16345,2.99,217970.0,2928.69,6.467927936,16.56741797,1
16346,2.03,197279.0,3940.38,5.420180779,15.82797737,1
16347,2.49,133856.0,2975.17,7.016972907,16.93943277,2
16348,2.86,362863.0,1801.91,4.593390286,16.51536665,2
16349,2.05,318706.0,2194.21,5.95449323,14.35050725,1
16350,1.91,223055.0,3477.09,3.253768116,15.71586665,1
16351,2.94,172295.0,3831.95,5.932867303,15.72655789,1
16352,1.16,307613.0,2612.26,4.013920478,17.63229508,1
16353,1.99,333281.0,2152.48,5.155331267,14.35050725,0
16354,1.69,199459.0,2674.78,6.435805401,15.20382442,2
16355,1.37,147663.0,2012.64,3.535671034,17.11947975,1
16356,3.42,436992.0,3540.39,5.862367172,15.36198658,0
16357,1.26,287534.0,2988.43,4.58445728,17.14929279,2
16358,0.77,209472.0,4224.36,3.253768116,18.15579976,2
16359,1.76,181854.0,2635.03,4.66222968,14.35050725,0
16360,3.42,334384.0,996.35,5.557681285,18.30642929,2
16361,3.42,321573.0,2137.91,6.131095133,16.68010623,1
16362,0.97,308824.0,1830.81,8.374019199,17.31130553,1
16363,3.31,303732.0,2035.74,3.253768116,14.35050725,0
16364,1.67,448011.0,4205.12,4.800554958,15.55972691,2
16365,1.71,427634.0,1238.86,5.432967333,15.02168438,1
16366,1.81,170227.0,3366.88,3.253768116,15.8826687,0
16367,3.08,125795.0,3645.61,4.641764493,14.58707334,0
16368,1.86,355565.0,4773.92,5.834976399,15.07261386,1
16369,3.42,252317.0,2958.64,5.313868689,14.94567266,2
16370,1.91,420921.0,3656.34,5.402340533,14.35050725,1
16371,1.14,187367.0,2510.99,8.201712084,17.11580583,2
16372,1.6,418853.0,3666.0,4.529590683,17.79041522,2
16373,2.11,186510.0,1527.01,5.702633087,17.46015679,1
16374,3.42,296767.0,3072.05,6.070173485,15.29552391,2
16375,2.49,367422.0,1906.08,5.140087195,16.70015222,0
16376,2.15,114488.0,2099.54,5.776174042,14.35050725,0
16377,3.42,275709.0,1975.87,5.655880127,16.00809504,1
16378,3.22,191666.0,2122.23,3.253768116,16.32027136,1
16379,2.94,406535.0,2223.82,3.253768116,16.01808148,0
16380,2.91,246192.0,2093.98,3.452423147,16.47328864,0
16381,1.62,101618.0,2683.6,5.527915239,14.86093372,1
16382,1.78,395943.0,3391.62,7.058793637,15.4564517,2
16383,1.33,271219.0,2065.38,3.253768116,16.43895739,1
16384,3.34,469473.0,2041.22,4.068307398,17.27043777,2
16385,3.41,428386.0,2881.33,5.962526413,17.07326738,2
16386,0.25,305544.0,2390.87,4.638633381,17.19607126,1
16387,1.57,469473.0,1962.13,5.006893593,15.18276937,1
16388,2.2,252290.0,2403.44,6.135129341,14.52153679,2
16389,1.43,152704.0,5006.9,4.198210901,14.35050725,2
16390,0.83,123263.0,1815.34,6.514526464,14.45570065,1
16391,2.3,175615.0,2298.99,5.486728243,15.21702088,2
16392,1.72,134531.0,2407.79,6.143953818,16.96157476,1
16393,1.0,104517.0,1860.79,5.082759028,16.82797615,0
16394,2.54,127078.0,2472.69,3.253768116,16.94483769,2
16395,3.42,117986.0,3023.72,4.266445938,16.29995853,1
16396,2.45,417828.0,1755.76,4.969873273,15.63046937,1
16397,2.68,430873.0,2839.36,3.549088393,15.66227905,1
16398,2.84,303746.0,3815.75,8.442923592,14.35050725,0
16399,2.91,184698.0,2203.2,5.937752492,16.96294931,0
16400,2.27,439465.0,3590.4,5.817066622,17.21782485,2
16401,1.68,312626.0,1872.37,6.279643425,17.41851743,1
16402,1.96,273213.0,2324.39,4.524445045,16.19339179,0
16403,0.88,302333.0,2194.3,5.530545151,16.07483812,0
16404,1.39,275494.0,3352.88,5.17871675,14.35050725,2
16405,2.64,469473.0,4162.81,5.191653372,16.6071067,2
16406,1.45,410278.0,1902.29,6.246328544,14.35050725,1
16407,2.67,151560.0,3298.1,5.273076758,16.54951896,1
16408,2.27,466533.0,2858.4,3.419830207,15.5169372,2
16409,0.98,167920.0,3298.5,3.780040716,15.7633822,0
16410,1.93,469473.0,1928.9,3.302436155,14.35939387,2
16411,3.42,280129.0,1757.9,5.428444906,16.28302777,0
16412,1.83,125595.0,3260.83,5.742970237,16.43700084,0
16413,3.42,414146.0,2378.76,3.721938728,14.37221654,0
16414,3.42,272356.0,4538.28,4.16526749,14.73588082,2
16415,1.8,404256.0,3826.93,5.772705606,16.38598927,2
16416,3.42,205077.0,2174.62,4.844334166,14.35050725,2
16417,1.76,199138.0,3161.83,5.064459605,17.2076759,2
16418,1.41,301941.0,996.35,5.682100225,14.35050725,1
16419,3.42,336947.0,2097.08,5.712677965,15.78788756,0
16420,1.56,433536.0,2632.25,5.058986332,15.83257655,2
16421,2.8,303169.0,2830.76,7.37153776,16.1891337,1
16422,0.2,268788.0,5006.9,5.108203183,18.42670432,1
16423,2.11,174665.0,3905.35,5.011203814,15.04032788,1
16424,1.98,441701.0,3015.57,6.380190262,18.13137463,0
16425,2.3,208496.0,2763.83,5.045531341,16.7211145,1
16426,3.32,286164.0,2444.38,5.49778661,18.74246529,2
16427,1.78,419684.0,2554.0,3.735922157,14.35050725,2
16428,2.2,113227.0,2029.1,5.903763499,15.86970624,2
16429,1.89,349659.0,4103.33,3.253768116,15.69291519,2
16430,3.22,251209.0,2552.24,4.961749183,19.2770985,1
16431,1.55,170678.0,2808.8,4.448110961,16.27221966,0
16432,2.69,121335.0,2375.47,3.729584211,15.79167803,2
16433,2.24,395232.0,2148.46,6.218244228,15.08960055,2
16434,1.34,141570.0,2673.06,5.202945158,17.80360525,2
16435,0.92,306457.0,1371.62,4.708006836,15.71355243,1
16436,2.45,277023.0,2774.32,5.899578893,14.35050725,0
16437,3.35,199589.0,4289.79,3.81261668,14.35050725,2
16438,0.34,298016.0,4167.1,3.259634163,16.72130817,1
16439,2.08,260732.0,2361.76,4.669128742,15.86870414,1
16440,2.02,289464.0,4031.7,6.339570973,15.90796679,0
16441,1.51,87502.0,3651.51,3.253768116,16.75262345,2
16442,1.16,356043.0,3178.26,5.845546941,17.00555232,2
16443,1.39,296368.0,2333.48,5.063753602,14.35050725,0
16444,1.24,408126.0,4608.51,5.679543921,16.30331327,0
16445,3.2,286231.0,2363.97,4.775626694,14.43654643,2
16446,1.91,167963.0,2437.59,4.39600118,17.58251651,2
16447,2.57,190073.0,1402.66,6.310532888,16.65525122,2
16448,2.53,189190.0,2588.21,4.870486116,16.56860667,0
16449,2.06,109244.0,2037.32,5.670157741,16.52934789,1
16450,2.81,320672.0,4033.2,6.398852022,15.0999048,2
16451,1.11,184010.0,2866.39,4.679869001,15.41284601,1
16452,2.68,165275.0,3552.64,4.535591185,15.97439546,1
16453,2.42,194945.0,3073.56,3.942826262,15.94729488,1
16454,3.09,201765.0,3639.0,6.639592839,15.14245866,0
16455,3.42,160561.0,1515.73,3.776847362,14.64883728,2
16456,1.94,132582.0,2068.39,3.253768116,15.64299106,2
16457,3.42,429301.0,1788.3,4.249364302,14.35050725,1
16458,2.69,295269.0,2450.67,5.575223534,14.67736191,1
16459,1.82,188297.0,3212.31,6.561340122,19.45819215,1
16460,0.2,395552.0,3714.66,5.431027313,17.49187785,0
16461,1.51,168115.0,3793.81,4.375400816,16.61937468,2
16462,2.21,280959.0,1894.54,4.910422486,14.96144385,1
16463,2.76,469473.0,5006.9,5.064526029,15.93218128,1
16464,2.04,469473.0,2346.95,5.411770203,17.81153707,2
16465,3.42,410031.0,1977.38,4.371717019,17.17724167,2
16466,3.42,281386.0,4092.98,4.343018996,14.58642259,2
16467,2.63,393439.0,2240.44,6.555541366,14.35050725,1
16468,1.43,311350.0,3226.04,5.743166965,14.35050725,2
16469,1.18,465521.0,2518.21,6.573396513,15.05322,2
16470,1.11,207418.0,2172.03,5.411305651,15.62993462,0
16471,1.27,191146.0,3013.15,5.517987988,15.38781534,2
16472,1.68,158775.0,2406.88,6.055212596,14.35050725,1
16473,1.96,183166.0,1428.33,4.759473071,15.50190581,0
16474,1.95,189952.0,2379.7,8.057558874,14.35050725,0
16475,2.22,268119.0,2769.22,6.227871245,14.35050725,1
16476,2.98,176599.0,2951.44,3.57449645,16.3085345,2
16477,1.34,198972.0,3533.5,6.170314616,14.78966027,1
16478,1.57,153585.0,1262.54,6.982407441,14.35050725,0
16479,3.33,410178.0,2554.82,5.406922118,18.59229033,1
16480,1.46,322575.0,5006.9,3.330486232,14.94833485,2
16481,3.26,469473.0,3926.81,3.371568343,15.16020799,1
16482,1.78,316857.0,2204.36,4.565037052,14.65175789,2
16483,1.44,314568.0,2625.64,5.648782347,16.40993942,1
16484,3.15,127968.0,2680.23,4.527575847,16.75105274,1
16485,1.38,155116.0,3820.31,8.139512158,19.01693614,0
16486,2.69,432681.0,2529.53,5.838043371,16.28907336,2
16487,3.42,343578.0,2980.39,4.236959707,15.87669949,2
16488,2.26,275547.0,2985.15,5.373345616,18.7280242,1
16489,2.25,421532.0,1878.4,3.466681231,15.34323227,1
16490,2.49,168984.0,2611.89,4.196266932,14.8898612,2
16491,1.78,201945.0,2736.04,3.554356469,17.02638929,1
16492,2.32,387004.0,2297.0,5.237369306,18.13475245,2
16493,1.88,160542.0,3316.1,5.704014809,15.26606922,2
16494,2.21,183815.0,1947.43,5.435381823,14.85656748,2
16495,2.42,278077.0,3183.51,3.526090973,16.32761722,2
16496,1.53,256360.0,4069.11,5.427786812,16.36530646,2
16497,2.14,469473.0,2993.02,3.253768116,14.35050725,2
16498,3.4,123825.0,2827.76,6.684192327,14.52517822,0
16499,1.21,216562.0,1731.92,5.107141384,16.52401379,2
16500,1.98,228854.0,1585.04,6.11248895,14.95903035,1
16501,1.9,428608.0,4760.81,6.393837767,14.74388517,1
16502,3.42,150469.0,3422.15,5.107564668,16.74381528,0
16503,3.01,192488.0,3570.04,4.484379148,15.88938048,1
16504,1.9,237363.0,1092.82,4.649831998,15.95259386,1
16505,2.08,287876.0,4160.29,4.844401319,15.24638993,1
16506,3.3,196416.0,2361.87,5.863499535,15.40100953,1
16507,2.32,469473.0,3637.34,5.496289524,14.35050725,1
16508,2.2,281599.0,2367.74,6.157082269,17.44361471,1
16509,2.27,306984.0,1797.97,6.181822678,14.93813776,1
16510,3.29,384455.0,2990.09,4.39298484,17.17930251,2
16511,1.56,258897.0,2728.58,3.932239542,15.94763833,1
16512,1.6,205788.0,3735.23,6.173020186,16.46266492,1
16513,1.52,142570.0,5006.9,6.216365621,17.68545007,2
16514,1.99,226772.0,3547.89,5.30269959,16.55148583,1
16515,1.8,469473.0,3043.22,6.288572933,16.77026863,2
16516,0.53,138821.0,1987.57,3.28462388,16.64998192,0
16517,2.19,289993.0,3861.7,6.846674704,15.4888713,1
16518,2.16,313805.0,2854.05,5.874062361,14.79884136,0
16519,2.05,469473.0,2868.35,3.767963041,14.7733472,0
16520,3.41,281277.0,2273.75,7.155962644,14.41712475,1
16521,2.28,399478.0,1074.05,7.583783767,14.92224746,1
16522,2.64,414429.0,4192.29,5.513045075,15.71158212,0
16523,1.72,409815.0,4070.04,5.190395889,14.35050725,2
16524,2.66,202177.0,3241.0,5.459579203,14.93880177,2
16525,2.42,255353.0,2349.73,5.875996998,14.35050725,1
16526,1.72,315524.0,3065.18,5.896199734,14.35050725,2
16527,2.62,442772.0,3157.95,5.836305372,15.0433912,2
16528,1.38,166531.0,1892.38,6.145498953,15.33343238,1
16529,1.62,285678.0,1463.39,6.015520431,15.58891832,1
16530,2.28,401250.0,2476.89,6.134136697,15.93578814,1
16531,3.42,162737.0,2268.12,4.820416118,16.79306128,2
16532,3.04,133409.0,2958.05,6.116159393,14.79726895,1
16533,2.2,211523.0,3215.96,5.50354071,17.31665365,1
16534,2.2,148900.0,4960.15,4.167661946,16.67370927,1
16535,2.55,310255.0,3898.01,6.24131616,18.39477717,2
16536,1.39,107394.0,3358.5,4.869385763,14.81092001,1
16537,0.89,469473.0,3870.96,5.322919413,14.35050725,2
16538,1.45,232739.0,996.35,4.380253099,19.0732793,1
16539,1.69,469473.0,3428.24,3.253768116,16.37038936,2
16540,1.93,298741.0,2721.79,4.829501699,19.630501,2
16541,3.4,297343.0,3380.87,4.596978446,16.68319568,1
16542,2.22,271341.0,2451.64,5.15610145,16.44320543,0
16543,2.05,408523.0,2325.9,3.253768116,16.24052387,0
16544,0.97,126724.0,2884.38,4.9930607,14.68915233,1
16545,0.57,242231.0,2724.51,6.252004993,15.79440044,1
16546,1.84,207487.0,1852.96,3.301688041,15.7942163,2
16547,1.82,315509.0,2451.46,5.45052255,16.7530632,2
16548,1.9,124993.0,2389.56,3.253768116,15.3312232,2
16549,1.05,469473.0,3280.25,6.886813249,15.89213858,2
16550,2.24,287418.0,2799.73,3.398201512,16.22762676,0
16551,2.34,469473.0,2637.55,5.382754074,15.38086091,1
16552,0.51,153625.0,2531.4,3.699813313,17.49663653,2
16553,1.42,154422.0,4238.71,6.615087413,15.60012656,2
16554,1.46,130336.0,1960.81,6.283575893,15.36617212,1
16555,3.19,118422.0,2161.88,6.766833609,14.35050725,0
16556,0.86,140364.0,5006.9,5.086656221,14.35050725,1
16557,1.03,220243.0,1864.62,6.543478959,17.96520544,1
16558,2.46,364846.0,1343.76,5.14094866,17.60858586,2
16559,2.6,375143.0,2074.6,7.089252737,15.43719126,2
16560,2.41,265385.0,4818.05,6.071319123,16.07111699,1
16561,3.42,469473.0,1985.38,6.089470983,14.39074057,0
16562,1.38,175865.0,3063.82,6.348752308,15.32611854,1
16563,1.96,140404.0,3622.84,6.686750488,18.059023,1
16564,0.69,137677.0,2053.4,6.688560521,17.44493649,2
16565,0.42,159417.0,1867.11,5.047407595,17.06449847,2
16566,2.6,170101.0,3782.95,5.155066119,14.35050725,2
16567,1.6,184301.0,1506.22,5.715489488,15.16883667,1
16568,1.11,228139.0,3271.39,6.119999197,14.48606428,1
16569,2.3,248619.0,2983.35,6.538240303,14.99837668,2
16570,1.03,456753.0,3941.74,5.33151453,17.50038583,1
16571,1.76,416012.0,2224.81,6.380526554,15.68882601,2
16572,2.52,336894.0,3513.76,4.930223138,16.05391604,1
16573,1.81,302229.0,3629.27,5.509456878,15.22418029,2
16574,1.59,469473.0,996.35,6.708934905,16.92871037,2
16575,1.31,135461.0,1281.06,4.850987429,16.60247212,1
16576,1.02,227691.0,3064.0,5.531331322,16.06333958,0
16577,2.1,175224.0,3099.98,4.660062463,16.78944728,2
16578,3.42,430287.0,2316.15,5.823829514,19.34921809,1
16579,1.93,108380.0,4126.11,5.510915766,16.43509573,0
16580,1.75,397364.0,2225.85,5.21227731,15.80529023,2
16581,0.62,364192.0,1335.15,6.233182748,16.97746415,2
16582,3.24,200813.0,1575.13,5.263233986,16.1385881,1
16583,3.0,249692.0,2221.53,4.966002304,14.85842998,0
16584,1.04,384149.0,2305.52,3.253768116,16.99675834,1
16585,2.78,110505.0,3840.11,5.361767493,17.97770089,1
16586,1.02,281298.0,1828.63,4.389513064,16.64927204,2
16587,1.9,469473.0,3267.73,4.605505597,16.83409793,2
16588,1.84,170679.0,2842.21,4.70845886,14.93215287,1
16589,1.99,198600.0,2890.31,4.871702371,16.75405592,2
16590,2.94,134970.0,2253.8,4.711118068,18.49332265,2
16591,2.08,377662.0,1691.47,6.570249848,15.37550022,2
16592,1.91,192977.0,3585.54,6.387604728,15.55545872,2
16593,2.4,433968.0,4169.79,5.647954498,14.81427027,0
16594,2.51,172953.0,3939.36,5.456672154,15.86939637,1
16595,2.1,271795.0,2845.59,3.253768116,16.49043262,1
16596,2.27,139025.0,1165.45,3.253768116,16.29812202,2
16597,2.06,260236.0,3197.09,5.841610882,15.53901425,1
16598,1.88,301609.0,2480.79,5.552117264,14.35050725,2
16599,2.02,455879.0,2365.09,5.373688856,14.83093839,1
16600,1.56,220234.0,3289.05,4.707973006,14.76384046,2
16601,2.19,375290.0,2455.0,4.376238867,14.35050725,1
16602,0.98,172491.0,2624.26,5.702631838,19.09341903,2
16603,3.41,369006.0,3959.95,4.887319425,16.49940695,2
16604,2.35,296041.0,2648.57,4.863047627,14.35050725,1
16605,1.8,469473.0,1348.32,4.75495817,18.10281289,0
16606,1.08,199309.0,3308.74,5.380609752,15.51870698,2
16607,1.86,154159.0,3820.77,4.841628256,16.85664699,2
16608,2.8,210625.0,1864.72,6.018721201,16.1531774,2
16609,1.73,390585.0,2732.61,5.493218366,15.88388188,1
16610,1.84,222687.0,2168.27,5.576655406,15.85161949,2
16611,1.9,166895.0,3036.16,5.618355049,16.18123251,1
16612,2.82,418686.0,3343.37,6.415925057,16.0159028,1
16613,2.79,199637.0,4048.13,3.253768116,15.57116937,2
16614,2.75,469473.0,1977.28,4.040297052,18.68396722,1
16615,1.35,397090.0,3557.82,5.405669528,14.35050725,1
16616,2.21,469473.0,3759.15,5.569500485,14.35050725,1
