,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
17330,3.05,993,309171.0,2475.45,4.450439696,16.36016172
17331,2.56,1057,321209.0,2549.74,5.309403595,16.18946146
17332,0.53,519,169793.0,1826.87,6.007634875,17.90827586
17333,1.5,1055,355427.0,2531.43,2.317774618,14.97141335
17334,0.99,1179,370696.0,1864.24,2.153691932,15.77380923
17335,1.55,821,263928.0,1878.03,1.405093045,16.06617776
17336,0.43,506,175117.0,1509.87,6.290489955,17.5977555
17337,1.62,430,135185.0,817.49,2.600243144,14.79090144
17338,0.78,1160,364892.0,3800.63,6.657760674,17.51262565
17339,1.42,464,146471.0,1203.09,7.711421344,18.05597224
17340,0.95,1145,346298.0,1317.6,0.902224997,12.76566668
17341,3.01,787,256397.0,2632.91,6.725890915,17.01328916
17342,0.58,1166,368640.0,2172.76,2.375788963,13.44828106
17343,0.79,1213,381062.0,4129.0,6.898701777,17.44817858
17344,2.13,320,120753.0,806.68,0.134687465,14.00644566
17345,1.04,501,165426.0,1524.46,7.158573233,18.41656152
17346,2.31,780,247447.0,1360.38,2.295325548,15.01176989
17347,3.08,1126,348334.0,2669.42,5.253384033,15.40240095
17348,2.13,734,227093.0,2452.84,4.782479929,16.64445502
17349,1.3,431,142713.0,802.84,1.66558346,13.95477405
17350,1.08,827,269568.0,2117.82,4.703309275,16.12459864
17351,0.92,1167,423131.0,4500.29,4.5314046,15.9835638
17352,1.99,796,248127.0,2408.77,5.550295532,17.22709374
17353,1.14,440,143261.0,665.96,2.265918508,15.77336856
17354,2.49,1125,367405.0,3233.98,5.720885349,16.81928333
17355,2.31,1146,350283.0,2437.32,0.983177685,13.00603074
17356,1.61,816,248521.0,3311.44,6.392174935,17.47239421
17357,1.79,794,349281.0,1577.64,1.053881081,12.73481406
17358,1.33,773,233138.0,1295.06,0.049468272,13.06445641
17359,2.04,1115,347524.0,2277.56,4.460225971,15.97096359
17360,0.85,852,256861.0,1607.91,2.169830429,14.01117565
17361,0.65,1145,374605.0,3767.26,5.382827635,16.3640905
17362,1.79,1161,354430.0,1883.09,1.153184363,14.13052486
17363,1.35,323,120042.0,683.54,2.593141777,15.38975189
17364,1.18,832,386500.0,3191.18,5.783170766,17.03246772
17365,1.25,798,307158.0,3216.56,7.17603052,17.47997271
17366,0.96,1184,433908.0,4559.0,7.172653299,17.36864087
17367,0.7,1144,358316.0,1742.64,1.510652162,13.0158644
17368,1.71,472,149271.0,2427.34,6.993692475,18.74323625
17369,1.46,825,258355.0,1221.41,3.418134865,13.74011903
17370,0.73,1165,383690.0,2810.36,6.206028134,16.6999958
17371,0.82,1138,357725.0,3152.58,6.855312292,17.16134138
17372,0.83,1171,351207.0,3738.04,5.668429258,16.05241666
17373,1.83,791,252376.0,2269.93,5.588467126,16.5881635
17374,2.72,793,261918.0,2248.29,5.215287934,16.04205266
17375,1.88,462,151370.0,1461.25,5.709335571,16.30689465
17376,2.65,405,131517.0,916.75,6.407224088,17.65215007
17377,0.61,822,251425.0,2014.72,2.252192123,14.4182376
17378,1.36,885,276392.0,1434.05,6.26440581,16.70169542
17379,0.64,479,157569.0,782.62,3.787462397,15.94669055
17380,1.05,754,218849.0,2068.05,4.069726669,16.82035124
17381,0.99,1121,323034.0,2045.03,1.528788615,13.64947017
17382,0.63,1145,357581.0,1879.39,1.496814883,13.21245591
17383,2.56,758,208314.0,1475.38,5.427959137,15.71163341
17384,0.97,460,164881.0,1439.39,4.873217951,17.18125409
17385,1.71,455,137875.0,1029.21,2.886428013,16.03617705
17386,0.89,1222,350230.0,3658.67,5.850886594,17.62861449
17387,2.1,1151,367128.0,2532.87,2.346871049,15.30124166
17388,0.36,796,238710.0,692.3,2.371204898,13.95075357
17389,1.59,766,239134.0,2254.92,5.73242744,17.43400024
17390,1.89,796,234808.0,1840.84,7.4061376,19.630501
17391,1.34,769,245780.0,1206.24,1.247769902,12.80918668
17392,1.87,752,247792.0,1249.64,1.224168461,13.11567894
17393,2.2,399,84479.0,639.41,4.977356161,15.29707991
17394,0.99,768,352043.0,3558.97,5.72766224,16.22359288
17395,2.49,1112,355139.0,2212.46,2.797746118,15.28058911
17396,1.85,787,351975.0,2914.02,5.658120441,16.90512827
17397,1.87,752,232536.0,2190.11,4.595712353,16.27712327
17398,0.91,436,124404.0,1297.99,4.864895496,16.05546689
17399,1.62,457,147444.0,1463.14,6.218192515,17.21149366
17400,0.73,1142,357592.0,1604.33,0.736508897,12.61834113
17401,1.78,448,142429.0,1211.92,4.934699444,16.04809045
17402,2.2,1128,344468.0,2186.18,5.607167089,16.74750148
17403,1.74,448,156558.0,1396.7,6.307159006,17.06431909
17404,2.83,714,219340.0,2482.53,4.990997693,16.5756009
17405,0.44,839,391730.0,4122.3,6.652418201,17.16839946
17406,1.35,449,153511.0,1345.54,5.950049723,17.67363767
17407,1.97,411,131855.0,586.86,1.919513151,16.07920541
17408,1.18,836,257912.0,2847.49,6.684484449,17.55045971
17409,1.48,453,148728.0,982.32,7.414298534,18.3951542
17410,1.56,390,132168.0,746.28,2.318462241,14.641056
17411,1.43,423,136949.0,586.86,2.439139573,15.26160457
17412,1.38,836,269709.0,2369.79,5.863243437,16.08597266
17413,1.84,402,128267.0,961.51,3.597261384,15.59572761
17414,1.99,1137,368139.0,3734.18,5.981854223,16.78035392
17415,1.35,418,147683.0,698.2,1.388590513,14.87864836
17416,0.84,824,378249.0,3414.05,5.296054655,16.20091593
17417,1.82,783,237675.0,1221.69,1.895051783,15.29618653
17418,1.07,1182,365470.0,2260.11,1.883756431,13.97897727
17419,0.82,830,260737.0,1397.31,2.288838885,15.84364754
17420,2.49,457,128238.0,794.39,2.791004031,17.0199121
17421,2.13,1136,398411.0,3263.18,3.620957259,15.5880651
17422,2.53,1164,347237.0,2859.21,1.169954475,12.42646841
17423,0.64,528,159716.0,1348.62,4.527357673,17.35221053
17424,1.55,798,244412.0,1558.65,1.752625092,13.5918957
17425,0.48,1162,445835.0,2196.99,0.877167933,12.1370682
17426,0.73,800,251054.0,1264.27,1.209907919,13.4536943
17427,2.38,383,120425.0,710.11,5.519154525,17.1489488
17428,0.49,502,161901.0,829.14,4.078769672,17.98456276
17429,0.99,1149,448206.0,3254.3,5.839747325,16.6361574
17430,0.32,1181,442538.0,2396.23,1.040767699,15.36254281
17431,2.26,779,237046.0,4000.63,5.448853087,15.58781195
17432,1.3,482,151411.0,1269.51,5.890849926,17.44211797
17433,1.67,786,242824.0,2915.4,6.627250012,16.65508729
17434,0.61,475,171876.0,802.74,3.783163444,15.8828832
17435,0.79,1207,427348.0,4177.45,2.969836383,15.30736744
17436,1.91,458,132582.0,1280.33,7.128039298,17.97027268
17437,1.01,1478,383260.0,2243.73,2.695585756,15.15927636
17438,0.9,800,239455.0,1118.72,1.351725534,13.4025773
17439,0.61,505,182075.0,2306.83,6.257463971,17.79093048
17440,1.67,407,127349.0,837.18,1.243772225,15.10190372
17441,0.54,836,265846.0,1384.83,1.232134767,13.94631793
17442,1.73,792,241634.0,1364.8,0.02482954,14.77179946
17443,1.54,845,364193.0,3209.71,6.476458054,17.28813678
17444,2.44,1238,388930.0,3428.26,4.939263259,15.35036802
17445,1.06,464,144723.0,701.42,3.187142035,16.45617761
17446,1.82,371,115489.0,1205.68,5.96895452,16.54713756
17447,0.66,1143,369994.0,2144.59,0.857648125,13.42260234
17448,3.17,427,134274.0,1320.26,4.421360934,16.55959501
17449,1.79,767,239826.0,2262.06,5.86348378,16.85286963
17450,0.57,1170,375902.0,2053.99,1.469064305,13.05313678
17451,1.2,801,366135.0,1948.14,0.489567706,15.12969252
17452,2.9,452,132169.0,1637.14,6.035577445,17.17343234
17453,2.31,1130,348254.0,2786.65,4.86436805,16.92559206
17454,2.49,783,248568.0,1577.17,1.701946314,14.22406036
17455,1.44,1133,361512.0,1745.9,2.314735762,13.16937335
17456,2.04,813,261790.0,2953.37,6.102025924,17.64533672
17457,2.27,423,121485.0,788.21,6.759859336,18.07768757
17458,2.97,725,338144.0,1877.46,1.124273395,13.49506748
17459,1.98,1116,351163.0,2564.36,1.007430113,12.86509035
17460,0.54,454,143562.0,845.63,2.609496865,15.82017535
17461,2.79,421,136427.0,1462.9,5.110708757,16.58896634
17462,1.43,818,264286.0,2117.12,5.716637287,16.6693275
17463,1.58,828,265097.0,1838.42,3.61552475,16.17043201
17464,2.24,442,140897.0,762.22,2.722650329,15.39775714
17465,1.73,745,231754.0,1149.88,0.94822272,12.08612872
17466,2.11,789,238025.0,1228.5,1.961417504,14.29345615
17467,1.47,817,261492.0,1935.04,0.979232505,13.8690794
17468,2.8,845,370705.0,2650.13,5.770114799,16.71802937
17469,1.25,1163,361563.0,3354.4,1.876283048,15.7097329
17470,0.97,1163,362132.0,2297.46,1.159472664,12.20318822
17471,2.98,1163,367702.0,2917.25,5.71026257,17.06760903
17472,0.97,841,275915.0,2462.26,4.026101093,16.26341915
17473,0.6,446,144414.0,841.33,1.276849807,13.6812684
17474,0.48,439,146720.0,646.4,3.894073573,15.67263206
17475,2.78,963,302959.0,2556.46,6.477277208,15.88039118
17476,2.16,431,131561.0,1174.5,6.848486585,18.68968625
17477,2.96,765,344597.0,1530.94,1.098399922,14.9802028
17478,2.52,801,251111.0,1389.86,2.977848652,15.47910413
17479,1.85,783,247477.0,1258.62,1.528725121,13.34837643
17480,0.87,1154,358599.0,2988.34,4.739218864,15.88246661
17481,1.2,448,135998.0,1077.08,3.02705325,15.94150035
17482,2.32,462,115650.0,708.75,2.747585142,14.95517259
17483,1.38,455,142059.0,936.21,1.809780584,13.49096141
17484,0.91,1160,366663.0,4132.68,6.69762542,18.13090588
17485,2.13,826,247623.0,1783.12,7.33266587,18.35306513
17486,0.99,1184,366547.0,4041.19,6.295008184,17.01353995
17487,1.16,477,160192.0,1666.19,6.255554497,16.79472564
17488,0.4,446,144697.0,690.03,3.843072271,16.3990215
17489,1.09,416,111162.0,707.32,7.355374748,19.08791622
17490,0.78,842,281224.0,2086.92,6.005117834,16.67811819
17491,0.67,476,146109.0,801.2,1.595646528,13.37228163
17492,0.75,468,147106.0,1006.36,5.124549381,16.7946291
17493,1.81,778,350748.0,1594.53,0.081755126,11.70367504
17494,2.69,1116,356040.0,1606.14,1.729775216,15.36816824
17495,1.79,1176,356094.0,2894.45,1.842628233,14.09016858
17496,0.66,1209,469473.0,3850.14,5.38809671,16.65629254
17497,0.93,892,276455.0,2467.76,5.778212,17.86790077
17498,1.51,811,256785.0,1982.91,6.398648917,17.16714571
17499,1.41,508,157297.0,1628.68,6.449504321,17.37880373
17500,1.74,395,136399.0,1091.06,1.781215244,15.48027936
17501,2.55,768,234345.0,1502.44,2.059497415,15.94992417
17502,1.91,436,134803.0,857.25,2.222988424,15.56560962
17503,0.53,1183,371764.0,2142.91,0.846856654,12.58054188
17504,1.03,484,152857.0,1257.08,8.181495155,19.06596298
17505,2.5,1134,379046.0,3433.21,3.452440925,15.22011835
17506,0.59,1181,367912.0,3602.37,6.940811879,17.21401337
17507,0.78,1132,356740.0,2131.12,1.450307846,13.25100269
17508,2.27,737,235091.0,1715.24,4.575837308,16.45987043
17509,2.1,845,260234.0,2699.48,6.375930128,16.22019437
17510,2.22,798,226930.0,2245.0,4.731677032,16.32008118
17511,0.73,1185,459278.0,3092.56,1.323966807,15.38192158
17512,1.8,824,230566.0,3939.21,6.143771337,17.59281814
17513,0.84,849,258739.0,2901.09,5.211675162,17.56373369
17514,1.11,1158,367547.0,2034.07,0.781068409,15.34917752
17515,1.88,786,263936.0,1404.2,3.892413407,15.0864993
17516,1.93,399,134468.0,586.86,3.37222568,15.517185
17517,1.84,794,239600.0,2471.68,6.251171081,17.40823641
17518,1.63,454,131893.0,1199.66,1.491333349,14.10689296
17519,0.72,814,267386.0,995.4,2.292144682,15.63860338
17520,1.51,779,245248.0,1302.24,0.949230802,12.74124512
17521,0.41,845,261470.0,1481.36,4.549672062,16.1875414
17522,1.84,790,252824.0,1624.38,5.373594202,17.28770686
17523,1.62,390,122226.0,586.86,2.317768679,15.56155745
17524,0.63,813,257528.0,942.54,1.578421106,12.94852978
17525,1.56,800,260496.0,1360.08,1.88350347,15.52076143
17526,0.95,1167,446973.0,3276.56,5.532610821,16.74147389
17527,2.39,776,257073.0,2486.52,5.451294486,16.68939987
17528,3.07,758,236934.0,1745.55,6.169091682,16.81390755
17529,0.89,451,151750.0,841.19,4.368180768,16.88353003
17530,2.8,1141,355713.0,1693.87,1.672391548,14.89827072
17531,0.8,822,266317.0,1733.63,3.790532506,15.74124205
17532,0.99,1127,360436.0,1999.18,2.132288976,12.6217816
17533,0.87,466,160463.0,868.92,4.837289813,17.55324277
17534,2.16,1046,402138.0,3810.59,3.193703927,15.26944571
17535,1.73,797,276731.0,3068.77,5.570933921,15.83660076
17536,1.24,439,146757.0,675.39,5.070290645,17.14739826
17537,0.86,1147,380940.0,3517.61,4.760440206,15.83886752
17538,1.25,401,130189.0,816.56,3.6722859,15.93870869
17539,1.5,440,131047.0,795.31,2.511393876,13.60619251
17540,0.9,492,162988.0,861.64,5.865302481,17.47726178
17541,1.77,429,250714.0,1725.5,6.739359596,17.65591869
17542,1.33,491,161624.0,1333.73,7.502613535,18.18890976
17543,1.46,1157,354569.0,1719.01,1.74625255,13.87524867
17544,2.34,429,127828.0,1403.86,4.65597301,16.27245614
17545,1.59,1103,361152.0,2675.43,5.3129852,16.05491077
17546,1.64,445,135315.0,775.02,0.869864187,15.02632143
17547,1.43,402,125888.0,2008.05,6.14173671,17.50086257
17548,1.02,1384,390991.0,3999.69,4.201452595,15.55345881
17549,0.99,1199,386700.0,1473.5,1.085545929,13.70135317
17550,1.5,448,140180.0,782.79,1.974001817,14.66801976
17551,0.55,867,278769.0,2531.74,6.172828765,16.98249832
17552,2.4,457,136158.0,931.24,3.922382634,16.90186958
17553,2.84,756,244236.0,1172.26,1.829715621,15.34887398
17554,2.0,1110,346815.0,1909.4,1.420655906,15.08941502
17555,2.73,772,237037.0,1737.01,5.632990968,16.18682713
17556,1.53,1121,339826.0,1468.51,2.128186887,13.63107357
17557,1.56,1145,371138.0,1815.16,1.153766087,13.36371361
17558,0.75,1155,365650.0,3828.6,5.255818365,15.46578692
17559,1.55,804,254225.0,1631.98,1.84889599,15.08323364
17560,1.17,817,272995.0,1681.4,2.41027049,15.14485631
17561,1.57,458,148271.0,1114.4,3.010882436,15.87679206
17562,2.53,1152,363421.0,2160.9,4.388786117,15.95717928
17563,0.84,453,145355.0,773.67,4.60437957,16.58243298
17564,1.39,387,112382.0,744.51,7.035252117,17.27740193
17565,0.99,1206,378632.0,4085.43,6.44151473,16.69042821
17566,2.46,378,125331.0,707.25,6.173299195,16.27313205
17567,2.15,403,123678.0,836.78,2.291153413,14.38454922
17568,2.21,1334,406728.0,4282.48,3.853454539,15.24432856
17569,0.59,849,268716.0,907.26,2.718411901,13.54055191
17570,2.61,792,255776.0,2050.95,5.77199277,16.18093256
17571,1.72,425,150840.0,1768.81,6.722411623,17.33316087
17572,1.21,470,158859.0,1104.39,5.041201301,15.48703327
17573,1.71,777,239016.0,1580.96,3.684269978,14.35634264
17574,0.73,862,159912.0,2338.4,6.118013257,17.34609654
17575,0.91,838,252223.0,2414.59,7.181904656,18.18941747
17576,2.46,414,130508.0,918.1,2.599519561,14.24029196
17577,2.27,724,240946.0,1360.67,2.044549501,13.72324414
17578,1.73,398,128549.0,800.27,0.990001019,12.51021557
17579,1.24,396,122684.0,661.93,3.894495402,17.10958251
17580,1.06,1148,413083.0,3647.59,1.19439979,13.42820449
17581,0.68,1167,267244.0,2927.07,6.083122776,17.00394986
17582,1.36,307,117733.0,697.44,3.665324333,15.10721152
17583,1.87,1137,349191.0,3452.11,5.436601253,16.61571975
17584,1.01,1145,333110.0,3530.11,6.60333709,16.81308889
17585,0.58,830,263996.0,1598.8,3.99846617,15.66498762
17586,1.43,795,249663.0,1392.71,0.46933919,14.74676991
17587,0.25,423,143891.0,683.47,2.20476473,15.62654862
17588,0.77,437,141847.0,856.62,1.361008275,13.64074575
17589,1.48,813,254011.0,2485.79,5.634911419,16.96982517
17590,1.9,777,254917.0,1724.2,1.192962346,15.17566051
17591,1.99,432,135024.0,968.21,1.985865729,15.99627213
17592,0.73,1198,349227.0,3561.85,4.88819131,16.45275107
17593,1.39,460,146586.0,927.95,2.645963766,15.32422879
17594,1.43,466,155984.0,1764.89,6.357318602,17.04629396
17595,1.58,776,253419.0,1579.01,0.547010664,12.40235369
17596,3.14,1130,365374.0,1859.49,5.233681016,15.78377893
17597,1.22,478,146388.0,686.63,3.346300242,19.00316361
17598,2.62,756,244073.0,2575.09,5.897482489,16.72111632
17599,1.23,769,229460.0,1628.22,1.01481893,12.40776735
17600,0.66,879,271767.0,2647.12,5.854558913,17.69506906
17601,1.28,460,145376.0,631.32,2.021610783,15.97002283
17602,1.73,456,147641.0,1371.29,6.334853911,17.90651695
17603,1.83,760,242899.0,1412.35,2.027894138,12.76479086
17604,1.3,830,378379.0,2784.19,4.073811254,16.5956331
17605,2.29,433,137113.0,850.71,4.122134997,17.43777308
17606,1.45,808,264696.0,1709.8,4.115985753,16.263107
17607,1.84,1098,342632.0,1860.0,1.560179215,15.40744523
17608,0.86,842,279405.0,1348.52,3.47524243,16.43853919
17609,0.65,445,146098.0,729.37,1.173970349,15.17355003
17610,1.36,1126,347740.0,1761.62,1.767391951,13.00358189
17611,1.71,452,150556.0,1553.6,6.546037766,17.12192719
17612,3.11,1115,331801.0,2814.94,4.070387541,15.46899996
17613,2.74,805,239011.0,3011.2,5.685925278,15.65900918
17614,1.51,800,250466.0,1756.83,4.54896326,16.24893856
17615,1.39,814,259268.0,3336.81,5.488209355,16.249359
17616,1.66,805,248287.0,1505.84,0.987646215,13.18257052
17617,1.44,435,141936.0,867.5,5.538584112,16.39270476
17618,1.11,1228,448245.0,1952.61,6.315881637,17.41028818
17619,1.18,761,246421.0,2652.13,5.716298177,17.80632976
17620,0.65,853,262083.0,1547.05,1.353087199,13.6962147
17621,2.09,290,114495.0,892.67,0.111019807,12.93366407
17622,1.25,416,124903.0,786.15,3.507715589,16.35573076
17623,2.72,1162,348683.0,3427.16,5.400838503,15.90287709
17624,1.15,1200,374133.0,1830.63,1.014735257,13.11115216
17625,1.9,717,239672.0,1199.33,-0.174069569,12.0533086
17626,1.45,415,126600.0,698.41,1.510559536,13.40206208
17627,1.11,1116,358670.0,3174.33,5.680413494,16.50472126
17628,0.76,1159,360808.0,2257.7,2.052781029,13.28845569
17629,0.82,1153,360287.0,2009.1,1.156623747,12.89962199
17630,1.61,804,247188.0,1944.62,2.290995319,12.72995708
17631,2.44,1160,362669.0,3332.28,5.46491487,16.00341246
17632,2.44,386,128055.0,1059.05,1.399566985,14.43646848
17633,1.6,430,136406.0,1899.84,5.78688969,16.97097795
17634,2.28,1167,370813.0,3293.63,4.215876592,16.0266192
17635,3.17,1134,344525.0,2290.37,5.659630866,16.96603223
17636,1.79,422,134455.0,754.16,4.121143633,16.40941767
17637,0.61,1197,375531.0,3715.61,4.649866424,16.68049314
17638,1.14,831,258083.0,2361.03,6.489617127,17.67483397
17639,1.14,478,152083.0,1080.21,2.924895204,16.6591882
17640,0.59,1174,368942.0,1814.66,1.343337479,12.76602771
17641,2.25,458,127385.0,933.56,3.532414917,14.13856613
17642,1.95,431,136775.0,915.35,5.624787738,16.69412583
17643,1.41,416,118888.0,806.37,1.170668261,15.16857715
17644,0.29,1478,469473.0,1690.86,3.099558545,15.68704869
17645,2.81,1134,341691.0,1981.15,1.495526911,13.33963489
17646,1.3,1172,373600.0,3493.7,6.196161247,16.32933869
17647,0.46,1151,361660.0,2589.08,1.146552323,12.12476464
17648,1.97,1102,373948.0,3335.67,6.213676935,17.4784289
17649,2.21,340,117041.0,1225.89,5.460901303,16.80268185
17650,3.07,1136,354559.0,3026.44,5.44445412,15.66868846
17651,2.27,794,250478.0,1887.61,5.724473166,16.56021678
17652,1.32,426,138538.0,923.18,4.328144445,16.01505324
17653,0.57,1151,344482.0,3062.31,6.665660165,16.8565478
17654,1.8,745,130358.0,1564.59,5.431141773,16.7523488
17655,1.99,828,256506.0,2183.51,5.361696792,16.72261848
17656,2.44,1102,352646.0,3736.95,5.054629245,16.25525325
17657,1.85,804,247044.0,2425.58,6.472957754,17.3506365
17658,2.43,406,124459.0,1402.38,3.599758627,15.42323824
17659,1.9,746,104745.0,1185.07,1.173447891,12.46672871
17660,1.61,828,258492.0,1821.39,6.737082405,17.11636099
17661,2.11,386,133966.0,783.48,1.811005719,15.47037454
17662,1.54,1209,251106.0,1691.86,2.660544124,14.39550308
17663,1.8,763,234611.0,1634.68,0.937280779,12.75665475
17664,2.44,1132,357601.0,2320.53,0.820028435,13.13655778
17665,1.21,1135,386417.0,2013.69,0.651952537,12.02267758
17666,1.83,431,140366.0,744.58,4.176659958,15.69202118
17667,0.73,456,151826.0,867.76,2.55255394,16.01382355
17668,1.04,1140,367236.0,2566.56,0.172760391,12.97969615
17669,2.43,410,130391.0,890.18,1.813855886,14.77162873
17670,0.84,1126,338076.0,2311.28,6.096528834,16.04488185
17671,2.83,1163,360430.0,1795.17,2.209416739,15.40498597
17672,1.67,440,142083.0,937.37,2.998048729,15.67625099
17673,1.31,417,141231.0,808.41,0.835790964,15.18700237
17674,2.47,415,138690.0,1484.4,6.531374796,17.23303188
17675,1.44,427,160936.0,780.05,5.655758577,16.83965899
17676,0.7,522,162131.0,847.44,5.260261352,18.61948204
17677,2.08,802,255367.0,2028.11,4.08844555,15.68977036
17678,1.63,800,239317.0,2563.04,6.720096407,17.88082243
17679,1.1,451,138730.0,744.92,3.290711323,17.95061771
17680,1.43,865,257338.0,2587.89,6.446201317,17.49353633
17681,2.14,442,142442.0,788.56,6.914487183,18.58912871
17682,1.86,1156,343581.0,3368.21,4.574290791,16.87131424
17683,0.43,424,142393.0,795.75,1.585214555,15.76660634
17684,1.43,812,263073.0,1640.95,4.490598934,16.10506443
17685,1.57,396,135966.0,1289.95,6.174821738,16.97639438
17686,2.42,430,146776.0,1200.48,7.278883766,18.34359821
17687,1.58,806,252802.0,2315.93,6.417296717,17.23216012
17688,1.18,442,136383.0,795.18,2.731264813,13.19425935
17689,0.91,815,248764.0,1481.94,1.863405144,15.5528972
17690,1.14,1207,381800.0,1938.89,2.424376962,14.14351741
17691,1.77,421,125442.0,742.08,2.926125285,13.25530499
17692,1.21,829,268922.0,2354.05,5.693218109,16.47946172
17693,1.94,790,265517.0,2119.54,5.990207676,17.62061101
17694,1.64,794,265648.0,3322.73,5.557616698,17.36008855
17695,1.38,799,248518.0,1793.97,6.862446944,18.12303815
17696,0.75,1210,469473.0,4404.53,1.292261374,13.97239254
17697,1.79,777,244630.0,2834.82,5.776224278,17.05332944
17698,1.25,463,138313.0,960.66,6.07651845,17.30558162
17699,2.24,796,249479.0,1772.64,3.770229448,14.8284517
17700,3.07,774,246693.0,2445.36,5.764500692,16.03724421
17701,1.52,815,262148.0,2116.81,3.147847549,14.90777652
17702,0.64,1164,419739.0,3633.67,2.401869156,14.34831115
17703,2.19,788,268705.0,2995.97,4.068502782,15.3119666
17704,1.33,738,227978.0,2268.16,5.960336623,17.29750082
17705,1.7,809,250732.0,1359.63,2.240293785,14.66208609
17706,1.16,1164,367607.0,3385.77,5.533091546,16.7046852
17707,2.33,316,226526.0,1014.47,2.832004775,15.05149286
17708,2.58,1131,354731.0,2148.24,2.989730879,14.86839499
17709,0.98,801,255049.0,1386.82,0.293651817,13.31986385
17710,0.69,1127,356750.0,2995.53,5.952898125,16.62812708
17711,2.62,769,239873.0,1477.53,3.774357217,14.27397299
17712,2.21,433,141130.0,1197.01,6.362569477,17.67092136
17713,2.74,772,245972.0,1224.34,1.023962005,14.06464051
17714,1.99,405,138992.0,1185.71,4.950226141,15.95286049
17715,1.56,432,151344.0,586.86,4.331952095,17.48485647
17716,0.59,865,258902.0,2248.22,5.247513511,16.01258006
17717,1.97,424,120171.0,1156.85,1.100529934,15.28635636
17718,1.88,766,247423.0,3357.72,5.313384771,16.39531148
17719,1.38,447,138878.0,831.5,5.027742775,16.19644196
17720,1.74,811,258225.0,2235.18,5.94118029,16.13222403
17721,1.94,1120,316447.0,3276.47,5.679585934,15.84199894
17722,1.53,767,243447.0,2452.11,5.221515691,16.79047561
17723,2.16,428,142549.0,1142.84,6.006444306,17.43505499
17724,0.69,1446,469473.0,2670.21,4.508745132,15.28099717
17725,1.43,380,133473.0,633.3,3.77929986,16.47123263
17726,1.23,438,117863.0,932.46,6.945812236,17.64568316
17727,1.87,785,244151.0,1275.67,1.0722924,13.3200758
17728,1.67,1153,364887.0,2156.97,1.244769875,12.28807243
17729,1.19,1178,363223.0,1608.62,1.884134276,13.98208891
17730,1.24,790,233141.0,2639.26,6.748355673,17.36072805
17731,0.91,835,255100.0,3707.04,6.607128291,18.02069745
17732,1.2,801,255623.0,1254.51,2.003500469,14.00542165
17733,1.34,396,156416.0,1222.16,4.605700337,15.81947207
17734,2.02,472,160098.0,2191.71,6.488564336,17.43462969
17735,1.22,1174,359503.0,3419.63,5.602729009,17.5211106
17736,1.11,433,146968.0,620.83,3.703511075,15.88101136
17737,1.98,409,115317.0,901.23,1.325659634,13.09466702
17738,1.09,1108,341275.0,2245.76,4.378147387,16.39230732
17739,1.47,449,145426.0,1464.71,6.281558172,17.34439559
17740,0.91,1203,414432.0,2203.23,1.083465019,12.46821799
17741,0.99,1158,360154.0,3650.29,5.660060188,16.53342711
17742,2.99,386,124296.0,586.86,6.244990379,17.33915747
17743,1.0,1170,373825.0,3628.35,5.112225036,17.07566615
17744,2.48,394,116576.0,868.09,5.457589621,15.91123034
17745,1.46,847,272578.0,2453.14,6.170668579,17.3024487
17746,2.7,424,127993.0,877.7,6.100840561,17.12620937
17747,1.01,1160,367113.0,1704.5,1.784790227,13.43110631
17748,1.3,418,126484.0,728.82,2.601460244,15.607298
17749,1.18,809,252465.0,2210.86,5.99016546,17.26078177
17750,0.86,1123,354744.0,1661.4,1.302906764,13.92318848
17751,1.71,442,149344.0,1687.14,3.539942865,16.35566846
17752,2.56,993,259285.0,1546.85,1.325609012,15.13826137
17753,0.87,891,275137.0,1986.88,6.218984441,16.98421694
17754,1.63,771,235009.0,1337.57,2.384419733,13.65140832
17755,2.03,823,253748.0,2773.96,5.33898125,16.70899231
17756,0.92,1400,296979.0,1536.14,4.164764405,15.5689767
17757,2.7,1072,339915.0,1598.28,0.461899521,14.76746149
17758,0.78,1173,375013.0,2213.07,0.883136994,13.24374892
17759,1.74,1126,331134.0,1498.62,1.451316084,13.19824528
17760,0.79,1166,357565.0,3316.75,5.6520189,15.96701344
17761,0.86,1174,253660.0,1656.47,0.968550614,13.69135117
17762,2.45,784,247093.0,1442.85,5.074526431,15.79626048
17763,1.51,450,148125.0,902.09,5.066536402,16.33435497
17764,1.29,808,311111.0,2542.53,5.821169625,17.10832667
17765,1.25,400,129379.0,806.57,0.957386854,12.79944836
17766,1.25,275,217232.0,1256.79,5.224620497,15.7512618
17767,1.93,820,256252.0,2192.75,6.271593569,17.5110213
17768,1.02,464,156197.0,1400.27,6.421320493,17.33303035
17769,1.3,390,120372.0,603.62,1.624178318,13.56899308
17770,2.33,1150,354071.0,2403.74,2.412657369,14.06852814
17771,1.44,425,132696.0,789.29,-0.046653111,11.52575818
17772,1.91,810,371910.0,3738.91,5.472163363,16.73168683
17773,0.87,507,159917.0,1678.98,7.536168451,17.97148593
17774,1.17,1133,368394.0,3450.37,6.657532608,17.60778237
17775,3.07,413,138116.0,1372.49,6.277057039,17.16850657
17776,0.76,494,165558.0,1128.74,6.82479722,17.98910085
17777,1.27,449,156299.0,849.96,2.462097392,15.33228249
