,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
8819,2.37,243848.0,1466.7,3.120631576,14.94557376,2
8820,0.83,377112.0,2214.49,0.469502678,13.95889874,0
8821,2.19,247037.0,1784.18,1.617039862,13.3240021,2
8822,0.71,375177.0,2914.2,3.305106392,16.55065361,0
8823,1.48,238006.0,1436.14,2.045505621,14.12189628,2
8824,1.84,137899.0,801.57,2.844061964,16.19529075,2
8825,1.92,239617.0,1562.22,1.0860755,13.54124362,2
8826,1.4,382479.0,2379.82,3.888841666,16.31359833,1
8827,1.85,141469.0,1089.51,3.038267602,16.11448373,1
8828,1.07,368140.0,2295.08,2.700087937,13.29019292,1
8829,0.67,150564.0,872.3,3.684729002,16.05293624,0
8830,0.81,259950.0,1872.52,3.045013362,16.42572885,1
8831,4.06,354271.0,1546.96,2.269739246,15.13756507,2
8832,1.3,387130.0,2533.44,4.527512701,16.32723783,1
8833,1.98,361210.0,2321.46,1.485927453,13.52296031,1
8834,4.16,349398.0,2376.08,1.929955408,15.0265944,2
8835,0.78,248703.0,1649.6,2.927759451,13.800866,1
8836,1.85,255897.0,1715.67,1.755645956,14.28967124,1
8837,1.16,375796.0,2398.21,2.977246748,14.83845773,1
8838,0.32,275887.0,2349.45,4.547555283,17.5341721,0
8839,0.4,273791.0,2091.97,4.501076601,16.99725762,0
8840,0.56,267492.0,2041.51,4.562094458,16.02550742,0
8841,4.32,245517.0,1708.31,2.499197765,15.86924933,2
8842,1.7,271363.0,2008.59,4.93924406,16.40816892,1
8843,1.16,140734.0,1521.32,2.380509641,13.86853277,1
8844,1.27,365895.0,2254.61,2.753756114,15.21389904,1
8845,4.44,143769.0,1179.75,2.816051236,15.18252565,2
8846,4.15,365661.0,2298.06,3.072273131,15.16739606,2
8847,1.88,122438.0,821.94,1.762609017,13.05166005,2
8848,1.83,375676.0,2195.85,2.797652511,15.92536538,1
8849,1.1,156383.0,669.33,3.525250444,15.90292424,1
8850,4.4,337022.0,2452.51,2.487823446,13.91421702,2
8851,1.15,255297.0,1481.7,2.146219033,13.28849994,1
8852,1.12,257441.0,1934.11,3.047772241,16.01939035,1
8853,1.69,240866.0,1764.85,1.771477337,13.54352356,1
8854,1.66,156270.0,1185.29,4.313457935,16.08481434,1
8855,1.29,138685.0,945.91,2.018972296,15.37392605,1
8856,1.94,248145.0,1840.16,3.584142921,15.7615568,1
8857,1.13,255094.0,1146.5,3.289790883,15.92606215,1
8858,1.73,359698.0,1794.85,2.158993541,15.87285695,2
8859,3.99,353660.0,2077.55,2.837874426,15.842363,2
8860,0.66,253262.0,1313.53,2.870981146,13.58106181,0
8861,1.04,367450.0,2373.79,2.856626581,15.40419881,1
8862,1.48,238421.0,1642.15,2.864161175,15.05274988,1
8863,0.5,162254.0,776.07,4.452277354,16.82490656,0
8864,2.05,138879.0,806.17,3.001768451,16.09402631,2
8865,1.76,244977.0,1551.75,2.524955728,15.10015608,2
8866,2.29,124326.0,1365.11,1.970383553,13.78199016,1
8867,2.36,125331.0,1011.52,1.126053143,13.49935719,2
8868,1.96,257444.0,1980.4,2.978061373,16.24146899,2
8869,1.06,270185.0,1981.24,3.839323648,14.18421515,0
8870,2.1,244106.0,1843.41,2.036437806,13.89464002,2
8871,0.83,386839.0,2146.48,3.785207367,16.20686477,0
8872,1.2,260974.0,1840.09,3.192356418,14.88350053,1
8873,3.14,358462.0,2286.83,2.078474095,15.08768167,2
8874,0.97,153216.0,1310.43,3.695111223,16.40300616,0
8875,1.51,355461.0,2376.96,0.83272044,13.02735844,1
8876,1.28,136061.0,727.2,2.427912932,15.37432872,1
8877,2.18,118591.0,829.95,1.892605798,15.14864567,2
8878,0.75,366010.0,2499.69,2.965248063,13.48764943,0
8879,0.72,158625.0,691.94,4.468627976,16.93157366,0
8880,1.48,251920.0,1705.72,3.592797038,15.44055893,1
8881,2.1,136838.0,1080.24,2.923674383,15.9114757,2
8882,1.15,140508.0,726.94,3.19034288,16.16405454,1
8883,1.33,370286.0,1919.88,3.734613826,15.61676278,1
8884,2.36,133144.0,873.83,3.148789904,15.97889757,2
8885,1.1,271481.0,1948.06,4.361012886,15.88986829,1
8886,1.53,124121.0,647.63,2.6662916,14.27839487,1
8887,0.8,136401.0,878.44,2.280077827,13.40319139,0
8888,2.54,146318.0,1201.98,4.354916615,15.55369262,2
8889,1.16,152038.0,943.72,2.995823893,16.5992944,1
8890,2.05,126435.0,891.33,3.105054796,15.15310774,1
8891,1.53,258745.0,1351.25,1.679263214,14.11553379,1
8892,0.31,278524.0,1964.34,4.641253069,16.4072234,0
8893,0.64,380424.0,2463.83,1.704143627,13.93756392,0
8894,0.56,377666.0,2110.66,3.80764592,15.79157173,0
8895,1.63,155680.0,1649.23,4.6252664,15.66077305,2
8896,3.08,114947.0,837.3,2.181203374,13.77704266,2
8897,0.62,262623.0,1785.07,3.625656287,16.832031,0
8898,0.94,243050.0,1462.55,3.040614796,16.01018304,1
8899,1.11,165242.0,1183.1,4.615338807,17.73027397,0
8900,2.86,126094.0,1124.1,2.302914684,13.13854556,2
8901,3.79,369494.0,2292.74,3.046278827,16.10259583,2
8902,0.72,146699.0,852.27,2.88917128,16.28413334,0
8903,0.72,155980.0,1324.77,3.732362197,15.92727833,0
8904,1.39,131895.0,693.25,1.643770292,13.7043859,1
8905,0.79,148922.0,745.97,3.581946723,16.32790539,0
8906,1.67,129283.0,1083.91,2.261500605,13.75496723,1
8907,2.32,240834.0,1353.08,2.35001544,14.92532685,2
8908,1.1,124359.0,613.89,2.274308894,14.93911403,1
8909,1.11,257454.0,1563.49,1.771842587,13.77766222,1
8910,2.18,240289.0,1559.19,1.801757206,13.47789968,2
8911,0.71,166725.0,767.08,4.198075865,17.36018997,0
8912,1.06,260883.0,1499.62,3.801936921,16.04806601,1
8913,1.51,141348.0,738.45,1.580231441,14.23559628,1
8914,2.16,348178.0,1791.94,0.973305413,11.43078135,2
8915,2.01,347132.0,1991.31,1.306918002,13.36430899,1
8916,1.13,367516.0,2165.1,3.096051094,15.71262637,1
8917,2.3,124360.0,1150.13,1.616556306,14.25649792,2
8918,2.51,243901.0,1462.04,2.436193984,15.49652933,2
8919,1.15,160057.0,1388.19,4.459649156,17.14346363,0
8920,0.44,256671.0,1468.28,1.963594396,13.44371184,0
8921,0.74,371740.0,2300.65,1.808711609,13.73280919,1
8922,0.69,383921.0,2278.82,3.788585551,16.47231423,0
8923,1.91,130517.0,1401.5,3.006196713,15.54507051,1
8924,1.28,250582.0,1552.46,1.342406295,14.14438225,1
8925,2.01,353268.0,2305.46,1.262993155,11.54769643,1
8926,2.79,260171.0,1842.01,2.928925656,15.71855763,1
8927,1.69,350278.0,1980.59,2.678211955,13.19966379,2
8928,2.61,122641.0,833.92,2.20619645,14.74845824,2
8929,1.98,252639.0,1640.87,2.951904943,13.69030218,2
8930,1.79,136850.0,903.61,3.614394598,15.7363536,1
8931,2.54,135061.0,938.76,3.188210048,15.6210062,2
8932,2.01,355796.0,2206.51,2.421764097,13.78153188,1
8933,2.37,243694.0,1536.8,3.109248929,15.70698938,2
8934,1.69,158698.0,1577.12,4.85547713,17.33709193,1
8935,1.05,253344.0,1558.35,2.218367603,13.59712822,0
8936,0.38,142162.0,799.13,3.879630368,16.67019314,0
8937,2.43,260459.0,1633.31,3.177828045,15.41932849,2
8938,4.06,249462.0,1492.21,2.858021787,14.8115246,2
8939,0.51,170927.0,1502.59,4.217450666,16.52264801,0
8940,2.16,120127.0,995.38,2.113567696,13.5214046,2
8941,2.25,250601.0,1860.38,2.948018057,14.96456708,2
8942,1.55,265721.0,1619.44,3.819086549,13.87796746,1
8943,1.47,374620.0,1836.44,3.613370872,16.00042276,1
8944,0.98,246915.0,1303.89,0.787945426,13.45818851,0
8945,1.84,239463.0,1777.63,2.419678057,15.34788171,2
8946,1.14,153565.0,887.42,2.244142774,13.49817711,0
8947,1.84,137802.0,833.77,3.793564732,16.1899621,1
8948,0.59,384190.0,2160.6,3.759094144,16.77366067,0
8949,1.84,240948.0,1414.23,2.165790226,14.93852484,2
8950,1.63,248335.0,1827.87,3.190884807,15.4601823,1
8951,1.81,361350.0,2314.38,1.469909716,15.18072028,1
8952,1.21,151312.0,849.58,3.755246767,15.67298742,1
8953,1.97,266031.0,1848.99,3.406734095,15.56413674,1
8954,1.94,136393.0,696.55,3.053899664,15.33142444,2
8955,0.71,139274.0,777.11,1.267229576,13.5323709,0
8956,0.94,244955.0,1885.25,2.875635414,16.2446541,1
8957,1.82,263689.0,1922.98,3.520406884,15.86303702,1
8958,1.22,382906.0,2839.89,3.394900309,15.79205634,1
8959,2.37,114947.0,731.95,1.929135882,15.03356073,1
8960,0.56,283052.0,1915.15,4.93924406,16.84123823,0
8961,1.98,355853.0,2196.51,2.030108445,13.09964812,2
8962,0.83,254840.0,1629.53,3.493043167,16.01381434,0
8963,0.38,393065.0,2892.1,3.570403358,15.58447746,0
8964,1.33,366138.0,2645.81,2.41863374,13.48013517,1
8965,0.89,166717.0,1372.48,4.280951117,17.25967908,0
8966,1.36,358952.0,2554.62,1.902889225,13.83294374,1
8967,0.71,357335.0,2190.4,3.009227591,13.88190454,1
8968,0.8,257245.0,1500.39,3.664084089,16.11849982,0
8969,1.66,236857.0,1501.93,-0.022275791,12.7474845,1
8970,1.24,346299.0,1490.68,1.163721511,11.28717773,0
8971,1.9,117115.0,929.47,0.973646624,13.56097618,1
8972,1.64,239555.0,1404.78,2.39683051,15.39944522,1
8973,2.37,126035.0,864.59,2.70255102,15.33580499,2
8974,1.15,250866.0,1445.89,2.917342693,13.43803248,1
8975,0.44,389669.0,2192.06,3.829638621,13.43226003,0
8976,1.8,158693.0,1427.13,3.750361503,15.71530373,2
8977,1.29,361482.0,1475.7,0.671076714,13.54910679,1
8978,1.82,354612.0,2264.45,2.554482772,12.8923176,1
8979,0.71,362736.0,2312.94,0.578324373,13.38152106,0
8980,0.96,137992.0,885.91,2.447571315,14.30956253,1
8981,0.46,169562.0,1050.28,4.93924406,16.99465257,0
8982,0.98,150733.0,802.96,3.68121733,16.62716913,1
8983,1.84,133492.0,623.72,1.651025436,13.58931653,1
8984,1.68,350945.0,2288.37,0.365381596,12.73946178,1
8985,1.36,149700.0,1116.6,4.703701083,16.64083014,1
8986,1.81,331834.0,1903.36,0.285320362,11.2583727,1
8987,1.85,241150.0,1604.4,1.853057018,13.78656635,2
8988,2.33,232570.0,1413.17,1.206911376,12.92485318,2
8989,1.84,363250.0,2302.24,2.918245631,15.23886682,1
8990,1.24,130219.0,795.24,2.779882377,14.90381393,1
8991,1.88,262385.0,1648.36,4.638340306,16.19423933,1
8992,1.61,251818.0,1871.97,3.086011718,15.85954943,1
8993,1.72,135589.0,915.02,2.764894212,16.09268181,1
8994,0.56,354521.0,1970.44,0.908858158,12.25710274,0
8995,1.43,254305.0,2090.11,2.934638541,15.88941808,1
8996,4.01,360560.0,1711.62,2.948146405,15.26319903,2
8997,0.44,384974.0,2287.17,2.356999041,13.54605344,0
8998,1.23,273436.0,1973.49,4.532170412,16.32056423,1
8999,3.47,350238.0,2316.18,2.070115788,14.3295605,2
9000,2.3,359995.0,2406.96,2.653481336,14.10512815,2
9001,1.8,143050.0,1047.55,3.041757246,16.06510529,1
9002,0.41,259292.0,1591.81,0.876142566,13.74112708,0
9003,0.97,134397.0,954.96,2.160755671,13.6537907,0
9004,2.08,238673.0,1626.63,1.500465975,13.54460917,1
9005,1.56,347521.0,1826.82,1.173292692,13.54343614,1
9006,1.1,260304.0,2010.1,3.697863745,16.43325365,1
9007,2.2,116782.0,841.04,1.866951544,14.02583886,2
9008,1.18,238614.0,1447.54,1.033692137,13.33280325,1
9009,1.5,125129.0,786.86,2.669288484,15.44308037,2
9010,1.31,124717.0,790.55,2.723525642,14.24619165,1
9011,0.7,358066.0,1756.77,0.812245615,12.03311582,0
9012,2.57,114947.0,791.41,2.374202065,12.9320003,2
9013,1.74,364118.0,2458.29,2.014745525,14.09022068,1
9014,0.65,241926.0,1665.77,2.768621513,14.32891248,0
9015,0.63,362860.0,2381.64,0.378047913,11.88873609,0
9016,1.32,370433.0,2312.75,2.838810383,15.26118614,1
9017,1.15,142593.0,775.15,1.631417976,13.37073746,1
9018,1.22,155000.0,713.69,3.597462873,16.22605563,1
9019,1.91,357927.0,1925.84,2.998079337,15.83375919,1
9020,0.84,242513.0,1450.17,2.341731203,15.82461054,1
9021,1.85,347002.0,2142.08,1.710093758,11.57351679,2
9022,1.64,260953.0,1838.49,4.575026943,16.25824251,0
9023,0.49,380684.0,1850.22,3.581626026,16.99386375,0
9024,0.99,372167.0,2386.44,1.619455632,13.9553935,1
9025,1.69,273945.0,1960.15,4.41575423,15.97369278,1
9026,0.69,274219.0,805.73,3.699775639,17.57377707,0
9027,1.11,247399.0,1469.85,1.460572576,13.68265753,1
9028,0.27,274398.0,1844.41,4.68419138,16.67857002,0
9029,1.73,126419.0,879.86,1.85921434,12.97402665,1
9030,0.19,360710.0,2066.29,1.718980553,13.76611793,0
9031,1.08,369522.0,1856.36,3.860292828,16.52938326,1
9032,0.62,377546.0,2141.09,1.849536234,13.74145518,0
9033,1.44,378167.0,2360.33,3.095752257,15.36120778,1
9034,3.36,234479.0,1562.74,2.42105794,15.71300653,2
9035,1.36,241901.0,1794.09,2.934329999,15.29578098,1
9036,1.9,248277.0,1549.79,1.888512532,13.27442414,2
9037,1.27,381441.0,2754.01,3.84162527,16.17977516,1
9038,1.88,234444.0,1443.28,1.077880436,12.99942973,1
9039,1.65,131205.0,945.08,1.618421673,15.23348216,1
9040,1.63,364182.0,2251.02,2.809932293,15.77415197,1
9041,1.19,343320.0,1418.81,-0.06977952,12.00715019,1
9042,1.81,253530.0,1834.98,3.231102028,15.32792261,2
9043,1.51,238741.0,1654.83,0.364067749,12.48420605,1
9044,1.01,243198.0,1469.23,1.540192826,13.49180146,1
9045,2.46,238660.0,1343.43,2.441045445,13.66375941,2
9046,0.6,374194.0,2260.96,2.996110577,15.74263283,0
9047,0.85,159298.0,1082.76,4.213866799,16.75568055,0
9048,2.3,136179.0,954.14,3.110453928,15.28437792,2
9049,1.93,231273.0,1311.59,1.273678494,13.04761951,2
9050,0.29,373620.0,1783.33,2.064533796,13.61628242,0
9051,2.01,133548.0,1032.75,3.010933652,15.80624389,1
9052,0.55,384001.0,2457.93,3.907992753,16.52515648,0
9053,1.95,244174.0,1436.19,2.946667913,15.68980582,2
9054,1.42,250273.0,1502.19,1.482028713,13.6368992,1
9055,0.6,144744.0,613.89,4.052963207,13.5872242,0
9056,2.64,253982.0,1476.88,3.617348255,16.33437377,2
9057,0.84,164433.0,1414.76,4.633400122,17.24344172,0
9058,1.06,387346.0,2291.81,3.662678455,15.51831585,0
9059,0.69,381041.0,2843.72,3.589420584,15.63198147,0
9060,2.51,362312.0,2464.22,2.927367099,15.58636939,2
9061,2.78,250833.0,1474.46,3.262374789,15.51226179,2
9062,0.71,363421.0,2073.08,1.292603689,13.11318205,1
9063,1.56,135677.0,763.29,3.072177987,16.18401234,1
9064,1.83,118195.0,815.43,2.263303592,13.61057553,2
9065,1.03,271864.0,1818.85,4.764607305,16.39362136,1
9066,1.61,350009.0,1393.35,0.885635726,13.72131806,1
9067,1.22,348739.0,2138.0,-0.107785711,11.43965861,1
9068,1.59,253963.0,1506.89,2.395565299,15.33571625,1
9069,3.01,243970.0,1502.06,2.953711813,15.28574901,2
9070,1.31,131475.0,813.05,1.50018982,13.38281007,1
9071,2.16,247836.0,1507.12,1.935193677,13.75638028,2
9072,1.15,365440.0,1990.14,0.745069749,11.91992611,0
9073,0.39,239000.0,1256.42,1.790164648,13.54977125,0
9074,0.86,376770.0,2182.38,3.601944606,16.37164812,1
9075,1.91,326905.0,1699.17,0.679127005,11.59944799,1
9076,0.86,263264.0,1773.44,3.998360473,16.45838134,0
9077,1.4,244407.0,1656.28,1.642723022,14.015512,1
9078,1.04,349756.0,1773.74,0.09471904,13.40419963,1
9079,1.22,166837.0,728.53,4.836075564,16.82196522,0
9080,0.55,390644.0,2229.44,3.469340951,17.39773273,0
9081,0.58,391459.0,2318.16,4.051346457,17.73027397,0
9082,0.56,151066.0,1352.02,4.087147307,16.38913483,0
9083,0.72,381833.0,2937.94,4.248867987,15.61506158,0
9084,1.03,357949.0,2160.41,1.535912482,13.41916576,1
9085,1.22,352943.0,2268.22,-0.061002174,12.65627499,1
9086,2.73,247047.0,1559.33,1.797433972,13.7579585,2
9087,1.28,358518.0,2095.4,1.196266349,12.00356878,1
9088,4.93,344329.0,1601.95,2.356418562,15.17608215,2
9089,1.23,134446.0,1032.42,2.932858011,16.99351371,1
9090,0.74,359127.0,1922.39,1.329944473,14.11781416,0
9091,0.48,383636.0,2907.07,3.829952016,15.82962655,0
9092,0.71,272633.0,1834.25,3.687999917,16.35598626,0
9093,0.44,397975.0,2348.84,4.014911482,16.61477286,0
9094,1.53,125717.0,613.89,2.88991186,14.95336013,1
9095,0.42,160095.0,921.78,3.877248215,17.11019718,0
9096,2.82,242902.0,1411.75,1.853740217,14.85887421,2
9097,1.88,232797.0,1253.55,0.782725356,13.11108592,1
9098,0.65,269639.0,1925.25,4.486218719,16.94727352,0
9099,1.27,374225.0,2190.32,3.547011759,15.40682723,1
9100,1.89,237285.0,1542.03,2.270921441,13.8913021,1
9101,1.28,364229.0,1825.42,3.666798062,16.54982556,1
9102,1.85,241662.0,1625.65,0.849784333,12.88203481,1
9103,1.4,377680.0,2206.52,2.39318692,13.90428115,1
9104,2.55,239326.0,1446.15,2.916070019,15.2154334,2
9105,1.65,364194.0,2363.43,1.874415964,14.84373599,1
9106,0.44,162726.0,1240.45,4.774547649,17.39662821,0
9107,0.64,160174.0,1245.97,3.997097189,17.30077193,0
9108,1.01,376082.0,2271.3,2.022498124,13.26864317,1
9109,1.96,136337.0,714.83,3.01639157,15.16943139,1
9110,1.58,256957.0,1758.19,4.126846871,16.21883349,1
9111,1.38,258754.0,1559.02,1.192382723,13.70229124,1
9112,0.55,385904.0,2180.03,3.529837702,16.12021627,0
9113,1.75,114947.0,915.86,1.877525242,14.16295431,2
9114,0.72,261188.0,1645.9,4.306552424,16.76029584,0
9115,0.72,268601.0,1771.75,4.330207256,16.87158444,0
9116,2.44,240961.0,1687.39,2.843336658,15.44802829,2
9117,1.23,252964.0,1444.83,1.48413469,13.4421882,1
9118,1.38,146503.0,1096.55,3.52847873,15.90808276,1
9119,1.06,156998.0,1015.18,4.294444344,16.28819111,0
9120,1.57,125647.0,620.9,0.498255397,13.5022837,1
9121,1.7,244927.0,1405.84,2.218862342,13.34887752,1
9122,2.85,357055.0,2453.21,3.145183974,15.67713118,2
9123,0.24,264542.0,1475.8,1.670289333,14.53500286,0
9124,1.65,250010.0,740.6,1.194226369,13.71222049,1
9125,1.87,144182.0,878.68,4.075564221,17.00258014,1
9126,2.51,126871.0,899.83,3.068933247,13.84673716,2
9127,2.08,369374.0,2164.7,3.149704261,15.45647219,1
9128,0.79,375156.0,2367.54,1.88823851,13.23320152,0
9129,1.49,246087.0,1710.38,2.364216779,16.28118956,1
9130,1.23,125697.0,1109.12,2.887443129,15.62220139,1
9131,0.73,380651.0,2193.59,3.075604868,13.36319669,0
9132,1.01,366743.0,2581.14,2.004326443,13.61819625,1
9133,1.64,367276.0,2385.09,2.943114266,15.43846801,1
9134,2.96,114947.0,858.19,2.5439291,15.29230633,2
9135,0.67,394725.0,2063.13,3.028524194,15.52089731,0
9136,0.62,401119.0,2154.87,3.89112425,16.73337747,0
9137,1.7,261182.0,1785.12,3.518441451,16.00003837,1
9138,0.74,144544.0,914.67,4.090939614,16.49617279,1
9139,0.76,367850.0,2341.87,0.278781266,12.76502639,0
9140,1.37,362958.0,2308.55,2.057416016,12.92042539,1
9141,1.77,362260.0,1399.51,1.562772813,12.94944247,1
9142,0.52,277725.0,1701.51,4.772633133,16.72642828,0
9143,1.85,245168.0,1482.62,1.705892233,13.60369948,2
9144,2.14,239081.0,1500.34,1.874214352,14.16272593,2
9145,0.72,358630.0,2313.93,1.939118737,13.74737641,1
9146,0.65,128399.0,696.82,1.086192621,13.38468925,0
9147,1.26,140026.0,919.35,3.615358838,16.1236897,1
9148,1.63,362950.0,2421.69,1.729551606,15.99404743,2
9149,1.16,265571.0,1741.43,3.829982067,15.81587706,1
9150,1.76,270537.0,2029.86,4.860199602,16.54031313,1
9151,1.28,149761.0,884.89,3.097937601,16.21411109,0
9152,2.04,264785.0,1622.88,3.142987902,16.05095037,2
9153,0.6,260602.0,1753.33,3.711549803,15.69815913,0
9154,1.19,368598.0,1909.91,2.231663663,13.4309521,1
9155,2.62,143537.0,837.84,4.93924406,15.89093384,2
9156,1.89,131327.0,756.24,2.795106622,14.06630477,1
9157,1.92,131662.0,788.65,2.845169342,14.99165522,1
9158,0.38,383980.0,2157.9,3.573654902,16.46628335,0
9159,1.2,139897.0,847.05,3.0775464,15.60517651,1
9160,1.55,141503.0,868.83,3.02952271,16.14304742,1
9161,0.93,393393.0,2301.7,2.119060611,13.80162601,1
9162,2.06,366341.0,2357.59,2.322100504,14.86945698,1
9163,1.34,150715.0,1487.45,3.611308655,15.54844235,1
9164,0.6,359768.0,2033.76,-0.188682608,12.65698281,0
9165,0.58,148539.0,620.14,2.858984775,13.3440794,0
9166,2.26,227469.0,1364.94,2.293116375,13.84742739,2
9167,0.72,363786.0,1671.08,2.323428443,13.51965753,0
9168,0.55,374473.0,2712.61,3.562939487,15.43508811,0
9169,1.07,382480.0,1903.12,4.152470115,17.06983561,1
9170,3.95,350401.0,2193.27,2.32840267,14.91474544,2
9171,1.16,126834.0,747.77,2.154610903,13.27659073,1
9172,1.49,130409.0,877.61,2.132551807,16.04695028,1
9173,1.68,132185.0,990.5,1.315476134,14.04514342,1
9174,1.61,349612.0,1608.57,1.832282062,12.95112972,2
9175,1.37,157314.0,1086.51,4.360196472,16.39102855,1
9176,1.94,235975.0,1400.57,2.045659724,13.4273575,2
9177,1.57,262492.0,1621.6,3.596147793,14.43930366,1
9178,0.59,158730.0,673.74,4.139277727,16.80609742,0
9179,0.92,377762.0,2257.34,3.606533686,16.39948968,1
9180,1.76,362555.0,1830.51,2.186162553,15.49554113,1
9181,1.66,236689.0,613.89,0.696232546,14.58767807,1
9182,1.74,349589.0,2257.92,1.579749461,11.68545942,1
9183,1.18,372054.0,2316.98,1.947118266,13.54489152,1
9184,2.72,230146.0,1511.49,2.307494353,13.46941596,2
9185,1.52,140011.0,989.11,2.81121814,15.01899792,1
9186,1.97,263415.0,1480.62,4.354837163,16.41173312,1
9187,0.52,371466.0,2285.85,3.133641683,16.50182086,1
9188,2.64,239213.0,1422.83,2.102410464,13.33050833,2
9189,0.76,387959.0,2087.01,4.146056894,16.38498399,0
9190,0.57,374694.0,2170.71,3.546295679,13.93188403,0
9191,1.8,257184.0,1937.93,3.865068718,14.89346613,1
9192,1.31,252442.0,1613.67,1.627270333,14.44082932,1
9193,2.33,229242.0,1396.5,2.444355417,13.34769795,2
9194,2.58,237232.0,1439.28,2.302708751,13.0660662,2
9195,1.82,353337.0,2218.45,1.874881884,13.31861366,2
9196,4.21,357227.0,2289.86,3.070285478,15.1053942,2
9197,2.15,246926.0,1340.26,2.395043627,14.97028243,2
9198,1.11,138338.0,735.31,2.909340782,16.21251973,1
9199,1.72,260014.0,1794.04,3.568833054,15.89658647,1
9200,1.53,136591.0,1095.86,2.854782611,15.49896505,1
9201,1.21,365772.0,2277.05,0.766393687,13.51979009,0
9202,0.73,139007.0,881.4,3.185687155,15.52491029,1
9203,1.3,270364.0,1899.33,3.539800955,16.49452478,1
9204,0.74,256269.0,1587.44,3.687975041,15.87450368,0
9205,2.48,239361.0,1505.12,2.536525168,15.71549134,2
9206,1.85,244496.0,1529.5,2.234740452,15.46452572,2
9207,0.67,157212.0,764.07,4.862629377,16.87066259,1
9208,0.95,275415.0,1920.33,4.169409856,16.66820211,1
9209,0.77,258672.0,2055.96,3.67529862,16.07422086,1
9210,0.87,356126.0,1928.08,0.67218994,12.59678593,0
9211,0.98,232350.0,1309.72,1.819155326,12.70251394,1
9212,1.28,353619.0,2414.7,0.096090952,11.63077841,1
9213,1.7,164019.0,874.67,4.122845351,16.59644291,1
9214,0.54,254954.0,1514.42,0.916268901,12.910781,0
9215,1.67,128090.0,780.44,2.47209736,15.06964546,1
9216,0.47,365295.0,2108.49,2.332123101,13.71682144,0
9217,0.92,156607.0,938.59,4.471129946,16.25702133,0
9218,1.28,136086.0,674.06,1.754146786,15.41700013,1
9219,0.96,261779.0,1851.66,3.205219222,15.78731734,1
9220,0.84,374151.0,2117.08,1.852658336,13.75340588,0
9221,1.77,256378.0,1769.31,3.748438596,15.88618715,1
9222,1.8,114947.0,771.01,2.212938244,14.08218468,2
9223,1.95,253070.0,1341.2,2.393373127,13.90809791,1
9224,1.26,375158.0,2338.47,3.605474706,16.36938599,1
9225,0.68,361154.0,2373.63,0.704624308,11.53573389,0
9226,1.64,235636.0,1413.65,0.718275543,12.73330765,1
9227,2.27,115644.0,941.57,2.547688373,13.24834013,2
9228,1.64,360746.0,2196.41,2.844670424,15.25186575,1
9229,1.4,238203.0,1431.34,1.959373415,15.05595085,1
9230,1.14,163368.0,1368.6,4.827032378,15.85573732,0
9231,0.3,264618.0,1338.85,3.740171269,16.92783082,0
9232,1.95,152480.0,802.53,4.454386384,16.40107309,2
9233,1.82,259194.0,1669.92,2.948935938,14.9702134,1
9234,1.43,380444.0,2682.82,2.579645294,15.55375882,1
9235,0.75,378255.0,2258.15,3.377230029,16.58904677,0
9236,1.27,364477.0,2453.29,2.812047565,14.04756257,1
9237,2.3,345688.0,2417.1,1.673994942,12.98571663,2
9238,1.94,146725.0,870.61,3.901172056,15.6970771,1
9239,0.58,379792.0,2155.54,3.79463858,16.31036341,0
9240,1.08,245489.0,1498.12,2.743129459,13.98484822,1
9241,0.81,252826.0,1533.29,1.475135299,13.55171372,0
9242,0.96,265153.0,1927.57,4.643219012,15.58620947,1
9243,1.58,380130.0,2305.31,4.025119853,15.62753557,1
9244,0.53,257461.0,1835.42,1.494467767,13.31952216,0
9245,1.35,372631.0,2399.95,3.504298367,14.18144085,1
9246,1.36,132165.0,841.91,1.662208794,13.92167336,1
9247,1.79,151146.0,918.8,4.378475068,16.39723943,1
9248,1.43,241641.0,1376.55,-0.013058649,13.60913791,1
9249,0.47,155292.0,616.57,4.208962849,15.80004335,0
9250,0.73,151093.0,909.27,3.698441013,16.9205864,0
9251,2.79,256682.0,1638.28,3.12691054,15.51695034,2
9252,1.63,366221.0,2164.17,4.068951427,15.88174772,1
9253,1.33,136504.0,1296.39,3.630301592,15.83629048,1
9254,0.22,149088.0,1026.19,4.178486639,16.00552369,0
9255,1.25,248880.0,1135.77,1.670338629,13.57622797,1
9256,3.38,243365.0,1657.41,1.731778765,14.37783218,2
9257,1.21,149740.0,929.27,4.01130858,16.82297293,1
9258,1.9,239209.0,1549.83,1.082445479,13.13690362,1
9259,0.56,370262.0,2145.11,3.883767567,15.83105964,0
9260,1.18,358610.0,2205.91,1.247649125,12.37535716,1
9261,1.46,248685.0,1480.83,1.377107907,13.44211391,1
9262,1.6,130923.0,693.68,3.204032786,16.03688797,1
9263,1.79,260167.0,1878.15,2.957577127,15.43592611,1
9264,1.83,249188.0,717.12,2.048133637,15.34392647,2
9265,0.48,155131.0,872.32,3.845636874,15.96464206,0
9266,1.22,350387.0,1887.13,0.33519655,11.2583727,1
9267,2.17,240375.0,1591.5,2.729685449,15.4907577,2
9268,1.31,144062.0,814.68,3.925275303,16.83467404,1
9269,1.95,368256.0,2354.79,3.000610648,15.7459492,2
9270,0.64,366362.0,2393.11,3.085286034,15.67620934,0
