,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
16722,1.22,98422.0,1446.34,6.933829001,16.39376011,1
16723,1.42,287221.0,1367.89,3.253768116,15.70881863,1
16724,2.89,97115.0,1151.87,7.361786002,14.09046429,2
16725,1.9,192090.0,2505.34,5.475474145,14.09046429,1
16726,3.0,188097.0,1255.86,5.626393547,14.9984118,2
16727,2.28,455554.0,2087.02,6.667078504,15.58490747,0
16728,2.56,124850.0,1700.27,6.094073504,15.99580571,0
16729,2.96,78065.0,1722.4,6.690080189,14.68747055,0
16730,0.85,257722.0,3312.36,5.417127262,16.08215639,2
16731,1.08,385319.0,3860.51,5.567400794,15.53049055,1
16732,1.31,83001.0,4245.72,7.584182942,16.11809355,1
16733,1.57,78065.0,1586.88,3.253768116,17.6044288,1
16734,2.24,78065.0,3376.93,4.759905299,18.30454897,2
16735,1.64,138264.0,4520.34,6.454830813,16.72233156,1
16736,2.15,78065.0,1159.81,6.145489757,16.3846118,0
16737,1.13,264686.0,2145.42,8.579391481,16.6080569,0
16738,2.23,115130.0,1743.62,4.892125481,16.35194076,1
16739,0.88,167495.0,2821.82,4.181541768,16.39511279,0
16740,3.39,322444.0,1049.87,5.575839065,15.33785935,0
16741,1.55,93399.0,3302.25,5.11024568,16.35128247,1
16742,2.03,272493.0,1231.72,8.579391481,16.29021307,1
16743,3.29,372329.0,2149.08,5.484248098,15.22251563,2
16744,3.01,207159.0,1899.03,8.293313824,14.09046429,1
16745,0.85,78065.0,1854.12,4.983115391,17.16786042,1
16746,1.98,164290.0,620.61,5.226551404,15.82688334,0
16747,1.4,249585.0,2241.5,4.83511578,14.85806611,1
16748,1.53,248713.0,620.61,5.833221773,15.80393973,1
16749,3.08,160625.0,2178.4,3.253768116,16.12471303,2
16750,3.25,446309.0,620.61,3.843353108,16.88206348,1
16751,2.66,312831.0,1754.21,5.702151633,16.32585444,2
16752,1.69,143121.0,1138.44,5.854730117,19.08972973,1
16753,1.6,261499.0,922.72,3.253768116,16.31325708,1
16754,0.2,121215.0,2751.06,7.258898373,18.37335531,1
16755,1.87,78065.0,1111.46,4.023294055,16.40551488,0
16756,3.39,78065.0,1315.35,4.106582913,16.18633151,2
16757,3.01,78065.0,3924.88,5.911828477,15.01242719,1
16758,1.3,139609.0,3986.74,6.610027744,15.29645309,1
16759,3.39,209138.0,930.97,7.59290018,15.84453416,0
16760,1.78,236733.0,2634.09,6.933878474,14.09046429,2
16761,1.41,121783.0,2504.96,4.905379411,15.87331946,0
16762,2.84,113458.0,1096.63,5.227510096,16.65823123,1
16763,0.8,395747.0,3028.75,7.234214171,18.89294735,1
16764,3.39,78065.0,1443.23,5.750378115,16.18377462,0
16765,3.39,155539.0,900.56,3.253768116,14.76971681,2
16766,3.39,78065.0,1004.43,6.069678122,14.96424543,2
16767,3.39,300727.0,620.61,6.003697881,17.30773685,1
16768,3.39,78065.0,2057.03,5.574919519,16.72608163,1
16769,2.53,157846.0,3321.31,5.541852938,15.26898134,1
16770,0.67,78065.0,2148.8,4.716029143,14.94455228,1
16771,2.8,145936.0,1625.27,5.863937558,17.67504099,2
16772,1.81,195331.0,1568.8,7.593322184,17.57443233,0
16773,2.86,78065.0,2102.02,5.577087788,17.333862,1
16774,2.8,79637.0,4212.04,3.253768116,14.76632812,2
16775,1.6,95873.0,1768.2,5.762502338,14.09046429,1
16776,3.24,108590.0,1232.78,6.743916907,17.17225887,2
16777,3.37,137427.0,1897.51,5.241558644,14.09046429,1
16778,3.39,256611.0,1511.02,5.065900691,14.09046429,2
16779,2.87,78065.0,2964.12,5.123601997,15.9175292,2
16780,3.39,116021.0,2966.4,7.04348712,14.09046429,0
16781,3.08,173939.0,2044.39,4.157393864,15.10393873,1
16782,1.6,78065.0,2352.51,6.322265193,17.07748798,1
16783,3.39,188214.0,934.87,6.515908073,16.04579222,0
16784,2.7,455359.0,2460.51,6.852357085,17.72227266,1
16785,3.39,425903.0,2512.27,6.340780747,15.3564215,2
16786,1.58,180002.0,1804.03,7.622910131,14.09046429,0
16787,0.5,78065.0,3902.59,5.84404254,17.40584871,2
16788,1.34,78065.0,1937.82,4.606614117,15.55379887,1
16789,1.18,138936.0,2274.34,3.253768116,15.79390362,2
16790,3.39,282216.0,4179.86,5.779652079,15.79127841,0
16791,2.99,89532.0,683.81,5.225964986,15.03825515,1
16792,0.48,78065.0,2449.23,5.157986278,14.09046429,0
16793,1.55,78065.0,2638.11,5.442702711,14.92488392,1
16794,1.61,317890.0,5006.9,5.808755488,15.96915682,1
16795,1.92,164486.0,2348.61,6.046799378,17.4095244,0
16796,2.75,243598.0,2052.41,5.120041093,17.06080476,1
16797,2.24,120106.0,1113.25,5.601823244,15.4932377,1
16798,1.57,78065.0,2880.15,3.253768116,16.65033072,1
16799,1.25,254626.0,1421.32,5.891416624,14.90114158,1
16800,3.02,389751.0,2012.95,5.78158399,14.09046429,1
16801,2.01,301513.0,1782.84,6.249094499,16.3156068,1
16802,3.39,109453.0,1914.84,6.058473687,14.09046429,1
16803,1.96,173833.0,1126.27,6.982556593,15.39456739,1
16804,1.85,191118.0,4332.49,3.580793123,14.8486391,1
16805,3.24,95088.0,2860.95,4.348696016,16.26797648,2
16806,1.5,277126.0,1406.43,5.803484247,16.55230984,1
16807,2.04,266143.0,1755.89,5.63188822,17.21604737,1
16808,3.39,171242.0,620.61,5.350968436,14.09046429,0
16809,1.78,240948.0,2296.14,7.203871347,16.39400723,1
16810,3.39,381483.0,996.07,4.192765073,16.68124517,0
16811,3.36,78542.0,2429.55,5.646269461,16.51026847,1
16812,0.86,131876.0,887.48,5.555447307,15.65380224,2
16813,1.59,217637.0,1737.61,6.643070523,15.56527389,1
16814,2.16,314828.0,2283.2,6.015769598,15.73167798,0
16815,1.84,104318.0,2427.01,3.253768116,14.90642643,2
16816,2.03,452327.0,4973.04,5.293077668,14.92040893,1
16817,0.72,154863.0,5006.9,3.253768116,14.09046429,2
16818,2.14,78065.0,2087.64,3.253768116,14.79245446,2
16819,3.25,320715.0,4452.46,5.53462995,14.09046429,1
16820,0.72,78065.0,890.4,6.376984564,16.38887354,2
16821,1.39,83775.0,1688.87,6.086775743,17.13006128,0
16822,2.47,136984.0,1552.18,5.614210915,18.62675898,2
16823,1.91,78065.0,3288.67,6.487972188,17.51405918,0
16824,2.56,250070.0,1102.25,5.73090045,18.40680652,1
16825,1.64,133290.0,1047.58,3.253768116,15.37789184,0
16826,2.09,209208.0,1199.65,3.253768116,14.09046429,2
16827,1.71,78065.0,2332.09,5.089731507,16.29109461,1
16828,1.45,78065.0,2893.08,5.195283216,16.47388842,2
16829,1.54,238131.0,1163.81,6.7394844,15.04166466,1
16830,1.94,183244.0,1662.91,5.486569839,15.73109474,0
16831,3.17,121226.0,620.61,3.430863536,16.30939488,1
16832,3.39,116355.0,1298.53,5.927949534,16.62391734,1
16833,2.86,95422.0,906.76,6.818933821,15.0855742,1
16834,2.93,78065.0,2008.15,6.813091297,14.73678302,1
16835,1.47,140529.0,2979.29,6.716158784,15.28274383,1
16836,3.39,330724.0,1503.28,5.956832533,14.09046429,2
16837,0.94,208755.0,3271.86,4.937183088,16.92060548,1
16838,2.92,78217.0,1778.73,5.80421471,14.09046429,1
16839,3.39,258930.0,1334.18,4.585655325,15.25350507,1
16840,3.27,285858.0,1232.9,4.160188173,15.93929241,1
16841,3.11,397078.0,2013.96,6.75897482,17.14758762,0
16842,1.41,147218.0,799.57,7.441440907,14.73416219,0
16843,2.16,110632.0,1667.54,5.77252093,15.36188923,1
16844,1.53,286627.0,3724.52,4.533682504,15.00688032,1
16845,1.47,147236.0,1526.87,7.443109404,16.38881503,1
16846,2.72,152912.0,1228.79,5.747810501,15.46255533,1
16847,2.17,325085.0,3720.35,3.920594346,15.55416467,1
16848,3.27,246016.0,996.43,6.249980063,15.17610128,2
16849,1.93,342552.0,2080.47,3.470997817,14.09046429,0
16850,3.39,173148.0,1539.55,3.253768116,16.7064192,1
16851,1.52,160853.0,860.03,6.864784023,16.13119689,1
16852,1.46,414352.0,2418.55,4.972763809,15.10025834,1
16853,0.96,146609.0,1540.37,4.040707887,15.84116387,1
16854,3.39,287123.0,2680.68,4.186583727,16.98716119,1
16855,1.03,78065.0,620.61,6.35570318,17.71518898,1
16856,2.5,78065.0,2281.44,5.543538388,15.64470926,2
16857,1.91,78065.0,3253.81,3.253768116,17.09683581,1
16858,2.1,92172.0,1369.06,7.072462456,15.97562074,2
16859,1.25,165998.0,1627.49,3.253768116,14.60401715,1
16860,3.39,330550.0,2668.52,5.899936735,15.13311662,0
16861,0.27,371396.0,2232.22,7.275892368,16.0045743,0
16862,2.87,179077.0,1627.91,3.793540427,14.09046429,0
16863,3.31,271176.0,620.61,6.017765676,15.71596581,0
16864,1.46,78065.0,1120.67,6.392821507,16.52819745,2
16865,3.39,277312.0,1530.55,6.169534346,16.49992594,1
16866,1.78,250530.0,1942.95,3.689773151,17.37578227,2
16867,1.34,268644.0,905.52,7.874736435,14.93192765,1
16868,1.81,279831.0,2379.03,4.631512577,17.0245332,0
16869,3.39,266967.0,1064.91,7.271274648,15.40644222,1
16870,1.62,83812.0,1664.68,3.285479314,15.22984848,1
16871,0.7,234642.0,620.61,6.162840472,17.8368808,2
16872,1.54,116679.0,1431.27,4.829007409,17.42292346,1
16873,0.41,173220.0,1359.89,5.747084256,16.08338736,0
16874,3.18,350560.0,2400.92,5.236164191,14.96567113,1
16875,1.74,187679.0,3916.1,6.529865015,16.29902295,1
16876,1.87,120776.0,1566.58,5.946347572,16.42687838,1
16877,3.39,78065.0,1832.57,5.776021915,15.30377629,1
16878,1.15,78065.0,2661.19,3.253768116,15.2418165,1
16879,0.59,121894.0,3184.91,6.993412424,16.05124475,1
16880,0.65,264213.0,1656.23,5.893811363,14.09046429,1
16881,3.39,108446.0,810.9,5.900485509,17.80530208,1
16882,1.53,94523.0,3476.34,6.469563987,16.67349696,2
16883,2.86,295563.0,1570.31,6.062420647,14.09046429,1
16884,1.47,78065.0,1170.21,6.436419467,16.82203825,0
16885,1.17,100794.0,620.61,6.825266141,16.75533872,0
16886,1.51,78065.0,2145.75,6.587456782,16.43271516,0
16887,3.35,168739.0,620.61,6.990357887,16.59110968,1
16888,1.69,266855.0,2201.19,3.979744987,16.20467891,1
16889,1.1,320598.0,2551.5,7.516938504,14.09046429,0
16890,1.22,203582.0,1735.5,5.783213025,16.96048704,1
16891,1.99,169621.0,2919.88,3.949117416,16.22581522,0
16892,1.01,206416.0,2211.9,6.180450488,17.92133764,1
16893,2.02,80477.0,1020.23,3.70657969,17.82440426,1
16894,3.39,161338.0,1764.62,5.96604909,15.53250172,1
16895,3.39,157997.0,1817.6,5.313733259,15.18890414,2
16896,2.01,78065.0,2142.74,4.758778573,16.75770939,2
16897,0.99,81358.0,1227.37,4.728326924,15.98848293,2
16898,2.41,78065.0,1391.57,6.619064094,16.67641511,0
16899,3.39,78065.0,4796.42,4.961821145,14.09046429,1
16900,1.77,127019.0,1445.16,4.181231445,14.39410201,1
16901,3.14,185197.0,1461.24,6.627184095,14.66994305,1
16902,2.24,191065.0,620.61,5.225042759,16.40821086,1
16903,0.87,196819.0,1627.26,6.052847582,17.26891414,0
16904,2.03,262347.0,1431.42,4.699158595,14.09046429,1
16905,1.73,205231.0,3045.91,5.308356826,18.00195701,1
16906,1.46,318610.0,2350.08,5.146709045,16.76633446,1
16907,3.39,337440.0,2502.1,3.745385261,17.12956778,1
16908,3.09,283170.0,1535.43,3.253768116,18.40588739,1
16909,1.35,129258.0,907.15,5.736216582,14.61447987,2
16910,3.39,87224.0,2154.92,6.355007697,17.19724912,2
16911,3.39,256038.0,2321.52,5.187372601,18.45284506,2
16912,3.39,113950.0,1422.82,3.998120499,15.58857814,1
16913,1.4,85239.0,2693.66,4.688619538,14.51077049,1
16914,0.83,102745.0,688.89,3.253768116,14.7652159,1
16915,3.08,78065.0,1428.52,6.480720706,15.24452077,2
16916,1.78,169799.0,1757.16,5.352402543,14.17255631,0
16917,3.07,78065.0,2656.13,4.868086065,14.30841078,1
16918,2.31,272599.0,2282.69,3.65253467,15.87224748,1
16919,1.59,316831.0,2407.85,5.006156069,15.07090914,2
16920,1.51,222233.0,1563.45,7.369309389,16.67043878,0
16921,1.91,133872.0,2317.43,6.42480866,18.18312156,0
16922,2.06,168067.0,1567.83,5.130596029,14.38602796,1
16923,2.76,78065.0,828.68,5.759757357,16.55545887,1
16924,3.16,119704.0,1369.58,6.801018683,16.75996293,0
16925,3.39,242676.0,1323.54,5.478588035,14.66316171,1
16926,0.66,101141.0,2435.06,3.836620464,17.56997558,1
16927,0.73,78065.0,5006.9,8.538027396,15.48621818,1
16928,1.0,78065.0,1896.23,6.392187318,16.35610347,1
16929,1.48,286194.0,1739.21,6.563617733,15.70232146,0
16930,0.32,82683.0,1008.38,6.488698272,14.09046429,1
16931,2.65,78065.0,4395.57,4.293047548,17.92950441,0
16932,1.77,78065.0,1619.49,6.57208279,15.35460824,2
16933,3.39,78065.0,1561.65,6.488762405,16.67621471,1
16934,2.09,312732.0,2381.28,3.697724449,16.98404004,0
16935,1.43,95688.0,2776.9,8.034856328,15.86280503,0
16936,3.39,153344.0,1726.31,5.165070152,18.8898155,1
16937,3.39,94397.0,3583.66,5.336115671,18.32199997,0
16938,2.09,356617.0,1557.11,5.35006083,16.90507972,2
16939,3.39,203453.0,4385.74,3.253768116,16.16097185,1
16940,2.14,78065.0,2373.56,3.41039947,15.79731268,0
16941,3.39,197939.0,2360.53,5.213802222,15.36098207,1
16942,2.19,469473.0,2396.21,4.235495469,16.74075112,1
16943,1.19,94007.0,1873.05,3.844871864,17.48503662,1
16944,3.16,234663.0,1310.05,6.205756026,16.60097838,1
16945,3.35,292676.0,1761.22,5.923242392,17.82357672,1
16946,0.78,153107.0,4742.2,3.412011023,14.18337377,1
16947,1.64,374217.0,2798.75,6.359080403,14.77332432,1
16948,1.28,78065.0,620.61,7.607863394,16.59582019,1
16949,3.19,78065.0,2395.98,6.135458457,14.85704897,1
16950,2.09,97853.0,1104.49,3.454603457,17.27756281,1
16951,2.43,178471.0,620.61,5.654421606,15.95065522,2
16952,2.04,78065.0,1397.1,5.052989372,16.19199459,1
16953,1.86,273996.0,3588.04,5.647729183,16.14249484,1
16954,2.97,219011.0,2033.12,3.962701043,14.09046429,2
16955,1.99,78065.0,3111.82,8.579391481,16.92200579,1
16956,3.39,123580.0,1105.19,6.177384965,18.74723182,1
16957,2.07,223000.0,2509.85,5.503034025,15.85813725,1
16958,1.87,201949.0,978.03,6.747812791,17.17626098,1
16959,3.39,125276.0,2247.52,6.639242444,19.08972973,2
16960,1.51,100277.0,1530.73,4.216113518,17.66147,1
16961,3.05,78065.0,1584.02,6.46244938,16.64283023,0
16962,1.38,248926.0,2099.53,6.620990094,15.41845286,0
16963,1.78,78065.0,620.61,5.998227208,16.60043115,2
16964,1.48,81929.0,1721.8,6.827501446,15.77579249,1
16965,0.32,110871.0,1999.73,5.588868599,17.60965772,1
16966,3.2,213766.0,2239.55,5.898131565,15.48734336,1
16967,1.44,326980.0,1742.1,6.786022608,16.83702348,1
16968,2.26,95392.0,2554.7,7.013659908,16.36932166,1
16969,0.83,78065.0,1523.12,6.17138104,15.5160889,1
16970,3.39,90671.0,1454.49,6.186550818,14.95402626,1
16971,2.25,78065.0,2204.11,6.413609189,16.13186024,1
16972,1.78,249383.0,2107.61,5.400447349,16.6704636,2
16973,2.19,173954.0,3098.37,4.821542113,16.25284331,2
16974,2.43,289885.0,2780.13,5.017673777,16.67863122,1
16975,2.92,176119.0,1481.91,4.197159619,15.29469097,0
16976,1.09,195223.0,1304.72,6.861658073,18.63991645,1
16977,2.65,100464.0,1860.83,6.646063624,17.74272574,1
16978,2.99,112658.0,1887.59,5.395418907,17.08531611,1
16979,0.56,78065.0,1568.22,6.925317514,14.30520923,1
16980,0.57,331767.0,1720.8,7.847840721,15.35955727,2
16981,1.68,126522.0,1979.03,4.783228833,14.92440999,1
16982,2.81,78065.0,946.03,5.836418149,18.54198091,0
16983,2.51,78065.0,2703.49,5.370668669,16.4958368,0
16984,1.75,149356.0,1108.84,5.712619364,17.4035406,1
16985,1.88,78065.0,1601.76,4.09493291,14.09046429,0
16986,1.74,78065.0,1552.69,6.558844181,14.09046429,1
16987,2.63,187231.0,2792.61,5.677467759,16.90769424,1
16988,1.82,145802.0,2097.84,5.694793006,17.27941582,1
16989,2.0,78065.0,1170.76,5.385759353,16.06771704,2
16990,0.31,78065.0,1871.05,5.068429942,18.72149427,0
16991,2.64,172944.0,4343.93,5.659957201,14.67217694,0
16992,2.43,78065.0,4331.05,5.039024387,14.63343669,0
16993,2.09,257114.0,3130.62,7.153569146,14.49951627,1
16994,2.12,104348.0,1809.32,5.655603201,16.50586638,1
16995,0.96,469473.0,1085.47,5.383819759,18.15414727,1
16996,1.02,110175.0,1416.15,6.883604867,16.66734443,0
16997,3.39,91684.0,2596.02,4.800073397,14.09046429,2
16998,3.26,146154.0,4710.95,6.859563243,17.39365847,0
16999,3.39,78065.0,2423.14,5.853341958,14.91082988,1
17000,1.78,348072.0,4215.51,6.306531955,17.03862973,1
17001,1.65,187685.0,2332.03,6.247119814,14.75514626,1
17002,3.19,209003.0,2507.24,8.579391481,15.64206908,1
17003,1.48,84752.0,1812.9,7.559594962,17.27524077,1
17004,1.01,254912.0,2109.41,7.435840002,15.59978607,1
17005,3.39,78065.0,1957.37,5.006364949,14.60970125,0
17006,1.51,78065.0,1480.78,7.745297084,16.56486516,1
17007,1.99,251917.0,2285.41,6.02518827,14.09046429,1
17008,1.63,205384.0,2031.01,4.326185671,16.23504426,1
17009,3.03,86521.0,2436.91,4.111311311,16.80099227,1
17010,1.02,266273.0,2743.99,6.111189184,16.26597273,1
17011,3.39,138841.0,4254.97,7.053155035,16.86094741,1
17012,2.72,108498.0,1227.5,6.729245521,17.32888866,2
17013,2.13,78065.0,1576.04,3.990947732,17.84061189,0
17014,0.99,219208.0,2663.38,3.253768116,16.09140283,1
17015,3.39,141725.0,1594.33,4.024346634,17.57892215,0
17016,3.39,291337.0,1074.98,4.133791417,16.45779635,1
17017,1.09,240694.0,3687.53,4.197725219,16.31905785,1
17018,1.42,208733.0,5006.9,4.034348335,15.65336411,1
17019,2.18,103028.0,1926.2,5.171058293,14.09046429,2
17020,1.05,261367.0,1892.37,6.892066219,16.34166433,1
17021,0.62,153845.0,1753.19,6.736317429,15.91899452,1
17022,2.1,78065.0,2206.94,5.728229577,17.47196368,1
17023,2.01,156247.0,3366.55,5.390471694,15.63015256,1
17024,1.02,114815.0,5006.9,5.259310929,16.7911746,2
17025,0.23,353108.0,2965.0,7.308156539,14.80277989,1
17026,1.81,259964.0,1579.63,5.775626975,17.01326922,0
17027,1.53,283909.0,1108.83,6.997949234,14.83704762,2
17028,3.39,239206.0,1046.34,6.418300516,19.08972973,1
17029,1.93,260167.0,1227.66,4.380745455,16.59098686,2
17030,1.75,112523.0,620.61,6.086029369,15.59927485,2
17031,2.72,78065.0,5006.9,6.000069597,14.09046429,1
17032,3.39,311319.0,5006.9,5.366569587,16.47011399,1
17033,1.7,155587.0,858.72,5.857315434,17.47901155,0
17034,1.45,275675.0,620.61,4.060769343,16.23460691,2
17035,3.39,78065.0,2016.97,7.215010626,16.95500618,1
17036,3.39,78065.0,2548.65,4.889859774,14.59557475,1
17037,1.18,78065.0,4128.99,6.793557806,16.43802511,1
17038,2.68,167913.0,2381.49,6.073466954,14.09046429,0
17039,2.15,255245.0,835.41,3.59028687,15.63033749,0
17040,1.41,78065.0,2189.11,7.130679338,16.35560728,0
17041,3.39,95937.0,1496.9,4.962578563,16.32851816,1
17042,2.7,78065.0,1140.39,6.352082984,17.8320824,1
17043,1.54,330710.0,1563.08,5.500854353,16.79239018,1
17044,3.17,167909.0,2220.53,7.632909165,17.66555152,1
17045,0.94,295301.0,1423.09,5.210645501,16.31909724,1
17046,2.25,154212.0,1095.81,6.539042083,16.68014114,1
17047,1.07,216154.0,4373.81,6.596378926,14.77743638,1
17048,3.39,285430.0,1162.63,3.980879442,16.68600813,0
17049,1.05,95366.0,1232.62,3.89793019,14.09046429,2
17050,2.84,154500.0,976.43,5.930255771,16.77193559,2
17051,3.39,166687.0,1562.12,7.546172361,14.63927691,1
17052,0.68,349772.0,2897.5,3.253768116,16.92186369,2
17053,1.14,194981.0,2094.32,3.464327453,15.41330744,0
17054,1.76,185950.0,3387.38,5.794431362,15.94642759,1
17055,2.0,196077.0,2624.47,5.97104701,18.62554444,1
17056,2.73,78065.0,4407.31,5.249358724,14.60140621,1
17057,1.85,86127.0,620.61,4.898838811,17.36973602,1
17058,0.67,128203.0,620.61,6.339824207,14.62743949,1
17059,3.39,174180.0,620.61,7.225779811,16.32607634,1
17060,2.18,165832.0,2070.75,8.066936581,15.20711106,0
17061,1.84,388347.0,1959.01,8.079406331,17.62106041,2
17062,1.8,216222.0,5006.9,3.253768116,14.09046429,1
17063,3.35,78065.0,1404.62,8.125697861,18.26989836,1
17064,1.44,132246.0,4365.16,5.454117685,15.32660109,1
17065,1.94,78065.0,2086.87,8.19808922,16.97981562,1
17066,2.15,232314.0,1811.72,6.261270702,16.58311096,2
17067,3.02,118928.0,1108.39,5.127468061,15.84667994,0
17068,2.31,323680.0,1519.47,6.026895562,15.28549876,1
17069,3.39,83274.0,1102.22,5.846453426,19.08972973,2
17070,2.04,78065.0,859.16,5.873226634,16.74706586,1
17071,1.74,262603.0,2009.35,6.412230693,15.43071551,1
17072,2.02,78065.0,2796.84,5.349524699,14.92314402,0
17073,3.39,78065.0,3194.66,3.253768116,14.09046429,0
17074,1.26,429172.0,1205.18,6.269257736,15.17585441,1
17075,1.87,267889.0,3631.87,4.153474787,15.77114009,1
17076,3.04,374968.0,1091.43,5.904633145,16.85209904,1
17077,3.16,160933.0,3618.16,5.148364931,16.30340702,1
17078,2.65,319723.0,2349.12,7.135821796,15.61970721,0
17079,1.54,133648.0,3585.1,3.253768116,17.09328091,0
17080,1.53,86910.0,2121.95,6.360442012,14.09046429,1
17081,3.26,285465.0,1220.96,3.670154663,15.41870106,0
17082,3.39,185553.0,1496.26,5.212708564,17.47535257,2
17083,2.89,78065.0,1988.83,8.051630547,15.19928776,2
17084,1.35,78065.0,3434.61,3.253768116,17.78682847,1
17085,1.62,261436.0,1248.97,6.128096017,17.84956323,1
17086,2.74,322521.0,4631.36,6.605235034,15.56903413,1
17087,0.91,78065.0,909.86,7.245263814,17.11379257,2
17088,1.6,262016.0,738.98,3.399059326,14.60963732,1
17089,3.08,312520.0,1872.2,6.311285408,14.8585712,1
17090,0.43,269394.0,1363.73,4.780675711,15.29614254,0
17091,2.67,356392.0,1632.22,8.049355274,15.05316894,1
17092,2.16,78065.0,1268.29,5.08608303,14.09046429,2
17093,1.91,201871.0,875.67,6.750080855,15.95850757,1
17094,1.33,105195.0,2346.69,4.245552973,15.53409678,1
17095,1.61,81431.0,1900.45,6.801221588,14.9465992,1
17096,2.13,78065.0,4215.41,6.589170364,17.75870522,1
17097,2.38,258204.0,1337.84,4.694132136,17.67290251,1
17098,1.64,78065.0,3818.46,4.76642293,16.67423936,1
17099,2.05,124109.0,1769.78,5.198756908,14.48988136,1
17100,2.03,327973.0,1836.64,5.185886652,16.97291843,1
17101,3.39,343197.0,1790.13,6.117873804,14.2379318,2
17102,2.2,261861.0,2099.41,3.461214829,14.71772815,0
17103,3.39,78065.0,3845.39,5.609849485,14.63753185,1
17104,1.3,209918.0,2527.47,5.995899717,17.26163938,0
17105,0.63,300621.0,1417.63,6.534475043,15.6374437,1
17106,1.04,173478.0,1363.34,6.963709418,16.07441501,0
17107,1.01,253204.0,2297.32,6.669486987,15.26245431,0
17108,2.22,263472.0,620.61,5.817278144,15.13688349,2
17109,0.98,261166.0,4642.12,6.573749071,16.22704205,1
17110,1.88,78065.0,4267.5,6.394440112,17.25255966,1
17111,1.66,250140.0,1484.39,4.296029852,15.90798608,1
17112,2.22,396865.0,1356.53,6.7477607,14.09046429,2
17113,3.27,126854.0,1965.35,6.692949033,16.03480254,0
17114,1.94,139058.0,1509.81,7.537094932,16.00759261,1
17115,1.28,140877.0,2457.37,7.389556634,15.80155296,0
17116,1.24,78065.0,1196.58,6.634746735,16.72472687,0
17117,3.23,246182.0,2546.25,5.569006847,17.81007569,1
17118,3.24,277807.0,1340.23,5.594570043,17.00605527,2
17119,1.3,186082.0,1701.77,5.077869517,14.64610669,1
17120,1.38,87020.0,1555.38,8.579391481,17.26903106,1
17121,1.43,167574.0,1427.09,8.579391481,18.98645563,1
17122,1.98,200117.0,3123.05,6.908415484,18.11852115,0
17123,1.06,284674.0,3270.56,5.444468368,16.27603321,1
17124,3.31,160164.0,2752.91,3.778211401,16.49657223,1
17125,2.15,296955.0,2658.36,6.133199079,16.64292152,0
17126,1.09,365873.0,2329.82,6.066322494,15.75632547,2
17127,2.96,78065.0,1003.43,3.636964412,16.42063908,1
17128,1.94,94134.0,1527.13,5.683707166,15.9071675,1
17129,3.39,237187.0,1630.56,5.819050298,15.9555878,1
17130,2.58,290906.0,2399.55,5.860077433,17.54134251,2
17131,1.32,296291.0,2283.36,6.872010938,17.6869373,1
17132,2.07,139684.0,985.42,4.926577896,15.04749817,2
17133,2.72,78065.0,1848.72,4.978659898,14.09046429,1
17134,3.29,78065.0,1733.62,4.277259805,15.54532389,1
17135,1.72,161840.0,3147.24,6.884245441,17.53611461,0
17136,2.17,224694.0,1253.12,5.547082421,15.20744896,0
17137,3.03,78065.0,4191.97,8.109426292,14.5637696,2
17138,2.83,78065.0,1927.45,5.601515518,15.30142237,1
17139,3.39,316287.0,2111.69,5.469460881,14.96890795,1
17140,3.04,78065.0,3782.42,3.253768116,16.03548798,2
17141,1.37,78065.0,1394.76,6.54119804,17.98914666,1
17142,1.47,281573.0,5006.9,4.680417231,14.82852609,2
17143,2.33,256189.0,1785.97,3.253768116,14.79386021,1
17144,3.1,301341.0,4712.09,6.665919334,14.69283529,2
17145,1.27,119298.0,1460.32,7.324580198,17.92552971,1
17146,2.14,312267.0,1241.67,5.520657416,17.49222775,2
17147,2.07,117821.0,620.61,7.141134591,15.47009483,1
17148,3.04,82589.0,1700.92,3.253768116,15.28262469,1
17149,1.7,98469.0,667.14,3.664589841,15.18472281,1
17150,3.39,99787.0,1780.61,3.924781964,14.09046429,1
17151,2.01,281293.0,4726.65,5.331045085,17.7689731,1
17152,3.39,165789.0,2344.21,3.253768116,14.44927144,0
17153,1.34,78065.0,1525.8,4.912529512,14.09046429,1
17154,0.72,385639.0,2637.43,3.253768116,18.2759407,2
17155,2.12,340724.0,944.14,3.677969585,15.497294,2
17156,3.2,337815.0,1464.73,6.318969958,15.7134196,0
17157,3.39,310131.0,3047.07,6.801926273,17.31241325,1
17158,3.39,78065.0,3182.02,5.925866791,15.39812089,1
17159,2.02,78065.0,1515.67,6.273892161,16.6144051,1
17160,2.96,78065.0,1263.71,3.253768116,17.80653593,2
17161,1.19,115344.0,4400.39,6.367880926,16.45983604,2
17162,3.39,78065.0,1204.12,6.723964207,14.7715604,1
17163,2.15,78065.0,874.91,7.549829626,14.83396455,2
17164,1.59,304500.0,1045.02,7.289851548,16.37024706,1
17165,1.13,99184.0,1270.8,5.037318996,16.02956328,2
17166,3.21,168839.0,1667.8,5.829776865,17.01677269,0
17167,1.55,90463.0,2998.83,4.097031848,15.83846644,1
17168,3.25,316658.0,3032.98,4.561640884,14.66599269,2
17169,1.72,78065.0,2114.38,6.350832242,16.99852946,1
17170,3.39,320274.0,2289.39,5.887747089,14.93194413,1
17171,1.43,78065.0,1489.7,5.17975777,14.09046429,1
17172,0.88,268266.0,1322.77,6.645467085,15.07943528,0
