,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16143,1.66,663,334790.0,1419.37,5.529456938,16.75787628
16144,2.46,1300,141371.0,1448.28,2.156828453,16.5513664
16145,1.67,366,328797.0,1698.73,1.931330075,12.67327507
16146,2.24,1107,130906.0,834.63,0.857400755,17.95351156
16147,1.36,437,246225.0,680.21,7.543739327,13.60236046
16148,2.02,1162,377719.0,3249.51,3.368839358,15.4881521
16149,1.32,366,358071.0,799.82,2.320603854,13.5044223
16150,1.36,1149,376759.0,2776.99,5.987335159,16.98971457
16151,1.81,749,364271.0,2215.32,5.313918153,12.69462674
16152,2.47,1160,359219.0,1963.26,1.652219647,17.05392823
16153,1.56,1132,429745.0,3185.17,2.075364534,13.21578341
16154,1.43,801,362335.0,619.84,2.550952127,13.57389908
16155,3.17,422,121504.0,2467.52,4.14549385,16.42169557
16156,2.25,426,151396.0,1847.88,5.403596118,16.63628148
16157,2.18,1182,179456.0,2278.01,1.73068579,14.1698026
16158,1.91,817,140384.0,1580.22,6.5803107,17.69825739
16159,2.07,795,365344.0,1385.56,1.831149592,17.94833749
16160,1.93,653,337959.0,798.9,1.219525553,18.95311907
16161,1.4,449,342543.0,2193.88,7.518106914,17.13712071
16162,1.79,1155,374599.0,3705.86,5.772243278,16.23772167
16163,3.11,853,361810.0,814.93,7.219519025,17.48756574
16164,1.73,1317,338639.0,3493.17,1.718846487,12.09771577
16165,0.9,492,373208.0,2351.61,2.322770265,14.22303993
16166,1.87,837,355017.0,1932.28,1.721053465,13.11941408
16167,2.09,1135,380438.0,904.15,2.797272208,16.21329598
16168,1.29,1169,366863.0,2157.45,1.033711487,14.43413835
16169,1.77,403,353828.0,1561.83,5.045842996,17.40202952
16170,1.93,445,121254.0,1201.59,2.557366311,17.15101576
16171,1.34,795,229527.0,2384.32,6.058447281,15.37444414
16172,1.82,467,263501.0,1437.23,2.222223453,16.86731292
16173,1.53,1176,126015.0,2815.39,2.729867891,17.69463776
16174,2.17,769,360493.0,1444.18,1.283136325,13.72478763
16175,2.03,1183,349793.0,2302.51,1.838059789,13.20815965
16176,3.25,1138,356637.0,1879.91,2.083179121,16.38565291
16177,2.01,456,131211.0,1524.51,1.626714091,13.51662401
16178,2.11,1076,353282.0,1285.4,6.583493973,16.04886599
16179,2.28,1186,213182.0,2374.34,1.622105558,16.1440136
16180,1.82,864,262713.0,2058.08,6.568552069,16.90284288
16181,1.36,463,149124.0,1278.61,2.315912994,18.09105198
16182,1.25,785,353649.0,2242.25,6.583289849,13.49383192
16183,1.29,839,457381.0,2052.21,1.708896663,13.66332802
16184,1.09,482,87803.0,592.1,2.102841972,16.01526065
16185,1.5,1184,367306.0,2291.68,1.420974789,15.61681725
16186,1.57,1110,344458.0,2901.81,1.58840722,16.44285257
16187,1.69,1146,262368.0,1273.01,1.757131255,14.55848956
16188,1.97,1174,363914.0,1857.68,1.638564916,14.54393393
16189,0.89,417,373788.0,972.06,0.79344284,15.00463028
16190,0.94,806,243550.0,1866.09,5.841508057,16.71556863
16191,1.39,1123,353549.0,885.86,1.484250517,16.85830408
16192,1.8,701,364218.0,1822.78,1.48997839,13.02312082
16193,1.76,1149,142404.0,2880.87,6.088787913,17.4375779
16194,1.27,799,139205.0,1957.1,5.951299962,13.31238733
16195,2.48,414,469473.0,1136.79,6.085367395,16.86413471
16196,1.4,1174,346488.0,2101.71,2.649412206,16.8414231
16197,1.89,799,380425.0,1783.34,2.647515951,16.69969684
16198,1.77,1196,146782.0,1176.54,2.156596429,13.99251592
16199,2.02,1148,150060.0,2720.06,1.485077545,13.5245073
16200,1.62,439,334684.0,2160.11,1.255488162,13.77509488
16201,1.84,1153,370559.0,990.28,3.934631424,13.9028141
16202,2.86,470,239776.0,884.31,1.189738199,13.01223117
16203,1.65,1190,386100.0,2326.78,5.183231498,16.73938788
16204,2.8,465,364582.0,1857.21,1.142025831,16.52364724
16205,1.23,443,426806.0,738.45,1.825206659,12.54347877
16206,2.15,810,384168.0,2441.19,1.259001618,13.52059467
16207,1.17,1187,371681.0,2212.34,6.212190526,15.31448624
16208,3.2,1163,346033.0,1853.51,5.53524521,15.74024008
16209,3.03,1191,255032.0,3516.94,1.731819653,13.84331766
16210,0.77,792,334878.0,3332.75,3.44770565,16.10310821
16211,1.26,377,130027.0,806.93,2.327746906,17.00813755
16212,1.91,1194,357608.0,1949.31,3.394816425,16.11387707
16213,1.49,1190,346269.0,1471.91,6.348899777,16.67916882
16214,2.14,415,388052.0,2370.04,5.873512955,13.14483758
16215,1.95,1070,271669.0,2393.48,0.69358174,15.35287727
16216,1.85,441,375995.0,1076.04,1.799259509,16.61083219
16217,1.82,1171,225367.0,1264.92,4.414324892,17.06820488
16218,1.49,393,138104.0,1567.89,1.50009764,15.81041377
16219,1.82,1164,345286.0,2472.18,0.854036719,15.19675588
16220,1.48,743,341867.0,855.06,6.460038436,17.14608559
16221,1.76,844,261305.0,3263.17,1.973340932,16.3772618
16222,1.03,467,372976.0,817.74,2.125400521,15.40238261
16223,1.48,786,347401.0,2047.74,3.92492697,17.56185119
16224,0.64,1220,154197.0,2132.15,1.526815692,13.69410653
16225,1.52,1184,250949.0,1755.97,2.152679679,16.60982145
16226,2.59,1107,340542.0,1568.31,1.836987445,15.22065878
16227,1.69,1108,244812.0,2026.58,1.56095304,19.32904112
16228,1.91,804,144936.0,1566.0,5.797573822,18.59809384
16229,0.98,1169,249876.0,1788.24,0.986011009,16.21718959
16230,1.79,1116,348227.0,2238.41,0.672143064,12.0481385
16231,1.81,862,275228.0,893.19,3.766498862,13.40703276
16232,0.54,1215,256593.0,2212.76,1.675354495,13.01356607
16233,1.48,1153,372563.0,656.29,2.205622422,17.58930028
16234,0.88,787,129883.0,890.09,6.967875581,16.57625274
16235,1.37,482,345038.0,861.31,2.613726692,13.47116776
16236,1.94,437,149663.0,1727.04,6.963865182,14.31330692
16237,1.54,1196,141041.0,1120.03,3.186997869,19.04541747
16238,2.17,1200,378724.0,2119.4,0.498552795,11.2583727
16239,1.68,418,257117.0,1601.35,1.582381998,18.46573418
16240,1.12,843,365999.0,815.16,2.134502737,17.89831076
16241,1.63,456,365997.0,1254.38,1.773569827,13.1531987
16242,1.4,1223,256255.0,1853.43,1.400344139,12.77971174
16243,1.95,728,202440.0,586.86,5.211609796,13.27329167
16244,1.44,840,359789.0,1173.11,1.758101513,14.78055563
16245,1.82,447,258959.0,2237.38,5.251648252,12.44714039
16246,0.96,1221,426955.0,2302.6,3.684872203,15.82556688
16247,1.84,442,362055.0,1784.73,6.028553201,17.10993368
16248,1.17,1150,112888.0,3553.76,3.947636257,13.8813721
16249,1.9,1153,386265.0,628.93,2.275447204,13.02180676
16250,1.82,1121,243653.0,3458.02,5.245332029,11.52574739
16251,1.34,1140,357738.0,3365.65,0.834087802,13.44660592
16252,1.7,470,349891.0,657.6,6.718166235,14.02795692
16253,1.92,1180,341442.0,2263.16,0.506939078,12.79249873
16254,1.87,384,130457.0,1864.74,5.706696796,15.50623749
16255,1.05,1120,127013.0,682.78,1.987624975,15.54580829
16256,2.5,1150,362239.0,1413.32,2.341241555,17.55205348
16257,2.56,802,78065.0,2121.88,6.698386703,11.69191345
16258,1.79,460,150155.0,874.57,1.477412168,16.0720034
16259,2.7,709,345127.0,3312.24,6.388718207,17.59978666
16260,0.86,1153,369582.0,1924.03,1.515964122,16.69545006
16261,1.23,1203,364769.0,1769.73,0.997755757,11.2583727
16262,1.95,420,346040.0,1857.79,0.984756312,14.87359218
16263,1.81,1187,262017.0,799.46,0.599576111,15.98308859
16264,2.38,1010,251323.0,1532.59,1.859573197,16.11800322
16265,0.84,484,251922.0,3310.78,2.929776504,16.04999834
16266,0.78,397,157816.0,2100.17,6.286931121,12.32895037
16267,1.27,1179,165478.0,1249.57,3.134578542,12.73734985
16268,1.63,1174,244024.0,2109.8,1.352044722,13.88817683
16269,0.81,813,260367.0,2283.48,1.198721688,16.98655672
16270,2.14,1194,357269.0,885.53,3.915767579,13.45666493
16271,1.26,395,82188.0,2109.35,1.591757375,16.3673217
16272,2.52,1159,339526.0,1976.47,4.38430804,11.2583727
16273,1.57,1155,355483.0,2580.94,5.832780327,15.40116042
16274,2.04,763,132744.0,2338.36,1.42063379,11.32964536
16275,1.54,768,232204.0,1291.57,2.093141668,17.82736381
16276,2.24,316,232845.0,3000.54,0.532221098,11.2583727
16277,1.57,782,365262.0,633.44,5.979245158,17.24733239
16278,1.95,1224,315275.0,2116.6,6.512331724,17.57561097
16279,1.4,488,375706.0,1486.08,2.205140742,16.80650032
16280,1.6,450,148311.0,906.54,1.245758663,17.73920475
16281,1.78,843,334827.0,2066.81,1.68759023,17.54829378
16282,1.87,1134,94118.0,1733.03,1.850906164,15.20806885
16283,2.13,472,156441.0,761.53,3.006715603,15.82072525
16284,1.72,416,343187.0,657.3,6.572682793,17.69380157
16285,1.94,1090,103726.0,1502.81,6.095262449,16.19248897
16286,2.67,870,244797.0,2075.99,6.243601766,16.60715829
16287,2.37,816,348249.0,2377.55,7.75970571,16.10734137
16288,2.93,846,326070.0,2212.93,0.295251677,15.07229069
16289,1.48,830,366934.0,1938.77,5.085819724,15.66957282
16290,1.85,448,353625.0,1950.47,3.294428603,14.82384035
16291,2.2,750,106408.0,1719.41,1.283510636,15.85856212
16292,1.86,1127,351152.0,1695.87,2.404351314,14.99531581
16293,0.9,1205,268674.0,2358.08,6.66822871,13.1954411
16294,2.76,426,141329.0,1821.96,4.820468142,13.50185068
16295,1.94,1195,336713.0,3568.31,4.972179105,15.18684063
16296,2.11,431,253668.0,738.86,1.533048423,15.2569392
16297,1.57,440,365334.0,1558.15,6.86356326,13.57400913
16298,2.51,1122,359815.0,2055.14,4.975068206,16.87727521
16299,1.12,434,245368.0,1464.07,7.574407263,14.78530072
16300,2.8,813,357596.0,2004.45,1.337132395,13.36085504
16301,2.67,825,255875.0,2292.01,4.31564129,18.53759241
16302,1.48,1105,340549.0,3384.18,1.51377248,16.63647077
16303,1.68,653,366796.0,2892.85,1.597336441,12.19550549
16304,2.69,1125,355735.0,3196.8,4.846335329,11.74496754
16305,1.93,1156,127792.0,2178.74,1.960452981,13.29542644
16306,1.35,1085,127358.0,3032.78,1.598913458,12.5826613
16307,1.5,819,350166.0,2078.52,3.778630943,17.02752201
16308,1.78,1163,383681.0,4075.44,5.997863968,13.27460225
16309,2.09,1193,335587.0,2259.59,2.489121386,12.85312986
16310,1.71,435,149797.0,605.17,2.485555332,18.64525977
16311,1.67,829,151994.0,2514.26,2.658626001,16.15362129
16312,1.5,721,245589.0,1688.6,4.112284545,16.79152327
16313,1.92,806,145373.0,1398.13,2.526905858,16.24054306
16314,1.81,1207,253547.0,2339.21,6.695182122,17.04734674
16315,2.49,787,114865.0,2886.45,1.1546486,16.34202488
16316,1.85,1230,130201.0,2285.35,3.58442936,16.2258932
16317,1.44,1171,353684.0,1720.79,5.668679775,17.46931735
16318,0.82,1239,113400.0,3827.02,4.073601218,16.89645256
16319,1.39,402,132818.0,1783.56,5.813590164,13.67244006
16320,2.05,1139,130894.0,1184.36,3.145172944,15.25233475
16321,2.28,814,143667.0,2458.83,5.002352298,16.92055272
16322,2.92,1150,421811.0,2007.32,6.313504485,14.52632171
16323,1.46,821,364363.0,1962.34,0.947617919,16.91256304
16324,1.76,491,150235.0,1892.9,1.507805425,17.99659289
16325,2.69,1111,248994.0,1111.39,2.920684286,17.27250538
16326,1.22,801,383721.0,1890.03,0.143500572,15.25098432
16327,2.01,1177,354992.0,1321.24,1.477502043,16.91607433
16328,2.76,895,270687.0,2035.27,1.708638726,17.01492644
16329,0.95,1132,121550.0,2498.22,1.315921665,12.67117327
16330,2.37,471,125372.0,792.75,2.194454207,16.97986888
16331,2.73,848,359692.0,1902.54,5.562867247,15.11904359
16332,1.95,856,262173.0,684.76,1.894900158,14.59924999
16333,0.76,808,349160.0,1523.29,2.412668494,14.62416153
16334,1.25,1184,361726.0,2492.41,1.03379391,12.61542312
16335,1.72,1199,336560.0,1644.81,1.923092388,13.14324579
16336,1.82,1143,205965.0,2124.47,1.087481101,13.48718315
16337,1.11,793,353713.0,1450.47,0.742411765,13.38423094
16338,2.74,1106,373605.0,2541.75,7.840632108,15.97170065
16339,1.93,837,357686.0,3645.66,0.568849137,13.64190833
16340,0.59,1149,434335.0,1664.71,2.681564765,14.76096406
16341,2.2,1194,116634.0,1832.95,1.383643151,12.91251405
16342,1.96,303,344751.0,2234.87,1.01548246,15.71002108
16343,1.65,1226,367650.0,1667.98,2.195255104,15.62691585
16344,1.57,375,378727.0,1312.89,2.462542691,16.80026594
16345,1.95,1138,348867.0,2419.98,5.729223992,11.84898764
16346,2.93,1176,358676.0,2901.8,0.664377331,11.40014703
16347,1.42,813,247148.0,1633.35,2.918117282,16.86592446
16348,0.68,795,271689.0,1902.51,5.261363623,17.31078732
16349,1.53,1199,236061.0,1719.33,6.250000151,13.35048638
16350,2.04,397,379190.0,1941.07,6.444152643,17.54550009
16351,1.64,415,342297.0,1751.55,4.761450448,14.05571986
16352,2.22,1165,359713.0,3707.95,6.434015685,13.31463803
16353,1.98,433,243513.0,1768.67,1.946784229,13.8442888
16354,1.12,855,127164.0,1765.14,7.065033435,17.75755224
16355,1.65,471,362509.0,2413.93,1.916346278,16.85943808
16356,1.84,445,351145.0,2027.04,0.531157213,12.81931444
16357,1.37,1174,384799.0,2135.06,1.674063619,17.50504855
16358,1.63,1144,125302.0,2207.52,1.193211188,15.67504174
16359,0.76,456,362773.0,1641.55,5.918567816,16.86839618
16360,2.3,509,389384.0,2632.79,7.432078452,17.56808053
16361,1.83,417,350470.0,3607.89,1.638977469,16.13968472
16362,1.14,408,369181.0,2086.01,1.731776035,15.26138965
16363,1.85,414,378395.0,797.82,4.851936914,17.19499106
16364,1.85,1132,330247.0,2406.47,1.309824703,12.41571764
16365,2.49,1157,345661.0,3218.21,5.872947418,15.93154366
16366,1.81,784,245855.0,1470.91,3.007735582,18.07402197
16367,2.7,649,349491.0,1864.66,2.419782316,17.15032358
16368,2.51,795,339871.0,675.53,7.296052788,16.15228209
16369,1.8,1145,235833.0,1224.77,2.124023293,17.95065432
16370,1.72,794,107481.0,2280.02,1.674649107,12.32741977
16371,2.19,1143,358782.0,2396.3,2.081429479,17.12252824
16372,1.59,415,349344.0,1882.47,2.365842761,17.24408742
16373,1.76,833,410083.0,1857.45,5.396654608,12.13332912
16374,2.12,468,352477.0,1367.55,2.202865284,17.89845666
16375,1.99,468,139768.0,1862.23,1.978126493,15.83641111
16376,2.31,1159,338555.0,738.94,0.885413421,15.0078506
16377,2.17,856,251163.0,2455.04,4.748990565,12.85851592
16378,1.73,1174,374627.0,2110.07,1.58343999,17.2313077
16379,2.3,797,354896.0,2031.12,5.210143754,13.97001097
16380,1.84,391,255126.0,1262.9,1.955585887,13.58284681
16381,1.15,1223,349935.0,1234.39,1.402102208,16.74494297
16382,1.91,1192,128056.0,1863.47,2.502225474,16.08286758
16383,1.77,1093,354391.0,657.18,2.834495054,16.54328402
16384,1.8,1087,139067.0,807.99,6.705111088,17.7117652
16385,1.71,511,383374.0,652.04,5.808517989,16.31938268
16386,1.67,1160,133764.0,1796.31,6.402192467,13.59031306
16387,1.33,1183,365018.0,1574.63,1.640554175,13.46150676
16388,1.72,1190,379403.0,1778.98,6.597475749,12.77374594
16389,1.61,820,283053.0,2139.56,3.805804978,16.45260145
16390,1.69,699,351242.0,2921.18,0.901299461,17.15306925
16391,1.64,347,349720.0,836.34,1.711341611,13.77765526
16392,1.65,828,359174.0,2275.14,3.618796458,12.7752166
16393,1.7,816,164932.0,2576.9,1.541861481,16.29998729
16394,1.18,1181,269885.0,2371.52,1.99600731,16.52680467
16395,2.41,1176,344725.0,1575.31,1.966632285,15.60447615
16396,1.34,831,359688.0,2770.12,0.90746317,16.8663265
16397,2.08,314,185071.0,3070.76,5.918399236,16.69288843
16398,2.7,775,148985.0,3160.14,1.737679491,15.44330497
16399,2.21,1164,254160.0,1330.16,7.482324492,15.37555372
16400,1.4,446,351977.0,771.56,2.253858391,16.8031439
16401,0.59,831,365616.0,2000.95,7.053759272,16.46801639
16402,1.55,836,138750.0,4141.84,1.368331424,16.1534993
16403,1.19,460,362407.0,1799.21,1.404367819,14.98524897
16404,1.25,713,372276.0,1707.0,6.644231921,12.75454803
16405,1.78,1182,360863.0,2358.12,5.031746854,13.00507362
16406,2.22,411,126155.0,628.6,2.236327269,17.57711467
16407,1.87,1188,359741.0,2259.88,5.209230781,17.37339607
16408,1.13,1176,342743.0,1328.44,1.610486492,13.48618978
16409,2.23,391,241352.0,2016.86,1.250139269,12.08175558
16410,2.5,1182,362363.0,2504.37,1.460158006,16.23850921
16411,1.35,816,236931.0,1438.41,2.097671252,17.33045772
16412,1.3,830,366066.0,3595.6,2.437426549,13.44511175
16413,1.95,445,130981.0,2128.38,2.654957173,17.36421877
16414,2.68,1153,322685.0,2061.17,2.130496059,16.30708256
16415,2.88,480,381062.0,1919.24,1.212085661,11.46063345
16416,1.64,1152,124701.0,1218.49,2.297019906,12.74183404
16417,2.15,1100,132514.0,1822.16,0.922646558,16.48035636
16418,1.66,801,131442.0,1911.28,6.193459273,14.78157625
16419,2.1,1190,256916.0,1927.36,1.957241436,16.82822345
16420,1.78,1165,379888.0,2448.08,1.512194129,12.96871018
16421,1.04,416,247526.0,1927.09,5.979699991,16.70081219
16422,2.18,1152,152178.0,2127.1,0.983525058,16.81585995
16423,1.59,471,361601.0,1803.84,2.814125975,14.58774439
16424,1.65,1136,359782.0,1371.65,1.669262445,14.11978866
16425,2.61,417,234068.0,704.37,1.839066626,16.62888402
16426,1.27,797,365135.0,775.91,5.43183831,17.00909007
16427,2.19,900,163497.0,700.48,2.485093611,16.79280486
16428,1.03,1161,251033.0,2028.23,1.202884947,15.63262822
16429,1.84,440,349969.0,1356.13,1.65071995,16.37413567
16430,1.34,1208,379224.0,3300.07,5.798415538,13.57307236
16431,1.77,677,369948.0,4019.63,2.594996413,13.31355938
16432,2.92,1149,356861.0,3892.61,0.958857195,14.53159277
16433,0.72,489,383656.0,1665.78,2.220719516,17.83019596
16434,2.95,445,117748.0,871.28,1.718761662,13.34593622
16435,1.53,1184,338860.0,3377.58,5.502465022,13.55618143
16436,2.11,1151,331619.0,3378.96,1.442896683,17.04403313
16437,2.15,1214,376488.0,1761.68,2.515921877,14.54092473
16438,2.39,1120,357735.0,2144.39,1.649066565,12.68357957
16439,1.84,457,364959.0,2460.71,2.344771101,17.6384824
16440,2.53,812,357089.0,1756.41,6.698198164,13.82001054
16441,1.91,1070,370698.0,3056.33,1.350884192,14.6568649
16442,1.72,1167,251303.0,967.48,1.287697202,16.44765267
16443,1.8,1129,251056.0,2456.39,1.781694885,17.36445525
16444,2.09,781,342172.0,3780.58,0.806228637,11.67806344
16445,2.57,1123,354818.0,2368.49,1.518345603,14.81553611
16446,2.84,1154,348359.0,1960.39,2.061877654,12.81181733
16447,1.66,845,373420.0,653.96,3.171289511,15.61658915
16448,1.16,492,358600.0,2698.39,1.978000977,16.84181644
16449,1.06,1212,366598.0,1925.39,3.52644383,17.39987957
16450,2.74,1147,249874.0,1901.91,2.01270367,13.69890768
16451,2.62,408,355076.0,2148.26,1.161297174,13.63969785
16452,2.29,754,263025.0,2961.38,6.628007082,17.28278366
16453,1.42,785,360307.0,1738.85,1.756532823,16.2263692
16454,1.94,471,139723.0,3631.53,2.093435831,17.88017838
16455,0.82,444,109022.0,1990.83,2.084008126,16.69150145
16456,1.92,1217,355951.0,3814.93,6.762109503,13.5839176
16457,1.82,428,372242.0,1609.7,0.57839833,16.80238444
16458,3.3,400,370577.0,2067.07,6.056958397,13.15213256
16459,1.48,1099,358838.0,1693.7,0.711345593,12.39786451
16460,1.04,437,238540.0,1028.72,1.043760889,14.14188897
16461,0.83,346,205101.0,2163.12,2.083329887,15.96581445
16462,1.85,1125,132981.0,639.9,6.440841239,15.81605671
16463,1.61,426,243141.0,1431.42,4.485030707,16.10821806
16464,1.41,299,414749.0,687.51,5.671449078,14.13311871
16465,1.87,1147,345351.0,2047.04,1.57117717,17.19961791
16466,1.37,501,154497.0,619.31,2.297368454,18.30116296
16467,2.3,375,252604.0,586.86,4.240723771,16.2649577
16468,2.77,1152,352961.0,2332.18,3.74883875,13.07723986
16469,1.81,1141,338259.0,1313.99,5.322958555,12.8800915
16470,1.91,815,360597.0,1888.3,4.899300472,19.22625726
16471,1.77,1147,365506.0,1954.36,2.419257577,16.78455428
16472,1.71,1115,372615.0,3120.73,0.839571025,15.39555509
16473,2.08,419,372052.0,2147.28,6.274553819,16.28712385
16474,0.62,412,346034.0,680.76,7.00110195,17.71880372
16475,1.63,1192,372837.0,2176.99,4.417947751,15.74933797
16476,1.63,1233,346006.0,1898.53,2.464536973,15.54149564
16477,1.76,489,259645.0,1969.48,0.753340595,16.93256277
16478,1.99,1044,160752.0,1818.74,7.349445972,17.39622807
16479,2.77,1186,279102.0,2144.15,2.648553466,12.28579703
16480,1.5,473,361561.0,2206.24,2.106577586,13.10649464
16481,1.81,826,366622.0,2141.22,1.238369862,11.64497558
16482,1.17,1108,113886.0,1544.25,1.882646032,16.05293006
16483,1.88,341,353606.0,1849.47,5.752274036,12.3847548
16484,1.72,1225,366805.0,1726.31,4.125941158,15.62668615
16485,0.88,1222,334154.0,1260.96,1.834378708,17.2825557
16486,1.37,845,136690.0,952.27,5.658795196,13.58736518
16487,2.63,450,247589.0,922.04,1.42142059,16.52543661
16488,2.86,1072,367683.0,4180.89,1.504713173,16.61505582
16489,1.53,372,351530.0,1714.32,1.761181789,17.3366331
16490,1.65,456,171076.0,2918.63,6.97742218,16.68249121
16491,2.46,1203,231161.0,2095.58,1.846014074,13.81647096
16492,2.14,407,360559.0,744.03,2.601511244,13.49388948
16493,2.45,1200,364431.0,1867.93,1.28847371,15.03389606
16494,1.78,853,382735.0,1012.86,2.008717493,17.32610939
16495,1.83,1144,255349.0,1930.01,3.309274137,16.68357434
16496,1.03,1173,269594.0,2073.33,4.0176305,13.14742043
16497,1.85,1179,361296.0,2447.89,2.08413897,15.95494939
16498,0.79,813,367732.0,1278.5,1.879262589,17.31338231
16499,2.13,467,371495.0,1465.9,1.67979967,17.5017005
16500,2.0,1168,348981.0,1333.86,1.485186867,13.87227
16501,1.94,1160,352699.0,1631.92,2.176549451,15.4935913
16502,1.67,1116,337047.0,3223.71,3.505562475,13.24896535
16503,1.97,471,145612.0,2875.78,6.590378101,16.38812789
16504,1.25,1157,352707.0,1300.51,0.580279157,16.66247237
16505,2.47,1147,368118.0,2133.17,5.309658146,16.91357174
16506,0.92,391,92421.0,727.19,2.022485147,13.8155914
16507,1.95,427,350764.0,2152.92,6.00242237,14.75565978
16508,1.72,767,352978.0,1841.26,1.151503019,14.07234883
16509,1.88,456,362412.0,711.02,1.673948232,16.61247215
16510,1.08,1110,376496.0,2034.91,1.560016778,17.18448661
16511,2.11,1149,139528.0,672.33,1.311166982,17.23720781
16512,2.44,1181,347156.0,1768.19,6.166246703,17.88151253
16513,2.55,1007,352572.0,1134.25,3.587468872,15.73588286
16514,0.81,275,248373.0,671.98,2.28419124,16.23472042
16515,1.27,1086,336661.0,3105.29,2.722283208,16.21987635
16516,1.73,420,248138.0,3442.21,6.021436239,13.1605418
16517,2.55,1227,365450.0,1384.41,1.887773386,17.10989922
16518,2.05,815,345137.0,3282.72,1.713908601,16.28217945
16519,2.12,796,119580.0,852.5,5.044188536,18.46857828
16520,2.06,424,123484.0,586.86,3.853390421,15.50487428
16521,3.06,1162,91100.0,2267.44,2.43864459,15.63987502
16522,0.87,834,354175.0,2369.91,1.213581384,12.41435106
16523,1.93,1121,335412.0,794.48,2.144506028,16.8138189
16524,1.85,432,362809.0,2321.29,2.422239393,16.77863842
16525,2.97,1131,229605.0,2259.03,0.721718231,12.12790073
16526,1.34,1161,251154.0,2757.16,4.019820031,13.13603716
16527,1.19,434,138699.0,1613.79,2.980826525,14.16042669
16528,1.91,423,102165.0,1916.61,1.546813069,12.76703228
16529,2.75,860,381782.0,1422.47,5.768801839,16.82232634
16530,1.84,435,218563.0,1508.9,7.678214561,16.04538544
16531,1.35,324,356081.0,708.76,3.944533318,12.51157088
16532,3.23,675,327827.0,1865.4,1.810373311,15.20448514
16533,0.84,435,144527.0,901.04,1.243025274,13.47776506
16534,1.87,1205,341128.0,2308.18,1.35918223,12.78962165
16535,2.18,390,347236.0,2246.45,2.152394009,12.80613522
16536,1.87,439,123976.0,882.08,3.369251213,13.02266647
16537,2.06,1162,332766.0,912.62,5.433788455,16.70184306
16538,2.03,1282,352654.0,1401.6,0.926438345,14.89389003
16539,2.51,1163,340001.0,2403.12,2.097429468,17.17046621
16540,2.93,446,134070.0,1529.57,1.643770766,15.81026722
16541,1.4,448,375161.0,1000.38,4.799541124,15.7002755
16542,2.01,464,356472.0,1178.42,7.041531243,17.67488813
16543,1.22,1359,362750.0,1624.31,6.922469315,15.28197383
16544,1.95,1141,347165.0,1439.26,5.454336843,12.18966711
16545,1.67,1179,165845.0,2348.2,6.479165023,12.20618549
16546,1.78,431,286670.0,2115.12,1.322112605,13.5532921
16547,1.39,845,244768.0,2398.61,2.638333112,16.57868214
16548,1.86,807,361536.0,1330.03,5.336535277,14.60665024
16549,1.86,1178,353271.0,2744.23,6.411015615,13.5753339
16550,1.9,1157,358763.0,2711.06,2.931107408,18.07976589
16551,0.82,1259,373131.0,1754.98,2.254960804,12.97866907
16552,1.87,1130,452318.0,2999.98,2.9571795,16.49727899
16553,2.1,680,347068.0,2068.0,6.856231937,12.72239403
16554,2.12,1293,305484.0,1175.51,2.69953615,17.09834249
16555,1.6,1143,370752.0,1799.39,0.619916446,16.35977241
16556,1.35,415,376601.0,3112.6,6.383388689,16.40167138
16557,1.75,734,374668.0,687.83,2.449816142,12.3921367
16558,2.56,1128,238385.0,2182.74,2.377703864,12.97468317
16559,0.73,459,257630.0,1811.67,2.955262628,18.22108892
16560,0.83,520,394587.0,1365.25,2.211980126,14.06605078
16561,1.37,1156,130693.0,877.21,5.038716647,17.32941304
16562,0.69,1151,365417.0,1840.81,1.01154094,17.7849012
16563,1.26,771,142746.0,586.86,3.394279953,14.28714664
16564,2.7,828,396443.0,1469.16,6.314165419,16.79391944
16565,1.17,468,403183.0,1450.97,2.122882217,15.46177165
16566,1.29,758,353574.0,1434.95,4.471975001,13.91910216
16567,2.09,1152,188086.0,1714.32,1.407952916,15.75930154
16568,2.07,428,153455.0,1813.56,2.163624108,13.44244325
16569,1.11,401,152652.0,633.11,7.370055865,17.95462604
16570,0.76,410,149111.0,1721.63,4.993286111,16.52992412
16571,0.76,439,157376.0,713.57,4.949697602,17.68651866
16572,2.78,1083,343914.0,2087.18,6.002891422,15.47407456
16573,1.7,468,405978.0,3496.27,5.916099759,19.38961271
16574,1.61,1437,263584.0,1306.33,6.798953137,13.86819885
16575,2.08,1161,386883.0,2225.3,1.030047215,17.14647978
16576,2.02,1207,349747.0,1413.1,5.629482375,13.08192512
16577,0.97,465,158227.0,1044.3,4.215675444,17.95136596
16578,2.54,856,349035.0,1336.33,2.783522914,14.09140302
16579,1.32,1015,375505.0,695.2,0.999232119,12.38823266
16580,0.89,443,359317.0,1691.11,7.086797596,17.12810816
16581,1.29,1131,239163.0,3115.71,6.340040732,12.24281271
16582,1.17,431,153059.0,2658.46,7.695367295,16.26422663
16583,1.38,800,400293.0,1125.53,7.543067361,16.97525988
16584,1.56,428,340637.0,2015.36,4.766752381,16.62062872
16585,2.04,406,121719.0,754.77,6.721069725,15.37436736
16586,1.82,1147,126921.0,1291.47,1.969615744,17.13427989
16587,1.74,387,128478.0,1005.26,6.381873564,15.84996527
