,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15061,1.88,245618.0,2778.92,7.121186223,16.06872556,0
15062,3.14,217142.0,921.51,7.275964045,14.59672307,0
15063,1.8,78065.0,2520.65,7.778915194,14.93247084,0
15064,3.3,348710.0,971.86,7.659773315,16.54727416,1
15065,2.33,188373.0,1930.53,5.573652076,14.78970086,2
15066,1.69,367780.0,3115.14,8.210921844,15.65876551,0
15067,3.28,78065.0,1659.52,8.125425691,19.52224353,2
15068,1.55,280663.0,1508.24,7.299122905,15.08713653,0
15069,2.01,268752.0,620.61,5.400998179,15.06922121,2
15070,1.39,145410.0,1302.33,8.210921844,16.92059941,1
15071,3.42,240161.0,2645.03,7.134751545,15.41523046,1
15072,3.33,78065.0,1300.37,7.909601444,15.46499576,1
15073,1.88,101032.0,2414.32,5.149631144,17.31285827,0
15074,1.94,188208.0,1122.85,6.133559214,17.45381842,2
15075,1.54,260694.0,2169.43,6.325481746,14.44593392,1
15076,0.4,110976.0,2331.03,6.227032514,14.09046429,2
15077,1.98,398401.0,620.61,6.347586385,16.52639895,0
15078,1.84,228266.0,620.61,7.277512406,14.4083619,0
15079,1.65,209101.0,3325.71,5.14645505,16.78491833,1
15080,1.15,262681.0,1603.3,5.249120553,15.98383951,2
15081,1.94,101715.0,1979.52,5.377883985,16.53659028,0
15082,1.36,80862.0,620.61,8.210921844,16.09620597,0
15083,1.85,259647.0,2416.62,7.769950113,16.55714671,2
15084,2.53,178316.0,783.76,6.010474157,17.51934534,0
15085,1.84,177714.0,620.61,7.239680805,17.59282422,2
15086,3.42,186597.0,3832.34,3.951341321,14.79362306,2
15087,2.04,259969.0,777.44,6.780447554,17.88275455,0
15088,2.08,155927.0,620.61,8.210921844,19.630501,1
15089,1.32,247016.0,3832.34,4.937698758,14.71791255,0
15090,2.09,97039.0,3408.83,7.127880381,16.53853224,0
15091,3.2,207884.0,620.61,3.555392857,16.0085503,0
15092,3.1,225211.0,1150.8,6.746726441,16.26075609,1
15093,2.22,139049.0,620.61,7.358192647,17.63647468,1
15094,1.3,292316.0,1885.55,7.680959347,16.92516658,0
15095,1.91,96684.0,1572.87,7.420396143,17.14484082,2
15096,1.2,81792.0,620.61,7.891744689,16.18541205,1
15097,2.88,376742.0,1127.04,6.152186914,16.78699186,2
15098,3.42,158466.0,2049.56,7.824185799,18.9092685,2
15099,1.56,78065.0,3326.83,5.484195217,16.50712643,0
15100,3.42,243830.0,2877.19,7.967021236,15.78417697,1
15101,2.86,222492.0,2482.77,4.703522198,17.39888104,0
15102,1.59,109510.0,809.41,5.207927235,15.68741656,0
15103,2.78,78065.0,620.61,7.094854412,14.23258247,2
15104,2.35,266749.0,1336.85,4.548348099,14.78564225,1
15105,2.15,113108.0,1135.93,6.490181072,15.05576992,1
15106,1.21,265681.0,1214.32,7.45580712,14.09046429,2
15107,2.02,206547.0,2237.22,7.493688019,17.50515821,2
15108,1.9,78065.0,2398.96,4.934016664,17.01723898,0
15109,2.3,270060.0,2887.58,3.555392857,15.39814434,1
15110,3.42,78065.0,881.65,5.861262891,17.09579602,0
15111,3.42,178747.0,1938.51,4.371767892,16.84437276,1
15112,1.98,237185.0,3368.12,5.754411809,16.3719926,2
15113,2.97,234128.0,872.34,7.245401019,15.28651215,0
15114,2.11,183577.0,2670.68,7.240182385,16.96687363,1
15115,2.37,178988.0,1525.88,4.839880114,18.8189373,0
15116,1.99,145421.0,768.03,6.84489454,14.09046429,0
15117,2.3,209940.0,2791.96,5.909445988,16.27556003,0
15118,1.45,181511.0,2588.16,6.200194816,17.01135461,2
15119,1.41,172211.0,3832.34,5.216575917,15.94172524,2
15120,1.89,263885.0,1411.3,7.579406713,14.98271745,2
15121,1.63,78065.0,2145.63,6.380779129,19.630501,1
15122,2.24,113809.0,1362.46,8.008272079,18.11093849,2
15123,3.42,150964.0,2911.78,6.421949014,16.180712,2
15124,1.97,130274.0,830.14,7.811585869,17.81790827,2
15125,3.42,104650.0,734.74,5.655483394,16.88954564,0
15126,1.02,219870.0,1828.89,6.941082904,14.13401802,2
15127,0.32,231839.0,620.61,6.324896962,16.17838126,0
15128,1.78,143340.0,2347.93,5.411246186,16.60847625,2
15129,2.0,174594.0,1617.46,5.37294049,16.4665612,0
15130,2.4,245869.0,1655.42,5.221808864,18.67397751,0
15131,1.16,286354.0,2418.96,6.142869721,16.72491627,1
15132,2.13,90849.0,1105.54,5.931867822,14.10331216,2
15133,2.83,78065.0,2200.71,6.042634814,14.09046429,0
15134,2.4,78065.0,620.61,7.004273715,15.90869146,1
15135,3.3,316348.0,1256.64,7.843621347,18.37120651,0
15136,2.01,120138.0,3549.34,3.69694371,16.20712989,1
15137,2.38,78065.0,894.3,5.106351435,16.56764775,2
15138,2.95,227931.0,620.61,7.540902066,16.69983545,1
15139,0.94,78065.0,620.61,6.43280293,15.79551765,0
15140,3.42,78065.0,620.61,7.379103285,15.25960564,0
15141,2.37,78065.0,3134.45,4.144353233,18.15937331,0
15142,2.77,199669.0,1496.17,6.895715902,14.56338863,0
15143,2.88,107352.0,2492.82,4.052711218,15.32633132,2
15144,3.42,78065.0,865.38,7.782607149,14.09046429,1
15145,3.42,245654.0,1445.54,6.665137828,18.52668472,0
15146,1.83,78065.0,1554.47,7.757894011,15.62014725,1
15147,2.41,78065.0,1865.03,4.862622705,17.37521752,1
15148,1.48,270021.0,3028.85,3.711099564,16.79397175,1
15149,3.19,78587.0,2602.83,6.897906227,17.28033715,0
15150,2.83,83982.0,2175.87,6.475793606,18.28815781,1
15151,1.07,209694.0,1728.18,6.595706492,14.99132363,0
15152,0.79,308474.0,620.61,5.82950612,15.77437961,0
15153,3.42,78065.0,2008.09,6.448312867,17.43105738,0
15154,2.3,398401.0,620.61,8.15764315,15.03497064,1
15155,2.27,154310.0,828.86,8.210921844,15.78437712,2
15156,1.66,101367.0,2435.37,6.522084337,15.53960995,1
15157,0.76,78065.0,2768.65,6.09032744,14.56885498,1
15158,1.66,78065.0,620.61,5.721295032,15.19984351,0
15159,3.42,252987.0,1590.33,8.210921844,15.82331934,2
15160,2.86,255191.0,700.67,7.445787599,14.23207091,2
15161,3.42,118609.0,965.26,6.726821001,16.5920103,0
15162,3.42,181998.0,1872.52,5.56994616,16.32289138,0
15163,2.13,189308.0,1326.66,6.947168301,17.02516161,2
15164,3.42,105433.0,754.49,6.07178938,17.41382755,2
15165,2.41,157047.0,1455.32,6.125460117,14.09046429,0
15166,1.62,247560.0,620.61,7.935863784,15.11967674,1
15167,1.65,193103.0,1800.89,7.532927192,16.29885827,2
15168,1.83,191912.0,1724.04,6.921412288,18.12357048,0
15169,0.43,191637.0,2909.57,6.436161974,16.12166131,2
15170,3.21,253553.0,1360.92,6.05625068,14.09046429,1
15171,1.17,112352.0,1474.15,7.391645893,14.61774776,0
15172,2.07,197584.0,978.65,7.658993367,14.09046429,1
15173,3.15,228329.0,2841.36,7.30824786,16.1446733,1
15174,3.27,307314.0,1018.18,6.560717962,16.95484585,2
15175,2.3,273811.0,1818.79,8.189485601,16.86676984,2
15176,3.42,130101.0,1266.13,6.647976438,19.23858865,2
15177,3.05,78065.0,1603.73,7.184115082,17.52746688,0
15178,2.21,200951.0,1042.43,5.650081304,16.04090657,1
15179,1.8,161699.0,964.5,6.629165132,15.30599872,2
15180,3.07,237383.0,1759.64,5.435415027,16.50165215,2
15181,3.22,188533.0,620.61,4.325635444,16.12453251,1
15182,3.42,398401.0,3832.34,7.547118861,16.44085758,0
15183,2.01,149497.0,1472.82,6.5942523,16.98856653,0
15184,3.12,233610.0,1366.56,6.35711393,16.78449577,1
15185,2.6,131518.0,1355.21,6.612853168,14.09046429,1
15186,3.42,78065.0,1745.57,5.839761202,15.65700892,2
15187,1.94,78065.0,2152.35,6.925547602,17.2232491,1
15188,0.44,203583.0,1184.18,7.397870067,14.09046429,0
15189,1.03,78065.0,3679.1,6.354470271,16.17628933,0
15190,2.49,318872.0,1382.54,7.376672087,15.72163543,1
15191,1.0,360913.0,620.61,6.533195716,15.03726831,2
15192,1.95,96361.0,1707.76,5.800591094,15.40417983,2
15193,2.55,197459.0,2229.11,7.115296318,16.12100981,1
15194,3.42,176293.0,620.61,5.843574822,16.8135928,1
15195,1.53,260489.0,3477.43,5.200746116,15.61717161,1
15196,3.42,285342.0,620.61,6.288138791,19.3191126,2
15197,0.69,78065.0,620.61,6.880449233,17.99744321,2
15198,1.58,192691.0,3515.64,5.101406696,15.68661442,2
15199,1.68,323876.0,1991.74,7.220268478,16.00150946,0
15200,2.83,226939.0,2054.55,7.479377775,16.66427254,2
15201,1.82,194691.0,1741.57,5.731680831,16.49157671,2
15202,3.42,186070.0,2124.84,8.118122243,15.95475833,2
15203,1.69,315564.0,3330.08,7.055274644,15.54321508,0
15204,2.88,254764.0,2502.47,5.947570842,14.58662269,0
15205,2.75,176861.0,819.28,7.156334685,14.09046429,0
15206,2.34,245305.0,1423.59,4.977485944,15.75862334,2
15207,2.06,238875.0,2998.6,7.000968646,16.11463285,1
15208,2.39,186017.0,799.49,3.583631991,16.25262648,1
15209,0.99,329157.0,620.61,7.316830643,14.93551712,0
15210,1.91,264150.0,1407.89,3.970951036,17.6149201,1
15211,1.14,119842.0,2007.38,6.791941513,15.28456426,2
15212,0.82,111525.0,3067.05,5.202352098,16.8671172,0
15213,2.78,236024.0,3820.84,8.131393732,16.78000406,2
15214,3.42,78065.0,620.61,7.508292787,16.57155035,1
15215,2.32,93231.0,858.86,6.30984545,15.81229296,0
15216,2.11,205459.0,3832.34,7.35229967,17.05202026,0
15217,2.8,291697.0,2112.41,6.655252225,15.92484129,2
15218,2.72,186856.0,1825.05,6.783178238,16.942529,1
15219,3.18,213634.0,3022.58,6.829233148,15.39171247,2
15220,2.21,146846.0,1229.24,6.729502232,16.08303573,2
15221,1.64,108803.0,2111.24,7.227097575,17.61922172,2
15222,3.42,195105.0,1410.95,6.317354287,16.52684985,0
15223,1.39,210683.0,2753.34,8.210921844,16.20743053,0
15224,1.75,313493.0,1412.8,5.26376348,17.13194786,0
15225,2.03,293557.0,1617.2,5.572944812,15.91404546,0
15226,1.97,149860.0,853.99,5.24681895,16.94158396,2
15227,1.54,182213.0,1877.55,7.744949222,15.61961197,2
15228,3.2,285671.0,1876.93,6.84002755,14.90098163,0
15229,3.18,149118.0,2340.6,6.656501889,16.22600297,0
15230,3.42,202997.0,2204.32,6.758929255,18.62611948,2
15231,2.62,78065.0,3279.89,7.848419668,17.20057803,2
15232,1.58,79592.0,2449.35,5.977209586,14.09046429,0
15233,2.92,119937.0,620.61,5.180374871,16.54020702,0
15234,1.68,292600.0,1772.12,5.974648981,15.99373704,0
15235,1.83,293523.0,2415.82,7.56944315,15.91235333,0
15236,1.59,194157.0,2031.27,6.808147921,15.85917648,0
15237,2.87,240892.0,1729.68,5.168243272,16.46286932,1
15238,1.54,260184.0,3832.34,5.587298858,16.02792422,0
15239,1.9,277258.0,895.44,7.70244984,15.51652143,1
15240,1.46,227596.0,2407.14,7.350502809,14.09046429,0
15241,2.75,78065.0,1254.09,7.15628252,16.6746032,1
15242,3.42,326109.0,1853.2,7.551043943,16.46694085,1
15243,1.74,78065.0,1583.08,3.555392857,16.37831915,2
15244,3.42,78065.0,3832.34,5.273411575,16.76492441,2
15245,1.57,78065.0,1171.13,7.657438565,17.15281051,1
15246,1.28,255466.0,2928.26,7.14032554,16.27098614,2
15247,1.71,224379.0,2699.61,6.740546533,19.630501,0
15248,1.63,224629.0,738.65,5.880541755,16.66929866,1
15249,3.02,258378.0,2116.86,6.190118589,14.09046429,1
15250,1.52,212546.0,1723.86,6.512910263,16.54780653,1
15251,1.89,129796.0,940.33,5.006663824,16.04650196,0
15252,2.08,193708.0,1759.25,5.068445848,17.27441925,1
15253,3.42,178485.0,1214.1,5.474068323,16.92857204,2
15254,2.29,255508.0,897.31,5.695482179,14.09046429,1
15255,2.92,292559.0,3303.88,5.523010921,16.11682915,2
15256,3.42,179488.0,3154.99,5.111462327,16.71913403,1
15257,3.29,238993.0,2988.48,7.143075202,16.38154735,0
15258,0.73,175483.0,2080.69,5.542232925,15.45414,1
15259,1.02,224214.0,2486.54,6.185059375,14.09046429,0
15260,1.52,307699.0,1507.36,4.510283844,15.96731918,1
15261,1.26,78065.0,3443.59,4.550390181,16.30929472,1
15262,1.92,209311.0,2945.34,7.721145256,18.68636478,0
15263,1.67,78286.0,3170.51,5.853003996,16.8710255,1
15264,2.04,183468.0,3779.71,7.418399885,17.66765811,0
15265,2.74,212418.0,1825.12,5.042948801,15.24253045,2
15266,3.31,221280.0,2122.03,8.004434842,15.49191816,0
15267,3.42,230379.0,620.61,7.228804993,16.03979413,1
15268,2.03,271021.0,3296.85,6.123331254,14.9679116,2
15269,1.48,198353.0,620.61,7.259906572,16.52001699,1
15270,1.53,265867.0,620.61,7.63092949,16.45863667,1
15271,2.19,78065.0,1505.96,6.94351495,14.09046429,1
15272,2.69,78065.0,2237.59,6.461137424,18.59444689,1
15273,1.63,180998.0,3468.14,4.858606007,17.19822601,1
15274,3.02,78065.0,1402.07,6.648149027,15.24272803,1
15275,2.21,212409.0,1282.54,5.835649934,16.91481308,2
15276,3.29,271270.0,1177.05,7.680993836,17.42587241,0
15277,3.42,247110.0,2650.0,5.617279195,17.06591889,2
15278,1.9,175771.0,1832.32,5.996603464,14.96283625,2
15279,1.95,206840.0,643.91,7.75304191,17.39307199,0
15280,3.35,78065.0,2900.23,7.279643282,17.29639606,0
15281,3.22,335170.0,1810.05,7.187398892,14.09046429,2
15282,2.02,106218.0,620.61,6.085654953,16.35747612,1
15283,1.98,196248.0,1373.82,6.78026215,17.39699417,1
15284,2.4,266290.0,1383.74,7.901114753,17.16945978,2
15285,0.43,276626.0,2943.56,5.91274733,16.02395575,0
15286,1.73,111754.0,705.75,4.66380208,16.55147416,1
15287,1.75,259909.0,3832.34,4.840871352,16.02643193,0
15288,1.6,155191.0,1376.16,7.867589707,15.65197631,2
15289,3.02,78065.0,960.65,7.089591596,15.46777445,1
15290,1.8,78065.0,3364.27,3.841050387,15.76337703,1
15291,2.14,398401.0,620.61,8.036682111,16.2707069,1
15292,3.42,93191.0,1290.58,5.749948908,15.19885553,2
15293,3.42,269060.0,1744.99,4.73688805,17.17480195,2
15294,3.42,190339.0,2417.63,7.317841743,16.31541109,1
15295,1.41,253100.0,1570.33,5.978047041,16.24921884,1
15296,2.23,78065.0,3775.6,4.1170178,14.63199565,1
15297,2.08,113733.0,3351.4,5.166041023,14.69625283,1
15298,3.42,358784.0,772.94,4.964709687,17.25038972,0
15299,1.6,239668.0,2191.24,6.698872805,15.51109999,1
15300,2.64,113412.0,2784.58,6.602083363,17.30086095,2
15301,3.42,302799.0,1624.31,7.588774514,14.09046429,1
15302,2.36,240097.0,2988.38,4.618307105,18.12459965,1
15303,1.63,175220.0,2778.6,5.028182792,15.41469698,2
15304,2.59,78065.0,620.61,5.554884683,15.06576698,2
15305,2.87,253205.0,1454.18,8.210921844,17.49062618,2
15306,3.27,209861.0,3374.48,8.210921844,16.56093014,2
15307,1.86,203838.0,1855.06,7.061684698,16.26963882,1
15308,3.03,78065.0,1170.4,6.24574208,15.78428033,0
15309,3.42,110869.0,2544.23,5.209109836,18.56922466,2
15310,1.81,78065.0,866.05,7.703622166,15.03327012,1
15311,1.1,281161.0,1846.82,5.33663236,15.14728264,2
15312,1.81,78065.0,1733.86,7.008625433,16.88955073,1
15313,3.42,78065.0,3832.34,8.044200689,16.47174562,2
15314,3.18,299730.0,1389.13,7.75294357,16.26374993,2
15315,2.02,230861.0,3056.16,6.905217778,14.09046429,0
15316,3.42,248421.0,620.61,7.537601158,17.09596111,1
15317,1.76,78065.0,2588.58,7.348771138,15.87142826,2
15318,1.59,78065.0,897.86,7.293313207,14.09046429,0
15319,1.77,78065.0,904.55,6.948343297,14.14489354,0
15320,1.66,181307.0,2474.2,7.944225582,17.46086238,1
15321,2.12,185856.0,1577.55,6.919642223,16.90722569,1
15322,1.39,131017.0,2084.9,4.663334722,16.35830902,0
15323,1.98,176857.0,2434.68,5.469538685,15.58971067,1
15324,1.87,116568.0,2683.5,6.545270438,17.38364262,0
15325,2.43,319135.0,946.04,5.681653854,16.74792001,2
15326,1.1,167904.0,3132.54,7.895253871,16.82376132,2
15327,3.42,190816.0,3158.42,6.801131811,16.3285881,2
15328,3.29,219974.0,900.68,7.199255773,16.83162853,2
15329,2.4,265777.0,2278.69,8.080682444,16.26228161,0
15330,3.42,191325.0,2639.54,6.827753716,15.63471865,2
15331,2.75,78065.0,2297.44,6.717606768,16.3932547,1
15332,2.16,184643.0,3232.97,5.864156659,16.50960272,2
15333,1.81,175340.0,1401.69,5.619675075,15.4510032,2
15334,2.0,193496.0,1634.44,7.528714437,16.61320256,0
15335,3.42,179020.0,1887.73,6.489777461,16.45719723,2
15336,1.94,81970.0,849.72,6.13398276,14.45500724,1
15337,2.08,328284.0,620.61,7.445089706,15.95151478,2
15338,1.25,307079.0,2935.87,6.940984659,18.98377174,2
15339,2.27,197901.0,2846.55,4.722298783,15.11896401,2
15340,2.33,78313.0,2035.16,6.068097221,14.47398285,0
15341,3.42,293211.0,620.61,5.298642141,16.34691281,0
15342,1.49,332570.0,657.66,8.210921844,14.60086976,0
15343,1.83,78065.0,2410.81,6.90393262,15.01786398,1
15344,0.72,252399.0,3047.04,7.846469615,14.26314062,0
15345,1.46,351482.0,1816.27,4.324891118,14.35341611,0
15346,3.42,78065.0,620.61,6.462423483,15.30047511,0
15347,3.42,294062.0,1256.91,6.469998251,16.47583373,0
15348,3.42,191581.0,620.61,7.44456311,17.28895775,0
15349,1.22,321098.0,2080.5,6.601432889,17.00110678,0
15350,1.67,239317.0,620.61,6.708710762,16.38109187,0
15351,2.16,294527.0,939.98,6.615065547,14.67226588,2
15352,3.42,78065.0,3213.19,6.911083321,19.630501,1
15353,2.01,93292.0,2394.44,7.557419143,17.99210125,0
15354,3.42,78065.0,3182.87,4.995804571,17.67553166,2
15355,1.8,320187.0,620.61,7.923785819,14.73558174,1
15356,3.42,109739.0,620.61,7.378982542,17.46795716,2
15357,2.25,78065.0,1941.87,3.555392857,16.82425699,1
15358,3.38,78065.0,2605.46,4.165385237,17.00396248,1
15359,2.49,199963.0,2643.57,6.660062155,16.72106573,1
15360,2.71,252577.0,850.24,7.159193162,15.34927751,0
15361,2.15,207756.0,3832.34,7.060894139,14.09046429,1
15362,1.93,188798.0,2274.24,5.444265638,15.0154513,1
15363,1.67,307766.0,2108.48,6.210720709,15.37811184,1
15364,2.54,274997.0,1404.93,7.61458586,18.02750161,0
15365,1.69,78065.0,620.61,6.396186204,16.51859856,2
15366,1.97,244643.0,2124.06,6.258842296,16.66664859,0
15367,1.78,182288.0,2098.98,6.128200573,18.32206461,2
15368,2.69,177564.0,1054.37,7.045827998,15.25713496,0
15369,2.38,314230.0,1210.21,6.44478527,16.53329457,2
15370,0.95,217009.0,3832.34,4.241798096,16.5652988,1
15371,2.46,78065.0,1913.29,5.394048982,18.91847241,1
15372,1.67,88978.0,3427.28,7.271852008,16.3952944,1
15373,2.07,210905.0,620.61,7.560337864,15.94098905,1
15374,1.89,201594.0,1456.41,6.985400402,14.09046429,2
15375,0.32,78065.0,628.05,6.096485714,14.67670054,1
15376,1.24,78065.0,857.41,7.564898744,16.85074782,0
15377,1.88,118886.0,2778.92,7.431828712,15.78713331,2
15378,3.42,105907.0,1599.17,6.076302512,16.77425209,0
15379,1.87,301484.0,3832.34,6.757864505,17.19318043,0
15380,1.18,242581.0,2355.17,7.178439354,15.54740411,0
15381,1.57,78065.0,1104.24,6.10796721,16.34009608,0
15382,2.09,227785.0,1751.4,3.679053481,17.04679251,0
15383,1.1,247890.0,773.19,5.17133358,16.20364123,1
15384,2.75,393646.0,821.39,6.953049236,14.09046429,1
15385,1.54,271530.0,620.61,6.052123782,16.54065762,2
15386,2.36,78065.0,1108.32,7.23342495,16.94953553,1
15387,1.11,100858.0,2512.81,3.555392857,17.10721531,2
15388,1.18,245989.0,620.61,5.821746355,14.09046429,1
15389,3.42,95604.0,877.84,5.619479894,16.32636817,0
15390,1.63,307415.0,1398.9,5.890525701,14.62395126,0
15391,1.51,78065.0,1222.25,6.78378194,15.53691494,2
15392,1.36,180917.0,1688.38,5.965605504,15.49190128,2
15393,2.61,234853.0,962.43,5.743030771,14.39131304,2
15394,2.11,144219.0,1794.74,4.677972664,16.09436898,1
15395,1.83,346807.0,620.61,7.024056355,15.95249667,2
15396,2.67,252294.0,620.61,7.857341217,15.78487164,2
15397,2.47,114007.0,2443.26,8.210921844,15.52408937,1
15398,3.42,95905.0,2735.92,5.334769465,17.00578122,1
15399,2.97,190052.0,2461.95,6.125563855,18.37094395,1
15400,2.08,386779.0,2797.25,5.842401345,17.51598783,1
15401,1.36,235179.0,2966.56,5.728893619,14.94019358,2
15402,1.75,78065.0,988.34,7.035633594,15.21399583,0
15403,1.58,78065.0,1122.28,6.273891682,15.51980169,1
15404,2.62,87988.0,620.61,6.209845597,16.45901216,2
15405,2.47,254276.0,3649.05,6.705428218,14.09046429,0
15406,2.54,121528.0,1412.94,6.51175997,15.99316827,2
15407,2.28,180943.0,2348.66,5.926179406,16.99413411,0
15408,3.19,78065.0,1471.84,6.439386156,17.7438817,0
15409,1.87,344339.0,3245.96,4.267554266,15.83970185,1
15410,1.58,143008.0,620.61,4.721960903,17.7102825,1
15411,2.08,188851.0,620.61,7.410819239,14.11124721,1
15412,0.67,230940.0,2944.97,5.319654545,14.90343869,0
15413,1.39,203810.0,620.61,7.955415562,16.09816185,2
15414,2.83,78065.0,2310.56,7.555153074,16.26529977,1
15415,2.13,192002.0,2182.96,4.448857175,15.12064415,0
15416,3.07,78065.0,2414.07,7.281542236,15.91525722,2
15417,1.39,78065.0,2078.68,7.196399465,16.7422179,2
15418,1.67,305719.0,2972.92,7.734691535,15.95901756,0
15419,2.48,78065.0,2043.01,6.879990453,17.28165192,2
15420,1.76,292374.0,620.61,7.883635848,16.70331463,1
15421,1.4,295814.0,1932.82,3.555392857,14.09046429,0
15422,2.93,78065.0,2871.45,4.229312401,16.83906711,2
15423,2.5,240846.0,1766.94,5.778185897,19.62017973,2
15424,3.02,195037.0,1311.65,7.318735537,16.08678195,1
15425,1.95,78065.0,620.61,7.012694508,14.67085567,1
15426,3.15,78065.0,1555.72,7.284170004,16.21152017,0
15427,3.42,229624.0,1856.81,6.494365291,15.73162184,2
15428,1.36,211505.0,900.49,7.354971225,16.02569231,2
15429,3.42,195218.0,941.23,6.647590418,17.09422415,2
15430,1.58,191258.0,620.61,4.242489325,16.41954328,2
15431,3.42,107918.0,620.61,5.283252057,16.68568914,0
15432,2.07,253457.0,1259.99,8.00528582,17.24167893,0
15433,3.42,235399.0,2377.84,4.91451561,17.56671803,2
15434,2.75,200180.0,2584.82,5.624945891,14.84187923,0
15435,1.58,398401.0,1114.79,6.677601399,18.55668868,1
15436,2.44,156495.0,1733.95,7.750836444,18.14347237,2
15437,3.42,166043.0,701.49,5.799102,16.28689524,0
15438,0.96,211085.0,1467.6,6.564576483,15.69800402,2
15439,2.01,98437.0,620.61,7.39151951,16.71534504,0
15440,2.67,78065.0,1773.09,5.667107997,16.70098018,2
15441,3.42,103913.0,620.61,5.014711567,15.18706119,0
15442,2.61,78065.0,1129.9,8.170592855,14.09046429,2
15443,2.3,212176.0,2503.13,5.345367658,17.1563588,0
15444,1.13,207249.0,790.12,7.350854558,16.5745698,1
15445,1.8,240346.0,706.85,5.530166829,16.63012236,2
15446,3.38,78065.0,620.61,7.794384637,15.47290463,0
15447,0.33,282389.0,1099.55,7.359018195,16.43700403,2
15448,1.64,183116.0,676.77,7.766217291,17.76217485,0
15449,3.19,78944.0,2047.41,6.699516641,14.09046429,2
15450,1.31,130051.0,3832.34,7.328390827,15.65466624,2
15451,2.3,108309.0,1927.0,5.807732756,16.91308481,0
15452,2.32,182981.0,1545.77,6.216847061,17.23620466,1
15453,2.0,217442.0,1574.52,6.6595203,16.79165906,2
15454,1.74,286354.0,620.61,8.210921844,16.06203719,1
15455,1.79,173960.0,2543.47,6.314074259,16.77692667,2
15456,3.42,88755.0,1647.81,5.129099403,17.03752144,2
15457,1.78,229731.0,1638.56,6.738671082,16.46156201,2
15458,1.1,78065.0,3220.37,8.210921844,15.58528868,1
15459,1.95,177540.0,3022.14,6.235186327,16.21760869,1
15460,3.29,78065.0,2408.04,7.392917936,16.0746593,0
15461,3.42,306586.0,1894.84,6.3121874,16.14026746,1
15462,1.42,212513.0,886.72,7.148811368,14.09046429,2
15463,2.9,82343.0,866.59,6.225132455,17.01656857,2
15464,3.42,207839.0,1967.8,6.971536605,18.12508449,0
15465,2.0,223176.0,1558.88,6.530596451,17.55931658,0
15466,1.69,284442.0,3659.75,6.447374716,17.64843094,1
15467,2.05,78065.0,620.61,7.966429043,16.57960028,0
15468,2.82,234994.0,2141.95,6.320205877,15.89515644,2
15469,3.39,78065.0,1922.53,3.613993668,19.2323075,2
15470,3.42,78065.0,738.1,3.564585274,15.11172237,0
15471,2.04,398401.0,2345.88,7.976049724,17.10120064,1
15472,1.95,214278.0,3832.34,5.512093406,18.76022716,1
15473,2.83,310404.0,1216.4,6.885037295,16.86978496,1
15474,1.99,78065.0,1496.21,6.236112771,14.55829177,2
15475,3.42,196531.0,1618.89,7.032948238,16.6301659,0
15476,1.54,90337.0,3565.17,4.644684831,19.15278846,0
15477,1.98,281098.0,957.1,7.529888443,16.40037297,1
15478,1.59,241261.0,1779.89,5.411122093,16.31882165,2
15479,0.77,103282.0,1530.5,5.439304437,14.61593498,1
15480,3.42,241071.0,2603.75,4.802224614,17.45504027,2
15481,2.75,398401.0,2912.17,4.060998943,16.84823024,1
15482,3.06,251460.0,1873.3,4.9266304,19.15471915,1
15483,3.27,88432.0,2066.19,4.319706858,15.28204754,0
15484,2.22,219063.0,729.13,6.923674533,14.29281647,1
15485,0.99,140482.0,1855.53,6.58513576,15.73779225,1
15486,3.2,200092.0,620.61,5.133188276,17.05345094,0
15487,2.2,138449.0,922.35,7.850754707,18.1991612,1
15488,2.48,203006.0,2153.83,6.595886149,16.01536048,2
15489,2.62,272375.0,620.61,6.851199567,16.49910449,1
15490,3.42,102474.0,2287.37,8.210921844,14.36203335,0
15491,3.42,292292.0,1693.67,6.699523014,15.61901639,0
15492,1.02,78065.0,620.61,6.65586303,16.11492308,1
15493,1.87,254074.0,1504.36,3.555392857,16.44181705,1
15494,2.11,177038.0,1249.54,5.496544779,14.952351,1
15495,2.03,177297.0,1518.79,4.960435119,16.09145309,0
15496,3.37,101740.0,1952.75,4.808438306,18.74290908,0
15497,3.42,272454.0,620.61,6.884672307,17.16977871,0
15498,2.01,312270.0,3364.39,5.513861795,17.25763422,1
15499,3.19,189276.0,620.61,5.50704878,17.18586872,2
15500,1.92,195193.0,2931.79,5.080074563,15.0538146,1
15501,1.45,196948.0,1846.14,6.62002875,19.59290845,1
15502,1.71,78065.0,1850.3,5.394606173,17.61349484,0
15503,3.42,152028.0,681.25,7.61321954,14.09046429,2
15504,1.65,278747.0,1666.03,6.873668968,18.40645396,2
15505,1.26,78065.0,1759.84,7.616729419,16.65639328,2
15506,1.89,113181.0,926.96,7.252755085,16.84173185,2
15507,2.41,78065.0,684.1,5.820269184,16.37325713,0
15508,1.75,209986.0,620.61,5.187365041,18.00469979,0
15509,3.18,110685.0,620.61,7.063117443,14.69840806,2
15510,2.34,221957.0,620.61,4.561260448,16.08402458,1
15511,2.74,136490.0,1527.82,6.656866666,14.09046429,2
15512,3.42,206269.0,620.61,7.614310521,15.83578366,0
15513,3.42,245538.0,2689.64,6.672652339,16.88246865,1
15514,3.42,121107.0,1909.38,6.834514634,17.25656649,2
