,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
14299,1.58,436,242026.0,803.35,5.589119807,14.90767438
14300,2.87,1027,341520.0,3187.31,4.770298904,11.2583727
14301,0.4,448,140344.0,1823.59,6.34240099,16.28122712
14302,1.84,1100,332206.0,1975.07,1.585285831,15.36323237
14303,1.65,437,127896.0,689.51,6.438116255,16.59522113
14304,1.74,803,136214.0,3498.46,4.346624197,15.75649486
14305,2.55,416,378441.0,3135.21,5.441030427,16.27235647
14306,0.68,804,258272.0,664.18,4.944440254,15.85937835
14307,1.49,1003,362291.0,4284.94,4.288939611,16.21605671
14308,0.86,1138,327557.0,2325.71,2.532586203,16.24655461
14309,0.73,442,137651.0,933.58,5.16558283,17.78868982
14310,2.56,723,246699.0,3681.57,4.583212185,14.62872638
14311,1.13,408,118540.0,841.24,0.81373417,15.85927292
14312,1.56,380,134148.0,2899.34,3.522745629,16.23177891
14313,0.55,391,241894.0,2408.85,5.304574691,12.92726858
14314,1.47,1122,403857.0,3243.11,2.130975115,16.09813548
14315,1.71,494,129287.0,2769.28,2.735555963,15.2430485
14316,2.0,448,135623.0,1287.58,5.530477058,17.00687649
14317,1.03,455,132969.0,3506.85,0.774552474,15.73212988
14318,1.32,761,362918.0,3694.43,4.209732394,16.41119577
14319,0.92,381,121006.0,2940.98,4.172076231,16.34464418
14320,1.2,1206,376530.0,4187.02,0.986851496,15.45705098
14321,1.33,341,351349.0,1751.11,0.588209886,16.00340533
14322,0.78,1140,350113.0,734.31,0.183164785,16.89250876
14323,0.46,411,258517.0,2491.06,0.29601008,16.37422211
14324,1.16,1354,153539.0,657.38,3.50523655,16.89821335
14325,1.17,406,137325.0,742.13,5.965003478,16.57654529
14326,1.3,719,345805.0,661.02,5.312780962,15.46807379
14327,0.68,1079,149705.0,3781.51,6.090180652,16.27360601
14328,1.89,815,351668.0,2516.83,4.486642378,16.91955045
14329,1.66,473,372109.0,2189.92,2.302760555,17.01153306
14330,1.28,772,385386.0,4316.43,2.988496303,12.2740289
14331,1.51,761,109547.0,1781.73,1.961298448,15.814802
14332,1.54,446,353450.0,2149.87,0.767676007,17.07172104
14333,1.72,433,143591.0,3313.7,2.306785844,15.52124271
14334,0.96,1114,362937.0,1643.88,2.391162481,14.77021616
14335,1.24,1219,242175.0,1606.21,1.05226583,11.86388646
14336,2.4,803,237136.0,1890.97,-0.326393035,11.88643094
14337,1.0,1154,136266.0,3810.05,4.688675168,13.88017879
14338,1.73,1089,349974.0,4613.9,2.975723192,15.41984976
14339,1.27,424,119403.0,742.28,6.011264277,16.79968862
14340,1.39,404,128311.0,1635.14,3.403957404,17.15601301
14341,1.06,461,361618.0,1385.17,0.394006355,16.5288148
14342,2.26,697,131852.0,3794.33,1.918346362,15.30115363
14343,1.64,1148,345063.0,659.4,0.320442853,12.43823976
14344,1.7,404,148510.0,868.49,1.512525258,17.05679715
14345,1.77,301,230237.0,4049.42,0.684391562,16.84693883
14346,0.55,1109,362826.0,2135.94,3.836115021,13.26968976
14347,1.51,412,144880.0,1667.75,3.584217073,16.77202845
14348,0.43,436,361795.0,3672.69,-0.06460318,11.87596029
14349,1.48,779,136771.0,2227.5,4.691667388,17.54985841
14350,1.53,451,125151.0,753.68,7.854487696,15.26170965
14351,0.62,463,130736.0,2165.36,3.179698667,11.68036396
14352,1.12,780,231846.0,2145.12,4.989512572,16.45740592
14353,1.83,1080,366528.0,3531.47,0.753229906,12.59610487
14354,1.57,425,144448.0,2162.15,2.008907165,16.98350081
14355,1.28,399,128310.0,3391.87,3.470433578,16.32032671
14356,2.22,1109,338187.0,4678.75,0.106106962,14.78776903
14357,1.9,432,137139.0,1272.29,0.276884261,11.93429147
14358,1.94,473,365756.0,1026.19,2.524492968,16.35380882
14359,1.37,769,346020.0,3206.67,2.863791637,15.44911742
14360,1.21,411,348308.0,3585.91,4.686258949,15.34886116
14361,1.72,1026,112526.0,1770.36,2.616810083,14.97225317
14362,1.62,1147,146554.0,844.99,3.613247451,16.40726475
14363,1.56,1147,256205.0,2726.68,0.941865595,11.70972131
14364,1.68,1317,119508.0,861.73,1.788911921,16.98781007
14365,0.7,1084,148364.0,2396.04,4.95728171,16.9354309
14366,1.04,1145,122948.0,1955.14,0.854065631,14.98779242
14367,0.8,762,365603.0,1553.09,0.405712168,16.6899122
14368,1.5,383,130270.0,673.4,6.410584406,17.48129916
14369,1.13,495,284500.0,1206.36,4.122989056,16.22200284
14370,1.12,788,139019.0,738.54,5.556856497,16.78347888
14371,0.4,439,145862.0,641.24,7.831837251,16.30813973
14372,1.69,808,461710.0,2644.25,0.37907508,16.88295699
14373,1.55,423,124738.0,3760.55,5.876674527,16.16933273
14374,1.03,768,365042.0,1480.18,4.251535534,15.94168878
14375,0.75,416,246031.0,735.83,4.662972727,12.74091645
14376,1.64,392,135485.0,766.54,2.681751597,15.93445747
14377,1.0,416,137958.0,631.35,6.742534446,16.27524661
14378,1.67,375,168866.0,681.86,0.455654162,14.82703777
14379,2.42,786,352568.0,1814.74,0.995377965,13.39049535
14380,0.82,275,225153.0,1927.53,1.205425766,16.20218286
14381,1.74,1161,97708.0,3533.92,-0.039955667,12.96922276
14382,2.57,981,345370.0,1599.57,4.822359531,12.20850184
14383,1.4,1075,148142.0,3658.42,5.118498387,16.2873148
14384,2.35,331,79925.0,2625.41,3.197192651,12.99772909
14385,0.97,437,124041.0,1166.16,6.293401179,16.24773212
14386,1.9,427,145916.0,800.7,6.07196296,15.23795758
14387,1.64,1122,234511.0,864.67,4.717130051,14.67365973
14388,1.76,448,133128.0,3612.66,3.063748457,14.98091433
14389,1.92,1123,137051.0,2741.21,5.588400652,12.46565165
14390,1.8,766,370724.0,4022.8,3.915967445,16.01445636
14391,1.35,1137,267703.0,2312.22,5.132630761,13.50520862
14392,0.83,511,379204.0,1746.4,-0.215137439,17.4758374
14393,1.72,1083,248968.0,3462.06,2.218644296,15.13784197
14394,0.52,440,145270.0,624.23,6.826075627,17.30791861
14395,1.66,817,144188.0,2040.31,2.847220613,16.21929922
14396,1.3,798,254593.0,3492.34,1.115633037,11.72644188
14397,1.68,444,127772.0,1418.98,6.586720116,13.04154039
14398,1.85,499,149416.0,866.43,5.362069664,12.23171367
14399,1.62,743,330535.0,3642.52,3.900958362,11.56088342
14400,1.77,1095,368044.0,2377.04,0.241126681,16.11438835
14401,1.92,437,114852.0,3267.1,3.316246633,14.49818229
14402,1.72,1130,342154.0,2700.53,1.032034908,11.28530473
14403,1.97,849,333960.0,2512.72,5.679984779,12.56806638
14404,1.79,814,222655.0,969.66,1.955609574,15.64264863
14405,1.43,1163,363162.0,2422.62,0.4067235,16.49300406
14406,0.45,389,259609.0,2084.76,5.25100908,14.85923304
14407,2.0,1119,131716.0,832.48,1.541639016,16.72473336
14408,0.52,1150,379935.0,2019.0,1.391846461,15.19496938
14409,1.89,830,270741.0,4466.54,1.615378062,16.28755378
14410,1.2,464,144497.0,2343.73,4.548122709,16.76147564
14411,1.86,1113,90901.0,2579.39,4.373058018,12.73772202
14412,1.32,458,135932.0,984.3,4.297365132,17.61445264
14413,0.45,408,123493.0,634.4,5.191714809,15.29424229
14414,1.31,803,242122.0,1971.06,3.016802834,16.04541018
14415,1.23,1055,347105.0,1993.49,3.614090258,15.67357026
14416,1.39,789,104241.0,1191.52,4.651940014,15.19978733
14417,1.69,463,148882.0,776.25,4.768803581,15.93464812
14418,0.7,754,123141.0,613.16,3.704336099,16.39350741
14419,2.21,1099,344336.0,3929.06,0.975614995,14.73935251
14420,1.46,452,245014.0,1429.78,3.424207083,15.03352595
14421,2.0,450,325407.0,713.01,4.374136204,12.11691118
14422,1.1,434,362154.0,3562.89,3.559365682,17.54932004
14423,1.28,756,343773.0,823.57,5.91090113,16.2388281
14424,0.77,1096,143199.0,2276.04,-0.115291308,12.0543478
14425,1.28,407,335524.0,825.88,1.401679712,12.96481659
14426,2.52,388,122224.0,1344.43,4.457329446,12.47464463
14427,0.84,1068,110016.0,775.63,4.152172487,15.92305121
14428,1.32,449,134500.0,1375.72,1.211498989,16.22126405
14429,1.28,403,126244.0,926.51,3.780192652,13.02481818
14430,1.14,1130,131671.0,2572.1,3.902436262,16.75470301
14431,2.55,438,370493.0,3657.42,5.434126558,17.01723735
14432,1.7,1122,150275.0,745.41,7.132611172,14.65258077
14433,1.21,416,134376.0,1144.11,7.762974905,15.90483465
14434,1.67,1191,260754.0,2454.29,5.348685779,12.10058657
14435,2.1,425,138553.0,586.86,7.817763955,16.81262822
14436,1.65,1105,118765.0,2899.69,2.640313298,12.92682934
14437,2.42,468,254483.0,2265.14,2.184696804,15.02546907
14438,1.99,445,128648.0,2614.11,4.377460546,15.00361679
14439,2.47,1124,260086.0,2645.22,0.193048637,11.81035309
14440,2.96,1075,125904.0,1637.22,0.757944722,16.5851694
14441,0.64,452,124851.0,3123.08,4.484170319,16.40363761
14442,0.9,432,144222.0,839.14,0.689241149,16.54963051
14443,1.51,788,120821.0,4104.72,5.06182135,12.65534062
14444,0.51,391,343285.0,783.8,0.558500308,11.97581042
14445,2.42,438,259244.0,1718.09,3.53712177,16.84314777
14446,1.6,430,226174.0,586.86,1.926484614,15.76841781
14447,1.22,783,231512.0,1204.43,5.57647433,16.49113125
14448,1.47,660,371909.0,725.62,2.807595399,16.82050791
14449,2.36,1156,352954.0,3261.11,5.308457068,16.37257275
14450,0.65,1126,132068.0,1947.72,3.823883535,16.45154925
14451,1.52,1146,346437.0,1521.56,2.887936903,16.19365076
14452,1.99,786,341230.0,3241.65,3.95904884,13.38973978
14453,1.59,812,350797.0,2153.06,4.399563203,16.53771403
14454,1.02,782,352559.0,3260.98,0.844989706,14.92415459
14455,2.41,305,134564.0,1243.97,1.604855723,15.46206152
14456,2.06,1143,366754.0,1300.35,0.274594094,16.46617384
14457,2.63,457,157393.0,1011.28,3.656303999,15.71616941
14458,0.85,275,358620.0,3718.73,1.741780501,12.63321677
14459,2.69,295,338772.0,3295.69,1.012709857,15.03852325
14460,0.57,853,359620.0,4344.27,3.92016575,15.39086452
14461,0.73,411,124885.0,690.6,3.975919839,15.24570955
14462,1.19,670,260224.0,3899.81,2.841555735,16.90812085
14463,2.15,468,410728.0,3552.41,2.154440766,16.2171461
14464,2.58,416,128265.0,1229.59,3.616939381,17.3581728
14465,1.67,444,142833.0,3640.16,0.691451692,14.56612439
14466,0.71,418,138567.0,690.42,7.221061241,15.25617894
14467,2.5,1090,241640.0,3428.08,4.649315134,15.72491434
14468,2.62,390,116948.0,3940.79,4.540137948,12.75116484
14469,2.47,437,138175.0,1236.98,5.548816601,15.69521622
14470,1.83,1151,253575.0,827.47,3.658178358,17.03437386
14471,2.09,390,110874.0,785.21,5.584691625,12.57860722
14472,1.68,1478,361727.0,2998.01,1.729865087,17.15683341
14473,0.88,418,124083.0,905.37,0.8625553,15.13107318
14474,0.54,1150,125805.0,3798.93,6.254639135,16.36409805
14475,1.62,450,371135.0,2414.74,5.284239999,16.94539084
14476,1.35,780,78065.0,1744.63,3.296476178,16.35764476
14477,1.13,1132,362105.0,1975.94,0.564587002,11.41746912
14478,1.65,468,354730.0,4365.42,3.096990889,12.6180223
14479,1.45,1115,135090.0,662.79,4.814397345,16.77918241
14480,0.6,659,123797.0,3352.52,0.538372615,16.70862821
14481,1.22,805,348671.0,2379.49,2.470521286,14.84146149
14482,1.82,1118,126350.0,705.66,2.815527484,15.31626537
14483,1.64,481,121379.0,586.86,5.110543607,17.55115171
14484,2.38,385,360874.0,2315.89,3.644299203,13.2481201
14485,1.26,414,138994.0,3546.24,4.689133152,16.24852655
14486,1.66,373,107594.0,586.86,1.854800337,17.04034105
14487,1.74,428,130609.0,1300.79,1.283180243,17.14321644
14488,2.05,1170,134929.0,1545.25,0.036197683,15.9806745
14489,1.5,796,125365.0,807.31,3.458482045,15.24653043
14490,1.38,416,137916.0,778.03,1.990781471,15.86908973
14491,1.91,778,371510.0,2617.14,0.420717842,11.2583727
14492,0.76,415,140359.0,2650.91,1.21978834,15.80346018
14493,1.65,852,109751.0,1286.4,5.794385861,17.53722592
14494,2.07,453,259733.0,2382.1,5.223724471,16.73114174
14495,1.74,789,243636.0,3618.46,-0.081155507,11.34831075
14496,1.78,440,148142.0,586.86,2.092076111,17.56585244
14497,0.86,428,142309.0,636.96,6.146675555,15.68821754
14498,0.76,431,139802.0,776.26,3.77243607,14.52264063
14499,0.53,450,134431.0,3410.86,2.455089863,16.31648502
14500,0.54,402,131431.0,641.85,2.681188866,14.65711347
14501,2.74,404,115003.0,2593.22,2.968681367,14.08835128
14502,1.64,411,119268.0,602.46,5.856934275,15.33874671
14503,0.98,793,269591.0,3362.24,3.17214664,16.95013375
14504,2.18,476,163470.0,4019.66,0.151416157,14.47977698
14505,1.13,1300,144789.0,3602.35,3.311225114,12.94377847
14506,0.69,449,338315.0,2101.19,3.479467006,15.9533626
14507,1.1,776,144577.0,5006.9,0.796714532,13.44071402
14508,1.17,368,117789.0,2762.42,3.804153981,16.55469194
14509,1.05,971,115062.0,928.97,4.515253967,15.40732968
14510,1.38,785,242733.0,2213.06,5.418981323,15.04094695
14511,1.43,1225,138607.0,2475.3,0.566041675,12.01581783
14512,2.2,392,127060.0,695.56,6.95029019,16.98382513
14513,1.11,451,359579.0,900.07,6.133481328,13.13947102
14514,1.14,334,286187.0,2239.85,0.511535939,12.3922804
14515,2.08,433,223460.0,964.33,5.227421365,17.28148911
14516,1.6,444,121270.0,1913.26,0.80564092,15.05299924
14517,1.14,440,156651.0,767.37,3.464229591,16.95539963
14518,0.43,807,367268.0,2462.14,4.526544753,15.32724123
14519,0.52,405,135660.0,614.64,4.595978205,16.95182663
14520,1.55,762,358981.0,1287.5,3.335918128,12.13119451
14521,0.57,798,140510.0,668.14,5.958101005,16.0205158
14522,1.73,729,364203.0,743.09,1.393112136,13.40625205
14523,2.43,453,146414.0,2111.45,4.056158319,17.02257267
14524,0.57,436,364432.0,2115.76,6.874489047,15.66638857
14525,1.48,804,362524.0,4686.63,2.878857312,16.05265571
14526,1.09,1016,126839.0,3948.2,3.975474283,11.77055001
14527,1.36,804,362962.0,1397.03,0.382763478,16.65729728
14528,0.88,844,105631.0,2228.91,0.614258244,14.98631213
14529,1.36,1100,211517.0,2204.42,4.43835471,14.58090276
14530,0.68,807,246627.0,2282.35,2.698943605,12.12812942
14531,1.49,400,142058.0,1665.02,5.497537447,13.15567232
14532,1.88,390,142682.0,686.27,3.568184112,12.44764197
14533,1.4,448,360244.0,858.36,6.006307116,16.50633876
14534,1.6,781,128015.0,4392.19,3.112512037,17.14808146
14535,1.46,1146,402261.0,884.23,0.263803054,12.51122658
14536,1.75,788,342831.0,2610.25,4.764619004,12.0501012
14537,0.81,436,127165.0,1380.65,1.218362817,15.70418381
14538,0.4,708,263617.0,2586.91,1.861361303,12.98324965
14539,0.71,1099,352054.0,2978.5,2.724519296,16.34272792
14540,1.36,758,301523.0,1479.31,0.210005222,11.99869682
14541,1.52,1194,364116.0,1398.13,3.870544045,16.57923777
14542,1.99,702,337728.0,1456.73,0.223979377,16.09171542
14543,0.71,470,254072.0,825.37,4.362056033,12.19985994
14544,0.77,1147,383682.0,2732.41,5.649377647,16.97468765
14545,0.75,408,104991.0,1332.02,6.589878544,16.21066015
14546,0.73,1155,95901.0,1857.25,1.088677491,16.31613907
14547,1.05,472,170671.0,2028.86,7.054585579,16.47706009
14548,2.03,454,122833.0,2122.27,6.569918026,17.44672548
14549,1.46,442,147245.0,752.35,7.102493954,16.73073935
14550,1.14,1197,261390.0,4758.47,5.436643237,12.95455354
14551,1.65,453,117388.0,748.05,6.176964532,14.86721907
14552,1.01,1121,382600.0,1619.53,0.737360362,15.38434243
14553,1.44,508,130558.0,1494.32,1.256494563,17.30380807
14554,1.03,420,252406.0,1950.87,1.06403612,16.77790959
14555,1.01,439,140244.0,866.82,4.483907986,17.09980837
14556,1.35,501,146750.0,882.78,6.060927199,18.01480806
14557,1.58,807,129596.0,1423.76,1.672580505,14.84531183
14558,1.39,411,251948.0,791.53,6.091757406,13.04335289
14559,0.65,789,139090.0,4445.79,2.404226096,15.68221413
14560,1.49,349,367271.0,3468.9,0.365024365,16.20182646
14561,1.56,1066,372827.0,909.77,2.172300934,13.21096914
14562,2.0,428,142064.0,1694.71,5.305211216,17.09260038
14563,1.71,788,236717.0,4436.31,3.78967644,16.03273703
14564,1.5,394,123683.0,819.63,1.114028691,14.11283771
14565,0.94,401,365137.0,3012.26,5.816095964,13.30710619
14566,1.8,407,123260.0,759.07,5.000449388,15.82691526
14567,2.43,445,156022.0,943.19,1.574816301,14.2726601
14568,1.49,793,351106.0,2641.27,3.906559642,15.55269479
14569,0.89,397,119934.0,1349.91,5.051797754,14.84961624
14570,0.43,425,125363.0,946.48,1.107468171,12.27633742
14571,2.25,407,137446.0,3760.56,5.586277517,16.48410512
14572,1.39,408,115232.0,904.44,6.702841535,17.00623643
14573,1.84,1130,360323.0,3837.72,3.73863864,15.39439288
14574,1.34,1106,241101.0,1918.69,-0.21666515,15.14723749
14575,1.22,423,142176.0,733.27,3.517890072,13.58344077
14576,1.9,1109,131705.0,1957.01,0.061588381,16.30620575
14577,0.7,772,244106.0,719.05,3.685985683,14.81310461
14578,1.02,436,134378.0,826.09,5.428660404,16.32032856
14579,1.65,827,88497.0,2070.03,4.541579436,16.27934965
14580,2.11,397,142326.0,856.58,3.879330256,16.15476484
14581,0.56,408,127184.0,2733.56,4.779559634,15.29176074
14582,1.02,773,255564.0,2113.66,0.662322107,16.104694
14583,1.53,275,129229.0,812.43,-0.326393035,16.42696493
14584,1.39,406,118514.0,806.77,4.270749671,18.13546596
14585,2.32,791,359849.0,2534.19,3.095827865,12.62563491
14586,1.61,393,143416.0,2485.23,5.697836135,16.43288866
14587,1.11,932,131692.0,1208.18,4.717669493,15.00779743
14588,2.13,778,335151.0,5006.9,0.825889249,16.10042067
14589,1.58,441,111513.0,847.91,3.062838672,16.60031398
14590,0.94,466,140246.0,1754.94,3.834885612,17.09098654
14591,0.67,781,144414.0,2556.79,-0.326393035,11.2583727
14592,1.09,1141,147977.0,780.53,1.545153066,17.66096756
14593,1.28,410,133239.0,3362.79,1.338053105,16.23814869
14594,1.36,509,379150.0,3526.13,4.332550504,17.64238132
14595,1.55,1139,358807.0,769.8,6.296744239,16.47734295
14596,0.39,798,260780.0,2227.93,3.299719079,15.52154474
14597,0.92,426,146314.0,654.11,3.947896769,17.37862057
14598,1.74,451,87640.0,811.99,3.639641003,16.55496146
14599,1.11,949,136603.0,1285.84,0.761422892,15.38063806
14600,1.44,390,246339.0,715.13,1.302500282,15.49201752
14601,1.58,1121,352876.0,901.43,3.848620258,15.0893955
14602,2.26,791,362107.0,1369.9,2.366483522,11.60799909
14603,1.67,477,121412.0,947.39,6.688722277,11.34900762
14604,1.47,420,141623.0,957.2,5.260011087,16.90642328
14605,1.45,874,149416.0,772.74,1.793996784,17.56762956
14606,1.24,424,141024.0,877.65,6.536754279,16.79033799
14607,1.73,449,145478.0,643.18,6.890827764,16.71430632
14608,2.26,764,118287.0,3640.22,2.711357588,16.28709949
14609,1.8,393,364450.0,2263.59,3.325361642,16.06540818
14610,1.18,479,142037.0,1743.63,5.669951649,15.86937295
14611,2.08,420,338269.0,3000.81,4.29920815,16.98340395
14612,1.58,394,132874.0,890.82,1.009126741,16.63182431
14613,1.85,1281,245691.0,2353.69,0.905714144,15.29304293
14614,1.79,1108,124850.0,3445.95,5.061381502,14.81138008
14615,1.72,441,335120.0,1230.31,5.789275179,15.49609197
14616,1.39,748,100787.0,893.07,4.980605567,16.01212421
14617,2.47,411,93979.0,1657.42,5.767635501,16.80175864
14618,1.59,420,94873.0,660.82,6.836515301,16.15138628
14619,0.5,485,175792.0,931.34,6.446725542,16.21237484
14620,2.01,1088,132820.0,643.98,0.547087935,15.82860749
14621,1.41,406,124034.0,804.89,7.533421717,16.0604733
14622,1.73,749,129745.0,2156.06,4.542851476,15.01941133
14623,2.87,442,365452.0,937.13,4.817288034,12.40301299
14624,1.3,448,137940.0,1269.02,4.071396724,16.14352832
14625,1.26,434,122792.0,1308.57,2.663624712,12.67763247
14626,1.79,313,257426.0,1541.44,0.904644672,13.14727365
14627,1.24,396,150892.0,768.05,2.410875184,16.7811709
14628,1.51,412,112522.0,1334.56,1.55579183,13.17561281
14629,0.99,635,113548.0,586.86,4.156468849,16.1853523
14630,1.65,798,347439.0,3609.49,5.300261973,16.53399556
14631,1.05,1136,133835.0,4844.67,5.495510684,17.68049623
14632,1.4,1119,123604.0,3556.39,3.266425795,16.08702833
14633,1.47,457,126977.0,2134.4,0.379741365,11.98976755
14634,1.53,407,145412.0,740.7,4.844507204,16.33442115
14635,2.35,1117,342229.0,3419.9,4.817400803,15.88047674
14636,2.73,1148,145128.0,613.19,0.077561764,15.46890568
14637,0.51,418,127430.0,586.86,5.423451435,16.87756098
14638,1.82,1212,378814.0,823.92,5.519886108,16.78397156
14639,1.37,1119,334158.0,3488.58,3.995933542,14.97448831
14640,1.07,1093,373327.0,2120.14,2.143986508,15.09271636
14641,0.4,418,150506.0,924.17,6.980795178,16.99059801
14642,1.44,1185,255383.0,2616.22,5.855565398,11.88140732
14643,1.31,827,351134.0,2514.94,4.919108522,15.31601708
14644,1.34,428,172112.0,1434.18,3.417735467,17.48974664
14645,2.19,1035,129506.0,691.24,2.858908398,15.06298951
14646,0.63,459,124060.0,2308.91,3.480653632,16.33909728
14647,1.57,800,115151.0,2546.34,2.454571932,15.62103272
14648,1.65,403,130768.0,3277.84,5.63676733,15.32994432
14649,1.96,437,125997.0,586.86,1.45462813,12.65779027
14650,1.16,1188,141876.0,3335.3,7.025323498,12.71848136
14651,2.51,448,339551.0,2640.08,5.83391647,15.43078353
14652,1.7,461,364395.0,1511.86,2.347115809,15.51375175
14653,0.84,1104,106011.0,2468.4,3.669580585,13.30796699
14654,1.42,409,147866.0,736.34,4.632091343,17.65498764
14655,1.46,411,129426.0,815.95,1.244255758,16.14387335
14656,1.73,1128,337012.0,975.58,4.701717934,16.6901873
14657,1.02,447,368846.0,3397.78,4.16536398,14.86799735
14658,1.4,1087,347837.0,1596.97,0.685290991,16.22291832
14659,1.12,811,351772.0,3947.57,5.961174684,13.24248035
14660,2.82,809,356728.0,3165.22,4.066281765,16.74489676
14661,1.5,1125,136896.0,1841.8,1.405349019,14.72326463
14662,1.12,431,141740.0,790.58,1.938379853,16.36359941
14663,0.78,1122,143274.0,2188.65,0.074795626,16.44706614
14664,2.18,1143,192078.0,2140.49,5.032119604,15.58557312
14665,1.17,441,129076.0,921.76,0.818222832,16.11683389
14666,0.52,829,135533.0,957.21,4.377706887,15.89151073
14667,1.54,390,340274.0,1186.61,3.110422784,15.03418147
14668,1.66,447,120738.0,2134.98,3.106079041,15.04832815
14669,1.09,1185,122331.0,3275.81,0.707254853,13.2005237
14670,1.62,414,113666.0,1140.92,7.005987447,17.61658835
14671,1.28,749,152716.0,655.3,2.923244481,13.42731174
14672,1.08,415,130542.0,1828.58,1.573016183,11.62882816
14673,1.02,1111,336180.0,3668.73,5.995751122,14.61347659
14674,1.59,460,379244.0,2063.54,1.402361402,12.87548015
14675,1.51,754,330746.0,1263.88,1.582013653,13.79709736
14676,0.66,492,152619.0,2662.19,5.69600607,16.03133298
14677,1.08,484,139670.0,611.04,2.209415705,14.93893745
14678,1.63,1124,244363.0,2026.26,5.255437094,16.77408461
14679,2.89,444,359483.0,3327.1,1.277110528,16.83061895
14680,0.45,1144,129085.0,744.95,7.087020832,16.00496971
14681,1.13,1078,337457.0,1490.71,3.871813881,15.25804791
14682,0.45,449,351951.0,1957.56,1.567232171,11.92201525
14683,1.29,1102,366732.0,2276.77,2.681086889,12.80991659
14684,1.28,430,138050.0,718.95,2.36983812,17.00711088
14685,1.79,410,134774.0,1839.69,4.347896924,15.34835009
14686,0.8,1144,340652.0,4473.39,1.472072543,15.89032809
14687,1.35,1145,129625.0,2713.28,2.393260451,16.17793569
14688,1.7,418,125615.0,1692.91,6.352145283,14.96360406
14689,1.9,789,256330.0,1229.51,4.924851733,17.53445226
14690,2.07,759,107583.0,1484.95,5.121887784,13.50410662
14691,2.69,1177,372545.0,2721.72,2.894604266,16.07530724
14692,2.38,767,151616.0,3824.81,3.622459251,16.7479837
14693,1.26,1142,351989.0,976.17,5.057028834,15.35168611
14694,1.63,865,333776.0,2351.76,0.571731599,16.22554221
14695,1.6,784,154408.0,5006.9,4.262314748,17.37514938
14696,1.45,794,350350.0,1515.89,5.890800116,14.92463945
14697,1.2,428,159425.0,818.56,1.581294105,16.44934913
14698,1.51,1101,93863.0,3186.29,1.215860527,15.40968309
14699,0.75,437,133945.0,3435.47,3.916806732,15.84992733
14700,1.64,765,126339.0,2979.13,5.813057183,16.6223506
14701,1.54,1116,134324.0,827.7,3.632707423,13.3956947
14702,1.54,443,119225.0,678.1,0.883908582,16.27196005
14703,1.58,275,127447.0,673.05,5.913132395,17.23953714
14704,1.58,444,148678.0,1476.9,5.610044221,15.24946362
14705,2.38,797,378084.0,3967.03,6.10482343,15.39208779
14706,1.94,450,149452.0,1217.75,6.062752472,17.93973192
14707,1.05,429,137316.0,1263.01,6.729991282,18.88398047
14708,1.89,1142,139590.0,693.74,1.278745263,17.14794906
14709,1.82,1129,88913.0,820.39,5.318992998,16.50946421
14710,1.09,412,129771.0,723.67,4.043580019,16.79768266
14711,1.5,400,355066.0,2290.55,3.810772384,12.49427682
14712,0.72,447,141911.0,3060.16,7.049486029,14.18180348
14713,0.98,1165,359135.0,2100.26,1.443302559,13.48382323
14714,1.57,275,240122.0,700.35,6.502169588,17.23764132
14715,1.15,415,149908.0,1212.93,4.590691247,13.36465645
14716,1.27,757,228177.0,2519.7,2.575650188,15.04017135
14717,0.68,1340,229921.0,2137.33,0.763852916,12.93473351
14718,1.26,434,242901.0,702.89,6.818831833,13.31078754
14719,1.28,672,149058.0,2904.97,4.056107724,16.966668
14720,0.58,405,143048.0,976.15,6.988811516,16.14808849
14721,1.02,472,244215.0,2135.88,0.085126632,13.26595433
14722,1.24,370,96518.0,3277.11,5.307718155,15.50540287
14723,1.06,1087,157163.0,721.45,4.013277956,15.71835058
14724,1.77,492,139981.0,900.37,3.65778496,18.51461193
14725,1.87,1107,343171.0,3618.42,4.772840092,15.56099559
14726,1.81,834,355801.0,942.1,3.219694445,13.02105235
14727,1.99,483,136442.0,2565.53,2.187178077,15.50920717
14728,1.6,1125,375090.0,4522.56,3.816222427,15.98097993
14729,1.68,763,132793.0,855.8,6.096238186,16.01122533
14730,1.27,419,113382.0,2067.92,3.048297534,15.39252404
14731,1.87,404,142376.0,805.85,0.342522153,15.45293493
14732,1.07,761,163659.0,2165.83,6.354874954,16.39293063
14733,2.21,339,143904.0,3098.72,0.501547075,15.12612504
14734,1.11,807,123301.0,2517.33,5.050734017,15.94187011
14735,1.29,776,122013.0,4468.57,4.517617677,13.50529761
14736,2.06,457,144160.0,895.05,7.447397842,16.80113566
14737,1.01,394,122043.0,1673.74,4.940940155,15.86220439
14738,1.17,764,356948.0,1725.98,5.445098746,15.37519051
14739,1.59,782,255098.0,2027.19,5.088756068,13.98133771
14740,1.14,801,140739.0,2188.96,6.611069645,19.18320586
14741,0.88,678,356141.0,3181.13,4.957043435,17.20562825
14742,2.02,1118,350234.0,3960.01,-0.176736029,15.59725486
14743,1.53,1114,346584.0,1983.94,4.415928147,13.18676665
14744,1.09,766,139582.0,4266.83,3.137346062,15.13383251
14745,1.3,776,338869.0,1220.48,4.513679821,12.23145866
14746,1.62,430,352901.0,1165.15,4.905413252,16.22682331
14747,1.49,480,149463.0,586.86,4.458644136,17.44026922
14748,1.16,442,353747.0,3725.05,-0.326393035,14.45215072
