,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
14032,1.06,1182,350396.0,4203.75,3.892738585,15.26446145
14033,1.96,795,250148.0,1737.26,5.564891916,16.65937824
14034,1.29,800,102966.0,2252.83,5.605467381,15.57999536
14035,2.15,771,151730.0,3585.34,5.742175274,16.83439767
14036,1.24,399,386858.0,729.34,6.0940416,14.488262
14037,1.12,853,131338.0,1222.78,7.189345539,17.28832581
14038,2.8,823,244286.0,1055.73,4.8202232,17.11816818
14039,1.99,769,376630.0,3132.38,3.851189557,17.57531171
14040,0.92,776,253588.0,1263.95,5.754864082,17.61800193
14041,1.32,443,254074.0,884.37,1.919368759,16.70373858
14042,2.99,794,247094.0,1265.2,2.794806944,16.62959969
14043,0.6,402,242486.0,941.61,3.540667414,17.4037522
14044,1.73,806,259054.0,2817.97,2.726713277,16.83447427
14045,1.24,779,371436.0,1491.03,2.677996998,16.86668616
14046,1.21,768,169977.0,1380.95,3.282205101,17.43656682
14047,1.83,833,266822.0,1959.74,6.218373789,15.31425315
14048,1.89,796,257572.0,1240.04,3.669467968,13.38899879
14049,0.64,875,252782.0,2121.47,1.274452175,16.35151889
14050,1.81,518,266716.0,1439.65,4.32202811,17.21954455
14051,0.76,863,255721.0,2161.55,2.720555036,16.6867751
14052,2.19,439,125872.0,1207.83,2.564198976,16.07833127
14053,0.79,378,233221.0,1392.97,3.101355548,15.34681737
14054,0.52,768,138320.0,2812.62,2.710919194,16.88609429
14055,2.08,826,370579.0,1786.36,6.08670438,14.830406
14056,2.27,436,142600.0,1354.89,6.990625901,15.98532241
14057,1.08,404,273552.0,1108.45,4.145142037,13.76272337
14058,1.06,1136,152099.0,2727.81,4.563715723,16.12903917
14059,0.83,764,278472.0,1390.49,5.222816902,17.30009865
14060,1.51,1182,228048.0,1922.68,3.082454458,15.50988888
14061,2.07,821,249962.0,1740.32,6.427005427,16.93376638
14062,1.07,799,265553.0,3674.27,1.533515363,17.04859286
14063,1.55,827,141064.0,1755.37,2.394533321,16.45889097
14064,1.65,449,303358.0,1748.39,6.682434694,15.48808065
14065,0.9,1165,138442.0,2664.37,4.982233749,15.93347745
14066,0.54,836,255053.0,1899.99,4.7498489,16.22060676
14067,1.37,444,254951.0,2147.3,3.10595724,16.30330967
14068,1.07,806,150399.0,2078.27,2.79740764,18.75388393
14069,0.77,821,249430.0,1424.14,2.601669293,18.06418455
14070,2.06,1200,266083.0,2333.57,2.566857786,17.89709867
14071,2.57,382,246740.0,1332.65,6.218629559,15.98164863
14072,1.14,375,85040.0,608.18,3.109531333,16.95948137
14073,1.63,338,133301.0,2075.45,3.421397173,17.04720924
14074,1.49,789,251877.0,2800.45,2.368882565,16.58795014
14075,1.54,1174,308169.0,3660.51,7.410497063,17.20296169
14076,2.69,788,145349.0,1975.37,2.384669375,17.19258282
14077,1.06,455,271881.0,1512.68,2.587372368,14.1724706
14078,2.49,806,393540.0,2515.96,3.345796854,17.52856265
14079,1.62,797,255969.0,1222.55,5.534353372,16.91939439
14080,1.85,409,134178.0,1267.28,3.85894285,16.0178138
14081,1.12,1121,249534.0,884.13,5.983791179,16.66685641
14082,1.18,402,268950.0,1884.98,3.085571902,16.88165074
14083,1.37,803,272034.0,1391.59,2.29422264,18.47003627
14084,1.29,776,125353.0,2570.02,2.92691765,16.78221894
14085,1.65,862,271943.0,2619.69,5.362889211,16.52686918
14086,0.61,781,263101.0,1727.8,2.353878559,17.10102757
14087,1.41,741,146940.0,1076.6,3.001285701,15.80718218
14088,2.27,392,265624.0,1880.68,2.679826313,17.35952786
14089,0.73,804,284714.0,2071.36,1.334872502,15.35451019
14090,0.26,829,152746.0,1322.47,5.693141947,16.36540952
14091,1.29,394,375875.0,2399.01,4.796055986,16.81660209
14092,2.69,379,256948.0,979.12,3.148518361,14.04855214
14093,1.06,833,266103.0,5006.9,2.554649857,17.68367658
14094,1.46,839,126520.0,1446.47,2.222721248,16.19562881
14095,1.67,1408,465418.0,810.23,4.322860429,17.48674464
14096,2.38,393,268362.0,2683.99,5.62539076,17.46540922
14097,1.9,1193,306563.0,2324.58,3.215954659,17.27851509
14098,0.71,437,322730.0,1230.08,6.328318763,17.58810283
14099,0.97,412,247454.0,1971.24,2.49514148,15.20309444
14100,1.19,376,413373.0,1203.74,4.131289069,17.21623214
14101,1.95,413,286927.0,1897.9,3.091937663,14.84619956
14102,2.77,856,234909.0,2025.25,6.426807625,13.31576891
14103,2.01,806,254823.0,3622.49,3.353652231,15.40211281
14104,2.37,430,131957.0,1888.1,6.111121579,15.71723747
14105,1.26,825,262993.0,1401.42,4.0241432,15.19885468
14106,2.12,420,132505.0,1809.56,4.52908513,14.64901435
14107,1.79,461,264259.0,2163.91,2.202380892,17.06228871
14108,1.32,484,469473.0,1369.07,4.712382508,16.94358188
14109,0.98,777,262831.0,1107.65,1.144300584,15.40834355
14110,1.17,368,134437.0,1241.0,2.778775959,18.99887123
14111,1.0,791,239011.0,1746.64,0.930021945,16.43736039
14112,2.18,455,146585.0,1155.56,2.365592471,16.58442783
14113,1.48,483,383658.0,1126.84,7.025010707,15.70447739
14114,0.96,409,144803.0,2670.79,6.884807683,17.5712282
14115,0.94,1156,134841.0,1662.96,3.990711389,17.87294325
14116,1.78,1034,343557.0,1876.86,1.922771041,17.87531861
14117,1.05,834,280647.0,1779.24,3.31432642,17.13917458
14118,1.8,854,279615.0,2141.61,1.72595191,15.65210191
14119,0.84,794,243196.0,1549.51,3.645960775,16.87661832
14120,1.6,823,290251.0,3343.5,6.165531338,15.45828978
14121,1.2,1050,248241.0,1156.32,4.355519726,15.92076
14122,1.92,803,269203.0,1937.49,3.828462324,16.13150658
14123,3.07,822,313927.0,2476.43,4.03940811,15.42706522
14124,1.87,438,151957.0,738.86,2.350230862,19.00243758
14125,1.83,1177,243747.0,2188.64,3.649795214,17.51296396
14126,1.33,349,258145.0,1422.78,3.050276591,17.34613553
14127,2.05,439,168702.0,1418.77,3.007173143,18.65594045
14128,1.21,762,234886.0,892.4,2.649997471,14.72279937
14129,1.88,791,136091.0,1153.84,2.828480398,17.72559504
14130,0.74,835,261154.0,1936.48,2.060307032,16.38593541
14131,0.53,818,264043.0,1019.15,2.460909347,15.11036805
14132,1.91,366,138781.0,3425.38,5.299136002,17.07577372
14133,0.83,801,138681.0,3861.06,3.209597868,17.19978503
14134,0.87,843,469473.0,2270.69,1.881156243,15.54252605
14135,1.59,800,362522.0,3296.76,3.164745973,15.67386797
14136,1.0,765,269089.0,1947.01,6.516362577,16.20869187
14137,2.57,481,368190.0,2661.1,6.490233669,16.76897505
14138,2.24,457,237744.0,1624.02,3.768981549,14.06323553
14139,1.75,878,272921.0,2262.71,3.15339851,17.12939401
14140,1.58,1203,280739.0,4596.24,5.658958177,16.7235041
14141,2.42,446,250905.0,1827.93,2.8187661,15.08641484
14142,1.65,792,273572.0,1910.84,2.06923309,16.08019899
14143,2.16,799,155503.0,3424.65,4.026625951,15.54545681
14144,1.17,730,277214.0,2060.06,3.691350031,15.51191741
14145,0.8,1179,375048.0,2493.61,4.110959918,16.68556029
14146,0.86,468,171961.0,898.94,6.545765917,18.57488763
14147,2.1,462,257953.0,1674.86,7.242945962,16.76249568
14148,1.8,398,247048.0,2144.48,3.16354404,15.19353084
14149,1.09,410,363316.0,1373.6,2.038827367,17.16211396
14150,1.41,839,260738.0,877.91,3.286740947,16.76268333
14151,0.53,875,172182.0,1875.53,5.858004993,16.9346878
14152,1.55,380,151617.0,4314.38,5.446451143,16.06834298
14153,0.67,745,254832.0,1943.59,2.277962232,15.1999985
14154,1.61,452,129218.0,4249.23,1.989645217,16.27867933
14155,1.46,789,260335.0,1875.59,2.651687036,17.30558681
14156,1.43,817,260758.0,1436.17,3.348902617,17.66534834
14157,1.96,363,255504.0,1940.28,3.679473441,15.78513478
14158,1.12,714,252372.0,3286.92,4.533560812,15.52075158
14159,0.89,835,294418.0,1741.11,4.232326363,15.63367356
14160,1.15,488,403117.0,1809.67,5.852398137,17.16902813
14161,1.56,411,164301.0,2158.11,3.71233167,14.95518601
14162,1.56,870,278809.0,1887.04,4.571133632,16.77223127
14163,1.3,489,258126.0,1836.44,4.680226797,14.97186307
14164,3.04,795,234357.0,1057.66,2.901061369,14.67435226
14165,0.92,1252,391747.0,2298.22,3.860062085,15.65256692
14166,0.88,433,127255.0,964.22,4.351868912,16.01736726
14167,2.48,849,265921.0,3893.92,4.110658307,15.41586146
14168,1.42,1145,242102.0,1886.76,3.407635885,15.42333578
14169,1.96,767,260005.0,1257.29,4.778061702,16.2648894
14170,2.52,1124,141797.0,2011.4,5.720679252,15.31504501
14171,1.67,748,154595.0,2561.93,3.866125352,15.95924352
14172,1.63,413,247798.0,1623.73,3.325195323,16.85283816
14173,0.88,480,275047.0,2438.29,6.414208699,16.36760701
14174,1.01,440,279288.0,1837.73,2.36204537,17.15344162
14175,1.28,762,122375.0,1726.81,7.120820575,16.83826983
14176,0.64,826,268239.0,1352.52,3.282293435,16.13191397
14177,0.65,765,258455.0,1766.02,5.087894741,15.65369041
14178,1.0,774,263131.0,1574.99,0.897310327,16.66590654
14179,2.33,852,256688.0,2114.84,3.11385819,16.57151912
14180,1.05,806,237300.0,1972.73,5.654532205,17.27439917
14181,1.59,1150,226779.0,1262.34,1.602180704,17.96930537
14182,0.89,478,253697.0,1841.98,6.527426793,14.45859347
14183,1.58,369,231590.0,1072.1,2.993118492,17.72881654
14184,0.93,800,339616.0,1894.05,2.62250005,16.59576914
14185,3.12,409,133816.0,697.97,2.498412517,17.80317935
14186,2.13,501,175265.0,1613.4,2.557678008,17.56779258
14187,3.29,794,126327.0,1811.1,3.803213261,15.7177458
14188,1.69,380,261229.0,1234.4,6.376375192,16.98160706
14189,0.9,302,156722.0,1520.91,1.947582526,17.04020887
14190,2.89,402,153106.0,860.9,3.722992264,16.36174577
14191,2.28,884,376789.0,1094.86,3.210008988,16.78437231
14192,0.49,827,272718.0,1983.36,2.984319497,15.23666495
14193,1.57,1159,243709.0,2011.36,5.755433504,17.6865834
14194,1.86,428,132894.0,1769.31,4.546083275,17.98079824
14195,1.11,732,153129.0,1803.55,1.519438729,14.92809019
14196,1.53,805,286433.0,1936.49,2.219874586,13.2044802
14197,1.82,1182,242076.0,1776.32,4.522434929,15.44521054
14198,2.74,776,254249.0,3475.34,5.619915553,15.98210986
14199,1.59,414,91750.0,785.57,3.480775108,18.00578738
14200,1.22,731,366316.0,1816.63,3.06285414,17.00569723
14201,2.93,1308,148327.0,1758.21,6.109631526,18.03564656
14202,1.4,1154,381183.0,1453.26,2.349896978,17.88246578
14203,1.75,806,277845.0,1857.24,2.530746315,16.75324524
14204,1.87,873,269800.0,4315.21,3.353861549,17.1416099
14205,1.96,463,272872.0,2147.98,2.394075161,14.09212444
14206,0.93,819,237208.0,1778.38,3.78167316,16.94512919
14207,1.31,814,251999.0,2055.07,2.274866813,15.96618244
14208,0.5,855,270773.0,1907.47,4.438642706,16.87691232
14209,1.75,829,133769.0,1933.16,3.638271577,17.28643178
14210,2.12,892,278887.0,1677.11,3.642296986,15.92663976
14211,0.44,836,264503.0,2740.71,3.896808573,18.00610481
14212,1.12,797,285329.0,1051.18,1.651165746,19.26301287
14213,2.3,754,235928.0,3164.48,0.733525276,15.60061362
14214,0.44,1199,372216.0,2012.22,3.971278954,15.38878431
14215,0.78,458,157960.0,1752.18,6.137084338,16.32706698
14216,0.69,790,128004.0,1913.04,5.369594342,14.14249774
14217,1.54,415,148536.0,635.7,2.802156811,18.15703146
14218,0.65,1224,162602.0,3068.06,7.129806781,17.60564887
14219,1.86,793,231672.0,1314.94,4.510310123,16.15475473
14220,1.81,449,159540.0,1622.37,3.716906644,17.55268528
14221,3.2,805,355216.0,1524.71,1.416310874,16.93287093
14222,1.78,497,390143.0,1945.87,1.741088779,18.47816875
14223,2.19,837,278556.0,4049.76,2.697930726,15.58605757
14224,0.95,427,245879.0,2003.82,3.167020207,16.5388517
14225,2.36,501,381464.0,2447.85,4.208849876,17.39118989
14226,2.48,761,110687.0,1775.38,6.471591664,16.58740633
14227,1.18,1177,280221.0,3277.1,6.388965307,16.57270595
14228,3.24,1314,246427.0,1290.52,4.955985017,17.20355481
14229,1.81,833,256525.0,1484.2,4.041887214,15.46807644
14230,2.73,400,261157.0,1723.52,4.487613083,17.10703119
14231,1.12,759,165843.0,2229.3,7.162705101,14.31116531
14232,1.92,811,259628.0,3202.85,2.548383042,16.23977467
14233,2.65,856,277107.0,1487.1,3.333067732,15.61415889
14234,2.63,441,152058.0,1955.95,2.185631567,16.09181113
14235,1.48,1200,143012.0,3963.26,2.726292519,16.99413123
14236,2.12,817,249915.0,1689.14,2.236029712,16.85189155
14237,2.31,808,259968.0,1865.81,5.325688444,17.54683491
14238,1.0,398,125476.0,1361.6,2.978219839,15.44090741
14239,1.24,1174,397885.0,1363.46,3.283901712,16.4385324
14240,1.06,799,266553.0,1351.58,2.458183209,16.94794231
14241,0.68,473,260279.0,831.96,6.663103456,15.46512685
14242,1.24,860,238874.0,3698.62,3.175472244,15.33720752
14243,1.85,799,130779.0,1332.08,5.965797784,15.22430308
14244,2.78,777,357497.0,2339.97,1.832263147,16.30391887
14245,2.42,424,238975.0,1101.11,6.005339748,15.69311175
14246,1.65,424,157022.0,639.91,6.056478578,17.47594245
14247,2.11,461,261724.0,3043.73,6.697047988,15.63432394
14248,0.7,829,249890.0,1750.11,5.55605188,15.60025071
14249,2.87,1238,264011.0,1958.32,6.320887928,15.42075708
14250,2.25,1169,362440.0,1000.89,5.319171581,16.70720715
14251,2.31,1178,152079.0,1037.09,3.067331521,16.91725965
14252,1.97,1286,167599.0,1779.49,6.235050179,18.13542351
14253,0.61,786,252272.0,1881.99,3.538047891,17.4200142
14254,1.57,1457,138850.0,943.73,7.013119209,18.38697153
14255,1.02,810,161958.0,1228.72,5.56833405,13.82456299
14256,1.39,818,372202.0,2255.04,3.060134382,15.57005778
14257,2.31,760,128240.0,2098.8,4.417154212,16.05289406
14258,1.4,428,204247.0,900.59,3.224879711,15.96304341
14259,1.02,848,268869.0,1028.41,5.23809911,18.66187538
14260,0.79,696,254596.0,1906.81,2.080261531,15.29082904
14261,0.91,825,148978.0,1201.58,3.694819882,15.34493681
14262,1.83,776,246210.0,1928.39,5.717540499,16.56509749
14263,1.9,808,237657.0,2539.64,1.423778322,14.00820628
14264,1.85,799,248453.0,2055.5,3.754120186,15.43087932
14265,1.97,401,259966.0,3258.08,3.047623155,13.49342146
14266,1.36,392,249597.0,796.55,4.330204204,16.40602678
14267,2.94,733,237982.0,1544.12,1.424708669,16.23364344
14268,1.38,791,242951.0,1421.93,2.715956141,17.10060926
14269,0.85,494,164546.0,1610.24,2.543999825,17.09620899
14270,1.02,820,378988.0,1802.81,4.032369017,16.49324379
14271,0.78,796,161124.0,721.52,4.284784923,17.68775827
14272,1.1,813,258166.0,2392.38,2.215987537,16.84065752
14273,1.27,832,370937.0,735.94,5.990009293,17.10505179
14274,1.89,847,266272.0,2004.92,6.40714375,16.65028213
14275,1.36,444,247582.0,1702.4,5.185957176,15.64503062
14276,0.84,399,373411.0,2409.58,5.53683924,17.50305715
14277,1.62,448,271711.0,2015.57,2.211353451,15.51785377
14278,0.57,761,268982.0,3113.46,1.844132712,17.2024789
14279,1.8,861,259384.0,2025.68,3.548062533,16.80375116
14280,0.83,797,389072.0,1937.14,1.582571232,16.67769701
14281,1.79,1034,239899.0,2485.16,4.003854623,16.44384228
14282,1.1,466,259334.0,1324.84,5.531533123,15.46298346
14283,1.44,1210,367191.0,1306.51,5.477901208,15.14550332
14284,1.64,505,280452.0,1042.81,3.742307725,15.54880723
14285,2.12,424,131152.0,1025.51,3.985295612,17.6742586
14286,2.66,470,276525.0,1360.41,3.041846474,17.12424064
14287,3.15,811,241630.0,974.98,3.550567726,17.08368263
14288,0.64,1192,103587.0,1653.98,6.833785754,16.5851454
14289,1.89,796,367980.0,1959.71,3.839810509,18.40713897
14290,2.08,797,282998.0,1621.83,3.015017186,17.53938189
14291,1.69,386,137036.0,719.76,7.714013417,14.48106606
14292,1.54,496,131818.0,2323.76,5.385247429,15.25731847
14293,1.32,795,360560.0,1342.4,2.974945662,14.74900498
14294,1.03,836,379451.0,2638.59,6.034864313,16.38240722
14295,0.96,822,269838.0,1522.34,2.206531892,17.7140772
14296,1.08,443,170198.0,1246.42,4.011264701,18.0849285
14297,1.6,837,242218.0,1557.65,2.954818983,15.35455514
14298,2.09,833,262423.0,1711.29,3.673220368,14.80145486
14299,1.06,853,385717.0,2482.2,4.199346321,15.90142216
14300,1.58,383,274513.0,1923.58,2.366064951,16.23993563
14301,2.12,452,254783.0,1996.67,3.014119605,16.8613653
14302,1.19,811,281034.0,2091.58,6.438802604,14.54352181
14303,0.84,820,141399.0,731.75,3.054993747,15.53533185
14304,2.1,791,242688.0,1265.23,2.144062153,16.64232485
14305,2.74,437,279490.0,2015.67,3.069289865,16.97697904
14306,1.0,823,383886.0,2065.25,3.010290235,17.0418306
14307,0.29,864,292009.0,2976.28,2.317818903,15.76955755
14308,0.97,463,254097.0,2693.35,6.288939521,16.19923339
14309,1.72,853,390434.0,983.26,3.429945387,16.1259167
14310,1.27,784,265170.0,1825.51,3.650155985,15.31565503
14311,1.63,693,226429.0,1541.79,1.525936965,16.31623706
14312,1.74,792,268609.0,1244.73,5.854101207,16.54937304
14313,1.41,1203,258963.0,2090.1,3.847702525,15.56386412
14314,1.23,1236,275554.0,1858.29,4.532179809,17.53561679
14315,1.02,808,345355.0,1920.37,2.377974846,17.02735782
14316,1.2,408,138421.0,1891.21,2.383809114,17.08727898
14317,0.89,809,262092.0,1809.36,3.944047497,15.15753106
14318,2.56,833,284790.0,2017.76,3.954712089,15.75216272
14319,1.6,494,269535.0,2017.7,2.881495266,16.58662537
14320,1.58,829,145951.0,2155.11,5.248443768,15.84121928
14321,0.93,825,136214.0,919.38,5.695989396,17.64227497
14322,0.96,790,271860.0,2691.21,1.943563893,16.56261344
14323,1.81,801,383448.0,1887.33,1.894193257,15.71130434
14324,1.78,827,258432.0,1874.29,1.068791439,16.1877916
14325,3.03,1217,148888.0,2781.45,3.151345672,15.75144119
14326,1.74,834,259419.0,1580.15,2.363181951,18.38450188
14327,1.78,844,260851.0,1776.33,6.173955442,14.44847901
14328,2.62,791,269302.0,1209.98,2.715803686,16.30088316
14329,2.2,1125,183883.0,1260.81,1.229130952,19.29876631
14330,1.55,445,251119.0,1332.42,3.306328401,17.17911051
14331,2.06,864,357210.0,2072.3,4.963361279,14.19994159
14332,1.77,790,248764.0,2285.69,2.946548145,16.51707804
14333,0.8,834,261353.0,2000.39,3.441975011,16.74626109
14334,1.29,830,257836.0,2535.59,5.09378085,16.28431265
14335,1.9,473,261768.0,1408.0,6.106172953,17.26319721
14336,2.14,411,206411.0,1041.88,6.708122846,14.47685999
14337,1.79,797,255196.0,2239.44,2.308174073,15.91858665
14338,1.87,1148,251922.0,1845.37,3.476582521,15.63897807
14339,2.56,434,242258.0,1635.25,3.667952745,18.09835753
14340,1.04,505,368565.0,1177.63,5.900023786,16.60131105
14341,1.47,732,245504.0,1329.73,3.262893236,16.36907211
14342,1.12,1132,268747.0,1969.59,5.87017253,13.97783113
14343,0.81,830,254017.0,1874.37,2.722373649,16.96291066
14344,0.81,817,251749.0,3272.89,3.246592274,18.43563038
14345,2.65,810,126675.0,1680.43,3.452282164,15.47476858
14346,2.11,437,248823.0,993.67,4.007350635,15.35389554
14347,2.71,780,264487.0,1901.06,6.735821823,16.50791347
14348,1.11,455,261543.0,1103.37,4.208091932,17.49763534
14349,2.75,807,266730.0,1922.02,3.635545507,16.63031817
14350,2.62,698,342898.0,2338.6,3.280452999,17.70183964
14351,0.85,759,244822.0,1907.89,3.22520919,16.26550073
14352,2.47,798,166682.0,1561.47,6.650911614,18.99676377
14353,1.07,876,279892.0,2997.72,5.720384325,16.99339104
14354,1.73,1202,163900.0,801.63,2.20884992,13.57692621
14355,1.62,499,155128.0,2480.49,1.337100052,16.6717536
14356,2.38,767,270985.0,1981.59,2.913054937,17.02430897
14357,1.38,384,138206.0,2089.39,3.278293198,18.03806723
14358,1.8,412,358516.0,1220.31,6.521105918,17.32630668
14359,1.69,777,352502.0,2461.82,5.173135402,16.47018252
14360,2.34,382,133267.0,1908.98,4.382502035,16.37442963
14361,0.63,443,366714.0,1326.68,2.797264266,17.18383709
14362,1.6,384,369585.0,3086.81,3.531432025,17.43705105
14363,1.26,387,257394.0,1176.72,2.939941761,15.28482111
14364,1.01,1183,267097.0,1212.97,6.193228942,15.13024832
14365,0.91,638,248335.0,1414.07,5.687137818,16.51793098
14366,1.38,477,261644.0,2459.4,5.967771445,15.0914663
14367,1.11,819,392870.0,1453.76,6.48226653,16.41917293
14368,2.12,1122,118232.0,1509.04,2.670986083,15.34250478
14369,0.89,847,167718.0,1517.9,4.579278437,17.08372677
14370,1.87,442,137089.0,1732.52,4.771647767,15.70031922
14371,1.95,800,244718.0,1990.02,2.289256713,18.31079668
14372,2.04,410,263742.0,1286.84,5.510214673,17.92388606
14373,1.31,825,144782.0,4756.0,5.066024815,16.79134021
14374,0.99,833,247757.0,2153.22,1.31731107,13.53123645
14375,0.84,1459,257269.0,1101.48,2.049261737,15.72276762
14376,2.91,406,264727.0,1322.77,3.190250281,16.45985748
14377,2.12,808,255622.0,4093.58,2.970001564,16.88120755
14378,1.9,811,267621.0,2060.94,2.622492267,15.03255502
14379,0.62,510,384317.0,1848.53,3.437440766,15.57742093
14380,3.12,334,148164.0,1802.05,4.188938465,15.20334777
14381,2.15,773,278116.0,1064.52,6.471407738,15.12046648
14382,1.3,813,274580.0,1708.17,3.839916802,17.0307943
14383,1.09,853,126015.0,1785.41,6.390329068,16.40734711
14384,1.55,485,288707.0,2627.91,3.282626957,17.3668828
14385,0.77,757,186318.0,1202.52,6.165602857,17.60416036
14386,1.71,800,270249.0,2010.01,3.063339694,15.19960078
14387,1.5,816,142387.0,1108.7,4.50983003,16.45388925
14388,1.15,898,265812.0,2289.29,0.907413033,15.27958645
14389,0.95,488,271521.0,1992.84,3.668577475,16.58018794
14390,1.32,1204,387773.0,1828.56,3.341572433,16.84602597
14391,0.85,1134,247448.0,2379.69,6.821436923,17.23319567
14392,2.85,1072,366936.0,1848.54,1.877407484,16.779154
14393,2.5,434,256182.0,3403.36,3.591730485,17.12505995
14394,0.5,809,265158.0,2159.27,6.120760835,17.58930431
14395,2.59,804,257931.0,1525.74,2.549236708,17.31477371
14396,0.49,821,250426.0,1987.34,3.321354248,17.92547547
14397,1.73,1127,246449.0,1649.14,3.404359304,17.32542893
14398,1.61,830,370010.0,1793.45,6.517071479,16.93095545
14399,2.06,838,127553.0,915.55,4.025501689,16.63366897
14400,1.44,411,243029.0,1301.16,4.278244701,13.80498261
14401,1.03,792,259248.0,1785.21,6.509422106,17.3892932
14402,1.65,766,389130.0,1016.99,5.939215903,16.37474189
14403,2.05,793,253949.0,3775.69,6.766952102,17.694395
14404,1.5,767,349814.0,1875.98,5.489176751,16.36430754
14405,1.31,453,169022.0,995.92,4.192092509,17.4556973
14406,1.4,470,265396.0,2141.47,5.550027375,16.62975967
14407,1.5,393,250310.0,2363.62,6.396144398,16.68120577
14408,1.41,771,371391.0,2113.91,1.575656133,17.13210804
14409,2.18,398,142476.0,1297.79,5.089494647,17.9407806
14410,1.57,483,174579.0,2765.27,2.396022068,18.41853824
14411,0.98,461,146563.0,788.4,3.6627661,16.33827559
14412,1.8,457,379080.0,2304.19,3.663369113,16.79020131
14413,0.72,1151,363152.0,1888.94,3.501403947,19.33064555
14414,1.77,1197,262735.0,1444.81,3.312577453,14.80785048
14415,2.4,801,291191.0,2070.56,6.162622905,16.0369696
14416,2.76,783,235603.0,2069.6,5.904909642,15.84423382
14417,2.84,1152,386425.0,782.45,3.58568455,16.92332661
14418,2.62,814,238170.0,2023.16,1.904947442,16.57269635
14419,1.3,788,256409.0,2533.84,3.085183881,16.99193986
14420,0.99,829,373577.0,2132.74,5.595928948,15.96739916
14421,2.67,818,254146.0,1208.85,2.921778948,18.59786212
14422,2.74,839,256733.0,1741.84,1.167425379,16.73046411
14423,1.67,431,143693.0,1898.8,6.098043872,16.65167744
14424,1.83,427,268037.0,797.02,1.448286193,15.36134879
14425,1.3,832,258251.0,2409.64,7.818625525,16.42239072
14426,1.04,779,251497.0,3717.77,3.266706574,16.56688651
14427,1.43,1148,250426.0,1385.83,6.475346494,18.47968629
14428,1.39,465,256509.0,1357.51,4.984349005,15.60780372
14429,1.18,785,142231.0,1342.06,2.32844949,17.26223605
14430,1.61,820,261910.0,1488.42,5.80106797,16.3783914
14431,0.9,1164,134267.0,2827.29,3.941372575,17.99400854
14432,1.84,1166,365469.0,1953.91,1.840120304,16.66373042
14433,1.27,376,187442.0,2090.69,2.809054976,16.03618892
14434,1.32,452,260245.0,1323.03,1.8696511,16.75744763
14435,3.17,426,240786.0,966.41,3.083405721,17.87075976
14436,1.86,995,152439.0,1368.61,1.788456127,16.57126629
14437,1.92,488,385983.0,1460.87,3.225921489,17.59607561
14438,0.93,842,249683.0,1360.08,2.954393308,17.52952211
14439,0.96,394,135432.0,1076.67,3.660677147,16.07061133
14440,2.69,833,120635.0,2521.66,1.646389691,16.89245123
14441,1.44,773,266876.0,1327.54,3.223501714,17.23900132
14442,1.86,441,143385.0,701.42,3.641656752,16.42817991
14443,1.9,848,177973.0,1785.69,3.823978748,17.03845374
14444,2.77,831,240008.0,1120.48,3.069854758,15.33268866
14445,0.46,847,277807.0,2494.16,2.678252476,16.96282657
14446,0.45,825,271353.0,2189.3,2.72473755,17.14245685
14447,0.63,435,162414.0,1885.65,3.665778316,15.63902287
14448,1.46,1159,129993.0,1133.94,3.339512004,15.66582057
14449,3.32,796,264894.0,743.09,1.675938687,15.32858475
14450,1.73,772,469473.0,1885.56,1.029229491,16.39614856
14451,2.25,790,264281.0,1480.49,3.914357561,16.95885914
14452,2.36,793,368015.0,1841.33,5.064218328,17.4791973
14453,2.06,772,261333.0,2215.39,2.16938812,17.66292699
14454,1.16,807,243549.0,1099.85,5.043315706,13.92210101
14455,1.55,479,230887.0,3213.52,2.916168855,15.10803736
14456,2.02,882,271162.0,2264.31,3.682456695,16.62279035
14457,0.55,838,242848.0,2186.45,5.588879323,16.43064221
14458,0.87,819,149171.0,1660.9,4.893411471,14.39423269
14459,0.84,839,272962.0,4145.48,5.625571641,15.78563602
14460,1.47,837,266024.0,2504.86,3.309632192,15.71911586
14461,2.04,1134,144877.0,1955.96,1.891230921,17.03703258
14462,2.78,389,276909.0,1486.83,3.942892446,17.23499797
14463,1.28,386,130993.0,1230.2,5.640878771,17.26605571
14464,1.64,842,266085.0,949.26,4.578100625,17.82051006
14465,0.94,765,253701.0,1207.93,3.090524256,16.25799805
14466,1.52,434,141144.0,2418.29,1.226694563,16.27372832
14467,1.37,514,263708.0,1847.04,2.900052692,15.49595588
14468,1.66,448,275652.0,775.12,3.391767253,17.05982126
14469,1.48,797,367231.0,1198.52,2.992533733,15.35615444
14470,1.85,814,262763.0,1068.36,4.541710617,17.6496884
14471,3.52,448,145536.0,1883.79,2.104512975,15.42223206
14472,2.88,1123,360725.0,1892.49,3.591847567,15.58064759
14473,1.53,824,251939.0,4009.18,6.17932506,17.16611119
14474,1.57,770,263951.0,1758.71,3.299607766,17.02045116
14475,1.22,767,255529.0,1769.7,2.861484479,15.39859239
14476,1.25,356,249797.0,1879.36,4.514036237,15.34705144
14477,2.33,806,147009.0,1388.52,3.137187585,17.57803509
14478,0.83,832,157627.0,916.29,5.490578205,16.81633943
14479,1.15,734,369142.0,1016.38,5.308212897,17.8540406
