,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
18300,1.21,126192.0,2826.85,7.840279446,19.630501,1
18301,1.6,127125.0,2221.33,5.677828214,16.94519591,2
18302,2.04,178615.0,2190.31,5.534112548,16.62992171,1
18303,1.58,469473.0,3240.68,5.642940374,18.0451883,1
18304,0.38,280393.0,2851.76,3.437522138,18.31952445,2
18305,0.25,328798.0,2319.36,4.778010534,16.97374442,1
18306,0.39,320946.0,2038.24,5.188357352,18.2903694,1
18307,1.39,191613.0,3229.88,5.943199853,18.95377039,2
18308,1.93,306526.0,1928.04,7.773611187,14.40228388,1
18309,2.63,360375.0,2578.66,4.806860209,14.36872176,1
18310,1.54,112324.0,3891.17,4.053020741,16.55973816,0
18311,1.44,128284.0,1012.61,4.655243767,17.59889925,2
18312,1.82,389237.0,1615.12,6.264235784,18.60601405,2
18313,3.2,271748.0,1835.22,5.254845019,16.91055782,1
18314,2.73,225282.0,3098.03,5.680128909,17.16254278,0
18315,1.15,244036.0,2673.97,5.344785803,16.97552505,0
18316,3.08,116984.0,2228.92,6.032953154,16.55654736,1
18317,1.58,397658.0,2002.19,6.497263216,19.630501,0
18318,1.48,102314.0,2129.36,4.690712615,17.14999832,1
18319,0.77,463668.0,3500.45,5.302615124,17.03639246,0
18320,1.37,147625.0,2519.96,6.666558428,16.95384367,1
18321,2.98,469473.0,2518.94,5.691140908,17.37275473,1
18322,0.7,412062.0,3730.0,3.727443614,14.99877425,1
18323,1.01,192660.0,2214.89,4.491267266,18.75319016,1
18324,1.41,180055.0,2325.96,5.415075012,14.35050725,1
18325,1.98,259144.0,1951.3,5.185083768,17.24536394,0
18326,0.51,171235.0,2334.46,5.660787174,18.95829867,0
18327,0.94,401272.0,2278.38,5.545633004,17.86393487,1
18328,1.17,240495.0,1120.02,5.34078842,17.76703506,1
18329,1.0,275715.0,1636.38,5.48712422,19.630501,2
18330,0.31,296722.0,2745.79,4.515965213,16.28073355,1
18331,0.2,231658.0,2660.31,6.314006396,15.85457721,2
18332,2.79,376346.0,2022.88,5.202075668,19.12156741,0
18333,0.49,95463.0,2244.89,5.954097861,16.75800981,2
18334,1.28,138812.0,3010.4,4.986418518,17.82407199,1
18335,1.43,144350.0,4296.09,5.421600774,17.84974726,0
18336,0.94,362171.0,1421.23,5.610026538,17.07378914,1
18337,1.46,310238.0,2381.78,5.493247595,18.96283593,1
18338,1.44,276457.0,2180.12,6.332262412,14.35050725,1
18339,0.2,112219.0,1544.88,6.114323339,16.3098144,1
18340,1.42,259973.0,1504.64,3.253768116,17.24137439,1
18341,0.56,111150.0,3978.2,6.178074356,17.36327767,1
18342,1.36,437622.0,2852.17,5.986445749,17.81595358,1
18343,0.46,154218.0,2319.7,5.910970915,17.82714181,2
18344,1.73,213692.0,996.35,4.513994363,15.00892859,1
18345,0.5,182155.0,2319.14,6.086534643,18.24308674,1
18346,3.25,303005.0,2284.16,5.755352096,18.39084675,0
18347,1.1,452300.0,1668.05,3.305237815,17.43089333,1
18348,0.23,176364.0,3141.34,5.979887134,17.50237982,1
18349,1.03,279110.0,4029.34,5.470989122,15.8982384,0
18350,1.48,178465.0,4188.42,5.559351111,15.44112191,2
18351,1.93,273110.0,996.35,5.984501379,18.79806778,1
18352,1.5,141468.0,1966.73,6.418089312,18.54766656,0
18353,0.89,469473.0,2241.69,6.489431014,16.92345229,2
18354,2.36,290111.0,4109.61,3.575961572,16.11815611,2
18355,1.91,116969.0,3532.88,3.484262719,17.92930719,1
18356,1.8,148926.0,2130.11,3.978559332,16.39730004,2
18357,2.55,154655.0,2017.61,4.835844934,17.85333277,0
18358,1.99,382814.0,1834.87,6.938438639,19.6190609,1
18359,0.49,397643.0,2062.51,5.501503385,18.15488748,1
18360,0.79,469473.0,2217.6,5.253820842,17.95618053,0
18361,2.91,385811.0,2379.98,3.253768116,17.73454134,1
18362,0.51,134511.0,2051.02,3.964392952,17.12710794,1
18363,1.49,469473.0,2530.02,3.898421235,16.35055583,1
18364,2.76,357575.0,1305.91,5.961333295,15.33650968,1
18365,3.01,158564.0,1887.15,5.414973944,16.04818653,1
18366,0.21,388898.0,1784.91,4.995479317,19.630501,1
18367,1.33,214572.0,1292.92,4.758331683,17.72286745,1
18368,1.36,149827.0,4488.68,5.897563178,15.06581538,1
18369,2.71,239351.0,2042.34,4.141174052,15.47672711,1
18370,2.2,469473.0,2921.5,6.470484575,19.630501,1
18371,1.25,259219.0,2879.87,5.762552315,15.60760777,0
18372,0.21,197082.0,1920.5,5.032417233,16.44901674,1
18373,1.55,226887.0,5006.9,6.08321161,19.630501,0
18374,1.49,249720.0,3000.89,5.252000682,18.61293133,2
18375,1.85,243251.0,2141.71,5.847196134,17.88870162,2
18376,1.52,180411.0,2881.85,5.331969578,18.41984247,1
18377,0.57,213445.0,1416.34,5.959202935,19.630501,1
18378,0.66,139565.0,3082.06,5.120712162,18.10041013,1
18379,0.99,469473.0,2658.06,5.648414845,17.21744597,1
18380,0.44,206529.0,2338.85,6.139671444,19.46336881,2
18381,2.26,133205.0,1333.3,6.397560551,17.655887,1
18382,1.77,155106.0,2289.47,7.228278465,16.72505922,0
18383,1.68,210186.0,1721.69,6.473219924,16.93136594,0
18384,0.58,101531.0,1941.13,5.456417469,17.73834433,1
18385,1.06,93676.0,3747.9,4.71395704,16.43472175,1
18386,1.66,216134.0,2147.51,6.799553168,15.72962893,0
18387,1.57,469473.0,3066.13,3.790140089,15.53054927,0
18388,1.05,195341.0,2168.89,5.235847615,18.95269875,1
18389,1.91,200279.0,2136.63,7.120552441,18.20108311,1
18390,1.52,318624.0,2392.77,4.888559361,17.60534862,1
18391,1.54,469473.0,1934.74,3.993065692,18.23557585,1
18392,0.73,211244.0,2085.96,6.069724018,16.87437575,1
18393,1.43,420109.0,2009.56,4.454604651,16.2800733,2
18394,0.22,205171.0,2046.44,5.525610152,18.05269542,1
18395,1.94,108682.0,3041.14,5.391747035,19.2099941,1
18396,1.0,211436.0,1085.2,5.266252019,16.38866261,1
18397,1.03,385142.0,4140.0,6.407133485,17.42993773,2
18398,0.2,140839.0,2495.14,5.716819436,16.48635054,1
18399,0.25,246688.0,1099.22,6.050504981,18.71848559,0
18400,1.02,144332.0,2205.6,4.488206024,15.37081197,1
18401,1.49,256272.0,2395.96,3.542226866,17.03788272,1
18402,0.2,84696.0,1985.38,5.496242227,16.52202209,0
18403,0.2,348013.0,996.35,3.253768116,16.64806217,1
18404,0.39,333566.0,3313.98,3.253768116,17.61373498,1
18405,0.33,160277.0,2759.53,5.863643717,16.60138135,1
18406,0.2,469473.0,3054.73,3.253768116,15.38370476,1
18407,0.86,257344.0,2467.56,4.353686395,17.52061221,2
18408,0.21,330037.0,996.35,6.061335274,15.59470664,1
18409,0.2,401212.0,3460.15,3.962369595,17.58270982,1
18410,0.49,156326.0,2349.1,4.131572888,18.55436266,1
18411,1.06,273309.0,2444.7,5.927807968,17.31988069,1
18412,2.36,256912.0,1104.43,6.23424999,19.08598981,1
18413,0.95,390408.0,1868.58,4.667850771,16.94052988,0
18414,0.83,176689.0,1624.73,6.557630091,15.34207892,2
18415,1.41,469473.0,1067.37,4.698473395,17.36805257,1
18416,2.46,243942.0,2355.53,5.075931283,17.87217756,2
18417,2.53,239217.0,1982.02,5.078888375,16.78107843,1
18418,1.19,251379.0,2450.12,5.685897649,17.35444379,1
18419,0.78,469473.0,1852.73,5.293969528,17.69549184,1
18420,2.08,377690.0,2134.01,5.116876728,17.8814215,1
18421,0.33,260419.0,2410.78,6.449490557,19.630501,1
18422,0.72,180963.0,1285.29,6.342908231,16.06901334,0
18423,2.32,391383.0,1941.87,5.797368508,18.62952296,1
18424,0.2,236004.0,1960.24,7.096969542,19.630501,1
18425,1.81,315402.0,3206.09,5.311908061,17.32793443,1
18426,1.14,340791.0,4119.02,4.751296977,19.630501,1
18427,0.93,277265.0,2379.92,5.381151612,17.66411058,1
18428,1.32,136259.0,1760.73,5.355513812,18.04196321,0
18429,2.4,128370.0,1828.5,5.844373536,17.57928078,1
18430,1.97,405504.0,2220.74,7.005099356,15.35379882,0
18431,0.61,469473.0,1675.76,6.009512654,15.88584384,1
18432,1.74,191624.0,1792.69,5.813358554,19.630501,0
18433,1.05,280196.0,1947.1,6.275640797,18.74350025,1
18434,1.0,148607.0,2378.63,3.598508729,17.99086641,1
18435,0.85,294885.0,2104.34,5.3760753,17.23865758,1
18436,1.87,118542.0,1279.19,4.915270799,18.27061595,1
18437,0.59,260493.0,1543.03,6.891244536,17.36692019,2
18438,0.98,286367.0,3031.2,7.174188346,16.52442458,1
18439,1.03,210097.0,2491.32,5.639948165,18.8998658,1
18440,0.2,211587.0,2048.07,5.906275213,19.630501,1
18441,2.87,182951.0,2423.52,6.634604103,17.34039144,1
18442,2.02,158603.0,2250.94,4.113703535,17.09140135,1
18443,1.4,226250.0,1961.25,6.145094818,16.6334486,1
18444,0.89,214849.0,1864.04,5.780359288,19.630501,1
18445,1.36,422708.0,1873.54,4.87466889,17.77659255,1
18446,0.59,142672.0,2235.05,5.114190647,17.33275188,0
18447,1.33,294122.0,2257.42,3.54561997,17.67799112,0
18448,1.03,131208.0,1308.8,6.400384101,17.06599184,1
18449,0.94,469473.0,1562.17,5.76891908,17.67410962,1
18450,3.33,235899.0,2485.7,5.27980182,16.27160191,2
18451,1.21,107890.0,2498.5,5.520826061,19.09789311,1
18452,1.09,267686.0,1665.36,3.609726399,16.71344224,1
18453,1.12,179557.0,4559.4,3.253768116,15.92623854,1
18454,1.03,420534.0,3184.68,6.002570169,17.3996491,1
18455,1.07,431142.0,1521.78,5.475734707,17.34905591,1
18456,0.72,131382.0,1298.77,5.915397518,17.20159901,2
18457,1.05,469473.0,2959.57,5.672032555,15.9327134,2
18458,1.7,87959.0,1108.81,3.613934086,17.77457161,1
18459,0.88,292092.0,1929.44,3.253768116,17.439766,0
18460,0.72,366450.0,3134.96,5.710011346,16.99721718,1
18461,1.85,469473.0,2439.48,6.127762772,17.78486829,2
18462,0.68,216572.0,2008.39,4.274308613,18.3208329,1
18463,0.81,150120.0,1763.38,5.035335294,19.5380508,1
18464,0.2,253733.0,2884.72,6.60404004,18.72124279,1
18465,0.66,173941.0,4965.62,5.80920806,17.16085755,1
18466,1.67,273525.0,1614.15,5.748570869,16.92333101,1
18467,2.26,114198.0,4534.51,3.935546507,17.62428348,1
18468,0.2,103550.0,1681.71,7.045694923,18.60500997,0
18469,0.31,280114.0,3398.81,4.878470536,16.22705786,1
18470,1.59,345525.0,1699.85,5.482046653,18.04605828,1
18471,2.88,433042.0,1636.01,5.499159146,19.630501,1
18472,1.79,310307.0,1343.14,4.620071794,16.94344146,1
18473,1.42,235259.0,5006.9,6.278662215,17.59887747,1
18474,1.02,271259.0,2044.84,5.429895632,17.86050157,1
18475,1.04,242079.0,1995.73,7.391543614,17.27050611,1
18476,0.87,239509.0,3174.14,4.127756875,17.79806464,1
18477,0.88,469473.0,2821.3,3.364894699,16.12465007,1
18478,0.5,408159.0,1684.4,4.620228018,16.92080407,1
18479,1.97,382108.0,2064.2,6.265562412,18.83889138,1
18480,1.64,218485.0,2243.57,5.490197867,15.09813358,1
18481,2.44,378960.0,2921.35,4.251456638,16.75370776,1
18482,1.47,139551.0,996.35,3.899256354,15.96407922,2
18483,3.24,301432.0,2089.89,3.253768116,16.5109804,1
18484,0.93,163020.0,2259.84,5.399985956,19.630501,1
18485,1.46,406300.0,2677.69,6.497545159,17.52862161,0
18486,0.6,381880.0,1389.62,6.734857635,19.48887748,2
18487,0.47,294030.0,3270.74,4.940839961,17.91833202,2
18488,1.97,392047.0,2767.9,4.149048785,17.84331292,1
18489,0.55,197090.0,2774.8,3.766823636,16.01148491,1
18490,1.69,184024.0,2671.1,5.911989048,19.05398516,2
18491,1.19,176175.0,4360.35,5.944818091,17.7249973,1
18492,0.31,414427.0,2174.86,4.464235505,18.80836775,1
18493,1.77,469473.0,1986.72,5.396403711,15.59032933,1
18494,1.37,172087.0,1854.62,5.271305996,17.81519438,1
18495,0.68,469473.0,2529.97,6.449888151,17.8255111,0
18496,2.05,462423.0,2188.87,6.139498441,18.04991684,2
18497,1.96,170602.0,2329.24,4.770518608,19.16255298,1
18498,3.06,443144.0,4096.63,4.480703609,17.58870766,1
18499,0.85,213319.0,1947.52,3.391733568,17.95933495,1
18500,1.03,202018.0,3494.3,5.826218879,16.96945267,1
18501,2.7,260921.0,996.35,4.62479394,19.630501,1
18502,1.14,466224.0,1909.98,5.012238068,17.28636066,2
18503,1.51,126837.0,996.35,6.004892168,17.37250713,1
18504,1.35,290650.0,2439.37,4.566409626,17.64187998,1
18505,0.8,469473.0,1254.29,6.227341644,16.37717874,1
18506,2.22,432329.0,2172.56,5.499687453,15.76436449,1
18507,0.23,192639.0,1925.5,5.262758633,18.14906409,1
18508,0.46,326790.0,1836.34,5.875601749,16.27605565,1
18509,1.1,188781.0,2012.89,5.576722834,18.03774243,1
18510,1.67,469473.0,3080.15,6.066427535,15.32667997,1
18511,0.82,164113.0,2034.96,3.998738973,16.69071711,1
18512,1.81,369548.0,2463.05,4.9282927,17.79762941,1
18513,1.1,145068.0,3088.68,5.232993318,19.630501,1
18514,1.35,262285.0,2302.47,3.253768116,17.48704552,1
18515,1.62,442688.0,3545.14,5.530475247,16.91657054,1
18516,0.87,239141.0,2303.19,4.017122512,17.99591897,1
18517,0.93,316918.0,2107.54,5.304250786,16.77848123,1
18518,1.46,123730.0,2386.38,5.183438025,15.09795514,1
18519,0.2,249473.0,1190.62,6.761158258,18.87903829,1
18520,1.6,140527.0,2171.42,3.343820606,19.630501,1
18521,0.56,221933.0,2030.04,5.321768614,18.30921633,0
18522,1.77,356538.0,2208.66,8.302168324,18.72076287,1
18523,1.39,244516.0,1939.93,5.855989228,16.15616412,0
18524,2.2,399523.0,1154.53,5.793144378,15.8650079,1
18525,0.46,120809.0,1351.37,6.559172672,15.98314861,1
18526,0.87,87608.0,2143.79,5.551814519,18.0326205,1
18527,2.51,380998.0,1513.38,4.824195023,19.29700573,1
18528,1.66,159622.0,2275.13,4.568791779,18.05519772,2
18529,2.27,249815.0,2366.44,5.167164679,16.38823233,0
18530,2.4,348041.0,3728.31,3.253768116,17.50651104,1
18531,1.96,302100.0,1017.83,5.414466834,19.05152411,1
18532,2.28,122502.0,5006.9,6.245780223,18.7052347,1
18533,2.44,262620.0,1995.58,4.575076166,16.66511297,1
18534,1.5,402238.0,1422.54,4.545841747,17.60100135,1
18535,0.97,456482.0,3108.23,3.253768116,16.75521289,1
18536,0.31,359775.0,1341.52,5.293252033,19.630501,1
18537,0.59,151814.0,3034.09,4.815516739,16.1922227,1
18538,1.87,364381.0,2215.04,6.072093856,18.15415341,1
18539,1.19,178213.0,1194.44,4.975844416,17.0021932,1
18540,1.12,131782.0,3427.0,5.722910948,16.11856499,2
18541,1.49,469473.0,2248.97,5.901406158,18.94400266,0
18542,1.39,108113.0,1936.15,4.722287996,17.04587565,1
18543,2.3,243001.0,1583.11,4.69294385,17.98687921,1
18544,1.15,412174.0,2112.05,5.427347389,19.630501,1
18545,0.51,173927.0,2038.74,3.954870634,17.43831588,1
18546,1.16,384799.0,1983.82,7.288461268,18.007027,0
18547,1.12,165319.0,1409.47,5.199484495,18.10273757,2
18548,2.59,172403.0,996.35,5.51239143,16.33996076,1
18549,1.43,362547.0,2434.51,6.779222599,16.49991938,0
18550,1.89,146621.0,2957.56,6.25863384,18.99047222,1
18551,3.01,414261.0,3041.19,3.941021948,15.75598481,0
18552,0.93,284278.0,1696.04,6.764129778,18.03239803,1
18553,1.17,469473.0,3112.27,4.762764634,15.85345949,1
18554,1.83,124695.0,2436.93,5.513531415,15.89088183,1
18555,3.16,314216.0,2945.25,5.001927059,19.43073476,2
18556,1.86,79772.0,1691.94,5.905900135,16.56300445,1
18557,0.51,139156.0,2527.4,5.23854331,16.60512417,0
18558,0.46,414754.0,2108.27,6.602031177,16.26273822,1
18559,0.56,126568.0,3088.16,4.5709994,16.02366549,0
18560,0.33,134464.0,2239.75,4.430896124,17.11609693,1
18561,1.65,198290.0,2242.81,4.999701804,15.86311243,1
18562,2.35,458968.0,2314.8,5.516381049,18.80213659,1
18563,1.74,438812.0,1073.43,4.836961989,18.07253651,1
18564,0.98,295456.0,5006.9,5.177098001,19.00550794,1
18565,1.14,292903.0,1647.24,4.55061713,16.74607744,1
18566,2.37,469473.0,3672.32,5.684799854,16.80664174,2
18567,1.25,378038.0,1369.39,6.657666316,16.93350333,1
18568,2.24,150216.0,1428.13,4.679520896,16.80733334,1
18569,1.71,469473.0,1316.1,6.399426073,16.51694399,1
18570,1.1,407049.0,3003.21,7.006771714,19.630501,1
18571,0.51,255606.0,2101.36,5.321070909,17.87312683,1
18572,1.33,161603.0,3621.43,5.206142074,17.85289716,1
18573,2.39,469473.0,3146.55,4.374482703,17.12431711,1
18574,2.54,108105.0,2061.73,5.667801878,17.12987925,1
18575,1.58,469473.0,3052.81,6.805560793,17.05021362,1
18576,0.77,432974.0,3954.94,6.242925279,14.35050725,0
18577,0.72,299150.0,1815.8,3.482309815,17.2948557,1
18578,0.37,417405.0,1831.81,5.909388592,17.04068423,1
18579,1.41,253318.0,5006.9,5.007045685,16.65024564,1
18580,1.5,237750.0,2157.12,3.966227916,16.58602883,1
18581,0.2,289797.0,3020.4,6.427018105,17.91051371,1
18582,1.28,408849.0,2347.74,4.867112763,18.6938649,1
18583,1.53,254638.0,2360.26,6.025955467,19.59637639,0
18584,1.38,161984.0,1296.51,5.025622158,16.23800504,2
18585,0.46,96158.0,2347.77,4.203515362,14.35050725,1
18586,1.13,280232.0,2036.72,6.354505757,16.46134447,1
18587,2.26,415922.0,4108.5,5.822325288,17.60894042,1
18588,1.2,177629.0,2377.37,5.640109504,18.74089673,1
18589,1.68,447352.0,2965.7,5.369686032,19.630501,1
18590,0.8,256382.0,2325.38,6.435430132,17.72953153,1
18591,2.33,451455.0,1112.04,4.058784927,17.347635,1
18592,2.91,185486.0,2501.77,3.253768116,19.630501,1
18593,0.77,469473.0,2178.85,5.534887139,15.75072924,2
18594,0.2,149524.0,999.41,5.475781069,17.72502241,1
18595,1.51,431221.0,1882.29,5.34891412,19.1865194,1
18596,0.89,316183.0,3969.87,4.651781192,17.10215445,1
18597,1.21,405305.0,2441.94,5.258459482,17.46013434,1
18598,1.85,181113.0,1792.63,4.797264121,17.86884979,1
18599,1.52,469473.0,1301.45,6.686986677,17.28055223,1
18600,1.05,183135.0,4114.49,5.745904545,18.87876312,1
18601,0.2,469473.0,2466.06,3.253768116,17.88467409,1
18602,0.21,469473.0,1016.83,5.665308307,16.69102459,2
18603,0.58,453347.0,2876.73,5.034336826,16.26570921,2
18604,0.2,430291.0,2888.81,5.486556304,16.95431,1
18605,1.35,239445.0,2946.13,5.558848074,16.50794953,1
18606,1.87,99296.0,1731.53,4.099790023,19.26661312,1
18607,0.2,188441.0,4604.61,5.240475134,14.53617566,1
18608,1.57,268927.0,1862.55,5.621119338,16.26739696,1
18609,0.77,282264.0,2110.64,4.377608134,17.77807756,1
18610,0.35,302955.0,2188.5,5.866331677,17.68830726,1
18611,0.97,122229.0,1619.51,5.503970725,15.90139531,1
18612,0.48,434159.0,1271.91,3.253768116,15.89369202,1
18613,0.35,270156.0,3159.65,6.390486868,16.56290888,1
18614,0.41,308381.0,5006.9,6.053617862,15.04421466,1
18615,1.24,120837.0,5006.9,3.646700706,16.60498991,1
18616,1.29,286836.0,2449.06,5.61286954,16.14655397,1
18617,1.15,310232.0,1349.69,4.945657064,15.87480227,1
18618,2.18,100222.0,3084.34,4.842229696,17.12168096,0
18619,2.63,322653.0,1699.65,3.253768116,15.43450295,0
18620,0.45,469473.0,2248.08,4.966718781,16.82777441,1
18621,2.35,241742.0,2448.2,5.660038973,15.60823922,1
18622,1.92,225728.0,1091.41,3.253768116,16.99746477,1
18623,0.87,394940.0,2144.64,5.296763466,17.55830213,1
18624,0.24,111256.0,1736.64,5.419028671,16.92997554,0
18625,0.54,274492.0,2128.82,4.670432485,19.53902719,1
18626,2.26,197955.0,1794.43,7.835815716,17.15658094,0
18627,0.53,257174.0,1401.91,5.144301524,19.630501,1
18628,1.66,144168.0,2219.8,5.519750543,19.62776896,1
18629,0.77,108396.0,1810.17,4.515473466,17.18355216,1
18630,2.23,90070.0,996.35,6.561498847,16.65370241,0
18631,1.04,188928.0,2192.56,5.271873713,17.02079499,1
18632,0.32,109484.0,1631.5,5.366384799,18.53185237,2
18633,0.41,132096.0,2473.24,6.076661503,18.47114451,0
18634,2.16,204834.0,996.35,7.782753556,15.78176405,1
18635,1.93,295582.0,2885.57,3.422559159,15.48858292,1
18636,1.17,340681.0,2387.56,5.36581087,16.60885469,2
18637,1.65,356582.0,2756.89,4.495476943,17.23677748,1
18638,1.17,99874.0,2677.26,6.154391834,16.71156687,1
18639,1.84,392664.0,1776.08,4.965689223,16.83290284,1
18640,1.0,190953.0,1758.1,4.70795359,17.20290404,1
18641,1.58,166664.0,1555.48,4.609759462,18.69534438,1
18642,1.82,291293.0,2840.64,6.068835095,16.50793206,1
18643,1.58,158292.0,2099.87,5.230935693,16.93151606,1
18644,1.46,251090.0,2918.83,5.160998975,16.18395207,1
18645,0.85,252559.0,2427.7,5.873673231,18.1163277,1
18646,1.92,420418.0,996.35,5.162832126,17.66966493,0
18647,1.5,228765.0,2328.95,7.546609195,18.71225591,1
18648,2.6,210969.0,1168.07,5.409387021,19.38734921,1
18649,0.75,250560.0,1520.22,6.416415337,19.630501,1
18650,0.61,183994.0,1532.49,5.162518312,18.14572171,1
18651,0.45,166180.0,2197.0,6.482985267,15.64188297,1
18652,1.03,287418.0,1730.85,5.311283357,15.80775667,0
18653,2.5,293809.0,1466.7,5.124683508,17.42512985,1
18654,1.77,167640.0,2953.46,3.597507241,17.29617695,1
18655,0.58,469473.0,3824.78,6.407632065,17.13894755,1
18656,0.86,334916.0,2033.69,7.012411396,17.76138665,1
18657,1.77,202315.0,2441.02,6.27586081,16.12547477,1
18658,2.23,120392.0,2169.2,5.626570133,19.40398211,1
18659,0.97,219530.0,2416.76,4.627574017,16.64116799,1
18660,2.73,269070.0,1683.1,4.736684872,17.3455716,1
18661,1.2,185476.0,2465.24,7.565955803,18.90915849,1
18662,0.87,175837.0,3526.73,5.485902799,17.47384241,0
18663,1.27,224699.0,2054.45,5.162305993,19.09633211,1
18664,1.4,301256.0,2183.56,5.722656889,16.10318774,2
18665,0.2,183348.0,1921.6,7.047436209,19.24119327,0
18666,2.13,259235.0,2397.0,3.68411607,17.8057587,1
18667,0.82,299051.0,1683.69,5.500540845,16.74089363,1
18668,2.8,293871.0,1763.3,5.192824852,16.93411527,1
18669,2.02,404847.0,2055.52,5.012949715,14.92711226,1
18670,1.99,79772.0,1716.37,5.027766798,18.00053456,1
18671,1.5,101328.0,2846.9,5.410493035,14.96635121,1
18672,0.68,79772.0,2168.23,4.888777797,16.05371762,1
18673,2.81,240346.0,2969.04,6.812770585,15.18635216,2
18674,1.64,153586.0,4075.19,5.63382705,16.68778476,1
18675,0.42,129954.0,2433.69,6.764149795,17.17601442,0
18676,0.61,148680.0,4328.45,6.019395498,17.2969434,1
18677,1.59,295004.0,2026.89,6.036985655,19.630501,1
18678,1.16,182536.0,1773.0,5.366153512,15.88903108,1
18679,1.14,380181.0,3090.32,5.267552442,16.39560362,1
18680,1.69,278840.0,4004.11,5.694001113,18.59921652,1
18681,1.13,399529.0,2671.42,6.448686818,16.59144215,2
18682,0.59,167292.0,3440.99,5.881363796,16.76731657,1
18683,1.45,158742.0,2097.26,4.546185195,15.89420465,1
18684,0.59,294709.0,1933.74,4.499282151,15.08040934,2
18685,0.91,404295.0,1771.94,4.856463245,18.45093196,1
18686,2.96,95662.0,2529.7,3.253768116,14.35050725,0
18687,0.66,266421.0,2191.78,5.822694348,19.60595484,1
18688,0.39,419899.0,4467.53,5.830799127,18.14009272,1
18689,0.96,104570.0,2058.25,6.148557846,18.5187844,1
18690,1.21,187926.0,2222.02,3.938461117,17.06903085,2
18691,1.22,309192.0,2320.67,6.33580674,17.90395645,0
18692,1.75,132726.0,2194.14,4.747319086,17.1211327,2
18693,2.22,209447.0,2482.49,6.256834187,19.630501,1
18694,0.31,404242.0,3207.04,6.499986943,17.97322779,1
18695,1.19,261264.0,1199.76,7.557614445,18.32805707,0
18696,1.83,273272.0,2442.62,6.938988368,14.35050725,1
18697,2.48,372322.0,2824.88,6.109337686,16.86705992,1
18698,1.27,469473.0,2063.26,5.113570371,18.58782935,2
18699,0.68,271907.0,4425.21,5.553153249,14.84149043,2
18700,1.17,306900.0,3023.81,5.064571777,17.1233691,1
18701,1.34,258627.0,2581.61,5.782729012,18.760175,1
18702,0.3,259305.0,1566.94,6.501756355,16.33295152,1
18703,1.12,134096.0,3130.04,4.414389886,16.59820914,0
18704,0.3,298991.0,1365.62,6.376186344,16.98116242,1
18705,0.98,164877.0,1678.09,4.675471967,15.62106806,1
18706,0.63,288764.0,2567.08,6.151039797,16.52852195,1
18707,2.33,469473.0,2269.39,6.242470757,17.98876108,1
18708,1.96,273756.0,2346.18,5.71993074,16.80606929,2
18709,1.31,349532.0,2016.46,5.613486228,16.783516,1
18710,1.33,166505.0,2432.6,4.404304237,18.06103963,1
18711,0.97,235401.0,3719.36,5.166680365,16.57560005,1
18712,0.6,185205.0,3116.83,4.040100242,16.4052956,1
18713,0.68,427949.0,1101.7,3.253768116,16.27777187,1
18714,2.93,337906.0,2154.19,6.003967017,19.47259785,2
18715,1.3,112634.0,3617.72,5.691327436,18.64182172,1
18716,1.39,191028.0,2830.67,6.223257617,18.58645764,1
18717,0.86,284997.0,1994.3,5.066719738,16.9669923,1
18718,1.32,437395.0,1791.69,6.224678531,18.34847478,1
18719,1.67,192312.0,3466.58,4.9431492,17.14210421,1
18720,0.47,271094.0,1981.45,4.709360597,19.01701608,2
18721,0.84,156317.0,2388.08,5.626632194,17.90777444,1
18722,2.05,85694.0,1811.91,4.992941236,15.72820145,1
18723,0.82,110437.0,2967.57,5.788563491,17.59908342,1
18724,1.45,402882.0,2618.91,5.977220587,16.93142669,1
18725,1.69,165451.0,2539.84,4.893421945,18.08810255,2
18726,1.01,469473.0,1492.16,3.253768116,14.86086183,1
18727,1.99,217413.0,1391.5,3.800995288,19.630501,1
18728,3.0,428956.0,2421.39,4.660105982,17.33239594,1
18729,1.69,392925.0,2363.32,5.744477926,17.43595563,1
18730,1.41,364500.0,1241.19,7.258181812,16.14803337,2
18731,0.38,203128.0,3558.4,7.21134296,17.84318425,1
18732,0.62,129551.0,2895.15,8.046517409,17.50564231,1
18733,1.69,212969.0,1902.68,3.253768116,18.21894357,1
18734,0.94,408623.0,4344.92,6.089609226,17.76938018,1
18735,2.06,182537.0,996.35,5.225724179,15.90190588,1
18736,2.25,263098.0,2001.5,3.253768116,17.44686012,1
18737,1.81,280201.0,2395.59,8.1608287,18.00986009,2
18738,1.83,261087.0,1154.12,4.771899923,19.28194371,1
18739,0.65,439646.0,2200.4,6.296744828,18.0244501,1
18740,1.27,205062.0,3701.77,4.265101369,18.57669869,1
18741,0.2,417145.0,2191.43,6.103056524,19.630501,1
18742,2.5,353791.0,2305.2,5.971869974,16.5307501,1
18743,2.3,217506.0,2768.58,4.089625873,18.316881,1
18744,1.57,320307.0,4325.42,5.315677462,16.38980431,1
18745,1.53,161247.0,2805.36,4.756698886,19.630501,1
18746,0.59,369531.0,5006.9,6.249971878,15.29599592,1
18747,1.82,359764.0,4807.73,5.616491138,16.70308053,1
18748,0.84,197788.0,2073.37,4.978794819,19.00412415,1
18749,1.57,465443.0,2183.75,5.58593819,16.74675296,1
18750,1.54,362924.0,1823.44,7.332538703,14.58185851,2
