,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
17428,0.97,254387.0,2480.75,5.660476091,16.89565794,1
17429,2.12,128289.0,853.42,6.425243195,17.61371752,1
17430,1.39,285054.0,3420.23,6.996495963,16.39664393,1
17431,1.69,246421.0,3092.28,6.177436174,16.34919486,1
17432,3.29,93977.0,1531.6,6.01051638,15.35240505,2
17433,2.79,154627.0,1206.22,6.558552542,15.62780987,2
17434,0.9,378239.0,2738.85,6.641366457,16.82798185,1
17435,1.43,261680.0,1361.49,6.384650917,16.10180449,1
17436,1.69,278352.0,2575.09,6.156294486,18.13129201,2
17437,1.72,262724.0,1576.03,6.019715525,18.38184535,2
17438,1.86,241375.0,1231.58,3.555392857,15.75303608,2
17439,2.48,240530.0,1358.38,3.831997564,15.68989485,2
17440,1.53,171151.0,1419.85,7.846097083,16.9986825,1
17441,1.61,253413.0,2352.61,6.524656093,17.26447377,1
17442,1.59,232252.0,2627.31,5.253316304,17.00430288,1
17443,0.88,356130.0,2893.67,6.932377832,16.96654287,1
17444,1.72,140804.0,1386.17,6.368753856,18.17667107,1
17445,2.64,172221.0,620.61,4.890795796,15.51036428,2
17446,1.53,275158.0,1943.35,7.236731854,17.58929309,1
17447,1.41,264823.0,1452.65,6.041023591,15.96494756,1
17448,0.68,377584.0,2894.31,6.716650981,16.87026744,1
17449,2.57,164709.0,1164.49,3.555392857,16.54977017,2
17450,1.52,106928.0,870.84,6.115006342,16.07637815,1
17451,2.1,250891.0,1402.18,6.940744049,16.4532941,2
17452,2.96,150141.0,1250.0,4.793303871,15.95060809,1
17453,1.28,105088.0,1383.21,6.944502123,16.62144293,1
17454,1.94,232937.0,2695.0,6.052848287,16.51233462,2
17455,2.76,341368.0,2879.6,5.852230454,17.02013302,2
17456,2.32,180928.0,836.73,6.460940806,15.9235507,2
17457,1.79,251278.0,2053.52,6.380838843,17.03333872,2
17458,2.56,142564.0,1091.69,7.069040053,18.38734298,2
17459,1.92,122903.0,1026.34,6.475085963,16.95975678,1
17460,1.11,157697.0,1261.47,6.526646167,18.50728819,1
17461,2.51,305709.0,3229.92,6.693629941,15.75167102,2
17462,1.7,273645.0,2918.1,5.673176613,15.94675407,1
17463,2.12,350759.0,2733.11,6.008705654,17.15897359,2
17464,0.89,291849.0,2994.81,6.250692612,17.66983007,1
17465,3.18,251526.0,3480.45,4.064011202,15.89500615,2
17466,1.09,324866.0,2811.8,6.941836355,17.23483623,0
17467,1.76,240429.0,1275.02,6.924014917,18.06891834,1
17468,1.62,85974.0,956.11,6.821331054,18.2648051,1
17469,1.93,270977.0,2884.88,6.131081313,16.37208988,2
17470,0.6,278285.0,2022.4,7.516957641,17.01602868,1
17471,2.59,262142.0,2037.91,5.850333604,15.85393926,2
17472,1.18,145805.0,1373.05,7.016449146,17.65453944,2
17473,0.86,268129.0,1559.03,6.843568997,17.69112062,1
17474,2.51,132452.0,1202.36,4.447606098,15.95626375,2
17475,2.0,264305.0,1384.72,5.315760267,16.4824011,1
17476,1.8,157354.0,1040.32,6.938588499,17.13227739,1
17477,1.77,371453.0,3227.73,5.082246919,15.77729491,1
17478,1.8,258766.0,2068.18,6.588715984,16.91471066,1
17479,2.28,106502.0,1143.21,6.659005199,16.59775877,2
17480,2.27,384037.0,2586.52,4.815966049,16.66413044,2
17481,1.69,277825.0,3135.26,5.937448909,16.75937346,1
17482,1.64,218374.0,2802.43,6.073109468,16.72727361,1
17483,2.84,228467.0,3046.94,6.628732392,16.95144845,2
17484,1.74,386836.0,3026.48,4.746414768,16.97183888,1
17485,0.98,251681.0,1282.03,4.747375516,16.90365378,1
17486,1.43,143139.0,1043.22,7.093957468,16.8548147,2
17487,1.03,145636.0,1367.32,6.514150081,17.66153927,1
17488,2.53,398401.0,3150.47,5.275563192,15.88124212,2
17489,1.93,259478.0,1949.43,5.624641555,16.02730542,2
17490,1.81,92573.0,1076.94,6.636621802,15.66091033,1
17491,3.42,147970.0,1575.31,6.721494171,16.06482022,2
17492,1.8,277736.0,2549.59,5.990391683,16.89063617,1
17493,2.38,388720.0,3089.68,6.182285795,15.82037593,2
17494,2.01,252976.0,1781.4,6.569617974,16.94494332,1
17495,1.88,250064.0,2635.31,6.844925525,16.83350878,1
17496,1.63,270364.0,2395.49,6.507932792,17.79071245,1
17497,2.91,230973.0,2358.74,5.766049832,16.72754738,2
17498,2.65,270669.0,2428.35,5.761541826,17.12242169,2
17499,1.15,150537.0,1489.3,6.779311663,18.39601392,0
17500,1.03,265828.0,2328.49,7.212532061,16.91841103,1
17501,2.08,264613.0,2010.11,6.324072716,17.7423128,1
17502,3.04,120608.0,1514.64,4.415257675,15.39683703,2
17503,1.94,218879.0,2600.25,6.071519413,16.96722236,1
17504,1.6,231967.0,1687.8,6.761318984,17.24824789,1
17505,1.12,139931.0,1192.68,5.658476856,16.16711583,1
17506,1.61,375088.0,3218.43,6.806421734,16.90547564,1
17507,2.78,232259.0,1875.04,5.650881594,16.22945913,2
17508,1.39,253128.0,2060.91,6.227061352,16.87845207,1
17509,1.86,153523.0,1213.56,3.555392857,16.5132132,1
17510,1.66,244295.0,2224.83,5.407949586,17.68345054,1
17511,0.61,398401.0,2762.8,6.855331463,16.72437286,0
17512,1.97,113752.0,977.25,6.094990926,16.51611672,2
17513,1.77,78065.0,1497.7,3.936877857,15.26176311,2
17514,1.46,272096.0,2425.7,5.648359064,16.89819718,1
17515,1.22,248895.0,2604.71,4.698223432,15.35170116,1
17516,1.63,341348.0,3128.44,5.678735268,16.86363888,1
17517,1.59,127431.0,1191.69,5.078036567,17.30238579,1
17518,1.44,280743.0,1403.5,6.390464029,18.63167548,1
17519,0.84,259976.0,1892.1,7.208868171,17.93279978,1
17520,1.67,249705.0,2617.36,5.96228468,16.20073196,1
17521,1.16,344125.0,2970.39,6.80883921,17.25325328,0
17522,1.34,391702.0,2922.58,6.510333316,16.3547013,1
17523,1.89,144116.0,968.37,6.208424285,16.34554808,1
17524,1.12,115397.0,988.12,6.034306385,16.68047879,1
17525,3.02,106955.0,1252.02,3.928164997,15.71400843,2
17526,2.91,140500.0,906.39,4.443252975,17.58863196,2
17527,0.89,385801.0,3251.71,7.401270033,16.9761662,0
17528,3.41,96636.0,725.4,5.865819687,15.66798597,2
17529,0.96,374982.0,3529.58,6.169482905,16.93703995,1
17530,2.62,171389.0,1043.17,5.455066254,16.03501255,2
17531,1.23,273703.0,1605.78,5.908742681,17.61062434,1
17532,1.84,265927.0,1442.81,6.634358702,16.30077016,2
17533,1.59,275815.0,2343.32,5.953946248,16.83611687,1
17534,1.92,116082.0,1407.2,5.824885307,16.69421276,2
17535,1.8,243652.0,3300.93,6.273458412,16.96422213,2
17536,1.79,271938.0,921.77,6.277705374,17.20266019,1
17537,1.69,152621.0,1214.73,7.172809395,17.84886939,2
17538,0.81,145562.0,1673.69,6.838622237,17.73239737,1
17539,1.1,268263.0,2535.84,6.385349249,17.91561,1
17540,1.11,255389.0,2338.74,6.361633935,16.87883981,1
17541,1.88,241630.0,2134.25,5.253984547,16.05622661,2
17542,2.54,241145.0,1885.18,4.117713194,16.11739537,2
17543,0.78,272971.0,2753.44,6.008419088,17.36113287,1
17544,1.25,151918.0,2066.14,7.3159745,18.58178576,0
17545,1.67,170643.0,1337.32,5.107223051,17.15325756,1
17546,2.0,353515.0,3525.75,6.047732751,15.85353441,2
17547,1.78,118117.0,998.51,6.478619542,16.23195756,2
17548,0.92,348283.0,3287.22,6.439957842,16.92460148,1
17549,0.7,245657.0,3133.91,6.923994113,16.74013742,0
17550,2.15,183444.0,1679.47,7.790193341,19.10491799,1
17551,1.07,154005.0,1332.26,7.018933759,18.2034176,1
17552,2.78,361719.0,2576.5,5.855783062,16.21367805,2
17553,1.16,363109.0,3205.91,5.751021146,16.70223815,0
17554,2.76,124190.0,1182.17,6.051136251,16.81676928,2
17555,3.0,359234.0,2593.6,6.59572012,16.27168839,2
17556,2.01,129381.0,824.29,4.1781345,15.96267506,2
17557,0.42,376110.0,3139.96,6.607839515,17.84464681,1
17558,1.84,232241.0,1966.54,6.522239497,17.08839351,1
17559,2.26,349865.0,2734.69,4.845412009,16.75119862,2
17560,0.59,284462.0,2094.31,7.766212191,17.89308063,0
17561,1.97,232499.0,1276.13,5.822990942,16.66135553,1
17562,2.66,263063.0,2461.33,5.584271134,16.62921263,2
17563,2.54,238546.0,2560.14,6.102969639,15.81570036,2
17564,3.1,240232.0,1024.22,6.044115147,15.97953779,2
17565,2.29,136026.0,1143.21,4.4013373,15.82915553,2
17566,1.56,280574.0,2338.99,5.9858663,17.01465102,1
17567,1.85,271498.0,2694.83,6.53821217,17.64295391,1
17568,1.05,286858.0,2112.37,7.105151501,17.81142935,0
17569,1.51,274531.0,1962.73,7.318532,17.01266607,1
17570,0.98,271150.0,1876.29,5.220141515,15.75067785,1
17571,0.54,258614.0,2712.23,7.789339534,16.93252033,0
17572,2.8,90941.0,1657.69,6.675129899,16.1169958,2
17573,0.78,377852.0,3022.94,6.115634677,17.94341019,0
17574,1.66,261607.0,2967.89,6.147289283,16.96068997,1
17575,1.04,266352.0,2814.63,6.301201701,16.95403488,0
17576,2.6,264811.0,2706.17,5.535128361,15.63004107,2
17577,1.58,363680.0,2656.81,5.24146984,16.26284343,2
17578,0.86,263424.0,2546.89,6.183078608,18.31817533,1
17579,1.62,131650.0,808.51,4.07336866,16.8752606,1
17580,1.06,344291.0,3566.42,6.62984569,17.13590392,1
17581,1.65,248019.0,2399.52,5.92130055,16.00308194,1
17582,0.9,152253.0,1003.2,6.822138761,17.71728865,0
17583,1.11,109015.0,1327.09,6.988323406,15.83875255,1
17584,0.82,220994.0,2222.2,6.422725575,16.98543912,1
17585,1.95,88672.0,656.97,4.459352308,16.75355545,1
17586,0.93,246787.0,2418.88,7.232792842,17.09884166,1
17587,0.96,163612.0,1228.03,6.694537358,18.87650717,1
17588,1.63,344314.0,1186.57,4.505707156,16.67798724,1
17589,1.62,167236.0,1545.55,6.522167917,18.40429301,1
17590,1.24,173483.0,2469.26,5.948263488,18.13533888,1
17591,0.97,290109.0,2924.66,6.525538546,18.3769958,0
17592,0.57,158816.0,2033.84,8.210921844,18.92723827,1
17593,0.87,359897.0,3393.29,6.449194969,16.50071045,1
17594,2.64,149970.0,635.14,7.003787045,15.78306823,2
17595,1.87,267286.0,2703.63,6.450577497,16.9478385,1
17596,0.93,368110.0,3089.41,5.985644985,17.31117726,0
17597,2.72,379242.0,3515.54,5.420337974,16.2920368,2
17598,1.04,173631.0,1343.36,7.005975485,16.56891128,1
17599,1.15,381091.0,3566.91,6.320840014,16.96348131,1
17600,2.77,143841.0,1128.77,5.357140617,15.88901521,2
17601,1.86,136406.0,1363.14,5.979312003,16.83893393,2
17602,2.12,124935.0,978.42,5.988723233,16.11930106,2
17603,1.03,281331.0,2517.95,7.186777281,16.4486171,1
17604,0.86,148849.0,3486.92,7.423825701,15.54420275,1
17605,1.81,87925.0,1248.99,4.970182026,15.64484659,2
17606,2.18,350185.0,3294.7,6.695419922,16.92554687,2
17607,2.46,86629.0,1132.82,3.766184579,15.97696931,2
17608,1.97,262825.0,2448.28,6.893537707,16.86530216,1
17609,1.24,354559.0,3671.13,6.187712255,16.87098069,1
17610,1.46,266608.0,2924.31,6.359067608,17.25946441,1
17611,1.26,117966.0,917.27,7.574009408,18.95830714,1
17612,1.4,153490.0,1303.95,7.065530409,17.97246801,1
17613,1.87,212145.0,2051.0,3.555392857,15.32758056,2
17614,1.72,161553.0,1837.57,8.13098606,18.1348922,1
17615,1.32,262170.0,3204.19,6.478095959,17.98954753,0
17616,2.61,112265.0,1390.92,5.942847086,16.40100446,2
17617,0.93,252665.0,3196.88,6.549911045,16.79004428,0
17618,0.52,279733.0,3189.06,6.272492988,16.8130898,0
17619,1.64,220369.0,1175.21,3.933913402,16.47732612,2
17620,1.56,262957.0,2854.12,6.462940533,16.05087286,1
17621,2.19,269731.0,2610.47,5.390906367,16.89860417,1
17622,1.83,260552.0,2858.43,6.734571983,16.84619513,1
17623,1.27,264926.0,2652.54,7.655759981,19.11208226,1
17624,1.32,275683.0,3282.67,5.632502515,17.38288159,1
17625,1.38,276004.0,2476.78,5.85975946,18.39743123,1
17626,1.86,196788.0,2350.59,7.321918156,18.28327359,1
17627,0.95,83755.0,3004.71,5.52271617,16.87524787,0
17628,1.9,140225.0,1224.98,7.336297137,16.70008702,1
17629,2.2,109687.0,936.52,6.103984673,16.05608709,2
17630,1.74,239784.0,934.63,6.361385807,17.26267492,1
17631,1.62,387094.0,3677.14,6.554855643,16.66730002,1
17632,2.63,265823.0,2079.11,4.817744277,15.71645435,1
17633,0.73,137074.0,1625.1,7.572522671,19.630501,0
17634,1.7,246722.0,2288.16,6.287549519,16.51932957,1
17635,1.65,269304.0,2566.32,3.718199214,15.32428389,2
17636,1.56,355796.0,3616.73,5.630204652,16.23269106,2
17637,0.71,374338.0,2961.38,6.537748259,17.2194095,0
17638,1.76,267154.0,1942.13,5.942382074,17.97884232,1
17639,1.34,283611.0,2211.7,5.218439008,16.83991315,1
17640,1.58,120870.0,1810.33,6.623636424,17.17213653,1
17641,0.87,368199.0,3213.67,6.336029731,16.58168943,0
17642,2.77,280131.0,1711.8,6.439380748,16.01812856,2
17643,1.81,261934.0,2321.46,6.262781457,16.48692208,1
17644,1.74,331946.0,2401.75,5.804019551,16.99591574,1
17645,0.45,250578.0,2845.49,6.336568789,17.96656763,0
17646,2.23,119240.0,1207.22,6.299798012,18.13487544,2
17647,1.87,268192.0,3706.77,5.841259398,16.04381372,1
17648,1.5,273401.0,2289.24,6.894668402,17.31055655,1
17649,1.77,252143.0,1859.55,6.190222271,16.19838564,1
17650,1.24,392628.0,3491.16,5.820486236,16.29992753,1
17651,1.72,266844.0,1467.95,6.020570777,16.04283387,2
17652,2.24,141793.0,1257.76,6.916853385,17.70419561,2
17653,1.14,96935.0,923.34,5.967544405,16.84690937,1
17654,2.69,108739.0,1569.27,3.903604912,16.05939228,2
17655,2.63,153413.0,1455.06,5.004395091,15.99800756,2
17656,0.92,344272.0,3022.44,6.477466094,16.69985506,0
17657,1.89,131650.0,687.85,7.243697657,17.88760975,2
17658,1.96,386815.0,2913.94,5.130631827,15.28398945,2
17659,1.2,80023.0,2919.92,3.555392857,15.91741931,1
17660,1.73,235321.0,2455.85,5.726394671,17.41760148,1
17661,1.7,238398.0,2465.26,6.418149299,17.64257846,1
17662,2.7,243692.0,1960.45,4.943350474,15.82310926,2
17663,1.74,158453.0,1473.84,6.859944621,17.70224647,1
17664,3.04,140479.0,1189.8,6.27873093,15.83499047,2
17665,1.47,243604.0,2210.44,6.241495847,17.21895886,1
17666,1.64,250477.0,3263.01,6.228488689,16.86729586,1
17667,2.58,332458.0,2798.27,5.491006731,16.62196879,2
17668,1.43,242655.0,992.28,6.687610699,17.0765796,1
17669,2.33,118169.0,641.42,3.555392857,15.93970028,2
17670,1.66,137021.0,2025.45,5.610542545,16.44021797,2
17671,1.56,359527.0,3013.39,6.329083284,17.15938842,1
17672,1.31,152945.0,1029.44,6.792194902,17.09748331,1
17673,1.38,264044.0,3006.95,6.3922341,16.77189275,1
17674,0.83,250245.0,2924.6,5.33947752,17.82237441,1
17675,3.25,238895.0,1927.42,3.643434919,15.82973001,2
17676,1.08,265626.0,1828.52,6.721552889,17.94046588,1
17677,2.79,250441.0,3332.58,4.433171533,16.31581215,2
17678,1.87,265099.0,985.34,6.348536528,16.03540407,2
17679,0.94,294801.0,2675.98,5.935425446,18.34604123,0
17680,1.8,146086.0,1993.33,7.167848921,18.25739991,1
17681,2.52,350554.0,3456.58,5.017729829,15.93347053,2
17682,1.56,271895.0,2726.14,6.282401628,16.9426283,1
17683,1.34,325817.0,2613.2,6.599776986,15.03526555,1
17684,1.86,248756.0,1973.47,5.849246893,17.06972334,2
17685,0.85,367887.0,3069.76,6.599555762,17.12280589,0
17686,1.67,220695.0,979.19,5.341657892,16.85959628,1
17687,1.77,250172.0,2135.97,6.822776051,17.17292556,1
17688,2.5,144738.0,1075.85,6.118272082,16.43033124,2
17689,0.76,346023.0,3019.3,5.269791786,17.01295811,0
17690,0.9,230767.0,1988.77,6.144888519,17.14501328,1
17691,0.68,152292.0,2019.81,7.374407688,16.97280782,0
17692,1.72,291377.0,2456.18,5.471080461,17.00678891,1
17693,1.59,279090.0,1330.77,6.449147285,17.44566417,1
17694,2.01,246740.0,1310.17,5.525852224,16.84825437,2
17695,1.31,355652.0,2860.87,6.546384044,17.18875925,0
17696,1.76,340251.0,3526.08,5.799659714,15.54967646,2
17697,2.53,152477.0,797.8,7.347092118,16.92720524,2
17698,0.85,257580.0,2323.06,5.748040395,16.45281877,0
17699,2.35,252235.0,3293.5,5.623168138,17.15590417,1
17700,2.76,366088.0,2873.58,5.728186056,15.97784206,2
17701,1.53,241507.0,1930.83,5.831196951,16.32409494,1
17702,2.8,263509.0,1552.78,6.220544366,16.93997865,2
17703,2.36,239481.0,1606.75,4.708071835,15.86686228,2
17704,1.82,125459.0,1422.81,5.821808205,15.73245118,1
17705,2.87,244249.0,2433.73,5.07145604,16.13962557,2
17706,1.96,125466.0,1466.48,6.610400584,18.08486802,1
17707,1.49,112214.0,1247.29,7.063042806,17.87965281,1
17708,1.92,254640.0,2580.47,6.367718174,16.97012191,2
17709,1.59,156347.0,1578.25,7.524441676,18.62635051,1
17710,0.73,356645.0,2723.48,6.328274645,17.12981633,0
17711,1.25,114646.0,976.66,4.635002754,16.07876951,1
17712,1.84,362063.0,3283.03,6.222399932,16.78916495,1
17713,2.62,223593.0,2449.44,5.944540393,17.08318639,2
17714,1.33,340801.0,2413.9,5.288195875,16.65412716,1
17715,2.0,161331.0,1017.46,6.395006073,16.48887312,1
17716,0.82,131660.0,1104.94,7.52636219,17.66613276,0
17717,1.31,236569.0,2419.12,6.497336391,17.05343052,1
17718,1.12,329406.0,3139.81,5.68301552,16.69990126,1
17719,2.5,136137.0,1032.11,6.502948223,16.17629488,2
17720,2.5,337657.0,3173.33,6.741443891,16.44212919,2
17721,1.17,131729.0,1198.84,7.712824601,16.91220897,0
17722,0.87,140881.0,1718.05,6.887319064,19.19408446,0
17723,2.13,122007.0,1393.18,4.184046256,15.54298829,2
17724,2.14,139129.0,1032.69,6.645002347,16.06067854,2
17725,1.34,265860.0,2573.44,7.032578641,18.18952498,1
17726,0.61,378812.0,3008.73,7.5485322,19.11123707,0
17727,3.22,273862.0,2597.75,3.691008891,15.98521587,2
17728,1.75,265040.0,3078.81,6.690509363,17.24429448,1
17729,2.98,264506.0,2247.21,4.112742327,15.99848862,2
17730,1.59,277195.0,1667.69,7.594046876,17.81288236,1
17731,0.95,153351.0,1360.48,7.590822578,19.54916002,1
17732,1.2,101990.0,887.87,6.575660272,15.33050822,1
17733,3.11,236472.0,901.06,6.056598571,16.49335017,2
17734,2.53,127036.0,1359.93,6.054517984,16.79662291,2
17735,2.95,124639.0,1055.4,5.166156596,15.91678296,2
17736,3.19,240761.0,2004.04,6.364969713,16.14304415,2
17737,1.74,133613.0,1841.69,5.309125414,17.48743058,1
17738,1.98,223008.0,2143.06,5.889855746,17.25058925,1
17739,2.63,279237.0,2134.84,4.607590856,15.22841979,2
17740,1.09,262735.0,3337.68,6.39914201,17.50288192,1
17741,1.19,357552.0,2636.67,6.694165267,17.04040953,1
17742,0.94,366664.0,3007.8,6.544523682,16.74181617,0
17743,1.89,286854.0,2435.9,5.889583116,16.75333097,1
17744,2.0,360257.0,2906.41,5.693092517,16.60049704,1
17745,2.46,239821.0,2164.81,4.96486748,16.88220749,2
17746,1.5,339565.0,3001.17,5.573204332,16.86528218,1
17747,1.82,265893.0,2753.55,5.895912189,17.02293931,1
17748,2.68,365250.0,2951.45,4.86912183,15.85420504,2
17749,1.66,271794.0,2779.7,6.780958929,17.00407695,1
17750,1.29,257749.0,2780.22,4.794760958,18.0620361,2
17751,1.88,265895.0,1794.56,6.893272556,17.87115988,1
17752,2.1,298218.0,2960.88,5.72937739,16.16590741,2
17753,1.65,258109.0,1851.13,4.616519348,15.93027755,1
17754,1.81,141146.0,1160.85,6.459962029,16.27085289,1
17755,1.67,111311.0,1207.36,6.581782696,16.94806247,2
17756,1.3,261637.0,2486.83,6.130248354,17.87101697,1
17757,2.11,111349.0,1054.2,7.306392676,17.8732121,1
17758,1.71,254346.0,2077.48,6.652963932,16.95626075,1
17759,2.5,345986.0,2866.89,5.930121385,16.30941309,2
17760,2.11,238889.0,2283.19,5.526656784,17.11858111,1
17761,0.87,393396.0,3495.2,5.662576741,16.66787243,0
17762,1.35,265923.0,2862.32,6.751499058,17.37468248,0
17763,1.58,236619.0,1035.27,6.006917135,17.21577881,1
17764,1.26,271450.0,2454.06,6.60321516,17.84797732,0
17765,3.05,242159.0,755.15,7.2007555,16.6495499,2
17766,1.38,238435.0,2594.11,6.184598641,17.58955504,1
17767,0.59,354260.0,2573.86,6.015652286,16.85791568,1
17768,1.76,263935.0,2369.86,7.937863396,18.22850712,1
17769,1.79,218117.0,2871.93,4.917689316,16.49174539,1
17770,1.75,129642.0,809.46,6.62763515,17.00994967,1
17771,2.63,230197.0,2103.77,6.367136188,17.20517232,2
17772,1.81,247315.0,1623.39,5.110708241,16.01732325,1
17773,1.74,248769.0,2446.37,5.563834446,16.92965755,2
17774,1.81,353847.0,3518.69,6.447016502,15.69689694,2
17775,0.46,337431.0,3222.5,6.186951997,19.35036816,0
17776,1.66,248204.0,2592.86,6.852273715,16.83055938,1
17777,0.76,341522.0,3057.7,7.13915405,17.39015805,1
17778,0.96,78065.0,2822.56,6.935449022,17.89834874,0
17779,1.26,108111.0,801.4,6.306867428,17.51701012,1
17780,0.84,332302.0,2855.66,5.930585981,17.37093431,0
17781,3.42,222573.0,1189.41,4.920742768,16.25951344,2
17782,2.01,154521.0,2309.07,5.841627068,17.8665076,1
17783,2.14,287743.0,1267.32,6.475609047,17.63556127,1
17784,1.81,125387.0,1669.54,5.715544158,15.93705708,1
17785,1.78,259123.0,1981.04,6.252951675,17.06724853,1
17786,3.21,122057.0,1354.85,5.491331726,16.12200315,2
17787,1.75,151364.0,1334.56,8.210921844,18.66928177,1
17788,1.46,375995.0,2791.87,6.351196415,17.34042131,1
17789,0.84,388402.0,3298.41,6.583785855,17.17768799,0
17790,1.95,242329.0,2424.83,6.417081335,15.72778828,2
17791,1.74,247266.0,1843.77,5.706803434,16.11399526,1
17792,1.77,249832.0,1643.74,4.488109544,15.40828062,2
17793,1.85,160922.0,1958.67,7.247435019,16.54021476,2
17794,1.86,168955.0,1239.24,6.538128795,17.56216298,1
17795,0.99,272229.0,3062.58,6.188590944,17.08321086,1
17796,2.42,264953.0,1610.8,6.308702954,16.08259955,2
17797,1.94,127940.0,680.94,7.149082276,16.01372083,2
17798,1.54,145056.0,1179.38,6.530253585,17.64052484,1
17799,1.27,322890.0,2477.53,3.973797786,15.88609405,1
17800,2.72,270007.0,2691.58,6.010945054,16.70196178,1
17801,1.91,226101.0,1315.05,6.203223162,16.65738528,1
17802,1.99,267618.0,1805.23,5.762921895,15.72433558,2
17803,2.48,251621.0,1769.5,5.184272471,15.51970807,2
17804,0.99,138019.0,1021.62,7.954865655,18.69115369,1
17805,1.42,267873.0,2902.17,5.389642077,16.78378281,1
17806,1.62,147778.0,740.55,6.531062716,17.71058654,1
17807,0.93,262989.0,3179.69,7.761697893,17.66252044,1
17808,2.35,267624.0,1186.45,6.680870417,17.16233679,2
17809,1.88,131025.0,1570.74,6.177668259,16.07080682,2
17810,1.66,254835.0,2012.39,5.474204684,15.62076109,1
17811,3.36,124266.0,1420.44,4.484461109,15.98472136,2
17812,3.41,265235.0,2174.5,4.730772113,17.12359093,2
17813,1.6,249977.0,3260.07,6.145969685,16.78567455,1
17814,1.41,110510.0,993.59,6.38377304,17.00705514,1
17815,0.83,396239.0,3074.74,5.452828077,17.24768619,0
17816,1.19,121275.0,1404.79,8.107107549,19.630501,1
17817,1.6,258931.0,2360.68,6.184909677,16.82301042,1
17818,1.0,158777.0,750.37,7.893499815,19.630501,1
17819,1.5,139405.0,1210.08,7.297685028,16.82303217,1
17820,1.76,367811.0,2431.58,6.616104,16.52578693,1
17821,2.08,385444.0,2966.33,5.293864435,15.97314058,2
17822,1.59,270448.0,2286.17,5.910395129,16.39997085,1
17823,2.06,143118.0,1073.31,4.23030303,14.51875089,1
17824,0.9,146795.0,1773.93,4.727059356,17.6386406,1
17825,2.01,115311.0,1430.75,6.147072874,17.97371187,1
17826,1.81,158398.0,1937.25,6.614459798,17.45603437,1
17827,1.86,249130.0,2220.02,6.14617345,16.77841913,2
17828,2.98,392692.0,2869.86,5.653330725,15.96240203,2
17829,0.99,159865.0,2404.95,7.847044667,18.01167222,1
17830,1.77,354211.0,3451.76,6.48577679,16.89869263,1
17831,1.26,114965.0,1007.67,6.594462922,17.75993736,1
17832,1.7,140038.0,1890.48,6.535701557,18.08107065,1
17833,2.47,126291.0,1257.27,6.870623191,17.3227778,2
17834,1.15,362586.0,3018.82,6.349829253,16.78841924,1
17835,2.6,130978.0,1052.18,4.428441065,16.07166418,2
17836,1.63,258322.0,2955.64,6.099348633,16.96459164,1
17837,2.82,312547.0,3248.49,5.706241973,16.74707553,2
17838,3.4,385796.0,3395.53,6.221458544,16.04029856,2
17839,1.39,144667.0,993.29,7.46514836,16.54659408,1
17840,1.61,334039.0,3279.48,6.407257871,16.98394093,0
17841,0.89,258461.0,2945.62,6.142259751,17.32683428,0
17842,1.93,254582.0,2499.87,6.41842275,15.90971735,1
17843,2.76,369603.0,2905.38,5.96114087,16.23741591,2
17844,1.71,272519.0,1842.6,5.529966646,16.46995776,2
17845,1.88,242021.0,1850.56,5.453251067,15.73691873,2
17846,1.2,338351.0,3071.01,6.923605912,17.18595315,0
17847,1.93,279049.0,1553.32,5.983476534,16.42692198,1
17848,2.41,361187.0,3552.32,5.02152496,15.47899913,2
17849,1.05,398401.0,3407.78,6.338809382,16.8010179,1
17850,0.86,158832.0,1775.28,7.289696592,16.77715752,1
17851,0.86,263246.0,1346.15,6.785197801,18.39931993,0
17852,1.75,106227.0,801.42,3.663551582,15.94643354,1
17853,1.9,121049.0,822.13,6.144852343,16.03565508,2
17854,1.33,332471.0,3181.63,5.450813428,17.11219778,1
17855,1.91,254015.0,2637.19,6.274376463,16.38828051,2
17856,1.12,168236.0,1729.72,8.104203725,18.71604525,0
17857,1.62,307720.0,2831.33,6.157894188,16.56371772,1
17858,3.23,225798.0,2404.82,5.476756908,16.0597723,2
17859,1.96,157875.0,1079.08,6.85727465,16.089897,2
17860,0.83,256276.0,2224.5,6.170524684,17.29490773,1
17861,1.32,155751.0,2027.88,7.142321971,17.62745248,1
17862,2.8,280399.0,2151.37,6.584204479,15.75684222,2
17863,2.64,120351.0,1443.58,5.779184636,16.20998754,2
17864,3.2,110594.0,1016.56,5.769742191,16.17298774,2
17865,3.04,233995.0,1218.59,5.553417545,16.24355215,2
17866,1.08,251623.0,2031.43,6.067434601,16.95594379,1
17867,1.91,264092.0,2633.87,6.1750492,16.96102735,1
17868,1.6,254020.0,2426.54,6.613520674,17.91161322,1
17869,0.74,371076.0,2781.44,6.490671331,16.83915395,0
17870,2.0,114103.0,700.67,6.676494142,17.00078744,1
17871,1.21,140538.0,1063.41,7.220290183,16.30519595,1
17872,1.46,250602.0,2006.09,4.261134545,15.67827638,1
17873,2.92,364858.0,3174.93,6.1383198,16.02387173,2
17874,0.4,344205.0,2964.99,6.225382265,17.14416954,0
17875,1.92,271026.0,2291.92,6.254174371,15.83936458,2
17876,1.23,388081.0,3791.1,5.674300734,16.11486204,1
17877,1.67,248284.0,1457.74,6.549387045,17.40945871,1
17878,0.75,245097.0,3023.23,6.350553602,16.85408711,1
