,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
15808,2.59,411,129469.0,969.64,3.764838834,15.48057353
15809,1.19,805,253141.0,2051.41,6.950502667,17.17650588
15810,2.68,776,355503.0,3453.24,5.460707067,16.52461343
15811,0.59,408,157680.0,735.34,4.184414822,16.84004812
15812,1.7,788,251405.0,1818.24,3.481675001,15.71551002
15813,1.56,765,241195.0,1257.33,1.289240107,12.66797033
15814,2.32,430,147946.0,1991.67,6.775345136,17.70125386
15815,2.77,275,111908.0,749.32,4.562594912,15.46999763
15816,0.8,367,140325.0,770.92,4.866020556,16.30291789
15817,1.96,788,249018.0,1382.04,4.721219088,16.43290758
15818,1.16,826,255809.0,2170.57,7.065816784,18.00947696
15819,1.27,350,145383.0,721.09,3.028461595,15.19786023
15820,0.95,1089,410140.0,3499.67,5.402898257,15.75542065
15821,1.41,1148,362209.0,1690.64,2.247144249,13.87299741
15822,1.81,414,122812.0,1647.3,7.503086411,17.67318998
15823,1.28,453,145438.0,665.29,3.422859006,15.84294003
15824,1.87,813,259955.0,2210.21,5.497901327,16.54387595
15825,3.47,783,137250.0,1531.36,4.722427431,15.47599791
15826,1.69,1118,344336.0,1833.18,1.14572921,11.89590044
15827,0.81,399,138198.0,639.93,0.851240011,12.48538695
15828,1.06,1170,358681.0,1555.07,1.185756684,12.52063011
15829,1.94,728,224137.0,2269.37,6.063842034,16.52271958
15830,1.72,480,156626.0,1283.37,6.677226641,18.30921597
15831,0.88,876,273919.0,2430.76,6.594600755,17.56940028
15832,0.44,463,154699.0,1241.37,3.597634692,15.84122122
15833,0.74,1157,356255.0,2172.78,0.222245772,12.31339988
15834,2.66,288,123073.0,764.3,5.90589143,16.61449953
15835,2.14,785,241370.0,1148.42,1.309686037,15.03546708
15836,2.73,794,364968.0,2111.11,3.596102817,15.55610109
15837,0.48,379,136943.0,617.99,3.42395213,15.4560752
15838,2.64,1105,338243.0,2130.06,3.272257988,15.32963565
15839,2.24,834,264140.0,2820.48,7.194215241,17.05762512
15840,0.96,445,154954.0,818.05,7.535897652,17.97411587
15841,1.95,1156,363397.0,3266.46,5.079661507,16.54491447
15842,0.96,822,260394.0,2597.18,6.829153316,17.57895031
15843,1.83,764,227289.0,1570.63,5.73123153,17.39928727
15844,2.23,773,243157.0,1400.15,1.038346877,12.99022567
15845,3.16,285,122059.0,738.71,5.574183484,16.20132787
15846,1.28,1184,376655.0,1787.89,2.595118415,15.34193375
15847,2.51,398,132285.0,1333.55,4.334976157,15.88240669
15848,2.02,1108,326247.0,3135.3,4.348302865,15.36725847
15849,1.59,811,262496.0,1581.19,1.249582164,14.3265886
15850,1.55,491,153862.0,1318.68,6.624980821,17.30549573
15851,1.32,751,226200.0,1976.34,6.749051802,17.37126999
15852,2.31,992,317064.0,2290.58,1.02188704,13.40569701
15853,1.02,808,125988.0,1266.95,0.918800581,15.17928359
15854,1.55,797,252696.0,1328.43,2.317257348,13.7600518
15855,1.78,804,239391.0,1444.12,1.278339408,13.85887666
15856,1.17,818,255949.0,1401.98,2.266134596,13.74681504
15857,1.05,830,268971.0,1495.33,2.225686291,14.54360631
15858,1.83,806,248100.0,2809.12,7.176791939,17.39282903
15859,1.83,812,253189.0,3213.58,5.074074654,16.25066023
15860,2.13,780,238368.0,1404.29,1.309015684,13.53118378
15861,1.53,490,157899.0,1345.59,5.936679502,17.41100096
15862,0.8,1092,338676.0,2394.09,6.857768779,17.19229659
15863,1.1,1108,422605.0,3019.75,2.2735107,15.92561054
15864,2.18,776,249079.0,3129.26,2.570474331,15.88641659
15865,1.03,409,159868.0,858.19,4.113327129,17.18153675
15866,2.28,321,133359.0,823.46,3.950171739,15.50337233
15867,1.65,820,377202.0,2605.59,6.016830965,16.48300124
15868,1.88,437,140932.0,1344.81,4.741347928,16.33139047
15869,2.35,795,248845.0,1217.58,1.759345459,15.44302662
15870,1.8,783,255315.0,2279.29,4.329948471,16.15702765
15871,2.44,1099,345836.0,1517.94,0.863660138,14.23179393
15872,2.44,410,149009.0,807.93,6.962694331,17.72408874
15873,1.15,1152,350605.0,3272.54,6.68179552,17.17188296
15874,2.22,1157,370480.0,2177.49,1.167400082,15.1688945
15875,1.21,751,249342.0,1999.09,5.711668669,16.7329903
15876,0.8,830,268358.0,1550.94,1.075120132,14.02017304
15877,1.23,1173,363275.0,2988.38,7.268138377,17.71234789
15878,1.62,436,135350.0,1303.18,7.330804737,17.21405362
15879,1.35,1338,368560.0,3463.06,5.887320905,16.0079281
15880,0.34,390,154977.0,1116.9,5.814831266,17.84706727
15881,1.43,1164,372943.0,3214.45,3.484905665,15.31133914
15882,1.18,1191,359716.0,1883.63,1.760976182,13.11796102
15883,3.41,606,221884.0,1695.24,5.105227673,15.40835099
15884,0.35,469,141383.0,757.56,2.905868551,15.96933616
15885,1.03,794,250617.0,1379.7,1.046610381,13.31463718
15886,0.95,479,160621.0,1521.09,7.016382226,17.56981216
15887,1.43,1165,369029.0,1934.85,1.774608831,15.13651277
15888,1.65,793,255812.0,2409.27,6.248559794,17.53950887
15889,1.54,1101,343725.0,3803.76,5.977559544,16.20217033
15890,0.57,466,149984.0,881.41,4.547247335,16.8867378
15891,1.23,1231,376911.0,1701.04,2.033115639,13.94447649
15892,1.76,814,263320.0,2040.55,4.917727612,16.63878214
15893,1.66,506,164307.0,1368.79,6.011579997,17.26313106
15894,0.63,275,126059.0,625.24,0.389561298,12.80315329
15895,0.99,1012,370827.0,3806.37,4.867477993,15.0009054
15896,1.28,352,142783.0,907.05,6.826308167,17.73735907
15897,0.84,782,240949.0,1195.77,1.350285906,13.92005349
15898,0.96,333,114403.0,918.07,2.395183505,13.36385342
15899,1.69,824,262169.0,2557.83,5.783991232,16.99955401
15900,1.26,825,254031.0,1427.96,1.919427467,13.77408773
15901,0.63,822,261758.0,1265.51,1.697829062,15.07483361
15902,1.34,436,137211.0,2100.69,7.769602796,18.77128308
15903,1.88,821,276893.0,2823.82,5.558391957,16.54025909
15904,0.82,436,161391.0,832.19,5.840150752,17.2441579
15905,1.05,398,126291.0,635.02,0.83892153,13.21109813
15906,1.29,861,167218.0,2413.75,6.680230692,16.42424325
15907,1.52,463,148441.0,1661.49,7.236806833,17.5463564
15908,1.16,872,279850.0,1204.44,0.7584617,15.56927103
15909,1.84,459,148038.0,1794.2,6.381627952,16.87317149
15910,0.71,1181,375159.0,1885.6,1.052502538,13.04650011
15911,2.6,308,123085.0,690.73,3.054284321,15.66711737
15912,1.36,1179,364968.0,2019.72,1.842939743,15.77459987
15913,2.04,805,255876.0,2038.39,2.930847468,15.38760861
15914,2.99,385,134988.0,1751.55,5.012022907,15.96248494
15915,2.74,834,263559.0,1910.26,4.719794463,16.09434688
15916,1.84,1191,367069.0,3266.8,5.8441324,16.48993354
15917,3.05,967,369765.0,2075.6,0.682389359,13.41825362
15918,1.44,411,132600.0,1083.59,2.421750594,15.79763242
15919,0.95,482,152762.0,702.64,2.632964162,15.79283709
15920,1.58,791,253510.0,2965.24,4.569172594,15.22922357
15921,1.38,788,257603.0,1429.35,0.674964137,12.81801617
15922,1.0,370,132550.0,586.86,3.361652104,15.9252214
15923,0.65,369,149777.0,855.8,5.053035101,16.00914605
15924,1.63,758,225587.0,1342.77,1.466491811,14.00769426
15925,1.67,461,141884.0,1058.79,5.306554434,17.15887679
15926,2.3,431,146274.0,1213.96,5.555611812,16.92368777
15927,1.67,839,280684.0,2265.57,6.055825009,16.93049119
15928,2.01,779,233699.0,1614.75,0.872568877,13.35061068
15929,2.83,743,340107.0,2207.93,4.561417666,15.0537492
15930,1.9,800,357482.0,1972.13,1.526119134,13.74912029
15931,1.25,856,384677.0,3814.9,6.373428586,17.54465867
15932,2.04,985,341731.0,3458.41,3.690236846,15.11329048
15933,1.79,1102,350763.0,2877.06,5.560152631,15.37564981
15934,2.15,781,246567.0,2062.67,3.974869493,14.94591301
15935,3.13,763,239756.0,1993.41,5.638657656,16.7715965
15936,1.61,806,247594.0,1360.57,1.569345349,13.48622713
15937,2.49,406,83497.0,1704.65,6.503921817,17.32401355
15938,1.95,838,259700.0,1441.81,2.971988921,16.19709751
15939,1.13,864,271668.0,1452.65,1.719493778,14.01091156
15940,1.0,1173,370812.0,3740.47,5.005415968,15.76751539
15941,0.64,480,153211.0,762.07,1.843109024,16.29832158
15942,1.65,387,141185.0,2265.84,6.098549592,17.64633636
15943,2.77,404,111701.0,1435.57,5.477981971,16.71323759
15944,0.75,474,164105.0,747.43,3.559398236,16.79698111
15945,1.18,441,141665.0,787.25,2.675797159,15.42770473
15946,1.94,336,135983.0,711.65,3.905254832,15.86327379
15947,1.4,464,144761.0,897.43,7.085900079,17.84151611
15948,1.51,786,253945.0,1823.02,0.69724967,13.0904136
15949,1.37,1174,371788.0,1613.23,1.933126534,14.050966
15950,0.85,447,168705.0,608.67,5.032682317,17.50363528
15951,0.73,870,276953.0,1604.69,5.18916983,16.96593723
15952,1.51,777,250630.0,1382.19,1.981402774,15.49115181
15953,1.35,444,134173.0,1512.46,4.351538009,16.34115809
15954,1.27,828,259199.0,1595.92,1.286986599,13.52237137
15955,1.03,1188,415666.0,4004.03,4.403564063,15.18382367
15956,1.16,1008,380391.0,1923.36,4.007483742,16.07521878
15957,1.46,420,142616.0,1364.03,6.325189881,17.58650841
15958,2.34,1185,364953.0,3605.85,5.053677818,15.45004697
15959,1.16,320,143038.0,648.99,3.60275429,15.91733645
15960,0.5,318,140521.0,652.18,0.937980372,14.81041532
15961,2.31,1130,351734.0,3541.38,5.663670684,16.47420591
15962,1.79,478,149910.0,1535.13,6.953242771,18.35221243
15963,0.71,855,386878.0,3490.56,5.516503286,16.59071617
15964,1.55,1359,370844.0,3702.0,5.021753498,16.31631555
15965,0.69,818,242778.0,1227.13,0.348199927,13.09556691
15966,1.9,1128,246173.0,1641.97,1.422799841,13.57485417
15967,1.04,448,148828.0,1214.07,1.213147496,12.90658645
15968,0.93,393,149434.0,788.52,2.855917036,16.51065051
15969,1.21,285,129335.0,680.95,1.568140554,13.21351837
15970,1.38,430,131824.0,2077.21,6.921720943,17.78836129
15971,1.74,454,144718.0,824.23,5.863146057,16.91763326
15972,2.45,388,122934.0,1036.8,3.003472141,16.19058352
15973,1.56,799,253405.0,1396.45,3.136371196,14.71268569
15974,1.31,1152,361329.0,1861.76,2.193532483,15.71777009
15975,3.47,403,90140.0,813.79,4.014459529,16.11333857
15976,1.23,1439,373125.0,2591.44,3.32783021,15.5802915
15977,2.22,405,120038.0,625.13,3.187448189,16.1619362
15978,0.95,986,330428.0,2046.04,1.225684103,13.36594346
15979,1.18,840,251872.0,3159.16,6.611747056,17.34696377
15980,1.76,809,245833.0,2278.19,6.33368286,17.25538176
15981,1.4,857,270788.0,1939.29,6.772170623,18.19040586
15982,1.67,1148,364035.0,2060.53,0.707701793,13.5093531
15983,1.96,774,240402.0,1441.04,0.979038031,15.11442543
15984,0.61,794,255593.0,997.62,1.920052706,13.54016732
15985,2.02,1457,381601.0,2955.36,3.564054593,15.24404305
15986,2.39,437,140806.0,900.95,6.505388903,17.87278265
15987,1.1,1184,376665.0,3397.54,6.554863138,17.24260653
15988,1.32,459,152355.0,1228.15,3.267085286,16.53599875
15989,1.05,855,271449.0,2243.04,6.885106752,17.38822661
15990,2.48,1166,363488.0,2342.08,1.263037695,13.47581371
15991,0.96,867,278215.0,3088.38,5.604370021,17.32727606
15992,1.95,345,144375.0,1164.94,6.629160243,17.61994551
15993,2.75,1091,355631.0,2867.11,5.095082059,15.70782329
15994,2.46,422,129396.0,856.31,4.137287906,15.82434922
15995,1.15,374,137685.0,861.01,2.462499813,15.30374509
15996,1.65,294,130778.0,586.86,3.409304836,15.73131718
15997,1.25,471,155393.0,780.63,1.65700875,13.77171488
15998,1.88,1145,345315.0,2051.32,1.983282504,13.81137101
15999,1.81,783,246599.0,1771.82,2.588811257,15.026163
16000,2.33,1112,354342.0,2919.04,6.34453612,16.27883506
16001,0.77,1177,369357.0,2045.31,0.959419305,12.67016276
16002,1.09,489,155458.0,1280.19,2.874585724,15.80640564
16003,1.8,793,355867.0,2285.26,3.532288216,15.73362308
16004,1.14,402,158361.0,586.86,4.527251592,15.99507291
16005,1.92,759,245246.0,1486.86,4.308028324,16.42433288
16006,1.29,796,359260.0,1421.59,2.393298555,15.62439476
16007,1.72,817,261480.0,1397.66,5.983961144,16.96593062
16008,1.92,1137,355807.0,3324.63,4.696836413,15.94283241
16009,3.02,803,245449.0,1618.98,3.818126095,15.00600552
16010,2.19,275,121121.0,773.86,2.400305249,15.66876994
16011,1.19,436,151161.0,1465.88,5.295828196,17.27421334
16012,1.71,783,238206.0,1303.44,1.534547847,12.85531045
16013,1.49,444,126155.0,1431.54,5.436932388,15.80605795
16014,1.23,1189,380243.0,2982.65,6.745627664,17.4764515
16015,1.26,475,144758.0,2183.27,6.680253316,17.07329579
16016,2.13,784,250931.0,1290.22,0.589989627,14.9974721
16017,1.02,1136,396983.0,1941.9,1.707301379,13.08883854
16018,1.74,471,144918.0,1081.53,2.207047157,15.87599747
16019,2.33,1307,417040.0,4716.98,5.189714283,15.44796774
16020,1.79,781,252914.0,1259.16,2.508183538,14.07128637
16021,1.95,789,245848.0,2492.0,4.234898824,15.68745352
16022,2.45,431,136052.0,1185.95,6.355560657,17.25709293
16023,0.77,373,155075.0,763.17,4.486146839,17.11518965
16024,2.0,771,245548.0,2678.86,3.727011192,14.71654144
16025,0.85,1014,408746.0,3498.48,3.521643934,15.25569203
16026,1.5,459,141262.0,838.21,6.380551312,17.73265648
16027,1.53,436,135331.0,786.94,1.988226858,13.31548361
16028,0.98,824,368409.0,2437.75,7.166353267,17.64248695
16029,1.43,1157,365223.0,2095.28,2.105000851,15.553436
16030,1.69,827,267092.0,2853.73,5.252215225,16.06415478
16031,2.31,415,250547.0,1436.57,5.58872298,16.53860971
16032,0.84,828,257940.0,2658.31,6.721925973,17.56959336
16033,0.53,479,165741.0,777.17,2.969080422,16.2113557
16034,1.5,852,266113.0,2383.31,6.308217645,17.51763165
16035,1.23,1039,354065.0,1889.79,1.236986872,13.83398558
16036,0.58,420,134073.0,987.3,1.316669289,13.38400476
16037,2.27,1107,335503.0,1855.04,-0.204235778,13.33050824
16038,0.93,833,256267.0,1530.97,1.212532058,12.88150084
16039,1.24,405,141662.0,690.56,3.699654239,15.98399127
16040,1.1,1212,379267.0,3729.57,5.960071965,17.40862945
16041,1.48,1147,355961.0,1790.16,1.724441831,13.50883527
16042,0.79,1008,349199.0,1906.82,0.162025322,13.44577815
16043,1.27,1093,346223.0,3578.24,5.383031486,16.04006261
16044,1.88,785,234661.0,3233.69,6.466337058,16.38200633
16045,1.04,1152,249427.0,1432.53,1.395255056,13.20569449
16046,2.24,766,234637.0,1681.55,0.761520606,11.58932723
16047,1.49,808,254543.0,1810.53,7.542343174,17.99608476
16048,2.5,802,247837.0,1478.69,2.294195625,15.46477457
16049,1.25,816,254391.0,2784.76,5.853073143,17.06158678
16050,1.31,796,260995.0,1565.46,1.007885051,13.10085606
16051,0.41,351,146692.0,614.61,2.577496595,15.5388513
16052,1.89,441,141425.0,1396.05,6.471732244,17.26633391
16053,2.93,376,124617.0,950.58,5.732774088,16.92340634
16054,1.96,810,251495.0,1304.72,4.035127816,15.65386289
16055,1.83,417,127729.0,1238.34,6.880301349,17.49957156
16056,1.78,347,143616.0,771.16,4.142025772,16.07215537
16057,1.35,441,139661.0,718.58,1.370375104,15.0482674
16058,1.1,1181,370478.0,3399.21,6.805723756,17.46788796
16059,1.85,743,237040.0,2490.73,5.98397686,16.68188877
16060,1.58,767,342292.0,3409.62,5.711361192,17.05059418
16061,2.03,430,150901.0,1465.7,6.450220693,16.88686636
16062,1.03,320,139893.0,719.22,0.885918439,13.14310632
16063,0.67,1223,381896.0,2128.42,1.934303093,15.65668368
16064,1.67,423,137145.0,688.03,2.510864246,14.81896443
16065,2.19,450,141397.0,1328.03,5.053844048,16.51130759
16066,2.19,371,128693.0,716.71,3.867329358,16.07257061
16067,1.01,496,170761.0,2036.66,7.857370847,17.52794611
16068,1.08,809,259214.0,1293.92,1.584214984,13.59105397
16069,0.76,1155,365990.0,2623.12,6.421930608,17.18937192
16070,1.07,817,261564.0,1562.1,1.214083444,15.00021308
16071,0.45,427,134448.0,762.97,0.768814029,13.16807068
16072,1.73,764,249029.0,1239.84,0.81423362,15.4558675
16073,1.08,798,249387.0,1416.08,0.345960168,12.48992745
16074,0.68,484,160436.0,812.76,4.372321991,16.42070772
16075,0.67,1057,404342.0,3367.41,5.399120619,15.86484388
16076,0.59,780,254577.0,1118.77,0.99876684,13.34534003
16077,1.42,837,262169.0,2245.84,6.182595299,17.3401895
16078,2.39,730,332904.0,2160.5,5.413742737,15.30066206
16079,0.95,1042,405687.0,2136.36,5.317681198,16.56556573
16080,1.77,1142,353313.0,1856.44,1.715086752,13.44847262
16081,1.67,791,240644.0,1283.99,0.684306054,13.40193648
16082,1.77,473,150289.0,998.38,5.471308703,17.10285694
16083,1.83,434,139016.0,2229.41,6.304759286,17.04539876
16084,2.78,778,255031.0,2370.95,5.555680793,16.01088772
16085,2.01,456,141197.0,839.97,4.043172744,15.378849
16086,1.67,480,149483.0,897.94,6.6749371,16.69041395
16087,2.34,769,236138.0,1926.12,2.761192519,15.709429
16088,1.88,789,249319.0,1389.01,0.624469753,13.97573434
16089,1.62,846,258633.0,1593.08,2.20125693,14.79872158
16090,2.76,753,222572.0,2077.59,5.850246032,16.82120327
16091,2.22,799,253349.0,2696.65,6.132712806,16.60646607
16092,1.01,1151,414747.0,2894.76,5.711581694,16.25827047
16093,0.51,419,159238.0,857.65,3.068696124,16.05322302
16094,2.31,1131,351797.0,1533.18,3.561580383,15.71772334
16095,0.67,884,277102.0,1390.21,3.654340123,15.98467508
16096,1.38,275,123538.0,1158.28,7.374026677,18.19282779
16097,1.78,423,141577.0,1073.07,3.657085914,16.12163544
16098,1.62,423,120564.0,927.83,1.432740957,13.55891546
16099,2.25,1117,333202.0,3757.44,5.506942867,16.13505092
16100,1.24,488,156774.0,2074.78,6.992647054,18.66710181
16101,1.0,1076,386507.0,2333.57,2.275815273,13.59462237
16102,1.23,787,256054.0,1709.56,2.64140025,15.82158908
16103,0.59,1088,351774.0,3143.24,6.545889337,16.89508193
16104,2.55,420,130215.0,1237.0,6.017420908,16.78788745
16105,1.13,783,255221.0,1292.04,0.783785576,13.11575789
16106,1.47,721,247300.0,1222.38,2.920585823,16.61209896
16107,0.94,785,238583.0,1095.54,0.00100466,13.02913045
16108,1.28,799,255230.0,1194.02,1.331041689,13.4071442
16109,1.23,1115,335293.0,2631.6,5.705122989,16.42548603
16110,2.5,386,124293.0,743.62,1.35749653,15.27902201
16111,2.54,780,232546.0,1768.29,5.91698759,17.38051868
16112,0.67,386,144366.0,586.86,4.422476234,16.96469691
16113,2.1,1157,375349.0,3506.51,6.059568574,16.74890917
16114,1.65,1102,341432.0,1916.29,2.271302718,15.29162938
16115,1.47,333,134252.0,805.82,3.742882647,15.91781206
16116,2.52,445,135353.0,2038.98,6.405923426,16.79140713
16117,1.18,1178,374346.0,1713.85,2.001327307,14.24232355
16118,1.54,458,141827.0,871.06,3.102702394,14.29628792
16119,1.83,379,124255.0,630.95,0.185503338,13.68569437
16120,1.36,767,226041.0,2354.12,6.138554363,16.7375935
16121,1.23,776,227694.0,3248.96,6.87436285,17.02675473
16122,1.25,829,381032.0,2479.25,5.19186381,15.54245535
16123,1.48,817,262129.0,1689.29,6.775136521,16.57445493
16124,1.21,351,142496.0,814.66,4.05270219,16.04576847
16125,0.94,819,261979.0,1650.64,3.02487511,16.49477169
16126,1.6,817,256885.0,2645.99,6.319521114,17.31163981
16127,1.67,775,229627.0,1371.64,2.574220985,13.58407214
16128,1.03,1160,367628.0,2319.1,2.266714919,13.75105492
16129,1.75,1115,347410.0,2936.22,5.204780254,16.05080771
16130,0.7,311,132502.0,822.11,6.414228017,17.43256809
16131,1.65,838,155765.0,1556.47,5.156133492,15.35139575
16132,2.2,1115,343007.0,2048.97,0.2135972,13.38786263
16133,1.91,785,257424.0,2719.37,6.435823726,16.99877156
16134,1.05,432,145886.0,744.14,2.423849336,15.62508843
16135,1.27,435,153580.0,589.28,3.563380932,16.73113295
16136,0.53,1075,405612.0,4277.69,3.343101434,13.77105439
16137,1.1,1189,372450.0,1515.34,1.269821858,13.61908724
16138,1.4,838,152617.0,1350.92,2.597222554,16.27185364
16139,1.78,421,147195.0,769.68,4.431385644,16.53689545
16140,0.99,792,249947.0,1646.42,0.564491722,12.9172316
16141,0.71,425,140077.0,667.96,1.343152187,12.82107092
16142,0.44,1200,375338.0,2331.15,0.861570709,12.90557186
16143,3.06,1155,355995.0,3449.37,5.129595489,15.88151302
16144,2.5,771,241157.0,1750.38,1.441011077,14.83145324
16145,2.27,431,147994.0,888.01,3.970299109,16.06915125
16146,0.6,1165,351239.0,2004.34,0.793884577,13.00813865
16147,1.3,1013,372957.0,2046.0,1.907644115,14.50238684
16148,1.15,824,247082.0,3155.43,6.791021546,17.66976388
16149,2.45,974,352873.0,1851.25,4.104464902,14.91471058
16150,0.62,330,144907.0,711.5,2.389626933,16.03817205
16151,1.59,1123,347571.0,2754.65,6.454000162,16.74601127
16152,2.93,754,230994.0,1860.06,5.072770194,15.24003323
16153,3.04,394,119802.0,590.38,3.438144373,15.02593426
16154,3.08,823,262711.0,2251.8,4.684262511,15.35235938
16155,1.11,834,164435.0,1234.03,3.584204386,15.88928841
16156,1.48,449,144164.0,727.6,2.880234425,13.82568982
16157,1.15,1184,361913.0,1990.48,1.905958549,13.18457233
16158,2.8,750,225988.0,2936.43,6.622380322,16.59517995
16159,1.35,448,138761.0,1220.43,0.703081662,12.94541809
16160,2.44,766,247747.0,1954.51,6.47322283,17.98421756
16161,2.77,275,115580.0,797.48,5.807782423,16.98815442
16162,3.29,340,135548.0,705.75,6.200315941,17.1331025
16163,1.06,1180,354854.0,2049.49,1.860965793,13.65332407
16164,1.21,832,259201.0,2659.58,4.48380206,16.78497514
16165,1.91,472,157015.0,2397.45,6.843723364,17.57188754
16166,1.11,480,151839.0,2293.24,7.451838671,18.57007001
16167,1.58,440,140498.0,851.59,1.620000719,14.91934666
16168,1.53,838,268042.0,3144.68,7.370531017,17.40622941
16169,1.89,840,253560.0,2453.55,6.977032436,16.63295243
16170,1.53,347,146038.0,922.77,5.600508891,16.76895962
16171,2.44,1105,336634.0,2447.53,5.891567236,16.03080199
16172,0.63,1154,354416.0,1499.73,0.976292248,13.13256305
16173,0.44,1134,469473.0,3769.6,5.236221597,16.74121802
16174,1.05,781,254644.0,2748.83,5.679112207,17.03479321
16175,2.82,1085,331522.0,1831.12,0.488026399,13.64307021
16176,1.18,1119,346446.0,3308.23,5.559750559,16.34551439
16177,1.68,411,146180.0,1187.29,6.384826171,17.53782268
16178,0.8,439,145998.0,1009.77,1.526502669,15.87564647
16179,2.85,756,238871.0,2557.41,5.199183779,15.66762946
16180,1.38,1212,462717.0,3481.22,5.510801315,16.23947424
16181,1.2,443,139954.0,1098.08,3.761785167,15.19325501
16182,2.41,777,230419.0,1895.43,5.877060595,16.70692681
16183,1.55,827,260266.0,2668.84,5.627771626,16.6446493
16184,1.99,1129,345466.0,2012.12,0.762319503,11.3774409
16185,1.53,787,266451.0,1503.21,0.956634239,15.25269823
16186,0.68,1215,369151.0,2456.44,3.213026431,13.61180566
16187,0.88,372,148458.0,800.1,4.880788233,16.71156851
16188,1.41,424,142254.0,734.5,1.641846888,13.5440956
16189,3.04,383,117565.0,1218.73,3.614862657,14.46502871
16190,1.23,1204,377611.0,1942.69,1.641881417,14.11583576
16191,0.72,1032,343075.0,2137.79,1.755278279,12.4453953
16192,0.94,861,163289.0,1006.53,3.304790581,16.29557737
16193,2.96,743,201367.0,1609.43,6.023326994,16.30277496
16194,0.7,481,155566.0,743.72,3.56127196,15.86456132
16195,1.34,850,259671.0,3328.44,6.352610482,17.20253803
16196,3.05,275,112135.0,1269.81,2.232789977,14.4223643
16197,0.73,472,161219.0,809.6,5.785249606,16.92427367
16198,2.72,846,263530.0,3080.1,5.737738762,17.38783454
16199,1.12,1176,379931.0,3246.21,7.051721912,17.30357612
16200,0.78,1184,377388.0,3331.24,6.27980618,17.22764588
16201,1.03,1131,354589.0,1650.52,1.352473636,13.17086042
16202,1.61,779,242561.0,1329.97,1.846197832,14.5081331
16203,2.26,1126,359161.0,2750.69,5.311364051,15.38028968
16204,0.84,834,268156.0,1236.77,2.158470373,15.83657772
16205,0.76,1192,373594.0,3222.88,5.915510667,16.32770248
16206,1.1,795,243828.0,1491.88,-0.299669328,12.89711686
16207,1.19,477,157847.0,1698.61,7.594873262,18.67421821
16208,2.26,1136,358292.0,2635.92,5.684684155,17.16071063
16209,0.92,844,258735.0,1640.95,1.362071914,13.16220732
16210,0.78,826,248793.0,1209.68,1.118851341,14.55597772
16211,2.49,411,118159.0,1403.16,6.948734668,16.63507247
16212,2.95,756,239490.0,1502.58,1.564907248,15.12306954
16213,0.75,1142,356307.0,3975.7,6.608658574,17.59226021
16214,1.64,460,147570.0,788.71,4.561788346,16.68324418
16215,0.85,850,265576.0,2489.52,6.076796682,17.03456326
16216,1.32,1178,373844.0,2405.47,2.151871571,15.64386971
16217,1.7,451,140281.0,1237.2,6.460347226,17.38276379
16218,0.68,806,248913.0,2555.05,6.609463932,17.21721603
16219,2.85,915,270527.0,1525.46,0.274028098,13.39668154
16220,2.95,336,135628.0,769.51,6.452190584,17.30165422
16221,2.44,1140,363558.0,2481.86,5.126462315,16.35826847
16222,1.33,444,143012.0,717.27,1.764083549,13.88948856
16223,1.92,427,147223.0,834.03,4.201506591,15.78813083
16224,0.76,509,159071.0,1898.36,7.002985564,17.93930909
16225,0.96,1170,380822.0,3803.7,6.153436384,16.41485265
16226,1.69,275,118581.0,712.6,1.120195803,13.19277597
16227,1.51,464,146729.0,1293.37,7.812041568,17.53634787
16228,1.17,275,142472.0,1168.24,7.84406288,19.37874376
16229,1.96,1147,360866.0,3429.19,4.826964741,15.8499135
16230,0.91,1096,428826.0,2178.45,0.759313432,13.67433825
16231,1.75,1324,370545.0,2694.63,5.643044217,15.66363715
16232,0.89,1072,369056.0,1776.36,1.821001558,13.97474068
16233,3.42,1075,337384.0,3309.2,4.250273012,16.02919351
16234,1.82,797,257579.0,2188.18,5.72916784,16.62723344
16235,1.69,790,252950.0,1170.89,3.898583246,15.84018487
16236,0.99,837,278448.0,2249.22,5.732173848,16.94724265
16237,1.1,1124,443009.0,1843.11,1.553437196,12.82371077
16238,2.1,446,136667.0,1363.99,7.353909994,18.0505926
16239,2.64,411,131468.0,744.92,3.473228649,15.85527538
16240,0.71,1169,398889.0,1936.68,1.105737634,12.89245724
16241,1.69,275,120273.0,676.32,1.814722767,14.78533394
16242,2.0,815,254867.0,2227.35,6.975088171,16.65120967
16243,1.24,821,274612.0,1873.66,2.693415814,16.00760921
16244,0.4,473,157355.0,589.76,3.02273355,16.04413385
16245,3.15,275,115743.0,632.52,4.559390556,15.56920459
16246,0.74,473,147242.0,951.14,6.085434189,17.29364424
16247,1.86,449,146631.0,696.63,3.806232548,16.44270233
16248,3.41,765,239374.0,1862.09,3.644078753,15.12279473
16249,1.43,1160,352944.0,1732.57,2.814249308,15.60532904
16250,1.28,1197,357611.0,1802.04,2.407993786,14.27761425
16251,1.33,802,251682.0,2469.41,6.425556365,16.70823191
16252,0.79,818,260260.0,2250.37,4.838067901,16.39075523
16253,0.79,493,161711.0,877.39,5.479146274,17.52697028
16254,1.6,848,266911.0,2200.93,7.285105653,16.37382545
16255,1.06,438,140607.0,2183.5,7.201955424,17.75494311
16256,1.89,789,248705.0,1606.14,1.040888249,13.41650408
