,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15269,0.53,190557.0,1075.09,7.150708206,16.06706344,2
15270,0.2,273388.0,1952.51,6.852593988,17.24721902,0
15271,2.1,329315.0,620.61,6.238531787,16.32696998,2
15272,0.91,139228.0,2528.43,6.748032293,18.17442712,0
15273,1.29,280491.0,1744.47,6.970307186,15.38168713,2
15274,1.88,214699.0,1403.73,4.430792133,18.09551007,1
15275,2.07,158224.0,2590.57,5.697557534,17.06645205,1
15276,1.22,326010.0,620.61,5.534411168,17.59496616,2
15277,0.2,78065.0,2185.8,6.61052134,16.5484235,0
15278,0.45,132379.0,2358.55,7.159329514,15.56044163,0
15279,0.7,88866.0,2574.24,6.692476511,18.54423472,1
15280,0.52,78065.0,820.5,3.253768116,17.33554929,2
15281,1.45,340399.0,3934.7,6.764490239,16.83524003,2
15282,3.39,432726.0,1772.83,6.181983581,17.26482267,2
15283,1.13,434076.0,4528.42,7.575322187,18.13807004,2
15284,0.51,177928.0,3028.91,6.618514958,16.77383736,0
15285,0.31,177625.0,1038.87,5.565986026,15.5488812,1
15286,1.68,97373.0,1388.14,6.872756486,15.40414063,2
15287,1.24,149574.0,2426.67,6.390357287,17.59433271,0
15288,0.53,87102.0,2417.8,7.387068263,17.50958193,2
15289,0.87,229072.0,952.38,7.810324408,18.04448416,1
15290,0.77,251731.0,3685.92,5.513118114,18.74203388,1
15291,1.44,100986.0,1466.23,7.260791898,15.45915611,1
15292,0.2,193041.0,1228.5,7.964880575,17.7858006,2
15293,0.2,150676.0,620.61,7.209695725,17.84501132,2
15294,1.25,309715.0,2290.73,8.011972637,19.08972973,2
15295,0.66,289668.0,3310.58,5.451033262,15.94233983,1
15296,2.12,320947.0,620.61,3.774317724,16.40605681,1
15297,1.79,320662.0,2701.63,6.490193168,17.32046646,0
15298,1.89,78065.0,3380.63,6.12613282,16.30400966,2
15299,1.66,322800.0,1943.66,7.941509186,17.1280174,0
15300,1.82,94526.0,1362.88,7.058849383,18.94311878,1
15301,1.07,165509.0,2746.08,6.53238529,16.8551114,2
15302,0.42,319639.0,620.61,6.741583878,16.29321338,2
15303,1.68,231283.0,2901.58,6.6707086,17.87192383,2
15304,2.23,185318.0,1987.02,6.793202362,17.78349096,2
15305,0.91,195003.0,2047.53,6.250224591,18.38518063,0
15306,0.2,196799.0,1570.8,6.113719246,17.63492266,0
15307,1.04,414453.0,1873.47,5.32322769,15.98835368,0
15308,0.2,78065.0,1543.19,7.028061296,17.03987497,1
15309,0.31,311308.0,2154.71,7.618556701,15.17291165,2
15310,1.63,87209.0,1581.23,6.10231822,15.1190906,0
15311,1.29,383678.0,1137.61,6.725484339,15.07517151,0
15312,0.78,179436.0,620.61,3.876195514,16.20623113,0
15313,1.63,108442.0,1473.75,5.7923371,17.33719977,1
15314,1.56,147247.0,702.21,6.536364208,16.5046894,2
15315,0.2,439685.0,1895.6,7.605996705,17.99168747,2
15316,0.82,78065.0,1903.87,3.253768116,17.27279941,0
15317,0.35,176991.0,2240.65,7.156200178,19.08972973,1
15318,2.18,374673.0,710.06,7.442820232,16.7218961,2
15319,0.43,387991.0,1025.82,5.685386817,19.08972973,1
15320,2.34,78065.0,954.81,5.721700144,17.39159848,1
15321,1.72,233229.0,2221.55,6.179965371,16.42430566,0
15322,0.89,222105.0,1964.57,4.771432916,16.03160729,1
15323,1.98,78065.0,3036.02,6.320815146,15.69365277,2
15324,1.35,78065.0,4220.89,6.670404042,15.29029892,1
15325,0.39,212760.0,3139.91,7.384066022,19.08972973,0
15326,0.73,161186.0,1301.16,6.190480818,17.31363335,1
15327,1.05,114438.0,1253.83,5.929097459,16.37640543,2
15328,2.36,182572.0,2023.65,6.569409918,15.72524453,2
15329,1.68,141049.0,2428.8,5.648097555,16.09044454,2
15330,1.28,189655.0,5006.9,7.154760426,17.17524618,1
15331,1.73,104830.0,3334.6,8.507122327,15.37494994,2
15332,1.39,300879.0,1796.58,7.682330997,16.67437039,0
15333,1.25,139336.0,2722.0,6.390430856,17.36682265,2
15334,0.66,196139.0,2718.5,7.752721317,17.49127246,2
15335,1.12,119873.0,1102.54,7.404158814,16.77505751,2
15336,1.74,409353.0,1351.19,4.457185128,15.53226832,0
15337,0.77,162109.0,3111.86,6.801716123,17.23567267,0
15338,0.53,362868.0,620.61,6.010519638,16.51012381,2
15339,1.32,469473.0,1487.06,6.868164173,15.85008108,1
15340,0.54,219420.0,1246.99,5.027363146,18.55357503,0
15341,3.39,132625.0,2782.14,3.253768116,17.36666608,2
15342,0.99,305285.0,4293.21,5.655771489,17.25597221,1
15343,0.37,183604.0,1347.58,6.94737946,17.68321751,2
15344,0.34,380090.0,3654.19,7.041932586,16.35968675,2
15345,1.23,228822.0,2087.84,6.637877885,16.71719066,1
15346,0.27,98092.0,1420.5,7.730723796,19.08972973,1
15347,0.38,123887.0,2979.05,6.097183542,16.15837789,1
15348,0.94,161702.0,1782.58,5.877681057,17.74260405,1
15349,1.18,355632.0,3285.18,6.930555564,15.51770449,0
15350,1.8,399732.0,3617.67,5.48613338,15.2876516,2
15351,0.82,127694.0,1076.86,6.835249989,15.43587721,2
15352,0.95,212868.0,3026.4,8.425088347,17.06772543,0
15353,0.66,119309.0,3910.75,5.580733831,15.96875017,0
15354,0.78,124881.0,1363.63,7.049715263,15.40306452,0
15355,0.79,118731.0,1806.02,5.554837829,16.33358178,0
15356,0.85,282277.0,1008.77,5.600780379,17.1686398,1
15357,0.93,469473.0,706.7,7.693627852,17.17099588,2
15358,2.56,119768.0,1807.01,6.999845821,16.47394028,1
15359,0.35,184682.0,3181.3,5.976676697,17.39235005,2
15360,2.0,238736.0,675.05,5.718405888,16.13090422,2
15361,1.81,124048.0,1593.47,3.253768116,16.24471081,0
15362,1.73,224962.0,1845.57,6.84171041,16.2440982,1
15363,0.77,78065.0,1070.55,7.125329387,16.81333855,0
15364,0.2,87411.0,2048.81,7.049250123,15.99661284,0
15365,1.87,84497.0,2321.77,5.65730906,17.05921464,1
15366,1.71,139922.0,2001.67,5.309605081,16.06156471,2
15367,0.65,106135.0,1513.45,6.867037389,15.3348685,1
15368,0.39,296975.0,620.61,5.494314597,16.52306286,1
15369,2.03,409770.0,1443.26,6.417738998,17.35728341,0
15370,0.67,230717.0,1883.75,5.851363679,18.29641297,0
15371,0.85,244778.0,2577.7,5.456134248,16.37479025,0
15372,0.67,78065.0,765.87,6.429263648,18.39182717,0
15373,0.2,144048.0,2501.43,5.112674114,17.91370192,2
15374,1.56,231528.0,2184.61,7.407477726,17.72778286,1
15375,1.38,332440.0,620.61,7.52186952,18.14182666,2
15376,0.83,360231.0,620.61,6.910355556,17.02486362,2
15377,1.55,108811.0,1180.58,6.633957582,15.94539201,1
15378,0.89,209338.0,873.03,5.226768237,16.02011951,1
15379,0.2,169229.0,2180.47,5.926123734,16.93471689,1
15380,0.2,308955.0,1673.45,6.34827351,15.64834439,0
15381,0.59,342841.0,4051.03,6.450754077,17.36821782,0
15382,1.18,178243.0,2201.03,6.87902349,15.65356899,0
15383,1.96,82923.0,1107.06,3.253768116,16.35535466,1
15384,2.12,131887.0,2645.93,6.416340947,16.04304766,0
15385,1.11,397465.0,2910.2,8.579391481,18.15017492,0
15386,0.42,337177.0,1260.49,7.076589168,16.97508243,1
15387,0.82,288066.0,1136.45,7.725216768,17.1317498,2
15388,1.28,344842.0,4201.78,7.393395257,15.60887597,2
15389,1.04,307978.0,3037.64,7.014779306,16.87871816,0
15390,0.7,362483.0,2722.4,7.99911429,15.97713053,0
15391,2.53,313665.0,3618.06,5.062220395,15.68048777,1
15392,1.19,173230.0,3166.8,7.717063518,15.52030275,2
15393,0.91,133386.0,2199.06,5.093846448,18.01368556,0
15394,0.37,113241.0,1869.68,7.402226969,16.76104063,1
15395,1.07,122609.0,3819.02,4.66237822,16.90990984,1
15396,0.59,405840.0,3199.15,6.050348146,19.08972973,0
15397,0.2,287994.0,2051.09,5.680051686,17.50755559,2
15398,1.09,156924.0,2319.61,7.428852031,16.84237494,0
15399,1.1,211298.0,1558.64,7.152796726,17.70908693,0
15400,0.4,294264.0,1049.28,4.981306247,16.33185928,2
15401,2.47,174406.0,2454.94,3.253768116,16.82468387,2
15402,0.54,466611.0,2507.89,7.799058627,17.32649295,0
15403,2.95,451131.0,1005.9,6.759682289,15.71484052,2
15404,1.54,367548.0,1922.82,4.069882331,17.12492539,0
15405,0.43,194819.0,1094.26,7.51220617,16.06529899,2
15406,0.93,180879.0,1567.65,6.692275368,16.34073286,1
15407,1.08,163758.0,1335.11,5.897852691,17.1463947,0
15408,0.2,315797.0,2766.38,7.189845625,18.68306409,1
15409,0.86,161621.0,1317.73,4.574375205,16.22069115,1
15410,0.54,189823.0,1549.0,6.954484701,19.08972973,0
15411,2.1,193192.0,946.61,6.57373059,16.47466246,2
15412,0.2,233604.0,5006.9,6.847249397,17.28924828,2
15413,1.39,469035.0,2864.53,6.209454317,16.03585938,1
15414,1.07,78065.0,3276.23,5.696835679,16.53368655,1
15415,1.4,162739.0,1136.22,7.465280165,17.07689204,0
15416,1.42,139425.0,620.61,7.04860532,16.34611739,0
15417,1.91,205949.0,2192.62,6.785901941,16.69731213,0
15418,1.23,157743.0,2996.0,3.782997396,16.58634568,0
15419,0.27,272453.0,3717.45,7.454975132,19.08972973,1
15420,1.11,252367.0,620.61,5.248011894,16.75560623,2
15421,0.2,323689.0,1318.62,5.583274124,19.08972973,2
15422,1.61,104285.0,748.72,6.426427306,18.49932535,1
15423,2.3,121612.0,1346.97,4.308410589,16.5739966,1
15424,0.93,390562.0,620.61,5.593608237,17.23406018,0
15425,1.76,314258.0,1815.68,7.677435748,16.49735201,2
15426,1.9,87534.0,2219.57,4.230793476,16.18883049,0
15427,0.9,284664.0,620.61,6.636071374,16.39743852,0
15428,1.52,254495.0,620.61,7.674752331,16.14326319,1
15429,1.17,146185.0,1218.4,5.908411652,17.91113702,0
15430,0.71,183195.0,2194.28,8.579391481,18.93268826,2
15431,0.42,233664.0,2299.23,3.253768116,15.22568967,1
15432,0.44,82298.0,1933.65,7.265306898,18.01562168,0
15433,1.05,154856.0,2902.51,3.828258079,16.52706589,1
15434,1.02,130719.0,3528.88,5.659181705,15.69266755,0
15435,1.44,175772.0,2804.79,7.487643862,16.83988921,1
15436,1.4,156221.0,1987.08,5.089349496,17.21294992,0
15437,0.63,291609.0,1037.15,5.773794093,17.831011,1
15438,1.42,155273.0,1916.75,5.96994,16.17973994,0
15439,1.57,131074.0,3134.63,6.974342788,16.07946284,2
15440,0.43,151204.0,2639.67,7.322348538,17.88399522,1
15441,2.14,230817.0,1946.82,7.717353503,17.75780121,2
15442,0.2,360001.0,2053.99,7.087384636,17.74379241,1
15443,2.79,426320.0,2542.44,7.054223294,16.78677701,1
15444,1.38,303995.0,806.35,7.069395884,17.57312037,1
15445,1.05,91374.0,1961.95,6.854341319,17.46273844,1
15446,1.01,108574.0,838.85,7.324900124,17.09989453,1
15447,1.15,260509.0,1831.82,6.990496238,17.04188029,0
15448,2.28,285118.0,1569.04,7.607576457,19.08972973,1
15449,0.79,328596.0,979.83,7.333258832,16.84743875,2
15450,1.5,192718.0,1557.4,7.557391688,18.57474732,0
15451,0.2,208912.0,2151.87,7.221592736,18.25414671,0
15452,1.38,340130.0,620.61,6.683579834,15.90940335,2
15453,1.22,240735.0,1873.83,4.059868669,15.536902,0
15454,2.14,161314.0,842.05,4.830948953,16.86795903,2
15455,3.28,79470.0,2711.61,3.676093141,17.14609187,1
15456,1.09,168058.0,2563.99,5.936460393,17.77499267,1
15457,1.61,114787.0,1287.1,7.482138592,16.9790013,1
15458,0.73,215891.0,1428.36,5.715016125,17.57833504,2
15459,0.47,105047.0,2466.69,7.511661836,18.08002964,2
15460,1.49,109848.0,1186.06,3.831605714,17.40648295,2
15461,1.21,169120.0,2062.84,8.579391481,15.67755856,2
15462,1.93,453172.0,620.61,6.880999556,17.6651491,0
15463,0.2,344378.0,809.51,6.794565837,16.55200502,1
15464,0.2,358886.0,1448.02,4.695606126,17.41243043,0
15465,1.68,299647.0,620.61,5.463282656,16.42040967,0
15466,0.2,176789.0,1732.82,5.597993951,17.12611303,2
15467,1.5,172971.0,2624.67,7.868864817,16.5266519,2
15468,3.14,153659.0,620.61,5.771791039,15.73693732,0
15469,0.2,171008.0,1952.13,7.986125976,17.49816259,1
15470,2.08,410131.0,681.0,4.876370482,17.16891649,2
15471,1.08,263381.0,2683.17,6.245147337,16.7545114,0
15472,3.06,120325.0,3310.71,7.889466516,16.21622546,0
15473,0.66,188580.0,688.37,6.408129252,16.73542814,1
15474,1.48,113881.0,2483.2,6.237063817,17.50253479,2
15475,0.25,208450.0,620.61,7.027496699,16.79919563,2
15476,2.09,145264.0,1670.92,3.294890563,15.39401992,2
15477,0.99,315107.0,620.61,7.484461396,16.85274463,0
15478,1.02,125761.0,1587.1,6.038583097,17.96623687,2
15479,1.04,136497.0,1650.46,6.908762167,16.57174447,0
15480,2.49,146329.0,2469.24,6.616071692,17.61147102,2
15481,0.8,188658.0,620.61,6.145689371,17.47467207,0
15482,0.36,307736.0,2934.51,6.170151152,16.89582265,2
15483,1.99,157337.0,2129.52,7.106087418,17.57708358,1
15484,1.78,434930.0,1433.73,6.860681123,16.14621048,2
15485,0.51,309230.0,1233.5,6.103543892,17.36893775,1
15486,0.63,264991.0,1367.15,6.121041777,16.75067088,2
15487,0.2,319356.0,1295.37,6.148977601,17.77343441,2
15488,0.32,85642.0,1264.75,7.665914458,16.78213136,0
15489,0.7,212037.0,2122.34,7.414093607,15.82884197,2
15490,0.48,284708.0,1743.85,6.400445024,17.65519099,0
15491,2.01,278162.0,2416.69,6.199395455,16.58723119,0
15492,1.02,149375.0,3736.84,6.987441143,16.72533662,0
15493,1.88,102957.0,1989.62,5.755879637,16.15208095,0
15494,0.54,174728.0,2980.78,7.123435379,16.01676512,0
15495,2.09,78065.0,2263.69,4.569608345,16.35568336,0
15496,0.71,354666.0,1328.94,6.738209135,15.02051334,0
15497,2.88,292764.0,3749.02,7.187817888,16.24952704,0
15498,0.68,293564.0,1211.14,7.284761977,16.35710598,0
15499,2.25,189103.0,1889.08,7.550259319,16.23826194,0
15500,1.51,131136.0,1472.53,6.528243501,17.16169748,0
15501,0.97,253108.0,2342.26,5.649869197,19.08972973,0
15502,0.2,78065.0,2864.29,7.510167841,16.12554051,1
15503,2.09,207422.0,2420.11,6.018093052,16.28736209,0
15504,0.55,119752.0,984.11,4.825581701,19.08972973,0
15505,0.2,340658.0,1799.99,4.810396854,16.04867716,0
15506,0.2,144149.0,620.61,6.199233942,15.93412885,2
15507,1.09,101768.0,878.68,7.336392512,17.30380957,0
15508,1.43,469473.0,1529.71,8.579391481,17.50195419,1
15509,0.2,78065.0,3496.46,7.841999866,16.44724778,2
15510,0.82,350693.0,2164.52,3.326650298,16.28475432,2
15511,2.24,346584.0,1771.31,6.474484695,17.11006007,1
15512,1.83,145545.0,2681.58,4.958599104,17.10957715,1
15513,1.63,199838.0,620.61,7.599733904,18.23180162,0
15514,1.88,123095.0,2519.39,6.993664005,14.91519172,0
15515,0.29,313241.0,1866.59,5.894030357,17.2576441,2
15516,0.2,78065.0,620.61,5.512359098,16.7712884,1
15517,1.65,168221.0,2427.83,8.040701336,17.16506042,1
15518,1.93,257372.0,3407.67,6.279908673,17.06180991,1
15519,0.2,182369.0,1351.97,6.6888001,15.08636062,1
15520,0.78,134216.0,2732.54,7.252192044,18.15986803,1
15521,1.85,163958.0,1927.01,5.798598997,17.59614368,1
15522,0.2,78065.0,2567.93,7.004766492,15.95293036,1
15523,2.18,373721.0,3587.79,7.450194972,17.95620447,0
15524,1.93,329280.0,2411.32,6.52308504,18.50682783,1
15525,0.92,267891.0,2155.08,8.579391481,17.12192945,0
15526,0.59,113618.0,1431.52,6.169225724,16.27529,2
15527,0.9,109738.0,1444.15,6.454741948,15.89105826,0
15528,1.06,286282.0,1895.79,5.743657588,17.19945606,1
15529,1.39,299045.0,1185.68,5.392103514,16.01291044,2
15530,0.61,201551.0,620.61,6.45652,16.54650564,0
15531,0.9,78065.0,2281.12,5.483710108,17.0724108,2
15532,0.99,296701.0,1200.72,5.793921924,17.29561972,1
15533,1.47,78065.0,1542.88,6.284454856,16.93524878,0
15534,0.64,303768.0,2929.29,6.663480409,15.80069548,0
15535,0.88,121634.0,4192.66,6.830019784,17.49845402,0
15536,0.2,79936.0,897.27,7.154808211,17.61379125,1
15537,1.05,315063.0,1602.5,5.433149918,15.88068247,2
15538,1.43,345570.0,1693.19,4.472065577,15.97174877,2
15539,0.67,119845.0,1991.8,8.453183918,17.20649997,2
15540,0.64,185495.0,1776.0,5.551654699,17.16009196,2
15541,0.25,221412.0,2932.28,5.628658696,17.56654006,0
15542,1.54,302814.0,1299.07,6.743576004,16.5256225,2
15543,1.17,282514.0,2564.88,6.979076309,17.7242443,1
15544,0.37,142746.0,1193.17,4.814144532,17.55453317,2
15545,1.66,374577.0,3498.32,7.858993737,16.789965,2
15546,1.17,78065.0,620.61,5.98197519,15.10836101,0
15547,0.2,219735.0,2762.51,6.58332855,18.29533843,0
15548,1.39,346744.0,1801.17,5.276038666,16.5358322,0
15549,0.49,162122.0,2011.66,4.908575539,17.08058816,1
15550,0.2,385713.0,1965.84,6.192688449,16.41993257,0
15551,1.76,219303.0,1813.95,5.523041059,17.58066657,0
15552,0.93,196813.0,1705.85,6.211624934,17.21472342,2
15553,0.87,78065.0,1282.43,5.693879186,16.87768505,2
15554,1.0,168469.0,2653.37,3.43436422,15.89507309,2
15555,1.34,119252.0,1309.84,6.884814071,19.08972973,1
15556,0.44,261106.0,1112.89,5.732020032,16.26063371,1
15557,0.2,469473.0,2637.39,7.29851112,17.47603224,1
15558,1.06,78065.0,2738.87,5.995394824,18.57237721,0
15559,1.8,469473.0,1056.84,6.229795151,15.0600034,0
15560,1.12,120008.0,3802.53,7.341220233,16.81479021,0
15561,0.2,284483.0,2591.39,6.783725213,17.32617657,2
15562,0.86,177582.0,1525.43,7.459665044,19.08972973,1
15563,0.93,343377.0,1495.22,3.253768116,14.89841488,2
15564,0.81,130159.0,4875.7,5.880576044,15.90151865,0
15565,1.89,313597.0,2314.51,5.228491882,16.00129493,1
15566,0.2,167675.0,4089.34,4.504097898,16.87299899,2
15567,0.73,221654.0,1061.96,8.579391481,16.2742441,2
15568,0.7,344756.0,1434.87,5.940453485,15.50651684,0
15569,0.2,78065.0,2990.88,6.191003721,16.23863132,0
15570,1.43,108616.0,4732.69,4.702829763,16.44708144,0
15571,1.2,167613.0,1865.69,6.417426207,18.12726461,1
15572,2.1,247691.0,2254.06,6.110153827,18.11393194,1
15573,0.94,408823.0,1799.44,6.111942151,17.09826547,2
15574,1.51,175709.0,620.61,7.221993242,16.55000663,2
15575,3.03,469473.0,2712.26,6.658294087,17.89198775,2
15576,0.9,329175.0,943.72,6.643315762,17.51516957,0
15577,0.2,129344.0,1763.07,5.241786874,16.94346681,1
15578,0.52,136789.0,4089.31,4.683430592,16.97380114,2
15579,1.3,98069.0,1782.79,4.174342031,17.1813174,2
15580,1.69,416186.0,2676.15,5.57982404,16.67237041,2
15581,0.2,335641.0,3008.99,6.916222156,18.12653275,1
15582,1.04,129008.0,2214.68,5.40109271,17.50261531,1
15583,0.92,122215.0,1914.44,6.075120162,16.08315336,0
15584,0.86,78065.0,2696.92,7.011776244,16.02920328,0
15585,1.52,313597.0,5006.9,5.515853328,16.74189831,0
15586,0.73,137546.0,2141.12,6.374986182,17.48491204,0
15587,0.2,78065.0,2942.65,7.70916744,15.83093894,0
15588,1.42,469473.0,2020.92,6.45100936,17.06673163,2
15589,0.57,423047.0,2602.6,8.579391481,18.14389163,0
15590,1.17,155688.0,2818.38,6.536236039,15.77045178,0
15591,0.38,231191.0,1482.92,5.682610457,17.08177398,0
15592,0.91,340184.0,675.38,6.691291623,18.20796265,1
15593,0.69,154578.0,2305.19,7.146927574,16.3383955,1
15594,1.5,78065.0,2419.65,6.980499247,17.87332408,0
15595,2.19,382240.0,3045.13,5.406539201,17.92248798,2
15596,2.21,469473.0,941.93,6.145429071,16.69579493,0
15597,2.61,179334.0,1643.96,6.621813656,18.04785405,0
15598,0.94,159621.0,1803.55,6.317253016,16.47976207,0
15599,1.69,469473.0,2076.84,7.17258027,17.2605732,2
15600,0.31,228372.0,2215.91,7.521570342,16.21262683,1
15601,0.71,187040.0,3903.76,7.212143282,15.95458016,2
15602,1.03,264745.0,1419.19,5.066112979,15.79183654,0
15603,1.05,333646.0,4452.34,6.63413524,16.21412264,0
15604,0.23,370496.0,4131.63,5.569669882,16.59218015,2
15605,0.87,104571.0,2128.04,5.721615817,15.70897548,1
15606,1.9,105520.0,2655.1,6.681809524,17.56046581,1
15607,1.89,100456.0,2318.77,4.086873354,16.51310243,2
15608,1.8,410398.0,1178.53,7.766723603,17.69965894,0
15609,0.45,78065.0,679.98,7.646516638,16.89358535,1
15610,0.2,256281.0,1190.26,7.899161735,16.63490832,0
15611,0.2,244130.0,1910.79,5.246980778,17.06996278,2
15612,1.89,433622.0,3754.29,6.882187126,16.88111325,2
15613,1.28,83087.0,2810.34,7.846004458,16.74965258,2
15614,1.01,440663.0,3517.87,4.919952969,17.56735411,1
15615,1.16,78065.0,3725.25,8.16036403,15.63206568,2
15616,0.2,274264.0,629.96,7.065538431,18.43322069,2
15617,1.57,306261.0,1872.9,6.506972425,18.9241531,1
15618,1.34,376630.0,1687.72,6.702293382,18.48595153,1
15619,0.87,198564.0,657.11,5.694833525,17.94908204,2
15620,0.73,351872.0,2879.13,7.799693829,17.26051834,0
15621,0.81,232084.0,3008.19,4.97030583,16.90251973,1
15622,1.83,78065.0,3932.17,4.280975327,16.77674221,2
15623,1.05,435489.0,2257.68,6.60502576,17.04875671,2
15624,1.27,202798.0,2799.71,5.998215881,17.65091552,2
15625,0.98,303445.0,2071.25,6.18419687,15.27465066,1
15626,0.71,121637.0,933.3,6.296196878,16.46700815,2
15627,1.52,99392.0,1767.1,6.009656659,16.69781288,1
15628,0.2,277333.0,2169.82,6.890763819,15.43218725,0
15629,0.7,234322.0,2304.7,6.970041189,15.0243105,0
15630,0.8,192356.0,1499.02,6.183907721,16.34281061,0
15631,0.95,180170.0,859.84,5.510560148,18.78688065,2
15632,0.2,133063.0,1109.27,5.918849455,16.13730098,1
15633,0.84,204325.0,859.38,7.307049265,16.59692638,2
15634,0.74,390421.0,1804.75,4.897501952,15.80099537,2
15635,2.89,98791.0,2587.0,6.186843637,17.46337917,2
15636,1.91,143878.0,1680.47,6.630423605,17.69246202,2
15637,0.64,317575.0,971.01,5.77104887,17.29299675,0
15638,1.07,133235.0,1170.21,6.156553348,17.26717784,0
15639,1.26,425453.0,3022.99,7.182387905,15.44600406,0
15640,0.84,298887.0,2244.66,6.583751362,18.69798971,2
15641,1.04,127178.0,620.61,6.013179266,16.19724124,2
15642,0.83,321021.0,1150.73,6.298054786,15.08236591,1
15643,1.15,397608.0,1552.14,7.352218854,18.60490277,0
15644,0.78,274685.0,4095.58,7.156514342,15.53393139,0
15645,3.39,272306.0,1672.79,6.676958014,15.07742661,2
15646,0.46,124304.0,2463.08,7.363091055,16.74456566,2
15647,2.33,101939.0,1409.98,4.640875774,15.98561104,1
15648,0.2,469473.0,817.97,7.042732427,17.07033157,2
15649,2.84,312006.0,985.22,5.292661919,17.49156096,2
15650,1.53,138913.0,1356.45,7.324807368,15.00197419,1
15651,1.15,185407.0,1419.69,8.579391481,16.63770167,1
15652,0.86,344916.0,2300.08,5.449333327,16.71770881,0
15653,1.16,191893.0,1061.61,7.822599877,17.65935172,0
15654,0.88,87314.0,2338.29,4.812420158,17.98982601,2
15655,2.32,469473.0,2377.36,6.419942197,15.6209571,1
15656,0.8,181086.0,2706.35,5.994075985,14.64875027,0
15657,1.64,241252.0,1627.84,7.634993874,17.33004246,0
15658,1.28,257778.0,1288.47,6.188410312,16.10812412,0
15659,1.78,135157.0,2692.3,7.576091071,18.2915862,0
15660,1.37,193270.0,1741.5,5.928326898,16.69530985,1
15661,0.55,199623.0,910.06,5.857893287,16.07159471,2
15662,0.97,266147.0,1983.68,6.77006401,16.99866553,0
15663,0.24,321434.0,1047.36,8.36978751,15.66355676,0
15664,0.24,327912.0,3928.25,6.762301599,17.23060595,0
15665,0.75,159186.0,3919.65,4.013035559,14.51931313,0
15666,1.51,166425.0,4084.84,6.37951445,19.08972973,2
15667,0.2,350326.0,3453.69,6.338127222,17.67641788,1
15668,0.2,282617.0,2082.96,5.813671882,16.63313695,0
15669,0.53,198237.0,2968.14,7.345922378,17.25056242,0
15670,0.85,197403.0,3892.27,7.026768804,17.5482178,0
15671,1.46,78065.0,2933.12,5.907395049,16.12533731,1
15672,0.97,111054.0,3971.54,4.377178055,17.00059786,2
15673,1.06,217495.0,1096.5,6.960473662,15.6151311,2
15674,0.48,209962.0,1456.83,5.692485814,17.41149051,0
15675,1.72,469473.0,1081.96,5.477086152,17.33137899,2
15676,0.23,121895.0,3222.97,6.340517204,15.82122193,0
15677,2.41,307581.0,4863.66,5.93499004,19.08972973,1
15678,1.29,398822.0,1428.91,4.89163807,15.86645557,0
15679,1.18,78065.0,2519.3,6.565416437,15.48294018,2
15680,0.2,248909.0,2021.29,6.640877319,16.61775863,2
15681,0.74,191868.0,3771.9,6.42646899,16.13949167,0
15682,0.24,172780.0,3289.92,4.538960321,14.09046429,1
15683,1.85,340745.0,4275.94,4.839718553,16.77123235,1
15684,1.33,105727.0,3612.8,7.240201101,18.7807773,0
15685,1.3,95260.0,2943.43,6.540846254,16.9429768,0
15686,0.2,386358.0,1874.86,5.114053002,15.94957806,1
15687,1.28,469473.0,1483.15,6.738042728,17.33473308,0
15688,1.04,256077.0,1521.02,4.76899761,16.59827448,0
15689,1.54,297475.0,634.55,7.317523156,18.33987771,0
15690,0.36,313390.0,1916.33,6.915734609,14.92265394,1
15691,1.22,330931.0,3417.61,5.478369798,16.64495888,2
15692,0.73,234008.0,1659.99,4.975959046,17.47203809,1
15693,1.09,112659.0,1182.08,6.038964183,17.26533991,1
15694,3.06,105164.0,2780.31,4.35993014,16.5458076,2
15695,1.28,105564.0,1562.25,7.130466753,18.05452525,0
15696,0.98,243506.0,3233.29,5.597905197,17.97662808,2
15697,0.55,455928.0,2360.98,6.21529834,17.1647923,0
15698,1.24,435342.0,2555.95,5.652956737,16.30389033,2
15699,1.32,149374.0,1298.86,5.697353964,16.4332637,1
15700,2.51,109096.0,620.61,5.955746994,17.18110881,0
15701,1.06,130789.0,982.58,6.110718342,17.21100516,1
15702,0.65,271925.0,1585.44,6.279512812,17.30661232,0
15703,0.52,197304.0,5006.9,7.258151761,17.08284948,0
15704,1.51,176811.0,2909.36,6.092559959,16.73698146,0
15705,1.6,214317.0,1345.14,7.871644296,18.14486292,2
15706,0.2,410857.0,1316.12,7.238197739,17.72755156,1
15707,0.49,399738.0,2854.44,4.48646461,18.07119991,0
15708,1.35,113450.0,1726.24,6.638488993,15.60720334,1
15709,1.22,111908.0,2758.14,3.253768116,15.59730265,1
15710,1.58,78065.0,2279.71,6.900392305,15.85863068,2
15711,3.03,83092.0,2303.22,7.872723385,16.10208616,2
15712,0.2,313423.0,1595.9,7.566794666,16.55641719,2
15713,1.24,213157.0,1564.27,3.653500729,17.55906294,2
15714,0.9,185210.0,726.31,5.599752204,15.45443249,0
15715,2.84,98163.0,1434.18,6.071284046,16.13309832,0
15716,0.94,195416.0,1438.12,7.731367363,16.37637566,2
15717,1.88,227323.0,1547.2,3.253768116,15.70617684,1
15718,0.2,215531.0,1061.73,4.224287518,16.47261683,1
15719,0.47,347305.0,2162.94,5.980446863,15.14392539,1
15720,1.93,82148.0,1385.21,7.685909768,18.2866805,0
