,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
15086,1.37,400,248494.0,2498.19,5.721580725,16.18850543
15087,2.35,712,240432.0,3348.62,-0.011575548,16.69652762
15088,1.15,1131,151262.0,680.33,3.118627535,16.3743717
15089,1.76,414,231679.0,2189.05,1.375881065,15.43468788
15090,1.48,435,231242.0,1763.37,5.46659603,13.36830587
15091,1.96,759,252655.0,626.91,5.648177325,15.31691897
15092,1.79,339,245883.0,920.99,1.787081062,12.22694553
15093,1.57,432,137956.0,861.29,4.035148877,18.1574449
15094,0.69,1070,226356.0,2418.9,3.965964748,12.95710876
15095,0.5,805,158027.0,3550.63,1.645555862,16.1277364
15096,0.67,808,370365.0,2977.17,2.974899288,15.38274492
15097,1.39,432,257898.0,669.06,5.876560611,17.38875024
15098,2.05,763,109155.0,1512.96,2.756884752,16.09857998
15099,2.18,451,156913.0,834.57,7.123690412,13.51121551
15100,1.73,753,245950.0,3426.92,5.029797175,15.29341663
15101,2.02,420,124017.0,2311.54,2.567515184,15.54593365
15102,1.5,1151,140666.0,1170.32,6.464277131,16.87335209
15103,1.05,423,141785.0,586.86,2.823434768,15.62761535
15104,2.65,784,245468.0,2270.81,5.938418803,16.82754189
15105,2.53,415,245368.0,2205.06,0.005057546,15.95088752
15106,0.89,426,99486.0,1102.79,2.658832092,14.99657754
15107,1.74,366,120398.0,586.86,6.385004335,15.83950134
15108,1.82,419,334042.0,2235.74,6.405947426,16.15251041
15109,1.98,373,233677.0,679.95,1.064828558,15.2221748
15110,1.6,798,120580.0,838.04,5.025093858,17.31599244
15111,1.87,365,78065.0,1951.38,4.288186833,12.93656418
15112,0.7,771,341494.0,3311.5,0.835679645,17.05062516
15113,1.96,753,259921.0,1533.73,0.954723386,15.32393864
15114,2.09,748,210987.0,926.43,0.903702205,15.56544807
15115,1.91,708,350868.0,3021.65,3.405053921,15.20061536
15116,2.6,810,369598.0,831.02,0.806424305,16.78767209
15117,1.06,407,127964.0,586.86,8.148919665,19.630501
15118,1.2,397,107060.0,2687.91,0.69691538,14.84297934
15119,1.94,640,248724.0,3627.6,1.293427413,15.86467546
15120,0.79,773,253415.0,4471.42,3.79347562,15.92647767
15121,2.49,435,358900.0,3072.41,1.251799935,12.62628291
15122,0.74,1095,247644.0,957.8,2.381676863,14.47877408
15123,0.65,812,247052.0,2186.66,1.12049427,18.33947696
15124,0.73,827,241806.0,2513.0,5.788582517,12.86509142
15125,0.51,403,433041.0,2646.11,4.565940548,11.51610686
15126,2.72,740,262045.0,2259.29,0.891997263,16.23691955
15127,2.1,444,240191.0,1838.8,3.514336939,16.58831319
15128,1.28,972,131834.0,769.68,1.87233332,16.86777925
15129,2.58,785,380662.0,2050.32,5.487298972,16.19776591
15130,1.83,381,240637.0,2102.75,2.932959166,16.611773
15131,0.57,447,140959.0,3480.9,1.037092875,12.59003919
15132,1.11,763,251942.0,893.02,3.069969103,15.81286386
15133,1.05,1108,258262.0,948.68,3.025536173,12.16917049
15134,0.83,1154,248795.0,2197.36,1.77201901,13.13583783
15135,2.28,420,162723.0,915.24,5.954307227,16.22122259
15136,1.79,450,374346.0,1770.93,5.436165612,16.37910652
15137,2.21,821,253975.0,1538.4,4.276000635,13.26510866
15138,2.26,393,119013.0,2926.48,1.178841044,16.67274996
15139,0.5,823,390514.0,2056.62,3.002711905,16.03322678
15140,2.29,412,357263.0,1726.51,2.066008254,15.88518393
15141,0.75,753,231284.0,795.35,2.073531478,14.83916278
15142,1.06,841,243810.0,2336.71,6.028123715,13.40502836
15143,1.47,295,138259.0,1124.96,1.450075186,17.32601012
15144,1.22,432,138721.0,896.57,6.126868797,16.55466287
15145,2.81,475,89243.0,659.6,5.158780029,15.31174335
15146,0.94,1175,359849.0,1974.46,6.620723415,14.26247362
15147,0.64,786,121991.0,1176.54,1.87825674,15.41328993
15148,1.93,809,263808.0,2815.07,0.906679285,13.82663343
15149,2.72,781,95133.0,3286.97,1.508067235,15.4445464
15150,1.35,1099,274742.0,2062.58,3.391174085,16.26643195
15151,0.73,784,369171.0,1540.66,5.819221063,15.2377751
15152,0.56,782,346686.0,2141.37,1.450478618,17.11574202
15153,2.61,1111,136039.0,4181.01,4.038929763,11.58169189
15154,1.54,796,130537.0,1542.86,1.712127548,15.74317835
15155,2.65,749,139738.0,2447.98,2.317056284,16.16578288
15156,1.04,774,315989.0,2331.99,2.533564314,16.78057732
15157,0.6,821,264150.0,2189.09,4.524059702,12.86285211
15158,1.04,411,136890.0,586.86,6.811835931,17.53148883
15159,1.25,417,130532.0,608.11,2.169211905,15.69966182
15160,2.45,694,129250.0,2704.92,5.996396236,11.58219677
15161,0.85,369,130266.0,677.03,-0.071909881,15.20576574
15162,2.85,777,143345.0,586.86,5.837623471,13.45073365
15163,1.27,457,243134.0,1457.93,4.416938121,15.37706547
15164,0.5,738,124420.0,1102.53,3.987490777,14.99648449
15165,2.67,397,234708.0,3215.05,0.974244272,15.20912933
15166,0.74,408,133239.0,825.57,0.300499505,15.30459869
15167,1.75,365,106597.0,1827.58,0.953670895,15.28354387
15168,1.32,718,109731.0,586.86,0.836681869,16.14363493
15169,0.96,751,120968.0,1056.09,4.184670173,14.7088244
15170,2.06,418,258337.0,1817.02,1.272142064,15.50187681
15171,1.22,1129,372461.0,2085.7,2.968928516,15.37763182
15172,1.47,836,153054.0,2192.88,0.753197852,17.15997697
15173,0.76,420,152038.0,661.88,0.6453303,15.29946593
15174,1.54,407,111831.0,973.29,0.928939244,12.91830944
15175,2.64,805,369857.0,4240.13,1.661543867,13.87866452
15176,0.75,1090,155612.0,2649.15,0.516462778,15.96967593
15177,1.55,409,233627.0,1454.74,5.757539898,15.05645191
15178,2.01,326,343694.0,3205.86,0.901486842,12.59038035
15179,1.13,444,352908.0,2939.87,1.072631316,13.58453693
15180,2.72,759,239207.0,1545.09,3.572484598,15.31592709
15181,0.63,447,349793.0,2525.98,0.681514229,15.65514695
15182,0.34,405,239253.0,1235.42,4.42278121,14.11014844
15183,1.34,415,122091.0,1837.79,4.322173573,13.75732809
15184,2.24,422,363050.0,1711.01,1.555460197,15.21746247
15185,2.18,763,340540.0,1403.95,0.147589561,16.1319127
15186,0.91,500,429643.0,2568.96,5.52185038,12.49715819
15187,1.39,1167,233647.0,4142.56,1.956453303,14.8154291
15188,1.09,482,375563.0,2386.82,1.071016566,16.69492521
15189,2.45,376,128158.0,774.12,1.361795901,17.11131038
15190,1.49,754,146906.0,2074.52,7.1923045,16.31118237
15191,0.46,463,383705.0,2209.32,4.935427587,13.38537255
15192,0.59,400,141240.0,586.86,1.756420722,13.57846464
15193,1.85,778,357648.0,2201.7,0.660271719,14.79526723
15194,0.76,478,148817.0,586.86,7.081897497,14.94857377
15195,2.59,771,227352.0,2496.03,0.228566493,11.2583727
15196,0.89,1139,354413.0,3282.05,5.160089441,12.64170402
15197,1.69,799,132016.0,3009.59,-0.058176303,13.10468873
15198,0.58,619,382310.0,778.91,1.566936829,16.28493555
15199,0.73,1118,233973.0,1705.07,5.644333557,16.53440136
15200,0.75,785,156377.0,1897.63,5.279440732,15.19433255
15201,1.91,428,139133.0,2146.21,1.233800975,15.11320888
15202,1.22,783,259487.0,1824.01,2.6864099,13.91896589
15203,0.63,790,445753.0,1085.16,4.05264629,11.67592651
15204,1.17,771,255808.0,3158.38,6.47170624,16.50657691
15205,0.74,364,115377.0,1623.6,1.182333012,16.28530434
15206,1.14,426,121597.0,2112.74,1.457748913,16.6233938
15207,1.23,457,258971.0,2688.04,5.56895829,12.61285305
15208,0.74,737,78065.0,916.62,1.976803619,15.24132354
15209,1.56,355,136573.0,2106.7,1.390993209,15.10661679
15210,0.61,428,140190.0,2521.4,6.667500988,15.97313848
15211,1.25,369,136264.0,2774.53,1.54698594,14.84594963
15212,2.32,732,337435.0,1560.32,0.729878394,16.09950164
15213,0.4,404,134298.0,1294.11,3.547097008,16.4831526
15214,1.11,767,238928.0,1471.91,3.537337271,12.99620103
15215,0.35,418,170529.0,892.13,0.886529592,15.656785
15216,0.79,790,255957.0,2089.68,1.558154126,13.21231936
15217,0.74,391,243214.0,614.32,0.906652829,15.19376799
15218,0.59,387,233089.0,1315.47,4.760553519,12.90302043
15219,0.74,430,334719.0,3711.88,0.485271333,17.08558098
15220,0.72,423,136317.0,1736.2,1.328210901,15.5026958
15221,1.79,454,123848.0,634.69,6.217882745,16.03771947
15222,1.0,827,147083.0,1924.07,0.990763448,13.46749241
15223,2.57,307,261683.0,1882.69,5.682025669,16.15611348
15224,1.47,847,111418.0,1906.86,5.24660271,16.29292397
15225,0.51,767,249721.0,1359.01,6.11064963,13.06348663
15226,0.79,838,263214.0,2861.88,4.888759952,15.49849705
15227,2.24,796,140015.0,2485.44,4.921876755,12.83256083
15228,0.4,393,228340.0,586.86,2.736976005,16.96955826
15229,2.15,736,139702.0,2534.1,0.615553584,14.77501953
15230,0.83,370,232773.0,756.2,3.480697786,15.47996063
15231,0.5,275,129676.0,3519.27,5.523001905,17.11799778
15232,0.79,749,256967.0,868.62,4.291792831,16.30893914
15233,1.15,451,415317.0,1993.31,4.633811991,15.98216359
15234,2.37,828,233904.0,778.25,1.437559064,14.90531328
15235,1.14,755,134856.0,3746.84,2.230093279,16.2325975
15236,2.41,735,104472.0,1234.6,5.234270053,15.76150649
15237,1.13,430,255746.0,2345.95,0.627383126,16.06014154
15238,0.79,392,148038.0,2087.44,6.122769029,16.62722169
15239,0.83,398,233143.0,2298.66,1.430385949,15.71895372
15240,1.38,385,124860.0,1486.97,5.037409869,15.36529905
15241,0.57,425,100823.0,3796.05,3.974262442,15.43264843
15242,1.72,784,229144.0,2046.57,0.511743256,15.55826919
15243,0.73,423,139058.0,1672.01,5.43803939,16.29288345
15244,1.63,408,243115.0,4497.5,4.827447089,14.41637401
15245,1.54,1126,367160.0,3690.52,4.472278181,16.35387136
15246,1.54,384,144753.0,1247.6,2.591258533,15.12356312
15247,0.86,430,228460.0,1195.99,1.896849164,15.75238785
15248,2.35,1075,245315.0,2217.76,-0.30206218,11.2583727
15249,1.16,795,377556.0,3835.92,5.830648133,16.18220707
15250,2.05,754,361508.0,3876.78,0.737891731,12.9040908
15251,1.27,399,136687.0,1031.05,6.974161943,15.68905854
15252,0.85,1162,364024.0,5006.9,0.733547576,16.2949467
15253,1.48,461,264624.0,3017.95,2.712519267,16.70192535
15254,1.05,408,98892.0,1485.16,1.37604803,15.95437485
15255,0.55,1146,367057.0,3821.16,5.384222415,15.09513609
15256,0.58,416,120478.0,772.17,1.255344813,15.28207663
15257,1.11,776,222542.0,921.93,3.130572916,11.54433626
15258,0.83,435,397000.0,2520.04,6.897520852,13.9153434
15259,1.26,576,347988.0,2001.35,0.938704559,15.40456485
15260,1.21,784,144388.0,2024.45,5.380064797,11.89738622
15261,0.84,825,134700.0,1681.66,5.755609356,15.99607937
15262,1.82,780,231968.0,3808.75,0.541546682,15.52392387
15263,2.22,762,128754.0,2204.15,6.506459219,13.82382602
15264,0.77,395,130293.0,4977.52,1.552346416,15.50586242
15265,2.0,783,221596.0,1069.04,2.289328749,15.59572784
15266,1.1,1167,258435.0,3655.97,0.820250833,12.13995942
15267,2.35,438,147427.0,1209.51,5.060003798,11.84663958
15268,1.83,428,122194.0,2275.45,0.874022298,12.97410761
15269,1.16,275,78065.0,3038.78,0.833664346,14.98043905
15270,1.15,816,250707.0,1440.97,5.357928361,17.05111252
15271,1.68,726,108213.0,2002.7,4.935671792,14.78412228
15272,1.97,386,256606.0,701.66,5.464145458,13.62533585
15273,2.75,785,151233.0,731.73,3.057361519,16.50320328
15274,1.58,829,252564.0,2140.55,5.513475305,15.96028234
15275,1.73,416,133161.0,2729.61,3.725693559,11.98922175
15276,0.64,1113,123799.0,1366.46,1.360565886,12.2078173
15277,0.71,448,152802.0,3274.12,5.438757172,13.41448526
15278,2.01,680,129631.0,1175.26,6.147525485,12.88278076
15279,0.53,434,117990.0,1989.28,2.491584302,17.13273869
15280,0.63,406,131140.0,2359.23,3.451211522,16.5786212
15281,2.33,392,156354.0,586.86,7.752467933,15.54797087
15282,0.28,453,372908.0,693.83,1.390807486,15.66900988
15283,1.85,1167,241988.0,3596.57,3.129276346,14.59638961
15284,0.92,784,144459.0,2385.6,4.564846882,16.14971258
15285,1.54,440,355551.0,1064.06,1.540354191,13.79074313
15286,0.5,775,115277.0,2955.62,5.796558732,15.70195836
15287,1.73,465,136122.0,648.59,2.197822175,15.4684097
15288,2.26,417,125606.0,2069.68,1.60802988,15.00658257
15289,1.68,1159,107822.0,1462.79,6.105416231,15.6142892
15290,2.37,369,78065.0,586.86,5.65682621,14.33949945
15291,2.19,755,243772.0,1379.47,0.873280869,15.25336413
15292,1.55,1212,146690.0,2040.89,0.574036999,16.73800547
15293,0.73,814,349288.0,2911.6,5.632188994,15.63887196
15294,1.27,423,242559.0,1910.76,1.429558892,15.67289515
15295,1.39,354,120832.0,706.17,4.42039517,15.78027448
15296,1.23,281,383052.0,3067.25,1.79800466,14.96311413
15297,0.64,714,227679.0,3694.68,5.42052944,16.71308347
15298,2.61,404,134523.0,706.0,7.199320237,17.04788961
15299,1.78,375,92159.0,681.12,4.677542137,15.25828828
15300,1.17,372,244974.0,1425.64,-0.326393035,15.23335725
15301,2.07,785,121524.0,4346.59,1.19627307,15.99328866
15302,1.22,281,224163.0,2291.48,5.201812844,15.16166263
15303,1.63,599,247029.0,1148.4,4.81033473,16.74583212
15304,2.12,674,352955.0,3530.24,0.248699157,15.92039455
15305,2.36,871,349743.0,2301.2,1.293768251,16.86326718
15306,1.63,433,78678.0,2863.51,1.3634586,15.49591451
15307,0.64,842,254197.0,2332.43,4.420364462,13.24852528
15308,2.3,779,240891.0,2110.36,2.750968898,12.79863615
15309,2.66,795,118578.0,719.83,1.955362912,16.00829426
15310,0.71,1083,357912.0,1250.02,0.883690986,12.02659738
15311,0.61,405,248292.0,1425.17,2.052737778,12.07864395
15312,1.2,362,122926.0,820.54,4.068270797,16.23373544
15313,0.42,773,293767.0,3662.16,4.261065197,16.47495124
15314,2.11,689,138100.0,1650.68,4.230763466,18.17718091
15315,1.19,760,231495.0,1595.85,0.541545081,12.55461711
15316,1.91,1080,255176.0,2146.93,4.803121494,15.14602733
15317,0.54,728,118143.0,2779.37,2.134997155,11.53222489
15318,0.53,1171,244576.0,2549.51,1.783755176,14.65712815
15319,0.61,822,202734.0,818.47,5.205888521,12.87437464
15320,1.98,1160,246954.0,1929.12,3.616267427,16.49693209
15321,1.58,1186,351571.0,1794.86,1.521190953,16.97097793
15322,1.7,1143,242836.0,2518.05,5.131803733,15.30733441
15323,1.29,466,255189.0,1226.42,4.062488816,15.60184685
15324,1.55,754,238419.0,809.52,4.25678351,13.5366036
15325,1.69,669,127009.0,708.89,5.472913438,13.86651178
15326,2.05,732,157469.0,1816.17,3.442458957,11.82993213
15327,2.06,443,361225.0,3863.7,1.217900131,13.67744869
15328,1.69,1085,202334.0,1473.31,1.004491024,15.04417666
15329,1.85,798,364179.0,1349.33,6.323350231,16.94917403
15330,2.32,712,131995.0,2484.62,2.936917202,16.92377159
15331,0.54,429,131658.0,1032.63,7.428095407,16.18816832
15332,1.82,761,137226.0,753.8,2.013886662,15.56468223
15333,1.58,400,139352.0,1022.84,4.622704023,16.52094228
15334,0.62,798,248913.0,3406.21,5.881430906,16.67533304
15335,0.47,412,309763.0,1695.09,4.446217662,16.30570578
15336,0.8,773,129784.0,1366.39,3.32307832,14.49808788
15337,2.44,425,120471.0,1948.08,6.445325317,16.65017885
15338,2.14,484,148617.0,680.1,2.29880676,13.71402804
15339,0.83,387,87202.0,1861.96,4.906158269,16.24005517
15340,0.6,393,237505.0,2901.7,3.859324974,18.13346842
15341,0.95,470,139548.0,1278.17,4.509266348,14.0507241
15342,1.06,1387,127558.0,1988.14,2.085714155,13.73427791
15343,1.71,819,262972.0,1536.1,0.757240974,16.54503518
15344,0.32,786,243228.0,1916.76,0.149755109,16.52114917
15345,1.68,1256,364591.0,3374.37,3.383308985,15.95400071
15346,0.67,427,276304.0,2007.66,2.308818588,17.14306397
15347,1.55,990,361301.0,828.79,3.424915118,12.22750708
15348,0.83,1366,146586.0,1669.77,5.564513989,14.22366801
15349,0.61,759,88738.0,1350.61,3.910715721,15.90713353
15350,1.01,1152,214665.0,4053.58,4.692249569,15.59691735
15351,0.46,452,266138.0,2365.91,1.452373045,15.03076918
15352,1.71,468,119112.0,759.35,2.971990779,16.01496972
15353,1.57,792,364097.0,864.18,1.008214766,13.80345413
15354,1.38,796,239216.0,2005.52,5.383851513,15.92544424
15355,1.21,805,255100.0,3899.64,0.976433324,13.23296747
15356,0.54,784,114538.0,1462.92,6.604526992,12.48581884
15357,1.63,413,117844.0,1055.34,2.895720292,15.40048218
15358,0.88,792,137670.0,1918.36,1.225848604,15.75375386
15359,1.78,1168,236302.0,5006.9,0.128367477,12.83165584
15360,1.94,437,107886.0,680.04,0.987662575,13.11384778
15361,1.13,452,140559.0,1000.08,3.133552239,12.27285574
15362,2.27,1051,237021.0,2432.35,1.421986425,16.91565419
15363,1.33,1136,110870.0,2201.59,0.223002543,12.73065115
15364,0.55,815,261549.0,2524.58,3.766234798,16.34070701
15365,1.08,490,234692.0,3941.21,1.378670782,14.98124438
15366,1.76,806,242102.0,3021.76,1.095408749,15.01711829
15367,0.7,403,131749.0,1437.06,1.735606051,16.06130942
15368,1.32,396,126647.0,831.08,-0.097529534,16.79825679
15369,1.66,412,246234.0,828.78,5.907267186,16.71435987
15370,1.13,367,130781.0,3344.72,1.18658233,13.41899234
15371,0.83,397,369560.0,2136.69,5.860098586,15.14335361
15372,2.49,294,144396.0,1612.33,4.606421453,17.45581881
15373,1.11,405,219944.0,690.29,1.76999663,15.26841665
15374,0.68,417,263528.0,1726.27,0.713577809,15.04299343
15375,0.49,477,154624.0,947.8,2.52911629,15.81137037
15376,0.61,441,122760.0,3910.96,1.286772211,13.79645733
15377,2.05,1345,248654.0,768.58,2.387971055,12.13500481
15378,2.65,403,154759.0,981.98,3.860650162,15.7775744
15379,1.73,1110,335500.0,1994.49,0.641226018,14.99837673
15380,1.46,1004,249929.0,2304.5,6.268363829,17.24242168
15381,1.57,1130,233377.0,3094.34,3.509183467,16.11480634
15382,1.15,410,232784.0,3667.38,2.274209129,13.49302249
15383,0.49,464,129955.0,1417.63,5.335357584,16.43661731
15384,0.81,459,145725.0,1134.53,4.701096256,16.26948154
15385,0.59,790,360670.0,809.05,5.629356284,15.09169308
15386,2.27,410,134193.0,3027.88,2.038775251,15.29405459
15387,1.3,797,236293.0,2258.74,3.233108447,11.2583727
15388,2.58,828,370520.0,1228.02,4.641185612,15.93522189
15389,2.45,747,245537.0,3311.18,4.497965782,14.98287076
15390,2.74,1155,328043.0,1278.17,1.000746084,15.75580812
15391,1.32,1283,130693.0,3791.9,6.004890466,12.75939336
15392,1.66,756,248931.0,1392.36,0.859334151,15.79274757
15393,1.75,1026,117688.0,3186.61,1.16690386,16.1112114
15394,1.8,757,115767.0,2882.78,1.608136315,16.57715281
15395,2.6,795,352755.0,3438.84,1.984071676,14.1181266
15396,1.23,1224,280257.0,2309.34,0.820768648,13.40713327
15397,2.55,452,143754.0,1312.5,1.383891541,15.14657905
15398,0.96,783,98907.0,1425.32,0.830697409,15.05920091
15399,0.36,373,150582.0,586.86,6.432865856,15.23663293
15400,0.88,770,243062.0,3598.81,1.697239434,17.35533186
15401,2.06,733,242173.0,1686.94,0.949295185,14.78102561
15402,0.81,796,131402.0,3159.91,1.463306548,15.82443026
15403,1.57,409,133815.0,761.83,4.159004358,15.34923425
15404,0.74,414,134026.0,1994.9,4.734475111,16.61185617
15405,1.33,401,239907.0,1311.85,1.909806065,16.59433014
15406,2.07,447,252526.0,1559.16,1.057742364,16.30464566
15407,1.24,410,334860.0,735.75,3.878793389,15.48514415
15408,1.38,756,253105.0,1441.11,5.393531384,12.69360069
15409,2.02,413,139113.0,1920.24,5.011179015,15.27949899
15410,1.44,455,361093.0,2069.07,1.168199563,17.43629178
15411,1.86,761,144739.0,1531.49,1.758608783,16.82329622
15412,0.87,383,117537.0,659.88,6.247450738,15.21148475
15413,0.53,804,245245.0,2557.78,1.127402609,15.05001551
15414,1.61,275,126471.0,1861.49,2.246837659,17.13453919
15415,2.43,788,345937.0,1552.36,4.651200698,12.82338914
15416,1.48,788,234148.0,2537.24,0.880589935,13.31620131
15417,1.08,376,252815.0,3296.94,1.234799574,16.42038226
15418,1.19,795,256328.0,1987.24,0.48347759,16.58867048
15419,2.36,420,113259.0,1828.39,6.456842955,16.92328117
15420,2.86,1120,101947.0,3635.97,6.085130259,13.73579138
15421,1.24,1109,123473.0,1201.0,1.808176889,12.33648053
15422,1.74,1122,345302.0,2344.87,5.686732927,15.03960126
15423,0.75,737,239759.0,817.16,0.314694531,16.64830423
15424,1.55,766,340580.0,2220.35,6.502208881,15.25501019
15425,1.54,751,121377.0,2681.26,1.141335506,12.1902595
15426,2.55,1128,111447.0,1242.46,6.402029755,16.41523197
15427,0.57,434,129913.0,714.95,4.257515861,17.65013845
15428,2.13,1140,248121.0,1539.43,0.007085225,15.6654103
15429,1.63,790,129928.0,1642.88,0.403297869,13.66285787
15430,1.07,796,353248.0,1665.87,1.313409898,12.818201
15431,0.59,812,339281.0,863.7,6.95539194,15.95537078
15432,1.78,798,122095.0,1207.37,3.823426036,16.46588639
15433,2.12,1137,142545.0,2426.95,4.561624468,15.89659525
15434,1.47,1088,377781.0,2816.99,4.586799052,12.81277482
15435,0.57,432,355480.0,853.5,1.691154276,14.98961701
15436,2.47,813,344381.0,1325.09,1.747889254,15.50037847
15437,1.85,748,226286.0,4967.56,5.120800013,12.57599932
15438,2.57,840,214950.0,2472.9,1.01354119,14.68616556
15439,0.53,436,98103.0,2261.96,1.829832882,13.93028564
15440,0.57,820,143796.0,1782.81,0.943163817,15.53677258
15441,1.05,403,235309.0,1503.87,3.483707416,16.86038266
15442,2.08,393,247151.0,1705.64,0.744599929,13.45189756
15443,1.95,365,365184.0,2210.52,1.304215432,15.90586902
15444,1.24,431,135295.0,1208.67,6.067561663,15.83117919
15445,1.57,390,123829.0,1874.03,0.590253644,13.59371493
15446,1.31,756,248288.0,2132.33,4.132838153,15.11449227
15447,0.94,437,246778.0,1856.57,5.403215088,15.40501611
15448,1.37,793,255229.0,3165.25,4.693189342,15.39497819
15449,1.88,791,109111.0,2632.45,6.176717322,17.01071968
15450,0.81,748,358871.0,2500.01,1.212682192,15.08013736
15451,0.57,461,157242.0,3307.2,4.462977411,16.47095927
15452,1.7,762,122965.0,1687.75,0.753060281,13.00552146
15453,2.57,429,372566.0,1034.32,1.004377914,17.26613902
15454,1.37,391,126266.0,2285.33,0.817596213,15.43635072
15455,1.78,755,251380.0,2712.6,4.550041913,14.9040637
15456,0.91,383,138555.0,1588.61,7.266470192,14.33453788
15457,0.93,788,241430.0,877.86,0.398268718,12.72375889
15458,0.8,424,141798.0,1563.93,4.461068155,14.67613032
15459,1.55,1107,172333.0,809.23,0.781655992,13.33313296
15460,0.69,410,149766.0,4846.38,3.388116406,16.03732699
15461,1.3,387,120663.0,1480.12,0.596700592,16.36613183
15462,2.4,757,136831.0,932.32,3.60481092,16.375425
15463,1.0,1097,225671.0,1418.38,3.239513669,13.31079903
15464,1.76,279,131955.0,611.05,6.453147059,17.37563043
15465,1.31,410,335798.0,1472.51,6.506321139,16.50855473
15466,0.72,823,354979.0,3375.26,1.218796348,13.58232197
15467,2.13,390,320385.0,3622.62,1.858028625,14.72832744
15468,0.86,785,233959.0,2292.01,5.732851255,12.84037146
15469,1.81,438,246212.0,2968.83,2.313169188,15.53499562
15470,1.39,772,371349.0,3258.63,1.698007307,15.75328091
15471,1.19,1051,235926.0,2163.24,1.134885983,14.82923957
15472,0.84,450,358353.0,927.34,1.809887733,13.54358061
15473,1.24,481,355013.0,1774.68,3.416991255,16.5029429
15474,0.55,727,120416.0,907.59,5.017829112,14.5955143
15475,2.14,759,249126.0,1388.39,-0.234603731,15.96235905
15476,0.76,1326,257637.0,2335.88,0.113535357,16.60865198
15477,0.67,818,153682.0,1897.3,6.533544215,16.83837922
15478,0.74,413,343038.0,1835.71,2.833629463,16.94545963
15479,0.91,791,263455.0,2020.34,3.609392231,14.63394024
15480,0.67,418,359400.0,1908.27,1.287199461,16.53177434
15481,0.79,382,128522.0,1492.34,6.686058731,16.59670631
15482,0.69,1102,150661.0,1259.65,3.722473795,15.84128042
15483,0.56,1076,240689.0,2298.78,4.777826522,16.02786814
15484,0.95,739,241626.0,810.96,0.472350125,12.88530814
15485,1.64,805,358537.0,2694.98,2.559516549,13.0550513
15486,0.57,472,255829.0,1682.97,6.683281485,15.30109531
15487,1.12,826,255552.0,4082.91,5.930921985,15.17595215
15488,0.67,380,135071.0,1494.08,5.31628454,13.32991337
15489,3.01,779,174049.0,2234.5,6.088324272,15.9896643
15490,0.7,394,119625.0,750.22,2.698822654,16.4179585
15491,0.74,1178,370749.0,2259.0,5.222495632,16.87996696
15492,1.64,771,359944.0,890.96,1.232493781,15.95566455
15493,1.0,400,350069.0,2325.34,5.477467649,17.32307505
15494,2.61,459,369774.0,794.52,1.32719119,18.9136008
15495,0.67,1073,347589.0,4110.88,0.899800818,13.85298431
15496,2.4,706,123719.0,2044.5,0.877437722,12.2258429
15497,1.07,378,141506.0,1365.28,4.522250913,15.15536874
15498,0.98,791,133557.0,1144.39,0.538083246,15.55520787
15499,1.17,409,332898.0,2212.27,6.360665681,14.91486364
15500,1.66,405,134543.0,2808.06,0.686581966,16.59307565
15501,1.44,387,370775.0,3310.44,5.767539652,14.89358396
15502,0.77,390,243242.0,2224.98,0.83980131,11.89799447
15503,1.01,395,149489.0,1077.16,7.355387537,17.29174252
15504,1.09,863,217574.0,2614.45,0.098814098,14.86478671
15505,1.24,389,229335.0,1941.77,4.440253549,13.7839992
15506,1.81,743,85369.0,1052.64,3.46865287,16.86683822
15507,2.21,366,133251.0,808.2,1.063173363,15.57385664
15508,0.69,391,112590.0,700.38,1.836814529,12.71710718
15509,1.33,746,231004.0,896.41,1.075922161,15.65215763
15510,2.24,307,234279.0,2765.63,1.903696912,15.56339786
15511,0.59,636,131198.0,650.49,1.224853473,15.74328119
15512,0.45,1123,405291.0,2199.3,3.24076965,16.3855238
15513,1.41,384,151721.0,1238.8,5.210284352,16.16519689
15514,1.57,790,355524.0,1793.78,6.867697235,15.87989414
15515,2.7,405,362865.0,2539.57,3.943572084,15.25612815
15516,0.7,429,347925.0,2294.97,0.441033305,16.44916867
15517,1.19,406,233620.0,753.08,1.045809335,16.16698601
15518,1.22,416,136880.0,649.37,4.936505867,16.14278828
15519,1.27,396,356745.0,1133.62,1.569268275,16.22047831
15520,1.07,1157,99687.0,619.62,6.869221469,15.66080597
15521,1.2,456,145545.0,1757.44,1.133974803,13.51367935
15522,0.6,709,353677.0,2145.91,0.862750444,16.13861637
15523,2.55,747,125431.0,1981.45,6.152689532,15.20351092
15524,1.24,368,129385.0,1714.17,0.384140723,15.33585654
15525,0.68,404,354947.0,1336.25,5.863684205,15.45597154
15526,2.33,426,252802.0,751.4,5.102051376,12.51594739
15527,2.15,790,152732.0,1908.91,4.635918853,15.76648571
15528,0.69,404,287517.0,3297.46,4.563748379,17.70819226
15529,2.26,411,122036.0,2023.01,5.458726044,15.31610557
15530,0.7,434,279088.0,1006.01,6.845547273,13.59581479
15531,2.63,787,127785.0,589.67,4.765568837,14.87112322
15532,0.82,416,243131.0,2788.2,6.986237703,13.11697246
15533,2.88,414,78065.0,639.06,2.266678776,16.88016062
15534,2.54,466,147382.0,2405.03,1.824397616,15.74769985
15535,0.68,855,355854.0,2215.11,3.149959716,17.60490362
