,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
18264,0.88,516,175190.0,2288.97,7.872055744,18.71134955
18265,1.56,467,154620.0,1836.24,6.742887498,18.02887914
18266,1.8,405,144151.0,1328.43,6.980585716,18.47141202
18267,2.6,806,262042.0,1355.41,3.129466178,15.86320436
18268,0.68,775,246729.0,1190.51,1.715296987,15.26027696
18269,2.45,761,230774.0,1845.69,6.322141699,17.63778866
18270,2.75,755,232500.0,1864.62,3.888686669,15.6650808
18271,2.94,1139,363521.0,2735.1,2.115545463,15.05447713
18272,2.24,426,133206.0,1206.95,6.213415411,17.78362276
18273,1.08,829,262000.0,2005.49,6.455151569,17.28920157
18274,1.83,372,111372.0,1168.88,0.840936209,12.57340211
18275,3.02,275,125316.0,901.43,5.524085539,15.71190788
18276,0.89,821,380991.0,3316.29,5.010891327,15.77394924
18277,0.94,464,141429.0,826.37,3.201805209,16.00149639
18278,1.14,1189,378218.0,1882.22,2.454762087,15.51900205
18279,0.69,856,280730.0,2360.29,6.300247277,17.23368953
18280,1.75,830,245936.0,1921.75,3.493579191,16.12328553
18281,1.18,480,147068.0,726.28,4.434723146,17.06766757
18282,1.15,457,161799.0,728.59,6.683639157,16.58607431
18283,1.65,427,134642.0,1326.08,5.635735871,16.02843254
18284,1.0,1222,390789.0,3431.22,5.850234204,17.12625936
18285,1.68,812,254246.0,1267.92,2.967850911,15.15303626
18286,1.92,792,250828.0,3696.03,6.036474747,16.28170849
18287,0.61,833,256453.0,2196.84,4.086398249,16.73202576
18288,1.32,809,241998.0,1364.52,1.74040376,15.36872543
18289,0.97,1167,382445.0,3962.73,7.09324348,17.16848169
18290,0.78,843,255434.0,1575.28,1.540593581,14.60526225
18291,1.11,792,241343.0,2963.81,6.615978834,17.19883266
18292,1.05,1162,356069.0,1815.97,0.996954034,12.24744523
18293,2.59,440,133381.0,949.4,6.05297855,16.47308659
18294,1.38,451,136273.0,1201.04,2.258385297,14.16604251
18295,2.73,1168,358618.0,2674.75,4.413919894,16.02882772
18296,1.3,829,250449.0,2053.08,2.174293035,16.62461115
18297,1.77,838,359629.0,1946.39,5.27702673,16.66405163
18298,1.02,462,148706.0,2517.17,6.240293571,17.04077573
18299,1.24,856,275510.0,1484.94,2.676103228,16.23332528
18300,1.11,381,150264.0,1197.36,6.243909027,17.28881374
18301,3.47,1069,332926.0,2953.68,3.33608969,14.05858331
18302,2.63,770,233526.0,1870.49,4.867960363,16.90063136
18303,1.68,784,243317.0,1194.18,1.97918385,13.62240396
18304,2.61,338,98141.0,734.5,4.69275383,15.84479494
18305,1.39,393,140823.0,875.63,1.821068923,14.55757303
18306,1.36,383,155253.0,750.12,5.199995815,17.3464238
18307,1.09,1207,379458.0,2037.5,1.484304839,13.83563444
18308,2.72,809,261617.0,2313.27,5.237445083,16.48634771
18309,1.71,826,272601.0,1807.18,1.733210263,15.41979842
18310,1.18,1152,305112.0,2073.07,1.276854719,15.04495869
18311,1.22,468,144195.0,2078.57,7.384588485,18.6407442
18312,0.71,462,258914.0,1274.31,2.330194252,14.15914327
18313,1.11,835,263896.0,2015.9,4.77108257,15.94526712
18314,1.95,788,233957.0,1973.02,0.403193856,12.8823549
18315,0.86,1175,378454.0,3947.24,6.108860384,16.9071958
18316,2.79,398,104398.0,709.11,3.599956698,15.29041491
18317,2.46,1136,364463.0,2119.07,4.286840401,13.26465087
18318,2.67,799,248517.0,1785.5,5.753209482,16.32962973
18319,1.09,1154,350553.0,1955.65,1.517216243,13.25518362
18320,2.96,740,228628.0,1902.04,4.146677578,16.29764909
18321,0.99,866,264327.0,3172.12,5.868787046,17.25330415
18322,1.98,791,236419.0,1594.63,1.006558123,12.6761674
18323,2.11,1107,333853.0,2973.81,5.297253281,15.63745114
18324,3.0,1098,344663.0,2692.27,3.912305462,16.17830073
18325,0.7,1205,392834.0,3743.46,6.804937159,16.91830891
18326,0.65,507,167074.0,1440.14,6.453990103,17.41543926
18327,2.85,308,127809.0,850.58,3.673161881,15.55883447
18328,0.79,464,146190.0,745.74,3.41541008,15.57509411
18329,2.59,756,243706.0,1802.17,5.781765218,17.1068782
18330,2.34,341,127816.0,821.5,5.749013905,16.3467098
18331,0.46,407,127610.0,1352.36,1.059289297,12.33740913
18332,0.93,1211,379428.0,2110.03,1.34703259,15.2242045
18333,1.66,755,94329.0,1069.3,0.777658843,13.35053477
18334,1.17,490,152650.0,1199.18,4.09878326,17.03272521
18335,1.2,809,367144.0,1573.33,1.873772486,13.30912894
18336,1.73,473,150577.0,2078.35,5.966680365,17.41557036
18337,1.51,812,245313.0,1374.67,2.762905137,15.28562513
18338,1.56,1124,340724.0,2307.38,1.012882114,12.8342878
18339,2.05,456,149825.0,950.58,6.201389574,17.19922092
18340,0.5,798,251663.0,1232.68,1.452063748,13.80843286
18341,0.7,434,139740.0,1181.0,2.130330956,13.8701934
18342,1.09,412,151974.0,616.25,4.498103355,17.21893946
18343,0.74,1148,351573.0,3830.69,5.939496591,16.55451523
18344,2.47,786,255249.0,2364.92,5.772801171,17.39869704
18345,2.04,435,140987.0,1457.57,0.214927107,12.34234415
18346,0.41,461,167226.0,1111.61,5.16261104,17.50908935
18347,2.62,748,248155.0,2659.48,5.642135918,16.4169524
18348,0.95,823,258219.0,2609.67,7.340748382,17.52474354
18349,1.17,419,127117.0,775.33,3.896889434,13.49208006
18350,1.85,473,257994.0,1753.64,7.043036143,18.03384794
18351,1.65,457,146713.0,1087.44,6.693720996,17.38636646
18352,1.97,386,139631.0,720.88,6.166438555,17.33780556
18353,0.79,829,386744.0,3319.52,6.228359477,17.19924476
18354,1.97,468,140479.0,1201.59,6.5726628,18.11600848
18355,1.37,792,239111.0,2178.76,6.945095419,17.08212905
18356,2.01,275,114098.0,744.79,5.126755193,16.27055853
18357,0.41,1054,242708.0,3486.3,5.079711783,16.76423791
18358,2.57,347,112900.0,1108.85,5.640062953,17.41912339
18359,2.42,1138,356881.0,2008.04,0.57344691,11.81507377
18360,1.66,783,252066.0,1404.84,1.734067795,14.79987331
18361,2.58,748,230470.0,1731.17,5.745424034,16.65294814
18362,1.52,826,322901.0,2350.31,6.927150069,17.078541
18363,2.5,366,143384.0,921.14,5.973445273,16.45935852
18364,1.16,426,140855.0,805.7,3.620906239,15.94904864
18365,0.6,828,246651.0,1373.2,2.122456473,14.16336885
18366,1.52,398,134750.0,651.36,1.022079528,12.81190706
18367,2.01,826,260721.0,2120.26,6.823787643,17.07213516
18368,1.37,391,145399.0,740.45,4.946006793,16.34939605
18369,1.97,1145,361593.0,1886.45,1.527073357,15.62892369
18370,2.55,338,118061.0,1778.68,6.335028375,17.11528474
18371,1.71,836,349640.0,3468.04,6.05626934,16.87094784
18372,2.71,781,239539.0,2093.49,6.06084312,16.11340334
18373,2.88,395,120868.0,1166.54,6.295734358,16.52969526
18374,0.61,1212,386091.0,2180.57,1.392386636,13.19107032
18375,2.09,1063,362475.0,3506.03,5.286725852,15.92997734
18376,0.62,454,162968.0,883.53,4.488922697,17.00737742
18377,1.08,800,253605.0,1326.83,1.508727043,13.61015055
18378,0.61,1478,469473.0,4431.67,5.243707331,16.28404182
18379,0.35,366,131985.0,586.86,1.426127062,16.51892947
18380,2.08,408,255549.0,2102.64,5.869699953,16.1927088
18381,1.79,788,237342.0,2618.24,5.904342581,17.04267406
18382,1.26,1171,347049.0,2365.31,1.30281256,15.73736304
18383,2.65,362,131273.0,838.57,5.904503079,17.50336394
18384,0.96,840,281223.0,3379.65,6.979956497,17.04324138
18385,1.73,798,235228.0,1388.15,2.55605202,14.05688174
18386,2.62,799,364855.0,3360.05,4.782726135,16.4155773
18387,1.82,755,236277.0,2338.64,3.441884304,16.14607066
18388,0.74,1189,389027.0,3545.22,5.716881379,16.53897651
18389,1.18,506,157642.0,2078.22,7.113602774,17.287381
18390,0.85,1173,367383.0,3031.11,5.652347278,15.73568308
18391,1.79,426,124302.0,1246.74,4.672122957,16.43259522
18392,2.64,799,261360.0,2253.8,5.459645779,15.59445529
18393,1.12,814,369801.0,2604.95,5.140832605,16.15529318
18394,0.47,379,133563.0,1174.87,2.249406999,14.08892163
18395,0.73,1122,344492.0,3015.57,7.129896169,16.80071602
18396,1.36,832,270162.0,2243.38,5.586901656,16.32145634
18397,1.98,414,135964.0,1634.79,6.38536829,17.23930271
18398,2.26,439,137752.0,1025.29,6.122493723,17.15374959
18399,1.03,770,247370.0,1327.88,0.77893142,11.38360258
18400,0.57,457,156471.0,586.86,2.236643793,16.09082873
18401,2.25,760,234370.0,1161.18,1.693023026,13.71277383
18402,3.06,432,146077.0,1128.71,3.546549226,15.64264075
18403,2.53,806,257734.0,1534.28,0.963751804,15.02906393
18404,1.54,464,130261.0,1307.1,3.149151466,15.75029208
18405,2.59,1149,366200.0,3338.4,6.099568775,16.80228642
18406,0.52,486,156372.0,952.96,3.295274316,15.34057951
18407,0.59,493,151849.0,813.66,3.080987431,15.42157887
18408,1.47,435,141885.0,1245.49,6.340922126,17.37306704
18409,1.1,1133,278806.0,3229.49,6.930437799,17.96077217
18410,1.27,1159,361742.0,1594.61,1.180406644,14.70234057
18411,1.67,471,155077.0,1699.93,6.914609435,17.03718694
18412,2.13,319,223978.0,1773.76,6.224981314,16.62464331
18413,0.73,450,158184.0,1227.91,3.551258371,17.5271712
18414,0.59,439,133352.0,1266.06,1.390365205,12.31801351
18415,1.11,1211,384009.0,2501.53,6.815752672,17.10195168
18416,0.8,810,258820.0,1282.53,0.876217494,14.25651861
18417,1.67,828,243555.0,1629.51,7.071650665,18.03342345
18418,0.35,833,275402.0,1528.76,5.489999776,15.90140103
18419,3.29,790,246104.0,2215.28,5.644795236,16.45744283
18420,1.82,739,234234.0,1261.06,2.490606241,15.33422396
18421,1.23,1186,370899.0,4634.41,4.01314627,16.44659655
18422,0.84,1164,360935.0,3442.61,6.128139552,16.22281854
18423,1.16,1176,355097.0,2312.19,1.650345041,13.13001566
18424,2.31,384,254427.0,1749.71,5.936981923,16.68126239
18425,1.65,799,253457.0,1460.9,3.026766784,14.48536123
18426,2.64,783,338823.0,3029.47,5.410436583,15.89968221
18427,0.64,841,265353.0,1671.81,5.746901021,17.19072401
18428,1.22,1200,365181.0,1877.5,2.029786945,14.2164573
18429,2.57,390,102721.0,771.81,2.118691053,15.66082179
18430,0.52,499,162634.0,744.07,5.428180902,17.1201286
18431,1.18,291,139903.0,608.1,2.755471587,16.24570469
18432,1.73,816,237141.0,1974.4,6.769423902,17.54190798
18433,2.47,311,127870.0,738.39,2.127003187,14.24275318
18434,1.31,841,270216.0,1626.26,2.39906984,13.87563081
18435,2.48,394,121922.0,689.14,4.874373869,16.18095822
18436,0.81,385,151802.0,784.37,3.326680072,16.06089553
18437,1.73,1198,368341.0,3665.56,5.730016552,16.55346547
18438,1.55,1112,342988.0,2181.49,1.242128814,12.49606665
18439,1.61,1161,354787.0,1383.35,1.873720445,13.64598721
18440,2.55,813,250921.0,2369.37,5.905175404,16.06965667
18441,0.52,407,150955.0,1181.52,1.531807377,13.62116653
18442,1.01,826,266742.0,1656.92,1.107515041,14.97533518
18443,2.81,762,253088.0,3087.84,4.769887318,15.95391924
18444,1.56,466,157916.0,1312.89,6.950808898,18.17731532
18445,1.87,784,243495.0,1966.64,5.618916243,17.02304799
18446,2.49,438,128488.0,1431.6,5.743398976,16.19953807
18447,2.23,327,134177.0,872.2,5.856903861,16.86285737
18448,2.42,443,129409.0,1721.46,5.646959486,16.8912889
18449,1.54,1181,373355.0,3660.72,6.47500281,17.25556681
18450,0.75,469,133919.0,1143.07,4.001249132,15.63701066
18451,0.57,1162,372450.0,3234.79,4.369373735,13.61150707
18452,0.71,450,118718.0,1014.53,3.662616365,14.076056
18453,1.89,789,237366.0,1265.72,1.117656315,12.38977798
18454,1.29,821,256891.0,1164.0,2.38420183,15.75136878
18455,1.82,1111,350033.0,2086.5,2.337568181,14.22250893
18456,2.27,337,133859.0,1029.15,6.861950719,17.15397907
18457,2.32,760,231129.0,1315.76,3.478123328,13.40448427
18458,1.88,447,126571.0,1354.08,5.444311713,18.24717643
18459,1.77,438,141437.0,1924.44,7.219865723,17.36369044
18460,2.27,318,113455.0,708.32,6.442029757,17.62615197
18461,1.32,424,162334.0,869.97,6.765647612,16.79993119
18462,0.8,1205,365641.0,1530.07,0.829156504,13.06589172
18463,2.47,767,254116.0,1563.64,1.606125906,14.61765345
18464,0.42,1217,383213.0,3793.12,5.660252022,15.95006833
18465,0.94,1132,351377.0,2026.2,0.75827749,13.27085968
18466,1.59,785,240262.0,1539.8,0.928007602,15.12095119
18467,0.45,469,146754.0,873.24,2.283338726,16.42735534
18468,1.83,797,258361.0,1528.29,1.861196693,15.55893249
18469,1.13,1176,355535.0,1799.59,0.840758132,12.67081543
18470,1.89,1157,337860.0,3265.17,5.122846444,15.97218105
18471,1.18,374,128661.0,1356.51,5.519296007,16.84630796
18472,1.18,329,118782.0,894.37,1.722597222,14.45438921
18473,1.24,1199,380005.0,1996.32,2.122651421,13.82212462
18474,0.43,431,159539.0,657.29,2.843770484,16.81434652
18475,0.74,863,265802.0,1771.68,5.942372721,17.07821648
18476,2.4,743,231018.0,1235.35,1.000691319,12.25139182
18477,0.96,814,297176.0,2388.35,6.423490007,17.16213424
18478,0.48,419,151963.0,777.27,4.127535078,16.65961831
18479,0.52,416,140233.0,1189.03,3.518133064,15.40681468
18480,0.65,779,256052.0,3064.56,6.5489572,16.96959441
18481,2.31,786,246425.0,1528.36,1.992231974,15.24210392
18482,2.37,404,126596.0,737.63,3.767613066,15.39982134
18483,1.28,1162,326916.0,1746.02,1.710055424,12.59759192
18484,0.69,465,151124.0,1417.83,2.248204367,14.38515078
18485,1.78,813,262284.0,1572.91,1.598089087,13.42097766
18486,1.75,458,148877.0,1625.65,6.532537301,17.39838398
18487,0.5,835,387537.0,4064.95,5.091952846,15.79429484
18488,0.65,1133,352346.0,3616.57,0.47346246,12.71229307
18489,1.66,275,122056.0,693.79,1.951204723,15.44765138
18490,1.15,1188,351157.0,1806.77,1.79586902,13.505756
18491,1.14,1117,339807.0,3279.46,6.72322385,17.21420898
18492,0.69,1137,354287.0,3389.16,7.267965542,16.93387382
18493,0.76,814,251579.0,1440.9,1.485887991,12.9529859
18494,1.11,1170,361891.0,3269.56,7.016557794,17.10344899
18495,0.41,1478,453327.0,2320.04,1.851387651,13.29806084
18496,1.46,383,137882.0,928.46,1.627340173,15.2028447
18497,1.38,816,254775.0,1360.66,2.788559202,15.95822095
18498,2.58,301,115761.0,741.6,1.758333606,15.35829036
18499,2.1,750,229042.0,2169.21,5.225352978,15.84935619
18500,1.55,419,148749.0,749.92,6.819929653,17.77784126
18501,0.62,453,132978.0,667.14,1.10987772,15.25144309
18502,1.25,506,157532.0,1629.36,6.862596902,18.37678884
18503,1.78,374,140995.0,1307.41,6.354787132,17.32599808
18504,2.31,414,125788.0,1056.72,6.008780973,16.13428916
18505,0.76,304,125158.0,1064.06,1.465684151,15.38234695
18506,1.0,1136,339590.0,3142.77,5.953143062,16.77232291
18507,1.72,827,262949.0,1500.44,6.027131672,16.37874854
18508,2.17,1144,357960.0,2935.09,1.376689818,15.25522621
18509,1.26,360,113939.0,893.86,0.901016995,14.85079879
18510,1.91,360,129858.0,1255.34,1.963909076,14.61386428
18511,0.86,428,155012.0,717.33,2.96377526,16.49065938
18512,0.77,1136,362341.0,1959.47,0.777336929,12.42358366
18513,0.86,1163,342894.0,2628.45,4.353458927,15.77643937
18514,1.6,813,259298.0,1807.75,4.682273541,16.25829564
18515,1.79,466,137139.0,1568.35,5.348415734,17.17091351
18516,2.61,789,242397.0,2184.17,6.47319863,17.02079319
18517,0.63,874,272999.0,2465.72,5.874845155,16.7850277
18518,1.49,430,126811.0,818.37,5.737644815,15.71579319
18519,3.04,317,128766.0,1383.0,2.775619121,15.08059937
18520,0.71,759,314842.0,2232.7,6.386703481,17.47379871
18521,0.99,862,264685.0,1603.13,7.503413047,18.25685379
18522,0.62,454,148854.0,680.84,3.477859262,15.61145952
18523,2.32,1074,322149.0,2110.58,3.308779386,13.02312993
18524,2.47,1176,365374.0,3301.0,5.378285955,16.78263527
18525,2.88,359,236150.0,1856.4,5.881179386,17.32036228
18526,0.78,415,141265.0,1168.46,1.662835993,13.2358003
18527,1.75,325,99067.0,1416.99,3.870874244,15.16152264
18528,0.88,1209,378768.0,3007.44,1.406846014,13.95935413
18529,0.9,835,276427.0,1532.79,3.759284666,15.9223927
18530,1.35,337,90409.0,671.99,5.108700763,15.51988417
18531,2.95,816,247749.0,1829.44,5.937970663,16.25895798
18532,2.86,744,229166.0,1786.91,4.543791448,15.89157937
18533,0.74,826,250699.0,1370.25,1.651886639,12.76273554
18534,1.68,809,244553.0,2352.47,5.411895499,16.11915129
18535,0.85,473,167255.0,1446.38,4.865436274,17.27195811
18536,2.96,1156,345263.0,3299.25,4.447723568,15.91268273
18537,0.58,1142,359873.0,1706.56,1.159439148,12.52759532
18538,0.89,802,240039.0,2288.86,5.942692677,17.53242861
18539,2.34,809,251840.0,1431.06,3.430165542,13.91838847
18540,1.27,398,137079.0,841.46,2.241075346,15.80226658
18541,2.19,415,123494.0,1808.39,1.354722772,13.02315809
18542,1.2,349,128785.0,901.61,2.184766414,14.71749627
18543,0.87,437,133595.0,629.04,2.256343106,15.78634903
18544,1.22,448,140431.0,1428.82,6.389532287,17.986932
18545,0.97,476,157251.0,942.57,3.116112585,16.22582858
18546,0.87,1126,357086.0,3761.93,6.022083993,16.5895809
18547,0.77,673,148049.0,2039.39,6.738020921,18.04966163
18548,1.63,410,154008.0,1279.83,5.738178105,16.59784345
18549,1.95,804,271419.0,1470.56,3.78909518,16.13611124
18550,0.83,836,270605.0,2295.27,6.671764354,17.41286814
18551,0.74,466,153193.0,1151.77,2.205699199,15.11380169
18552,2.05,442,135043.0,1041.29,6.778376355,17.78457421
18553,0.63,475,154183.0,736.94,4.602413013,17.51766546
18554,2.16,440,133020.0,670.09,3.959913134,16.08468316
18555,1.78,790,359664.0,2879.87,6.786703488,16.5366047
18556,0.51,754,240963.0,1283.77,1.347570192,14.14196092
18557,0.62,475,155425.0,838.29,5.900449748,17.45263046
18558,0.7,1123,338571.0,1643.33,2.069120122,13.46054879
18559,0.85,1174,353141.0,3479.44,5.417826578,16.7153772
18560,0.63,465,151752.0,736.53,2.490086462,16.68561119
18561,0.64,846,263665.0,1547.67,1.441652549,15.41755966
18562,2.81,322,130724.0,1220.03,6.380786131,17.33944667
18563,0.72,463,150270.0,1170.49,1.683675867,13.97484352
18564,2.4,315,134680.0,586.86,4.714852813,17.3967723
18565,2.63,1134,353280.0,2923.07,1.773418686,15.60018484
18566,2.63,412,130201.0,1350.48,4.739835518,16.10424293
18567,0.83,470,154927.0,802.15,2.961844958,16.14679907
18568,0.56,493,162292.0,842.86,3.315549672,16.75684567
18569,1.38,1158,360276.0,1853.01,1.873305151,14.11124759
18570,0.82,1152,359291.0,3226.13,5.720875246,14.0190659
18571,0.78,1116,342811.0,3237.4,5.736817879,16.18717808
18572,0.61,508,164574.0,1269.44,7.058681107,18.80901553
18573,2.96,392,123501.0,1245.3,4.350799229,15.75383574
18574,1.38,290,114041.0,733.7,4.269358517,14.40265791
18575,0.54,447,165464.0,634.65,4.092582191,16.71792733
18576,0.53,496,160159.0,1350.2,6.174153855,18.01217388
18577,0.93,892,399298.0,3330.23,5.883427429,16.89238032
18578,1.31,278,119641.0,700.39,7.076702207,17.4969817
18579,0.8,835,263562.0,1424.92,4.090518983,15.26000828
18580,1.2,412,143922.0,708.02,2.463874611,16.52377237
18581,0.6,863,382516.0,2699.71,5.872191619,17.22271603
18582,2.43,788,363573.0,3232.99,5.345660478,16.43142231
18583,1.32,442,137450.0,1409.8,0.462138573,11.36465105
18584,0.63,1202,364134.0,2344.33,1.058381474,13.9620934
18585,1.61,805,251875.0,1386.15,3.793756579,14.21303447
18586,1.25,1182,367232.0,2198.63,2.120273765,14.02355051
18587,1.17,504,160665.0,1545.35,7.234617103,18.27589705
18588,0.98,1187,366832.0,3525.96,5.872703977,17.27798667
18589,0.82,508,161515.0,1753.34,6.648747856,18.28563369
18590,1.75,476,146619.0,1864.13,6.793470858,18.49516664
18591,1.93,431,137151.0,2301.06,5.790796214,16.84120909
18592,1.77,332,139278.0,712.89,1.977795288,15.93373277
18593,2.46,441,125289.0,747.47,3.32229602,16.45173672
18594,0.73,1146,355024.0,1890.43,0.189178187,11.2583727
18595,1.67,821,265254.0,1921.51,4.412554544,16.5383999
18596,1.23,410,151092.0,857.08,5.924246673,16.94624158
18597,2.2,335,141800.0,745.3,5.661551244,16.78427524
18598,2.04,1131,369735.0,3710.25,5.849452978,17.51610999
18599,0.96,825,263718.0,2545.18,6.171346522,17.26777947
18600,1.34,841,261135.0,2118.38,6.653987973,17.89590628
18601,1.53,834,255498.0,2169.49,5.081094927,16.41462927
18602,2.18,1102,340027.0,2781.73,1.843092144,15.57385765
18603,2.4,771,300208.0,2353.06,5.38698316,15.56601686
18604,0.98,1201,379676.0,4072.41,5.338914219,16.58046974
18605,2.6,804,275103.0,2438.02,5.967304621,16.86590756
18606,1.7,400,127036.0,620.55,1.283463593,15.02319131
18607,1.01,1153,353902.0,2362.22,0.682989536,13.77432831
18608,1.75,447,131121.0,1571.27,6.510171671,16.83839504
18609,0.38,519,170751.0,1540.46,5.656451132,17.23766457
18610,1.3,358,143444.0,1460.83,7.144373582,19.12984143
18611,1.06,856,269741.0,2101.75,5.650395117,17.01555636
18612,1.55,838,252643.0,2715.17,6.596323019,17.1831622
18613,0.74,1121,349632.0,3204.8,6.340126375,16.87728066
18614,0.66,1140,359047.0,3661.33,5.621854431,16.38951673
18615,0.74,1163,361611.0,3645.16,5.412998727,16.53200923
18616,1.55,831,367927.0,3252.86,4.981562067,16.14143314
18617,1.17,1178,374401.0,2032.45,2.260552513,15.20453348
18618,1.06,1218,371617.0,2252.72,1.734279055,13.4153714
18619,1.68,455,129153.0,1251.99,6.206076926,17.62777192
18620,2.0,1068,330229.0,2427.16,4.410401568,14.63101216
18621,0.88,482,153533.0,894.12,4.734087899,17.38824303
18622,0.84,457,142297.0,669.59,1.376233022,13.94733274
18623,1.25,803,288707.0,1694.51,5.370073245,17.25466881
18624,1.29,818,247034.0,2133.37,3.938860288,16.43091237
18625,0.6,454,142138.0,1115.57,1.75583742,15.18322288
18626,0.75,405,152092.0,645.27,1.76228848,15.4000836
18627,2.48,749,235198.0,2268.17,3.805447594,16.30725714
18628,0.75,1165,368982.0,2549.16,1.229993516,12.97107679
18629,1.18,459,140199.0,721.9,2.351985728,15.96900991
18630,2.22,436,120616.0,1145.09,5.587463733,16.78326335
18631,2.25,1168,362342.0,2737.8,1.712456396,15.50654858
18632,1.06,1188,367051.0,2031.1,2.056583193,12.12819357
18633,0.8,427,155868.0,1446.81,1.661033408,13.80434718
18634,2.38,1126,360132.0,3302.03,3.787452854,15.1409322
18635,0.48,1195,367787.0,3450.37,4.581250576,16.35373959
18636,2.53,383,117286.0,1228.41,5.557238744,15.94402101
18637,0.34,874,278571.0,1391.01,3.911558942,16.39121047
18638,0.75,499,165195.0,939.1,6.619421874,18.23792381
18639,1.69,774,240202.0,1408.51,0.685785217,12.27966789
18640,1.85,818,257395.0,1919.58,1.509052035,15.63913077
18641,1.4,341,131614.0,728.35,5.307877035,16.1565214
18642,0.77,474,167001.0,983.01,6.907167555,18.29808161
18643,0.51,1140,358318.0,2428.27,1.425500205,13.07951458
18644,1.73,832,247721.0,2536.91,5.245946669,15.55072803
18645,1.28,1140,372216.0,2066.65,1.009755423,14.94893505
18646,1.24,1161,350190.0,3090.19,5.234758991,16.56928327
18647,2.29,418,132904.0,854.23,4.412369561,15.38038624
18648,2.77,1157,345941.0,2965.18,5.14409671,15.2554686
18649,1.28,275,117343.0,913.9,6.837107685,16.82271243
18650,1.69,833,266007.0,1351.82,1.91832437,13.81078813
18651,1.63,352,140131.0,714.95,4.375886808,15.93259437
18652,1.64,364,137644.0,1346.15,3.458820932,15.42234771
18653,0.67,821,337231.0,2295.05,6.388270957,16.16340859
18654,1.19,1163,359338.0,1980.27,1.426532423,12.6137484
18655,2.98,791,332938.0,2259.92,4.925368673,15.76528511
18656,0.82,417,146771.0,1425.76,2.241510311,14.76894229
18657,1.25,804,252350.0,1621.18,2.172725159,15.21367196
18658,0.35,832,271569.0,1265.14,3.950900364,14.32704126
18659,0.63,354,142722.0,614.41,1.82983037,15.62732531
18660,2.02,1152,363184.0,2284.32,2.446860656,14.85968885
18661,1.92,448,147159.0,1122.26,6.313079677,17.04914745
18662,1.87,764,243757.0,1333.13,0.662866299,11.73463633
18663,2.83,817,256242.0,2110.67,5.056754746,15.29723905
18664,2.83,1089,336299.0,3085.59,3.13709591,14.40666127
18665,2.67,356,135166.0,1582.53,4.373997114,15.90208384
18666,0.96,802,269877.0,1228.82,1.589556261,15.64235973
18667,1.3,304,127555.0,690.36,5.403793451,15.91948853
18668,0.5,785,249290.0,1512.13,0.392489792,13.45682887
18669,0.62,803,256892.0,1932.68,2.501300713,15.70126303
18670,2.88,724,220515.0,1985.54,5.05221013,15.98926301
18671,1.63,849,274515.0,3343.19,6.114234045,16.57160667
18672,1.5,823,252736.0,2407.64,6.815957101,17.74339438
18673,0.77,1048,241577.0,3608.5,6.361741055,17.2006269
18674,1.08,1149,359381.0,2219.96,2.332174232,14.91595867
18675,1.74,466,134655.0,1481.92,4.558008921,16.16321155
18676,0.68,474,156301.0,852.52,2.414635436,15.33961112
18677,0.59,811,250967.0,1323.67,0.876689159,14.01074053
18678,1.33,414,143142.0,692.12,3.769874448,16.18354004
18679,1.72,442,144169.0,1290.95,4.435866994,16.32036033
18680,0.72,872,286096.0,1387.31,3.999222844,17.17486335
18681,2.17,423,103975.0,794.52,6.027271583,17.35798162
18682,1.27,459,144727.0,1735.69,5.214556828,16.19445243
18683,1.14,1183,370891.0,1644.43,2.089624659,15.55485847
18684,1.69,441,143037.0,732.24,2.131237107,15.54516344
18685,2.03,847,266499.0,2497.23,6.707010586,16.87373743
18686,2.63,788,250416.0,1906.85,6.607848226,17.114914
18687,0.72,1161,363760.0,2142.87,0.98594257,12.79249851
18688,1.34,792,251463.0,1692.54,1.819579918,14.93318205
18689,2.63,770,241849.0,2390.84,5.940692243,16.7850664
18690,1.74,441,150640.0,1282.09,3.89978622,16.16653721
18691,1.39,375,150029.0,1133.22,6.075817671,16.56310008
18692,1.63,471,153427.0,1777.13,5.924212707,17.67860823
18693,1.23,817,242999.0,1841.71,6.418462828,17.48082884
18694,2.52,361,119572.0,1361.41,5.576982882,16.70160125
18695,2.91,1092,335274.0,3061.54,3.731660681,15.82738577
18696,0.89,825,275709.0,3183.69,4.746223238,16.65206589
18697,2.21,726,215279.0,1784.96,3.71005324,16.18697292
18698,1.86,430,119596.0,1057.53,6.412514594,17.8501867
18699,1.56,790,263025.0,2457.67,6.500416247,17.36669739
18700,1.67,828,251761.0,1232.09,2.640478634,14.79776866
18701,0.8,376,145958.0,703.19,2.644512721,17.01647898
18702,1.14,437,148931.0,1165.36,5.601563394,17.94095335
18703,2.55,708,225701.0,1446.57,3.478226203,15.35256065
18704,0.67,758,242902.0,1049.76,2.471867981,14.90085331
18705,3.44,1080,336209.0,2840.56,3.319968935,15.15001905
18706,2.54,753,236190.0,1529.71,2.448365096,15.07099001
18707,1.77,374,121462.0,1402.96,1.871218608,14.13324791
18708,2.72,1055,367726.0,2895.77,4.523803655,13.75146065
18709,0.76,1193,369808.0,4509.09,5.21581165,15.82211977
18710,1.0,1150,360727.0,3835.63,5.736479075,16.99067164
18711,1.58,366,145978.0,886.01,6.942891649,17.15419084
18712,2.33,798,247221.0,1662.52,4.641633514,15.79199749
