,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
15393,1.75,298780.0,2633.7,4.495443962,17.1033447,1
15394,1.78,224845.0,2151.97,4.454284168,16.2350648,1
15395,1.43,247910.0,1441.22,7.121472425,15.78749214,2
15396,3.42,270627.0,3158.7,6.28699671,17.58697237,2
15397,1.03,398401.0,3832.34,5.867894188,16.43894259,1
15398,0.99,282935.0,1707.71,5.799561193,15.74338358,1
15399,1.69,321543.0,2453.52,6.373662715,16.98425492,1
15400,2.52,155223.0,2660.2,6.58463178,18.72172163,1
15401,2.24,398401.0,2958.39,6.965181567,16.60668119,2
15402,2.85,257683.0,3028.84,6.370329287,15.80032074,0
15403,3.42,273832.0,752.68,5.624554878,16.12188066,0
15404,2.08,378406.0,2402.52,7.271186362,17.18203113,1
15405,1.5,230287.0,1519.34,5.602242942,16.88824144,1
15406,1.82,398401.0,1138.45,6.411910139,16.44884461,2
15407,1.39,275585.0,1589.35,6.21188849,16.41705667,2
15408,2.93,283698.0,1077.93,4.946512991,15.14930245,2
15409,2.08,340678.0,3051.54,5.503874208,15.13982959,1
15410,2.87,293459.0,2192.2,4.588623344,16.22821074,1
15411,1.89,289955.0,3832.34,7.651992506,16.88989755,2
15412,1.45,262512.0,2840.93,6.642365156,17.059319,1
15413,1.0,285934.0,2939.33,5.545837729,16.47062517,1
15414,2.81,367008.0,1654.56,6.27046677,16.63955401,0
15415,1.99,193001.0,3297.12,5.416120218,16.19439819,1
15416,1.25,304205.0,2042.99,7.547117958,14.88378289,1
15417,2.16,278583.0,1789.43,7.20007333,17.22350359,2
15418,0.95,136389.0,943.72,3.555392857,14.50288886,1
15419,1.33,398401.0,2359.58,7.024804286,16.37562893,1
15420,2.14,312512.0,3363.62,6.488905355,16.27995236,1
15421,2.03,315445.0,2199.83,6.884155827,15.22814265,2
15422,3.42,260409.0,1388.77,5.445968093,16.59729573,1
15423,1.1,398401.0,2102.87,5.439425893,17.0938687,1
15424,1.52,311708.0,1362.41,4.696407445,16.3715735,2
15425,3.42,398401.0,1300.76,5.357016451,16.08336031,1
15426,2.78,367603.0,2072.0,7.782403009,14.79437677,1
15427,1.13,303437.0,2918.01,5.684362236,14.09046429,1
15428,2.26,286257.0,3471.24,4.794122731,14.83034937,1
15429,3.39,323968.0,3049.66,5.697834967,14.51820367,1
15430,0.82,94848.0,3150.92,6.736051127,18.62262515,2
15431,2.93,300231.0,1031.48,4.451917897,14.72945671,1
15432,1.75,305668.0,3611.62,7.288851424,16.34613048,1
15433,1.62,391933.0,2641.57,3.555392857,16.82479264,1
15434,1.58,145857.0,620.61,4.023997821,16.67222847,2
15435,3.42,263176.0,1489.1,7.444023223,15.75489419,1
15436,2.71,278053.0,2328.9,7.560751493,16.66541215,2
15437,2.3,318218.0,3309.29,5.937476503,17.7222135,1
15438,0.83,251127.0,3016.35,4.884240871,18.18537405,1
15439,3.15,390396.0,1512.47,7.063989486,15.71382505,1
15440,1.14,286448.0,3805.99,6.281949698,17.37146647,2
15441,2.07,292526.0,620.61,4.856127936,16.68567534,1
15442,1.95,288202.0,2601.5,5.235655421,15.06919044,1
15443,1.25,299170.0,3832.34,6.984092145,14.95195785,1
15444,1.33,295520.0,1536.4,6.69252344,17.1554301,1
15445,1.19,300372.0,1991.11,8.210921844,16.63023101,2
15446,3.42,312368.0,2760.97,6.848871013,16.00001005,1
15447,1.95,281697.0,3539.45,6.412574826,18.58424432,1
15448,2.95,321899.0,620.61,4.884161842,16.39097787,1
15449,1.89,295460.0,1946.03,7.426124079,15.32604886,1
15450,2.09,398401.0,620.61,6.912671335,16.30913807,1
15451,3.42,348672.0,3832.34,3.555392857,18.83459203,1
15452,1.14,246069.0,3832.34,5.800117858,16.94541602,2
15453,0.97,255023.0,1528.11,7.4754703,18.46153237,2
15454,1.93,368534.0,1307.97,3.676959306,16.6936317,0
15455,1.35,398401.0,2063.08,4.958264004,14.70085847,1
15456,3.42,313757.0,1107.29,7.109508784,15.14438822,0
15457,1.39,285636.0,2720.35,5.916164133,16.45086802,1
15458,1.95,258702.0,1447.11,3.555392857,14.09046429,1
15459,2.08,313814.0,3832.34,6.409525824,16.50404122,1
15460,1.26,280054.0,3344.61,4.782039055,16.41160288,2
15461,1.74,168556.0,2693.03,5.323422388,15.57622628,2
15462,1.3,372840.0,3192.76,7.198747815,15.05142317,2
15463,1.3,248599.0,3723.5,6.512409844,16.79654164,0
15464,1.43,315898.0,3292.18,5.41768165,15.14394536,1
15465,1.94,225017.0,2980.78,6.32977004,17.59549685,1
15466,1.34,391026.0,2991.36,6.04992665,19.630501,0
15467,2.45,85621.0,1818.05,5.089834818,16.11513246,1
15468,1.71,260784.0,3107.25,6.349367214,15.1893865,1
15469,3.19,242492.0,2501.63,6.191782061,15.47066492,2
15470,3.19,283367.0,2305.4,4.068203057,16.17097049,1
15471,2.06,355574.0,3151.68,7.529369536,14.97781664,1
15472,1.62,314963.0,3746.25,6.492315452,14.45626939,2
15473,1.57,288115.0,2658.7,6.684559323,17.03187071,1
15474,1.79,267435.0,1972.31,5.691279886,16.09123664,1
15475,1.79,398401.0,2290.65,6.643943141,17.0113258,1
15476,3.38,321391.0,1897.73,6.972379194,15.80224048,1
15477,2.1,278389.0,3832.34,6.922412849,16.62363024,2
15478,1.44,272172.0,3832.34,5.57345754,17.12515334,1
15479,1.31,398401.0,2588.27,7.692212209,16.17408671,1
15480,1.01,364807.0,1512.75,5.935691785,15.27076454,2
15481,1.7,272712.0,2945.32,6.539334411,16.27388316,1
15482,1.75,381997.0,2640.93,5.462484115,14.56651591,1
15483,2.01,222228.0,2661.61,6.784379568,15.10972641,0
15484,2.88,245577.0,3546.59,7.240252767,15.13429903,1
15485,2.66,395117.0,2920.68,7.573843283,17.67438666,1
15486,1.37,240147.0,2019.96,7.002580905,14.75556061,1
15487,1.16,126910.0,2922.86,6.308604097,16.98407918,1
15488,3.42,189762.0,1427.05,3.555392857,17.29316985,0
15489,2.09,398401.0,2523.09,4.822438793,14.79309263,1
15490,1.27,379384.0,2815.03,6.578515628,17.02434054,1
15491,3.27,227025.0,2080.88,5.443777549,15.39999019,1
15492,1.49,260120.0,3070.71,8.210921844,16.61562664,1
15493,1.31,308802.0,1920.06,6.96438747,16.64278421,1
15494,1.16,398401.0,3181.98,5.875964306,16.97447892,2
15495,2.54,263496.0,3832.34,6.343115143,15.1988618,1
15496,3.42,196348.0,3077.37,5.884909077,16.74904271,1
15497,2.22,298999.0,2311.83,7.034256952,16.72760934,1
15498,3.3,269726.0,915.39,6.086398477,18.73829588,1
15499,1.05,277078.0,2964.76,6.129435979,16.37968569,1
15500,1.64,297990.0,2407.34,4.180333516,16.21839806,1
15501,1.4,287765.0,2954.31,4.453706899,15.23377403,2
15502,2.61,398401.0,1807.88,6.182087777,14.8884624,1
15503,1.23,292257.0,3236.36,5.272152505,14.93222635,1
15504,3.07,289761.0,3832.34,5.752217404,16.93849816,1
15505,1.97,256966.0,3125.15,6.438582878,17.50964654,2
15506,1.17,126319.0,3501.9,6.290592644,16.78390285,2
15507,1.18,294386.0,1438.63,4.930522703,19.01177471,2
15508,0.36,267039.0,3832.34,5.697459296,16.04892003,1
15509,2.77,268368.0,1780.32,6.860616166,15.95424315,1
15510,1.2,173415.0,3061.03,5.588068491,16.73125444,1
15511,2.08,315235.0,887.63,7.058607411,15.37936137,1
15512,2.05,303673.0,3011.62,5.998486911,16.20539659,1
15513,3.4,303242.0,786.25,6.670621199,14.67441299,1
15514,1.19,376571.0,2164.41,6.812234666,17.19025865,1
15515,1.87,285976.0,2284.16,6.859544094,15.62722513,1
15516,1.84,173882.0,2807.11,4.818872181,14.09046429,1
15517,2.09,295252.0,2746.74,6.275991766,16.97098635,1
15518,0.72,240962.0,2285.21,5.526824053,17.60295969,2
15519,1.97,303044.0,2052.93,6.832405905,14.2382566,1
15520,1.94,317148.0,859.92,8.19859585,17.66112801,1
15521,1.63,398401.0,3832.34,6.054310073,16.78359081,1
15522,1.52,398389.0,3110.81,6.640566461,17.19431381,1
15523,1.7,264757.0,2924.02,6.632592234,15.18731756,2
15524,2.01,300314.0,654.89,5.941237652,15.82070761,0
15525,1.61,211641.0,2530.43,6.271297375,16.68101988,2
15526,2.93,398401.0,3382.27,7.067920597,16.09468131,1
15527,1.89,210883.0,3832.34,7.113560869,16.72061182,2
15528,1.67,204340.0,1220.08,5.81943823,15.62874075,1
15529,2.87,374680.0,2481.73,6.255544313,16.05339802,2
15530,2.38,139014.0,2963.28,5.924658342,15.21165318,1
15531,1.07,309271.0,3832.34,7.489292232,16.46607587,1
15532,1.95,242776.0,2101.4,7.665363933,16.2485253,1
15533,3.42,250002.0,1848.35,6.17430668,15.25576537,1
15534,1.9,306933.0,1750.68,7.648900595,16.50656619,1
15535,0.38,248920.0,3831.42,6.004511885,16.53927974,0
15536,1.75,271403.0,2466.47,4.293176828,14.90518754,1
15537,1.75,381219.0,1626.89,6.03785627,16.45583963,1
15538,2.3,394386.0,1621.4,7.297918356,15.39267634,1
15539,1.56,398401.0,3832.34,4.078223139,17.86582286,0
15540,1.83,278931.0,2914.01,6.497223704,15.73915872,1
15541,3.34,310325.0,3832.34,5.974636027,15.19965106,1
15542,1.92,333386.0,3068.66,3.555392857,14.78041375,1
15543,1.07,270933.0,1977.2,7.727399297,16.59754948,0
15544,1.47,291700.0,3730.63,3.888710453,15.48989574,2
15545,3.27,282730.0,3022.98,6.015762241,17.0583977,1
15546,1.58,310693.0,3401.72,5.430699626,16.27638824,2
15547,3.26,346155.0,2852.73,6.561136553,16.47667656,1
15548,2.75,306548.0,2500.67,8.210921844,15.54044441,1
15549,1.82,303151.0,2990.27,8.210921844,18.01120014,1
15550,2.61,326103.0,2727.67,6.321700646,16.598421,1
15551,1.19,269316.0,907.35,5.820461662,16.43486307,2
15552,1.68,322108.0,2185.94,4.432491789,16.51439466,1
15553,2.14,249049.0,2684.63,3.871333836,16.80510235,2
15554,1.78,291530.0,3832.34,5.423612938,17.66702409,0
15555,2.23,295566.0,972.8,7.46623593,17.17331543,1
15556,1.26,223131.0,2727.46,8.210921844,17.21659688,2
15557,3.42,313885.0,1655.88,6.182774223,16.75331229,2
15558,1.24,103860.0,620.61,7.759521752,15.79994921,2
15559,2.85,91835.0,2468.81,5.388215205,16.66531252,2
15560,2.08,321500.0,3634.27,5.442717569,17.58816169,1
15561,1.94,287989.0,3484.67,7.749901376,14.99920883,2
15562,1.81,249106.0,1728.95,4.714286603,16.62641038,2
15563,1.78,249166.0,2388.99,4.93646402,17.14001157,1
15564,1.55,309497.0,2175.47,5.180432013,15.5786243,1
15565,2.39,286780.0,2763.17,5.043828655,14.53972342,1
15566,1.96,265330.0,2356.97,3.555392857,15.12133827,1
15567,2.64,289944.0,3832.34,5.149152652,17.46817835,0
15568,2.1,382877.0,3370.62,7.010139584,17.00586144,0
15569,2.64,150445.0,1716.9,6.347775846,17.97283928,2
15570,2.41,279710.0,3690.15,5.533009108,16.07838229,1
15571,1.36,198814.0,2405.11,5.342539252,15.16640813,1
15572,2.61,219181.0,1486.86,8.210921844,16.52575887,1
15573,2.22,188209.0,1395.76,6.590340184,15.53791538,1
15574,3.38,186794.0,2753.74,4.329922849,16.46420321,1
15575,3.02,183543.0,1268.13,6.883030552,15.11034002,1
15576,0.45,105049.0,3709.4,5.261434347,16.67473299,1
15577,1.88,313886.0,3180.18,4.26843173,14.51074421,1
15578,1.75,166089.0,1027.35,5.648903696,16.35808664,2
15579,1.28,398401.0,1850.19,7.502904769,15.04725787,2
15580,1.77,398401.0,2072.93,7.846794582,16.11899142,2
15581,2.04,325065.0,1282.15,5.780705516,16.92552533,1
15582,1.15,310990.0,2061.5,7.299059951,17.46513363,1
15583,2.76,201371.0,3466.79,6.60171885,15.26001876,2
15584,1.99,313045.0,3444.96,7.858909514,16.80385261,2
15585,2.36,287866.0,2523.06,3.555392857,15.13089213,1
15586,1.62,398401.0,1668.55,5.030724767,15.0883594,1
15587,1.56,135833.0,1631.58,6.409841347,16.8086014,2
15588,1.33,108232.0,1479.28,6.677608,15.76850025,2
15589,2.17,300754.0,2179.37,5.179458107,15.19613444,2
15590,1.61,269979.0,909.67,6.865440136,15.16112417,2
15591,3.03,310804.0,1685.74,3.555392857,16.71950727,2
15592,1.63,300171.0,2560.97,7.73382252,16.42534058,2
15593,1.81,95164.0,1682.98,7.777313442,19.4445289,0
15594,0.86,398401.0,1160.77,6.059929239,16.54519693,2
15595,1.66,311115.0,3770.98,7.489908925,16.35699051,2
15596,1.15,288572.0,3121.81,6.64925751,15.52281005,1
15597,2.1,381567.0,3692.95,6.421122213,14.3946683,1
15598,1.11,397837.0,3832.34,7.475098637,17.12253984,1
15599,1.54,287003.0,3194.61,4.934006871,14.09046429,1
15600,2.95,253559.0,1892.99,7.399085059,14.09046429,1
15601,0.98,271618.0,1256.93,5.540260797,16.3700165,1
15602,1.41,78867.0,879.38,7.990912225,17.17871015,1
15603,1.85,261300.0,1211.94,5.279992696,16.96808478,1
15604,0.96,312462.0,2882.95,5.066193408,16.46888063,2
15605,2.17,117750.0,1182.4,4.571278234,16.47906264,2
15606,1.81,310082.0,2773.71,4.645475942,16.74030483,1
15607,2.66,292067.0,1528.57,5.906304609,17.07115884,1
15608,1.31,228731.0,1907.63,6.222552713,16.74517778,1
15609,3.42,192757.0,2762.61,6.957985894,15.43757422,2
15610,1.34,398401.0,1399.91,3.555392857,16.36856438,0
15611,1.72,298677.0,781.79,5.237072189,16.17622025,1
15612,1.12,398401.0,2926.8,5.603443057,16.60221384,2
15613,1.93,299761.0,1078.9,5.652761938,17.5079818,1
15614,1.61,316635.0,2021.38,5.876245973,18.79735812,1
15615,1.86,288612.0,1691.53,6.18137104,15.64079759,0
15616,1.28,155450.0,3083.13,5.172174299,16.42596037,1
15617,2.16,398401.0,2082.82,5.372537706,15.92357611,1
15618,2.88,155192.0,2055.94,5.531579035,16.93877046,2
15619,3.42,265235.0,2781.79,7.959722226,16.86096801,1
15620,1.87,398401.0,2187.2,6.691418946,16.03255853,1
15621,1.66,286682.0,3146.2,6.736818735,15.44086227,1
15622,1.9,234100.0,1948.68,4.870126841,16.8878067,1
15623,1.97,314198.0,3095.7,5.798467651,18.28139422,1
15624,2.73,303885.0,2464.78,5.395515475,16.46886685,2
15625,1.8,282544.0,2244.76,6.278230126,16.91672229,2
15626,3.42,315209.0,2218.32,8.210921844,17.2534324,1
15627,2.04,235985.0,3041.7,6.844790466,16.16165809,1
15628,1.45,273071.0,2013.17,6.314796483,15.10547178,2
15629,0.59,330479.0,3832.34,7.028805615,15.63245106,1
15630,1.69,362948.0,2665.68,5.865246792,18.24820917,1
15631,1.52,330733.0,3677.98,5.769961873,16.54431026,2
15632,1.95,207932.0,2990.36,6.618115174,16.98035662,1
15633,0.72,396146.0,3820.43,6.86142349,15.98505288,2
15634,1.23,297933.0,3005.93,7.68178502,16.88048093,0
15635,2.22,361317.0,2898.64,6.546470368,17.72722525,1
15636,2.04,284783.0,3661.85,6.199687757,16.0211824,1
15637,2.46,197578.0,2532.47,6.092634647,15.9868279,1
15638,2.64,281901.0,1306.28,5.895450871,16.31898866,2
15639,1.72,294482.0,3022.81,6.995637803,16.44764392,2
15640,3.38,151593.0,1538.03,4.494142715,18.25186945,1
15641,1.56,397141.0,1988.46,5.456070178,14.8512424,2
15642,0.95,238843.0,2714.88,6.807641458,14.92663508,2
15643,1.73,398401.0,3832.34,7.421664687,17.02189955,1
15644,1.48,302239.0,2208.05,6.617133449,14.09046429,1
15645,1.84,248532.0,2413.34,8.205646036,14.83107012,1
15646,1.02,245744.0,2487.82,4.966833622,17.04191748,2
15647,1.48,398401.0,3025.16,6.969037017,15.46529521,1
15648,1.44,269673.0,3832.34,6.835371683,16.67215929,2
15649,2.57,299600.0,3316.86,6.107536717,16.45037351,2
15650,2.11,312258.0,3005.23,6.421717365,15.90525524,1
15651,2.36,398401.0,2853.19,6.058937192,14.833776,1
15652,1.53,267349.0,620.61,6.196758989,15.15398425,1
15653,3.42,255986.0,709.34,4.249438389,16.76640633,0
15654,3.31,282139.0,1317.49,4.555189317,14.86088904,1
15655,1.56,144024.0,1704.92,7.715031892,15.48868492,1
15656,1.85,252853.0,1412.39,6.997341809,16.39911494,0
15657,0.77,398401.0,3013.57,6.124917751,16.93099441,1
15658,3.23,278766.0,2199.68,4.366937699,14.09046429,1
15659,1.69,299505.0,2254.79,5.693678833,16.27462972,1
15660,3.42,312027.0,1211.04,5.55380848,15.42855337,1
15661,2.96,293770.0,2323.16,7.09910319,16.87146363,1
15662,1.3,231011.0,2261.63,6.22027745,16.16613926,1
15663,1.4,303402.0,2279.32,7.184252911,14.93081837,1
15664,3.14,263099.0,2070.17,6.876730441,16.54502703,1
15665,1.79,283957.0,2779.78,6.093636324,14.09046429,1
15666,1.49,350517.0,1926.11,6.283711244,15.08530043,1
15667,1.68,298301.0,2263.17,8.210921844,16.42799746,2
15668,2.06,295241.0,2149.35,5.666629416,14.63694973,0
15669,1.93,286491.0,1777.16,4.245026223,16.29153299,2
15670,1.0,227736.0,2049.54,5.501685946,14.84039527,1
15671,1.63,362973.0,2605.95,5.979758811,16.94296477,1
15672,1.83,262230.0,2575.42,4.714396618,15.68883434,1
15673,1.74,289116.0,620.61,5.429753231,14.97630318,2
15674,2.58,254600.0,2571.42,6.943550524,15.31512792,1
15675,1.32,327436.0,3254.45,5.19011973,16.2715966,2
15676,1.89,124361.0,1930.61,7.689599072,17.55079777,1
15677,2.6,288482.0,1688.37,5.189351299,16.30737359,1
15678,1.49,318039.0,3832.34,7.000969834,14.48771723,1
15679,1.56,175883.0,3205.34,5.432917092,14.09046429,1
15680,1.76,260194.0,2063.93,8.142321334,15.56861309,1
15681,2.43,274861.0,3229.25,7.096752458,15.75853639,1
15682,1.93,321809.0,1913.29,6.337553648,14.15279926,1
15683,1.14,216214.0,1353.55,6.642599452,17.63611244,2
15684,2.9,234141.0,901.51,4.259320561,17.34596326,1
15685,2.02,269543.0,3128.32,4.897664587,16.83046864,1
15686,1.86,333240.0,2412.39,6.341682992,15.5174701,2
15687,2.09,200401.0,1826.86,7.496103537,15.74733515,1
15688,1.25,292953.0,2812.03,6.959435955,15.42662716,1
15689,1.82,241945.0,3085.63,4.767399599,15.8332366,1
15690,1.92,244214.0,2094.06,6.586866488,15.83853091,1
15691,3.42,287293.0,2886.47,7.042386595,14.91585253,2
15692,3.08,298920.0,689.22,5.901732779,15.03276334,0
15693,3.36,265273.0,898.18,5.616921503,14.87272441,1
15694,1.47,187835.0,1950.29,5.502913498,15.23424051,1
15695,1.85,267374.0,2776.07,5.469143882,14.67819983,2
15696,3.42,369924.0,3832.34,5.346024023,17.3486607,1
15697,3.32,277288.0,2286.24,5.125407335,15.64523412,1
15698,1.99,285668.0,2522.98,5.754639975,15.31258022,1
15699,1.58,210920.0,2734.05,5.800695931,14.09046429,1
15700,1.54,398401.0,620.61,3.726181944,14.09046429,2
15701,1.6,311161.0,3832.34,4.108050781,15.18416862,1
15702,1.71,254415.0,2601.18,5.987776947,16.21774578,0
15703,0.81,201763.0,3344.04,5.371257145,14.09046429,1
15704,1.27,170746.0,2035.33,6.097100582,14.09046429,2
15705,1.94,290614.0,2618.7,6.252089668,16.8488779,2
15706,1.53,178556.0,2935.95,6.584906974,15.13970093,0
15707,2.31,308080.0,2771.8,8.210921844,15.46642575,1
15708,0.35,398401.0,1815.98,6.808708362,14.09046429,2
15709,1.52,291131.0,2613.11,3.642778601,15.74756278,1
15710,2.97,203922.0,1954.26,6.401399098,17.34917053,1
15711,1.68,264704.0,1668.33,6.788798302,16.74178331,1
15712,0.82,131414.0,3644.64,6.514557088,17.55768093,1
15713,2.77,199733.0,1954.68,8.210921844,16.02682672,0
15714,2.55,215817.0,2252.92,6.557272218,16.12925745,1
15715,3.05,259278.0,2139.02,6.93155004,16.89069229,1
15716,1.15,377865.0,3626.37,5.897818166,15.32996875,0
15717,3.42,205696.0,2564.28,7.200985281,15.68091142,1
15718,0.53,122847.0,2259.1,6.243208379,17.33972812,1
15719,1.1,314992.0,1199.4,7.376055567,14.94699059,2
15720,1.8,282799.0,2358.37,6.090490636,14.19182102,1
15721,0.71,96292.0,1460.76,6.036916355,17.05536022,1
15722,1.45,296504.0,2776.13,8.210921844,17.66728106,2
15723,2.22,146409.0,620.61,5.782823829,17.22576527,1
15724,2.04,398401.0,1002.87,5.002405147,14.83806494,2
15725,0.95,250563.0,991.02,7.490085314,17.18528051,1
15726,0.96,298225.0,2329.05,5.677316831,18.05285161,1
15727,1.62,398401.0,2922.58,6.158733192,16.83967388,1
15728,2.84,243303.0,3185.88,7.71517221,18.20110747,1
15729,2.86,183031.0,3465.13,8.210921844,16.89494064,1
15730,2.35,398401.0,3189.64,5.240657483,17.05133461,1
15731,1.73,277865.0,1279.73,6.865353691,16.79672334,2
15732,3.42,303455.0,3261.02,6.881423819,15.46546397,1
15733,1.16,388775.0,1752.86,8.210921844,16.13152724,2
15734,2.11,175877.0,2518.84,5.857810558,16.08962375,1
15735,1.05,371200.0,2506.8,4.950029936,16.85570293,2
15736,2.82,302757.0,1665.72,6.742158457,16.80224006,1
15737,2.0,310783.0,3832.34,7.799418682,15.71893148,2
15738,2.55,234653.0,3013.52,6.701624572,17.08984241,1
15739,3.42,298821.0,2226.15,7.013224552,16.96013397,1
15740,0.94,252316.0,3716.0,4.001855013,16.87782761,0
15741,1.57,300019.0,2300.56,5.300742944,17.31082539,1
15742,1.76,162841.0,2521.91,5.473765336,15.7626978,1
15743,1.46,251141.0,2205.1,3.555392857,16.07352875,1
15744,1.43,215762.0,3036.72,5.876312806,15.73248394,1
15745,0.76,84822.0,2119.25,5.050872028,15.68801427,1
15746,3.23,320895.0,2849.28,3.555392857,14.68867422,0
15747,2.54,272365.0,1997.8,6.782000568,15.57692749,1
15748,3.42,191527.0,1668.3,4.993102164,14.09046429,2
15749,2.24,201542.0,2697.62,6.727589928,14.51642798,1
15750,0.52,329124.0,2563.21,6.875403286,17.16644189,1
15751,2.58,354686.0,3606.74,4.272504286,16.31944595,1
15752,3.42,130353.0,1296.14,6.082553543,14.74002213,1
15753,1.6,288864.0,620.61,4.143239119,16.395281,1
15754,1.35,136225.0,3017.3,5.925759524,17.02204816,1
15755,2.34,398401.0,3410.37,6.987518847,16.54004347,1
15756,1.14,184864.0,3832.34,6.723280693,14.5044195,2
15757,1.74,264168.0,2160.23,6.875353961,14.09046429,2
15758,1.3,357624.0,2011.39,6.978590332,16.76299482,2
15759,1.74,299289.0,1918.61,3.555392857,14.09046429,1
15760,1.77,205967.0,3555.75,5.741480737,14.37038877,1
15761,3.22,139465.0,2112.28,8.210921844,16.68881197,1
15762,1.56,386164.0,3710.18,6.543023136,16.446499,2
15763,1.84,298679.0,1708.78,4.969235713,17.43498663,1
15764,3.09,275599.0,2033.84,5.083706326,15.9644825,1
15765,2.01,305275.0,2659.94,6.025844811,14.77049095,0
15766,1.7,266870.0,620.61,4.858203741,16.63330297,2
15767,1.43,243872.0,2434.21,6.958335215,14.09046429,1
15768,0.95,254292.0,2186.34,4.302102727,19.04081102,2
15769,1.94,172880.0,1012.78,5.910235049,17.31075196,1
15770,1.8,275984.0,1246.49,7.032396277,16.89551336,0
15771,2.52,280701.0,2239.31,4.829606643,16.7159514,1
15772,1.87,295178.0,2038.14,4.708826493,16.34014595,2
15773,1.2,296879.0,985.45,5.147695499,15.3939566,1
15774,1.58,305173.0,2805.86,6.025182966,15.2854793,1
15775,2.44,216123.0,2755.6,5.073339887,16.91706348,2
15776,0.93,175482.0,1829.89,5.43273978,14.64876757,1
15777,1.53,312382.0,3832.34,5.508391577,15.37381846,1
15778,1.81,275088.0,2442.8,5.567363204,16.75320782,0
15779,1.21,146938.0,2077.4,6.260741887,16.01007755,2
15780,2.74,325937.0,2421.31,7.299059515,15.8637431,0
15781,1.61,260327.0,2519.99,8.094904327,15.70751632,2
15782,2.76,338062.0,2704.25,8.081897714,16.41927424,1
15783,3.42,276354.0,3832.34,6.207281257,15.95089141,2
15784,1.83,308990.0,1201.81,7.491057551,14.63123991,2
15785,2.04,303167.0,2343.69,4.170682677,15.42835617,1
15786,1.1,371311.0,3832.34,4.852837268,15.55203189,2
15787,2.26,78065.0,3217.89,6.433287021,16.44187489,2
15788,2.16,311660.0,1679.51,7.344982217,18.03886603,0
15789,1.76,398401.0,1775.81,5.36306366,16.82390558,1
15790,1.23,276419.0,1031.26,6.970452924,16.64373824,0
15791,1.93,255450.0,2567.92,5.720449247,15.28769994,1
15792,1.79,242327.0,2369.55,5.90706698,16.65404866,1
15793,1.7,250855.0,2027.52,5.769504425,16.8137146,2
15794,1.12,167011.0,3832.34,4.547278428,15.5270393,2
15795,1.69,160808.0,3036.52,5.772142966,14.98233806,1
15796,2.25,285743.0,2858.41,6.090829261,16.68595152,1
15797,1.22,269953.0,3153.18,7.015303481,16.41992206,2
15798,1.99,213968.0,1431.02,5.414113647,15.30461579,0
15799,1.39,268365.0,2177.56,6.250788522,17.06428508,1
15800,2.34,374610.0,3424.69,5.34015504,14.09046429,1
15801,3.06,328226.0,1771.31,6.236803459,15.18507957,1
15802,1.95,398401.0,2316.11,7.149454866,17.53472722,1
15803,1.6,193931.0,2625.26,5.484725327,16.65545849,1
15804,2.8,107881.0,2107.39,6.402967613,17.55100328,2
15805,2.75,270399.0,1088.71,6.563074453,14.09046429,1
15806,1.74,209562.0,2590.49,5.786019731,16.88363008,1
15807,1.52,129429.0,3753.42,8.210921844,16.49311126,1
15808,1.8,277108.0,1428.23,7.306005981,17.78510018,0
15809,1.51,223464.0,1633.82,7.434937779,16.39643705,1
15810,2.68,180495.0,2416.13,7.351753607,16.48237924,2
15811,1.75,282238.0,2068.78,6.68252415,14.44209866,1
15812,2.12,215310.0,3787.73,7.702633628,19.05583287,0
15813,1.73,216807.0,2041.81,4.773876973,17.04514324,1
15814,3.36,209830.0,2503.42,4.253797806,16.42599859,1
15815,2.66,285967.0,1482.29,5.901659945,16.82993625,1
15816,1.7,255090.0,1804.01,7.024059494,16.25341242,1
15817,3.02,84053.0,1426.46,3.738345296,15.04243813,0
15818,2.88,398401.0,1560.56,5.594450315,15.00774758,1
15819,1.84,286201.0,3044.38,6.367638358,15.78142988,1
15820,0.83,301305.0,1681.88,5.166542998,14.18703818,1
15821,1.05,229414.0,2209.69,6.410806444,14.9680894,1
15822,1.54,315483.0,1782.12,5.009652343,15.13517665,1
15823,1.45,306468.0,2209.05,7.09682278,15.49956038,1
15824,2.94,262572.0,991.54,5.626135831,17.88829411,1
15825,2.99,277492.0,2954.71,4.237358851,16.93228643,0
15826,1.69,322863.0,2442.73,5.804428875,14.22719034,1
15827,1.64,398401.0,3832.34,7.557257128,17.95148842,1
15828,3.42,321696.0,3832.34,5.428786211,16.49248986,1
15829,1.57,314907.0,2638.84,8.050155655,17.96759914,2
15830,1.74,267295.0,2622.88,7.07364937,15.29974318,2
15831,1.73,259223.0,3832.34,5.663272627,17.07797227,2
15832,2.21,367420.0,3580.64,4.312083313,17.40677571,1
15833,2.04,380317.0,3447.84,7.81165885,16.87971927,2
15834,1.07,398401.0,1358.81,6.490121563,19.32600391,1
15835,2.5,398401.0,2116.17,7.123184741,15.2090178,2
15836,1.35,398401.0,2137.28,6.619680468,15.69329523,2
15837,2.59,260696.0,2999.86,7.665394233,16.83504923,1
15838,1.57,307285.0,1789.4,6.024281255,16.0919396,1
15839,3.42,398401.0,2273.39,7.474614122,17.17270459,2
15840,3.33,321235.0,1491.83,6.532319649,15.6437385,0
15841,2.75,309287.0,1647.94,6.348220876,16.38323311,1
15842,1.67,308525.0,2720.02,6.694819993,15.5978582,1
